20170724080000,93035,69528,84610,23507,34,23086,33
20170724090000,94221,76776,84610,17445,23,17024,22
20170724100000,94583,80356,84610,14227,18,13806,17
20170724110000,94031,81905,84610,12126,15,11705,14
20170724120000,94461,79629,84610,14832,19,14411,18
20170724130000,94067,79463,84610,14604,18,14183,18
20170724140000,94067,82081,83110,11986,15,11565,14
20170724150000,94067,80905,83110,13163,16,12742,16
20170724160000,94067,80587,83110,13480,17,13059,16
20170724170000,94067,79550,83110,14517,18,14096,18
20170724180000,94067,78978,83110,15089,19,14668,19
20170724190000,94461,78284,83110,16177,21,15756,20
20170724200000,94461,77771,83110,16690,21,16269,21
20170724210000,94461,74559,83110,19902,27,19481,26
20170724220000,94461,71684,83110,22777,32,22356,31
20170724230000,94765,67875,83110,26890,40,26392,39
20170725000000,94765,64549,83110,30216,47,29718,46
20170725010000,94765,60604,85500,34161,56,33663,56
20170725020000,94765,58623,85500,36142,62,35644,61
20170725030000,94765,58633,85500,36133,62,35635,61
20170725040000,94765,59011,85500,35754,61,35256,60
20170725050000,94765,59707,85500,35058,59,34560,58
20170725060000,94765,61202,84500,33563,55,33065,54
20170725070000,94275,65036,84500,29239,45,28740,44
20170725080000,94275,71109,84500,23166,33,22667,32
20170725090000,94785,77077,84500,17708,23,17234,22
20170725100000,94785,80140,84500,14645,18,14171,18
20170725110000,94785,81877,84500,12908,16,12434,15
20170725120000,94785,79693,84500,15092,19,14618,18
20170725130000,94785,79113,84500,15672,20,15198,19
20170725140000,94780,83087,83998,11693,14,11219,14
20170725150000,94780,82933,83998,11847,14,11373,14
20170725160000,94780,83041,83998,11739,14,11265,14
20170725170000,94780,82256,83998,12524,15,12050,15
20170725180000,94780,80256,83998,14524,18,14050,18
20170725190000,94780,78605,83998,16175,21,15701,20
20170725200000,94780,77714,83998,17066,22,16592,21
20170725210000,94780,74872,83998,19908,27,19434,26
20170725220000,94875,70808,83998,24067,34,23593,33
20170725230000,94875,67066,83998,27809,41,27335,41
20170726000000,94875,63227,83998,31648,50,31174,49
20170726010000,94875,59376,82700,35499,60,35025,59
20170726020000,94875,58454,82700,36421,62,35947,61
20170726030000,95210,58355,82700,36855,63,35554,61
20170726040000,95210,58051,82700,37159,64,35858,62
20170726050000,95210,58934,82700,36276,62,34975,59
20170726060000,94566,60381,82700,34185,57,32884,54
20170726070000,94566,63913,82700,30653,48,29352,46
20170726080000,94566,67667,82700,26899,40,25623,38
20170726090000,94871,73993,82700,20878,28,19602,26
20170726100000,95176,76889,82700,18287,24,17011,22
20170726110000,95176,78223,81694,16953,22,15677,20
20170726120000,95176,76266,81694,18910,25,17634,23
20170726130000,95176,76320,81694,18856,25,17580,23
20170726140000,95163,80528,81694,14635,18,13359,17
20170726150000,95163,80245,81694,14918,19,13642,17
20170726160000,95163,80612,81694,14552,18,13276,16
20170726170000,95163,79819,81694,15344,19,14068,18
20170726180000,95033,77354,81694,17679,23,16403,21
20170726190000,95033,75806,81694,19227,25,17951,24
20170726200000,95033,75090,81694,19943,27,18667,25
20170726210000,95033,72479,81694,22554,31,21278,29
20170726220000,94828,69273,81694,25555,37,24279,35
20170726230000,94828,65253,81694,29575,45,28299,43
20170727000000,94828,62409,81694,32419,52,31143,50
20170727010000,94828,58546,80100,36282,62,35006,60
20170727020000,94828,56959,80100,37869,66,36593,64
20170727030000,95320,56791,80100,38530,68,34943,62
20170727040000,95320,57099,80100,38221,67,34634,61
20170727050000,95320,57156,80100,38164,67,34577,60
20170727060000,95352,59504,80100,35848,60,32259,54
20170727070000,94742,63696,80100,31046,49,27457,43
20170727080000,94742,67456,79500,27287,40,23723,35
20170727090000,95047,71685,79500,23362,33,19798,28
20170727100000,95352,74378,79500,20975,28,17411,23
20170727110000,95352,76253,79500,19099,25,15535,20
20170727120000,95352,74195,79500,21157,29,17593,24
20170727130000,95352,74579,79500,20773,28,17209,23
20170727140000,95352,78583,79500,16769,21,13205,17
20170727150000,95140,78754,79500,16386,21,12905,16
20170727160000,95140,79000,79500,16140,20,12659,16
20170727170000,95140,78428,79500,16712,21,13271,17
20170727180000,95140,76871,79500,18269,24,14828,19
20170727190000,95440,75802,79500,19638,26,16197,21
20170727200000,95440,74925,79500,20515,27,17074,23
20170727210000,95440,72556,79500,22884,32,19443,27
20170727220000,95235,69204,79500,26031,38,22590,33
20170727230000,95235,65441,79500,29794,46,26353,40
20170728000000,95235,62683,79500,32552,52,29111,46
20170728010000,94750,59637,77200,35113,59,29093,49
20170728020000,94750,58034,77200,36717,63,30697,53
20170728030000,94750,57719,77200,37031,64,31011,54
20170728040000,94750,57578,77200,37172,65,31152,54
20170728050000,93843,58017,77200,35826,62,29726,51
20170728060000,93997,59487,77200,34510,58,28410,48
20170728070000,94894,63707,77500,31187,49,25087,39
20170728080000,95144,68520,77500,26624,39,20763,30
20170728090000,95144,72798,77500,22346,31,16485,23
20170728100000,95394,75461,77500,19934,26,14073,19
20170728110000,95394,77030,77500,18364,24,12503,16
20170728120000,95394,75371,78800,20023,27,14162,19
20170728130000,95482,75373,78800,20109,27,14248,19
20170728140000,95482,78580,78800,16902,22,11041,14
20170728150000,95482,77944,78800,17538,23,11998,15
20170728160000,95482,77919,78800,17563,23,12023,15
20170728170000,95482,76943,78800,18539,24,12999,17
20170728180000,94972,74736,78800,20236,27,14696,20
20170728190000,94322,73473,78800,20849,28,15309,21
20170728200000,94477,73351,78800,21126,29,15586,21
20170728210000,94477,70763,78800,23714,34,18174,26
20170728220000,94292,68028,78800,26264,39,20724,30
20170728230000,93784,64982,78800,28802,44,23262,36
20170729000000,93784,62269,78800,31515,51,25975,42
20170729010000,91511,58458,67800,33053,57,25524,44
20170729020000,91511,56864,67800,34647,61,27118,48
20170729030000,91311,56887,67800,34424,61,26895,47
20170729040000,91311,56167,67800,35144,63,27615,49
20170729050000,91311,56344,67800,34967,62,27438,49
20170729060000,91296,56600,67800,34696,61,27162,48
20170729070000,91296,58312,67800,32985,57,25451,44
20170729080000,90403,59824,67800,30579,51,23045,39
20170729090000,90503,61787,67800,28716,46,21182,34
20170729100000,90603,64568,67800,26035,40,18501,29
20170729110000,90603,66113,67800,24490,37,16956,26
20170729120000,90603,65545,67800,25058,38,17524,27
20170729130000,90603,65241,67800,25362,39,17828,27
20170729140000,90603,66594,67000,24009,36,16475,25
20170729150000,90645,65751,67000,24894,38,17360,26
20170729160000,90645,65189,67000,25456,39,18211,28
20170729170000,90803,64519,67000,26284,41,19039,30
20170729180000,90803,63950,67000,26853,42,19608,31
20170729190000,90803,63909,67000,26894,42,19649,31
20170729200000,90803,64641,67000,26162,40,18917,29
20170729210000,90803,62945,67000,27858,44,20613,33
20170729220000,90803,60964,67000,29839,49,22594,37
20170729230000,90803,58306,67000,32498,56,25253,43
20170730000000,91091,56371,67000,34720,62,26650,47
20170730010000,91091,53168,64400,37923,71,29853,56
20170730020000,91091,51773,64400,39318,76,31248,60
20170730030000,91091,51570,63200,39522,77,31452,61
20170730040000,91091,50926,63200,40165,79,32095,63
20170730050000,90291,50943,63200,39348,77,31278,61
20170730060000,90291,51338,63200,38953,76,30883,60
20170730070000,90291,52509,63200,37782,72,29712,57
20170730080000,87927,52945,63200,34982,66,26962,51
20170730090000,87927,54895,63200,33032,60,25012,46
20170730100000,87927,57231,63200,30696,54,22676,40
20170730110000,87927,59182,63200,28745,49,20725,35
20170730120000,87902,59606,63200,28296,47,20536,34
20170730130000,87902,60428,63200,27474,45,19714,33
20170730140000,88649,61224,63200,27425,45,19665,32
20170730150000,89018,61613,63200,27405,44,19645,32
20170730160000,89018,61930,63200,27088,44,19362,31
20170730170000,90277,62439,63200,27839,45,20113,32
20170730180000,90277,63086,63200,27191,43,19465,31
20170730190000,90277,63289,63200,26988,43,19262,30
20170730200000,91077,63924,63200,27153,42,19427,30
20170730210000,91077,63449,63200,27628,44,19902,31
20170730220000,91077,60805,63200,30272,50,22546,37
20170730230000,91077,57791,63200,33286,58,25560,44
20170731000000,91077,54810,63200,36267,66,28541,52
20170731010000,92337,53200,69900,39137,74,36004,68
20170731020000,92337,52892,69900,39445,75,36312,69
20170731030000,92337,52872,69900,39465,75,36332,69
20170731040000,92337,52674,69900,39663,75,36530,69
20170731050000,92337,52681,69900,39656,75,36523,69
20170731060000,92337,54571,69900,37766,69,34633,63
20170731070000,91717,57852,69900,33865,59,26065,45
20170731080000,91717,60674,70400,31043,51,23243,38
20170731090000,92017,65471,70400,26546,41,18772,29
20170731100000,92286,67909,69900,24377,36,16603,24
20170731110000,92526,69094,69900,23433,34,15659,23
20170731120000,92526,67826,69900,24701,36,18000,27
20170731130000,92526,67714,69900,24812,37,18111,27
20170731140000,92526,69591,69900,22935,33,16234,23
20170731150000,93121,68854,69400,24267,35,17411,25
20170731160000,93121,68583,69400,24538,36,17682,26
20170731170000,93121,68249,69400,24872,36,17871,26
20170731180000,93121,66603,69400,26518,40,19517,29
20170731190000,93121,66277,69400,26844,41,19843,30
20170731200000,93121,66483,69400,26638,40,19637,30
20170731210000,93121,64052,69400,29069,45,22068,34
20170731220000,93121,61361,69400,31760,52,24759,40
20170731230000,93121,58428,69400,34693,59,27692,47
20170801000000,92819,56231,69400,36588,65,29685,53
20170801010000,92819,53763,71340,39057,73,32154,60
20170801020000,92819,52421,71340,40398,77,33495,64
20170801030000,92819,52545,71340,40274,77,33371,64
20170801040000,92819,51979,71340,40841,79,33938,65
20170801050000,92819,52402,71340,40417,77,33514,64
20170801060000,92819,53837,71340,38982,72,32079,60
20170801070000,92275,56404,71340,35871,64,28809,51
20170801080000,92275,59874,71340,32401,54,25360,42
20170801090000,92575,64315,71340,28260,44,21198,33
20170801100000,92875,66689,71340,26186,39,19124,29
20170801110000,92875,68058,69940,24817,36,17755,26
20170801120000,92875,67396,69940,25480,38,18542,28
20170801130000,92875,68044,69940,24831,36,17893,26
20170801140000,93092,70800,71240,22292,31,15887,22
20170801150000,93092,70944,71240,22148,31,15911,22
20170801160000,93092,71691,71240,21401,30,15164,21
20170801170000,93092,71846,71240,21246,30,15009,21
20170801180000,93092,70831,71240,22261,31,15675,22
20170801190000,93092,70216,71240,22876,33,16290,23
20170801200000,93092,70350,71240,22742,32,16156,23
20170801210000,93066,67985,71240,25081,37,18495,27
20170801220000,92822,64639,71240,28183,44,21597,33
20170801230000,92822,60953,71240,31869,52,25283,41
20170802000000,93549,58351,71240,35198,60,28950,50
20170802010000,93549,55571,73200,37978,68,31730,57
20170802020000,93549,53933,73200,39616,73,33368,62
20170802030000,93549,54342,73200,39207,72,32959,61
20170802040000,93549,54492,73200,39057,72,32809,60
20170802050000,93549,55058,73200,38492,70,32244,59
20170802060000,93157,55545,73200,37612,68,31364,56
20170802070000,93549,58401,72700,35148,60,28740,49
20170802080000,92977,61035,72700,31942,52,25559,42
20170802090000,93277,66081,72700,27196,41,20813,31
20170802100000,93550,69308,72700,24242,35,17859,26
20170802110000,93550,71194,72700,22356,31,15973,22
20170802120000,93550,70115,72700,23435,33,17052,24
20170802130000,93550,70689,72700,22861,32,16478,23
20170802140000,93550,72637,72700,20913,29,14530,20
20170802150000,93550,72464,72700,21086,29,14703,20
20170802160000,93550,72730,73900,20821,29,14438,20
20170802170000,93550,72940,72700,20610,28,14227,20
20170802180000,93550,71569,72700,21981,31,15598,22
20170802190000,93550,70726,72700,22824,32,16839,24
20170802200000,93550,71068,72700,22482,32,16497,23
20170802210000,93550,68702,72700,24848,36,18863,27
20170802220000,93250,65182,72700,28068,43,22083,34
20170802230000,92950,61838,72700,31112,50,25127,41
20170803000000,92950,58931,72700,34020,58,28035,48
20170803010000,92950,55732,77000,37218,67,31233,56
20170803020000,92950,54598,77000,38352,70,32367,59
20170803030000,92272,53784,77000,38488,72,33402,62
20170803040000,92272,54122,77000,38150,70,33064,61
20170803050000,92272,54622,77000,37650,69,32564,60
20170803060000,92272,55823,77000,36449,65,31363,56
20170803070000,92331,58728,77500,33603,57,28518,49
20170803080000,92331,62924,77500,29407,47,24322,39
20170803090000,92681,67251,77500,25430,38,20402,30
20170803100000,92681,69670,76500,23011,33,17983,26
20170803110000,92681,71770,76000,20911,29,16011,22
20170803120000,93031,70837,75000,22194,31,17294,24
20170803130000,93031,71210,75000,21821,31,16921,24
20170803140000,93031,73958,75000,19073,26,14173,19
20170803150000,93031,73773,74500,19258,26,14358,19
20170803160000,93031,74104,74500,18927,26,14079,19
20170803170000,93031,74218,74500,18813,25,13837,19
20170803180000,93031,73112,74549,19919,27,14943,20
20170803190000,93031,71924,74549,21107,29,16131,22
20170803200000,93031,71522,74549,21510,30,16534,23
20170803210000,93031,69461,74549,23570,34,18594,27
20170803220000,92681,65917,74549,26764,41,21788,33
20170803230000,92331,62617,74549,29714,47,24738,40
20170804000000,92331,59718,74549,32613,55,27637,46
20170804010000,92331,56458,76290,35873,64,30897,55
20170804020000,92331,55253,76290,37079,67,32103,58
20170804030000,91358,54914,76290,36445,66,31469,57
20170804040000,91358,54438,76290,36920,68,31944,59
20170804050000,91358,54668,76290,36690,67,31714,58
20170804060000,91358,56161,76290,35197,63,30221,54
20170804070000,91069,59182,76290,31887,54,26911,45
20170804080000,91069,63252,76290,27817,44,23101,37
20170804090000,91419,68038,76290,23381,34,18665,27
20170804100000,91419,71387,76290,20032,28,15316,21
20170804110000,91769,74026,76290,17743,24,13052,18
20170804120000,91769,73380,76290,18389,25,13698,19
20170804130000,91769,73908,76290,17862,24,13171,18
20170804140000,91769,76413,76800,15356,20,10665,14
20170804150000,91769,76350,76500,15419,20,10728,14
20170804160000,91769,76705,76500,15064,20,10403,14
20170804170000,91769,76489,76500,15280,20,10619,14
20170804180000,91769,75160,76500,16609,22,11948,16
20170804190000,91769,74090,76500,17679,24,13018,18
20170804200000,91769,74459,76500,17311,23,12650,17
20170804210000,91769,71933,76500,19836,28,15175,21
20170804220000,91139,68827,76500,22313,32,17652,26
20170804230000,90322,65220,76500,25102,38,20441,31
20170805000000,90322,62394,76500,27928,45,23267,37
20170805010000,89370,58551,71500,30819,53,25014,43
20170805020000,89370,57152,71500,32218,56,26413,46
20170805030000,89370,56043,71500,33327,59,27522,49
20170805040000,89370,55334,71500,34036,62,28231,51
20170805050000,89370,56237,71500,33133,59,27328,49
20170805060000,89740,56278,71500,33462,59,27893,50
20170805070000,89740,57435,71500,32305,56,26736,47
20170805080000,89740,60767,71500,28973,48,23404,39
20170805090000,89153,64106,71500,25047,39,19478,30
20170805100000,88265,68622,71500,19643,29,14251,21
20170805110000,88265,70890,72200,17375,25,11983,17
20170805120000,88265,70903,72500,17362,24,11970,17
20170805130000,88265,70984,72500,17281,24,11889,17
20170805140000,88265,72171,72700,16095,22,10703,15
20170805150000,88265,71881,72700,16384,23,11333,16
20170805160000,88265,72108,72700,16157,22,11106,15
20170805170000,88015,71413,72700,16602,23,11551,16
20170805180000,88015,70836,72700,17179,24,12027,17
20170805190000,88015,71268,72700,16747,23,11595,16
20170805200000,88015,72271,72700,15744,22,10592,15
20170805210000,88015,70594,72700,17421,25,12269,17
20170805220000,87865,67843,72700,20022,30,14870,22
20170805230000,88403,65025,72700,23378,36,18226,28
20170806000000,88403,62116,72700,26287,42,21135,34
20170806010000,88543,58656,68200,29887,51,22135,38
20170806020000,88543,57614,68200,30929,54,23177,40
20170806030000,88543,56511,68200,32032,57,24280,43
20170806040000,88543,55811,68200,32733,59,24981,45
20170806050000,88543,55715,68200,32828,59,25076,45
20170806060000,88440,56129,68200,32311,58,24559,44
20170806070000,88440,56531,68200,31909,56,24157,43
20170806080000,88440,58157,68200,30284,52,22532,39
20170806090000,87643,60441,68200,27202,45,20397,34
20170806100000,87558,63583,68600,23975,38,17170,27
20170806110000,87558,65312,68600,22246,34,15441,24
20170806120000,87558,65202,68600,22356,34,15551,24
20170806130000,87428,65915,68600,21513,33,14708,22
20170806140000,86928,66986,68600,19942,30,13137,20
20170806150000,87203,67580,68600,19624,29,12819,19
20170806160000,87203,68181,69500,19022,28,12906,19
20170806170000,87203,69170,69200,18033,26,11917,17
20170806180000,87998,69597,69200,18401,26,12285,18
20170806190000,87998,69996,69200,18002,26,11886,17
20170806200000,88398,71473,70500,16925,24,10809,15
20170806210000,88398,69926,70500,18472,26,12356,18
20170806220000,88398,67665,70500,20733,31,14617,22
20170806230000,88398,64380,70500,24018,37,17902,28
20170807000000,88398,59879,70500,28519,48,22403,37
20170807010000,95376,56892,81920,38484,68,37212,65
20170807020000,95376,55752,81920,39624,71,38352,69
20170807030000,95376,56725,84220,38651,68,37379,66
20170807040000,95376,56199,84220,39177,70,37905,67
20170807050000,95380,56847,84220,38533,68,37351,66
20170807060000,95380,58778,84220,36602,62,35420,60
20170807070000,95175,64081,84220,31094,49,30599,48
20170807080000,95175,71056,84220,24119,34,23624,33
20170807090000,95175,76202,84220,18973,25,18543,24
20170807100000,95125,79993,83568,15132,19,14702,18
20170807110000,95125,82429,84220,12696,15,12266,15
20170807120000,95125,80948,84220,14177,18,13747,17
20170807130000,95125,81008,84220,14118,17,13688,17
20170807140000,95125,84562,85148,10563,12,10133,12
20170807150000,95125,83995,85148,11130,13,10748,13
20170807160000,95125,84341,84448,10784,13,10402,12
20170807170000,95125,83686,84448,11439,14,11057,13
20170807180000,95125,81293,84448,13832,17,13450,17
20170807190000,95125,79519,84448,15606,20,15224,19
20170807200000,95129,78773,84448,16356,21,15974,20
20170807210000,95129,75837,84448,19292,25,18910,25
20170807220000,95129,72080,84447,23049,32,22667,31
20170807230000,95129,68464,84447,26665,39,26283,38
20170808000000,95129,64606,84447,30523,47,30141,47
20170808010000,94783,60667,82739,34116,56,32507,54
20170808020000,94783,59875,82739,34908,58,33299,56
20170808030000,94783,60011,83039,34772,58,33163,55
20170808040000,94783,60012,83039,34771,58,33162,55
20170808050000,94783,60470,83039,34314,57,32705,54
20170808060000,94783,61099,83039,33684,55,32075,52
20170808070000,94783,65163,83039,29620,45,28011,43
20170808080000,94294,69697,83200,24597,35,23160,33
20170808090000,94549,76445,83200,18104,24,16688,22
20170808100000,94804,79705,83200,15099,19,13811,17
20170808110000,94804,81789,83039,13016,16,11728,14
20170808120000,94814,80194,83239,14620,18,13357,17
20170808130000,94814,80428,83239,14386,18,13123,16
20170808140000,94814,83801,83800,11013,13,9750,12
20170808150000,94804,83209,83840,11595,14,10471,13
20170808160000,94626,82783,83840,11844,14,10720,13
20170808170000,94626,81825,83840,12801,16,11677,14
20170808180000,94260,79777,83840,14483,18,13359,17
20170808190000,94260,79125,83840,15135,19,14011,18
20170808200000,94260,78152,83840,16108,21,14984,19
20170808210000,94260,74930,83840,19331,26,18207,24
20170808220000,94260,71431,83840,22829,32,21705,30
20170808230000,94260,67794,83840,26466,39,25342,37
20170809000000,94260,64613,83840,29647,46,28523,44
20170809010000,94095,60754,83792,33341,55,32593,54
20170809020000,94095,59520,83792,34575,58,33827,57
20170809030000,94095,59464,83792,34631,58,33883,57
20170809040000,94095,59068,83792,35027,59,34279,58
20170809050000,94095,59573,83792,34523,58,33775,57
20170809060000,94095,61629,83992,32466,53,31718,51
20170809070000,93575,65604,83992,27971,43,27223,41
20170809080000,93575,71280,83992,22295,31,21547,30
20170809090000,93830,75302,83992,18529,25,17805,24
20170809100000,93714,78119,83992,15595,20,14871,19
20170809110000,93714,79647,82992,14067,18,13343,17
20170809120000,93714,77541,82290,16173,21,15474,20
20170809130000,93714,76910,82290,16804,22,16105,21
20170809140000,93714,80645,80990,13069,16,12370,15
20170809150000,93714,80041,80990,13673,17,12974,16
20170809160000,93714,80061,80990,13653,17,12954,16
20170809170000,93714,79281,80990,14433,18,13734,17
20170809180000,94085,76766,80990,17319,23,16620,22
20170809190000,94085,76058,80990,18027,24,17328,23
20170809200000,94085,75443,80990,18642,25,17943,24
20170809210000,94085,72725,80990,21361,29,20662,28
20170809220000,94085,69574,80990,24511,35,23812,34
20170809230000,94085,66148,80990,27937,42,27238,41
20170810000000,94755,63308,80990,31447,50,28755,45
20170810010000,94755,59421,81598,35334,59,32642,55
20170810020000,94755,59071,81598,35684,60,32992,56
20170810030000,94755,59142,81598,35613,60,32921,56
20170810040000,94755,58705,81598,36050,61,33358,57
20170810050000,94755,58918,81598,35838,61,33146,56
20170810060000,94755,61147,81598,33608,55,30916,51
20170810070000,93698,65155,81598,28543,44,25848,40
20170810080000,93698,69010,81598,24688,36,21993,32
20170810090000,94308,74933,81598,19375,26,16704,22
20170810100000,94308,77502,80500,16806,22,14135,18
20170810110000,94592,78647,80500,15945,20,13274,17
20170810120000,94592,76658,80500,17934,23,15263,20
20170810130000,94592,75960,80500,18633,25,15962,21
20170810140000,94592,79558,80000,15035,19,12364,16
20170810150000,94592,79266,80000,15326,19,12655,16
20170810160000,94592,79570,80000,15022,19,12351,16
20170810170000,94592,79156,80000,15436,20,12765,16
20170810180000,94592,77724,80000,16868,22,14197,18
20170810190000,94592,76442,80000,18151,24,15480,20
20170810200000,94592,75467,80000,19125,25,16454,22
20170810210000,94592,72432,80000,22160,31,19489,27
20170810220000,94592,69067,80000,25525,37,22854,33
20170810230000,94592,65873,80000,28719,44,26048,40
20170811000000,94592,63058,80000,31534,50,28863,46
20170811010000,94592,59805,81790,34787,58,32116,54
20170811020000,94592,58578,81790,36014,61,33343,57
20170811030000,94894,58815,81790,36079,61,33169,56
20170811040000,94894,59458,81790,35437,60,32527,55
20170811050000,94894,59721,81790,35173,59,32263,54
20170811060000,94894,61013,81790,33881,56,30971,51
20170811070000,94532,64637,81790,29895,46,26985,42
20170811080000,94532,68516,81790,26016,38,23106,34
20170811090000,94787,73848,81790,20939,28,18053,24
20170811100000,95042,76590,80790,18452,24,15614,20
20170811110000,95042,78401,80790,16641,21,13803,18
20170811120000,95042,76727,80790,18315,24,15477,20
20170811130000,95042,76744,80790,18298,24,15460,20
20170811140000,95564,80537,80790,15027,19,12189,15
20170811150000,95564,80147,80790,15418,19,12580,16
20170811160000,95564,80400,80790,15164,19,12326,15
20170811170000,95564,78869,80790,16695,21,13857,18
20170811180000,95564,76698,80790,18866,25,16028,21
20170811190000,95564,75195,80790,20369,27,17531,23
20170811200000,95383,74327,80790,21056,28,18218,25
20170811210000,95483,71838,80790,23645,33,20807,29
20170811220000,95483,68461,80790,27022,39,24184,35
20170811230000,95483,65342,80790,30141,46,27303,42
20170812000000,95483,62416,80790,33067,53,30229,48
20170812010000,95483,58972,70500,36511,62,33673,57
20170812020000,95483,57564,70500,37919,66,35081,61
20170812030000,91520,57509,70500,34011,59,27462,48
20170812040000,91520,57242,70500,34278,60,27729,48
20170812050000,91520,57761,70500,33759,58,27210,47
20170812060000,91520,58310,70500,33211,57,26662,46
20170812070000,91806,60032,70500,31774,53,25225,42
20170812080000,91956,62129,70500,29827,48,23278,37
20170812090000,91476,62807,70500,28669,46,22120,35
20170812100000,90477,65849,69100,24628,37,18079,27
20170812110000,90957,68096,69100,22861,34,16312,24
20170812120000,90957,67998,69100,22959,34,16410,24
20170812130000,90957,67973,69100,22984,34,16435,24
20170812140000,91506,69806,69100,21700,31,15151,22
20170812150000,91506,69279,69100,22227,32,15678,23
20170812160000,91506,68532,69100,22974,34,16425,24
20170812170000,91506,67033,69100,24473,37,17924,27
20170812180000,91333,66171,69100,25162,38,18700,28
20170812190000,91933,66216,69100,25717,39,19255,29
20170812200000,91933,66784,69100,25149,38,18687,28
20170812210000,91933,65248,69100,26685,41,20223,31
20170812220000,91893,62739,69100,29154,46,22692,36
20170812230000,91893,60054,69100,31839,53,25377,42
20170813000000,91893,58171,69100,33722,58,27260,47
20170813010000,90894,55954,64700,34940,62,26710,48
20170813020000,90894,54860,64700,36035,66,27805,51
20170813030000,90894,54630,64700,36265,66,28035,51
20170813040000,90894,53705,64700,37189,69,28959,54
20170813050000,90938,53696,64700,37243,69,28478,53
20170813060000,90938,53624,64700,37314,70,28386,53
20170813070000,90938,53830,64700,37109,69,28181,52
20170813080000,90569,54999,64700,35570,65,26642,48
20170813090000,89443,56889,64700,32554,57,23626,42
20170813100000,89443,57805,64700,31638,55,22710,39
20170813110000,89193,58683,62700,30510,52,21582,37
20170813120000,89193,58486,62700,30707,53,21779,37
20170813130000,89193,59313,62700,29880,50,20952,35
20170813140000,89562,60493,62700,29069,48,20141,33
20170813150000,89562,59919,62700,29643,49,20715,35
20170813160000,89932,59733,61900,30199,51,21271,36
20170813170000,89932,59676,61900,30256,51,21328,36
20170813180000,89932,60174,61900,29758,49,20830,35
20170813190000,90504,61016,61900,29488,48,20560,34
20170813200000,90504,61979,61900,28525,46,20923,34
20170813210000,90404,60462,61900,29942,50,22340,37
20170813220000,90304,58998,61900,31306,53,23704,40
20170813230000,91156,57009,61900,34147,60,26545,47
20170814000000,91156,53953,61900,37203,69,29601,55
20170814010000,93229,53200,76080,40029,75,35416,67
20170814020000,93229,53089,76080,40140,76,35527,67
20170814030000,93229,52359,76080,40870,78,36257,69
20170814040000,93229,52650,76080,40579,77,35966,68
20170814050000,93732,53455,76080,40277,75,34895,65
20170814060000,93732,55039,76080,38693,70,33311,61
20170814070000,93732,60257,77180,33475,56,28093,47
20170814080000,93732,64687,77180,29045,45,23663,37
20170814090000,94182,68972,77180,25210,37,20093,29
20170814100000,94632,71231,76082,23401,33,18284,26
20170814110000,94832,72232,73582,22600,31,17483,24
20170814120000,94832,70538,73582,24294,34,19177,27
20170814130000,94832,69941,73582,24891,36,19700,28
20170814140000,94832,72651,73582,22181,31,16990,23
20170814150000,94832,72460,73582,22372,31,17102,24
20170814160000,94832,72731,73582,22101,30,16831,23
20170814170000,94832,71820,73582,23012,32,17782,25
20170814180000,94832,70350,73582,24482,35,19252,27
20170814190000,94832,69295,73582,25537,37,20307,29
20170814200000,94832,68737,73582,26096,38,20866,30
20170814210000,94832,66029,73582,28803,44,23573,36
20170814220000,94832,63540,73582,31292,49,26062,41
20170814230000,94832,61273,73582,33559,55,28329,46
20170815000000,94832,58970,73582,35862,61,30632,52
20170815010000,92956,56115,67800,36842,66,29583,53
20170815020000,92956,55793,67800,37163,67,29904,54
20170815030000,92956,55100,67400,37856,69,30597,56
20170815040000,92956,55344,67400,37612,68,30353,55
20170815050000,92956,55265,67400,37691,68,30432,55
20170815060000,92956,56138,67400,36818,66,29559,53
20170815070000,94201,57718,67400,36483,63,29051,50
20170815080000,94201,59964,67400,34237,57,26805,45
20170815090000,93361,62730,67400,30631,49,23199,37
20170815100000,93361,65011,67400,28350,44,20945,32
20170815110000,93361,66184,67400,27178,41,19773,30
20170815120000,93361,65565,67400,27796,42,20391,31
20170815130000,93361,65160,67400,28201,43,20796,32
20170815140000,93361,66942,67400,26419,39,19014,28
20170815150000,93361,66616,67400,26745,40,19340,29
20170815160000,93361,66320,67400,27041,41,19636,30
20170815170000,93361,65871,67400,27490,42,20085,30
20170815180000,93361,65025,67400,28336,44,20931,32
20170815190000,93361,65406,67400,27955,43,20550,31
20170815200000,93361,65739,67400,27622,42,20217,31
20170815210000,93361,64437,67400,28924,45,21519,33
20170815220000,93361,62576,67400,30785,49,23380,37
20170815230000,93801,60418,67400,33383,55,25978,43
20170816000000,93801,57151,67400,36650,64,29245,51
20170816010000,95449,55092,76500,40357,73,34812,63
20170816020000,95449,54955,76500,40494,74,34949,64
20170816030000,95449,55095,76000,40354,73,34809,63
20170816040000,95449,55355,76000,40094,72,34549,62
20170816050000,95449,55683,76000,39766,71,34221,61
20170816060000,95449,57610,76000,37839,66,32294,56
20170816070000,95667,61601,76500,34066,55,28355,46
20170816080000,95667,65085,78000,30582,47,24871,38
20170816090000,95667,70669,78000,24998,35,19287,27
20170816100000,95567,73273,78000,22294,30,16822,23
20170816110000,95567,74472,78000,21095,28,15623,21
20170816120000,95468,72128,78000,23341,32,17869,25
20170816130000,95468,71801,76500,23667,33,18195,25
20170816140000,95468,75522,76500,19947,26,14475,19
20170816150000,95468,75226,76000,20242,27,15164,20
