20171024080000,87502,62818,67600,24684,39,22446,36
20171024090000,87502,65435,67600,22067,34,19829,30
20171024100000,87173,65576,67600,21598,33,19360,30
20171024110000,87212,65161,67600,22051,34,19813,30
20171024120000,87212,62273,67600,24939,40,22701,36
20171024130000,87311,62127,67600,25184,41,22946,37
20171024140000,87311,65390,67600,21921,34,19683,30
20171024150000,87311,64997,67600,22314,34,20076,31
20171024160000,87312,65918,67600,21395,32,19157,29
20171024170000,86278,66522,67600,19756,30,17518,26
20171024180000,86397,67861,67600,18536,27,16298,24
20171024190000,86397,67471,67600,18927,28,16689,25
20171024200000,87331,65761,67600,21570,33,19332,29
20171024210000,87331,63927,67600,23404,37,21166,33
20171024220000,87331,62234,67600,25097,40,22859,37
20171024230000,87331,61257,67600,26074,43,23836,39
20171025000000,87331,58633,67600,28698,49,26460,45
20171025010000,87331,55330,67600,32001,58,29763,54
20171025020000,87331,54747,67600,32584,60,30346,55
20171025030000,87039,54989,67600,32050,58,29894,54
20171025040000,87039,55641,67600,31398,56,29242,53
20171025050000,87039,56575,67600,30464,54,28308,50
20171025060000,87039,59152,67600,27887,47,25731,43
20171025070000,87039,62072,67600,24967,40,22811,37
20171025080000,87016,63155,67600,23861,38,21705,34
20171025090000,87166,65226,67600,21940,34,19784,30
20171025100000,87166,64867,67600,22299,34,20143,31
20171025110000,87166,64829,67600,22337,34,20181,31
20171025120000,87166,61703,67600,25463,41,23307,38
20171025130000,86786,62228,67600,24558,39,22402,36
20171025140000,86786,64556,67600,22231,34,20075,31
20171025150000,86786,64372,67600,22414,35,20258,31
20171025160000,86976,65510,67600,21466,33,19310,29
20171025170000,86976,65929,67600,21047,32,18891,29
20171025180000,87376,67254,67600,20122,30,17966,27
20171025190000,87495,66369,67600,21126,32,18970,29
20171025200000,87495,65176,67600,22319,34,20163,31
20171025210000,87495,63579,67600,23916,38,21760,34
20171025220000,87595,62324,67600,25272,41,23116,37
20171025230000,85889,61303,67600,24586,40,22430,37
20171026000000,85889,58647,67600,27242,46,25086,43
20171026010000,85889,55424,67720,30465,55,28309,51
20171026020000,85889,55007,67720,30882,56,28726,52
20171026030000,85889,54741,67720,31148,57,28992,53
20171026040000,85889,54950,67720,30939,56,28783,52
20171026050000,85889,55810,67720,30079,54,27923,50
20171026060000,85889,57699,67720,28190,49,26034,45
20171026070000,86026,60135,67720,25891,43,23735,39
20171026080000,86057,63173,67720,22884,36,20728,33
20171026090000,86207,65591,67720,20616,31,18460,28
20171026100000,86207,65141,67720,21066,32,18910,29
20171026110000,85324,64896,67720,20428,31,18272,28
20171026120000,85324,61995,67720,23329,38,21173,34
20171026130000,85423,62204,67720,23219,37,21063,34
20171026140000,85423,65096,67720,20327,31,18171,28
20171026150000,85423,64941,67720,20482,32,18326,28
20171026160000,85149,65942,67720,19207,29,17051,26
20171026170000,85149,66422,67720,18727,28,16571,25
20171026180000,85149,67792,67720,17357,26,15201,22
20171026190000,85521,67270,67720,18251,27,16095,24
20171026200000,85521,65368,67720,20153,31,17997,28
20171026210000,85521,63515,67720,22006,35,19850,31
20171026220000,85582,62367,67720,23215,37,21059,34
20171026230000,85672,61317,67720,24355,40,22199,36
20171027000000,85672,58526,67720,27146,46,24990,43
20171027010000,85672,55288,67000,30384,55,28228,51
20171027020000,85672,55403,67000,30270,55,28114,51
20171027030000,85672,55422,67000,30250,55,28094,51
20171027040000,85672,55732,67000,29940,54,27784,50
20171027050000,85672,55824,67000,29849,53,27693,50
20171027060000,85672,57419,67000,28254,49,26098,45
20171027070000,85672,59783,67000,25889,43,23733,40
20171027080000,85809,63013,67000,22796,36,20640,33
20171027090000,84996,64897,67000,20099,31,17885,28
20171027100000,84996,64901,67000,20096,31,17882,28
20171027110000,84996,65227,67000,19769,30,17555,27
20171027120000,84996,61899,67000,23097,37,20883,34
20171027130000,85471,62047,67000,23424,38,21210,34
20171027140000,85271,64731,67000,20540,32,18326,28
20171027150000,85271,64759,67000,20512,32,18298,28
20171027160000,85271,65225,67000,20047,31,17833,27
20171027170000,85078,65642,67000,19437,30,17223,26
20171027180000,85471,66975,67000,18496,28,16282,24
20171027190000,85471,65968,67000,19503,30,17289,26
20171027200000,85749,64566,67000,21183,33,18969,29
20171027210000,86125,62708,67000,23417,37,21203,34
20171027220000,86125,61922,67000,24203,39,21989,36
20171027230000,86125,60735,67000,25391,42,23177,38
20171028000000,86125,58538,67000,27588,47,25374,43
20171028010000,83571,55281,58900,28290,51,26038,47
20171028020000,83571,54476,58900,29095,53,26843,49
20171028030000,83571,54534,58900,29037,53,26785,49
20171028040000,83571,53971,58900,29600,55,27348,51
20171028050000,83571,54821,58900,28750,52,26498,48
20171028060000,83571,55706,58900,27865,50,25613,46
20171028070000,83571,56255,58900,27316,49,25064,45
20171028080000,83571,56038,58900,27533,49,25281,45
20171028090000,83202,57233,58900,25969,45,23717,41
20171028100000,83202,57436,58900,25766,45,23514,41
20171028110000,83202,57869,58900,25333,44,23081,40
20171028120000,83202,56119,58900,27083,48,24831,44
20171028130000,83202,56297,58900,26905,48,24653,44
20171028140000,83252,57773,58900,25479,44,23227,40
20171028150000,83252,57483,58900,25769,45,23517,41
20171028160000,83302,57690,58900,25612,44,23360,40
20171028170000,83302,57108,58900,26194,46,23942,42
20171028180000,83302,58489,58900,24813,42,22561,39
20171028190000,83302,58341,58900,24961,43,22709,39
20171028200000,83302,57510,58900,25792,45,23540,41
20171028210000,83302,56947,58900,26355,46,24103,42
20171028220000,83302,56592,58900,26710,47,24458,43
20171028230000,83482,55971,58900,27511,49,25259,45
20171029000000,83862,53817,58900,30045,56,27793,52
20171029010000,83862,50658,56700,33204,66,30952,61
20171029020000,83862,50622,56700,33240,66,30988,61
20171029030000,83862,50627,56700,33235,66,30983,61
20171029040000,83862,50587,56700,33276,66,31024,61
20171029050000,83862,51126,56700,32736,64,30484,60
20171029060000,83862,51341,56700,32521,63,30269,59
20171029070000,83862,51705,56700,32157,62,29905,58
20171029080000,83862,51456,56700,32406,63,30154,59
20171029090000,84350,51358,56700,32992,64,30740,60
20171029100000,84769,51703,56700,33066,64,30814,60
20171029110000,84769,51643,56700,33126,64,30874,60
20171029120000,84769,50904,56700,33865,67,31613,62
20171029130000,84769,51457,56700,33313,65,31061,60
20171029140000,85119,51779,56700,33340,64,31088,60
20171029150000,84710,51293,56700,33417,65,31165,61
20171029160000,84710,51650,56700,33060,64,30808,60
20171029170000,84289,52661,56700,31628,60,29376,56
20171029180000,84289,55799,56700,28490,51,26238,47
20171029190000,84929,56204,56700,28725,51,26473,47
20171029200000,84929,56286,56700,28643,51,26391,47
20171029210000,84929,55167,56700,29763,54,27511,50
20171029220000,85343,55430,56700,29914,54,27662,50
20171029230000,85343,55036,56700,30307,55,28055,51
20171030000000,85343,52373,56700,32970,63,30718,59
20171030010000,87680,49362,68500,38318,78,35972,73
20171030020000,87680,49776,68500,37904,76,35558,71
20171030030000,87680,49947,68500,37733,76,35387,71
20171030040000,87680,50460,68500,37220,74,34874,69
20171030050000,87680,52192,68500,35488,68,33142,63
20171030060000,84677,54496,68500,30181,55,27835,51
20171030070000,85151,59159,68500,25992,44,23646,40
20171030080000,85921,61978,68500,23943,39,21597,35
20171030090000,86250,64539,68500,21711,34,19365,30
20171030100000,84676,64504,68500,20173,31,17827,28
20171030110000,84676,65073,68500,19603,30,17257,27
20171030120000,86067,61764,68500,24304,39,21958,36
20171030130000,86067,61419,68500,24648,40,22302,36
20171030140000,87402,64540,68500,22862,35,20516,32
20171030150000,87402,64341,68500,23061,36,20715,32
20171030160000,87402,65477,67900,21925,33,19579,30
20171030170000,87402,66619,68500,20783,31,18437,28
20171030180000,87402,68186,68500,19217,28,16871,25
20171030190000,87402,67541,68500,19862,29,17516,26
20171030200000,87521,65700,68500,21821,33,19475,30
20171030210000,86526,63858,68500,22668,35,20322,32
20171030220000,86526,62656,68500,23870,38,21524,34
20171030230000,86526,61672,68500,24854,40,22508,36
20171031000000,86526,59833,68500,26693,45,24347,41
20171031010000,86501,56091,67540,30410,54,28064,50
20171031020000,86501,55169,67540,31333,57,28987,53
20171031030000,86201,55425,67540,30776,56,28430,51
20171031040000,86201,56096,67540,30105,54,27759,49
20171031050000,86201,56661,67540,29540,52,27194,48
20171031060000,86201,58863,67540,27338,46,24992,42
20171031070000,86201,61915,67540,24286,39,21940,35
20171031080000,85991,63446,67540,22545,36,20199,32
20171031090000,85869,65997,67540,19872,30,17526,27
20171031100000,85869,66213,67540,19657,30,17311,26
20171031110000,85869,65357,67540,20512,31,18166,28
20171031120000,85869,62008,67540,23861,38,21515,35
20171031130000,85869,61847,67540,24022,39,21676,35
20171031140000,86285,64487,67540,21798,34,19452,30
20171031150000,86285,64679,67540,21606,33,19260,30
20171031160000,86285,65490,67540,20795,32,18449,28
20171031170000,86690,66469,67540,20221,30,17875,27
20171031180000,86690,67281,67540,19409,29,17063,25
20171031190000,87081,67242,67540,19839,30,17578,26
20171031200000,87081,65134,67540,21947,34,19686,30
20171031210000,87081,63219,67540,23862,38,21601,34
20171031220000,87081,62392,67540,24690,40,22429,36
20171031230000,87081,61400,67540,25681,42,23420,38
20171101000000,87281,58906,67540,28375,48,26114,44
20171101010000,87281,55564,67670,31717,57,29456,53
20171101020000,87281,55167,67670,32114,58,29853,54
20171101030000,87281,55134,67670,32147,58,29886,54
20171101040000,86176,55555,67670,30621,55,28635,52
20171101050000,86176,56325,67670,29851,53,27865,49
20171101060000,86176,58516,67670,27660,47,25674,44
20171101070000,86176,61250,67670,24926,41,22940,37
20171101080000,86197,62846,67670,23351,37,21365,34
20171101090000,85790,65965,67670,19825,30,17839,27
20171101100000,85827,65976,67670,19851,30,17865,27
20171101110000,85827,65804,67670,20024,30,18038,27
20171101120000,85827,62463,67670,23364,37,21378,34
20171101130000,85827,62130,67670,23697,38,21711,35
20171101140000,85827,64868,67670,20959,32,18973,29
20171101150000,85827,64974,67670,20853,32,18867,29
20171101160000,85425,65765,67670,19660,30,17674,27
20171101170000,85425,65705,67670,19720,30,17734,27
20171101180000,85425,66317,67670,19108,29,17122,26
20171101190000,85956,65499,67670,20457,31,18471,28
20171101200000,85956,63855,67670,22101,35,20115,32
20171101210000,85956,62671,67670,23285,37,21299,34
20171101220000,85956,61647,67670,24309,39,22323,36
20171101230000,86363,60906,67670,25457,42,23471,39
20171102000000,86363,58887,67670,27476,47,25490,43
20171102010000,86363,55328,68000,31035,56,29049,53
20171102020000,86363,55206,68000,31157,56,29171,53
20171102030000,86363,55542,68000,30821,55,28835,52
20171102040000,86363,55417,68000,30946,56,28960,52
20171102050000,86363,56729,68000,29634,52,27648,49
20171102060000,86363,58712,68000,27651,47,25665,44
20171102070000,86363,61313,68000,25050,41,23064,38
20171102080000,85824,63236,68000,22588,36,20602,33
20171102090000,85478,65982,68000,19496,30,17510,27
20171102100000,85434,65847,68000,19587,30,17601,27
20171102110000,85434,65570,68000,19864,30,17878,27
20171102120000,85434,61954,68000,23480,38,21494,35
20171102130000,85434,62242,68000,23192,37,21206,34
20171102140000,85434,65843,67700,19591,30,17605,27
20171102150000,85434,65405,67700,20029,31,18043,28
20171102160000,85930,66526,67700,19405,29,17419,26
20171102170000,85930,66548,67700,19382,29,17396,26
20171102180000,85930,67523,67700,18407,27,16421,24
20171102190000,86093,66415,67700,19679,30,17693,27
20171102200000,86093,64710,67700,21383,33,19397,30
20171102210000,86093,63222,67700,22871,36,20885,33
20171102220000,86093,62245,67700,23848,38,21862,35
20171102230000,85948,61213,67700,24735,40,22648,37
20171103000000,85948,59138,67700,26810,45,24723,42
20171103010000,85948,55547,67000,30401,55,28314,51
20171103020000,85948,54557,67500,31391,58,29304,54
20171103030000,85948,54426,67500,31522,58,29435,54
20171103040000,85948,55253,67500,30695,56,28608,52
20171103050000,85948,55884,67500,30064,54,27977,50
20171103060000,85948,58350,67500,27598,47,25511,44
20171103070000,85585,60684,67500,24901,41,22691,37
20171103080000,85497,63138,67500,22359,35,20149,32
20171103090000,85647,66296,67500,19351,29,17141,26
20171103100000,85647,66286,67500,19361,29,17151,26
20171103110000,85647,66122,67500,19525,30,17315,26
20171103120000,85647,63059,67500,22589,36,20379,32
20171103130000,85647,63167,67500,22480,36,20270,32
20171103140000,85647,66154,67500,19494,29,17284,26
20171103150000,85647,65889,67500,19758,30,17548,27
20171103160000,86158,66435,67500,19723,30,17513,26
20171103170000,86158,66054,67500,20104,30,17894,27
20171103180000,85673,67201,67500,18472,27,16262,24
20171103190000,85792,65950,67500,19842,30,17632,27
20171103200000,85821,64756,67500,21065,33,18855,29
20171103210000,85821,63025,67500,22796,36,20586,33
20171103220000,86121,62022,67500,24099,39,21889,35
20171103230000,84118,61672,67500,22446,36,20929,34
20171104000000,84118,59659,67500,24459,41,22942,38
20171104010000,84118,56249,58000,27869,50,26352,47
20171104020000,84118,54807,58000,29311,53,27794,51
20171104030000,84118,54458,58000,29660,54,28143,52
20171104040000,84118,54313,58000,29805,55,28288,52
20171104050000,84118,55101,58000,29017,53,27500,50
20171104060000,84118,56082,58000,28036,50,26519,47
20171104070000,84431,56748,58000,27683,49,26166,46
20171104080000,84156,57323,59500,26833,47,25316,44
20171104090000,84156,58131,59500,26025,45,24508,42
20171104100000,83656,58013,59500,25643,44,24126,42
20171104110000,83656,57954,59500,25702,44,24185,42
20171104120000,83656,55839,59500,27818,50,26301,47
20171104130000,83656,55492,59500,28164,51,26647,48
20171104140000,83656,56576,59500,27080,48,25563,45
20171104150000,83656,56445,59500,27211,48,25694,46
20171104160000,83931,56923,59500,27008,47,25491,45
20171104170000,83931,57053,59500,26878,47,25361,44
20171104180000,83831,58641,59500,25190,43,23673,40
20171104190000,85050,58663,59500,26387,45,24870,42
20171104200000,85050,58528,59500,26522,45,25005,43
20171104210000,85050,57692,59500,27358,47,25841,45
20171104220000,85050,58213,59500,26837,46,25320,43
20171104230000,85050,58393,59500,26657,46,25140,43
20171105000000,85050,56540,59500,28510,50,26993,48
20171105010000,85050,53486,57100,31564,59,30047,56
20171105020000,85050,52257,57100,32794,63,31277,60
20171105030000,85050,52317,57100,32733,63,31216,60
20171105040000,85050,52762,57100,32288,61,30771,58
20171105050000,85050,53087,57100,31963,60,30446,57
20171105060000,84615,52910,57100,31705,60,30188,57
20171105070000,84180,52732,57100,31448,60,29931,57
20171105080000,84180,52565,57100,31615,60,30098,57
20171105090000,84180,52063,57100,32117,62,30600,59
20171105100000,84045,52132,57100,31914,61,30415,58
20171105110000,84045,51833,57100,32212,62,30713,59
20171105120000,84045,51728,57100,32318,62,30819,60
20171105130000,84245,52017,57100,32228,62,30729,59
20171105140000,84245,52167,57100,32079,61,30580,59
20171105150000,84245,52251,57100,31994,61,30495,58
20171105160000,85198,52622,57100,32576,62,31077,59
20171105170000,85298,53175,57100,32123,60,30624,58
20171105180000,85398,56523,57100,28875,51,27376,48
20171105190000,85398,56550,57100,28848,51,27349,48
20171105200000,85398,56943,57100,28455,50,26956,47
20171105210000,85398,56251,57100,29147,52,27648,49
20171105220000,85398,56399,57100,28999,51,27500,49
20171105230000,85398,56561,57100,28837,51,27338,48
20171106000000,85398,54256,57100,31143,57,29644,55
20171106010000,85398,52171,67300,33227,64,31728,61
20171106020000,85398,51698,67300,33700,65,32201,62
20171106030000,85398,51409,67300,33989,66,32490,63
20171106040000,85398,51721,67300,33677,65,32178,62
20171106050000,85398,53504,67300,31894,60,30395,57
20171106060000,85398,56149,67300,29249,52,27750,49
20171106070000,88115,59678,67300,28438,48,26939,45
20171106080000,88115,62766,67282,25349,40,23493,37
20171106090000,87897,66569,68282,21328,32,19472,29
20171106100000,87897,66501,68282,21396,32,19540,29
20171106110000,87897,65967,68282,21930,33,20074,30
20171106120000,87897,62764,68282,25133,40,23277,37
20171106130000,87897,62335,68282,25562,41,23706,38
20171106140000,87292,65205,68282,22087,34,20231,31
20171106150000,87292,65696,68282,21596,33,19740,30
20171106160000,87873,66459,68282,21414,32,19558,29
20171106170000,87873,67230,68282,20643,31,18787,28
20171106180000,88096,68353,68282,19743,29,17887,26
20171106190000,88096,67543,68282,20553,30,18697,28
20171106200000,88096,65771,68282,22325,34,20469,31
20171106210000,88096,63791,68282,24306,38,22450,35
20171106220000,88096,63023,68282,25073,40,23217,37
20171106230000,88096,62192,68282,25904,42,24048,39
20171107000000,88096,60371,68282,27725,46,25869,43
20171107010000,87273,56464,67300,30809,55,28935,51
20171107020000,87273,55698,67300,31575,57,29701,53
20171107030000,87273,55406,67300,31867,58,29993,54
20171107040000,87273,55756,67700,31517,57,29643,53
20171107050000,87273,57326,67700,29947,52,28073,49
20171107060000,87273,59389,67700,27884,47,26010,44
20171107070000,86988,61881,67700,25107,41,23233,38
20171107080000,87009,64364,67700,22645,35,20771,32
20171107090000,87009,67248,67700,19761,29,17887,27
20171107100000,87009,67306,67700,19703,29,17829,26
20171107110000,86977,66749,67700,20228,30,18354,27
20171107120000,86977,62909,67700,24068,38,22194,35
20171107130000,86918,62766,67700,24152,38,22278,35
20171107140000,86918,66412,67700,20506,31,18632,28
20171107150000,86918,66515,67700,20403,31,18529,28
20171107160000,86918,67084,67700,19834,30,17960,27
20171107170000,86918,67154,67700,19764,29,17890,27
20171107180000,86918,68456,67700,18462,27,16588,24
20171107190000,87229,67053,67700,20176,30,18302,27
20171107200000,87288,65444,67700,21844,33,19970,31
20171107210000,87288,63554,67700,23734,37,21860,34
20171107220000,87288,62535,67700,24753,40,22879,37
20171107230000,87288,61408,67700,25880,42,24006,39
20171108000000,87288,59702,67700,27586,46,25712,43
20171108010000,88603,56034,67690,32569,58,30695,55
20171108020000,88603,55276,67690,33327,60,31453,57
20171108030000,88603,55217,67690,33386,60,31512,57
20171108040000,88603,55256,67690,33347,60,31473,57
20171108050000,88603,56651,67690,31952,56,30078,53
20171108060000,88603,59055,67690,29548,50,27674,47
20171108070000,88333,61958,67690,26375,43,24501,40
20171108080000,88265,63520,67690,24746,39,22872,36
20171108090000,88415,66039,67690,22376,34,20502,31
20171108100000,88117,65796,67695,22321,34,20447,31
20171108110000,88117,65397,67695,22720,35,20846,32
20171108120000,88117,62010,67695,26107,42,24233,39
20171108130000,88117,61720,67695,26397,43,24523,40
20171108140000,88117,64633,67695,23485,36,21611,33
20171108150000,87670,64722,67695,22948,35,21074,33
20171108160000,88089,65704,67695,22385,34,20511,31
20171108170000,88117,66485,67695,21632,33,19758,30
20171108180000,88117,67380,67695,20738,31,18864,28
20171108190000,88185,66350,67695,21835,33,19961,30
20171108200000,88185,64755,67695,23430,36,21556,33
20171108210000,88185,63616,67695,24569,39,22695,36
20171108220000,88185,62610,67695,25575,41,23701,38
20171108230000,88185,61704,67695,26481,43,24607,40
20171109000000,88185,60115,67695,28071,47,26197,44
20171109010000,88185,56729,68100,31456,55,29582,52
20171109020000,88185,55855,68100,32330,58,30456,55
20171109030000,88185,56203,68100,31982,57,30108,54
20171109040000,88026,56636,68100,31390,55,29516,52
20171109050000,88026,57920,68100,30106,52,28232,49
20171109060000,88026,60416,68100,27610,46,25736,43
20171109070000,88026,62489,68100,25537,41,23663,38
20171109080000,88108,64714,68100,23394,36,21520,33
20171109090000,88108,66924,68100,21184,32,19310,29
20171109100000,87986,66505,68100,21481,32,19607,29
20171109110000,87986,66063,68100,21923,33,20049,30
20171109120000,87986,62486,68100,25500,41,23626,38
20171109130000,87986,62373,68100,25613,41,23739,38
20171109140000,87959,64452,68100,23507,36,21633,34
20171109150000,87986,63732,68100,24254,38,22380,35
20171109160000,87843,64824,68100,23019,36,21145,33
20171109170000,87843,65260,68100,22583,35,20709,32
20171109180000,87843,66893,67700,20950,31,19076,29
20171109190000,87843,66968,67700,20875,31,19001,28
20171109200000,88234,65470,67700,22764,35,20890,32
20171109210000,88234,64007,67700,24227,38,22353,35
20171109220000,88234,62727,67700,25507,41,23633,38
20171109230000,88234,62214,67700,26020,42,24146,39
20171110000000,88234,60540,67700,27695,46,25821,43
20171110010000,88234,56959,67600,31275,55,29401,52
20171110020000,88234,56073,67600,32161,57,30287,54
20171110030000,88234,55947,67600,32287,58,30413,54
20171110040000,87229,56498,67600,30731,54,28857,51
20171110050000,87229,57664,67600,29565,51,27691,48
20171110060000,87229,59971,67600,27258,45,25384,42
20171110070000,87229,61840,67600,25389,41,23515,38
20171110080000,86884,64457,67600,22427,35,20553,32
20171110090000,87034,67201,67600,19833,30,17959,27
20171110100000,87004,66679,67600,20325,30,18451,28
20171110110000,87004,66890,67600,20114,30,18240,27
20171110120000,87004,63664,67600,23341,37,21467,34
20171110130000,86692,63971,67600,22721,36,20847,33
20171110140000,86692,67110,67600,19582,29,17708,26
20171110150000,86238,67133,67600,19105,28,17231,26
20171110160000,86492,68299,68100,18193,27,16319,24
20171110170000,86436,68012,68100,18424,27,16550,24
20171110180000,85466,67742,68100,17725,26,15851,23
20171110190000,85426,66268,68100,19159,29,17285,26
20171110200000,85456,64492,68100,20964,33,19090,30
20171110210000,85456,63188,68100,22268,35,20394,32
20171110220000,84436,62505,68100,21931,35,20057,32
20171110230000,85931,62091,68100,23840,38,22024,35
20171111000000,85931,60636,68100,25295,42,23479,39
20171111010000,85931,57117,59900,28814,50,26998,47
20171111020000,85931,55381,59900,30550,55,28734,52
20171111030000,85931,55320,59900,30611,55,28795,52
20171111040000,85931,55963,59900,29968,54,28152,50
20171111050000,85931,56233,59900,29698,53,27882,50
20171111060000,85931,56531,59900,29400,52,27584,49
20171111070000,86733,57462,59900,29271,51,27455,48
20171111080000,86614,58427,59900,28187,48,26371,45
20171111090000,87053,58765,59900,28288,48,26472,45
20171111100000,86167,58702,59900,27465,47,25649,44
20171111110000,86167,58538,59900,27629,47,25813,44
20171111120000,86167,57058,59900,29109,51,27293,48
20171111130000,86167,56929,59900,29238,51,27422,48
20171111140000,85664,57160,59900,28504,50,26688,47
20171111150000,85664,56673,59900,28991,51,27175,48
20171111160000,85664,57446,59900,28218,49,26402,46
20171111170000,85664,57874,59900,27790,48,25974,45
20171111180000,85664,59604,59900,26060,44,24244,41
20171111190000,85993,59396,59900,26597,45,24781,42
20171111200000,86516,59310,59900,27206,46,25390,43
20171111210000,86516,58516,59900,28000,48,26184,45
20171111220000,86516,58659,59900,27858,47,26042,44
20171111230000,87102,58709,59900,28393,48,26099,44
20171112000000,87102,57449,59900,29653,52,27359,48
20171112010000,87102,54641,57600,32461,59,30167,55
20171112020000,87102,53249,57600,33853,64,31559,59
20171112030000,87102,52837,57600,34265,65,31971,61
20171112040000,87102,52601,57600,34501,66,32207,61
20171112050000,87102,52646,57600,34456,65,32162,61
20171112060000,87102,53883,57600,33219,62,30925,57
20171112070000,86692,53795,57600,32897,61,30603,57
20171112080000,86573,53162,57600,33411,63,31117,59
20171112090000,86573,52240,57600,34333,66,32039,61
20171112100000,86365,52579,57600,33786,64,31492,60
20171112110000,86365,52636,57600,33729,64,31435,60
20171112120000,86365,52738,57600,33627,64,31333,59
20171112130000,86365,53169,57600,33196,62,30902,58
20171112140000,86365,53473,57600,32892,62,30598,57
20171112150000,86365,53297,57600,33068,62,30774,58
20171112160000,86365,54010,57600,32355,60,30061,56
20171112170000,86365,54484,57600,31881,59,29587,54
20171112180000,86365,57409,57600,28956,50,26662,46
20171112190000,87050,57519,57600,29532,51,27238,47
20171112200000,87050,57281,57600,29769,52,27475,48
20171112210000,87050,56861,57600,30189,53,27895,49
20171112220000,87050,57204,57600,29846,52,27552,48
20171112230000,87050,57586,57600,29464,51,27170,47
20171113000000,87050,55475,57600,31575,57,29281,53
20171113010000,87050,53546,69020,33505,63,31211,58
20171113020000,87050,52581,69020,34469,66,32175,61
20171113030000,87050,52775,69020,34275,65,31981,61
20171113040000,87050,53321,69020,33729,63,31435,59
20171113050000,87050,54742,69020,32308,59,30014,55
20171113060000,87050,56804,69020,30246,53,27952,49
20171113070000,87647,60666,69020,26981,44,24742,41
20171113080000,87647,65403,69020,22244,34,20005,31
20171113090000,87647,69755,70385,17892,26,15653,22
20171113100000,87918,70312,70385,17606,25,15367,22
20171113110000,87918,70598,70577,17320,25,15081,21
20171113120000,87918,66820,70577,21098,32,18859,28
20171113130000,87918,66718,70577,21200,32,18961,28
20171113140000,87494,69361,70577,18133,26,15894,23
20171113150000,87494,67640,70577,19854,29,17615,26
20171113160000,87918,67887,70577,20031,30,17792,26
20171113170000,87918,67753,70577,20166,30,17927,26
20171113180000,87918,69032,70577,18886,27,16647,24
20171113190000,87918,68627,70577,19291,28,17052,25
20171113200000,87918,66783,70577,21135,32,18896,28
20171113210000,88037,65049,70577,22988,35,20749,32
20171113220000,88037,63737,70577,24300,38,22061,35
20171113230000,88037,63245,70577,24793,39,22554,36
20171114000000,88037,61642,70577,26395,43,24156,39
20171114010000,88037,58102,70300,29935,52,27696,48
20171114020000,88037,57137,70300,30900,54,28661,50
20171114030000,88037,57420,70300,30617,53,28378,49
20171114040000,88037,57559,70300,30478,53,28239,49
20171114050000,88037,58743,70800,29294,50,27055,46
20171114060000,88037,60635,70800,27402,45,25163,41
20171114070000,88409,63945,70800,24464,38,21966,34
20171114080000,88290,67361,70800,20929,31,18431,27
20171114090000,88490,69283,70800,19207,28,16709,24
20171114100000,87890,68566,70800,19324,28,16826,25
20171114110000,87890,67717,70800,20173,30,17675,26
20171114120000,87890,64254,70800,23636,37,21138,33
20171114130000,87690,63785,70800,23905,37,21407,34
20171114140000,87690,67056,70800,20634,31,18136,27
20171114150000,87690,67419,70200,20271,30,17773,26
20171114160000,87992,69105,70200,18887,27,16389,24
20171114170000,87731,69723,70200,18008,26,15510,22
20171114180000,87731,70842,70200,16889,24,14391,20
20171114190000,88111,69558,70200,18553,27,16055,23
20171114200000,88452,67568,70200,20884,31,18386,27
20171114210000,88452,65630,70200,22822,35,20324,31
20171114220000,88452,64560,70200,23892,37,21394,33
20171114230000,88452,63978,70200,24474,38,21976,34
20171115000000,88452,62168,70200,26285,42,23787,38
20171115010000,89529,58326,71700,31204,53,28703,49
20171115020000,89529,57738,71700,31791,55,29290,51
20171115030000,89529,57821,71700,31708,55,29207,51
20171115040000,89529,58152,71700,31377,54,28876,50
20171115050000,89529,59489,71700,30040,50,27539,46
20171115060000,89529,61950,71700,27579,45,25078,40
20171115070000,89529,64991,71700,24538,38,22037,34
20171115080000,89121,67524,71700,21597,32,19096,28
20171115090000,89128,70943,71700,18186,26,15685,22
20171115100000,89444,70917,71700,18527,26,16026,23
20171115110000,89444,71005,71700,18439,26,15938,22
20171115120000,89444,67328,71700,22116,33,19615,29
20171115130000,89444,67027,71700,22417,33,19916,30
20171115140000,89450,69947,71700,19503,28,17002,24
20171115150000,89450,69228,71700,20223,29,17722,26
20171115160000,89450,70697,71700,18753,27,16252,23
20171115170000,89450,71573,71700,17877,25,15376,21
20171115180000,89189,71717,71700,17473,24,14972,21
20171115190000,89189,70297,71700,18892,27,16391,23
20171115200000,89499,68452,71700,21047,31,18546,27
20171115210000,89499,66850,71700,22649,34,20148,30
20171115220000,89499,65582,71700,23917,36,21416,33
20171115230000,89799,65674,71700,24125,37,21624,33
20171116000000,89799,64104,71700,25695,40,23194,36
20171116010000,89799,61174,73000,28625,47,26809,44
20171116020000,89799,60103,73000,29696,49,27880,46
20171116030000,89799,59412,73000,30387,51,28571,48
20171116040000,89799,59893,73000,29906,50,28090,47
20171116050000,89799,61092,73000,28707,47,26891,44
20171116060000,90734,63744,73000,26990,42,25174,39
20171116070000,90734,65889,73000,24845,38,23029,35
20171116080000,90815,68374,73000,22441,33,20625,30
20171116090000,91015,72363,73000,18652,26,16836,23
20171116100000,91015,72073,73000,18942,26,17126,24
20171116110000,91317,71744,73000,19573,27,17757,25
20171116120000,91317,67867,73000,23450,35,21634,32
20171116130000,91317,66765,73000,24552,37,22736,34
20171116140000,91317,69897,73000,21420,31,19604,28
20171116150000,91317,70228,73000,21089,30,19273,27
