2.016070116000000000e+13,8.553300000000000000e+04,7.165439999999999418e+04,7.250000000000000000e+04,1.387860000000000036e+04,1.936870000000000047e+01,1.240260000000000036e+04,1.730880000000000152e+01
2.016070117000000000e+13,8.553300000000000000e+04,7.016330000000000291e+04,7.250000000000000000e+04,1.536970000000000073e+04,2.190569999999999951e+01,1.389370000000000073e+04,1.980199999999999960e+01
2.016070118000000000e+13,8.553300000000000000e+04,6.791789999999999418e+04,7.250000000000000000e+04,1.761509999999999854e+04,2.593590000000000018e+01,1.613910000000000036e+04,2.376269999999999882e+01
2.016070119000000000e+13,8.553300000000000000e+04,6.665919999999999709e+04,7.250000000000000000e+04,1.887379999999999927e+04,2.831390000000000029e+01,1.739779999999999927e+04,2.609959999999999880e+01
2.016070120000000000e+13,8.553300000000000000e+04,6.570900000000000000e+04,7.250000000000000000e+04,1.982400000000000000e+04,3.016949999999999932e+01,1.834800000000000000e+04,2.792320000000000135e+01
2.016070121000000000e+13,8.553300000000000000e+04,6.419640000000000146e+04,7.250000000000000000e+04,2.133650000000000000e+04,3.323629999999999995e+01,1.986050000000000000e+04,3.093710000000000093e+01
2.016070122000000000e+13,8.553300000000000000e+04,6.215059999999999854e+04,7.250000000000000000e+04,2.338240000000000146e+04,3.762219999999999942e+01,2.190640000000000146e+04,3.524730000000000274e+01
2.016070123000000000e+13,8.553300000000000000e+04,5.990080000000000291e+04,7.250000000000000000e+04,2.563220000000000073e+04,4.279110000000000014e+01,2.415620000000000073e+04,4.032699999999999818e+01
2.016070200000000000e+13,8.553300000000000000e+04,5.795009999999999854e+04,7.250000000000000000e+04,2.758290000000000146e+04,4.759779999999999944e+01,2.610690000000000146e+04,4.505069999999999908e+01
2.016070201000000000e+13,7.563800000000000000e+04,5.458969999999999709e+04,6.080000000000000000e+04,2.104829999999999927e+04,3.855729999999999791e+01,1.952429999999999927e+04,3.576559999999999917e+01
2.016070202000000000e+13,7.563800000000000000e+04,5.380730000000000291e+04,6.080000000000000000e+04,2.183070000000000073e+04,4.057209999999999894e+01,2.030670000000000073e+04,3.773969999999999914e+01
2.016070203000000000e+13,7.563800000000000000e+04,5.337130000000000291e+04,6.080000000000000000e+04,2.226670000000000073e+04,4.172030000000000172e+01,2.074270000000000073e+04,3.886489999999999867e+01
2.016070204000000000e+13,7.573800000000000000e+04,5.289750000000000000e+04,6.080000000000000000e+04,2.284050000000000000e+04,4.317880000000000251e+01,2.131650000000000000e+04,4.029769999999999897e+01
2.016070205000000000e+13,7.573800000000000000e+04,5.226109999999999854e+04,6.080000000000000000e+04,2.347690000000000146e+04,4.492240000000000322e+01,2.195290000000000146e+04,4.200630000000000308e+01
2.016070206000000000e+13,7.573800000000000000e+04,5.402159999999999854e+04,6.080000000000000000e+04,2.171640000000000146e+04,4.019950000000000045e+01,2.019240000000000146e+04,3.737839999999999918e+01
2.016070207000000000e+13,7.573800000000000000e+04,5.481590000000000146e+04,6.080000000000000000e+04,2.092209999999999854e+04,3.816790000000000305e+01,1.939809999999999854e+04,3.538770000000000238e+01
2.016070208000000000e+13,7.573800000000000000e+04,5.625200000000000000e+04,6.080000000000000000e+04,1.948600000000000000e+04,3.464059999999999917e+01,1.796200000000000000e+04,3.193130000000000024e+01
2.016070209000000000e+13,7.573800000000000000e+04,5.885330000000000291e+04,6.080000000000000000e+04,1.688470000000000073e+04,2.868949999999999889e+01,1.536070000000000073e+04,2.610000000000000142e+01
2.016070210000000000e+13,7.573800000000000000e+04,6.082069999999999709e+04,6.080000000000000000e+04,1.491729999999999927e+04,2.452670000000000172e+01,1.339329999999999927e+04,2.202100000000000080e+01
2.016070211000000000e+13,7.573800000000000000e+04,6.209980000000000291e+04,6.080000000000000000e+04,1.363820000000000073e+04,2.196180000000000021e+01,1.211420000000000073e+04,1.950769999999999982e+01
2.016070212000000000e+13,7.573800000000000000e+04,6.074169999999999709e+04,6.080000000000000000e+04,1.499629999999999927e+04,2.468870000000000076e+01,1.347229999999999927e+04,2.217970000000000041e+01
2.016070213000000000e+13,7.573800000000000000e+04,6.053219999999999709e+04,6.080000000000000000e+04,1.520579999999999927e+04,2.512020000000000053e+01,1.368179999999999927e+04,2.260249999999999915e+01
2.016070214000000000e+13,7.573800000000000000e+04,6.167659999999999854e+04,6.080000000000000000e+04,1.406139999999999964e+04,2.279860000000000042e+01,1.253739999999999964e+04,2.032760000000000034e+01
2.016070215000000000e+13,7.573800000000000000e+04,6.152159999999999854e+04,6.180000000000000000e+04,1.421639999999999964e+04,2.310790000000000077e+01,1.269239999999999964e+04,2.063070000000000093e+01
2.016070216000000000e+13,7.564400000000000000e+04,6.092590000000000146e+04,6.180000000000000000e+04,1.471810000000000036e+04,2.415739999999999910e+01,1.319410000000000036e+04,2.165599999999999881e+01
2.016070217000000000e+13,7.564400000000000000e+04,5.930640000000000146e+04,6.180000000000000000e+04,1.633760000000000036e+04,2.754789999999999850e+01,1.481360000000000036e+04,2.497820000000000107e+01
2.016070218000000000e+13,7.564400000000000000e+04,5.868880000000000291e+04,6.180000000000000000e+04,1.695520000000000073e+04,2.888990000000000080e+01,1.543120000000000073e+04,2.629319999999999879e+01
2.016070219000000000e+13,7.564400000000000000e+04,5.889009999999999854e+04,6.180000000000000000e+04,1.675390000000000146e+04,2.844950000000000045e+01,1.522989999999999964e+04,2.586159999999999926e+01
2.016070220000000000e+13,7.564400000000000000e+04,5.910850000000000000e+04,6.180000000000000000e+04,1.653550000000000000e+04,2.797479999999999833e+01,1.501150000000000000e+04,2.539649999999999963e+01
2.016070221000000000e+13,7.564400000000000000e+04,5.861150000000000000e+04,6.180000000000000000e+04,1.703250000000000000e+04,2.905989999999999895e+01,1.550850000000000000e+04,2.645980000000000132e+01
2.016070222000000000e+13,7.564400000000000000e+04,5.672169999999999709e+04,6.180000000000000000e+04,1.892229999999999927e+04,3.335999999999999943e+01,1.739829999999999927e+04,3.067320000000000135e+01
2.016070223000000000e+13,7.564400000000000000e+04,5.529080000000000291e+04,6.180000000000000000e+04,2.035320000000000073e+04,3.681130000000000280e+01,1.882920000000000073e+04,3.405499999999999972e+01
2.016070300000000000e+13,7.564400000000000000e+04,5.340390000000000146e+04,6.180000000000000000e+04,2.224009999999999854e+04,4.164500000000000313e+01,2.071609999999999854e+04,3.879129999999999967e+01
2.016070301000000000e+13,7.564400000000000000e+04,5.039769999999999709e+04,5.710000000000000000e+04,2.524629999999999927e+04,5.009409999999999741e+01,2.372229999999999927e+04,4.707009999999999650e+01
2.016070302000000000e+13,7.564400000000000000e+04,4.938590000000000146e+04,5.710000000000000000e+04,2.625809999999999854e+04,5.316910000000000025e+01,2.473409999999999854e+04,5.008319999999999794e+01
2.016070303000000000e+13,7.564400000000000000e+04,4.944400000000000000e+04,5.740000000000000000e+04,2.620000000000000000e+04,5.298919999999999675e+01,2.467600000000000000e+04,4.990690000000000026e+01
2.016070304000000000e+13,7.505100000000000000e+04,4.942830000000000291e+04,5.740000000000000000e+04,2.562270000000000073e+04,5.183809999999999718e+01,2.409870000000000073e+04,4.875480000000000302e+01
2.016070305000000000e+13,7.505100000000000000e+04,4.907980000000000291e+04,5.740000000000000000e+04,2.597120000000000073e+04,5.291640000000000299e+01,2.444720000000000073e+04,4.981119999999999948e+01
2.016070306000000000e+13,7.505100000000000000e+04,4.921880000000000291e+04,5.740000000000000000e+04,2.583220000000000073e+04,5.248429999999999751e+01,2.430820000000000073e+04,4.938790000000000191e+01
2.016070307000000000e+13,7.505100000000000000e+04,4.941640000000000146e+04,5.740000000000000000e+04,2.563459999999999854e+04,5.187460000000000093e+01,2.411059999999999854e+04,4.879059999999999775e+01
2.016070308000000000e+13,7.485100000000000000e+04,5.010100000000000000e+04,5.740000000000000000e+04,2.475000000000000000e+04,4.940019999999999811e+01,2.322600000000000000e+04,4.635829999999999984e+01
2.016070309000000000e+13,7.485100000000000000e+04,5.161990000000000146e+04,5.740000000000000000e+04,2.323109999999999854e+04,4.500399999999999778e+01,2.170709999999999854e+04,4.205169999999999675e+01
2.016070310000000000e+13,7.485100000000000000e+04,5.347869999999999709e+04,5.740000000000000000e+04,2.137229999999999927e+04,3.996399999999999864e+01,1.984829999999999927e+04,3.711430000000000007e+01
2.016070311000000000e+13,7.435100000000000000e+04,5.491519999999999709e+04,5.740000000000000000e+04,1.943570000000000073e+04,3.539229999999999876e+01,1.791170000000000073e+04,3.261710000000000065e+01
2.016070312000000000e+13,7.435100000000000000e+04,5.434059999999999854e+04,5.740000000000000000e+04,2.001040000000000146e+04,3.682399999999999807e+01,1.848640000000000146e+04,3.401939999999999742e+01
2.016070313000000000e+13,7.435100000000000000e+04,5.516069999999999709e+04,5.740000000000000000e+04,1.919029999999999927e+04,3.478970000000000340e+01,1.766629999999999927e+04,3.202689999999999770e+01
2.016070314000000000e+13,7.435100000000000000e+04,5.528259999999999854e+04,5.740000000000000000e+04,1.906840000000000146e+04,3.449249999999999972e+01,1.754440000000000146e+04,3.173580000000000112e+01
2.016070315000000000e+13,7.435100000000000000e+04,5.468709999999999854e+04,5.740000000000000000e+04,1.966390000000000146e+04,3.595720000000000027e+01,1.813990000000000146e+04,3.317040000000000077e+01
2.016070316000000000e+13,7.435100000000000000e+04,5.495719999999999709e+04,5.740000000000000000e+04,1.939379999999999927e+04,3.528880000000000194e+01,1.786979999999999927e+04,3.251570000000000249e+01
2.016070317000000000e+13,7.435100000000000000e+04,5.475059999999999854e+04,5.740000000000000000e+04,1.960040000000000146e+04,3.579939999999999856e+01,1.807640000000000146e+04,3.301590000000000202e+01
2.016070318000000000e+13,7.435100000000000000e+04,5.497509999999999854e+04,5.740000000000000000e+04,1.937590000000000146e+04,3.524479999999999791e+01,1.785190000000000146e+04,3.247259999999999991e+01
2.016070319000000000e+13,7.460900000000000000e+04,5.530259999999999854e+04,5.740000000000000000e+04,1.930640000000000146e+04,3.491049999999999898e+01,1.778240000000000146e+04,3.215469999999999828e+01
2.016070320000000000e+13,7.480900000000000000e+04,5.627580000000000291e+04,5.740000000000000000e+04,1.853320000000000073e+04,3.293289999999999651e+01,1.700920000000000073e+04,3.022479999999999833e+01
2.016070321000000000e+13,7.480900000000000000e+04,5.597580000000000291e+04,5.740000000000000000e+04,1.883320000000000073e+04,3.364540000000000219e+01,1.730920000000000073e+04,3.092279999999999873e+01
2.016070322000000000e+13,7.519900000000000000e+04,5.514500000000000000e+04,5.740000000000000000e+04,2.005400000000000000e+04,3.636590000000000344e+01,1.853000000000000000e+04,3.360220000000000340e+01
2.016070323000000000e+13,7.519900000000000000e+04,5.300909999999999854e+04,5.740000000000000000e+04,2.218990000000000146e+04,4.186050000000000182e+01,2.066590000000000146e+04,3.898559999999999803e+01
2.016070400000000000e+13,7.519900000000000000e+04,5.042519999999999709e+04,5.740000000000000000e+04,2.477379999999999927e+04,4.912989999999999924e+01,2.324979999999999927e+04,4.610759999999999792e+01
2.016070401000000000e+13,7.519900000000000000e+04,4.928709999999999854e+04,7.135000000000000000e+04,2.591190000000000146e+04,5.257339999999999947e+01,2.438790000000000146e+04,4.948129999999999740e+01
2.016070402000000000e+13,7.519900000000000000e+04,4.922169999999999709e+04,7.135000000000000000e+04,2.597729999999999927e+04,5.277609999999999957e+01,2.445329999999999927e+04,4.967990000000000350e+01
2.016070403000000000e+13,7.519900000000000000e+04,4.914690000000000146e+04,7.135000000000000000e+04,2.605209999999999854e+04,5.300860000000000127e+01,2.452809999999999854e+04,4.990769999999999840e+01
2.016070404000000000e+13,7.519900000000000000e+04,4.934369999999999709e+04,7.135000000000000000e+04,2.585529999999999927e+04,5.239829999999999899e+01,2.433129999999999927e+04,4.930969999999999942e+01
2.016070405000000000e+13,7.519900000000000000e+04,5.002309999999999854e+04,7.135000000000000000e+04,2.517590000000000146e+04,5.032860000000000156e+01,2.365190000000000146e+04,4.728199999999999648e+01
2.016070406000000000e+13,8.372800000000000000e+04,5.159890000000000146e+04,7.135000000000000000e+04,3.212909999999999854e+04,6.226709999999999923e+01,3.066109999999999854e+04,5.942199999999999704e+01
2.016070407000000000e+13,8.372500000000000000e+04,5.528450000000000000e+04,7.135000000000000000e+04,2.844050000000000000e+04,5.144380000000000308e+01,2.697250000000000000e+04,4.878849999999999909e+01
2.016070408000000000e+13,8.587800000000000000e+04,5.952550000000000000e+04,7.135000000000000000e+04,2.635250000000000000e+04,4.427089999999999748e+01,2.488450000000000000e+04,4.180469999999999686e+01
2.016070409000000000e+13,8.587800000000000000e+04,6.545950000000000000e+04,7.135000000000000000e+04,2.041850000000000000e+04,3.119259999999999877e+01,1.895050000000000000e+04,2.894999999999999929e+01
2.016070410000000000e+13,8.587800000000000000e+04,6.758750000000000000e+04,7.135000000000000000e+04,1.829050000000000000e+04,2.706190000000000140e+01,1.682250000000000000e+04,2.488990000000000080e+01
2.016070411000000000e+13,8.587800000000000000e+04,6.914219999999999709e+04,7.135000000000000000e+04,1.673579999999999927e+04,2.420479999999999876e+01,1.526779999999999927e+04,2.208170000000000144e+01
2.016070412000000000e+13,8.587800000000000000e+04,6.662100000000000000e+04,7.080000000000000000e+04,1.925700000000000000e+04,2.890540000000000020e+01,1.778900000000000000e+04,2.670189999999999841e+01
2.016070413000000000e+13,8.587800000000000000e+04,6.610860000000000582e+04,7.080000000000000000e+04,1.976940000000000146e+04,2.990439999999999898e+01,1.830140000000000146e+04,2.768380000000000152e+01
2.016070414000000000e+13,8.587800000000000000e+04,6.940989999999999418e+04,7.080000000000000000e+04,1.646809999999999854e+04,2.372589999999999932e+01,1.500010000000000036e+04,2.161090000000000089e+01
2.016070415000000000e+13,8.587800000000000000e+04,6.892119999999999709e+04,7.080000000000000000e+04,1.695679999999999927e+04,2.460310000000000130e+01,1.548879999999999927e+04,2.247319999999999851e+01
2.016070416000000000e+13,8.587800000000000000e+04,6.939510000000000582e+04,7.080000000000000000e+04,1.648290000000000146e+04,2.375230000000000175e+01,1.501489999999999964e+04,2.163680000000000092e+01
2.016070418000000000e+13,8.587800000000000000e+04,6.748719999999999709e+04,7.080000000000000000e+04,1.839079999999999927e+04,2.725080000000000169e+01,1.692279999999999927e+04,2.507560000000000144e+01
2.016070419000000000e+13,8.591800000000000000e+04,6.674300000000000000e+04,7.080000000000000000e+04,1.917500000000000000e+04,2.872960000000000136e+01,1.770700000000000000e+04,2.653010000000000090e+01
2.016070420000000000e+13,8.591800000000000000e+04,6.591789999999999418e+04,7.080000000000000000e+04,2.000009999999999854e+04,3.034100000000000108e+01,1.853209999999999854e+04,2.811400000000000077e+01
2.016070421000000000e+13,8.591800000000000000e+04,6.363480000000000291e+04,7.080000000000000000e+04,2.228320000000000073e+04,3.501740000000000208e+01,2.081520000000000073e+04,3.271039999999999992e+01
2.016070422000000000e+13,8.591800000000000000e+04,6.166319999999999709e+04,7.080000000000000000e+04,2.425479999999999927e+04,3.933440000000000225e+01,2.278679999999999927e+04,3.695369999999999777e+01
2.016070423000000000e+13,8.591800000000000000e+04,5.920759999999999854e+04,7.080000000000000000e+04,2.671050000000000000e+04,4.511330000000000240e+01,2.524250000000000000e+04,4.263380000000000081e+01
2.016070500000000000e+13,8.591800000000000000e+04,5.678390000000000146e+04,7.080000000000000000e+04,2.913409999999999854e+04,5.130700000000000216e+01,2.766609999999999854e+04,4.872180000000000177e+01
2.016070501000000000e+13,8.591800000000000000e+04,5.430630000000000291e+04,7.048000000000000000e+04,3.161170000000000073e+04,5.820989999999999753e+01,3.014370000000000073e+04,5.550670000000000215e+01
2.016070502000000000e+13,8.591800000000000000e+04,5.310640000000000146e+04,7.048000000000000000e+04,3.281159999999999854e+04,6.178459999999999752e+01,3.134359999999999854e+04,5.902040000000000219e+01
2.016070503000000000e+13,8.591800000000000000e+04,5.284130000000000291e+04,7.048000000000000000e+04,3.307669999999999709e+04,6.259629999999999939e+01,3.160870000000000073e+04,5.981810000000000116e+01
2.016070504000000000e+13,8.534300000000000000e+04,5.294340000000000146e+04,7.048000000000000000e+04,3.239959999999999854e+04,6.119659999999999656e+01,3.093159999999999854e+04,5.842379999999999995e+01
2.016070505000000000e+13,8.534300000000000000e+04,5.292350000000000000e+04,7.048000000000000000e+04,3.241950000000000000e+04,6.125730000000000075e+01,3.095150000000000000e+04,5.848349999999999937e+01
2.016070506000000000e+13,8.637600000000000000e+04,5.407280000000000291e+04,7.048000000000000000e+04,3.230320000000000073e+04,5.974029999999999774e+01,3.083520000000000073e+04,5.702550000000000097e+01
2.016070507000000000e+13,8.637600000000000000e+04,5.742609999999999854e+04,7.048000000000000000e+04,2.894990000000000146e+04,5.041250000000000142e+01,2.748190000000000146e+04,4.785620000000000118e+01
2.016070508000000000e+13,8.675800000000000000e+04,6.248900000000000000e+04,7.048000000000000000e+04,2.426900000000000000e+04,3.883729999999999905e+01,2.280100000000000000e+04,3.648810000000000286e+01
2.016070509000000000e+13,8.675800000000000000e+04,6.768939999999999418e+04,7.150000000000000000e+04,1.906859999999999854e+04,2.817079999999999984e+01,1.760059999999999854e+04,2.600209999999999866e+01
2.016070510000000000e+13,8.670200000000000000e+04,6.947830000000000291e+04,7.150000000000000000e+04,1.722370000000000073e+04,2.478999999999999915e+01,1.575570000000000073e+04,2.267709999999999937e+01
2.016070511000000000e+13,8.670200000000000000e+04,7.150600000000000000e+04,7.150000000000000000e+04,1.519600000000000000e+04,2.125130000000000052e+01,1.372800000000000000e+04,1.919829999999999970e+01
2.016070512000000000e+13,8.670200000000000000e+04,6.983050000000000000e+04,7.150000000000000000e+04,1.687150000000000000e+04,2.416059999999999874e+01,1.540350000000000000e+04,2.205839999999999890e+01
2.016070513000000000e+13,8.670200000000000000e+04,6.963789999999999418e+04,7.150000000000000000e+04,1.706409999999999854e+04,2.450400000000000134e+01,1.559610000000000036e+04,2.239600000000000080e+01
2.016070514000000000e+13,8.670200000000000000e+04,7.292430000000000291e+04,7.230000000000000000e+04,1.377770000000000073e+04,1.889310000000000045e+01,1.230970000000000073e+04,1.688009999999999877e+01
2.016070515000000000e+13,8.670200000000000000e+04,7.256589999999999418e+04,7.230000000000000000e+04,1.413610000000000036e+04,1.948039999999999949e+01,1.266810000000000036e+04,1.745739999999999981e+01
2.016070516000000000e+13,8.670200000000000000e+04,7.271910000000000582e+04,7.230000000000000000e+04,1.398289999999999964e+04,1.922860000000000014e+01,1.251489999999999964e+04,1.720990000000000109e+01
2.016070517000000000e+13,8.676300000000000000e+04,7.248180000000000291e+04,7.230000000000000000e+04,1.428120000000000073e+04,1.970309999999999917e+01,1.320320000000000073e+04,1.821590000000000131e+01
2.016070518000000000e+13,8.676300000000000000e+04,7.078680000000000291e+04,7.230000000000000000e+04,1.597620000000000073e+04,2.256940000000000168e+01,1.489820000000000073e+04,2.104650000000000176e+01
2.016070519000000000e+13,8.676300000000000000e+04,6.963589999999999418e+04,7.230000000000000000e+04,1.712709999999999854e+04,2.459509999999999863e+01,1.604910000000000036e+04,2.304710000000000036e+01
2.016070520000000000e+13,8.676300000000000000e+04,6.862700000000000000e+04,7.230000000000000000e+04,1.813600000000000000e+04,2.642699999999999960e+01,1.705800000000000000e+04,2.485620000000000118e+01
2.016070521000000000e+13,8.676300000000000000e+04,6.613910000000000582e+04,7.230000000000000000e+04,2.062390000000000146e+04,3.118250000000000099e+01,1.954590000000000146e+04,2.955260000000000176e+01
2.016070522000000000e+13,8.676300000000000000e+04,6.349380000000000291e+04,7.230000000000000000e+04,2.326920000000000073e+04,3.664809999999999945e+01,2.219120000000000073e+04,3.495029999999999859e+01
2.016070523000000000e+13,8.676300000000000000e+04,6.026080000000000291e+04,7.230000000000000000e+04,2.650220000000000073e+04,4.397910000000000252e+01,2.542420000000000073e+04,4.219019999999999726e+01
2.016070600000000000e+13,8.676300000000000000e+04,5.748040000000000146e+04,7.230000000000000000e+04,2.928259999999999854e+04,5.094369999999999976e+01,2.820459999999999854e+04,4.906830000000000069e+01
2.016070601000000000e+13,8.676300000000000000e+04,5.451659999999999854e+04,7.318200000000000000e+04,3.224640000000000146e+04,5.914979999999999905e+01,3.116840000000000146e+04,5.717240000000000322e+01
2.016070602000000000e+13,8.676300000000000000e+04,5.309730000000000291e+04,7.318200000000000000e+04,3.366569999999999709e+04,6.340370000000000061e+01,3.258770000000000073e+04,6.137349999999999994e+01
2.016070603000000000e+13,8.676300000000000000e+04,5.323209999999999854e+04,7.318200000000000000e+04,3.353090000000000146e+04,6.299009999999999820e+01,3.245290000000000146e+04,6.096500000000000341e+01
2.016070604000000000e+13,8.676300000000000000e+04,5.371440000000000146e+04,7.318200000000000000e+04,3.304859999999999854e+04,6.152649999999999864e+01,3.197059999999999854e+04,5.951959999999999695e+01
2.016070605000000000e+13,8.676300000000000000e+04,5.331480000000000291e+04,7.318200000000000000e+04,3.344819999999999709e+04,6.273729999999999762e+01,3.237020000000000073e+04,6.071540000000000248e+01
2.016070606000000000e+13,8.670500000000000000e+04,5.457509999999999854e+04,7.318200000000000000e+04,3.212990000000000146e+04,5.887290000000000134e+01,3.105190000000000146e+04,5.689770000000000039e+01
2.016070607000000000e+13,8.670500000000000000e+04,5.802100000000000000e+04,7.318200000000000000e+04,2.868400000000000000e+04,4.943719999999999715e+01,2.760600000000000000e+04,4.757920000000000016e+01
2.016070608000000000e+13,8.670500000000000000e+04,6.204330000000000291e+04,7.318200000000000000e+04,2.466170000000000073e+04,3.974909999999999854e+01,2.358370000000000073e+04,3.801160000000000139e+01
2.016070609000000000e+13,8.670500000000000000e+04,6.761489999999999418e+04,7.318200000000000000e+04,1.909009999999999854e+04,2.823349999999999937e+01,1.801209999999999854e+04,2.663919999999999888e+01
2.016070610000000000e+13,8.669500000000000000e+04,6.956969999999999709e+04,7.318200000000000000e+04,1.712529999999999927e+04,2.461599999999999966e+01,1.604729999999999927e+04,2.306650000000000134e+01
2.016070611000000000e+13,8.669500000000000000e+04,7.084769999999999709e+04,7.318200000000000000e+04,1.584729999999999927e+04,2.236809999999999832e+01,1.476929999999999927e+04,2.084649999999999892e+01
2.016070612000000000e+13,8.669500000000000000e+04,6.838150000000000000e+04,7.318200000000000000e+04,1.831350000000000000e+04,2.678130000000000166e+01,1.723550000000000000e+04,2.520489999999999853e+01
2.016070613000000000e+13,8.669500000000000000e+04,6.822630000000000291e+04,7.318200000000000000e+04,1.846870000000000073e+04,2.706980000000000075e+01,1.739070000000000073e+04,2.548969999999999914e+01
2.016070614000000000e+13,8.670500000000000000e+04,7.192519999999999709e+04,7.318200000000000000e+04,1.477979999999999927e+04,2.054889999999999972e+01,1.370179999999999927e+04,1.905010000000000048e+01
2.016070615000000000e+13,8.670500000000000000e+04,7.149110000000000582e+04,7.318200000000000000e+04,1.521389999999999964e+04,2.128079999999999927e+01,1.413589999999999964e+04,1.977289999999999992e+01
2.016070616000000000e+13,8.670500000000000000e+04,7.147619999999999709e+04,7.318200000000000000e+04,1.522879999999999927e+04,2.130620000000000047e+01,1.415079999999999927e+04,1.979799999999999827e+01
2.016070617000000000e+13,8.670500000000000000e+04,7.070510000000000582e+04,7.318200000000000000e+04,1.599989999999999964e+04,2.262910000000000110e+01,1.492189999999999964e+04,2.110450000000000159e+01
2.016070618000000000e+13,8.670500000000000000e+04,6.845050000000000000e+04,7.318200000000000000e+04,1.825450000000000000e+04,2.666809999999999903e+01,1.717650000000000000e+04,2.509319999999999951e+01
2.016070619000000000e+13,8.670500000000000000e+04,6.719389999999999418e+04,7.318200000000000000e+04,1.951109999999999854e+04,2.903709999999999880e+01,1.843309999999999854e+04,2.743280000000000030e+01
2.016070620000000000e+13,8.670500000000000000e+04,6.596480000000000291e+04,7.318200000000000000e+04,2.074020000000000073e+04,3.144129999999999825e+01,1.966220000000000073e+04,2.980709999999999837e+01
2.016070621000000000e+13,8.670500000000000000e+04,6.465630000000000291e+04,7.318200000000000000e+04,2.204870000000000073e+04,3.410130000000000194e+01,2.097070000000000073e+04,3.243399999999999750e+01
2.016070622000000000e+13,8.670500000000000000e+04,6.239559999999999854e+04,7.318200000000000000e+04,2.430940000000000146e+04,3.896000000000000085e+01,2.323140000000000146e+04,3.723239999999999839e+01
2.016070623000000000e+13,8.670500000000000000e+04,5.985990000000000146e+04,7.318200000000000000e+04,2.684509999999999854e+04,4.484660000000000224e+01,2.576709999999999854e+04,4.304579999999999984e+01
2.016070700000000000e+13,8.670500000000000000e+04,5.724119999999999709e+04,7.318200000000000000e+04,2.946379999999999927e+04,5.147290000000000276e+01,2.838579999999999927e+04,4.958970000000000056e+01
2.016070701000000000e+13,8.670500000000000000e+04,5.370409999999999854e+04,7.349000000000000000e+04,3.300090000000000146e+04,6.144939999999999714e+01,3.192290000000000146e+04,5.944210000000000349e+01
