20180724080000,97964,75699,90690,22265,29,22174,29
20180724090000,98586,83899,90690,14687,18,14596,17
20180724100000,98586,87408,90690,11178,13,11087,13
20180724110000,98606,89626,90690,8980,10,8889,10
20180724120000,98836,87412,90690,11424,13,11333,13
20180724130000,98836,87927,91690,10909,12,10818,12
20180724140000,98836,91621,91690,7215,8,7215,8
20180724150000,98684,91390,92490,7294,8,7294,8
20180724160000,99014,92192,92490,6822,7,6822,7
20180724170000,99570,92337,92490,7233,8,7233,8
20180724180000,99420,90364,92490,9056,10,9056,10
20180724190000,99420,88789,92490,10631,12,10631,12
20180724200000,99420,87456,92490,11965,14,11965,14
20180724210000,99056,84040,92490,15016,18,14925,18
20180724220000,99056,79828,92490,19228,24,19137,24
20180724230000,99056,75309,92490,23747,32,23656,31
20180725000000,98656,71517,92490,27139,38,27048,38
20180725010000,98656,68566,93000,30091,44,30000,44
20180725020000,98656,67261,93000,31395,47,31304,47
20180725030000,98656,65895,93000,32761,50,32670,50
20180725040000,98922,65639,93000,33283,51,33283,51
20180725050000,98922,65530,93000,33392,51,33392,51
20180725060000,98922,66826,93000,32096,48,32096,48
20180725070000,98821,70573,93000,28248,40,28248,40
20180725080000,99252,75278,93000,23974,32,23974,32
20180725090000,99322,82695,93000,16627,20,16627,20
20180725100000,99322,85907,93000,13415,16,12258,14
20180725110000,99322,87511,93000,11811,13,11398,13
20180725120000,99322,85709,93000,13613,16,13200,15
20180725130000,99322,86420,92000,12902,15,12489,14
20180725140000,99296,89639,92000,9657,11,9286,10
20180725150000,99296,89446,92000,9850,11,9479,11
20180725160000,99296,90061,92000,9235,10,9220,10
20180725170000,99296,89806,91000,9490,11,9475,11
20180725180000,99296,87994,91000,11302,13,11287,13
20180725190000,99296,86021,91000,13275,15,13260,15
20180725200000,99296,85735,91000,13561,16,13546,16
20180725210000,99296,82411,91000,16885,20,16870,20
20180725220000,99296,78584,91000,20712,26,20697,26
20180725230000,99296,74109,91000,25188,34,25173,34
20180726000000,98916,70477,91000,28439,40,28424,40
20180726010000,98916,66957,89515,31959,48,31944,48
20180726020000,98916,65868,89515,33048,50,33033,50
20180726030000,98916,65067,89515,33849,52,33834,52
20180726040000,98916,63985,89515,34931,55,34916,55
20180726050000,98916,64018,89515,34898,55,34883,54
20180726060000,98609,66108,89515,32501,49,32410,49
20180726070000,98609,71259,89515,27350,38,27259,38
20180726080000,98809,75906,89515,22903,30,22812,30
20180726090000,99009,82931,89515,16078,19,15987,19
20180726100000,99009,85877,89515,13132,15,13041,15
20180726110000,99009,87714,90515,11296,13,11205,13
20180726120000,99009,85878,90515,13131,15,13040,15
20180726130000,99009,86190,90515,12819,15,12728,15
20180726140000,98964,89887,90515,9077,10,8986,10
20180726150000,99009,89233,90515,9776,11,9685,11
20180726160000,99009,90332,90515,8678,10,8587,10
20180726170000,99309,90213,90515,9096,10,9005,10
20180726180000,99009,88876,90515,10133,11,10042,11
20180726190000,99009,87463,90515,11546,13,11455,13
20180726200000,99009,86537,90515,12472,14,12381,14
20180726210000,99009,83485,90515,15524,19,15433,18
20180726220000,99009,79259,90515,19750,25,19659,25
20180726230000,98609,74685,90515,23925,32,23834,32
20180727000000,98609,71213,90515,27396,38,27305,38
20180727010000,98609,67128,89330,31481,47,31390,47
20180727020000,98609,66406,89330,32203,48,32112,48
20180727030000,98609,65863,89330,32746,50,32655,50
20180727040000,98517,65402,89300,33115,51,33024,50
20180727050000,98517,65972,89300,32545,49,32454,49
20180727060000,98517,67511,89300,31006,46,30501,45
20180727070000,98517,70813,89300,27705,39,27200,38
20180727080000,98517,75506,89300,23011,30,22506,30
20180727090000,98667,82977,89330,15690,19,15185,18
20180727100000,98667,86191,89330,12476,14,11971,14
20180727110000,98817,88061,89330,10756,12,10251,12
20180727120000,98817,86554,90430,12263,14,11758,14
20180727130000,98817,87023,90430,11794,14,11289,13
20180727140000,99117,90381,90430,8736,10,8376,9
20180727150000,99117,90101,90430,9016,10,8618,10
20180727160000,99117,90526,90430,8591,9,8254,9
20180727170000,99117,90268,90430,8849,10,8512,9
20180727180000,99117,87869,90430,11248,13,10911,12
20180727190000,98344,85907,90430,12437,14,11932,14
20180727200000,98344,85072,90430,13272,16,12767,15
20180727210000,98344,82032,90430,16312,20,15807,19
20180727220000,98344,78419,90430,19925,25,19420,25
20180727230000,98344,74463,90430,23882,32,23377,31
20180728000000,98344,71375,90430,26969,38,26464,37
20180728010000,98344,66741,75500,31603,47,31098,47
20180728020000,98344,64979,75500,33366,51,32861,51
20180728030000,98344,63566,75500,34778,55,34273,54
20180728040000,98344,63279,75500,35065,55,34560,55
20180728050000,98344,63392,75500,34952,55,34447,54
20180728060000,98344,64162,75500,34182,53,33677,52
20180728070000,92777,65951,75500,26826,41,22930,35
20180728080000,92807,68361,75500,24446,36,20550,30
20180728090000,92807,70760,75500,22047,31,18151,26
20180728100000,91492,74479,75500,17013,23,13117,18
20180728110000,91492,76967,75500,14525,19,10629,14
20180728120000,91751,76510,77000,15241,20,12229,16
20180728130000,92269,76649,78000,15620,20,12608,16
20180728140000,92269,77162,78000,15107,20,12095,16
20180728150000,92269,75899,78000,16370,22,13358,18
20180728160000,92269,75262,78000,17007,23,13995,19
20180728170000,92880,73696,77487,19184,26,16003,22
20180728180000,92908,73270,77487,19638,27,15916,22
20180728190000,92908,72823,77487,20085,28,16363,22
20180728200000,92908,73989,77487,18919,26,15197,21
20180728210000,92462,72248,77487,20214,28,16492,23
20180728220000,92462,69274,77487,23188,33,19466,28
20180728230000,92462,66506,77487,25956,39,22234,33
20180729000000,92462,63998,77487,28464,44,24742,39
20180729010000,91921,60609,73500,31312,52,24950,41
20180729020000,91921,58409,73500,33513,57,27151,46
20180729030000,91921,58859,73500,33062,56,26700,45
20180729040000,91921,58557,73500,33364,57,27002,46
20180729050000,91083,58223,73500,32860,56,27697,48
20180729060000,91083,58741,73500,32342,55,27179,46
20180729070000,91083,60317,73500,30766,51,25603,42
20180729080000,91083,61056,73500,30027,49,24864,41
20180729090000,90980,62869,73500,28111,45,22948,37
20180729100000,90728,65126,73500,25602,39,20439,31
20180729110000,90638,66920,73500,23718,35,18555,28
20180729120000,90638,67311,73500,23327,35,18164,27
20180729130000,91002,68658,73500,22344,33,17181,25
20180729140000,91245,69672,73500,21573,31,16410,24
20180729150000,91245,69631,73500,21615,31,16452,24
20180729160000,91563,69932,73500,21631,31,16468,24
20180729170000,91463,70666,73500,20797,29,15949,23
20180729180000,91463,71294,73500,20169,28,15321,21
20180729190000,91604,71668,72500,19936,28,15088,21
20180729200000,91604,72527,72500,19077,26,14229,20
20180729210000,92394,70721,72500,21673,31,16825,24
20180729220000,92394,68195,72500,24199,35,19402,28
20180729230000,93273,65093,72500,28180,43,23383,36
20180730000000,96105,61350,72500,34755,57,31519,51
20180730010000,96105,58346,84500,37759,65,34523,59
20180730020000,96105,56816,84500,39289,69,36053,63
20180730030000,94571,57003,84500,37568,66,34332,60
20180730040000,94571,56937,84500,37634,66,35911,63
20180730050000,94571,57114,84500,37457,66,35734,63
20180730060000,94085,57877,84500,36208,63,34485,60
20180730070000,94354,62081,84500,32273,52,30550,49
20180730080000,94347,66721,84500,27626,41,25903,39
20180730090000,94614,74110,84500,20504,28,18781,25
20180730100000,94788,77934,84500,16854,22,15131,19
20180730110000,94788,80174,83000,14614,18,12891,16
20180730120000,94788,79226,83000,15562,20,13839,17
20180730130000,94788,79457,83000,15331,19,13608,17
20180730140000,94899,81897,83000,13002,16,11279,14
20180730150000,95379,81869,83000,13510,17,12264,15
20180730160000,95605,82445,83000,13161,16,11915,14
20180730170000,96016,82920,83000,13096,16,11850,14
20180730180000,96016,81078,83000,14938,18,13692,17
20180730190000,96016,80220,83000,15796,20,14550,18
20180730200000,96016,79862,83000,16154,20,14908,19
20180730210000,96016,76483,83000,19533,26,18287,24
20180730220000,95716,72835,83000,22881,31,21337,29
20180730230000,95716,68926,83000,26790,39,25246,37
20180731000000,95716,65520,83000,30196,46,28652,44
20180731010000,95716,61815,85600,33901,55,32357,52
20180731020000,95716,60919,85600,34797,57,33253,55
20180731030000,95716,60063,85600,35653,59,34109,57
20180731040000,95716,59377,85600,36339,61,34795,59
20180731050000,95716,59216,85600,36500,62,34956,59
20180731060000,95716,61444,85600,34272,56,32728,53
20180731070000,95578,64448,85600,31130,48,29586,46
20180731080000,95455,68577,85600,26878,39,25852,38
20180731090000,95837,73944,83600,21893,30,20867,28
20180731100000,96087,77551,85600,18536,24,17510,23
20180731110000,96087,79455,85000,16632,21,15606,20
20180731120000,96087,78612,85000,17475,22,16449,21
20180731130000,96087,79491,85000,16596,21,15570,20
20180731140000,96087,82285,85000,13802,17,12776,16
20180731150000,96087,82220,85000,13867,17,12841,16
20180731160000,96087,82965,85000,13122,16,12125,15
20180731170000,96087,83094,85000,12993,16,11996,14
20180731180000,96087,81563,83300,14524,18,13527,17
20180731190000,96317,80298,83300,16019,20,15022,19
20180731200000,96317,79944,83300,16373,20,15376,19
20180731210000,96317,76931,83300,19386,25,18389,24
20180731220000,96317,73696,83300,22621,31,21624,29
20180731230000,96317,69202,83300,27115,39,26118,38
20180801000000,96317,66267,83300,30050,45,29053,44
20180801010000,96317,62221,82277,34097,55,33100,53
20180801020000,96317,60096,82277,36221,60,35224,59
20180801030000,95592,59437,82277,36155,61,32557,55
20180801040000,95592,59769,82277,35823,60,32225,54
20180801050000,95599,60800,82277,34799,57,31198,51
20180801060000,95599,61512,82277,34087,55,30486,50
20180801070000,95599,64605,82277,30994,48,27393,42
20180801080000,95599,67161,82277,28438,42,24837,37
20180801090000,95899,72921,82277,22978,32,19854,27
20180801100000,96199,76772,82277,19427,25,16303,21
20180801110000,96199,78428,82277,17771,23,14647,19
20180801120000,96199,77821,81800,18378,24,15254,20
20180801130000,96199,78867,81800,17332,22,14208,18
20180801140000,96199,80459,81800,15740,20,12616,16
20180801150000,96199,81009,81800,15190,19,12066,15
20180801160000,96199,81837,81800,14362,18,11238,14
20180801170000,96066,82428,81800,13638,17,10514,13
20180801180000,96321,81481,81800,14840,18,11716,14
20180801190000,96837,80707,81800,16130,20,13006,16
20180801200000,96837,80544,81800,16293,20,13169,16
20180801210000,96837,77832,81800,19005,24,15881,20
20180801220000,96837,74093,81800,22744,31,19620,26
20180801230000,96837,70122,81800,26715,38,23591,34
20180802000000,96837,67187,81800,29650,44,26526,39
20180802010000,97877,64031,83000,33847,53,31908,50
20180802020000,97877,63592,83000,34285,54,32346,51
20180802030000,97877,62870,83000,35007,56,33068,53
20180802040000,97877,62122,83000,35755,58,33816,54
20180802050000,97877,60048,83000,37829,63,35890,60
20180802060000,97877,60282,83000,37595,62,35656,59
20180802070000,97701,63669,83000,34032,53,32093,50
20180802080000,97451,69265,83000,28186,41,25887,37
20180802090000,97451,72852,83000,24599,34,22300,31
20180802100000,97383,76166,83000,21217,28,17340,23
20180802110000,97383,78317,83000,19066,24,15237,19
20180802120000,97383,77865,83000,19519,25,15690,20
20180802130000,97383,78798,83000,18585,24,14756,19
20180802140000,97383,80639,83000,16744,21,12915,16
20180802150000,97855,80551,83000,17305,21,13655,17
20180802160000,97855,81430,83000,16425,20,12775,16
20180802170000,98575,82201,83000,16374,20,12724,15
20180802180000,97975,81642,83000,16333,20,12683,16
20180802190000,97975,80468,83000,17507,22,13857,17
20180802200000,98575,80548,83000,18027,22,14377,18
20180802210000,98575,78131,83000,20444,26,16794,21
20180802220000,98575,74465,83000,24110,32,20460,27
20180802230000,98825,70775,83000,28050,40,24400,34
20180803000000,98825,67337,83000,31488,47,27838,41
20180803010000,98582,64090,82589,34493,54,30281,47
20180803020000,98582,63504,82589,35078,55,30866,49
20180803030000,98582,63013,82589,35569,56,31357,50
20180803040000,98582,62924,82589,35658,57,31446,50
20180803050000,98582,62130,82589,36452,59,32240,52
20180803060000,98582,62876,82589,35707,57,31490,50
20180803070000,96951,64624,82589,32327,50,28110,43
20180803080000,96951,68435,82589,28516,42,24299,36
20180803090000,96951,73737,82589,23214,31,18997,26
20180803100000,99023,77164,82589,21859,28,17883,23
20180803110000,99023,78896,83000,20128,26,16152,20
20180803120000,99023,78395,83000,20628,26,16652,21
20180803130000,99023,79272,83000,19751,25,15775,20
20180803140000,99023,80743,83000,18280,23,14304,18
20180803150000,99023,80807,83000,18216,23,14240,18
20180803160000,99023,81218,83000,17805,22,13829,17
20180803170000,99023,81491,83000,17532,22,13556,17
20180803180000,99023,80389,83000,18634,23,14811,18
20180803190000,99023,79219,81590,19804,25,15981,20
20180803200000,99023,79233,81590,19790,25,15967,20
20180803210000,99023,76298,81590,22725,30,18902,25
20180803220000,99023,73100,81590,25923,35,22100,30
20180803230000,99023,69375,81590,29648,43,25825,37
20180804000000,99023,66860,81590,32163,48,28340,42
20180804010000,99023,63072,76000,35951,57,32128,51
20180804020000,99023,61465,76000,37558,61,33735,55
20180804030000,99023,60298,76000,38725,64,34902,58
20180804040000,99023,59748,76000,39276,66,35453,59
20180804050000,99023,59495,76000,39529,66,35706,60
20180804060000,95136,60187,76000,34949,58,30514,51
20180804070000,95136,61409,76000,33727,55,29292,48
20180804080000,95136,63528,76000,31609,50,27214,43
20180804090000,94238,66177,76000,28061,42,23666,36
20180804100000,93108,70129,74600,22979,33,18584,27
20180804110000,93849,72432,74600,21417,30,17022,24
20180804120000,93849,72139,74600,21710,30,17315,24
20180804130000,94749,72548,74600,22201,31,18331,25
20180804140000,94749,73479,74600,21270,29,17400,24
20180804150000,94749,73154,74600,21595,30,17365,24
20180804160000,95173,73629,74600,21545,29,17315,24
20180804170000,95173,73825,74600,21348,29,16953,23
20180804180000,95173,73689,74600,21484,29,17089,23
20180804190000,95173,73748,74600,21425,29,17030,23
20180804200000,95173,74840,74600,20333,27,15938,21
20180804210000,95173,72926,74600,22247,31,17852,24
20180804220000,95173,69931,74600,25242,36,20847,30
20180804230000,95173,67023,74600,28151,42,23756,35
20180805000000,95173,64677,74600,30496,47,26101,40
20180805010000,95173,61531,73300,33642,55,29247,48
20180805020000,95173,59835,73300,35339,59,30944,52
20180805030000,95173,58696,73300,36478,62,32083,55
20180805040000,94068,59030,73300,35038,59,28218,48
20180805050000,94068,59515,73300,34553,58,27733,47
20180805060000,94068,60099,73300,33969,57,27149,45
20180805070000,94068,60714,73300,33355,55,26535,44
20180805080000,93270,61668,73300,31602,51,24783,40
20180805090000,93270,63137,73300,30133,48,23314,37
20180805100000,93349,66826,73300,26524,40,19783,30
20180805110000,93169,68901,73300,24268,35,17527,25
20180805120000,93290,69326,73300,23964,35,17223,25
20180805130000,93290,70601,73800,22689,32,15948,23
20180805140000,93500,71397,74100,22103,31,15362,22
20180805150000,93849,71029,74100,22820,32,16441,23
20180805160000,93849,72115,74100,21734,30,15355,21
20180805170000,93849,72948,74100,20901,29,14522,20
20180805180000,93849,73788,74100,20061,27,13682,19
20180805190000,93849,74312,74100,19537,26,13158,18
20180805200000,93849,75339,74100,18510,25,12131,16
20180805210000,93849,73669,74100,20181,27,13802,19
20180805220000,95002,70924,74100,24079,34,17831,25
20180805230000,95002,67593,74100,27410,41,21162,31
20180806000000,95002,63505,74100,31497,50,25249,40
20180806010000,99808,60562,92000,39246,65,39155,65
20180806020000,99808,59847,92000,39961,67,39870,67
20180806030000,99808,60112,92000,39696,66,39605,66
20180806040000,99808,59829,92000,39979,67,39888,67
20180806050000,99108,60821,92000,38287,63,38196,63
20180806060000,99108,62656,92000,36452,58,36361,58
20180806070000,99504,67677,92000,31827,47,31736,47
20180806080000,99844,72254,92000,27590,38,23169,32
20180806090000,99844,79954,92000,19890,25,15469,19
20180806100000,99844,83633,92000,16211,19,11790,14
20180806110000,99844,85728,90300,14116,16,14025,16
20180806120000,99844,84893,90400,14951,18,14860,18
20180806130000,99844,85160,90400,14684,17,14593,17
20180806140000,99844,88127,90400,11718,13,11627,13
20180806150000,99756,88092,90400,11664,13,11573,13
20180806160000,99456,88712,90400,10744,12,10653,12
20180806170000,99456,88392,90400,11064,13,10973,12
20180806180000,99221,86603,90400,12618,15,12527,14
20180806190000,99237,84745,88816,14492,17,14401,17
20180806200000,99597,84099,88816,15499,18,15408,18
20180806210000,99597,81245,88816,18352,23,18261,22
20180806220000,99597,76985,88816,22612,29,22521,29
20180806230000,99597,73094,88816,26503,36,26412,36
20180807000000,99597,69612,88816,29985,43,29894,43
20180807010000,100112,65568,91000,34544,53,33825,52
20180807020000,100112,63978,91000,36134,56,35415,55
20180807030000,100112,63381,91000,36731,58,36012,57
20180807040000,100112,63716,91000,36396,57,35677,56
20180807050000,98841,64072,91000,34769,54,34050,53
20180807060000,98928,66010,91000,32919,50,32197,49
20180807070000,98928,70804,91000,28124,40,27402,39
20180807080000,99251,76136,91000,23115,30,22929,30
20180807090000,99251,81291,91000,17961,22,17740,22
20180807100000,99339,84580,91000,14759,17,14538,17
20180807110000,99339,85905,90000,13434,16,13213,15
20180807120000,99699,84311,90000,15388,18,14788,18
20180807130000,99699,84669,90000,15030,18,14430,17
20180807140000,99699,88083,90000,11617,13,11017,13
20180807150000,99399,87720,90000,11679,13,11181,13
20180807160000,99399,88633,90000,10766,12,10268,12
20180807170000,99399,88364,90000,11035,12,10361,12
20180807180000,99399,86863,90000,12536,14,11862,14
20180807190000,99399,85344,90000,14056,16,13382,16
20180807200000,99399,84390,90000,15009,18,14335,17
20180807210000,99399,80586,90000,18813,23,18139,23
20180807220000,99399,76483,90000,22916,30,22242,29
20180807230000,99399,72642,90000,26757,37,26083,36
20180808000000,99399,69164,90000,30235,44,29561,43
20180808010000,99399,65037,89305,34362,53,33688,52
20180808020000,99399,63538,89305,35861,56,35187,55
20180808030000,98590,64205,89300,34385,54,33095,52
20180808040000,98590,63317,89300,35273,56,33983,54
20180808050000,98599,63467,89300,35132,55,33841,53
20180808060000,98599,65037,89300,33562,52,32271,50
20180808070000,98832,70314,89300,28518,41,27227,39
20180808080000,99282,73870,89300,25412,34,24121,33
20180808090000,99482,81092,89300,18390,23,17099,21
20180808100000,99482,84145,89300,15337,18,14046,17
20180808110000,99482,86342,89500,13140,15,11849,14
20180808120000,99491,85019,89500,14472,17,13181,16
20180808130000,99991,85497,89500,14494,17,13203,15
20180808140000,99991,88857,89500,11134,13,9843,11
20180808150000,100224,88344,89500,11880,13,10880,12
20180808160000,99830,89031,89500,10799,12,9799,11
20180808170000,99830,88718,89500,11112,13,10112,11
20180808180000,99830,86612,89500,13218,15,12218,14
20180808190000,99830,84841,89500,14989,18,13989,16
20180808200000,99830,84109,89500,15721,19,14721,18
20180808210000,99830,80961,89500,18869,23,17869,22
20180808220000,99830,76945,89500,22885,30,21885,28
20180808230000,99830,73065,89500,26765,37,25765,35
20180809000000,99830,69461,89500,30369,44,29369,42
20180809010000,99830,65626,89423,34204,52,33204,51
20180809020000,99830,64391,89423,35439,55,34439,53
20180809030000,99830,64197,88400,35634,56,34634,54
20180809040000,99830,63706,88400,36124,57,35124,55
20180809050000,99381,63726,88400,35655,56,34147,54
20180809060000,99381,65683,88400,33698,51,32190,49
20180809070000,99381,70091,88400,29290,42,27782,40
20180809080000,99831,73888,88400,25943,35,24435,33
20180809090000,100031,81535,88400,18496,23,17019,21
20180809100000,100031,84617,88400,15414,18,13937,16
20180809110000,100031,85911,88700,14121,16,12644,15
20180809120000,99934,84304,88700,15630,19,14193,17
20180809130000,99933,84654,88700,15280,18,13843,16
20180809140000,99933,88106,88700,11827,13,10390,12
20180809150000,99931,87588,88700,12343,14,11084,13
20180809160000,99930,88420,88700,11510,13,10251,12
20180809170000,99930,88229,88700,11701,13,10442,12
20180809180000,99902,86173,88700,13729,16,12470,14
20180809190000,99902,84766,88700,15136,18,13877,16
20180809200000,99531,84152,88700,15379,18,14120,17
20180809210000,99531,80293,88700,19239,24,17980,22
20180809220000,99531,76445,88700,23086,30,21827,29
20180809230000,99729,72250,88700,27479,38,26220,36
20180810000000,99729,69209,88700,30521,44,29262,42
20180810010000,98968,66134,87919,32834,50,30906,47
20180810020000,99268,65723,87919,33545,51,31617,48
20180810030000,99268,65482,87919,33786,52,31858,49
20180810040000,99268,65421,87919,33847,52,31919,49
20180810050000,99268,65838,87919,33430,51,31502,48
20180810060000,99268,66179,87919,33089,50,31161,47
20180810070000,99689,69358,87919,30331,44,28403,41
20180810080000,99689,74088,87919,25601,35,23673,32
20180810090000,99834,80931,87919,18903,23,16975,21
20180810100000,99834,84057,87900,15778,19,14274,17
20180810110000,99834,85513,88300,14321,17,12857,15
20180810120000,99834,83484,88300,16350,20,14886,18
20180810130000,99834,83879,88300,15955,19,14491,17
20180810140000,99834,86976,88300,12858,15,11394,13
20180810150000,100189,86815,88300,13374,15,12033,14
20180810160000,100189,87630,88300,12559,14,11266,13
20180810170000,100189,87368,88300,12822,15,11474,13
20180810180000,100189,84895,88300,15294,18,13946,16
20180810190000,100189,83174,88300,17015,20,15667,19
20180810200000,100189,82456,88300,17733,22,16385,20
20180810210000,98293,79724,88300,18569,23,17221,22
20180810220000,98293,75380,88300,22913,30,21565,29
20180810230000,98293,71886,88300,26407,37,25059,35
20180811000000,98293,69008,88300,29285,42,27937,40
20180811010000,94145,65193,76500,28952,44,25239,39
20180811020000,94145,63974,76500,30171,47,26458,41
20180811030000,94145,62639,76500,31506,50,27793,44
20180811040000,94145,62538,76500,31607,51,27894,45
20180811050000,90671,62054,76500,28617,46,24909,40
20180811060000,90671,61882,76500,28789,47,25081,41
20180811070000,90671,63625,76500,27046,43,23338,37
20180811080000,90671,65512,76500,25159,38,21451,33
20180811090000,90671,69001,76500,21670,31,17962,26
20180811100000,90671,71957,76500,18714,26,15006,21
20180811110000,90371,74533,76500,15838,21,12130,16
20180811120000,90671,73517,76500,17154,23,13446,18
20180811130000,90671,74026,75500,16645,22,12937,17
20180811140000,90671,75256,75500,15415,20,11707,16
20180811150000,90671,74808,75500,15863,21,12155,16
20180811160000,90671,74958,75500,15713,21,12250,16
20180811170000,90671,73896,75500,16775,23,13312,18
20180811180000,90671,73352,75500,17319,24,13856,19
20180811190000,90771,73289,75500,17482,24,14019,19
20180811200000,91024,73847,75500,17177,23,13714,19
20180811210000,91024,72287,75500,18737,26,15274,21
20180811220000,90984,69361,75500,21623,31,18160,26
20180811230000,90984,66463,75500,24522,37,21059,32
20180812000000,90984,64104,75500,26880,42,23417,37
20180812010000,90984,60703,72600,30281,50,26818,44
20180812020000,90984,59319,72600,31666,53,28203,48
20180812030000,89628,58232,72600,31396,54,26749,46
20180812040000,89628,58517,72600,31111,53,26464,45
20180812050000,89628,59098,72600,30530,52,25883,44
20180812060000,89628,59021,72600,30607,52,25960,44
20180812070000,89628,59984,72600,29644,49,24997,42
20180812080000,89628,60225,72600,29404,49,24757,41
20180812090000,89628,61431,72600,28197,46,23550,38
20180812100000,88997,64391,72600,24606,38,19959,31
20180812110000,88997,66388,72600,22609,34,17962,27
20180812120000,88907,67352,72600,21555,32,16908,25
20180812130000,89310,68966,72600,20344,29,15697,23
20180812140000,89310,69593,72600,19717,28,15430,22
20180812150000,89310,70192,72600,19118,27,14831,21
20180812160000,89234,70661,72600,18573,26,14286,20
20180812170000,89384,71328,72800,18056,25,13820,19
20180812180000,89384,71832,72800,17552,24,13316,19
20180812190000,90117,72779,72800,17338,24,13102,18
20180812200000,90835,74460,72800,16375,22,12139,16
20180812210000,91346,72202,72800,19144,27,14948,21
20180812220000,91346,69476,72800,21870,31,17674,25
20180812230000,91346,66688,72800,24658,37,20462,31
20180813000000,91346,62481,72800,28865,46,24669,39
20180813010000,91346,60795,90000,30551,50,26355,43
20180813020000,91346,59646,90000,31700,53,27504,46
20180813030000,91346,59770,90000,31576,53,27380,46
20180813040000,91346,59896,90000,31450,53,27254,46
20180813050000,91346,60948,90000,30399,50,26203,43
20180813060000,97744,62719,90000,35025,56,34054,54
20180813070000,97994,65927,90000,32067,49,31096,47
20180813080000,97994,72187,90000,25807,36,24836,34
20180813090000,98694,81784,90000,16911,21,15940,19
20180813100000,99234,85804,90000,13430,16,12459,15
20180813110000,99835,87950,91500,11885,14,10914,12
20180813120000,99894,86135,91500,13759,16,12788,15
20180813130000,99894,86680,91500,13215,15,12244,14
20180813140000,100194,90163,91500,10031,11,9060,10
20180813150000,100194,90125,91500,10069,11,9098,10
20180813160000,100194,90848,91500,9346,10,8375,9
20180813170000,100194,91161,91500,9034,10,8649,9
20180813180000,100194,89475,91500,10719,12,10334,12
20180813190000,100194,87932,91500,12262,14,11877,14
20180813200000,100194,87155,91500,13039,15,12654,15
20180813210000,100194,82802,91500,17392,21,17007,21
20180813220000,100194,78442,91500,21752,28,21367,27
20180813230000,99984,74168,91500,25816,35,25431,34
20180814000000,99984,70597,91500,29387,42,29002,41
20180814010000,100194,66503,92242,33691,51,33600,51
20180814020000,100194,65223,92242,34971,54,34880,53
20180814030000,100194,65103,92242,35091,54,35000,54
20180814040000,100194,64882,92242,35312,54,35221,54
20180814050000,100344,65576,92242,34768,53,34677,53
20180814060000,100344,67002,92200,33342,50,33251,50
20180814070000,100344,71662,92200,28682,40,28591,40
20180814080000,100344,77282,92200,23063,30,22972,30
20180814090000,100044,83307,92200,16737,20,16646,20
20180814100000,100044,86425,92200,13619,16,13528,16
20180814110000,100044,88539,92200,11505,13,11414,13
20180814120000,100044,86664,92200,13380,15,13289,15
20180814130000,100044,87388,92200,12656,14,12565,14
20180814140000,100344,90823,92200,9521,10,9259,10
20180814150000,100100,90631,92200,9469,10,9260,10
20180814160000,100100,91534,92200,8566,9,8405,9
20180814170000,100250,91125,92200,9125,10,8964,10
20180814180000,100250,89174,92200,11076,12,10915,12
20180814190000,100250,87634,92200,12616,14,12455,14
20180814200000,100250,86582,92200,13668,16,13507,16
20180814210000,100250,82639,92200,17611,21,17450,21
20180814220000,100250,78807,92200,21443,27,21282,27
20180814230000,100250,74856,92200,25394,34,25233,34
20180815000000,100250,71403,92200,28847,40,28686,40
20180815010000,98077,67191,77500,30886,46,24945,37
20180815020000,98077,65743,77500,32334,49,26393,40
20180815030000,98077,64853,77500,33224,51,27283,42
20180815040000,98077,65077,77500,33000,51,27059,42
20180815050000,98106,65292,77500,32815,50,26875,41
20180815060000,98106,66172,77500,31935,48,25995,39
20180815070000,98480,67607,77500,30873,46,24933,37
20180815080000,98480,69859,77500,28621,41,22845,33
20180815090000,97951,74226,77500,23726,32,17950,24
20180815100000,97951,77798,77500,20153,26,14602,19
20180815110000,97951,81260,78700,16691,21,11244,14
20180815120000,98201,81060,81200,17141,21,11694,14
20180815130000,98106,81043,81200,17063,21,11616,14
20180815140000,98106,83229,82800,14878,18,9431,11
20180815150000,98106,83263,83500,14843,18,10753,13
20180815160000,98106,82726,83500,15380,19,11290,14
20180815170000,98106,82127,83500,15979,19,11880,14
20180815180000,98106,81316,83500,16790,21,12691,16
20180815190000,98106,80666,83500,17440,22,13341,17
20180815200000,98106,80914,83500,17192,21,13093,16
20180815210000,98201,78569,83500,19633,25,15534,20
20180815220000,98201,75235,83500,22966,31,18867,25
20180815230000,98201,71548,83500,26653,37,22554,32
20180816000000,98201,67188,83500,31013,46,26914,40
20180816010000,98201,63738,89770,34463,54,30364,48
20180816020000,98201,63908,89770,34294,54,30195,47
20180816030000,99258,63024,89770,36234,57,35379,56
20180816040000,99258,62649,89770,36609,58,35754,57
20180816050000,99258,62820,90000,36438,58,35583,57
20180816060000,99258,64404,90000,34855,54,34000,53
20180816070000,99993,69080,90000,30913,45,30054,44
20180816080000,99993,74353,90000,25640,34,24781,33
20180816090000,100243,82764,90000,17479,21,16620,20
20180816100000,100243,86317,90000,13926,16,13067,15
20180816110000,99943,87987,89200,11956,14,11097,13
20180816120000,99943,86102,89200,13841,16,12982,15
20180816130000,99943,86040,89200,13903,16,13044,15
20180816140000,99943,88837,89200,11106,13,10247,12
20180816150000,99943,88097,89200,11846,13,10987,12
