20180124080000,99022,80030,85918,18992,24,18145,23
20180124090000,98812,84523,85918,14289,17,13442,16
20180124100000,98101,84986,85918,13115,15,12268,14
20180124110000,98151,85263,85918,12888,15,12041,14
20180124120000,98511,82985,85918,15526,19,14679,18
20180124130000,98261,81767,85918,16494,20,15647,19
20180124140000,98261,85023,85918,13238,16,12391,15
20180124150000,98461,84553,85918,13908,16,13061,15
20180124160000,98511,85293,85918,13218,15,12371,15
20180124170000,98511,86459,85918,12052,14,11384,13
20180124180000,98511,85723,85918,12788,15,12120,14
20180124190000,98511,82961,85918,15550,19,14882,18
20180124200000,98482,79936,85918,18546,23,17541,22
20180124210000,98482,77377,85918,21105,27,20100,26
20180124220000,98482,75778,85918,22704,30,21699,29
20180124230000,98459,76169,85918,22290,29,21285,28
20180125000000,98459,75891,85918,22568,30,21563,28
20180125010000,98459,72991,86229,25468,35,24463,34
20180125020000,98459,71854,86229,26605,37,25600,36
20180125030000,98459,71346,86229,27113,38,26108,37
20180125040000,98459,71407,85929,27052,38,26047,36
20180125050000,98459,71943,85929,26516,37,25511,35
20180125060000,99047,74109,86229,24938,34,23497,32
20180125070000,99047,74798,86229,24249,32,22808,30
20180125080000,99097,81131,86229,17966,22,16831,21
20180125090000,99147,85976,86229,13171,15,12224,14
20180125100000,99147,86269,86229,12878,15,11931,14
20180125110000,99147,86129,86229,13018,15,12071,14
20180125120000,99147,83845,86229,15302,18,14355,17
20180125130000,98897,82785,86229,16112,19,15165,18
20180125140000,98897,85336,86229,13562,16,12615,15
20180125150000,99147,85529,86229,13618,16,12671,15
20180125160000,99147,86525,86229,12622,15,11675,13
20180125170000,99147,87325,86229,11822,14,10875,12
20180125180000,99147,86286,86229,12862,15,11915,14
20180125190000,99147,83975,86229,15173,18,14226,17
20180125200000,99147,81048,86229,18099,22,17152,21
20180125210000,99097,77988,86229,21109,27,20162,26
20180125220000,99097,76893,86229,22204,29,21257,28
20180125230000,99850,76888,86229,22962,30,21960,29
20180126000000,99850,76401,86229,23449,31,22447,29
20180126010000,99850,73885,87209,25965,35,24963,34
20180126020000,99850,72343,87209,27507,38,26505,37
20180126030000,98965,71862,87209,27103,38,26101,36
20180126040000,98965,72387,87209,26578,37,25576,35
20180126050000,98965,73018,87209,25947,36,24945,34
20180126060000,99431,74134,87209,25297,34,24295,33
20180126070000,99572,75769,87209,23803,31,22989,30
20180126080000,99622,81104,87209,18518,23,17704,22
20180126090000,99323,86014,87209,13309,15,12495,15
20180126100000,99638,86731,87209,12907,15,12361,14
20180126110000,99638,86745,87209,12893,15,12395,14
20180126120000,99232,84438,87209,14794,18,14296,17
20180126130000,99232,83478,87209,15754,19,15256,18
20180126140000,99172,85692,87209,13480,16,12714,15
20180126150000,99172,85073,87209,14099,17,13333,16
20180126160000,99172,85904,87209,13268,15,12502,15
20180126170000,99172,86304,87209,12868,15,12102,14
20180126180000,99172,85002,87209,14170,17,13404,16
20180126190000,99172,82638,87209,16534,20,15768,19
20180126200000,99172,79767,87209,19405,24,18639,23
20180126210000,99172,77295,87209,21877,28,21111,27
20180126220000,99172,76246,87209,22926,30,22160,29
20180126230000,96046,76349,87209,19697,26,14411,19
20180127000000,96046,76265,87209,19782,26,14496,19
20180127010000,96046,72789,87209,23257,32,17971,25
20180127020000,96046,70723,87209,25323,36,20037,28
20180127030000,96046,70668,87209,25378,36,20092,28
20180127040000,96046,70165,87209,25882,37,20596,29
20180127050000,96046,69557,87209,26489,38,21203,30
20180127060000,96046,69575,87209,26471,38,21185,30
20180127070000,96046,70045,74800,26001,37,20715,30
20180127080000,97315,71481,74800,25834,36,20357,28
20180127090000,97365,72497,74800,24868,34,20330,28
20180127100000,96208,73103,74800,23105,32,18567,25
20180127110000,96208,73475,74800,22733,31,18195,25
20180127120000,95904,71404,74800,24500,34,19675,28
20180127130000,95904,69659,74800,26245,38,21420,31
20180127140000,96461,69624,74800,26837,39,22012,32
20180127150000,95428,68970,74800,26458,38,21633,31
20180127160000,95428,68849,74800,26579,39,21754,32
20180127170000,95628,69775,74800,25853,37,21028,30
20180127180000,95628,70729,74800,24899,35,20074,28
20180127190000,95628,71014,74800,24614,35,19789,28
20180127200000,95628,70130,74800,25498,36,20673,29
20180127210000,95628,68972,74800,26657,39,21832,32
20180127220000,95808,68877,74800,26931,39,22106,32
20180127230000,95808,70013,74800,25796,37,20971,30
20180128000000,95808,70298,74800,25510,36,20685,29
20180128010000,95637,66783,74800,28854,43,22137,33
20180128020000,95637,64629,74800,31008,48,24291,38
20180128030000,95637,63858,69000,31779,50,25062,39
20180128040000,95637,63787,69000,31851,50,25134,39
20180128050000,95637,63879,69000,31758,50,25041,39
20180128060000,95113,63235,69000,31878,50,25647,41
20180128070000,95113,62967,69000,32146,51,25915,41
20180128080000,94270,62296,69000,31974,51,25806,41
20180128090000,94270,61976,68400,32294,52,26126,42
20180128100000,94270,61585,68400,32685,53,26517,43
20180128110000,94270,61361,68400,32909,54,26741,44
20180128120000,94270,61447,68400,32823,53,26655,43
20180128130000,94270,62232,68400,32038,51,25870,42
20180128140000,94720,61861,68400,32859,53,26691,43
20180128150000,94720,62643,68400,32077,51,25909,41
20180128160000,94720,62566,68400,32155,51,25987,42
20180128170000,94216,64051,68400,30165,47,23997,37
20180128180000,94216,66552,68400,27665,42,21497,32
20180128190000,94716,67297,68400,27419,41,21251,32
20180128200000,94359,66976,68400,27383,41,21215,32
20180128210000,94359,66447,68400,27912,42,21744,33
20180128220000,94359,66965,68400,27394,41,21226,32
20180128230000,94359,68112,68400,26247,39,20079,29
20180129000000,94359,67049,68400,27311,41,21143,32
20180129010000,99566,65054,86780,34512,53,33179,51
20180129020000,99566,65235,86780,34331,53,32998,51
20180129030000,99566,64946,86780,34620,53,33287,51
20180129040000,99566,65725,87180,33841,51,32508,49
20180129050000,99566,66634,87180,32932,49,31599,47
20180129060000,98503,68857,87180,29646,43,28660,42
20180129070000,98503,71133,87180,27370,38,26384,37
20180129080000,99405,77186,87180,22219,29,21302,28
20180129090000,99605,84712,87180,14893,18,13976,16
20180129100000,99605,86306,87180,13299,15,12382,14
20180129110000,99605,86450,87180,13155,15,12238,14
20180129120000,99159,82875,87180,16284,20,15367,19
20180129130000,99605,81011,87180,18594,23,17677,22
20180129140000,99605,84599,87180,15006,18,14089,17
20180129150000,99605,83747,87180,15858,19,14941,18
20180129160000,99605,84595,87180,15010,18,14093,17
20180129170000,99605,85412,87180,14193,17,13276,16
20180129180000,99605,84575,87180,15030,18,14113,17
20180129190000,99605,82437,87180,17168,21,16251,20
20180129200000,99605,79304,87180,20301,26,19384,24
20180129210000,99455,76472,87180,22983,30,22066,29
20180129220000,99455,74844,87180,24611,33,23694,32
20180129230000,99455,75471,87180,23984,32,23067,31
20180130000000,99455,74741,87180,24714,33,23797,32
20180130010000,99455,71462,86960,27993,39,27076,38
20180130020000,99455,71258,86960,28197,40,27280,38
20180130030000,99455,70994,86960,28462,40,27545,39
20180130040000,99455,71420,86960,28035,39,27118,38
20180130050000,99455,72051,86960,27404,38,26487,37
20180130060000,99455,73183,86960,26272,36,25355,35
20180130070000,99788,75029,86960,24759,33,23297,31
20180130080000,99788,80021,86960,19767,25,18353,23
20180130090000,99369,86337,86960,13032,15,11618,13
20180130100000,99203,86946,86960,12257,14,10843,12
20180130110000,99369,86106,86960,13263,15,11849,14
20180130120000,99369,81852,86960,17517,21,16103,20
20180130130000,99369,80254,86960,19115,24,17701,22
20180130140000,99347,83888,86960,15460,18,14046,17
20180130150000,99347,83437,86960,12200,14,10786,12
20180130160000,99347,84160,86960,15187,18,13773,16
20180130170000,99866,84716,86960,15150,18,13736,16
20180130180000,99866,83133,86960,16733,20,15319,18
20180130190000,100008,80673,86960,19335,24,17873,22
20180130200000,100008,78321,86960,21687,28,20225,26
20180130210000,100008,75309,86960,24700,33,23238,31
20180130220000,99858,74744,86960,25114,34,23652,32
20180130230000,99708,74180,86960,25528,34,24066,32
20180131000000,99708,73303,86960,26405,36,24943,34
20180131010000,99708,69821,86960,29888,43,28426,41
20180131020000,99708,69954,86960,29754,43,28292,40
20180131030000,99708,69279,86960,30429,44,28967,42
20180131040000,99708,68768,86960,30940,45,29478,43
20180131050000,99708,69818,85100,29891,43,28429,41
20180131060000,99708,71105,85100,28603,40,27141,38
20180131070000,99306,74337,85100,24969,34,23190,31
20180131080000,99456,78306,85100,21150,27,19500,25
20180131090000,99456,84967,85100,14489,17,12839,15
20180131100000,99706,85007,85100,14699,17,13049,15
20180131110000,99706,85188,85100,14518,17,12868,15
20180131120000,99706,81528,85100,18178,22,16528,20
20180131130000,99706,80002,85100,19704,25,18054,23
20180131140000,99706,83176,85100,16531,20,14881,18
20180131150000,99706,82979,85100,16727,20,15128,18
20180131160000,99706,83011,85100,16696,20,15097,18
20180131170000,99706,82679,85100,17027,21,15428,19
20180131180000,99706,80967,85100,18739,23,17140,21
20180131190000,99706,78956,85100,20750,26,19151,24
20180131200000,99706,76110,85100,23596,31,21997,29
20180131210000,99706,73579,85100,26127,36,24528,33
20180131220000,99706,72583,85100,27123,37,25524,35
20180131230000,99706,72880,85100,26826,37,25227,35
20180201000000,99706,72660,85100,27046,37,25447,35
20180201010000,99706,69364,85280,30342,44,28743,41
20180201020000,99706,68723,85280,30983,45,29384,43
20180201030000,99706,70528,85280,29178,41,27579,39
20180201040000,99706,69504,85280,30202,43,28603,41
20180201050000,99839,69288,85280,30551,44,27180,39
20180201060000,99839,70262,85280,29577,42,26206,37
20180201070000,99839,72688,85280,27151,37,23780,33
20180201080000,99939,78832,85280,21107,27,18101,23
20180201090000,100206,84021,85280,16185,19,13179,16
20180201100000,100206,83559,84280,16647,20,13641,16
20180201110000,100206,82998,84280,17208,21,14202,17
20180201120000,100273,78280,84280,21993,28,18987,24
20180201130000,100273,77700,84280,22574,29,19568,25
20180201140000,100341,79324,84280,21017,26,18011,23
20180201150000,100375,78191,84280,22184,28,18861,24
20180201160000,100375,79578,84280,20797,26,17474,22
20180201170000,100233,80327,84280,19906,25,16583,21
20180201180000,100233,80581,84280,19653,24,16330,20
20180201190000,100233,79329,84280,20904,26,17581,22
20180201200000,100233,76843,84280,23390,30,20067,26
20180201210000,100233,74209,84280,26024,35,22701,31
20180201220000,100233,73187,84280,27046,37,23723,32
20180201230000,100233,73267,84280,26966,37,23643,32
20180202000000,100233,72598,84280,27635,38,24312,33
20180202010000,100233,69149,82860,31084,45,27761,40
20180202020000,100233,68697,82860,31536,46,28213,41
20180202030000,100233,68574,82860,31659,46,28336,41
20180202040000,100233,68712,82860,31521,46,28198,41
20180202050000,100233,69739,82860,30494,44,27171,39
20180202060000,99729,71266,82860,28463,40,24285,34
20180202070000,99879,72625,82860,27254,38,23076,32
20180202080000,100029,79007,82860,21022,27,17584,22
20180202090000,100029,84516,83360,15514,18,12076,14
20180202100000,100029,84179,83360,15850,19,12412,15
20180202110000,100029,83170,83360,16859,20,13421,16
20180202120000,100072,79183,83360,20889,26,17451,22
20180202130000,100072,77845,83360,22227,29,18789,24
20180202140000,100138,79993,83360,20145,25,16707,21
20180202150000,100173,79437,83360,20736,26,17513,22
20180202160000,100203,80003,83360,20200,25,16977,21
20180202170000,100228,80038,83360,20190,25,16967,21
20180202180000,100228,79291,83360,20937,26,17714,22
20180202190000,99838,77928,83360,21910,28,18687,24
20180202200000,99838,75230,83360,24608,33,21385,28
20180202210000,99688,73266,83360,26422,36,23199,32
20180202220000,99688,72350,83360,27338,38,24115,33
20180202230000,96637,72861,83360,23776,33,16895,23
20180203000000,96637,72531,83360,24106,33,17225,24
20180203010000,96637,68746,83360,27891,41,21010,31
20180203020000,96637,66770,83360,29867,45,22986,34
20180203030000,96187,65728,83360,30459,46,23578,36
20180203040000,96187,66078,83360,30109,46,23228,35
20180203050000,96187,66761,83360,29426,44,22545,34
20180203060000,96187,66802,83360,29386,44,22505,34
20180203070000,97237,67729,72500,29508,44,22627,33
20180203080000,97237,69260,72500,27977,40,21096,30
20180203090000,97237,71348,72500,25889,36,20467,29
20180203100000,96130,72633,72500,23497,32,18075,25
20180203110000,96130,72629,72500,23501,32,17689,24
20180203120000,96130,69431,72500,26699,38,20887,30
20180203130000,96130,68481,72500,27649,40,21837,32
20180203140000,95470,69202,72500,26269,38,20457,30
20180203150000,95470,68293,72500,27178,40,21366,31
20180203160000,95470,68460,72500,27011,39,21300,31
20180203170000,95470,68988,72500,26482,38,20771,30
20180203180000,95470,69982,72500,25488,36,19777,28
20180203190000,95770,70423,72500,25347,36,19636,28
20180203200000,95770,70009,72500,25761,37,20050,29
20180203210000,95770,68713,72500,27057,39,21346,31
20180203220000,95770,68820,72500,26950,39,21239,31
20180203230000,96355,70129,72500,26226,37,20754,30
20180204000000,96355,70257,72500,26098,37,20626,29
20180204010000,96355,67211,70100,29145,43,23673,35
20180204020000,96355,65377,70100,30979,47,25507,39
20180204030000,96355,63754,70100,32602,51,27130,43
20180204040000,96355,63311,70100,33044,52,27572,44
20180204050000,96355,63704,70100,32652,51,27180,43
20180204060000,96355,64091,70100,32264,50,26792,42
20180204070000,94779,64050,70100,30729,48,24563,38
20180204080000,94779,63904,70100,30875,48,24781,39
20180204090000,94779,63232,70100,31547,50,25453,40
20180204100000,94429,63368,70100,31061,49,24967,39
20180204110000,94429,63824,70100,30605,48,24511,38
20180204120000,94345,62709,70100,31636,50,25542,41
20180204130000,94345,63286,70100,31059,49,24965,39
20180204140000,94345,64164,70100,30182,47,24088,38
20180204150000,94429,63996,70100,30433,48,24339,38
20180204160000,94003,64775,70100,29228,45,23134,36
20180204170000,94429,65852,70100,28577,43,22483,34
20180204180000,94429,68019,70100,26410,39,20316,30
20180204190000,95099,69335,70100,25764,37,19670,28
20180204200000,95099,68985,70100,26114,38,20020,29
20180204210000,95099,67975,70100,27124,40,21030,31
20180204220000,95471,68114,70100,27357,40,21263,31
20180204230000,95471,69388,70100,26084,38,19990,29
20180205000000,95471,68103,70100,27368,40,21274,31
20180205010000,100690,66008,87150,34682,53,31992,48
20180205020000,100690,65270,87150,35421,54,32731,50
20180205030000,99640,65711,87150,33929,52,31239,48
20180205040000,99640,66331,87150,33310,50,30620,46
20180205050000,99640,66959,87150,32681,49,29991,45
20180205060000,99691,69128,87150,30563,44,28822,42
20180205070000,99506,73306,87150,26200,36,24459,33
20180205080000,100661,78928,87150,21733,28,20549,26
20180205090000,100718,86168,87150,14550,17,13366,16
20180205100000,101011,87581,87150,13430,15,12246,14
20180205110000,100724,87518,87150,13207,15,12023,14
20180205120000,100724,83551,87150,17173,21,15989,19
20180205130000,100342,82559,87150,17783,22,16599,20
20180205140000,100342,85958,87150,14384,17,13200,15
20180205150000,100629,85200,87150,15429,18,14245,17
20180205160000,100629,86028,87150,14602,17,13418,16
20180205170000,100629,86783,87150,13846,16,12662,15
20180205180000,101011,85635,87150,15376,18,14192,17
20180205190000,101011,83609,87150,17402,21,16218,19
20180205200000,101011,80245,87150,20766,26,19582,24
20180205210000,100811,76868,87150,23943,31,22759,30
20180205220000,100811,75234,87150,25577,34,24393,32
20180205230000,100811,75381,87150,25430,34,24246,32
20180206000000,100811,74977,87150,25834,34,24650,33
20180206010000,101151,71672,87580,29480,41,27968,39
20180206020000,101151,71384,87580,29767,42,28255,40
20180206030000,101151,71109,87580,30042,42,28530,40
20180206040000,100851,70966,87580,29885,42,28373,40
20180206050000,100851,71805,87580,29046,40,27534,38
20180206060000,100851,73193,87580,27658,38,26146,36
20180206070000,100948,76961,87580,23987,31,22575,29
20180206080000,100948,82185,87580,18763,23,17351,21
20180206090000,101148,88390,87580,12758,14,11346,13
20180206100000,101148,87781,87580,13367,15,11955,14
20180206110000,101148,87616,87580,13532,15,12120,14
20180206120000,101148,84291,87580,16858,20,15446,18
20180206130000,100772,82824,87580,17949,22,16537,20
20180206140000,100772,86013,87580,14759,17,13347,16
20180206150000,100772,85266,87580,15506,18,14094,17
20180206160000,100772,85779,87580,14993,17,13533,16
20180206170000,100654,86570,87580,14084,16,12624,15
20180206180000,101030,85938,87580,15092,18,13632,16
20180206190000,101030,84438,87580,16592,20,15132,18
20180206200000,101148,81090,87580,20058,25,18598,23
20180206210000,101148,78095,87580,23053,30,21593,28
20180206220000,100848,76088,87580,24760,33,23300,31
20180206230000,100848,76117,87580,24731,32,23271,31
20180207000000,100848,76053,87580,24795,33,23335,31
20180207010000,100848,72021,87450,28827,40,27367,38
20180207020000,100848,71725,87450,29123,41,27663,39
20180207030000,100848,71267,87450,29582,42,28122,39
20180207040000,100848,71202,87450,29646,42,28186,40
20180207050000,100848,71942,87450,28906,40,27446,38
20180207060000,100848,73915,87450,26933,36,25473,34
20180207070000,100848,76345,87450,24503,32,23043,30
20180207080000,100850,82076,87150,18774,23,17502,21
20180207090000,101050,87170,87150,13880,16,12608,14
20180207100000,101050,87392,87150,13659,16,12387,14
20180207110000,101050,87057,87150,13993,16,12769,15
20180207120000,101050,83622,87150,17428,21,16204,19
20180207130000,100674,81481,87500,19193,24,17969,22
20180207140000,100674,84246,87500,16428,19,15204,18
20180207150000,100674,83532,87500,17143,21,15919,19
20180207160000,100674,83488,87500,17186,21,15962,19
20180207170000,100674,83882,87500,16792,20,15568,19
20180207180000,101050,83128,87500,17922,22,16698,20
20180207190000,101050,82074,87500,18976,23,17752,22
20180207200000,101011,79330,87500,21681,27,20457,26
20180207210000,101011,76882,87500,24129,31,22905,30
20180207220000,100711,75722,87500,24989,33,23765,31
20180207230000,100711,75696,87500,25016,33,23792,31
20180208000000,100711,75511,87500,25201,33,23977,32
20180208010000,100711,71639,86930,29072,41,27848,39
20180208020000,100711,70726,86930,29985,42,28761,41
20180208030000,100711,70646,86930,30065,43,28841,41
20180208040000,100711,70668,86930,30044,43,28820,41
20180208050000,100711,71646,86930,29065,41,27841,39
20180208060000,100711,73726,86930,26985,37,25761,35
20180208070000,99482,76872,86930,22611,29,20563,27
20180208080000,99632,81343,86930,18289,22,16289,20
20180208090000,99882,87198,86930,12684,15,11032,13
20180208100000,99882,86889,86930,12993,15,11341,13
20180208110000,99882,85947,86930,13935,16,12471,15
20180208120000,99882,81070,86930,18812,23,17348,21
20180208130000,99882,79237,86930,20645,26,19181,24
20180208140000,99793,81642,86930,18151,22,16687,20
20180208150000,99793,80648,86930,19145,24,17335,21
20180208160000,99793,81609,86930,18184,22,16374,20
20180208170000,100149,81501,86930,18648,23,16838,21
20180208180000,100149,81450,86930,18699,23,16889,21
20180208190000,100149,80843,86930,19306,24,17496,22
20180208200000,100149,77984,86930,22165,28,20355,26
20180208210000,100149,75453,86930,24696,33,22886,30
20180208220000,100149,74382,86930,25767,35,23957,32
20180208230000,100149,74579,86930,25570,34,23760,32
20180209000000,100149,73956,86930,26194,35,24384,33
20180209010000,100149,70287,84510,29862,42,28052,40
20180209020000,100149,68997,84510,31152,45,29342,43
20180209030000,100149,69578,84510,30571,44,28761,41
20180209040000,100149,69967,84510,30182,43,28372,41
20180209050000,100149,70833,84510,29316,41,27506,39
20180209060000,99490,72086,84510,27404,38,25527,35
20180209070000,99490,72682,84510,26808,37,24931,34
20180209080000,99970,78293,84510,21677,28,19800,25
20180209090000,99970,84346,84510,15624,19,13747,16
20180209100000,100220,84730,84510,15490,18,13613,16
20180209110000,100220,83523,84510,16697,20,14820,18
20180209120000,99644,79171,84510,20473,26,18596,23
20180209130000,99644,76454,84510,23190,30,21313,28
20180209140000,99644,79062,84510,20582,26,18705,24
20180209150000,99644,77801,84510,21843,28,19966,26
20180209160000,99644,78069,84510,21575,28,19698,25
20180209170000,100038,78236,84510,21802,28,19925,25
20180209180000,100038,77469,84510,22569,29,20692,27
20180209190000,100038,76162,84510,23876,31,21999,29
20180209200000,100038,73944,84510,26094,35,24217,33
20180209210000,100038,71686,84510,28352,40,26475,37
20180209220000,100038,70994,84510,29044,41,27167,38
20180209230000,100038,71594,84510,28444,40,26567,37
20180210000000,100038,70946,84510,29092,41,27215,38
20180210010000,100038,67627,84510,32411,48,30534,45
20180210020000,100038,65511,84510,34527,53,32650,50
20180210030000,100038,65011,84510,35027,54,33150,51
20180210040000,100038,65320,84510,34719,53,32842,50
20180210050000,100038,65225,84510,34813,53,32936,50
20180210060000,100038,66086,84510,33952,51,32075,49
20180210070000,95874,66263,84510,29611,45,27734,42
20180210080000,95874,67504,84510,28370,42,21417,32
20180210090000,95924,70008,84510,25916,37,18963,27
20180210100000,95524,70450,69900,25074,36,17936,25
20180210110000,95524,70773,69900,24751,35,17798,25
20180210120000,95524,67358,71200,28166,42,21213,31
20180210130000,95524,66045,71200,29479,45,22526,34
20180210140000,95224,67243,71200,27981,42,21028,31
20180210150000,95224,66855,71200,28369,42,21416,32
20180210160000,95224,67460,71200,27764,41,20594,31
20180210170000,95224,67202,71200,28022,42,20852,31
20180210180000,95824,68111,71200,27713,41,20543,30
20180210190000,95824,68772,71200,27052,39,19882,29
20180210200000,95824,67983,71200,27841,41,20671,30
20180210210000,95824,67511,71200,28314,42,21144,31
20180210220000,95824,67939,71200,27885,41,20715,30
20180210230000,95880,68952,71200,26928,39,19846,29
20180211000000,95880,69095,71200,26785,39,19703,29
20180211010000,95880,65689,71200,30191,46,23109,35
20180211020000,95880,63604,71200,32276,51,25194,40
20180211030000,95880,62496,68500,33385,53,26303,42
20180211040000,95880,62471,68500,33409,53,26327,42
20180211050000,95880,62719,68500,33161,53,26079,42
20180211060000,95880,63232,68500,32648,52,25566,40
20180211070000,95370,63544,68500,31826,50,24744,39
20180211080000,95370,63048,68500,32322,51,25393,40
20180211090000,95370,62572,68500,32799,52,25870,41
20180211100000,95370,63671,68500,31699,50,24770,39
20180211110000,95170,63888,68500,31283,49,24394,38
20180211120000,95170,63172,68500,31998,51,25109,40
20180211130000,95170,63400,68500,31770,50,24881,39
20180211140000,94737,64387,68500,30350,47,23461,36
20180211150000,94737,64504,68500,30233,47,23344,36
20180211160000,94737,64192,69500,30545,48,23616,37
20180211170000,94316,65223,69500,29093,45,22164,34
20180211180000,94616,67063,69500,27553,41,20624,31
20180211190000,95301,67918,69500,27383,40,20454,30
20180211200000,95301,67623,69500,27678,41,20749,31
20180211210000,95722,66706,69500,29016,43,22087,33
20180211220000,96307,67343,69500,28964,43,22035,33
20180211230000,96307,68179,69500,28128,41,21970,32
20180212000000,96307,66979,69500,29328,44,23170,35
20180212010000,96307,64428,87042,31879,49,25721,40
20180212020000,96307,64571,87042,31736,49,25578,40
20180212030000,100362,65119,87042,35244,54,32684,50
20180212040000,100362,65107,87042,35255,54,32695,50
20180212050000,100362,66251,87042,34111,51,31551,48
20180212060000,100362,68634,87042,31728,46,29168,42
20180212070000,100091,71774,87042,28317,39,26222,37
20180212080000,100201,77456,87042,22745,29,20650,27
20180212090000,100457,84711,87042,15746,19,13584,16
20180212100000,100041,86228,87042,13813,16,11651,14
20180212110000,99856,86416,87042,13440,16,11278,13
20180212120000,99856,82625,87042,17231,21,15069,18
20180212130000,99571,80814,87042,18757,23,16595,21
20180212140000,99571,83769,87042,15802,19,13640,16
20180212150000,99571,83447,87042,16125,19,13963,17
20180212160000,99856,83651,87042,16205,19,14043,17
20180212170000,99856,83616,87042,16241,19,14079,17
20180212180000,99856,82563,87042,17293,21,15131,18
20180212190000,99856,81566,87042,18290,22,16128,20
20180212200000,99606,78656,87042,20950,27,18788,24
20180212210000,99791,75719,87042,24072,32,21910,29
20180212220000,99791,74127,87042,25664,35,23502,32
20180212230000,99791,74299,87042,25492,34,23330,31
20180213000000,99791,73809,87042,25982,35,23820,32
20180213010000,99623,70194,84580,29429,42,26934,38
20180213020000,99623,69087,84580,30536,44,28041,41
20180213030000,99623,68852,84580,30771,45,28276,41
20180213040000,99623,68961,84580,30662,44,28167,41
20180213050000,99623,69556,84580,30067,43,27572,40
20180213060000,99116,71311,84580,27805,39,25308,35
20180213070000,99116,74590,84580,24526,33,22029,30
20180213080000,99516,78746,84580,20770,26,18553,24
20180213090000,99516,83386,84580,16130,19,14101,17
20180213100000,99516,83631,84580,15885,19,13856,17
20180213110000,99516,82761,84580,16755,20,14726,18
20180213120000,99516,77573,84580,21943,28,19914,26
20180213130000,99516,75775,84580,23741,31,21712,29
20180213140000,99516,78127,84580,21390,27,19361,25
20180213150000,99516,77353,84580,22163,29,20134,26
20180213160000,99395,77802,84580,21593,28,19564,25
20180213170000,99395,78530,84580,20865,27,18836,24
20180213180000,98986,78304,84580,20682,26,18653,24
20180213190000,98986,77232,84580,21754,28,19725,26
20180213200000,98986,74719,84580,24267,32,22238,30
20180213210000,98986,72370,84580,26616,37,24587,34
20180213220000,98986,71585,84580,27401,38,25372,35
20180213230000,98986,71586,84580,27400,38,25371,35
20180214000000,98986,70883,84580,28104,40,26075,37
20180214010000,98397,67897,79740,30500,45,25856,38
20180214020000,98397,66396,79740,32001,48,27357,41
20180214030000,98397,66611,79240,31786,48,27142,41
20180214040000,98397,66244,79240,32153,49,27509,42
20180214050000,98397,66713,79240,31684,47,27040,41
20180214060000,98397,68192,79240,30205,44,25561,37
20180214070000,97760,69803,79240,27957,40,23366,33
20180214080000,98260,74090,79240,24170,33,19761,27
20180214090000,98260,78065,79240,20195,26,15786,20
20180214100000,98260,77286,79240,20974,27,16675,22
20180214110000,98260,76448,79240,21812,29,17513,23
20180214120000,98260,72322,79240,25939,36,21640,30
20180214130000,98060,70471,79240,27589,39,23290,33
20180214140000,97860,71811,79240,26049,36,21750,30
20180214150000,97860,69176,79240,28684,41,24385,35
20180214160000,97860,67971,79240,29889,44,25480,37
20180214170000,97860,66461,79240,31400,47,26991,41
20180214180000,97860,66223,79240,31637,48,27228,41
20180214190000,97860,66395,79240,31465,47,27056,41
20180214200000,97860,65361,79240,32499,50,28090,43
20180214210000,97860,64242,79240,33619,52,29210,45
20180214220000,97860,64367,79240,33494,52,29085,45
20180214230000,97860,64951,79240,32909,51,28500,44
20180215000000,97860,64940,79240,32920,51,28511,44
20180215010000,97860,61613,79240,36247,59,31838,52
20180215020000,97860,59009,79240,38851,66,34442,58
20180215030000,97860,57785,79240,40075,69,35666,62
20180215040000,95153,56957,79240,38196,67,26330,46
20180215050000,95153,56795,79240,38358,68,26720,47
20180215060000,95153,57279,63200,37874,66,26236,46
20180215070000,95153,56581,63200,38572,68,26934,48
20180215080000,95153,55561,63200,39592,71,27954,50
20180215090000,95153,53992,63200,41161,76,29523,55
20180215100000,94963,54094,63200,40869,76,29231,54
20180215110000,94963,53873,63200,41090,76,29452,55
20180215120000,94963,53885,63200,41078,76,29440,55
20180215130000,94963,54347,63200,40616,75,28978,53
20180215140000,94963,54362,63200,40601,75,28963,53
20180215150000,94963,54194,63200,40769,75,29131,54
20180215160000,94963,54590,63200,40374,74,28736,53
20180215170000,94963,54770,63200,40193,73,28555,52
20180215180000,94963,56042,63200,38921,69,27259,49
20180215190000,95013,56793,63200,38220,67,26558,47
20180215200000,95013,56836,63200,38177,67,26515,47
20180215210000,95013,56389,63200,38624,68,26962,48
20180215220000,95013,57321,63200,37692,66,26030,45
20180215230000,95013,59046,63200,35967,61,24305,41
20180216000000,95013,58141,63200,36872,63,25210,43
20180216010000,95013,55585,57200,39428,71,27766,50
20180216020000,95013,53734,57200,41279,77,29617,55
20180216030000,95013,52690,57200,42323,80,30661,58
20180216040000,93463,52474,57200,40989,78,30397,58
20180216050000,93463,52655,57200,40809,78,30217,57
20180216060000,93463,53422,57200,40041,75,29449,55
20180216070000,93463,53733,57200,39730,74,29138,54
20180216080000,93463,52274,57200,41189,79,30597,59
20180216090000,93376,49573,57200,43803,88,33211,67
20180216100000,93376,48999,57200,44377,91,33785,69
20180216110000,93376,48439,57200,44937,93,34345,71
20180216120000,93376,47737,57200,45639,96,35047,73
20180216130000,93226,47804,57200,45422,95,34830,73
20180216140000,93226,47810,58000,45416,95,34824,73
20180216150000,93226,47669,58000,45557,96,34965,73
