20160701052500,85533,53568.5,71080,31964.5,59.6703,30400.5,56.7507
20160701053000,85533,53461.3,71080,32071.7,59.9906,30507.7,57.0652
20160701053500,85533,54075.2,71080,31457.8,58.1741,29893.8,55.2819
20160701054000,85533,54114.2,71080,31418.8,58.0602,29854.8,55.17
20160701054500,85533,54106.2,71080,31426.8,58.0837,29862.8,55.1931
20160701055000,85533,54326.2,71080,31206.8,57.4434,29642.8,54.5645
20160701055500,85533,54696.2,71080,30836.8,56.3784,29272.8,53.519
20160701060000,85533,54877.5,71080,30655.5,55.8617,29091.5,53.0117
20160701060500,85533,55130.5,71080,30402.5,55.1463,28838.5,52.3094
20160701061000,85533,55427.3,71080,30105.7,54.3156,28541.7,51.4939
20160701061500,85533,55677.8,71080,29855.2,53.6214,28291.2,50.8123
20160701062000,85533,55741.8,71080,29791.2,53.4449,28227.2,50.6391
20160701062500,85533,55775.1,71080,29757.9,53.3535,28193.9,50.5493
20160701063000,85533,55989.3,71080,29543.7,52.7667,27979.7,49.9733
20160701063500,85533,56287.4,71080,29245.6,51.9576,27681.6,49.179
20160701064000,85533,56738.3,71080,28794.7,50.75,27230.7,47.9935
20160701064500,85533,57104.3,71080,28428.7,49.7838,26864.7,47.045
20160701065000,85533,57332.9,71080,28200.1,49.1866,26636.1,46.4587
20160701065500,85533,57746.8,71080,27786.2,48.1172,26222.2,45.4088
20160701070000,85533,57827.7,71080,27705.3,47.91,26141.3,45.2054
20160701070500,85533,58182.6,71080,27350.4,47.0079,25786.4,44.3199
20160701071000,85533,58576.1,71080,26956.9,46.0203,25392.9,43.3502
20160701071500,85533,58835.4,71080,26697.6,45.3767,25133.6,42.7185
20160701072000,85533,59111.1,71080,26421.9,44.6987,24857.9,42.0528
20160701072500,85533,59729.1,71080,25803.9,43.2014,24239.9,40.583
20160701073000,85533,59773.8,71080,25759.2,43.0944,24195.2,40.4779
20160701073500,85533,60041.9,71080,25491.1,42.4554,23927.1,39.8506
20160701074000,85533,60608.3,71080,24924.7,41.1242,23360.7,38.5437
20160701074500,85533,60714.7,71080,24818.3,40.8768,23254.3,38.3009
20160701075000,85533,61184,71080,24349,39.7965,22785,37.2402
20160701075500,85533,61642.1,71080,23890.9,38.7575,22326.9,36.2202
20160701080000,85533,61998.9,71080,23534.1,37.959,21970.1,35.4364
20160701080500,85533,63302,71080,22231,35.1189,20667,32.6482
20160701081000,85533,63822.5,71080,21710.5,34.017,20146.5,31.5665
20160701081500,85533,64368.2,71080,21164.8,32.8809,19600.8,30.4511
20160701082000,85533,64213.8,71080,21319.2,33.2003,19755.2,30.7646
20160701082500,85533,64642.6,71080,20890.4,32.3167,19326.4,29.8972
20160701083000,85533,65437.2,71080,20095.8,30.7101,18531.8,28.32
20160701083500,85533,66241.1,71080,19291.9,29.1237,17727.9,26.7626
20160701084000,85533,66638.5,71080,18894.5,28.3537,17330.5,26.0067
20160701084500,85533,66705.7,71080,18827.3,28.2244,17263.3,25.8797
20160701085000,85533,66845.6,71080,18687.4,27.9562,17123.4,25.6164
20160701085500,85533,67216.5,71080,18316.5,27.2499,16752.5,24.9231
20160701090000,85533,67527.8,71080,18005.2,26.6634,16441.2,24.3473
20160701090500,85533,67917.4,71080,17615.6,25.9367,16051.6,23.6339
20160701091000,85533,68376,71080,17157,25.0921,15593,22.8047
20160701091500,85533,68778.5,71080,16754.5,24.3602,15190.5,22.0862
20160701092000,85533,68867.9,71080,16665.1,24.1987,15101.1,21.9277
20160701092500,85533,69192.7,71080,16340.3,23.6157,14776.3,21.3553
20160701093000,85533,69311.7,71080,16221.3,23.4034,14657.3,21.1469
20160701093500,85533,69730,71080,15803,22.6631,14239,20.4202
20160701094000,85533,69725.5,71080,15807.5,22.671,14243.5,20.4279
20160701094500,85533,69815.5,71080,15717.5,22.5129,14153.5,20.2727
20160701095000,85533,69803.3,71080,15729.7,22.5343,14165.7,20.2937
20160701095500,85533,69976.2,71080,15556.8,22.2315,13992.8,19.9965
20160701100000,85533,69629.1,71080,15903.9,22.8409,14339.9,20.5947
20160701100500,85533,69820.4,71080,15712.6,22.5043,14148.6,20.2643
20160701101000,85533,70123.8,71080,15409.2,21.9742,13845.2,19.7439
20160701101500,85533,70675.6,71080,14857.4,21.022,13293.4,18.8091
20160701102000,85533,70874.2,71080,14658.8,20.6829,13094.8,18.4762
20160701102500,85533,71233,71080,14300,20.0749,12736,17.8793
20160701103000,85533,71019,71080,14514,20.4368,12950,18.2346
20160701103500,85533,71130.6,71080,14402.4,20.2479,12838.4,18.0491
20160701104000,85533,71251.9,71080,14281.1,20.0431,12717.1,17.8481
20160701104500,85533,71479.8,71080,14053.2,19.6603,12489.2,17.4723
20160701105000,85533,71329.5,71080,14203.5,19.9126,12639.5,17.7199
20160701105500,85533,71501.6,71080,14031.4,19.6239,12467.4,17.4365
20160701110000,85533,71362.6,71080,14170.4,19.8569,12606.4,17.6653
20160701110500,85533,71748.9,71080,13784.1,19.2115,12220.1,17.0317
20160701111000,85533,71855.5,71080,13677.5,19.0348,12113.5,16.8582
20160701111500,85533,71949.7,71080,13583.3,18.8789,12019.3,16.7052
20160701112000,85533,71936.4,71080,13596.6,18.9008,12032.6,16.7267
20160701112500,85533,71825.7,71080,13707.3,19.0842,12143.3,16.9067
20160701113000,85533,72068.3,71080,13464.7,18.6833,11900.7,16.5131
20160701113500,85533,72111.3,71080,13421.7,18.6125,11857.7,16.4436
20160701114000,85533,72208.8,71080,13324.3,18.4524,11760.3,16.2865
20160701114500,85533,71716.9,71080,13816.1,19.2647,12252.1,17.0839
20160701115000,85533,71408.7,71080,14124.3,19.7795,12560.3,17.5892
20160701115500,85533,71029.9,71080,14503.1,20.4183,12939.1,18.2164
20160701120000,85533,69992.2,71080,15540.8,22.2036,13976.8,19.9691
20160701120500,85533,69499.2,71080,16033.8,23.0704,14469.8,20.82
20160701121000,85533,69448.6,71080,16084.4,23.1601,14520.4,20.9081
20160701121500,85533,69327.3,71080,16205.7,23.3756,14641.7,21.1196
20160701122000,85533,68942.7,71080,16590.3,24.064,15026.3,21.7954
20160701122500,85533,68992,71080,16541,23.9752,14977,21.7083
20160701123000,85533,68623,71080,16910,24.6419,15346,22.3628
20160701123500,85533,68293.3,71080,17239.7,25.2436,15675.7,22.9535
20160701124000,85533,68647.8,71080,16885.2,24.5968,15321.2,22.3185
20160701124500,85533,68578.8,71080,16954.2,24.7222,15390.2,22.4416
20160701125000,85533,68688.5,71080,16844.5,24.523,15280.5,22.246
20160701125500,85533,69021.8,71080,16511.2,23.9217,14947.2,21.6557
20160701130000,85533,69582.7,71080,15950.3,22.9228,14386.3,20.6751
20160701130500,85533,70528,71080,15005,21.2752,13441,19.0576
20160701131000,85533,71072.1,71080,14460.9,20.3469,12896.9,18.1463
20160701131500,85533,71258.1,71080,14274.9,20.0326,12710.9,17.8378
20160701132000,85533,71262,71080,14271,20.0261,12707,17.8314
20160701132500,85533,71599.8,71080,13933.2,19.4598,12369.2,17.2755
20160701133000,85533,71773.2,71080,13759.8,19.1712,12195.8,16.9922
20160701133500,85533,72212.8,71080,13320.2,18.4458,11756.2,16.28
20160701134000,85533,72449.9,71080,13083.1,18.0581,11519.1,15.8994
20160701134500,85533,72379.7,71080,13153.3,18.1726,11589.3,16.0118
20160701135000,85533,72406.4,71080,13126.6,18.129,11562.6,15.969
20160701135500,85533,72518.5,71080,13014.5,17.9465,11450.5,15.7898
20160701140000,85533,72424.7,71080,13108.3,18.0991,11544.3,15.9397
20160701140500,85533,72602.4,71080,12930.6,17.8102,11366.6,15.656
20160701141000,85533,72654.2,71080,12878.8,17.7261,11314.8,15.5734
20160701141500,85533,72525,71080,13008,17.9359,11444,15.7794
20160701142000,85533,72625.8,71080,12907.2,17.7722,11343.2,15.6187
20160701142500,85533,72435.9,71080,13097.1,18.081,11533.1,15.9219
20160701143000,85533,72332.7,71080,13200.3,18.2495,11636.3,16.0872
20160701143500,85533,71992.4,71080,13540.6,18.8084,11976.6,16.6359
20160701144000,85533,72142,71080,13391,18.562,11827,16.3941
20160701144500,85533,72141.8,71080,13391.2,18.5624,11827.2,16.3944
20160701145000,85533,72073.6,71080,13459.4,18.6745,11895.4,16.5045
20160701145500,85533,71764.9,71080,13768.1,19.185,12204.1,17.0057
20160701150000,85533,71560,71080,13973,19.5263,12409,17.3407
20160701150500,85533,71491.4,71080,14041.6,19.6409,12477.6,17.4533
20160701151000,85533,71178,71080,14355,20.1678,12791,17.9705
20160701151500,85533,71685.5,71080,13847.5,19.317,12283.5,17.1352
20160701152000,85533,71699.5,72280,13833.5,19.2936,12269.5,17.1123
20160701152500,85533,71585.7,72500,13947.3,19.4834,12383.3,17.2986
20160701153000,85533,71533.6,72500,13999.4,19.5703,12435.4,17.384
20160701153500,85533,71497.3,72500,14035.7,19.6311,12471.7,17.4436
20160701154000,85533,71528,72500,14005,19.5797,12441,17.3931
20160701154500,85533,71583.3,72500,13949.7,19.4874,12473.7,17.4254
20160701155000,85533,71748,72500,13785,19.213,12309,17.1558
20160701155500,85533,71569.2,72500,13963.8,19.511,12487.8,17.4486
20160701160000,85533,71654.4,72500,13878.6,19.3687,12402.6,17.3088
20160701160500,85533,71373.5,72500,14159.5,19.8387,12683.5,17.7707
20160701161000,85533,71341.1,72500,14191.9,19.8931,12715.9,17.8242
20160701161500,85533,71283.3,72500,14249.7,19.9903,12773.7,17.9197
20160701162000,85533,71412.8,72500,14120.2,19.7726,12644.2,17.7058
20160701162500,85533,71545.1,72500,13987.9,19.5511,12511.9,17.4881
20160701163000,85533,71251.3,72500,14281.7,20.0441,12805.7,17.9725
20160701163500,85533,71258.2,72500,14274.8,20.0325,12798.8,17.9611
20160701164000,85533,70966.2,72500,14566.7,20.5263,13090.7,18.4464
20160701164500,85533,71327.2,72500,14205.8,19.9165,12729.8,17.8471
20160701165000,85533,70930.1,72500,14602.9,20.5877,13126.9,18.5068
20160701165500,85533,70537.1,72500,14995.9,21.2596,13519.9,19.1671
20160701170000,85533,70163.3,72500,15369.7,21.9057,13893.7,19.802
20160701170500,85533,70094.5,72500,15438.5,22.0253,13962.5,19.9196
20160701171000,85533,69937.9,72500,15595.1,22.2985,14119.1,20.1881
20160701171500,85533,69858.5,72500,15674.5,22.4375,14198.5,20.3247
20160701172000,85533,69847.9,72500,15685.1,22.4561,14209.1,20.3429
20160701172500,85533,69808.4,72500,15724.6,22.5254,14248.6,20.411
20160701173000,85533,69277.6,72500,16255.4,23.4641,14779.4,21.3336
20160701173500,85533,69029.1,72500,16503.9,23.9086,15027.9,21.7704
20160701174000,85533,68819.9,72500,16713.1,24.2853,15237.1,22.1406
20160701174500,85533,68798.9,72500,16734.1,24.3232,15258.1,22.1778
20160701175000,85533,68373,72500,17160,25.0976,15684,22.9389
20160701175500,85533,68255.1,72500,17277.9,25.3137,15801.9,23.1512
20160701180000,85533,67917.9,72500,17615.1,25.9359,16139.1,23.7627
20160701180500,85533,67681.3,72500,17851.7,26.3761,16375.7,24.1953
20160701181000,85533,67602,72500,17931,26.5243,16455,24.3409
20160701181500,85533,67687.1,72500,17845.9,26.3654,16369.9,24.1847
20160701182000,85533,67592.7,72500,17940.3,26.5417,16464.3,24.358
20160701182500,85533,67405,72500,18128,26.8941,16652,24.7043
20160701183000,85533,67057.9,72500,18475.1,27.551,16999.1,25.3499
20160701183500,85533,67039.5,72500,18493.5,27.586,17017.5,25.3843
20160701184000,85533,67404.7,72500,18128.3,26.8947,16652.3,24.705
20160701184500,85533,67036.4,72500,18496.6,27.5919,17020.6,25.3901
20160701185000,85533,66909.6,72500,18623.3,27.8336,17147.3,25.6276
20160701185500,85533,66988.6,72500,18544.4,27.683,17068.4,25.4796
20160701190000,85533,66659.2,72500,18873.8,28.3139,17397.8,26.0996
20160701190500,85533,66551.4,72500,18981.6,28.5217,17505.6,26.3038
20160701191000,85533,66585.5,72500,18947.5,28.4559,17471.5,26.2392
20160701191500,85533,66664.3,72500,18868.7,28.304,17392.7,26.0899
20160701192000,85533,66354.9,72500,19178.1,28.9024,17702.1,26.678
20160701192500,85533,66427.6,72500,19105.4,28.7612,17629.4,26.5392
20160701193000,85533,66354.2,72500,19178.8,28.9036,17702.8,26.6792
20160701193500,85533,66106.9,72500,19426.1,29.3858,17950.1,27.1531
20160701194000,85533,65878.8,72500,19654.2,29.834,18178.2,27.5935
20160701194500,85533,66177,72500,19356,29.2489,17880,27.0185
20160701195000,85533,66001.2,72500,19531.8,29.593,18055.8,27.3567
20160701195500,85533,65751.5,72500,19781.5,30.0853,18305.5,27.8405
20160701200000,85533,65709,72500,19824,30.1695,18348,27.9232
20160701200500,85533,65779.6,72500,19753.4,30.0296,18277.4,27.7857
20160701201000,85533,65803.8,72500,19729.2,29.9819,18253.2,27.7389
20160701201500,85533,65859.2,72500,19673.8,29.8726,18197.8,27.6314
20160701202000,85533,65984.6,72500,19548.4,29.6257,18072.4,27.3888
20160701202500,85533,65796.7,72500,19736.3,29.9959,18260.3,27.7526
20160701203000,85533,65685.7,72500,19847.3,30.2155,18371.3,27.9684
20160701203500,85533,65634.3,72500,19898.7,30.3175,18422.7,28.0687
20160701204000,85533,65176.1,72500,20356.9,31.2337,18880.9,28.9691
20160701204500,85533,65095.9,72500,20437.1,31.3955,18961.1,29.128
20160701205000,85533,64861.2,72500,20671.8,31.8709,19195.8,29.5953
20160701205500,85533,64748,72500,20785,32.1014,19309,29.8218
20160701210000,85533,64196.4,72500,21336.5,33.2363,19860.5,30.9371
20160701210500,85533,64068.4,72500,21464.6,33.5026,19988.6,31.1988
20160701211000,85533,63968.1,72500,21564.9,33.7119,20088.9,31.4045
20160701211500,85533,63808.5,72500,21724.5,34.0464,20248.5,31.7332
20160701212000,85533,63882.1,72500,21650.9,33.8919,20174.9,31.5814
20160701212500,85533,63522.3,72500,22010.7,34.6504,20534.7,32.3268
20160701213000,85533,63528.8,72500,22004.2,34.6365,20528.2,32.3131
20160701213500,85533,63395.9,72500,22137,34.9187,20661,32.5905
20160701214000,85533,62990.3,72500,22542.7,35.7876,21066.7,33.4444
20160701214500,85533,62959.5,72500,22573.5,35.854,21097.5,33.5097
20160701215000,85533,62863.5,72500,22669.5,36.0615,21193.5,33.7135
20160701215500,85533,62379.6,72500,23153.4,37.117,21677.4,34.7509
20160701220000,85533,62150.6,72500,23382.4,37.6222,21906.4,35.2473
20160701220500,85533,62058.1,72500,23474.9,37.8272,21998.9,35.4488
20160701221000,85533,61864.7,72500,23668.3,38.2581,22192.3,35.8722
20160701221500,85533,61763,72500,23770,38.4857,22294,36.096
20160701222000,85533,61642.3,72500,23890.7,38.7569,22414.7,36.3625
20160701222500,85533,61318.6,72500,24214.4,39.4895,22738.4,37.0824
20160701223000,85533,60932.1,72500,24600.9,40.3742,23124.9,37.9518
20160701223500,85533,60676.4,72500,24856.6,40.966,23380.6,38.5334
20160701224000,85533,60655.2,72500,24877.8,41.015,23401.8,38.5816
20160701224500,85533,60331.9,72500,25201.1,41.7707,23725.1,39.3242
20160701225000,85533,60249.5,72500,25283.5,41.9646,23807.5,39.5148
20160701225500,85533,60141.9,72500,25391.1,42.2187,23915.1,39.7645
20160701230000,85533,59900.8,72500,25632.2,42.7911,24156.2,40.327
20160701230500,85533,60458.7,72500,25074.3,41.4734,23598.3,39.0321
20160701231000,85533,60865.6,72500,24667.4,40.5277,23191.4,38.1027
20160701231500,85533,60837.2,72500,24695.8,40.5933,23219.8,38.1671
20160701232000,85533,60877.1,72500,24655.9,40.501,23179.9,38.0765
20160701232500,85533,60497,72500,25036,41.3838,23560,38.944
20160701233000,85533,60202.9,72500,25330.1,42.0746,23854.1,39.6229
20160701233500,85533,59695,72500,25838,43.2834,24362,40.8108
20160701234000,85533,59663.9,72500,25869.1,43.3581,24393.1,40.8842
20160701234500,85533,59330.3,72500,26202.7,44.164,24726.7,41.6762
20160701235000,85533,58762.6,72500,26770.4,45.5568,25294.4,43.045
20160701235500,85533,58164.4,72500,27368.6,47.0539,25892.6,44.5163
20160702000000,85533,57950.1,72500,27582.9,47.5978,26106.9,45.0507
20160702000500,75638,57582.6,72500,18055.5,31.3558,16531.5,28.7091
20160702001000,75638,56996.2,72500,18641.8,32.7071,17117.8,30.0332
20160702001500,75638,56733.3,72500,18904.7,33.322,17380.7,30.6358
20160702002000,75638,56402,60800,19236,34.1051,17712,31.4031
20160702002500,75638,55972,60800,19666,35.1354,18142,32.4126
20160702003000,75638,55730.2,60800,19907.8,35.7217,18383.8,32.9871
20160702003500,75638,55473.6,60800,20164.4,36.3495,18640.4,33.6023
20160702004000,75638,55349.2,60800,20288.8,36.6559,18764.8,33.9025
20160702004500,75638,55245.2,60800,20392.8,36.9132,18868.8,34.1546
20160702005000,75638,54920.2,60800,20717.8,37.7235,19193.8,34.9485
20160702005500,75638,54733,60800,20905,38.1944,19381,35.41
20160702010000,75638,54589.7,60800,21048.3,38.5573,19524.3,35.7656
20160702010500,75638,54325.9,60800,21312.1,39.2302,19788.1,36.4249
20160702011000,75638,54298.6,60800,21339.4,39.3,19815.4,36.4933
20160702011500,75638,54096.9,60800,21541.1,39.8195,20017.1,37.0023
20160702012000,75638,53769.6,60800,21868.4,40.6705,20344.4,37.8362
20160702012500,75638,53426.9,60800,22211.1,41.573,20687.1,38.7205
20160702013000,75638,53312.4,60800,22325.6,41.877,20801.6,39.0183
20160702013500,75638,53347.9,60800,22290.1,41.7825,20766.1,38.9258
20160702014000,75638,53279.9,60800,22358.1,41.9635,20834.1,39.1031
20160702014500,75638,53651.5,60800,21986.5,40.9801,20462.5,38.1395
20160702015000,75638,53683.4,60800,21954.6,40.8965,20430.6,38.0577
20160702015500,75638,53928,60800,21710,40.2575,20186,37.4315
20160702020000,75638,53807.3,60800,21830.7,40.5721,20306.7,37.7397
20160702020500,75638,53703.5,60800,21934.5,40.8438,20410.5,38.006
20160702021000,75638,54003.9,60800,21634.1,40.0602,20110.1,37.2382
20160702021500,75638,53688.9,60800,21949.1,40.8819,20425.1,38.0433
20160702022000,75638,53503.6,60800,22134.4,41.3699,20610.4,38.5215
20160702022500,75638,53503.6,60800,22134.4,41.3699,20610.4,38.5215
20160702023000,75638,53242.5,60800,22395.5,42.0631,20871.5,39.2007
20160702023500,75638,53219,60800,22419,42.126,20895,39.2624
20160702024000,75638,52988.9,60800,22649.1,42.7432,21125.1,39.8671
20160702024500,75638,53066.2,60800,22571.8,42.5352,21047.8,39.6633
20160702025000,75638,53010.7,60800,22627.3,42.6844,21103.3,39.8095
20160702025500,75638,53389,60800,22249,41.6734,20725,38.8189
20160702030000,75638,53371.3,60800,22266.7,41.7203,20742.7,38.8649
20160702030500,75738,53230.8,60800,22507.2,42.2822,20983.2,39.4192
20160702031000,75738,53052.1,60800,22685.9,42.7615,21161.9,39.8889
20160702031500,75738,53143.5,60800,22594.5,42.5161,21070.5,39.6484
20160702032000,75738,52789.5,60800,22948.5,43.4716,21424.5,40.5847
20160702032500,75738,52862.6,60800,22875.4,43.2733,21351.4,40.3903
20160702033000,75738,52773.5,60800,22964.5,43.5151,21440.5,40.6273
20160702033500,75738,52931.9,60800,22806.1,43.0858,21282.1,40.2066
20160702034000,75738,53146.4,60800,22591.6,42.5082,21067.6,39.6407
20160702034500,75738,52945.1,60800,22792.9,43.0499,21268.9,40.1715
20160702035000,75738,53059.2,60800,22678.8,42.7425,21154.8,39.8702
20160702035500,75738,53096,60800,22642,42.6435,21118,39.7732
20160702040000,75738,52897.5,60800,22840.5,43.1788,21316.5,40.2977
20160702040500,75738,52643.4,60800,23094.6,43.87,21570.6,40.975
20160702041000,75738,53066.6,60800,22671.4,42.7225,21147.4,39.8506
20160702041500,75738,52756.5,60800,22981.5,43.5615,21457.5,40.6727
20160702042000,75738,52920.7,60800,22817.3,43.1161,21293.3,40.2363
20160702042500,75738,52927.2,60800,22810.8,43.0983,21286.8,40.2189
20160702043000,75738,52983,60800,22755,42.9478,21231,40.0714
20160702043500,75738,53159.8,60800,22578.2,42.4722,21054.2,39.6054
20160702044000,75738,52765.6,60800,22972.4,43.5368,21448.4,40.6485
20160702044500,75738,52501.1,60800,23236.9,44.2598,21712.9,41.357
20160702045000,75738,52720,60800,23018,43.6609,21494,40.7701
20160702045500,75738,52440,60800,23298,44.4278,21774,41.5217
20160702050000,75738,52261.1,60800,23476.9,44.9224,21952.9,42.0063
20160702050500,75738,52731,60800,23007,43.6309,21483,40.7408
20160702051000,75738,52834.5,60800,22903.5,43.3496,21379.5,40.4652
20160702051500,75738,52720.8,60800,23017.2,43.6587,21493.2,40.768
20160702052000,75738,52851.5,60800,22886.5,43.3035,21362.5,40.4199
20160702052500,75738,52706.5,60800,23031.5,43.6977,21507.5,40.8062
20160702053000,75738,52751,60800,22987,43.5765,21463,40.6874
20160702053500,75738,53070.7,60800,22667.3,42.7116,21143.3,39.84
20160702054000,75738,53454.3,60800,22283.7,41.6873,20759.7,38.8363
20160702054500,75738,53545.7,60800,22192.3,41.4455,20668.3,38.5993
20160702055000,75738,53470.2,60800,22267.8,41.6451,20743.8,38.7949
20160702055500,75738,53639.9,60800,22098.1,41.1971,20574.1,38.3559
20160702060000,75738,54021.6,60800,21716.4,40.1995,20192.4,37.3784
20160702060500,75738,53843.6,60800,21894.4,40.6631,20370.4,37.8326
20160702061000,75738,53980.2,60800,21757.8,40.307,20233.8,37.4837
20160702061500,75738,54153.7,60800,21584.3,39.8575,20060.3,37.0432
20160702062000,75738,54113.2,60800,21624.8,39.9621,20100.8,37.1458
20160702062500,75738,54350.1,60800,21387.9,39.3521,19863.9,36.548
20160702063000,75738,54167.7,60800,21570.3,39.8215,20046.3,37.008
20160702063500,75738,54371.7,60800,21366.3,39.2967,19842.3,36.4938
20160702064000,75738,54594,60800,21144,38.7295,19620,35.938
20160702064500,75738,54821.2,60800,20916.8,38.1546,19392.8,35.3746
20160702065000,75738,55052.6,60800,20685.4,37.5739,19161.4,34.8056
20160702065500,75738,54915.4,60800,20822.6,37.9177,19298.6,35.1425
20160702070000,75738,54815.9,60800,20922.1,38.1679,19398.1,35.3877
20160702070500,75738,54927.8,60800,20810.2,37.8864,19286.2,35.1118
20160702071000,75738,55102.8,60800,20635.2,37.4485,19111.2,34.6828
20160702071500,75738,55261.2,60800,20476.8,37.0547,18952.8,34.2969
20160702072000,75738,55286.5,60800,20451.5,36.9918,18927.5,34.2352
20160702072500,75738,55801.9,60800,19936.1,35.7266,18412.1,32.9955
20160702073000,75738,55733.9,60800,20004.1,35.8923,18480.1,33.1578
20160702073500,75738,55765.2,60800,19972.8,35.816,18448.8,33.0831
20160702074000,75738,55816.7,60800,19921.3,35.6907,18397.3,32.9603
20160702074500,75738,56149.9,60800,19588.1,34.8854,18064.1,32.1712
20160702075000,75738,56408.2,60800,19329.8,34.2678,17805.8,31.566
20160702075500,75738,56328.1,60800,19409.9,34.4588,17885.9,31.7532
20160702080000,75738,56252,60800,19486,34.6406,17962,31.9313
20160702080500,75738,56309.4,60800,19428.6,34.5034,17904.6,31.7969
20160702081000,75738,56882.4,60800,18855.6,33.1484,17331.6,30.4692
20160702081500,75738,57195.8,60800,18542.2,32.4189,17018.2,29.7544
