지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-06-30 01:00,22.1,1.8,994.3,91.9,0
108,2012-06-30 01:01,22.1,1.4,994.3,91.9,0
108,2012-06-30 01:02,22.2,1.9,994.2,91.7,0
108,2012-06-30 01:03,22.2,1.7,994.2,91.7,0
108,2012-06-30 01:04,22.2,2.1,994.1,91.7,0
108,2012-06-30 01:05,22.2,2,994.1,91.6,0
108,2012-06-30 01:06,22.2,.8,994.1,91.5,0
108,2012-06-30 01:07,22.2,1.4,994.1,91.4,0
108,2012-06-30 01:08,22.2,1.6,994,91.4,0
108,2012-06-30 01:09,22.2,1.5,994,91.4,0
108,2012-06-30 01:10,22.2,1.1,994,91.5,0
108,2012-06-30 01:11,22.2,3.1,994,91.5,0
108,2012-06-30 01:12,22.2,2.8,994,91.5,0
108,2012-06-30 01:13,22.2,3.1,994,91.5,0
108,2012-06-30 01:14,22.2,2.9,994,91.5,0
108,2012-06-30 01:15,22.2,2.7,994,91.5,0
108,2012-06-30 01:16,22.2,1.7,993.9,91.4,0
108,2012-06-30 01:17,22.2,3,993.9,91.2,0
108,2012-06-30 01:18,22.3,2.2,993.9,91,0
108,2012-06-30 01:19,22.3,1.7,993.8,90.9,0
108,2012-06-30 01:20,22.3,2.4,993.8,90.8,0
108,2012-06-30 01:21,22.3,3.2,993.7,90.6,0
108,2012-06-30 01:22,22.3,3,993.7,90.5,0
108,2012-06-30 01:23,22.4,2.2,993.7,90.3,0
108,2012-06-30 01:24,22.3,2.1,993.7,90.1,0
108,2012-06-30 01:25,22.4,2.3,993.7,89.9,0
108,2012-06-30 01:26,22.3,1.7,993.6,89.8,0
108,2012-06-30 01:27,22.4,1.5,993.6,89.9,0
108,2012-06-30 01:28,22.3,1.5,993.5,90,0
108,2012-06-30 01:29,22.3,1.2,993.5,90,0
108,2012-06-30 01:30,22.3,1.1,993.5,90.1,0
108,2012-06-30 01:31,22.3,1.3,993.5,90.2,0
108,2012-06-30 01:32,22.3,1.4,993.5,90.2,0
108,2012-06-30 01:33,22.3,.9,993.5,90.2,0
108,2012-06-30 01:34,22.3,1.2,993.4,90.2,0
108,2012-06-30 01:35,22.4,1.6,993.4,90.1,0
108,2012-06-30 01:36,22.4,1.1,993.4,90.1,0
108,2012-06-30 01:37,22.4,1.9,993.4,89.9,0
108,2012-06-30 01:38,22.4,1.1,993.3,89.8,0
108,2012-06-30 01:39,22.4,1.4,993.3,89.9,0
108,2012-06-30 01:40,22.4,1.6,993.3,89.9,0
108,2012-06-30 01:41,22.4,1.8,993.3,89.9,0
108,2012-06-30 01:42,22.4,2.6,993.3,90,0
108,2012-06-30 01:43,22.4,1.4,993.3,90,0
108,2012-06-30 01:44,22.4,2.9,993.2,90,0
108,2012-06-30 01:45,22.4,2.7,993.2,90,0
108,2012-06-30 01:46,22.4,1.6,993.2,90,0
108,2012-06-30 01:47,22.4,2,993.1,90.1,0
108,2012-06-30 01:48,22.4,2.7,993.1,90.1,0
108,2012-06-30 01:49,22.4,2.6,993.1,90.1,0
108,2012-06-30 01:50,22.4,2.3,993,90.1,0
108,2012-06-30 01:51,22.4,1,993,90.1,0
108,2012-06-30 01:52,22.4,2.1,993,90.1,0
108,2012-06-30 01:53,22.4,1.8,993,90.2,0
108,2012-06-30 01:54,22.4,1.1,992.9,90.3,0
108,2012-06-30 01:55,22.4,1.8,992.9,90.4,0
108,2012-06-30 01:56,22.4,2.4,992.9,90.3,0
108,2012-06-30 01:57,22.4,2.3,992.8,90.3,0
108,2012-06-30 01:58,22.4,2.8,992.8,90.3,0
108,2012-06-30 01:59,22.3,1.7,992.9,90.3,0
108,2012-06-30 02:00,22.3,2.5,992.8,90.3,0
108,2012-06-30 02:01,22.3,2.8,992.8,90.3,0
108,2012-06-30 02:02,22.4,2.2,992.8,90.3,0
108,2012-06-30 02:03,22.4,.7,992.8,90.4,0
108,2012-06-30 02:04,22.4,.6,992.8,90.5,0
108,2012-06-30 02:05,22.3,1.3,992.8,90.5,0
108,2012-06-30 02:06,22.3,3.2,992.8,90.6,0
108,2012-06-30 02:07,22.3,2.4,992.7,90.5,0
108,2012-06-30 02:08,22.4,2.6,992.7,90.5,0
108,2012-06-30 02:09,22.4,1.7,992.7,90.6,0
108,2012-06-30 02:10,22.4,1.2,992.7,90.5,0
108,2012-06-30 02:11,22.4,1.2,992.7,90.5,0
108,2012-06-30 02:12,22.4,0,992.7,90.4,0
108,2012-06-30 02:13,22.4,0,992.7,90.3,0
108,2012-06-30 02:14,22.4,.9,992.7,90.4,0
108,2012-06-30 02:15,22.4,1.5,992.7,90.4,0
108,2012-06-30 02:16,22.4,1.4,992.7,90.4,0
108,2012-06-30 02:17,22.4,1.6,992.7,90.4,0
108,2012-06-30 02:18,22.4,2.5,992.6,90.4,0
108,2012-06-30 02:19,22.4,3.3,992.6,90.4,0
108,2012-06-30 02:20,22.3,3.4,992.6,90.5,0
108,2012-06-30 02:21,22.3,2.8,992.6,90.5,0
108,2012-06-30 02:22,22.3,2.8,992.6,90.5,0
108,2012-06-30 02:23,22.3,1.9,992.6,90.5,0
108,2012-06-30 02:24,22.3,2.3,992.6,90.5,0
108,2012-06-30 02:25,22.3,1.9,992.6,90.5,0
108,2012-06-30 02:26,22.3,.9,992.6,90.5,0
108,2012-06-30 02:27,22.3,.7,992.6,90.5,0
108,2012-06-30 02:28,22.3,1,992.6,90.5,0
108,2012-06-30 02:29,22.3,1.6,992.6,90.6,0
108,2012-06-30 02:30,22.3,2,992.6,90.6,0
108,2012-06-30 02:31,22.3,2.5,992.6,90.6,0
108,2012-06-30 02:32,22.3,2.1,992.6,90.6,0
108,2012-06-30 02:33,22.3,2.1,992.5,90.6,0
108,2012-06-30 02:34,22.3,1.4,992.5,90.7,0
108,2012-06-30 02:35,22.3,1.4,992.5,90.7,0
108,2012-06-30 02:36,22.3,1,992.5,90.8,0
108,2012-06-30 02:37,22.3,2.9,992.5,90.9,0
108,2012-06-30 02:38,22.2,3.7,992.4,90.9,0
108,2012-06-30 02:39,22.2,3.9,992.4,90.9,0
108,2012-06-30 02:40,22.2,2.5,992.3,90.9,0
108,2012-06-30 02:41,22.2,1.5,992.3,90.9,0
108,2012-06-30 02:42,22.2,1.3,992.3,91,0
108,2012-06-30 02:43,22.2,1.4,992.3,91,0
108,2012-06-30 02:44,22.2,1.6,992.4,91,0
108,2012-06-30 02:45,22.2,1.3,992.3,91,0
108,2012-06-30 02:46,22.2,1,992.3,91,0
108,2012-06-30 02:47,22.2,.9,992.3,91,0
108,2012-06-30 02:48,22.2,2.8,992.3,91.1,0
108,2012-06-30 02:49,22.2,2,992.3,91.1,0
108,2012-06-30 02:50,22.2,2.6,992.3,91.2,0
108,2012-06-30 02:51,22.2,1.4,992.3,91.3,0
108,2012-06-30 02:52,22.2,2.2,992.3,91.4,0
108,2012-06-30 02:53,22.2,2,992.3,91.4,0
108,2012-06-30 02:54,22.2,2.8,992.3,91.4,0
108,2012-06-30 02:55,22.3,1.6,992.3,91.4,0
108,2012-06-30 02:56,22.3,1.3,992.3,91.4,0
108,2012-06-30 02:57,22.3,2,992.3,91.4,0
108,2012-06-30 02:58,22.3,1.3,992.2,91.4,0
108,2012-06-30 02:59,22.3,.9,992.2,91.4,0
108,2012-06-30 03:00,22.3,.7,992.3,91.4,0
108,2012-06-30 03:01,22.3,.9,992.3,91.4,0
108,2012-06-30 03:02,22.3,.2,992.3,91.3,0
108,2012-06-30 03:03,22.3,.3,992.3,91.3,0
108,2012-06-30 03:04,22.3,.2,992.3,91.3,0
108,2012-06-30 03:05,22.3,1.3,992.3,91.3,0
108,2012-06-30 03:06,22.3,1.4,992.3,91.3,0
108,2012-06-30 03:07,22.3,1.8,992.4,91.3,0
108,2012-06-30 03:08,22.3,2,992.3,91.3,0
108,2012-06-30 03:09,22.3,.9,992.2,91.3,0
108,2012-06-30 03:10,22.3,1.6,992.3,91.3,0
108,2012-06-30 03:11,22.3,1.5,992.2,91.3,0
108,2012-06-30 03:12,22.3,.9,992.2,91.3,0
108,2012-06-30 03:13,22.3,.5,992.1,91.3,0
108,2012-06-30 03:14,22.3,2,992.1,91.3,0
108,2012-06-30 03:15,22.3,1.3,992,91.4,0
108,2012-06-30 03:16,22.3,2,992,91.4,0
108,2012-06-30 03:17,22.3,1.7,991.9,91.4,0
108,2012-06-30 03:18,22.3,1.4,991.9,91.4,0
108,2012-06-30 03:19,22.3,1.5,991.8,91.4,0
108,2012-06-30 03:20,22.3,1.7,991.7,91.4,0
108,2012-06-30 03:21,22.3,3.1,991.7,91.5,0
108,2012-06-30 03:22,22.3,2,991.6,91.6,0
108,2012-06-30 03:23,22.2,2.3,991.5,91.7,0
108,2012-06-30 03:24,22.2,2.5,991.5,91.7,0
108,2012-06-30 03:25,22.2,3.7,991.6,91.8,0
108,2012-06-30 03:26,22.2,2.5,991.6,91.8,0
108,2012-06-30 03:27,22.2,2.1,991.6,91.8,0
108,2012-06-30 03:28,22.3,2.3,991.6,91.8,0
108,2012-06-30 03:29,22.3,1.4,991.6,91.9,0
108,2012-06-30 03:30,22.3,1,991.6,91.9,0
108,2012-06-30 03:31,22.3,.2,991.6,91.9,0
108,2012-06-30 03:32,22.3,1,991.7,92,0
108,2012-06-30 03:33,22.3,1,991.7,92,0
108,2012-06-30 03:34,22.3,2.3,991.7,92,0
108,2012-06-30 03:35,22.3,2.7,991.7,92,0
108,2012-06-30 03:36,22.3,1,991.7,92,0
108,2012-06-30 03:37,22.3,1.8,991.7,92,0
108,2012-06-30 03:38,22.3,2.4,991.7,92,0
108,2012-06-30 03:39,22.3,3.4,991.6,92,0
108,2012-06-30 03:40,22.3,3.6,991.6,92,0
108,2012-06-30 03:41,22.3,3.1,991.7,92,0
108,2012-06-30 03:42,22.3,3.3,991.7,91.9,0
108,2012-06-30 03:43,22.3,3.9,991.7,91.9,0
108,2012-06-30 03:44,22.3,1.7,991.6,91.8,0
108,2012-06-30 03:45,22.4,3.2,991.7,91.8,0
108,2012-06-30 03:46,22.4,4.1,991.6,91.7,0
108,2012-06-30 03:47,22.4,3.8,991.6,91.6,0
108,2012-06-30 03:48,22.4,2.4,991.6,91.5,0
108,2012-06-30 03:49,22.4,1,991.6,91.3,0
108,2012-06-30 03:50,22.4,1.7,991.6,91.1,0
108,2012-06-30 03:51,22.4,2.7,991.5,91.1,0
108,2012-06-30 03:52,22.4,2.6,991.5,91.1,0
108,2012-06-30 03:53,22.4,2.5,991.5,91,0
108,2012-06-30 03:54,22.4,2.7,991.5,90.9,0
108,2012-06-30 03:55,22.4,2.4,991.5,90.9,0
108,2012-06-30 03:56,22.4,1.9,991.5,90.8,0
108,2012-06-30 03:57,22.4,2.5,991.4,90.9,0
108,2012-06-30 03:58,22.4,2.2,991.4,90.8,0
108,2012-06-30 03:59,22.4,2.2,991.4,90.7,0
108,2012-06-30 04:00,22.4,1.3,991.4,90.7,0
108,2012-06-30 04:01,22.4,2.1,991.4,90.8,0
108,2012-06-30 04:02,22.4,1.1,991.4,90.8,0
108,2012-06-30 04:03,22.4,2,991.4,91,0
108,2012-06-30 04:04,22.4,1.7,991.4,91,0
108,2012-06-30 04:05,22.4,.7,991.3,91.1,0
108,2012-06-30 04:06,22.4,1.3,991.3,91.2,0
108,2012-06-30 04:07,22.4,1.8,991.3,91.2,0
108,2012-06-30 04:08,22.4,2.4,991.3,91.2,0
108,2012-06-30 04:09,22.4,1.7,991.3,91.3,0
108,2012-06-30 04:10,22.4,1.8,991.3,91.2,0
108,2012-06-30 04:11,22.4,2.2,991.3,91.2,0
108,2012-06-30 04:12,22.4,3.4,991.3,91.2,0
108,2012-06-30 04:13,22.5,2.7,991.3,91.2,0
108,2012-06-30 04:14,22.5,3.5,991.3,91.2,0
108,2012-06-30 04:15,22.5,2.6,991.3,91.2,0
108,2012-06-30 04:16,22.5,3.5,991.3,91.2,0
108,2012-06-30 04:17,22.5,2.7,991.3,91.2,0
108,2012-06-30 04:18,22.5,1.7,991.3,91.1,0
108,2012-06-30 04:19,22.5,2.7,991.3,91.1,0
108,2012-06-30 04:20,22.5,2.3,991.2,91,0
108,2012-06-30 04:21,22.5,3.6,991.2,91,0
108,2012-06-30 04:22,22.5,1.8,991.1,91,0
108,2012-06-30 04:23,22.5,1.8,991.2,90.9,0
108,2012-06-30 04:24,22.5,.6,991.1,90.9,0
108,2012-06-30 04:25,22.6,.8,991.1,90.9,0
108,2012-06-30 04:26,22.5,.9,991,90.8,0
108,2012-06-30 04:27,22.5,.6,991,90.9,0
108,2012-06-30 04:28,22.5,.6,991,90.9,0
108,2012-06-30 04:29,22.6,2.3,991,90.9,0
108,2012-06-30 04:30,22.6,2.3,991.1,90.9,0
108,2012-06-30 04:31,22.6,1.4,991.1,90.9,0
108,2012-06-30 04:32,22.6,1.5,991.1,90.9,0
108,2012-06-30 04:33,22.6,1,991,90.9,0
108,2012-06-30 04:34,22.6,1.8,991,90.9,0
108,2012-06-30 04:35,22.6,1.6,991,91,0
108,2012-06-30 04:36,22.6,1.5,991.1,91.1,0
108,2012-06-30 04:37,22.6,1.1,991,91.1,0
108,2012-06-30 04:38,22.6,.3,991.1,91.2,0
108,2012-06-30 04:39,22.6,.6,991.1,91.3,0
108,2012-06-30 04:40,22.6,2.8,991,91.3,0
108,2012-06-30 04:41,22.6,2.4,991,91.4,0
108,2012-06-30 04:42,22.6,2.1,990.9,91.4,0
108,2012-06-30 04:43,22.6,.7,990.9,91.4,0
108,2012-06-30 04:44,22.6,3.6,991,91.5,0
108,2012-06-30 04:45,22.6,1.6,990.8,91.5,0
108,2012-06-30 04:46,22.6,1.4,990.9,91.5,0
108,2012-06-30 04:47,22.6,1.1,990.8,91.6,0
108,2012-06-30 04:48,22.6,2.8,990.8,91.6,0
108,2012-06-30 04:49,22.6,3.1,990.8,91.6,0
108,2012-06-30 04:50,22.7,3.4,990.8,91.7,0
108,2012-06-30 04:51,22.7,2.7,990.7,91.7,0
108,2012-06-30 04:52,22.7,2.2,990.8,91.7,0
108,2012-06-30 04:53,22.7,1.9,990.8,91.7,0
108,2012-06-30 04:54,22.7,2.1,990.8,91.7,0
108,2012-06-30 04:55,22.7,1.9,990.8,91.7,0
108,2012-06-30 04:56,22.7,2.4,990.8,91.7,0
108,2012-06-30 04:57,22.7,1.3,990.8,91.7,0
108,2012-06-30 04:58,22.7,3.2,990.9,91.7,0
108,2012-06-30 04:59,22.7,2.7,990.9,91.7,0
108,2012-06-30 05:00,22.8,1.3,990.8,91.7,0
108,2012-06-30 05:01,22.8,.3,990.8,91.6,0
108,2012-06-30 05:02,22.8,.1,990.8,91.6,0
108,2012-06-30 05:03,22.8,.6,990.8,91.6,0
108,2012-06-30 05:04,22.8,.4,990.8,91.6,0
108,2012-06-30 05:05,22.8,.2,990.8,91.6,0
108,2012-06-30 05:06,22.8,1.5,990.8,91.6,0
108,2012-06-30 05:07,22.7,1.9,990.7,91.7,0
108,2012-06-30 05:08,22.7,1.6,990.6,91.7,0
108,2012-06-30 05:09,22.8,2.9,990.7,91.7,0
108,2012-06-30 05:10,22.8,2.3,990.7,91.7,0
108,2012-06-30 05:11,22.8,.1,990.6,91.7,0
108,2012-06-30 05:12,22.8,1.6,990.6,91.7,0
108,2012-06-30 05:13,22.8,2.5,990.5,91.7,0
108,2012-06-30 05:14,22.8,3.8,990.5,91.7,0
108,2012-06-30 05:15,22.8,2.2,990.5,91.7,0
108,2012-06-30 05:16,22.8,.8,990.5,91.7,0
108,2012-06-30 05:17,22.8,1.6,990.5,91.7,0
108,2012-06-30 05:18,22.8,2,990.5,91.7,0
108,2012-06-30 05:19,22.8,2.1,990.5,91.7,0
108,2012-06-30 05:20,22.8,2.5,990.5,91.6,0
108,2012-06-30 05:21,22.8,2.4,990.5,91.7,0
108,2012-06-30 05:22,22.8,2.6,990.5,91.7,0
108,2012-06-30 05:23,22.9,3.2,990.5,91.7,0
108,2012-06-30 05:24,22.9,2.6,990.5,91.7,0
108,2012-06-30 05:25,22.9,3.7,990.5,91.7,0
108,2012-06-30 05:26,22.9,3.5,990.5,91.7,0
108,2012-06-30 05:27,22.9,3.7,990.4,91.6,0
108,2012-06-30 05:28,23,2.5,990.4,91.6,0
108,2012-06-30 05:29,23,1.4,990.4,91.5,0
108,2012-06-30 05:30,23,2.8,990.4,91.5,0
108,2012-06-30 05:31,23,3.3,990.4,91.4,0
108,2012-06-30 05:32,23,2,990.4,91.4,0
108,2012-06-30 05:33,23,2,990.4,91.3,0
108,2012-06-30 05:34,23,2.9,990.5,91.3,0
108,2012-06-30 05:35,23,3.2,990.5,91.2,0
108,2012-06-30 05:36,23,2,990.5,91.2,0
108,2012-06-30 05:37,23,2.9,990.4,91.1,0
108,2012-06-30 05:38,23,2.2,990.4,91.1,0
108,2012-06-30 05:39,23,2.1,990.5,91.1,0
108,2012-06-30 05:40,23,2.5,990.4,91,0
108,2012-06-30 05:41,23,5.5,990.4,91.1,0
108,2012-06-30 05:42,23,3.1,990.5,91.1,0
108,2012-06-30 05:43,23.1,3.9,990.5,91.1,0
108,2012-06-30 05:44,23.1,4,990.5,91,0
108,2012-06-30 05:45,23.1,4.6,990.4,91,0
108,2012-06-30 05:46,23.1,3,990.4,91,0
108,2012-06-30 05:47,23.1,2.7,990.4,90.9,0
108,2012-06-30 05:48,23.1,4.4,990.5,90.9,0
108,2012-06-30 05:49,23.1,3.2,990.5,90.8,0
108,2012-06-30 05:50,23.1,3.9,990.7,90.8,0
108,2012-06-30 05:51,23.1,4.1,990.8,90.9,0
108,2012-06-30 05:52,23.1,2.7,990.7,91,0
108,2012-06-30 05:53,23.1,2.5,990.5,91,0
108,2012-06-30 05:54,23.1,1.7,990.5,91,0
108,2012-06-30 05:55,23.1,2.8,990.5,91.1,0
108,2012-06-30 05:56,23.1,3.1,990.5,91.2,0
108,2012-06-30 05:57,23.1,6.4,990.4,91.3,0
108,2012-06-30 05:58,23.1,5.3,990.5,91.3,0
108,2012-06-30 05:59,23.1,5.2,990.5,91.4,0
108,2012-06-30 06:00,23.1,5.2,990.4,91.4,0
108,2012-06-30 06:01,23.1,7.8,990.3,91.4,0
108,2012-06-30 06:02,23.2,3.6,990.3,91.4,0
108,2012-06-30 06:03,23.2,3.1,990.2,91.4,0
108,2012-06-30 06:04,23.2,4.4,990.2,91.4,0
108,2012-06-30 06:05,23.2,5.5,990.2,91.3,0
108,2012-06-30 06:06,23.2,5.9,990.2,91.3,0
108,2012-06-30 06:07,23.2,6.2,990.3,91.3,0
108,2012-06-30 06:08,23.2,6,990.3,91.3,0
108,2012-06-30 06:09,23.2,6.5,990.3,91.3,0
108,2012-06-30 06:10,23.2,6.8,990.3,91.3,0
108,2012-06-30 06:11,23.2,5.4,990.3,91.4,0
108,2012-06-30 06:12,23.2,5.7,990.2,91.4,0
108,2012-06-30 06:13,23.2,5.5,990.3,91.5,0
108,2012-06-30 06:14,23.1,7.4,990.2,91.5,0
108,2012-06-30 06:15,23.1,6.5,990.1,91.6,0
108,2012-06-30 06:16,23.1,5.2,990.1,91.6,0
108,2012-06-30 06:17,23.1,5.8,990.1,91.7,0
108,2012-06-30 06:18,23.1,6.4,990,91.7,0
108,2012-06-30 06:19,23.1,5.5,990,91.8,0
108,2012-06-30 06:20,23.1,4.9,990,91.8,0
108,2012-06-30 06:21,23.1,6,989.9,91.9,0
108,2012-06-30 06:22,23.1,5.4,989.9,91.9,0
108,2012-06-30 06:23,23.1,4.4,989.9,91.9,0
108,2012-06-30 06:24,23.1,5.6,989.9,91.9,0
108,2012-06-30 06:25,23.1,6.9,989.9,92,0
108,2012-06-30 06:26,23.2,7,989.9,92,0
108,2012-06-30 06:27,23.2,5.5,989.8,92,0
108,2012-06-30 06:28,23.2,7.6,989.8,92,0
108,2012-06-30 06:29,23.3,7,989.8,92,0
108,2012-06-30 06:30,23.3,6.4,989.8,92,0
108,2012-06-30 06:31,23.4,6,989.9,92,0
108,2012-06-30 06:32,23.4,8.3,989.9,92,0
108,2012-06-30 06:33,23.4,7.3,989.8,91.9,0
108,2012-06-30 06:34,23.5,6.8,989.8,91.9,0
108,2012-06-30 06:35,23.5,7.8,989.8,91.8,0
108,2012-06-30 06:36,23.5,6.7,989.8,91.8,0
108,2012-06-30 06:37,23.5,6.1,989.8,91.7,0
108,2012-06-30 06:38,23.5,8,989.8,91.7,0
108,2012-06-30 06:39,23.5,9.6,989.7,91.6,0
108,2012-06-30 06:40,23.6,8.3,989.8,91.6,0
108,2012-06-30 06:41,23.6,7.5,989.8,91.5,0
108,2012-06-30 06:42,23.6,8.4,989.7,91.5,0
108,2012-06-30 06:43,23.6,8,989.7,91.5,0
108,2012-06-30 06:44,23.6,7.1,989.7,91.5,0
108,2012-06-30 06:45,23.6,8.6,989.7,91.5,0
108,2012-06-30 06:46,23.7,9.5,989.7,91.4,0
108,2012-06-30 06:47,23.7,6.9,989.7,91.3,0
108,2012-06-30 06:48,23.7,7.8,989.7,91.2,0
108,2012-06-30 06:49,23.7,7.6,989.7,91.1,0
108,2012-06-30 06:50,23.7,7.9,989.7,91.1,0
108,2012-06-30 06:51,23.7,7.4,989.8,91.1,0
108,2012-06-30 06:52,23.7,7.5,989.8,91.1,0
108,2012-06-30 06:53,23.7,7.2,989.8,91.1,0
108,2012-06-30 06:54,23.7,9.3,989.8,91,0
108,2012-06-30 06:55,23.7,8,989.8,91,0
108,2012-06-30 06:56,23.7,6.7,989.8,90.9,0
108,2012-06-30 06:57,23.7,8.4,989.8,90.9,0
108,2012-06-30 06:58,23.7,6.6,989.8,90.8,0
108,2012-06-30 06:59,23.7,8.3,989.8,90.8,0
108,2012-06-30 07:00,23.7,6.5,989.8,90.8,0
108,2012-06-30 07:01,23.7,8,989.8,90.8,0
108,2012-06-30 07:02,23.6,9,989.8,90.8,0
108,2012-06-30 07:03,23.6,7,989.8,90.8,0
108,2012-06-30 07:04,23.6,6.3,989.8,90.9,0
108,2012-06-30 07:05,23.6,6.7,989.8,91,0
108,2012-06-30 07:06,23.6,7.9,989.8,91.1,0
108,2012-06-30 07:07,23.6,7.6,989.9,91.2,0
108,2012-06-30 07:08,23.6,7.8,989.9,91.2,0
108,2012-06-30 07:09,23.6,6.9,989.9,91.3,0
108,2012-06-30 07:10,23.6,6.5,990,91.4,0
108,2012-06-30 07:11,23.6,8.2,989.9,91.4,0
108,2012-06-30 07:12,23.6,6.9,989.9,91.4,0
108,2012-06-30 07:13,23.6,6.8,989.9,91.5,0
108,2012-06-30 07:14,23.6,7.2,989.9,91.5,0
108,2012-06-30 07:15,23.6,9.1,989.9,91.5,0
108,2012-06-30 07:16,23.6,6.8,989.9,91.5,0
108,2012-06-30 07:17,23.6,7.7,989.9,91.6,0
108,2012-06-30 07:18,23.6,7.8,989.9,91.6,0
108,2012-06-30 07:19,23.6,9.7,989.9,91.6,0
108,2012-06-30 07:20,23.6,8.1,989.9,91.5,0
108,2012-06-30 07:21,23.6,8.1,989.9,91.5,0
108,2012-06-30 07:22,23.6,9.1,989.8,91.5,0
108,2012-06-30 07:23,23.6,8.2,989.8,91.4,0
108,2012-06-30 07:24,23.6,8,989.8,91.4,0
108,2012-06-30 07:25,23.7,9.9,989.8,91.3,0
108,2012-06-30 07:26,23.7,8.1,989.8,91.1,0
108,2012-06-30 07:27,23.7,11.5,989.8,91,0
108,2012-06-30 07:28,23.7,7.5,989.8,90.8,0
108,2012-06-30 07:29,23.7,7.6,989.8,90.8,.01
108,2012-06-30 07:30,23.7,7.2,989.8,90.8,.01
108,2012-06-30 07:31,23.7,6,989.7,90.8,.01
108,2012-06-30 07:32,23.7,5.5,989.7,90.8,.01
108,2012-06-30 07:33,23.7,9.7,989.7,90.8,.01
108,2012-06-30 07:34,23.7,9.8,989.6,90.8,.01
108,2012-06-30 07:35,23.7,8.8,989.6,90.7,.01
108,2012-06-30 07:36,23.7,7.9,989.6,90.6,.01
108,2012-06-30 07:37,23.7,8.8,989.7,90.5,.01
108,2012-06-30 07:38,23.7,9.6,989.7,90.5,.01
108,2012-06-30 07:39,23.7,10.6,989.6,90.5,.01
108,2012-06-30 07:40,23.7,8.9,989.7,90.5,.01
108,2012-06-30 07:41,23.7,9.1,989.7,90.4,.01
