지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-01-15 05:50,-4.8,.8,1015,59.4,0
108,2013-01-15 05:51,-4.8,.8,1015,59.3,0
108,2013-01-15 05:52,-4.9,.6,1015,59.4,0
108,2013-01-15 05:53,-4.9,.5,1015,59.5,0
108,2013-01-15 05:54,-4.9,.1,1015.1,59.7,0
108,2013-01-15 05:55,-4.9,.1,1015.1,60,0
108,2013-01-15 05:56,-4.9,.5,1015.1,59.7,0
108,2013-01-15 05:57,-4.9,.7,1015.1,60,0
108,2013-01-15 05:58,-4.9,.6,1015.1,59.5,0
108,2013-01-15 05:59,-4.8,.8,1015,60.5,0
108,2013-01-15 06:00,-4.8,.8,1015,61.2,0
108,2013-01-15 06:01,-4.9,.7,1015,60.9,0
108,2013-01-15 06:02,-4.9,.5,1015.1,60.4,0
108,2013-01-15 06:03,-4.9,.6,1015.1,60,0
108,2013-01-15 06:04,-4.8,.4,1015.1,60,0
108,2013-01-15 06:05,-4.8,.6,1015.1,59.6,0
108,2013-01-15 06:06,-4.8,.7,1015.1,59.1,0
108,2013-01-15 06:07,-4.8,.4,1015.1,58.9,0
108,2013-01-15 06:08,-4.8,.4,1015.1,59.2,0
108,2013-01-15 06:09,-4.8,1.1,1015.1,59.3,0
108,2013-01-15 06:10,-4.8,1.3,1015.1,60.1,0
108,2013-01-15 06:11,-4.9,.7,1015.1,60.9,0
108,2013-01-15 06:12,-4.9,.6,1015.1,61.9,0
108,2013-01-15 06:13,-5,1.4,1015.2,62.5,0
108,2013-01-15 06:14,-5,.6,1015.3,63,0
108,2013-01-15 06:15,-5,.2,1015.3,63.2,0
108,2013-01-15 06:16,-5.1,.9,1015.4,63.5,0
108,2013-01-15 06:17,-5.1,.7,1015.5,63.5,0
108,2013-01-15 06:18,-5.1,1,1015.5,62.8,0
108,2013-01-15 06:19,-5.1,1.1,1015.5,62.2,0
108,2013-01-15 06:20,-5.1,1.1,1015.6,61.9,0
108,2013-01-15 06:21,-5.1,1.1,1015.6,62.1,0
108,2013-01-15 06:22,-5.1,.9,1015.5,63.2,0
108,2013-01-15 06:23,-5.1,.8,1015.5,63.5,0
108,2013-01-15 06:24,-5.1,.7,1015.5,63.6,0
108,2013-01-15 06:25,-5.1,.5,1015.5,63.9,0
108,2013-01-15 06:26,-5.1,.9,1015.4,63.6,0
108,2013-01-15 06:27,-5,1.3,1015.4,63,0
108,2013-01-15 06:28,-5,2,1015.4,62.6,0
108,2013-01-15 06:29,-5,2.1,1015.4,62.8,0
108,2013-01-15 06:30,-5.1,2,1015.4,63.4,0
108,2013-01-15 06:31,-5.1,2,1015.4,63.9,0
108,2013-01-15 06:32,-5.1,1.9,1015.4,64.3,0
108,2013-01-15 06:33,-5.1,1.9,1015.4,64.6,0
108,2013-01-15 06:34,-5.1,1.2,1015.4,64.8,0
108,2013-01-15 06:35,-5.1,1,1015.5,64.9,0
108,2013-01-15 06:36,-5.2,1.1,1015.5,65.2,0
108,2013-01-15 06:37,-5.2,.8,1015.5,65.4,0
108,2013-01-15 06:38,-5.2,.6,1015.6,65.9,0
108,2013-01-15 06:39,-5.3,.8,1015.6,66.2,0
108,2013-01-15 06:40,-5.3,.7,1015.6,66.4,0
108,2013-01-15 06:41,-5.3,.2,1015.6,66.8,0
108,2013-01-15 06:42,-5.3,.6,1015.6,67,0
108,2013-01-15 06:43,-5.4,1.3,1015.6,67.1,0
108,2013-01-15 06:44,-5.4,1.9,1015.6,67,0
108,2013-01-15 06:45,-5.4,2.1,1015.6,67.2,0
108,2013-01-15 06:46,-5.4,2,1015.6,67.2,0
108,2013-01-15 06:47,-5.4,2.2,1015.6,67.1,0
108,2013-01-15 06:48,-5.4,2.2,1015.6,67.1,0
108,2013-01-15 06:49,-5.4,1.9,1015.6,67.2,0
108,2013-01-15 06:50,-5.4,2.2,1015.5,67.3,0
108,2013-01-15 06:51,-5.5,1.9,1015.5,67.2,0
108,2013-01-15 06:52,-5.5,1.8,1015.5,67.2,0
108,2013-01-15 06:53,-5.5,1.8,1015.5,67.2,0
108,2013-01-15 06:54,-5.5,1.9,1015.5,67.5,0
108,2013-01-15 06:55,-5.5,1.9,1015.5,67.6,0
108,2013-01-15 06:56,-5.5,2.1,1015.5,67.5,0
108,2013-01-15 06:57,-5.5,2.3,1015.5,67.1,0
108,2013-01-15 06:58,-5.5,2.8,1015.5,67,0
108,2013-01-15 06:59,-5.5,2.7,1015.5,67.2,0
108,2013-01-15 07:00,-5.5,2.5,1015.5,67.4,0
108,2013-01-15 07:01,-5.5,2.2,1015.5,67.5,0
108,2013-01-15 07:02,-5.5,2,1015.5,67.5,0
108,2013-01-15 07:03,-5.5,2.2,1015.5,67.8,0
108,2013-01-15 07:04,-5.4,2.4,1015.5,67.6,0
108,2013-01-15 07:05,-5.4,2.4,1015.5,67.5,0
108,2013-01-15 07:06,-5.4,2.6,1015.5,67.3,0
108,2013-01-15 07:07,-5.4,2.7,1015.5,67.4,0
108,2013-01-15 07:08,-5.4,2.7,1015.5,67.6,0
108,2013-01-15 07:09,-5.4,2.9,1015.5,67.4,0
108,2013-01-15 07:10,-5.4,2.5,1015.5,67.2,0
108,2013-01-15 07:11,-5.4,3,1015.5,67,0
108,2013-01-15 07:12,-5.4,2.7,1015.6,66.8,0
108,2013-01-15 07:13,-5.4,3.1,1015.6,66.6,0
108,2013-01-15 07:14,-5.4,2.9,1015.6,66.2,0
108,2013-01-15 07:15,-5.4,3.1,1015.6,66.2,0
108,2013-01-15 07:16,-5.4,3.1,1015.6,66.1,0
108,2013-01-15 07:17,-5.4,3.2,1015.6,65.9,0
