지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-29 01:51,26.6,.5,998.2,79.9,0
108,2012-07-29 01:52,26.6,.5,998.2,79.9,0
108,2012-07-29 01:53,26.6,.1,998.2,79.7,0
108,2012-07-29 01:54,26.6,0,998.2,79.7,0
108,2012-07-29 01:55,26.6,.4,998.2,80,0
108,2012-07-29 01:56,26.6,0,998.2,79.9,0
108,2012-07-29 01:57,26.6,0,998.2,79.7,0
108,2012-07-29 01:58,26.6,.1,998.1,79.7,0
108,2012-07-29 01:59,26.5,.6,998.1,79.9,0
108,2012-07-29 02:00,26.5,.6,998.1,80,0
108,2012-07-29 02:01,26.5,.7,998.1,80,0
108,2012-07-29 02:02,26.5,.7,998.1,80,0
108,2012-07-29 02:03,26.5,.7,998.1,80,0
108,2012-07-29 02:04,26.5,.4,998.1,80,0
108,2012-07-29 02:05,26.5,.5,998.1,80,0
108,2012-07-29 02:06,26.5,.7,998,80,0
108,2012-07-29 02:07,26.4,.9,998,80,0
108,2012-07-29 02:08,26.4,.8,998,80.1,0
108,2012-07-29 02:09,26.4,.8,998,80.2,0
108,2012-07-29 02:10,26.4,.8,998,80.2,0
108,2012-07-29 02:11,26.4,.8,998,80.3,0
108,2012-07-29 02:12,26.4,.8,998,80.3,0
108,2012-07-29 02:13,26.4,.7,998,80.4,0
108,2012-07-29 02:14,26.4,.7,998,80.4,0
108,2012-07-29 02:15,26.4,.3,998,80.3,0
108,2012-07-29 02:16,26.4,.2,998,80.3,0
108,2012-07-29 02:17,26.4,.1,998.1,80.4,0
108,2012-07-29 02:18,26.4,.1,998.1,80.5,0
108,2012-07-29 02:19,26.4,.6,998.1,80.6,0
108,2012-07-29 02:20,26.4,1,998.1,80.6,0
108,2012-07-29 02:21,26.3,1.3,998.1,80.6,0
108,2012-07-29 02:22,26.3,.9,998.1,80.7,0
108,2012-07-29 02:23,26.3,1.4,998.1,80.7,0
108,2012-07-29 02:24,26.3,1.1,998.1,80.7,0
108,2012-07-29 02:25,26.3,1.3,998.1,80.7,0
108,2012-07-29 02:26,26.3,1.2,998.1,80.8,0
108,2012-07-29 02:27,26.3,.6,998.1,80.9,0
108,2012-07-29 02:28,26.3,.6,998.1,81.1,0
108,2012-07-29 02:29,26.3,.6,998.1,81.2,0
108,2012-07-29 02:30,26.3,.7,998.1,81.4,0
108,2012-07-29 02:31,26.3,.4,998.1,81.7,0
108,2012-07-29 02:32,26.3,.3,998.1,81.9,0
108,2012-07-29 02:33,26.2,.1,998.1,81.9,0
108,2012-07-29 02:34,26.2,.1,998.1,81.9,0
108,2012-07-29 02:35,26.2,.1,998.1,82.1,0
108,2012-07-29 02:36,26.2,.1,998,82,0
108,2012-07-29 02:37,26.2,0,998,81.8,0
108,2012-07-29 02:38,26.3,.3,998,81.5,0
108,2012-07-29 02:39,26.3,.1,998,81.2,0
108,2012-07-29 02:40,26.3,0,998,81,0
108,2012-07-29 02:41,26.3,.1,998,80.9,0
108,2012-07-29 02:42,26.3,.1,998,80.7,0
108,2012-07-29 02:43,26.3,0,998,80.6,0
108,2012-07-29 02:44,26.3,.1,998,80.6,0
108,2012-07-29 02:45,26.3,.1,998,80.5,0
108,2012-07-29 02:46,26.3,.2,998,80.4,0
108,2012-07-29 02:47,26.3,.4,998,80.3,0
108,2012-07-29 02:48,26.3,.8,998,80.3,0
108,2012-07-29 02:49,26.3,.7,998,80.2,0
108,2012-07-29 02:50,26.3,.2,997.9,80.2,0
108,2012-07-29 02:51,26.3,.7,997.9,80.2,0
108,2012-07-29 02:52,26.3,.5,998,80,0
108,2012-07-29 02:53,26.3,.5,998,80,0
108,2012-07-29 02:54,26.3,.2,998,80.3,0
108,2012-07-29 02:55,26.3,.4,998,80.5,0
108,2012-07-29 02:56,26.3,.6,998,80.6,0
108,2012-07-29 02:57,26.3,.6,998,80.7,0
108,2012-07-29 02:58,26.3,.4,998,80.7,0
108,2012-07-29 02:59,26.3,.6,998,80.8,0
108,2012-07-29 03:00,26.3,.4,998,80.9,0
108,2012-07-29 03:01,26.4,.1,998,80.9,0
108,2012-07-29 03:02,26.4,.2,998,80.9,0
108,2012-07-29 03:03,26.4,.6,998,80.7,0
108,2012-07-29 03:04,26.4,.4,998,80.6,0
108,2012-07-29 03:05,26.4,.3,998,80.5,0
108,2012-07-29 03:06,26.4,.6,998,80.4,0
108,2012-07-29 03:07,26.4,.5,998,80.3,0
108,2012-07-29 03:08,26.4,.3,998,80,0
108,2012-07-29 03:09,26.4,.1,998,79.7,0
108,2012-07-29 03:10,26.4,.2,998,79.5,0
108,2012-07-29 03:11,26.4,.6,998,79.2,0
108,2012-07-29 03:12,26.4,.2,997.9,79,0
108,2012-07-29 03:13,26.4,.3,997.9,78.9,0
108,2012-07-29 03:14,26.4,.4,997.9,78.8,0
108,2012-07-29 03:15,26.4,.5,997.9,78.7,0
108,2012-07-29 03:16,26.4,.4,997.9,78.8,0
108,2012-07-29 03:17,26.4,.5,997.9,79.1,0
108,2012-07-29 03:18,26.4,.3,998,79.3,0
108,2012-07-29 03:19,26.4,.3,998,79.7,0
108,2012-07-29 03:20,26.4,.1,998,79.9,0
108,2012-07-29 03:21,26.4,.1,998,79.8,0
108,2012-07-29 03:22,26.4,.1,998,79.6,0
108,2012-07-29 03:23,26.4,.2,998,79.6,0
108,2012-07-29 03:24,26.4,0,997.9,79.6,0
108,2012-07-29 03:25,26.4,0,997.9,79.4,0
108,2012-07-29 03:26,26.4,1,997.9,79.2,0
108,2012-07-29 03:27,26.4,1,997.9,79.1,0
108,2012-07-29 03:28,26.4,.5,998,79.1,0
108,2012-07-29 03:29,26.4,1.1,998,79.1,0
108,2012-07-29 03:30,26.4,1.4,998,79.1,0
108,2012-07-29 03:31,26.4,1.2,998,79.1,0
108,2012-07-29 03:32,26.4,1.1,998,78.6,0
108,2012-07-29 03:33,26.4,.8,998,78.5,0
108,2012-07-29 03:34,26.4,1.1,997.9,78.3,0
108,2012-07-29 03:35,26.5,1.4,997.9,78.2,0
108,2012-07-29 03:36,26.4,1.2,997.9,78.4,0
108,2012-07-29 03:37,26.4,.7,997.9,78.5,0
108,2012-07-29 03:38,26.4,.4,997.9,78.6,0
108,2012-07-29 03:39,26.4,.9,997.9,78.4,0
108,2012-07-29 03:40,26.4,1.3,997.9,78.3,0
108,2012-07-29 03:41,26.4,1.6,997.9,78,0
108,2012-07-29 03:42,26.5,1.5,997.9,77.8,0
108,2012-07-29 03:43,26.5,1.4,997.9,77.6,0
108,2012-07-29 03:44,26.5,.7,997.9,77.5,0
108,2012-07-29 03:45,26.5,.8,997.9,77.6,0
108,2012-07-29 03:46,26.5,1.6,997.9,77.4,0
108,2012-07-29 03:47,26.5,1.2,997.9,77.2,0
108,2012-07-29 03:48,26.5,1.4,997.9,77.2,0
108,2012-07-29 03:49,26.5,1.4,997.9,77.3,0
108,2012-07-29 03:50,26.5,1.2,997.8,77.4,0
108,2012-07-29 03:51,26.5,.6,997.8,77.4,0
108,2012-07-29 03:52,26.5,1.2,997.8,77.4,0
108,2012-07-29 03:53,26.5,1,997.8,77.6,0
108,2012-07-29 03:54,26.5,.9,997.8,77.3,0
108,2012-07-29 03:55,26.5,.8,997.8,77.3,0
108,2012-07-29 03:56,26.5,1.2,997.8,77.4,0
108,2012-07-29 03:57,26.5,1.5,997.9,77.4,0
108,2012-07-29 03:58,26.5,2.3,997.9,77.5,0
108,2012-07-29 03:59,26.5,1.9,997.9,77.5,0
108,2012-07-29 04:00,26.5,1.5,997.9,77.4,0
108,2012-07-29 04:01,26.5,1.6,997.9,77.4,0
108,2012-07-29 04:02,26.5,2.1,997.9,77.7,0
108,2012-07-29 04:03,26.5,2.3,997.9,77.5,0
108,2012-07-29 04:04,26.5,1.6,997.9,77.4,0
108,2012-07-29 04:05,26.5,1.1,997.9,77.2,0
108,2012-07-29 04:06,26.5,1.6,997.9,77.2,0
108,2012-07-29 04:07,26.5,2,997.9,76.9,0
108,2012-07-29 04:08,26.6,2.1,997.9,76.8,0
108,2012-07-29 04:09,26.5,2.9,998,76.8,0
108,2012-07-29 04:10,26.6,2.2,997.9,76.7,0
108,2012-07-29 04:11,26.6,1.4,997.9,76.8,0
108,2012-07-29 04:12,26.6,1.8,997.9,76.9,0
108,2012-07-29 04:13,26.6,2.1,997.9,76.8,0
108,2012-07-29 04:14,26.6,2,997.9,76.7,0
108,2012-07-29 04:15,26.6,1.7,997.9,76.7,0
108,2012-07-29 04:16,26.6,2.2,997.9,76.5,0
108,2012-07-29 04:17,26.6,2.3,997.9,76.7,0
108,2012-07-29 04:18,26.6,1.2,997.9,76.8,0
108,2012-07-29 04:19,26.6,1.4,997.9,76.9,0
108,2012-07-29 04:20,26.6,2.2,997.9,76.8,0
108,2012-07-29 04:21,26.6,2,997.9,77,0
108,2012-07-29 04:22,26.6,2,997.9,77,0
108,2012-07-29 04:23,26.6,1.5,997.9,76.8,0
108,2012-07-29 04:24,26.6,.9,997.9,76.8,0
108,2012-07-29 04:25,26.6,1,998,76.8,0
108,2012-07-29 04:26,26.6,1.1,997.9,76.8,0
108,2012-07-29 04:27,26.6,1.6,997.9,76.9,0
108,2012-07-29 04:28,26.6,1.9,997.9,76.6,0
108,2012-07-29 04:29,26.6,1.5,997.9,76.5,0
108,2012-07-29 04:30,26.6,.9,997.9,76.7,0
108,2012-07-29 04:31,26.6,.5,997.9,76.7,0
108,2012-07-29 04:32,26.6,.7,997.9,76.9,0
108,2012-07-29 04:33,26.6,2.1,997.9,76.9,0
108,2012-07-29 04:34,26.6,1.7,997.9,76.9,0
108,2012-07-29 04:35,26.6,1.7,997.9,76.7,0
108,2012-07-29 04:36,26.6,1.5,997.9,76.9,0
108,2012-07-29 04:37,26.6,1.5,997.9,77,0
108,2012-07-29 04:38,26.6,1.4,998,76.9,0
108,2012-07-29 04:39,26.6,1.3,998,76.5,0
108,2012-07-29 04:40,26.7,1.3,998,76.4,0
108,2012-07-29 04:41,26.7,1.3,998,76.7,0
108,2012-07-29 04:42,26.7,1.6,998,76.7,0
108,2012-07-29 04:43,26.7,1.2,998,76.3,0
108,2012-07-29 04:44,26.7,1.3,998,76.5,0
108,2012-07-29 04:45,26.7,1.9,998.1,76.5,0
108,2012-07-29 04:46,26.7,1.9,998.1,76.5,0
108,2012-07-29 04:47,26.7,1.7,998.1,76.6,0
108,2012-07-29 04:48,26.7,1.8,998.1,76.6,0
108,2012-07-29 04:49,26.7,1.6,998.1,76.6,0
108,2012-07-29 04:50,26.7,1.9,998.1,76.4,0
108,2012-07-29 04:51,26.7,2.7,998.1,76.5,0
108,2012-07-29 04:52,26.7,2.9,998.1,76.7,0
108,2012-07-29 04:53,26.7,2.2,998.1,76.6,0
108,2012-07-29 04:54,26.7,1.8,998.1,76.4,0
108,2012-07-29 04:55,26.8,1.4,998.1,76.4,0
108,2012-07-29 04:56,26.8,1.3,998.1,76.3,0
108,2012-07-29 04:57,26.8,1.6,998.1,76.2,0
108,2012-07-29 04:58,26.8,2,998.1,76.2,0
108,2012-07-29 04:59,26.8,2.2,998.1,76,0
108,2012-07-29 05:00,26.8,1.4,998.2,75.9,0
108,2012-07-29 05:01,26.8,1.5,998.2,75.9,0
108,2012-07-29 05:02,26.8,1,998.2,75.9,0
108,2012-07-29 05:03,26.8,1.6,998.3,76,0
108,2012-07-29 05:04,26.8,1.4,998.3,76.1,0
108,2012-07-29 05:05,26.8,2.4,998.3,76.1,0
108,2012-07-29 05:06,26.8,2.4,998.3,76,0
108,2012-07-29 05:07,26.8,2.7,998.3,75.7,0
108,2012-07-29 05:08,26.8,2.8,998.3,75.9,0
108,2012-07-29 05:09,26.8,2.3,998.3,75.7,0
108,2012-07-29 05:10,26.8,1.8,998.3,75.6,0
108,2012-07-29 05:11,26.8,1.6,998.3,75.6,0
108,2012-07-29 05:12,26.8,1.5,998.3,75.8,0
108,2012-07-29 05:13,26.8,1.2,998.3,75.8,0
108,2012-07-29 05:14,26.8,1.6,998.3,75.9,0
108,2012-07-29 05:15,26.8,2,998.3,75.9,0
108,2012-07-29 05:16,26.8,3.2,998.3,76.1,0
108,2012-07-29 05:17,26.8,2.9,998.3,75.9,0
108,2012-07-29 05:18,26.8,2.2,998.3,75.8,0
108,2012-07-29 05:19,26.9,2.2,998.3,75.7,0
108,2012-07-29 05:20,26.9,1.9,998.3,75.8,0
108,2012-07-29 05:21,26.9,1.3,998.3,75.6,0
108,2012-07-29 05:22,26.9,.8,998.3,75.8,0
108,2012-07-29 05:23,26.9,1.4,998.3,75.9,0
108,2012-07-29 05:24,26.9,1.9,998.3,75.9,0
108,2012-07-29 05:25,26.9,2,998.3,75.9,0
108,2012-07-29 05:26,26.9,2.5,998.3,75.9,0
108,2012-07-29 05:27,26.9,2.4,998.3,75.9,0
108,2012-07-29 05:28,26.9,1.4,998.4,76.1,0
108,2012-07-29 05:29,26.9,1.7,998.3,76.5,0
108,2012-07-29 05:30,26.9,2.7,998.3,76.8,0
108,2012-07-29 05:31,26.9,2.2,998.3,77.3,0
108,2012-07-29 05:32,26.9,1.8,998.3,77.4,0
108,2012-07-29 05:33,26.9,1.5,998.3,77.4,0
108,2012-07-29 05:34,26.8,2.1,998.3,77.8,0
108,2012-07-29 05:35,26.8,2.3,998.4,78.1,0
108,2012-07-29 05:36,26.8,1.6,998.4,77.8,0
108,2012-07-29 05:37,26.8,1.4,998.4,77.8,0
108,2012-07-29 05:38,26.8,1.2,998.4,77.9,0
108,2012-07-29 05:39,26.8,1.3,998.4,78,0
108,2012-07-29 05:40,26.9,1.5,998.4,78.2,0
108,2012-07-29 05:41,26.9,1.2,998.4,78.1,0
108,2012-07-29 05:42,26.9,1.2,998.5,77.7,0
108,2012-07-29 05:43,26.9,1.3,998.5,77.6,0
108,2012-07-29 05:44,26.9,1.5,998.5,77.8,0
108,2012-07-29 05:45,26.9,1.5,998.5,77.5,0
108,2012-07-29 05:46,26.9,2.3,998.5,77.5,0
108,2012-07-29 05:47,26.9,1.5,998.5,77.4,0
108,2012-07-29 05:48,26.9,1.4,998.5,77.2,0
108,2012-07-29 05:49,26.9,.4,998.5,77.3,0
108,2012-07-29 05:50,26.9,.6,998.5,77.2,0
108,2012-07-29 05:51,26.9,1.3,998.5,77,0
108,2012-07-29 05:52,26.9,1.9,998.5,76.8,0
108,2012-07-29 05:53,26.9,2.1,998.5,76.6,0
108,2012-07-29 05:54,26.9,1.9,998.5,76.8,0
108,2012-07-29 05:55,26.9,2.5,998.5,76.5,0
108,2012-07-29 05:56,26.9,2,998.6,76.5,0
108,2012-07-29 05:57,26.9,1.3,998.6,76.8,0
108,2012-07-29 05:58,26.9,2.4,998.6,76.5,0
108,2012-07-29 05:59,26.9,2.8,998.6,76.7,0
108,2012-07-29 06:00,26.9,2.3,998.6,76.7,0
108,2012-07-29 06:01,26.9,2.2,998.6,76.6,0
108,2012-07-29 06:02,26.9,2.6,998.6,76.8,0
108,2012-07-29 06:03,26.9,2.7,998.6,76.7,0
108,2012-07-29 06:04,27,2.5,998.5,76.5,0
108,2012-07-29 06:05,27,2.1,998.5,76.3,0
108,2012-07-29 06:06,27,2.2,998.5,76.6,0
108,2012-07-29 06:07,27,2,998.5,76.5,0
108,2012-07-29 06:08,27,1,998.5,76.5,0
108,2012-07-29 06:09,27,1.5,998.5,76.7,0
108,2012-07-29 06:10,27,1.4,998.5,76.6,0
108,2012-07-29 06:11,27,1.4,998.5,76.9,0
108,2012-07-29 06:12,27,2.1,998.5,76.8,0
108,2012-07-29 06:13,27,1.7,998.5,76.8,0
108,2012-07-29 06:14,27,1,998.5,76.8,.01
108,2012-07-29 06:15,27,2.3,998.5,76.7,.01
108,2012-07-29 06:16,27,2.5,998.5,76.4,.01
108,2012-07-29 06:17,27,2.3,998.5,76.2,.01
108,2012-07-29 06:18,27,1.9,998.5,76.4,.01
108,2012-07-29 06:19,27,1.4,998.5,76.8,.01
108,2012-07-29 06:20,27,1.9,998.5,76.6,.01
108,2012-07-29 06:21,27,2.3,998.5,76.6,.01
108,2012-07-29 06:22,27,2.7,998.5,76.5,.02
108,2012-07-29 06:23,27,2.1,998.5,76.3,.02
108,2012-07-29 06:24,27,1.9,998.5,76.3,.02
108,2012-07-29 06:25,27,1.7,998.5,76.3,.02
108,2012-07-29 06:26,27,1.5,998.5,76.4,.02
108,2012-07-29 06:27,27,1.6,998.5,76.5,.02
108,2012-07-29 06:28,27,1.6,998.5,76.1,.03
108,2012-07-29 06:29,27,1.4,998.5,76.2,.03
108,2012-07-29 06:30,27,.9,998.5,76.5,.03
108,2012-07-29 06:31,27,1.1,998.5,76.1,.04
108,2012-07-29 06:32,27,1.1,998.5,76.5,.04
108,2012-07-29 06:33,27,1.3,998.5,76,.04
108,2012-07-29 06:34,27,.7,998.5,75.8,.04
108,2012-07-29 06:35,27,1,998.5,75.8,.05
108,2012-07-29 06:36,27,1.8,998.5,75.8,.05
108,2012-07-29 06:37,27,1.7,998.5,75.8,.05
108,2012-07-29 06:38,27,1.7,998.5,75.8,.06
108,2012-07-29 06:39,27,.8,998.5,76.1,.06
108,2012-07-29 06:40,27,1,998.5,75.7,.06
108,2012-07-29 06:41,27,2.3,998.5,76.4,.06
108,2012-07-29 06:42,27,2,998.5,76.4,.06
108,2012-07-29 06:43,27,1.9,998.5,76.9,.06
108,2012-07-29 06:44,26.9,2.6,998.5,77.4,.06
108,2012-07-29 06:45,26.9,1.8,998.5,77.8,.06
108,2012-07-29 06:46,26.9,2,998.5,78.5,.06
108,2012-07-29 06:47,26.9,1.5,998.5,78.4,.06
108,2012-07-29 06:48,26.8,.9,998.5,78.4,.06
108,2012-07-29 06:49,26.8,1.6,998.5,78.9,.06
108,2012-07-29 06:50,26.8,1.8,998.5,78.7,.06
108,2012-07-29 06:51,26.8,1.1,998.5,78.2,.06
108,2012-07-29 06:52,26.8,.2,998.5,78.4,.06
108,2012-07-29 06:53,26.8,.5,998.5,79.2,.07
108,2012-07-29 06:54,26.8,.6,998.5,79.2,.07
108,2012-07-29 06:55,26.8,1.2,998.5,78.9,.07
108,2012-07-29 06:56,26.8,1.5,998.5,78.9,.08
108,2012-07-29 06:57,26.8,1,998.4,78.8,.08
108,2012-07-29 06:58,26.8,.7,998.4,78.5,.08
108,2012-07-29 06:59,26.8,.9,998.4,78.7,.08
108,2012-07-29 07:00,26.8,.4,998.4,78.6,.08
108,2012-07-29 07:01,26.8,.9,998.4,78.9,.09
108,2012-07-29 07:02,26.8,1.4,998.4,79,.09
108,2012-07-29 07:03,26.8,1.5,998.5,78.5,.09
108,2012-07-29 07:04,26.8,1.1,998.5,78.8,.09
108,2012-07-29 07:05,26.8,1.1,998.5,78.8,.09
108,2012-07-29 07:06,26.8,.6,998.4,79,.1
108,2012-07-29 07:07,26.8,.7,998.4,78.8,.1
108,2012-07-29 07:08,26.8,.7,998.4,78.9,.1
108,2012-07-29 07:09,26.8,.7,998.4,78.5,.1
108,2012-07-29 07:10,26.8,.6,998.4,78.7,.11
108,2012-07-29 07:11,26.9,.9,998.4,78.5,.11
108,2012-07-29 07:12,26.9,.9,998.4,78.3,.11
108,2012-07-29 07:13,26.9,1.3,998.4,78.2,.11
108,2012-07-29 07:14,26.9,1.3,998.4,78.4,.12
108,2012-07-29 07:15,26.9,1.2,998.4,78.4,.12
108,2012-07-29 07:16,26.9,.9,998.4,78.4,.12
108,2012-07-29 07:17,26.9,.9,998.4,78.5,.13
108,2012-07-29 07:18,26.9,.7,998.4,78.7,.13
108,2012-07-29 07:19,26.9,.7,998.4,78.7,.13
108,2012-07-29 07:20,26.9,1.7,998.4,78.5,.14
108,2012-07-29 07:21,27,2.1,998.4,78.5,.14
108,2012-07-29 07:22,26.9,2.3,998.4,78.5,.14
108,2012-07-29 07:23,27,1.9,998.4,78.3,.15
108,2012-07-29 07:24,27,1.5,998.4,78.1,.16
108,2012-07-29 07:25,27,1.1,998.4,77.6,.16
108,2012-07-29 07:26,27,1,998.4,77.4,.16
108,2012-07-29 07:27,27,.9,998.5,77.7,.17
108,2012-07-29 07:28,27,1,998.5,77.7,.17
108,2012-07-29 07:29,27,.8,998.5,78,.18
108,2012-07-29 07:30,27,.6,998.5,77.6,.18
108,2012-07-29 07:31,27,1.6,998.5,77.8,.19
108,2012-07-29 07:32,27,1.7,998.4,77.6,.2
108,2012-07-29 07:33,27,1.3,998.4,78.1,.2
108,2012-07-29 07:34,27.1,.6,998.4,78,.21
108,2012-07-29 07:35,27.1,.9,998.4,77.1,.22
108,2012-07-29 07:36,27.1,1.7,998.3,77.4,.22
108,2012-07-29 07:37,27.1,.7,998.3,77.3,.23
108,2012-07-29 07:38,27.1,1.5,998.3,77.9,.23
108,2012-07-29 07:39,27.2,1.3,998.3,77.6,.24
108,2012-07-29 07:40,27.2,.7,998.3,77.1,.24
108,2012-07-29 07:41,27.2,.3,998.3,77.5,.25
108,2012-07-29 07:42,27.2,.5,998.2,77.1,.26
108,2012-07-29 07:43,27.2,.5,998.2,77.6,.26
108,2012-07-29 07:44,27.3,.5,998.2,76.5,.27
108,2012-07-29 07:45,27.3,.5,998.2,76.1,.27
108,2012-07-29 07:46,27.3,.6,998.2,77.4,.28
