지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-16 01:49,2.7,1.2,1013.7,41.6,0
108,2013-03-16 01:50,2.7,1.2,1013.8,40.9,0
108,2013-03-16 01:51,2.7,1.4,1013.7,39.8,0
108,2013-03-16 01:52,2.7,1.2,1013.7,39.8,0
108,2013-03-16 01:53,2.7,1.4,1013.7,40.3,0
108,2013-03-16 01:54,2.7,1.1,1013.7,40.4,0
108,2013-03-16 01:55,2.6,1.4,1013.7,40.5,0
108,2013-03-16 01:56,2.6,1.5,1013.7,40.2,0
108,2013-03-16 01:57,2.7,1.4,1013.7,40.5,0
108,2013-03-16 01:58,2.6,1.5,1013.7,41.1,0
108,2013-03-16 01:59,2.6,1.7,1013.7,41,0
108,2013-03-16 02:00,2.6,1.9,1013.7,41.4,0
108,2013-03-16 02:01,2.6,1.7,1013.7,41.8,0
108,2013-03-16 02:02,2.6,1.4,1013.7,41.5,0
108,2013-03-16 02:03,2.6,1.3,1013.7,41.8,0
108,2013-03-16 02:04,2.6,1.9,1013.7,42,0
108,2013-03-16 02:05,2.6,1.7,1013.8,42.1,0
108,2013-03-16 02:06,2.6,1.6,1013.8,41.4,0
108,2013-03-16 02:07,2.6,1.5,1013.8,40.9,0
108,2013-03-16 02:08,2.6,1.7,1013.8,40.9,0
108,2013-03-16 02:09,2.6,1.3,1013.7,41.6,0
108,2013-03-16 02:10,2.6,1.1,1013.7,41.4,0
108,2013-03-16 02:11,2.6,1.4,1013.7,40.9,0
108,2013-03-16 02:12,2.6,1.4,1013.7,40.6,0
108,2013-03-16 02:13,2.6,1.8,1013.7,41.6,0
108,2013-03-16 02:14,2.6,2,1013.7,41.9,0
108,2013-03-16 02:15,2.6,2.1,1013.8,42.3,0
108,2013-03-16 02:16,2.6,2.2,1013.8,43.2,0
108,2013-03-16 02:17,2.6,2.1,1013.8,44.5,0
108,2013-03-16 02:18,2.6,2.2,1013.8,44.8,0
108,2013-03-16 02:19,2.5,2,1013.9,45,0
108,2013-03-16 02:20,2.5,2.1,1013.9,45.7,0
108,2013-03-16 02:21,2.5,2.1,1013.9,46.1,0
108,2013-03-16 02:22,2.5,2,1013.8,46.4,0
108,2013-03-16 02:23,2.5,3.1,1013.8,48.4,0
108,2013-03-16 02:24,2.6,2.6,1013.8,49.8,0
108,2013-03-16 02:25,2.6,2.4,1013.7,50.1,0
108,2013-03-16 02:26,2.6,2.9,1013.7,51.1,0
108,2013-03-16 02:27,2.6,2.8,1013.7,52.5,0
108,2013-03-16 02:28,2.6,1.7,1013.7,52.8,0
108,2013-03-16 02:29,2.6,2.5,1013.7,53.1,0
108,2013-03-16 02:30,2.6,2.6,1013.8,53.6,0
108,2013-03-16 02:31,2.6,2.5,1013.8,54,0
108,2013-03-16 02:32,2.7,2.2,1013.8,53.2,0
108,2013-03-16 02:33,2.6,1.8,1013.7,51.8,0
108,2013-03-16 02:34,2.6,1.8,1013.7,52.5,0
108,2013-03-16 02:35,2.6,1.7,1013.7,52.5,0
108,2013-03-16 02:36,2.6,2.7,1013.7,52.6,0
108,2013-03-16 02:37,2.6,2.9,1013.7,53.1,0
108,2013-03-16 02:38,2.6,2.9,1013.8,52.8,0
108,2013-03-16 02:39,2.6,2.4,1013.8,52.7,0
108,2013-03-16 02:40,2.6,2.2,1013.8,53.2,0
108,2013-03-16 02:41,2.6,2.3,1013.8,51.9,0
108,2013-03-16 02:42,2.6,2.4,1013.8,50,0
108,2013-03-16 02:43,2.6,2.5,1013.8,49.2,0
108,2013-03-16 02:44,2.6,2.4,1013.8,48.7,0
108,2013-03-16 02:45,2.6,2.5,1013.8,48.1,0
108,2013-03-16 02:46,2.6,2.2,1013.8,48,0
108,2013-03-16 02:47,2.6,2.3,1013.8,47.8,0
108,2013-03-16 02:48,2.5,2.3,1013.8,47.8,0
108,2013-03-16 02:49,2.5,2.2,1013.7,48.1,0
108,2013-03-16 02:50,2.5,2.3,1013.7,48.1,0
108,2013-03-16 02:51,2.4,2.5,1013.7,48.2,0
108,2013-03-16 02:52,2.4,2.2,1013.7,48.7,0
108,2013-03-16 02:53,2.4,2.1,1013.7,48.9,0
108,2013-03-16 02:54,2.4,2.1,1013.7,49.3,0
108,2013-03-16 02:55,2.4,2.1,1013.7,49.9,0
108,2013-03-16 02:56,2.4,1.6,1013.7,50.6,0
108,2013-03-16 02:57,2.4,1.3,1013.6,51.2,0
108,2013-03-16 02:58,2.4,1.4,1013.7,51.4,0
108,2013-03-16 02:59,2.4,1.6,1013.7,52.3,0
108,2013-03-16 03:00,2.3,1.7,1013.7,52.2,0
108,2013-03-16 03:01,2.3,1.6,1013.7,52.3,0
108,2013-03-16 03:02,2.3,1.5,1013.7,51.9,0
108,2013-03-16 03:03,2.3,1.3,1013.7,51.5,0
108,2013-03-16 03:04,2.3,1.5,1013.7,52.5,0
108,2013-03-16 03:05,2.3,1.1,1013.7,53.2,0
108,2013-03-16 03:06,2.3,1.3,1013.7,53.3,0
108,2013-03-16 03:07,2.2,1.4,1013.7,53.4,0
108,2013-03-16 03:08,2.2,1.3,1013.7,53.3,0
108,2013-03-16 03:09,2.2,1.5,1013.7,53.6,0
108,2013-03-16 03:10,2.3,1.2,1013.7,53.5,0
108,2013-03-16 03:11,2.3,.9,1013.8,53.7,0
108,2013-03-16 03:12,2.3,.8,1013.8,54,0
108,2013-03-16 03:13,2.4,1.1,1013.8,54.8,0
108,2013-03-16 03:14,2.4,1.4,1013.8,55.4,0
108,2013-03-16 03:15,2.4,1.1,1013.8,55.5,0
108,2013-03-16 03:16,2.4,1,1013.8,55.3,0
108,2013-03-16 03:17,2.4,.9,1013.8,56.3,0
108,2013-03-16 03:18,2.4,.8,1013.8,56.7,0
108,2013-03-16 03:19,2.5,.8,1013.8,56.7,0
108,2013-03-16 03:20,2.5,.9,1013.8,57.2,0
108,2013-03-16 03:21,2.5,.9,1013.8,57.2,0
108,2013-03-16 03:22,2.4,.9,1013.8,57.5,0
108,2013-03-16 03:23,2.4,1.1,1013.8,59.3,0
108,2013-03-16 03:24,2.5,.9,1013.8,59.9,0
108,2013-03-16 03:25,2.5,.7,1013.8,59.9,0
108,2013-03-16 03:26,2.5,.7,1013.8,60.2,0
108,2013-03-16 03:27,2.5,.9,1013.8,59.8,0
108,2013-03-16 03:28,2.4,1.6,1013.9,60.1,0
108,2013-03-16 03:29,2.4,1.8,1013.8,60.5,0
108,2013-03-16 03:30,2.4,1.6,1013.8,60.5,0
108,2013-03-16 03:31,2.4,1.7,1013.8,59.5,0
108,2013-03-16 03:32,2.3,1.8,1013.8,58.9,0
108,2013-03-16 03:33,2.3,1.5,1013.8,57.7,0
108,2013-03-16 03:34,2.3,1.4,1013.8,56.6,0
108,2013-03-16 03:35,2.3,1.4,1013.8,56.4,0
108,2013-03-16 03:36,2.2,1.6,1013.9,56.7,0
108,2013-03-16 03:37,2.2,1.4,1013.9,56.7,0
108,2013-03-16 03:38,2.2,1.6,1013.9,56.6,0
108,2013-03-16 03:39,2.1,1.4,1013.8,56.9,0
108,2013-03-16 03:40,2.1,1.4,1013.8,57.3,0
108,2013-03-16 03:41,2.1,1.5,1013.8,57.4,0
108,2013-03-16 03:42,2.1,1.4,1013.8,57.8,0
108,2013-03-16 03:43,2.1,1.4,1013.8,57.6,0
108,2013-03-16 03:44,2.1,1.3,1013.8,57.6,0
108,2013-03-16 03:45,2.1,1.5,1013.8,58.3,0
108,2013-03-16 03:46,2.1,1.3,1013.8,57.8,0
108,2013-03-16 03:47,2.2,1.3,1013.8,57.2,0
108,2013-03-16 03:48,2.2,1.2,1013.8,56.9,0
108,2013-03-16 03:49,2.2,1.1,1013.8,56.9,0
108,2013-03-16 03:50,2.2,1.2,1013.8,56.7,0
108,2013-03-16 03:51,2.2,1.5,1013.8,57,0
108,2013-03-16 03:52,2.2,1.7,1013.9,56.4,0
108,2013-03-16 03:53,2.1,1.6,1013.9,56.2,0
108,2013-03-16 03:54,2.1,1.8,1013.9,56,0
108,2013-03-16 03:55,2.2,1.6,1013.9,55.3,0
108,2013-03-16 03:56,2.2,2.1,1013.9,55,0
108,2013-03-16 03:57,2.2,1.7,1013.9,54.9,0
108,2013-03-16 03:58,2.2,1.8,1013.9,54.9,0
108,2013-03-16 03:59,2.2,1.7,1013.9,54.8,0
108,2013-03-16 04:00,2.2,1.6,1013.9,55.1,0
108,2013-03-16 04:01,2.2,1.6,1013.9,55.1,0
108,2013-03-16 04:02,2.1,1.7,1013.9,55.7,0
108,2013-03-16 04:03,2.1,1.6,1013.9,56,0
108,2013-03-16 04:04,2.2,1.6,1013.9,55.8,0
108,2013-03-16 04:05,2.2,1.9,1013.9,55.8,0
108,2013-03-16 04:06,2.2,1.6,1014,55.6,0
108,2013-03-16 04:07,2.2,.9,1014,55.4,0
108,2013-03-16 04:08,2.2,1.1,1014,55.3,0
108,2013-03-16 04:09,2.2,1.3,1014,55.4,0
108,2013-03-16 04:10,2.2,1.2,1014,55.3,0
108,2013-03-16 04:11,2.3,1.3,1014,55.3,0
108,2013-03-16 04:12,2.3,1.9,1014.1,54.9,0
108,2013-03-16 04:13,2.3,1.1,1014.1,54.3,0
108,2013-03-16 04:14,2.3,1,1014.1,54,0
108,2013-03-16 04:15,2.2,1,1014.1,54.2,0
108,2013-03-16 04:16,2.3,.4,1014,53.4,0
108,2013-03-16 04:17,2.2,.8,1014,53.7,0
108,2013-03-16 04:18,2.2,1.3,1014.1,54.2,0
108,2013-03-16 04:19,2.1,1.2,1014.1,54.7,0
108,2013-03-16 04:20,2.1,1.4,1014.1,55.5,0
108,2013-03-16 04:21,2.1,1.5,1014.1,56,0
108,2013-03-16 04:22,2,1.1,1014.1,56.2,0
108,2013-03-16 04:23,2,1.5,1014.2,56.7,0
108,2013-03-16 04:24,2,1.4,1014.2,56.7,0
108,2013-03-16 04:25,1.9,1.5,1014.2,56.8,0
108,2013-03-16 04:26,1.9,1.4,1014.2,56.6,0
108,2013-03-16 04:27,1.9,1.4,1014.2,56.2,0
108,2013-03-16 04:28,1.9,1.2,1014.2,56,0
108,2013-03-16 04:29,1.8,1.8,1014.2,56.1,0
108,2013-03-16 04:30,1.8,1.8,1014.2,55.5,0
108,2013-03-16 04:31,1.8,1.8,1014.2,55.4,0
108,2013-03-16 04:32,1.8,1.6,1014.2,55.3,0
108,2013-03-16 04:33,1.8,1.8,1014.2,55.2,0
108,2013-03-16 04:34,1.8,1.8,1014.2,54.4,0
108,2013-03-16 04:35,1.9,1.7,1014.2,53.8,0
108,2013-03-16 04:36,1.9,1.6,1014.2,53.2,0
108,2013-03-16 04:37,1.9,1.8,1014.2,53.2,0
108,2013-03-16 04:38,1.9,1.4,1014.2,53.2,0
108,2013-03-16 04:39,1.9,1.5,1014.2,53.2,0
108,2013-03-16 04:40,1.9,1.7,1014.2,53,0
108,2013-03-16 04:41,1.9,1.5,1014.2,52.8,0
108,2013-03-16 04:42,2,1.3,1014.2,52.8,0
108,2013-03-16 04:43,1.9,1.3,1014.2,53.1,0
108,2013-03-16 04:44,1.9,1.5,1014.2,53.1,0
108,2013-03-16 04:45,1.9,1.4,1014.2,52.9,0
108,2013-03-16 04:46,1.9,1.5,1014.2,52.7,0
108,2013-03-16 04:47,1.9,1.3,1014.2,52.4,0
108,2013-03-16 04:48,1.9,1.7,1014.2,52.8,0
108,2013-03-16 04:49,1.9,1.4,1014.2,53,0
108,2013-03-16 04:50,1.9,1.5,1014.2,53,0
108,2013-03-16 04:51,2,1.8,1014.2,52.9,0
108,2013-03-16 04:52,2,1.5,1014.2,53.3,0
108,2013-03-16 04:53,2,1.4,1014.2,52.8,0
108,2013-03-16 04:54,2,1.4,1014.2,52.6,0
108,2013-03-16 04:55,2,1.3,1014.1,52.6,0
108,2013-03-16 04:56,2,.9,1014.1,52.7,0
108,2013-03-16 04:57,2,1.2,1014.1,52.8,0
108,2013-03-16 04:58,2,.8,1014.1,52.5,0
108,2013-03-16 04:59,2,.9,1014.1,52.5,0
108,2013-03-16 05:00,2,1.4,1014.2,52.5,0
108,2013-03-16 05:01,2,1.2,1014.2,52.7,0
108,2013-03-16 05:02,2,1.1,1014.2,53.1,0
108,2013-03-16 05:03,2,1.3,1014.2,52.4,0
108,2013-03-16 05:04,2,1.1,1014.2,52.2,0
108,2013-03-16 05:05,2,1.2,1014.2,52.2,0
108,2013-03-16 05:06,2,1.3,1014.2,52.4,0
108,2013-03-16 05:07,2.1,1.4,1014.2,52.7,0
108,2013-03-16 05:08,2.1,1.1,1014.2,53.1,0
108,2013-03-16 05:09,2.1,1.3,1014.2,53.4,0
108,2013-03-16 05:10,2.1,.9,1014.2,54.3,0
108,2013-03-16 05:11,2.1,1,1014.2,55.7,0
108,2013-03-16 05:12,2.2,.9,1014.2,54.9,0
108,2013-03-16 05:13,2.2,1,1014.2,54.8,0
108,2013-03-16 05:14,2.2,1.1,1014.2,55.5,0
108,2013-03-16 05:15,2.2,.9,1014.2,55.7,0
108,2013-03-16 05:16,2.1,.7,1014.2,55.9,0
108,2013-03-16 05:17,2.1,.9,1014.2,55.9,0
108,2013-03-16 05:18,2.1,1.1,1014.2,55.8,0
108,2013-03-16 05:19,2.1,.5,1014.2,55.7,0
108,2013-03-16 05:20,2.1,.1,1014.2,56.1,0
108,2013-03-16 05:21,2.1,.1,1014.2,56.5,0
108,2013-03-16 05:22,2.1,.2,1014.1,56.8,0
108,2013-03-16 05:23,2.1,.2,1014.1,56.7,0
108,2013-03-16 05:24,2.2,.2,1014.1,57.1,0
108,2013-03-16 05:25,2.2,0,1014.1,57.4,0
108,2013-03-16 05:26,2.2,.1,1014.1,57.6,0
108,2013-03-16 05:27,2.1,.4,1014.1,57.6,0
108,2013-03-16 05:28,2.1,.5,1014.1,57.9,0
108,2013-03-16 05:29,2.1,.4,1014.1,58.3,0
108,2013-03-16 05:30,2.1,.5,1014.1,58.3,0
108,2013-03-16 05:31,2.1,.7,1014.1,58.3,0
108,2013-03-16 05:32,2.1,.4,1014.1,58.4,0
108,2013-03-16 05:33,2.1,.8,1014.1,58.4,0
108,2013-03-16 05:34,2.1,.3,1014.1,58.2,0
108,2013-03-16 05:35,2,.1,1014.1,58.1,0
108,2013-03-16 05:36,2,.2,1014,57.9,0
108,2013-03-16 05:37,2,.3,1014,57.9,0
108,2013-03-16 05:38,2,.3,1014,57.9,0
108,2013-03-16 05:39,2,.3,1014,57.6,0
108,2013-03-16 05:40,2,.5,1014,57.2,0
108,2013-03-16 05:41,2,.4,1014,56.8,0
108,2013-03-16 05:42,1.9,.6,1014,56.7,0
108,2013-03-16 05:43,1.9,.8,1014,56.5,0
108,2013-03-16 05:44,1.9,.5,1014,56.2,0
108,2013-03-16 05:45,1.9,.7,1014,56.4,0
108,2013-03-16 05:46,1.9,.4,1014,56.6,0
108,2013-03-16 05:47,1.9,.4,1014,56.9,0
108,2013-03-16 05:48,1.9,1.2,1014.1,56.7,0
108,2013-03-16 05:49,1.9,1.3,1014.1,56.9,0
108,2013-03-16 05:50,1.9,2.2,1014.1,57.3,0
108,2013-03-16 05:51,1.9,2,1014.1,57.8,0
108,2013-03-16 05:52,1.8,1.7,1014.1,58.5,0
108,2013-03-16 05:53,1.8,1.7,1014.1,58.6,0
108,2013-03-16 05:54,1.8,1.8,1014.1,59,0
108,2013-03-16 05:55,1.8,2,1014.1,59,0
108,2013-03-16 05:56,1.8,2.5,1014.1,58.4,0
108,2013-03-16 05:57,1.8,2.8,1014.1,58.3,0
108,2013-03-16 05:58,1.7,2.9,1014.1,57.8,0
108,2013-03-16 05:59,1.7,2.6,1014.2,57.4,0
108,2013-03-16 06:00,1.7,2.1,1014.2,57.4,0
108,2013-03-16 06:01,1.7,2.1,1014.2,58.1,0
108,2013-03-16 06:02,1.7,1.8,1014.2,58.5,0
108,2013-03-16 06:03,1.7,2.3,1014.2,58.5,0
108,2013-03-16 06:04,1.7,2.8,1014.2,58.3,0
108,2013-03-16 06:05,1.7,2.5,1014.2,57.9,0
108,2013-03-16 06:06,1.7,2.4,1014.2,57.2,0
108,2013-03-16 06:07,1.7,2,1014.2,57,0
108,2013-03-16 06:08,1.7,1.9,1014.2,56.5,0
108,2013-03-16 06:09,1.7,1.8,1014.2,56,0
108,2013-03-16 06:10,1.7,1.8,1014.2,56.1,0
108,2013-03-16 06:11,1.7,1,1014.3,56.2,0
108,2013-03-16 06:12,1.7,1.2,1014.3,55.7,0
108,2013-03-16 06:13,1.7,1.6,1014.3,55,0
108,2013-03-16 06:14,1.7,1.7,1014.3,54.6,0
108,2013-03-16 06:15,1.7,1.3,1014.3,54.3,0
108,2013-03-16 06:16,1.7,1.1,1014.3,53,0
108,2013-03-16 06:17,1.7,1.6,1014.3,53,0
108,2013-03-16 06:18,1.7,1.4,1014.3,52.6,0
108,2013-03-16 06:19,1.7,1.9,1014.3,52.1,0
108,2013-03-16 06:20,1.7,2.1,1014.3,51.1,0
108,2013-03-16 06:21,1.7,2.6,1014.3,50.7,0
108,2013-03-16 06:22,1.7,2.6,1014.3,50.6,0
108,2013-03-16 06:23,1.7,2,1014.3,50.4,0
108,2013-03-16 06:24,1.7,2,1014.3,50.4,0
108,2013-03-16 06:25,1.7,1.2,1014.3,50.7,0
108,2013-03-16 06:26,1.7,1.5,1014.3,51.8,0
108,2013-03-16 06:27,1.7,2.2,1014.3,53.6,0
108,2013-03-16 06:28,1.7,2.3,1014.3,54.3,0
108,2013-03-16 06:29,1.7,2.7,1014.3,54.1,0
108,2013-03-16 06:30,1.6,2.3,1014.3,54.6,0
108,2013-03-16 06:31,1.6,1.9,1014.4,55.9,0
108,2013-03-16 06:32,1.7,1.6,1014.4,57.5,0
108,2013-03-16 06:33,1.7,1.4,1014.4,58,0
108,2013-03-16 06:34,1.7,1.7,1014.4,57.5,0
108,2013-03-16 06:35,1.7,1.7,1014.4,57.3,0
108,2013-03-16 06:36,1.7,1.3,1014.4,57.6,0
108,2013-03-16 06:37,1.7,1.3,1014.4,57.7,0
108,2013-03-16 06:38,1.7,1.2,1014.4,58,0
108,2013-03-16 06:39,1.7,1.2,1014.4,57.9,0
108,2013-03-16 06:40,1.7,1.3,1014.4,54.7,0
108,2013-03-16 06:41,1.7,.9,1014.3,54.3,0
108,2013-03-16 06:42,1.7,.9,1014.3,54.3,0
108,2013-03-16 06:43,1.7,1.1,1014.3,54.5,0
108,2013-03-16 06:44,1.7,1,1014.3,55,0
108,2013-03-16 06:45,1.7,.7,1014.3,56.4,0
108,2013-03-16 06:46,1.7,1,1014.3,56.2,0
108,2013-03-16 06:47,1.7,1.5,1014.3,54.6,0
108,2013-03-16 06:48,1.7,1.7,1014.3,54,0
108,2013-03-16 06:49,1.7,1.8,1014.3,53.7,0
108,2013-03-16 06:50,1.7,1.8,1014.3,54,0
108,2013-03-16 06:51,1.7,1.9,1014.3,53.8,0
108,2013-03-16 06:52,1.7,1.7,1014.4,53,0
108,2013-03-16 06:53,1.7,1.7,1014.4,51.4,0
108,2013-03-16 06:54,1.7,1.5,1014.4,51.5,0
108,2013-03-16 06:55,1.7,.9,1014.3,52.4,0
108,2013-03-16 06:56,1.7,1.1,1014.3,52.8,0
108,2013-03-16 06:57,1.6,1.3,1014.3,53.2,0
108,2013-03-16 06:58,1.6,1,1014.2,52.1,0
108,2013-03-16 06:59,1.6,.8,1014.2,50.7,0
108,2013-03-16 07:00,1.6,.9,1014.2,48.9,0
108,2013-03-16 07:01,1.6,1,1014.2,48.6,0
108,2013-03-16 07:02,1.7,.9,1014.1,48.1,.01
108,2013-03-16 07:03,1.7,1.2,1014.1,48.2,.01
108,2013-03-16 07:04,1.6,.8,1014.2,48.4,.01
108,2013-03-16 07:05,1.6,.2,1014.2,48.8,.01
108,2013-03-16 07:06,1.6,.1,1014.2,49.1,.01
108,2013-03-16 07:07,1.7,0,1014.2,49.7,.01
108,2013-03-16 07:08,1.7,0,1014.2,49.9,.01
108,2013-03-16 07:09,1.7,0,1014.2,49.9,.01
108,2013-03-16 07:10,1.7,.5,1014.2,50.1,.01
108,2013-03-16 07:11,1.8,.9,1014.3,49.3,.02
108,2013-03-16 07:12,1.9,.6,1014.3,49.8,.02
108,2013-03-16 07:13,1.9,.3,1014.3,50.5,.02
108,2013-03-16 07:14,1.9,.5,1014.3,51.2,.02
108,2013-03-16 07:15,1.8,.4,1014.3,51.4,.02
108,2013-03-16 07:16,1.8,1,1014.3,51.3,.03
108,2013-03-16 07:17,1.8,.6,1014.3,51.5,.03
108,2013-03-16 07:18,1.8,1,1014.3,51.9,.03
108,2013-03-16 07:19,1.8,1.1,1014.3,51.4,.03
108,2013-03-16 07:20,1.8,.9,1014.3,51.1,.04
108,2013-03-16 07:21,1.8,.4,1014.3,50.9,.04
108,2013-03-16 07:22,1.8,.5,1014.3,50.9,.04
108,2013-03-16 07:23,1.8,.7,1014.3,50.5,.04
108,2013-03-16 07:24,1.9,.4,1014.3,50.2,.05
108,2013-03-16 07:25,1.9,.5,1014.4,50.4,.05
108,2013-03-16 07:26,1.9,.6,1014.4,50.8,.05
