지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-03 00:39,17.5,.4,1006.4,74.2,0
108,2012-10-03 00:40,17.5,.3,1006.4,74.5,0
108,2012-10-03 00:41,17.5,.6,1006.4,74.9,0
108,2012-10-03 00:42,17.5,.4,1006.5,74.7,0
108,2012-10-03 00:43,17.4,.1,1006.5,74.4,0
108,2012-10-03 00:44,17.4,.5,1006.5,74.4,0
108,2012-10-03 00:45,17.4,.2,1006.5,74.7,0
108,2012-10-03 00:46,17.4,.1,1006.5,74.9,0
108,2012-10-03 00:47,17.3,.1,1006.5,75.4,0
108,2012-10-03 00:48,17.3,0,1006.5,75.5,0
108,2012-10-03 00:49,17.3,0,1006.5,75.8,0
108,2012-10-03 00:50,17.3,0,1006.5,75.9,0
108,2012-10-03 00:51,17.3,.4,1006.5,76.1,0
108,2012-10-03 00:52,17.3,.7,1006.5,76.4,0
108,2012-10-03 00:53,17.2,.7,1006.5,76.4,0
108,2012-10-03 00:54,17.2,.7,1006.5,76.6,0
108,2012-10-03 00:55,17.2,.9,1006.5,77,0
108,2012-10-03 00:56,17.2,.8,1006.5,76.4,0
108,2012-10-03 00:57,17.2,.8,1006.5,76,0
108,2012-10-03 00:58,17.2,.8,1006.5,75.7,0
108,2012-10-03 00:59,17.2,.9,1006.5,75.3,0
108,2012-10-03 01:00,17.2,.6,1006.5,75.1,0
108,2012-10-03 01:01,17.2,.6,1006.5,75.1,0
108,2012-10-03 01:02,17.3,.6,1006.6,75,0
108,2012-10-03 01:03,17.3,.7,1006.6,74.9,0
108,2012-10-03 01:04,17.3,.8,1006.6,75.1,0
108,2012-10-03 01:05,17.3,.6,1006.6,75.1,0
108,2012-10-03 01:06,17.3,.5,1006.6,75.1,0
108,2012-10-03 01:07,17.3,.3,1006.6,75.4,0
108,2012-10-03 01:08,17.3,.4,1006.6,75.7,0
108,2012-10-03 01:09,17.3,.5,1006.6,75.9,0
108,2012-10-03 01:10,17.2,.5,1006.6,76.2,0
108,2012-10-03 01:11,17.2,.5,1006.6,76.4,0
108,2012-10-03 01:12,17.2,.6,1006.6,76.5,0
108,2012-10-03 01:13,17.1,.7,1006.6,76.8,0
108,2012-10-03 01:14,17.1,.7,1006.6,77.2,0
108,2012-10-03 01:15,17.1,1,1006.6,77,0
108,2012-10-03 01:16,17.1,.9,1006.6,77,0
108,2012-10-03 01:17,17.1,.9,1006.6,76.6,0
108,2012-10-03 01:18,17.1,.8,1006.7,76.4,0
108,2012-10-03 01:19,17.1,.9,1006.7,76.5,0
108,2012-10-03 01:20,17.1,.8,1006.7,76.8,0
108,2012-10-03 01:21,17.1,.7,1006.7,77.2,0
108,2012-10-03 01:22,17,.7,1006.7,77.5,0
108,2012-10-03 01:23,17,.7,1006.7,77.6,0
108,2012-10-03 01:24,17,.7,1006.7,77.7,0
108,2012-10-03 01:25,17,.9,1006.7,77.7,0
108,2012-10-03 01:26,17,.9,1006.7,77.7,0
108,2012-10-03 01:27,17,.9,1006.7,77.4,0
108,2012-10-03 01:28,17.1,.9,1006.7,76.8,0
108,2012-10-03 01:29,17.1,.8,1006.7,76.5,0
108,2012-10-03 01:30,17.1,.5,1006.7,76.2,0
108,2012-10-03 01:31,17.2,.3,1006.6,76,0
108,2012-10-03 01:32,17.2,0,1006.6,76.1,0
108,2012-10-03 01:33,17.2,.4,1006.6,76.3,0
108,2012-10-03 01:34,17.2,.8,1006.6,76.5,0
108,2012-10-03 01:35,17.1,.2,1006.6,76.3,0
108,2012-10-03 01:36,17.1,0,1006.6,75.9,0
108,2012-10-03 01:37,17.1,0,1006.6,75.6,0
108,2012-10-03 01:38,17.1,.5,1006.6,75.5,0
108,2012-10-03 01:39,17.1,.4,1006.6,75.7,0
108,2012-10-03 01:40,17.1,.7,1006.6,76.1,0
108,2012-10-03 01:41,17,.5,1006.6,76.4,0
108,2012-10-03 01:42,17,.5,1006.6,76.6,0
108,2012-10-03 01:43,17,.6,1006.6,76.6,0
108,2012-10-03 01:44,16.9,.6,1006.5,76.5,0
108,2012-10-03 01:45,16.9,.6,1006.5,76.4,0
108,2012-10-03 01:46,16.9,.7,1006.5,76.4,0
108,2012-10-03 01:47,16.9,.7,1006.5,76.4,0
108,2012-10-03 01:48,16.9,.7,1006.5,76.4,0
108,2012-10-03 01:49,16.9,.6,1006.5,76.5,0
108,2012-10-03 01:50,16.9,.7,1006.5,76.6,0
108,2012-10-03 01:51,16.9,.5,1006.5,76.6,0
108,2012-10-03 01:52,16.9,.7,1006.5,76.7,0
108,2012-10-03 01:53,16.8,1.2,1006.5,76.8,0
108,2012-10-03 01:54,16.8,1.2,1006.5,76.9,0
108,2012-10-03 01:55,16.8,.9,1006.5,77.3,0
108,2012-10-03 01:56,16.7,1.1,1006.5,77.6,0
108,2012-10-03 01:57,16.7,1.3,1006.5,77.9,0
108,2012-10-03 01:58,16.7,1.4,1006.5,78.2,0
108,2012-10-03 01:59,16.6,1.2,1006.5,78.5,0
108,2012-10-03 02:00,16.6,1.4,1006.5,78.8,0
108,2012-10-03 02:01,16.6,.9,1006.4,79.1,0
108,2012-10-03 02:02,16.6,.9,1006.4,79.3,0
108,2012-10-03 02:03,16.6,.9,1006.4,79.3,0
108,2012-10-03 02:04,16.5,.2,1006.5,79.5,0
108,2012-10-03 02:05,16.5,.7,1006.5,79.6,0
108,2012-10-03 02:06,16.5,.6,1006.5,79.7,0
108,2012-10-03 02:07,16.5,.8,1006.4,79.8,0
108,2012-10-03 02:08,16.5,.6,1006.4,79.9,0
108,2012-10-03 02:09,16.5,1.6,1006.4,80,0
108,2012-10-03 02:10,16.5,2,1006.4,80.1,0
108,2012-10-03 02:11,16.5,2,1006.4,80.2,0
108,2012-10-03 02:12,16.5,1.8,1006.4,80,0
108,2012-10-03 02:13,16.4,1.6,1006.4,80.2,0
108,2012-10-03 02:14,16.4,1.5,1006.4,80.2,0
108,2012-10-03 02:15,16.4,1.7,1006.4,80.3,0
108,2012-10-03 02:16,16.4,1.7,1006.4,80.5,0
108,2012-10-03 02:17,16.3,1.5,1006.4,80.6,0
108,2012-10-03 02:18,16.3,1.9,1006.4,80.5,0
108,2012-10-03 02:19,16.3,1.6,1006.4,80.7,0
108,2012-10-03 02:20,16.3,1.8,1006.4,80.7,0
108,2012-10-03 02:21,16.3,1.8,1006.4,81,0
108,2012-10-03 02:22,16.2,1.8,1006.4,81,0
108,2012-10-03 02:23,16.2,2,1006.3,81,0
108,2012-10-03 02:24,16.2,2,1006.3,81,0
108,2012-10-03 02:25,16.2,1.7,1006.3,81.1,0
108,2012-10-03 02:26,16.2,1.6,1006.3,81.2,0
108,2012-10-03 02:27,16.2,1.5,1006.3,81,0
108,2012-10-03 02:28,16.2,1.7,1006.3,80.8,0
108,2012-10-03 02:29,16.2,1.6,1006.3,80.9,0
108,2012-10-03 02:30,16.2,1.7,1006.3,80.7,0
108,2012-10-03 02:31,16.2,1.8,1006.3,80.5,0
108,2012-10-03 02:32,16.2,1.7,1006.3,80.5,0
108,2012-10-03 02:33,16.2,1.7,1006.3,80.7,0
108,2012-10-03 02:34,16.2,2,1006.3,80.5,0
108,2012-10-03 02:35,16.2,2,1006.3,80.3,0
108,2012-10-03 02:36,16.2,1.7,1006.3,80,0
108,2012-10-03 02:37,16.2,1.8,1006.3,80.1,0
108,2012-10-03 02:38,16.2,1.7,1006.3,80.2,0
108,2012-10-03 02:39,16.2,1.6,1006.3,80.3,0
108,2012-10-03 02:40,16.2,1.7,1006.3,80.4,0
108,2012-10-03 02:41,16.2,1.6,1006.3,80.6,0
108,2012-10-03 02:42,16.2,1.6,1006.3,80.4,0
108,2012-10-03 02:43,16.2,1.7,1006.2,80.4,0
108,2012-10-03 02:44,16.2,1.7,1006.2,80.6,0
108,2012-10-03 02:45,16.2,1.9,1006.2,80.7,0
108,2012-10-03 02:46,16.2,1.5,1006.2,80.6,0
108,2012-10-03 02:47,16.2,1.6,1006.2,80.3,0
108,2012-10-03 02:48,16.2,1.7,1006.2,80.2,0
108,2012-10-03 02:49,16.2,1.5,1006.2,80.4,0
108,2012-10-03 02:50,16.2,1.9,1006.2,80.4,0
108,2012-10-03 02:51,16.1,1.5,1006.2,80.5,0
108,2012-10-03 02:52,16.1,1.5,1006.2,80.3,0
108,2012-10-03 02:53,16.1,1.4,1006.2,80.4,0
108,2012-10-03 02:54,16.1,1.6,1006.2,80.4,0
108,2012-10-03 02:55,16.1,1.5,1006.2,80.4,0
108,2012-10-03 02:56,16.1,1.6,1006.2,80.5,0
108,2012-10-03 02:57,16.1,1.5,1006.2,80.6,0
108,2012-10-03 02:58,16.1,1.7,1006.2,80.6,0
108,2012-10-03 02:59,16.1,1.4,1006.2,80.8,0
108,2012-10-03 03:00,16.1,1.4,1006.2,80.7,0
108,2012-10-03 03:01,16.1,1.4,1006.2,80.7,0
108,2012-10-03 03:02,16.1,1.4,1006.2,80.7,0
108,2012-10-03 03:03,16.1,1.3,1006.2,80.5,0
108,2012-10-03 03:04,16.1,1.3,1006.2,80.4,0
108,2012-10-03 03:05,16.1,1.7,1006.1,80.5,0
108,2012-10-03 03:06,16.1,1.7,1006.1,80.5,0
108,2012-10-03 03:07,16.1,1.8,1006.1,80.9,0
108,2012-10-03 03:08,16,1.6,1006.1,81,0
108,2012-10-03 03:09,16,1.7,1006.1,81.1,0
108,2012-10-03 03:10,16,1.6,1006.1,81.3,0
108,2012-10-03 03:11,16,1.3,1006.1,81.3,0
108,2012-10-03 03:12,16,1.8,1006.2,81,0
108,2012-10-03 03:13,16,1.1,1006.2,80.8,0
108,2012-10-03 03:14,16,1.5,1006.2,80.9,0
108,2012-10-03 03:15,16,1.3,1006.2,81.1,0
108,2012-10-03 03:16,16,1.3,1006.2,80.9,0
108,2012-10-03 03:17,16,1.4,1006.2,80.7,0
108,2012-10-03 03:18,16,1.8,1006.2,81,0
108,2012-10-03 03:19,16,1.8,1006.2,81.1,0
108,2012-10-03 03:20,16,2,1006.2,81.4,0
108,2012-10-03 03:21,16,1.8,1006.1,81.1,0
108,2012-10-03 03:22,16,2.2,1006.1,81,0
108,2012-10-03 03:23,16,2.3,1006.1,81.4,0
108,2012-10-03 03:24,16,2.1,1006.1,81.6,0
108,2012-10-03 03:25,15.9,1.9,1006.1,81.7,0
108,2012-10-03 03:26,15.9,2.3,1006.1,81.5,0
108,2012-10-03 03:27,15.9,2.4,1006.1,81.6,0
108,2012-10-03 03:28,15.9,2.4,1006.1,81.8,0
108,2012-10-03 03:29,15.9,2.3,1006.1,82,0
108,2012-10-03 03:30,15.9,2.5,1006.1,81.9,0
108,2012-10-03 03:31,15.9,2.2,1006.1,81.8,0
108,2012-10-03 03:32,15.9,2.4,1006,81.6,0
108,2012-10-03 03:33,15.9,2.4,1006,81.8,0
108,2012-10-03 03:34,15.9,2,1006,82.2,0
108,2012-10-03 03:35,15.9,2.1,1006,82.2,0
108,2012-10-03 03:36,15.9,2.2,1006,82.1,0
108,2012-10-03 03:37,15.9,2.1,1006,82.1,0
108,2012-10-03 03:38,15.9,2.1,1006,82,0
108,2012-10-03 03:39,15.9,2.2,1006,82.1,0
108,2012-10-03 03:40,15.8,2,1006,82.1,0
108,2012-10-03 03:41,15.8,2.1,1006,82.1,0
108,2012-10-03 03:42,15.8,2.6,1006,82,0
108,2012-10-03 03:43,15.8,2.7,1006,82,0
108,2012-10-03 03:44,15.8,1.7,1006,82.2,0
108,2012-10-03 03:45,15.8,2.8,1006,82.1,0
108,2012-10-03 03:46,15.8,2.4,1006,82.1,0
108,2012-10-03 03:47,15.7,1.4,1006,82.3,0
108,2012-10-03 03:48,15.7,1.7,1006.1,82.3,0
108,2012-10-03 03:49,15.7,1.9,1006.1,82.5,0
108,2012-10-03 03:50,15.7,2.2,1006.1,82.7,0
108,2012-10-03 03:51,15.7,1.9,1006.1,83,0
108,2012-10-03 03:52,15.6,2.2,1006.1,82.9,0
108,2012-10-03 03:53,15.6,1.6,1006.1,83,0
108,2012-10-03 03:54,15.6,1.7,1006.1,83.1,0
108,2012-10-03 03:55,15.6,2,1006.2,83.1,0
108,2012-10-03 03:56,15.6,1.9,1006.2,83.1,0
108,2012-10-03 03:57,15.6,1.9,1006.2,82.9,0
108,2012-10-03 03:58,15.6,1.7,1006.2,83,0
108,2012-10-03 03:59,15.6,1.5,1006.2,83.2,0
108,2012-10-03 04:00,15.6,1.4,1006.2,83,0
108,2012-10-03 04:01,15.6,2.1,1006.2,83.1,0
108,2012-10-03 04:02,15.6,2.2,1006.2,83.2,0
108,2012-10-03 04:03,15.6,1.8,1006.2,83.3,0
108,2012-10-03 04:04,15.6,2,1006.2,83.2,0
108,2012-10-03 04:05,15.6,2.3,1006.2,83.2,0
108,2012-10-03 04:06,15.6,2.4,1006.2,83.1,0
108,2012-10-03 04:07,15.6,2.4,1006.1,83.2,0
108,2012-10-03 04:08,15.7,2.3,1006.1,82.9,0
108,2012-10-03 04:09,15.7,2.3,1006.1,82.8,0
108,2012-10-03 04:10,15.7,2.2,1006.1,82.5,0
108,2012-10-03 04:11,15.7,1.8,1006.1,82.2,0
108,2012-10-03 04:12,15.7,2.1,1006.1,82,0
108,2012-10-03 04:13,15.7,2,1006.1,81.8,0
108,2012-10-03 04:14,15.7,2.1,1006.1,81.7,0
108,2012-10-03 04:15,15.7,2,1006.1,81.7,0
108,2012-10-03 04:16,15.7,1.5,1006.1,81.8,0
108,2012-10-03 04:17,15.7,1.9,1006.1,81.7,0
108,2012-10-03 04:18,15.7,1.7,1006.1,81.7,0
108,2012-10-03 04:19,15.7,1.9,1006.1,81.6,0
108,2012-10-03 04:20,15.7,1.8,1006.1,81.7,0
108,2012-10-03 04:21,15.7,2,1006.1,82.1,0
108,2012-10-03 04:22,15.7,2.1,1006.1,82.3,0
108,2012-10-03 04:23,15.6,2.3,1006.1,82.3,0
108,2012-10-03 04:24,15.6,2.1,1006,82.8,0
108,2012-10-03 04:25,15.6,2.2,1006,83,0
108,2012-10-03 04:26,15.6,2,1006,83.2,0
108,2012-10-03 04:27,15.5,1.7,1006.1,83.1,0
108,2012-10-03 04:28,15.5,2,1006,83.4,0
108,2012-10-03 04:29,15.5,1.8,1006.1,83.4,0
108,2012-10-03 04:30,15.5,1.5,1006.1,83.3,0
108,2012-10-03 04:31,15.4,1.6,1006.1,83.5,0
108,2012-10-03 04:32,15.5,2,1006.1,83.6,0
108,2012-10-03 04:33,15.5,2.4,1006.1,83.4,0
108,2012-10-03 04:34,15.4,1.9,1006.1,83.6,0
108,2012-10-03 04:35,15.4,1.8,1006.1,83.7,0
108,2012-10-03 04:36,15.4,1.5,1006.1,83.7,0
108,2012-10-03 04:37,15.4,1.6,1006.1,83.7,0
108,2012-10-03 04:38,15.4,1.6,1006.1,83.8,0
108,2012-10-03 04:39,15.4,1.6,1006.1,83.8,0
108,2012-10-03 04:40,15.4,1.6,1006.1,84,0
108,2012-10-03 04:41,15.4,1.9,1006.1,84,0
108,2012-10-03 04:42,15.4,2,1006.1,84.1,0
108,2012-10-03 04:43,15.4,1.6,1006.1,84.1,0
108,2012-10-03 04:44,15.3,1.6,1006.1,84.1,0
108,2012-10-03 04:45,15.3,1.7,1006.1,84,0
108,2012-10-03 04:46,15.3,1.8,1006.1,83.8,0
108,2012-10-03 04:47,15.3,1.2,1006.1,83.9,0
108,2012-10-03 04:48,15.4,1.3,1006.1,83.8,0
108,2012-10-03 04:49,15.4,1.3,1006.1,83.7,0
108,2012-10-03 04:50,15.3,1.5,1006.1,83.7,0
108,2012-10-03 04:51,15.4,1.6,1006.1,83.8,0
108,2012-10-03 04:52,15.4,1.4,1006.1,83.8,0
108,2012-10-03 04:53,15.4,1.7,1006,83.6,0
108,2012-10-03 04:54,15.3,1.5,1006,83.7,0
108,2012-10-03 04:55,15.3,1.2,1006,83.9,0
108,2012-10-03 04:56,15.3,1.8,1006,83.8,0
108,2012-10-03 04:57,15.3,1.8,1006,83.8,0
108,2012-10-03 04:58,15.3,1.7,1006,83.8,0
108,2012-10-03 04:59,15.3,1.2,1006.1,83.6,0
108,2012-10-03 05:00,15.3,1.6,1006.1,83.7,0
108,2012-10-03 05:01,15.3,1.8,1006.1,84,0
108,2012-10-03 05:02,15.3,1.6,1006.1,83.7,0
108,2012-10-03 05:03,15.3,1.5,1006.1,83.9,0
108,2012-10-03 05:04,15.3,1.5,1006.1,83.9,0
108,2012-10-03 05:05,15.2,1.8,1006.1,83.9,0
108,2012-10-03 05:06,15.2,2,1006.1,83.8,0
108,2012-10-03 05:07,15.2,1.7,1006.1,83.8,0
108,2012-10-03 05:08,15.2,1.7,1006.1,83.7,0
108,2012-10-03 05:09,15.2,1.7,1006.1,83.7,0
108,2012-10-03 05:10,15.2,1.8,1006.1,83.6,0
108,2012-10-03 05:11,15.3,2.2,1006.1,83.5,0
108,2012-10-03 05:12,15.3,1.8,1006.1,83.5,0
108,2012-10-03 05:13,15.3,2.2,1006.1,83.3,0
108,2012-10-03 05:14,15.3,1.9,1006.1,83.5,0
108,2012-10-03 05:15,15.2,2.1,1006.1,83.3,0
108,2012-10-03 05:16,15.2,2,1006.1,83.4,0
108,2012-10-03 05:17,15.2,2,1006.1,83.6,0
108,2012-10-03 05:18,15.2,1.5,1006.1,83.6,0
108,2012-10-03 05:19,15.2,1.9,1006.1,83.5,0
108,2012-10-03 05:20,15.2,1.9,1006.1,83.4,0
108,2012-10-03 05:21,15.2,1.8,1006.1,83.6,0
108,2012-10-03 05:22,15.1,1.6,1006.1,83.6,0
108,2012-10-03 05:23,15.1,1.3,1006.1,83.7,0
108,2012-10-03 05:24,15.1,1.9,1006.1,83.6,0
108,2012-10-03 05:25,15.1,1.6,1006.2,83.4,0
108,2012-10-03 05:26,15.1,1.2,1006.2,83.4,0
108,2012-10-03 05:27,15.1,1.9,1006.2,83.2,0
108,2012-10-03 05:28,15.1,1.5,1006.2,83.2,0
108,2012-10-03 05:29,15.1,1.6,1006.2,83.2,0
108,2012-10-03 05:30,15.1,1.2,1006.2,83.3,0
108,2012-10-03 05:31,15.1,1.6,1006.2,83.1,0
108,2012-10-03 05:32,15.1,2,1006.2,83.2,0
108,2012-10-03 05:33,15.2,1.7,1006.2,83.1,0
108,2012-10-03 05:34,15.2,2.1,1006.2,82.9,0
108,2012-10-03 05:35,15.2,1.7,1006.2,82.7,0
108,2012-10-03 05:36,15.2,1.4,1006.2,82.5,0
108,2012-10-03 05:37,15.2,.3,1006.2,82.6,0
108,2012-10-03 05:38,15.2,0,1006.2,82.4,0
108,2012-10-03 05:39,15.2,0,1006.2,82.4,0
108,2012-10-03 05:40,15.2,0,1006.2,82.5,0
108,2012-10-03 05:41,15.2,0,1006.2,82.5,0
108,2012-10-03 05:42,15.2,0,1006.2,82.6,0
108,2012-10-03 05:43,15.2,0,1006.2,82.6,0
108,2012-10-03 05:44,15.2,0,1006.2,82.6,0
108,2012-10-03 05:45,15.2,0,1006.2,82.6,0
108,2012-10-03 05:46,15.2,0,1006.3,82.8,0
108,2012-10-03 05:47,15.2,0,1006.3,83,0
108,2012-10-03 05:48,15.2,0,1006.3,83.1,0
108,2012-10-03 05:49,15.2,1.1,1006.3,83.2,0
108,2012-10-03 05:50,15.2,1.2,1006.3,82.9,0
108,2012-10-03 05:51,15.2,.1,1006.3,82.8,0
108,2012-10-03 05:52,15.2,0,1006.3,82.9,0
108,2012-10-03 05:53,15.2,.6,1006.3,82.8,0
108,2012-10-03 05:54,15.1,1.1,1006.3,82.8,0
108,2012-10-03 05:55,15.1,.8,1006.3,83,0
108,2012-10-03 05:56,15.1,0,1006.3,83.1,0
108,2012-10-03 05:57,15.1,0,1006.3,83,0
108,2012-10-03 05:58,15.1,0,1006.3,83,0
108,2012-10-03 05:59,15.1,0,1006.3,82.9,0
108,2012-10-03 06:00,15.2,0,1006.3,83,0
108,2012-10-03 06:01,15.2,1.3,1006.4,83,0
108,2012-10-03 06:02,15.2,1.5,1006.4,82.9,0
108,2012-10-03 06:03,15.2,1.6,1006.4,82.8,0
108,2012-10-03 06:04,15.1,1.2,1006.4,83,0
108,2012-10-03 06:05,15.1,1.4,1006.4,83.2,0
108,2012-10-03 06:06,15.1,1.3,1006.4,83.2,0
108,2012-10-03 06:07,15.1,1.5,1006.4,83.1,0
108,2012-10-03 06:08,15.1,1.6,1006.4,82.7,0
108,2012-10-03 06:09,15.1,1.3,1006.4,82.7,0
108,2012-10-03 06:10,15.1,.8,1006.4,82.8,0
108,2012-10-03 06:11,15.2,1.2,1006.4,82.5,0
108,2012-10-03 06:12,15.2,1.4,1006.4,82.3,0
108,2012-10-03 06:13,15.2,1.4,1006.4,82.3,0
108,2012-10-03 06:14,15.2,1.9,1006.4,82.7,0
108,2012-10-03 06:15,15.1,1.8,1006.4,83,0
108,2012-10-03 06:16,15.1,1.9,1006.4,83.1,0
108,2012-10-03 06:17,15.1,1.4,1006.4,83.4,0
108,2012-10-03 06:18,15.1,1.5,1006.4,83.4,0
108,2012-10-03 06:19,15.1,1.4,1006.4,83.5,0
108,2012-10-03 06:20,15.1,1.5,1006.4,83.7,0
108,2012-10-03 06:21,15.1,1.5,1006.4,83.7,0
108,2012-10-03 06:22,15,1.4,1006.4,83.8,0
108,2012-10-03 06:23,15,2.1,1006.4,83.5,0
108,2012-10-03 06:24,15.1,1.6,1006.4,83.5,0
108,2012-10-03 06:25,15.1,1.5,1006.4,83.3,0
108,2012-10-03 06:26,15,1.8,1006.4,83.4,0
108,2012-10-03 06:27,15,1.7,1006.4,83.4,0
108,2012-10-03 06:28,15,1.7,1006.4,83.3,0
108,2012-10-03 06:29,15,2.4,1006.4,83.2,0
108,2012-10-03 06:30,15,2.2,1006.4,82.7,0
108,2012-10-03 06:31,15.1,1.3,1006.5,82.1,0
108,2012-10-03 06:32,15.2,1.5,1006.5,81.7,0
108,2012-10-03 06:33,15.2,2.3,1006.5,81.4,0
108,2012-10-03 06:34,15.2,2.3,1006.5,80.9,0
108,2012-10-03 06:35,15.2,1.9,1006.5,80.7,0
108,2012-10-03 06:36,15.2,2.4,1006.5,80.8,0
108,2012-10-03 06:37,15.2,2.1,1006.5,80.9,0
108,2012-10-03 06:38,15.2,1.6,1006.5,81.1,0
108,2012-10-03 06:39,15.2,1.7,1006.5,81.3,0
108,2012-10-03 06:40,15.2,1.8,1006.5,81.6,0
108,2012-10-03 06:41,15.2,2,1006.5,81.8,0
108,2012-10-03 06:42,15.2,2.9,1006.5,81.8,0
108,2012-10-03 06:43,15.3,2.2,1006.5,81.8,0
108,2012-10-03 06:44,15.3,2.1,1006.5,81.9,0
108,2012-10-03 06:45,15.3,2.7,1006.5,82,0
108,2012-10-03 06:46,15.3,2.5,1006.5,82.1,0
108,2012-10-03 06:47,15.3,2.2,1006.5,81.9,.01
108,2012-10-03 06:48,15.3,2.5,1006.6,81.6,.01
108,2012-10-03 06:49,15.3,2,1006.6,81.3,.01
108,2012-10-03 06:50,15.3,1.5,1006.6,81,.01
108,2012-10-03 06:51,15.4,2,1006.6,80.8,.01
108,2012-10-03 06:52,15.4,2.1,1006.6,80.6,.01
108,2012-10-03 06:53,15.4,1.9,1006.6,80.4,.01
108,2012-10-03 06:54,15.4,1.8,1006.6,80,.01
108,2012-10-03 06:55,15.4,1.7,1006.6,79.8,.01
108,2012-10-03 06:56,15.5,1.9,1006.6,79.7,.02
108,2012-10-03 06:57,15.5,1.7,1006.7,79.4,.02
108,2012-10-03 06:58,15.5,2,1006.7,79.3,.02
108,2012-10-03 06:59,15.6,2.1,1006.7,79.2,.02
108,2012-10-03 07:00,15.6,2.7,1006.7,79.1,.03
108,2012-10-03 07:01,15.6,2.7,1006.7,79,.03
108,2012-10-03 07:02,15.6,2.4,1006.6,78.9,.03
108,2012-10-03 07:03,15.7,1.9,1006.6,78.7,.03
108,2012-10-03 07:04,15.7,2.3,1006.6,78.3,.04
108,2012-10-03 07:05,15.7,2.2,1006.6,78.2,.04
108,2012-10-03 07:06,15.7,2.1,1006.6,78.5,.04
108,2012-10-03 07:07,15.7,2,1006.6,78.7,.04
108,2012-10-03 07:08,15.7,1.8,1006.6,78.7,.05
108,2012-10-03 07:09,15.7,1.7,1006.6,78.6,.05
108,2012-10-03 07:10,15.7,1.3,1006.6,78.4,.05
108,2012-10-03 07:11,15.8,1.3,1006.6,78.3,.06
108,2012-10-03 07:12,15.8,1.1,1006.6,77.8,.06
108,2012-10-03 07:13,15.8,1,1006.6,77.4,.07
108,2012-10-03 07:14,15.8,1.1,1006.6,77.3,.07
108,2012-10-03 07:15,15.9,1.1,1006.6,77.4,.08
108,2012-10-03 07:16,15.8,1.4,1006.6,77.4,.08
108,2012-10-03 07:17,15.8,1.2,1006.7,77.3,.09
108,2012-10-03 07:18,15.8,1.1,1006.7,77.2,.09
108,2012-10-03 07:19,15.9,1.1,1006.7,76.9,.1
108,2012-10-03 07:20,15.9,1,1006.7,76.6,.1
108,2012-10-03 07:21,15.9,1.4,1006.7,76.1,.11
108,2012-10-03 07:22,15.9,1.8,1006.7,75.9,.11
108,2012-10-03 07:23,15.9,1.2,1006.7,76,.12
108,2012-10-03 07:24,15.9,1.4,1006.7,75.7,.12
108,2012-10-03 07:25,16,1.3,1006.7,75.3,.13
108,2012-10-03 07:26,16,.8,1006.7,75.1,.13
108,2012-10-03 07:27,16,1.2,1006.7,75.2,.14
