지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-01 00:37,23.7,2.4,1003.6,84.1,0
108,2012-09-01 00:38,23.7,2.4,1003.6,84.1,0
108,2012-09-01 00:39,23.7,2.1,1003.6,84.1,0
108,2012-09-01 00:40,23.7,1.9,1003.6,84.2,0
108,2012-09-01 00:41,23.7,2.2,1003.6,84.1,0
108,2012-09-01 00:42,23.8,2.2,1003.6,84,0
108,2012-09-01 00:43,23.8,2.1,1003.6,84,0
108,2012-09-01 00:44,23.8,2.2,1003.6,83.9,0
108,2012-09-01 00:45,23.8,1.5,1003.6,83.8,0
108,2012-09-01 00:46,23.7,2.8,1003.5,83.8,0
108,2012-09-01 00:47,23.7,3.1,1003.5,83.7,0
108,2012-09-01 00:48,23.7,3,1003.4,83.7,0
108,2012-09-01 00:49,23.7,3,1003.4,83.8,0
108,2012-09-01 00:50,23.6,3.2,1003.4,83.9,0
108,2012-09-01 00:51,23.6,3.4,1003.4,84,0
108,2012-09-01 00:52,23.6,2.9,1003.4,84.2,0
108,2012-09-01 00:53,23.6,2.8,1003.4,84.3,0
108,2012-09-01 00:54,23.6,2.4,1003.4,84.3,0
108,2012-09-01 00:55,23.6,2.5,1003.4,84.3,0
108,2012-09-01 00:56,23.6,2.6,1003.4,84.2,0
108,2012-09-01 00:57,23.6,2.5,1003.4,84.2,0
108,2012-09-01 00:58,23.6,3.4,1003.4,84.2,0
108,2012-09-01 00:59,23.6,2.9,1003.4,84.2,0
108,2012-09-01 01:00,23.6,2.9,1003.4,84.2,0
108,2012-09-01 01:01,23.6,2.1,1003.4,84.3,0
108,2012-09-01 01:02,23.6,2.2,1003.4,84.3,0
108,2012-09-01 01:03,23.6,2.2,1003.4,84.3,0
108,2012-09-01 01:04,23.6,2.1,1003.4,84.2,0
108,2012-09-01 01:05,23.6,2.2,1003.4,84.3,0
108,2012-09-01 01:06,23.6,2.9,1003.4,84.4,0
108,2012-09-01 01:07,23.6,2.8,1003.4,84.4,0
108,2012-09-01 01:08,23.6,2.6,1003.4,84.6,0
108,2012-09-01 01:09,23.6,2.9,1003.4,84.5,0
108,2012-09-01 01:10,23.6,3.5,1003.4,84.5,0
108,2012-09-01 01:11,23.6,2.9,1003.4,84.4,0
108,2012-09-01 01:12,23.6,2.9,1003.4,84.5,0
108,2012-09-01 01:13,23.6,3.1,1003.4,84.5,0
108,2012-09-01 01:14,23.6,3.3,1003.4,84.6,0
108,2012-09-01 01:15,23.6,3,1003.4,84.7,0
108,2012-09-01 01:16,23.6,3.2,1003.3,84.7,0
108,2012-09-01 01:17,23.6,2.6,1003.3,84.6,0
108,2012-09-01 01:18,23.6,2.4,1003.3,84.7,0
108,2012-09-01 01:19,23.6,2.3,1003.3,84.6,0
108,2012-09-01 01:20,23.6,1.9,1003.3,84.6,0
108,2012-09-01 01:21,23.6,2.7,1003.3,84.7,0
108,2012-09-01 01:22,23.6,2.9,1003.3,84.7,0
108,2012-09-01 01:23,23.6,2.7,1003.3,84.7,0
108,2012-09-01 01:24,23.6,1.9,1003.3,84.7,0
108,2012-09-01 01:25,23.6,1.8,1003.3,84.8,0
108,2012-09-01 01:26,23.6,1.5,1003.3,84.9,0
108,2012-09-01 01:27,23.6,1.6,1003.3,84.9,0
108,2012-09-01 01:28,23.6,2.2,1003.3,85,0
108,2012-09-01 01:29,23.6,2.6,1003.3,84.9,0
108,2012-09-01 01:30,23.6,1.8,1003.3,84.9,0
108,2012-09-01 01:31,23.6,2.4,1003.3,84.8,0
108,2012-09-01 01:32,23.6,2.3,1003.2,84.8,0
108,2012-09-01 01:33,23.6,1.6,1003.2,84.8,0
108,2012-09-01 01:34,23.6,2.3,1003.3,84.7,0
108,2012-09-01 01:35,23.5,2.7,1003.3,84.8,0
108,2012-09-01 01:36,23.5,2.6,1003.3,84.8,0
108,2012-09-01 01:37,23.5,2.6,1003.3,84.9,0
108,2012-09-01 01:38,23.5,2.3,1003.3,84.9,0
108,2012-09-01 01:39,23.5,2.2,1003.3,85,0
108,2012-09-01 01:40,23.5,2.3,1003.3,85,0
108,2012-09-01 01:41,23.5,2,1003.3,85.1,0
108,2012-09-01 01:42,23.5,1.9,1003.3,85.1,0
108,2012-09-01 01:43,23.5,2.1,1003.3,85,0
108,2012-09-01 01:44,23.5,1.7,1003.3,85.1,0
108,2012-09-01 01:45,23.5,1.5,1003.2,85.1,0
108,2012-09-01 01:46,23.5,1.5,1003.2,85.1,0
108,2012-09-01 01:47,23.5,1.4,1003.2,85.2,0
108,2012-09-01 01:48,23.5,1.4,1003.2,85.3,0
108,2012-09-01 01:49,23.5,.2,1003.2,85.3,0
108,2012-09-01 01:50,23.5,0,1003.2,85.3,0
108,2012-09-01 01:51,23.5,0,1003.2,85.4,0
108,2012-09-01 01:52,23.5,.8,1003.2,85.4,0
108,2012-09-01 01:53,23.5,1.2,1003.2,85.3,0
108,2012-09-01 01:54,23.5,1.1,1003.2,85.3,0
108,2012-09-01 01:55,23.5,1.3,1003.2,85.3,0
108,2012-09-01 01:56,23.5,1.1,1003.2,85.3,0
108,2012-09-01 01:57,23.5,1.4,1003.2,85.3,0
108,2012-09-01 01:58,23.5,1.3,1003.2,85.3,0
108,2012-09-01 01:59,23.5,1.3,1003.2,85.3,0
108,2012-09-01 02:00,23.5,1.5,1003.2,85.2,0
108,2012-09-01 02:01,23.5,1.1,1003.2,85.1,0
108,2012-09-01 02:02,23.6,1.1,1003.2,85.1,0
108,2012-09-01 02:03,23.5,1.1,1003.2,85,0
108,2012-09-01 02:04,23.5,1,1003.2,85,0
108,2012-09-01 02:05,23.5,.9,1003.2,85.1,0
108,2012-09-01 02:06,23.5,1.7,1003.1,85.2,0
108,2012-09-01 02:07,23.5,1.7,1003.1,85.2,0
108,2012-09-01 02:08,23.6,1.6,1003.1,85.1,0
108,2012-09-01 02:09,23.5,1,1003.1,85.1,0
108,2012-09-01 02:10,23.5,1.4,1003.1,85.2,0
108,2012-09-01 02:11,23.5,1.5,1003.1,85.2,0
108,2012-09-01 02:12,23.5,1.3,1003.1,85.2,0
108,2012-09-01 02:13,23.5,1.6,1003.1,85.3,0
108,2012-09-01 02:14,23.5,1.3,1003.1,85.4,0
108,2012-09-01 02:15,23.5,1.2,1003.1,85.4,0
108,2012-09-01 02:16,23.5,1.5,1003.1,85.4,0
108,2012-09-01 02:17,23.5,1.3,1003.1,85.4,0
108,2012-09-01 02:18,23.5,1.3,1003.1,85.4,0
108,2012-09-01 02:19,23.5,1,1003.1,85.3,0
108,2012-09-01 02:20,23.6,1.1,1003.1,85.3,0
108,2012-09-01 02:21,23.5,1,1003.1,85.4,0
108,2012-09-01 02:22,23.6,.6,1003.1,85.3,0
108,2012-09-01 02:23,23.6,.8,1003.1,85.4,0
108,2012-09-01 02:24,23.6,1.3,1003.1,85.4,0
108,2012-09-01 02:25,23.5,1.4,1003.1,85.4,0
108,2012-09-01 02:26,23.5,1,1003.1,85.5,0
108,2012-09-01 02:27,23.6,.9,1003.1,85.6,0
108,2012-09-01 02:28,23.6,.3,1003.1,85.5,0
108,2012-09-01 02:29,23.5,0,1003,85.5,0
108,2012-09-01 02:30,23.5,0,1003,85.4,0
108,2012-09-01 02:31,23.5,0,1003,85.3,0
108,2012-09-01 02:32,23.5,0,1003,85.4,0
108,2012-09-01 02:33,23.5,.2,1003,85.5,0
108,2012-09-01 02:34,23.5,.1,1003,85.5,0
108,2012-09-01 02:35,23.5,.2,1003,85.6,0
108,2012-09-01 02:36,23.5,.1,1003,85.6,0
108,2012-09-01 02:37,23.5,.3,1003,85.6,0
108,2012-09-01 02:38,23.5,.7,1003,85.6,0
108,2012-09-01 02:39,23.5,1,1003,85.7,0
108,2012-09-01 02:40,23.5,1,1003,85.6,0
108,2012-09-01 02:41,23.5,1.1,1003,85.3,0
108,2012-09-01 02:42,23.5,.9,1003,85.2,0
108,2012-09-01 02:43,23.5,1,1003.1,85.3,0
108,2012-09-01 02:44,23.5,.7,1003.1,85.3,0
108,2012-09-01 02:45,23.4,1.1,1003,85.1,0
108,2012-09-01 02:46,23.4,.9,1003,85,0
108,2012-09-01 02:47,23.4,.9,1003,84.8,0
108,2012-09-01 02:48,23.4,.8,1003,84.6,0
108,2012-09-01 02:49,23.4,.7,1003,84.6,0
108,2012-09-01 02:50,23.4,.7,1003,84.6,0
108,2012-09-01 02:51,23.4,1,1003,84.6,0
108,2012-09-01 02:52,23.3,.8,1003,84.7,0
108,2012-09-01 02:53,23.3,.7,1003,84.5,0
108,2012-09-01 02:54,23.3,.8,1003,84.5,0
108,2012-09-01 02:55,23.3,.6,1003,84.6,0
108,2012-09-01 02:56,23.3,.7,1003,84.7,0
108,2012-09-01 02:57,23.3,.6,1003,84.7,0
108,2012-09-01 02:58,23.3,.6,1003,84.8,0
108,2012-09-01 02:59,23.3,.3,1003,84.8,0
108,2012-09-01 03:00,23.3,.9,1003,85,0
108,2012-09-01 03:01,23.3,.7,1003,85,0
108,2012-09-01 03:02,23.2,1,1003,84.9,0
108,2012-09-01 03:03,23.2,1,1003,84.9,0
108,2012-09-01 03:04,23.2,.8,1003,85,0
108,2012-09-01 03:05,23.3,.9,1003,85,0
108,2012-09-01 03:06,23.3,1.3,1003,85,0
108,2012-09-01 03:07,23.3,.8,1003,84.9,0
108,2012-09-01 03:08,23.3,1.4,1003,84.8,0
108,2012-09-01 03:09,23.2,1.7,1003.1,84.6,0
108,2012-09-01 03:10,23.2,1.6,1003.1,84.8,0
108,2012-09-01 03:11,23.2,1.1,1003.1,84.6,0
108,2012-09-01 03:12,23.2,1.2,1003.1,84.4,0
108,2012-09-01 03:13,23.2,1.2,1003,84.5,0
108,2012-09-01 03:14,23.2,1.8,1003,84.6,0
108,2012-09-01 03:15,23.2,2.1,1003,84.4,0
108,2012-09-01 03:16,23.2,2.3,1003,84.4,0
108,2012-09-01 03:17,23.1,1.6,1003,84.4,0
108,2012-09-01 03:18,23.1,1.7,1003.1,84.4,0
108,2012-09-01 03:19,23.1,1.3,1003.1,84.4,0
108,2012-09-01 03:20,23.1,1.3,1003.1,84.5,0
108,2012-09-01 03:21,23.1,1.2,1003.1,84.6,0
108,2012-09-01 03:22,23.1,1.9,1003.1,84.7,0
108,2012-09-01 03:23,23.1,1.3,1003,84.6,0
108,2012-09-01 03:24,23.1,1.1,1003,84.7,0
108,2012-09-01 03:25,23.1,.6,1003,84.7,0
108,2012-09-01 03:26,23.1,.6,1003,84.7,0
108,2012-09-01 03:27,23.1,1.4,1003,84.6,0
108,2012-09-01 03:28,23.1,1.5,1003,84.8,0
108,2012-09-01 03:29,23.1,1.9,1003,84.8,0
108,2012-09-01 03:30,23.1,2,1003,84.8,0
108,2012-09-01 03:31,23.1,2.5,1003,84.8,0
108,2012-09-01 03:32,23,2.5,1003,84.6,0
108,2012-09-01 03:33,23,2.3,1003,84.6,0
108,2012-09-01 03:34,23,2.7,1003,84.8,0
108,2012-09-01 03:35,23,1.8,1002.9,84.4,0
108,2012-09-01 03:36,23,2.2,1002.9,84.4,0
108,2012-09-01 03:37,23,2.1,1002.9,84.6,0
108,2012-09-01 03:38,23,1.8,1002.9,84.8,0
108,2012-09-01 03:39,23,1.5,1002.9,84.7,0
108,2012-09-01 03:40,23,1.3,1002.9,84.7,0
108,2012-09-01 03:41,23,1.4,1002.9,84.7,0
108,2012-09-01 03:42,23,1.8,1002.9,84.7,0
108,2012-09-01 03:43,23,1.2,1002.9,84.8,0
108,2012-09-01 03:44,23,.9,1002.9,84.9,0
108,2012-09-01 03:45,23,.6,1002.9,84.9,0
108,2012-09-01 03:46,23,1.3,1002.9,84.7,0
108,2012-09-01 03:47,23,1.1,1002.9,84.7,0
108,2012-09-01 03:48,23,1.2,1002.9,84.7,0
108,2012-09-01 03:49,23,.7,1002.9,84.7,0
108,2012-09-01 03:50,23,1.7,1002.9,84.6,0
108,2012-09-01 03:51,23,1.9,1002.9,84.6,0
108,2012-09-01 03:52,23,1.3,1002.9,84.7,0
108,2012-09-01 03:53,22.9,1.3,1002.9,84.8,0
108,2012-09-01 03:54,22.9,1.3,1002.9,84.9,0
108,2012-09-01 03:55,22.9,1.2,1002.9,85,0
108,2012-09-01 03:56,22.9,1.4,1002.9,85.1,0
108,2012-09-01 03:57,22.9,1.1,1002.9,85,0
108,2012-09-01 03:58,22.9,1.1,1002.9,84.9,0
108,2012-09-01 03:59,22.9,1.2,1002.9,84.9,0
108,2012-09-01 04:00,22.9,1.3,1003,85,0
108,2012-09-01 04:01,22.9,2.1,1003,85,0
108,2012-09-01 04:02,22.9,2.2,1002.9,85,0
108,2012-09-01 04:03,22.9,1.8,1002.9,85,0
108,2012-09-01 04:04,22.9,2.2,1003,84.8,0
108,2012-09-01 04:05,22.9,2.4,1003,84.9,0
108,2012-09-01 04:06,22.8,2.6,1003,84.8,0
108,2012-09-01 04:07,22.8,1.4,1003,84.7,0
108,2012-09-01 04:08,22.8,1.3,1003,84.6,0
108,2012-09-01 04:09,22.8,1.5,1003,84.5,0
108,2012-09-01 04:10,22.8,1.5,1003,84.5,0
108,2012-09-01 04:11,22.8,2.3,1003,84.5,0
108,2012-09-01 04:12,22.8,1.6,1002.9,84.5,0
108,2012-09-01 04:13,22.8,1.7,1003,84.6,0
108,2012-09-01 04:14,22.8,1.8,1002.9,84.7,0
108,2012-09-01 04:15,22.8,1.7,1002.9,84.8,0
108,2012-09-01 04:16,22.8,1.2,1002.9,84.8,0
108,2012-09-01 04:17,22.7,1,1002.9,84.9,0
108,2012-09-01 04:18,22.7,1.1,1002.9,84.9,0
108,2012-09-01 04:19,22.7,1.6,1002.9,84.9,0
108,2012-09-01 04:20,22.7,1.6,1002.9,84.7,0
108,2012-09-01 04:21,22.7,.7,1002.9,84.6,0
108,2012-09-01 04:22,22.7,1.3,1002.9,84.5,0
108,2012-09-01 04:23,22.7,1.6,1003,84.3,0
108,2012-09-01 04:24,22.7,1.6,1003,84.2,0
108,2012-09-01 04:25,22.7,1.7,1003,84.1,0
108,2012-09-01 04:26,22.7,1.5,1003,84.2,0
108,2012-09-01 04:27,22.7,1.6,1003,84.1,0
108,2012-09-01 04:28,22.7,2,1003,84.2,0
108,2012-09-01 04:29,22.7,1.6,1003,84.3,0
108,2012-09-01 04:30,22.7,1.8,1003,84.4,0
108,2012-09-01 04:31,22.7,1.2,1003,84.5,0
108,2012-09-01 04:32,22.6,.8,1003,84.5,0
108,2012-09-01 04:33,22.6,1.4,1003,84.5,0
108,2012-09-01 04:34,22.6,1.3,1003,84.5,0
108,2012-09-01 04:35,22.6,1.5,1003,84.6,0
108,2012-09-01 04:36,22.6,1.9,1003,84.7,0
108,2012-09-01 04:37,22.6,1.5,1003,84.7,0
108,2012-09-01 04:38,22.6,1.8,1003,84.7,0
108,2012-09-01 04:39,22.6,1.4,1003,84.9,0
108,2012-09-01 04:40,22.6,1.6,1003,85,0
108,2012-09-01 04:41,22.6,2.1,1003,84.9,0
108,2012-09-01 04:42,22.6,2.2,1003,84.9,0
108,2012-09-01 04:43,22.6,2.3,1003,84.9,0
108,2012-09-01 04:44,22.6,2.7,1003,84.7,0
108,2012-09-01 04:45,22.6,1.8,1003,84.6,0
108,2012-09-01 04:46,22.6,1.7,1003,84.5,0
108,2012-09-01 04:47,22.5,1.6,1003,84.6,0
108,2012-09-01 04:48,22.5,1.6,1003,84.7,0
108,2012-09-01 04:49,22.5,.6,1003,84.7,0
108,2012-09-01 04:50,22.5,.7,1003,84.6,0
108,2012-09-01 04:51,22.5,.7,1003,84.6,0
108,2012-09-01 04:52,22.5,.8,1003,84.6,0
108,2012-09-01 04:53,22.5,.8,1003,84.5,0
108,2012-09-01 04:54,22.5,.5,1003,84.4,0
108,2012-09-01 04:55,22.5,1,1003,84.4,0
108,2012-09-01 04:56,22.5,1.1,1003,84.4,0
108,2012-09-01 04:57,22.5,1.8,1003,84.4,0
108,2012-09-01 04:58,22.5,2.1,1003,84.4,0
108,2012-09-01 04:59,22.5,2.1,1003,84.4,0
108,2012-09-01 05:00,22.5,2.3,1003,84.5,0
108,2012-09-01 05:01,22.5,2.2,1003,84.4,0
108,2012-09-01 05:02,22.5,2.5,1003,84.1,0
108,2012-09-01 05:03,22.5,2.7,1003,83.9,0
108,2012-09-01 05:04,22.5,2.2,1003,83.9,0
108,2012-09-01 05:05,22.5,1.9,1003,83.7,0
108,2012-09-01 05:06,22.5,1.5,1003,83.8,0
108,2012-09-01 05:07,22.5,2.2,1003,83.9,0
108,2012-09-01 05:08,22.5,2.3,1003,83.9,0
108,2012-09-01 05:09,22.5,1.9,1003,84.1,0
108,2012-09-01 05:10,22.5,2,1003,84.3,0
108,2012-09-01 05:11,22.5,1.3,1003,84.2,0
108,2012-09-01 05:12,22.5,1.2,1003,84.3,0
108,2012-09-01 05:13,22.5,1.6,1003,84,0
108,2012-09-01 05:14,22.5,1.5,1003,84.1,0
108,2012-09-01 05:15,22.5,1.4,1003,84,0
108,2012-09-01 05:16,22.5,1.3,1003,83.7,0
108,2012-09-01 05:17,22.5,1.2,1003.1,83.5,0
108,2012-09-01 05:18,22.5,1.1,1003.1,83.5,0
108,2012-09-01 05:19,22.5,1.3,1003.1,83.6,0
108,2012-09-01 05:20,22.5,1,1003.1,83.7,0
108,2012-09-01 05:21,22.5,1.3,1003.1,83.7,0
108,2012-09-01 05:22,22.5,1.5,1003.1,83.8,0
108,2012-09-01 05:23,22.5,2.1,1003.1,83.8,0
108,2012-09-01 05:24,22.5,2.5,1003.1,83.8,0
108,2012-09-01 05:25,22.5,2.1,1003.1,83.6,0
108,2012-09-01 05:26,22.5,1.5,1003.1,83.3,0
108,2012-09-01 05:27,22.5,1.5,1003.1,83.4,0
108,2012-09-01 05:28,22.5,1.3,1003.2,83.4,0
108,2012-09-01 05:29,22.5,1.4,1003.1,83.5,0
108,2012-09-01 05:30,22.5,1.7,1003.1,83.5,0
108,2012-09-01 05:31,22.5,1.6,1003.1,83.3,0
108,2012-09-01 05:32,22.4,1.6,1003.1,83.4,0
108,2012-09-01 05:33,22.4,2.1,1003.1,83.3,0
108,2012-09-01 05:34,22.4,1.6,1003.1,83.4,0
108,2012-09-01 05:35,22.4,1.7,1003.1,83.4,0
108,2012-09-01 05:36,22.4,1.6,1003.1,83.5,0
108,2012-09-01 05:37,22.4,2,1003.2,83.6,0
108,2012-09-01 05:38,22.4,1.4,1003.2,83.8,0
108,2012-09-01 05:39,22.4,1.5,1003.2,83.8,0
108,2012-09-01 05:40,22.3,1.4,1003.2,83.8,0
108,2012-09-01 05:41,22.3,1.7,1003.2,83.9,0
108,2012-09-01 05:42,22.3,1.2,1003.2,84,0
108,2012-09-01 05:43,22.3,1.1,1003.2,84,0
108,2012-09-01 05:44,22.3,1.5,1003.2,84.1,0
108,2012-09-01 05:45,22.3,2.1,1003.2,84.2,0
108,2012-09-01 05:46,22.3,1.3,1003.2,84.1,0
108,2012-09-01 05:47,22.3,1.9,1003.2,84.1,0
108,2012-09-01 05:48,22.3,2.5,1003.2,84,0
108,2012-09-01 05:49,22.3,2.1,1003.2,83.7,0
108,2012-09-01 05:50,22.3,1.8,1003.3,83.7,0
108,2012-09-01 05:51,22.3,1.2,1003.3,84,0
108,2012-09-01 05:52,22.3,1.5,1003.3,84.1,0
108,2012-09-01 05:53,22.3,1.4,1003.3,84.2,0
108,2012-09-01 05:54,22.3,1.4,1003.4,84.1,0
108,2012-09-01 05:55,22.3,1.3,1003.4,84.1,0
108,2012-09-01 05:56,22.3,.9,1003.4,84,0
108,2012-09-01 05:57,22.3,1.7,1003.4,83.7,0
108,2012-09-01 05:58,22.3,1.7,1003.4,83.8,0
108,2012-09-01 05:59,22.3,1.4,1003.5,83.7,0
108,2012-09-01 06:00,22.3,1.5,1003.5,83.5,0
108,2012-09-01 06:01,22.3,1.3,1003.5,83.3,0
108,2012-09-01 06:02,22.3,1,1003.5,82.9,0
108,2012-09-01 06:03,22.3,1.4,1003.5,83,0
108,2012-09-01 06:04,22.3,1.4,1003.5,83,0
108,2012-09-01 06:05,22.3,1.1,1003.5,82.9,0
108,2012-09-01 06:06,22.3,1.6,1003.5,82.7,0
108,2012-09-01 06:07,22.3,1.8,1003.5,82.9,0
108,2012-09-01 06:08,22.3,1.5,1003.5,82.6,0
108,2012-09-01 06:09,22.3,1.8,1003.5,82.6,0
108,2012-09-01 06:10,22.3,2.5,1003.5,82.3,0
108,2012-09-01 06:11,22.3,2.3,1003.5,82.1,0
108,2012-09-01 06:12,22.3,2.2,1003.5,82,0
108,2012-09-01 06:13,22.3,2.5,1003.5,82.2,0
108,2012-09-01 06:14,22.3,2.1,1003.5,82.4,0
108,2012-09-01 06:15,22.3,1.9,1003.6,82.6,0
108,2012-09-01 06:16,22.3,1.9,1003.6,82.8,0
108,2012-09-01 06:17,22.3,1.7,1003.6,82.8,0
108,2012-09-01 06:18,22.3,1.7,1003.6,82.8,0
108,2012-09-01 06:19,22.3,1.1,1003.7,82.8,0
108,2012-09-01 06:20,22.3,1.2,1003.7,82.4,0
108,2012-09-01 06:21,22.4,1.8,1003.7,82.2,0
108,2012-09-01 06:22,22.4,1.7,1003.7,82,0
108,2012-09-01 06:23,22.4,.9,1003.7,81.8,0
108,2012-09-01 06:24,22.4,1.6,1003.7,81.7,0
108,2012-09-01 06:25,22.4,1.8,1003.8,82.1,0
108,2012-09-01 06:26,22.4,2.3,1003.8,82,0
108,2012-09-01 06:27,22.4,2,1003.8,81.9,0
108,2012-09-01 06:28,22.4,1.8,1003.8,81.9,0
108,2012-09-01 06:29,22.4,2.2,1003.8,81.9,.01
108,2012-09-01 06:30,22.4,1.8,1003.8,81.8,.01
108,2012-09-01 06:31,22.4,1.7,1003.8,81.6,.01
108,2012-09-01 06:32,22.4,2.1,1003.8,81.5,.01
108,2012-09-01 06:33,22.4,1.8,1003.9,81.3,.01
108,2012-09-01 06:34,22.3,1.4,1003.9,81,.01
108,2012-09-01 06:35,22.3,1.9,1003.9,80.9,.01
108,2012-09-01 06:36,22.3,1.5,1003.9,81,.01
108,2012-09-01 06:37,22.3,2.3,1004,81.1,.01
108,2012-09-01 06:38,22.3,2.5,1004,81.1,.02
108,2012-09-01 06:39,22.3,2.3,1004,81.1,.02
108,2012-09-01 06:40,22.3,2,1004,81.4,.02
108,2012-09-01 06:41,22.3,2.2,1004,81.5,.02
108,2012-09-01 06:42,22.3,2.5,1004,81.4,.02
108,2012-09-01 06:43,22.3,2.1,1004,81.8,.02
108,2012-09-01 06:44,22.3,2.3,1004,81.5,.02
108,2012-09-01 06:45,22.3,2.6,1004,81.1,.02
108,2012-09-01 06:46,22.3,2,1004,80.9,.02
108,2012-09-01 06:47,22.3,1.8,1004,80.5,.03
108,2012-09-01 06:48,22.3,2.1,1004,80.7,.03
108,2012-09-01 06:49,22.3,1.8,1004,81.1,.03
108,2012-09-01 06:50,22.3,2,1004,81.2,.03
108,2012-09-01 06:51,22.3,1.8,1004,80.8,.03
108,2012-09-01 06:52,22.3,1.7,1004,81.1,.04
108,2012-09-01 06:53,22.3,1.5,1004,80.6,.04
108,2012-09-01 06:54,22.4,1.3,1004,80.2,.04
108,2012-09-01 06:55,22.4,1.3,1004,80.4,.05
108,2012-09-01 06:56,22.4,1.2,1004,80.3,.05
108,2012-09-01 06:57,22.4,1.5,1004,80.3,.05
108,2012-09-01 06:58,22.4,.8,1004,80.3,.06
108,2012-09-01 06:59,22.4,1,1004,80.9,.06
108,2012-09-01 07:00,22.4,1.1,1004.1,80.9,.06
108,2012-09-01 07:01,22.4,1.5,1004.1,79.8,.06
108,2012-09-01 07:02,22.4,1.2,1004.1,79.2,.07
108,2012-09-01 07:03,22.4,1.5,1004.1,79.2,.07
108,2012-09-01 07:04,22.5,1.2,1004.1,79.6,.07
108,2012-09-01 07:05,22.5,1.1,1004.2,79.9,.07
108,2012-09-01 07:06,22.5,1.4,1004.2,80,.08
108,2012-09-01 07:07,22.5,1.2,1004.2,79.3,.08
108,2012-09-01 07:08,22.5,1.6,1004.2,79.5,.08
108,2012-09-01 07:09,22.5,1.5,1004.2,80,.08
108,2012-09-01 07:10,22.5,1.7,1004.2,79.3,.08
108,2012-09-01 07:11,22.5,2,1004.2,79.3,.08
108,2012-09-01 07:12,22.5,1.6,1004.2,78.8,.08
108,2012-09-01 07:13,22.5,2,1004.3,79.7,.09
108,2012-09-01 07:14,22.5,1.5,1004.3,79.6,.09
108,2012-09-01 07:15,22.5,1.4,1004.3,79.1,.09
108,2012-09-01 07:16,22.5,1.6,1004.3,79.2,.09
108,2012-09-01 07:17,22.5,1.7,1004.3,79.3,.1
108,2012-09-01 07:18,22.5,1.1,1004.3,78.7,.1
108,2012-09-01 07:19,22.5,.9,1004.2,78.9,.1
108,2012-09-01 07:20,22.5,1.1,1004.2,78.6,.11
108,2012-09-01 07:21,22.6,1.5,1004.2,78.4,.11
108,2012-09-01 07:22,22.6,1.2,1004.2,78.5,.11
108,2012-09-01 07:23,22.6,.5,1004.2,78.2,.12
108,2012-09-01 07:24,22.6,.6,1004.2,78.3,.12
108,2012-09-01 07:25,22.6,.9,1004.2,79.4,.13
108,2012-09-01 07:26,22.6,1,1004.2,78.7,.13
108,2012-09-01 07:27,22.6,1.4,1004.2,79.3,.14
108,2012-09-01 07:28,22.6,1.8,1004.2,79.2,.14
108,2012-09-01 07:29,22.7,1.4,1004.2,78.7,.15
