지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-16 01:40,1.1,2.1,1011.9,82.2,0
108,2012-12-16 01:41,1.2,2.2,1011.9,82,0
108,2012-12-16 01:42,1.2,2.3,1011.9,82,0
108,2012-12-16 01:43,1.2,1.9,1011.9,82,0
108,2012-12-16 01:44,1.2,1.8,1011.8,81.9,0
108,2012-12-16 01:45,1.2,2,1011.8,81.7,0
108,2012-12-16 01:46,1.1,1.6,1011.8,81.7,0
108,2012-12-16 01:47,1.1,1.2,1011.8,82,0
108,2012-12-16 01:48,1.1,2.5,1011.7,82.4,0
108,2012-12-16 01:49,1.1,2.2,1011.7,82.7,0
108,2012-12-16 01:50,1.1,3.5,1011.7,82.8,0
108,2012-12-16 01:51,1.1,2.9,1011.7,82.6,0
108,2012-12-16 01:52,1.2,3.2,1011.7,82.3,0
108,2012-12-16 01:53,1.2,2.6,1011.7,82,0
108,2012-12-16 01:54,1.2,2.1,1011.7,81.8,0
108,2012-12-16 01:55,1.2,1.5,1011.7,81.5,0
108,2012-12-16 01:56,1.2,1.7,1011.7,81.3,0
108,2012-12-16 01:57,1.2,1.3,1011.7,81.1,0
108,2012-12-16 01:58,1.1,1,1011.7,81.3,0
108,2012-12-16 01:59,1.1,.6,1011.8,81.7,0
108,2012-12-16 02:00,1.1,1.8,1011.8,82.4,0
108,2012-12-16 02:01,1.1,1.5,1011.8,82.2,0
108,2012-12-16 02:02,1.1,1.5,1011.8,82.3,0
108,2012-12-16 02:03,1.1,1.5,1011.8,82.5,0
108,2012-12-16 02:04,1.1,2.4,1011.8,82.2,0
108,2012-12-16 02:05,1.1,2.7,1011.8,82.2,0
108,2012-12-16 02:06,1.2,2.5,1011.9,82.1,0
108,2012-12-16 02:07,1.2,2.1,1011.9,81.9,0
108,2012-12-16 02:08,1.2,1.3,1011.9,81.5,0
108,2012-12-16 02:09,1.1,.6,1011.9,81.4,0
108,2012-12-16 02:10,1.1,.6,1011.9,81.5,0
108,2012-12-16 02:11,1.1,.7,1011.9,81.6,0
108,2012-12-16 02:12,1.1,.7,1011.9,82.1,0
108,2012-12-16 02:13,1,.7,1011.9,82.4,0
108,2012-12-16 02:14,1,.5,1011.9,82.8,0
108,2012-12-16 02:15,1,.2,1011.9,83.1,0
108,2012-12-16 02:16,.9,.7,1011.9,83.1,0
108,2012-12-16 02:17,.9,.8,1012,83.5,0
108,2012-12-16 02:18,.9,1.1,1012,83.6,0
108,2012-12-16 02:19,.9,1.8,1011.9,83.8,0
108,2012-12-16 02:20,.9,1.7,1012,83.8,0
108,2012-12-16 02:21,.9,1.6,1012,83.2,0
108,2012-12-16 02:22,.9,1.4,1012,83,0
108,2012-12-16 02:23,.9,1.6,1012,82.9,0
108,2012-12-16 02:24,.9,1.8,1012.1,82.9,0
108,2012-12-16 02:25,.9,1.4,1012.1,83,0
108,2012-12-16 02:26,.9,1.9,1012.1,83.2,0
108,2012-12-16 02:27,.8,2.1,1012.2,83.2,0
108,2012-12-16 02:28,.8,2.8,1012.2,83.5,0
108,2012-12-16 02:29,.8,3.3,1012.3,83.5,0
108,2012-12-16 02:30,.8,2.8,1012.3,83.6,0
108,2012-12-16 02:31,.8,2.6,1012.3,83.5,0
108,2012-12-16 02:32,.8,2.5,1012.3,83.6,0
108,2012-12-16 02:33,.8,2.4,1012.3,83.7,0
108,2012-12-16 02:34,.8,2.6,1012.3,83.7,0
108,2012-12-16 02:35,.8,3,1012.4,83.6,0
108,2012-12-16 02:36,.8,3,1012.4,83.4,0
108,2012-12-16 02:37,.8,2.6,1012.4,83.5,0
108,2012-12-16 02:38,.8,2.3,1012.4,83.4,0
108,2012-12-16 02:39,.8,2.5,1012.3,83.4,0
108,2012-12-16 02:40,.8,2.2,1012.3,83.4,0
108,2012-12-16 02:41,.8,2.6,1012.3,83.3,0
108,2012-12-16 02:42,.8,3,1012.3,83.4,0
108,2012-12-16 02:43,.8,1.8,1012.3,83.4,0
108,2012-12-16 02:44,.8,1.3,1012.3,83.1,0
108,2012-12-16 02:45,.8,2.1,1012.3,83.1,0
108,2012-12-16 02:46,.8,2.2,1012.3,82.9,0
108,2012-12-16 02:47,.8,1.7,1012.3,83.1,0
108,2012-12-16 02:48,.8,1.8,1012.3,82.9,0
108,2012-12-16 02:49,.8,2.1,1012.3,82.8,0
108,2012-12-16 02:50,.8,1.3,1012.3,82.6,0
108,2012-12-16 02:51,.8,1.4,1012.3,82.6,0
108,2012-12-16 02:52,.8,.8,1012.3,82.7,0
108,2012-12-16 02:53,.9,1,1012.3,82.6,0
108,2012-12-16 02:54,.8,.5,1012.3,82.5,0
108,2012-12-16 02:55,.8,.5,1012.3,82.6,0
108,2012-12-16 02:56,.8,.4,1012.3,82.6,0
108,2012-12-16 02:57,.8,.3,1012.4,82.8,0
108,2012-12-16 02:58,.8,1.1,1012.4,83,0
108,2012-12-16 02:59,.7,1.1,1012.4,83.1,0
108,2012-12-16 03:00,.7,.9,1012.4,83.2,0
108,2012-12-16 03:01,.7,1,1012.3,83.2,0
108,2012-12-16 03:02,.6,.9,1012.3,83.3,0
108,2012-12-16 03:03,.6,.6,1012.3,83.7,0
108,2012-12-16 03:04,.6,.2,1012.3,84,0
108,2012-12-16 03:05,.6,.5,1012.3,84,0
108,2012-12-16 03:06,.6,.3,1012.2,83.5,0
108,2012-12-16 03:07,.6,.4,1012.2,83.6,0
108,2012-12-16 03:08,.6,.5,1012.2,84,0
108,2012-12-16 03:09,.5,.4,1012.2,84.3,0
108,2012-12-16 03:10,.5,.3,1012.2,84.5,0
108,2012-12-16 03:11,.6,.7,1012.2,84.7,0
108,2012-12-16 03:12,.5,.9,1012.2,84.8,0
108,2012-12-16 03:13,.5,1.3,1012.1,84.7,0
108,2012-12-16 03:14,.5,1.1,1012.1,84.7,0
108,2012-12-16 03:15,.5,1.9,1012.2,84.8,0
108,2012-12-16 03:16,.4,2,1012.2,84.6,0
108,2012-12-16 03:17,.4,2,1012.2,84.7,0
108,2012-12-16 03:18,.4,1.9,1012.3,84.8,0
108,2012-12-16 03:19,.4,1.8,1012.3,84.7,0
108,2012-12-16 03:20,.4,1.7,1012.3,84.5,0
108,2012-12-16 03:21,.4,2.2,1012.3,84.4,0
108,2012-12-16 03:22,.4,2.1,1012.3,84.6,0
108,2012-12-16 03:23,.4,2.2,1012.3,84.6,0
108,2012-12-16 03:24,.3,2,1012.3,84.7,0
108,2012-12-16 03:25,.3,1.9,1012.3,84.5,0
108,2012-12-16 03:26,.3,2.1,1012.3,84.6,0
108,2012-12-16 03:27,.3,2.3,1012.3,84.7,0
108,2012-12-16 03:28,.3,2.7,1012.3,84.6,0
108,2012-12-16 03:29,.3,2.5,1012.3,84.8,0
108,2012-12-16 03:30,.3,2.6,1012.3,84.9,0
108,2012-12-16 03:31,.3,2.3,1012.3,85,0
108,2012-12-16 03:32,.3,2.3,1012.3,85,0
108,2012-12-16 03:33,.3,2.5,1012.3,85,0
108,2012-12-16 03:34,.3,2.9,1012.3,85.1,0
108,2012-12-16 03:35,.3,2.6,1012.3,85.2,0
108,2012-12-16 03:36,.3,2.4,1012.3,85.1,0
108,2012-12-16 03:37,.3,2.3,1012.3,85.1,0
108,2012-12-16 03:38,.3,2.6,1012.3,85,0
108,2012-12-16 03:39,.2,2.6,1012.3,84.9,0
108,2012-12-16 03:40,.2,1.9,1012.3,85,0
108,2012-12-16 03:41,.2,1.9,1012.3,85.1,0
108,2012-12-16 03:42,.2,2.7,1012.3,85.3,0
108,2012-12-16 03:43,.3,2.4,1012.3,85.5,0
108,2012-12-16 03:44,.3,1.7,1012.3,85.5,0
108,2012-12-16 03:45,.3,1.7,1012.3,85.4,0
108,2012-12-16 03:46,.2,1.7,1012.2,85.3,0
108,2012-12-16 03:47,.2,1.7,1012.2,85.3,0
108,2012-12-16 03:48,.2,2.1,1012.2,85.4,0
108,2012-12-16 03:49,.2,2.3,1012.2,85.6,0
108,2012-12-16 03:50,.2,1.8,1012.3,85.5,0
108,2012-12-16 03:51,.2,2.1,1012.3,85.4,0
108,2012-12-16 03:52,.1,2.4,1012.3,85.6,0
108,2012-12-16 03:53,.1,2.2,1012.3,85.7,0
108,2012-12-16 03:54,.1,2.6,1012.3,85.7,0
108,2012-12-16 03:55,.1,2.8,1012.3,85.7,0
108,2012-12-16 03:56,.1,2.9,1012.3,85.8,0
108,2012-12-16 03:57,.1,2.7,1012.3,85.8,0
108,2012-12-16 03:58,.1,2.9,1012.3,85.9,0
108,2012-12-16 03:59,.1,2.7,1012.3,85.8,0
108,2012-12-16 04:00,.1,3.3,1012.3,86,0
108,2012-12-16 04:01,.1,2.6,1012.3,86,0
108,2012-12-16 04:02,.1,3.1,1012.3,86,0
108,2012-12-16 04:03,.1,2.9,1012.3,85.9,0
108,2012-12-16 04:04,.1,2.8,1012.3,86,0
108,2012-12-16 04:05,.1,2.9,1012.3,86,0
108,2012-12-16 04:06,0,2.5,1012.3,86,0
108,2012-12-16 04:07,0,2.5,1012.3,86,0
108,2012-12-16 04:08,0,1.8,1012.3,86.1,0
108,2012-12-16 04:09,.1,1.9,1012.3,86.2,0
108,2012-12-16 04:10,.1,2,1012.4,86.3,0
108,2012-12-16 04:11,.1,1.8,1012.4,86.3,0
108,2012-12-16 04:12,.1,.9,1012.4,86.2,0
108,2012-12-16 04:13,.1,.9,1012.4,86.1,0
108,2012-12-16 04:14,.1,.6,1012.4,86.2,0
108,2012-12-16 04:15,.1,1.6,1012.4,86.2,0
108,2012-12-16 04:16,.1,1.5,1012.4,86.2,0
108,2012-12-16 04:17,.1,1.2,1012.4,86.4,0
108,2012-12-16 04:18,.1,1.7,1012.4,86.5,0
108,2012-12-16 04:19,.1,1.3,1012.4,86.5,0
108,2012-12-16 04:20,.1,1.9,1012.4,86.6,0
108,2012-12-16 04:21,.1,2.3,1012.4,86.4,0
108,2012-12-16 04:22,.1,1.7,1012.4,86.4,0
108,2012-12-16 04:23,.2,1.5,1012.5,86.4,0
108,2012-12-16 04:24,.2,1.8,1012.5,86.3,0
108,2012-12-16 04:25,.2,2.1,1012.5,86.1,0
108,2012-12-16 04:26,.1,1.9,1012.5,86.1,0
108,2012-12-16 04:27,.1,1.3,1012.5,86.2,0
108,2012-12-16 04:28,.1,1.2,1012.5,86.3,0
108,2012-12-16 04:29,.1,1.1,1012.5,86.3,0
108,2012-12-16 04:30,.1,.8,1012.5,86.2,0
108,2012-12-16 04:31,.1,.9,1012.5,86.3,0
108,2012-12-16 04:32,.1,1.4,1012.5,86.5,0
108,2012-12-16 04:33,.1,1.4,1012.5,86.7,0
108,2012-12-16 04:34,.1,1.9,1012.5,86.7,0
108,2012-12-16 04:35,.1,1.4,1012.5,86.7,0
108,2012-12-16 04:36,.1,1,1012.5,86.6,0
108,2012-12-16 04:37,.1,1.8,1012.6,86.7,0
108,2012-12-16 04:38,0,2.4,1012.6,86.7,0
108,2012-12-16 04:39,0,2.3,1012.5,86.7,0
108,2012-12-16 04:40,0,2.8,1012.5,86.7,0
108,2012-12-16 04:41,0,2.6,1012.5,86.8,0
108,2012-12-16 04:42,0,2.4,1012.5,86.9,0
108,2012-12-16 04:43,0,2.3,1012.5,86.9,0
108,2012-12-16 04:44,0,2.1,1012.5,86.7,0
108,2012-12-16 04:45,-.1,1.9,1012.5,86.7,0
108,2012-12-16 04:46,-.1,1.8,1012.5,86.9,0
108,2012-12-16 04:47,-.1,2.3,1012.5,86.9,0
108,2012-12-16 04:48,0,1.4,1012.5,87,0
108,2012-12-16 04:49,-.1,1.7,1012.4,87,0
108,2012-12-16 04:50,-.1,1.5,1012.4,87.1,0
108,2012-12-16 04:51,-.1,.8,1012.4,87.1,0
108,2012-12-16 04:52,-.1,.9,1012.4,87.1,0
108,2012-12-16 04:53,-.1,.6,1012.4,87,0
108,2012-12-16 04:54,-.1,.8,1012.4,87.1,0
108,2012-12-16 04:55,-.1,.8,1012.4,87.1,0
108,2012-12-16 04:56,-.1,.7,1012.4,87.1,0
108,2012-12-16 04:57,-.2,.4,1012.4,87.1,0
108,2012-12-16 04:58,-.2,.4,1012.4,86.9,0
108,2012-12-16 04:59,-.2,.3,1012.4,87,0
108,2012-12-16 05:00,-.3,1.2,1012.4,87.2,0
108,2012-12-16 05:01,-.3,1.2,1012.4,87.4,0
108,2012-12-16 05:02,-.3,.7,1012.4,87.6,0
108,2012-12-16 05:03,-.3,.5,1012.4,87.8,0
108,2012-12-16 05:04,-.3,.7,1012.4,87.9,0
108,2012-12-16 05:05,-.3,.7,1012.4,87.9,0
108,2012-12-16 05:06,-.3,.5,1012.4,88,0
108,2012-12-16 05:07,-.3,.1,1012.4,88.1,0
108,2012-12-16 05:08,-.3,.3,1012.3,88.2,0
108,2012-12-16 05:09,-.3,.3,1012.4,88.4,0
108,2012-12-16 05:10,-.3,.4,1012.4,88.4,0
108,2012-12-16 05:11,-.4,.4,1012.3,88.3,0
108,2012-12-16 05:12,-.4,.6,1012.3,88.3,0
108,2012-12-16 05:13,-.4,.8,1012.3,88.5,0
108,2012-12-16 05:14,-.4,.9,1012.3,88.5,0
108,2012-12-16 05:15,-.3,1.1,1012.2,88.5,0
108,2012-12-16 05:16,-.3,1,1012.2,88.4,0
108,2012-12-16 05:17,-.3,.7,1012.2,88.5,0
108,2012-12-16 05:18,-.4,.3,1012.2,88.4,0
108,2012-12-16 05:19,-.3,.2,1012.2,88.4,0
108,2012-12-16 05:20,-.3,0,1012.2,88.5,0
108,2012-12-16 05:21,-.3,.1,1012.2,88.6,0
108,2012-12-16 05:22,-.3,.6,1012.3,88.5,0
108,2012-12-16 05:23,-.3,.5,1012.3,88.4,0
108,2012-12-16 05:24,-.4,.6,1012.3,88.4,0
108,2012-12-16 05:25,-.4,.3,1012.3,88.3,0
108,2012-12-16 05:26,-.4,0,1012.3,88.2,0
108,2012-12-16 05:27,-.4,.2,1012.3,88.2,0
108,2012-12-16 05:28,-.4,.2,1012.3,88.1,0
108,2012-12-16 05:29,-.5,.2,1012.4,88.1,0
108,2012-12-16 05:30,-.5,.1,1012.4,88.1,0
108,2012-12-16 05:31,-.5,0,1012.4,88.2,0
108,2012-12-16 05:32,-.5,0,1012.4,88.2,0
108,2012-12-16 05:33,-.5,0,1012.4,88.2,0
108,2012-12-16 05:34,-.5,0,1012.4,88.3,0
108,2012-12-16 05:35,-.5,0,1012.4,88.5,0
108,2012-12-16 05:36,-.5,0,1012.4,88.6,0
108,2012-12-16 05:37,-.4,0,1012.4,88.6,0
108,2012-12-16 05:38,-.4,.1,1012.4,88.6,0
108,2012-12-16 05:39,-.5,.1,1012.5,88.7,0
108,2012-12-16 05:40,-.4,.2,1012.5,88.7,0
108,2012-12-16 05:41,-.4,.2,1012.5,88.8,0
108,2012-12-16 05:42,-.4,.1,1012.5,88.7,0
108,2012-12-16 05:43,-.5,0,1012.5,88.7,0
108,2012-12-16 05:44,-.5,0,1012.5,88.6,0
108,2012-12-16 05:45,-.5,0,1012.5,88.5,0
108,2012-12-16 05:46,-.6,.2,1012.5,88.6,0
108,2012-12-16 05:47,-.6,.1,1012.5,88.6,0
108,2012-12-16 05:48,-.6,.3,1012.5,88.7,0
108,2012-12-16 05:49,-.6,.3,1012.6,88.8,0
108,2012-12-16 05:50,-.6,.3,1012.6,88.8,0
108,2012-12-16 05:51,-.7,.2,1012.6,88.9,0
108,2012-12-16 05:52,-.7,0,1012.6,89,0
108,2012-12-16 05:53,-.7,0,1012.6,89,0
108,2012-12-16 05:54,-.7,0,1012.6,88.9,0
108,2012-12-16 05:55,-.7,0,1012.6,89,0
108,2012-12-16 05:56,-.7,0,1012.6,89,0
108,2012-12-16 05:57,-.7,0,1012.7,89.1,0
108,2012-12-16 05:58,-.7,0,1012.7,89.2,0
108,2012-12-16 05:59,-.7,0,1012.7,89.2,0
108,2012-12-16 06:00,-.6,0,1012.7,89.2,0
108,2012-12-16 06:01,-.6,0,1012.8,89,0
108,2012-12-16 06:02,-.6,.5,1012.7,89,0
108,2012-12-16 06:03,-.7,.6,1012.7,89,0
108,2012-12-16 06:04,-.7,.7,1012.8,89.1,0
108,2012-12-16 06:05,-.7,.8,1012.8,89.2,0
108,2012-12-16 06:06,-.7,.7,1012.8,89.1,0
108,2012-12-16 06:07,-.7,.5,1012.8,89.2,0
108,2012-12-16 06:08,-.7,.3,1012.8,89.2,0
108,2012-12-16 06:09,-.7,.1,1012.8,89.1,0
108,2012-12-16 06:10,-.7,.3,1012.8,89,0
108,2012-12-16 06:11,-.7,.4,1012.7,89.1,0
108,2012-12-16 06:12,-.7,.4,1012.7,89.4,0
108,2012-12-16 06:13,-.6,.4,1012.7,89.5,0
108,2012-12-16 06:14,-.6,.5,1012.7,89.4,0
108,2012-12-16 06:15,-.5,.3,1012.7,89.3,0
108,2012-12-16 06:16,-.5,.1,1012.7,89.2,0
108,2012-12-16 06:17,-.5,0,1012.7,89.2,0
108,2012-12-16 06:18,-.5,.1,1012.7,89.3,0
108,2012-12-16 06:19,-.5,.2,1012.6,89.3,0
108,2012-12-16 06:20,-.5,.3,1012.6,89.3,0
108,2012-12-16 06:21,-.5,.2,1012.6,89.3,0
108,2012-12-16 06:22,-.5,.2,1012.6,89.2,0
108,2012-12-16 06:23,-.5,.1,1012.6,89.2,0
108,2012-12-16 06:24,-.5,.1,1012.6,89.2,0
108,2012-12-16 06:25,-.6,.2,1012.6,89.3,0
108,2012-12-16 06:26,-.6,1.4,1012.6,89.3,0
108,2012-12-16 06:27,-.6,1.4,1012.6,89.3,0
108,2012-12-16 06:28,-.6,.7,1012.6,89.3,0
108,2012-12-16 06:29,-.6,.2,1012.6,89.3,0
108,2012-12-16 06:30,-.6,.3,1012.7,89.3,0
108,2012-12-16 06:31,-.7,.1,1012.7,89.3,0
108,2012-12-16 06:32,-.7,.1,1012.6,89.3,0
108,2012-12-16 06:33,-.7,.6,1012.6,89.3,0
108,2012-12-16 06:34,-.7,.7,1012.6,89.4,0
108,2012-12-16 06:35,-.7,.8,1012.6,89.4,0
108,2012-12-16 06:36,-.8,.5,1012.6,89.4,0
108,2012-12-16 06:37,-.8,.3,1012.6,89.4,0
108,2012-12-16 06:38,-.8,1.1,1012.6,89.5,0
108,2012-12-16 06:39,-.8,.5,1012.6,89.6,0
108,2012-12-16 06:40,-.8,1,1012.6,89.6,0
108,2012-12-16 06:41,-.8,1.8,1012.6,89.7,0
108,2012-12-16 06:42,-.8,1.9,1012.6,89.7,0
108,2012-12-16 06:43,-.8,1.8,1012.6,89.8,0
108,2012-12-16 06:44,-.8,2,1012.6,89.8,0
108,2012-12-16 06:45,-.8,1.8,1012.6,89.8,0
108,2012-12-16 06:46,-.8,1.9,1012.6,89.8,0
108,2012-12-16 06:47,-.8,2,1012.6,89.8,0
108,2012-12-16 06:48,-.8,2.2,1012.6,89.8,0
108,2012-12-16 06:49,-.8,2.1,1012.6,89.9,0
108,2012-12-16 06:50,-.8,2.3,1012.6,90,0
108,2012-12-16 06:51,-.8,2.2,1012.6,89.9,0
108,2012-12-16 06:52,-.9,2.1,1012.6,89.9,0
108,2012-12-16 06:53,-.9,1.9,1012.6,89.9,0
108,2012-12-16 06:54,-.9,2.3,1012.6,90,0
108,2012-12-16 06:55,-.9,2.4,1012.6,90,0
108,2012-12-16 06:56,-.9,2.5,1012.6,90,0
108,2012-12-16 06:57,-.9,2.1,1012.6,90,0
108,2012-12-16 06:58,-.9,1.9,1012.7,90,0
108,2012-12-16 06:59,-1,2,1012.7,90.1,0
108,2012-12-16 07:00,-1,2,1012.7,90.1,0
108,2012-12-16 07:01,-.9,2,1012.6,90.1,0
108,2012-12-16 07:02,-.9,1.4,1012.6,90.2,0
108,2012-12-16 07:03,-.9,1.8,1012.6,90.2,0
108,2012-12-16 07:04,-.9,2.3,1012.6,90.2,0
108,2012-12-16 07:05,-.9,1.8,1012.6,90.3,0
108,2012-12-16 07:06,-.9,2.1,1012.6,90.3,0
108,2012-12-16 07:07,-.9,2,1012.6,90.3,0
108,2012-12-16 07:08,-.9,1.9,1012.6,90.3,0
108,2012-12-16 07:09,-.9,1.8,1012.6,90.2,0
108,2012-12-16 07:10,-.9,2.1,1012.6,90.2,0
108,2012-12-16 07:11,-.9,1.6,1012.6,90.2,0
108,2012-12-16 07:12,-.9,1.8,1012.5,90.2,0
108,2012-12-16 07:13,-.9,2.2,1012.5,90.3,0
108,2012-12-16 07:14,-.9,2.2,1012.5,90.2,0
108,2012-12-16 07:15,-.9,2.1,1012.5,90.2,0
108,2012-12-16 07:16,-.9,2.3,1012.5,90.2,0
108,2012-12-16 07:17,-.9,2,1012.4,90.2,0
108,2012-12-16 07:18,-.9,2.1,1012.4,90.2,0
108,2012-12-16 07:19,-.9,2,1012.4,90.2,0
108,2012-12-16 07:20,-.9,2,1012.4,90.1,0
108,2012-12-16 07:21,-.9,1,1012.4,90,0
108,2012-12-16 07:22,-.9,1.2,1012.5,90,0
108,2012-12-16 07:23,-.9,1.2,1012.5,90,0
108,2012-12-16 07:24,-.9,.8,1012.5,89.9,0
108,2012-12-16 07:25,-.9,.6,1012.5,89.9,0
108,2012-12-16 07:26,-.9,.7,1012.5,89.9,0
108,2012-12-16 07:27,-.9,1.2,1012.5,89.8,0
108,2012-12-16 07:28,-.9,1.3,1012.5,89.9,0
108,2012-12-16 07:29,-.9,1.5,1012.5,89.9,0
108,2012-12-16 07:30,-.9,1.2,1012.5,89.8,0
