지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-18 00:43,18.1,2,990.6,86.6,0
108,2012-09-18 00:44,18.1,1.6,990.6,86.6,0
108,2012-09-18 00:45,18.1,1.3,990.6,86.7,0
108,2012-09-18 00:46,18.1,1.3,990.6,86.7,0
108,2012-09-18 00:47,18.1,1.1,990.6,86.8,0
108,2012-09-18 00:48,18.1,.9,990.6,86.9,0
108,2012-09-18 00:49,18.1,1.1,990.6,86.9,0
108,2012-09-18 00:50,18.1,1,990.7,87,0
108,2012-09-18 00:51,18.1,1,990.7,87.1,0
108,2012-09-18 00:52,18.1,1,990.7,87.2,0
108,2012-09-18 00:53,18.1,.8,990.6,87.3,0
108,2012-09-18 00:54,18.1,.9,990.6,87.4,0
108,2012-09-18 00:55,18.1,.9,990.6,87.5,0
108,2012-09-18 00:56,18.1,.8,990.6,87.4,0
108,2012-09-18 00:57,18.1,.6,990.5,87.3,0
108,2012-09-18 00:58,18.1,.4,990.5,87.2,0
108,2012-09-18 00:59,18.1,.6,990.5,87.1,0
108,2012-09-18 01:00,18.1,.6,990.5,87.1,0
108,2012-09-18 01:01,18.1,.6,990.6,87.1,0
108,2012-09-18 01:02,18.1,0,990.6,87.2,0
108,2012-09-18 01:03,18.1,0,990.6,87.4,0
108,2012-09-18 01:04,18.1,0,990.6,87.5,0
108,2012-09-18 01:05,18.1,0,990.6,87.7,0
108,2012-09-18 01:06,18.1,0,990.6,87.7,0
108,2012-09-18 01:07,18.1,0,990.6,87.7,0
108,2012-09-18 01:08,18.1,.3,990.6,87.7,0
108,2012-09-18 01:09,18.1,0,990.6,87.7,0
108,2012-09-18 01:10,18.1,.1,990.6,87.8,0
108,2012-09-18 01:11,18.1,.1,990.7,87.9,0
108,2012-09-18 01:12,18.1,0,990.7,88,0
108,2012-09-18 01:13,18.1,0,990.7,88.2,0
108,2012-09-18 01:14,18,.1,990.7,88.2,0
108,2012-09-18 01:15,18,.3,990.7,88.3,0
108,2012-09-18 01:16,18,.2,990.7,88.3,0
108,2012-09-18 01:17,18,.3,990.7,88.4,0
108,2012-09-18 01:18,18,.1,990.7,88.3,0
108,2012-09-18 01:19,18,0,990.7,88.3,0
108,2012-09-18 01:20,18,.3,990.7,88.2,0
108,2012-09-18 01:21,18,.4,990.7,88.2,0
108,2012-09-18 01:22,18,.6,990.7,88.3,0
108,2012-09-18 01:23,18,.8,990.7,88.3,0
108,2012-09-18 01:24,18,.7,990.7,88.3,0
108,2012-09-18 01:25,18,.6,990.8,88.3,0
108,2012-09-18 01:26,18,.2,990.8,88.4,0
108,2012-09-18 01:27,18,0,990.8,88.5,0
108,2012-09-18 01:28,18,0,990.8,88.5,0
108,2012-09-18 01:29,18,0,990.8,88.5,0
108,2012-09-18 01:30,18,0,990.8,88.5,0
108,2012-09-18 01:31,18.1,.1,990.8,88.5,0
108,2012-09-18 01:32,18.1,0,990.8,88.5,0
108,2012-09-18 01:33,18.1,0,990.8,88.3,0
108,2012-09-18 01:34,18.2,0,990.8,88.1,0
108,2012-09-18 01:35,18.2,0,990.8,87.9,0
108,2012-09-18 01:36,18.2,.3,990.8,87.8,0
108,2012-09-18 01:37,18.2,.8,990.8,87.9,0
108,2012-09-18 01:38,18.1,.8,990.8,88,0
108,2012-09-18 01:39,18.1,.9,990.8,88.2,0
108,2012-09-18 01:40,18.1,.9,990.8,88.3,0
108,2012-09-18 01:41,18.1,.4,990.8,88.4,0
108,2012-09-18 01:42,18,.3,990.8,88.3,0
108,2012-09-18 01:43,18,.3,990.8,88.3,0
108,2012-09-18 01:44,18,.2,990.8,88.3,0
108,2012-09-18 01:45,18,.3,990.8,88.3,0
108,2012-09-18 01:46,18,.3,990.8,88.3,0
108,2012-09-18 01:47,18,.5,990.7,88.2,0
108,2012-09-18 01:48,18,.7,990.7,88.2,0
108,2012-09-18 01:49,18,1.1,990.8,88.2,0
108,2012-09-18 01:50,18,1,990.8,88.2,0
108,2012-09-18 01:51,18,.7,990.8,88.3,0
108,2012-09-18 01:52,18,.2,990.8,88.4,0
108,2012-09-18 01:53,17.9,.7,990.8,88.5,0
108,2012-09-18 01:54,17.9,.6,990.8,88.6,0
108,2012-09-18 01:55,17.9,.2,990.8,88.7,0
108,2012-09-18 01:56,17.9,.4,990.8,88.8,0
108,2012-09-18 01:57,17.9,.9,990.8,88.9,0
108,2012-09-18 01:58,17.9,.6,990.8,89,0
108,2012-09-18 01:59,17.9,.1,990.8,89,0
108,2012-09-18 02:00,17.9,.5,990.8,89.1,0
108,2012-09-18 02:01,17.9,.7,990.8,89.2,0
108,2012-09-18 02:02,17.9,.5,990.8,89.2,0
108,2012-09-18 02:03,17.9,.4,990.8,89.3,0
108,2012-09-18 02:04,17.9,.4,990.8,89.4,0
108,2012-09-18 02:05,17.9,.6,990.8,89.5,0
108,2012-09-18 02:06,17.9,.6,990.8,89.6,0
108,2012-09-18 02:07,17.9,.4,990.7,89.7,0
108,2012-09-18 02:08,18,0,990.7,89.8,0
108,2012-09-18 02:09,18,.2,990.7,89.8,0
108,2012-09-18 02:10,18,.2,990.7,89.8,0
108,2012-09-18 02:11,18,0,990.7,89.8,0
108,2012-09-18 02:12,18,0,990.8,89.6,0
108,2012-09-18 02:13,18,0,990.8,89.5,0
108,2012-09-18 02:14,18,0,990.8,89.5,0
108,2012-09-18 02:15,18,0,990.8,89.4,0
108,2012-09-18 02:16,18,.3,990.8,89.2,0
108,2012-09-18 02:17,17.9,.5,990.8,89.1,0
108,2012-09-18 02:18,17.9,.7,990.8,89.1,0
108,2012-09-18 02:19,18,1,990.8,89,0
108,2012-09-18 02:20,18,1,990.8,88.9,0
108,2012-09-18 02:21,18,1,990.8,88.8,0
108,2012-09-18 02:22,18,.9,990.8,88.7,0
108,2012-09-18 02:23,18,.9,990.8,88.6,0
108,2012-09-18 02:24,18,.8,990.8,88.5,0
108,2012-09-18 02:25,18,.8,990.8,88.4,0
108,2012-09-18 02:26,18,.9,990.8,88.3,0
108,2012-09-18 02:27,18,1,990.8,88.3,0
108,2012-09-18 02:28,18,1,990.8,88.2,0
108,2012-09-18 02:29,18,.9,990.8,88.2,0
108,2012-09-18 02:30,18,1,990.8,88.3,0
108,2012-09-18 02:31,18,1,990.8,88.3,0
108,2012-09-18 02:32,18,.7,990.8,88.3,0
108,2012-09-18 02:33,18,.6,990.8,88.4,0
108,2012-09-18 02:34,18,.6,990.9,88.5,0
108,2012-09-18 02:35,18,.4,990.9,88.6,0
108,2012-09-18 02:36,17.9,1.1,990.9,88.8,0
108,2012-09-18 02:37,17.9,1.2,990.9,89,0
108,2012-09-18 02:38,17.9,.2,990.9,89.1,0
108,2012-09-18 02:39,17.9,.3,990.9,89.3,0
108,2012-09-18 02:40,17.9,.4,990.9,89.4,0
108,2012-09-18 02:41,17.9,.4,991,89.5,0
108,2012-09-18 02:42,17.9,.2,991,89.6,0
108,2012-09-18 02:43,17.9,.7,990.9,89.8,0
108,2012-09-18 02:44,17.9,1.2,990.9,89.8,0
108,2012-09-18 02:45,17.9,1.5,990.9,89.8,0
108,2012-09-18 02:46,17.9,1.4,990.9,89.8,0
108,2012-09-18 02:47,17.9,.9,990.9,89.8,0
108,2012-09-18 02:48,17.9,.2,991,89.7,0
108,2012-09-18 02:49,17.9,.9,991,89.6,0
108,2012-09-18 02:50,17.9,1.2,991,89.4,0
108,2012-09-18 02:51,18,.8,991,89.2,0
108,2012-09-18 02:52,18,1,991,88.9,0
108,2012-09-18 02:53,18,.8,991,88.7,0
108,2012-09-18 02:54,18,.4,991,88.4,0
108,2012-09-18 02:55,18.1,.7,991.1,88,0
108,2012-09-18 02:56,18.1,1,991.1,87.6,0
108,2012-09-18 02:57,18.2,.9,991.1,87.2,0
108,2012-09-18 02:58,18.2,1.4,991.1,86.5,0
108,2012-09-18 02:59,18.2,.4,991.1,85.9,0
108,2012-09-18 03:00,18.2,.6,991.1,85.8,0
108,2012-09-18 03:01,18.1,.3,991.1,86,0
108,2012-09-18 03:02,18.1,.4,991.1,86.4,0
108,2012-09-18 03:03,18.1,1.4,991.1,86.6,0
108,2012-09-18 03:04,18.1,.9,991.1,86.9,0
108,2012-09-18 03:05,18,.3,991.1,87,0
108,2012-09-18 03:06,18,.8,991.1,87.3,0
108,2012-09-18 03:07,18,1.4,991.1,87.5,0
108,2012-09-18 03:08,18,1.6,991.1,87.7,0
108,2012-09-18 03:09,18,1.8,991.2,88,0
108,2012-09-18 03:10,18,1.3,991.2,88.2,0
108,2012-09-18 03:11,17.9,.7,991.2,88.4,0
108,2012-09-18 03:12,17.9,.7,991.2,88.6,0
108,2012-09-18 03:13,17.9,1.3,991.2,88.8,0
108,2012-09-18 03:14,17.9,1.2,991.2,89,0
108,2012-09-18 03:15,17.9,1.2,991.2,89.1,0
108,2012-09-18 03:16,17.9,1.4,991.2,89.2,0
108,2012-09-18 03:17,17.9,1.1,991.2,89.3,0
108,2012-09-18 03:18,17.9,1.1,991.2,89.3,0
108,2012-09-18 03:19,17.9,.8,991.3,89.4,0
108,2012-09-18 03:20,17.9,.6,991.3,89.4,0
108,2012-09-18 03:21,17.9,.3,991.3,89.4,0
108,2012-09-18 03:22,17.9,.2,991.2,89.5,0
108,2012-09-18 03:23,17.9,.2,991.2,89.5,0
108,2012-09-18 03:24,17.9,.3,991.2,89.5,0
108,2012-09-18 03:25,17.8,.4,991.2,89.6,0
108,2012-09-18 03:26,17.8,.7,991.2,89.6,0
108,2012-09-18 03:27,17.8,.6,991.2,89.6,0
108,2012-09-18 03:28,17.8,.3,991.2,89.6,0
108,2012-09-18 03:29,17.8,.3,991.2,89.7,0
108,2012-09-18 03:30,17.8,.5,991.2,89.7,0
108,2012-09-18 03:31,17.8,.6,991.2,89.7,0
108,2012-09-18 03:32,17.8,.5,991.2,89.7,0
108,2012-09-18 03:33,17.9,.2,991.2,89.6,0
108,2012-09-18 03:34,17.9,.2,991.2,89.6,0
108,2012-09-18 03:35,17.9,.7,991.2,89.5,0
108,2012-09-18 03:36,17.9,0,991.2,89.5,0
108,2012-09-18 03:37,17.9,0,991.2,89.4,0
108,2012-09-18 03:38,17.9,.6,991.2,89.3,0
108,2012-09-18 03:39,17.9,.8,991.2,89.2,0
108,2012-09-18 03:40,17.9,.4,991.2,89.2,0
108,2012-09-18 03:41,17.9,.3,991.3,89.2,0
108,2012-09-18 03:42,17.9,.3,991.3,89.2,0
108,2012-09-18 03:43,17.9,.2,991.3,89.3,0
108,2012-09-18 03:44,17.9,.8,991.3,89.3,0
108,2012-09-18 03:45,17.9,.9,991.2,89.2,0
108,2012-09-18 03:46,18,1.2,991.2,89.1,0
108,2012-09-18 03:47,18,1.3,991.2,88.8,0
108,2012-09-18 03:48,18,1.5,991.2,88.6,0
108,2012-09-18 03:49,18,1.2,991.2,88.4,0
108,2012-09-18 03:50,18,1.1,991.2,88.3,0
108,2012-09-18 03:51,18,1.3,991.2,88.4,0
108,2012-09-18 03:52,18,1.9,991.2,88.3,0
108,2012-09-18 03:53,17.9,1.6,991.2,88.4,0
108,2012-09-18 03:54,17.9,1,991.2,88.5,0
108,2012-09-18 03:55,17.9,.8,991.2,88.7,0
108,2012-09-18 03:56,17.8,1,991.2,88.9,0
108,2012-09-18 03:57,17.8,.8,991.2,89.2,0
108,2012-09-18 03:58,17.8,.4,991.2,89.3,0
108,2012-09-18 03:59,17.8,.2,991.2,89.3,0
108,2012-09-18 04:00,17.8,.2,991.2,89.4,0
108,2012-09-18 04:01,17.8,.1,991.2,89.5,0
108,2012-09-18 04:02,17.8,.9,991.2,89.6,0
108,2012-09-18 04:03,17.9,.6,991.2,89.7,0
108,2012-09-18 04:04,17.9,.6,991.2,89.6,0
108,2012-09-18 04:05,17.9,.8,991.2,89.5,0
108,2012-09-18 04:06,17.9,1,991.2,89.5,0
108,2012-09-18 04:07,17.9,1,991.2,89.3,0
108,2012-09-18 04:08,17.9,.9,991.2,89.3,0
108,2012-09-18 04:09,17.9,1.1,991.2,89.3,0
108,2012-09-18 04:10,17.9,1.4,991.2,89.4,0
108,2012-09-18 04:11,17.8,1.2,991.2,89.4,0
108,2012-09-18 04:12,17.8,.8,991.2,89.4,0
108,2012-09-18 04:13,17.8,.2,991.2,89.5,0
108,2012-09-18 04:14,17.8,.2,991.2,89.6,0
108,2012-09-18 04:15,17.8,.2,991.2,89.6,0
108,2012-09-18 04:16,17.8,.7,991.2,89.7,0
108,2012-09-18 04:17,17.8,1.1,991.2,89.7,0
108,2012-09-18 04:18,17.8,1.4,991.2,89.8,0
108,2012-09-18 04:19,17.8,.6,991.2,89.8,0
108,2012-09-18 04:20,17.8,.2,991.2,89.7,0
108,2012-09-18 04:21,17.8,.1,991.2,89.7,0
108,2012-09-18 04:22,17.8,.2,991.2,89.6,0
108,2012-09-18 04:23,17.8,.3,991.2,89.5,0
108,2012-09-18 04:24,17.8,.1,991.2,89.5,0
108,2012-09-18 04:25,17.8,.1,991.2,89.6,0
108,2012-09-18 04:26,17.8,.5,991.2,89.7,0
108,2012-09-18 04:27,17.8,.1,991.2,89.7,0
108,2012-09-18 04:28,17.8,0,991.2,89.7,0
108,2012-09-18 04:29,17.8,.2,991.2,89.9,0
108,2012-09-18 04:30,17.8,0,991.2,90,0
108,2012-09-18 04:31,17.8,.1,991.2,89.9,0
108,2012-09-18 04:32,17.8,0,991.2,89.9,0
108,2012-09-18 04:33,17.8,.5,991.2,89.9,0
108,2012-09-18 04:34,17.8,.9,991.2,89.9,0
108,2012-09-18 04:35,17.8,.6,991.2,90,0
108,2012-09-18 04:36,17.8,0,991.2,89.9,0
108,2012-09-18 04:37,17.8,.6,991.2,90,0
108,2012-09-18 04:38,17.8,.5,991.2,90.2,0
108,2012-09-18 04:39,17.9,.8,991.3,90.2,0
108,2012-09-18 04:40,17.9,.5,991.3,90.2,0
108,2012-09-18 04:41,18,1,991.3,89.9,0
108,2012-09-18 04:42,18,1.2,991.4,89.6,0
108,2012-09-18 04:43,18,1.1,991.4,89.1,0
108,2012-09-18 04:44,18,1.3,991.4,88.9,0
108,2012-09-18 04:45,17.9,.9,991.3,88.8,0
108,2012-09-18 04:46,17.9,.7,991.3,88.8,0
108,2012-09-18 04:47,17.9,1,991.3,88.8,0
108,2012-09-18 04:48,17.9,.6,991.3,88.9,0
108,2012-09-18 04:49,17.9,.8,991.3,89,0
108,2012-09-18 04:50,18,.8,991.3,89,0
108,2012-09-18 04:51,18,.8,991.3,88.9,0
108,2012-09-18 04:52,18,.7,991.4,88.6,0
108,2012-09-18 04:53,18,1,991.4,88.7,0
108,2012-09-18 04:54,18,1.1,991.4,88.7,0
108,2012-09-18 04:55,18.1,1.1,991.4,88.6,0
108,2012-09-18 04:56,18,.8,991.3,88.4,0
108,2012-09-18 04:57,18,1.1,991.3,88.3,0
108,2012-09-18 04:58,18,1.1,991.3,88.4,0
108,2012-09-18 04:59,18,1.3,991.3,88.5,0
108,2012-09-18 05:00,18,1.1,991.3,88.5,0
108,2012-09-18 05:01,18,1,991.3,88.6,0
108,2012-09-18 05:02,18,.9,991.3,88.8,0
108,2012-09-18 05:03,18,1.2,991.3,88.7,0
108,2012-09-18 05:04,18,.7,991.3,88.8,0
108,2012-09-18 05:05,18,.6,991.3,88.9,0
108,2012-09-18 05:06,18,1.1,991.3,89.1,0
108,2012-09-18 05:07,18,1,991.3,89.3,0
108,2012-09-18 05:08,18,.9,991.3,89.4,0
108,2012-09-18 05:09,18,1.2,991.4,89.6,0
108,2012-09-18 05:10,18,1.3,991.4,89.8,0
108,2012-09-18 05:11,18.1,1.2,991.4,89.9,0
108,2012-09-18 05:12,18.1,.9,991.4,89.8,0
108,2012-09-18 05:13,18,1.2,991.4,89.7,0
108,2012-09-18 05:14,18,1.1,991.4,89.6,0
108,2012-09-18 05:15,18,.9,991.4,89.6,0
108,2012-09-18 05:16,18,.6,991.4,89.6,0
108,2012-09-18 05:17,18,.8,991.4,89.8,0
108,2012-09-18 05:18,17.9,.7,991.5,89.9,0
108,2012-09-18 05:19,17.9,.7,991.5,90,0
108,2012-09-18 05:20,17.9,.7,991.5,90.1,0
108,2012-09-18 05:21,17.9,.4,991.4,90.1,0
108,2012-09-18 05:22,17.9,.6,991.4,90.3,0
108,2012-09-18 05:23,17.9,.3,991.4,90.5,0
108,2012-09-18 05:24,17.9,.4,991.4,90.5,0
108,2012-09-18 05:25,17.9,.5,991.4,90.5,0
108,2012-09-18 05:26,17.9,.6,991.4,90.5,0
108,2012-09-18 05:27,17.9,.8,991.4,90.5,0
108,2012-09-18 05:28,17.9,.6,991.4,90.6,0
108,2012-09-18 05:29,17.9,.4,991.4,90.6,0
108,2012-09-18 05:30,17.9,.5,991.5,90.6,0
108,2012-09-18 05:31,17.9,1,991.5,90.5,0
108,2012-09-18 05:32,17.9,.9,991.5,90.5,0
108,2012-09-18 05:33,17.9,.7,991.6,90.5,0
108,2012-09-18 05:34,17.8,.5,991.6,90.5,0
108,2012-09-18 05:35,17.8,.6,991.6,90.6,0
108,2012-09-18 05:36,17.8,.8,991.6,90.7,0
108,2012-09-18 05:37,17.8,.6,991.7,90.9,0
108,2012-09-18 05:38,17.8,.6,991.7,91,0
108,2012-09-18 05:39,17.8,.7,991.7,91,0
108,2012-09-18 05:40,17.8,.5,991.7,91,0
108,2012-09-18 05:41,17.8,.2,991.7,90.9,0
108,2012-09-18 05:42,17.8,.2,991.6,90.9,0
108,2012-09-18 05:43,17.8,.1,991.7,90.9,0
108,2012-09-18 05:44,17.8,0,991.7,90.9,0
108,2012-09-18 05:45,17.8,0,991.7,91,0
108,2012-09-18 05:46,17.8,0,991.7,91,0
108,2012-09-18 05:47,17.8,0,991.7,91,0
108,2012-09-18 05:48,17.8,0,991.7,91,0
108,2012-09-18 05:49,17.8,0,991.7,91,0
108,2012-09-18 05:50,17.8,0,991.7,91,0
108,2012-09-18 05:51,17.8,.6,991.7,91,0
108,2012-09-18 05:52,17.8,.7,991.7,91.1,0
108,2012-09-18 05:53,17.8,.5,991.7,91.1,0
108,2012-09-18 05:54,17.7,.4,991.7,91.1,0
108,2012-09-18 05:55,17.7,.5,991.8,91.1,0
108,2012-09-18 05:56,17.7,.6,991.8,91.2,0
108,2012-09-18 05:57,17.7,.7,991.8,91.3,0
108,2012-09-18 05:58,17.7,.8,991.8,91.3,0
108,2012-09-18 05:59,17.7,1,991.7,91.3,0
108,2012-09-18 06:00,17.7,1,991.7,91.3,0
108,2012-09-18 06:01,17.7,1,991.7,91.3,0
108,2012-09-18 06:02,17.7,.9,991.8,91.4,0
108,2012-09-18 06:03,17.7,.8,991.8,91.6,0
108,2012-09-18 06:04,17.7,.7,991.8,91.6,0
108,2012-09-18 06:05,17.7,.6,991.8,91.5,0
108,2012-09-18 06:06,17.7,.5,991.8,91.6,0
108,2012-09-18 06:07,17.7,.5,991.8,91.6,0
108,2012-09-18 06:08,17.7,.7,991.9,91.6,0
108,2012-09-18 06:09,17.7,.8,991.9,91.6,0
108,2012-09-18 06:10,17.7,.7,991.9,91.6,0
108,2012-09-18 06:11,17.7,.7,991.9,91.7,0
108,2012-09-18 06:12,17.8,.8,991.9,91.7,0
108,2012-09-18 06:13,17.8,.9,991.9,91.8,0
108,2012-09-18 06:14,17.9,1,991.9,91.8,0
108,2012-09-18 06:15,17.9,1,991.9,91.8,0
108,2012-09-18 06:16,17.9,.9,991.9,91.7,0
108,2012-09-18 06:17,17.9,.7,991.9,91.6,0
108,2012-09-18 06:18,17.8,.6,991.9,91.4,0
108,2012-09-18 06:19,17.8,.5,992,91.4,0
108,2012-09-18 06:20,17.8,.4,992,91.4,0
108,2012-09-18 06:21,17.8,.5,992,91.3,0
108,2012-09-18 06:22,17.8,.5,992,91.3,0
108,2012-09-18 06:23,17.7,.6,992,91.4,0
108,2012-09-18 06:24,17.7,.8,992,91.4,0
108,2012-09-18 06:25,17.7,.9,992.1,91.4,0
108,2012-09-18 06:26,17.7,.8,992.1,91.4,0
108,2012-09-18 06:27,17.7,.7,992.1,91.5,0
108,2012-09-18 06:28,17.7,.6,992.1,91.5,0
108,2012-09-18 06:29,17.7,.6,992.1,91.5,0
108,2012-09-18 06:30,17.7,.5,992.1,91.5,0
108,2012-09-18 06:31,17.7,.5,992.1,91.5,0
108,2012-09-18 06:32,17.7,.5,992.1,91.4,0
108,2012-09-18 06:33,17.7,.8,992.2,91.4,0
108,2012-09-18 06:34,17.7,.9,992.2,91.4,0
108,2012-09-18 06:35,17.7,1.2,992.2,91.5,0
108,2012-09-18 06:36,17.7,.9,992.2,91.6,0
108,2012-09-18 06:37,17.7,1.2,992.2,91.6,0
108,2012-09-18 06:38,17.9,1.3,992.3,91.7,0
108,2012-09-18 06:39,17.9,1.2,992.3,91.6,0
108,2012-09-18 06:40,17.9,1,992.3,91.6,0
108,2012-09-18 06:41,17.9,1.1,992.3,91.5,0
108,2012-09-18 06:42,17.9,1.3,992.3,91.5,0
108,2012-09-18 06:43,17.9,1.4,992.3,91.5,.01
108,2012-09-18 06:44,17.9,1.2,992.4,91.5,.01
108,2012-09-18 06:45,17.9,1.8,992.4,91.6,.01
108,2012-09-18 06:46,17.9,1.4,992.4,91.7,.01
108,2012-09-18 06:47,18,1.3,992.4,91.6,.01
108,2012-09-18 06:48,18,1.2,992.4,91.6,.01
108,2012-09-18 06:49,18,1.4,992.4,91.6,.01
108,2012-09-18 06:50,18.1,1.6,992.4,91.6,.01
108,2012-09-18 06:51,18.1,1.6,992.4,91.6,.02
108,2012-09-18 06:52,18.1,1.4,992.4,91.5,.02
108,2012-09-18 06:53,18.1,1.3,992.4,91.5,.02
108,2012-09-18 06:54,18.1,1.2,992.5,91.5,.02
108,2012-09-18 06:55,18.1,1,992.5,91.4,.02
108,2012-09-18 06:56,18.1,1.1,992.5,91.4,.02
108,2012-09-18 06:57,18.1,1.3,992.5,91.4,.03
108,2012-09-18 06:58,18.1,1.6,992.5,91.3,.03
108,2012-09-18 06:59,18.1,1.4,992.5,91.3,.03
108,2012-09-18 07:00,18.1,1.4,992.5,91.2,.03
108,2012-09-18 07:01,18.2,1.6,992.5,91.2,.04
108,2012-09-18 07:02,18.2,1.5,992.5,91.2,.04
108,2012-09-18 07:03,18.2,1.6,992.5,91.1,.05
108,2012-09-18 07:04,18.2,1.4,992.5,91.1,.05
108,2012-09-18 07:05,18.2,1.8,992.5,91.1,.06
108,2012-09-18 07:06,18.2,1.8,992.5,91.1,.06
108,2012-09-18 07:07,18.2,1.9,992.5,91.1,.07
108,2012-09-18 07:08,18.3,1.9,992.6,91.1,.07
108,2012-09-18 07:09,18.3,2,992.6,91.1,.08
108,2012-09-18 07:10,18.3,2.1,992.6,91.1,.08
108,2012-09-18 07:11,18.4,1.8,992.6,91.1,.09
108,2012-09-18 07:12,18.4,1.6,992.6,91,.09
108,2012-09-18 07:13,18.4,1.8,992.6,91,.1
108,2012-09-18 07:14,18.4,1.8,992.7,90.9,.1
108,2012-09-18 07:15,18.4,1.7,992.7,90.8,.11
108,2012-09-18 07:16,18.4,2.4,992.7,90.7,.11
108,2012-09-18 07:17,18.5,2.4,992.8,90.6,.11
108,2012-09-18 07:18,18.5,2,992.8,90.5,.12
108,2012-09-18 07:19,18.5,1.9,992.8,90.3,.12
108,2012-09-18 07:20,18.5,2,992.8,90.2,.13
108,2012-09-18 07:21,18.5,2.6,992.8,90.1,.13
108,2012-09-18 07:22,18.5,2.5,992.8,90,.13
108,2012-09-18 07:23,18.5,2.6,992.8,89.9,.14
108,2012-09-18 07:24,18.6,2.6,992.8,89.8,.14
108,2012-09-18 07:25,18.6,2.7,992.8,89.8,.14
108,2012-09-18 07:26,18.6,2.7,992.8,89.8,.15
108,2012-09-18 07:27,18.7,3,992.8,89.7,.15
108,2012-09-18 07:28,18.7,3.1,992.8,89.7,.16
108,2012-09-18 07:29,18.7,2.8,992.9,89.6,.16
108,2012-09-18 07:30,18.7,2.9,992.9,89.4,.17
108,2012-09-18 07:31,18.8,3,992.9,89.4,.17
108,2012-09-18 07:32,18.8,2.9,992.9,89.2,.18
108,2012-09-18 07:33,18.8,3.3,992.9,89.2,.18
108,2012-09-18 07:34,18.8,3.2,992.9,89,.19
108,2012-09-18 07:35,18.9,3.1,992.9,88.9,.2
108,2012-09-18 07:36,18.9,3.6,992.9,88.7,.21
108,2012-09-18 07:37,19,3,992.9,88.5,.21
108,2012-09-18 07:38,19,3.4,993,88.3,.22
108,2012-09-18 07:39,19,3.1,993,87.8,.23
108,2012-09-18 07:40,19.1,2.6,992.9,87.8,.24
108,2012-09-18 07:41,19.1,2.1,992.9,87.5,.25
108,2012-09-18 07:42,19.1,2.5,992.9,87.2,.25
108,2012-09-18 07:43,19.1,2.5,992.9,87,.26
108,2012-09-18 07:44,19.1,1.9,992.9,87,.27
108,2012-09-18 07:45,19.1,1.7,992.9,86.7,.27
108,2012-09-18 07:46,19.1,1.8,992.9,86.7,.28
108,2012-09-18 07:47,19.1,2.4,992.9,86.7,.29
108,2012-09-18 07:48,19.1,2.6,992.9,86.2,.3
108,2012-09-18 07:49,19.1,2.2,992.9,86,.31
108,2012-09-18 07:50,19.2,1.9,992.9,85.9,.31
