지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-06-16 01:17,22.5,1.7,997.5,56.8,0
108,2012-06-16 01:18,22.5,1.8,997.5,56.8,0
108,2012-06-16 01:19,22.5,1.4,997.5,56.7,0
108,2012-06-16 01:20,22.5,1.4,997.5,56.3,0
108,2012-06-16 01:21,22.5,1.2,997.5,56.2,0
108,2012-06-16 01:22,22.5,.9,997.5,56.1,0
108,2012-06-16 01:23,22.6,1.2,997.5,56,0
108,2012-06-16 01:24,22.6,.8,997.5,56,0
108,2012-06-16 01:25,22.6,.1,997.5,56.3,0
108,2012-06-16 01:26,22.6,.1,997.5,56.1,0
108,2012-06-16 01:27,22.5,.9,997.5,56.1,0
108,2012-06-16 01:28,22.5,1.1,997.4,56.1,0
108,2012-06-16 01:29,22.5,1.4,997.4,56.3,0
108,2012-06-16 01:30,22.5,1.2,997.4,56.6,0
108,2012-06-16 01:31,22.5,.7,997.4,56.5,0
108,2012-06-16 01:32,22.5,.4,997.4,56.7,0
108,2012-06-16 01:33,22.5,.5,997.3,56.7,0
108,2012-06-16 01:34,22.5,.4,997.3,56.6,0
108,2012-06-16 01:35,22.5,.3,997.3,56.5,0
108,2012-06-16 01:36,22.5,.3,997.3,56.6,0
108,2012-06-16 01:37,22.5,0,997.3,56.6,0
108,2012-06-16 01:38,22.5,0,997.3,56.7,0
108,2012-06-16 01:39,22.5,.8,997.3,56.6,0
108,2012-06-16 01:40,22.5,1.6,997.3,56.7,0
108,2012-06-16 01:41,22.5,1.6,997.3,56.7,0
108,2012-06-16 01:42,22.5,1.6,997.3,56.5,0
108,2012-06-16 01:43,22.5,1.8,997.3,56.4,0
108,2012-06-16 01:44,22.5,1.5,997.3,56.4,0
108,2012-06-16 01:45,22.6,1.6,997.3,56.3,0
108,2012-06-16 01:46,22.6,1.7,997.3,56.3,0
108,2012-06-16 01:47,22.6,1.3,997.3,56.3,0
108,2012-06-16 01:48,22.6,1.7,997.3,56.3,0
108,2012-06-16 01:49,22.6,1.7,997.3,56.3,0
108,2012-06-16 01:50,22.6,2,997.3,56.9,0
108,2012-06-16 01:51,22.6,2.1,997.3,57.7,0
108,2012-06-16 01:52,22.5,4,997.3,58.4,0
108,2012-06-16 01:53,22.5,3.3,997.3,59,0
108,2012-06-16 01:54,22.4,2.5,997.3,59.3,0
108,2012-06-16 01:55,22.4,3,997.3,59.7,0
108,2012-06-16 01:56,22.4,3.3,997.3,60,0
108,2012-06-16 01:57,22.3,3.7,997.3,60.3,0
108,2012-06-16 01:58,22.3,3.9,997.3,60.7,0
108,2012-06-16 01:59,22.3,2.3,997.3,61,0
108,2012-06-16 02:00,22.2,1.7,997.3,61.2,0
108,2012-06-16 02:01,22.2,1.9,997.3,61.3,0
108,2012-06-16 02:02,22.2,1.9,997.3,61.8,0
108,2012-06-16 02:03,22.2,1.8,997.4,62.1,0
108,2012-06-16 02:04,22.2,3.2,997.4,62.2,0
108,2012-06-16 02:05,22.2,2,997.4,62.3,0
108,2012-06-16 02:06,22.2,3.3,997.4,62.6,0
108,2012-06-16 02:07,22.2,3.4,997.4,62.8,0
108,2012-06-16 02:08,22.2,3,997.4,63.1,0
108,2012-06-16 02:09,22.1,3.5,997.4,63.3,0
108,2012-06-16 02:10,22.1,2.4,997.4,63.4,0
108,2012-06-16 02:11,22.1,3.5,997.4,63.5,0
108,2012-06-16 02:12,22.1,3,997.4,63.6,0
108,2012-06-16 02:13,22.1,2.7,997.4,63.8,0
108,2012-06-16 02:14,22.1,1.3,997.4,63.9,0
108,2012-06-16 02:15,22.1,1.1,997.4,64.1,0
108,2012-06-16 02:16,22.1,1.7,997.4,64.3,0
108,2012-06-16 02:17,22.1,1.6,997.4,64.5,0
108,2012-06-16 02:18,22.1,1.2,997.4,64.7,0
108,2012-06-16 02:19,22,2.6,997.4,65,0
108,2012-06-16 02:20,22,3.3,997.5,65.4,0
108,2012-06-16 02:21,22,2.7,997.5,65.7,0
108,2012-06-16 02:22,21.9,3.2,997.5,65.8,0
108,2012-06-16 02:23,21.9,2.3,997.5,66,0
108,2012-06-16 02:24,21.9,2.5,997.5,66.1,0
108,2012-06-16 02:25,21.9,2.6,997.5,66.2,0
108,2012-06-16 02:26,21.9,2.7,997.5,66.4,0
108,2012-06-16 02:27,21.9,3.1,997.5,66.9,0
108,2012-06-16 02:28,21.8,2.7,997.5,67.4,0
108,2012-06-16 02:29,21.8,3.1,997.5,67.7,0
108,2012-06-16 02:30,21.8,3.3,997.5,68.1,0
108,2012-06-16 02:31,21.7,2.6,997.5,68.3,0
108,2012-06-16 02:32,21.7,2.3,997.5,68.5,0
108,2012-06-16 02:33,21.7,2.4,997.5,68.7,0
108,2012-06-16 02:34,21.7,2.7,997.5,68.8,0
108,2012-06-16 02:35,21.6,2.3,997.5,68.9,0
108,2012-06-16 02:36,21.6,3,997.5,69.1,0
108,2012-06-16 02:37,21.6,1.8,997.5,69.2,0
108,2012-06-16 02:38,21.6,1.2,997.5,69.3,0
108,2012-06-16 02:39,21.6,1,997.5,69.4,0
108,2012-06-16 02:40,21.6,1,997.5,69.5,0
108,2012-06-16 02:41,21.6,1.9,997.5,69.6,0
108,2012-06-16 02:42,21.6,1.2,997.5,69.6,0
108,2012-06-16 02:43,21.6,.8,997.5,69.6,0
108,2012-06-16 02:44,21.6,1,997.5,69.7,0
108,2012-06-16 02:45,21.6,.8,997.5,69.9,0
108,2012-06-16 02:46,21.5,1.1,997.4,70,0
108,2012-06-16 02:47,21.5,.3,997.4,70,0
108,2012-06-16 02:48,21.5,.3,997.4,70.1,0
108,2012-06-16 02:49,21.5,.3,997.4,70.2,0
108,2012-06-16 02:50,21.5,.3,997.4,70.2,0
108,2012-06-16 02:51,21.5,.3,997.4,70.3,0
108,2012-06-16 02:52,21.5,.5,997.4,70.1,0
108,2012-06-16 02:53,21.5,.3,997.4,70.1,0
108,2012-06-16 02:54,21.5,.1,997.4,70.1,0
108,2012-06-16 02:55,21.5,.4,997.4,70.2,0
108,2012-06-16 02:56,21.5,.7,997.4,69.9,0
108,2012-06-16 02:57,21.5,.3,997.4,69.9,0
108,2012-06-16 02:58,21.5,.8,997.4,69.8,0
108,2012-06-16 02:59,21.5,.1,997.3,69.8,0
108,2012-06-16 03:00,21.5,.3,997.3,70.1,0
108,2012-06-16 03:01,21.5,.5,997.3,69.9,0
108,2012-06-16 03:02,21.5,.4,997.3,69.8,0
108,2012-06-16 03:03,21.5,.1,997.2,69.6,0
108,2012-06-16 03:04,21.5,0,997.2,69.4,0
108,2012-06-16 03:05,21.5,0,997.2,69.5,0
108,2012-06-16 03:06,21.4,0,997.2,69.6,0
108,2012-06-16 03:07,21.4,.2,997.2,69.6,0
108,2012-06-16 03:08,21.4,.3,997.2,69.7,0
108,2012-06-16 03:09,21.4,.5,997.1,69.9,0
108,2012-06-16 03:10,21.4,.6,997.1,70.1,0
108,2012-06-16 03:11,21.4,.6,997.1,70,0
108,2012-06-16 03:12,21.4,.3,997.1,69.7,0
108,2012-06-16 03:13,21.4,.3,997,69.7,0
108,2012-06-16 03:14,21.4,.2,997,69.7,0
108,2012-06-16 03:15,21.4,.1,997,69.6,0
108,2012-06-16 03:16,21.4,0,997,69.9,0
108,2012-06-16 03:17,21.4,.1,997,70.6,0
108,2012-06-16 03:18,21.3,.5,997,70.9,0
108,2012-06-16 03:19,21.3,.3,997,70.5,0
108,2012-06-16 03:20,21.3,.7,997,70.4,0
108,2012-06-16 03:21,21.3,1,997,70.9,0
108,2012-06-16 03:22,21.2,.8,997,70.8,0
108,2012-06-16 03:23,21.2,1.3,997,71.8,0
108,2012-06-16 03:24,21.2,.7,997,72.5,0
108,2012-06-16 03:25,21.1,.9,996.9,72.9,0
108,2012-06-16 03:26,21.1,1.4,996.9,73.2,0
108,2012-06-16 03:27,21,1.9,996.9,73.4,0
108,2012-06-16 03:28,21,2,996.9,73.6,0
108,2012-06-16 03:29,20.9,1.1,996.9,73.7,0
108,2012-06-16 03:30,20.9,1.6,996.9,73.9,0
108,2012-06-16 03:31,20.9,1.4,996.9,73.9,0
108,2012-06-16 03:32,20.9,1.1,996.9,74.1,0
108,2012-06-16 03:33,20.8,.9,996.9,74.3,0
108,2012-06-16 03:34,20.8,1,996.9,74.4,0
108,2012-06-16 03:35,20.8,1.3,996.9,74.4,0
108,2012-06-16 03:36,20.8,1,996.9,74.3,0
108,2012-06-16 03:37,20.8,.9,996.9,74.3,0
108,2012-06-16 03:38,20.8,.4,996.8,74.4,0
108,2012-06-16 03:39,20.8,.7,996.8,74.3,0
108,2012-06-16 03:40,20.8,1.5,996.7,73.7,0
108,2012-06-16 03:41,20.8,1.4,996.7,72.9,0
108,2012-06-16 03:42,20.8,1.3,996.7,72.1,0
108,2012-06-16 03:43,20.8,2.1,996.7,72.2,0
108,2012-06-16 03:44,20.8,1.7,996.7,71.9,0
108,2012-06-16 03:45,20.8,1.7,996.7,72.3,0
108,2012-06-16 03:46,20.8,2,996.7,72,0
108,2012-06-16 03:47,20.8,1.8,996.7,71.8,0
108,2012-06-16 03:48,20.8,1.9,996.7,71.8,0
108,2012-06-16 03:49,20.8,1.7,996.6,72.1,0
108,2012-06-16 03:50,20.7,1.8,996.6,72.1,0
108,2012-06-16 03:51,20.7,1.7,996.6,71.6,0
108,2012-06-16 03:52,20.8,1.8,996.6,71.1,0
108,2012-06-16 03:53,20.8,1.5,996.6,70.6,0
108,2012-06-16 03:54,20.8,2.3,996.5,70.2,0
108,2012-06-16 03:55,20.8,1.5,996.5,69.9,0
108,2012-06-16 03:56,20.8,2.1,996.4,69.7,0
108,2012-06-16 03:57,20.8,2.4,996.4,69.6,0
108,2012-06-16 03:58,20.8,2.5,996.4,69.5,0
108,2012-06-16 03:59,20.8,1.4,996.4,69.4,0
108,2012-06-16 04:00,20.8,1.1,996.4,69.5,0
108,2012-06-16 04:01,20.8,1.4,996.4,69.5,0
108,2012-06-16 04:02,20.8,1,996.4,69.4,0
108,2012-06-16 04:03,20.8,1.3,996.4,69.3,0
108,2012-06-16 04:04,20.8,.6,996.4,69.5,0
108,2012-06-16 04:05,20.8,.6,996.4,69.5,0
108,2012-06-16 04:06,20.8,.7,996.4,69.4,0
108,2012-06-16 04:07,20.8,1.4,996.4,69.4,0
108,2012-06-16 04:08,20.8,.7,996.4,69.4,0
108,2012-06-16 04:09,20.8,.4,996.3,69.2,0
108,2012-06-16 04:10,20.8,.9,996.3,69,0
108,2012-06-16 04:11,20.8,1.4,996.3,69.1,0
108,2012-06-16 04:12,20.8,2.2,996.3,69.2,0
108,2012-06-16 04:13,20.8,1.7,996.3,69.5,0
108,2012-06-16 04:14,20.8,1.6,996.3,69.4,0
108,2012-06-16 04:15,20.8,1.7,996.3,69.3,0
108,2012-06-16 04:16,20.8,2.3,996.3,69.4,0
108,2012-06-16 04:17,20.8,1.6,996.3,69.6,0
108,2012-06-16 04:18,20.8,1.9,996.3,69.4,0
108,2012-06-16 04:19,20.8,1.7,996.2,69.3,0
108,2012-06-16 04:20,20.8,2.5,996.2,69.4,0
108,2012-06-16 04:21,20.8,2.9,996.2,69.4,0
108,2012-06-16 04:22,20.8,2.8,996.2,69.7,0
108,2012-06-16 04:23,20.8,2.5,996.2,69.4,0
108,2012-06-16 04:24,20.9,2.6,996.2,69.2,0
108,2012-06-16 04:25,20.8,3.2,996.2,69.1,0
108,2012-06-16 04:26,20.9,1.9,996.2,68.7,0
108,2012-06-16 04:27,20.9,1.5,996.2,68.5,0
108,2012-06-16 04:28,20.9,2.7,996.2,68.6,0
108,2012-06-16 04:29,20.9,3.1,996.2,68.6,0
108,2012-06-16 04:30,20.9,2.9,996.1,68.8,0
108,2012-06-16 04:31,20.9,3.1,996.1,68.7,0
108,2012-06-16 04:32,20.9,3.1,996.1,68.6,0
108,2012-06-16 04:33,20.9,2.6,996,68.6,0
108,2012-06-16 04:34,20.9,2.6,996,68.8,0
108,2012-06-16 04:35,20.9,1.6,996,68.9,0
108,2012-06-16 04:36,20.9,.7,996,68.9,0
108,2012-06-16 04:37,20.9,1.5,996,69.1,0
108,2012-06-16 04:38,20.8,1.3,996.1,69.4,0
108,2012-06-16 04:39,20.8,1.3,996.1,69.3,0
108,2012-06-16 04:40,20.8,2.9,996.1,69.3,0
108,2012-06-16 04:41,20.9,2.2,996.2,69,0
108,2012-06-16 04:42,20.9,1.8,996.2,68.7,0
108,2012-06-16 04:43,20.9,1.2,996.2,68.6,0
108,2012-06-16 04:44,20.9,1.3,996.2,68.6,0
108,2012-06-16 04:45,20.8,.5,996.2,68.8,0
108,2012-06-16 04:46,20.8,.8,996.2,69,0
108,2012-06-16 04:47,20.8,.9,996.2,69.1,0
108,2012-06-16 04:48,20.8,1.1,996.2,69.2,0
108,2012-06-16 04:49,20.8,1.2,996.2,69.2,0
108,2012-06-16 04:50,20.8,1.7,996.2,69.3,0
108,2012-06-16 04:51,20.8,1.1,996.2,69.2,0
108,2012-06-16 04:52,20.8,.7,996.2,69.2,0
108,2012-06-16 04:53,20.7,1.5,996.2,69.4,0
108,2012-06-16 04:54,20.7,1.4,996.2,69.4,0
108,2012-06-16 04:55,20.7,1.4,996.3,69.6,0
108,2012-06-16 04:56,20.7,.8,996.3,69.7,0
108,2012-06-16 04:57,20.7,1,996.4,69.9,0
108,2012-06-16 04:58,20.6,1.5,996.4,70,0
108,2012-06-16 04:59,20.6,1.3,996.4,69.9,0
108,2012-06-16 05:00,20.6,2.3,996.5,70,0
108,2012-06-16 05:01,20.6,2,996.5,70.1,0
108,2012-06-16 05:02,20.6,1.2,996.5,70,0
108,2012-06-16 05:03,20.6,1.4,996.5,70.1,0
108,2012-06-16 05:04,20.6,1.1,996.6,70.1,0
108,2012-06-16 05:05,20.6,1.1,996.6,70.2,0
108,2012-06-16 05:06,20.6,1.1,996.6,70.2,0
108,2012-06-16 05:07,20.6,1.5,996.6,70.2,0
108,2012-06-16 05:08,20.6,1.1,996.6,70.2,0
108,2012-06-16 05:09,20.6,2,996.7,70.1,0
108,2012-06-16 05:10,20.6,1.2,996.7,69.9,0
108,2012-06-16 05:11,20.6,1.4,996.7,69.8,0
108,2012-06-16 05:12,20.6,1.7,996.6,69.7,0
108,2012-06-16 05:13,20.6,1.1,996.6,69.6,0
108,2012-06-16 05:14,20.7,.8,996.6,69.6,0
108,2012-06-16 05:15,20.6,.8,996.6,69.9,0
108,2012-06-16 05:16,20.6,1,996.6,70.3,0
108,2012-06-16 05:17,20.5,1,996.6,70.8,0
108,2012-06-16 05:18,20.5,1.7,996.6,71.1,0
108,2012-06-16 05:19,20.4,2.3,996.6,71.4,0
108,2012-06-16 05:20,20.4,1.9,996.6,71.6,0
108,2012-06-16 05:21,20.4,2.5,996.6,72,0
108,2012-06-16 05:22,20.3,1.8,996.6,72.3,0
108,2012-06-16 05:23,20.3,2,996.6,72.4,0
108,2012-06-16 05:24,20.3,2.2,996.7,72.6,0
108,2012-06-16 05:25,20.3,2.2,996.7,72.4,0
108,2012-06-16 05:26,20.3,2.4,996.7,72.6,0
108,2012-06-16 05:27,20.3,2.6,996.7,72.5,0
108,2012-06-16 05:28,20.2,2.5,996.8,72.4,0
108,2012-06-16 05:29,20.2,2.9,996.8,72.4,0
108,2012-06-16 05:30,20.2,2.6,996.8,72.2,0
108,2012-06-16 05:31,20.2,2.3,996.8,72.2,0
108,2012-06-16 05:32,20.2,2.5,996.9,72.3,0
108,2012-06-16 05:33,20.2,2.1,996.9,72.3,0
108,2012-06-16 05:34,20.2,2,996.9,72.3,0
108,2012-06-16 05:35,20.2,1.6,997,72.5,.01
108,2012-06-16 05:36,20.2,1.6,997,72.6,.01
108,2012-06-16 05:37,20.2,1.8,997.1,72.6,.01
108,2012-06-16 05:38,20.2,1.5,997.1,72.5,.01
108,2012-06-16 05:39,20.2,1.3,997.1,72.2,.01
108,2012-06-16 05:40,20.2,2,997.1,72.1,.01
108,2012-06-16 05:41,20.2,1.5,997.1,71.9,.01
108,2012-06-16 05:42,20.2,1.3,997,71.9,.01
108,2012-06-16 05:43,20.2,1.9,996.9,71.8,.02
108,2012-06-16 05:44,20.3,2.1,996.9,71.6,.02
108,2012-06-16 05:45,20.3,2.4,996.8,71.5,.02
108,2012-06-16 05:46,20.3,1.9,996.8,71.5,.02
108,2012-06-16 05:47,20.3,2,996.7,71.3,.02
108,2012-06-16 05:48,20.3,1.9,996.7,71.3,.02
108,2012-06-16 05:49,20.3,1.7,996.7,71.4,.02
108,2012-06-16 05:50,20.3,1.5,996.8,71.6,.03
108,2012-06-16 05:51,20.3,1.6,996.8,71.8,.03
108,2012-06-16 05:52,20.3,1.9,996.8,71.6,.03
108,2012-06-16 05:53,20.3,2.2,996.9,71.6,.03
108,2012-06-16 05:54,20.3,1.9,996.9,71.7,.03
108,2012-06-16 05:55,20.3,1.8,996.9,71.8,.04
108,2012-06-16 05:56,20.3,2.7,996.9,71.6,.04
108,2012-06-16 05:57,20.3,2.4,996.9,71.5,.04
108,2012-06-16 05:58,20.3,2.2,996.9,71.6,.04
108,2012-06-16 05:59,20.3,1.7,996.9,71.8,.04
108,2012-06-16 06:00,20.3,2.2,997,71.5,.05
108,2012-06-16 06:01,20.3,1.8,997,71.6,.05
108,2012-06-16 06:02,20.3,.9,997.1,71.8,.05
108,2012-06-16 06:03,20.3,1.2,997.1,71.8,.06
108,2012-06-16 06:04,20.3,1.2,997.2,71.7,.06
108,2012-06-16 06:05,20.3,1.1,997.2,71.8,.06
108,2012-06-16 06:06,20.3,1.6,997.3,71.7,.07
108,2012-06-16 06:07,20.3,2,997.3,71.8,.07
108,2012-06-16 06:08,20.3,2.1,997.3,71.6,.08
108,2012-06-16 06:09,20.3,2.5,997.3,71.6,.08
108,2012-06-16 06:10,20.3,2.2,997.3,71.5,.08
108,2012-06-16 06:11,20.3,2.9,997.3,71.4,.09
108,2012-06-16 06:12,20.3,2.1,997.3,71.3,.09
108,2012-06-16 06:13,20.3,1.8,997.3,71.1,.1
108,2012-06-16 06:14,20.4,1.9,997.3,71.3,.1
108,2012-06-16 06:15,20.4,2.5,997.3,71.2,.11
108,2012-06-16 06:16,20.4,1.7,997.3,70.7,.11
108,2012-06-16 06:17,20.4,2.1,997.3,70.7,.12
108,2012-06-16 06:18,20.5,1.8,997.4,70.8,.12
108,2012-06-16 06:19,20.5,2.3,997.4,70.4,.13
108,2012-06-16 06:20,20.5,1.4,997.4,70.5,.13
108,2012-06-16 06:21,20.5,1.3,997.5,70.6,.14
108,2012-06-16 06:22,20.5,1.3,997.5,70.4,.14
108,2012-06-16 06:23,20.5,1.7,997.5,69.9,.15
108,2012-06-16 06:24,20.5,2,997.5,69.6,.16
108,2012-06-16 06:25,20.5,1.3,997.6,69.2,.16
108,2012-06-16 06:26,20.5,1.1,997.6,69,.17
108,2012-06-16 06:27,20.6,1.1,997.6,69.1,.18
108,2012-06-16 06:28,20.6,1.2,997.5,68.7,.18
108,2012-06-16 06:29,20.6,1,997.5,68.2,.19
108,2012-06-16 06:30,20.6,.7,997.5,67.6,.2
108,2012-06-16 06:31,20.7,.8,997.5,67.4,.21
108,2012-06-16 06:32,20.7,1.4,997.5,67.2,.21
108,2012-06-16 06:33,20.8,1.4,997.5,67.2,.22
108,2012-06-16 06:34,20.8,1.8,997.5,66.8,.23
108,2012-06-16 06:35,20.9,1.4,997.5,66.9,.23
108,2012-06-16 06:36,20.9,1,997.5,67,.24
108,2012-06-16 06:37,21,1.1,997.5,66.7,.25
108,2012-06-16 06:38,21,.7,997.6,66.4,.26
108,2012-06-16 06:39,21,.7,997.6,66.6,.27
108,2012-06-16 06:40,21.1,1,997.6,66.7,.28
108,2012-06-16 06:41,21.1,1.5,997.6,66.3,.29
108,2012-06-16 06:42,21.2,2,997.6,66,.29
108,2012-06-16 06:43,21.3,1.4,997.6,66.1,.3
108,2012-06-16 06:44,21.3,1.8,997.6,65.8,.31
108,2012-06-16 06:45,21.3,2,997.5,66.1,.31
108,2012-06-16 06:46,21.3,1.3,997.5,66.1,.32
108,2012-06-16 06:47,21.3,1.2,997.5,66.3,.33
108,2012-06-16 06:48,21.4,1.7,997.5,66.4,.34
108,2012-06-16 06:49,21.4,1,997.5,66.3,.35
108,2012-06-16 06:50,21.4,1.2,997.5,66.3,.36
108,2012-06-16 06:51,21.4,1.4,997.5,66.2,.37
108,2012-06-16 06:52,21.4,2.2,997.5,66.3,.38
108,2012-06-16 06:53,21.5,2.9,997.5,66,.39
108,2012-06-16 06:54,21.5,2.5,997.5,65.8,.4
108,2012-06-16 06:55,21.5,2.4,997.5,65.6,.41
108,2012-06-16 06:56,21.6,2.5,997.5,66,.41
108,2012-06-16 06:57,21.6,2.2,997.5,65.7,.42
108,2012-06-16 06:58,21.6,2.6,997.5,65.9,.43
108,2012-06-16 06:59,21.6,2.3,997.5,65.6,.44
108,2012-06-16 07:00,21.6,1.9,997.5,65.9,.45
108,2012-06-16 07:01,21.6,1.1,997.5,65.9,.46
108,2012-06-16 07:02,21.6,1.2,997.5,65.9,.47
108,2012-06-16 07:03,21.6,2.4,997.5,65.8,.49
108,2012-06-16 07:04,21.7,1.7,997.4,65.3,.5
108,2012-06-16 07:05,21.7,2.3,997.4,65.5,.51
108,2012-06-16 07:06,21.8,2.3,997.4,64.6,.52
108,2012-06-16 07:07,21.8,2.5,997.4,64.3,.52
108,2012-06-16 07:08,21.9,2.9,997.4,64.4,.54
108,2012-06-16 07:09,21.9,2.7,997.4,64.3,.55
108,2012-06-16 07:10,21.8,3.4,997.4,65.1,.56
108,2012-06-16 07:11,21.8,2.6,997.4,64.8,.57
108,2012-06-16 07:12,21.8,3.1,997.4,64.3,.58
108,2012-06-16 07:13,21.8,2.7,997.4,64.5,.6
108,2012-06-16 07:14,21.8,2.9,997.4,64.1,.61
108,2012-06-16 07:15,21.8,1.6,997.4,63.9,.62
108,2012-06-16 07:16,21.9,1.5,997.4,63.7,.64
108,2012-06-16 07:17,21.9,1.4,997.5,63.6,.65
108,2012-06-16 07:18,22,.9,997.5,63.3,.66
108,2012-06-16 07:19,22,1.7,997.5,63.2,.67
108,2012-06-16 07:20,22,1.5,997.5,62.9,.68
108,2012-06-16 07:21,22,2.1,997.5,63.4,.69
108,2012-06-16 07:22,22.1,1.3,997.5,64.2,.71
108,2012-06-16 07:23,22.1,1.8,997.6,62.2,.72
108,2012-06-16 07:24,22.1,3.2,997.6,62,.73
108,2012-06-16 07:25,22.1,2.1,997.6,62.4,.75
108,2012-06-16 07:26,22.1,2,997.6,62.1,.77
108,2012-06-16 07:27,22.2,2.2,997.7,62.1,.78
108,2012-06-16 07:28,22.3,1.2,997.7,62.4,.8
108,2012-06-16 07:29,22.4,2,997.7,61.3,.82
108,2012-06-16 07:30,22.4,2.1,997.7,60.2,.83
108,2012-06-16 07:31,22.4,2.4,997.7,61,.84
108,2012-06-16 07:32,22.4,2.5,997.7,61.7,.85
108,2012-06-16 07:33,22.4,2.7,997.7,61.9,.86
108,2012-06-16 07:34,22.4,1.6,997.7,62.1,.88
108,2012-06-16 07:35,22.4,1.8,997.6,61.7,.9
