지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-14 02:10,.9,2.2,1017.8,58.1,0
108,2012-12-14 02:11,.9,2.5,1017.8,58.4,0
108,2012-12-14 02:12,.9,2.8,1017.7,58.4,0
108,2012-12-14 02:13,.9,3.5,1017.7,58.3,0
108,2012-12-14 02:14,.9,3.4,1017.7,57.8,0
108,2012-12-14 02:15,.9,3.7,1017.7,57.4,0
108,2012-12-14 02:16,.9,2.7,1017.7,57.5,0
108,2012-12-14 02:17,.9,3.2,1017.7,57.9,0
108,2012-12-14 02:18,.9,3.3,1017.7,57.9,0
108,2012-12-14 02:19,.9,2.4,1017.7,57.8,0
108,2012-12-14 02:20,.9,3.2,1017.7,57.6,0
108,2012-12-14 02:21,.9,3.8,1017.7,57.8,0
108,2012-12-14 02:22,.9,3.2,1017.7,57.7,0
108,2012-12-14 02:23,.9,2.8,1017.6,57.8,0
108,2012-12-14 02:24,1,2.7,1017.6,57.9,0
108,2012-12-14 02:25,.9,3.4,1017.6,58,0
108,2012-12-14 02:26,.9,3.6,1017.5,58.2,0
108,2012-12-14 02:27,1,3.4,1017.5,58,0
108,2012-12-14 02:28,1,3.2,1017.5,58.1,0
108,2012-12-14 02:29,1,3.2,1017.5,58.2,0
108,2012-12-14 02:30,1,3.7,1017.5,58.1,0
108,2012-12-14 02:31,1,2.8,1017.5,58.2,0
108,2012-12-14 02:32,1,3.1,1017.5,58.1,0
108,2012-12-14 02:33,1,3.7,1017.5,58.2,0
108,2012-12-14 02:34,1,3,1017.5,57.9,0
108,2012-12-14 02:35,1,2.8,1017.5,58.1,0
108,2012-12-14 02:36,1,3.1,1017.5,58.5,0
108,2012-12-14 02:37,1,2.7,1017.5,58.5,0
108,2012-12-14 02:38,1,3.1,1017.5,58.6,0
108,2012-12-14 02:39,1,3,1017.5,58.8,0
108,2012-12-14 02:40,.9,2.9,1017.4,59,0
108,2012-12-14 02:41,.9,2.7,1017.4,59.2,0
108,2012-12-14 02:42,.9,2.9,1017.3,59.3,0
108,2012-12-14 02:43,.9,3.3,1017.3,59.4,0
108,2012-12-14 02:44,.9,3.7,1017.3,59.3,0
108,2012-12-14 02:45,.9,3.5,1017.3,59.1,0
108,2012-12-14 02:46,.9,3.1,1017.3,58.7,0
108,2012-12-14 02:47,.9,3.5,1017.3,58.6,0
108,2012-12-14 02:48,.9,2.9,1017.3,58.7,0
108,2012-12-14 02:49,.9,2.7,1017.3,58.7,0
108,2012-12-14 02:50,.9,2.2,1017.3,58.8,0
108,2012-12-14 02:51,.9,2.8,1017.3,58.7,0
108,2012-12-14 02:52,.9,2.1,1017.3,58.9,0
108,2012-12-14 02:53,.9,3.9,1017.3,59,0
108,2012-12-14 02:54,.9,3,1017.2,59.1,0
108,2012-12-14 02:55,.9,2.8,1017.2,58.9,0
108,2012-12-14 02:56,.9,3,1017.2,58.9,0
108,2012-12-14 02:57,.9,2.7,1017.2,59.2,0
108,2012-12-14 02:58,.9,2.3,1017.2,59.3,0
108,2012-12-14 02:59,.9,2.9,1017.2,59.4,0
108,2012-12-14 03:00,.9,2.5,1017.2,59.4,0
108,2012-12-14 03:01,.9,2,1017.2,59.3,0
108,2012-12-14 03:02,.9,2.2,1017.2,59.4,0
108,2012-12-14 03:03,.9,2.3,1017.2,59.7,0
108,2012-12-14 03:04,.9,2.4,1017.2,59.8,0
108,2012-12-14 03:05,.9,2.8,1017.2,59.8,0
108,2012-12-14 03:06,.9,2.7,1017.2,59.9,0
108,2012-12-14 03:07,.9,3.2,1017.3,60,0
108,2012-12-14 03:08,.9,2.7,1017.3,60,0
108,2012-12-14 03:09,.9,2.5,1017.2,60,0
108,2012-12-14 03:10,.9,3.4,1017.2,60,0
108,2012-12-14 03:11,.9,3.2,1017.2,60.1,0
108,2012-12-14 03:12,.8,2.5,1017.2,60.3,0
108,2012-12-14 03:13,.8,3.3,1017.3,60.4,0
108,2012-12-14 03:14,.8,2.7,1017.3,60.5,0
108,2012-12-14 03:15,.8,2.2,1017.3,60.5,0
108,2012-12-14 03:16,.8,2.4,1017.3,60.4,0
108,2012-12-14 03:17,.8,2.4,1017.3,60.4,0
108,2012-12-14 03:18,.8,3,1017.2,60.7,0
108,2012-12-14 03:19,.8,2.6,1017.1,61.1,0
108,2012-12-14 03:20,.7,2.3,1017.2,61.4,0
108,2012-12-14 03:21,.7,2.4,1017.2,61.6,0
108,2012-12-14 03:22,.7,1.8,1017.3,61.7,0
108,2012-12-14 03:23,.7,1.9,1017.4,61.9,0
108,2012-12-14 03:24,.7,1.3,1017.5,61.8,0
108,2012-12-14 03:25,.7,1.2,1017.5,61.8,0
108,2012-12-14 03:26,.6,1.4,1017.4,61.7,0
108,2012-12-14 03:27,.6,2.3,1017.3,61.7,0
108,2012-12-14 03:28,.6,2.2,1017.2,62,0
108,2012-12-14 03:29,.6,1.6,1017.2,62.5,0
108,2012-12-14 03:30,.6,1.6,1017.2,63.1,0
108,2012-12-14 03:31,.6,2.1,1017.3,63.5,0
108,2012-12-14 03:32,.6,2,1017.3,63.8,0
108,2012-12-14 03:33,.5,1.9,1017.3,63.8,0
108,2012-12-14 03:34,.5,2,1017.3,63.9,0
108,2012-12-14 03:35,.5,1.8,1017.3,64.1,0
108,2012-12-14 03:36,.5,2,1017.3,64.6,0
108,2012-12-14 03:37,.5,2.1,1017.3,64.8,0
108,2012-12-14 03:38,.5,2.4,1017.2,65.1,0
108,2012-12-14 03:39,.4,2.8,1017.2,65.4,0
108,2012-12-14 03:40,.4,2.6,1017.2,65.7,0
108,2012-12-14 03:41,.4,2.6,1017.3,66.1,0
108,2012-12-14 03:42,.4,2.7,1017.3,66.3,0
108,2012-12-14 03:43,.4,1.4,1017.4,66.3,0
108,2012-12-14 03:44,.3,2.2,1017.4,66.3,0
108,2012-12-14 03:45,.3,2.1,1017.4,66.3,0
108,2012-12-14 03:46,.3,2.3,1017.4,66.3,0
108,2012-12-14 03:47,.3,2.4,1017.4,66.3,0
108,2012-12-14 03:48,.3,2.8,1017.3,66.1,0
108,2012-12-14 03:49,.3,2.4,1017.3,65.7,0
108,2012-12-14 03:50,.3,2.1,1017.3,65.3,0
108,2012-12-14 03:51,.4,1.8,1017.2,65.1,0
108,2012-12-14 03:52,.4,1.8,1017.2,65,0
108,2012-12-14 03:53,.4,2,1017.1,64.8,0
108,2012-12-14 03:54,.4,1.9,1017.1,64.7,0
108,2012-12-14 03:55,.4,2.1,1017,64.6,0
108,2012-12-14 03:56,.4,2.5,1017,64.7,0
108,2012-12-14 03:57,.4,2.3,1016.9,64.8,0
108,2012-12-14 03:58,.4,2,1016.9,64.8,0
108,2012-12-14 03:59,.3,2.4,1016.8,64.8,0
108,2012-12-14 04:00,.3,2.1,1016.8,64.9,0
108,2012-12-14 04:01,.3,1.9,1016.7,65.2,0
108,2012-12-14 04:02,.3,1.6,1016.7,65.2,0
108,2012-12-14 04:03,.3,2.1,1016.6,65.4,0
108,2012-12-14 04:04,.3,2.5,1016.5,65.6,0
108,2012-12-14 04:05,.3,2.3,1016.5,65.9,0
108,2012-12-14 04:06,.3,1.5,1016.5,66.1,0
108,2012-12-14 04:07,.3,1.8,1016.5,66.1,0
108,2012-12-14 04:08,.3,1.9,1016.5,65.9,0
108,2012-12-14 04:09,.3,1.6,1016.5,65.6,0
108,2012-12-14 04:10,.3,1.7,1016.4,65.2,0
108,2012-12-14 04:11,.3,2.3,1016.4,65,0
108,2012-12-14 04:12,.3,2.1,1016.4,64.9,0
108,2012-12-14 04:13,.3,1.7,1016.4,64.9,0
108,2012-12-14 04:14,.4,1.9,1016.4,64.8,0
108,2012-12-14 04:15,.4,1.9,1016.4,64.7,0
108,2012-12-14 04:16,.3,2.3,1016.3,64.7,0
108,2012-12-14 04:17,.4,2.4,1016.2,64.6,0
108,2012-12-14 04:18,.4,2.2,1016.1,64.7,0
108,2012-12-14 04:19,.4,3.1,1016.1,64.8,0
108,2012-12-14 04:20,.4,2.6,1016.1,64.8,0
108,2012-12-14 04:21,.4,2.1,1016.1,64.8,0
108,2012-12-14 04:22,.4,2.3,1016.1,64.5,0
108,2012-12-14 04:23,.4,2.1,1016.1,64.3,0
108,2012-12-14 04:24,.4,2.5,1016,64.1,0
108,2012-12-14 04:25,.4,3.1,1015.9,64.1,0
108,2012-12-14 04:26,.5,3.1,1015.8,64,0
108,2012-12-14 04:27,.5,2.9,1015.8,64,0
108,2012-12-14 04:28,.4,2,1015.9,63.8,0
108,2012-12-14 04:29,.5,2.1,1015.8,63.5,0
108,2012-12-14 04:30,.5,2,1015.8,63.3,0
108,2012-12-14 04:31,.5,2.7,1015.8,62.8,0
108,2012-12-14 04:32,.5,4.1,1015.8,62.5,0
108,2012-12-14 04:33,.5,2.5,1015.8,61.9,0
108,2012-12-14 04:34,.5,2.4,1015.8,61.8,0
108,2012-12-14 04:35,.5,3.3,1015.7,61.8,0
108,2012-12-14 04:36,.5,2.6,1015.7,61.9,0
108,2012-12-14 04:37,.5,2.4,1015.7,62.2,0
108,2012-12-14 04:38,.5,2.3,1015.7,62.1,0
108,2012-12-14 04:39,.5,2.9,1015.7,61.8,0
108,2012-12-14 04:40,.5,3.3,1015.6,61.5,0
108,2012-12-14 04:41,.5,3.2,1015.6,61.4,0
108,2012-12-14 04:42,.5,3.4,1015.6,61.4,0
108,2012-12-14 04:43,.5,4.3,1015.6,61.4,0
108,2012-12-14 04:44,.5,3,1015.7,61.1,0
108,2012-12-14 04:45,.5,3.3,1015.7,60.7,0
108,2012-12-14 04:46,.5,3.3,1015.6,60.7,0
108,2012-12-14 04:47,.5,3.6,1015.6,60.5,0
108,2012-12-14 04:48,.5,2.9,1015.6,60.7,0
108,2012-12-14 04:49,.5,2.3,1015.6,61,0
108,2012-12-14 04:50,.5,1.9,1015.7,61.4,0
108,2012-12-14 04:51,.4,2,1015.7,61.4,0
108,2012-12-14 04:52,.4,1.9,1015.6,61,0
108,2012-12-14 04:53,.4,2.3,1015.5,61.1,0
108,2012-12-14 04:54,.4,2.1,1015.4,61.3,0
108,2012-12-14 04:55,.4,2.6,1015.4,61.6,0
108,2012-12-14 04:56,.4,3.6,1015.4,61.8,0
108,2012-12-14 04:57,.4,2.6,1015.4,61.5,0
108,2012-12-14 04:58,.4,3.2,1015.5,61.5,0
108,2012-12-14 04:59,.4,2.2,1015.5,61.2,0
108,2012-12-14 05:00,.4,2.5,1015.4,61.2,0
108,2012-12-14 05:01,.4,2.8,1015.3,61.5,0
108,2012-12-14 05:02,.4,2.7,1015.2,61.9,0
108,2012-12-14 05:03,.4,4.4,1015.2,62.4,0
108,2012-12-14 05:04,.4,3.1,1015.3,62.7,0
108,2012-12-14 05:05,.4,3,1015.4,62.7,0
108,2012-12-14 05:06,.4,3,1015.4,62.8,0
108,2012-12-14 05:07,.4,3.5,1015.4,62.8,0
108,2012-12-14 05:08,.4,2.5,1015.4,62.8,0
108,2012-12-14 05:09,.4,2.1,1015.4,62.9,0
108,2012-12-14 05:10,.4,3.3,1015.3,63,0
108,2012-12-14 05:11,.4,3.5,1015.2,63.1,0
108,2012-12-14 05:12,.4,3.5,1015.2,63,0
108,2012-12-14 05:13,.4,3.9,1015.3,62.9,0
108,2012-12-14 05:14,.4,3.3,1015.3,62.7,0
108,2012-12-14 05:15,.5,3.5,1015.3,62.4,0
108,2012-12-14 05:16,.5,3.9,1015.3,62.2,0
108,2012-12-14 05:17,.5,4,1015.3,62.4,0
108,2012-12-14 05:18,.5,3,1015.4,62.1,0
108,2012-12-14 05:19,.5,2.7,1015.4,61.8,0
108,2012-12-14 05:20,.5,2.3,1015.4,62,0
108,2012-12-14 05:21,.5,2.4,1015.4,62,0
108,2012-12-14 05:22,.5,3.1,1015.4,62,0
108,2012-12-14 05:23,.5,3,1015.4,61.9,0
108,2012-12-14 05:24,.5,2.3,1015.3,62,0
108,2012-12-14 05:25,.5,2.2,1015.4,62,0
108,2012-12-14 05:26,.5,2.6,1015.4,62.1,0
108,2012-12-14 05:27,.5,3.2,1015.4,62.2,0
108,2012-12-14 05:28,.5,3.3,1015.3,62.1,0
108,2012-12-14 05:29,.5,3.7,1015.3,61.8,0
108,2012-12-14 05:30,.5,3.5,1015.3,61.7,0
108,2012-12-14 05:31,.5,3.9,1015.3,61.5,0
108,2012-12-14 05:32,.5,4,1015.3,61.2,0
108,2012-12-14 05:33,.6,3.6,1015.2,60.9,0
108,2012-12-14 05:34,.6,3.7,1015.2,60.6,0
108,2012-12-14 05:35,.6,3.5,1015.1,60.7,0
108,2012-12-14 05:36,.6,4.2,1015.1,61,0
108,2012-12-14 05:37,.6,4,1015.1,61,0
108,2012-12-14 05:38,.6,4,1015.1,60.8,0
108,2012-12-14 05:39,.6,4.6,1015,60.8,0
108,2012-12-14 05:40,.6,4.3,1015,60.9,0
108,2012-12-14 05:41,.7,4,1015.1,60.7,0
108,2012-12-14 05:42,.7,3.9,1015.2,60.5,0
108,2012-12-14 05:43,.7,3.9,1015.2,60.2,0
108,2012-12-14 05:44,.7,4.5,1015.1,59.8,0
108,2012-12-14 05:45,.8,3.8,1015.1,59.3,0
108,2012-12-14 05:46,.8,3.6,1015.1,58.9,0
108,2012-12-14 05:47,.8,3.9,1015.1,58.6,0
108,2012-12-14 05:48,.9,3.8,1015.1,58.5,0
108,2012-12-14 05:49,.9,3.4,1015,58.8,0
108,2012-12-14 05:50,.9,4,1015,58.9,0
108,2012-12-14 05:51,.9,5,1015,58.6,0
108,2012-12-14 05:52,.9,4.5,1015.1,58.1,0
108,2012-12-14 05:53,1,3.9,1015.1,57.9,0
108,2012-12-14 05:54,1,4.1,1015.1,57.8,0
108,2012-12-14 05:55,1,3.7,1015.1,57.8,0
108,2012-12-14 05:56,1,4.5,1015,58,0
108,2012-12-14 05:57,1,4.2,1015,58.4,0
108,2012-12-14 05:58,1.1,4.3,1015,58.1,0
108,2012-12-14 05:59,1.1,4.5,1015,58,0
108,2012-12-14 06:00,1.1,4.6,1014.9,57.9,0
108,2012-12-14 06:01,1.1,4,1014.9,57.9,0
108,2012-12-14 06:02,1.1,4.6,1014.9,57.8,0
108,2012-12-14 06:03,1.2,3.9,1014.9,57.9,0
108,2012-12-14 06:04,1.2,4.5,1014.9,58,0
108,2012-12-14 06:05,1.2,5.3,1015,58.1,0
108,2012-12-14 06:06,1.2,5,1015,57.8,0
108,2012-12-14 06:07,1.2,4,1015,57.7,0
108,2012-12-14 06:08,1.2,3.4,1015,57.8,0
108,2012-12-14 06:09,1.2,3.2,1015,58,0
108,2012-12-14 06:10,1.2,4.7,1015,58.4,0
108,2012-12-14 06:11,1.2,4.1,1014.9,58.3,0
108,2012-12-14 06:12,1.2,4.7,1014.9,57.9,0
108,2012-12-14 06:13,1.3,3.9,1014.9,58,0
108,2012-12-14 06:14,1.3,4.7,1014.9,58.1,0
108,2012-12-14 06:15,1.3,3.9,1014.9,57.9,0
108,2012-12-14 06:16,1.3,3.9,1014.9,58.1,0
108,2012-12-14 06:17,1.3,4.6,1014.8,57.8,0
108,2012-12-14 06:18,1.3,5.7,1014.7,57.3,0
108,2012-12-14 06:19,1.4,5.5,1014.7,57.2,0
108,2012-12-14 06:20,1.4,4.4,1014.8,57.6,0
108,2012-12-14 06:21,1.4,4.1,1014.8,57.8,0
108,2012-12-14 06:22,1.4,4.6,1014.8,57.7,0
108,2012-12-14 06:23,1.4,4.4,1014.7,58,0
108,2012-12-14 06:24,1.4,4.3,1014.6,57.7,0
108,2012-12-14 06:25,1.4,5.6,1014.6,57.7,0
108,2012-12-14 06:26,1.4,5.4,1014.5,57.6,0
108,2012-12-14 06:27,1.4,5,1014.5,57.8,0
108,2012-12-14 06:28,1.4,5.4,1014.5,57.8,0
108,2012-12-14 06:29,1.4,5.3,1014.5,57.9,0
108,2012-12-14 06:30,1.5,4.5,1014.5,57.9,0
108,2012-12-14 06:31,1.5,3.1,1014.5,58.1,0
108,2012-12-14 06:32,1.5,4.8,1014.6,58.2,0
108,2012-12-14 06:33,1.5,3.3,1014.6,58.5,0
108,2012-12-14 06:34,1.5,2.9,1014.7,58.4,0
108,2012-12-14 06:35,1.5,3.7,1014.7,58.6,0
108,2012-12-14 06:36,1.5,3.1,1014.7,58.6,0
108,2012-12-14 06:37,1.5,3.6,1014.6,58.6,0
108,2012-12-14 06:38,1.5,3.4,1014.6,58.9,0
108,2012-12-14 06:39,1.5,3.6,1014.6,59.6,0
108,2012-12-14 06:40,1.4,3.7,1014.6,60.1,0
108,2012-12-14 06:41,1.4,3.8,1014.6,60.1,0
108,2012-12-14 06:42,1.4,3,1014.6,60.9,0
108,2012-12-14 06:43,1.4,3.4,1014.6,61,0
108,2012-12-14 06:44,1.4,3,1014.6,61.4,0
108,2012-12-14 06:45,1.4,3.7,1014.6,61.2,0
108,2012-12-14 06:46,1.4,4.2,1014.6,61.5,0
108,2012-12-14 06:47,1.4,4.3,1014.6,61.3,0
108,2012-12-14 06:48,1.4,4.2,1014.6,61,0
108,2012-12-14 06:49,1.4,4.6,1014.6,61.2,0
108,2012-12-14 06:50,1.4,4.1,1014.5,61.3,0
108,2012-12-14 06:51,1.4,3.5,1014.5,61.6,0
108,2012-12-14 06:52,1.4,4.4,1014.5,62.1,0
108,2012-12-14 06:53,1.4,4.2,1014.5,62.4,0
108,2012-12-14 06:54,1.4,4.7,1014.5,63,0
108,2012-12-14 06:55,1.3,4.8,1014.5,63.2,0
108,2012-12-14 06:56,1.3,4.2,1014.5,62.8,0
108,2012-12-14 06:57,1.3,3.8,1014.5,62.4,0
108,2012-12-14 06:58,1.3,4.7,1014.4,62.7,0
108,2012-12-14 06:59,1.3,4.6,1014.4,62.3,0
108,2012-12-14 07:00,1.3,4.6,1014.4,62.3,0
108,2012-12-14 07:01,1.3,4.1,1014.5,61.9,0
108,2012-12-14 07:02,1.3,4.4,1014.5,62.1,0
108,2012-12-14 07:03,1.3,4.7,1014.5,62.4,0
108,2012-12-14 07:04,1.3,4.3,1014.5,62.8,0
108,2012-12-14 07:05,1.3,4.3,1014.4,62.8,0
108,2012-12-14 07:06,1.3,4.1,1014.4,62.9,0
108,2012-12-14 07:07,1.3,5.1,1014.4,63.1,0
108,2012-12-14 07:08,1.3,5,1014.4,63.4,0
108,2012-12-14 07:09,1.3,4.3,1014.4,63.7,0
108,2012-12-14 07:10,1.3,4,1014.4,63.9,0
108,2012-12-14 07:11,1.2,4.6,1014.4,64,0
108,2012-12-14 07:12,1.2,4.2,1014.4,64.1,0
108,2012-12-14 07:13,1.2,3.9,1014.4,64.5,0
108,2012-12-14 07:14,1.2,3.1,1014.4,64.8,0
108,2012-12-14 07:15,1.2,3.3,1014.4,65.2,0
108,2012-12-14 07:16,1.2,4.5,1014.5,66,0
108,2012-12-14 07:17,1.1,5.8,1014.5,65.9,0
108,2012-12-14 07:18,1.2,3.9,1014.5,63.9,0
108,2012-12-14 07:19,1.2,3.4,1014.5,63.7,0
108,2012-12-14 07:20,1.2,3.8,1014.5,64.5,0
108,2012-12-14 07:21,1.2,4.4,1014.5,64.6,0
108,2012-12-14 07:22,1.2,4,1014.5,63.9,0
108,2012-12-14 07:23,1.2,3.4,1014.5,63.8,0
108,2012-12-14 07:24,1.2,3.2,1014.5,63.4,0
108,2012-12-14 07:25,1.2,3.9,1014.5,64.3,0
108,2012-12-14 07:26,1.2,3.4,1014.4,64.6,0
108,2012-12-14 07:27,1.2,3.5,1014.3,64.7,0
108,2012-12-14 07:28,1.2,3.8,1014.3,64.5,0
108,2012-12-14 07:29,1.2,3.4,1014.3,64.2,0
108,2012-12-14 07:30,1.2,3.9,1014.2,63.6,0
108,2012-12-14 07:31,1.2,4.8,1014.2,63.3,0
108,2012-12-14 07:32,1.2,4.3,1014.2,63.5,0
108,2012-12-14 07:33,1.2,4,1014.2,63.7,0
108,2012-12-14 07:34,1.2,4.3,1014.2,63.7,0
108,2012-12-14 07:35,1.1,3.9,1014.2,64.1,0
