지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-23 01:57,-3.5,.5,1018.1,47.5,0
108,2013-02-23 01:58,-3.5,.4,1018.1,47.5,0
108,2013-02-23 01:59,-3.6,.6,1018.1,47.5,0
108,2013-02-23 02:00,-3.6,.7,1018.1,47.8,0
108,2013-02-23 02:01,-3.6,.7,1018.2,47.5,0
108,2013-02-23 02:02,-3.6,.3,1018.2,47.5,0
108,2013-02-23 02:03,-3.6,.5,1018.2,47.3,0
108,2013-02-23 02:04,-3.7,1.7,1018.2,47.1,0
108,2013-02-23 02:05,-3.7,.9,1018.2,47.3,0
108,2013-02-23 02:06,-3.7,1.4,1018.3,47.4,0
108,2013-02-23 02:07,-3.7,1.6,1018.3,47.2,0
108,2013-02-23 02:08,-3.7,1.6,1018.3,47.3,0
108,2013-02-23 02:09,-3.7,1.9,1018.3,47.5,0
108,2013-02-23 02:10,-3.7,2.6,1018.4,47.1,0
108,2013-02-23 02:11,-3.7,3.3,1018.5,46.7,0
108,2013-02-23 02:12,-3.7,2.8,1018.5,46.4,0
108,2013-02-23 02:13,-3.7,2.7,1018.6,46.2,0
108,2013-02-23 02:14,-3.7,3.3,1018.5,46.4,0
108,2013-02-23 02:15,-3.7,3.1,1018.5,46.1,0
108,2013-02-23 02:16,-3.7,2.9,1018.4,46,0
108,2013-02-23 02:17,-3.7,2.6,1018.3,46.1,0
108,2013-02-23 02:18,-3.7,2.6,1018.3,46.2,0
108,2013-02-23 02:19,-3.7,2.3,1018.3,46.5,0
108,2013-02-23 02:20,-3.7,1.9,1018.3,46.6,0
108,2013-02-23 02:21,-3.7,3.3,1018.3,47.1,0
108,2013-02-23 02:22,-3.7,2.9,1018.3,46.9,0
108,2013-02-23 02:23,-3.7,3.4,1018.3,47,0
108,2013-02-23 02:24,-3.7,3.5,1018.3,46.8,0
108,2013-02-23 02:25,-3.7,3.1,1018.3,46.6,0
108,2013-02-23 02:26,-3.7,1.9,1018.2,46.4,0
108,2013-02-23 02:27,-3.7,2.4,1018.2,46.7,0
108,2013-02-23 02:28,-3.7,2.4,1018.2,46.2,0
108,2013-02-23 02:29,-3.7,.9,1018.2,46.1,0
108,2013-02-23 02:30,-3.7,2,1018.2,47,0
108,2013-02-23 02:31,-3.7,2.1,1018.2,47.6,0
108,2013-02-23 02:32,-3.7,1.9,1018.2,47.2,0
108,2013-02-23 02:33,-3.7,2.7,1018.2,47.2,0
108,2013-02-23 02:34,-3.7,2.2,1018.2,48.1,0
108,2013-02-23 02:35,-3.7,3.1,1018.2,47.6,0
108,2013-02-23 02:36,-3.7,3.1,1018.2,46.8,0
108,2013-02-23 02:37,-3.7,3.6,1018.1,47,0
108,2013-02-23 02:38,-3.7,3,1018.1,47.1,0
108,2013-02-23 02:39,-3.7,2.9,1018.1,47.1,0
108,2013-02-23 02:40,-3.7,2.5,1018.2,46.9,0
108,2013-02-23 02:41,-3.7,2.6,1018.2,47.2,0
108,2013-02-23 02:42,-3.7,2.8,1018.2,47.1,0
108,2013-02-23 02:43,-3.7,2.4,1018.2,47.6,0
108,2013-02-23 02:44,-3.7,2.6,1018.2,47.8,0
108,2013-02-23 02:45,-3.7,2,1018.2,47.3,0
108,2013-02-23 02:46,-3.8,2,1018.2,47.5,0
108,2013-02-23 02:47,-3.8,1.9,1018.2,47.6,0
108,2013-02-23 02:48,-3.8,2.1,1018.2,47.7,0
108,2013-02-23 02:49,-3.8,2.4,1018.2,47.7,0
108,2013-02-23 02:50,-3.8,2,1018.1,47.8,0
108,2013-02-23 02:51,-3.8,2.3,1018.1,47.8,0
108,2013-02-23 02:52,-3.8,2.3,1018.1,47.6,0
108,2013-02-23 02:53,-3.8,1.9,1018.1,47.7,0
108,2013-02-23 02:54,-3.8,1.7,1018.1,47.9,0
108,2013-02-23 02:55,-3.8,1.8,1018.1,48.2,0
108,2013-02-23 02:56,-3.9,1.7,1018.1,48.3,0
108,2013-02-23 02:57,-3.9,1.4,1018.1,48.3,0
108,2013-02-23 02:58,-3.9,1.2,1018.1,48.5,0
108,2013-02-23 02:59,-3.9,1.5,1018.2,48.3,0
108,2013-02-23 03:00,-3.9,1.6,1018.2,48.5,0
108,2013-02-23 03:01,-3.9,1.8,1018.2,48.7,0
108,2013-02-23 03:02,-3.9,1.8,1018.2,48.6,0
108,2013-02-23 03:03,-3.9,1.5,1018.2,48.6,0
108,2013-02-23 03:04,-3.9,2.4,1018.2,49.1,0
108,2013-02-23 03:05,-4,3,1018.2,48.9,0
108,2013-02-23 03:06,-4,2.7,1018.2,48.5,0
108,2013-02-23 03:07,-3.9,2.5,1018.1,48.7,0
108,2013-02-23 03:08,-3.9,2.8,1018.1,48.5,0
108,2013-02-23 03:09,-3.9,2.2,1018.1,48.4,0
108,2013-02-23 03:10,-3.9,1.5,1018,48.8,0
108,2013-02-23 03:11,-3.9,1.3,1018,48.5,0
108,2013-02-23 03:12,-3.9,1.7,1018,48.6,0
108,2013-02-23 03:13,-3.9,2.2,1017.9,48.5,0
108,2013-02-23 03:14,-3.9,2.3,1017.9,48.6,0
108,2013-02-23 03:15,-3.9,1,1017.9,48.5,0
108,2013-02-23 03:16,-3.9,1,1017.9,48.7,0
108,2013-02-23 03:17,-3.9,1.1,1017.9,48.9,0
108,2013-02-23 03:18,-4,1.8,1017.9,49.2,0
108,2013-02-23 03:19,-4,2.5,1018,49.2,0
108,2013-02-23 03:20,-4,3.3,1018,49.2,0
108,2013-02-23 03:21,-4,3,1017.9,48.5,0
108,2013-02-23 03:22,-4,2.3,1017.9,48.6,0
108,2013-02-23 03:23,-4,2.5,1017.9,48.9,0
108,2013-02-23 03:24,-4,3.2,1017.9,48.4,0
108,2013-02-23 03:25,-3.9,3,1017.9,48.8,0
108,2013-02-23 03:26,-4,2.6,1017.9,48.9,0
108,2013-02-23 03:27,-4,2.6,1017.9,48.7,0
108,2013-02-23 03:28,-4,2.2,1017.8,48.5,0
108,2013-02-23 03:29,-4,2,1017.8,48.1,0
108,2013-02-23 03:30,-3.9,1.3,1017.8,48,0
108,2013-02-23 03:31,-3.9,1.3,1017.8,48.3,0
108,2013-02-23 03:32,-3.9,1.5,1017.8,48.1,0
108,2013-02-23 03:33,-3.9,1,1017.7,47.7,0
108,2013-02-23 03:34,-4,1.5,1017.7,48,0
108,2013-02-23 03:35,-4,.8,1017.7,48.7,0
108,2013-02-23 03:36,-4,1.2,1017.7,48.9,0
108,2013-02-23 03:37,-4,.8,1017.7,49.1,0
108,2013-02-23 03:38,-4,1,1017.7,48.8,0
108,2013-02-23 03:39,-4,1.1,1017.7,48.8,0
108,2013-02-23 03:40,-4,1.6,1017.7,49.3,0
108,2013-02-23 03:41,-4.1,2.7,1017.7,49.7,0
108,2013-02-23 03:42,-4.1,3.5,1017.7,48.8,0
108,2013-02-23 03:43,-4,2.4,1017.7,49.3,0
108,2013-02-23 03:44,-4.1,2.3,1017.8,48.5,0
108,2013-02-23 03:45,-4,1.8,1017.8,48.9,0
108,2013-02-23 03:46,-4.1,2.1,1017.8,49.1,0
108,2013-02-23 03:47,-4.1,3,1017.8,48.7,0
108,2013-02-23 03:48,-4.1,3.5,1017.8,48.2,0
108,2013-02-23 03:49,-4.1,3,1017.9,48.5,0
108,2013-02-23 03:50,-4,2.8,1017.8,48.5,0
108,2013-02-23 03:51,-4,2.2,1017.9,49,0
108,2013-02-23 03:52,-4.1,2.1,1017.9,49.1,0
108,2013-02-23 03:53,-4,2.7,1017.8,49.1,0
108,2013-02-23 03:54,-4,2.6,1017.9,49.1,0
108,2013-02-23 03:55,-4,2.1,1017.9,49.5,0
108,2013-02-23 03:56,-4.1,1.7,1017.9,49.7,0
108,2013-02-23 03:57,-4.1,2.4,1017.9,49.8,0
108,2013-02-23 03:58,-4.1,2,1017.9,48.8,0
108,2013-02-23 03:59,-4.1,2.2,1017.9,48.9,0
108,2013-02-23 04:00,-4.1,2.6,1017.9,49.1,0
108,2013-02-23 04:01,-4.1,1.9,1017.9,48.8,0
108,2013-02-23 04:02,-4.1,1.9,1017.9,48.7,0
108,2013-02-23 04:03,-4.1,2.5,1017.9,48.4,0
108,2013-02-23 04:04,-4.1,2.8,1017.9,48.2,0
108,2013-02-23 04:05,-4.1,2.6,1017.9,48.2,0
108,2013-02-23 04:06,-4.1,3,1017.8,48,0
108,2013-02-23 04:07,-4.1,2.4,1017.8,48.1,0
108,2013-02-23 04:08,-4.1,2.5,1017.8,47.7,0
108,2013-02-23 04:09,-4.1,2.8,1017.8,47.7,0
108,2013-02-23 04:10,-4.1,1.9,1017.8,47.4,0
108,2013-02-23 04:11,-4.1,2,1017.8,47.6,0
108,2013-02-23 04:12,-4.1,1.7,1017.8,48,0
108,2013-02-23 04:13,-4.1,1.2,1017.8,47.5,0
108,2013-02-23 04:14,-4.1,1.4,1017.8,48.1,0
108,2013-02-23 04:15,-4.1,1.4,1017.8,48.4,0
108,2013-02-23 04:16,-4.1,.7,1017.8,48.7,0
108,2013-02-23 04:17,-4.2,1.5,1017.8,49.3,0
108,2013-02-23 04:18,-4.2,1.8,1017.8,49.3,0
108,2013-02-23 04:19,-4.2,1.3,1017.9,49.4,0
108,2013-02-23 04:20,-4.2,1.7,1017.9,49.5,0
108,2013-02-23 04:21,-4.3,1.6,1017.9,49.8,0
108,2013-02-23 04:22,-4.2,2,1017.9,49.9,0
108,2013-02-23 04:23,-4.2,2.2,1017.9,50,0
108,2013-02-23 04:24,-4.2,1.5,1017.9,49.9,0
108,2013-02-23 04:25,-4.2,2.2,1017.9,49.4,0
108,2013-02-23 04:26,-4.2,2.1,1017.9,49.2,0
108,2013-02-23 04:27,-4.2,3.4,1017.9,48.9,0
108,2013-02-23 04:28,-4.2,3.2,1017.9,49.2,0
108,2013-02-23 04:29,-4.2,2.9,1017.8,49,0
108,2013-02-23 04:30,-4.2,2.5,1017.8,49,0
108,2013-02-23 04:31,-4.2,3.2,1017.8,48.7,0
108,2013-02-23 04:32,-4.2,2.8,1017.8,48.9,0
108,2013-02-23 04:33,-4.2,2.9,1017.8,48.9,0
108,2013-02-23 04:34,-4.2,2.8,1017.8,49,0
108,2013-02-23 04:35,-4.2,3.2,1017.8,48.8,0
108,2013-02-23 04:36,-4.2,2.5,1017.9,49,0
108,2013-02-23 04:37,-4.2,2.1,1017.9,49.4,0
108,2013-02-23 04:38,-4.2,1.6,1017.9,49.6,0
108,2013-02-23 04:39,-4.2,.8,1017.9,49.3,0
108,2013-02-23 04:40,-4.2,.8,1017.9,49.7,0
108,2013-02-23 04:41,-4.2,1.5,1017.9,50.2,0
108,2013-02-23 04:42,-4.3,1.4,1017.9,50.7,0
108,2013-02-23 04:43,-4.3,2.1,1017.9,50.7,0
108,2013-02-23 04:44,-4.3,1.6,1017.9,50.5,0
108,2013-02-23 04:45,-4.3,1.4,1017.9,50.4,0
108,2013-02-23 04:46,-4.3,1.6,1018,50.5,0
108,2013-02-23 04:47,-4.3,1.6,1018,50.6,0
108,2013-02-23 04:48,-4.3,1.9,1018,50.7,0
108,2013-02-23 04:49,-4.3,1.8,1018,50.4,0
108,2013-02-23 04:50,-4.3,1.9,1018,50.6,0
108,2013-02-23 04:51,-4.3,2.5,1018,50.1,0
108,2013-02-23 04:52,-4.3,2.5,1018,49.8,0
108,2013-02-23 04:53,-4.3,3,1018,50,0
108,2013-02-23 04:54,-4.3,2.5,1018,49.7,0
108,2013-02-23 04:55,-4.3,2.4,1018,50.2,0
108,2013-02-23 04:56,-4.3,2.4,1018,50.3,0
108,2013-02-23 04:57,-4.3,3,1018,47.9,0
108,2013-02-23 04:58,-4.3,2.4,1018,48.6,0
108,2013-02-23 04:59,-4.3,2.9,1018,48.6,0
108,2013-02-23 05:00,-4.3,3.1,1018,47.8,0
108,2013-02-23 05:01,-4.2,3.3,1018,47.2,0
108,2013-02-23 05:02,-4.2,2.8,1018,47.3,0
108,2013-02-23 05:03,-4.2,3.2,1018,47.6,0
108,2013-02-23 05:04,-4.2,3.1,1018,47.8,0
108,2013-02-23 05:05,-4.2,2.3,1018,48.1,0
108,2013-02-23 05:06,-4.2,2.8,1018.1,48,0
108,2013-02-23 05:07,-4.2,1.8,1018.1,48.4,0
108,2013-02-23 05:08,-4.2,2.1,1018.1,49,0
108,2013-02-23 05:09,-4.3,1.4,1018.1,49.2,0
108,2013-02-23 05:10,-4.3,.8,1018.1,49.5,0
108,2013-02-23 05:11,-4.3,.6,1018,49.7,0
108,2013-02-23 05:12,-4.3,.9,1018,50.1,0
108,2013-02-23 05:13,-4.3,1.2,1018,50.3,0
108,2013-02-23 05:14,-4.4,1.1,1018,50.4,0
108,2013-02-23 05:15,-4.4,.8,1018.1,50.9,0
108,2013-02-23 05:16,-4.4,1.8,1018.1,50.7,0
108,2013-02-23 05:17,-4.4,2.5,1018.1,50.6,0
108,2013-02-23 05:18,-4.4,2,1018.1,50.4,0
108,2013-02-23 05:19,-4.4,2.2,1018.1,50.5,0
108,2013-02-23 05:20,-4.4,2.5,1018.1,50.4,0
108,2013-02-23 05:21,-4.3,2.7,1018.2,50.2,0
108,2013-02-23 05:22,-4.3,3,1018.2,49.7,0
108,2013-02-23 05:23,-4.3,3.1,1018.2,49.9,0
108,2013-02-23 05:24,-4.3,3.2,1018.2,50.3,0
108,2013-02-23 05:25,-4.3,3.1,1018.2,50.3,0
108,2013-02-23 05:26,-4.3,3.5,1018.2,49.7,0
108,2013-02-23 05:27,-4.3,3.4,1018.2,49.8,0
108,2013-02-23 05:28,-4.3,3.4,1018.3,50.3,0
108,2013-02-23 05:29,-4.3,3.5,1018.3,50.4,0
108,2013-02-23 05:30,-4.3,2.8,1018.3,50.5,0
108,2013-02-23 05:31,-4.3,2.6,1018.3,50.8,0
108,2013-02-23 05:32,-4.3,2.4,1018.3,51.2,0
108,2013-02-23 05:33,-4.3,3,1018.3,51,0
108,2013-02-23 05:34,-4.3,2.5,1018.3,51.3,0
108,2013-02-23 05:35,-4.3,3.3,1018.3,50.8,0
108,2013-02-23 05:36,-4.3,3.4,1018.3,50.2,0
108,2013-02-23 05:37,-4.3,4.1,1018.3,49.4,0
108,2013-02-23 05:38,-4.2,3.2,1018.3,49.5,0
108,2013-02-23 05:39,-4.2,3.1,1018.2,49.2,0
108,2013-02-23 05:40,-4.2,3.2,1018.3,49.4,0
108,2013-02-23 05:41,-4.2,2.8,1018.3,49.7,0
108,2013-02-23 05:42,-4.3,2.2,1018.3,49.5,0
108,2013-02-23 05:43,-4.3,3.4,1018.3,49.2,0
108,2013-02-23 05:44,-4.3,3.7,1018.2,48.7,0
108,2013-02-23 05:45,-4.2,3.1,1018.3,48.4,0
108,2013-02-23 05:46,-4.3,3,1018.3,48.9,0
108,2013-02-23 05:47,-4.3,3.2,1018.3,48.6,0
108,2013-02-23 05:48,-4.3,2.4,1018.3,48.4,0
108,2013-02-23 05:49,-4.3,1.6,1018.3,48.6,0
108,2013-02-23 05:50,-4.3,2.8,1018.3,49,0
108,2013-02-23 05:51,-4.3,2.9,1018.3,48.8,0
108,2013-02-23 05:52,-4.3,2.9,1018.3,48.8,0
108,2013-02-23 05:53,-4.3,2.2,1018.3,48.9,0
108,2013-02-23 05:54,-4.3,2.1,1018.3,49.2,0
108,2013-02-23 05:55,-4.3,2.6,1018.3,49.3,0
108,2013-02-23 05:56,-4.3,1.7,1018.3,49.4,0
108,2013-02-23 05:57,-4.3,1.8,1018.3,49.6,0
108,2013-02-23 05:58,-4.3,2.8,1018.3,49.4,0
108,2013-02-23 05:59,-4.3,3.1,1018.3,48.9,0
108,2013-02-23 06:00,-4.3,2.4,1018.3,49.1,0
108,2013-02-23 06:01,-4.4,2.7,1018.3,48.9,0
108,2013-02-23 06:02,-4.4,3.2,1018.3,48.4,0
108,2013-02-23 06:03,-4.3,3.3,1018.3,48.5,0
108,2013-02-23 06:04,-4.3,3.4,1018.3,47.8,0
108,2013-02-23 06:05,-4.3,2.6,1018.3,47.7,0
108,2013-02-23 06:06,-4.3,2.5,1018.4,48.1,0
108,2013-02-23 06:07,-4.4,3.5,1018.4,48.3,0
108,2013-02-23 06:08,-4.3,3,1018.4,47.8,0
108,2013-02-23 06:09,-4.3,3.2,1018.4,47.8,0
108,2013-02-23 06:10,-4.3,2.5,1018.4,48,0
108,2013-02-23 06:11,-4.3,3.2,1018.4,48,0
108,2013-02-23 06:12,-4.3,3,1018.4,48.4,0
108,2013-02-23 06:13,-4.3,2.9,1018.4,47.9,0
108,2013-02-23 06:14,-4.3,3.2,1018.4,48,0
108,2013-02-23 06:15,-4.3,3.1,1018.4,48.3,0
108,2013-02-23 06:16,-4.3,3.1,1018.4,47.8,0
108,2013-02-23 06:17,-4.3,2.7,1018.4,47.9,0
108,2013-02-23 06:18,-4.3,3,1018.5,48.1,0
108,2013-02-23 06:19,-4.3,4.2,1018.5,47.8,0
108,2013-02-23 06:20,-4.3,3.6,1018.5,47.3,0
108,2013-02-23 06:21,-4.3,3,1018.5,47.6,0
108,2013-02-23 06:22,-4.3,3.6,1018.5,47.6,0
108,2013-02-23 06:23,-4.3,3.8,1018.6,47.1,0
108,2013-02-23 06:24,-4.3,3.6,1018.6,47.4,0
108,2013-02-23 06:25,-4.3,3.3,1018.6,47.2,0
108,2013-02-23 06:26,-4.3,3.8,1018.7,47.3,0
108,2013-02-23 06:27,-4.3,4,1018.7,47.4,0
108,2013-02-23 06:28,-4.3,4.3,1018.7,46.8,0
108,2013-02-23 06:29,-4.3,4.4,1018.7,47.1,0
108,2013-02-23 06:30,-4.3,3.5,1018.7,47.1,0
108,2013-02-23 06:31,-4.3,4,1018.6,46.9,0
108,2013-02-23 06:32,-4.3,5,1018.6,46.4,0
108,2013-02-23 06:33,-4.3,4.3,1018.7,46.2,0
108,2013-02-23 06:34,-4.3,4.1,1018.7,46.5,0
108,2013-02-23 06:35,-4.3,3.3,1018.7,46.6,0
108,2013-02-23 06:36,-4.3,3.2,1018.7,46.9,0
108,2013-02-23 06:37,-4.3,3.1,1018.7,47.1,0
108,2013-02-23 06:38,-4.3,3.3,1018.7,47,0
108,2013-02-23 06:39,-4.3,3,1018.7,47.3,0
108,2013-02-23 06:40,-4.3,3.6,1018.7,46.7,0
108,2013-02-23 06:41,-4.3,3.6,1018.7,46.7,0
108,2013-02-23 06:42,-4.3,2.6,1018.7,46.9,0
108,2013-02-23 06:43,-4.3,3,1018.7,47,0
108,2013-02-23 06:44,-4.3,3.5,1018.7,46.6,0
108,2013-02-23 06:45,-4.3,2.7,1018.7,46.7,0
108,2013-02-23 06:46,-4.3,3,1018.7,46.7,0
108,2013-02-23 06:47,-4.3,3.2,1018.7,46.2,0
108,2013-02-23 06:48,-4.3,2.2,1018.7,46.5,0
108,2013-02-23 06:49,-4.3,1.8,1018.7,47.1,0
108,2013-02-23 06:50,-4.4,4.5,1018.7,46.9,0
108,2013-02-23 06:51,-4.3,3.7,1018.7,46,0
108,2013-02-23 06:52,-4.3,3.4,1018.7,45.8,0
108,2013-02-23 06:53,-4.3,3.1,1018.7,46.2,0
108,2013-02-23 06:54,-4.3,3.6,1018.7,46.1,0
108,2013-02-23 06:55,-4.3,3.9,1018.7,46.5,0
108,2013-02-23 06:56,-4.4,2.7,1018.6,46.4,0
108,2013-02-23 06:57,-4.3,2.9,1018.6,46.3,0
108,2013-02-23 06:58,-4.3,2.8,1018.6,46.7,0
108,2013-02-23 06:59,-4.3,3.5,1018.6,46.1,0
108,2013-02-23 07:00,-4.4,3.3,1018.6,45.9,0
108,2013-02-23 07:01,-4.4,2.6,1018.7,45.9,0
108,2013-02-23 07:02,-4.4,3.1,1018.7,46.6,0
108,2013-02-23 07:03,-4.4,3.4,1018.7,46.4,0
108,2013-02-23 07:04,-4.4,2.6,1018.7,46.1,0
108,2013-02-23 07:05,-4.4,2.8,1018.7,45.7,0
108,2013-02-23 07:06,-4.4,2.9,1018.7,45.6,0
108,2013-02-23 07:07,-4.4,3.2,1018.6,45.1,0
108,2013-02-23 07:08,-4.4,3.8,1018.6,45,0
108,2013-02-23 07:09,-4.4,2.7,1018.6,45,0
108,2013-02-23 07:10,-4.4,2.2,1018.7,45.3,0
108,2013-02-23 07:11,-4.4,2.6,1018.7,45.6,0
