지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-12 01:20,-4.4,2.6,1019.4,47.7,0
108,2013-02-12 01:21,-4.5,3.1,1019.4,48,0
108,2013-02-12 01:22,-4.5,2.7,1019.3,48.1,0
108,2013-02-12 01:23,-4.5,2.3,1019.3,48.6,0
108,2013-02-12 01:24,-4.5,2,1019.3,48.2,0
108,2013-02-12 01:25,-4.5,2.7,1019.3,48.6,0
108,2013-02-12 01:26,-4.4,2.8,1019.3,47.1,0
108,2013-02-12 01:27,-4.4,2.8,1019.3,46.9,0
108,2013-02-12 01:28,-4.4,2.8,1019.2,47.6,0
108,2013-02-12 01:29,-4.4,2.6,1019.2,47.3,0
108,2013-02-12 01:30,-4.4,2.7,1019.2,47.5,0
108,2013-02-12 01:31,-4.4,2.9,1019.1,47.6,0
108,2013-02-12 01:32,-4.4,2.9,1019.1,46.9,0
108,2013-02-12 01:33,-4.4,1.9,1019.1,46.2,0
108,2013-02-12 01:34,-4.4,2,1019.2,46,0
108,2013-02-12 01:35,-4.4,2.2,1019.2,46.6,0
108,2013-02-12 01:36,-4.4,1.9,1019.2,47.1,0
108,2013-02-12 01:37,-4.4,1.4,1019.2,46.7,0
108,2013-02-12 01:38,-4.4,2,1019.2,46.9,0
108,2013-02-12 01:39,-4.4,1.9,1019.2,47.1,0
108,2013-02-12 01:40,-4.4,1.6,1019.2,46.9,0
108,2013-02-12 01:41,-4.4,2.2,1019.2,46.5,0
108,2013-02-12 01:42,-4.4,2.1,1019.1,46.2,0
108,2013-02-12 01:43,-4.4,2.9,1019,46.1,0
108,2013-02-12 01:44,-4.4,2.4,1019,46.1,0
108,2013-02-12 01:45,-4.4,2.2,1018.9,45.8,0
108,2013-02-12 01:46,-4.4,2.2,1018.9,45.5,0
108,2013-02-12 01:47,-4.4,2.7,1018.9,46.7,0
108,2013-02-12 01:48,-4.4,2.2,1018.9,45.8,0
108,2013-02-12 01:49,-4.4,2.9,1018.8,46.1,0
108,2013-02-12 01:50,-4.4,3.6,1018.8,46.5,0
108,2013-02-12 01:51,-4.4,3.6,1018.7,46.2,0
108,2013-02-12 01:52,-4.4,3.3,1018.7,46.1,0
108,2013-02-12 01:53,-4.4,3.3,1018.7,46.1,0
108,2013-02-12 01:54,-4.4,2.3,1018.7,45.1,0
108,2013-02-12 01:55,-4.4,2.1,1018.7,45.5,0
108,2013-02-12 01:56,-4.4,1.8,1018.8,45.4,0
108,2013-02-12 01:57,-4.4,2.1,1018.8,45.5,0
108,2013-02-12 01:58,-4.4,2.4,1018.8,45.2,0
108,2013-02-12 01:59,-4.4,1.8,1018.8,45.5,0
108,2013-02-12 02:00,-4.4,1.4,1018.8,45.3,0
108,2013-02-12 02:01,-4.4,1.5,1018.9,44.7,0
108,2013-02-12 02:02,-4.4,2.3,1018.9,44.6,0
108,2013-02-12 02:03,-4.4,1.7,1018.9,43.5,0
108,2013-02-12 02:04,-4.4,2,1018.9,43.4,0
108,2013-02-12 02:05,-4.4,2,1018.9,42.8,0
108,2013-02-12 02:06,-4.4,1.3,1018.9,42.9,0
108,2013-02-12 02:07,-4.4,1.5,1018.9,43.5,0
108,2013-02-12 02:08,-4.4,1.5,1018.9,42.9,0
108,2013-02-12 02:09,-4.4,1.9,1018.9,43.8,0
108,2013-02-12 02:10,-4.4,1.9,1019,43.9,0
108,2013-02-12 02:11,-4.4,1.7,1019,43.5,0
108,2013-02-12 02:12,-4.4,1.4,1019,44,0
108,2013-02-12 02:13,-4.4,1.1,1019,43.3,0
108,2013-02-12 02:14,-4.4,1,1019,43.8,0
108,2013-02-12 02:15,-4.4,1.5,1019,44.5,0
108,2013-02-12 02:16,-4.4,1.7,1019,44.7,0
108,2013-02-12 02:17,-4.4,.9,1019.1,44.4,0
108,2013-02-12 02:18,-4.4,.7,1019.1,45.1,0
108,2013-02-12 02:19,-4.4,.7,1019.1,45.3,0
108,2013-02-12 02:20,-4.4,1.9,1019.1,46.6,0
108,2013-02-12 02:21,-4.4,1.5,1019.1,45.7,0
108,2013-02-12 02:22,-4.4,1.3,1019.1,46.1,0
108,2013-02-12 02:23,-4.4,1.9,1019.1,46.2,0
108,2013-02-12 02:24,-4.4,1.4,1019.1,44.6,0
108,2013-02-12 02:25,-4.4,1,1019.1,44.9,0
108,2013-02-12 02:26,-4.4,1,1019.1,44.5,0
108,2013-02-12 02:27,-4.4,1,1019.1,44.6,0
108,2013-02-12 02:28,-4.4,.7,1019.1,44.8,0
108,2013-02-12 02:29,-4.4,.7,1019.1,44.7,0
108,2013-02-12 02:30,-4.4,.6,1019.1,44.6,0
108,2013-02-12 02:31,-4.4,.8,1019.1,44.1,0
108,2013-02-12 02:32,-4.4,1.2,1019.1,44.4,0
108,2013-02-12 02:33,-4.4,1.1,1019.1,44.4,0
108,2013-02-12 02:34,-4.4,1.7,1019.1,45,0
108,2013-02-12 02:35,-4.4,1.3,1019,45.3,0
108,2013-02-12 02:36,-4.4,1.7,1019,45.4,0
108,2013-02-12 02:37,-4.4,2.4,1019,45.6,0
108,2013-02-12 02:38,-4.4,2.4,1019,45.5,0
108,2013-02-12 02:39,-4.4,2.9,1018.9,45.5,0
108,2013-02-12 02:40,-4.4,1.8,1018.9,45.5,0
108,2013-02-12 02:41,-4.4,1.5,1018.9,45.4,0
108,2013-02-12 02:42,-4.4,1.1,1018.9,45.4,0
108,2013-02-12 02:43,-4.4,1.3,1018.9,45.3,0
108,2013-02-12 02:44,-4.4,1,1018.8,45.7,0
108,2013-02-12 02:45,-4.4,1.2,1018.8,45.6,0
108,2013-02-12 02:46,-4.5,1.2,1018.8,46.5,0
108,2013-02-12 02:47,-4.5,1.1,1018.9,45.7,0
108,2013-02-12 02:48,-4.5,1.1,1018.9,45.1,0
108,2013-02-12 02:49,-4.5,1.1,1018.9,45.1,0
108,2013-02-12 02:50,-4.5,1.2,1018.8,46.2,0
108,2013-02-12 02:51,-4.5,1,1018.8,45.3,0
108,2013-02-12 02:52,-4.5,1.6,1018.8,44.7,0
108,2013-02-12 02:53,-4.5,1.4,1018.8,45,0
108,2013-02-12 02:54,-4.5,1.5,1018.8,45.2,0
108,2013-02-12 02:55,-4.5,1.3,1018.8,46,0
108,2013-02-12 02:56,-4.5,1.5,1018.8,46.3,0
108,2013-02-12 02:57,-4.5,1,1018.7,46.2,0
108,2013-02-12 02:58,-4.5,1.1,1018.7,45.7,0
108,2013-02-12 02:59,-4.4,1.6,1018.7,46.2,0
108,2013-02-12 03:00,-4.5,1.7,1018.6,47.4,0
108,2013-02-12 03:01,-4.5,1.6,1018.6,46.2,0
108,2013-02-12 03:02,-4.4,1.6,1018.6,46.1,0
108,2013-02-12 03:03,-4.4,1.8,1018.6,45.5,0
108,2013-02-12 03:04,-4.4,1.6,1018.5,45.3,0
108,2013-02-12 03:05,-4.4,1.4,1018.5,46.1,0
108,2013-02-12 03:06,-4.4,1.6,1018.4,46.1,0
108,2013-02-12 03:07,-4.4,1,1018.4,44.9,0
108,2013-02-12 03:08,-4.4,1.8,1018.4,45.6,0
108,2013-02-12 03:09,-4.4,1.3,1018.3,45,0
108,2013-02-12 03:10,-4.4,1.3,1018.3,44.8,0
108,2013-02-12 03:11,-4.4,1.2,1018.3,45.1,0
108,2013-02-12 03:12,-4.4,1.6,1018.3,44,0
108,2013-02-12 03:13,-4.4,1.5,1018.3,44.9,0
108,2013-02-12 03:14,-4.4,1.5,1018.3,43.7,0
108,2013-02-12 03:15,-4.4,1.5,1018.3,43.7,0
108,2013-02-12 03:16,-4.4,1.4,1018.2,42.3,0
108,2013-02-12 03:17,-4.4,1.5,1018.2,42.4,0
108,2013-02-12 03:18,-4.4,1.4,1018.2,42.7,0
108,2013-02-12 03:19,-4.4,1.6,1018.2,43.1,0
108,2013-02-12 03:20,-4.4,1,1018.2,42.6,0
108,2013-02-12 03:21,-4.4,1,1018.2,42.9,0
108,2013-02-12 03:22,-4.4,.7,1018.2,43.1,0
108,2013-02-12 03:23,-4.4,.7,1018.2,42.6,0
108,2013-02-12 03:24,-4.4,1.4,1018.1,43.2,0
108,2013-02-12 03:25,-4.3,1.8,1018,43.2,0
108,2013-02-12 03:26,-4.3,1.8,1018,43.9,0
108,2013-02-12 03:27,-4.3,1.6,1018,44.6,0
108,2013-02-12 03:28,-4.3,1.5,1018,44.2,0
108,2013-02-12 03:29,-4.3,1.7,1017.9,44.3,0
108,2013-02-12 03:30,-4.3,2,1017.8,44.5,0
108,2013-02-12 03:31,-4.3,2,1017.8,44.7,0
108,2013-02-12 03:32,-4.3,2.2,1017.7,45.1,0
108,2013-02-12 03:33,-4.3,2.5,1017.6,45.5,0
108,2013-02-12 03:34,-4.3,2.7,1017.5,45.9,0
108,2013-02-12 03:35,-4.3,2.9,1017.5,46.4,0
108,2013-02-12 03:36,-4.3,2.7,1017.5,46.6,0
108,2013-02-12 03:37,-4.3,2,1017.5,46.1,0
108,2013-02-12 03:38,-4.3,2.8,1017.5,45.5,0
108,2013-02-12 03:39,-4.3,2.9,1017.4,45.1,0
108,2013-02-12 03:40,-4.3,3.1,1017.4,45.1,0
108,2013-02-12 03:41,-4.3,2.8,1017.4,44.9,0
108,2013-02-12 03:42,-4.3,2.3,1017.4,45.2,0
108,2013-02-12 03:43,-4.3,2.1,1017.5,45.2,0
108,2013-02-12 03:44,-4.3,1.7,1017.5,45.5,0
108,2013-02-12 03:45,-4.3,1.5,1017.5,45.9,0
108,2013-02-12 03:46,-4.3,1.4,1017.4,45.7,0
108,2013-02-12 03:47,-4.3,2.6,1017.4,45,0
108,2013-02-12 03:48,-4.3,2.6,1017.4,45.9,0
108,2013-02-12 03:49,-4.3,2.1,1017.3,45.5,0
108,2013-02-12 03:50,-4.3,2,1017.3,46.1,0
108,2013-02-12 03:51,-4.3,1.2,1017.3,45.9,0
108,2013-02-12 03:52,-4.3,1.3,1017.4,45.8,0
108,2013-02-12 03:53,-4.3,1,1017.4,46.7,0
108,2013-02-12 03:54,-4.3,.9,1017.4,46.6,0
108,2013-02-12 03:55,-4.3,1.2,1017.4,46.2,0
108,2013-02-12 03:56,-4.3,1.1,1017.4,46.8,0
108,2013-02-12 03:57,-4.3,1.3,1017.3,47.7,0
108,2013-02-12 03:58,-4.3,1.6,1017.3,47.8,0
108,2013-02-12 03:59,-4.4,2.3,1017.2,48.4,0
108,2013-02-12 04:00,-4.4,1.7,1017.2,48.2,0
108,2013-02-12 04:01,-4.4,2,1017.1,48.5,0
108,2013-02-12 04:02,-4.4,1.9,1017.1,49,0
108,2013-02-12 04:03,-4.4,2.1,1017.1,48.6,0
108,2013-02-12 04:04,-4.4,1.7,1017.1,48.6,0
108,2013-02-12 04:05,-4.4,2.5,1017.1,48.8,0
108,2013-02-12 04:06,-4.4,2.3,1017.1,48,0
108,2013-02-12 04:07,-4.4,2,1017.1,47.7,0
108,2013-02-12 04:08,-4.4,2.1,1017.1,45.8,0
108,2013-02-12 04:09,-4.3,1.3,1017.1,46.6,0
108,2013-02-12 04:10,-4.3,2.5,1017.1,47,0
108,2013-02-12 04:11,-4.3,1.8,1017.1,46.4,0
108,2013-02-12 04:12,-4.4,1.3,1017.1,45.8,0
108,2013-02-12 04:13,-4.4,1.5,1017.1,46.7,0
108,2013-02-12 04:14,-4.4,1.3,1017.1,46.5,0
108,2013-02-12 04:15,-4.4,2.3,1017,46.5,0
108,2013-02-12 04:16,-4.4,1.8,1016.9,46.7,0
108,2013-02-12 04:17,-4.4,2.2,1016.9,46.5,0
108,2013-02-12 04:18,-4.4,2,1017,46.7,0
108,2013-02-12 04:19,-4.4,2.2,1017,47.1,0
108,2013-02-12 04:20,-4.4,1.7,1017.1,46.9,0
108,2013-02-12 04:21,-4.4,1.6,1017.1,46.4,0
108,2013-02-12 04:22,-4.4,1.2,1017.1,47.2,0
108,2013-02-12 04:23,-4.4,1.6,1017.1,48,0
108,2013-02-12 04:24,-4.4,2.2,1017.1,47.4,0
108,2013-02-12 04:25,-4.4,1.1,1017.1,45.9,0
108,2013-02-12 04:26,-4.4,2.3,1017.1,46.1,0
108,2013-02-12 04:27,-4.4,1.7,1017,46.3,0
108,2013-02-12 04:28,-4.4,1.4,1017,46.5,0
108,2013-02-12 04:29,-4.4,1.4,1017,46.7,0
108,2013-02-12 04:30,-4.4,1.6,1017.1,46.6,0
108,2013-02-12 04:31,-4.4,1.4,1017,46,0
108,2013-02-12 04:32,-4.4,2,1016.9,46.8,0
108,2013-02-12 04:33,-4.4,2.2,1016.9,45.7,0
108,2013-02-12 04:34,-4.4,2.1,1016.8,46.8,0
108,2013-02-12 04:35,-4.4,1.4,1016.8,46.7,0
108,2013-02-12 04:36,-4.4,1.7,1016.8,46.4,0
108,2013-02-12 04:37,-4.4,1.8,1016.8,47,0
108,2013-02-12 04:38,-4.4,1.5,1016.8,47.6,0
108,2013-02-12 04:39,-4.5,1.9,1016.8,47.9,0
108,2013-02-12 04:40,-4.5,1.8,1016.8,47.8,0
108,2013-02-12 04:41,-4.5,1.2,1016.8,47.3,0
108,2013-02-12 04:42,-4.5,1.7,1016.8,47.2,0
108,2013-02-12 04:43,-4.5,2.1,1016.7,47,0
108,2013-02-12 04:44,-4.5,2,1016.7,47.9,0
108,2013-02-12 04:45,-4.5,1.4,1016.7,48,0
108,2013-02-12 04:46,-4.5,1.3,1016.7,46.3,0
108,2013-02-12 04:47,-4.5,1.5,1016.7,47.1,0
108,2013-02-12 04:48,-4.5,1,1016.7,47.6,0
108,2013-02-12 04:49,-4.5,.7,1016.7,47.2,0
108,2013-02-12 04:50,-4.5,1.7,1016.7,46.7,0
108,2013-02-12 04:51,-4.5,1.5,1016.6,46.5,0
108,2013-02-12 04:52,-4.5,1.5,1016.6,46.4,0
108,2013-02-12 04:53,-4.5,2.5,1016.6,46.5,0
108,2013-02-12 04:54,-4.5,2.7,1016.6,45.9,0
108,2013-02-12 04:55,-4.5,1.7,1016.5,45.5,0
108,2013-02-12 04:56,-4.5,1.9,1016.5,46.3,0
108,2013-02-12 04:57,-4.5,2.2,1016.5,45.9,0
108,2013-02-12 04:58,-4.5,2,1016.6,46,0
108,2013-02-12 04:59,-4.5,2.5,1016.6,46.3,0
108,2013-02-12 05:00,-4.5,2.2,1016.5,45.2,0
108,2013-02-12 05:01,-4.5,2.1,1016.5,45.4,0
108,2013-02-12 05:02,-4.5,1.6,1016.4,45.1,0
108,2013-02-12 05:03,-4.5,2.1,1016.4,45.9,0
108,2013-02-12 05:04,-4.5,1.9,1016.4,44.8,0
108,2013-02-12 05:05,-4.5,1.9,1016.3,44.3,0
108,2013-02-12 05:06,-4.5,2.3,1016.3,44.6,0
108,2013-02-12 05:07,-4.5,2.6,1016.3,44.3,0
108,2013-02-12 05:08,-4.5,2.7,1016.3,44.1,0
108,2013-02-12 05:09,-4.5,2.4,1016.3,45,0
108,2013-02-12 05:10,-4.5,2.1,1016.3,44,0
108,2013-02-12 05:11,-4.5,1.6,1016.3,43.7,0
108,2013-02-12 05:12,-4.5,1.9,1016.3,44.1,0
108,2013-02-12 05:13,-4.5,1.8,1016.3,44.3,0
108,2013-02-12 05:14,-4.5,1.7,1016.2,44.2,0
108,2013-02-12 05:15,-4.5,2,1016.2,44,0
108,2013-02-12 05:16,-4.5,1.8,1016.2,44.5,0
108,2013-02-12 05:17,-4.5,2.6,1016.1,43.8,0
108,2013-02-12 05:18,-4.5,2.3,1016,44.3,0
108,2013-02-12 05:19,-4.5,2.6,1015.9,45,0
108,2013-02-12 05:20,-4.5,2.8,1015.9,45.6,0
108,2013-02-12 05:21,-4.5,3.5,1015.8,45.6,0
108,2013-02-12 05:22,-4.5,3.7,1015.8,46,0
108,2013-02-12 05:23,-4.5,4.1,1015.8,46.8,0
108,2013-02-12 05:24,-4.5,3.3,1015.7,46.2,0
108,2013-02-12 05:25,-4.5,3,1015.7,46.2,0
108,2013-02-12 05:26,-4.5,3.4,1015.7,46.6,0
108,2013-02-12 05:27,-4.5,2,1015.8,46.9,0
108,2013-02-12 05:28,-4.5,2.5,1015.8,46,0
108,2013-02-12 05:29,-4.5,1.6,1015.9,45.8,0
108,2013-02-12 05:30,-4.5,2.2,1016,46.3,0
108,2013-02-12 05:31,-4.5,1.7,1016,46.5,0
108,2013-02-12 05:32,-4.5,1.4,1016,46.5,0
108,2013-02-12 05:33,-4.5,1.5,1016,47.1,0
108,2013-02-12 05:34,-4.5,1.6,1015.9,47.3,0
108,2013-02-12 05:35,-4.5,2.2,1015.9,47.3,0
108,2013-02-12 05:36,-4.5,2,1015.9,46.4,0
108,2013-02-12 05:37,-4.5,1.2,1015.9,46.9,0
108,2013-02-12 05:38,-4.5,1.3,1015.9,46.8,0
108,2013-02-12 05:39,-4.5,2,1015.9,47.1,0
108,2013-02-12 05:40,-4.5,2.3,1015.8,47.2,0
108,2013-02-12 05:41,-4.5,2.8,1015.7,46.8,0
108,2013-02-12 05:42,-4.5,2.9,1015.7,46.3,0
108,2013-02-12 05:43,-4.5,3.9,1015.6,46.1,0
108,2013-02-12 05:44,-4.5,2.7,1015.6,46.8,0
108,2013-02-12 05:45,-4.5,1.9,1015.6,46.6,0
108,2013-02-12 05:46,-4.5,2.7,1015.6,46.9,0
108,2013-02-12 05:47,-4.5,2.4,1015.6,46.8,0
108,2013-02-12 05:48,-4.5,2.5,1015.7,46.4,0
108,2013-02-12 05:49,-4.5,1.8,1015.7,46.7,0
108,2013-02-12 05:50,-4.5,2.4,1015.7,46.7,0
108,2013-02-12 05:51,-4.5,2.5,1015.7,47.1,0
108,2013-02-12 05:52,-4.5,2.4,1015.7,46.3,0
108,2013-02-12 05:53,-4.5,2.9,1015.7,46.7,0
108,2013-02-12 05:54,-4.5,2.1,1015.6,46.9,0
108,2013-02-12 05:55,-4.5,2.2,1015.6,45.9,0
108,2013-02-12 05:56,-4.5,1.6,1015.7,46.4,0
108,2013-02-12 05:57,-4.5,2.1,1015.8,47.2,0
108,2013-02-12 05:58,-4.5,1.5,1015.8,46.8,0
108,2013-02-12 05:59,-4.5,1.8,1015.7,46.2,0
108,2013-02-12 06:00,-4.5,1.4,1015.7,46.5,0
108,2013-02-12 06:01,-4.5,1.4,1015.7,46,0
108,2013-02-12 06:02,-4.5,1,1015.7,46.5,0
108,2013-02-12 06:03,-4.5,1.6,1015.7,46.4,0
108,2013-02-12 06:04,-4.5,1.2,1015.6,46.2,0
108,2013-02-12 06:05,-4.5,1.1,1015.6,46.6,0
108,2013-02-12 06:06,-4.5,.8,1015.6,46.8,0
108,2013-02-12 06:07,-4.5,1.3,1015.5,46.6,0
108,2013-02-12 06:08,-4.5,1.3,1015.5,46.6,0
108,2013-02-12 06:09,-4.5,1.6,1015.6,46.8,0
108,2013-02-12 06:10,-4.5,2,1015.6,46.8,0
108,2013-02-12 06:11,-4.5,1.1,1015.7,47.5,0
108,2013-02-12 06:12,-4.5,1.8,1015.7,47.6,0
108,2013-02-12 06:13,-4.5,2.3,1015.7,47.7,0
108,2013-02-12 06:14,-4.5,2.1,1015.6,47.7,0
108,2013-02-12 06:15,-4.5,2.1,1015.6,48,0
108,2013-02-12 06:16,-4.5,1.3,1015.6,47.7,0
108,2013-02-12 06:17,-4.5,1.4,1015.5,47.7,0
108,2013-02-12 06:18,-4.5,1.3,1015.5,47.5,0
108,2013-02-12 06:19,-4.5,1.8,1015.5,47.6,0
108,2013-02-12 06:20,-4.6,1.6,1015.4,48.3,0
108,2013-02-12 06:21,-4.6,1.8,1015.4,48.1,0
108,2013-02-12 06:22,-4.6,1.6,1015.3,47.2,0
108,2013-02-12 06:23,-4.6,1.8,1015.3,47.3,0
108,2013-02-12 06:24,-4.6,1.9,1015.4,45.9,0
108,2013-02-12 06:25,-4.6,1.7,1015.4,45.1,0
108,2013-02-12 06:26,-4.6,.5,1015.5,46.2,0
108,2013-02-12 06:27,-4.6,.5,1015.6,46.6,0
108,2013-02-12 06:28,-4.6,.5,1015.6,46.4,0
108,2013-02-12 06:29,-4.6,.5,1015.6,47.4,0
108,2013-02-12 06:30,-4.6,.8,1015.7,47,0
108,2013-02-12 06:31,-4.5,1,1015.7,46.7,0
108,2013-02-12 06:32,-4.5,.9,1015.6,45.3,0
108,2013-02-12 06:33,-4.5,.5,1015.6,44.7,0
108,2013-02-12 06:34,-4.5,.5,1015.6,44.2,0
108,2013-02-12 06:35,-4.5,.7,1015.6,44.2,0
108,2013-02-12 06:36,-4.5,.9,1015.6,44,0
108,2013-02-12 06:37,-4.5,.9,1015.6,43.4,0
108,2013-02-12 06:38,-4.5,.4,1015.6,43.7,0
108,2013-02-12 06:39,-4.5,.9,1015.7,43.6,0
108,2013-02-12 06:40,-4.5,1.1,1015.7,41.8,0
108,2013-02-12 06:41,-4.4,1.3,1015.7,41.8,0
108,2013-02-12 06:42,-4.4,1.3,1015.8,42.3,0
108,2013-02-12 06:43,-4.4,1,1015.8,43.4,0
108,2013-02-12 06:44,-4.4,1.2,1015.8,43.6,0
108,2013-02-12 06:45,-4.4,1.2,1015.8,43.3,0
108,2013-02-12 06:46,-4.3,1,1015.8,41.8,0
108,2013-02-12 06:47,-4.4,1,1015.9,40.7,0
108,2013-02-12 06:48,-4.4,1,1015.9,41.1,0
108,2013-02-12 06:49,-4.3,.8,1015.9,42,0
108,2013-02-12 06:50,-4.4,.7,1015.9,41.4,0
108,2013-02-12 06:51,-4.4,.6,1015.9,41.7,0
108,2013-02-12 06:52,-4.4,.5,1015.9,40.5,0
108,2013-02-12 06:53,-4.4,.2,1015.9,40.3,0
108,2013-02-12 06:54,-4.4,.3,1015.9,39.7,0
108,2013-02-12 06:55,-4.4,.2,1015.9,40.2,0
108,2013-02-12 06:56,-4.4,.7,1015.9,41.3,0
108,2013-02-12 06:57,-4.4,1.2,1015.9,41.9,0
108,2013-02-12 06:58,-4.4,1,1015.8,41.8,0
108,2013-02-12 06:59,-4.4,.8,1015.8,41.7,0
108,2013-02-12 07:00,-4.4,.9,1015.7,41.6,0
108,2013-02-12 07:01,-4.4,.9,1015.7,41.3,0
108,2013-02-12 07:02,-4.4,.8,1015.6,42,0
108,2013-02-12 07:03,-4.4,.7,1015.6,42.1,0
108,2013-02-12 07:04,-4.4,.7,1015.7,42.4,0
108,2013-02-12 07:05,-4.4,.7,1015.7,42.3,0
108,2013-02-12 07:06,-4.4,.7,1015.7,42.3,0
108,2013-02-12 07:07,-4.5,.2,1015.7,41.8,0
108,2013-02-12 07:08,-4.5,.2,1015.7,41.8,0
108,2013-02-12 07:09,-4.5,.6,1015.7,41.9,0
108,2013-02-12 07:10,-4.5,.9,1015.7,42.3,0
108,2013-02-12 07:11,-4.5,1.2,1015.7,42.8,0
