지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-01-21 00:54,3.9,4.3,1017.8,47.4,0
108,2013-01-21 00:55,3.9,3.8,1017.7,47.8,0
108,2013-01-21 00:56,3.9,3.7,1017.7,47.9,0
108,2013-01-21 00:57,3.9,3.6,1017.7,48.1,0
108,2013-01-21 00:58,3.9,3.6,1017.7,48.4,0
108,2013-01-21 00:59,3.9,3.5,1017.7,48.3,0
108,2013-01-21 01:00,3.9,3.9,1017.7,48,0
108,2013-01-21 01:01,3.9,3.3,1017.6,48.2,0
108,2013-01-21 01:02,3.9,2.9,1017.6,48.2,0
108,2013-01-21 01:03,3.9,3.6,1017.6,48.3,0
108,2013-01-21 01:04,3.9,3.1,1017.6,48.2,0
108,2013-01-21 01:05,3.9,4,1017.6,48.1,0
108,2013-01-21 01:06,3.9,4.5,1017.6,48.1,0
108,2013-01-21 01:07,3.9,3.5,1017.6,48.3,0
108,2013-01-21 01:08,3.9,3.6,1017.6,48.5,0
108,2013-01-21 01:09,3.9,3.1,1017.5,48.5,0
108,2013-01-21 01:10,3.8,4.4,1017.5,48.6,0
108,2013-01-21 01:11,3.8,4.5,1017.5,48.4,0
108,2013-01-21 01:12,3.9,4.9,1017.5,48.2,0
108,2013-01-21 01:13,3.9,4.7,1017.5,48.4,0
108,2013-01-21 01:14,3.9,4.4,1017.5,48.2,0
108,2013-01-21 01:15,3.9,3.4,1017.4,48.4,0
108,2013-01-21 01:16,3.9,2.9,1017.4,48.4,0
108,2013-01-21 01:17,3.9,3.1,1017.4,48.6,0
108,2013-01-21 01:18,3.8,3.2,1017.4,48.8,0
108,2013-01-21 01:19,3.8,3.4,1017.3,48.8,0
108,2013-01-21 01:20,3.8,3.8,1017.3,48.8,0
108,2013-01-21 01:21,3.8,3.4,1017.3,48.6,0
108,2013-01-21 01:22,3.8,3.5,1017.3,48.6,0
108,2013-01-21 01:23,3.8,4.9,1017.2,48.6,0
108,2013-01-21 01:24,3.8,4.6,1017.2,48.8,0
108,2013-01-21 01:25,3.8,5,1017.2,48.7,0
108,2013-01-21 01:26,3.8,5.7,1017.2,48.8,0
108,2013-01-21 01:27,3.8,5.7,1017.1,49.5,0
108,2013-01-21 01:28,3.8,4.5,1017.1,49.3,0
108,2013-01-21 01:29,3.9,5.2,1017.1,49,0
108,2013-01-21 01:30,3.9,5.1,1017.1,49,0
108,2013-01-21 01:31,3.9,5.2,1017.1,49.1,0
108,2013-01-21 01:32,3.9,4.3,1017.1,49.2,0
108,2013-01-21 01:33,3.9,4,1017.1,48.8,0
108,2013-01-21 01:34,3.9,4.5,1017.1,48.9,0
108,2013-01-21 01:35,3.9,4.6,1017.1,49,0
108,2013-01-21 01:36,3.9,5.2,1017.1,49.2,0
108,2013-01-21 01:37,3.9,5.2,1017.1,49.4,0
108,2013-01-21 01:38,3.9,5.5,1017.1,49,0
108,2013-01-21 01:39,3.9,5.1,1017.1,49.4,0
108,2013-01-21 01:40,3.9,5.3,1017.1,49.5,0
108,2013-01-21 01:41,3.9,5,1017.1,49.3,0
108,2013-01-21 01:42,3.9,4.6,1017.1,49.2,0
108,2013-01-21 01:43,3.9,4.7,1017.1,49.5,0
108,2013-01-21 01:44,3.8,3.8,1017.1,49.1,0
108,2013-01-21 01:45,3.8,4.3,1017.1,49.3,0
108,2013-01-21 01:46,3.9,5.1,1017.1,49.4,0
108,2013-01-21 01:47,3.8,4.9,1017.1,49.5,0
108,2013-01-21 01:48,3.8,5.2,1017.1,49.4,0
108,2013-01-21 01:49,3.8,5.3,1017.1,49.4,0
108,2013-01-21 01:50,3.9,4.6,1017.1,49.3,0
108,2013-01-21 01:51,3.9,4.3,1017.2,49.2,0
108,2013-01-21 01:52,3.8,5.3,1017.1,49.1,0
108,2013-01-21 01:53,3.8,5.1,1017.2,49.2,0
108,2013-01-21 01:54,3.8,4.5,1017.2,49.3,0
108,2013-01-21 01:55,3.8,4.5,1017.2,49.3,0
108,2013-01-21 01:56,3.8,4.3,1017.2,49.5,0
108,2013-01-21 01:57,3.8,4,1017.2,49.4,0
108,2013-01-21 01:58,3.8,3.8,1017.3,49.5,0
108,2013-01-21 01:59,3.8,3.2,1017.3,49.5,0
108,2013-01-21 02:00,3.8,4,1017.3,49.5,0
108,2013-01-21 02:01,3.8,3.7,1017.3,49.4,0
108,2013-01-21 02:02,3.8,3.9,1017.2,49.4,0
108,2013-01-21 02:03,3.8,4.6,1017.2,49.6,0
108,2013-01-21 02:04,3.8,4.4,1017.2,49.6,0
108,2013-01-21 02:05,3.8,4.6,1017.2,49.8,0
108,2013-01-21 02:06,3.8,4.6,1017.2,49.9,0
108,2013-01-21 02:07,3.8,4.5,1017.2,50,0
108,2013-01-21 02:08,3.8,4.5,1017.2,50.1,0
108,2013-01-21 02:09,3.8,5,1017.2,50,0
108,2013-01-21 02:10,3.8,4.5,1017.1,49.9,0
108,2013-01-21 02:11,3.8,4.6,1017.1,50.4,0
108,2013-01-21 02:12,3.8,4.3,1017.1,50.3,0
108,2013-01-21 02:13,3.8,4.8,1017.1,50.4,0
108,2013-01-21 02:14,3.8,4.6,1017.1,50.6,0
108,2013-01-21 02:15,3.8,5,1017.1,50.5,0
108,2013-01-21 02:16,3.8,5,1017.1,50.6,0
108,2013-01-21 02:17,3.8,4.9,1017,50.9,0
108,2013-01-21 02:18,3.8,4.9,1017,50.6,0
108,2013-01-21 02:19,3.8,4.5,1017,50.4,0
108,2013-01-21 02:20,3.8,3.9,1017,50.5,0
108,2013-01-21 02:21,3.8,4.9,1017,50.3,0
108,2013-01-21 02:22,3.8,5.1,1017,50.4,0
108,2013-01-21 02:23,3.8,4.5,1017,50.5,0
108,2013-01-21 02:24,3.8,3.7,1017.1,50.6,0
108,2013-01-21 02:25,3.8,4.9,1017.1,50.5,0
108,2013-01-21 02:26,3.8,4.1,1017.1,50.5,0
108,2013-01-21 02:27,3.8,4.1,1017.1,50.5,0
108,2013-01-21 02:28,3.8,3,1017.2,50.5,0
108,2013-01-21 02:29,3.8,3.8,1017.2,51.1,0
108,2013-01-21 02:30,3.7,3.8,1017.2,50.9,0
108,2013-01-21 02:31,3.7,4.1,1017.2,50.6,0
108,2013-01-21 02:32,3.7,4.3,1017.2,51,0
108,2013-01-21 02:33,3.8,3,1017.2,50.8,0
108,2013-01-21 02:34,3.8,3.1,1017.2,50.5,0
108,2013-01-21 02:35,3.8,2,1017.2,50.5,0
108,2013-01-21 02:36,3.8,2.1,1017.2,50.6,0
108,2013-01-21 02:37,3.8,2.3,1017.1,50.7,0
108,2013-01-21 02:38,3.8,2.5,1017.1,50.4,0
108,2013-01-21 02:39,3.8,3.2,1017.1,50.2,0
108,2013-01-21 02:40,3.8,3.5,1017.1,50.2,0
108,2013-01-21 02:41,3.8,2,1017.1,50.3,0
108,2013-01-21 02:42,3.8,2.2,1017.1,50.3,0
108,2013-01-21 02:43,3.8,2.5,1017,50.6,0
108,2013-01-21 02:44,3.8,3.9,1017,50.8,0
108,2013-01-21 02:45,3.8,2.8,1017.1,50.6,0
108,2013-01-21 02:46,3.8,2.6,1017,50.5,0
108,2013-01-21 02:47,3.8,3.4,1017,50.9,0
108,2013-01-21 02:48,3.8,3.6,1017,50.9,0
108,2013-01-21 02:49,3.8,3.2,1017,50.9,0
108,2013-01-21 02:50,3.8,3.4,1017,51.1,0
108,2013-01-21 02:51,3.7,3.4,1017,51.1,0
108,2013-01-21 02:52,3.8,3.5,1017,50.9,0
108,2013-01-21 02:53,3.8,3.3,1017,50.9,0
108,2013-01-21 02:54,3.7,2.7,1017,51,0
108,2013-01-21 02:55,3.7,2.6,1017,50.9,0
108,2013-01-21 02:56,3.7,3,1017,50.9,0
108,2013-01-21 02:57,3.8,2.6,1017,50.9,0
108,2013-01-21 02:58,3.8,3,1017,50.7,0
108,2013-01-21 02:59,3.8,3.6,1017,50.9,0
108,2013-01-21 03:00,3.8,3.8,1017,51,0
108,2013-01-21 03:01,3.8,3.9,1016.9,51.3,0
108,2013-01-21 03:02,3.8,4,1016.9,51.5,0
108,2013-01-21 03:03,3.8,3.5,1016.9,51.4,0
108,2013-01-21 03:04,3.8,4.1,1016.8,51.3,0
108,2013-01-21 03:05,3.8,4.1,1016.8,51.6,0
108,2013-01-21 03:06,3.8,3.7,1016.8,51.4,0
108,2013-01-21 03:07,3.8,3.7,1016.8,51.5,0
108,2013-01-21 03:08,3.8,2.9,1016.8,51.5,0
108,2013-01-21 03:09,3.8,3.8,1016.8,51.4,0
108,2013-01-21 03:10,3.8,4.4,1016.8,51.5,0
108,2013-01-21 03:11,3.8,3.9,1016.8,51.3,0
108,2013-01-21 03:12,3.8,3.7,1016.8,51.3,0
108,2013-01-21 03:13,3.8,3.7,1016.8,51.4,0
108,2013-01-21 03:14,3.8,3.3,1016.8,51.5,0
108,2013-01-21 03:15,3.8,4.2,1016.8,51.6,0
108,2013-01-21 03:16,3.8,3.2,1016.7,52,0
108,2013-01-21 03:17,3.8,3.1,1016.7,52.1,0
108,2013-01-21 03:18,3.8,4,1016.7,52.6,0
108,2013-01-21 03:19,3.8,4.3,1016.7,52.8,0
108,2013-01-21 03:20,3.8,4.1,1016.6,52.5,0
108,2013-01-21 03:21,3.8,3.5,1016.6,52.6,0
108,2013-01-21 03:22,3.8,4,1016.6,52.6,0
108,2013-01-21 03:23,3.8,4,1016.7,52.6,0
108,2013-01-21 03:24,3.8,3,1016.7,52.4,0
108,2013-01-21 03:25,3.8,2.9,1016.7,52.4,0
108,2013-01-21 03:26,3.8,3.7,1016.7,52.7,0
108,2013-01-21 03:27,3.8,3.5,1016.7,52.5,0
108,2013-01-21 03:28,3.8,3.4,1016.6,52.4,0
108,2013-01-21 03:29,3.8,4.2,1016.6,52.7,0
108,2013-01-21 03:30,3.8,3.5,1016.6,52.7,0
108,2013-01-21 03:31,3.8,3.5,1016.6,52.6,0
108,2013-01-21 03:32,3.8,3.6,1016.6,52.7,0
108,2013-01-21 03:33,3.8,3.9,1016.6,52.6,0
108,2013-01-21 03:34,3.8,3.4,1016.6,53,0
108,2013-01-21 03:35,3.8,3.4,1016.6,53.1,0
108,2013-01-21 03:36,3.8,3.1,1016.6,53.4,0
108,2013-01-21 03:37,3.8,3.2,1016.6,53.5,0
108,2013-01-21 03:38,3.8,3.1,1016.6,53.4,0
108,2013-01-21 03:39,3.8,2.4,1016.5,53.6,0
108,2013-01-21 03:40,3.7,3.3,1016.5,53.9,0
108,2013-01-21 03:41,3.7,3.7,1016.5,54.1,0
108,2013-01-21 03:42,3.7,4.4,1016.5,54.3,0
108,2013-01-21 03:43,3.7,4.2,1016.4,54.5,0
108,2013-01-21 03:44,3.7,4.1,1016.5,54.6,0
108,2013-01-21 03:45,3.7,4.6,1016.4,54.9,0
108,2013-01-21 03:46,3.7,4.6,1016.4,54.8,0
108,2013-01-21 03:47,3.7,4.4,1016.4,55.3,0
108,2013-01-21 03:48,3.7,3.9,1016.4,55.6,0
108,2013-01-21 03:49,3.7,3.8,1016.4,55.6,0
108,2013-01-21 03:50,3.6,4.8,1016.4,56,0
108,2013-01-21 03:51,3.6,4.5,1016.4,55.9,0
108,2013-01-21 03:52,3.6,4.4,1016.4,56.1,0
108,2013-01-21 03:53,3.6,4,1016.3,56.2,0
108,2013-01-21 03:54,3.6,3.5,1016.4,56.3,0
108,2013-01-21 03:55,3.6,4.4,1016.3,56.6,0
108,2013-01-21 03:56,3.6,3.9,1016.3,57,0
108,2013-01-21 03:57,3.5,3.4,1016.3,57.1,0
108,2013-01-21 03:58,3.5,3.2,1016.3,57.3,0
108,2013-01-21 03:59,3.5,3.7,1016.3,57.4,0
108,2013-01-21 04:00,3.5,3.3,1016.3,57.5,0
108,2013-01-21 04:01,3.5,3.8,1016.3,57.9,0
108,2013-01-21 04:02,3.5,3.8,1016.3,58.1,0
108,2013-01-21 04:03,3.5,3.3,1016.3,58.6,0
108,2013-01-21 04:04,3.5,3,1016.2,58.6,0
108,2013-01-21 04:05,3.4,3.5,1016.2,58.8,0
108,2013-01-21 04:06,3.4,3.7,1016.2,58.9,0
108,2013-01-21 04:07,3.4,3.8,1016.2,58.9,0
108,2013-01-21 04:08,3.4,3.5,1016.2,59.3,0
108,2013-01-21 04:09,3.4,3,1016.3,59.7,0
108,2013-01-21 04:10,3.4,2.5,1016.3,59.8,0
108,2013-01-21 04:11,3.4,2.7,1016.3,59.9,0
108,2013-01-21 04:12,3.4,3.3,1016.3,60.3,0
108,2013-01-21 04:13,3.4,3.4,1016.2,60.7,0
108,2013-01-21 04:14,3.3,4.5,1016.2,60.9,0
108,2013-01-21 04:15,3.3,5.1,1016.2,61.1,0
108,2013-01-21 04:16,3.3,4.9,1016.2,61.5,0
108,2013-01-21 04:17,3.3,4.2,1016.2,62.3,0
108,2013-01-21 04:18,3.2,4.3,1016.1,62.7,0
108,2013-01-21 04:19,3.2,4.5,1016.1,63.5,0
108,2013-01-21 04:20,3.2,4.7,1016.1,63.9,0
108,2013-01-21 04:21,3.2,3.6,1016.1,64.1,0
108,2013-01-21 04:22,3.2,4.4,1016.1,64.3,0
108,2013-01-21 04:23,3.1,4.4,1016.1,64.6,0
108,2013-01-21 04:24,3.1,4.2,1016.1,65,0
108,2013-01-21 04:25,3.1,4.6,1016.1,65.2,0
108,2013-01-21 04:26,3.1,4.8,1016.1,65.5,0
108,2013-01-21 04:27,3.1,5.1,1016.1,66,0
108,2013-01-21 04:28,3,4.7,1016.1,66.6,0
108,2013-01-21 04:29,3,4.5,1016.1,67.4,0
108,2013-01-21 04:30,3,4.1,1016.1,67.5,0
108,2013-01-21 04:31,3,3.8,1016.1,67.7,0
108,2013-01-21 04:32,3,4.6,1016.1,68,0
108,2013-01-21 04:33,2.9,3.7,1016.1,68.1,0
108,2013-01-21 04:34,2.9,4.6,1016.1,68.4,0
108,2013-01-21 04:35,2.9,5.1,1016,68.8,0
108,2013-01-21 04:36,2.9,4.7,1016,69.3,0
108,2013-01-21 04:37,2.8,3.9,1016,69.8,0
108,2013-01-21 04:38,2.8,3.8,1016,70.3,0
108,2013-01-21 04:39,2.8,3.8,1016,70.5,0
108,2013-01-21 04:40,2.8,5.5,1016,70.7,0
108,2013-01-21 04:41,2.7,5.2,1016,71.1,0
108,2013-01-21 04:42,2.7,5.3,1016,71.7,0
108,2013-01-21 04:43,2.7,5.7,1015.9,72.4,0
108,2013-01-21 04:44,2.6,5.7,1015.9,73,0
108,2013-01-21 04:45,2.6,4.9,1015.9,73.4,0
108,2013-01-21 04:46,2.6,5.4,1015.9,73.7,0
108,2013-01-21 04:47,2.6,5.1,1015.9,74.1,0
108,2013-01-21 04:48,2.5,5,1015.9,74.5,0
108,2013-01-21 04:49,2.5,5.3,1015.9,74.8,0
108,2013-01-21 04:50,2.5,5.6,1015.8,75,0
108,2013-01-21 04:51,2.5,5.5,1015.8,75.2,0
108,2013-01-21 04:52,2.5,5.1,1015.8,75.5,0
108,2013-01-21 04:53,2.4,4.6,1015.8,75.8,0
108,2013-01-21 04:54,2.4,3.5,1015.8,76,0
108,2013-01-21 04:55,2.4,4.5,1015.8,76.3,0
108,2013-01-21 04:56,2.4,3.3,1015.7,76.6,0
108,2013-01-21 04:57,2.4,4.1,1015.7,76.7,0
108,2013-01-21 04:58,2.4,4.8,1015.7,76.8,0
108,2013-01-21 04:59,2.3,3.9,1015.7,77,0
108,2013-01-21 05:00,2.3,3.4,1015.7,77.1,0
108,2013-01-21 05:01,2.3,4,1015.6,77.2,0
108,2013-01-21 05:02,2.3,3.7,1015.6,77.4,0
108,2013-01-21 05:03,2.3,3.6,1015.6,77.6,0
108,2013-01-21 05:04,2.2,3.9,1015.6,77.7,0
108,2013-01-21 05:05,2.2,4.2,1015.5,77.9,0
108,2013-01-21 05:06,2.2,4.1,1015.5,78.1,0
108,2013-01-21 05:07,2.2,4,1015.5,78.4,0
108,2013-01-21 05:08,2.2,4.4,1015.5,78.7,0
108,2013-01-21 05:09,2.1,4.8,1015.4,79,0
108,2013-01-21 05:10,2.1,4.1,1015.5,79.1,0
108,2013-01-21 05:11,2.1,4.6,1015.4,79.2,0
108,2013-01-21 05:12,2.1,4,1015.4,79.4,0
108,2013-01-21 05:13,2.1,3.8,1015.4,79.5,0
108,2013-01-21 05:14,2.1,4.4,1015.4,79.7,0
108,2013-01-21 05:15,2.1,3.5,1015.4,79.8,0
108,2013-01-21 05:16,2.1,3.5,1015.4,80,0
108,2013-01-21 05:17,2.1,3.8,1015.3,80.1,0
108,2013-01-21 05:18,2,4.7,1015.3,80.2,0
108,2013-01-21 05:19,2,4.1,1015.3,80.3,0
108,2013-01-21 05:20,2,3.7,1015.3,80.6,0
108,2013-01-21 05:21,2,3.1,1015.3,80.7,0
108,2013-01-21 05:22,2,4.6,1015.3,80.8,0
108,2013-01-21 05:23,1.9,4.4,1015.3,81,0
108,2013-01-21 05:24,1.9,3.5,1015.3,81.2,0
108,2013-01-21 05:25,1.9,4.3,1015.2,81.3,0
108,2013-01-21 05:26,1.9,5,1015.2,81.5,0
108,2013-01-21 05:27,1.9,4.1,1015.2,81.7,0
108,2013-01-21 05:28,1.8,4.4,1015.2,81.9,0
108,2013-01-21 05:29,1.8,4.2,1015.2,82,0
108,2013-01-21 05:30,1.8,3.8,1015.1,82.1,0
108,2013-01-21 05:31,1.8,4.9,1015.1,82.3,0
108,2013-01-21 05:32,1.8,4.7,1015.1,82.4,0
108,2013-01-21 05:33,1.8,4.5,1015,82.6,0
108,2013-01-21 05:34,1.8,4.1,1015,82.7,0
108,2013-01-21 05:35,1.8,4.8,1015,82.8,0
108,2013-01-21 05:36,1.8,4,1015,82.9,0
108,2013-01-21 05:37,1.8,4.9,1015,83,0
108,2013-01-21 05:38,1.8,4.5,1015,83,0
108,2013-01-21 05:39,1.8,3.9,1015,83,0
108,2013-01-21 05:40,1.8,4.6,1015,83.1,0
108,2013-01-21 05:41,1.8,5.3,1015,83.1,0
108,2013-01-21 05:42,1.8,4.5,1014.9,83.2,0
108,2013-01-21 05:43,1.7,4.1,1014.9,83.3,0
108,2013-01-21 05:44,1.7,4.6,1014.9,83.4,0
108,2013-01-21 05:45,1.7,5.4,1014.9,83.4,0
108,2013-01-21 05:46,1.7,4.9,1014.8,83.5,0
108,2013-01-21 05:47,1.7,5.3,1014.8,83.5,0
108,2013-01-21 05:48,1.7,5.1,1014.8,83.6,0
108,2013-01-21 05:49,1.7,5.1,1014.8,83.7,0
108,2013-01-21 05:50,1.7,4.7,1014.8,83.7,0
108,2013-01-21 05:51,1.7,4.9,1014.8,83.8,0
108,2013-01-21 05:52,1.7,3.6,1014.8,83.9,0
108,2013-01-21 05:53,1.7,4.2,1014.8,83.9,0
108,2013-01-21 05:54,1.7,5.1,1014.8,84,0
108,2013-01-21 05:55,1.7,4.7,1014.8,84.1,0
108,2013-01-21 05:56,1.7,4.2,1014.8,84.2,0
108,2013-01-21 05:57,1.7,3.6,1014.7,84.3,0
108,2013-01-21 05:58,1.7,4.8,1014.7,84.4,0
108,2013-01-21 05:59,1.7,5.2,1014.7,84.4,0
108,2013-01-21 06:00,1.7,4.2,1014.7,84.4,0
108,2013-01-21 06:01,1.7,4.3,1014.7,84.5,0
108,2013-01-21 06:02,1.7,4.6,1014.7,84.6,0
108,2013-01-21 06:03,1.7,4.8,1014.7,84.6,0
108,2013-01-21 06:04,1.7,4.2,1014.7,84.7,0
108,2013-01-21 06:05,1.7,3.7,1014.7,84.8,0
108,2013-01-21 06:06,1.7,3.2,1014.7,84.8,0
108,2013-01-21 06:07,1.7,4,1014.7,84.9,0
108,2013-01-21 06:08,1.7,4.1,1014.6,85,0
108,2013-01-21 06:09,1.7,5.3,1014.6,85,0
108,2013-01-21 06:10,1.7,5.4,1014.6,85.1,0
108,2013-01-21 06:11,1.7,5.3,1014.6,85.1,0
108,2013-01-21 06:12,1.6,5.7,1014.6,85.1,0
108,2013-01-21 06:13,1.6,4.7,1014.6,85.1,0
108,2013-01-21 06:14,1.6,4.6,1014.6,85.2,0
108,2013-01-21 06:15,1.6,5.2,1014.6,85.2,0
108,2013-01-21 06:16,1.6,4.6,1014.6,85.3,0
108,2013-01-21 06:17,1.6,4.7,1014.6,85.3,0
108,2013-01-21 06:18,1.6,3.5,1014.6,85.4,0
108,2013-01-21 06:19,1.6,3.9,1014.6,85.5,0
108,2013-01-21 06:20,1.6,3.6,1014.6,85.5,0
108,2013-01-21 06:21,1.6,4.8,1014.6,85.5,0
108,2013-01-21 06:22,1.6,4.3,1014.6,85.6,0
108,2013-01-21 06:23,1.5,4.3,1014.6,85.6,0
108,2013-01-21 06:24,1.5,5.1,1014.6,85.7,0
108,2013-01-21 06:25,1.5,5.1,1014.6,85.8,0
108,2013-01-21 06:26,1.5,5.1,1014.6,85.9,0
108,2013-01-21 06:27,1.5,4.4,1014.6,86,0
108,2013-01-21 06:28,1.4,5,1014.6,86.1,0
108,2013-01-21 06:29,1.4,4.6,1014.6,86.2,0
108,2013-01-21 06:30,1.4,4,1014.6,86.3,0
108,2013-01-21 06:31,1.4,4,1014.5,86.4,0
108,2013-01-21 06:32,1.4,4.7,1014.5,86.5,0
108,2013-01-21 06:33,1.4,4.7,1014.5,86.6,0
108,2013-01-21 06:34,1.4,4.4,1014.5,86.7,0
108,2013-01-21 06:35,1.4,5,1014.5,86.8,0
108,2013-01-21 06:36,1.4,5,1014.5,86.8,0
108,2013-01-21 06:37,1.4,4.1,1014.5,86.9,0
108,2013-01-21 06:38,1.4,4.5,1014.4,87,0
108,2013-01-21 06:39,1.4,4.7,1014.4,87,0
108,2013-01-21 06:40,1.4,5.3,1014.4,87.1,0
108,2013-01-21 06:41,1.4,5.3,1014.4,87.1,0
108,2013-01-21 06:42,1.4,4.5,1014.4,87.1,0
108,2013-01-21 06:43,1.4,4,1014.4,87.2,0
108,2013-01-21 06:44,1.4,4.7,1014.4,87.3,0
108,2013-01-21 06:45,1.4,3.9,1014.4,87.3,0
108,2013-01-21 06:46,1.4,3.6,1014.4,87.4,0
108,2013-01-21 06:47,1.4,4.4,1014.4,87.4,0
108,2013-01-21 06:48,1.4,4.5,1014.4,87.5,0
108,2013-01-21 06:49,1.4,3.8,1014.4,87.6,0
108,2013-01-21 06:50,1.4,4.3,1014.3,87.6,0
108,2013-01-21 06:51,1.4,4.2,1014.3,87.7,0
108,2013-01-21 06:52,1.4,4.3,1014.3,87.7,0
108,2013-01-21 06:53,1.4,4.2,1014.3,87.7,0
108,2013-01-21 06:54,1.4,4.7,1014.3,87.8,0
108,2013-01-21 06:55,1.4,3.3,1014.3,87.8,0
108,2013-01-21 06:56,1.4,4.3,1014.3,87.9,0
108,2013-01-21 06:57,1.4,4.1,1014.3,87.9,0
108,2013-01-21 06:58,1.4,3.9,1014.3,87.9,0
108,2013-01-21 06:59,1.4,4.3,1014.3,87.9,0
108,2013-01-21 07:00,1.4,4.4,1014.2,88,0
108,2013-01-21 07:01,1.4,4.7,1014.2,88,0
108,2013-01-21 07:02,1.4,5,1014.2,88,0
108,2013-01-21 07:03,1.4,4.3,1014.2,88,0
108,2013-01-21 07:04,1.4,3.7,1014.2,88,0
108,2013-01-21 07:05,1.4,3.8,1014.2,88,0
108,2013-01-21 07:06,1.4,4.6,1014.1,88.1,0
108,2013-01-21 07:07,1.4,4,1014.1,88.1,0
108,2013-01-21 07:08,1.4,3.6,1014.1,88.1,0
108,2013-01-21 07:09,1.4,4.6,1014.1,88.1,0
108,2013-01-21 07:10,1.4,4.2,1014,88.1,0
108,2013-01-21 07:11,1.4,4.5,1014,88.1,0
108,2013-01-21 07:12,1.4,4,1014,88.1,0
108,2013-01-21 07:13,1.4,4.7,1014,88.1,0
108,2013-01-21 07:14,1.4,3.3,1014,88.1,0
108,2013-01-21 07:15,1.4,4.7,1014,88.2,0
108,2013-01-21 07:16,1.4,4,1013.9,88.2,0
108,2013-01-21 07:17,1.4,4.4,1013.9,88.2,0
108,2013-01-21 07:18,1.4,4.3,1013.9,88.2,0
108,2013-01-21 07:19,1.4,3.9,1013.9,88.2,0
108,2013-01-21 07:20,1.4,4.4,1013.9,88.2,0
108,2013-01-21 07:21,1.4,4.9,1013.9,88.3,0
108,2013-01-21 07:22,1.4,5.3,1013.9,88.3,0
108,2013-01-21 07:23,1.4,5.4,1013.8,88.2,0
108,2013-01-21 07:24,1.4,4.9,1013.8,88.3,0
108,2013-01-21 07:25,1.3,3.9,1013.8,88.3,0
108,2013-01-21 07:26,1.3,4.6,1013.8,88.3,0
108,2013-01-21 07:27,1.3,3.8,1013.8,88.3,0
