지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-07 01:52,19.2,1.7,1009.2,75.5,0
108,2012-09-07 01:53,19.1,2.1,1009.2,75.8,0
108,2012-09-07 01:54,19.1,1.9,1009.2,76.2,0
108,2012-09-07 01:55,19.1,2.6,1009.2,76.6,0
108,2012-09-07 01:56,19.1,2.2,1009.2,76.6,0
108,2012-09-07 01:57,19.1,1.7,1009.2,76.6,0
108,2012-09-07 01:58,19.1,2.1,1009.2,76.7,0
108,2012-09-07 01:59,19,2,1009.2,76.9,0
108,2012-09-07 02:00,19,1.7,1009.2,76.5,0
108,2012-09-07 02:01,19,1.8,1009.2,76.1,0
108,2012-09-07 02:02,19,1.7,1009.2,76.4,0
108,2012-09-07 02:03,19,1.8,1009.2,76.1,0
108,2012-09-07 02:04,19,2,1009.2,75.7,0
108,2012-09-07 02:05,19,1.9,1009.2,75.7,0
108,2012-09-07 02:06,19,1.4,1009.2,75.3,0
108,2012-09-07 02:07,19,1.7,1009.2,74.8,0
108,2012-09-07 02:08,19,1.6,1009.3,74.8,0
108,2012-09-07 02:09,19,1.4,1009.3,74.8,0
108,2012-09-07 02:10,19,2,1009.3,74.5,0
108,2012-09-07 02:11,19,1.8,1009.3,74.5,0
108,2012-09-07 02:12,19,1.8,1009.2,74.2,0
108,2012-09-07 02:13,19,1.7,1009.2,74.5,0
108,2012-09-07 02:14,19,2.1,1009.2,74.5,0
108,2012-09-07 02:15,19.1,2.1,1009.2,74.8,0
108,2012-09-07 02:16,19.1,1.8,1009.2,75,0
108,2012-09-07 02:17,19.1,1.6,1009.2,74.8,0
108,2012-09-07 02:18,19.1,1.9,1009.2,74.8,0
108,2012-09-07 02:19,19.1,1.9,1009.2,74.2,0
108,2012-09-07 02:20,19.1,2.1,1009.1,74.4,0
108,2012-09-07 02:21,19.1,2.2,1009.1,74.9,0
108,2012-09-07 02:22,19.1,2.2,1009.1,75.2,0
108,2012-09-07 02:23,19,2,1009.1,75,0
108,2012-09-07 02:24,19,2.3,1009.1,74.7,0
108,2012-09-07 02:25,19,1.7,1009.1,74.5,0
108,2012-09-07 02:26,19,2.4,1009.1,74.3,0
108,2012-09-07 02:27,19,1.7,1009.1,74.2,0
108,2012-09-07 02:28,19,1.8,1009.1,74.2,0
108,2012-09-07 02:29,19,1.6,1009.1,74.5,0
108,2012-09-07 02:30,19,2.2,1009.1,74.5,0
108,2012-09-07 02:31,19,1.9,1009.1,74.8,0
108,2012-09-07 02:32,19,1.8,1009.2,74.9,0
108,2012-09-07 02:33,19,1.4,1009.2,74.3,0
108,2012-09-07 02:34,19,1.5,1009.2,74.5,0
108,2012-09-07 02:35,19,1.1,1009.2,74.6,0
108,2012-09-07 02:36,19,1.2,1009.2,74.7,0
108,2012-09-07 02:37,19,.7,1009.2,74.9,0
108,2012-09-07 02:38,18.9,1.1,1009.2,75.2,0
108,2012-09-07 02:39,18.9,.7,1009.2,75.2,0
108,2012-09-07 02:40,18.9,1.1,1009.2,74.5,0
108,2012-09-07 02:41,18.9,1.1,1009.2,73.9,0
108,2012-09-07 02:42,18.9,.9,1009.2,73.8,0
108,2012-09-07 02:43,18.9,.8,1009.2,73.3,0
108,2012-09-07 02:44,19,1.2,1009.2,73,0
108,2012-09-07 02:45,19,.9,1009.2,72.6,0
108,2012-09-07 02:46,19,.6,1009.2,72.4,0
108,2012-09-07 02:47,19,1.2,1009.2,72.2,0
108,2012-09-07 02:48,19,1,1009.3,72,0
108,2012-09-07 02:49,19,1,1009.3,71.8,0
108,2012-09-07 02:50,19,.8,1009.3,71.8,0
108,2012-09-07 02:51,18.9,.9,1009.3,71.8,0
108,2012-09-07 02:52,18.9,.7,1009.3,71.8,0
108,2012-09-07 02:53,18.9,1.1,1009.3,72.1,0
108,2012-09-07 02:54,18.9,1,1009.3,72.5,0
108,2012-09-07 02:55,18.9,.9,1009.3,72.7,0
108,2012-09-07 02:56,18.9,.8,1009.3,73.2,0
108,2012-09-07 02:57,18.9,.7,1009.3,73.9,0
108,2012-09-07 02:58,18.9,1,1009.3,74.2,0
108,2012-09-07 02:59,18.9,.2,1009.2,74.3,0
108,2012-09-07 03:00,18.8,.8,1009.3,74.6,0
108,2012-09-07 03:01,18.8,.9,1009.3,74.9,0
108,2012-09-07 03:02,18.8,.8,1009.3,75,0
108,2012-09-07 03:03,18.8,1,1009.3,74.9,0
108,2012-09-07 03:04,18.7,1.2,1009.3,75.1,0
108,2012-09-07 03:05,18.7,.9,1009.3,75.4,0
108,2012-09-07 03:06,18.7,1,1009.3,75.8,0
108,2012-09-07 03:07,18.7,.6,1009.3,76,0
108,2012-09-07 03:08,18.6,.7,1009.2,76.2,0
108,2012-09-07 03:09,18.6,1.3,1009.2,76.2,0
108,2012-09-07 03:10,18.6,1.7,1009.2,76.1,0
108,2012-09-07 03:11,18.5,1.5,1009.2,76.4,0
108,2012-09-07 03:12,18.5,1.3,1009.2,76.7,0
108,2012-09-07 03:13,18.5,1.6,1009.2,77.1,0
108,2012-09-07 03:14,18.4,1.6,1009.2,77.4,0
108,2012-09-07 03:15,18.4,1.8,1009.2,77.7,0
108,2012-09-07 03:16,18.4,1.9,1009.2,77.8,0
108,2012-09-07 03:17,18.4,1.7,1009.2,77.8,0
108,2012-09-07 03:18,18.4,2,1009.2,77.8,0
108,2012-09-07 03:19,18.4,1.8,1009.2,77.9,0
108,2012-09-07 03:20,18.4,1.9,1009.2,77.7,0
108,2012-09-07 03:21,18.4,1.5,1009.2,77.6,0
108,2012-09-07 03:22,18.4,1.3,1009.2,77.6,0
108,2012-09-07 03:23,18.4,1.3,1009.3,77.6,0
108,2012-09-07 03:24,18.4,1.2,1009.2,77.6,0
108,2012-09-07 03:25,18.4,1,1009.2,77.5,0
108,2012-09-07 03:26,18.3,.9,1009.2,77.7,0
108,2012-09-07 03:27,18.3,.8,1009.3,78,0
108,2012-09-07 03:28,18.3,1,1009.3,78.3,0
108,2012-09-07 03:29,18.3,1.4,1009.3,78.4,0
108,2012-09-07 03:30,18.2,.7,1009.3,78.5,0
108,2012-09-07 03:31,18.2,.5,1009.3,78.7,0
108,2012-09-07 03:32,18.2,.5,1009.3,78.9,0
108,2012-09-07 03:33,18.2,.6,1009.3,79,0
108,2012-09-07 03:34,18.2,.9,1009.3,78.9,0
108,2012-09-07 03:35,18.2,.7,1009.3,78.8,0
108,2012-09-07 03:36,18.2,1.1,1009.3,78.7,0
108,2012-09-07 03:37,18.1,1.6,1009.3,78.8,0
108,2012-09-07 03:38,18.1,1.7,1009.3,79,0
108,2012-09-07 03:39,18.1,2.3,1009.3,79.1,0
108,2012-09-07 03:40,18.1,1.7,1009.3,79.1,0
108,2012-09-07 03:41,18.1,2,1009.3,79.1,0
108,2012-09-07 03:42,18,2.1,1009.3,79.2,0
108,2012-09-07 03:43,18,1.9,1009.3,79.2,0
108,2012-09-07 03:44,18,1.9,1009.3,79,0
108,2012-09-07 03:45,18,2,1009.3,78.7,0
108,2012-09-07 03:46,18,2.1,1009.3,78.6,0
108,2012-09-07 03:47,18,1.7,1009.2,78.6,0
108,2012-09-07 03:48,18,1.7,1009.2,78.6,0
108,2012-09-07 03:49,18,1.7,1009.2,78.6,0
108,2012-09-07 03:50,18,.9,1009.2,78.6,0
108,2012-09-07 03:51,18,.8,1009.2,78.6,0
108,2012-09-07 03:52,18,.6,1009.2,78.7,0
108,2012-09-07 03:53,18,1.1,1009.2,78.8,0
108,2012-09-07 03:54,18,1.5,1009.2,78.9,0
108,2012-09-07 03:55,17.9,1.7,1009.2,79.1,0
108,2012-09-07 03:56,17.9,1.5,1009.2,79.3,0
108,2012-09-07 03:57,17.9,1.5,1009.3,79.3,0
108,2012-09-07 03:58,17.9,1.2,1009.3,79.3,0
108,2012-09-07 03:59,17.9,1.2,1009.3,79.3,0
108,2012-09-07 04:00,17.9,1,1009.3,79.2,0
108,2012-09-07 04:01,17.9,.6,1009.3,79.1,0
108,2012-09-07 04:02,17.9,1.5,1009.3,79.2,0
108,2012-09-07 04:03,17.9,.8,1009.3,79.4,0
108,2012-09-07 04:04,17.9,.6,1009.3,79.5,0
108,2012-09-07 04:05,17.8,.8,1009.3,79.7,0
108,2012-09-07 04:06,17.8,.3,1009.3,79.7,0
108,2012-09-07 04:07,17.8,.5,1009.3,79.6,0
108,2012-09-07 04:08,17.8,.6,1009.3,79.6,0
108,2012-09-07 04:09,17.8,.5,1009.3,79.4,0
108,2012-09-07 04:10,17.8,1.5,1009.3,79.1,0
108,2012-09-07 04:11,17.8,.8,1009.3,79.1,0
108,2012-09-07 04:12,17.8,1,1009.3,78.8,0
108,2012-09-07 04:13,17.8,.8,1009.3,78.7,0
108,2012-09-07 04:14,17.8,1.1,1009.3,78.9,0
108,2012-09-07 04:15,17.8,1.4,1009.3,78.9,0
108,2012-09-07 04:16,17.8,1.5,1009.3,78.9,0
108,2012-09-07 04:17,17.8,1.7,1009.3,79,0
108,2012-09-07 04:18,17.8,1.9,1009.3,79,0
108,2012-09-07 04:19,17.8,1.5,1009.3,79.1,0
108,2012-09-07 04:20,17.8,1.5,1009.3,78.9,0
108,2012-09-07 04:21,17.8,1.5,1009.3,79,0
108,2012-09-07 04:22,17.8,2.1,1009.3,79,0
108,2012-09-07 04:23,17.7,1.3,1009.3,78.9,0
108,2012-09-07 04:24,17.7,1.3,1009.3,78.9,0
108,2012-09-07 04:25,17.7,1.7,1009.3,78.9,0
108,2012-09-07 04:26,17.7,1.8,1009.3,78.9,0
108,2012-09-07 04:27,17.7,2.2,1009.3,79,0
108,2012-09-07 04:28,17.7,2.5,1009.2,79.1,0
108,2012-09-07 04:29,17.7,2.4,1009.2,79.4,0
108,2012-09-07 04:30,17.7,2,1009.2,79.6,0
108,2012-09-07 04:31,17.7,2.3,1009.2,79.7,0
108,2012-09-07 04:32,17.6,2.4,1009.2,79.7,0
108,2012-09-07 04:33,17.6,2.5,1009.1,79.7,0
108,2012-09-07 04:34,17.6,2.7,1009.1,79.7,0
108,2012-09-07 04:35,17.6,2.9,1009.1,79.8,0
108,2012-09-07 04:36,17.6,3.3,1009.1,80,0
108,2012-09-07 04:37,17.6,3.1,1009.1,80.1,0
108,2012-09-07 04:38,17.6,2.8,1009.1,80.1,0
108,2012-09-07 04:39,17.6,2.5,1009.1,80.2,0
108,2012-09-07 04:40,17.6,2.5,1009.1,80.4,0
108,2012-09-07 04:41,17.6,2.4,1009.1,80.6,0
108,2012-09-07 04:42,17.5,2.5,1009.1,80.7,0
108,2012-09-07 04:43,17.5,1.8,1009.1,80.7,0
108,2012-09-07 04:44,17.5,2.2,1009.1,80.6,0
108,2012-09-07 04:45,17.5,2.5,1009.1,80.9,0
108,2012-09-07 04:46,17.5,2.3,1009.1,80.8,0
108,2012-09-07 04:47,17.5,2.2,1009.1,80.6,0
108,2012-09-07 04:48,17.5,2.7,1009.1,80.5,0
108,2012-09-07 04:49,17.5,2.2,1009.1,80.6,0
108,2012-09-07 04:50,17.5,2.3,1009.1,80.8,0
108,2012-09-07 04:51,17.5,2.5,1009.1,80.9,0
108,2012-09-07 04:52,17.5,2.5,1009.1,81,0
108,2012-09-07 04:53,17.5,2.4,1009.1,80.9,0
108,2012-09-07 04:54,17.5,2.1,1009.1,80.5,0
108,2012-09-07 04:55,17.4,2.4,1009.1,80.7,0
108,2012-09-07 04:56,17.4,2.3,1009.1,80.8,0
108,2012-09-07 04:57,17.4,2,1009.1,80.5,0
108,2012-09-07 04:58,17.4,2.2,1009.1,80.2,0
108,2012-09-07 04:59,17.4,2.1,1009.1,80.2,0
108,2012-09-07 05:00,17.4,1.8,1009.1,80.1,0
108,2012-09-07 05:01,17.4,1.9,1009.1,80.2,0
108,2012-09-07 05:02,17.4,1.9,1009.1,80.4,0
108,2012-09-07 05:03,17.4,1.6,1009.1,80.4,0
108,2012-09-07 05:04,17.4,2,1009.1,80.8,0
108,2012-09-07 05:05,17.4,1.9,1009.1,80.9,0
108,2012-09-07 05:06,17.4,1.9,1009.1,80.9,0
108,2012-09-07 05:07,17.4,1.8,1009.1,81,0
108,2012-09-07 05:08,17.4,1.9,1009.1,81,0
108,2012-09-07 05:09,17.4,1.6,1009.1,80.7,0
108,2012-09-07 05:10,17.4,1.5,1009.1,80.6,0
108,2012-09-07 05:11,17.4,1.8,1009.2,80.9,0
108,2012-09-07 05:12,17.4,1.7,1009.2,81.1,0
108,2012-09-07 05:13,17.4,1.8,1009.2,81,0
108,2012-09-07 05:14,17.4,1.4,1009.2,81,0
108,2012-09-07 05:15,17.4,1.7,1009.2,81.5,0
108,2012-09-07 05:16,17.4,1.5,1009.2,81.7,0
108,2012-09-07 05:17,17.4,1.5,1009.2,81.7,0
108,2012-09-07 05:18,17.3,1.8,1009.2,81.7,0
108,2012-09-07 05:19,17.3,1.4,1009.2,81.8,0
108,2012-09-07 05:20,17.3,1.8,1009.3,82,0
108,2012-09-07 05:21,17.3,1.8,1009.3,82.1,0
108,2012-09-07 05:22,17.3,2.1,1009.3,82.1,0
108,2012-09-07 05:23,17.3,1.8,1009.3,82,0
108,2012-09-07 05:24,17.3,1.3,1009.3,82,0
108,2012-09-07 05:25,17.3,2.3,1009.3,82.1,0
108,2012-09-07 05:26,17.2,2.1,1009.3,82.3,0
108,2012-09-07 05:27,17.2,2,1009.3,82.4,0
108,2012-09-07 05:28,17.2,2.3,1009.3,82.6,0
108,2012-09-07 05:29,17.2,2,1009.3,82.7,0
108,2012-09-07 05:30,17.2,2.3,1009.3,82.9,0
108,2012-09-07 05:31,17.2,2.3,1009.3,82.9,0
108,2012-09-07 05:32,17.2,2.6,1009.3,83,0
108,2012-09-07 05:33,17.2,2.4,1009.4,82.7,0
108,2012-09-07 05:34,17.2,2.4,1009.4,82.7,0
108,2012-09-07 05:35,17.2,2.5,1009.4,82.9,0
108,2012-09-07 05:36,17.2,2,1009.4,83.1,0
108,2012-09-07 05:37,17.2,2.2,1009.5,83.1,0
108,2012-09-07 05:38,17.1,2.4,1009.5,83.1,0
108,2012-09-07 05:39,17.1,2.6,1009.5,83,0
108,2012-09-07 05:40,17.1,2.4,1009.5,83,0
108,2012-09-07 05:41,17.1,2.1,1009.5,83.2,0
108,2012-09-07 05:42,17.1,1.6,1009.5,83.2,0
108,2012-09-07 05:43,17.1,1.4,1009.6,83.2,0
108,2012-09-07 05:44,17.1,1.8,1009.6,83.2,0
108,2012-09-07 05:45,17.1,1.3,1009.6,83.1,0
108,2012-09-07 05:46,17.1,1.4,1009.6,82.8,0
108,2012-09-07 05:47,17.1,1.3,1009.6,82.7,0
108,2012-09-07 05:48,17.1,.9,1009.6,82.5,0
108,2012-09-07 05:49,17.1,.9,1009.6,82.6,0
108,2012-09-07 05:50,17.1,.8,1009.5,82.7,0
108,2012-09-07 05:51,17.1,.9,1009.5,82.7,0
108,2012-09-07 05:52,17.1,1.1,1009.5,82.7,0
108,2012-09-07 05:53,17.1,2,1009.5,82.9,0
108,2012-09-07 05:54,17.1,2.1,1009.5,82.9,0
108,2012-09-07 05:55,17,2,1009.5,83.2,0
108,2012-09-07 05:56,17,1.8,1009.5,83.2,0
108,2012-09-07 05:57,17,1.6,1009.5,83.2,0
108,2012-09-07 05:58,17,2,1009.5,83.5,0
108,2012-09-07 05:59,17,2,1009.5,83.4,0
108,2012-09-07 06:00,17,1.9,1009.5,83.3,0
108,2012-09-07 06:01,17,1.4,1009.5,83.2,0
108,2012-09-07 06:02,17,1,1009.5,83.2,0
108,2012-09-07 06:03,17,1.3,1009.5,83.3,0
108,2012-09-07 06:04,17,1.8,1009.5,83.1,0
108,2012-09-07 06:05,17,1.3,1009.5,83,0
108,2012-09-07 06:06,17,1.6,1009.5,83,0
108,2012-09-07 06:07,16.9,1.2,1009.5,83.1,0
108,2012-09-07 06:08,16.9,1.5,1009.5,82.9,0
108,2012-09-07 06:09,16.9,1.8,1009.5,83.2,0
108,2012-09-07 06:10,16.9,1.7,1009.6,83.4,0
108,2012-09-07 06:11,16.9,1.7,1009.6,83.6,0
108,2012-09-07 06:12,16.9,2.2,1009.6,83.8,0
108,2012-09-07 06:13,16.9,1.7,1009.6,83.7,0
108,2012-09-07 06:14,16.9,2.3,1009.6,83.6,0
108,2012-09-07 06:15,16.9,2.3,1009.6,83.5,0
108,2012-09-07 06:16,16.9,2.2,1009.6,83.2,0
108,2012-09-07 06:17,17,2.3,1009.6,83,0
108,2012-09-07 06:18,17,2.6,1009.6,83,0
108,2012-09-07 06:19,17,2.2,1009.6,82.9,0
108,2012-09-07 06:20,17,2.1,1009.6,82.5,0
108,2012-09-07 06:21,17,2,1009.6,82.3,.01
108,2012-09-07 06:22,17,2.3,1009.6,82.3,.01
108,2012-09-07 06:23,17,2.2,1009.6,82.2,.01
108,2012-09-07 06:24,17,2.5,1009.6,82.2,.01
108,2012-09-07 06:25,17,2.6,1009.6,82.2,.01
108,2012-09-07 06:26,17.1,2.7,1009.6,82.1,.01
108,2012-09-07 06:27,17.1,2.8,1009.6,82.1,.01
108,2012-09-07 06:28,17.1,2.7,1009.6,82.2,.01
108,2012-09-07 06:29,17.1,2.7,1009.6,82.2,.02
108,2012-09-07 06:30,17.1,2.6,1009.6,81.8,.02
108,2012-09-07 06:31,17.1,3.1,1009.6,81.6,.02
108,2012-09-07 06:32,17.1,2.7,1009.6,81.9,.02
108,2012-09-07 06:33,17.1,2.7,1009.6,82,.02
108,2012-09-07 06:34,17.1,2.3,1009.6,81.8,.03
108,2012-09-07 06:35,17.2,3.1,1009.6,81.8,.03
108,2012-09-07 06:36,17.1,3.2,1009.6,81.5,.03
108,2012-09-07 06:37,17.2,3,1009.6,81.4,.03
108,2012-09-07 06:38,17.2,3.2,1009.6,81.1,.04
108,2012-09-07 06:39,17.2,2.6,1009.7,80.9,.04
108,2012-09-07 06:40,17.2,3.1,1009.7,80.8,.04
108,2012-09-07 06:41,17.2,3.3,1009.7,80.6,.04
108,2012-09-07 06:42,17.2,2.8,1009.7,80.7,.05
108,2012-09-07 06:43,17.3,2.9,1009.7,80.7,.05
108,2012-09-07 06:44,17.3,2.6,1009.7,80.5,.05
108,2012-09-07 06:45,17.4,2.4,1009.7,80.4,.06
108,2012-09-07 06:46,17.4,2.4,1009.7,80.4,.06
108,2012-09-07 06:47,17.4,2.5,1009.7,80.4,.06
108,2012-09-07 06:48,17.4,2.3,1009.7,80.5,.07
108,2012-09-07 06:49,17.4,2.3,1009.7,80.3,.07
108,2012-09-07 06:50,17.4,3.2,1009.7,80.1,.08
108,2012-09-07 06:51,17.4,3,1009.7,80,.08
108,2012-09-07 06:52,17.4,3,1009.7,79.7,.09
108,2012-09-07 06:53,17.5,2.5,1009.7,79.5,.09
108,2012-09-07 06:54,17.5,2.4,1009.8,79.6,.09
108,2012-09-07 06:55,17.5,2.2,1009.8,79.8,.1
108,2012-09-07 06:56,17.5,2.1,1009.8,79.7,.1
108,2012-09-07 06:57,17.5,1.5,1009.8,79.4,.11
108,2012-09-07 06:58,17.5,1.9,1009.8,79.4,.11
108,2012-09-07 06:59,17.5,2.6,1009.7,79.3,.12
108,2012-09-07 07:00,17.6,2.7,1009.7,78.7,.13
108,2012-09-07 07:01,17.6,3,1009.7,79.1,.13
108,2012-09-07 07:02,17.7,1.8,1009.7,79.2,.14
108,2012-09-07 07:03,17.7,2.2,1009.7,79,.14
108,2012-09-07 07:04,17.7,2.5,1009.7,78.6,.15
108,2012-09-07 07:05,17.8,2.2,1009.7,78.8,.16
108,2012-09-07 07:06,17.8,3.2,1009.6,78.2,.17
108,2012-09-07 07:07,17.8,2.2,1009.6,77.8,.18
108,2012-09-07 07:08,17.9,2.2,1009.7,78.1,.19
108,2012-09-07 07:09,17.9,2.9,1009.7,77.2,.2
108,2012-09-07 07:10,18,2.3,1009.7,76.9,.21
108,2012-09-07 07:11,18,2.1,1009.7,76.1,.22
108,2012-09-07 07:12,18.1,1.8,1009.7,76.1,.23
108,2012-09-07 07:13,18.2,2.2,1009.7,76,.23
108,2012-09-07 07:14,18.3,2.5,1009.7,75.3,.24
108,2012-09-07 07:15,18.3,1.6,1009.7,75.1,.25
108,2012-09-07 07:16,18.3,2.2,1009.7,75.4,.26
108,2012-09-07 07:17,18.4,2.8,1009.7,75.3,.27
108,2012-09-07 07:18,18.4,1.9,1009.7,73.7,.28
108,2012-09-07 07:19,18.4,2.1,1009.8,74,.29
108,2012-09-07 07:20,18.4,2.3,1009.8,73.9,.29
108,2012-09-07 07:21,18.5,2.3,1009.7,74,.3
108,2012-09-07 07:22,18.5,1.8,1009.7,73.4,.3
108,2012-09-07 07:23,18.5,1.9,1009.7,74.1,.31
108,2012-09-07 07:24,18.5,1.8,1009.7,74.3,.31
108,2012-09-07 07:25,18.5,2.1,1009.7,74.4,.32
