지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-16 02:02,-5.5,2.4,1016.5,40.2,0
108,2013-02-16 02:03,-5.5,2.5,1016.5,39.7,0
108,2013-02-16 02:04,-5.5,2,1016.4,40.1,0
108,2013-02-16 02:05,-5.5,1.8,1016.4,40.4,0
108,2013-02-16 02:06,-5.6,1.8,1016.4,40.6,0
108,2013-02-16 02:07,-5.6,2.6,1016.4,40.8,0
108,2013-02-16 02:08,-5.6,2,1016.4,40.1,0
108,2013-02-16 02:09,-5.6,2.8,1016.4,39.8,0
108,2013-02-16 02:10,-5.6,2.6,1016.4,39.9,0
108,2013-02-16 02:11,-5.6,2.3,1016.4,39.9,0
108,2013-02-16 02:12,-5.5,2.7,1016.4,39.4,0
108,2013-02-16 02:13,-5.6,2.6,1016.4,38.9,0
108,2013-02-16 02:14,-5.6,2.3,1016.4,38.8,0
108,2013-02-16 02:15,-5.5,2.4,1016.4,38.9,0
108,2013-02-16 02:16,-5.5,2.6,1016.4,38.6,0
108,2013-02-16 02:17,-5.5,2.1,1016.4,38.6,0
108,2013-02-16 02:18,-5.6,1.4,1016.4,38.7,0
108,2013-02-16 02:19,-5.6,1.3,1016.4,39.3,0
108,2013-02-16 02:20,-5.6,1.8,1016.4,39.5,0
108,2013-02-16 02:21,-5.6,1.3,1016.4,38.5,0
108,2013-02-16 02:22,-5.6,1.4,1016.4,38.7,0
108,2013-02-16 02:23,-5.6,.7,1016.4,38.5,0
108,2013-02-16 02:24,-5.6,1.4,1016.4,39.4,0
108,2013-02-16 02:25,-5.7,2.1,1016.4,39.2,0
108,2013-02-16 02:26,-5.7,1.8,1016.4,39.1,0
108,2013-02-16 02:27,-5.6,1.9,1016.4,39.4,0
108,2013-02-16 02:28,-5.7,2.4,1016.4,39.6,0
108,2013-02-16 02:29,-5.6,2,1016.4,39.3,0
108,2013-02-16 02:30,-5.6,1.7,1016.4,38.5,0
108,2013-02-16 02:31,-5.6,2.1,1016.4,38.6,0
108,2013-02-16 02:32,-5.6,2,1016.4,39.4,0
108,2013-02-16 02:33,-5.7,1.8,1016.4,40.8,0
108,2013-02-16 02:34,-5.7,1.6,1016.5,40.8,0
108,2013-02-16 02:35,-5.7,1.2,1016.5,41,0
108,2013-02-16 02:36,-5.7,1.3,1016.5,41.5,0
108,2013-02-16 02:37,-5.8,1.8,1016.5,41.9,0
108,2013-02-16 02:38,-5.8,2.3,1016.5,42.1,0
108,2013-02-16 02:39,-5.9,2.3,1016.5,42.2,0
108,2013-02-16 02:40,-5.9,2.2,1016.5,42.1,0
108,2013-02-16 02:41,-5.9,2,1016.5,42,0
108,2013-02-16 02:42,-5.9,2.1,1016.5,42.2,0
108,2013-02-16 02:43,-5.9,2.1,1016.5,42.8,0
108,2013-02-16 02:44,-5.9,2.1,1016.5,43.2,0
108,2013-02-16 02:45,-6,2.2,1016.5,43.1,0
108,2013-02-16 02:46,-6,2.3,1016.5,42.7,0
108,2013-02-16 02:47,-6,2.1,1016.6,42.7,0
108,2013-02-16 02:48,-6,2.2,1016.6,42.8,0
108,2013-02-16 02:49,-6,1.9,1016.6,43.2,0
108,2013-02-16 02:50,-6,1.9,1016.6,43.7,0
108,2013-02-16 02:51,-6,1.8,1016.6,43.4,0
108,2013-02-16 02:52,-6,2.1,1016.6,44,0
108,2013-02-16 02:53,-6,2.2,1016.6,44.1,0
108,2013-02-16 02:54,-6,2.2,1016.6,44.3,0
108,2013-02-16 02:55,-6,2.2,1016.6,44.8,0
108,2013-02-16 02:56,-6,2.2,1016.6,44.6,0
108,2013-02-16 02:57,-6.1,2.6,1016.6,43.7,0
108,2013-02-16 02:58,-6.1,2.4,1016.6,43.1,0
108,2013-02-16 02:59,-6.1,2.5,1016.6,43.4,0
108,2013-02-16 03:00,-6,2.6,1016.7,43.1,0
108,2013-02-16 03:01,-6,2.6,1016.6,43,0
108,2013-02-16 03:02,-6,2.2,1016.7,43,0
108,2013-02-16 03:03,-6,1.6,1016.7,43.4,0
108,2013-02-16 03:04,-6,1.6,1016.7,43.7,0
108,2013-02-16 03:05,-6.1,2.2,1016.7,43.6,0
108,2013-02-16 03:06,-6.1,2.2,1016.7,44,0
108,2013-02-16 03:07,-6.1,1.9,1016.7,44.2,0
108,2013-02-16 03:08,-6.1,2.1,1016.7,44.2,0
108,2013-02-16 03:09,-6,2.4,1016.7,43.6,0
108,2013-02-16 03:10,-6.1,2.3,1016.7,43.6,0
108,2013-02-16 03:11,-6,2.3,1016.7,43.5,0
108,2013-02-16 03:12,-6,2.4,1016.7,43,0
108,2013-02-16 03:13,-6,2,1016.7,43.2,0
108,2013-02-16 03:14,-6,2,1016.7,42.7,0
108,2013-02-16 03:15,-6,2.4,1016.7,42.6,0
108,2013-02-16 03:16,-6,2.1,1016.7,42.8,0
108,2013-02-16 03:17,-6,2.3,1016.7,43.1,0
108,2013-02-16 03:18,-6,2,1016.7,42.4,0
108,2013-02-16 03:19,-6,2.1,1016.7,42.1,0
108,2013-02-16 03:20,-6,2.1,1016.7,42.7,0
108,2013-02-16 03:21,-6,1.9,1016.7,42.7,0
108,2013-02-16 03:22,-6,2.2,1016.7,42.7,0
108,2013-02-16 03:23,-6,2.3,1016.7,42.6,0
108,2013-02-16 03:24,-6,2.3,1016.6,42.4,0
108,2013-02-16 03:25,-5.9,2.2,1016.6,41.9,0
108,2013-02-16 03:26,-5.9,2,1016.6,42.4,0
108,2013-02-16 03:27,-5.9,2.2,1016.6,41.9,0
108,2013-02-16 03:28,-5.9,2.4,1016.6,42.1,0
108,2013-02-16 03:29,-5.9,2.3,1016.6,41.8,0
108,2013-02-16 03:30,-5.9,2.1,1016.6,42.2,0
108,2013-02-16 03:31,-5.9,2.1,1016.6,42.5,0
108,2013-02-16 03:32,-5.9,2.1,1016.6,42.5,0
108,2013-02-16 03:33,-6,2.2,1016.6,42.5,0
108,2013-02-16 03:34,-6,2.3,1016.7,42.9,0
108,2013-02-16 03:35,-6,2.2,1016.7,43.8,0
108,2013-02-16 03:36,-6,2.4,1016.7,43.8,0
108,2013-02-16 03:37,-6,2.4,1016.7,43.7,0
108,2013-02-16 03:38,-6,2.3,1016.7,43.4,0
108,2013-02-16 03:39,-6.1,2.4,1016.7,43.8,0
108,2013-02-16 03:40,-6.1,2.5,1016.7,44.5,0
108,2013-02-16 03:41,-6.1,2.5,1016.7,44.5,0
108,2013-02-16 03:42,-6.1,2.5,1016.7,44.5,0
108,2013-02-16 03:43,-6.1,2.5,1016.7,44.3,0
108,2013-02-16 03:44,-6.1,2.4,1016.7,43.5,0
108,2013-02-16 03:45,-6,2.5,1016.8,43.2,0
108,2013-02-16 03:46,-6,2.6,1016.7,43.3,0
108,2013-02-16 03:47,-6,2.6,1016.7,42.9,0
108,2013-02-16 03:48,-6,2.3,1016.7,42.6,0
108,2013-02-16 03:49,-6,2.1,1016.7,42.8,0
108,2013-02-16 03:50,-6,2.6,1016.8,43,0
108,2013-02-16 03:51,-6,2.7,1016.8,43.5,0
108,2013-02-16 03:52,-6,2.3,1016.8,43.3,0
108,2013-02-16 03:53,-6,2.3,1016.7,43.5,0
108,2013-02-16 03:54,-6,2.4,1016.7,43.7,0
108,2013-02-16 03:55,-6,2.4,1016.7,43.7,0
108,2013-02-16 03:56,-5.9,2.6,1016.7,43.7,0
108,2013-02-16 03:57,-5.9,2.3,1016.7,43.3,0
108,2013-02-16 03:58,-5.9,2.7,1016.7,43.1,0
108,2013-02-16 03:59,-5.9,2.6,1016.8,42.5,0
108,2013-02-16 04:00,-5.9,2.7,1016.8,42.6,0
108,2013-02-16 04:01,-5.9,2.8,1016.8,42.7,0
108,2013-02-16 04:02,-5.9,2.4,1016.8,42.9,0
108,2013-02-16 04:03,-5.9,2.2,1016.8,43.7,0
108,2013-02-16 04:04,-5.9,2.3,1016.8,44.3,0
108,2013-02-16 04:05,-6,2.5,1016.9,44.5,0
108,2013-02-16 04:06,-6,2,1016.9,44.7,0
108,2013-02-16 04:07,-6,2.1,1016.9,44.5,0
108,2013-02-16 04:08,-6,2,1016.9,44.3,0
108,2013-02-16 04:09,-6,2.4,1016.8,44.4,0
108,2013-02-16 04:10,-6,2,1016.8,44.9,0
108,2013-02-16 04:11,-6,1.8,1016.8,44.9,0
108,2013-02-16 04:12,-6.1,2.1,1016.8,44.1,0
108,2013-02-16 04:13,-6,2,1016.8,43.7,0
108,2013-02-16 04:14,-6,2.2,1016.8,43.5,0
108,2013-02-16 04:15,-6,2,1016.8,43.8,0
108,2013-02-16 04:16,-6,2.1,1016.8,44,0
108,2013-02-16 04:17,-6.1,2.2,1016.8,44.3,0
108,2013-02-16 04:18,-6.1,1.7,1016.8,44.2,0
108,2013-02-16 04:19,-6.1,1.4,1016.8,44.5,0
108,2013-02-16 04:20,-6.1,1.7,1016.8,44.9,0
108,2013-02-16 04:21,-6.1,2,1016.8,44.9,0
108,2013-02-16 04:22,-6.1,2.1,1016.8,44.2,0
108,2013-02-16 04:23,-6.1,2,1016.8,44.3,0
108,2013-02-16 04:24,-6.1,2.1,1016.8,44.4,0
108,2013-02-16 04:25,-6.1,1.5,1016.8,44.3,0
108,2013-02-16 04:26,-6.1,1.8,1016.8,44.6,0
108,2013-02-16 04:27,-6.1,2,1016.8,44.3,0
108,2013-02-16 04:28,-6.1,2.1,1016.8,43.6,0
108,2013-02-16 04:29,-6.1,2,1016.8,44.1,0
108,2013-02-16 04:30,-6.1,2.2,1016.8,44.2,0
108,2013-02-16 04:31,-6.1,2,1016.8,43.7,0
108,2013-02-16 04:32,-6.1,1.5,1016.8,44.1,0
108,2013-02-16 04:33,-6.1,1.4,1016.8,44.5,0
108,2013-02-16 04:34,-6.1,1.4,1016.8,43.6,0
108,2013-02-16 04:35,-6,1.3,1016.8,43.9,0
108,2013-02-16 04:36,-6,1.3,1016.8,44.2,0
108,2013-02-16 04:37,-6,1.4,1016.7,44,0
108,2013-02-16 04:38,-6,1.1,1016.7,44.6,0
108,2013-02-16 04:39,-6.1,1.8,1016.7,44.8,0
108,2013-02-16 04:40,-6.1,1.8,1016.7,44.2,0
108,2013-02-16 04:41,-6.1,1.1,1016.8,44.3,0
108,2013-02-16 04:42,-6.1,1.6,1016.8,44.6,0
108,2013-02-16 04:43,-6.1,1.4,1016.8,45.3,0
108,2013-02-16 04:44,-6.1,1.3,1016.8,45.9,0
108,2013-02-16 04:45,-6.1,1.4,1016.8,46,0
108,2013-02-16 04:46,-6.1,1.8,1016.7,46,0
108,2013-02-16 04:47,-6.1,1.3,1016.7,46,0
108,2013-02-16 04:48,-6.1,1.8,1016.7,45.4,0
108,2013-02-16 04:49,-6.1,1.6,1016.7,46.3,0
108,2013-02-16 04:50,-6.1,1.8,1016.8,47.3,0
108,2013-02-16 04:51,-6.2,1.9,1016.8,46.1,0
108,2013-02-16 04:52,-6.2,2,1016.8,46.2,0
108,2013-02-16 04:53,-6.2,1.9,1016.8,47,0
108,2013-02-16 04:54,-6.2,1.4,1016.8,48.5,0
108,2013-02-16 04:55,-6.2,1.6,1016.8,48.5,0
108,2013-02-16 04:56,-6.2,1.8,1016.8,48.9,0
108,2013-02-16 04:57,-6.2,1.8,1016.8,48.9,0
108,2013-02-16 04:58,-6.2,1.8,1016.8,48.8,0
108,2013-02-16 04:59,-6.3,2,1016.8,49,0
108,2013-02-16 05:00,-6.3,1.8,1016.8,49.1,0
108,2013-02-16 05:01,-6.3,2,1016.9,49.4,0
108,2013-02-16 05:02,-6.3,2,1016.9,49.4,0
108,2013-02-16 05:03,-6.3,1.7,1016.9,49.4,0
108,2013-02-16 05:04,-6.3,1.8,1016.8,49.2,0
108,2013-02-16 05:05,-6.3,1.9,1016.8,48.9,0
108,2013-02-16 05:06,-6.3,1.9,1016.9,48.9,0
108,2013-02-16 05:07,-6.3,1.7,1016.9,49,0
108,2013-02-16 05:08,-6.3,1.7,1016.9,49.4,0
108,2013-02-16 05:09,-6.3,1.5,1016.9,49.6,0
108,2013-02-16 05:10,-6.3,1.4,1016.9,49.8,0
108,2013-02-16 05:11,-6.3,1.4,1016.8,50,0
108,2013-02-16 05:12,-6.3,1.6,1016.8,50.2,0
108,2013-02-16 05:13,-6.4,1.5,1016.8,50.2,0
108,2013-02-16 05:14,-6.4,1.4,1016.8,50.4,0
108,2013-02-16 05:15,-6.4,1.4,1016.8,50.4,0
108,2013-02-16 05:16,-6.4,1.6,1016.8,50.7,0
108,2013-02-16 05:17,-6.4,1.6,1016.8,50.9,0
108,2013-02-16 05:18,-6.5,1.6,1016.8,51.3,0
108,2013-02-16 05:19,-6.5,1.6,1016.8,51.5,0
108,2013-02-16 05:20,-6.5,1.6,1016.8,51.6,0
108,2013-02-16 05:21,-6.5,1.5,1016.8,51.5,0
108,2013-02-16 05:22,-6.5,1.6,1016.8,51.7,0
108,2013-02-16 05:23,-6.5,1.8,1016.8,51.9,0
108,2013-02-16 05:24,-6.5,1.8,1016.8,52.2,0
108,2013-02-16 05:25,-6.5,1.8,1016.8,52.3,0
108,2013-02-16 05:26,-6.5,1.5,1016.9,52.1,0
108,2013-02-16 05:27,-6.5,1.6,1016.9,52.3,0
108,2013-02-16 05:28,-6.5,1.2,1016.9,52.5,0
108,2013-02-16 05:29,-6.5,1.3,1016.8,52.6,0
108,2013-02-16 05:30,-6.6,1.4,1016.8,52.8,0
108,2013-02-16 05:31,-6.6,1.5,1016.8,52.9,0
108,2013-02-16 05:32,-6.6,1.3,1016.8,53,0
108,2013-02-16 05:33,-6.6,1.5,1016.8,53,0
108,2013-02-16 05:34,-6.6,1.6,1016.8,53,0
108,2013-02-16 05:35,-6.6,1.6,1016.8,53.1,0
108,2013-02-16 05:36,-6.6,1.4,1016.8,53.4,0
108,2013-02-16 05:37,-6.7,1.6,1016.8,53.4,0
108,2013-02-16 05:38,-6.7,1.7,1016.8,53.4,0
108,2013-02-16 05:39,-6.6,1.6,1016.8,53.1,0
108,2013-02-16 05:40,-6.6,1.5,1016.8,52.7,0
108,2013-02-16 05:41,-6.6,1.7,1016.8,52.9,0
108,2013-02-16 05:42,-6.6,1.7,1016.8,52.7,0
108,2013-02-16 05:43,-6.6,1.6,1016.8,52.8,0
108,2013-02-16 05:44,-6.6,1.5,1016.8,52.8,0
108,2013-02-16 05:45,-6.6,1.6,1016.8,53,0
108,2013-02-16 05:46,-6.6,1.6,1016.8,53.1,0
108,2013-02-16 05:47,-6.6,1.4,1016.8,53.4,0
108,2013-02-16 05:48,-6.6,1.4,1016.8,53.9,0
108,2013-02-16 05:49,-6.7,1.5,1016.8,54.1,0
108,2013-02-16 05:50,-6.7,1.4,1016.8,54.2,0
108,2013-02-16 05:51,-6.7,1.3,1016.8,54.2,0
108,2013-02-16 05:52,-6.7,1.5,1016.8,54.2,0
108,2013-02-16 05:53,-6.7,1.4,1016.8,54.2,0
108,2013-02-16 05:54,-6.7,1.4,1016.8,54.1,0
108,2013-02-16 05:55,-6.8,1.4,1016.8,53.9,0
108,2013-02-16 05:56,-6.8,1.2,1016.8,53.9,0
108,2013-02-16 05:57,-6.8,.6,1016.8,54.3,0
108,2013-02-16 05:58,-6.8,.8,1016.8,54.5,0
108,2013-02-16 05:59,-6.8,.8,1016.8,54.9,0
108,2013-02-16 06:00,-6.8,.6,1016.8,54.8,0
108,2013-02-16 06:01,-6.8,.3,1016.8,54.8,0
108,2013-02-16 06:02,-6.8,0,1016.8,54.8,0
108,2013-02-16 06:03,-6.8,0,1016.8,54.9,0
108,2013-02-16 06:04,-6.9,.1,1016.8,55.1,0
108,2013-02-16 06:05,-6.9,.2,1016.8,55.2,0
108,2013-02-16 06:06,-6.9,0,1016.8,55,0
108,2013-02-16 06:07,-6.9,0,1016.8,54.8,0
108,2013-02-16 06:08,-6.9,0,1016.8,54.7,0
108,2013-02-16 06:09,-6.9,0,1016.8,54.8,0
108,2013-02-16 06:10,-6.9,.4,1016.8,54.5,0
108,2013-02-16 06:11,-6.9,.5,1016.8,54.6,0
108,2013-02-16 06:12,-6.9,.4,1016.8,54.7,0
108,2013-02-16 06:13,-6.8,.7,1016.8,54.2,0
108,2013-02-16 06:14,-6.8,.7,1016.8,54,0
108,2013-02-16 06:15,-6.8,.7,1016.8,53.1,0
108,2013-02-16 06:16,-6.8,.9,1016.8,52.8,0
108,2013-02-16 06:17,-6.8,1.1,1016.8,53.6,0
108,2013-02-16 06:18,-6.7,1,1016.8,54,0
108,2013-02-16 06:19,-6.8,.8,1016.8,54.4,0
108,2013-02-16 06:20,-6.8,.9,1016.7,54.1,0
108,2013-02-16 06:21,-6.8,.6,1016.7,53.9,0
108,2013-02-16 06:22,-6.8,.3,1016.7,54.1,0
108,2013-02-16 06:23,-6.8,.1,1016.7,53.9,0
108,2013-02-16 06:24,-6.8,0,1016.7,53.8,0
108,2013-02-16 06:25,-6.8,0,1016.7,53.1,0
108,2013-02-16 06:26,-6.8,0,1016.7,52.9,0
108,2013-02-16 06:27,-6.8,0,1016.8,52.9,0
108,2013-02-16 06:28,-6.8,0,1016.8,53.6,0
108,2013-02-16 06:29,-6.8,0,1016.8,54.3,0
108,2013-02-16 06:30,-6.9,.3,1016.8,54.5,0
108,2013-02-16 06:31,-6.9,.3,1016.8,54.8,0
108,2013-02-16 06:32,-7,.5,1016.8,55.4,0
108,2013-02-16 06:33,-7,.6,1016.8,55.6,0
108,2013-02-16 06:34,-7,.4,1016.8,55.3,0
108,2013-02-16 06:35,-7,.6,1016.8,55.8,0
108,2013-02-16 06:36,-7,.9,1016.8,55.7,0
108,2013-02-16 06:37,-7,.9,1016.8,55.6,0
108,2013-02-16 06:38,-7,.7,1016.8,55.6,0
108,2013-02-16 06:39,-7,.7,1016.8,56.1,0
108,2013-02-16 06:40,-7,.7,1016.7,55.5,0
108,2013-02-16 06:41,-7,.8,1016.7,55.4,0
108,2013-02-16 06:42,-7,1,1016.8,55.2,0
108,2013-02-16 06:43,-7,.9,1016.8,54.8,0
108,2013-02-16 06:44,-6.9,.8,1016.8,54.1,0
108,2013-02-16 06:45,-6.9,.9,1016.8,54.2,0
108,2013-02-16 06:46,-6.9,.8,1016.8,53.4,0
108,2013-02-16 06:47,-6.9,.8,1016.7,53.8,0
108,2013-02-16 06:48,-6.8,.7,1016.7,53.8,0
108,2013-02-16 06:49,-6.8,.5,1016.7,54.5,0
108,2013-02-16 06:50,-6.8,.7,1016.7,54.6,0
108,2013-02-16 06:51,-6.8,.7,1016.7,54.8,0
108,2013-02-16 06:52,-6.8,.6,1016.8,55.6,0
108,2013-02-16 06:53,-6.8,.7,1016.8,56.2,0
108,2013-02-16 06:54,-6.8,.6,1016.8,56.5,0
108,2013-02-16 06:55,-6.8,.7,1016.8,56.6,0
108,2013-02-16 06:56,-6.8,.7,1016.8,56.6,0
108,2013-02-16 06:57,-6.8,.6,1016.8,56.4,0
108,2013-02-16 06:58,-6.8,.7,1016.8,56.3,0
108,2013-02-16 06:59,-6.8,.7,1016.8,56.3,0
108,2013-02-16 07:00,-6.9,.5,1016.9,56.1,0
108,2013-02-16 07:01,-6.9,.5,1016.8,56.4,0
108,2013-02-16 07:02,-6.9,.5,1016.8,56.1,0
108,2013-02-16 07:03,-6.9,.7,1016.8,55.8,0
108,2013-02-16 07:04,-6.8,.9,1016.8,56.4,0
108,2013-02-16 07:05,-6.8,.7,1016.8,56.9,0
108,2013-02-16 07:06,-6.8,.7,1016.8,57,0
108,2013-02-16 07:07,-6.8,.6,1016.8,56.8,0
108,2013-02-16 07:08,-6.8,.5,1016.8,56.6,0
108,2013-02-16 07:09,-6.8,.7,1016.8,56.2,0
108,2013-02-16 07:10,-6.8,.6,1016.8,56,0
108,2013-02-16 07:11,-6.8,.5,1016.8,56,0
108,2013-02-16 07:12,-6.8,.6,1016.9,56.5,0
108,2013-02-16 07:13,-6.9,.6,1016.9,57,0
