지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-11 01:38,25,.3,997.6,75.8,0
108,2012-08-11 01:39,25,.1,997.6,75.7,0
108,2012-08-11 01:40,25,0,997.6,75.5,0
108,2012-08-11 01:41,25,.1,997.5,75.3,0
108,2012-08-11 01:42,25,0,997.5,75.1,0
108,2012-08-11 01:43,25,.2,997.5,74.9,0
108,2012-08-11 01:44,25,.2,997.5,74.8,0
108,2012-08-11 01:45,25,.5,997.5,74.7,0
108,2012-08-11 01:46,25.1,.4,997.5,74.8,0
108,2012-08-11 01:47,25.1,.3,997.5,74.9,0
108,2012-08-11 01:48,25.1,.4,997.5,75,0
108,2012-08-11 01:49,25.1,0,997.5,74.9,0
108,2012-08-11 01:50,25.1,.1,997.5,74.8,0
108,2012-08-11 01:51,25.1,.4,997.5,74.7,0
108,2012-08-11 01:52,25.1,.2,997.5,74.7,0
108,2012-08-11 01:53,25.1,.1,997.5,74.8,0
108,2012-08-11 01:54,25.1,.1,997.5,74.8,0
108,2012-08-11 01:55,25.1,.4,997.5,74.6,0
108,2012-08-11 01:56,25.1,.7,997.5,74.5,0
108,2012-08-11 01:57,25.1,.7,997.5,74.4,0
108,2012-08-11 01:58,25,.6,997.5,74.5,0
108,2012-08-11 01:59,25,.3,997.5,74.8,0
108,2012-08-11 02:00,25,.1,997.5,75,0
108,2012-08-11 02:01,25,.4,997.5,74.9,0
108,2012-08-11 02:02,25,.5,997.5,75.2,0
108,2012-08-11 02:03,25,.6,997.5,75.4,0
108,2012-08-11 02:04,24.9,.3,997.5,75.7,0
108,2012-08-11 02:05,24.9,.5,997.5,75.9,0
108,2012-08-11 02:06,24.9,.5,997.5,76.2,0
108,2012-08-11 02:07,24.9,.6,997.5,76.4,0
108,2012-08-11 02:08,24.9,.7,997.5,76.5,0
108,2012-08-11 02:09,24.9,.7,997.5,76.7,0
108,2012-08-11 02:10,24.9,.7,997.5,76.9,0
108,2012-08-11 02:11,24.9,.6,997.6,76.9,0
108,2012-08-11 02:12,24.9,.4,997.6,76.8,0
108,2012-08-11 02:13,24.9,.1,997.6,76.6,0
108,2012-08-11 02:14,24.9,0,997.6,76.4,0
108,2012-08-11 02:15,24.9,0,997.6,76.4,0
108,2012-08-11 02:16,24.9,0,997.6,76.3,0
108,2012-08-11 02:17,24.8,.1,997.6,76.3,0
108,2012-08-11 02:18,24.8,0,997.6,76.3,0
108,2012-08-11 02:19,24.8,.2,997.6,76.2,0
108,2012-08-11 02:20,24.9,.3,997.6,76,0
108,2012-08-11 02:21,24.9,.1,997.6,75.9,0
108,2012-08-11 02:22,24.9,.3,997.5,75.8,0
108,2012-08-11 02:23,24.9,.3,997.5,75.8,0
108,2012-08-11 02:24,24.8,0,997.5,75.9,0
108,2012-08-11 02:25,24.8,0,997.5,76,0
108,2012-08-11 02:26,24.8,0,997.5,76,0
108,2012-08-11 02:27,24.8,0,997.5,76,0
108,2012-08-11 02:28,24.8,0,997.4,76,0
108,2012-08-11 02:29,24.8,0,997.4,75.8,0
108,2012-08-11 02:30,24.8,0,997.4,75.8,0
108,2012-08-11 02:31,24.8,0,997.4,75.7,0
108,2012-08-11 02:32,24.8,0,997.4,75.6,0
108,2012-08-11 02:33,24.8,0,997.4,75.7,0
108,2012-08-11 02:34,24.9,0,997.4,75.5,0
108,2012-08-11 02:35,24.9,0,997.5,75.5,0
108,2012-08-11 02:36,24.9,.2,997.5,75.6,0
108,2012-08-11 02:37,24.9,.6,997.5,75.7,0
108,2012-08-11 02:38,24.9,.4,997.5,75.9,0
108,2012-08-11 02:39,24.8,.4,997.5,76.1,0
108,2012-08-11 02:40,24.8,.6,997.5,76.3,0
108,2012-08-11 02:41,24.8,.9,997.5,76.5,0
108,2012-08-11 02:42,24.8,.6,997.5,76.6,0
108,2012-08-11 02:43,24.7,.2,997.4,76.7,0
108,2012-08-11 02:44,24.7,0,997.4,76.9,0
108,2012-08-11 02:45,24.7,.2,997.4,77.1,0
108,2012-08-11 02:46,24.6,.4,997.4,77.2,0
108,2012-08-11 02:47,24.6,.5,997.4,77.2,0
108,2012-08-11 02:48,24.6,.2,997.4,77.1,0
108,2012-08-11 02:49,24.6,0,997.4,77.1,0
108,2012-08-11 02:50,24.6,0,997.4,77,0
108,2012-08-11 02:51,24.6,0,997.4,76.9,0
108,2012-08-11 02:52,24.6,0,997.4,76.7,0
108,2012-08-11 02:53,24.6,.1,997.4,76.9,0
108,2012-08-11 02:54,24.6,.4,997.4,76.9,0
108,2012-08-11 02:55,24.6,.8,997.4,76.7,0
108,2012-08-11 02:56,24.6,1.2,997.4,76.5,0
108,2012-08-11 02:57,24.6,1,997.4,76.5,0
108,2012-08-11 02:58,24.6,1.3,997.4,76.5,0
108,2012-08-11 02:59,24.6,1.2,997.4,76.6,0
108,2012-08-11 03:00,24.6,.7,997.4,76.9,0
108,2012-08-11 03:01,24.6,.9,997.4,77.2,0
108,2012-08-11 03:02,24.6,1.1,997.4,77.5,0
108,2012-08-11 03:03,24.6,1.2,997.3,77.7,0
108,2012-08-11 03:04,24.5,.9,997.3,77.7,0
108,2012-08-11 03:05,24.5,1,997.3,77.7,0
108,2012-08-11 03:06,24.5,1.2,997.3,77.5,0
108,2012-08-11 03:07,24.5,1.6,997.3,77.5,0
108,2012-08-11 03:08,24.5,1.6,997.3,77.6,0
108,2012-08-11 03:09,24.5,1.4,997.3,77.7,0
108,2012-08-11 03:10,24.5,1.6,997.3,77.8,0
108,2012-08-11 03:11,24.5,1.2,997.4,77.8,0
108,2012-08-11 03:12,24.5,1.1,997.4,77.7,0
108,2012-08-11 03:13,24.5,1.1,997.3,77.6,0
108,2012-08-11 03:14,24.5,.9,997.3,77.6,0
108,2012-08-11 03:15,24.5,.7,997.3,77.6,0
108,2012-08-11 03:16,24.5,.9,997.3,77.6,0
108,2012-08-11 03:17,24.5,1.6,997.3,77.7,0
108,2012-08-11 03:18,24.5,1.4,997.3,77.9,0
108,2012-08-11 03:19,24.4,1.2,997.3,77.9,0
108,2012-08-11 03:20,24.4,1.2,997.3,77.9,0
108,2012-08-11 03:21,24.4,1.1,997.3,78,0
108,2012-08-11 03:22,24.4,1.2,997.3,78.2,0
108,2012-08-11 03:23,24.4,1,997.3,78.2,0
108,2012-08-11 03:24,24.3,1.3,997.3,78.3,0
108,2012-08-11 03:25,24.3,1.2,997.3,78.3,0
108,2012-08-11 03:26,24.3,.7,997.3,78.5,0
108,2012-08-11 03:27,24.3,1,997.3,78.7,0
108,2012-08-11 03:28,24.3,.8,997.3,78.8,0
108,2012-08-11 03:29,24.3,1.5,997.3,78.9,0
108,2012-08-11 03:30,24.3,.8,997.3,78.9,0
108,2012-08-11 03:31,24.3,1.1,997.3,79,0
108,2012-08-11 03:32,24.2,1.3,997.3,79.1,0
108,2012-08-11 03:33,24.2,1.1,997.3,79.3,0
108,2012-08-11 03:34,24.2,1.7,997.3,79.4,0
108,2012-08-11 03:35,24.2,1.3,997.3,79.6,0
108,2012-08-11 03:36,24.2,1.7,997.3,79.8,0
108,2012-08-11 03:37,24.2,1.2,997.3,80,0
108,2012-08-11 03:38,24.1,1.1,997.3,80,0
108,2012-08-11 03:39,24.1,1.1,997.3,79.9,0
108,2012-08-11 03:40,24.1,1.2,997.3,79.8,0
108,2012-08-11 03:41,24.1,1,997.3,79.8,0
108,2012-08-11 03:42,24.1,1.4,997.2,79.6,0
108,2012-08-11 03:43,24.1,1.6,997.2,79.5,0
108,2012-08-11 03:44,24.2,2.1,997.2,79.4,0
108,2012-08-11 03:45,24.2,1.8,997.2,79.4,0
108,2012-08-11 03:46,24.2,2.2,997.2,79.3,0
108,2012-08-11 03:47,24.2,2,997.2,79.3,0
108,2012-08-11 03:48,24.2,2.2,997.2,79.3,0
108,2012-08-11 03:49,24.2,2.2,997.3,79.2,0
108,2012-08-11 03:50,24.2,2.3,997.3,79.1,0
108,2012-08-11 03:51,24.2,2.4,997.3,79,0
108,2012-08-11 03:52,24.2,2.4,997.3,79.1,0
108,2012-08-11 03:53,24.2,1.6,997.3,79.1,0
108,2012-08-11 03:54,24.2,1.3,997.3,79,0
108,2012-08-11 03:55,24.2,2,997.4,79.1,0
108,2012-08-11 03:56,24.2,1.6,997.4,79.1,0
108,2012-08-11 03:57,24.1,1.9,997.4,79.2,0
108,2012-08-11 03:58,24.2,2.3,997.4,79.3,0
108,2012-08-11 03:59,24.1,1.8,997.4,79.3,0
108,2012-08-11 04:00,24.1,1.3,997.4,79.3,0
108,2012-08-11 04:01,24.1,1.5,997.4,79.4,0
108,2012-08-11 04:02,24.1,1.6,997.4,79.6,0
108,2012-08-11 04:03,24.1,1.4,997.4,79.7,0
108,2012-08-11 04:04,24.1,1.3,997.4,79.8,0
108,2012-08-11 04:05,24.1,1.2,997.4,80,0
108,2012-08-11 04:06,24.1,1.9,997.5,80.1,0
108,2012-08-11 04:07,24.1,1.7,997.5,80.3,0
108,2012-08-11 04:08,24,1.7,997.5,80.4,0
108,2012-08-11 04:09,24,1.6,997.5,80.3,0
108,2012-08-11 04:10,24,1.3,997.4,80.3,0
108,2012-08-11 04:11,24,1.4,997.4,80.3,0
108,2012-08-11 04:12,24,1.7,997.4,80.2,0
108,2012-08-11 04:13,24,1.8,997.4,80.2,0
108,2012-08-11 04:14,24,1.5,997.4,80.1,0
108,2012-08-11 04:15,24,1.8,997.4,79.9,0
108,2012-08-11 04:16,24.1,2.2,997.4,79.7,0
108,2012-08-11 04:17,24.1,1.3,997.4,79.6,0
108,2012-08-11 04:18,24.1,1.1,997.4,79.6,0
108,2012-08-11 04:19,24.1,1.8,997.4,79.5,0
108,2012-08-11 04:20,24.1,1.6,997.4,79.4,0
108,2012-08-11 04:21,24.1,1.4,997.4,79.4,0
108,2012-08-11 04:23,24.1,1.5,997.5,79.3,0
108,2012-08-11 04:24,24.1,1.8,997.5,79.4,0
108,2012-08-11 04:25,24.1,2.3,997.4,79.4,0
108,2012-08-11 04:26,24.1,2.5,997.4,79.4,0
108,2012-08-11 04:27,24.2,2.3,997.4,79.4,0
108,2012-08-11 04:28,24.2,2,997.4,79.4,0
108,2012-08-11 04:29,24.2,2.1,997.4,79.4,0
108,2012-08-11 04:30,24.2,2,997.4,79.4,0
108,2012-08-11 04:31,24.2,2.2,997.4,79.4,0
108,2012-08-11 04:32,24.2,1.8,997.4,79.4,0
108,2012-08-11 04:33,24.2,2.2,997.4,79.3,0
108,2012-08-11 04:34,24.2,1.7,997.4,79.2,0
108,2012-08-11 04:35,24.2,1.6,997.4,79.2,0
108,2012-08-11 04:36,24.2,1.3,997.4,79.1,0
108,2012-08-11 04:37,24.2,2,997.4,79,0
108,2012-08-11 04:38,24.2,1.9,997.4,79.1,0
108,2012-08-11 04:39,24.2,1.3,997.5,79.1,0
108,2012-08-11 04:40,24.2,1.7,997.5,79.2,0
108,2012-08-11 04:41,24.2,1.5,997.5,79.2,0
108,2012-08-11 04:42,24.2,1.6,997.5,79.1,0
108,2012-08-11 04:43,24.2,1.9,997.5,79,0
108,2012-08-11 04:44,24.2,1.5,997.5,79,0
108,2012-08-11 04:45,24.2,1.8,997.5,79.1,0
108,2012-08-11 04:46,24.2,1.6,997.5,79.1,0
108,2012-08-11 04:47,24.3,1.5,997.5,79.1,0
108,2012-08-11 04:48,24.3,1.4,997.5,79,0
108,2012-08-11 04:49,24.3,1.2,997.5,79,0
108,2012-08-11 04:50,24.3,2.3,997.5,78.9,0
108,2012-08-11 04:51,24.3,2.3,997.5,78.9,0
108,2012-08-11 04:52,24.3,2.2,997.5,78.9,0
108,2012-08-11 04:53,24.3,1.6,997.5,78.8,0
108,2012-08-11 04:54,24.3,2.7,997.5,78.7,0
108,2012-08-11 04:55,24.3,1.9,997.5,78.6,0
108,2012-08-11 04:56,24.3,2.4,997.5,78.4,0
108,2012-08-11 04:57,24.3,2.1,997.5,78.5,0
108,2012-08-11 04:58,24.3,3.3,997.5,78.6,0
108,2012-08-11 04:59,24.3,2.6,997.5,78.6,0
108,2012-08-11 05:00,24.3,2.2,997.5,78.7,0
108,2012-08-11 05:01,24.3,2.9,997.5,78.6,0
108,2012-08-11 05:02,24.4,2.3,997.5,78.9,0
108,2012-08-11 05:03,24.4,1.7,997.5,78.9,0
108,2012-08-11 05:04,24.4,2.1,997.5,78.7,0
108,2012-08-11 05:05,24.4,2.4,997.5,78.7,0
108,2012-08-11 05:06,24.4,2.2,997.5,78.6,0
108,2012-08-11 05:07,24.4,1.6,997.6,78.5,0
108,2012-08-11 05:08,24.3,2,997.6,78.3,0
108,2012-08-11 05:09,24.3,1.9,997.6,78.3,0
108,2012-08-11 05:10,24.4,2.5,997.6,78.3,0
108,2012-08-11 05:11,24.4,1.8,997.6,78.5,0
108,2012-08-11 05:12,24.4,1.7,997.6,78.5,0
108,2012-08-11 05:13,24.4,1.7,997.6,78.5,0
108,2012-08-11 05:14,24.4,1.5,997.6,78.8,0
108,2012-08-11 05:15,24.4,1.7,997.6,78.5,0
108,2012-08-11 05:16,24.4,1.1,997.6,78.8,0
108,2012-08-11 05:17,24.4,1.6,997.6,78.7,0
108,2012-08-11 05:18,24.3,2.4,997.6,78.5,0
108,2012-08-11 05:19,24.4,1.6,997.6,78.4,0
108,2012-08-11 05:20,24.4,1.3,997.6,78.3,0
108,2012-08-11 05:21,24.4,1.4,997.6,78.2,0
108,2012-08-11 05:22,24.4,1.8,997.6,78.1,0
108,2012-08-11 05:23,24.4,1.5,997.6,78,0
108,2012-08-11 05:24,24.4,1.6,997.6,77.9,0
108,2012-08-11 05:25,24.4,1.4,997.6,77.6,0
108,2012-08-11 05:26,24.4,1.9,997.6,77.2,0
108,2012-08-11 05:27,24.4,1.7,997.6,77.3,0
108,2012-08-11 05:28,24.4,1.2,997.6,77.6,0
108,2012-08-11 05:29,24.4,1.9,997.6,77.5,0
108,2012-08-11 05:30,24.4,2,997.6,77.4,0
108,2012-08-11 05:31,24.4,2.1,997.5,77.5,0
108,2012-08-11 05:32,24.4,2.2,997.5,77.5,0
108,2012-08-11 05:33,24.4,1.6,997.5,77.3,0
108,2012-08-11 05:34,24.4,2.1,997.5,77.3,0
108,2012-08-11 05:35,24.4,1.8,997.5,77,0
108,2012-08-11 05:36,24.4,1.8,997.5,77,0
108,2012-08-11 05:37,24.4,2.1,997.5,77.1,0
108,2012-08-11 05:38,24.4,2.4,997.5,77.2,0
108,2012-08-11 05:39,24.4,2.6,997.6,77.2,0
108,2012-08-11 05:40,24.4,2.3,997.6,77.5,0
108,2012-08-11 05:41,24.4,1.9,997.6,77.4,0
108,2012-08-11 05:42,24.4,1.8,997.6,77.3,0
108,2012-08-11 05:43,24.4,2.4,997.6,77.2,0
108,2012-08-11 05:44,24.4,2.8,997.6,77.2,0
108,2012-08-11 05:45,24.4,1.5,997.6,77.1,0
108,2012-08-11 05:46,24.5,1.1,997.6,77.1,0
108,2012-08-11 05:47,24.5,1.7,997.6,77.3,0
108,2012-08-11 05:48,24.5,1.6,997.6,77.2,0
108,2012-08-11 05:49,24.5,2,997.6,77,0
108,2012-08-11 05:50,24.5,1.4,997.6,76.9,0
108,2012-08-11 05:51,24.5,1.4,997.7,77,0
108,2012-08-11 05:52,24.5,1.3,997.7,77.1,0
108,2012-08-11 05:53,24.5,2.1,997.7,77.1,0
108,2012-08-11 05:54,24.5,1.5,997.7,77,0
108,2012-08-11 05:55,24.5,2.2,997.7,76.9,0
108,2012-08-11 05:56,24.5,2.3,997.7,76.8,0
108,2012-08-11 05:57,24.5,1.6,997.7,76.8,0
108,2012-08-11 05:58,24.5,1.4,997.7,76.7,0
108,2012-08-11 05:59,24.5,1.6,997.7,76.4,0
108,2012-08-11 06:00,24.5,2,997.7,76.6,0
108,2012-08-11 06:01,24.5,1.3,997.7,76.6,0
108,2012-08-11 06:02,24.5,1.6,997.7,76.6,0
108,2012-08-11 06:03,24.5,.9,997.7,76.6,0
108,2012-08-11 06:04,24.5,1,997.7,76.5,0
108,2012-08-11 06:05,24.5,1.4,997.7,76.6,0
108,2012-08-11 06:06,24.5,1.6,997.7,76.4,0
108,2012-08-11 06:07,24.5,.9,997.7,76.1,0
108,2012-08-11 06:08,24.5,.9,997.7,76.1,0
108,2012-08-11 06:09,24.5,1.8,997.7,76.1,0
108,2012-08-11 06:10,24.5,2,997.7,76.3,0
108,2012-08-11 06:11,24.5,2.3,997.7,76.4,0
108,2012-08-11 06:12,24.5,2.4,997.7,76.4,0
108,2012-08-11 06:13,24.5,1.8,997.7,76.5,0
108,2012-08-11 06:14,24.5,2.4,997.7,76.5,0
108,2012-08-11 06:15,24.5,2.1,997.7,76.5,0
108,2012-08-11 06:16,24.5,2,997.7,76.4,0
108,2012-08-11 06:17,24.5,1.2,997.7,76.6,0
108,2012-08-11 06:18,24.5,1.6,997.7,76.7,0
108,2012-08-11 06:19,24.5,.9,997.7,76.9,0
108,2012-08-11 06:20,24.5,2.2,997.7,77.1,.01
108,2012-08-11 06:21,24.5,2.4,997.7,77.2,.01
108,2012-08-11 06:22,24.5,1.6,997.7,77.1,.01
108,2012-08-11 06:23,24.5,1.3,997.7,77.1,.01
108,2012-08-11 06:24,24.5,.1,997.7,77.1,.01
108,2012-08-11 06:25,24.5,1.8,997.7,77.2,.01
108,2012-08-11 06:26,24.5,1.8,997.7,77.1,.01
108,2012-08-11 06:27,24.5,1.5,997.7,77.3,.01
108,2012-08-11 06:28,24.5,1.3,997.7,77.1,.01
108,2012-08-11 06:29,24.5,1.4,997.7,77.1,.01
108,2012-08-11 06:30,24.5,.9,997.7,77.1,.02
108,2012-08-11 06:31,24.5,.9,997.6,77.1,.02
108,2012-08-11 06:32,24.5,.9,997.6,77.2,.02
108,2012-08-11 06:33,24.5,1.3,997.6,77.2,.02
108,2012-08-11 06:34,24.5,1.8,997.6,77.1,.02
108,2012-08-11 06:35,24.6,1.5,997.6,76.9,.03
108,2012-08-11 06:36,24.6,1.9,997.6,77,.03
108,2012-08-11 06:37,24.6,2.1,997.6,76.7,.03
108,2012-08-11 06:38,24.6,1.1,997.6,76.5,.03
108,2012-08-11 06:39,24.6,1.1,997.6,76.3,.04
108,2012-08-11 06:40,24.6,1.4,997.6,76.2,.04
108,2012-08-11 06:41,24.6,1.7,997.6,76.1,.04
108,2012-08-11 06:42,24.7,1.2,997.6,75.5,.05
108,2012-08-11 06:43,24.7,1.1,997.6,75.5,.05
108,2012-08-11 06:44,24.7,1.4,997.6,75.5,.05
108,2012-08-11 06:45,24.7,1.7,997.6,75.2,.06
108,2012-08-11 06:46,24.7,1.6,997.5,75,.06
108,2012-08-11 06:47,24.8,1.1,997.5,74.7,.06
108,2012-08-11 06:48,24.8,.8,997.5,74.4,.07
108,2012-08-11 06:49,24.8,1.1,997.5,74.4,.07
108,2012-08-11 06:50,24.8,1.7,997.5,74.3,.08
108,2012-08-11 06:51,24.8,2.2,997.5,74.7,.08
108,2012-08-11 06:52,24.8,2.2,997.5,73.9,.08
108,2012-08-11 06:53,24.8,1.6,997.5,73.7,.09
108,2012-08-11 06:54,24.8,1.4,997.5,73.8,.09
108,2012-08-11 06:55,24.8,1,997.5,73.8,.09
108,2012-08-11 06:56,24.8,1.6,997.5,74,.1
108,2012-08-11 06:57,24.8,1.6,997.5,73.9,.1
108,2012-08-11 06:58,24.8,1.4,997.6,74.3,.11
108,2012-08-11 06:59,24.9,1.3,997.6,73.9,.11
108,2012-08-11 07:00,24.9,1,997.6,74.3,.11
108,2012-08-11 07:01,24.9,1.4,997.6,74.1,.12
108,2012-08-11 07:02,24.8,1.4,997.6,74.3,.12
108,2012-08-11 07:03,24.8,1.3,997.6,74.1,.13
108,2012-08-11 07:04,24.9,2.2,997.6,73.6,.13
108,2012-08-11 07:05,24.9,1.4,997.6,73.7,.14
108,2012-08-11 07:06,24.9,2.4,997.6,73.8,.14
108,2012-08-11 07:07,24.9,1.6,997.6,73.4,.15
108,2012-08-11 07:08,24.9,1.3,997.6,73.8,.16
108,2012-08-11 07:09,24.9,1.4,997.6,73.7,.16
108,2012-08-11 07:10,25,1.7,997.6,73.2,.17
108,2012-08-11 07:11,25,2.5,997.6,73.8,.17
108,2012-08-11 07:12,25,2.3,997.6,73.6,.18
108,2012-08-11 07:13,25,1.5,997.6,73.2,.18
108,2012-08-11 07:14,25,1.7,997.6,73.6,.19
108,2012-08-11 07:15,25,2,997.6,73.6,.2
108,2012-08-11 07:16,25.1,2.6,997.6,73.4,.21
108,2012-08-11 07:17,25.1,2.3,997.6,73.2,.21
108,2012-08-11 07:18,25.1,2.5,997.6,72.6,.22
108,2012-08-11 07:19,25.2,2.8,997.7,72.4,.23
108,2012-08-11 07:20,25.2,1.8,997.7,72.4,.24
108,2012-08-11 07:21,25.2,1.6,997.7,72.8,.24
108,2012-08-11 07:22,25.2,2.8,997.7,72.3,.25
108,2012-08-11 07:23,25.2,1.9,997.7,72.1,.26
108,2012-08-11 07:24,25.3,1.7,997.7,72.3,.27
108,2012-08-11 07:25,25.3,1.7,997.7,72.6,.27
108,2012-08-11 07:26,25.3,2.4,997.7,71.9,.28
108,2012-08-11 07:27,25.3,2.3,997.7,71.9,.29
108,2012-08-11 07:28,25.3,2.4,997.7,71.9,.3
108,2012-08-11 07:29,25.3,2.2,997.7,71.7,.31
108,2012-08-11 07:30,25.3,1.1,997.7,71.2,.32
108,2012-08-11 07:31,25.3,2,997.7,71.7,.32
108,2012-08-11 07:32,25.4,1.9,997.7,71.8,.33
108,2012-08-11 07:33,25.4,2.5,997.7,71.2,.34
108,2012-08-11 07:34,25.4,2.1,997.7,71.5,.35
108,2012-08-11 07:35,25.4,1,997.7,71.8,.36
108,2012-08-11 07:36,25.4,1.4,997.8,72.8,.37
108,2012-08-11 07:37,25.5,2,997.8,71.3,.37
108,2012-08-11 07:38,25.5,1.5,997.8,71.7,.38
108,2012-08-11 07:39,25.5,1.1,997.8,70.9,.39
