지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-13 01:27,25.5,1.9,989.8,76.4,0
108,2012-07-13 01:28,25.5,2.6,989.8,76.6,0
108,2012-07-13 01:29,25.5,2.6,989.8,76.5,0
108,2012-07-13 01:30,25.5,2.3,989.8,76.4,0
108,2012-07-13 01:31,25.5,2.1,989.8,76.3,0
108,2012-07-13 01:32,25.5,2,989.8,76.4,0
108,2012-07-13 01:33,25.5,2.1,989.8,76.3,0
108,2012-07-13 01:34,25.5,1.7,989.8,76.3,0
108,2012-07-13 01:35,25.5,1.7,989.8,76.3,0
108,2012-07-13 01:36,25.5,3.2,989.8,76,0
108,2012-07-13 01:37,25.6,2.2,989.8,76.2,0
108,2012-07-13 01:38,25.5,1.8,989.8,76.2,0
108,2012-07-13 01:39,25.5,1.7,989.7,75.9,0
108,2012-07-13 01:40,25.5,1.7,989.7,75.9,0
108,2012-07-13 01:41,25.5,1.8,989.7,75.8,0
108,2012-07-13 01:42,25.5,1.8,989.7,75.8,0
108,2012-07-13 01:43,25.5,1.4,989.7,75.7,0
108,2012-07-13 01:44,25.5,1.7,989.6,75.9,0
108,2012-07-13 01:45,25.5,1.3,989.6,75.7,0
108,2012-07-13 01:46,25.5,1.8,989.6,75.8,0
108,2012-07-13 01:47,25.5,2.1,989.6,75.8,0
108,2012-07-13 01:48,25.5,2.5,989.6,75.8,0
108,2012-07-13 01:49,25.5,1.6,989.6,75.9,0
108,2012-07-13 01:50,25.5,1.7,989.6,76.2,0
108,2012-07-13 01:51,25.5,2.8,989.6,76.5,0
108,2012-07-13 01:52,25.5,2.5,989.5,76.3,0
108,2012-07-13 01:53,25.5,2.2,989.5,76.6,0
108,2012-07-13 01:54,25.5,2,989.5,76.5,0
108,2012-07-13 01:55,25.5,2.5,989.5,76.8,0
108,2012-07-13 01:56,25.5,1.9,989.5,76.9,0
108,2012-07-13 01:57,25.5,2,989.5,76.9,0
108,2012-07-13 01:58,25.5,2.9,989.5,76.8,0
108,2012-07-13 01:59,25.5,2.5,989.5,76.4,0
108,2012-07-13 02:00,25.4,1.9,989.5,76.3,0
108,2012-07-13 02:01,25.5,2.8,989.5,76.2,0
108,2012-07-13 02:02,25.4,1.8,989.5,76.2,0
108,2012-07-13 02:03,25.4,1.8,989.5,76.3,0
108,2012-07-13 02:04,25.4,1.8,989.6,76.3,0
108,2012-07-13 02:05,25.4,1.6,989.6,76.2,0
108,2012-07-13 02:06,25.4,2.9,989.6,76.3,0
108,2012-07-13 02:07,25.4,1.9,989.6,76.3,0
108,2012-07-13 02:08,25.4,2,989.6,76.2,0
108,2012-07-13 02:09,25.4,2.5,989.6,76.2,0
108,2012-07-13 02:10,25.4,2.3,989.6,76.2,0
108,2012-07-13 02:11,25.4,2.3,989.6,76.2,0
108,2012-07-13 02:12,25.4,1.7,989.6,76.3,0
108,2012-07-13 02:13,25.4,1.5,989.6,76.2,0
108,2012-07-13 02:14,25.4,2.2,989.6,76.1,0
108,2012-07-13 02:15,25.4,2.2,989.6,76.1,0
108,2012-07-13 02:16,25.4,1.8,989.6,76.2,0
108,2012-07-13 02:17,25.4,1.2,989.6,76.3,0
108,2012-07-13 02:18,25.4,1.3,989.6,76.4,0
108,2012-07-13 02:19,25.4,1.4,989.6,76.4,0
108,2012-07-13 02:20,25.4,1.2,989.6,76.4,0
108,2012-07-13 02:21,25.4,1.4,989.6,76.4,0
108,2012-07-13 02:22,25.4,1.3,989.6,76.4,0
108,2012-07-13 02:23,25.4,2.3,989.6,76.5,0
108,2012-07-13 02:24,25.4,2.1,989.6,76.4,0
108,2012-07-13 02:25,25.4,1.6,989.6,76.3,0
108,2012-07-13 02:26,25.4,2,989.5,76.3,0
108,2012-07-13 02:27,25.4,2.4,989.4,76.3,0
108,2012-07-13 02:28,25.4,3,989.4,76.6,0
108,2012-07-13 02:29,25.4,2.6,989.4,76.5,0
108,2012-07-13 02:30,25.4,2,989.4,76.5,0
108,2012-07-13 02:31,25.4,2.5,989.4,76.4,0
108,2012-07-13 02:32,25.4,2.8,989.4,76.5,0
108,2012-07-13 02:33,25.4,2,989.3,76.4,0
108,2012-07-13 02:34,25.4,3.3,989.3,76.4,0
108,2012-07-13 02:35,25.4,3.5,989.2,76.5,0
108,2012-07-13 02:36,25.4,3.1,989.1,76.4,0
108,2012-07-13 02:37,25.4,3.8,989.1,76.5,0
108,2012-07-13 02:38,25.3,3.5,989,76.5,0
108,2012-07-13 02:39,25.3,3.5,989,76.5,0
108,2012-07-13 02:40,25.4,3.8,988.9,76.4,0
108,2012-07-13 02:41,25.4,3,988.9,76.4,0
108,2012-07-13 02:42,25.4,2.9,988.9,76.5,0
108,2012-07-13 02:43,25.4,2.7,988.9,76.6,0
108,2012-07-13 02:44,25.4,3.2,988.9,76.8,0
108,2012-07-13 02:45,25.4,2.4,988.9,76.8,0
108,2012-07-13 02:46,25.4,2.2,988.9,76.7,0
108,2012-07-13 02:47,25.4,3.3,988.9,76.7,0
108,2012-07-13 02:48,25.4,2.7,989,76.7,0
108,2012-07-13 02:49,25.3,2,988.9,76.8,0
108,2012-07-13 02:50,25.3,2.5,988.9,76.8,0
108,2012-07-13 02:51,25.3,3,988.8,76.8,0
108,2012-07-13 02:52,25.3,3.7,988.8,77,0
108,2012-07-13 02:53,25.3,2.8,988.9,76.8,0
108,2012-07-13 02:54,25.3,2.2,988.9,76.9,0
108,2012-07-13 02:55,25.3,2.4,988.9,77.1,0
108,2012-07-13 02:56,25.3,2.8,988.8,77.6,0
108,2012-07-13 02:57,25.2,3,988.8,78.8,0
108,2012-07-13 02:58,25.2,2.6,988.7,80,0
108,2012-07-13 02:59,25.1,4.2,988.7,81.4,0
108,2012-07-13 03:00,25,2.5,988.7,82.5,0
108,2012-07-13 03:01,24.9,3.1,988.8,84,0
108,2012-07-13 03:02,24.8,2.1,988.8,84.9,0
108,2012-07-13 03:03,24.7,2.4,988.9,85.7,0
108,2012-07-13 03:04,24.7,3.2,989,86.3,0
108,2012-07-13 03:05,24.6,2.2,989.1,86.9,0
108,2012-07-13 03:06,24.6,2,989.3,87.4,0
108,2012-07-13 03:07,24.5,1.5,989.4,88,0
108,2012-07-13 03:08,24.4,2.1,989.6,88.5,0
108,2012-07-13 03:09,24.4,2.4,989.8,88.9,0
108,2012-07-13 03:10,24.3,3.4,990,88.9,0
108,2012-07-13 03:11,24.3,3.4,990.1,89,0
108,2012-07-13 03:12,24.2,3.6,990.2,89,0
108,2012-07-13 03:13,24.2,2.8,990.2,89.1,0
108,2012-07-13 03:14,24.2,2.6,990.2,89.3,0
108,2012-07-13 03:15,24.1,2,990.3,89.4,0
108,2012-07-13 03:16,24.1,1.9,990.4,89.6,0
108,2012-07-13 03:17,24.1,1.7,990.4,89.9,0
108,2012-07-13 03:18,24,.6,990.4,90.1,0
108,2012-07-13 03:19,24,.2,990.4,90.2,0
108,2012-07-13 03:20,23.8,1.5,990.3,89.8,0
108,2012-07-13 03:21,23.6,.6,990.2,88.9,0
108,2012-07-13 03:22,23.3,1.6,990.2,88.4,0
108,2012-07-13 03:23,23.2,4.2,990.3,89.5,0
108,2012-07-13 03:24,23,5.2,990.4,89.5,0
108,2012-07-13 03:25,22.9,4.5,990.2,89.5,0
108,2012-07-13 03:26,22.8,4.4,989.9,89.5,0
108,2012-07-13 03:27,22.8,5.9,990.1,89.8,0
108,2012-07-13 03:28,22.8,6.3,990.3,90.1,0
108,2012-07-13 03:29,22.6,5,990.3,90.2,0
108,2012-07-13 03:30,22.7,2.1,990.2,90.1,0
108,2012-07-13 03:31,22.6,3.7,990.2,90.2,0
108,2012-07-13 03:32,22.5,3,990,90.5,0
108,2012-07-13 03:33,22.4,2.2,989.8,90.5,0
108,2012-07-13 03:34,22.4,1.8,989.8,90.6,0
108,2012-07-13 03:35,22,3.7,990,90.7,0
108,2012-07-13 03:36,21.8,3.6,990.1,90.8,0
108,2012-07-13 03:37,22.3,4.4,990.3,91,0
108,2012-07-13 03:38,22.3,4.4,990.4,91.1,0
108,2012-07-13 03:39,22.2,4.9,990.5,91.2,0
108,2012-07-13 03:40,22.2,3.9,990.5,91.2,0
108,2012-07-13 03:41,22.1,3.4,990.6,91.3,0
108,2012-07-13 03:42,22.1,4.1,990.6,91.4,0
108,2012-07-13 03:43,22.1,3.2,990.6,91.5,0
108,2012-07-13 03:44,22.1,3.5,990.5,91.5,0
108,2012-07-13 03:45,22.1,4.4,990.6,91.6,0
108,2012-07-13 03:46,22.1,3.7,990.5,91.7,0
108,2012-07-13 03:47,22.1,4.6,990.5,91.7,0
108,2012-07-13 03:48,22.1,4.6,990.4,91.7,0
108,2012-07-13 03:49,22.1,4.4,990.3,91.8,0
108,2012-07-13 03:50,22.1,4.3,990.2,91.8,0
108,2012-07-13 03:51,22.1,2.9,990.1,91.9,0
108,2012-07-13 03:52,22.1,2.2,990,91.9,0
108,2012-07-13 03:53,22.1,1.6,990.1,91.9,0
108,2012-07-13 03:54,22.1,1.9,990.1,91.9,0
108,2012-07-13 03:55,22.2,.9,990.1,92,0
108,2012-07-13 03:56,22.2,1.9,990.2,92,0
108,2012-07-13 03:57,22.2,2.7,990.4,92,0
108,2012-07-13 03:58,22.2,3.6,990.4,92,0
108,2012-07-13 03:59,22.2,2.9,990.4,92.1,0
108,2012-07-13 04:00,22.2,2.1,990.3,92.1,0
108,2012-07-13 04:01,22.3,2.6,990.3,92.1,0
108,2012-07-13 04:02,22.3,2.7,990.2,92.1,0
108,2012-07-13 04:03,22.4,2.8,990.2,92.1,0
108,2012-07-13 04:04,22.4,3,990.2,92.1,0
108,2012-07-13 04:05,22.4,2.2,990.2,92.1,0
108,2012-07-13 04:06,22.5,2.1,990.2,92.2,0
108,2012-07-13 04:07,22.5,1.4,990.1,92.2,0
108,2012-07-13 04:08,22.5,1.2,990,92.2,0
108,2012-07-13 04:09,22.5,1.7,990,92.2,0
108,2012-07-13 04:10,22.5,1.6,990,92.2,0
108,2012-07-13 04:11,22.5,2.3,990,92.2,0
108,2012-07-13 04:12,22.5,1.5,990,92.2,0
108,2012-07-13 04:13,22.5,1.7,990,92.2,0
108,2012-07-13 04:14,22.5,1,989.9,92.2,0
108,2012-07-13 04:15,22.5,1.6,989.9,92.2,0
108,2012-07-13 04:16,22.5,1.6,989.9,92.2,0
108,2012-07-13 04:17,22.5,1.6,989.9,92.2,0
108,2012-07-13 04:18,22.6,1.2,989.9,92.2,0
108,2012-07-13 04:19,22.6,1.3,989.9,92.2,0
108,2012-07-13 04:20,22.6,1.4,990,92.2,0
108,2012-07-13 04:21,22.6,1.7,990,92.2,0
108,2012-07-13 04:22,22.6,2,990.1,92.2,0
108,2012-07-13 04:23,22.6,2.4,990.1,92.2,0
108,2012-07-13 04:24,22.6,2.2,990.2,92.2,0
108,2012-07-13 04:25,22.6,2.8,990.3,92.2,0
108,2012-07-13 04:26,22.6,2.1,990.3,92.2,0
108,2012-07-13 04:27,22.6,2.4,990.3,92.2,0
108,2012-07-13 04:28,22.6,3.4,990.3,92.2,0
108,2012-07-13 04:29,22.6,3.2,990.3,92.2,0
108,2012-07-13 04:30,22.5,2.5,990.3,92.2,0
108,2012-07-13 04:31,22.5,2.6,990.3,92.2,0
108,2012-07-13 04:32,22.5,2.4,990.3,92.2,0
108,2012-07-13 04:33,22.5,2.4,990.3,92.2,0
108,2012-07-13 04:34,22.5,2.3,990.4,92.3,0
108,2012-07-13 04:35,22.5,1.8,990.4,92.3,0
108,2012-07-13 04:36,22.4,2.3,990.4,92.3,0
108,2012-07-13 04:37,22.4,2.1,990.3,92.3,0
108,2012-07-13 04:38,22.4,2.3,990.3,92.3,0
108,2012-07-13 04:39,22.4,2.4,990.3,92.3,0
108,2012-07-13 04:40,22.4,1.9,990.3,92.3,0
108,2012-07-13 04:41,22.4,1.8,990.2,92.3,0
108,2012-07-13 04:42,22.5,1.9,990.2,92.3,0
108,2012-07-13 04:43,22.5,2.3,990.2,92.3,0
108,2012-07-13 04:44,22.5,2.2,990.2,92.3,0
108,2012-07-13 04:45,22.5,1.8,990.2,92.3,0
108,2012-07-13 04:46,22.4,2.2,990.2,92.3,0
108,2012-07-13 04:47,22.4,1.3,990.2,92.3,0
108,2012-07-13 04:48,22.4,1.6,990.3,92.3,0
108,2012-07-13 04:49,22.4,2.2,990.3,92.3,0
108,2012-07-13 04:50,22.4,1.6,990.3,92.3,0
108,2012-07-13 04:51,22.4,.9,990.3,92.3,0
108,2012-07-13 04:52,22.4,.8,990.3,92.3,0
108,2012-07-13 04:53,22.5,.9,990.3,92.3,0
108,2012-07-13 04:54,22.5,.6,990.2,92.3,0
108,2012-07-13 04:55,22.5,.7,990.2,92.3,0
108,2012-07-13 04:56,22.5,1.4,990.1,92.3,0
108,2012-07-13 04:57,22.5,1.5,990.1,92.3,0
108,2012-07-13 04:58,22.5,1.3,990,92.3,0
108,2012-07-13 04:59,22.5,2.1,990,92.3,0
108,2012-07-13 05:00,22.5,1.8,990,92.3,0
108,2012-07-13 05:01,22.5,2.3,990,92.3,0
108,2012-07-13 05:02,22.5,1.7,990,92.3,0
108,2012-07-13 05:03,22.5,1.7,990,92.3,0
108,2012-07-13 05:04,22.5,.8,990.1,92.3,0
108,2012-07-13 05:05,22.5,1,990.1,92.4,0
108,2012-07-13 05:06,22.5,.9,990.1,92.4,0
108,2012-07-13 05:07,22.5,1.3,990.1,92.4,0
108,2012-07-13 05:08,22.5,1.2,990.1,92.4,0
108,2012-07-13 05:09,22.5,.6,990.2,92.4,0
108,2012-07-13 05:10,22.5,.3,990.2,92.4,0
108,2012-07-13 05:11,22.5,.6,990.2,92.4,0
108,2012-07-13 05:12,22.5,.4,990.3,92.4,0
108,2012-07-13 05:13,22.5,.1,990.3,92.4,0
108,2012-07-13 05:14,22.5,.2,990.4,92.4,0
108,2012-07-13 05:15,22.5,.3,990.4,92.4,0
108,2012-07-13 05:16,22.5,.8,990.4,92.4,0
108,2012-07-13 05:17,22.5,.6,990.4,92.4,0
108,2012-07-13 05:18,22.5,.8,990.4,92.4,0
108,2012-07-13 05:19,22.5,.7,990.4,92.4,0
108,2012-07-13 05:20,22.5,.9,990.3,92.4,0
108,2012-07-13 05:21,22.5,.6,990.3,92.4,0
108,2012-07-13 05:22,22.5,.1,990.3,92.4,0
108,2012-07-13 05:23,22.5,.7,990.4,92.4,0
108,2012-07-13 05:24,22.5,1.8,990.3,92.4,0
108,2012-07-13 05:25,22.6,1.7,990.3,92.3,0
108,2012-07-13 05:26,22.6,1.1,990.3,92.4,0
108,2012-07-13 05:27,22.5,.8,990.4,92.4,0
108,2012-07-13 05:28,22.5,.5,990.4,92.5,0
108,2012-07-13 05:29,22.5,.7,990.4,92.5,0
108,2012-07-13 05:30,22.5,1.4,990.5,92.5,0
108,2012-07-13 05:31,22.5,.6,990.5,92.5,0
108,2012-07-13 05:32,22.5,.4,990.6,92.5,0
108,2012-07-13 05:33,22.5,1,990.6,92.5,0
108,2012-07-13 05:34,22.5,1.2,990.5,92.5,0
108,2012-07-13 05:35,22.5,.5,990.5,92.5,0
108,2012-07-13 05:36,22.5,1,990.5,92.5,0
108,2012-07-13 05:37,22.5,2.1,990.5,92.5,0
108,2012-07-13 05:38,22.5,3,990.4,92.5,0
108,2012-07-13 05:39,22.5,2.8,990.4,92.5,0
108,2012-07-13 05:40,22.5,1.6,990.4,92.5,0
108,2012-07-13 05:41,22.5,1.5,990.4,92.5,0
108,2012-07-13 05:42,22.5,1.8,990.4,92.5,0
108,2012-07-13 05:43,22.5,1,990.4,92.5,0
108,2012-07-13 05:44,22.5,1.4,990.5,92.5,0
108,2012-07-13 05:45,22.5,1.8,990.5,92.5,0
108,2012-07-13 05:46,22.5,2.4,990.5,92.5,0
108,2012-07-13 05:47,22.5,1.9,990.5,92.5,0
108,2012-07-13 05:48,22.5,2.2,990.4,92.5,0
108,2012-07-13 05:49,22.5,2.6,990.4,92.5,0
108,2012-07-13 05:50,22.4,2.6,990.3,92.5,0
108,2012-07-13 05:51,22.4,2.5,990.2,92.5,0
108,2012-07-13 05:52,22.4,2.9,990.1,92.6,0
108,2012-07-13 05:53,22.4,2.5,990,92.6,0
108,2012-07-13 05:54,22.4,2.7,990,92.6,0
108,2012-07-13 05:55,22.4,2.9,990,92.5,0
108,2012-07-13 05:56,22.4,3.2,990,92.6,0
108,2012-07-13 05:57,22.4,2.3,990.1,92.6,0
108,2012-07-13 05:58,22.4,2.6,990.1,92.6,0
108,2012-07-13 05:59,22.4,2.5,990.1,92.6,0
108,2012-07-13 06:00,22.4,3.1,990.1,92.6,0
108,2012-07-13 06:01,22.4,1.6,990.2,92.6,0
108,2012-07-13 06:02,22.4,2,990.2,92.6,0
108,2012-07-13 06:03,22.4,2.4,990.2,92.6,0
108,2012-07-13 06:04,22.5,2.6,990.3,92.6,0
108,2012-07-13 06:05,22.5,2.4,990.3,92.6,0
108,2012-07-13 06:06,22.5,1.9,990.3,92.6,0
108,2012-07-13 06:07,22.5,3.1,990.3,92.6,0
108,2012-07-13 06:08,22.5,3.7,990.3,92.6,0
108,2012-07-13 06:09,22.5,3.1,990.4,92.6,0
108,2012-07-13 06:10,22.5,3.7,990.4,92.6,0
108,2012-07-13 06:11,22.5,3.3,990.4,92.6,0
108,2012-07-13 06:12,22.5,3.5,990.5,92.6,0
108,2012-07-13 06:13,22.5,3,990.5,92.6,0
108,2012-07-13 06:14,22.4,3.2,990.4,92.6,0
108,2012-07-13 06:15,22.4,2.4,990.4,92.6,0
108,2012-07-13 06:16,22.4,2.1,990.4,92.6,0
108,2012-07-13 06:17,22.4,1.7,990.4,92.6,0
108,2012-07-13 06:18,22.4,2.3,990.4,92.6,0
108,2012-07-13 06:19,22.4,2.1,990.4,92.6,0
108,2012-07-13 06:20,22.4,2.6,990.4,92.6,.01
108,2012-07-13 06:21,22.4,2.9,990.4,92.6,.01
108,2012-07-13 06:22,22.4,2.7,990.4,92.6,.01
108,2012-07-13 06:23,22.4,2.3,990.4,92.6,.01
108,2012-07-13 06:24,22.4,2.3,990.4,92.6,.01
108,2012-07-13 06:25,22.5,2.1,990.4,92.6,.01
108,2012-07-13 06:26,22.5,2.6,990.5,92.6,.01
108,2012-07-13 06:27,22.5,2.5,990.5,92.6,.02
108,2012-07-13 06:28,22.5,2,990.6,92.6,.02
108,2012-07-13 06:29,22.5,1.7,990.6,92.6,.02
108,2012-07-13 06:30,22.5,2.2,990.7,92.6,.02
108,2012-07-13 06:31,22.5,1.9,990.7,92.6,.02
108,2012-07-13 06:32,22.5,1.7,990.7,92.6,.02
108,2012-07-13 06:33,22.5,2,990.7,92.6,.02
108,2012-07-13 06:34,22.5,2.5,990.8,92.6,.03
108,2012-07-13 06:35,22.5,1.5,990.8,92.6,.03
108,2012-07-13 06:36,22.5,2.2,990.8,92.6,.03
108,2012-07-13 06:37,22.6,2.5,990.8,92.6,.03
108,2012-07-13 06:38,22.6,1.2,990.8,92.6,.03
108,2012-07-13 06:39,22.6,3,990.8,92.6,.04
108,2012-07-13 06:40,22.6,2.3,990.7,92.6,.04
108,2012-07-13 06:41,22.6,1.9,990.7,92.6,.04
108,2012-07-13 06:42,22.6,3.1,990.7,92.6,.04
108,2012-07-13 06:43,22.7,3,990.7,92.6,.04
108,2012-07-13 06:44,22.7,2.6,990.7,92.6,.04
108,2012-07-13 06:45,22.7,1.9,990.8,92.6,.05
108,2012-07-13 06:46,22.7,2.4,990.8,92.6,.05
108,2012-07-13 06:47,22.7,2.2,990.8,92.6,.05
108,2012-07-13 06:48,22.7,1.9,990.8,92.6,.05
108,2012-07-13 06:49,22.7,1.9,990.8,92.6,.05
108,2012-07-13 06:50,22.7,2.6,990.8,92.6,.06
108,2012-07-13 06:51,22.7,2.7,990.8,92.6,.06
108,2012-07-13 06:52,22.8,2.8,990.8,92.6,.06
108,2012-07-13 06:53,22.8,2.5,990.8,92.6,.07
108,2012-07-13 06:54,22.8,2.3,990.8,92.6,.08
108,2012-07-13 06:55,22.8,2.3,990.9,92.6,.08
108,2012-07-13 06:56,22.9,2.5,990.9,92.6,.09
108,2012-07-13 06:57,22.9,2.6,990.9,92.6,.1
108,2012-07-13 06:58,22.9,2.3,990.9,92.6,.11
108,2012-07-13 06:59,22.9,3.2,990.9,92.6,.11
108,2012-07-13 07:00,22.8,1.5,990.9,92.6,.12
108,2012-07-13 07:01,22.9,1.8,990.8,92.6,.13
108,2012-07-13 07:02,22.9,2,990.8,92.6,.13
108,2012-07-13 07:03,23,2.2,990.8,92.6,.14
108,2012-07-13 07:04,23,2.5,990.8,92.6,.15
108,2012-07-13 07:05,23,2.6,990.8,92.6,.15
108,2012-07-13 07:06,22.9,1.9,990.8,92.6,.16
108,2012-07-13 07:07,23,1.8,990.8,92.6,.17
108,2012-07-13 07:08,23,1.7,990.8,92.6,.18
108,2012-07-13 07:09,23.1,2.4,990.8,92.6,.19
108,2012-07-13 07:10,23.1,1.7,990.9,92.6,.2
108,2012-07-13 07:11,23.1,1.1,990.9,92.5,.21
108,2012-07-13 07:12,23.1,2.2,990.9,92.6,.22
108,2012-07-13 07:13,23.2,2.3,990.9,92.5,.23
108,2012-07-13 07:14,23.2,2.6,990.9,92.5,.23
108,2012-07-13 07:15,23.1,2.1,990.9,92.6,.24
108,2012-07-13 07:16,23.1,2.4,990.9,92.5,.25
108,2012-07-13 07:17,23.2,2.9,990.9,92.5,.26
108,2012-07-13 07:18,23.2,1.8,990.9,92.5,.26
108,2012-07-13 07:19,23.2,2.1,990.9,92.5,.27
108,2012-07-13 07:20,23.2,2.2,990.9,92.5,.28
108,2012-07-13 07:21,23.2,2.1,990.8,92.5,.29
108,2012-07-13 07:22,23.2,2.2,990.8,92.5,.3
108,2012-07-13 07:23,23.2,1.9,990.9,92.5,.31
108,2012-07-13 07:24,23.2,2,990.9,92.5,.32
108,2012-07-13 07:25,23.3,2.6,990.9,92.5,.33
108,2012-07-13 07:26,23.3,1.7,990.9,92.5,.34
108,2012-07-13 07:27,23.3,1.7,990.9,92.5,.35
108,2012-07-13 07:28,23.4,1.2,990.9,92.5,.36
108,2012-07-13 07:29,23.4,2.1,990.9,92.5,.38
108,2012-07-13 07:30,23.4,3,990.9,92.4,.39
108,2012-07-13 07:31,23.4,2.6,990.9,92.4,.39
108,2012-07-13 07:32,23.4,2.3,990.9,92.4,.4
108,2012-07-13 07:33,23.4,1.9,990.9,92.4,.41
108,2012-07-13 07:34,23.3,2.3,990.8,92.4,.42
108,2012-07-13 07:35,23.3,3,990.8,92.3,.42
