지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-09 00:41,28,1.3,996.7,71.8,0
108,2012-08-09 00:42,28,.4,996.7,71.7,0
108,2012-08-09 00:43,27.9,.6,996.7,71.8,0
108,2012-08-09 00:44,27.9,.4,996.7,71.9,0
108,2012-08-09 00:45,27.9,1.1,996.7,71.9,0
108,2012-08-09 00:46,27.9,1.2,996.6,72.1,0
108,2012-08-09 00:47,27.9,1,996.6,72.1,0
108,2012-08-09 00:48,27.9,1.3,996.6,72.2,0
108,2012-08-09 00:49,27.9,1.1,996.6,72.3,0
108,2012-08-09 00:50,27.9,.3,996.6,72.2,0
108,2012-08-09 00:51,27.9,.1,996.6,72.3,0
108,2012-08-09 00:52,27.9,.5,996.6,72.3,0
108,2012-08-09 00:53,27.9,1.5,996.6,72.3,0
108,2012-08-09 00:54,27.9,1.3,996.6,72.3,0
108,2012-08-09 00:55,27.9,.2,996.6,72.2,0
108,2012-08-09 00:56,27.9,1.4,996.6,72.2,0
108,2012-08-09 00:57,27.9,2,996.6,72.1,0
108,2012-08-09 00:58,27.9,1.3,996.6,72,0
108,2012-08-09 00:59,27.9,1,996.6,72,0
108,2012-08-09 01:00,27.9,1.7,996.6,72.2,0
108,2012-08-09 01:01,27.9,1.7,996.6,72.1,0
108,2012-08-09 01:02,27.9,1.4,996.6,72,0
108,2012-08-09 01:03,27.9,2.4,996.6,72.1,0
108,2012-08-09 01:04,27.9,2,996.6,72.3,0
108,2012-08-09 01:05,27.9,1.9,996.6,72.3,0
108,2012-08-09 01:06,27.9,2,996.6,72.2,0
108,2012-08-09 01:07,27.9,2.1,996.6,72.2,0
108,2012-08-09 01:08,27.9,2.1,996.6,72.4,0
108,2012-08-09 01:09,27.9,3,996.6,72.4,0
108,2012-08-09 01:10,27.9,2.2,996.6,72.5,0
108,2012-08-09 01:11,27.8,1.9,996.6,72.6,0
108,2012-08-09 01:12,27.9,2.1,996.6,72.7,0
108,2012-08-09 01:13,27.8,1.5,996.6,72.7,0
108,2012-08-09 01:14,27.8,1.7,996.6,72.8,0
108,2012-08-09 01:15,27.8,1.3,996.5,73,0
108,2012-08-09 01:16,27.8,1,996.5,73.3,0
108,2012-08-09 01:17,27.8,1.5,996.5,73.5,0
108,2012-08-09 01:18,27.8,1.8,996.5,73.5,0
108,2012-08-09 01:19,27.8,1.7,996.5,73.4,0
108,2012-08-09 01:20,27.8,1.4,996.5,73.5,0
108,2012-08-09 01:21,27.8,1.6,996.5,73.6,0
108,2012-08-09 01:22,27.8,1.3,996.5,73.7,0
108,2012-08-09 01:23,27.8,1.8,996.5,73.7,0
108,2012-08-09 01:24,27.8,1.8,996.5,73.9,0
108,2012-08-09 01:25,27.7,.9,996.5,74,0
108,2012-08-09 01:26,27.7,.8,996.5,74.2,0
108,2012-08-09 01:27,27.7,1.8,996.5,74.3,0
108,2012-08-09 01:28,27.7,1.6,996.5,74.3,0
108,2012-08-09 01:29,27.7,1.6,996.5,74.3,0
108,2012-08-09 01:30,27.7,1.5,996.5,74.3,0
108,2012-08-09 01:31,27.7,1.3,996.5,74.3,0
108,2012-08-09 01:32,27.7,1.2,996.5,74.3,0
108,2012-08-09 01:33,27.7,.7,996.5,74.3,0
108,2012-08-09 01:34,27.7,.5,996.5,74.4,0
108,2012-08-09 01:35,27.7,.7,996.5,74.4,0
108,2012-08-09 01:36,27.7,1.1,996.5,74.4,0
108,2012-08-09 01:37,27.7,1.1,996.5,74.5,0
108,2012-08-09 01:38,27.7,.7,996.4,74.6,0
108,2012-08-09 01:39,27.7,.9,996.4,74.8,0
108,2012-08-09 01:40,27.6,1.7,996.4,75,0
108,2012-08-09 01:41,27.6,1.5,996.4,75.4,0
108,2012-08-09 01:42,27.6,2.1,996.4,75.6,0
108,2012-08-09 01:43,27.6,1.9,996.4,75.8,0
108,2012-08-09 01:44,27.6,1.8,996.4,75.7,0
108,2012-08-09 01:45,27.6,2.3,996.4,75.9,0
108,2012-08-09 01:46,27.6,.9,996.4,76,0
108,2012-08-09 01:47,27.6,.8,996.4,76,0
108,2012-08-09 01:48,27.6,.5,996.4,76.1,0
108,2012-08-09 01:49,27.6,.5,996.4,76.3,0
108,2012-08-09 01:50,27.5,1.5,996.4,76.5,0
108,2012-08-09 01:51,27.5,1.9,996.4,76.8,0
108,2012-08-09 01:52,27.5,2.1,996.4,77,0
108,2012-08-09 01:53,27.5,1.9,996.4,77.2,0
108,2012-08-09 01:54,27.4,2,996.4,77.3,0
108,2012-08-09 01:55,27.4,2.4,996.4,77.4,0
108,2012-08-09 01:56,27.4,1.9,996.4,77.4,0
108,2012-08-09 01:57,27.4,1.9,996.4,77.6,0
108,2012-08-09 01:58,27.4,2.8,996.3,77.7,0
108,2012-08-09 01:59,27.4,3,996.3,77.7,0
108,2012-08-09 02:00,27.4,2.8,996.3,77.8,0
108,2012-08-09 02:01,27.3,3.1,996.3,77.8,0
108,2012-08-09 02:02,27.3,2.7,996.3,78,0
108,2012-08-09 02:03,27.3,2.5,996.3,78,0
108,2012-08-09 02:04,27.3,1.9,996.3,78,0
108,2012-08-09 02:05,27.3,3.4,996.3,78,0
108,2012-08-09 02:06,27.3,3.1,996.3,78.2,0
108,2012-08-09 02:07,27.3,2.7,996.4,78.3,0
108,2012-08-09 02:08,27.3,2.2,996.4,78.3,0
108,2012-08-09 02:09,27.3,.9,996.3,78.2,0
108,2012-08-09 02:10,27.3,.9,996.3,78.2,0
108,2012-08-09 02:11,27.3,1.6,996.3,78.2,0
108,2012-08-09 02:12,27.2,1.5,996.3,78.6,0
108,2012-08-09 02:13,27.2,1.1,996.3,78.7,0
108,2012-08-09 02:14,27.2,1,996.3,79,0
108,2012-08-09 02:15,27.2,.9,996.3,79,0
108,2012-08-09 02:16,27.2,.4,996.3,78.8,0
108,2012-08-09 02:17,27.3,.1,996.3,78.6,0
108,2012-08-09 02:18,27.2,.2,996.3,78.6,0
108,2012-08-09 02:19,27.2,1.1,996.3,78.9,0
108,2012-08-09 02:20,27.2,1.3,996.3,78.9,0
108,2012-08-09 02:21,27.2,.5,996.3,79,0
108,2012-08-09 02:22,27.2,.4,996.3,79.1,0
108,2012-08-09 02:23,27.2,.8,996.3,79.2,0
108,2012-08-09 02:24,27.2,.7,996.2,79.3,0
108,2012-08-09 02:25,27.2,.4,996.2,79.4,0
108,2012-08-09 02:26,27.2,0,996.2,79.4,0
108,2012-08-09 02:27,27.2,.4,996.2,79.5,0
108,2012-08-09 02:28,27.1,.9,996.2,79.5,0
108,2012-08-09 02:29,27.1,.7,996.2,79.5,0
108,2012-08-09 02:30,27.1,1,996.2,79.6,0
108,2012-08-09 02:31,27.1,.9,996.2,79.7,0
108,2012-08-09 02:32,27.1,.2,996.2,79.6,0
108,2012-08-09 02:33,27.1,.4,996.2,79.5,0
108,2012-08-09 02:34,27.1,.1,996.2,79.6,0
108,2012-08-09 02:35,27.1,.1,996.2,79.6,0
108,2012-08-09 02:36,27,.4,996.2,79.5,0
108,2012-08-09 02:37,27,.5,996.2,79.6,0
108,2012-08-09 02:38,27,.1,996.2,79.5,0
108,2012-08-09 02:39,27,.6,996.2,79.6,0
108,2012-08-09 02:40,27,.6,996.2,79.5,0
108,2012-08-09 02:41,27.1,.9,996.2,79.3,0
108,2012-08-09 02:42,27.1,.8,996.2,79.2,0
108,2012-08-09 02:43,27,.3,996.2,79.3,0
108,2012-08-09 02:44,27,.3,996.3,79.6,0
108,2012-08-09 02:45,27,.3,996.3,79.6,0
108,2012-08-09 02:46,27,.9,996.3,79.6,0
108,2012-08-09 02:47,27,1.1,996.3,79.5,0
108,2012-08-09 02:48,27,1.9,996.3,79.3,0
108,2012-08-09 02:49,27,2,996.3,79,0
108,2012-08-09 02:50,27,2.1,996.3,79,0
108,2012-08-09 02:51,27,1.9,996.3,79.1,0
108,2012-08-09 02:52,27,2.2,996.3,79.2,0
108,2012-08-09 02:53,27,2,996.3,78.9,0
108,2012-08-09 02:54,27,2.3,996.2,78.8,0
108,2012-08-09 02:55,27,2.1,996.2,78.6,0
108,2012-08-09 02:56,27,2.2,996.2,78.3,0
108,2012-08-09 02:57,27,2,996.2,78.5,0
108,2012-08-09 02:58,27,1.7,996.2,78,0
108,2012-08-09 02:59,27,1.7,996.2,77.8,0
108,2012-08-09 03:00,27.1,1.9,996.2,77.6,0
108,2012-08-09 03:01,27,1.5,996.2,77.6,0
108,2012-08-09 03:02,27,1.6,996.2,77.5,0
108,2012-08-09 03:03,27.1,1.8,996.2,77,0
108,2012-08-09 03:04,27.1,1.6,996.2,76.6,0
108,2012-08-09 03:05,27.1,1.2,996.2,76.5,0
108,2012-08-09 03:06,27.1,1.1,996.2,76.6,0
108,2012-08-09 03:07,27.2,1.2,996.2,76.4,0
108,2012-08-09 03:08,27.2,.8,996.2,76.5,0
108,2012-08-09 03:09,27.1,1.3,996.2,76.6,0
108,2012-08-09 03:10,27.1,.8,996.2,77,0
108,2012-08-09 03:11,27.1,.7,996.2,77.2,0
108,2012-08-09 03:12,27.1,.2,996.2,77.5,0
108,2012-08-09 03:13,27.1,.7,996.2,77.5,0
108,2012-08-09 03:14,27.1,.5,996.2,77.5,0
108,2012-08-09 03:15,27.1,.4,996.2,77.5,0
108,2012-08-09 03:16,27.1,.3,996.1,77.4,0
108,2012-08-09 03:17,27.1,0,996.1,77.6,0
108,2012-08-09 03:18,27.1,.4,996.1,77.7,0
108,2012-08-09 03:19,27.1,.6,996.1,77.6,0
108,2012-08-09 03:20,27.1,.3,996.1,77.5,0
108,2012-08-09 03:21,27.1,.1,996.1,76.8,0
108,2012-08-09 03:22,27.1,.3,996.1,77,0
108,2012-08-09 03:23,27.2,.5,996.1,77.1,0
108,2012-08-09 03:24,27.1,.5,996.1,77.1,0
108,2012-08-09 03:25,27.1,.5,996.1,77.2,0
108,2012-08-09 03:26,27.1,.6,996.1,77.3,0
108,2012-08-09 03:27,27.1,.6,996.1,77.4,0
108,2012-08-09 03:28,27.1,.5,996.1,77.7,0
108,2012-08-09 03:29,27.1,.3,996.1,77.2,0
108,2012-08-09 03:30,27.1,.4,996.1,76.8,0
108,2012-08-09 03:31,27.1,.6,996.1,76.6,0
108,2012-08-09 03:32,27.1,.2,996.1,76.4,0
108,2012-08-09 03:33,27.1,.3,996.1,76.3,0
108,2012-08-09 03:34,27,.7,996.1,76.2,0
108,2012-08-09 03:35,27,.3,996.1,76.1,0
108,2012-08-09 03:36,27,.7,996.1,76.1,0
108,2012-08-09 03:37,27,.5,996.1,76.2,0
108,2012-08-09 03:38,27,.6,996.1,76.2,0
108,2012-08-09 03:39,27,1,996.1,76.4,0
108,2012-08-09 03:40,27,.7,996.1,76.5,0
108,2012-08-09 03:41,26.9,1.1,996.1,76.9,0
108,2012-08-09 03:42,26.9,.9,996.1,77.1,0
108,2012-08-09 03:43,26.9,.5,996.1,77.3,0
108,2012-08-09 03:44,26.9,.5,996.1,77,0
108,2012-08-09 03:45,26.9,.5,996.1,76.8,0
108,2012-08-09 03:46,26.9,.1,996.1,76.6,0
108,2012-08-09 03:47,26.9,.3,996.1,76.2,0
108,2012-08-09 03:48,26.9,.4,996.1,76,0
108,2012-08-09 03:49,26.9,.3,996.1,75.5,0
108,2012-08-09 03:50,26.9,.5,996.1,75.4,0
108,2012-08-09 03:51,26.9,.5,996.1,75,0
108,2012-08-09 03:52,26.9,.5,996.1,74.8,0
108,2012-08-09 03:53,26.9,.3,996,74.8,0
108,2012-08-09 03:54,26.9,.2,996,74.8,0
108,2012-08-09 03:55,26.9,.2,996,74.8,0
108,2012-08-09 03:56,26.9,.4,996,74.7,0
108,2012-08-09 03:57,26.9,.4,996,74.4,0
108,2012-08-09 03:58,26.9,.2,996,74.2,0
108,2012-08-09 03:59,26.9,.2,996,74.2,0
108,2012-08-09 04:00,26.9,.3,996,74.2,0
108,2012-08-09 04:01,26.9,.4,996,74.2,0
108,2012-08-09 04:02,26.9,.4,996,74.3,0
108,2012-08-09 04:03,26.9,.2,996,74.5,0
108,2012-08-09 04:04,26.9,.2,996,74.4,0
108,2012-08-09 04:05,26.9,.7,996,74.4,0
108,2012-08-09 04:06,26.9,.5,996,74.4,0
108,2012-08-09 04:07,26.8,.4,996,74.5,0
108,2012-08-09 04:08,26.8,.2,996,74.6,0
108,2012-08-09 04:09,26.8,.1,996,74.6,0
108,2012-08-09 04:10,26.8,.1,996,74.4,0
108,2012-08-09 04:11,26.8,.1,996,74.3,0
108,2012-08-09 04:12,26.9,0,995.9,74,0
108,2012-08-09 04:13,26.9,0,995.9,73.6,0
108,2012-08-09 04:14,26.9,0,995.9,73.5,0
108,2012-08-09 04:15,26.9,0,995.9,73.4,0
108,2012-08-09 04:16,26.9,0,995.9,73.4,0
108,2012-08-09 04:17,26.9,0,995.9,73.3,0
108,2012-08-09 04:18,26.9,0,995.9,73.2,0
108,2012-08-09 04:19,26.9,0,996,73.1,0
108,2012-08-09 04:20,26.9,0,996,73.3,0
108,2012-08-09 04:21,26.9,0,995.9,73.2,0
108,2012-08-09 04:22,26.9,0,995.9,73.4,0
108,2012-08-09 04:23,26.9,0,995.9,73.5,0
108,2012-08-09 04:24,26.9,0,995.9,73.4,0
108,2012-08-09 04:25,26.9,0,995.9,73.2,0
108,2012-08-09 04:26,26.9,0,995.9,73.1,0
108,2012-08-09 04:27,26.9,0,995.9,73.1,0
108,2012-08-09 04:28,26.9,0,996,73.2,0
108,2012-08-09 04:29,26.9,0,996,73.1,0
108,2012-08-09 04:30,26.9,0,996,73.1,0
108,2012-08-09 04:31,26.9,.2,996,73.1,0
108,2012-08-09 04:32,26.9,.6,996,73,0
108,2012-08-09 04:33,26.9,.7,996,73,0
108,2012-08-09 04:34,26.9,.7,996,73.1,0
108,2012-08-09 04:35,26.9,.6,996,73.1,0
108,2012-08-09 04:36,26.9,.6,996,73,0
108,2012-08-09 04:37,26.9,.7,996,72.9,0
108,2012-08-09 04:38,26.9,.6,996,72.8,0
108,2012-08-09 04:39,26.9,.5,996,72.7,0
108,2012-08-09 04:40,26.9,.2,996,72.4,0
108,2012-08-09 04:41,26.9,0,996,72.2,0
108,2012-08-09 04:42,26.9,0,996,72,0
108,2012-08-09 04:43,26.9,0,996,72.1,0
108,2012-08-09 04:44,26.9,.1,996,72.9,0
108,2012-08-09 04:45,26.9,.2,996,72.9,0
108,2012-08-09 04:46,26.9,.1,996,72.7,0
108,2012-08-09 04:47,27,.1,996,72.4,0
108,2012-08-09 04:48,27,.2,996,72.3,0
108,2012-08-09 04:49,27,.1,996,71.3,0
108,2012-08-09 04:50,27,.8,996,70.7,0
108,2012-08-09 04:51,27,.6,996,70.7,0
108,2012-08-09 04:52,27,.4,996,70.7,0
108,2012-08-09 04:53,27,.1,996,70.8,0
108,2012-08-09 04:54,27,.1,996,70.9,0
108,2012-08-09 04:55,27,.1,996,71.1,0
108,2012-08-09 04:56,27,.1,996,71.4,0
108,2012-08-09 04:57,27,.1,996,71.7,0
108,2012-08-09 04:58,26.9,.1,996,72,0
108,2012-08-09 04:59,26.9,.3,996,72.3,0
108,2012-08-09 05:00,26.9,.5,996.1,72.7,0
108,2012-08-09 05:01,26.9,.3,996.1,73,0
108,2012-08-09 05:02,26.8,0,996.1,73.2,0
108,2012-08-09 05:03,26.8,0,996.1,73.3,0
108,2012-08-09 05:04,26.8,0,996.1,73.5,0
108,2012-08-09 05:05,26.8,0,996.1,73.6,0
108,2012-08-09 05:06,26.8,0,996.1,73.8,0
108,2012-08-09 05:07,26.8,0,996.1,73.9,0
108,2012-08-09 05:08,26.8,0,996.2,74.1,0
108,2012-08-09 05:09,26.7,0,996.2,74.1,0
108,2012-08-09 05:10,26.7,0,996.2,74.1,0
108,2012-08-09 05:11,26.7,0,996.2,73.9,0
108,2012-08-09 05:12,26.8,0,996.2,73.4,0
108,2012-08-09 05:13,26.8,0,996.2,73.3,0
108,2012-08-09 05:14,26.8,0,996.2,73,0
108,2012-08-09 05:15,26.8,0,996.2,73,0
108,2012-08-09 05:16,26.8,0,996.3,73.2,0
108,2012-08-09 05:17,26.8,0,996.3,73.1,0
108,2012-08-09 05:18,26.8,0,996.3,73.3,0
108,2012-08-09 05:19,26.8,0,996.3,73.6,0
108,2012-08-09 05:20,26.8,0,996.3,73.9,0
108,2012-08-09 05:21,26.8,0,996.3,74.1,0
108,2012-08-09 05:22,26.8,0,996.3,73.8,0
108,2012-08-09 05:23,26.8,0,996.3,73.6,0
108,2012-08-09 05:24,26.8,0,996.3,73.8,0
108,2012-08-09 05:25,26.8,0,996.3,74.1,0
108,2012-08-09 05:26,26.8,0,996.3,74.4,0
108,2012-08-09 05:27,26.7,0,996.3,74.4,0
108,2012-08-09 05:28,26.7,0,996.3,74.5,0
108,2012-08-09 05:29,26.7,0,996.3,74.6,0
108,2012-08-09 05:30,26.7,0,996.3,74.5,0
108,2012-08-09 05:31,26.7,0,996.3,74.1,0
108,2012-08-09 05:32,26.8,0,996.3,72.8,0
108,2012-08-09 05:33,26.8,0,996.3,72.4,0
108,2012-08-09 05:34,26.8,0,996.3,72.2,0
108,2012-08-09 05:35,26.8,0,996.3,72.3,0
108,2012-08-09 05:36,26.8,0,996.3,72.3,0
108,2012-08-09 05:37,26.8,0,996.3,72.4,0
108,2012-08-09 05:38,26.8,0,996.3,72.5,0
108,2012-08-09 05:39,26.8,0,996.3,72.5,0
108,2012-08-09 05:40,26.8,0,996.3,72.5,0
108,2012-08-09 05:41,26.8,0,996.3,72.7,0
108,2012-08-09 05:42,26.7,0,996.4,73,0
108,2012-08-09 05:43,26.7,0,996.4,73.2,0
108,2012-08-09 05:44,26.7,0,996.4,73.6,0
108,2012-08-09 05:45,26.7,0,996.4,73.8,0
108,2012-08-09 05:46,26.7,0,996.4,73.9,0
108,2012-08-09 05:47,26.7,0,996.4,74,0
108,2012-08-09 05:48,26.7,0,996.4,74.1,0
108,2012-08-09 05:49,26.7,0,996.4,74.1,0
108,2012-08-09 05:50,26.7,0,996.4,74.1,0
108,2012-08-09 05:51,26.7,0,996.4,74.1,0
108,2012-08-09 05:52,26.7,0,996.4,74,0
108,2012-08-09 05:53,26.7,0,996.4,73.9,0
108,2012-08-09 05:54,26.7,0,996.4,73.7,0
108,2012-08-09 05:55,26.7,0,996.4,73.8,0
108,2012-08-09 05:56,26.7,0,996.4,73.9,0
108,2012-08-09 05:57,26.7,0,996.4,73.9,0
108,2012-08-09 05:58,26.7,0,996.4,74,0
108,2012-08-09 05:59,26.7,0,996.4,73.9,0
108,2012-08-09 06:00,26.7,0,996.4,73.8,0
108,2012-08-09 06:01,26.7,0,996.4,73.5,0
108,2012-08-09 06:02,26.7,0,996.4,73.3,0
108,2012-08-09 06:03,26.7,0,996.4,73.2,0
108,2012-08-09 06:04,26.8,0,996.4,73.2,0
108,2012-08-09 06:05,26.7,0,996.4,73.4,.01
108,2012-08-09 06:06,26.7,0,996.4,73.2,.01
108,2012-08-09 06:07,26.7,0,996.4,72.9,.01
108,2012-08-09 06:08,26.7,0,996.5,72.7,.01
108,2012-08-09 06:09,26.7,0,996.5,72.6,.01
108,2012-08-09 06:10,26.7,0,996.5,72.4,.01
108,2012-08-09 06:11,26.7,0,996.5,72.3,.01
108,2012-08-09 06:12,26.7,0,996.5,72.5,.01
108,2012-08-09 06:13,26.7,0,996.5,72.2,.02
108,2012-08-09 06:14,26.7,0,996.5,73,.02
108,2012-08-09 06:15,26.7,0,996.5,72.3,.02
108,2012-08-09 06:16,26.7,0,996.5,73,.02
108,2012-08-09 06:17,26.7,0,996.5,73.2,.02
108,2012-08-09 06:18,26.7,0,996.5,72.8,.03
108,2012-08-09 06:19,26.7,0,996.5,72.8,.03
108,2012-08-09 06:20,26.7,0,996.5,73.1,.03
108,2012-08-09 06:21,26.7,0,996.5,72.6,.03
108,2012-08-09 06:22,26.7,0,996.5,72.1,.03
108,2012-08-09 06:23,26.7,0,996.5,71.9,.04
108,2012-08-09 06:24,26.7,0,996.5,71.7,.04
108,2012-08-09 06:25,26.6,0,996.5,71.6,.04
108,2012-08-09 06:26,26.6,0,996.5,71.3,.04
108,2012-08-09 06:27,26.6,0,996.5,71.2,.05
108,2012-08-09 06:28,26.6,0,996.6,71.1,.05
108,2012-08-09 06:29,26.7,0,996.6,71.3,.05
108,2012-08-09 06:30,26.7,0,996.6,71.7,.06
108,2012-08-09 06:31,26.7,0,996.6,72.3,.06
108,2012-08-09 06:32,26.8,0,996.6,72.8,.06
108,2012-08-09 06:33,26.8,0,996.6,72.8,.07
108,2012-08-09 06:34,26.8,0,996.6,73.1,.07
108,2012-08-09 06:35,26.8,0,996.6,73,.07
108,2012-08-09 06:36,26.9,0,996.6,72.7,.08
108,2012-08-09 06:37,26.9,0,996.6,72.1,.08
108,2012-08-09 06:38,26.9,0,996.6,71.2,.08
108,2012-08-09 06:39,26.9,0,996.6,71.3,.09
108,2012-08-09 06:40,27,0,996.6,71.3,.09
108,2012-08-09 06:41,27,0,996.6,71.3,.09
108,2012-08-09 06:42,27,0,996.6,71.4,.1
108,2012-08-09 06:43,27,0,996.6,71.1,.1
108,2012-08-09 06:44,27,0,996.6,70.9,.11
108,2012-08-09 06:45,27,0,996.6,70.8,.11
108,2012-08-09 06:46,27,0,996.7,70.4,.12
108,2012-08-09 06:47,27,0,996.6,70.2,.12
108,2012-08-09 06:48,27.1,0,996.6,70.3,.13
108,2012-08-09 06:49,27.1,0,996.6,70.1,.13
108,2012-08-09 06:50,27.1,0,996.6,70,.14
108,2012-08-09 06:51,27.1,0,996.6,70.1,.14
108,2012-08-09 06:52,27.1,0,996.6,70.3,.15
108,2012-08-09 06:53,27.1,0,996.6,70.3,.15
108,2012-08-09 06:54,27.1,0,996.6,70.1,.16
108,2012-08-09 06:55,27.1,0,996.6,69.7,.17
108,2012-08-09 06:56,27.1,0,996.6,69.5,.17
108,2012-08-09 06:57,27.1,0,996.7,69.3,.18
108,2012-08-09 06:58,27.1,0,996.7,69.1,.18
108,2012-08-09 06:59,27.2,0,996.7,69.3,.19
108,2012-08-09 07:00,27.2,0,996.7,68.6,.2
108,2012-08-09 07:01,27.2,0,996.7,68.7,.2
108,2012-08-09 07:02,27.2,0,996.7,68.7,.21
108,2012-08-09 07:03,27.2,0,996.7,68.3,.22
108,2012-08-09 07:04,27.3,0,996.7,68.7,.22
108,2012-08-09 07:05,27.3,0,996.7,69,.23
108,2012-08-09 07:06,27.3,0,996.7,69.4,.24
108,2012-08-09 07:07,27.3,0,996.7,69.6,.24
108,2012-08-09 07:08,27.3,0,996.7,69.1,.25
108,2012-08-09 07:09,27.3,0,996.7,68.7,.26
108,2012-08-09 07:10,27.4,0,996.7,68.1,.27
108,2012-08-09 07:11,27.4,0,996.7,68.2,.27
108,2012-08-09 07:12,27.4,0,996.7,68.1,.28
108,2012-08-09 07:13,27.5,0,996.7,68.4,.29
108,2012-08-09 07:14,27.5,0,996.7,68.7,.3
108,2012-08-09 07:15,27.5,0,996.7,68.5,.31
108,2012-08-09 07:16,27.5,0,996.7,68.3,.32
108,2012-08-09 07:17,27.5,0,996.7,68.8,.32
108,2012-08-09 07:18,27.5,0,996.7,68.9,.33
108,2012-08-09 07:19,27.6,0,996.7,67.7,.34
108,2012-08-09 07:20,27.6,0,996.7,67.8,.35
108,2012-08-09 07:21,27.6,0,996.7,67.2,.36
108,2012-08-09 07:22,27.6,0,996.7,67.9,.37
108,2012-08-09 07:23,27.6,0,996.7,68.4,.38
108,2012-08-09 07:24,27.6,0,996.7,68.2,.39
108,2012-08-09 07:25,27.7,0,996.7,67.5,.4
108,2012-08-09 07:26,27.7,0,996.7,67.4,.41
108,2012-08-09 07:27,27.7,0,996.7,68,.42
108,2012-08-09 07:28,27.7,0,996.7,67.4,.43
108,2012-08-09 07:29,27.8,0,996.7,66.4,.44
108,2012-08-09 07:30,27.8,0,996.7,67.4,.45
108,2012-08-09 07:31,27.9,0,996.8,67,.47
108,2012-08-09 07:32,27.9,0,996.8,66.2,.48
108,2012-08-09 07:33,27.9,0,996.8,66.3,.49
108,2012-08-09 07:34,27.9,0,996.8,66.6,.5
108,2012-08-09 07:35,27.9,0,996.8,66.8,.51
108,2012-08-09 07:36,28,0,996.8,66.7,.52
108,2012-08-09 07:37,28,0,996.8,66.7,.52
108,2012-08-09 07:38,28,0,996.8,66.4,.55
108,2012-08-09 07:39,28.1,0,996.8,66,.56
108,2012-08-09 07:40,28.1,0,996.8,66.7,.57
108,2012-08-09 07:41,28.1,0,996.8,66.3,.58
108,2012-08-09 07:42,28.1,0,996.8,66.9,.6
108,2012-08-09 07:43,28.1,0,996.8,66.4,.61
108,2012-08-09 07:44,28.1,0,996.8,66.1,.62
108,2012-08-09 07:45,28.1,0,996.8,66.3,.64
108,2012-08-09 07:46,28.1,0,996.8,66.6,.65
108,2012-08-09 07:47,28.1,0,996.9,66.7,.67
108,2012-08-09 07:48,28.1,0,996.9,66.8,.68
108,2012-08-09 07:49,28.1,0,996.9,67,.69
108,2012-08-09 07:50,28.1,0,996.9,67.2,.71
108,2012-08-09 07:51,28.2,0,996.9,68.2,.72
108,2012-08-09 07:52,28.2,0,996.9,67.5,.74
108,2012-08-09 07:53,28.3,0,996.9,66.9,.75
108,2012-08-09 07:54,28.3,0,996.9,67.3,.77
