지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-27 00:36,26.2,2.5,999.4,73.3,0
108,2012-07-27 00:37,26.2,2.7,999.4,73.3,0
108,2012-07-27 00:38,26.2,3,999.4,73.4,0
108,2012-07-27 00:39,26.2,2.4,999.4,73.5,0
108,2012-07-27 00:40,26.2,2.4,999.4,73.5,0
108,2012-07-27 00:41,26.2,3.1,999.4,73.3,0
108,2012-07-27 00:42,26.2,3,999.4,73.1,0
108,2012-07-27 00:43,26.2,2.5,999.4,73.2,0
108,2012-07-27 00:44,26.2,2.7,999.4,73.2,0
108,2012-07-27 00:45,26.2,2.7,999.4,73.1,0
108,2012-07-27 00:46,26.2,3.1,999.5,73.2,0
108,2012-07-27 00:47,26.2,3.2,999.5,73.2,0
108,2012-07-27 00:48,26.2,2.2,999.5,73.3,0
108,2012-07-27 00:49,26.2,2.4,999.5,73.4,0
108,2012-07-27 00:50,26.2,2.4,999.5,73.6,0
108,2012-07-27 00:51,26.1,2.5,999.5,73.8,0
108,2012-07-27 00:52,26.1,2.9,999.5,74,0
108,2012-07-27 00:53,26.1,2.6,999.5,74.2,0
108,2012-07-27 00:54,26.1,2.8,999.5,74.1,0
108,2012-07-27 00:55,26.1,2.4,999.5,74.1,0
108,2012-07-27 00:56,26.1,2.5,999.5,74.1,0
108,2012-07-27 00:57,26.1,2.4,999.5,74.1,0
108,2012-07-27 00:58,26.1,2.2,999.5,74.2,0
108,2012-07-27 00:59,26,2.3,999.5,74.2,0
108,2012-07-27 01:00,26,2.4,999.6,74.2,0
108,2012-07-27 01:01,26,2.8,999.6,74.2,0
108,2012-07-27 01:02,26,2.2,999.6,74.2,0
108,2012-07-27 01:03,26,2.6,999.6,74.3,0
108,2012-07-27 01:04,26,2.4,999.6,74.3,0
108,2012-07-27 01:05,25.9,2.3,999.6,74.4,0
108,2012-07-27 01:06,25.9,1.8,999.6,74.5,0
108,2012-07-27 01:07,25.9,2.5,999.6,74.6,0
108,2012-07-27 01:08,25.9,2.1,999.6,74.6,0
108,2012-07-27 01:09,25.9,2.2,999.6,74.6,0
108,2012-07-27 01:10,25.9,2.8,999.6,74.6,0
108,2012-07-27 01:11,25.9,2.4,999.6,74.5,0
108,2012-07-27 01:12,25.9,2.1,999.6,74.4,0
108,2012-07-27 01:13,25.9,2.4,999.6,74.5,0
108,2012-07-27 01:14,25.9,2.3,999.7,74.3,0
108,2012-07-27 01:15,25.9,2.3,999.7,74.4,0
108,2012-07-27 01:16,25.9,2.3,999.7,74.6,0
108,2012-07-27 01:17,25.9,2.4,999.7,74.7,0
108,2012-07-27 01:18,25.9,2.3,999.7,74.8,0
108,2012-07-27 01:19,25.9,2.4,999.7,74.8,0
108,2012-07-27 01:20,25.9,2.2,999.7,75,0
108,2012-07-27 01:21,25.9,1.9,999.7,75,0
108,2012-07-27 01:22,25.9,2.2,999.7,75.2,0
108,2012-07-27 01:23,25.9,2.3,999.7,75.3,0
108,2012-07-27 01:24,25.9,2.6,999.7,75.3,0
108,2012-07-27 01:25,25.9,2.4,999.7,75.4,0
108,2012-07-27 01:26,25.8,2.8,999.7,75.5,0
108,2012-07-27 01:27,25.8,2.8,999.8,75.6,0
108,2012-07-27 01:28,25.8,2.5,999.8,75.5,0
108,2012-07-27 01:29,25.8,3,999.8,75.5,0
108,2012-07-27 01:30,25.8,2.6,999.8,75.4,0
108,2012-07-27 01:31,25.8,2.8,999.8,75.4,0
108,2012-07-27 01:32,25.8,3.1,999.8,75.3,0
108,2012-07-27 01:33,25.8,2.5,999.8,75.4,0
108,2012-07-27 01:34,25.8,2.6,999.8,75.5,0
108,2012-07-27 01:35,25.8,2.4,999.9,75.6,0
108,2012-07-27 01:36,25.8,2.2,999.9,75.6,0
108,2012-07-27 01:37,25.8,3.2,999.9,75.8,0
108,2012-07-27 01:38,25.8,2.3,999.9,75.9,0
108,2012-07-27 01:39,25.7,1.9,999.9,75.9,0
108,2012-07-27 01:40,25.7,2.9,999.9,75.9,0
108,2012-07-27 01:41,25.7,3.1,999.9,76,0
108,2012-07-27 01:42,25.7,2.8,999.9,76.1,0
108,2012-07-27 01:43,25.7,2.5,999.9,76,0
108,2012-07-27 01:44,25.7,2.7,999.9,75.9,0
108,2012-07-27 01:45,25.7,3.2,999.9,75.8,0
108,2012-07-27 01:46,25.7,2.4,999.9,75.8,0
108,2012-07-27 01:47,25.7,3.1,1000,75.9,0
108,2012-07-27 01:48,25.7,2.7,1000,75.9,0
108,2012-07-27 01:49,25.7,2.7,1000,76,0
108,2012-07-27 01:50,25.7,3,1000,76,0
108,2012-07-27 01:51,25.7,2.9,1000,76,0
108,2012-07-27 01:52,25.7,3.1,1000,76,0
108,2012-07-27 01:53,25.7,2.8,1000,76,0
108,2012-07-27 01:54,25.7,2.3,1000,76,0
108,2012-07-27 01:55,25.7,2.3,1000,76,0
108,2012-07-27 01:56,25.7,2.4,1000,76.1,0
108,2012-07-27 01:57,25.7,3.6,1000,76.1,0
108,2012-07-27 01:58,25.7,3.5,1000,76,0
108,2012-07-27 01:59,25.7,3.6,1000,76.1,0
108,2012-07-27 02:00,25.7,3.2,1000,76.1,0
108,2012-07-27 02:01,25.7,3.1,1000,76.2,0
108,2012-07-27 02:02,25.7,3,1000,76.2,0
108,2012-07-27 02:03,25.7,2.5,1000,76.3,0
108,2012-07-27 02:04,25.7,2.4,1000.1,76.4,0
108,2012-07-27 02:05,25.7,2.7,1000.1,76.6,0
108,2012-07-27 02:06,25.6,3,1000.1,76.7,0
108,2012-07-27 02:07,25.6,3,1000.1,76.7,0
108,2012-07-27 02:08,25.7,2.7,1000.1,76.6,0
108,2012-07-27 02:09,25.7,3.5,1000.1,76.6,0
108,2012-07-27 02:10,25.6,2.9,1000.1,76.7,0
108,2012-07-27 02:11,25.6,2.3,1000.1,76.9,0
108,2012-07-27 02:12,25.6,3.4,1000.2,77,0
108,2012-07-27 02:13,25.6,3.7,1000.2,76.9,0
108,2012-07-27 02:14,25.6,2.8,1000.2,76.9,0
108,2012-07-27 02:15,25.6,1.8,1000.2,77,0
108,2012-07-27 02:16,25.6,2.1,1000.2,77.2,0
108,2012-07-27 02:17,25.6,1.3,1000.1,77.3,0
108,2012-07-27 02:18,25.6,1.7,1000.2,77.4,0
108,2012-07-27 02:19,25.6,2.9,1000.1,77.2,0
108,2012-07-27 02:20,25.6,1.8,1000.1,77.2,0
108,2012-07-27 02:21,25.6,2.6,1000.2,77.3,0
108,2012-07-27 02:22,25.6,4.6,1000.1,77.1,0
108,2012-07-27 02:23,25.5,3.8,1000.2,77,0
108,2012-07-27 02:24,25.5,3.4,1000.2,77.1,0
108,2012-07-27 02:25,25.5,3.9,1000.2,77.2,0
108,2012-07-27 02:26,25.5,2.5,1000.1,77.3,0
108,2012-07-27 02:27,25.5,3.2,1000.1,77.4,0
108,2012-07-27 02:28,25.5,3.4,1000.1,77.5,0
108,2012-07-27 02:29,25.5,4.4,1000.1,77.3,0
108,2012-07-27 02:30,25.5,3.2,1000.1,77.3,0
108,2012-07-27 02:31,25.5,3.3,1000.1,77.4,0
108,2012-07-27 02:32,25.5,4.8,1000.1,77.4,0
108,2012-07-27 02:33,25.4,3.3,1000.1,77.5,0
108,2012-07-27 02:34,25.4,4.6,1000.1,77.8,0
108,2012-07-27 02:35,25.4,4.6,1000.1,78,0
108,2012-07-27 02:36,25.4,3.1,1000.1,78.2,0
108,2012-07-27 02:37,25.4,1.5,1000.1,78.2,0
108,2012-07-27 02:38,25.4,1.5,1000.1,78.2,0
108,2012-07-27 02:39,25.4,3.6,1000.1,78.2,0
108,2012-07-27 02:40,25.4,3.4,1000.1,78.2,0
108,2012-07-27 02:41,25.4,2.9,1000.1,78.3,0
108,2012-07-27 02:42,25.4,2.3,1000.1,78.4,0
108,2012-07-27 02:43,25.4,1.6,1000.1,78.5,0
108,2012-07-27 02:44,25.4,2,1000.1,78.5,0
108,2012-07-27 02:45,25.3,2,1000.1,78.5,0
108,2012-07-27 02:46,25.3,3.2,1000.1,78.5,0
108,2012-07-27 02:47,25.3,2,1000.1,78.5,0
108,2012-07-27 02:48,25.3,2,1000.1,78.5,0
108,2012-07-27 02:49,25.3,2.6,1000.1,78.5,0
108,2012-07-27 02:50,25.3,2.4,1000.1,78.5,0
108,2012-07-27 02:51,25.3,2.3,1000.1,78.6,0
108,2012-07-27 02:52,25.3,2,1000.1,78.5,0
108,2012-07-27 02:53,25.3,2.4,1000.1,78.5,0
108,2012-07-27 02:54,25.3,2.3,1000.1,78.7,0
108,2012-07-27 02:55,25.3,2.5,1000.1,79,0
108,2012-07-27 02:56,25.3,1.4,1000.1,79.1,0
108,2012-07-27 02:57,25.2,1.1,1000.1,79.1,0
108,2012-07-27 02:58,25.3,1.2,1000.1,79.1,0
108,2012-07-27 02:59,25.2,1.7,1000.1,79.2,0
108,2012-07-27 03:00,25.2,2.7,1000.1,79.3,0
108,2012-07-27 03:01,25.2,2.6,1000.2,79.4,0
108,2012-07-27 03:02,25.2,1.7,1000.2,79.4,0
108,2012-07-27 03:03,25.2,1.9,1000.2,79.5,0
108,2012-07-27 03:04,25.2,1.3,1000.2,79.7,0
108,2012-07-27 03:05,25.2,1.3,1000.2,79.7,0
108,2012-07-27 03:06,25.1,2.1,1000.2,79.8,0
108,2012-07-27 03:07,25.1,1.7,1000.2,79.9,0
108,2012-07-27 03:08,25.1,1,1000.2,79.9,0
108,2012-07-27 03:09,25.1,1.4,1000.2,80,0
108,2012-07-27 03:10,25.1,1.1,1000.2,80,0
108,2012-07-27 03:11,25.1,1.5,1000.2,80,0
108,2012-07-27 03:12,25.1,.9,1000.2,80,0
108,2012-07-27 03:13,25.1,1.6,1000.2,79.9,0
108,2012-07-27 03:14,25.1,1.8,1000.2,79.7,0
108,2012-07-27 03:15,25.1,1.2,1000.2,79.6,0
108,2012-07-27 03:16,25.1,1.8,1000.2,79.8,0
108,2012-07-27 03:17,25.1,1.6,1000.2,79.8,0
108,2012-07-27 03:18,25.1,1.9,1000.3,79.9,0
108,2012-07-27 03:19,25.1,2.5,1000.3,79.8,0
108,2012-07-27 03:20,25.1,1.8,1000.3,79.7,0
108,2012-07-27 03:21,25.1,1.5,1000.3,79.6,0
108,2012-07-27 03:22,25.1,1.2,1000.3,79.4,0
108,2012-07-27 03:23,25.1,1.6,1000.4,79.4,0
108,2012-07-27 03:24,25.1,1,1000.4,79.2,0
108,2012-07-27 03:25,25.1,.8,1000.4,79.1,0
108,2012-07-27 03:26,25.1,1,1000.4,79.3,0
108,2012-07-27 03:27,25.1,1.5,1000.3,79.4,0
108,2012-07-27 03:28,25.1,1.1,1000.3,79.4,0
108,2012-07-27 03:29,25.1,.7,1000.3,79.4,0
108,2012-07-27 03:30,25.1,.7,1000.3,79.5,0
108,2012-07-27 03:31,25.2,.9,1000.3,79.5,0
108,2012-07-27 03:32,25.2,1.4,1000.3,79.5,0
108,2012-07-27 03:33,25.2,.9,1000.3,79.3,0
108,2012-07-27 03:34,25.2,.4,1000.3,79.2,0
108,2012-07-27 03:35,25.2,.7,1000.3,79.4,0
108,2012-07-27 03:36,25.2,.8,1000.3,79.5,0
108,2012-07-27 03:37,25.2,.6,1000.3,79.4,0
108,2012-07-27 03:38,25.1,.4,1000.3,79.4,0
108,2012-07-27 03:39,25.1,.2,1000.3,79.6,0
108,2012-07-27 03:40,25.1,0,1000.3,79.6,0
108,2012-07-27 03:41,25.1,0,1000.3,79.6,0
108,2012-07-27 03:42,25.1,.1,1000.3,79.7,0
108,2012-07-27 03:43,25.1,.1,1000.3,79.7,0
108,2012-07-27 03:44,25.1,.5,1000.3,79.4,0
108,2012-07-27 03:45,25.2,.1,1000.2,79.2,0
108,2012-07-27 03:46,25.2,.1,1000.2,79.1,0
108,2012-07-27 03:47,25.1,.5,1000.2,79.1,0
108,2012-07-27 03:48,25.1,.5,1000.2,79.1,0
108,2012-07-27 03:49,25.1,1.3,1000.2,79.1,0
108,2012-07-27 03:50,25.1,.8,1000.2,79.2,0
108,2012-07-27 03:51,25.1,.3,1000.2,79.1,0
108,2012-07-27 03:52,25.1,.9,1000.2,79,0
108,2012-07-27 03:53,25.1,.6,1000.2,78.6,0
108,2012-07-27 03:54,25.1,0,1000.2,78.6,0
108,2012-07-27 03:55,25.2,.7,1000.2,78.5,0
108,2012-07-27 03:56,25.2,.4,1000.2,78.4,0
108,2012-07-27 03:57,25.2,.3,1000.2,78.5,0
108,2012-07-27 03:58,25.2,.9,1000.2,78.8,0
108,2012-07-27 03:59,25.1,.9,1000.2,78.9,0
108,2012-07-27 04:00,25.1,1.5,1000.2,79.1,0
108,2012-07-27 04:01,25.1,1.5,1000.2,79.5,0
108,2012-07-27 04:02,25.1,1.3,1000.2,79.7,0
108,2012-07-27 04:03,25.1,1.1,1000.2,79.8,0
108,2012-07-27 04:04,25.1,.3,1000.1,79.8,0
108,2012-07-27 04:05,25.1,.3,1000.1,79.8,0
108,2012-07-27 04:06,25.1,1.3,1000.1,79.8,0
108,2012-07-27 04:07,25.1,1.3,1000.1,79.8,0
108,2012-07-27 04:08,25.1,1.5,1000.1,80,0
108,2012-07-27 04:09,25.1,1.7,1000.1,80,0
108,2012-07-27 04:10,25.1,1.6,1000,79.8,0
108,2012-07-27 04:11,25.1,1.6,1000,79.7,0
108,2012-07-27 04:12,25.1,1.5,1000,79.7,0
108,2012-07-27 04:13,25.1,1.4,1000,79.7,0
108,2012-07-27 04:14,25.1,1.6,1000,79.8,0
108,2012-07-27 04:15,25.1,2,1000,80,0
108,2012-07-27 04:16,25.1,1.9,1000,80,0
108,2012-07-27 04:17,25.1,1.5,1000,80.1,0
108,2012-07-27 04:18,25.1,1.4,1000,80.2,0
108,2012-07-27 04:19,25,1.6,1000,80.1,0
108,2012-07-27 04:20,25,1.6,1000,79.9,0
108,2012-07-27 04:21,25,1.3,1000,79.9,0
108,2012-07-27 04:22,25,1.3,1000,79.9,0
108,2012-07-27 04:23,25,1.7,1000,79.8,0
108,2012-07-27 04:24,25,1.2,1000,79.8,0
108,2012-07-27 04:25,25,1,999.9,79.8,0
108,2012-07-27 04:26,25,1.1,999.9,79.9,0
108,2012-07-27 04:27,25,1.1,999.9,79.9,0
108,2012-07-27 04:28,25,.8,999.9,79.8,0
108,2012-07-27 04:29,25,1.1,999.9,79.9,0
108,2012-07-27 04:30,25,1.3,999.9,79.8,0
108,2012-07-27 04:31,25.1,1.1,999.9,79.5,0
108,2012-07-27 04:32,25.1,1.4,999.9,79.4,0
108,2012-07-27 04:33,25.1,1.3,999.9,79.3,0
108,2012-07-27 04:34,25.1,1.2,999.9,79.2,0
108,2012-07-27 04:35,25.1,1.2,999.9,79.2,0
108,2012-07-27 04:36,25.1,1.1,999.9,79.3,0
108,2012-07-27 04:37,25.1,1,999.9,79.5,0
108,2012-07-27 04:38,25.1,.9,999.8,79.7,0
108,2012-07-27 04:39,25.1,1,999.9,79.9,0
108,2012-07-27 04:40,25.1,.8,999.9,80,0
108,2012-07-27 04:41,25.1,.4,999.9,79.9,0
108,2012-07-27 04:42,25.1,.3,999.9,79.9,0
108,2012-07-27 04:43,25.1,.3,999.9,80,0
108,2012-07-27 04:44,25.1,.1,999.9,79.9,0
108,2012-07-27 04:45,25.1,.5,999.9,79.8,0
108,2012-07-27 04:46,25.1,1.5,999.8,79.7,0
108,2012-07-27 04:47,25.1,1.3,999.8,79.7,0
108,2012-07-27 04:48,25,1.2,999.8,79.8,0
108,2012-07-27 04:49,25,1.4,999.7,80,0
108,2012-07-27 04:50,25,1.4,999.7,80.2,0
108,2012-07-27 04:51,25,.7,999.7,80.4,0
108,2012-07-27 04:52,25,.3,999.7,80.4,0
108,2012-07-27 04:53,25,1.2,999.7,80.4,0
108,2012-07-27 04:54,25,1.3,999.7,80.4,0
108,2012-07-27 04:55,25,1.1,999.7,80.4,0
108,2012-07-27 04:56,25,.8,999.7,80.2,0
108,2012-07-27 04:57,25.1,.7,999.7,80,0
108,2012-07-27 04:58,25.1,.2,999.7,79.9,0
108,2012-07-27 04:59,25.1,.7,999.7,80,0
108,2012-07-27 05:00,25.1,1.6,999.7,80,0
108,2012-07-27 05:01,25.1,1.9,999.7,79.9,0
108,2012-07-27 05:02,25.1,1.9,999.7,79.7,0
108,2012-07-27 05:03,25.1,1,999.7,79.8,0
108,2012-07-27 05:04,25.1,1.4,999.8,79.9,0
108,2012-07-27 05:05,25.1,.9,999.8,80,0
108,2012-07-27 05:06,25,.8,999.8,79.9,0
108,2012-07-27 05:07,25,1.4,999.9,80,0
108,2012-07-27 05:08,25,1.5,999.9,80,0
108,2012-07-27 05:09,25.1,1.1,999.9,79.8,0
108,2012-07-27 05:10,25.1,1.6,999.9,79.7,0
108,2012-07-27 05:11,25.1,1.9,999.9,79.5,0
108,2012-07-27 05:12,25.1,1.8,999.9,79.4,0
108,2012-07-27 05:13,25.1,1.3,999.9,79.3,0
108,2012-07-27 05:14,25.1,.8,999.9,79.3,0
108,2012-07-27 05:15,25.1,.9,999.9,79.4,0
108,2012-07-27 05:16,25.1,.7,999.9,79.7,0
108,2012-07-27 05:17,25.1,.6,999.9,79.8,0
108,2012-07-27 05:18,25.1,.1,1000,80,0
108,2012-07-27 05:19,25,0,1000,80,0
108,2012-07-27 05:20,25,.3,1000,80,0
108,2012-07-27 05:21,25,.4,1000,79.9,0
108,2012-07-27 05:22,25,.9,1000.1,79.9,0
108,2012-07-27 05:23,25,1.1,1000,79.9,0
108,2012-07-27 05:24,25,.9,1000,80.1,0
108,2012-07-27 05:25,25,.7,1000,80.3,0
108,2012-07-27 05:26,25,.5,1000,80.4,0
108,2012-07-27 05:27,25,.8,1000,80.6,0
108,2012-07-27 05:28,25,.8,1000,80.5,0
108,2012-07-27 05:29,25,.4,1000,80.3,0
108,2012-07-27 05:30,25,.4,1000,80.2,0
108,2012-07-27 05:31,25,.4,1000,80.2,0
108,2012-07-27 05:32,25,.5,1000.1,80.4,0
108,2012-07-27 05:33,25,.9,1000.1,80.4,0
108,2012-07-27 05:34,25,.9,1000.1,80.3,0
108,2012-07-27 05:35,25,.8,1000.1,80.2,0
108,2012-07-27 05:36,25,.7,1000.1,80,0
108,2012-07-27 05:37,25,.4,1000.1,80.2,0
108,2012-07-27 05:38,25,.8,1000.1,80.4,0
108,2012-07-27 05:39,25,.9,1000.1,80.5,0
108,2012-07-27 05:40,25,.2,1000.1,80.6,0
108,2012-07-27 05:41,24.9,.5,1000.1,80.8,0
108,2012-07-27 05:42,24.9,.7,1000.1,81,0
108,2012-07-27 05:43,24.9,.4,1000.1,81.3,0
108,2012-07-27 05:44,24.9,.7,1000.1,81.6,0
108,2012-07-27 05:45,24.9,.8,1000.1,81.5,0
108,2012-07-27 05:46,24.9,1.5,1000.1,81.3,0
108,2012-07-27 05:47,24.9,1.7,1000.1,80.8,0
108,2012-07-27 05:48,24.9,1.3,1000.1,80.5,0
108,2012-07-27 05:49,24.9,1.1,1000.1,80.4,0
108,2012-07-27 05:50,24.9,.8,1000.1,80.4,0
108,2012-07-27 05:51,24.9,.5,1000.2,80.4,0
108,2012-07-27 05:52,24.9,.8,1000.2,80.4,0
108,2012-07-27 05:53,24.9,.5,1000.2,80.4,0
108,2012-07-27 05:54,25,.5,1000.2,80.3,0
108,2012-07-27 05:55,25,.6,1000.2,80.4,0
108,2012-07-27 05:56,25,.4,1000.2,80.6,0
108,2012-07-27 05:57,24.9,.6,1000.2,80.8,0
108,2012-07-27 05:58,24.9,.8,1000.2,81.1,.01
108,2012-07-27 05:59,24.9,1,1000.2,81.3,.01
108,2012-07-27 06:00,24.9,.7,1000.2,81.4,.01
108,2012-07-27 06:01,24.9,.6,1000.2,81.5,.01
108,2012-07-27 06:02,24.9,.8,1000.2,81.5,.01
108,2012-07-27 06:03,24.9,.8,1000.2,81.5,.01
108,2012-07-27 06:04,24.9,.8,1000.2,81.4,.01
108,2012-07-27 06:05,24.9,1.3,1000.2,81.4,.01
108,2012-07-27 06:06,24.9,1.2,1000.2,81.5,.01
108,2012-07-27 06:07,24.9,.8,1000.1,81.6,.02
108,2012-07-27 06:08,24.9,.3,1000.1,81.7,.02
108,2012-07-27 06:09,24.9,0,1000.1,81.7,.02
108,2012-07-27 06:10,24.9,.1,1000.1,81.6,.02
108,2012-07-27 06:11,24.9,.1,1000.1,81.5,.02
108,2012-07-27 06:12,24.9,.1,1000.1,81.4,.02
108,2012-07-27 06:13,24.9,.2,1000.1,81.6,.03
108,2012-07-27 06:14,24.9,.6,1000.1,81.6,.03
108,2012-07-27 06:15,24.9,.4,1000.1,81.5,.03
108,2012-07-27 06:16,24.9,.6,1000.1,81.4,.03
108,2012-07-27 06:17,25,1,1000.1,81.4,.03
108,2012-07-27 06:18,25,.7,1000.1,81.2,.03
108,2012-07-27 06:19,25,.6,1000.1,81.3,.04
108,2012-07-27 06:20,25,.7,1000.1,81.3,.04
108,2012-07-27 06:21,25,.9,1000.1,81.2,.04
108,2012-07-27 06:22,25,.9,1000.1,81.3,.04
108,2012-07-27 06:23,25,.6,1000.1,81.4,.04
108,2012-07-27 06:24,25,.6,1000.1,81.3,.05
108,2012-07-27 06:25,25,.3,1000.1,81.3,.05
108,2012-07-27 06:26,25,.2,1000.1,81.3,.05
108,2012-07-27 06:27,25,1.1,1000.1,81.3,.05
108,2012-07-27 06:28,25,1.2,1000.2,81.1,.06
108,2012-07-27 06:29,25,.9,1000.1,81.3,.06
108,2012-07-27 06:30,25,.6,1000.1,81.3,.06
108,2012-07-27 06:31,25,.4,1000.2,81,.07
108,2012-07-27 06:32,25,.5,1000.2,80.8,.07
108,2012-07-27 06:33,25,.7,1000.2,80.9,.08
108,2012-07-27 06:34,25,.7,1000.2,80.5,.08
108,2012-07-27 06:35,25,.6,1000.1,80.3,.08
108,2012-07-27 06:36,25,1.1,1000.1,80.3,.09
108,2012-07-27 06:37,25.1,1,1000.1,80.6,.09
108,2012-07-27 06:38,25.1,.4,1000.2,80.6,.1
108,2012-07-27 06:39,25.1,.7,1000.2,80.5,.1
108,2012-07-27 06:40,25.1,.4,1000.2,80.1,.1
108,2012-07-27 06:41,25.1,.4,1000.2,79.8,.11
108,2012-07-27 06:42,25.1,1.1,1000.2,79.6,.11
108,2012-07-27 06:43,25.2,1,1000.2,79.7,.12
108,2012-07-27 06:44,25.2,.6,1000.2,79.8,.12
108,2012-07-27 06:45,25.2,.9,1000.2,79.8,.12
108,2012-07-27 06:46,25.2,1,1000.2,80,.13
108,2012-07-27 06:47,25.2,.8,1000.2,80.1,.13
108,2012-07-27 06:48,25.2,.8,1000.2,79.9,.14
108,2012-07-27 06:49,25.2,.7,1000.2,79.3,.14
108,2012-07-27 06:50,25.2,.9,1000.2,79.1,.14
108,2012-07-27 06:51,25.2,1.1,1000.2,79.1,.15
108,2012-07-27 06:52,25.2,1,1000.2,79.1,.15
108,2012-07-27 06:53,25.2,.7,1000.2,79,.16
108,2012-07-27 06:54,25.2,.6,1000.2,78.7,.16
108,2012-07-27 06:55,25.3,.3,1000.2,79.4,.17
108,2012-07-27 06:56,25.3,.3,1000.2,79.2,.17
108,2012-07-27 06:57,25.3,.7,1000.2,79.3,.18
108,2012-07-27 06:58,25.3,.8,1000.2,79.3,.18
108,2012-07-27 06:59,25.3,.8,1000.2,79.4,.18
108,2012-07-27 07:00,25.3,.8,1000.2,79.5,.19
108,2012-07-27 07:01,25.3,1,1000.3,79.7,.19
108,2012-07-27 07:02,25.3,.9,1000.3,79.4,.2
108,2012-07-27 07:03,25.3,.7,1000.3,79.6,.2
108,2012-07-27 07:04,25.3,.9,1000.3,79.7,.2
108,2012-07-27 07:05,25.3,.8,1000.3,80,.21
108,2012-07-27 07:06,25.3,.5,1000.3,79.7,.21
108,2012-07-27 07:07,25.3,.7,1000.3,79.6,.22
108,2012-07-27 07:08,25.3,.7,1000.3,79.1,.22
108,2012-07-27 07:09,25.3,.7,1000.3,79,.23
108,2012-07-27 07:10,25.3,.6,1000.4,78.9,.23
108,2012-07-27 07:11,25.4,.7,1000.3,78.9,.24
108,2012-07-27 07:12,25.4,1,1000.3,79,.24
108,2012-07-27 07:13,25.4,.8,1000.3,78.8,.24
108,2012-07-27 07:14,25.4,.4,1000.3,79.1,.25
108,2012-07-27 07:15,25.4,.6,1000.3,78.9,.25
108,2012-07-27 07:16,25.4,.9,1000.3,78.7,.26
108,2012-07-27 07:17,25.4,.6,1000.3,78.4,.26
108,2012-07-27 07:18,25.5,.8,1000.4,78.3,.27
108,2012-07-27 07:19,25.5,.6,1000.4,78.3,.28
108,2012-07-27 07:20,25.5,.7,1000.3,78.4,.28
108,2012-07-27 07:21,25.5,1.1,1000.3,77.9,.29
108,2012-07-27 07:22,25.5,.9,1000.3,77.7,.29
108,2012-07-27 07:23,25.5,.9,1000.3,77.7,.3
108,2012-07-27 07:24,25.5,.7,1000.3,78,.3
108,2012-07-27 07:25,25.6,.7,1000.3,78.3,.3
108,2012-07-27 07:26,25.6,.8,1000.3,78.3,.31
108,2012-07-27 07:27,25.6,.8,1000.3,77.8,.31
108,2012-07-27 07:28,25.6,.7,1000.3,77.4,.32
108,2012-07-27 07:29,25.6,.8,1000.3,77.7,.33
108,2012-07-27 07:30,25.6,.5,1000.4,77,.33
108,2012-07-27 07:31,25.6,1,1000.4,77.2,.34
108,2012-07-27 07:32,25.7,.8,1000.4,77,.35
108,2012-07-27 07:33,25.7,.6,1000.3,78.4,.35
108,2012-07-27 07:34,25.7,.7,1000.3,78,.36
