지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-05 01:38,20.4,2.1,1004.2,91.4,0
108,2012-09-05 01:39,20.4,2,1004.2,91.4,0
108,2012-09-05 01:40,20.4,1.7,1004.1,91.5,0
108,2012-09-05 01:41,20.4,2,1004.1,91.5,0
108,2012-09-05 01:42,20.4,1.7,1004.1,91.5,0
108,2012-09-05 01:43,20.4,1.4,1004.1,91.5,0
108,2012-09-05 01:44,20.4,1.6,1004.1,91.6,0
108,2012-09-05 01:45,20.4,1.9,1004,91.6,0
108,2012-09-05 01:46,20.4,1.2,1004,91.6,0
108,2012-09-05 01:47,20.4,1.4,1004,91.6,0
108,2012-09-05 01:48,20.4,1.9,1004.1,91.7,0
108,2012-09-05 01:49,20.4,1.2,1004.1,91.7,0
108,2012-09-05 01:50,20.4,1.3,1004.1,91.7,0
108,2012-09-05 01:51,20.4,1.4,1004.1,91.7,0
108,2012-09-05 01:52,20.3,1.6,1004.1,91.8,0
108,2012-09-05 01:53,20.3,1.7,1004.1,91.8,0
108,2012-09-05 01:54,20.3,1.6,1004.1,91.8,0
108,2012-09-05 01:55,20.3,1.1,1004.1,91.8,0
108,2012-09-05 01:56,20.3,1.1,1004.1,91.8,0
108,2012-09-05 01:57,20.3,2,1004.2,91.8,0
108,2012-09-05 01:58,20.3,1,1004.2,91.8,0
108,2012-09-05 01:59,20.4,.6,1004.2,91.9,0
108,2012-09-05 02:00,20.4,.7,1004.2,91.9,0
108,2012-09-05 02:01,20.3,1.1,1004.2,91.9,0
108,2012-09-05 02:02,20.3,.6,1004.2,91.9,0
108,2012-09-05 02:03,20.4,.7,1004.2,91.9,0
108,2012-09-05 02:04,20.4,.6,1004.2,91.9,0
108,2012-09-05 02:05,20.4,.4,1004.2,91.9,0
108,2012-09-05 02:06,20.4,.2,1004.2,91.9,0
108,2012-09-05 02:07,20.4,0,1004.2,91.9,0
108,2012-09-05 02:08,20.4,.1,1004.2,91.9,0
108,2012-09-05 02:09,20.4,.1,1004.2,91.9,0
108,2012-09-05 02:10,20.3,.5,1004.2,91.9,0
108,2012-09-05 02:11,20.4,1.3,1004.2,91.9,0
108,2012-09-05 02:12,20.4,1.1,1004.2,91.9,0
108,2012-09-05 02:13,20.3,1,1004.2,91.9,0
108,2012-09-05 02:14,20.3,.8,1004.2,91.9,0
108,2012-09-05 02:15,20.3,1,1004.2,91.9,0
108,2012-09-05 02:16,20.3,.6,1004.2,91.9,0
108,2012-09-05 02:17,20.3,1,1004.2,91.9,0
108,2012-09-05 02:18,20.3,1.2,1004.2,91.9,0
108,2012-09-05 02:19,20.3,1.5,1004.2,91.9,0
108,2012-09-05 02:20,20.3,1.6,1004.2,91.9,0
108,2012-09-05 02:21,20.3,1.6,1004.2,91.9,0
108,2012-09-05 02:22,20.4,1.4,1004.2,91.9,0
108,2012-09-05 02:23,20.4,1.7,1004.2,91.9,0
108,2012-09-05 02:24,20.4,2.2,1004.2,91.9,0
108,2012-09-05 02:25,20.4,2.1,1004.2,91.9,0
108,2012-09-05 02:26,20.4,1.3,1004.2,91.9,0
108,2012-09-05 02:27,20.4,.7,1004.2,92,0
108,2012-09-05 02:28,20.4,1.5,1004.3,91.9,0
108,2012-09-05 02:29,20.4,1,1004.3,91.9,0
108,2012-09-05 02:30,20.4,.8,1004.2,91.9,0
108,2012-09-05 02:31,20.4,.7,1004.2,91.9,0
108,2012-09-05 02:32,20.4,1.2,1004.2,91.9,0
108,2012-09-05 02:33,20.4,.7,1004.2,91.9,0
108,2012-09-05 02:34,20.3,1.2,1004.2,91.9,0
108,2012-09-05 02:35,20.3,1.8,1004.2,91.9,0
108,2012-09-05 02:36,20.4,1.6,1004.2,91.9,0
108,2012-09-05 02:37,20.3,1.5,1004.2,91.9,0
108,2012-09-05 02:38,20.4,1,1004.2,91.9,0
108,2012-09-05 02:39,20.4,.9,1004.3,91.9,0
108,2012-09-05 02:40,20.4,.3,1004.3,91.9,0
108,2012-09-05 02:41,20.4,.2,1004.3,91.9,0
108,2012-09-05 02:42,20.4,.4,1004.3,92,0
108,2012-09-05 02:43,20.4,.3,1004.3,91.9,0
108,2012-09-05 02:44,20.4,.6,1004.3,91.9,0
108,2012-09-05 02:45,20.4,.7,1004.3,91.9,0
108,2012-09-05 02:46,20.4,1.2,1004.3,91.9,0
108,2012-09-05 02:47,20.4,.8,1004.3,91.9,0
108,2012-09-05 02:48,20.4,.7,1004.3,91.9,0
108,2012-09-05 02:49,20.4,.5,1004.3,92,0
108,2012-09-05 02:50,20.4,1,1004.3,91.9,0
108,2012-09-05 02:51,20.4,.7,1004.3,91.9,0
108,2012-09-05 02:52,20.4,1.3,1004.3,91.9,0
108,2012-09-05 02:53,20.4,1.1,1004.3,92,0
108,2012-09-05 02:54,20.4,.9,1004.3,92,0
108,2012-09-05 02:55,20.4,1.3,1004.3,92,0
108,2012-09-05 02:56,20.4,1,1004.3,92,0
108,2012-09-05 02:57,20.4,1.7,1004.3,92,0
108,2012-09-05 02:58,20.4,1.5,1004.3,92,0
108,2012-09-05 02:59,20.4,1.3,1004.3,92,0
108,2012-09-05 03:00,20.4,.7,1004.3,92,0
108,2012-09-05 03:01,20.4,.8,1004.3,92,0
108,2012-09-05 03:02,20.4,1,1004.2,92,0
108,2012-09-05 03:03,20.4,.7,1004.2,92,0
108,2012-09-05 03:04,20.4,.9,1004.2,92,0
108,2012-09-05 03:05,20.4,1,1004.2,92,0
108,2012-09-05 03:06,20.4,1,1004.2,92,0
108,2012-09-05 03:07,20.4,.8,1004.3,92,0
108,2012-09-05 03:08,20.4,.7,1004.3,92,0
108,2012-09-05 03:09,20.4,.6,1004.3,92,0
108,2012-09-05 03:10,20.4,.6,1004.3,92,0
108,2012-09-05 03:11,20.4,1.1,1004.3,92,0
108,2012-09-05 03:12,20.4,2.2,1004.3,92,0
108,2012-09-05 03:13,20.4,2.1,1004.3,92.1,0
108,2012-09-05 03:14,20.4,1.9,1004.3,92.1,0
108,2012-09-05 03:15,20.4,.7,1004.3,92.1,0
108,2012-09-05 03:16,20.4,.8,1004.2,92.1,0
108,2012-09-05 03:17,20.4,1.3,1004.2,92.1,0
108,2012-09-05 03:18,20.4,1.3,1004.2,92.1,0
108,2012-09-05 03:19,20.4,.9,1004.2,92.1,0
108,2012-09-05 03:20,20.4,1,1004.2,92.1,0
108,2012-09-05 03:21,20.4,1.4,1004.2,92.1,0
108,2012-09-05 03:22,20.4,1,1004.2,92.1,0
108,2012-09-05 03:23,20.4,.9,1004.2,92.1,0
108,2012-09-05 03:24,20.4,.8,1004.2,92.1,0
108,2012-09-05 03:25,20.4,0,1004.2,92.1,0
108,2012-09-05 03:26,20.4,0,1004.2,92.1,0
108,2012-09-05 03:27,20.4,.4,1004.2,92.1,0
108,2012-09-05 03:28,20.4,1.2,1004.2,92.1,0
108,2012-09-05 03:29,20.4,.9,1004.2,92.1,0
108,2012-09-05 03:30,20.4,.8,1004.2,92.1,0
108,2012-09-05 03:31,20.4,.7,1004.2,92.1,0
108,2012-09-05 03:32,20.4,.3,1004.3,92.1,0
108,2012-09-05 03:33,20.4,.2,1004.3,92.1,0
108,2012-09-05 03:34,20.4,.1,1004.2,92.1,0
108,2012-09-05 03:35,20.4,1,1004.2,92.1,0
108,2012-09-05 03:36,20.4,1.5,1004.2,92.1,0
108,2012-09-05 03:37,20.3,.9,1004.2,92.1,0
108,2012-09-05 03:38,20.4,.9,1004.2,92.1,0
108,2012-09-05 03:39,20.4,1.2,1004.2,92.1,0
108,2012-09-05 03:40,20.4,.4,1004.2,92.1,0
108,2012-09-05 03:41,20.4,.4,1004.2,92.1,0
108,2012-09-05 03:42,20.4,.9,1004.2,92.1,0
108,2012-09-05 03:43,20.4,.8,1004.2,92.1,0
108,2012-09-05 03:44,20.4,.6,1004.2,92.1,0
108,2012-09-05 03:45,20.4,.8,1004.2,92.2,0
108,2012-09-05 03:46,20.4,1,1004.2,92.1,0
108,2012-09-05 03:47,20.4,.7,1004.2,92.2,0
108,2012-09-05 03:48,20.4,.6,1004.2,92.2,0
108,2012-09-05 03:49,20.4,1.3,1004.2,92.2,0
108,2012-09-05 03:50,20.4,1.9,1004.2,92.1,0
108,2012-09-05 03:51,20.4,1.3,1004.2,92.2,0
108,2012-09-05 03:52,20.4,1.1,1004.2,92.2,0
108,2012-09-05 03:53,20.4,.6,1004.3,92.2,0
108,2012-09-05 03:54,20.4,.9,1004.3,92.2,0
108,2012-09-05 03:55,20.4,1.4,1004.4,92.2,0
108,2012-09-05 03:56,20.4,.3,1004.4,92.2,0
108,2012-09-05 03:57,20.4,.3,1004.3,92.2,0
108,2012-09-05 03:58,20.4,1.6,1004.3,92.2,0
108,2012-09-05 03:59,20.4,2.6,1004.3,92.2,0
108,2012-09-05 04:00,20.4,2,1004.3,92.2,0
108,2012-09-05 04:01,20.4,.8,1004.3,92.2,0
108,2012-09-05 04:02,20.4,.2,1004.3,92.2,0
108,2012-09-05 04:03,20.4,.1,1004.3,92.2,0
108,2012-09-05 04:04,20.4,.3,1004.3,92.2,0
108,2012-09-05 04:05,20.4,.1,1004.3,92.2,0
108,2012-09-05 04:06,20.4,.6,1004.3,92.2,0
108,2012-09-05 04:07,20.4,.8,1004.3,92.2,0
108,2012-09-05 04:08,20.4,.8,1004.3,92.2,0
108,2012-09-05 04:09,20.4,.2,1004.3,92.2,0
108,2012-09-05 04:10,20.4,.3,1004.3,92.2,0
108,2012-09-05 04:11,20.4,.5,1004.3,92.2,0
108,2012-09-05 04:12,20.4,.7,1004.3,92.2,0
108,2012-09-05 04:13,20.4,.6,1004.3,92.2,0
108,2012-09-05 04:14,20.4,.6,1004.3,92.2,0
108,2012-09-05 04:15,20.4,.7,1004.4,92.2,0
108,2012-09-05 04:16,20.4,.4,1004.4,92.2,0
108,2012-09-05 04:17,20.4,.4,1004.4,92.2,0
108,2012-09-05 04:18,20.4,.4,1004.4,92.2,0
108,2012-09-05 04:19,20.4,1.2,1004.4,92.2,0
108,2012-09-05 04:20,20.4,.6,1004.4,92.2,0
108,2012-09-05 04:21,20.4,0,1004.4,92.2,0
108,2012-09-05 04:22,20.4,0,1004.4,92.2,0
108,2012-09-05 04:23,20.4,.1,1004.4,92.2,0
108,2012-09-05 04:24,20.4,.7,1004.4,92.2,0
108,2012-09-05 04:25,20.4,.5,1004.4,92.2,0
108,2012-09-05 04:26,20.4,.6,1004.4,92.2,0
108,2012-09-05 04:27,20.4,.2,1004.4,92.2,0
108,2012-09-05 04:28,20.4,.4,1004.4,92.2,0
108,2012-09-05 04:29,20.4,.6,1004.4,92.2,0
108,2012-09-05 04:30,20.4,.4,1004.3,92.2,0
108,2012-09-05 04:31,20.4,.3,1004.3,92.2,0
108,2012-09-05 04:32,20.4,.2,1004.3,92.2,0
108,2012-09-05 04:33,20.4,.3,1004.4,92.3,0
108,2012-09-05 04:34,20.4,.6,1004.4,92.3,0
108,2012-09-05 04:35,20.4,.7,1004.4,92.3,0
108,2012-09-05 04:36,20.4,.9,1004.4,92.2,0
108,2012-09-05 04:37,20.4,1,1004.5,92.3,0
108,2012-09-05 04:38,20.4,.4,1004.5,92.3,0
108,2012-09-05 04:39,20.4,.5,1004.5,92.3,0
108,2012-09-05 04:40,20.4,.7,1004.5,92.3,0
108,2012-09-05 04:41,20.4,1,1004.6,92.3,0
108,2012-09-05 04:42,20.4,1,1004.6,92.3,0
108,2012-09-05 04:43,20.4,.7,1004.6,92.3,0
108,2012-09-05 04:44,20.4,.3,1004.6,92.3,0
108,2012-09-05 04:45,20.4,0,1004.5,92.3,0
108,2012-09-05 04:46,20.4,0,1004.5,92.3,0
108,2012-09-05 04:47,20.5,0,1004.5,92.3,0
108,2012-09-05 04:48,20.5,0,1004.5,92.3,0
108,2012-09-05 04:49,20.5,0,1004.5,92.3,0
108,2012-09-05 04:50,20.5,.1,1004.6,92.3,0
108,2012-09-05 04:51,20.5,0,1004.6,92.3,0
108,2012-09-05 04:52,20.5,.1,1004.6,92.3,0
108,2012-09-05 04:53,20.5,0,1004.6,92.3,0
108,2012-09-05 04:54,20.5,0,1004.6,92.3,0
108,2012-09-05 04:55,20.5,0,1004.6,92.3,0
108,2012-09-05 04:56,20.5,0,1004.6,92.3,0
108,2012-09-05 04:57,20.5,0,1004.6,92.3,0
108,2012-09-05 04:58,20.5,0,1004.6,92.3,0
108,2012-09-05 04:59,20.5,0,1004.6,92.3,0
108,2012-09-05 05:00,20.6,.8,1004.6,92.3,0
108,2012-09-05 05:01,20.6,.6,1004.6,92.3,0
108,2012-09-05 05:02,20.6,.8,1004.6,92.3,0
108,2012-09-05 05:03,20.6,.7,1004.7,92.3,0
108,2012-09-05 05:04,20.6,1,1004.7,92.3,0
108,2012-09-05 05:05,20.6,.9,1004.7,92.3,0
108,2012-09-05 05:06,20.6,.9,1004.7,92.3,0
108,2012-09-05 05:07,20.7,.8,1004.7,92.3,0
108,2012-09-05 05:08,20.7,.9,1004.7,92.3,0
108,2012-09-05 05:09,20.7,.9,1004.7,92.3,0
108,2012-09-05 05:10,20.7,1.2,1004.7,92.3,0
108,2012-09-05 05:11,20.7,1.6,1004.7,92.3,0
108,2012-09-05 05:12,20.7,1.8,1004.7,92.3,0
108,2012-09-05 05:13,20.8,1.5,1004.7,92.2,0
108,2012-09-05 05:14,20.8,1.1,1004.7,92.3,0
108,2012-09-05 05:15,20.8,1.2,1004.7,92.3,0
108,2012-09-05 05:16,20.8,1.2,1004.7,92.2,0
108,2012-09-05 05:17,20.8,1.3,1004.7,92.2,0
108,2012-09-05 05:18,20.8,1.8,1004.7,92.2,0
108,2012-09-05 05:19,20.9,1,1004.7,92.2,0
108,2012-09-05 05:20,20.9,1.2,1004.7,92.2,0
108,2012-09-05 05:21,20.9,1.1,1004.7,92.2,0
108,2012-09-05 05:22,20.9,1.3,1004.7,92.2,0
108,2012-09-05 05:23,20.9,1.4,1004.7,92.2,0
108,2012-09-05 05:24,20.9,1.2,1004.7,92.2,0
108,2012-09-05 05:25,20.9,1.2,1004.7,92.2,0
108,2012-09-05 05:26,20.9,1,1004.8,92.2,0
108,2012-09-05 05:27,20.9,1.3,1004.8,92.2,0
108,2012-09-05 05:28,20.9,1.3,1004.7,92.2,0
108,2012-09-05 05:29,20.9,.9,1004.7,92.2,0
108,2012-09-05 05:30,21,1.4,1004.7,92.2,0
108,2012-09-05 05:31,21,1.5,1004.7,92.2,0
108,2012-09-05 05:32,21,1.7,1004.7,92.2,0
108,2012-09-05 05:33,21,.8,1004.7,92.2,0
108,2012-09-05 05:34,21,1.2,1004.7,92.2,0
108,2012-09-05 05:35,21,1.2,1004.8,92.2,0
108,2012-09-05 05:36,21,1.3,1004.8,92.2,0
108,2012-09-05 05:37,21,1,1004.8,92.2,0
108,2012-09-05 05:38,21,1.5,1004.8,92.2,0
108,2012-09-05 05:39,21.1,2.1,1004.8,92.2,0
108,2012-09-05 05:40,21.1,1.9,1004.8,92.2,0
108,2012-09-05 05:41,21.1,1.7,1004.8,92.2,0
108,2012-09-05 05:42,21.1,1.6,1004.9,92.2,0
108,2012-09-05 05:43,21.1,1.7,1004.9,92.2,0
108,2012-09-05 05:44,21.1,1.7,1004.9,92.2,0
108,2012-09-05 05:45,21.1,2,1004.9,92.2,0
108,2012-09-05 05:46,21.1,1.7,1004.9,92.1,0
108,2012-09-05 05:47,21.1,1.5,1004.9,92.1,0
108,2012-09-05 05:48,21.1,1.6,1004.9,92.1,0
108,2012-09-05 05:49,21.1,1.8,1004.9,92.1,0
108,2012-09-05 05:50,21.1,1.9,1004.9,92.1,0
108,2012-09-05 05:51,21.1,2.3,1004.9,92.1,0
108,2012-09-05 05:52,21.1,2.6,1004.9,92.1,0
108,2012-09-05 05:53,21.1,2.2,1004.9,92.1,0
108,2012-09-05 05:54,21.1,1.6,1004.9,92.1,0
108,2012-09-05 05:55,21.1,1.6,1005,92,0
108,2012-09-05 05:56,21.2,1.7,1005,92,0
108,2012-09-05 05:57,21.2,1.7,1005,92,0
108,2012-09-05 05:58,21.2,1.6,1005,92,0
108,2012-09-05 05:59,21.2,1.4,1005,92,0
108,2012-09-05 06:00,21.2,1.3,1005,92,0
108,2012-09-05 06:01,21.2,1.1,1005,92,0
108,2012-09-05 06:02,21.2,1.1,1005,92,0
108,2012-09-05 06:03,21.2,1.1,1005,92,0
108,2012-09-05 06:04,21.2,1.3,1005,92,0
108,2012-09-05 06:05,21.2,1.8,1005,91.9,0
108,2012-09-05 06:06,21.2,2.7,1005,91.9,0
108,2012-09-05 06:07,21.2,2.6,1005,91.9,0
108,2012-09-05 06:08,21.2,2.3,1005,91.8,0
108,2012-09-05 06:09,21.2,2.9,1005,91.8,0
108,2012-09-05 06:10,21.2,2.1,1005,91.7,0
108,2012-09-05 06:11,21.2,1.8,1005,91.7,0
108,2012-09-05 06:12,21.2,2,1005,91.7,0
108,2012-09-05 06:13,21.2,1.6,1005.1,91.6,0
108,2012-09-05 06:14,21.2,2.2,1005.1,91.5,0
108,2012-09-05 06:15,21.2,1.9,1005.2,91.5,0
108,2012-09-05 06:16,21.2,2.4,1005.2,91.5,0
108,2012-09-05 06:17,21.2,2,1005.2,91.5,0
108,2012-09-05 06:18,21.2,2.2,1005.2,91.5,0
108,2012-09-05 06:19,21.2,1.8,1005.2,91.4,0
108,2012-09-05 06:20,21.3,1.9,1005.2,91.4,0
108,2012-09-05 06:21,21.3,1.7,1005.1,91.4,0
108,2012-09-05 06:22,21.3,1.1,1005.2,91.3,0
108,2012-09-05 06:23,21.3,1.1,1005.2,91.3,0
108,2012-09-05 06:24,21.3,1.6,1005.2,91.3,0
108,2012-09-05 06:25,21.3,1.8,1005.3,91.2,0
108,2012-09-05 06:26,21.3,2.5,1005.3,91.2,0
108,2012-09-05 06:27,21.3,2.3,1005.3,91.2,0
108,2012-09-05 06:28,21.3,1.9,1005.3,91.2,0
108,2012-09-05 06:29,21.3,2.5,1005.3,91.2,0
108,2012-09-05 06:30,21.3,3.2,1005.3,91.1,0
108,2012-09-05 06:31,21.3,2.7,1005.3,91,0
108,2012-09-05 06:32,21.3,3.5,1005.3,91,0
108,2012-09-05 06:33,21.3,2.1,1005.4,91,0
108,2012-09-05 06:34,21.3,2,1005.4,90.9,0
108,2012-09-05 06:35,21.3,2.2,1005.4,90.9,0
108,2012-09-05 06:36,21.3,2.1,1005.4,90.8,0
108,2012-09-05 06:37,21.3,3.6,1005.4,90.6,0
108,2012-09-05 06:38,21.3,3.6,1005.4,90.4,0
108,2012-09-05 06:39,21.3,4.1,1005.5,90.3,0
108,2012-09-05 06:40,21.3,3.8,1005.4,90,0
108,2012-09-05 06:41,21.3,3.4,1005.4,89.7,0
108,2012-09-05 06:42,21.3,4,1005.4,89.5,0
108,2012-09-05 06:43,21.3,2.2,1005.4,89.2,0
108,2012-09-05 06:44,21.3,2.4,1005.5,89.2,0
108,2012-09-05 06:45,21.3,3.4,1005.5,89.1,0
108,2012-09-05 06:46,21.3,3.1,1005.5,89.1,0
108,2012-09-05 06:47,21.3,3.5,1005.5,89,0
108,2012-09-05 06:48,21.3,4.4,1005.5,88.9,0
108,2012-09-05 06:49,21.3,4.1,1005.6,88.7,0
108,2012-09-05 06:50,21.3,5.4,1005.6,88.6,0
108,2012-09-05 06:51,21.3,3.9,1005.6,88.4,0
108,2012-09-05 06:52,21.3,4.2,1005.6,88.3,0
108,2012-09-05 06:53,21.3,4.2,1005.6,88.2,0
108,2012-09-05 06:54,21.3,3.5,1005.6,88.2,0
108,2012-09-05 06:55,21.3,3.1,1005.6,88.1,0
108,2012-09-05 06:56,21.3,3.1,1005.6,88,0
108,2012-09-05 06:57,21.3,3.3,1005.6,88.1,0
108,2012-09-05 06:58,21.2,4,1005.6,88.1,0
108,2012-09-05 06:59,21.2,3.9,1005.6,87.9,0
108,2012-09-05 07:00,21.2,3.7,1005.6,88,0
108,2012-09-05 07:01,21.2,2.7,1005.6,88.1,0
108,2012-09-05 07:02,21.2,2.8,1005.6,88.2,.01
108,2012-09-05 07:03,21.2,3,1005.7,88.3,.01
108,2012-09-05 07:04,21.2,3.1,1005.7,88.3,.01
108,2012-09-05 07:05,21.2,3.3,1005.7,88.4,.01
108,2012-09-05 07:06,21.2,3,1005.7,88.5,.01
108,2012-09-05 07:07,21.2,2.6,1005.7,88.6,.01
108,2012-09-05 07:08,21.1,3,1005.7,88.8,.01
108,2012-09-05 07:09,21.1,3,1005.7,88.9,.01
108,2012-09-05 07:10,21.1,2.4,1005.7,89,.01
108,2012-09-05 07:11,21.1,2.5,1005.7,89.1,.02
108,2012-09-05 07:12,21.1,2.8,1005.7,89.2,.02
108,2012-09-05 07:13,21.1,2.6,1005.7,89.3,.02
108,2012-09-05 07:14,21.1,3.5,1005.7,89.4,.02
108,2012-09-05 07:15,21.1,3.3,1005.7,89.4,.02
108,2012-09-05 07:16,21.1,2.5,1005.8,89.4,.02
108,2012-09-05 07:17,21.1,2.2,1005.8,89.5,.02
108,2012-09-05 07:18,21.1,3.5,1005.8,89.5,.03
108,2012-09-05 07:19,21.1,3.6,1005.8,89.5,.03
108,2012-09-05 07:20,21.1,3.2,1005.8,89.5,.03
108,2012-09-05 07:21,21.1,3.1,1005.8,89.5,.03
108,2012-09-05 07:22,21.1,3.7,1005.8,89.5,.03
108,2012-09-05 07:23,21.1,3.4,1005.8,89.5,.04
108,2012-09-05 07:24,21.2,2.9,1005.9,89.5,.04
108,2012-09-05 07:25,21.2,2.6,1005.9,89.5,.05
