지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-01-26 01:15,-11.2,2.5,1011.6,40.1,0
108,2013-01-26 01:16,-11.2,5.1,1011.6,39.6,0
108,2013-01-26 01:17,-11.2,4.1,1011.5,39.6,0
108,2013-01-26 01:18,-11.2,3.3,1011.5,39.2,0
108,2013-01-26 01:19,-11.2,3.6,1011.5,39.4,0
108,2013-01-26 01:20,-11.2,4,1011.5,39.2,0
108,2013-01-26 01:21,-11.2,3.5,1011.5,39.8,0
108,2013-01-26 01:22,-11.2,2.9,1011.5,40,0
108,2013-01-26 01:23,-11.2,2.9,1011.5,40,0
108,2013-01-26 01:24,-11.2,4.3,1011.5,39.6,0
108,2013-01-26 01:25,-11.2,4.3,1011.5,39.1,0
108,2013-01-26 01:26,-11.2,2,1011.5,39,0
108,2013-01-26 01:27,-11.2,2.4,1011.5,39,0
108,2013-01-26 01:28,-11.2,4.3,1011.5,38.8,0
108,2013-01-26 01:29,-11.2,3.7,1011.5,38.3,0
108,2013-01-26 01:30,-11.2,3.4,1011.5,38.6,0
108,2013-01-26 01:31,-11.2,3.6,1011.5,38.3,0
108,2013-01-26 01:32,-11.2,3.9,1011.5,38.3,0
108,2013-01-26 01:33,-11.2,2.4,1011.5,38.8,0
108,2013-01-26 01:34,-11.2,2.5,1011.5,38.7,0
108,2013-01-26 01:35,-11.2,2.1,1011.5,38.5,0
108,2013-01-26 01:36,-11.2,3.4,1011.5,38.2,0
108,2013-01-26 01:37,-11.2,4.8,1011.5,38.3,0
108,2013-01-26 01:38,-11.2,4.5,1011.5,38.1,0
108,2013-01-26 01:39,-11.2,3.2,1011.5,38,0
108,2013-01-26 01:40,-11.2,2.7,1011.5,38.2,0
108,2013-01-26 01:41,-11.2,2.7,1011.5,38.8,0
108,2013-01-26 01:42,-11.2,2.9,1011.5,38.7,0
108,2013-01-26 01:43,-11.2,2.9,1011.6,38.7,0
108,2013-01-26 01:44,-11.2,2.8,1011.6,38.7,0
108,2013-01-26 01:45,-11.2,1.4,1011.6,38.9,0
108,2013-01-26 01:46,-11.3,1.9,1011.6,38.9,0
108,2013-01-26 01:47,-11.3,2.8,1011.6,39.1,0
108,2013-01-26 01:48,-11.3,3.6,1011.6,38.5,0
108,2013-01-26 01:49,-11.3,4.2,1011.5,38.5,0
108,2013-01-26 01:50,-11.3,3.1,1011.5,38.3,0
108,2013-01-26 01:51,-11.3,3.8,1011.5,39,0
108,2013-01-26 01:52,-11.3,3.5,1011.5,39.1,0
108,2013-01-26 01:53,-11.3,4.5,1011.5,38.3,0
108,2013-01-26 01:54,-11.3,3.4,1011.5,37.6,0
108,2013-01-26 01:55,-11.3,3,1011.5,37.8,0
108,2013-01-26 01:56,-11.3,3.3,1011.5,38.7,0
108,2013-01-26 01:57,-11.3,5,1011.5,38.5,0
108,2013-01-26 01:58,-11.3,4.8,1011.5,38.2,0
108,2013-01-26 01:59,-11.3,4.5,1011.5,38.6,0
108,2013-01-26 02:00,-11.3,3.4,1011.5,38.3,0
108,2013-01-26 02:01,-11.3,3.7,1011.5,38.6,0
108,2013-01-26 02:02,-11.3,4.1,1011.5,38.7,0
108,2013-01-26 02:03,-11.3,3.9,1011.5,38.4,0
108,2013-01-26 02:04,-11.3,4.3,1011.5,38,0
108,2013-01-26 02:05,-11.3,3.3,1011.5,38.4,0
108,2013-01-26 02:06,-11.3,3.6,1011.5,38.4,0
108,2013-01-26 02:07,-11.3,3.9,1011.5,38,0
108,2013-01-26 02:08,-11.3,4.3,1011.5,38.3,0
108,2013-01-26 02:09,-11.3,2.9,1011.5,38.5,0
108,2013-01-26 02:10,-11.3,2.3,1011.5,38,0
108,2013-01-26 02:11,-11.3,2.6,1011.5,38.5,0
108,2013-01-26 02:12,-11.3,2.6,1011.6,38.3,0
108,2013-01-26 02:13,-11.3,3.5,1011.6,38.6,0
108,2013-01-26 02:14,-11.3,3.9,1011.6,38.6,0
108,2013-01-26 02:15,-11.3,3.3,1011.6,38.6,0
108,2013-01-26 02:16,-11.3,3.2,1011.6,38.4,0
108,2013-01-26 02:17,-11.3,2.9,1011.6,38.5,0
108,2013-01-26 02:18,-11.2,4.1,1011.6,38.9,0
108,2013-01-26 02:19,-11.2,4.3,1011.6,38.4,0
108,2013-01-26 02:20,-11.3,2.6,1011.6,38.3,0
108,2013-01-26 02:21,-11.3,2.5,1011.6,38.6,0
108,2013-01-26 02:22,-11.3,2,1011.6,38.8,0
108,2013-01-26 02:23,-11.3,2.3,1011.6,39.3,0
108,2013-01-26 02:24,-11.3,3.3,1011.6,38.7,0
108,2013-01-26 02:25,-11.3,3,1011.6,38.4,0
108,2013-01-26 02:26,-11.3,4.3,1011.6,38.4,0
108,2013-01-26 02:27,-11.3,4.2,1011.6,38.5,0
108,2013-01-26 02:28,-11.3,5.2,1011.6,38.4,0
108,2013-01-26 02:29,-11.3,4.5,1011.6,38.4,0
108,2013-01-26 02:30,-11.3,3.4,1011.7,38.2,0
108,2013-01-26 02:31,-11.3,3.6,1011.7,38.3,0
108,2013-01-26 02:32,-11.3,3.7,1011.7,38.2,0
108,2013-01-26 02:33,-11.3,3.3,1011.7,37.9,0
108,2013-01-26 02:34,-11.3,2,1011.7,38.3,0
108,2013-01-26 02:35,-11.3,2.3,1011.7,38.8,0
108,2013-01-26 02:36,-11.3,2.6,1011.7,39.2,0
108,2013-01-26 02:37,-11.3,2.5,1011.7,39,0
108,2013-01-26 02:38,-11.3,2.5,1011.7,39,0
108,2013-01-26 02:39,-11.3,3.6,1011.6,39.4,0
108,2013-01-26 02:40,-11.3,2.6,1011.6,38.9,0
108,2013-01-26 02:41,-11.3,2.6,1011.6,38.7,0
108,2013-01-26 02:42,-11.3,3,1011.6,38.5,0
108,2013-01-26 02:43,-11.3,3.1,1011.6,38.1,0
108,2013-01-26 02:44,-11.3,3.3,1011.6,38.3,0
108,2013-01-26 02:45,-11.3,3.4,1011.6,38.7,0
108,2013-01-26 02:46,-11.3,2.4,1011.6,38.4,0
108,2013-01-26 02:47,-11.3,3.7,1011.6,37.9,0
108,2013-01-26 02:48,-11.2,3.7,1011.6,37.9,0
108,2013-01-26 02:49,-11.2,3.2,1011.6,37.8,0
108,2013-01-26 02:50,-11.2,3,1011.6,38,0
108,2013-01-26 02:51,-11.3,2.7,1011.6,38,0
108,2013-01-26 02:52,-11.3,1.9,1011.6,38.4,0
108,2013-01-26 02:53,-11.3,1.2,1011.6,38.3,0
108,2013-01-26 02:54,-11.3,2.2,1011.6,38.3,0
108,2013-01-26 02:55,-11.3,1.7,1011.6,38.1,0
108,2013-01-26 02:56,-11.3,1,1011.6,37.9,0
108,2013-01-26 02:57,-11.3,1.6,1011.6,38.3,0
108,2013-01-26 02:58,-11.3,2.6,1011.6,39,0
108,2013-01-26 02:59,-11.3,2.3,1011.6,39.4,0
108,2013-01-26 03:00,-11.3,2.5,1011.6,39,0
108,2013-01-26 03:01,-11.3,1.8,1011.6,38.9,0
108,2013-01-26 03:02,-11.3,2.1,1011.6,39,0
108,2013-01-26 03:03,-11.3,2.2,1011.6,38.7,0
108,2013-01-26 03:04,-11.3,4,1011.6,38.8,0
108,2013-01-26 03:05,-11.3,3.4,1011.6,38.5,0
108,2013-01-26 03:06,-11.3,2.9,1011.6,38.3,0
108,2013-01-26 03:07,-11.3,3.5,1011.6,38.2,0
108,2013-01-26 03:08,-11.3,3.2,1011.6,38.1,0
108,2013-01-26 03:09,-11.3,3,1011.6,38.4,0
108,2013-01-26 03:10,-11.3,2.7,1011.6,38.7,0
108,2013-01-26 03:11,-11.3,2.2,1011.6,38.3,0
108,2013-01-26 03:12,-11.2,1.9,1011.6,38.4,0
108,2013-01-26 03:13,-11.2,2.5,1011.6,39.1,0
108,2013-01-26 03:14,-11.3,2,1011.6,38.6,0
108,2013-01-26 03:15,-11.3,3,1011.6,38.8,0
108,2013-01-26 03:16,-11.3,2.7,1011.6,38.8,0
108,2013-01-26 03:17,-11.3,3,1011.6,38.3,0
108,2013-01-26 03:18,-11.3,2.8,1011.6,38,0
108,2013-01-26 03:19,-11.3,2.7,1011.6,37.9,0
108,2013-01-26 03:20,-11.3,2.4,1011.6,37.7,0
108,2013-01-26 03:21,-11.3,2.5,1011.6,38.1,0
108,2013-01-26 03:22,-11.3,2.3,1011.6,38.7,0
108,2013-01-26 03:23,-11.3,3.1,1011.6,39,0
108,2013-01-26 03:24,-11.3,4.2,1011.6,38.6,0
108,2013-01-26 03:25,-11.3,3.7,1011.6,38,0
108,2013-01-26 03:26,-11.3,4.2,1011.6,38.2,0
108,2013-01-26 03:27,-11.3,4.3,1011.6,37.9,0
108,2013-01-26 03:28,-11.3,2.7,1011.6,37.9,0
108,2013-01-26 03:29,-11.3,3.2,1011.5,38,0
108,2013-01-26 03:30,-11.3,4.2,1011.6,37.5,0
108,2013-01-26 03:31,-11.3,4.3,1011.6,37.1,0
108,2013-01-26 03:32,-11.3,3.6,1011.6,37.2,0
108,2013-01-26 03:33,-11.3,3.7,1011.6,37.5,0
108,2013-01-26 03:34,-11.3,3.8,1011.6,37.5,0
108,2013-01-26 03:35,-11.3,3.2,1011.6,37.1,0
108,2013-01-26 03:36,-11.3,2.9,1011.6,37.5,0
108,2013-01-26 03:37,-11.3,1.8,1011.6,38.2,0
108,2013-01-26 03:38,-11.3,2.2,1011.6,38.7,0
108,2013-01-26 03:39,-11.3,3.7,1011.5,38.7,0
108,2013-01-26 03:40,-11.3,2.7,1011.5,37.9,0
108,2013-01-26 03:41,-11.3,1.9,1011.6,38.1,0
108,2013-01-26 03:42,-11.3,3,1011.6,38.5,0
108,2013-01-26 03:43,-11.4,3.9,1011.6,38.4,0
108,2013-01-26 03:44,-11.4,5.2,1011.6,38.2,0
108,2013-01-26 03:45,-11.3,4.2,1011.6,38.3,0
108,2013-01-26 03:46,-11.3,3.5,1011.6,38.3,0
108,2013-01-26 03:47,-11.3,3.9,1011.6,38,0
108,2013-01-26 03:48,-11.3,4.2,1011.6,38.1,0
108,2013-01-26 03:49,-11.3,2.2,1011.6,38.4,0
108,2013-01-26 03:50,-11.3,3.5,1011.6,38.7,0
108,2013-01-26 03:51,-11.3,3.5,1011.6,38.5,0
108,2013-01-26 03:52,-11.3,3.3,1011.6,38.2,0
108,2013-01-26 03:53,-11.3,3.7,1011.5,37.7,0
108,2013-01-26 03:54,-11.3,3,1011.5,37.8,0
108,2013-01-26 03:55,-11.3,4.3,1011.5,38.3,0
108,2013-01-26 03:56,-11.3,3.1,1011.5,38.3,0
108,2013-01-26 03:57,-11.3,3.6,1011.5,38.4,0
108,2013-01-26 03:58,-11.3,3.8,1011.5,38.1,0
108,2013-01-26 03:59,-11.3,5.2,1011.4,38,0
108,2013-01-26 04:00,-11.3,3.2,1011.4,38.1,0
108,2013-01-26 04:01,-11.3,3.2,1011.4,38.3,0
108,2013-01-26 04:02,-11.3,2.6,1011.4,38.5,0
108,2013-01-26 04:03,-11.3,3.3,1011.4,38,0
108,2013-01-26 04:04,-11.3,3.9,1011.4,38,0
108,2013-01-26 04:05,-11.3,3.5,1011.4,38.4,0
108,2013-01-26 04:06,-11.3,3,1011.5,38.8,0
108,2013-01-26 04:07,-11.3,3,1011.4,39,0
108,2013-01-26 04:08,-11.3,3.4,1011.5,39.3,0
108,2013-01-26 04:09,-11.3,3,1011.4,38.7,0
108,2013-01-26 04:10,-11.4,4.2,1011.4,38.9,0
108,2013-01-26 04:11,-11.4,4.5,1011.4,39.1,0
108,2013-01-26 04:12,-11.4,3.2,1011.3,38.8,0
108,2013-01-26 04:13,-11.4,3.4,1011.3,39.1,0
108,2013-01-26 04:14,-11.3,3.1,1011.3,39,0
108,2013-01-26 04:15,-11.3,2.4,1011.3,39.2,0
108,2013-01-26 04:16,-11.3,2.8,1011.3,39.3,0
108,2013-01-26 04:17,-11.3,3.2,1011.4,39.6,0
108,2013-01-26 04:18,-11.3,2.8,1011.4,39.2,0
108,2013-01-26 04:19,-11.3,2.6,1011.4,39,0
108,2013-01-26 04:20,-11.4,3.2,1011.3,39.2,0
108,2013-01-26 04:21,-11.4,3.4,1011.3,39.6,0
108,2013-01-26 04:22,-11.4,4.2,1011.3,39.8,0
108,2013-01-26 04:23,-11.4,2.7,1011.3,39.9,0
108,2013-01-26 04:24,-11.4,3,1011.3,39.8,0
108,2013-01-26 04:25,-11.4,3.8,1011.3,39.7,0
108,2013-01-26 04:26,-11.4,3.7,1011.3,39.9,0
108,2013-01-26 04:27,-11.4,3.1,1011.3,40.2,0
108,2013-01-26 04:28,-11.4,2.8,1011.3,40,0
108,2013-01-26 04:29,-11.4,3,1011.3,39.8,0
108,2013-01-26 04:30,-11.4,3,1011.3,39.6,0
108,2013-01-26 04:31,-11.4,3.8,1011.3,40.1,0
108,2013-01-26 04:32,-11.4,3.8,1011.3,40.3,0
108,2013-01-26 04:33,-11.4,2.8,1011.3,40.5,0
108,2013-01-26 04:34,-11.4,2.5,1011.3,41.1,0
108,2013-01-26 04:35,-11.4,3,1011.3,41.1,0
108,2013-01-26 04:36,-11.4,3.7,1011.2,40.6,0
108,2013-01-26 04:37,-11.5,3.4,1011.2,40.7,0
108,2013-01-26 04:38,-11.4,3.8,1011.2,40.4,0
108,2013-01-26 04:39,-11.4,3.6,1011.2,40.5,0
108,2013-01-26 04:40,-11.4,2.4,1011.2,40.5,0
108,2013-01-26 04:41,-11.4,3.9,1011.2,40.6,0
108,2013-01-26 04:42,-11.4,3.1,1011.2,40.2,0
108,2013-01-26 04:43,-11.5,3.5,1011.2,40.6,0
108,2013-01-26 04:44,-11.5,4.5,1011.2,40.7,0
108,2013-01-26 04:45,-11.5,3.1,1011.2,40.8,0
108,2013-01-26 04:46,-11.5,2.8,1011.2,40.3,0
108,2013-01-26 04:47,-11.5,3,1011.2,40.3,0
108,2013-01-26 04:48,-11.5,3.7,1011.1,40.4,0
108,2013-01-26 04:49,-11.5,4.6,1011.1,40.3,0
108,2013-01-26 04:50,-11.5,4.4,1011.1,40.1,0
108,2013-01-26 04:51,-11.5,4,1011.1,40.5,0
108,2013-01-26 04:52,-11.4,3.3,1011.1,40.4,0
108,2013-01-26 04:53,-11.5,4.5,1011.2,40.3,0
108,2013-01-26 04:54,-11.4,3.5,1011.1,40,0
108,2013-01-26 04:55,-11.4,4.9,1011.1,40.3,0
108,2013-01-26 04:56,-11.4,3.8,1011.1,40.3,0
108,2013-01-26 04:57,-11.4,3.5,1011.1,40.1,0
108,2013-01-26 04:58,-11.4,4.5,1011.1,39.7,0
108,2013-01-26 04:59,-11.4,4.5,1011.1,39.3,0
108,2013-01-26 05:00,-11.4,4.1,1011.1,39.4,0
108,2013-01-26 05:01,-11.4,4.4,1011.1,39.6,0
108,2013-01-26 05:02,-11.4,5.2,1011.1,39.8,0
108,2013-01-26 05:03,-11.4,4.4,1011.1,39.7,0
108,2013-01-26 05:04,-11.4,4.2,1011.1,39.6,0
108,2013-01-26 05:05,-11.4,5.5,1011.1,40,0
108,2013-01-26 05:06,-11.4,5.4,1011.1,39.6,0
108,2013-01-26 05:07,-11.4,4.6,1011.1,39.5,0
108,2013-01-26 05:08,-11.4,4.5,1011.1,39.4,0
108,2013-01-26 05:09,-11.4,4.8,1011.1,39.5,0
108,2013-01-26 05:10,-11.4,5.4,1011,39.4,0
108,2013-01-26 05:11,-11.4,4.7,1011.1,39.4,0
108,2013-01-26 05:12,-11.4,5.5,1011.1,39,0
108,2013-01-26 05:13,-11.4,5.5,1011,38.9,0
108,2013-01-26 05:14,-11.4,4.4,1011.1,38.7,0
108,2013-01-26 05:15,-11.4,4.6,1011.1,39,0
108,2013-01-26 05:16,-11.4,4.6,1011.1,38.8,0
108,2013-01-26 05:17,-11.4,3.3,1011.1,38.8,0
108,2013-01-26 05:18,-11.4,4.5,1011.1,39.1,0
108,2013-01-26 05:19,-11.4,4.5,1011.1,38.9,0
108,2013-01-26 05:20,-11.4,3.4,1011,39,0
108,2013-01-26 05:21,-11.4,3.9,1011.1,39.2,0
108,2013-01-26 05:22,-11.4,2.7,1011,39.5,0
108,2013-01-26 05:23,-11.4,3.1,1011,39.3,0
108,2013-01-26 05:24,-11.4,3.7,1011,38.9,0
108,2013-01-26 05:25,-11.4,5.1,1011.1,38.1,0
108,2013-01-26 05:26,-11.4,5,1011.1,38.2,0
108,2013-01-26 05:27,-11.4,5.1,1011.1,38.5,0
108,2013-01-26 05:28,-11.4,4.6,1011.1,38.7,0
108,2013-01-26 05:29,-11.4,4.6,1011.1,39,0
108,2013-01-26 05:30,-11.4,4.5,1011.1,38.8,0
108,2013-01-26 05:31,-11.4,5.3,1011.1,38.5,0
108,2013-01-26 05:32,-11.4,4.2,1011.1,38.6,0
108,2013-01-26 05:33,-11.4,3.3,1011.1,38.9,0
108,2013-01-26 05:34,-11.4,4.1,1011.1,38.9,0
108,2013-01-26 05:35,-11.4,5,1011.1,38.8,0
108,2013-01-26 05:36,-11.4,3.6,1011.1,38,0
108,2013-01-26 05:37,-11.4,4.1,1011.1,38.7,0
108,2013-01-26 05:38,-11.4,4,1011.1,38.9,0
108,2013-01-26 05:39,-11.4,3.8,1011.2,39,0
108,2013-01-26 05:40,-11.4,4.1,1011.2,38.6,0
108,2013-01-26 05:41,-11.4,3.6,1011.2,38.7,0
108,2013-01-26 05:42,-11.4,2.9,1011.2,38.8,0
108,2013-01-26 05:43,-11.4,3.5,1011.2,39,0
108,2013-01-26 05:44,-11.4,3.2,1011.2,39.2,0
108,2013-01-26 05:45,-11.5,4.9,1011.1,39.3,0
108,2013-01-26 05:46,-11.5,4.7,1011.1,39.4,0
108,2013-01-26 05:47,-11.4,4.7,1011.1,39.3,0
108,2013-01-26 05:48,-11.4,5,1011.1,39,0
108,2013-01-26 05:49,-11.5,4.7,1011.1,39.1,0
108,2013-01-26 05:50,-11.5,4.6,1011.1,39.2,0
108,2013-01-26 05:51,-11.4,4,1011.2,39.2,0
108,2013-01-26 05:52,-11.4,4,1011.2,39.2,0
108,2013-01-26 05:53,-11.4,4.4,1011.2,39.5,0
108,2013-01-26 05:54,-11.5,4.8,1011.2,39.5,0
108,2013-01-26 05:55,-11.5,3.9,1011.2,38.9,0
108,2013-01-26 05:56,-11.5,3.4,1011.2,38.9,0
108,2013-01-26 05:57,-11.5,2.9,1011.2,39.1,0
108,2013-01-26 05:58,-11.5,4,1011.2,39.4,0
108,2013-01-26 05:59,-11.5,4.4,1011.2,39.2,0
108,2013-01-26 06:00,-11.5,3.4,1011.2,39,0
108,2013-01-26 06:01,-11.5,3.4,1011.2,39,0
108,2013-01-26 06:02,-11.5,5.2,1011.1,39.1,0
108,2013-01-26 06:03,-11.5,4.8,1011.1,39.2,0
108,2013-01-26 06:04,-11.5,4,1011.1,39.2,0
108,2013-01-26 06:05,-11.5,3.8,1011.1,39.2,0
108,2013-01-26 06:06,-11.5,3.5,1011.1,39.3,0
108,2013-01-26 06:07,-11.5,3.5,1011.1,39.4,0
108,2013-01-26 06:08,-11.5,4.2,1011.1,39.4,0
108,2013-01-26 06:09,-11.5,4.6,1011.1,39.1,0
108,2013-01-26 06:10,-11.5,3.7,1011.1,39.1,0
108,2013-01-26 06:11,-11.5,4.1,1011.1,39.2,0
108,2013-01-26 06:12,-11.5,5,1011.1,39.1,0
108,2013-01-26 06:13,-11.5,4,1011.1,39.2,0
108,2013-01-26 06:14,-11.5,3.3,1011.1,39,0
108,2013-01-26 06:15,-11.5,3.7,1011.2,39.1,0
108,2013-01-26 06:16,-11.5,2.7,1011.2,39.2,0
108,2013-01-26 06:17,-11.5,4.7,1011.2,39.1,0
108,2013-01-26 06:18,-11.5,5.2,1011.2,39.4,0
108,2013-01-26 06:19,-11.5,4.5,1011.2,39.4,0
108,2013-01-26 06:20,-11.5,4,1011.2,39.3,0
108,2013-01-26 06:21,-11.5,3.7,1011.2,39.2,0
108,2013-01-26 06:22,-11.5,3.3,1011.2,39.2,0
108,2013-01-26 06:23,-11.5,4.4,1011.2,39.3,0
108,2013-01-26 06:24,-11.5,2.8,1011.2,39.3,0
108,2013-01-26 06:25,-11.5,3.6,1011.2,39.4,0
108,2013-01-26 06:26,-11.5,3.1,1011.2,39.4,0
108,2013-01-26 06:27,-11.5,4.4,1011.2,39.6,0
108,2013-01-26 06:28,-11.5,1.8,1011.2,39.2,0
108,2013-01-26 06:29,-11.5,3.1,1011.2,39.7,0
108,2013-01-26 06:30,-11.5,2.9,1011.3,39.7,0
108,2013-01-26 06:31,-11.5,2.5,1011.3,39.4,0
108,2013-01-26 06:32,-11.5,2.8,1011.3,39.3,0
108,2013-01-26 06:33,-11.5,2.6,1011.3,39.7,0
108,2013-01-26 06:34,-11.5,2.9,1011.3,39.6,0
108,2013-01-26 06:35,-11.5,2.9,1011.3,39,0
108,2013-01-26 06:36,-11.5,2.9,1011.3,39.1,0
108,2013-01-26 06:37,-11.5,1.9,1011.3,39.1,0
108,2013-01-26 06:38,-11.5,1.8,1011.3,39.3,0
108,2013-01-26 06:39,-11.5,2.7,1011.3,39.8,0
108,2013-01-26 06:40,-11.5,1.9,1011.3,39.9,0
108,2013-01-26 06:41,-11.5,1.4,1011.4,39.8,0
108,2013-01-26 06:42,-11.5,2.3,1011.4,39.7,0
108,2013-01-26 06:43,-11.5,2.7,1011.3,38.8,0
108,2013-01-26 06:44,-11.5,1.6,1011.3,38.9,0
108,2013-01-26 06:45,-11.5,1.4,1011.3,39.3,0
108,2013-01-26 06:46,-11.5,1.8,1011.4,39.4,0
108,2013-01-26 06:47,-11.5,2,1011.4,39.3,0
108,2013-01-26 06:48,-11.5,2.7,1011.4,38.5,0
108,2013-01-26 06:49,-11.5,2,1011.4,38.2,0
108,2013-01-26 06:50,-11.5,.8,1011.4,39.2,0
108,2013-01-26 06:51,-11.5,3.6,1011.4,39.5,0
108,2013-01-26 06:52,-11.5,4.1,1011.4,38.9,0
108,2013-01-26 06:53,-11.4,2.4,1011.4,38.1,0
108,2013-01-26 06:54,-11.4,2.7,1011.5,37.8,0
108,2013-01-26 06:55,-11.4,2.9,1011.5,38.2,0
108,2013-01-26 06:56,-11.4,2.4,1011.5,38.2,0
108,2013-01-26 06:57,-11.4,3.1,1011.5,38.3,0
108,2013-01-26 06:58,-11.4,3.3,1011.5,38.2,0
108,2013-01-26 06:59,-11.5,2.7,1011.5,37.7,0
108,2013-01-26 07:00,-11.4,4.1,1011.5,36.6,0
108,2013-01-26 07:01,-11.4,5.2,1011.5,35.8,0
108,2013-01-26 07:02,-11.4,4.6,1011.6,35,0
108,2013-01-26 07:03,-11.4,3,1011.6,34.5,0
108,2013-01-26 07:04,-11.4,3.7,1011.6,35.1,0
108,2013-01-26 07:05,-11.4,3.5,1011.6,35,0
108,2013-01-26 07:06,-11.4,4.3,1011.6,34.5,0
108,2013-01-26 07:07,-11.4,4.6,1011.6,34.3,0
108,2013-01-26 07:08,-11.4,5.4,1011.7,34.2,0
