지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-09 05:41,-12,3.1,1019,65.3,0
108,2013-02-09 05:42,-12,2.9,1018.9,65,0
108,2013-02-09 05:43,-12,3.3,1018.9,64.8,0
108,2013-02-09 05:44,-12,3.2,1018.9,64.8,0
108,2013-02-09 05:45,-12,3.1,1018.9,65,0
108,2013-02-09 05:46,-12,3.2,1018.8,65.1,0
108,2013-02-09 05:47,-12,3.1,1018.8,65.3,0
108,2013-02-09 05:48,-12.1,3.3,1018.8,65.2,0
108,2013-02-09 05:49,-12.1,3,1018.8,65.1,0
108,2013-02-09 05:50,-12.1,3,1018.8,65.1,0
108,2013-02-09 05:51,-12.1,3.4,1018.8,65.2,0
108,2013-02-09 05:52,-12.1,3,1018.8,65.5,0
108,2013-02-09 05:53,-12,3.1,1018.8,65.2,0
108,2013-02-09 05:54,-12,3.8,1018.8,65.3,0
108,2013-02-09 05:55,-12,3.3,1018.8,65.3,0
108,2013-02-09 05:56,-12,3.6,1018.8,65.2,0
108,2013-02-09 05:57,-12,3.5,1018.8,65,0
108,2013-02-09 05:58,-12.1,3.2,1018.8,64.9,0
108,2013-02-09 05:59,-12.1,3,1018.8,65.2,0
108,2013-02-09 06:00,-12.1,3.4,1018.9,65.2,0
108,2013-02-09 06:01,-12.1,3,1018.9,65.5,0
108,2013-02-09 06:02,-12.1,2.7,1018.9,65.3,0
108,2013-02-09 06:03,-12.1,3.3,1018.9,65.3,0
108,2013-02-09 06:04,-12.1,3.5,1019,65.4,0
108,2013-02-09 06:05,-12.1,2.5,1019,65.3,0
108,2013-02-09 06:06,-12.1,3.1,1019,65.4,0
108,2013-02-09 06:07,-12.1,2.6,1019,65.4,0
108,2013-02-09 06:08,-12.1,2.4,1019,65.5,0
108,2013-02-09 06:09,-12.1,2.8,1019,65.6,0
108,2013-02-09 06:10,-12.1,2.5,1019,65.6,0
108,2013-02-09 06:11,-12.1,2.7,1019,65.4,0
108,2013-02-09 06:12,-12.2,2.9,1019,65.4,0
108,2013-02-09 06:13,-12.2,3.1,1019,65.6,0
108,2013-02-09 06:14,-12.1,2.6,1019,65.4,0
108,2013-02-09 06:15,-12.1,3.1,1019,65.4,0
108,2013-02-09 06:16,-12.1,3.2,1019,65.5,0
108,2013-02-09 06:17,-12.1,3.5,1019,65.3,0
108,2013-02-09 06:18,-12.1,3.1,1019,65.4,0
108,2013-02-09 06:19,-12.1,3,1019,65.3,0
108,2013-02-09 06:20,-12.1,2.6,1019,65.3,0
108,2013-02-09 06:21,-12.1,2.9,1019,65.4,0
108,2013-02-09 06:22,-12.1,3.3,1019,65.5,0
108,2013-02-09 06:23,-12.1,3.1,1019,65.4,0
108,2013-02-09 06:24,-12.1,3,1019,65.4,0
108,2013-02-09 06:25,-12.1,3,1018.9,65.4,0
108,2013-02-09 06:26,-12.1,2.9,1018.9,65.5,0
108,2013-02-09 06:27,-12.1,3.1,1018.9,65.4,0
108,2013-02-09 06:28,-12.1,2.9,1018.9,65.5,0
108,2013-02-09 06:29,-12,3.1,1018.9,65.3,0
108,2013-02-09 06:30,-12,2.5,1018.9,65.2,0
108,2013-02-09 06:31,-12,2.8,1018.9,65.3,0
108,2013-02-09 06:32,-12,2.6,1018.8,65.2,0
108,2013-02-09 06:33,-12,3.3,1018.8,64.9,0
108,2013-02-09 06:34,-12,3.4,1018.8,65.1,0
108,2013-02-09 06:35,-12.1,3.3,1018.8,65.3,0
108,2013-02-09 06:36,-12,3.8,1018.7,65.2,0
108,2013-02-09 06:37,-12,3,1018.7,65.4,0
108,2013-02-09 06:38,-12.1,3.1,1018.7,65.6,0
108,2013-02-09 06:39,-12.1,2.9,1018.7,65.4,0
108,2013-02-09 06:40,-12.1,3.9,1018.6,65.3,0
108,2013-02-09 06:41,-12.1,3.5,1018.6,65.2,0
108,2013-02-09 06:42,-12.1,3.3,1018.6,65.4,0
108,2013-02-09 06:43,-12.1,3.6,1018.6,65.5,0
108,2013-02-09 06:44,-12.1,3.2,1018.7,65.6,0
108,2013-02-09 06:45,-12.1,2.4,1018.7,65.7,0
108,2013-02-09 06:46,-12.1,2.3,1018.7,65.8,0
108,2013-02-09 06:47,-12.1,2.5,1018.7,65.6,0
108,2013-02-09 06:48,-12.2,3.1,1018.7,65.6,0
108,2013-02-09 06:49,-12.1,2.9,1018.7,65.5,0
108,2013-02-09 06:50,-12.1,2.8,1018.7,65.6,0
108,2013-02-09 06:51,-12.1,2.9,1018.7,65.6,0
108,2013-02-09 06:52,-12.1,2.9,1018.7,65.6,0
108,2013-02-09 06:53,-12.1,2.5,1018.6,65.6,0
108,2013-02-09 06:54,-12.1,2.8,1018.6,65.7,0
108,2013-02-09 06:55,-12.1,2.3,1018.6,65.9,0
108,2013-02-09 06:56,-12.1,2.9,1018.6,65.9,0
108,2013-02-09 06:57,-12.1,3.1,1018.6,65.7,0
108,2013-02-09 06:58,-12.1,3.5,1018.6,65.7,0
108,2013-02-09 06:59,-12.1,3.1,1018.6,65.9,0
108,2013-02-09 07:00,-12.1,2.9,1018.6,65.9,0
108,2013-02-09 07:01,-12.1,2.2,1018.6,65.8,0
108,2013-02-09 07:02,-12.1,2,1018.6,65.7,0
108,2013-02-09 07:03,-12.1,2.2,1018.6,65.7,0
108,2013-02-09 07:04,-12.1,1.9,1018.6,65.5,0
108,2013-02-09 07:05,-12.1,1.9,1018.6,65.4,0
108,2013-02-09 07:06,-12.1,1.9,1018.6,65.3,0
108,2013-02-09 07:07,-12.1,1.9,1018.6,65.3,0
108,2013-02-09 07:08,-12.2,2,1018.6,65.3,0
108,2013-02-09 07:09,-12.2,1.9,1018.6,65.4,0
108,2013-02-09 07:10,-12.2,2.1,1018.6,65.4,0
108,2013-02-09 07:11,-12.2,2,1018.6,65.7,0
108,2013-02-09 07:12,-12.2,1.5,1018.7,65.6,0
108,2013-02-09 07:13,-12.2,1.7,1018.7,65,0
108,2013-02-09 07:14,-12.2,1.5,1018.8,64.9,0
108,2013-02-09 07:15,-12.2,1.6,1018.8,65.1,0
