지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-23 03:53,-6.6,2,1016,65.7,0
108,2012-12-23 03:54,-6.6,3.9,1016,65.8,0
108,2012-12-23 03:55,-6.6,3.8,1016,65.3,0
108,2012-12-23 03:56,-6.6,2.7,1016,65.6,0
108,2012-12-23 03:57,-6.6,3.4,1016,65.6,0
108,2012-12-23 03:58,-6.6,4.3,1016,65.4,0
108,2012-12-23 03:59,-6.6,3.9,1016,65.2,0
108,2012-12-23 04:00,-6.6,3.2,1015.9,65,0
108,2012-12-23 04:01,-6.6,2.9,1015.9,65.2,0
108,2012-12-23 04:02,-6.5,3,1015.9,65,0
108,2012-12-23 04:03,-6.6,3.7,1016,64.5,0
108,2012-12-23 04:04,-6.6,3.4,1016,64.2,0
108,2012-12-23 04:05,-6.6,3.5,1016,64.3,0
108,2012-12-23 04:06,-6.6,4.5,1015.9,64.2,0
108,2012-12-23 04:07,-6.6,4.4,1015.9,64.5,0
108,2012-12-23 04:08,-6.6,3.7,1015.9,64.2,0
108,2012-12-23 04:09,-6.6,4.1,1015.9,64.4,0
108,2012-12-23 04:10,-6.6,3.8,1015.8,64.4,0
108,2012-12-23 04:11,-6.6,4.2,1015.8,64.7,0
108,2012-12-23 04:12,-6.6,3.4,1015.8,64.5,0
108,2012-12-23 04:13,-6.6,2,1015.8,64.7,0
108,2012-12-23 04:14,-6.6,3.8,1015.8,65.1,0
108,2012-12-23 04:15,-6.6,3.4,1015.7,65,0
108,2012-12-23 04:16,-6.6,4,1015.7,64.8,0
108,2012-12-23 04:17,-6.6,4.1,1015.7,64.1,0
108,2012-12-23 04:18,-6.6,3.6,1015.8,64,0
108,2012-12-23 04:19,-6.6,4.8,1015.8,64.3,0
108,2012-12-23 04:20,-6.7,4.3,1015.7,64.2,0
108,2012-12-23 04:21,-6.7,4.9,1015.8,64.2,0
108,2012-12-23 04:22,-6.7,4.7,1015.8,64,0
108,2012-12-23 04:23,-6.7,3.2,1015.8,64.4,0
108,2012-12-23 04:24,-6.7,5.8,1015.8,64.2,0
108,2012-12-23 04:25,-6.7,5.2,1015.8,63.7,0
108,2012-12-23 04:26,-6.7,4.9,1015.8,63.7,0
108,2012-12-23 04:27,-6.7,3.7,1015.8,63.7,0
108,2012-12-23 04:28,-6.7,4.7,1015.8,64,0
108,2012-12-23 04:29,-6.7,4.2,1015.8,64.2,0
108,2012-12-23 04:30,-6.7,4.6,1015.9,64.1,0
108,2012-12-23 04:31,-6.7,5.4,1015.9,63.9,0
108,2012-12-23 04:32,-6.7,4.2,1015.9,63.7,0
108,2012-12-23 04:33,-6.7,5.1,1015.8,63.7,0
108,2012-12-23 04:34,-6.8,5.4,1015.8,63.7,0
108,2012-12-23 04:35,-6.8,4.4,1015.9,64,0
108,2012-12-23 04:36,-6.8,5.6,1015.9,63.7,0
108,2012-12-23 04:37,-6.8,4.9,1015.9,63.5,0
108,2012-12-23 04:38,-6.8,5.7,1015.9,63.5,0
108,2012-12-23 04:39,-6.8,5.4,1016,63.2,0
108,2012-12-23 04:40,-6.8,3.9,1016,63,0
108,2012-12-23 04:41,-6.8,4.3,1016,63.3,0
108,2012-12-23 04:42,-6.8,5,1016,63.3,0
108,2012-12-23 04:43,-6.8,4.7,1016,63.2,0
108,2012-12-23 04:44,-6.8,4.5,1016,63.3,0
108,2012-12-23 04:45,-6.8,4.4,1016,63.5,0
108,2012-12-23 04:46,-6.8,4.4,1016,63.7,0
108,2012-12-23 04:47,-6.9,4.9,1016,63.3,0
108,2012-12-23 04:48,-6.9,6,1016,63.4,0
108,2012-12-23 04:49,-6.9,5.1,1016.1,63.2,0
108,2012-12-23 04:50,-6.9,3.5,1016,63.5,0
108,2012-12-23 04:51,-6.9,3.7,1016,63.6,0
108,2012-12-23 04:52,-6.9,3.2,1016,63.3,0
108,2012-12-23 04:53,-6.9,3.4,1016,63.6,0
108,2012-12-23 04:54,-6.9,4.2,1016.1,63.7,0
108,2012-12-23 04:55,-6.9,5.2,1016,63.6,0
108,2012-12-23 04:56,-6.9,5.2,1016.1,63,0
108,2012-12-23 04:57,-6.9,5.1,1016,62.8,0
108,2012-12-23 04:58,-6.9,6.6,1016.1,63.1,0
108,2012-12-23 04:59,-7,5.9,1016.1,63.5,0
108,2012-12-23 05:00,-7,6.5,1016.2,63.7,0
108,2012-12-23 05:01,-7,6.3,1016.2,63.7,0
108,2012-12-23 05:02,-7.1,5.6,1016.2,63.7,0
108,2012-12-23 05:03,-7.1,5.4,1016.2,63.9,0
108,2012-12-23 05:04,-7.1,5.5,1016.2,64.1,0
108,2012-12-23 05:05,-7.1,6.1,1016.2,64.2,0
108,2012-12-23 05:06,-7.2,5.1,1016.2,64.4,0
108,2012-12-23 05:07,-7.2,6.4,1016.2,64.7,0
108,2012-12-23 05:08,-7.2,6.1,1016.2,65,0
108,2012-12-23 05:09,-7.2,4.9,1016.3,65.2,0
108,2012-12-23 05:10,-7.2,5.4,1016.3,65.5,0
108,2012-12-23 05:11,-7.2,5.8,1016.3,65.6,0
108,2012-12-23 05:12,-7.3,5.7,1016.2,65.5,0
108,2012-12-23 05:13,-7.3,4.4,1016.2,65.6,0
108,2012-12-23 05:14,-7.3,3.7,1016.3,66,0
108,2012-12-23 05:15,-7.3,5.1,1016.3,66,0
108,2012-12-23 05:16,-7.3,5.8,1016.3,65.6,0
108,2012-12-23 05:17,-7.4,7.2,1016.2,65.4,0
108,2012-12-23 05:18,-7.4,5.7,1016.2,65.6,0
108,2012-12-23 05:19,-7.4,4.8,1016.2,65.8,0
108,2012-12-23 05:20,-7.4,5.1,1016.2,65.9,0
108,2012-12-23 05:21,-7.4,4.4,1016.2,66,0
108,2012-12-23 05:22,-7.4,5.2,1016.3,65.9,0
108,2012-12-23 05:23,-7.4,4.7,1016.3,66,0
108,2012-12-23 05:24,-7.4,4.8,1016.3,66,0
108,2012-12-23 05:25,-7.4,4.9,1016.2,66.4,0
108,2012-12-23 05:26,-7.4,4.8,1016.2,66.2,0
108,2012-12-23 05:27,-7.5,3.7,1016.2,66.7,0
108,2012-12-23 05:28,-7.5,3.7,1016.2,66.6,0
108,2012-12-23 05:29,-7.5,3.9,1016.3,66.7,0
108,2012-12-23 05:30,-7.5,4.7,1016.3,66.8,0
108,2012-12-23 05:31,-7.5,4.9,1016.2,66.1,0
108,2012-12-23 05:32,-7.6,4.8,1016.3,65.9,0
108,2012-12-23 05:33,-7.6,2.7,1016.2,66,0
108,2012-12-23 05:34,-7.6,4.6,1016.2,66.1,0
108,2012-12-23 05:35,-7.6,4.5,1016.3,65.4,0
108,2012-12-23 05:36,-7.7,2.9,1016.3,65.1,0
108,2012-12-23 05:37,-7.7,3.3,1016.3,65.1,0
108,2012-12-23 05:38,-7.7,4.4,1016.4,64.9,0
108,2012-12-23 05:39,-7.7,5.1,1016.3,64.6,0
108,2012-12-23 05:40,-7.7,3.9,1016.4,64.5,0
108,2012-12-23 05:41,-7.7,5.1,1016.3,64.3,0
108,2012-12-23 05:42,-7.8,5.3,1016.3,63.9,0
108,2012-12-23 05:43,-7.8,6.2,1016.3,63.4,0
108,2012-12-23 05:44,-7.8,5.3,1016.3,63.1,0
108,2012-12-23 05:45,-7.8,5.1,1016.3,62.7,0
108,2012-12-23 05:46,-7.8,3,1016.3,62.8,0
108,2012-12-23 05:47,-7.8,4.7,1016.4,63.1,0
108,2012-12-23 05:48,-7.9,5.6,1016.3,62.1,0
108,2012-12-23 05:49,-7.9,5.6,1016.3,61,0
108,2012-12-23 05:50,-7.9,5.4,1016.4,60.7,0
108,2012-12-23 05:51,-7.9,5,1016.4,60.6,0
108,2012-12-23 05:52,-7.9,5.2,1016.4,60.6,0
108,2012-12-23 05:53,-8,4,1016.4,60.6,0
108,2012-12-23 05:54,-8,4.7,1016.4,60.6,0
108,2012-12-23 05:55,-8,3,1016.4,60.8,0
108,2012-12-23 05:56,-8,3.5,1016.4,61.1,0
108,2012-12-23 05:57,-8,5.1,1016.4,60.8,0
108,2012-12-23 05:58,-8,5.8,1016.5,60.4,0
108,2012-12-23 05:59,-8,5.2,1016.5,60.2,0
108,2012-12-23 06:00,-8,4.8,1016.5,60.7,0
108,2012-12-23 06:01,-8.1,4.6,1016.5,60.7,0
108,2012-12-23 06:02,-8.1,3.8,1016.5,60.7,0
108,2012-12-23 06:03,-8.1,3.2,1016.5,60.7,0
108,2012-12-23 06:04,-8.1,4.3,1016.5,60.5,0
108,2012-12-23 06:05,-8.1,3.4,1016.5,60.3,0
108,2012-12-23 06:06,-8.1,4.5,1016.5,59.8,0
108,2012-12-23 06:07,-8.1,5.7,1016.5,59.2,0
108,2012-12-23 06:08,-8.2,5.3,1016.5,59.4,0
108,2012-12-23 06:09,-8.2,4.7,1016.5,59.4,0
108,2012-12-23 06:10,-8.2,4.1,1016.5,59.6,0
108,2012-12-23 06:11,-8.2,5.1,1016.6,59.8,0
108,2012-12-23 06:12,-8.2,5.8,1016.5,59.6,0
108,2012-12-23 06:13,-8.2,4.6,1016.5,58.1,0
108,2012-12-23 06:14,-8.2,3.9,1016.5,59.1,0
108,2012-12-23 06:15,-8.2,2.6,1016.6,59.3,0
108,2012-12-23 06:16,-8.3,3.6,1016.6,59.2,0
108,2012-12-23 06:17,-8.3,5.5,1016.6,58.3,0
108,2012-12-23 06:18,-8.3,5.3,1016.6,57.8,0
108,2012-12-23 06:19,-8.3,4.4,1016.6,57.5,0
108,2012-12-23 06:20,-8.3,6,1016.6,56.7,0
108,2012-12-23 06:21,-8.3,5.4,1016.6,55.6,0
108,2012-12-23 06:22,-8.3,4.3,1016.6,55.4,0
108,2012-12-23 06:23,-8.4,3,1016.6,55.1,0
108,2012-12-23 06:24,-8.4,3.7,1016.6,56,0
108,2012-12-23 06:25,-8.4,3.7,1016.6,56.4,0
108,2012-12-23 06:26,-8.4,6.1,1016.6,56.2,0
108,2012-12-23 06:27,-8.4,6.1,1016.6,55.7,0
108,2012-12-23 06:28,-8.4,4.6,1016.6,55.7,0
108,2012-12-23 06:29,-8.4,4.1,1016.6,55.7,0
108,2012-12-23 06:30,-8.5,5.2,1016.6,56,0
108,2012-12-23 06:31,-8.5,5.6,1016.6,55.9,0
108,2012-12-23 06:32,-8.5,5.5,1016.6,55.9,0
108,2012-12-23 06:33,-8.5,5.6,1016.6,56,0
108,2012-12-23 06:34,-8.5,5.5,1016.6,56.1,0
108,2012-12-23 06:35,-8.5,3.9,1016.6,56.3,0
108,2012-12-23 06:36,-8.5,3.7,1016.6,56.6,0
108,2012-12-23 06:37,-8.5,3.1,1016.7,56.7,0
108,2012-12-23 06:38,-8.5,4.1,1016.7,56.8,0
108,2012-12-23 06:39,-8.6,3.8,1016.7,56.9,0
108,2012-12-23 06:40,-8.6,3.7,1016.7,57.3,0
108,2012-12-23 06:41,-8.6,4.8,1016.7,57.3,0
108,2012-12-23 06:42,-8.6,4.4,1016.7,57.4,0
108,2012-12-23 06:43,-8.6,3,1016.7,57.7,0
108,2012-12-23 06:44,-8.6,3.7,1016.7,57.8,0
108,2012-12-23 06:45,-8.6,2.5,1016.7,58.1,0
108,2012-12-23 06:46,-8.6,3,1016.7,58.3,0
108,2012-12-23 06:47,-8.6,3.7,1016.7,58.7,0
108,2012-12-23 06:48,-8.6,3.9,1016.7,58.7,0
108,2012-12-23 06:49,-8.6,3.9,1016.7,58.7,0
108,2012-12-23 06:50,-8.7,3.9,1016.7,58.7,0
108,2012-12-23 06:51,-8.7,4.1,1016.7,58.7,0
108,2012-12-23 06:52,-8.7,5.2,1016.7,58.4,0
108,2012-12-23 06:53,-8.7,5.4,1016.7,57.9,0
108,2012-12-23 06:54,-8.7,4.6,1016.7,57.2,0
108,2012-12-23 06:55,-8.7,4.9,1016.7,57.3,0
108,2012-12-23 06:56,-8.7,4.8,1016.8,57.4,0
108,2012-12-23 06:57,-8.7,5.5,1016.8,57.4,0
108,2012-12-23 06:58,-8.7,4.3,1016.8,57.2,0
108,2012-12-23 06:59,-8.7,4.7,1016.8,57.4,0
108,2012-12-23 07:00,-8.7,5,1016.8,57.2,0
108,2012-12-23 07:01,-8.7,4.6,1016.8,56.9,0
108,2012-12-23 07:02,-8.8,3.7,1016.8,56.8,0
108,2012-12-23 07:03,-8.8,2.5,1016.8,57.2,0
108,2012-12-23 07:04,-8.8,4.2,1016.8,57.5,0
108,2012-12-23 07:05,-8.8,5.2,1016.8,57.2,0
108,2012-12-23 07:06,-8.8,4.9,1016.7,56.8,0
108,2012-12-23 07:07,-8.8,5.2,1016.8,56.4,0
108,2012-12-23 07:08,-8.9,4.2,1016.8,56.6,0
108,2012-12-23 07:09,-8.9,5.5,1016.8,56.5,0
108,2012-12-23 07:10,-8.9,4.9,1016.8,56.2,0
