지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-06 00:42,2.4,.5,1012.5,71.2,0
108,2013-03-06 00:43,2.4,.7,1012.5,71.6,0
108,2013-03-06 00:44,2.4,.7,1012.5,71.6,0
108,2013-03-06 00:45,2.4,.6,1012.5,71.5,0
108,2013-03-06 00:46,2.3,.7,1012.5,71.7,0
108,2013-03-06 00:47,2.3,.7,1012.5,71.9,0
108,2013-03-06 00:48,2.3,.5,1012.5,72.2,0
108,2013-03-06 00:49,2.3,.4,1012.5,72.5,0
108,2013-03-06 00:50,2.3,.2,1012.5,72.7,0
108,2013-03-06 00:51,2.3,.4,1012.5,72.7,0
108,2013-03-06 00:52,2.3,.2,1012.5,72.9,0
108,2013-03-06 00:53,2.2,.2,1012.5,73.5,0
108,2013-03-06 00:54,2.3,.3,1012.5,73.7,0
108,2013-03-06 00:55,2.3,.7,1012.5,73.4,0
108,2013-03-06 00:56,2.4,.4,1012.4,72.8,0
108,2013-03-06 00:57,2.3,.2,1012.5,72.8,0
108,2013-03-06 00:58,2.3,.1,1012.5,73.2,0
108,2013-03-06 00:59,2.3,0,1012.5,73.1,0
108,2013-03-06 01:00,2.3,.4,1012.5,73.2,0
108,2013-03-06 01:01,2.3,1.3,1012.5,73.7,0
108,2013-03-06 01:02,2.3,1.1,1012.5,73.7,0
108,2013-03-06 01:03,2.3,.5,1012.5,73.7,0
108,2013-03-06 01:04,2.4,.7,1012.5,73.5,0
108,2013-03-06 01:05,2.4,.7,1012.5,73.1,0
108,2013-03-06 01:06,2.3,.6,1012.5,73.1,0
108,2013-03-06 01:07,2.3,.7,1012.5,73.2,0
108,2013-03-06 01:08,2.3,.2,1012.5,73.2,0
108,2013-03-06 01:09,2.2,.4,1012.5,73.6,0
108,2013-03-06 01:10,2.2,.7,1012.5,74,0
108,2013-03-06 01:11,2.2,.9,1012.5,74.4,0
108,2013-03-06 01:12,2.2,.8,1012.4,75.2,0
108,2013-03-06 01:13,2.2,.7,1012.4,74.9,0
108,2013-03-06 01:14,2.2,.5,1012.4,74.6,0
108,2013-03-06 01:15,2.2,.2,1012.4,74.6,0
108,2013-03-06 01:16,2.2,0,1012.4,74.9,0
108,2013-03-06 01:17,2.2,0,1012.4,74.8,0
108,2013-03-06 01:18,2.2,0,1012.4,74.4,0
108,2013-03-06 01:19,2.2,.1,1012.4,74.2,0
108,2013-03-06 01:20,2.2,.7,1012.4,74,0
108,2013-03-06 01:21,2.2,1,1012.5,73.9,0
108,2013-03-06 01:22,2.2,1.1,1012.5,73.8,0
108,2013-03-06 01:23,2.1,1,1012.5,73.8,0
108,2013-03-06 01:24,2.1,.8,1012.5,74,0
108,2013-03-06 01:25,2.1,.6,1012.5,74.1,0
108,2013-03-06 01:26,2.1,.6,1012.5,74.2,0
108,2013-03-06 01:27,2.2,.4,1012.5,74.3,0
108,2013-03-06 01:28,2.2,.4,1012.5,74.4,0
108,2013-03-06 01:29,2.2,.2,1012.5,74.3,0
108,2013-03-06 01:30,2.2,.4,1012.5,74.4,0
108,2013-03-06 01:31,2.2,.3,1012.5,74.4,0
108,2013-03-06 01:32,2.2,.3,1012.5,74.1,0
108,2013-03-06 01:33,2.1,.8,1012.6,74,0
108,2013-03-06 01:34,2.1,.7,1012.6,74.2,0
108,2013-03-06 01:35,2.1,.7,1012.6,74.4,0
108,2013-03-06 01:36,2.2,.8,1012.6,74.2,0
108,2013-03-06 01:37,2.1,1,1012.6,74.3,0
108,2013-03-06 01:38,2.2,.8,1012.6,74.3,0
108,2013-03-06 01:39,2.1,.5,1012.6,74.2,0
108,2013-03-06 01:40,2.1,.6,1012.6,74.1,0
108,2013-03-06 01:41,2.1,.3,1012.6,74.1,0
108,2013-03-06 01:42,2,.2,1012.6,74.4,0
108,2013-03-06 01:43,2,.6,1012.6,74.7,0
108,2013-03-06 01:44,2,.5,1012.6,74.7,0
108,2013-03-06 01:45,2,.5,1012.6,74.9,0
108,2013-03-06 01:46,2,.3,1012.6,75.1,0
108,2013-03-06 01:47,2,1.3,1012.6,75.3,0
108,2013-03-06 01:48,2,1.7,1012.6,75.3,0
108,2013-03-06 01:49,1.9,1.5,1012.6,75.5,0
108,2013-03-06 01:50,1.9,1.4,1012.5,75.7,0
108,2013-03-06 01:51,2,1.3,1012.5,75.7,0
108,2013-03-06 01:52,2,1,1012.5,75.9,0
108,2013-03-06 01:53,2,1.1,1012.5,75.7,0
108,2013-03-06 01:54,2,1.7,1012.5,75.7,0
108,2013-03-06 01:55,2,1.6,1012.5,75.6,0
108,2013-03-06 01:56,2,1.2,1012.5,75.5,0
108,2013-03-06 01:57,1.9,.8,1012.5,75.8,0
108,2013-03-06 01:58,1.9,.8,1012.5,76.1,0
108,2013-03-06 01:59,1.9,.5,1012.5,76.3,0
108,2013-03-06 02:00,1.9,1.2,1012.5,76.5,0
108,2013-03-06 02:01,1.9,1.3,1012.5,76.6,0
108,2013-03-06 02:02,1.9,1.5,1012.5,76.4,0
108,2013-03-06 02:03,1.9,1.1,1012.5,76.6,0
108,2013-03-06 02:04,1.9,.8,1012.5,76.7,0
108,2013-03-06 02:05,1.9,.8,1012.5,76.6,0
108,2013-03-06 02:06,1.9,1.2,1012.5,76.6,0
108,2013-03-06 02:07,1.9,1.2,1012.5,76.5,0
108,2013-03-06 02:08,1.9,1.5,1012.5,76.6,0
108,2013-03-06 02:09,1.9,1.4,1012.4,76.6,0
108,2013-03-06 02:10,1.9,1.7,1012.4,76.5,0
108,2013-03-06 02:11,1.8,2,1012.4,76.6,0
108,2013-03-06 02:12,1.8,2,1012.4,76.7,0
108,2013-03-06 02:13,1.8,1.8,1012.4,76.8,0
108,2013-03-06 02:14,1.8,2.2,1012.4,77,0
108,2013-03-06 02:15,1.8,2.1,1012.4,77,0
108,2013-03-06 02:16,1.8,1.9,1012.4,77,0
108,2013-03-06 02:17,1.8,1.8,1012.4,77.2,0
108,2013-03-06 02:18,1.8,1.9,1012.3,77.2,0
108,2013-03-06 02:19,1.8,1.9,1012.3,77.5,0
108,2013-03-06 02:20,1.8,2.2,1012.3,77.7,0
108,2013-03-06 02:21,1.7,2,1012.3,77.9,0
108,2013-03-06 02:22,1.7,1.9,1012.2,77.9,0
108,2013-03-06 02:23,1.7,1.9,1012.2,78,0
108,2013-03-06 02:24,1.7,1.9,1012.2,78,0
108,2013-03-06 02:25,1.7,1.7,1012.2,78.1,0
108,2013-03-06 02:26,1.7,1.6,1012.2,78.2,0
108,2013-03-06 02:27,1.7,1.5,1012.2,78.3,0
108,2013-03-06 02:28,1.6,1,1012.2,78.4,0
108,2013-03-06 02:29,1.6,1.1,1012.3,78.4,0
108,2013-03-06 02:30,1.6,1.5,1012.3,78.4,0
108,2013-03-06 02:31,1.6,1.4,1012.3,78.4,0
108,2013-03-06 02:32,1.6,1.4,1012.3,78.3,0
108,2013-03-06 02:33,1.6,2,1012.3,78.3,0
108,2013-03-06 02:34,1.6,1.5,1012.3,78.3,0
108,2013-03-06 02:35,1.6,1.5,1012.3,78.3,0
108,2013-03-06 02:36,1.5,1.6,1012.3,78.3,0
108,2013-03-06 02:37,1.5,2.1,1012.3,78.3,0
108,2013-03-06 02:38,1.5,2.4,1012.2,78.3,0
108,2013-03-06 02:39,1.5,1.7,1012.3,78.4,0
108,2013-03-06 02:40,1.5,1.5,1012.2,78.4,0
108,2013-03-06 02:41,1.5,2.2,1012.2,78.5,0
108,2013-03-06 02:42,1.5,2.3,1012.2,78.7,0
108,2013-03-06 02:43,1.4,2.9,1012.2,78.8,0
108,2013-03-06 02:44,1.4,2.9,1012.1,78.9,0
108,2013-03-06 02:45,1.4,2.6,1012.1,79,0
108,2013-03-06 02:46,1.4,2.5,1012.1,79,0
108,2013-03-06 02:47,1.4,2.4,1012.1,78.9,0
108,2013-03-06 02:48,1.4,2.3,1012.1,79,0
108,2013-03-06 02:49,1.4,2.4,1012.1,78.7,0
108,2013-03-06 02:50,1.4,2.5,1012.1,78.7,0
108,2013-03-06 02:51,1.4,2.4,1012,78.7,0
108,2013-03-06 02:52,1.4,2.4,1012,78.6,0
108,2013-03-06 02:53,1.4,2.4,1012,78.8,0
108,2013-03-06 02:54,1.4,2.2,1012,78.8,0
108,2013-03-06 02:55,1.4,2.2,1012,78.6,0
108,2013-03-06 02:56,1.3,1.9,1012,78.6,0
108,2013-03-06 02:57,1.3,1.9,1012,78.9,0
108,2013-03-06 02:58,1.3,2.1,1012,79,0
108,2013-03-06 02:59,1.4,2.1,1012,78.8,0
108,2013-03-06 03:00,1.4,2.1,1011.9,78.7,0
108,2013-03-06 03:01,1.4,1.7,1011.9,78.6,0
108,2013-03-06 03:02,1.3,2.1,1011.9,78.5,0
108,2013-03-06 03:03,1.4,1.9,1011.9,78.3,0
108,2013-03-06 03:04,1.4,2.1,1011.9,78.3,0
108,2013-03-06 03:05,1.4,2.2,1011.9,78.2,0
108,2013-03-06 03:06,1.4,2.3,1011.9,78.2,0
108,2013-03-06 03:07,1.5,2.5,1011.9,78.1,0
108,2013-03-06 03:08,1.5,3.2,1011.9,77.8,0
108,2013-03-06 03:09,1.5,3.1,1011.8,77.6,0
108,2013-03-06 03:10,1.5,3.3,1011.8,77.3,0
108,2013-03-06 03:11,1.5,3,1011.8,77.1,0
108,2013-03-06 03:12,1.5,3,1011.8,77.1,0
108,2013-03-06 03:13,1.5,3,1011.8,77.3,0
108,2013-03-06 03:14,1.4,2.9,1011.8,77.6,0
108,2013-03-06 03:15,1.4,2.9,1011.8,77.7,0
108,2013-03-06 03:16,1.4,2.7,1011.8,77.7,0
108,2013-03-06 03:17,1.4,2.2,1011.8,77.5,0
108,2013-03-06 03:18,1.4,2.5,1011.7,77.7,0
108,2013-03-06 03:19,1.4,2.4,1011.7,77.7,0
108,2013-03-06 03:20,1.4,2.1,1011.7,77.6,0
108,2013-03-06 03:21,1.4,2.5,1011.7,77.3,0
108,2013-03-06 03:22,1.4,2.9,1011.7,77,0
108,2013-03-06 03:23,1.5,3.3,1011.7,76.9,0
108,2013-03-06 03:24,1.4,3.1,1011.7,76.7,0
108,2013-03-06 03:25,1.4,2.8,1011.7,76.6,0
108,2013-03-06 03:26,1.4,2.8,1011.7,76.8,0
108,2013-03-06 03:27,1.4,2.7,1011.8,76.9,0
108,2013-03-06 03:28,1.4,3,1011.8,77.1,0
108,2013-03-06 03:29,1.4,3.3,1011.7,77.2,0
108,2013-03-06 03:30,1.3,2.9,1011.7,77.2,0
108,2013-03-06 03:31,1.3,2.8,1011.7,77.3,0
108,2013-03-06 03:32,1.3,2.6,1011.7,77.1,0
108,2013-03-06 03:33,1.2,2.8,1011.7,76.9,0
108,2013-03-06 03:34,1.2,2.7,1011.6,77.2,0
108,2013-03-06 03:35,1.3,3.2,1011.6,77,0
108,2013-03-06 03:36,1.3,2.8,1011.6,76.4,0
108,2013-03-06 03:37,1.3,2.1,1011.6,76.1,0
108,2013-03-06 03:38,1.3,2.7,1011.6,75.7,0
108,2013-03-06 03:39,1.3,2.8,1011.6,75.8,0
108,2013-03-06 03:40,1.3,3,1011.6,76,0
108,2013-03-06 03:41,1.3,2.8,1011.6,75.9,0
108,2013-03-06 03:42,1.3,2.9,1011.6,76,0
108,2013-03-06 03:43,1.3,3.7,1011.6,76,0
108,2013-03-06 03:44,1.3,4.6,1011.5,75.6,0
108,2013-03-06 03:45,1.3,4.8,1011.5,75.2,0
108,2013-03-06 03:46,1.3,4.2,1011.5,75.1,0
108,2013-03-06 03:47,1.3,3.7,1011.6,75.3,0
108,2013-03-06 03:48,1.2,3.3,1011.6,75.3,0
108,2013-03-06 03:49,1.2,3.1,1011.6,75.2,0
108,2013-03-06 03:50,1.2,3.8,1011.5,75.1,0
108,2013-03-06 03:51,1.2,3.9,1011.5,74.8,0
108,2013-03-06 03:52,1.3,4.2,1011.5,74.4,0
108,2013-03-06 03:53,1.3,2.9,1011.5,74.4,0
108,2013-03-06 03:54,1.3,3.3,1011.5,74.3,0
108,2013-03-06 03:55,1.3,3.4,1011.5,74,0
108,2013-03-06 03:56,1.3,3.2,1011.5,74,0
108,2013-03-06 03:57,1.2,3.1,1011.5,73.8,0
108,2013-03-06 03:58,1.3,3.4,1011.5,73.4,0
108,2013-03-06 03:59,1.2,3.6,1011.5,73.2,0
108,2013-03-06 04:00,1.2,3,1011.5,73.2,0
108,2013-03-06 04:01,1.2,3.2,1011.6,73.4,0
108,2013-03-06 04:02,1.2,3.7,1011.6,73.4,0
108,2013-03-06 04:03,1.2,3,1011.6,73.3,0
108,2013-03-06 04:04,1.2,3.3,1011.6,73.3,0
108,2013-03-06 04:05,1.2,3.1,1011.6,73.4,0
108,2013-03-06 04:06,1.2,2.8,1011.6,73.3,0
108,2013-03-06 04:07,1.2,2.9,1011.6,73.3,0
108,2013-03-06 04:08,1.2,2.8,1011.6,73.6,0
108,2013-03-06 04:09,1.2,2.8,1011.6,73.7,0
108,2013-03-06 04:10,1.2,2.3,1011.6,73.5,0
108,2013-03-06 04:11,1.2,3.1,1011.6,73.3,0
108,2013-03-06 04:12,1.2,3.4,1011.6,73.4,0
108,2013-03-06 04:13,1.2,3,1011.6,73.3,0
108,2013-03-06 04:14,1.2,3,1011.6,73.1,0
108,2013-03-06 04:15,1.2,3.3,1011.6,73.2,0
108,2013-03-06 04:16,1.2,3.2,1011.6,73.4,0
108,2013-03-06 04:17,1.2,3.2,1011.6,73.4,0
108,2013-03-06 04:18,1.2,2.7,1011.6,73.5,0
108,2013-03-06 04:19,1.1,2.8,1011.6,73.6,0
108,2013-03-06 04:20,1.1,2.8,1011.6,73.6,0
108,2013-03-06 04:21,1.1,3.3,1011.6,73.7,0
108,2013-03-06 04:22,1.1,3.6,1011.5,73.8,0
108,2013-03-06 04:23,1.1,3.6,1011.5,73.5,0
108,2013-03-06 04:24,1.1,3,1011.5,73.4,0
108,2013-03-06 04:25,1.1,2.9,1011.5,73.2,0
108,2013-03-06 04:26,1,2.4,1011.5,73.2,0
108,2013-03-06 04:27,1.1,2.8,1011.5,73,0
108,2013-03-06 04:28,1.1,3.1,1011.5,73,0
108,2013-03-06 04:29,1.1,3.4,1011.5,73,0
108,2013-03-06 04:30,1.1,3.4,1011.5,73,0
108,2013-03-06 04:31,1.1,3.3,1011.5,73.2,0
108,2013-03-06 04:32,1.1,3.4,1011.5,73.4,0
108,2013-03-06 04:33,1.1,3.4,1011.6,73.4,0
108,2013-03-06 04:34,1.1,3.5,1011.6,73.1,0
108,2013-03-06 04:35,1.1,2.7,1011.6,72.9,0
108,2013-03-06 04:36,1,3.4,1011.5,72.7,0
108,2013-03-06 04:37,1.1,3,1011.5,72.9,0
108,2013-03-06 04:38,1,3.2,1011.5,73.1,0
108,2013-03-06 04:39,1,3.5,1011.5,72.9,0
108,2013-03-06 04:40,1,4,1011.6,73,0
108,2013-03-06 04:41,1,3.3,1011.6,73,0
108,2013-03-06 04:42,1,3,1011.6,73.2,0
108,2013-03-06 04:43,1,2.9,1011.6,73.2,0
108,2013-03-06 04:44,1,3.6,1011.6,73.1,0
108,2013-03-06 04:45,1,3.8,1011.6,73.2,0
108,2013-03-06 04:46,1,3.1,1011.6,73,0
108,2013-03-06 04:47,1,2.7,1011.6,72.9,0
108,2013-03-06 04:48,1,2.5,1011.6,72.9,0
108,2013-03-06 04:49,.9,2.3,1011.6,73,0
108,2013-03-06 04:50,1,2.7,1011.6,73.1,0
108,2013-03-06 04:51,1,3.1,1011.6,73,0
108,2013-03-06 04:52,1,2.9,1011.6,72.9,0
108,2013-03-06 04:53,1,2.8,1011.6,72.8,0
108,2013-03-06 04:54,1.1,3.2,1011.7,73,0
108,2013-03-06 04:55,1,2.8,1011.7,73.1,0
108,2013-03-06 04:56,1,3.2,1011.7,73.2,0
108,2013-03-06 04:57,1,3.4,1011.7,73.3,0
108,2013-03-06 04:58,1,3.6,1011.6,73.1,0
108,2013-03-06 04:59,1,3.3,1011.6,72.9,0
108,2013-03-06 05:00,1,3.4,1011.6,72.5,0
108,2013-03-06 05:01,1,3.3,1011.6,71.9,0
108,2013-03-06 05:02,1,3.1,1011.6,71.9,0
108,2013-03-06 05:03,1,3.2,1011.6,71.6,0
108,2013-03-06 05:04,.9,2.8,1011.6,71.4,0
108,2013-03-06 05:05,.9,2.9,1011.6,71.1,0
108,2013-03-06 05:06,.9,2.7,1011.6,70.9,0
108,2013-03-06 05:07,.9,2.9,1011.6,71.1,0
108,2013-03-06 05:08,.9,2.9,1011.6,71.3,0
108,2013-03-06 05:09,.9,3.2,1011.5,71.2,0
108,2013-03-06 05:10,.9,3,1011.5,71.2,0
108,2013-03-06 05:11,.9,3.2,1011.5,71.3,0
108,2013-03-06 05:12,.9,2.8,1011.5,71.1,0
108,2013-03-06 05:13,.9,2.7,1011.5,71,0
108,2013-03-06 05:14,.9,2.9,1011.5,70.9,0
108,2013-03-06 05:15,.9,3.4,1011.5,70.7,0
108,2013-03-06 05:16,.9,2.9,1011.5,70.5,0
108,2013-03-06 05:17,.9,2.8,1011.5,69.8,0
108,2013-03-06 05:18,.9,2.7,1011.5,69.6,0
108,2013-03-06 05:19,1,3,1011.5,70,0
108,2013-03-06 05:20,1,2.8,1011.5,70.5,0
108,2013-03-06 05:21,.9,3,1011.5,70.6,0
108,2013-03-06 05:22,1,3.3,1011.5,70.7,0
108,2013-03-06 05:23,1,3.4,1011.5,70.4,0
108,2013-03-06 05:24,1,3,1011.5,70.3,0
108,2013-03-06 05:25,1,3.5,1011.5,70.2,0
108,2013-03-06 05:26,1,3.1,1011.5,70.2,0
108,2013-03-06 05:27,1,3.3,1011.5,70.4,0
108,2013-03-06 05:28,1,2.7,1011.5,70.6,0
108,2013-03-06 05:29,1,3.3,1011.5,70.4,0
108,2013-03-06 05:30,1,3.5,1011.5,70.2,0
108,2013-03-06 05:31,1,3.5,1011.5,70.1,0
108,2013-03-06 05:32,1,3.4,1011.5,69.8,0
108,2013-03-06 05:33,1,2.8,1011.5,69.6,0
108,2013-03-06 05:34,1,2.9,1011.6,69.4,0
108,2013-03-06 05:35,1,2.6,1011.6,69.1,0
108,2013-03-06 05:36,1,2.8,1011.6,69.4,0
108,2013-03-06 05:37,1,2.5,1011.7,69.2,0
108,2013-03-06 05:38,1,2.3,1011.7,69,0
108,2013-03-06 05:39,1,2.7,1011.7,68.9,0
108,2013-03-06 05:40,1,3.1,1011.7,68.6,0
108,2013-03-06 05:41,1,2.8,1011.7,68.6,0
108,2013-03-06 05:42,1,2.5,1011.7,68.6,0
108,2013-03-06 05:43,1,2.8,1011.7,68.3,0
108,2013-03-06 05:44,1,2.5,1011.7,68.4,0
108,2013-03-06 05:45,1.1,2.2,1011.7,68.1,0
108,2013-03-06 05:46,1.1,2,1011.7,68,0
108,2013-03-06 05:47,1.1,2.7,1011.7,68,0
108,2013-03-06 05:48,1.1,2.1,1011.7,68.1,0
108,2013-03-06 05:49,1.1,2.2,1011.8,68.1,0
108,2013-03-06 05:50,1.1,1.9,1011.8,68.1,0
108,2013-03-06 05:51,1.1,2.1,1011.8,67.9,0
108,2013-03-06 05:52,1,2.1,1011.8,68.2,0
108,2013-03-06 05:53,1,1.8,1011.8,68.2,0
108,2013-03-06 05:54,1,2.2,1011.8,68.4,0
108,2013-03-06 05:55,1.1,1.8,1011.8,68.2,0
108,2013-03-06 05:56,1.1,1.8,1011.8,68,0
108,2013-03-06 05:57,1.1,2.2,1011.7,68,0
108,2013-03-06 05:58,1.1,2.6,1011.7,68,0
108,2013-03-06 05:59,1.1,3,1011.7,68.1,0
108,2013-03-06 06:00,1.1,2.8,1011.7,68.1,0
108,2013-03-06 06:01,1.1,2.3,1011.7,68.2,0
108,2013-03-06 06:02,1.1,2.4,1011.7,67.9,0
108,2013-03-06 06:03,1.2,2.2,1011.7,67.7,0
108,2013-03-06 06:04,1.2,2.1,1011.7,67.6,0
108,2013-03-06 06:05,1.2,2.2,1011.7,67.4,0
108,2013-03-06 06:06,1.2,1.9,1011.7,67.1,0
108,2013-03-06 06:07,1.2,2.1,1011.6,67.1,0
108,2013-03-06 06:08,1.2,2.6,1011.6,66.9,0
108,2013-03-06 06:09,1.2,2.1,1011.6,66.9,0
108,2013-03-06 06:10,1.2,3,1011.6,67.1,0
108,2013-03-06 06:11,1.2,3.4,1011.6,66.8,0
108,2013-03-06 06:12,1.2,3.2,1011.6,66.6,0
108,2013-03-06 06:13,1.2,3,1011.6,66.5,0
108,2013-03-06 06:14,1.2,3.1,1011.5,66,0
108,2013-03-06 06:15,1.2,3.8,1011.5,66.1,0
108,2013-03-06 06:16,1.2,3.2,1011.5,66,0
108,2013-03-06 06:17,1.2,2.9,1011.5,66.2,0
108,2013-03-06 06:18,1.3,2.7,1011.5,66.2,0
108,2013-03-06 06:19,1.3,3.2,1011.5,66.2,0
108,2013-03-06 06:20,1.3,2.9,1011.5,66.1,0
108,2013-03-06 06:21,1.3,2.8,1011.5,66.1,0
108,2013-03-06 06:22,1.3,3.6,1011.5,66.1,0
108,2013-03-06 06:23,1.3,3.4,1011.5,66,0
108,2013-03-06 06:24,1.3,3.3,1011.5,65.6,0
108,2013-03-06 06:25,1.3,2.3,1011.6,65.3,0
108,2013-03-06 06:26,1.3,2.8,1011.6,65.2,0
108,2013-03-06 06:27,1.3,3.2,1011.6,65,0
108,2013-03-06 06:28,1.3,3.7,1011.6,65,0
108,2013-03-06 06:29,1.3,2.9,1011.6,64.7,0
108,2013-03-06 06:30,1.3,3.5,1011.7,64.5,0
108,2013-03-06 06:31,1.3,3.4,1011.6,64.4,0
108,2013-03-06 06:32,1.3,3.5,1011.6,64.2,0
108,2013-03-06 06:33,1.4,3.3,1011.6,64.1,0
108,2013-03-06 06:34,1.4,2.9,1011.6,64.1,0
108,2013-03-06 06:35,1.4,2.3,1011.6,64.2,0
108,2013-03-06 06:36,1.3,2.7,1011.7,64.2,0
108,2013-03-06 06:37,1.3,3.2,1011.7,64.2,0
108,2013-03-06 06:38,1.3,2.8,1011.7,63.8,0
108,2013-03-06 06:39,1.3,2.9,1011.7,63.6,0
108,2013-03-06 06:40,1.3,2.3,1011.7,63.7,0
108,2013-03-06 06:41,1.4,2.5,1011.7,63.9,0
108,2013-03-06 06:42,1.4,3.1,1011.7,63.7,0
108,2013-03-06 06:43,1.4,2.9,1011.7,63.4,0
108,2013-03-06 06:44,1.4,3.3,1011.7,63.1,0
108,2013-03-06 06:45,1.4,2.5,1011.7,63.4,0
108,2013-03-06 06:46,1.4,3.2,1011.7,63.6,0
108,2013-03-06 06:47,1.4,3.4,1011.7,63.4,0
108,2013-03-06 06:48,1.4,2.9,1011.7,63.5,0
108,2013-03-06 06:49,1.5,3.4,1011.7,63.4,0
108,2013-03-06 06:50,1.5,3.1,1011.7,63,0
108,2013-03-06 06:51,1.5,3.3,1011.7,62.6,0
108,2013-03-06 06:52,1.5,3.2,1011.7,62.2,0
108,2013-03-06 06:53,1.5,2.4,1011.7,62.3,0
108,2013-03-06 06:54,1.5,2.9,1011.8,62.4,0
108,2013-03-06 06:55,1.6,2.8,1011.8,62.8,0
108,2013-03-06 06:56,1.5,3.2,1011.8,62.9,0
108,2013-03-06 06:57,1.5,3.4,1011.8,62.9,0
108,2013-03-06 06:58,1.5,3.2,1011.8,62.7,0
108,2013-03-06 06:59,1.6,2.9,1011.8,62.5,0
108,2013-03-06 07:00,1.6,3.4,1011.8,62.4,0
108,2013-03-06 07:01,1.6,2.4,1011.7,62.6,0
108,2013-03-06 07:02,1.6,1.9,1011.7,62.9,0
108,2013-03-06 07:03,1.6,2.4,1011.8,63.1,0
108,2013-03-06 07:04,1.6,2.4,1011.8,63.4,0
108,2013-03-06 07:05,1.6,3.1,1011.8,63.7,0
108,2013-03-06 07:06,1.6,2.8,1011.8,63.8,0
108,2013-03-06 07:07,1.6,3.2,1011.8,63.9,0
108,2013-03-06 07:08,1.6,3.4,1011.8,64.2,0
108,2013-03-06 07:09,1.6,3.4,1011.8,64,0
108,2013-03-06 07:10,1.6,3.5,1011.8,63.6,0
108,2013-03-06 07:11,1.6,3.4,1011.8,63.5,0
108,2013-03-06 07:12,1.6,3.8,1011.8,63.4,0
108,2013-03-06 07:13,1.6,3.1,1011.8,63.1,0
108,2013-03-06 07:14,1.6,3.2,1011.8,63.3,0
108,2013-03-06 07:15,1.5,2.9,1011.9,63.3,0
108,2013-03-06 07:16,1.5,2.9,1011.9,63.3,0
108,2013-03-06 07:17,1.5,2.3,1011.9,63.3,0
108,2013-03-06 07:18,1.5,3,1011.9,63.2,0
108,2013-03-06 07:19,1.5,4.3,1011.9,63.1,0
108,2013-03-06 07:20,1.5,4.2,1012,62.3,.01
108,2013-03-06 07:21,1.5,3.4,1012,62.2,.01
108,2013-03-06 07:22,1.5,3.2,1012,62.2,.01
108,2013-03-06 07:23,1.6,3.4,1012.1,62.3,.01
108,2013-03-06 07:24,1.6,3,1012.1,62.1,.01
108,2013-03-06 07:25,1.6,3.8,1012.1,61.8,.01
108,2013-03-06 07:26,1.6,3,1012.1,61.1,.01
108,2013-03-06 07:27,1.6,2.6,1012.2,60.7,.01
