지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-23 00:36,19.3,.6,1002.1,77.3,0
108,2012-09-23 00:37,19.3,.5,1002,77,0
108,2012-09-23 00:38,19.3,.5,1002,76.6,0
108,2012-09-23 00:39,19.3,.5,1002,76.5,0
108,2012-09-23 00:40,19.3,.5,1002,76.5,0
108,2012-09-23 00:41,19.3,.7,1002,76.3,0
108,2012-09-23 00:42,19.3,.8,1002,76.2,0
108,2012-09-23 00:43,19.3,.6,1002,76.2,0
108,2012-09-23 00:44,19.2,.6,1002,76.3,0
108,2012-09-23 00:45,19.2,.6,1002,76.5,0
108,2012-09-23 00:46,19.2,.7,1002,76.7,0
108,2012-09-23 00:47,19.1,.9,1002,77,0
108,2012-09-23 00:48,19.1,.9,1002,77.2,0
108,2012-09-23 00:49,19.1,1.3,1002,77.6,0
108,2012-09-23 00:50,19,1.6,1002,78.2,0
108,2012-09-23 00:51,19,1.4,1002,78.7,0
108,2012-09-23 00:52,18.9,1.5,1002,79,0
108,2012-09-23 00:53,18.9,1.3,1002,78.9,0
108,2012-09-23 00:54,18.9,1.2,1002,78.9,0
108,2012-09-23 00:55,18.8,1.5,1002,79,0
108,2012-09-23 00:56,18.8,1.3,1002,79,0
108,2012-09-23 00:57,18.8,1.6,1002,79.1,0
108,2012-09-23 00:58,18.8,1.1,1002,79,0
108,2012-09-23 00:59,18.8,1.2,1002,78.6,0
108,2012-09-23 01:00,18.8,1.7,1002,78.4,0
108,2012-09-23 01:01,18.7,1.4,1002,78.3,0
108,2012-09-23 01:02,18.7,2.5,1001.9,78.2,0
108,2012-09-23 01:03,18.8,1.6,1001.9,78.1,0
108,2012-09-23 01:04,18.8,1.6,1001.9,78,0
108,2012-09-23 01:05,18.7,1.7,1001.9,78,0
108,2012-09-23 01:06,18.7,2.1,1001.9,78,0
108,2012-09-23 01:07,18.7,1.5,1001.9,78.2,0
108,2012-09-23 01:08,18.8,2,1001.9,78.1,0
108,2012-09-23 01:09,18.7,1.8,1001.9,78.1,0
108,2012-09-23 01:10,18.7,2.3,1001.9,78.1,0
108,2012-09-23 01:11,18.7,1.8,1001.9,78.4,0
108,2012-09-23 01:12,18.7,1.7,1001.9,78.3,0
108,2012-09-23 01:13,18.7,1.9,1001.9,78.4,0
108,2012-09-23 01:14,18.6,1.8,1001.9,78.7,0
108,2012-09-23 01:15,18.6,1.9,1001.8,78.6,0
108,2012-09-23 01:16,18.6,2.2,1001.8,78.5,0
108,2012-09-23 01:17,18.7,2,1001.8,78.3,0
108,2012-09-23 01:18,18.7,1.9,1001.8,78.3,0
108,2012-09-23 01:19,18.6,2,1001.8,78.4,0
108,2012-09-23 01:20,18.6,1.8,1001.8,78.3,0
108,2012-09-23 01:21,18.6,1.9,1001.8,78.3,0
108,2012-09-23 01:22,18.7,1.5,1001.8,78.2,0
108,2012-09-23 01:23,18.7,1.6,1001.8,78,0
108,2012-09-23 01:24,18.7,2.3,1001.8,78.2,0
108,2012-09-23 01:25,18.7,1.4,1001.8,78.3,0
108,2012-09-23 01:26,18.7,1.6,1001.7,78.3,0
108,2012-09-23 01:27,18.6,1.5,1001.7,78.2,0
108,2012-09-23 01:28,18.6,1.4,1001.7,78.4,0
108,2012-09-23 01:29,18.6,1.4,1001.7,78.4,0
108,2012-09-23 01:30,18.5,1.3,1001.7,78.7,0
108,2012-09-23 01:31,18.5,1.2,1001.7,78.9,0
108,2012-09-23 01:32,18.5,1.6,1001.7,78.8,0
108,2012-09-23 01:33,18.5,1.5,1001.7,78.9,0
108,2012-09-23 01:34,18.5,1.2,1001.7,78.7,0
108,2012-09-23 01:35,18.5,.6,1001.7,79,0
108,2012-09-23 01:36,18.5,1,1001.7,78.9,0
108,2012-09-23 01:37,18.6,1,1001.7,78.7,0
108,2012-09-23 01:38,18.6,.2,1001.7,78.5,0
108,2012-09-23 01:39,18.6,.1,1001.7,78.1,0
108,2012-09-23 01:40,18.6,.2,1001.7,78.2,0
108,2012-09-23 01:41,18.6,.3,1001.7,78.2,0
108,2012-09-23 01:42,18.5,.5,1001.7,78.4,0
108,2012-09-23 01:43,18.5,.7,1001.7,78.5,0
108,2012-09-23 01:44,18.5,.5,1001.7,78.6,0
108,2012-09-23 01:45,18.5,.6,1001.7,78.5,0
108,2012-09-23 01:46,18.5,.6,1001.7,78.6,0
108,2012-09-23 01:47,18.5,.6,1001.8,78.4,0
108,2012-09-23 01:48,18.5,.3,1001.8,78.5,0
108,2012-09-23 01:49,18.5,.5,1001.8,78.4,0
108,2012-09-23 01:50,18.5,1,1001.8,78.4,0
108,2012-09-23 01:51,18.5,.9,1001.8,78.5,0
108,2012-09-23 01:52,18.5,1.6,1001.8,78.5,0
108,2012-09-23 01:53,18.5,1.9,1001.8,78.5,0
108,2012-09-23 01:54,18.5,1.3,1001.8,78.4,0
108,2012-09-23 01:55,18.5,1.1,1001.8,78.5,0
108,2012-09-23 01:56,18.6,1,1001.8,78.5,0
108,2012-09-23 01:57,18.6,.8,1001.8,78.5,0
108,2012-09-23 01:58,18.6,.7,1001.8,78.5,0
108,2012-09-23 01:59,18.6,.9,1001.9,78.5,0
108,2012-09-23 02:00,18.6,1,1001.9,78.3,0
108,2012-09-23 02:01,18.6,.9,1001.9,78.2,0
108,2012-09-23 02:02,18.6,.6,1001.9,78.3,0
108,2012-09-23 02:03,18.6,1,1001.9,78.5,0
108,2012-09-23 02:04,18.6,.6,1001.9,78.7,0
108,2012-09-23 02:05,18.5,.3,1001.9,79.1,0
108,2012-09-23 02:06,18.5,.4,1001.9,79.2,0
108,2012-09-23 02:07,18.5,.5,1001.9,79.4,0
108,2012-09-23 02:08,18.5,.9,1001.9,79.6,0
108,2012-09-23 02:09,18.5,1.8,1001.9,79.9,0
108,2012-09-23 02:10,18.5,1.2,1001.9,80.2,0
108,2012-09-23 02:11,18.4,1.8,1001.9,80.1,0
108,2012-09-23 02:12,18.4,1.9,1001.9,80.4,0
108,2012-09-23 02:13,18.4,1.9,1001.9,80.6,0
108,2012-09-23 02:14,18.4,1.9,1001.9,80.8,0
108,2012-09-23 02:15,18.3,2,1001.9,80.8,0
108,2012-09-23 02:16,18.3,2.1,1001.9,81,0
108,2012-09-23 02:17,18.3,1.5,1001.9,81.1,0
108,2012-09-23 02:18,18.3,1.8,1001.9,81.2,0
108,2012-09-23 02:19,18.3,1.3,1001.9,81.3,0
108,2012-09-23 02:20,18.2,.7,1001.9,81.3,0
108,2012-09-23 02:21,18.2,.8,1001.9,81.3,0
108,2012-09-23 02:22,18.2,.5,1001.8,81.3,0
108,2012-09-23 02:23,18.2,.7,1001.8,81.3,0
108,2012-09-23 02:24,18.2,.5,1001.8,81.4,0
108,2012-09-23 02:25,18.2,.6,1001.8,81.7,0
108,2012-09-23 02:26,18.1,.7,1001.8,82,0
108,2012-09-23 02:27,18.1,1.1,1001.8,82.3,0
108,2012-09-23 02:28,18.1,.4,1001.8,82.4,0
108,2012-09-23 02:29,18.1,.3,1001.8,82.4,0
108,2012-09-23 02:30,18,.6,1001.8,82.7,0
108,2012-09-23 02:31,18,.7,1001.8,82.8,0
108,2012-09-23 02:32,18,1.3,1001.8,82.9,0
108,2012-09-23 02:33,18,.7,1001.8,82.9,0
108,2012-09-23 02:34,18,.5,1001.8,82.9,0
108,2012-09-23 02:35,18,.5,1001.7,83.1,0
108,2012-09-23 02:36,18,.4,1001.7,83.2,0
108,2012-09-23 02:37,17.9,1,1001.7,83.3,0
108,2012-09-23 02:38,17.9,1.4,1001.7,83.3,0
108,2012-09-23 02:39,17.9,2.1,1001.7,83.4,0
108,2012-09-23 02:40,17.9,2.1,1001.7,83.7,0
108,2012-09-23 02:41,17.8,1.8,1001.7,84,0
108,2012-09-23 02:42,17.8,1.3,1001.7,84.3,0
108,2012-09-23 02:43,17.8,1.3,1001.7,84.4,0
108,2012-09-23 02:44,17.8,.9,1001.7,84.4,0
108,2012-09-23 02:45,17.8,1.1,1001.6,84.3,0
108,2012-09-23 02:46,17.7,1.1,1001.6,84.3,0
108,2012-09-23 02:47,17.7,1,1001.6,84.5,0
108,2012-09-23 02:48,17.7,1,1001.6,84.8,0
108,2012-09-23 02:49,17.7,.7,1001.6,84.8,0
108,2012-09-23 02:50,17.7,.8,1001.6,85.1,0
108,2012-09-23 02:51,17.6,.5,1001.6,85.1,0
108,2012-09-23 02:52,17.6,.6,1001.6,85.1,0
108,2012-09-23 02:53,17.6,.5,1001.6,85.1,0
108,2012-09-23 02:54,17.6,.3,1001.7,85.2,0
108,2012-09-23 02:55,17.6,.4,1001.7,85.1,0
108,2012-09-23 02:56,17.6,.3,1001.7,85.1,0
108,2012-09-23 02:57,17.6,.5,1001.7,85.2,0
108,2012-09-23 02:58,17.6,.4,1001.7,85.3,0
108,2012-09-23 02:59,17.6,.1,1001.7,85.3,0
108,2012-09-23 03:00,17.6,.7,1001.7,85.2,0
108,2012-09-23 03:01,17.6,.7,1001.7,85,0
108,2012-09-23 03:02,17.6,1.2,1001.7,84.9,0
108,2012-09-23 03:03,17.6,1.2,1001.7,84.8,0
108,2012-09-23 03:04,17.6,1.7,1001.6,85,0
108,2012-09-23 03:05,17.5,1.6,1001.6,85.1,0
108,2012-09-23 03:06,17.5,1.3,1001.6,85.3,0
108,2012-09-23 03:07,17.5,1.4,1001.6,85,0
108,2012-09-23 03:08,17.6,1.4,1001.6,85,0
108,2012-09-23 03:09,17.5,1.5,1001.6,84.9,0
108,2012-09-23 03:10,17.5,1.7,1001.5,85,0
108,2012-09-23 03:11,17.5,2,1001.5,85.1,0
108,2012-09-23 03:12,17.5,2.2,1001.5,85.2,0
108,2012-09-23 03:13,17.4,2.1,1001.5,85.3,0
108,2012-09-23 03:14,17.4,2.1,1001.5,85.4,0
108,2012-09-23 03:15,17.4,2.2,1001.5,85.6,0
108,2012-09-23 03:16,17.4,2.2,1001.5,85.8,0
108,2012-09-23 03:17,17.4,2.1,1001.5,86,0
108,2012-09-23 03:18,17.4,2.2,1001.5,86,0
108,2012-09-23 03:19,17.4,2.2,1001.5,85.9,0
108,2012-09-23 03:20,17.4,1.9,1001.5,85.8,0
108,2012-09-23 03:21,17.4,2.3,1001.5,85.8,0
108,2012-09-23 03:22,17.4,2,1001.5,85.8,0
108,2012-09-23 03:23,17.4,1.2,1001.5,85.6,0
108,2012-09-23 03:24,17.4,1.3,1001.5,85.4,0
108,2012-09-23 03:25,17.4,1.5,1001.4,85.3,0
108,2012-09-23 03:26,17.4,1.4,1001.4,85.2,0
108,2012-09-23 03:27,17.3,2,1001.4,85.3,0
108,2012-09-23 03:28,17.3,1.6,1001.4,85.5,0
108,2012-09-23 03:29,17.3,1.9,1001.4,85.8,0
108,2012-09-23 03:30,17.3,1.6,1001.4,85.7,0
108,2012-09-23 03:31,17.2,1.9,1001.4,85.8,0
108,2012-09-23 03:32,17.2,2,1001.4,85.9,0
108,2012-09-23 03:33,17.2,2.1,1001.4,86.1,0
108,2012-09-23 03:34,17.2,1.9,1001.4,86.1,0
108,2012-09-23 03:35,17.2,2.1,1001.4,86,0
108,2012-09-23 03:36,17.2,1.9,1001.4,85.9,0
108,2012-09-23 03:37,17.2,2,1001.4,85.9,0
108,2012-09-23 03:38,17.2,2,1001.3,85.9,0
108,2012-09-23 03:39,17.2,1.9,1001.4,85.8,0
108,2012-09-23 03:40,17.2,1.9,1001.4,85.8,0
108,2012-09-23 03:41,17.2,1.8,1001.4,85.8,0
108,2012-09-23 03:42,17.2,1.6,1001.4,85.9,0
108,2012-09-23 03:43,17.2,1.5,1001.4,85.9,0
108,2012-09-23 03:44,17.2,1.3,1001.4,85.9,0
108,2012-09-23 03:45,17.2,1.2,1001.4,85.7,0
108,2012-09-23 03:46,17.3,.8,1001.4,85.5,0
108,2012-09-23 03:47,17.3,1.1,1001.4,85.3,0
108,2012-09-23 03:48,17.3,1.1,1001.4,85.2,0
108,2012-09-23 03:49,17.4,.9,1001.4,85,0
108,2012-09-23 03:50,17.4,1.1,1001.4,84.9,0
108,2012-09-23 03:51,17.4,.7,1001.4,84.8,0
108,2012-09-23 03:52,17.4,.2,1001.4,84.5,0
108,2012-09-23 03:53,17.5,.5,1001.4,84.3,0
108,2012-09-23 03:54,17.5,.8,1001.5,84.2,0
108,2012-09-23 03:55,17.5,.7,1001.5,84,0
108,2012-09-23 03:56,17.5,.8,1001.5,83.8,0
108,2012-09-23 03:57,17.6,.5,1001.5,83.5,0
108,2012-09-23 03:58,17.6,.8,1001.5,83.6,0
108,2012-09-23 03:59,17.6,.7,1001.5,83.6,0
108,2012-09-23 04:00,17.6,.4,1001.5,83.3,0
108,2012-09-23 04:01,17.6,.6,1001.5,83.4,0
108,2012-09-23 04:02,17.6,1.2,1001.5,83.3,0
108,2012-09-23 04:03,17.6,.9,1001.5,83.1,0
108,2012-09-23 04:04,17.6,.5,1001.5,83,0
108,2012-09-23 04:05,17.6,.5,1001.5,82.9,0
108,2012-09-23 04:06,17.6,.8,1001.5,82.9,0
108,2012-09-23 04:07,17.6,1.2,1001.5,83.2,0
108,2012-09-23 04:08,17.7,1.1,1001.5,83.3,0
108,2012-09-23 04:09,17.7,1.1,1001.5,82.9,0
108,2012-09-23 04:10,17.7,1.4,1001.5,82.8,0
108,2012-09-23 04:11,17.7,1.7,1001.5,82.6,0
108,2012-09-23 04:12,17.6,1.2,1001.5,82.8,0
108,2012-09-23 04:13,17.6,1.4,1001.5,83,0
108,2012-09-23 04:14,17.6,1.5,1001.5,83.2,0
108,2012-09-23 04:15,17.6,1.2,1001.5,83.4,0
108,2012-09-23 04:16,17.6,1.1,1001.5,83.5,0
108,2012-09-23 04:17,17.5,1.2,1001.5,83.7,0
108,2012-09-23 04:18,17.5,1.8,1001.5,83.8,0
108,2012-09-23 04:19,17.5,1.8,1001.5,83.8,0
108,2012-09-23 04:20,17.5,2,1001.5,84.1,0
108,2012-09-23 04:21,17.5,1.5,1001.5,84.2,0
108,2012-09-23 04:22,17.4,1.3,1001.4,84.3,0
108,2012-09-23 04:23,17.4,1.7,1001.4,84.3,0
108,2012-09-23 04:24,17.4,1.3,1001.4,84.3,0
108,2012-09-23 04:25,17.4,1.7,1001.4,84.5,0
108,2012-09-23 04:26,17.4,1.5,1001.4,84.5,0
108,2012-09-23 04:27,17.4,1.6,1001.4,84.5,0
108,2012-09-23 04:28,17.4,1.9,1001.4,84.4,0
108,2012-09-23 04:29,17.4,1.9,1001.4,84.5,0
108,2012-09-23 04:30,17.4,1.7,1001.4,84.5,0
108,2012-09-23 04:31,17.3,1.7,1001.4,84.5,0
108,2012-09-23 04:32,17.3,1.7,1001.5,84.4,0
108,2012-09-23 04:33,17.3,1.6,1001.5,84.4,0
108,2012-09-23 04:34,17.3,1.6,1001.5,84.3,0
108,2012-09-23 04:35,17.3,1.7,1001.5,84.3,0
108,2012-09-23 04:36,17.3,1.5,1001.5,84.4,0
108,2012-09-23 04:37,17.3,1.9,1001.5,84.5,0
108,2012-09-23 04:38,17.3,1.7,1001.5,84.6,0
108,2012-09-23 04:39,17.3,1.4,1001.5,84.5,0
108,2012-09-23 04:40,17.3,1.3,1001.5,84.7,0
108,2012-09-23 04:41,17.3,1.2,1001.5,84.7,0
108,2012-09-23 04:42,17.3,1.1,1001.5,84.7,0
108,2012-09-23 04:43,17.3,.9,1001.5,84.8,0
108,2012-09-23 04:44,17.3,.8,1001.5,85,0
108,2012-09-23 04:45,17.3,.6,1001.6,85.3,0
108,2012-09-23 04:46,17.3,.6,1001.6,85.5,0
108,2012-09-23 04:47,17.3,.2,1001.6,85.6,0
108,2012-09-23 04:48,17.3,.4,1001.6,85.8,0
108,2012-09-23 04:49,17.3,.3,1001.6,85.9,0
108,2012-09-23 04:50,17.3,.3,1001.6,86,0
108,2012-09-23 04:51,17.4,.2,1001.6,85.9,0
108,2012-09-23 04:52,17.4,.1,1001.6,85.8,0
108,2012-09-23 04:53,17.4,0,1001.6,85.7,0
108,2012-09-23 04:54,17.4,0,1001.6,85.7,0
108,2012-09-23 04:55,17.4,0,1001.7,85.5,0
108,2012-09-23 04:56,17.4,0,1001.7,85.4,0
108,2012-09-23 04:57,17.4,0,1001.7,85.4,0
108,2012-09-23 04:58,17.4,0,1001.7,85.3,0
108,2012-09-23 04:59,17.4,.3,1001.8,85.4,0
108,2012-09-23 05:00,17.3,.4,1001.8,85.6,0
108,2012-09-23 05:01,17.3,.4,1001.8,85.9,0
108,2012-09-23 05:02,17.3,.6,1001.8,86.2,0
108,2012-09-23 05:03,17.2,.7,1001.8,86.4,0
108,2012-09-23 05:04,17.2,.9,1001.8,86.3,0
108,2012-09-23 05:05,17.2,.6,1001.8,86.2,0
108,2012-09-23 05:06,17.2,.5,1001.8,86.3,0
108,2012-09-23 05:07,17.2,.6,1001.8,86.5,0
108,2012-09-23 05:08,17.2,.5,1001.8,86.8,0
108,2012-09-23 05:09,17.3,.4,1001.8,86.7,0
108,2012-09-23 05:10,17.3,.2,1001.8,86.5,0
108,2012-09-23 05:11,17.3,.1,1001.8,86.1,0
108,2012-09-23 05:12,17.3,.1,1001.8,85.8,0
108,2012-09-23 05:13,17.4,0,1001.8,85.5,0
108,2012-09-23 05:14,17.4,0,1001.9,85,0
108,2012-09-23 05:15,17.5,0,1001.9,84.7,0
108,2012-09-23 05:16,17.5,.2,1001.9,84.2,0
108,2012-09-23 05:17,17.5,.2,1001.9,83.8,0
108,2012-09-23 05:18,17.5,.2,1001.9,83.8,0
108,2012-09-23 05:19,17.5,0,1001.9,83.8,0
108,2012-09-23 05:20,17.4,0,1001.9,83.9,0
108,2012-09-23 05:21,17.4,0,1001.9,84,0
108,2012-09-23 05:22,17.4,.1,1001.9,84.3,0
108,2012-09-23 05:23,17.4,.1,1001.9,84.4,0
108,2012-09-23 05:24,17.4,.1,1001.9,84.5,0
108,2012-09-23 05:25,17.3,.2,1001.9,84.6,0
108,2012-09-23 05:26,17.3,.3,1001.9,84.6,0
108,2012-09-23 05:27,17.3,.2,1001.9,84.5,0
108,2012-09-23 05:28,17.2,1.2,1001.9,84.5,0
108,2012-09-23 05:29,17.2,1.5,1001.9,84.7,0
108,2012-09-23 05:30,17.2,1.6,1001.9,84.7,0
108,2012-09-23 05:31,17.2,1.8,1001.9,84.8,0
108,2012-09-23 05:32,17.1,1.9,1001.9,84.9,0
108,2012-09-23 05:33,17.1,1.9,1001.9,85,0
108,2012-09-23 05:34,17,1.9,1002,85.2,0
108,2012-09-23 05:35,17,1.6,1002,85.4,0
108,2012-09-23 05:36,17,1.4,1002,85.6,0
108,2012-09-23 05:37,17,1.5,1002,85.8,0
108,2012-09-23 05:38,16.9,1.5,1002,86,0
108,2012-09-23 05:39,16.9,1.5,1002,86.1,0
108,2012-09-23 05:40,16.9,1.6,1002,86.3,0
108,2012-09-23 05:41,16.9,1.9,1002,86.6,0
108,2012-09-23 05:42,16.8,1.8,1002,86.8,0
108,2012-09-23 05:43,16.8,2,1002,87,0
108,2012-09-23 05:44,16.8,2,1002.1,87.2,0
108,2012-09-23 05:45,16.8,2.2,1002.1,87.3,0
108,2012-09-23 05:46,16.7,1.8,1002.1,87.6,0
108,2012-09-23 05:47,16.7,2.2,1002.1,87.8,0
108,2012-09-23 05:48,16.7,2,1002.1,87.9,0
108,2012-09-23 05:49,16.7,1.4,1002.1,88.1,0
108,2012-09-23 05:50,16.7,1.4,1002.1,88.2,0
108,2012-09-23 05:51,16.7,1.1,1002.1,88,0
108,2012-09-23 05:52,16.7,1.6,1002.1,87.9,0
108,2012-09-23 05:53,16.7,1.2,1002.1,87.9,0
108,2012-09-23 05:54,16.7,1.1,1002.1,87.9,0
108,2012-09-23 05:55,16.8,1.4,1002.2,87.9,0
108,2012-09-23 05:56,16.8,1.3,1002.2,87.9,0
108,2012-09-23 05:57,16.8,1.1,1002.2,88,0
108,2012-09-23 05:58,16.8,1.2,1002.2,88,0
108,2012-09-23 05:59,16.8,1.1,1002.2,88.1,0
108,2012-09-23 06:00,16.8,1.1,1002.2,88,0
108,2012-09-23 06:01,16.8,1.3,1002.2,87.9,0
108,2012-09-23 06:02,16.8,1.3,1002.2,87.8,0
108,2012-09-23 06:03,16.8,1.6,1002.2,87.7,0
108,2012-09-23 06:04,16.8,1.6,1002.2,87.6,0
108,2012-09-23 06:05,16.8,1.9,1002.2,87.6,0
108,2012-09-23 06:06,16.8,1.6,1002.2,87.5,0
108,2012-09-23 06:07,16.8,1.8,1002.3,87.6,0
108,2012-09-23 06:08,16.8,2,1002.3,87.6,0
108,2012-09-23 06:09,16.8,1.5,1002.3,87.5,0
108,2012-09-23 06:10,16.8,1.6,1002.3,87.5,0
108,2012-09-23 06:11,16.8,1.6,1002.3,87.4,0
108,2012-09-23 06:12,16.8,1,1002.3,87.3,0
108,2012-09-23 06:13,16.7,1,1002.3,87.3,0
108,2012-09-23 06:14,16.7,.8,1002.3,87.3,0
108,2012-09-23 06:15,16.7,1.1,1002.3,87.2,0
108,2012-09-23 06:16,16.7,1.3,1002.3,87.2,0
108,2012-09-23 06:17,16.6,1.5,1002.3,87.2,0
108,2012-09-23 06:18,16.6,1.6,1002.2,87.2,0
108,2012-09-23 06:19,16.6,1.8,1002.2,87.2,0
108,2012-09-23 06:20,16.6,1.8,1002.2,87.4,0
108,2012-09-23 06:21,16.6,1.9,1002.2,87.4,0
108,2012-09-23 06:22,16.6,1.9,1002.3,87.5,0
108,2012-09-23 06:23,16.5,1.5,1002.3,87.5,0
108,2012-09-23 06:24,16.5,1.8,1002.3,87.5,0
108,2012-09-23 06:25,16.5,1.7,1002.3,87.5,0
108,2012-09-23 06:26,16.5,1.7,1002.3,87.7,0
108,2012-09-23 06:27,16.5,1.7,1002.3,87.7,0
108,2012-09-23 06:28,16.5,1.5,1002.3,87.7,0
108,2012-09-23 06:29,16.5,1.9,1002.3,87.7,0
108,2012-09-23 06:30,16.5,1.5,1002.3,87.8,0
108,2012-09-23 06:31,16.5,1.8,1002.3,87.9,0
108,2012-09-23 06:32,16.5,1.9,1002.4,88,0
108,2012-09-23 06:33,16.5,1.5,1002.4,87.9,0
108,2012-09-23 06:34,16.5,1.7,1002.4,87.9,0
108,2012-09-23 06:35,16.5,1.3,1002.4,87.6,0
108,2012-09-23 06:36,16.5,1.6,1002.4,87.5,0
108,2012-09-23 06:37,16.4,2,1002.4,87.5,0
108,2012-09-23 06:38,16.4,2,1002.4,87.5,0
108,2012-09-23 06:39,16.5,2,1002.5,87.3,.01
108,2012-09-23 06:40,16.6,1.8,1002.5,87.2,.01
108,2012-09-23 06:41,16.6,2.5,1002.5,87,.01
108,2012-09-23 06:42,16.6,2.2,1002.5,86.6,.01
108,2012-09-23 06:43,16.7,2.1,1002.5,86.4,.01
108,2012-09-23 06:44,16.7,2.2,1002.5,86.1,.01
108,2012-09-23 06:45,16.7,2.6,1002.5,85.7,.01
108,2012-09-23 06:46,16.7,2.5,1002.5,85.4,.02
108,2012-09-23 06:47,16.7,2.5,1002.5,85.1,.02
108,2012-09-23 06:48,16.7,2.5,1002.5,84.8,.02
108,2012-09-23 06:49,16.7,2.3,1002.5,84.4,.02
108,2012-09-23 06:50,16.7,2.1,1002.5,84.1,.02
108,2012-09-23 06:51,16.7,2.1,1002.5,84.1,.03
108,2012-09-23 06:52,16.7,2.1,1002.5,84.2,.03
108,2012-09-23 06:53,16.7,2,1002.5,84.3,.03
108,2012-09-23 06:54,16.8,2.1,1002.6,84.1,.03
108,2012-09-23 06:55,16.8,1.6,1002.6,84,.03
108,2012-09-23 06:56,16.8,1.3,1002.6,83.9,.04
108,2012-09-23 06:57,16.8,1.9,1002.6,83.9,.04
108,2012-09-23 06:58,16.8,1.6,1002.6,84,.04
108,2012-09-23 06:59,16.8,1.3,1002.6,84.1,.05
108,2012-09-23 07:00,16.8,1.6,1002.6,84.1,.05
108,2012-09-23 07:01,16.8,1.4,1002.6,84.2,.05
108,2012-09-23 07:02,16.8,1.7,1002.6,84.2,.06
108,2012-09-23 07:03,16.9,1.7,1002.6,84.5,.06
108,2012-09-23 07:04,16.9,2,1002.6,84.4,.06
108,2012-09-23 07:05,16.9,1.7,1002.6,84.1,.07
108,2012-09-23 07:06,16.9,1.8,1002.6,84,.07
108,2012-09-23 07:07,16.9,1.5,1002.6,84.2,.08
108,2012-09-23 07:08,16.9,1.6,1002.6,84.2,.08
108,2012-09-23 07:09,16.9,1.7,1002.6,84.2,.09
108,2012-09-23 07:10,17,1.9,1002.6,84.2,.09
108,2012-09-23 07:11,17,1.8,1002.6,84.2,.1
108,2012-09-23 07:12,17,1.9,1002.6,84.2,.1
108,2012-09-23 07:13,17,1.8,1002.6,84,.11
108,2012-09-23 07:14,17,2.1,1002.6,83.6,.12
108,2012-09-23 07:15,17.1,1.8,1002.7,83.3,.12
108,2012-09-23 07:16,17.1,1.5,1002.7,82.9,.13
108,2012-09-23 07:17,17.1,1.5,1002.7,82.3,.13
108,2012-09-23 07:18,17.1,1.3,1002.7,82,.14
108,2012-09-23 07:19,17.2,1.3,1002.7,81.5,.15
108,2012-09-23 07:20,17.2,1.4,1002.7,81.2,.15
108,2012-09-23 07:21,17.2,1.8,1002.7,80.9,.16
108,2012-09-23 07:22,17.2,1.4,1002.7,81,.17
108,2012-09-23 07:23,17.2,1.7,1002.7,80.8,.17
108,2012-09-23 07:24,17.2,1.6,1002.7,80.3,.18
108,2012-09-23 07:25,17.3,1.6,1002.7,80.1,.19
108,2012-09-23 07:26,17.3,1.1,1002.7,79.8,.2
108,2012-09-23 07:27,17.3,1.4,1002.7,79.4,.2
