지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-17 01:48,1.2,3.1,1010.1,79.8,0
108,2012-12-17 01:49,1.2,3,1010.1,79.9,0
108,2012-12-17 01:50,1.2,3.4,1010.1,80,0
108,2012-12-17 01:51,1.2,3.1,1010.1,80.1,0
108,2012-12-17 01:52,1.2,3.3,1010.1,80.2,0
108,2012-12-17 01:53,1.2,4.1,1010.1,80.2,0
108,2012-12-17 01:54,1.2,4.2,1010.1,80.2,0
108,2012-12-17 01:55,1.2,3.3,1010.1,80.3,0
108,2012-12-17 01:56,1.2,4.7,1010,80.4,0
108,2012-12-17 01:57,1.2,4.3,1010.1,80.2,0
108,2012-12-17 01:58,1.2,4.7,1010,80.2,0
108,2012-12-17 01:59,1.2,4.7,1010,80.1,0
108,2012-12-17 02:00,1.2,4.4,1010,80,0
108,2012-12-17 02:01,1.2,4.5,1010,80,0
108,2012-12-17 02:02,1.2,4.8,1010.1,80,0
108,2012-12-17 02:03,1.2,4.6,1010.1,80,0
108,2012-12-17 02:04,1.2,4.8,1010.1,80,0
108,2012-12-17 02:05,1.2,4.8,1010.2,80,0
108,2012-12-17 02:06,1.1,4.5,1010.2,79.9,0
108,2012-12-17 02:07,1.1,4.4,1010.2,79.8,0
108,2012-12-17 02:08,1.1,3.9,1010.2,79.9,0
108,2012-12-17 02:09,1.1,3.9,1010.2,79.9,0
108,2012-12-17 02:10,1.1,3.5,1010.1,79.8,0
108,2012-12-17 02:11,1.1,3.4,1010.1,79.8,0
108,2012-12-17 02:12,1.1,3.7,1010.1,79.9,0
108,2012-12-17 02:13,1.1,3.5,1010.1,79.7,0
108,2012-12-17 02:14,1.2,3,1010.1,79.7,0
108,2012-12-17 02:15,1.1,2.9,1010.1,79.5,0
108,2012-12-17 02:16,1.1,2.9,1010.1,79.4,0
108,2012-12-17 02:17,1.1,3,1010.1,79.5,0
108,2012-12-17 02:18,1.1,2.3,1010.1,79.5,0
108,2012-12-17 02:19,1.1,2.6,1010.1,79.6,0
108,2012-12-17 02:20,1.1,2.5,1010.1,79.8,0
108,2012-12-17 02:21,1.1,2.3,1010.1,79.9,0
108,2012-12-17 02:22,1,2.1,1010.1,79.8,0
108,2012-12-17 02:23,1,2.2,1010.1,80.1,0
108,2012-12-17 02:24,1,2.3,1010.1,80.3,0
108,2012-12-17 02:25,1,3.1,1010.1,80.2,0
108,2012-12-17 02:26,1,2.4,1010.1,80.1,0
108,2012-12-17 02:27,1,2.4,1010.1,80.4,0
108,2012-12-17 02:28,1,2.4,1010.1,80.3,0
108,2012-12-17 02:29,1,1.7,1010.1,80.3,0
108,2012-12-17 02:30,1,1.8,1010.2,80.5,0
108,2012-12-17 02:31,1,2.2,1010.2,80.8,0
108,2012-12-17 02:32,1,2.2,1010.2,81.1,0
108,2012-12-17 02:33,1,1.8,1010.2,81,0
108,2012-12-17 02:34,1,2.2,1010.2,81.1,0
108,2012-12-17 02:35,1,2.2,1010.2,81,0
108,2012-12-17 02:36,.9,2.1,1010.1,80.7,0
108,2012-12-17 02:37,.9,2.2,1010.1,80.9,0
108,2012-12-17 02:38,.9,1.9,1010.1,80.9,0
108,2012-12-17 02:39,.9,1.5,1010.1,80.7,0
108,2012-12-17 02:40,.9,1.5,1010.1,80.6,0
108,2012-12-17 02:41,.9,1.6,1010.1,80.8,0
108,2012-12-17 02:42,.9,1.8,1010.1,80.9,0
108,2012-12-17 02:43,.9,1.9,1010.1,80.8,0
108,2012-12-17 02:44,.9,2,1010.1,81,0
108,2012-12-17 02:45,.9,2,1010.1,80.8,0
108,2012-12-17 02:46,.9,2.5,1010.1,80.9,0
108,2012-12-17 02:47,.9,2.9,1010.1,81,0
108,2012-12-17 02:48,.9,2.8,1010.1,81,0
108,2012-12-17 02:49,.9,2.3,1010.1,81.1,0
108,2012-12-17 02:50,.9,2,1010.1,81,0
108,2012-12-17 02:51,.9,1.7,1010.1,80.9,0
108,2012-12-17 02:52,.9,1.7,1010.1,81.2,0
108,2012-12-17 02:53,.9,1.5,1010.1,81.3,0
108,2012-12-17 02:54,.9,1.6,1010.1,81.2,0
108,2012-12-17 02:55,.9,1.7,1010.2,81.1,0
108,2012-12-17 02:56,.9,1.5,1010.2,81.2,0
108,2012-12-17 02:57,.9,1.1,1010.2,81.2,0
108,2012-12-17 02:58,.9,1.1,1010.2,81.2,0
108,2012-12-17 02:59,.9,1.1,1010.2,81.2,0
108,2012-12-17 03:00,.9,.9,1010.2,80.9,0
108,2012-12-17 03:01,.9,.9,1010.2,81,0
108,2012-12-17 03:02,.9,1.1,1010.2,81.4,0
108,2012-12-17 03:03,.8,.9,1010.2,81.6,0
108,2012-12-17 03:04,.8,.9,1010.2,81.7,0
108,2012-12-17 03:05,.8,1,1010.2,81.8,0
108,2012-12-17 03:06,.8,1.1,1010.2,81.8,0
108,2012-12-17 03:07,.8,.8,1010.2,81.9,0
108,2012-12-17 03:08,.8,1,1010.1,81.9,0
108,2012-12-17 03:09,.8,1.1,1010.1,81.9,0
108,2012-12-17 03:10,.8,1,1010.1,81.5,0
108,2012-12-17 03:11,.8,1.3,1010.1,81.5,0
108,2012-12-17 03:12,.8,1.2,1010.1,81.6,0
108,2012-12-17 03:13,.7,1.3,1010.1,81.9,0
108,2012-12-17 03:14,.7,1.2,1010.1,82.6,0
108,2012-12-17 03:15,.6,1.2,1010.1,82.8,0
108,2012-12-17 03:16,.6,1.4,1010.1,83.2,0
108,2012-12-17 03:17,.6,1.7,1010.1,83.2,0
108,2012-12-17 03:18,.6,1.9,1010.1,83.2,0
108,2012-12-17 03:19,.6,2.1,1010.1,83,0
108,2012-12-17 03:20,.6,2.1,1010.1,82.7,0
108,2012-12-17 03:21,.6,2.3,1010.1,82.5,0
108,2012-12-17 03:22,.6,1.4,1010.1,82.7,0
108,2012-12-17 03:23,.6,1.8,1010.1,82.7,0
108,2012-12-17 03:24,.6,1.1,1010,82.8,0
108,2012-12-17 03:25,.6,1.2,1010,82.8,0
108,2012-12-17 03:26,.6,1.7,1010,82.9,0
108,2012-12-17 03:27,.6,1.6,1010,83,0
108,2012-12-17 03:28,.6,1.7,1010,82.9,0
108,2012-12-17 03:29,.6,1.6,1010,82.8,0
108,2012-12-17 03:30,.6,1.5,1010,82.7,0
108,2012-12-17 03:31,.6,1.3,1010,83,0
108,2012-12-17 03:32,.6,1.5,1010,83.3,0
108,2012-12-17 03:33,.5,1.3,1010,83.4,0
108,2012-12-17 03:34,.5,1.7,1009.9,83.2,0
108,2012-12-17 03:35,.5,1.8,1009.9,83.6,0
108,2012-12-17 03:36,.5,2.1,1009.9,83.6,0
108,2012-12-17 03:37,.5,2.9,1009.9,83.6,0
108,2012-12-17 03:38,.5,3.4,1009.9,83.5,0
108,2012-12-17 03:39,.4,3.2,1009.9,83.6,0
108,2012-12-17 03:40,.4,2.6,1009.9,83.6,0
108,2012-12-17 03:41,.4,2,1009.9,83.5,0
108,2012-12-17 03:42,.4,2.3,1009.9,83.4,0
108,2012-12-17 03:43,.4,3,1009.9,83.4,0
108,2012-12-17 03:44,.3,3.3,1009.8,83.5,0
108,2012-12-17 03:45,.3,3.2,1009.8,83.4,0
108,2012-12-17 03:46,.3,3.2,1009.8,83.5,0
108,2012-12-17 03:47,.3,3,1009.8,83.5,0
108,2012-12-17 03:48,.3,2.3,1009.8,83.5,0
108,2012-12-17 03:49,.3,2.4,1009.8,83.5,0
108,2012-12-17 03:50,.3,2.6,1009.8,83.5,0
108,2012-12-17 03:51,.3,2.7,1009.8,83.4,0
108,2012-12-17 03:52,.3,2.4,1009.8,83.4,0
108,2012-12-17 03:53,.3,2.5,1009.8,83.4,0
108,2012-12-17 03:54,.3,3.1,1009.8,83.5,0
108,2012-12-17 03:55,.3,3,1009.8,83.6,0
108,2012-12-17 03:56,.2,2.8,1009.8,83.7,0
108,2012-12-17 03:57,.2,2.8,1009.8,83.8,0
108,2012-12-17 03:58,.3,2.5,1009.8,83.8,0
108,2012-12-17 03:59,.2,2.3,1009.8,83.9,0
108,2012-12-17 04:00,.2,2.7,1009.8,83.8,0
108,2012-12-17 04:01,.2,2.5,1009.8,83.9,0
108,2012-12-17 04:02,.2,2.6,1009.8,83.8,0
108,2012-12-17 04:03,.2,2.5,1009.8,83.7,0
108,2012-12-17 04:04,.2,2.9,1009.8,83.8,0
108,2012-12-17 04:05,.2,2.9,1009.8,83.9,0
108,2012-12-17 04:06,.2,3.2,1009.8,83.9,0
108,2012-12-17 04:07,.2,2.5,1009.8,84,0
108,2012-12-17 04:08,.2,2.7,1009.8,83.8,0
108,2012-12-17 04:09,.2,2.7,1009.8,83.7,0
108,2012-12-17 04:10,.2,2,1009.8,83.9,0
108,2012-12-17 04:11,.2,1.7,1009.8,83.9,0
108,2012-12-17 04:12,.1,2.4,1009.8,83.8,0
108,2012-12-17 04:13,.1,2,1009.8,83.7,0
108,2012-12-17 04:14,.1,2.4,1009.8,83.7,0
108,2012-12-17 04:15,.1,3.4,1009.8,83.9,0
108,2012-12-17 04:16,.2,2.6,1009.8,83.8,0
108,2012-12-17 04:17,.2,2.1,1009.8,83.7,0
108,2012-12-17 04:18,.2,2.9,1009.8,83.6,0
108,2012-12-17 04:19,.1,3,1009.8,83.6,0
108,2012-12-17 04:20,.1,2.8,1009.8,83.6,0
108,2012-12-17 04:21,.1,3.2,1009.8,83.6,0
108,2012-12-17 04:22,.1,2.6,1009.8,83.7,0
108,2012-12-17 04:23,.1,2.3,1009.8,83.8,0
108,2012-12-17 04:24,.1,2.4,1009.7,83.8,0
108,2012-12-17 04:25,.1,2,1009.7,83.9,0
108,2012-12-17 04:26,.1,2,1009.7,84,0
108,2012-12-17 04:27,.1,2.6,1009.7,84,0
108,2012-12-17 04:28,0,2.8,1009.7,84.1,0
108,2012-12-17 04:29,0,1.6,1009.8,84.1,0
108,2012-12-17 04:30,0,1.7,1009.8,84.1,0
108,2012-12-17 04:31,0,2.6,1009.8,84.2,0
108,2012-12-17 04:32,0,2.5,1009.8,84.1,0
108,2012-12-17 04:33,0,2,1009.8,84.3,0
108,2012-12-17 04:34,0,2.2,1009.7,84.2,0
108,2012-12-17 04:35,0,1.8,1009.7,84.1,0
108,2012-12-17 04:36,0,1.6,1009.7,84.3,0
108,2012-12-17 04:37,0,2.4,1009.7,84.6,0
108,2012-12-17 04:38,0,2.8,1009.7,84.6,0
108,2012-12-17 04:39,-.1,2.7,1009.7,84.6,0
108,2012-12-17 04:40,-.1,3.1,1009.6,84.8,0
108,2012-12-17 04:41,-.1,2.3,1009.6,84.9,0
108,2012-12-17 04:42,-.1,2.4,1009.6,84.7,0
108,2012-12-17 04:43,-.1,3,1009.6,84.8,0
108,2012-12-17 04:44,-.1,2.9,1009.6,85,0
108,2012-12-17 04:45,-.1,2.2,1009.6,85,0
108,2012-12-17 04:46,-.1,2.4,1009.6,84.8,0
108,2012-12-17 04:47,-.1,2.5,1009.6,84.6,0
108,2012-12-17 04:48,-.1,3.1,1009.6,84.8,0
108,2012-12-17 04:49,-.1,2.6,1009.6,84.8,0
108,2012-12-17 04:50,-.1,2.6,1009.6,84.7,0
108,2012-12-17 04:51,-.1,2.3,1009.6,84.9,0
108,2012-12-17 04:52,-.2,2.6,1009.6,84.8,0
108,2012-12-17 04:53,-.2,2.7,1009.6,84.8,0
108,2012-12-17 04:54,-.2,2.8,1009.6,84.8,0
108,2012-12-17 04:55,-.2,2.6,1009.6,84.8,0
108,2012-12-17 04:56,-.2,2.4,1009.6,84.8,0
108,2012-12-17 04:57,-.2,2.5,1009.6,84.9,0
108,2012-12-17 04:58,-.2,2.3,1009.6,84.9,0
108,2012-12-17 04:59,-.2,2.7,1009.6,84.9,0
108,2012-12-17 05:00,-.2,2,1009.6,84.8,0
108,2012-12-17 05:01,-.2,1.9,1009.5,84.8,0
108,2012-12-17 05:02,-.2,1.9,1009.5,84.8,0
108,2012-12-17 05:03,-.2,1.8,1009.5,84.8,0
108,2012-12-17 05:04,-.2,1.6,1009.6,84.8,0
108,2012-12-17 05:05,-.2,1.6,1009.5,84.7,0
108,2012-12-17 05:06,-.2,1.9,1009.5,84.8,0
108,2012-12-17 05:07,-.2,1.6,1009.5,84.9,0
108,2012-12-17 05:08,-.2,1.7,1009.5,84.9,0
108,2012-12-17 05:09,-.2,1.8,1009.5,85,0
108,2012-12-17 05:10,-.3,1.9,1009.5,85.1,0
108,2012-12-17 05:11,-.3,1.6,1009.5,85,0
108,2012-12-17 05:12,-.3,1.7,1009.5,85,0
108,2012-12-17 05:13,-.3,1.8,1009.5,85.1,0
108,2012-12-17 05:14,-.3,1.7,1009.5,85.2,0
108,2012-12-17 05:15,-.3,1.9,1009.5,85.3,0
108,2012-12-17 05:16,-.3,2.1,1009.5,85.4,0
108,2012-12-17 05:17,-.4,2.1,1009.5,85.5,0
108,2012-12-17 05:18,-.3,1.8,1009.4,85.7,0
108,2012-12-17 05:19,-.3,1.5,1009.4,85.7,0
108,2012-12-17 05:20,-.3,1.6,1009.4,85.7,0
108,2012-12-17 05:21,-.3,1.4,1009.4,85.8,0
108,2012-12-17 05:22,-.3,1.5,1009.4,85.7,0
108,2012-12-17 05:23,-.4,1.5,1009.5,85.6,0
108,2012-12-17 05:24,-.4,1.6,1009.5,85.7,0
108,2012-12-17 05:25,-.4,1,1009.5,85.7,0
108,2012-12-17 05:26,-.4,1,1009.5,85.8,0
108,2012-12-17 05:27,-.4,1,1009.5,85.7,0
108,2012-12-17 05:28,-.4,1,1009.5,85.8,0
108,2012-12-17 05:29,-.3,1,1009.5,85.9,0
108,2012-12-17 05:30,-.3,.9,1009.5,86,0
108,2012-12-17 05:31,-.3,.8,1009.4,86,0
108,2012-12-17 05:32,-.3,.7,1009.4,86,0
108,2012-12-17 05:33,-.4,.4,1009.4,86,0
108,2012-12-17 05:34,-.4,.2,1009.4,86,0
108,2012-12-17 05:35,-.4,.2,1009.4,85.9,0
108,2012-12-17 05:36,-.4,.2,1009.4,85.8,0
108,2012-12-17 05:37,-.4,.2,1009.4,85.9,0
108,2012-12-17 05:38,-.4,.4,1009.4,86.1,0
108,2012-12-17 05:39,-.4,.5,1009.4,86.5,0
108,2012-12-17 05:40,-.3,.8,1009.4,86.6,0
108,2012-12-17 05:41,-.3,.8,1009.4,86.5,0
108,2012-12-17 05:42,-.3,1,1009.3,86.5,0
108,2012-12-17 05:43,-.3,.9,1009.3,86.5,0
108,2012-12-17 05:44,-.3,1,1009.3,86.3,0
108,2012-12-17 05:45,-.2,.9,1009.3,86.1,0
108,2012-12-17 05:46,-.3,1.1,1009.3,85.9,0
108,2012-12-17 05:47,-.3,.5,1009.3,85.9,0
108,2012-12-17 05:48,-.3,.3,1009.4,85.9,0
108,2012-12-17 05:49,-.4,.6,1009.4,86,0
108,2012-12-17 05:50,-.4,.2,1009.4,86,0
108,2012-12-17 05:51,-.4,.3,1009.4,86,0
108,2012-12-17 05:52,-.5,.3,1009.4,86.2,0
108,2012-12-17 05:53,-.5,.5,1009.4,86.4,0
108,2012-12-17 05:54,-.5,1.2,1009.4,86.5,0
108,2012-12-17 05:55,-.5,2,1009.4,86.6,0
108,2012-12-17 05:56,-.5,1.6,1009.4,86.7,0
108,2012-12-17 05:57,-.5,2,1009.4,86.8,0
108,2012-12-17 05:58,-.5,1.5,1009.4,86.9,0
108,2012-12-17 05:59,-.5,1.1,1009.4,87.1,0
108,2012-12-17 06:00,-.5,.5,1009.4,87.1,0
108,2012-12-17 06:01,-.5,.9,1009.3,87.1,0
108,2012-12-17 06:02,-.5,.7,1009.3,87.2,0
108,2012-12-17 06:03,-.5,1,1009.3,87.3,0
108,2012-12-17 06:04,-.5,1.3,1009.3,87.3,0
108,2012-12-17 06:05,-.5,.3,1009.3,87.4,0
108,2012-12-17 06:06,-.5,1.2,1009.3,87.3,0
108,2012-12-17 06:07,-.5,.6,1009.3,87.2,0
108,2012-12-17 06:08,-.5,.3,1009.2,87.3,0
108,2012-12-17 06:09,-.5,.3,1009.2,87.3,0
108,2012-12-17 06:10,-.4,.5,1009.2,87.4,0
108,2012-12-17 06:11,-.4,.5,1009.3,87.5,0
108,2012-12-17 06:12,-.4,.8,1009.3,87.5,0
108,2012-12-17 06:13,-.4,.9,1009.3,87.6,0
108,2012-12-17 06:14,-.3,1,1009.3,87.6,0
108,2012-12-17 06:15,-.3,1.1,1009.3,87.6,0
108,2012-12-17 06:16,-.3,1,1009.3,87.4,0
108,2012-12-17 06:17,-.3,.8,1009.3,87.2,0
108,2012-12-17 06:18,-.3,1.3,1009.3,87.3,0
108,2012-12-17 06:19,-.3,1.6,1009.4,87.5,0
108,2012-12-17 06:20,-.2,1.6,1009.4,87.4,0
108,2012-12-17 06:21,-.2,1.2,1009.4,87.2,0
108,2012-12-17 06:22,-.3,1.1,1009.4,87,0
108,2012-12-17 06:23,-.3,.8,1009.4,87,0
108,2012-12-17 06:24,-.3,.5,1009.4,86.8,0
108,2012-12-17 06:25,-.3,.6,1009.4,86.7,0
108,2012-12-17 06:26,-.3,.8,1009.4,86.7,0
108,2012-12-17 06:27,-.3,.8,1009.4,86.8,0
108,2012-12-17 06:28,-.3,1.2,1009.4,86.9,0
108,2012-12-17 06:29,-.3,1.3,1009.4,86.8,0
108,2012-12-17 06:30,-.3,1.2,1009.4,86.9,0
108,2012-12-17 06:31,-.3,1,1009.4,86.8,0
108,2012-12-17 06:32,-.3,1,1009.4,86.8,0
108,2012-12-17 06:33,-.3,1,1009.3,86.6,0
108,2012-12-17 06:34,-.3,1.1,1009.4,86.6,0
108,2012-12-17 06:35,-.3,1.3,1009.4,86.8,0
108,2012-12-17 06:36,-.3,1.1,1009.4,86.9,0
108,2012-12-17 06:37,-.3,1.3,1009.4,86.9,0
108,2012-12-17 06:38,-.4,1.2,1009.4,86.8,0
108,2012-12-17 06:39,-.4,1.2,1009.4,86.8,0
108,2012-12-17 06:40,-.4,1.2,1009.4,86.9,0
108,2012-12-17 06:41,-.4,1.6,1009.4,87,0
108,2012-12-17 06:42,-.4,2.1,1009.5,87,0
108,2012-12-17 06:43,-.4,2.3,1009.5,87,0
108,2012-12-17 06:44,-.4,3.1,1009.5,87,0
108,2012-12-17 06:45,-.5,3,1009.5,87.1,0
108,2012-12-17 06:46,-.5,2.1,1009.5,87.1,0
108,2012-12-17 06:47,-.5,1.6,1009.5,87.1,0
108,2012-12-17 06:48,-.5,2.3,1009.6,87.2,0
108,2012-12-17 06:49,-.5,2.7,1009.6,87.2,0
108,2012-12-17 06:50,-.5,2.4,1009.6,87.2,0
108,2012-12-17 06:51,-.5,2.2,1009.6,87.2,0
108,2012-12-17 06:52,-.5,2.5,1009.6,87.2,0
108,2012-12-17 06:53,-.5,3.1,1009.6,87.2,0
108,2012-12-17 06:54,-.5,3.4,1009.6,87.1,0
108,2012-12-17 06:55,-.5,2.8,1009.6,87.1,0
108,2012-12-17 06:56,-.5,2.7,1009.6,87,0
108,2012-12-17 06:57,-.5,3.7,1009.6,86.9,0
108,2012-12-17 06:58,-.5,4.4,1009.6,86.8,0
108,2012-12-17 06:59,-.5,3.9,1009.6,86.7,0
108,2012-12-17 07:00,-.5,4.8,1009.6,86.6,0
108,2012-12-17 07:01,-.6,4.5,1009.6,86.5,0
108,2012-12-17 07:02,-.6,3.6,1009.6,86.5,0
108,2012-12-17 07:03,-.6,3.6,1009.6,86.4,0
108,2012-12-17 07:04,-.6,4.2,1009.6,86.3,0
108,2012-12-17 07:05,-.7,3.8,1009.6,86.3,0
108,2012-12-17 07:06,-.7,3.3,1009.6,86.3,0
108,2012-12-17 07:07,-.7,3,1009.6,86.4,0
108,2012-12-17 07:08,-.7,3.3,1009.6,86.5,0
108,2012-12-17 07:09,-.8,2.6,1009.6,86.6,0
108,2012-12-17 07:10,-.8,2.9,1009.6,86.7,0
108,2012-12-17 07:11,-.8,2,1009.6,86.7,0
108,2012-12-17 07:12,-.8,1.8,1009.6,86.7,0
108,2012-12-17 07:13,-.8,.8,1009.6,86.8,0
108,2012-12-17 07:14,-.8,1.6,1009.6,86.8,0
108,2012-12-17 07:15,-.8,1.4,1009.6,86.8,0
108,2012-12-17 07:16,-.8,1.4,1009.6,87,0
108,2012-12-17 07:17,-.8,2,1009.6,87.1,0
108,2012-12-17 07:18,-.9,2.1,1009.7,87,0
108,2012-12-17 07:19,-.9,2.8,1009.7,87.1,0
108,2012-12-17 07:20,-.9,2,1009.7,87.2,0
108,2012-12-17 07:21,-.8,2.3,1009.8,87.4,0
108,2012-12-17 07:22,-.8,2.5,1009.8,87.4,0
108,2012-12-17 07:23,-.8,2.6,1009.8,87.4,0
108,2012-12-17 07:24,-.9,2.2,1009.8,87.4,0
108,2012-12-17 07:25,-.9,2.4,1009.8,87.4,0
108,2012-12-17 07:26,-.9,2.1,1009.8,87.4,0
108,2012-12-17 07:27,-.9,2.3,1009.8,87.3,0
108,2012-12-17 07:28,-.9,2.3,1009.8,87.4,0
