지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-27 02:59,-10.4,.6,1022.8,44.6,0
108,2012-12-27 03:00,-10.3,.6,1022.8,44.7,0
108,2012-12-27 03:01,-10.4,.6,1022.8,45,0
108,2012-12-27 03:02,-10.4,1,1022.8,44.9,0
108,2012-12-27 03:03,-10.4,1.1,1022.8,45.1,0
108,2012-12-27 03:04,-10.3,1,1022.8,44.8,0
108,2012-12-27 03:05,-10.3,.9,1022.8,43.9,0
108,2012-12-27 03:06,-10.3,.7,1022.8,43.3,0
108,2012-12-27 03:07,-10.3,.6,1022.8,44,0
108,2012-12-27 03:08,-10.3,.5,1022.8,44.5,0
108,2012-12-27 03:09,-10.3,.4,1022.8,44.4,0
108,2012-12-27 03:10,-10.3,.5,1022.8,44.2,0
108,2012-12-27 03:11,-10.3,.5,1022.8,44.6,0
108,2012-12-27 03:12,-10.4,.3,1022.8,44.2,0
108,2012-12-27 03:13,-10.4,.5,1022.7,44.2,0
108,2012-12-27 03:14,-10.4,.5,1022.7,44.3,0
108,2012-12-27 03:15,-10.5,.3,1022.7,44.6,0
108,2012-12-27 03:16,-10.5,.3,1022.7,44.9,0
108,2012-12-27 03:17,-10.5,.4,1022.7,45,0
108,2012-12-27 03:18,-10.5,.2,1022.7,44.8,0
108,2012-12-27 03:19,-10.6,.2,1022.7,44.6,0
108,2012-12-27 03:20,-10.6,.2,1022.7,43.8,0
108,2012-12-27 03:21,-10.6,.3,1022.6,43.9,0
108,2012-12-27 03:22,-10.5,.5,1022.6,44,0
108,2012-12-27 03:23,-10.5,.6,1022.6,43.8,0
108,2012-12-27 03:24,-10.5,.4,1022.6,43.8,0
108,2012-12-27 03:25,-10.5,.6,1022.6,43.9,0
108,2012-12-27 03:26,-10.5,.3,1022.6,43.8,0
108,2012-12-27 03:27,-10.5,.3,1022.6,43.6,0
108,2012-12-27 03:28,-10.5,.4,1022.6,43.8,0
108,2012-12-27 03:29,-10.5,.6,1022.6,43.5,0
108,2012-12-27 03:30,-10.5,.6,1022.6,43.7,0
108,2012-12-27 03:31,-10.5,.4,1022.6,44.6,0
108,2012-12-27 03:32,-10.6,.3,1022.5,47.3,0
108,2012-12-27 03:33,-10.6,.5,1022.5,48.3,0
108,2012-12-27 03:34,-10.6,.6,1022.4,48.8,0
108,2012-12-27 03:35,-10.6,.5,1022.4,49.2,0
108,2012-12-27 03:36,-10.6,.2,1022.4,49.4,0
108,2012-12-27 03:37,-10.6,.1,1022.4,49.4,0
108,2012-12-27 03:38,-10.6,0,1022.4,49.7,0
108,2012-12-27 03:39,-10.7,.4,1022.4,50,0
108,2012-12-27 03:40,-10.7,.4,1022.4,50.1,0
108,2012-12-27 03:41,-10.7,.2,1022.4,50,0
108,2012-12-27 03:42,-10.6,.4,1022.3,50,0
108,2012-12-27 03:43,-10.6,.4,1022.3,50.2,0
108,2012-12-27 03:44,-10.6,.5,1022.3,50,0
108,2012-12-27 03:45,-10.6,.4,1022.3,50,0
108,2012-12-27 03:46,-10.6,.1,1022.3,49.9,0
108,2012-12-27 03:47,-10.7,.2,1022.3,50.4,0
108,2012-12-27 03:48,-10.7,.3,1022.3,50.7,0
108,2012-12-27 03:49,-10.7,.4,1022.3,50.8,0
108,2012-12-27 03:50,-10.8,.5,1022.3,50.7,0
108,2012-12-27 03:51,-10.8,.6,1022.3,51,0
108,2012-12-27 03:52,-10.8,.9,1022.3,51.2,0
108,2012-12-27 03:53,-10.8,.8,1022.4,50.9,0
108,2012-12-27 03:54,-10.8,.9,1022.4,50.7,0
108,2012-12-27 03:55,-10.7,1.2,1022.4,50.9,0
108,2012-12-27 03:56,-10.7,1.2,1022.4,50.8,0
108,2012-12-27 03:57,-10.6,1,1022.4,50.5,0
108,2012-12-27 03:58,-10.6,1.1,1022.4,50.7,0
108,2012-12-27 03:59,-10.6,1.1,1022.4,50.6,0
108,2012-12-27 04:00,-10.6,1.3,1022.4,50.3,0
108,2012-12-27 04:01,-10.6,1.3,1022.4,50.4,0
108,2012-12-27 04:02,-10.6,1.3,1022.3,50.4,0
108,2012-12-27 04:03,-10.7,1.1,1022.3,50.5,0
108,2012-12-27 04:04,-10.7,1.2,1022.3,50.4,0
108,2012-12-27 04:05,-10.7,1.2,1022.2,50.5,0
108,2012-12-27 04:06,-10.7,1.2,1022.2,50.3,0
108,2012-12-27 04:07,-10.6,1.2,1022.2,50.2,0
108,2012-12-27 04:08,-10.6,1,1022.1,50,0
108,2012-12-27 04:09,-10.6,1,1022.1,49.8,0
108,2012-12-27 04:10,-10.6,1.2,1022.1,49.7,0
108,2012-12-27 04:11,-10.6,1,1022,50.2,0
108,2012-12-27 04:12,-10.6,.9,1022,50.4,0
108,2012-12-27 04:13,-10.6,.9,1022,50.4,0
108,2012-12-27 04:14,-10.5,.8,1021.9,50.4,0
108,2012-12-27 04:15,-10.5,.7,1021.9,50.1,0
108,2012-12-27 04:16,-10.5,.8,1021.9,50,0
108,2012-12-27 04:17,-10.5,.5,1021.9,50,0
108,2012-12-27 04:18,-10.5,.7,1021.9,50.2,0
108,2012-12-27 04:19,-10.5,.4,1021.9,50.4,0
108,2012-12-27 04:20,-10.6,.4,1021.9,50.7,0
108,2012-12-27 04:21,-10.6,.6,1021.9,50.9,0
108,2012-12-27 04:22,-10.6,.5,1021.9,50.9,0
108,2012-12-27 04:23,-10.6,.4,1021.9,51,0
108,2012-12-27 04:24,-10.6,.3,1021.9,51.2,0
108,2012-12-27 04:25,-10.6,.3,1021.9,51.1,0
108,2012-12-27 04:26,-10.6,.4,1021.9,50.8,0
108,2012-12-27 04:27,-10.5,.3,1021.9,50.7,0
108,2012-12-27 04:28,-10.5,.4,1021.9,51,0
108,2012-12-27 04:29,-10.5,.4,1021.9,51.3,0
108,2012-12-27 04:30,-10.4,.4,1021.9,51.4,0
108,2012-12-27 04:31,-10.5,.3,1021.9,51.5,0
108,2012-12-27 04:32,-10.5,.3,1021.9,51.8,0
108,2012-12-27 04:33,-10.5,.4,1021.9,52,0
108,2012-12-27 04:34,-10.5,.7,1021.9,51.9,0
108,2012-12-27 04:35,-10.5,.7,1021.9,51.8,0
108,2012-12-27 04:36,-10.5,.6,1021.9,51.6,0
108,2012-12-27 04:37,-10.5,.4,1021.9,51.4,0
108,2012-12-27 04:38,-10.5,.4,1021.8,51.3,0
108,2012-12-27 04:39,-10.5,.3,1021.8,50.9,0
108,2012-12-27 04:40,-10.5,.3,1021.9,51.5,0
108,2012-12-27 04:41,-10.5,.4,1021.9,52,0
108,2012-12-27 04:42,-10.5,.1,1021.9,52.1,0
108,2012-12-27 04:43,-10.5,.3,1021.9,52.2,0
108,2012-12-27 04:44,-10.5,.1,1021.9,52.5,0
108,2012-12-27 04:45,-10.4,.5,1021.9,52.4,0
108,2012-12-27 04:46,-10.4,.9,1021.9,52.5,0
108,2012-12-27 04:47,-10.4,.7,1021.9,52.5,0
108,2012-12-27 04:48,-10.5,.6,1021.8,52.4,0
108,2012-12-27 04:49,-10.5,.3,1021.9,52.2,0
108,2012-12-27 04:50,-10.5,.3,1021.9,52.1,0
108,2012-12-27 04:51,-10.5,1.3,1021.9,52.2,0
108,2012-12-27 04:52,-10.6,.9,1021.9,51.6,0
108,2012-12-27 04:53,-10.6,.2,1021.9,51.1,0
108,2012-12-27 04:54,-10.6,.4,1021.9,50.8,0
108,2012-12-27 04:55,-10.7,1,1021.9,50.7,0
108,2012-12-27 04:56,-10.7,.3,1021.9,50.8,0
108,2012-12-27 04:57,-10.7,1.2,1021.9,51.1,0
108,2012-12-27 04:58,-10.7,.8,1021.9,50.8,0
108,2012-12-27 04:59,-10.7,.9,1021.9,50.7,0
108,2012-12-27 05:00,-10.7,.8,1021.9,50.1,0
108,2012-12-27 05:01,-10.6,.9,1021.9,49.6,0
108,2012-12-27 05:02,-10.6,1.5,1021.9,49.4,0
108,2012-12-27 05:03,-10.6,2,1021.9,49.4,0
108,2012-12-27 05:04,-10.6,2.1,1021.9,49.9,0
108,2012-12-27 05:05,-10.6,1.7,1021.9,49.9,0
108,2012-12-27 05:06,-10.6,1.7,1021.9,50.1,0
108,2012-12-27 05:07,-10.7,1.6,1021.9,50.3,0
108,2012-12-27 05:08,-10.7,1.2,1021.9,50.4,0
108,2012-12-27 05:09,-10.7,1.4,1021.9,50.3,0
108,2012-12-27 05:10,-10.7,1.6,1021.8,50.4,0
108,2012-12-27 05:11,-10.7,2.1,1021.8,50.3,0
108,2012-12-27 05:12,-10.7,1.5,1021.8,50.2,0
108,2012-12-27 05:13,-10.7,1.5,1021.8,50,0
108,2012-12-27 05:14,-10.7,2,1021.8,49.9,0
108,2012-12-27 05:15,-10.7,1.2,1021.9,50.4,0
108,2012-12-27 05:16,-10.7,1.4,1021.9,50.3,0
108,2012-12-27 05:17,-10.7,1.5,1021.9,50.2,0
108,2012-12-27 05:18,-10.7,1.5,1021.9,50.4,0
108,2012-12-27 05:19,-10.7,1.8,1021.9,50.2,0
108,2012-12-27 05:20,-10.7,1.5,1021.8,50.2,0
108,2012-12-27 05:21,-10.7,1.7,1021.8,50.2,0
108,2012-12-27 05:22,-10.7,1.8,1021.8,49.8,0
108,2012-12-27 05:23,-10.7,2,1021.8,49.4,0
108,2012-12-27 05:24,-10.7,1.6,1021.8,49.2,0
108,2012-12-27 05:25,-10.7,1.5,1021.8,49.1,0
108,2012-12-27 05:26,-10.7,1.5,1021.8,49.4,0
108,2012-12-27 05:27,-10.7,.9,1021.8,49.7,0
108,2012-12-27 05:28,-10.7,1.4,1021.8,49.7,0
108,2012-12-27 05:29,-10.7,1,1021.8,49.8,0
108,2012-12-27 05:30,-10.7,1.7,1021.8,49.8,0
108,2012-12-27 05:31,-10.7,2.1,1021.8,49.8,0
108,2012-12-27 05:32,-10.7,1.5,1021.8,50.3,0
108,2012-12-27 05:33,-10.7,1.2,1021.8,50.1,0
108,2012-12-27 05:34,-10.7,1.9,1021.8,50,0
108,2012-12-27 05:35,-10.7,1.6,1021.7,50,0
108,2012-12-27 05:36,-10.8,2.2,1021.8,50.1,0
108,2012-12-27 05:37,-10.8,1.2,1021.8,50.3,0
108,2012-12-27 05:38,-10.8,.9,1021.8,50.4,0
108,2012-12-27 05:39,-10.8,1.2,1021.8,50.5,0
108,2012-12-27 05:40,-10.9,1.2,1021.8,50.6,0
108,2012-12-27 05:41,-10.9,1.4,1021.8,50.6,0
108,2012-12-27 05:42,-10.9,1.3,1021.8,50.6,0
108,2012-12-27 05:43,-10.9,1.6,1021.8,50.6,0
108,2012-12-27 05:44,-11,1.9,1021.8,50.8,0
108,2012-12-27 05:45,-11,1.7,1021.8,50.9,0
108,2012-12-27 05:46,-11,1.6,1021.8,51.2,0
108,2012-12-27 05:47,-11,2.2,1021.8,51.4,0
108,2012-12-27 05:48,-11,1.7,1021.8,51.5,0
108,2012-12-27 05:49,-11,2.2,1021.8,51.7,0
108,2012-12-27 05:50,-11,1.9,1021.8,51.8,0
108,2012-12-27 05:51,-11,1.5,1021.7,52.1,0
108,2012-12-27 05:52,-11,2,1021.7,52.2,0
108,2012-12-27 05:53,-11,1.6,1021.7,52.3,0
108,2012-12-27 05:54,-11,1.9,1021.7,52.3,0
108,2012-12-27 05:55,-11,2.4,1021.7,52.4,0
108,2012-12-27 05:56,-11.1,1.6,1021.7,52.5,0
108,2012-12-27 05:57,-11.1,1.5,1021.7,52.5,0
108,2012-12-27 05:58,-11.1,2,1021.6,52.4,0
108,2012-12-27 05:59,-11.1,1.5,1021.6,52.7,0
108,2012-12-27 06:00,-11.1,1,1021.7,52.8,0
108,2012-12-27 06:01,-11.1,1,1021.6,53,0
108,2012-12-27 06:02,-11.1,1.5,1021.6,53.2,0
108,2012-12-27 06:03,-11.1,1.6,1021.6,53.3,0
108,2012-12-27 06:04,-11.1,1.5,1021.6,53.2,0
108,2012-12-27 06:05,-11.1,2.1,1021.6,53.1,0
108,2012-12-27 06:06,-11.1,1.6,1021.6,53.4,0
108,2012-12-27 06:07,-11.1,1.6,1021.6,53.7,0
108,2012-12-27 06:08,-11.1,1.7,1021.6,53.6,0
108,2012-12-27 06:09,-11.2,1.6,1021.6,53.6,0
108,2012-12-27 06:10,-11.1,2.4,1021.6,53.4,0
108,2012-12-27 06:11,-11.1,1.4,1021.6,53.4,0
108,2012-12-27 06:12,-11.1,1.9,1021.6,53.2,0
108,2012-12-27 06:13,-11.1,1.8,1021.6,53.6,0
108,2012-12-27 06:14,-11.1,2.3,1021.6,53.4,0
108,2012-12-27 06:15,-11.1,2.2,1021.6,53.2,0
108,2012-12-27 06:16,-11.1,1.8,1021.6,53.2,0
108,2012-12-27 06:17,-11.1,2.1,1021.7,53.2,0
108,2012-12-27 06:18,-11.1,1.8,1021.7,53.4,0
108,2012-12-27 06:19,-11.1,2.6,1021.8,53.3,0
108,2012-12-27 06:20,-11.1,2.3,1021.8,52.7,0
108,2012-12-27 06:21,-11.1,2.3,1021.8,52.3,0
108,2012-12-27 06:22,-11.1,1.7,1021.8,52.2,0
108,2012-12-27 06:23,-11.1,2.5,1021.8,52.3,0
108,2012-12-27 06:24,-11.1,2.2,1021.7,52.3,0
108,2012-12-27 06:25,-11.1,2.3,1021.7,52.3,0
108,2012-12-27 06:26,-11.1,1.8,1021.7,52.3,0
108,2012-12-27 06:27,-11.1,2.4,1021.7,52.4,0
108,2012-12-27 06:28,-11,2.2,1021.7,52.7,0
108,2012-12-27 06:29,-11,2.5,1021.7,52.8,0
108,2012-12-27 06:30,-11,2.4,1021.7,52.8,0
108,2012-12-27 06:31,-11,2.6,1021.7,52.7,0
108,2012-12-27 06:32,-11,2.6,1021.7,52.7,0
108,2012-12-27 06:33,-11,2.5,1021.7,52.7,0
108,2012-12-27 06:34,-11.1,2.5,1021.8,52.8,0
108,2012-12-27 06:35,-11,2.2,1021.8,52.7,0
108,2012-12-27 06:36,-11,1.7,1021.8,52.6,0
108,2012-12-27 06:37,-11.1,2.3,1021.8,52.9,0
108,2012-12-27 06:38,-11.1,2.2,1021.8,53.2,0
108,2012-12-27 06:39,-11,2.4,1021.8,53.3,0
108,2012-12-27 06:40,-11.1,2.4,1021.8,53.4,0
108,2012-12-27 06:41,-11.1,2.1,1021.8,53.7,0
108,2012-12-27 06:42,-11.1,2.4,1021.8,53.9,0
108,2012-12-27 06:43,-11.1,2.4,1021.8,53.9,0
108,2012-12-27 06:44,-11.1,2.2,1021.8,53.8,0
108,2012-12-27 06:45,-11.1,2.1,1021.8,53.8,0
108,2012-12-27 06:46,-11.1,2.3,1021.8,53.6,0
108,2012-12-27 06:47,-11.1,2.8,1021.8,53.2,0
108,2012-12-27 06:48,-11.2,3,1021.9,53.2,0
108,2012-12-27 06:49,-11.2,2.9,1021.9,53.2,0
108,2012-12-27 06:50,-11.2,3.1,1021.9,52.8,0
108,2012-12-27 06:51,-11.2,3.4,1021.9,52.9,0
108,2012-12-27 06:52,-11.2,3.3,1021.8,52.8,0
108,2012-12-27 06:53,-11.2,3.4,1021.8,52.5,0
108,2012-12-27 06:54,-11.1,3,1021.8,52.5,0
108,2012-12-27 06:55,-11.1,4,1021.8,52.2,0
108,2012-12-27 06:56,-11.1,3.7,1021.8,52.5,0
108,2012-12-27 06:57,-11.2,3.3,1021.7,52.5,0
108,2012-12-27 06:58,-11.2,3.5,1021.8,52.4,0
108,2012-12-27 06:59,-11.1,2.4,1021.8,52.6,0
108,2012-12-27 07:00,-11.1,2.8,1021.8,52.8,0
108,2012-12-27 07:01,-11.1,2.7,1021.8,53,0
108,2012-12-27 07:02,-11.2,2.1,1021.8,52.9,0
108,2012-12-27 07:03,-11.2,2.7,1021.8,52.9,0
108,2012-12-27 07:04,-11.2,2.3,1021.8,52.8,0
108,2012-12-27 07:05,-11.2,2.1,1021.8,52.5,0
108,2012-12-27 07:06,-11.3,1.4,1021.8,52.4,0
108,2012-12-27 07:07,-11.3,1.8,1021.8,52.6,0
108,2012-12-27 07:08,-11.3,2.4,1021.8,52.8,0
108,2012-12-27 07:09,-11.3,2.7,1021.8,53.1,0
108,2012-12-27 07:10,-11.2,1.9,1021.9,52.4,0
108,2012-12-27 07:11,-11.2,1.5,1021.9,52,0
108,2012-12-27 07:12,-11.2,2.4,1021.9,52.1,0
108,2012-12-27 07:13,-11.1,2,1021.9,52.1,0
108,2012-12-27 07:14,-11.1,2.4,1021.9,51.9,0
108,2012-12-27 07:15,-11.1,2.5,1021.9,51.6,0
