지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-30 01:02,27.6,2.6,995.7,74.6,0
108,2012-07-30 01:03,27.6,3.9,995.7,74.7,0
108,2012-07-30 01:04,27.6,3.7,995.7,74.6,0
108,2012-07-30 01:05,27.6,2.3,995.7,74.7,0
108,2012-07-30 01:06,27.6,2.8,995.6,74.8,0
108,2012-07-30 01:07,27.6,2.8,995.6,74.7,0
108,2012-07-30 01:08,27.6,3.8,995.5,74.7,0
108,2012-07-30 01:09,27.6,4.2,995.5,74.6,0
108,2012-07-30 01:10,27.6,3.2,995.4,74.5,0
108,2012-07-30 01:11,27.6,3.3,995.4,74.5,0
108,2012-07-30 01:12,27.6,3.7,995.4,74.5,0
108,2012-07-30 01:13,27.6,3.5,995.4,74.4,0
108,2012-07-30 01:14,27.6,3.1,995.4,74.5,0
108,2012-07-30 01:15,27.6,2.7,995.4,74.6,0
108,2012-07-30 01:16,27.6,3.7,995.3,74.5,0
108,2012-07-30 01:17,27.6,4.1,995.3,74.5,0
108,2012-07-30 01:18,27.6,3.7,995.3,74.5,0
108,2012-07-30 01:19,27.6,4.1,995.2,74.4,0
108,2012-07-30 01:20,27.6,4.6,995.2,74.3,0
108,2012-07-30 01:21,27.6,3.2,995.2,74.5,0
108,2012-07-30 01:22,27.5,2.7,995.3,74.7,0
108,2012-07-30 01:23,27.5,3.6,995.3,74.6,0
108,2012-07-30 01:24,27.6,3.5,995.3,74.5,0
108,2012-07-30 01:25,27.6,3.4,995.3,74.4,0
108,2012-07-30 01:26,27.6,3.7,995.3,74.1,0
108,2012-07-30 01:27,27.6,2.8,995.3,74.1,0
108,2012-07-30 01:28,27.6,3.1,995.3,74.3,0
108,2012-07-30 01:29,27.6,1.7,995.4,74.3,0
108,2012-07-30 01:30,27.6,1.2,995.4,74.3,0
108,2012-07-30 01:31,27.6,2,995.4,74.4,0
108,2012-07-30 01:32,27.6,2,995.3,74.4,0
108,2012-07-30 01:33,27.6,2,995.3,74.4,0
108,2012-07-30 01:34,27.6,3.3,995.3,74.4,0
108,2012-07-30 01:35,27.6,3.1,995.3,74.4,0
108,2012-07-30 01:36,27.6,3.7,995.3,74.4,0
108,2012-07-30 01:37,27.5,3.4,995.3,74.3,0
108,2012-07-30 01:38,27.5,2.2,995.2,74.4,0
108,2012-07-30 01:39,27.5,1.6,995.3,74.4,0
108,2012-07-30 01:40,27.6,2.6,995.3,74.4,0
108,2012-07-30 01:41,27.6,2.2,995.3,74.3,0
108,2012-07-30 01:42,27.6,2.7,995.3,74.4,0
108,2012-07-30 01:43,27.6,3.5,995.3,74.5,0
108,2012-07-30 01:44,27.6,2.7,995.3,74.4,0
108,2012-07-30 01:45,27.6,2.4,995.3,74.5,0
108,2012-07-30 01:46,27.6,2.5,995.3,74.5,0
108,2012-07-30 01:47,27.6,3.5,995.3,74.6,0
108,2012-07-30 01:48,27.6,3.7,995.2,74.5,0
108,2012-07-30 01:49,27.6,3.2,995.3,74.6,0
108,2012-07-30 01:50,27.6,3.3,995.3,74.7,0
108,2012-07-30 01:51,27.6,3.1,995.3,74.7,0
108,2012-07-30 01:52,27.6,2.4,995.3,74.7,0
108,2012-07-30 01:53,27.6,2.5,995.3,74.8,0
108,2012-07-30 01:54,27.6,3.4,995.3,74.8,0
108,2012-07-30 01:55,27.6,3.5,995.2,75,0
108,2012-07-30 01:56,27.6,3.3,995.2,75,0
108,2012-07-30 01:57,27.5,4.2,995.2,75.1,0
108,2012-07-30 01:58,27.5,3.3,995.2,75.2,0
108,2012-07-30 01:59,27.5,4.3,995.2,75.2,0
108,2012-07-30 02:00,27.5,5.5,995.1,75.2,0
108,2012-07-30 02:01,27.5,5.2,995.2,75.4,0
108,2012-07-30 02:02,27.5,4.2,995.2,75.5,0
108,2012-07-30 02:03,27.5,3.1,995.2,75.6,0
108,2012-07-30 02:04,27.5,4.1,995.2,75.7,0
108,2012-07-30 02:05,27.5,4.5,995.2,75.7,0
108,2012-07-30 02:06,27.4,4.6,995.2,75.8,0
108,2012-07-30 02:07,27.4,3.7,995.2,75.8,0
108,2012-07-30 02:08,27.4,5.3,995.2,75.9,0
108,2012-07-30 02:09,27.4,4.4,995.1,76,0
108,2012-07-30 02:10,27.4,4,995.1,76.1,0
108,2012-07-30 02:11,27.4,4.1,995.1,76.2,0
108,2012-07-30 02:12,27.4,3.9,995.1,76.1,0
108,2012-07-30 02:13,27.4,5.5,995.1,76.1,0
108,2012-07-30 02:14,27.4,4.9,995.1,76.1,0
108,2012-07-30 02:15,27.4,4.4,995.1,76,0
108,2012-07-30 02:16,27.4,3,995,75.9,0
108,2012-07-30 02:17,27.5,3.2,995,75.8,0
108,2012-07-30 02:18,27.5,3.5,995,75.7,0
108,2012-07-30 02:19,27.5,3.8,995,75.8,0
108,2012-07-30 02:20,27.5,4.8,995,75.6,0
108,2012-07-30 02:21,27.5,5.5,995,75.6,0
108,2012-07-30 02:22,27.5,5,995,75.7,0
108,2012-07-30 02:23,27.5,5.2,995,75.8,0
108,2012-07-30 02:24,27.5,4.9,995,76,0
108,2012-07-30 02:25,27.5,5,995,76,0
108,2012-07-30 02:26,27.5,3.8,995,76,0
108,2012-07-30 02:27,27.5,3.8,995,75.8,0
108,2012-07-30 02:28,27.5,4.4,995,75.8,0
108,2012-07-30 02:29,27.5,3.9,995,75.9,0
108,2012-07-30 02:30,27.4,3.6,995,75.9,0
108,2012-07-30 02:31,27.4,4.2,994.9,75.8,0
108,2012-07-30 02:32,27.4,4.5,994.9,75.9,0
108,2012-07-30 02:33,27.4,4.8,994.9,75.9,0
108,2012-07-30 02:34,27.4,4,994.9,75.8,0
108,2012-07-30 02:35,27.4,4.7,994.9,75.7,0
108,2012-07-30 02:36,27.4,5.4,994.9,75.8,0
108,2012-07-30 02:37,27.4,5.4,994.9,75.9,0
108,2012-07-30 02:38,27.4,5.8,994.9,75.9,0
108,2012-07-30 02:39,27.4,4.6,994.9,75.9,0
108,2012-07-30 02:40,27.4,5.5,994.9,75.9,0
108,2012-07-30 02:41,27.4,3.9,994.9,75.9,0
108,2012-07-30 02:42,27.4,5,994.9,75.9,0
108,2012-07-30 02:43,27.4,4.7,994.9,75.8,0
108,2012-07-30 02:44,27.4,3.8,994.9,75.8,0
108,2012-07-30 02:45,27.4,4,994.9,75.6,0
108,2012-07-30 02:46,27.4,4,994.9,75.6,0
108,2012-07-30 02:47,27.4,3.2,994.9,75.7,0
108,2012-07-30 02:48,27.4,4.5,994.9,75.6,0
108,2012-07-30 02:49,27.4,4.4,994.9,75.7,0
108,2012-07-30 02:50,27.4,4.4,994.9,75.7,0
108,2012-07-30 02:51,27.5,4.5,994.9,75.7,0
108,2012-07-30 02:52,27.5,4.6,994.9,75.6,0
108,2012-07-30 02:53,27.5,4.8,994.9,75.6,0
108,2012-07-30 02:54,27.5,3.9,994.9,75.7,0
108,2012-07-30 02:55,27.5,3.3,995,75.6,0
108,2012-07-30 02:56,27.5,4,995,75.6,0
108,2012-07-30 02:57,27.5,3.3,995,75.5,0
108,2012-07-30 02:58,27.5,3.7,995,75.6,0
108,2012-07-30 02:59,27.5,3.2,995,75.5,0
108,2012-07-30 03:00,27.5,4.5,994.9,75.5,0
108,2012-07-30 03:01,27.5,4.8,994.9,75.5,0
108,2012-07-30 03:02,27.5,5.3,994.9,75.4,0
108,2012-07-30 03:03,27.5,5.3,994.9,75.2,0
108,2012-07-30 03:04,27.5,6.2,994.9,75.3,0
108,2012-07-30 03:05,27.5,4.8,994.9,75.5,0
108,2012-07-30 03:06,27.5,3.9,994.9,75.5,0
108,2012-07-30 03:07,27.5,4,994.9,75.4,0
108,2012-07-30 03:08,27.5,3.9,994.9,75.4,0
108,2012-07-30 03:09,27.5,6.5,994.9,75.5,0
108,2012-07-30 03:10,27.4,5.5,994.9,75.6,0
108,2012-07-30 03:11,27.4,5,995,75.7,0
108,2012-07-30 03:12,27.4,4,995,75.8,0
108,2012-07-30 03:13,27.4,3.8,995,75.8,0
108,2012-07-30 03:14,27.4,3.6,995,75.9,0
108,2012-07-30 03:15,27.5,3.7,995,75.9,0
108,2012-07-30 03:16,27.5,4,995,75.7,0
108,2012-07-30 03:17,27.5,3.8,995.1,75.8,0
108,2012-07-30 03:18,27.5,3.4,995.1,75.9,0
108,2012-07-30 03:19,27.5,4.2,995.1,75.9,0
108,2012-07-30 03:20,27.5,5.8,995.1,75.4,0
108,2012-07-30 03:21,27.5,4.6,995.1,75.4,0
108,2012-07-30 03:22,27.5,4.8,995.1,75.3,0
108,2012-07-30 03:23,27.5,5.1,995.2,75,0
108,2012-07-30 03:24,27.5,5.4,995.2,74.9,0
108,2012-07-30 03:25,27.5,3.7,995.2,75,0
108,2012-07-30 03:26,27.5,3.4,995.2,75,0
108,2012-07-30 03:27,27.5,4.6,995.2,75,0
108,2012-07-30 03:28,27.5,3.9,995.2,75.1,0
108,2012-07-30 03:29,27.5,3.9,995.2,75.2,0
108,2012-07-30 03:30,27.5,3.6,995.2,75.1,0
108,2012-07-30 03:31,27.5,3.4,995.2,75,0
108,2012-07-30 03:32,27.5,3.6,995.3,75.1,0
108,2012-07-30 03:33,27.5,3.8,995.3,75.1,0
108,2012-07-30 03:34,27.5,5.1,995.2,74.9,0
108,2012-07-30 03:35,27.5,4.1,995.2,74.9,0
108,2012-07-30 03:36,27.5,3.8,995.2,75,0
108,2012-07-30 03:37,27.5,4.9,995.2,75,0
108,2012-07-30 03:38,27.5,4.5,995.2,75,0
108,2012-07-30 03:39,27.5,5.3,995.2,75.1,0
108,2012-07-30 03:40,27.5,5.7,995.2,75.1,0
108,2012-07-30 03:41,27.5,4.8,995.2,75.1,0
108,2012-07-30 03:42,27.5,3.5,995.2,75.3,0
108,2012-07-30 03:43,27.5,3.9,995.2,75.3,0
108,2012-07-30 03:44,27.5,3.9,995.3,75.4,0
108,2012-07-30 03:45,27.5,2.7,995.3,75.4,0
108,2012-07-30 03:46,27.5,3.3,995.3,75.4,0
108,2012-07-30 03:47,27.5,4.9,995.3,75.3,0
108,2012-07-30 03:48,27.5,5.6,995.4,74.8,0
108,2012-07-30 03:49,27.5,4.6,995.4,75.1,0
108,2012-07-30 03:50,27.5,3.8,995.5,75.3,0
108,2012-07-30 03:51,27.5,3.1,995.5,75.4,0
108,2012-07-30 03:52,27.5,3.5,995.5,75.4,0
108,2012-07-30 03:53,27.5,4.2,995.5,75.5,0
108,2012-07-30 03:54,27.5,2.9,995.5,75.6,0
108,2012-07-30 03:55,27.5,3.4,995.5,75.6,0
108,2012-07-30 03:56,27.5,3.9,995.5,75.6,0
108,2012-07-30 03:57,27.5,3.7,995.5,75.7,0
108,2012-07-30 03:58,27.5,3.8,995.5,75.6,0
108,2012-07-30 03:59,27.5,4.3,995.5,75.6,0
108,2012-07-30 04:00,27.5,3.4,995.5,75.7,0
108,2012-07-30 04:01,27.5,4.6,995.5,75.8,0
108,2012-07-30 04:02,27.5,4.9,995.4,75.8,0
108,2012-07-30 04:03,27.4,4,995.4,75.9,0
108,2012-07-30 04:04,27.4,5.3,995.4,76,0
108,2012-07-30 04:05,27.4,4.7,995.4,76,0
108,2012-07-30 04:06,27.4,4.9,995.3,76,0
108,2012-07-30 04:07,27.4,5.2,995.3,76.1,0
108,2012-07-30 04:08,27.4,5.3,995.3,76.2,0
108,2012-07-30 04:09,27.4,5.6,995.3,76.2,0
108,2012-07-30 04:10,27.4,5.3,995.3,76.2,0
108,2012-07-30 04:11,27.4,4.3,995.3,76.3,0
108,2012-07-30 04:12,27.4,3.8,995.3,76.4,0
108,2012-07-30 04:13,27.4,4.4,995.4,76.2,0
108,2012-07-30 04:14,27.4,4.8,995.4,76.2,0
108,2012-07-30 04:15,27.4,5.6,995.4,75.8,0
108,2012-07-30 04:16,27.4,6,995.4,75.8,0
108,2012-07-30 04:17,27.4,5.2,995.5,75.7,0
108,2012-07-30 04:18,27.4,3.7,995.4,75.6,0
108,2012-07-30 04:19,27.4,5.6,995.4,75.7,0
108,2012-07-30 04:20,27.4,5.2,995.4,75.7,0
108,2012-07-30 04:21,27.4,5.1,995.4,75.8,0
108,2012-07-30 04:22,27.4,4.8,995.4,75.8,0
108,2012-07-30 04:23,27.4,4.6,995.4,75.8,0
108,2012-07-30 04:24,27.4,5.8,995.4,75.9,0
108,2012-07-30 04:25,27.4,6.4,995.4,76,0
108,2012-07-30 04:26,27.4,5.3,995.4,76.1,0
108,2012-07-30 04:27,27.4,3.6,995.5,76.2,0
108,2012-07-30 04:28,27.4,4.9,995.5,76.1,0
108,2012-07-30 04:29,27.4,5,995.5,76.2,0
108,2012-07-30 04:30,27.4,6.2,995.5,76.2,0
108,2012-07-30 04:31,27.4,4.8,995.5,76.2,0
108,2012-07-30 04:32,27.4,5.1,995.5,76.3,0
108,2012-07-30 04:33,27.3,6.3,995.5,76.3,0
108,2012-07-30 04:34,27.3,5.4,995.5,76.5,0
108,2012-07-30 04:35,27.3,5,995.5,76.5,0
108,2012-07-30 04:36,27.3,5.5,995.5,76.6,0
108,2012-07-30 04:37,27.3,4.9,995.4,76.6,0
108,2012-07-30 04:38,27.3,5.2,995.4,76.6,0
108,2012-07-30 04:39,27.3,4.4,995.4,76.6,0
108,2012-07-30 04:40,27.3,4.8,995.4,76.7,0
108,2012-07-30 04:41,27.3,4.5,995.4,76.8,0
108,2012-07-30 04:42,27.3,3.6,995.4,76.9,0
108,2012-07-30 04:43,27.3,3.9,995.4,76.8,0
108,2012-07-30 04:44,27.3,3.6,995.4,76.9,0
108,2012-07-30 04:45,27.3,3,995.4,76.9,0
108,2012-07-30 04:46,27.3,4.4,995.4,76.8,0
108,2012-07-30 04:47,27.3,5.1,995.4,76.8,0
108,2012-07-30 04:48,27.3,6,995.4,76.9,0
108,2012-07-30 04:49,27.3,5.2,995.4,76.9,0
108,2012-07-30 04:50,27.3,5.1,995.4,77,0
108,2012-07-30 04:51,27.3,6.3,995.4,77,0
108,2012-07-30 04:52,27.3,5.9,995.3,76.9,0
108,2012-07-30 04:53,27.3,5.4,995.3,77,0
108,2012-07-30 04:54,27.3,4.3,995.3,77,0
108,2012-07-30 04:55,27.3,3.1,995.3,77.1,0
108,2012-07-30 04:56,27.3,3.2,995.3,77.1,0
108,2012-07-30 04:57,27.3,2,995.2,77.1,0
108,2012-07-30 04:58,27.3,3.3,995.2,77.2,0
108,2012-07-30 04:59,27.3,4.6,995.2,77.1,0
108,2012-07-30 05:00,27.3,6.3,995.2,76.9,0
108,2012-07-30 05:01,27.3,5.8,995.2,76.8,0
108,2012-07-30 05:02,27.3,5.6,995.2,76.9,0
108,2012-07-30 05:03,27.3,5,995.2,76.9,0
108,2012-07-30 05:04,27.3,4.9,995.2,76.8,0
108,2012-07-30 05:05,27.3,5.2,995.1,76.8,0
108,2012-07-30 05:06,27.3,5.8,995.1,76.7,0
108,2012-07-30 05:07,27.3,5.5,995.1,76.6,0
108,2012-07-30 05:08,27.3,6,995.1,76.7,0
108,2012-07-30 05:09,27.3,5.8,995,76.7,0
108,2012-07-30 05:10,27.3,5.1,995.1,76.8,0
108,2012-07-30 05:11,27.3,4,995.1,76.8,0
108,2012-07-30 05:12,27.3,2.3,995,76.8,0
108,2012-07-30 05:13,27.3,2.1,995,76.8,0
108,2012-07-30 05:14,27.3,3,995,76.8,0
108,2012-07-30 05:15,27.3,3.7,995,76.8,0
108,2012-07-30 05:16,27.3,2,995,76.8,0
108,2012-07-30 05:17,27.3,4.5,995,76.7,0
108,2012-07-30 05:18,27.3,5.2,995,76.6,0
108,2012-07-30 05:19,27.3,4,995,76.6,0
108,2012-07-30 05:20,27.3,3.2,995,76.7,0
108,2012-07-30 05:21,27.3,3.3,995,76.7,0
108,2012-07-30 05:22,27.3,2.8,995,76.7,0
108,2012-07-30 05:23,27.3,4.7,995,76.4,0
108,2012-07-30 05:24,27.3,4.2,995,76.3,0
108,2012-07-30 05:25,27.3,5.4,995,76.3,0
108,2012-07-30 05:26,27.3,4.6,995,76.3,0
108,2012-07-30 05:27,27.3,3.8,995,76.4,0
108,2012-07-30 05:28,27.3,3.1,995,76.4,0
108,2012-07-30 05:29,27.3,2.8,995,76.4,0
108,2012-07-30 05:30,27.3,2,995,76.4,0
108,2012-07-30 05:31,27.3,2.3,995,76.5,0
108,2012-07-30 05:32,27.3,2.3,995.1,76.4,0
108,2012-07-30 05:33,27.3,2.7,995.1,76.4,0
108,2012-07-30 05:34,27.3,4.1,995.1,76.3,0
108,2012-07-30 05:35,27.3,2.7,995.1,76.3,0
108,2012-07-30 05:36,27.3,3.8,995.1,76.4,0
108,2012-07-30 05:37,27.3,3.5,995.1,76.5,0
108,2012-07-30 05:38,27.3,4.7,995.1,76.5,0
108,2012-07-30 05:39,27.3,4.1,995.1,76.6,0
108,2012-07-30 05:40,27.3,4.5,995.1,76.6,0
108,2012-07-30 05:41,27.3,3.9,995.1,76.5,0
108,2012-07-30 05:42,27.3,4,995.1,76.6,0
108,2012-07-30 05:43,27.3,4.3,995.1,76.7,0
108,2012-07-30 05:44,27.3,4.6,995.1,76.7,0
108,2012-07-30 05:45,27.3,4.1,995.1,76.7,0
108,2012-07-30 05:46,27.3,4,995.1,76.7,0
108,2012-07-30 05:47,27.3,3.9,995.1,76.5,0
108,2012-07-30 05:48,27.3,2.9,995.1,76.6,0
108,2012-07-30 05:49,27.3,3.2,995.1,76.6,0
108,2012-07-30 05:50,27.3,2.6,995.1,76.7,0
108,2012-07-30 05:51,27.3,3.5,995.1,76.6,0
108,2012-07-30 05:52,27.3,4.2,995.1,76.6,0
108,2012-07-30 05:53,27.3,4,995.1,76.7,0
108,2012-07-30 05:54,27.3,5.7,995.1,76.6,0
108,2012-07-30 05:55,27.3,5.2,995.1,76.5,0
108,2012-07-30 05:56,27.3,3.6,995.1,76.7,0
108,2012-07-30 05:57,27.3,4.3,995.2,76.6,0
108,2012-07-30 05:58,27.3,2.8,995.2,76.6,0
108,2012-07-30 05:59,27.3,2.8,995.2,76.7,0
108,2012-07-30 06:00,27.3,3.2,995.2,76.7,0
108,2012-07-30 06:01,27.3,3.8,995.3,76.5,0
108,2012-07-30 06:02,27.3,3.8,995.3,76.5,0
108,2012-07-30 06:03,27.3,4.3,995.2,76.5,0
108,2012-07-30 06:04,27.3,4,995.3,76.5,.01
108,2012-07-30 06:05,27.3,4.5,995.3,76.6,.01
108,2012-07-30 06:06,27.3,3.6,995.3,76.6,.01
108,2012-07-30 06:07,27.3,4.5,995.3,76.6,.01
108,2012-07-30 06:08,27.3,4.9,995.3,76.7,.01
108,2012-07-30 06:09,27.3,4.7,995.3,76.8,.01
108,2012-07-30 06:10,27.3,3.2,995.3,76.9,.01
108,2012-07-30 06:11,27.3,3,995.3,77,.01
108,2012-07-30 06:12,27.3,3.6,995.3,76.9,.01
108,2012-07-30 06:13,27.3,4.9,995.4,77.1,.01
108,2012-07-30 06:14,27.3,4.7,995.4,76.9,.02
108,2012-07-30 06:15,27.3,5.1,995.4,77,.02
108,2012-07-30 06:16,27.3,4.5,995.5,77,.02
108,2012-07-30 06:17,27.3,5.2,995.5,77.1,.02
108,2012-07-30 06:18,27.3,5.4,995.5,77,.02
108,2012-07-30 06:19,27.3,5.4,995.5,76.9,.02
108,2012-07-30 06:20,27.3,4.1,995.5,76.7,.02
108,2012-07-30 06:21,27.3,4.9,995.5,76.8,.02
108,2012-07-30 06:22,27.3,4.8,995.5,76.7,.02
108,2012-07-30 06:23,27.3,5.4,995.5,76.9,.02
108,2012-07-30 06:24,27.3,6.3,995.4,76.9,.03
108,2012-07-30 06:25,27.3,5.8,995.4,77,.03
108,2012-07-30 06:26,27.3,4.3,995.4,76.9,.03
108,2012-07-30 06:27,27.3,4,995.4,76.9,.03
108,2012-07-30 06:28,27.3,4.7,995.5,76.9,.03
108,2012-07-30 06:29,27.3,4.2,995.5,77,.03
108,2012-07-30 06:30,27.3,3.7,995.5,77,.03
108,2012-07-30 06:31,27.3,4.5,995.6,77,.03
108,2012-07-30 06:32,27.3,4.3,995.6,77,.03
108,2012-07-30 06:33,27.3,4.4,995.6,77,.03
108,2012-07-30 06:34,27.3,3.3,995.6,77,.03
108,2012-07-30 06:35,27.3,3.6,995.6,77,.03
108,2012-07-30 06:36,27.3,3.9,995.6,77,.03
108,2012-07-30 06:37,27.3,4,995.6,77.2,.04
108,2012-07-30 06:38,27.3,3.8,995.6,77.1,.04
108,2012-07-30 06:39,27.3,3.3,995.6,77,.04
108,2012-07-30 06:40,27.3,3.1,995.6,77.1,.04
108,2012-07-30 06:41,27.3,3,995.6,76.9,.04
108,2012-07-30 06:42,27.4,2.8,995.7,76.9,.04
108,2012-07-30 06:43,27.4,4,995.7,76.9,.04
108,2012-07-30 06:44,27.4,4,995.7,76.9,.04
108,2012-07-30 06:45,27.4,4.6,995.7,76.8,.04
108,2012-07-30 06:46,27.4,4.6,995.7,76.7,.04
108,2012-07-30 06:47,27.4,4.5,995.7,76.7,.04
108,2012-07-30 06:48,27.4,5.1,995.7,76.6,.05
108,2012-07-30 06:49,27.3,5.9,995.8,76.5,.05
108,2012-07-30 06:50,27.4,5.9,995.8,76.5,.05
108,2012-07-30 06:51,27.4,5.6,995.8,76.5,.05
108,2012-07-30 06:52,27.4,5.7,995.9,76.3,.05
108,2012-07-30 06:53,27.4,4.3,995.9,76.3,.05
108,2012-07-30 06:54,27.4,3.7,995.9,76.4,.06
108,2012-07-30 06:55,27.4,3.8,995.9,76.3,.06
108,2012-07-30 06:56,27.4,4.5,995.9,76.1,.06
108,2012-07-30 06:57,27.4,4.5,995.9,76.2,.06
108,2012-07-30 06:58,27.4,5.8,995.9,76,.06
108,2012-07-30 06:59,27.4,5.8,995.9,76,.07
108,2012-07-30 07:00,27.4,5.4,996,76,.07
108,2012-07-30 07:01,27.4,5.1,996,76,.07
108,2012-07-30 07:02,27.4,4.6,996,76.1,.08
108,2012-07-30 07:03,27.4,4.8,996,76,.08
108,2012-07-30 07:04,27.5,4.5,996,76.1,.08
108,2012-07-30 07:05,27.5,4.2,996,76.1,.08
108,2012-07-30 07:06,27.5,4.2,996,76.1,.09
108,2012-07-30 07:07,27.5,5,996,75.9,.09
108,2012-07-30 07:08,27.5,4.7,996,75.7,.09
108,2012-07-30 07:09,27.5,3.2,996,75.8,.1
108,2012-07-30 07:10,27.5,4.1,996,75.6,.1
108,2012-07-30 07:11,27.5,4.7,996,75.6,.11
108,2012-07-30 07:12,27.5,5.5,996,75.6,.11
108,2012-07-30 07:13,27.5,4.5,996,75.5,.11
108,2012-07-30 07:14,27.5,4.5,996.1,75.7,.12
108,2012-07-30 07:15,27.5,4.2,996.1,75.7,.12
108,2012-07-30 07:16,27.6,3.9,996.1,75.6,.12
108,2012-07-30 07:17,27.6,3.8,996.1,75.8,.13
108,2012-07-30 07:18,27.6,3.4,996.1,75.6,.13
108,2012-07-30 07:19,27.6,4.1,996.1,75.4,.14
108,2012-07-30 07:20,27.6,3.3,996.1,75.3,.14
108,2012-07-30 07:21,27.6,3.1,996.1,75.4,.14
108,2012-07-30 07:22,27.6,3.6,996.1,75.2,.15
108,2012-07-30 07:23,27.6,4.9,996.2,75,.15
108,2012-07-30 07:24,27.6,5.5,996.2,74.9,.16
108,2012-07-30 07:25,27.6,6.5,996.2,74.9,.16
108,2012-07-30 07:26,27.6,4.4,996.2,75.2,.16
108,2012-07-30 07:27,27.6,5.2,996.2,75.4,.17
108,2012-07-30 07:28,27.6,5.1,996.2,75.3,.17
108,2012-07-30 07:29,27.6,5.8,996.2,75.3,.18
108,2012-07-30 07:30,27.6,4.7,996.2,75.4,.18
108,2012-07-30 07:31,27.6,5.4,996.3,75.3,.19
108,2012-07-30 07:32,27.6,5.6,996.3,75.3,.2
108,2012-07-30 07:33,27.6,5.5,996.3,75.3,.21
108,2012-07-30 07:34,27.7,5.9,996.4,75.2,.21
108,2012-07-30 07:35,27.7,5.1,996.5,75,.22
108,2012-07-30 07:36,27.7,3,996.5,75.1,.23
108,2012-07-30 07:37,27.7,4.1,996.6,75.2,.23
108,2012-07-30 07:38,27.8,4.9,996.6,75.1,.24
