지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-13 01:42,12.5,2.3,1008.9,70.7,0
108,2012-10-13 01:43,12.6,2.6,1008.9,70.5,0
108,2012-10-13 01:44,12.6,2.7,1008.9,70.6,0
108,2012-10-13 01:45,12.5,2.5,1008.9,71,0
108,2012-10-13 01:46,12.5,2.1,1008.9,71.2,0
108,2012-10-13 01:47,12.5,2.1,1008.9,71.5,0
108,2012-10-13 01:48,12.5,1.5,1008.9,71.5,0
108,2012-10-13 01:49,12.5,1,1008.9,71.5,0
108,2012-10-13 01:50,12.5,1,1008.9,71.1,0
108,2012-10-13 01:51,12.5,1.2,1008.9,70.7,0
108,2012-10-13 01:52,12.6,1.7,1008.9,70.5,0
108,2012-10-13 01:53,12.6,1.9,1008.9,70.6,0
108,2012-10-13 01:54,12.6,2,1008.9,70.9,0
108,2012-10-13 01:55,12.6,2,1008.9,70.8,0
108,2012-10-13 01:56,12.6,2,1008.9,70.8,0
108,2012-10-13 01:57,12.6,2.1,1008.9,70.9,0
108,2012-10-13 01:58,12.6,1.7,1008.9,70.9,0
108,2012-10-13 01:59,12.6,1.2,1008.9,70.9,0
108,2012-10-13 02:00,12.6,1.2,1008.9,70.9,0
108,2012-10-13 02:01,12.6,1.2,1008.9,70.9,0
108,2012-10-13 02:02,12.6,1.6,1008.9,71.1,0
108,2012-10-13 02:03,12.6,1.9,1008.9,71.1,0
108,2012-10-13 02:04,12.5,1.7,1008.9,71.1,0
108,2012-10-13 02:05,12.5,2,1008.9,71.4,0
108,2012-10-13 02:06,12.5,1.9,1008.9,71.5,0
108,2012-10-13 02:07,12.5,1.6,1008.9,71.6,0
108,2012-10-13 02:08,12.5,1.7,1008.9,71.5,0
108,2012-10-13 02:09,12.4,1.7,1008.8,71.7,0
108,2012-10-13 02:10,12.4,1.8,1008.8,71.9,0
108,2012-10-13 02:11,12.4,1.6,1008.9,71.8,0
108,2012-10-13 02:12,12.4,1.8,1008.9,71.7,0
108,2012-10-13 02:13,12.4,1.7,1008.9,71.9,0
108,2012-10-13 02:14,12.3,2,1008.9,72.1,0
108,2012-10-13 02:15,12.3,2,1008.9,72.1,0
108,2012-10-13 02:16,12.3,1.8,1008.9,72.2,0
108,2012-10-13 02:17,12.3,1.7,1008.9,71.8,0
108,2012-10-13 02:18,12.3,1.6,1008.9,71.8,0
108,2012-10-13 02:19,12.3,2.2,1009,71.9,0
108,2012-10-13 02:20,12.3,2,1009,72.1,0
108,2012-10-13 02:21,12.3,1.6,1009,72.2,0
108,2012-10-13 02:22,12.3,2.1,1008.9,72.4,0
108,2012-10-13 02:23,12.3,2,1008.9,72.5,0
108,2012-10-13 02:24,12.3,2.2,1008.9,72.8,0
108,2012-10-13 02:25,12.3,2,1008.9,73.2,0
108,2012-10-13 02:26,12.3,1.9,1008.9,73.3,0
108,2012-10-13 02:27,12.3,1.8,1008.9,73.4,0
108,2012-10-13 02:28,12.3,1.7,1008.9,73.5,0
108,2012-10-13 02:29,12.3,1.7,1008.9,73.3,0
108,2012-10-13 02:30,12.3,1.4,1008.9,72.9,0
108,2012-10-13 02:31,12.3,1.4,1008.9,72.9,0
108,2012-10-13 02:32,12.3,1.6,1008.9,72.7,0
108,2012-10-13 02:33,12.3,2.1,1008.9,72.8,0
108,2012-10-13 02:34,12.3,2.4,1008.9,72.9,0
108,2012-10-13 02:35,12.3,1.8,1008.9,73.3,0
108,2012-10-13 02:36,12.2,2,1008.8,73.3,0
108,2012-10-13 02:37,12.2,1.8,1008.8,73.6,0
108,2012-10-13 02:38,12.2,1.9,1008.8,73.6,0
108,2012-10-13 02:39,12.2,1.7,1008.8,73.5,0
108,2012-10-13 02:40,12.2,1.7,1008.8,73.4,0
108,2012-10-13 02:41,12.3,1.6,1008.8,73.1,0
108,2012-10-13 02:42,12.3,1.2,1008.8,72.5,0
108,2012-10-13 02:43,12.2,1.3,1008.8,72.4,0
108,2012-10-13 02:44,12.2,1.5,1008.8,72.7,0
108,2012-10-13 02:45,12.2,1.9,1008.8,72.8,0
108,2012-10-13 02:46,12.2,1.9,1008.8,72.7,0
108,2012-10-13 02:47,12.2,2,1008.9,72.8,0
108,2012-10-13 02:48,12.2,2.1,1008.9,72.7,0
108,2012-10-13 02:49,12.2,2.2,1008.9,72.8,0
108,2012-10-13 02:50,12.3,1.5,1008.9,72.6,0
108,2012-10-13 02:51,12.3,1.2,1008.9,72.4,0
108,2012-10-13 02:52,12.2,1.3,1008.8,72.3,0
108,2012-10-13 02:53,12.2,1.2,1008.8,72.3,0
108,2012-10-13 02:54,12.2,1.1,1008.8,72.3,0
108,2012-10-13 02:55,12.2,1.1,1008.9,72.2,0
108,2012-10-13 02:56,12.3,1.1,1008.9,72.1,0
108,2012-10-13 02:57,12.3,1.3,1009,71.9,0
108,2012-10-13 02:58,12.3,1.7,1009,72.3,0
108,2012-10-13 02:59,12.3,1.4,1009,72.8,0
108,2012-10-13 03:00,12.2,1.2,1008.9,73,0
108,2012-10-13 03:01,12.2,1.9,1008.9,73.2,0
108,2012-10-13 03:02,12.2,1.5,1008.9,73.2,0
108,2012-10-13 03:03,12.2,1.2,1008.9,72.9,0
108,2012-10-13 03:04,12.3,1.1,1008.9,72.9,0
108,2012-10-13 03:05,12.4,1.1,1008.9,72.8,0
108,2012-10-13 03:06,12.4,1.1,1008.9,72.8,0
108,2012-10-13 03:07,12.3,1.4,1008.9,73,0
108,2012-10-13 03:08,12.3,1.5,1008.9,73.1,0
108,2012-10-13 03:09,12.3,2.1,1008.9,73.3,0
108,2012-10-13 03:10,12.2,2,1008.9,73.6,0
108,2012-10-13 03:11,12.2,2.1,1008.9,73.7,0
108,2012-10-13 03:12,12.2,1.8,1008.8,73.9,0
108,2012-10-13 03:13,12.1,1.8,1008.8,74.2,0
108,2012-10-13 03:14,12.1,1.8,1008.8,74.6,0
108,2012-10-13 03:15,12.1,1.7,1008.8,74.5,0
108,2012-10-13 03:16,12.1,1.8,1008.8,74.5,0
108,2012-10-13 03:17,12.1,1.5,1008.8,74.5,0
108,2012-10-13 03:18,12.1,1.4,1008.8,74.4,0
108,2012-10-13 03:19,12.1,1.2,1008.8,74.5,0
108,2012-10-13 03:20,12.1,1.6,1008.8,74.7,0
108,2012-10-13 03:21,12.1,1.4,1008.8,74.4,0
108,2012-10-13 03:22,12.1,1.5,1008.8,74.2,0
108,2012-10-13 03:23,12.1,1.7,1008.8,74.3,0
108,2012-10-13 03:24,12.1,1.3,1008.8,74.1,0
108,2012-10-13 03:25,12.1,1.4,1008.8,74,0
108,2012-10-13 03:26,12.1,1.4,1008.8,74.1,0
108,2012-10-13 03:27,12.1,1.4,1008.8,74.1,0
108,2012-10-13 03:28,12.1,1.6,1008.8,74,0
108,2012-10-13 03:29,12.1,1.8,1008.8,74.4,0
108,2012-10-13 03:30,12.1,1.8,1008.8,74.5,0
108,2012-10-13 03:31,12.1,1.5,1008.8,74.5,0
108,2012-10-13 03:32,12.1,1.5,1008.8,74.7,0
108,2012-10-13 03:33,12.1,1.6,1008.8,74.9,0
108,2012-10-13 03:34,12.1,1.7,1008.8,74.8,0
108,2012-10-13 03:35,12.1,1.6,1008.8,74.9,0
108,2012-10-13 03:36,12.1,1.8,1008.8,74.5,0
108,2012-10-13 03:37,12.1,1.9,1008.8,74.7,0
108,2012-10-13 03:38,12,1.9,1008.8,74.9,0
108,2012-10-13 03:39,12,1.7,1008.8,74.8,0
108,2012-10-13 03:40,12,1.5,1008.7,74.6,0
108,2012-10-13 03:41,12,1.6,1008.8,74.7,0
108,2012-10-13 03:42,12,1.9,1008.8,74.9,0
108,2012-10-13 03:43,12,2.1,1008.8,74.7,0
108,2012-10-13 03:44,12,2,1008.8,74.8,0
108,2012-10-13 03:45,12,1.6,1008.8,75,0
108,2012-10-13 03:46,11.9,2.1,1008.8,75.1,0
108,2012-10-13 03:47,11.9,1.7,1008.8,75.3,0
108,2012-10-13 03:48,11.9,2,1008.8,75.1,0
108,2012-10-13 03:49,11.9,1.5,1008.7,75,0
108,2012-10-13 03:50,11.9,1.8,1008.7,75.1,0
108,2012-10-13 03:51,11.9,1.8,1008.7,75.1,0
108,2012-10-13 03:52,11.9,1.4,1008.7,75.2,0
108,2012-10-13 03:53,11.9,1.4,1008.7,75.2,0
108,2012-10-13 03:54,11.9,.9,1008.8,75.4,0
108,2012-10-13 03:55,11.9,1.4,1008.7,75.3,0
108,2012-10-13 03:56,11.9,2.2,1008.7,75.5,0
108,2012-10-13 03:57,11.8,2,1008.7,75.5,0
108,2012-10-13 03:58,11.8,2,1008.7,75.8,0
108,2012-10-13 03:59,11.8,1.4,1008.7,76,0
108,2012-10-13 04:00,11.8,1.8,1008.7,76,0
108,2012-10-13 04:01,11.8,2.1,1008.7,76.1,0
108,2012-10-13 04:02,11.8,2.1,1008.7,76.1,0
108,2012-10-13 04:03,11.8,2.1,1008.7,76.1,0
108,2012-10-13 04:04,11.8,1.6,1008.7,75.9,0
108,2012-10-13 04:05,11.7,1.6,1008.7,75.9,0
108,2012-10-13 04:06,11.7,1.5,1008.7,75.8,0
108,2012-10-13 04:07,11.7,1.6,1008.7,75.5,0
108,2012-10-13 04:08,11.7,1.5,1008.7,75.4,0
108,2012-10-13 04:09,11.9,1.9,1008.7,74.3,0
108,2012-10-13 04:10,12,1.8,1008.7,74.3,0
108,2012-10-13 04:11,12,2.1,1008.7,74.4,0
108,2012-10-13 04:12,12,2.1,1008.7,74.9,0
108,2012-10-13 04:13,11.9,2,1008.7,74.8,0
108,2012-10-13 04:14,11.9,2.4,1008.7,74.6,0
108,2012-10-13 04:15,11.9,2.3,1008.7,74.7,0
108,2012-10-13 04:16,11.9,1.4,1008.7,74.6,0
108,2012-10-13 04:17,11.9,1.2,1008.8,74.7,0
108,2012-10-13 04:18,11.9,.9,1008.8,74.6,0
108,2012-10-13 04:19,11.9,1.4,1008.8,74.6,0
108,2012-10-13 04:20,12,1.5,1008.8,74.1,0
108,2012-10-13 04:21,12,2,1008.8,73.8,0
108,2012-10-13 04:22,12,2.4,1008.8,74.1,0
108,2012-10-13 04:23,12,2,1008.8,74.2,0
108,2012-10-13 04:24,12,1.8,1008.8,74.5,0
108,2012-10-13 04:25,12,2.1,1008.7,74.4,0
108,2012-10-13 04:26,12,1.8,1008.7,74.4,0
108,2012-10-13 04:27,12,1.1,1008.8,74.5,0
108,2012-10-13 04:28,12,.5,1008.8,74.3,0
108,2012-10-13 04:29,11.9,.8,1008.8,74.4,0
108,2012-10-13 04:30,11.9,.8,1008.8,74.2,0
108,2012-10-13 04:31,11.9,1.1,1008.9,74.2,0
108,2012-10-13 04:32,12,1.3,1008.9,74,0
108,2012-10-13 04:33,12,1.7,1008.9,73.8,0
108,2012-10-13 04:34,12,1.6,1008.9,73.6,0
108,2012-10-13 04:35,12,1.9,1008.9,74,0
108,2012-10-13 04:36,12,2,1008.9,74.1,0
108,2012-10-13 04:37,12,2,1008.9,74.3,0
108,2012-10-13 04:38,12,1.9,1008.9,74.4,0
108,2012-10-13 04:39,12,1.9,1008.8,74.7,0
108,2012-10-13 04:40,11.9,2.2,1008.8,75.1,0
108,2012-10-13 04:41,11.9,2.2,1008.8,75.2,0
108,2012-10-13 04:42,11.9,2.6,1008.8,75.4,0
108,2012-10-13 04:43,11.9,2.4,1008.8,75.4,0
108,2012-10-13 04:44,11.9,2.7,1008.8,75.7,0
108,2012-10-13 04:45,11.9,2.8,1008.7,76.1,0
108,2012-10-13 04:46,11.9,2.3,1008.7,76.3,0
108,2012-10-13 04:47,11.9,2.1,1008.8,76.4,0
108,2012-10-13 04:48,11.8,2.4,1008.8,76.5,0
108,2012-10-13 04:49,11.8,2.2,1008.8,76.4,0
108,2012-10-13 04:50,11.8,2.2,1008.8,76.7,0
108,2012-10-13 04:51,11.8,2,1008.8,76.3,0
108,2012-10-13 04:52,11.8,1.7,1008.8,76.1,0
108,2012-10-13 04:53,11.8,1.9,1008.8,75.9,0
108,2012-10-13 04:54,11.9,2.4,1008.8,75.9,0
108,2012-10-13 04:55,11.9,2,1008.8,76.1,0
108,2012-10-13 04:56,11.9,2.2,1008.8,76.3,0
108,2012-10-13 04:57,11.9,2.1,1008.8,76.5,0
108,2012-10-13 04:58,11.9,2.1,1008.8,76.6,0
108,2012-10-13 04:59,11.8,2.4,1008.8,76.2,0
108,2012-10-13 05:00,11.8,2.6,1008.8,76.2,0
108,2012-10-13 05:01,11.8,2.7,1008.8,76.4,0
108,2012-10-13 05:02,11.8,2.4,1008.8,76.7,0
108,2012-10-13 05:03,11.7,2.4,1008.8,76.8,0
108,2012-10-13 05:04,11.7,2.3,1008.9,76.9,0
108,2012-10-13 05:05,11.7,1.7,1008.9,76.6,0
108,2012-10-13 05:06,11.7,1.8,1008.9,76.3,0
108,2012-10-13 05:07,11.7,2.4,1008.9,76.5,0
108,2012-10-13 05:08,11.7,1.6,1008.8,76.4,0
108,2012-10-13 05:09,11.7,1.7,1008.8,76.7,0
108,2012-10-13 05:10,11.7,1.6,1008.8,76.5,0
108,2012-10-13 05:11,11.7,1.9,1008.8,76.6,0
108,2012-10-13 05:12,11.7,1.8,1008.8,76.4,0
108,2012-10-13 05:13,11.7,1.7,1008.8,76.5,0
108,2012-10-13 05:14,11.7,2,1008.8,76.3,0
108,2012-10-13 05:15,11.7,2,1008.8,76.4,0
108,2012-10-13 05:16,11.7,1.8,1008.8,76.6,0
108,2012-10-13 05:17,11.7,1.9,1008.8,76.5,0
108,2012-10-13 05:18,11.7,2.2,1008.8,76.8,0
108,2012-10-13 05:19,11.7,2.5,1008.8,76.8,0
108,2012-10-13 05:20,11.7,2.3,1008.8,76.7,0
108,2012-10-13 05:21,11.7,2.5,1008.8,77,0
108,2012-10-13 05:22,11.6,2.1,1008.8,77,0
108,2012-10-13 05:23,11.6,1.9,1008.7,76.6,0
108,2012-10-13 05:24,11.7,1.7,1008.8,76.8,0
108,2012-10-13 05:25,11.7,2.3,1008.8,76.7,0
108,2012-10-13 05:26,11.7,1.8,1008.8,76.6,0
108,2012-10-13 05:27,11.7,2,1008.8,76.6,0
108,2012-10-13 05:28,11.7,2.2,1008.8,76.7,0
108,2012-10-13 05:29,11.7,1.8,1008.8,76.5,0
108,2012-10-13 05:30,11.7,2.3,1008.8,76.2,0
108,2012-10-13 05:31,11.7,2,1008.8,76.2,0
108,2012-10-13 05:32,11.8,1.9,1008.9,75.9,0
108,2012-10-13 05:33,11.8,1.8,1008.9,75.9,0
108,2012-10-13 05:34,11.8,1.8,1008.9,75.9,0
108,2012-10-13 05:35,11.8,1.4,1008.9,76.1,0
108,2012-10-13 05:36,11.8,1.5,1008.9,76.2,0
108,2012-10-13 05:37,11.8,1.7,1008.9,76.4,0
108,2012-10-13 05:38,11.7,2.3,1008.9,76.5,0
108,2012-10-13 05:39,11.7,2.1,1008.9,76.7,0
108,2012-10-13 05:40,11.7,1.9,1008.8,76.9,0
108,2012-10-13 05:41,11.7,1.7,1008.8,77.2,0
108,2012-10-13 05:42,11.7,1.7,1008.7,77.4,0
108,2012-10-13 05:43,11.7,2,1008.7,77.4,0
108,2012-10-13 05:44,11.7,2.1,1008.7,77.4,0
108,2012-10-13 05:45,11.7,1.6,1008.7,77.5,0
108,2012-10-13 05:46,11.7,1.7,1008.7,77.7,0
108,2012-10-13 05:47,11.6,.7,1008.7,77.8,0
108,2012-10-13 05:48,11.7,1.6,1008.8,77.9,0
108,2012-10-13 05:49,11.7,1,1008.8,77.7,0
108,2012-10-13 05:50,11.6,1.4,1008.8,77.9,0
108,2012-10-13 05:51,11.6,1.5,1008.8,78,0
108,2012-10-13 05:52,11.6,1.4,1008.8,78.1,0
108,2012-10-13 05:53,11.6,1.5,1008.8,78,0
108,2012-10-13 05:54,11.6,.9,1008.9,77.8,0
108,2012-10-13 05:55,11.6,0,1008.9,77.9,0
108,2012-10-13 05:56,11.6,0,1008.9,77.9,0
108,2012-10-13 05:57,11.6,0,1008.9,78.2,0
108,2012-10-13 05:58,11.6,0,1008.9,77.9,0
108,2012-10-13 05:59,11.6,0,1008.9,77.9,0
108,2012-10-13 06:00,11.6,0,1008.9,77.8,0
108,2012-10-13 06:01,11.6,0,1008.9,77.7,0
108,2012-10-13 06:02,11.6,0,1008.8,77.7,0
108,2012-10-13 06:03,11.6,0,1008.8,77.9,0
108,2012-10-13 06:04,11.6,0,1008.8,78,0
108,2012-10-13 06:05,11.6,0,1008.8,78,0
108,2012-10-13 06:06,11.6,0,1008.8,78,0
108,2012-10-13 06:07,11.6,0,1008.8,77.9,0
108,2012-10-13 06:08,11.7,0,1008.8,77.7,0
108,2012-10-13 06:09,11.6,.7,1008.8,77.9,0
108,2012-10-13 06:10,11.6,1.6,1008.8,78,0
108,2012-10-13 06:11,11.6,1.4,1008.8,78.2,0
108,2012-10-13 06:12,11.6,1.4,1008.8,78.3,0
108,2012-10-13 06:13,11.6,1.4,1008.8,78.1,0
108,2012-10-13 06:14,11.6,1.7,1008.8,78,0
108,2012-10-13 06:15,11.6,1.4,1008.8,77.9,0
108,2012-10-13 06:16,11.6,1.5,1008.8,77.9,0
108,2012-10-13 06:17,11.6,1.8,1008.8,77.6,0
108,2012-10-13 06:18,11.6,1.5,1008.8,77.4,0
108,2012-10-13 06:19,11.6,1.3,1008.9,77.4,0
108,2012-10-13 06:20,11.7,1.7,1008.9,77,0
108,2012-10-13 06:21,11.7,1.8,1008.9,77.1,0
108,2012-10-13 06:22,11.7,2,1008.9,76.8,0
108,2012-10-13 06:23,11.8,1.5,1008.9,76.6,0
108,2012-10-13 06:24,11.7,1.6,1008.9,77,0
108,2012-10-13 06:25,11.7,1.9,1008.9,77.1,0
108,2012-10-13 06:26,11.7,2,1008.9,76.7,0
108,2012-10-13 06:27,11.7,2.1,1008.9,77.1,0
108,2012-10-13 06:28,11.6,1.7,1008.9,77.2,0
108,2012-10-13 06:29,11.6,2,1008.8,77.3,0
108,2012-10-13 06:30,11.6,1.9,1008.8,77.1,0
108,2012-10-13 06:31,11.7,2.1,1008.8,76.9,0
108,2012-10-13 06:32,11.7,1.7,1008.8,77,0
108,2012-10-13 06:33,11.7,1.9,1008.8,77,0
108,2012-10-13 06:34,11.7,1.8,1008.8,77.2,0
108,2012-10-13 06:35,11.7,2.3,1008.8,77.2,0
108,2012-10-13 06:36,11.7,1.8,1008.8,77.1,0
108,2012-10-13 06:37,11.7,1.8,1008.8,77.1,0
108,2012-10-13 06:38,11.6,1.7,1008.7,77.2,0
108,2012-10-13 06:39,11.6,1.9,1008.7,77.3,0
108,2012-10-13 06:40,11.6,1.4,1008.8,77.4,0
108,2012-10-13 06:41,11.6,1.5,1008.8,77.5,0
108,2012-10-13 06:42,11.6,1.5,1008.8,77.6,0
108,2012-10-13 06:43,11.5,2.2,1008.8,77.9,0
108,2012-10-13 06:44,11.5,2.7,1008.8,78.1,0
108,2012-10-13 06:45,11.5,2.3,1008.8,78.3,0
108,2012-10-13 06:46,11.5,2,1008.8,78.4,0
108,2012-10-13 06:47,11.5,2,1008.8,78.7,0
108,2012-10-13 06:48,11.5,1.9,1008.7,78.9,0
108,2012-10-13 06:49,11.4,2,1008.7,79.1,0
108,2012-10-13 06:50,11.4,2.1,1008.7,79.1,0
108,2012-10-13 06:51,11.4,2,1008.7,79.3,0
108,2012-10-13 06:52,11.4,1.6,1008.7,79.6,0
108,2012-10-13 06:53,11.4,2.1,1008.7,79.5,0
108,2012-10-13 06:54,11.4,2.6,1008.7,79,0
108,2012-10-13 06:55,11.4,2.2,1008.7,78.8,0
108,2012-10-13 06:56,11.4,2,1008.8,78.9,0
108,2012-10-13 06:57,11.4,2.2,1008.8,78.9,0
108,2012-10-13 06:58,11.4,2,1008.8,78.9,0
108,2012-10-13 06:59,11.4,1.7,1008.8,78.7,0
108,2012-10-13 07:00,11.4,2.4,1008.8,78.7,.01
108,2012-10-13 07:01,11.4,1.7,1008.8,78.6,.01
108,2012-10-13 07:02,11.4,1.8,1008.8,78.5,.01
108,2012-10-13 07:03,11.4,1.7,1008.8,78.6,.01
108,2012-10-13 07:04,11.4,1.9,1008.8,78.7,.01
108,2012-10-13 07:05,11.3,1.2,1008.8,78.6,.01
108,2012-10-13 07:06,11.3,1.7,1008.8,78.7,.01
108,2012-10-13 07:07,11.3,1.7,1008.8,78.6,.01
108,2012-10-13 07:08,11.3,1.7,1008.8,78.6,.01
108,2012-10-13 07:09,11.3,2.3,1008.8,78.6,.02
108,2012-10-13 07:10,11.3,2.4,1008.8,78.7,.02
108,2012-10-13 07:11,11.4,1.6,1008.8,78.5,.02
108,2012-10-13 07:12,11.4,1.9,1008.8,78.4,.02
108,2012-10-13 07:13,11.4,1.9,1008.8,78.5,.02
108,2012-10-13 07:14,11.4,2,1008.8,78.6,.02
108,2012-10-13 07:15,11.3,2,1008.8,78.6,.03
108,2012-10-13 07:16,11.3,2.1,1008.8,78.5,.03
108,2012-10-13 07:17,11.4,2.1,1008.8,78.5,.03
108,2012-10-13 07:18,11.4,2,1008.8,78.6,.03
108,2012-10-13 07:19,11.4,2,1008.8,78.7,.03
108,2012-10-13 07:20,11.4,2.5,1008.8,78.6,.04
108,2012-10-13 07:21,11.4,2.2,1008.8,78.8,.04
108,2012-10-13 07:22,11.4,1.8,1008.8,78.7,.04
108,2012-10-13 07:23,11.4,2,1008.8,78.6,.04
108,2012-10-13 07:24,11.4,1.8,1008.8,78.7,.05
108,2012-10-13 07:25,11.4,1.7,1008.8,78.9,.05
