지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-28 02:01,5,.2,1005.5,25.7,0
108,2013-03-28 02:02,5,.7,1005.5,25.9,0
108,2013-03-28 02:03,5,.4,1005.5,26.1,0
108,2013-03-28 02:04,4.9,.3,1005.5,26.4,0
108,2013-03-28 02:05,4.9,.4,1005.5,26.5,0
108,2013-03-28 02:06,4.9,.3,1005.5,26.3,0
108,2013-03-28 02:07,4.9,.1,1005.5,26,0
108,2013-03-28 02:08,5,.3,1005.5,25.6,0
108,2013-03-28 02:09,5,.1,1005.5,25.4,0
108,2013-03-28 02:10,5,.2,1005.5,25.6,0
108,2013-03-28 02:11,5,.2,1005.5,25.7,0
108,2013-03-28 02:12,5,.2,1005.5,26.5,0
108,2013-03-28 02:13,5,.2,1005.5,27,0
108,2013-03-28 02:14,5,.4,1005.5,27.1,0
108,2013-03-28 02:15,5,.4,1005.5,27.3,0
108,2013-03-28 02:16,5,.3,1005.5,26.7,0
108,2013-03-28 02:17,4.9,.4,1005.5,26.3,0
108,2013-03-28 02:18,4.9,.4,1005.4,26.3,0
108,2013-03-28 02:19,4.9,1.4,1005.4,26.8,0
108,2013-03-28 02:20,4.8,1.4,1005.3,26.9,0
108,2013-03-28 02:21,4.8,1.3,1005.4,27,0
108,2013-03-28 02:22,4.8,.8,1005.4,27,0
108,2013-03-28 02:23,4.8,.2,1005.4,26.9,0
108,2013-03-28 02:24,4.8,.3,1005.3,26.8,0
108,2013-03-28 02:25,4.8,.4,1005.3,26.3,0
108,2013-03-28 02:26,4.8,.1,1005.3,26.4,0
108,2013-03-28 02:27,4.8,.2,1005.3,26.3,0
108,2013-03-28 02:28,4.8,.7,1005.4,26.2,0
108,2013-03-28 02:29,4.8,.8,1005.4,26.1,0
108,2013-03-28 02:30,4.8,.6,1005.4,26,0
108,2013-03-28 02:31,4.7,.4,1005.4,26,0
108,2013-03-28 02:32,4.8,.7,1005.3,27.4,0
108,2013-03-28 02:33,4.7,.6,1005.3,27.7,0
108,2013-03-28 02:34,4.7,.7,1005.3,27.6,0
108,2013-03-28 02:35,4.7,.8,1005.3,27.3,0
108,2013-03-28 02:36,4.7,.8,1005.3,27.3,0
108,2013-03-28 02:37,4.7,.8,1005.3,27.2,0
108,2013-03-28 02:38,4.7,.8,1005.3,27.1,0
108,2013-03-28 02:39,4.7,.7,1005.3,27.2,0
108,2013-03-28 02:40,4.7,.5,1005.3,27.2,0
108,2013-03-28 02:41,4.7,.7,1005.3,27.3,0
108,2013-03-28 02:42,4.7,.8,1005.3,27.6,0
108,2013-03-28 02:43,4.7,.7,1005.3,27.8,0
108,2013-03-28 02:44,4.7,.8,1005.3,27.9,0
108,2013-03-28 02:45,4.7,1.1,1005.3,27.9,0
108,2013-03-28 02:46,4.7,.8,1005.3,27.9,0
108,2013-03-28 02:47,4.7,.8,1005.4,28.1,0
108,2013-03-28 02:48,4.6,.9,1005.4,28.3,0
108,2013-03-28 02:49,4.6,.9,1005.4,28.5,0
108,2013-03-28 02:50,4.6,.9,1005.4,28.8,0
108,2013-03-28 02:51,4.6,1,1005.4,29,0
108,2013-03-28 02:52,4.6,.8,1005.4,29.1,0
108,2013-03-28 02:53,4.6,.8,1005.4,29.4,0
108,2013-03-28 02:54,4.6,.7,1005.4,29.9,0
108,2013-03-28 02:55,4.6,.7,1005.4,29.8,0
108,2013-03-28 02:56,4.6,1,1005.4,29.6,0
108,2013-03-28 02:57,4.6,1,1005.4,29.9,0
108,2013-03-28 02:58,4.6,1,1005.5,30,0
108,2013-03-28 02:59,4.6,1.2,1005.4,30.5,0
108,2013-03-28 03:00,4.6,1,1005.4,30.6,0
108,2013-03-28 03:01,4.6,.8,1005.4,30.7,0
108,2013-03-28 03:02,4.6,.6,1005.4,30.2,0
108,2013-03-28 03:03,4.7,.4,1005.4,29.7,0
108,2013-03-28 03:04,4.7,.1,1005.4,29.6,0
108,2013-03-28 03:05,4.8,.1,1005.5,29.3,0
108,2013-03-28 03:06,4.8,.2,1005.5,29.5,0
108,2013-03-28 03:07,4.8,.4,1005.5,29.4,0
108,2013-03-28 03:08,4.8,.6,1005.6,30.3,0
108,2013-03-28 03:09,4.7,.7,1005.6,31.1,0
108,2013-03-28 03:10,4.7,.9,1005.6,31.2,0
108,2013-03-28 03:11,4.7,.7,1005.6,31.1,0
108,2013-03-28 03:12,4.7,.6,1005.5,30.8,0
108,2013-03-28 03:13,4.7,.6,1005.5,30.7,0
108,2013-03-28 03:14,4.7,.9,1005.5,30.4,0
108,2013-03-28 03:15,4.7,.6,1005.5,30.4,0
108,2013-03-28 03:16,4.7,.6,1005.5,30.5,0
108,2013-03-28 03:17,4.7,.6,1005.5,30.4,0
108,2013-03-28 03:18,4.7,.6,1005.5,30.7,0
108,2013-03-28 03:19,4.6,1,1005.5,30.3,0
108,2013-03-28 03:20,4.6,.9,1005.6,30.6,0
108,2013-03-28 03:21,4.6,.9,1005.6,31,0
108,2013-03-28 03:22,4.5,.8,1005.6,31.3,0
108,2013-03-28 03:23,4.5,1.2,1005.6,31.6,0
108,2013-03-28 03:24,4.5,1.3,1005.6,31.4,0
108,2013-03-28 03:25,4.5,1.3,1005.5,31.3,0
108,2013-03-28 03:26,4.6,1.5,1005.5,31.1,0
108,2013-03-28 03:27,4.6,1.3,1005.6,31.1,0
108,2013-03-28 03:28,4.6,1.7,1005.5,31.1,0
108,2013-03-28 03:29,4.6,1.7,1005.5,31,0
108,2013-03-28 03:30,4.7,1.7,1005.5,31,0
108,2013-03-28 03:31,4.7,2,1005.5,31.2,0
108,2013-03-28 03:32,4.7,1.4,1005.5,31.8,0
108,2013-03-28 03:33,4.6,1.7,1005.5,32.1,0
108,2013-03-28 03:34,4.6,1.8,1005.5,32.6,0
108,2013-03-28 03:35,4.6,2.1,1005.5,33.1,0
108,2013-03-28 03:36,4.5,1.8,1005.5,33.5,0
108,2013-03-28 03:37,4.5,2.1,1005.4,33.7,0
108,2013-03-28 03:38,4.6,1.8,1005.4,33.7,0
108,2013-03-28 03:39,4.6,1.9,1005.4,33.8,0
108,2013-03-28 03:40,4.6,2.3,1005.4,34,0
108,2013-03-28 03:41,4.5,1.7,1005.4,34.2,0
108,2013-03-28 03:42,4.5,2.1,1005.4,34.3,0
108,2013-03-28 03:43,4.5,1.8,1005.4,34.2,0
108,2013-03-28 03:44,4.5,2.4,1005.4,34.3,0
108,2013-03-28 03:45,4.5,2,1005.4,34.5,0
108,2013-03-28 03:46,4.6,1.6,1005.4,34.1,0
108,2013-03-28 03:47,4.6,1.7,1005.4,34,0
108,2013-03-28 03:48,4.6,1.6,1005.4,33.9,0
108,2013-03-28 03:49,4.6,1.1,1005.4,33.9,0
108,2013-03-28 03:50,4.6,1.4,1005.4,34.1,0
108,2013-03-28 03:51,4.6,1.5,1005.4,34.4,0
108,2013-03-28 03:52,4.6,1.6,1005.5,34.1,0
108,2013-03-28 03:53,4.6,1.6,1005.5,34,0
108,2013-03-28 03:54,4.7,1.6,1005.5,34,0
108,2013-03-28 03:55,4.7,1.7,1005.5,34.1,0
108,2013-03-28 03:56,4.7,1.5,1005.5,34.5,0
108,2013-03-28 03:57,4.6,1.7,1005.5,34.9,0
108,2013-03-28 03:58,4.6,1.8,1005.5,34.7,0
108,2013-03-28 03:59,4.6,1.6,1005.5,34.7,0
108,2013-03-28 04:00,4.6,1.4,1005.5,34.8,0
108,2013-03-28 04:01,4.6,1.2,1005.5,34.9,0
108,2013-03-28 04:02,4.6,1.4,1005.5,34.8,0
108,2013-03-28 04:03,4.6,1.2,1005.5,35,0
108,2013-03-28 04:04,4.5,1.3,1005.5,35.1,0
108,2013-03-28 04:05,4.5,1.6,1005.5,35.4,0
108,2013-03-28 04:06,4.5,1.6,1005.5,35.5,0
108,2013-03-28 04:07,4.6,1.6,1005.5,35.7,0
108,2013-03-28 04:08,4.6,1.8,1005.5,35.9,0
108,2013-03-28 04:09,4.6,1.6,1005.5,35.9,0
108,2013-03-28 04:10,4.5,1.7,1005.5,36,0
108,2013-03-28 04:11,4.5,1.5,1005.5,36,0
108,2013-03-28 04:12,4.5,1.5,1005.5,36.3,0
108,2013-03-28 04:13,4.5,1.8,1005.5,35.9,0
108,2013-03-28 04:14,4.5,1.8,1005.6,35.9,0
108,2013-03-28 04:15,4.5,2.2,1005.6,35.7,0
108,2013-03-28 04:16,4.5,2.1,1005.6,35.9,0
108,2013-03-28 04:17,4.4,2,1005.6,35.7,0
108,2013-03-28 04:18,4.4,1.8,1005.6,35.7,0
108,2013-03-28 04:19,4.4,2.2,1005.6,36,0
108,2013-03-28 04:20,4.5,2.2,1005.6,35.7,0
108,2013-03-28 04:21,4.5,2.1,1005.6,35.7,0
108,2013-03-28 04:22,4.5,2.1,1005.6,35.6,0
108,2013-03-28 04:23,4.6,2.1,1005.6,35.4,0
108,2013-03-28 04:24,4.6,2.3,1005.6,35.4,0
108,2013-03-28 04:25,4.6,2,1005.6,35.5,0
108,2013-03-28 04:26,4.6,1.7,1005.6,35.2,0
108,2013-03-28 04:27,4.6,2,1005.6,35.3,0
108,2013-03-28 04:28,4.6,1.6,1005.6,35.3,0
108,2013-03-28 04:29,4.6,1.9,1005.6,34.9,0
108,2013-03-28 04:30,4.6,1.4,1005.6,34.9,0
108,2013-03-28 04:31,4.6,1,1005.6,34.9,0
108,2013-03-28 04:32,4.7,.9,1005.6,35.4,0
108,2013-03-28 04:33,4.7,.9,1005.6,35.1,0
108,2013-03-28 04:34,4.7,1,1005.6,35,0
108,2013-03-28 04:35,4.7,.8,1005.6,35.1,0
108,2013-03-28 04:36,4.7,.9,1005.6,34.8,0
108,2013-03-28 04:37,4.7,1.1,1005.6,35.5,0
108,2013-03-28 04:38,4.6,1.6,1005.6,35.5,0
108,2013-03-28 04:39,4.7,1.6,1005.6,35.5,0
108,2013-03-28 04:40,4.7,1.5,1005.6,35.5,0
108,2013-03-28 04:41,4.7,1.4,1005.6,35.8,0
108,2013-03-28 04:42,4.7,1.3,1005.6,36.1,0
108,2013-03-28 04:43,4.7,1.7,1005.6,36.7,0
108,2013-03-28 04:44,4.7,1.5,1005.6,36.7,0
108,2013-03-28 04:45,4.7,1.3,1005.6,36.7,0
108,2013-03-28 04:46,4.7,1.1,1005.6,36.8,0
108,2013-03-28 04:47,4.6,.8,1005.6,36.6,0
108,2013-03-28 04:48,4.6,.7,1005.6,35.7,0
108,2013-03-28 04:49,4.6,.9,1005.5,36.1,0
108,2013-03-28 04:50,4.6,1,1005.5,37.1,0
108,2013-03-28 04:51,4.7,1,1005.5,37.2,0
108,2013-03-28 04:52,4.7,.8,1005.5,37.2,0
108,2013-03-28 04:53,4.7,.3,1005.5,36.6,0
108,2013-03-28 04:54,4.7,.5,1005.5,36.2,0
108,2013-03-28 04:55,4.7,.8,1005.4,35.9,0
108,2013-03-28 04:56,4.7,.5,1005.4,36.2,0
108,2013-03-28 04:57,4.7,.5,1005.4,36,0
108,2013-03-28 04:58,4.7,.7,1005.4,35.6,0
108,2013-03-28 04:59,4.7,.9,1005.4,36,0
108,2013-03-28 05:00,4.7,.8,1005.4,36.1,0
108,2013-03-28 05:01,4.8,.8,1005.4,36.3,0
108,2013-03-28 05:02,4.8,.9,1005.4,36.4,0
108,2013-03-28 05:03,4.8,1.1,1005.4,38.1,0
108,2013-03-28 05:04,4.8,1.4,1005.4,38.4,0
108,2013-03-28 05:05,4.8,1.4,1005.4,38.3,0
108,2013-03-28 05:06,4.9,1.2,1005.4,38.5,0
108,2013-03-28 05:07,4.9,1.2,1005.4,38.1,0
108,2013-03-28 05:08,4.9,1.3,1005.4,37.4,0
108,2013-03-28 05:09,4.9,1.4,1005.3,37.4,0
108,2013-03-28 05:10,4.9,1.4,1005.3,36.9,0
108,2013-03-28 05:11,4.9,1.3,1005.3,37,0
108,2013-03-28 05:12,4.9,1.2,1005.3,37.6,0
108,2013-03-28 05:13,4.9,1.4,1005.4,38.3,0
108,2013-03-28 05:14,4.9,1.2,1005.4,38.1,0
108,2013-03-28 05:15,4.9,1.1,1005.4,38.2,0
108,2013-03-28 05:16,4.9,1.1,1005.4,38.8,0
108,2013-03-28 05:17,4.9,.7,1005.3,38.5,0
108,2013-03-28 05:18,4.9,1.2,1005.3,38,0
108,2013-03-28 05:19,4.9,1.3,1005.4,38.6,0
108,2013-03-28 05:20,4.9,1.4,1005.4,38.3,0
108,2013-03-28 05:21,4.9,1.5,1005.4,38.3,0
108,2013-03-28 05:22,5,1.3,1005.4,38.2,0
108,2013-03-28 05:23,5,1.9,1005.5,38.1,0
108,2013-03-28 05:24,5,1.5,1005.4,37.8,0
108,2013-03-28 05:25,5,1.5,1005.5,38,0
108,2013-03-28 05:26,5.1,1.4,1005.5,38.6,0
108,2013-03-28 05:27,5.1,1.2,1005.5,38.4,0
108,2013-03-28 05:28,5.1,2,1005.6,38.5,0
108,2013-03-28 05:29,5.1,2.4,1005.6,38.6,0
108,2013-03-28 05:30,5.2,2.1,1005.6,38.5,0
108,2013-03-28 05:31,5.2,2.1,1005.6,38.5,0
108,2013-03-28 05:32,5.2,1.7,1005.7,38.8,0
108,2013-03-28 05:33,5.2,1.5,1005.7,38.7,0
108,2013-03-28 05:34,5.2,1.7,1005.7,38.3,0
108,2013-03-28 05:35,5.2,1.7,1005.7,38.2,0
108,2013-03-28 05:36,5.2,1.6,1005.7,38,0
108,2013-03-28 05:37,5.2,1.7,1005.7,37.6,0
108,2013-03-28 05:38,5.2,1.3,1005.8,37.7,0
108,2013-03-28 05:39,5.2,1.6,1005.8,37.3,0
108,2013-03-28 05:40,5.2,1.5,1005.8,37.6,0
108,2013-03-28 05:41,5.2,1.2,1005.8,37.6,0
108,2013-03-28 05:42,5.2,1.4,1005.8,37.4,0
108,2013-03-28 05:43,5.2,1.7,1005.8,37.3,0
108,2013-03-28 05:44,5.2,1.8,1005.8,37.2,0
108,2013-03-28 05:45,5.2,1.8,1005.8,37.2,0
108,2013-03-28 05:46,5.2,1,1005.9,37.2,0
108,2013-03-28 05:47,5.2,1.3,1005.9,37.2,0
108,2013-03-28 05:48,5.2,1.9,1005.9,37.1,0
108,2013-03-28 05:49,5.2,1.2,1005.9,37,0
108,2013-03-28 05:50,5.2,.9,1005.9,37.1,0
108,2013-03-28 05:51,5.2,2,1005.9,37.4,0
108,2013-03-28 05:52,5.2,1.6,1005.9,37.3,0
108,2013-03-28 05:53,5.2,1.5,1005.9,36.7,0
108,2013-03-28 05:54,5.2,1.2,1006,36.4,0
108,2013-03-28 05:55,5.2,.8,1006,36.4,0
108,2013-03-28 05:56,5.2,.8,1006,36.5,0
108,2013-03-28 05:57,5.2,1.2,1006,36.5,0
108,2013-03-28 05:58,5.2,1.4,1006,35.9,0
108,2013-03-28 05:59,5.2,1.5,1006,35.7,0
108,2013-03-28 06:00,5.2,1.3,1006,36.3,0
108,2013-03-28 06:01,5.2,1.2,1006,36.5,0
108,2013-03-28 06:02,5.2,1,1006,36,0
108,2013-03-28 06:03,5.2,.8,1006,36,0
108,2013-03-28 06:04,5.2,1.2,1006,36,0
108,2013-03-28 06:05,5.2,1.6,1006,36,0
108,2013-03-28 06:06,5.2,1.6,1006,36.1,0
108,2013-03-28 06:07,5.2,1.7,1006,36.1,0
108,2013-03-28 06:08,5.2,1.5,1006,36.3,0
108,2013-03-28 06:09,5.2,1.8,1006,36.1,0
108,2013-03-28 06:10,5.2,.8,1006,36.1,0
108,2013-03-28 06:11,5.2,.9,1006,36.3,0
108,2013-03-28 06:12,5.2,1.9,1006,36.3,0
108,2013-03-28 06:13,5.2,1.3,1006,36.1,0
108,2013-03-28 06:14,5.2,1.9,1006,36.3,0
108,2013-03-28 06:15,5.2,1.3,1006.1,36.4,0
108,2013-03-28 06:16,5.2,1.8,1006.1,36.4,0
108,2013-03-28 06:17,5.2,2.2,1006.1,36.5,0
108,2013-03-28 06:18,5.2,1.8,1006.1,36.3,0
108,2013-03-28 06:19,5.2,2,1006.1,36.2,0
108,2013-03-28 06:20,5.2,1.7,1006.1,36.5,0
108,2013-03-28 06:21,5.2,2,1006.1,36.8,0
108,2013-03-28 06:22,5.2,2.1,1006.1,36.7,0
108,2013-03-28 06:23,5.2,2.3,1006.1,37.5,0
108,2013-03-28 06:24,5.2,2.5,1006.1,38,0
108,2013-03-28 06:25,5.2,1.5,1006.1,37.3,0
108,2013-03-28 06:26,5.2,1.8,1006.1,37.1,0
108,2013-03-28 06:27,5.2,1.8,1006.2,37.2,0
108,2013-03-28 06:28,5.2,1.7,1006.2,36.8,0
108,2013-03-28 06:29,5.2,1.9,1006.2,37.2,0
108,2013-03-28 06:30,5.2,1.7,1006.1,37.4,0
108,2013-03-28 06:31,5.2,1.7,1006.1,37.5,0
108,2013-03-28 06:32,5.2,1.7,1006.1,37.3,0
108,2013-03-28 06:33,5.2,1.5,1006.1,37.7,0
108,2013-03-28 06:34,5.2,1.7,1006.1,38,0
108,2013-03-28 06:35,5.1,1.9,1006.1,38.9,0
108,2013-03-28 06:36,5.1,2,1006.1,39.3,0
108,2013-03-28 06:37,5.2,1.5,1006.2,39.9,0
108,2013-03-28 06:38,5.2,1.8,1006.2,39.1,0
108,2013-03-28 06:39,5.2,1.9,1006.2,40.1,0
108,2013-03-28 06:40,5.2,1.7,1006.1,41,0
108,2013-03-28 06:41,5.2,1.7,1006.1,42.9,0
108,2013-03-28 06:42,5.2,2.4,1006.1,42.9,0
108,2013-03-28 06:43,5.2,2.1,1006.1,44.1,0
108,2013-03-28 06:44,5.2,2,1006.1,44.3,0
108,2013-03-28 06:45,5.2,1.9,1006.1,43.9,0
108,2013-03-28 06:46,5.2,2.1,1006.2,44.5,0
108,2013-03-28 06:47,5.2,2,1006.2,44.2,0
108,2013-03-28 06:48,5.2,1.8,1006.2,44.7,0
108,2013-03-28 06:49,5.2,2.6,1006.2,45.1,0
108,2013-03-28 06:50,5.3,2.3,1006.2,47.3,0
108,2013-03-28 06:51,5.3,1.9,1006.2,48.2,0
108,2013-03-28 06:52,5.3,2.3,1006.2,48.1,0
108,2013-03-28 06:53,5.3,2.2,1006.2,47.9,0
108,2013-03-28 06:54,5.3,1.8,1006.3,47.7,0
108,2013-03-28 06:55,5.3,1.7,1006.2,47.2,0
108,2013-03-28 06:56,5.3,2,1006.2,47.3,0
108,2013-03-28 06:57,5.3,2.2,1006.3,48.3,0
108,2013-03-28 06:58,5.3,1.9,1006.3,48.4,.01
108,2013-03-28 06:59,5.3,1.7,1006.3,48.6,.01
108,2013-03-28 07:00,5.3,1.7,1006.3,48.5,.01
108,2013-03-28 07:01,5.3,1.8,1006.3,48.4,.01
108,2013-03-28 07:02,5.3,1.7,1006.3,48,.01
108,2013-03-28 07:03,5.3,1.7,1006.3,48.4,.01
108,2013-03-28 07:04,5.3,1.8,1006.3,48.1,.01
108,2013-03-28 07:05,5.3,1.6,1006.3,48.8,.01
108,2013-03-28 07:06,5.3,1.7,1006.3,48.8,.01
108,2013-03-28 07:07,5.3,1.4,1006.3,48.1,.01
108,2013-03-28 07:08,5.3,1.6,1006.3,48.5,.01
108,2013-03-28 07:09,5.3,1.5,1006.3,48.7,.02
108,2013-03-28 07:10,5.3,1.4,1006.3,49.9,.02
108,2013-03-28 07:11,5.3,1.2,1006.3,50.3,.02
108,2013-03-28 07:12,5.3,1.5,1006.2,50.3,.02
108,2013-03-28 07:13,5.3,2.2,1006.2,50.4,.02
108,2013-03-28 07:14,5.3,2.2,1006.2,51.6,.02
108,2013-03-28 07:15,5.3,2.1,1006.2,52.4,.02
108,2013-03-28 07:16,5.3,1.7,1006.3,52.7,.02
108,2013-03-28 07:17,5.3,1,1006.3,52.8,.03
108,2013-03-28 07:18,5.4,1.4,1006.3,53.3,.03
108,2013-03-28 07:19,5.4,1.5,1006.3,54.3,.03
108,2013-03-28 07:20,5.4,1.5,1006.3,54.8,.03
108,2013-03-28 07:21,5.4,1.7,1006.3,54.6,.03
108,2013-03-28 07:22,5.4,1.2,1006.3,54.3,.04
108,2013-03-28 07:23,5.4,1.9,1006.3,55.2,.04
108,2013-03-28 07:24,5.4,2.5,1006.3,56.8,.04
108,2013-03-28 07:25,5.4,2.5,1006.3,57.1,.04
108,2013-03-28 07:26,5.4,2.4,1006.3,56.4,.04
108,2013-03-28 07:27,5.4,2.7,1006.3,57.6,.05
108,2013-03-28 07:28,5.4,2.4,1006.3,57.9,.05
108,2013-03-28 07:29,5.4,1.8,1006.3,58.1,.05
