지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
133,2012-12-29 03:50,-4.1,1.4,1016.6,98.2,0
133,2012-12-29 03:51,-4.1,1,1016.6,98.1,0
133,2012-12-29 03:52,-4.1,.8,1016.5,98,0
133,2012-12-29 03:53,-4.1,.5,1016.5,97.8,0
133,2012-12-29 03:54,-4.1,.2,1016.4,97.7,0
133,2012-12-29 03:55,-4.1,.1,1016.3,97.4,0
133,2012-12-29 03:56,-4.2,.2,1016.3,97.1,0
133,2012-12-29 03:57,-4.2,.5,1016.3,97,0
133,2012-12-29 03:58,-4.2,.6,1016.3,97,0
133,2012-12-29 03:59,-4.2,.7,1016.3,97.1,0
133,2012-12-29 04:00,-4.2,.8,1016.3,97.1,0
133,2012-12-29 04:01,-4.2,1,1016.3,97.1,0
133,2012-12-29 04:02,-4.2,1,1016.3,97.1,0
133,2012-12-29 04:03,-4.2,.9,1016.3,97,0
133,2012-12-29 04:04,-4.2,.9,1016.3,96.9,0
133,2012-12-29 04:05,-4.2,.8,1016.3,96.9,0
133,2012-12-29 04:06,-4.2,1.1,1016.3,96.8,0
133,2012-12-29 04:07,-4.2,1.2,1016.3,96.8,0
133,2012-12-29 04:08,-4.2,1.2,1016.3,96.9,0
133,2012-12-29 04:09,-4.1,1,1016.3,97.1,0
133,2012-12-29 04:10,-4.1,.9,1016.4,97,0
133,2012-12-29 04:11,-4.2,1.2,1016.4,96.9,0
133,2012-12-29 04:12,-4.2,1.6,1016.5,96.9,0
133,2012-12-29 04:13,-4.2,1.7,1016.5,96.9,0
133,2012-12-29 04:14,-4.1,1.5,1016.5,96.9,0
133,2012-12-29 04:15,-4.1,1.3,1016.5,97.2,0
133,2012-12-29 04:16,-4,1.3,1016.5,97.5,0
133,2012-12-29 04:17,-3.9,1.1,1016.4,97.8,0
133,2012-12-29 04:18,-3.9,.8,1016.4,97.7,0
133,2012-12-29 04:19,-3.9,.4,1016.3,97.7,0
133,2012-12-29 04:20,-3.9,.8,1016.3,97.6,0
133,2012-12-29 04:21,-3.9,.9,1016.3,97.4,0
133,2012-12-29 04:22,-3.9,.8,1016.3,97.4,0
133,2012-12-29 04:23,-3.9,.9,1016.3,97.4,0
133,2012-12-29 04:24,-3.9,1,1016.4,97.5,0
133,2012-12-29 04:25,-3.9,.7,1016.4,97.6,0
133,2012-12-29 04:26,-3.9,.2,1016.4,97.5,0
133,2012-12-29 04:27,-3.9,.3,1016.4,97.3,0
133,2012-12-29 04:28,-3.9,.5,1016.3,97.1,0
133,2012-12-29 04:29,-3.9,.3,1016.2,97,0
133,2012-12-29 04:30,-4,.4,1016.1,96.8,0
133,2012-12-29 04:31,-4,.3,1016.1,96.8,0
133,2012-12-29 04:32,-3.9,.9,1016,96.8,0
133,2012-12-29 04:33,-3.9,.5,1016,96.9,0
133,2012-12-29 04:34,-3.9,.1,1016,96.8,0
133,2012-12-29 04:35,-3.9,.4,1015.9,96.8,0
133,2012-12-29 04:36,-4,.6,1015.9,96.7,0
133,2012-12-29 04:37,-4,.5,1015.8,96.4,0
133,2012-12-29 04:38,-4,.6,1015.8,96.3,0
133,2012-12-29 04:39,-3.9,.5,1015.7,96.3,0
133,2012-12-29 04:40,-3.9,.9,1015.6,96.4,0
133,2012-12-29 04:41,-3.9,.9,1015.6,96.4,0
133,2012-12-29 04:42,-3.9,.7,1015.6,96.5,0
133,2012-12-29 04:43,-3.9,.6,1015.6,96.6,0
133,2012-12-29 04:44,-3.9,.1,1015.7,96.7,0
133,2012-12-29 04:45,-3.9,.2,1015.7,96.7,0
133,2012-12-29 04:46,-3.9,.4,1015.7,96.7,0
133,2012-12-29 04:47,-3.9,.3,1015.7,96.8,0
133,2012-12-29 04:48,-3.9,.3,1015.7,96.9,0
133,2012-12-29 04:49,-3.9,.2,1015.7,96.9,0
133,2012-12-29 04:50,-3.9,.1,1015.6,96.7,0
133,2012-12-29 04:51,-3.9,.2,1015.6,96.6,0
133,2012-12-29 04:52,-3.9,.2,1015.5,96.6,0
133,2012-12-29 04:53,-3.8,.5,1015.5,96.7,0
133,2012-12-29 04:54,-3.8,.3,1015.4,96.7,0
133,2012-12-29 04:55,-3.8,.5,1015.3,96.7,0
133,2012-12-29 04:56,-3.8,.1,1015.1,96.8,0
133,2012-12-29 04:57,-3.8,.1,1015.1,96.8,0
133,2012-12-29 04:58,-3.8,.1,1015.1,97,0
133,2012-12-29 04:59,-3.8,0,1015.1,96.9,0
133,2012-12-29 05:00,-3.8,.4,1015.1,97,0
133,2012-12-29 05:01,-3.7,.4,1015.1,97.1,0
133,2012-12-29 05:02,-3.7,.3,1015.1,97.3,0
133,2012-12-29 05:03,-3.7,.8,1015.1,97.4,0
133,2012-12-29 05:04,-3.6,1,1015.1,97.6,0
133,2012-12-29 05:05,-3.6,.9,1015.1,97.9,0
133,2012-12-29 05:06,-3.6,.7,1015,97.9,0
133,2012-12-29 05:07,-3.6,.4,1015,98,0
133,2012-12-29 05:08,-3.6,.4,1014.9,97.9,0
133,2012-12-29 05:09,-3.6,.4,1014.8,98,0
133,2012-12-29 05:10,-3.6,.3,1014.7,97.9,0
133,2012-12-29 05:11,-3.6,.7,1014.7,97.9,0
133,2012-12-29 05:12,-3.5,.7,1014.7,98,0
133,2012-12-29 05:13,-3.5,1,1014.7,98.1,0
133,2012-12-29 05:14,-3.5,1.4,1014.7,98,0
133,2012-12-29 05:15,-3.5,1.7,1014.7,98.2,0
133,2012-12-29 05:16,-3.5,2,1014.6,98.3,0
133,2012-12-29 05:17,-3.5,1.8,1014.6,98.2,0
133,2012-12-29 05:18,-3.5,2.1,1014.6,98.3,0
133,2012-12-29 05:19,-3.4,2,1014.7,98.5,0
133,2012-12-29 05:20,-3.4,1.9,1014.8,98.6,0
133,2012-12-29 05:21,-3.4,1.9,1014.8,98.6,0
133,2012-12-29 05:22,-3.4,1.8,1014.7,98.5,0
133,2012-12-29 05:23,-3.3,1.7,1014.7,98.6,0
133,2012-12-29 05:24,-3.3,1.7,1014.7,98.6,0
133,2012-12-29 05:25,-3.3,1.7,1014.7,98.6,0
133,2012-12-29 05:26,-3.3,1.2,1014.7,98.5,0
133,2012-12-29 05:27,-3.3,1.6,1014.7,98.3,0
133,2012-12-29 05:28,-3.2,1.3,1014.8,98.4,0
133,2012-12-29 05:29,-3.2,1.5,1014.8,98.4,0
133,2012-12-29 05:30,-3.2,1.7,1014.9,98.5,0
133,2012-12-29 05:31,-3.2,1.4,1014.9,98.5,0
133,2012-12-29 05:32,-3.2,1.4,1015,98.4,0
133,2012-12-29 05:33,-3.2,1.3,1015.1,98.4,0
133,2012-12-29 05:34,-3.2,1.5,1015,98.3,0
133,2012-12-29 05:35,-3.2,1.4,1015,98.5,0
133,2012-12-29 05:36,-3.2,1.4,1015,98.5,0
133,2012-12-29 05:37,-3.2,1.3,1015,98.5,0
133,2012-12-29 05:38,-3.2,1.4,1015,98.4,0
133,2012-12-29 05:39,-3.1,1.4,1015,98.4,0
133,2012-12-29 05:40,-3.1,1.1,1015.1,98.4,0
133,2012-12-29 05:41,-3.1,.9,1015.1,98.4,0
133,2012-12-29 05:42,-3.1,1.3,1015.2,98.4,0
133,2012-12-29 05:43,-3.1,1.3,1015.2,98.4,0
133,2012-12-29 05:44,-3.1,1.2,1015.3,98.4,0
133,2012-12-29 05:45,-3,1.1,1015.3,98.4,0
133,2012-12-29 05:46,-3,1.2,1015.3,98.4,0
133,2012-12-29 05:47,-3,1.2,1015.3,98.4,0
133,2012-12-29 05:48,-3,1,1015.3,98.4,0
133,2012-12-29 05:49,-3,.7,1015.3,98.4,0
133,2012-12-29 05:50,-3,.3,1015.4,98.4,0
133,2012-12-29 05:51,-3,.4,1015.4,98.3,0
133,2012-12-29 05:52,-3,.3,1015.4,98.1,0
133,2012-12-29 05:53,-3.1,.2,1015.5,97.8,0
133,2012-12-29 05:54,-3.1,.2,1015.6,97.8,0
133,2012-12-29 05:55,-3.1,.1,1015.6,97.7,0
133,2012-12-29 05:56,-3.2,.1,1015.6,97.6,0
133,2012-12-29 05:57,-3.2,.1,1015.5,97.5,0
133,2012-12-29 05:58,-3.2,0,1015.4,97.5,0
133,2012-12-29 05:59,-3.2,0,1015.4,97.4,0
133,2012-12-29 06:00,-3.2,0,1015.3,97.1,0
133,2012-12-29 06:01,-3.2,0,1015.3,97.2,0
133,2012-12-29 06:02,-3.2,0,1015.3,97.1,0
133,2012-12-29 06:03,-3.2,0,1015.4,96.9,0
133,2012-12-29 06:04,-3.2,0,1015.4,96.9,0
133,2012-12-29 06:05,-3.2,0,1015.4,96.9,0
133,2012-12-29 06:06,-3.2,0,1015.4,96.8,0
133,2012-12-29 06:07,-3.2,0,1015.4,96.8,0
133,2012-12-29 06:08,-3.2,.2,1015.4,96.9,0
133,2012-12-29 06:09,-3.2,.2,1015.4,96.8,0
133,2012-12-29 06:10,-3.2,.4,1015.5,96.8,0
133,2012-12-29 06:11,-3.2,.4,1015.5,96.8,0
133,2012-12-29 06:12,-3.2,.3,1015.5,96.8,0
133,2012-12-29 06:13,-3.2,.2,1015.5,96.8,0
133,2012-12-29 06:14,-3.2,.2,1015.4,96.8,0
133,2012-12-29 06:15,-3.2,.4,1015.4,96.6,0
133,2012-12-29 06:16,-3.2,0,1015.4,96.5,0
133,2012-12-29 06:17,-3.2,.1,1015.4,96.5,0
133,2012-12-29 06:18,-3.2,0,1015.4,96.5,0
133,2012-12-29 06:19,-3.2,.1,1015.4,96.6,0
133,2012-12-29 06:20,-3.2,.1,1015.4,96.6,0
133,2012-12-29 06:21,-3.2,.1,1015.5,96.5,0
133,2012-12-29 06:22,-3.2,.4,1015.5,96.2,0
133,2012-12-29 06:23,-3.2,.1,1015.5,96.2,0
133,2012-12-29 06:24,-3.2,0,1015.6,96.2,0
133,2012-12-29 06:25,-3.2,.3,1015.6,96.3,0
133,2012-12-29 06:26,-3.2,.1,1015.6,96.4,0
133,2012-12-29 06:27,-3.2,.3,1015.6,96.5,0
133,2012-12-29 06:28,-3.2,.4,1015.6,96.5,0
133,2012-12-29 06:29,-3.2,.4,1015.6,96.5,0
133,2012-12-29 06:30,-3.2,.3,1015.6,96.5,0
133,2012-12-29 06:31,-3.2,.2,1015.6,96.5,0
133,2012-12-29 06:32,-3.2,0,1015.6,96.5,0
133,2012-12-29 06:33,-3.2,0,1015.5,96.4,0
133,2012-12-29 06:34,-3.1,.4,1015.5,96.3,0
133,2012-12-29 06:35,-3.2,.7,1015.4,96.2,0
133,2012-12-29 06:36,-3.1,.7,1015.3,96.4,0
133,2012-12-29 06:37,-3.1,.7,1015.3,96.5,0
133,2012-12-29 06:38,-3.1,.4,1015.3,96.5,0
133,2012-12-29 06:39,-3.1,.4,1015.3,96.5,0
133,2012-12-29 06:40,-3.1,.4,1015.4,96.5,0
133,2012-12-29 06:41,-3.2,.4,1015.4,96.2,0
133,2012-12-29 06:42,-3.2,.3,1015.5,96.1,0
133,2012-12-29 06:43,-3.1,.3,1015.5,95.9,0
133,2012-12-29 06:44,-3.1,.2,1015.5,96,0
133,2012-12-29 06:45,-3.1,.4,1015.6,96.1,0
133,2012-12-29 06:46,-3.1,.4,1015.6,96.2,0
133,2012-12-29 06:47,-3.1,.3,1015.6,96.4,0
133,2012-12-29 06:48,-3.1,.3,1015.6,96.4,0
133,2012-12-29 06:49,-3.1,.1,1015.6,96.5,0
133,2012-12-29 06:50,-3.1,.2,1015.6,96.4,0
133,2012-12-29 06:51,-3,0,1015.6,96.2,0
133,2012-12-29 06:52,-3,0,1015.6,96.1,0
133,2012-12-29 06:53,-3,.1,1015.6,96.1,0
133,2012-12-29 06:54,-3,.4,1015.6,96.1,0
133,2012-12-29 06:55,-3,.4,1015.6,96.1,0
133,2012-12-29 06:56,-3,.4,1015.6,96.1,0
133,2012-12-29 06:57,-3,.3,1015.6,95.9,0
133,2012-12-29 06:58,-3,.1,1015.7,95.8,0
133,2012-12-29 06:59,-3,0,1015.7,95.7,0
133,2012-12-29 07:00,-3,0,1015.7,95.7,0
133,2012-12-29 07:01,-2.9,0,1015.7,96,0
133,2012-12-29 07:02,-2.9,0,1015.7,96.1,0
133,2012-12-29 07:03,-2.9,.1,1015.7,96.4,0
133,2012-12-29 07:04,-2.9,0,1015.8,96.4,0
133,2012-12-29 07:05,-2.9,0,1015.8,96.4,0
133,2012-12-29 07:06,-2.9,0,1015.8,96.4,0
133,2012-12-29 07:07,-2.9,.1,1015.8,96.1,0
133,2012-12-29 07:08,-2.9,.1,1015.9,95.9,0
133,2012-12-29 07:09,-2.9,0,1015.9,95.8,0
133,2012-12-29 07:10,-2.9,0,1016,95.7,0
133,2012-12-29 07:11,-2.9,.1,1016,95.9,0
133,2012-12-29 07:12,-2.9,.4,1016.1,96.2,0
133,2012-12-29 07:13,-2.8,.7,1016.1,96.6,0
133,2012-12-29 07:14,-2.8,.5,1016,96.8,0
133,2012-12-29 07:15,-2.8,.4,1016,97.1,0
133,2012-12-29 07:16,-2.8,.3,1015.9,97.1,0
133,2012-12-29 07:17,-2.8,.3,1015.9,97.3,0
133,2012-12-29 07:18,-2.7,.1,1015.8,97.4,0
133,2012-12-29 07:19,-2.7,.1,1015.8,97.4,0
133,2012-12-29 07:20,-2.7,.2,1015.7,97.4,0
133,2012-12-29 07:21,-2.7,.3,1015.7,97.4,0
133,2012-12-29 07:22,-2.7,.3,1015.6,97.4,0
133,2012-12-29 07:23,-2.8,.4,1015.6,97.4,0
133,2012-12-29 07:24,-2.8,.2,1015.6,97.4,0
133,2012-12-29 07:25,-2.8,.4,1015.6,97.4,0
133,2012-12-29 07:26,-2.8,.6,1015.6,97.4,0
133,2012-12-29 07:27,-2.7,.7,1015.6,97.4,0
133,2012-12-29 07:28,-2.7,.7,1015.7,97.5,0
133,2012-12-29 07:29,-2.8,.5,1015.7,97.4,0
133,2012-12-29 07:30,-2.8,.6,1015.8,97.4,0
133,2012-12-29 07:31,-2.8,.5,1015.8,97.4,0
133,2012-12-29 07:32,-2.8,.4,1015.8,97.3,0
133,2012-12-29 07:33,-2.7,.5,1015.8,97.3,0
133,2012-12-29 07:34,-2.7,.6,1015.8,97.4,0
133,2012-12-29 07:35,-2.7,.8,1015.8,97.3,0
133,2012-12-29 07:36,-2.7,1,1015.8,97,0
133,2012-12-29 07:37,-2.7,.8,1015.7,97.1,0
133,2012-12-29 07:38,-2.7,1,1015.7,97.1,0
133,2012-12-29 07:39,-2.7,1.3,1015.6,97.1,0
133,2012-12-29 07:40,-2.7,1.3,1015.6,97.1,0
133,2012-12-29 07:41,-2.7,1.3,1015.6,97,0
133,2012-12-29 07:42,-2.7,1.1,1015.6,97.1,0
133,2012-12-29 07:43,-2.7,1,1015.6,96.9,0
133,2012-12-29 07:44,-2.7,.9,1015.6,96.8,0
133,2012-12-29 07:45,-2.7,1,1015.6,96.7,0
133,2012-12-29 07:46,-2.7,1.2,1015.7,96.7,0
133,2012-12-29 07:47,-2.7,1.4,1015.7,96.6,0
133,2012-12-29 07:48,-2.7,1.1,1015.7,96.4,0
133,2012-12-29 07:49,-2.7,1,1015.7,96.7,0
133,2012-12-29 07:50,-2.7,1.2,1015.7,96.8,0
133,2012-12-29 07:51,-2.7,.9,1015.7,97,0
133,2012-12-29 07:52,-2.6,1,1015.7,97.1,0
133,2012-12-29 07:53,-2.6,.8,1015.7,97.2,0
133,2012-12-29 07:54,-2.6,1.3,1015.7,97.2,0
133,2012-12-29 07:55,-2.6,.5,1015.7,97.2,0
133,2012-12-29 07:56,-2.6,.5,1015.8,97.2,0
133,2012-12-29 07:57,-2.6,.7,1015.8,97.3,0
133,2012-12-29 07:58,-2.6,1,1015.8,97.2,0
133,2012-12-29 07:59,-2.6,.5,1015.9,97.1,0
133,2012-12-29 08:00,-2.6,.5,1015.9,97.1,0
133,2012-12-29 08:01,-2.6,.5,1015.9,97.1,0
133,2012-12-29 08:02,-2.6,.6,1015.9,97.2,0
133,2012-12-29 08:03,-2.5,.3,1015.9,97.3,0
133,2012-12-29 08:04,-2.5,.4,1015.9,97.4,0
133,2012-12-29 08:05,-2.5,.8,1015.9,97.3,0
133,2012-12-29 08:06,-2.5,.7,1015.9,97.4,0
133,2012-12-29 08:07,-2.5,.8,1015.9,97.4,0
133,2012-12-29 08:08,-2.5,.6,1015.9,97.6,0
133,2012-12-29 08:09,-2.5,.5,1015.9,97.7,0
133,2012-12-29 08:10,-2.5,.1,1015.9,97.7,0
133,2012-12-29 08:11,-2.5,.1,1015.9,97.7,0
133,2012-12-29 08:12,-2.5,.4,1015.9,97.7,0
133,2012-12-29 08:13,-2.5,.5,1015.9,97.7,0
133,2012-12-29 08:14,-2.5,.5,1015.9,97.7,0
133,2012-12-29 08:15,-2.5,.7,1015.9,97.7,0
133,2012-12-29 08:16,-2.5,.4,1016,97.8,0
133,2012-12-29 08:17,-2.5,.2,1016,97.8,0
133,2012-12-29 08:18,-2.5,0,1016,97.7,0
133,2012-12-29 08:19,-2.4,.2,1016.1,97.8,0
133,2012-12-29 08:20,-2.4,.2,1016,97.9,0
133,2012-12-29 08:21,-2.4,.4,1016,98,0
133,2012-12-29 08:22,-2.4,.6,1015.9,98,0
133,2012-12-29 08:23,-2.4,.4,1015.9,98,0
133,2012-12-29 08:24,-2.4,.1,1016,98,0
133,2012-12-29 08:25,-2.4,.2,1016.1,97.9,0
133,2012-12-29 08:26,-2.4,.1,1016.1,97.7,0
133,2012-12-29 08:27,-2.4,0,1016.2,97.6,0
133,2012-12-29 08:28,-2.4,0,1016.2,97.4,0
133,2012-12-29 08:29,-2.4,.2,1016.2,97.4,0
133,2012-12-29 08:30,-2.4,.3,1016.2,97.4,0
133,2012-12-29 08:31,-2.4,0,1016.2,97.6,0
133,2012-12-29 08:32,-2.4,.2,1016.1,97.5,0
133,2012-12-29 08:33,-2.4,.1,1016.1,97.3,0
133,2012-12-29 08:34,-2.4,.4,1016.1,97,0
133,2012-12-29 08:35,-2.4,.5,1016.1,97,0
133,2012-12-29 08:36,-2.3,.4,1016.1,97,0
133,2012-12-29 08:37,-2.3,.1,1016.1,97,0
133,2012-12-29 08:38,-2.3,0,1016.1,96.9,0
133,2012-12-29 08:39,-2.3,.3,1016.1,97,0
133,2012-12-29 08:40,-2.3,.3,1016.1,97.1,0
133,2012-12-29 08:41,-2.3,0,1016.1,97.1,0
133,2012-12-29 08:42,-2.2,.2,1016.2,97.1,0
133,2012-12-29 08:43,-2.2,.4,1016.2,97.2,0
133,2012-12-29 08:44,-2.2,.2,1016.2,97.3,0
133,2012-12-29 08:45,-2.2,.3,1016.2,97.3,0
133,2012-12-29 08:46,-2.2,.3,1016.1,97.3,0
133,2012-12-29 08:47,-2.2,.2,1016.1,97.3,0
133,2012-12-29 08:48,-2.2,.2,1016.1,97.3,0
133,2012-12-29 08:49,-2.2,.3,1016,97.3,0
133,2012-12-29 08:50,-2.2,.4,1016,97.4,0
133,2012-12-29 08:51,-2.2,.5,1016,97.4,0
133,2012-12-29 08:52,-2.2,.3,1015.9,97.3,0
133,2012-12-29 08:53,-2.2,.2,1015.9,97.4,0
133,2012-12-29 08:54,-2.1,.2,1015.9,97.6,0
133,2012-12-29 08:55,-2.1,.4,1016,97.7,0
133,2012-12-29 08:56,-2.1,.5,1016,97.7,0
133,2012-12-29 08:57,-2,.6,1015.9,97.6,0
133,2012-12-29 08:58,-2,.8,1015.9,97.6,0
133,2012-12-29 08:59,-2,1.2,1015.8,97.4,0
133,2012-12-29 09:00,-1.9,1,1015.8,97.3,0
133,2012-12-29 09:01,-2,.6,1015.8,97.3,0
133,2012-12-29 09:02,-2,.3,1015.8,97.3,0
133,2012-12-29 09:03,-2,.4,1015.8,97,0
133,2012-12-29 09:04,-1.9,0,1015.7,97,0
133,2012-12-29 09:05,-1.9,0,1015.7,97,0
133,2012-12-29 09:06,-1.9,0,1015.7,96.9,0
133,2012-12-29 09:07,-1.9,.1,1015.7,97.1,0
133,2012-12-29 09:08,-1.9,.3,1015.7,97.2,0
133,2012-12-29 09:09,-1.9,.4,1015.7,97.1,0
133,2012-12-29 09:10,-1.9,.4,1015.7,97.1,0
133,2012-12-29 09:11,-1.9,.3,1015.8,97.1,0
133,2012-12-29 09:12,-1.9,.2,1015.8,97.2,0
133,2012-12-29 09:13,-1.9,.2,1015.8,97.3,0
133,2012-12-29 09:14,-1.9,.1,1015.9,97.2,.01
133,2012-12-29 09:15,-1.9,0,1015.9,97,.01
133,2012-12-29 09:16,-1.9,.1,1015.9,96.9,.01
133,2012-12-29 09:17,-1.8,.1,1015.8,97,.01
133,2012-12-29 09:18,-1.8,.3,1015.7,97,.01
133,2012-12-29 09:19,-1.8,.2,1015.7,96.9,.01
133,2012-12-29 09:20,-1.8,.4,1015.7,96.8,.01
133,2012-12-29 09:21,-1.8,.8,1015.7,96.7,.01
133,2012-12-29 09:22,-1.8,.1,1015.7,96.6,.01
133,2012-12-29 09:23,-1.8,.2,1015.7,96.6,.01
133,2012-12-29 09:24,-1.8,.3,1015.7,96.6,.01
133,2012-12-29 09:25,-1.8,.2,1015.7,96.6,.01
133,2012-12-29 09:26,-1.8,0,1015.6,96.6,.01
133,2012-12-29 09:27,-1.8,.2,1015.6,96.6,.02
133,2012-12-29 09:28,-1.8,.3,1015.6,96.4,.02
133,2012-12-29 09:29,-1.8,.3,1015.6,96.4,.02
133,2012-12-29 09:30,-1.8,1.3,1015.6,96.5,.02
133,2012-12-29 09:31,-1.7,1.2,1015.6,96.6,.02
133,2012-12-29 09:32,-1.7,.9,1015.6,96.6,.02
133,2012-12-29 09:33,-1.7,.6,1015.5,96.6,.02
133,2012-12-29 09:34,-1.7,.5,1015.5,96.7,.02
133,2012-12-29 09:35,-1.7,1,1015.5,96.8,.02
133,2012-12-29 09:36,-1.7,.9,1015.5,96.8,.02
133,2012-12-29 09:37,-1.7,1,1015.5,96.8,.02
133,2012-12-29 09:38,-1.7,1,1015.5,96.8,.03
133,2012-12-29 09:39,-1.7,.9,1015.4,97,.03
133,2012-12-29 09:40,-1.7,1.5,1015.4,97.1,.03
133,2012-12-29 09:41,-1.7,2,1015.5,97.2,.03
133,2012-12-29 09:42,-1.7,1.5,1015.5,97.2,.03
133,2012-12-29 09:43,-1.6,1.7,1015.5,97.3,.03
133,2012-12-29 09:44,-1.6,1.5,1015.5,97.2,.03
133,2012-12-29 09:45,-1.6,1.5,1015.6,97.3,.03
133,2012-12-29 09:46,-1.6,1.4,1015.6,97.3,.03
133,2012-12-29 09:47,-1.6,.9,1015.6,97.3,.04
133,2012-12-29 09:48,-1.6,1.1,1015.6,97.2,.04
133,2012-12-29 09:49,-1.6,1.4,1015.6,97.4,.04
133,2012-12-29 09:50,-1.6,1.4,1015.7,97.4,.04
133,2012-12-29 09:51,-1.6,1,1015.8,97.4,.04
133,2012-12-29 09:52,-1.6,.6,1015.9,97.4,.04
133,2012-12-29 09:53,-1.6,.7,1015.9,97.5,.04
133,2012-12-29 09:54,-1.6,.7,1015.9,97.6,.04
133,2012-12-29 09:55,-1.6,.1,1016,97.6,.04
133,2012-12-29 09:56,-1.6,.2,1016,97.5,.05
133,2012-12-29 09:57,-1.6,.3,1016.1,97.5,.05
133,2012-12-29 09:58,-1.6,.3,1016.1,97.5,.05
133,2012-12-29 09:59,-1.6,.3,1016.2,97.5,.05
133,2012-12-29 10:00,-1.6,1.3,1016.2,97.6,.05
133,2012-12-29 10:01,-1.5,.9,1016.2,97.5,.05
133,2012-12-29 10:02,-1.5,.4,1016.2,97.5,.05
133,2012-12-29 10:03,-1.5,.6,1016.2,97.6,.05
133,2012-12-29 10:04,-1.5,1.2,1016.2,97.5,.06
133,2012-12-29 10:05,-1.5,1.6,1016.3,97.5,.06
133,2012-12-29 10:06,-1.5,1.6,1016.3,97.4,.06
133,2012-12-29 10:07,-1.5,1.5,1016.3,97.4,.06
133,2012-12-29 10:08,-1.5,2.3,1016.2,97.4,.06
133,2012-12-29 10:09,-1.5,2.1,1016.2,97.4,.06
133,2012-12-29 10:10,-1.6,2.9,1016.1,97.5,.07
133,2012-12-29 10:11,-1.6,2.8,1016,97.4,.07
133,2012-12-29 10:12,-1.6,2.3,1015.9,97.5,.07
133,2012-12-29 10:13,-1.6,2.4,1015.7,97.6,.07
133,2012-12-29 10:14,-1.6,2.3,1015.7,97.6,.07
133,2012-12-29 10:15,-1.6,2.4,1015.6,97.9,.08
133,2012-12-29 10:16,-1.5,2.3,1015.6,97.8,.08
133,2012-12-29 10:17,-1.5,2,1015.6,97.8,.08
133,2012-12-29 10:18,-1.6,2.2,1015.6,97.6,.08
133,2012-12-29 10:19,-1.6,2,1015.6,97.6,.08
133,2012-12-29 10:20,-1.5,1.8,1015.6,97.7,.09
133,2012-12-29 10:21,-1.5,2,1015.6,97.9,.09
133,2012-12-29 10:22,-1.5,2.1,1015.6,97.7,.09
133,2012-12-29 10:23,-1.5,1.7,1015.6,97.7,.09
133,2012-12-29 10:24,-1.5,1.7,1015.6,97.8,.1
133,2012-12-29 10:25,-1.5,1.4,1015.6,97.7,.1
133,2012-12-29 10:26,-1.5,1.5,1015.6,97.8,.1
133,2012-12-29 10:27,-1.5,1.3,1015.6,97.7,.1
133,2012-12-29 10:28,-1.5,1.1,1015.7,97.6,.1
133,2012-12-29 10:29,-1.4,1.5,1015.7,97.5,.11
133,2012-12-29 10:30,-1.4,2,1015.6,97.6,.11
133,2012-12-29 10:31,-1.4,1.6,1015.5,97.5,.11
133,2012-12-29 10:32,-1.3,1.3,1015.5,97.3,.11
133,2012-12-29 10:33,-1.3,1.1,1015.5,97.2,.12
133,2012-12-29 10:34,-1.3,.6,1015.5,96.9,.12
133,2012-12-29 10:35,-1.3,1.1,1015.6,96.9,.12
133,2012-12-29 10:36,-1.3,.5,1015.6,96.8,.12
133,2012-12-29 10:37,-1.3,1.3,1015.6,96.8,.12
133,2012-12-29 10:38,-1.3,.8,1015.7,96.6,.12
133,2012-12-29 10:39,-1.2,1,1015.7,96.5,.13
133,2012-12-29 10:40,-1.2,1,1015.7,96.4,.13
133,2012-12-29 10:41,-1.2,1,1015.7,96.2,.13
133,2012-12-29 10:42,-1.2,.8,1015.6,96.2,.13
133,2012-12-29 10:43,-1.2,1.2,1015.5,96.2,.14
133,2012-12-29 10:44,-1.2,1.5,1015.4,96.2,.14
133,2012-12-29 10:45,-1.2,1.7,1015.3,95.9,.14
133,2012-12-29 10:46,-1.2,2.2,1015.2,95.9,.14
133,2012-12-29 10:47,-1.2,1.6,1015.2,95.8,.14
133,2012-12-29 10:48,-1.2,1.2,1015.3,95.5,.15
133,2012-12-29 10:49,-1.2,1.4,1015.3,95.4,.15
133,2012-12-29 10:50,-1.2,1.6,1015.3,95.4,.15
133,2012-12-29 10:51,-1.2,1,1015.3,95.4,.16
133,2012-12-29 10:52,-1.2,1.1,1015.3,95.4,.16
133,2012-12-29 10:53,-1.1,1.2,1015.3,95.4,.16
133,2012-12-29 10:54,-1.1,1.3,1015.4,95.3,.16
133,2012-12-29 10:55,-1.1,.8,1015.4,95.1,.17
133,2012-12-29 10:56,-1,.7,1015.4,95.1,.17
133,2012-12-29 10:57,-1,.6,1015.4,95,.17
133,2012-12-29 10:58,-1,.8,1015.4,95,.18
133,2012-12-29 10:59,-1,.4,1015.5,94.9,.18
133,2012-12-29 11:00,-.9,.2,1015.5,94.9,.18
133,2012-12-29 11:01,-.9,.5,1015.5,94.9,.18
133,2012-12-29 11:02,-.9,.5,1015.4,94.7,.19
133,2012-12-29 11:03,-.8,.6,1015.3,94.6,.19
133,2012-12-29 11:04,-.8,.4,1015.2,94.7,.19
133,2012-12-29 11:05,-.8,.2,1015.2,94.6,.2
133,2012-12-29 11:06,-.7,.4,1015.3,94.4,.2
