지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-08 00:42,23.2,.2,995.1,72,0
108,2012-07-08 00:43,23.2,.2,995.1,71.4,0
108,2012-07-08 00:44,23.2,.5,995.1,71.5,0
108,2012-07-08 00:45,23.2,.9,995.1,71.6,0
108,2012-07-08 00:46,23.2,.9,995.1,71.6,0
108,2012-07-08 00:47,23.2,.6,995.1,71.7,0
108,2012-07-08 00:48,23.3,1,995.1,71.6,0
108,2012-07-08 00:49,23.3,.8,995.1,71.5,0
108,2012-07-08 00:50,23.3,.7,995.1,71.1,0
108,2012-07-08 00:51,23.3,.9,995.1,71,0
108,2012-07-08 00:52,23.3,.6,995.1,70.8,0
108,2012-07-08 00:53,23.3,.5,995.1,70.8,0
108,2012-07-08 00:54,23.3,.7,995.1,70.8,0
108,2012-07-08 00:55,23.3,.6,995.1,70.5,0
108,2012-07-08 00:56,23.3,.6,995.1,70.7,0
108,2012-07-08 00:57,23.3,.5,995.1,71.4,0
108,2012-07-08 00:58,23.3,.3,995.1,71.9,0
108,2012-07-08 00:59,23.2,.5,995.1,72.1,0
108,2012-07-08 01:00,23.2,.8,995.1,72,0
108,2012-07-08 01:01,23.2,.8,995.1,71.9,0
108,2012-07-08 01:02,23.2,.7,995.1,71.8,0
108,2012-07-08 01:03,23.2,.7,995.1,71.9,0
108,2012-07-08 01:04,23.1,.6,995.1,72,0
108,2012-07-08 01:05,23.2,0,995.1,71.9,0
108,2012-07-08 01:06,23.2,.2,995.1,71.3,0
108,2012-07-08 01:07,23.2,.1,995.1,71.2,0
108,2012-07-08 01:08,23.2,.1,995.1,71.2,0
108,2012-07-08 01:09,23.2,.1,995.1,71.4,0
108,2012-07-08 01:10,23.2,.3,995.1,71.5,0
108,2012-07-08 01:11,23.2,.3,995.2,71.6,0
108,2012-07-08 01:12,23.2,.3,995.2,71.9,0
108,2012-07-08 01:13,23.2,.3,995.2,72.1,0
108,2012-07-08 01:14,23.2,.6,995.1,72.5,0
108,2012-07-08 01:15,23.1,.7,995.1,72.8,0
108,2012-07-08 01:16,23.1,.7,995.1,73,0
108,2012-07-08 01:17,23.1,.5,995.1,73.1,0
108,2012-07-08 01:18,23.1,.4,995.1,72.8,0
108,2012-07-08 01:19,23.1,.5,995.2,72.8,0
108,2012-07-08 01:20,23,.5,995.2,72.8,0
108,2012-07-08 01:21,23.1,.7,995.2,72.8,0
108,2012-07-08 01:22,23.1,.7,995.2,72.6,0
108,2012-07-08 01:23,23.1,.6,995.2,72.8,0
108,2012-07-08 01:24,23,.7,995.2,73,0
108,2012-07-08 01:25,23,.6,995.2,73.2,0
108,2012-07-08 01:26,23,.7,995.2,73.4,0
108,2012-07-08 01:27,23.1,.6,995.2,73.3,0
108,2012-07-08 01:28,23.1,.7,995.2,73.2,0
108,2012-07-08 01:29,23.1,.7,995.2,73.3,0
108,2012-07-08 01:30,23,.3,995.2,73.5,0
108,2012-07-08 01:31,23,0,995.2,73.6,0
108,2012-07-08 01:32,23,.4,995.2,73.7,0
108,2012-07-08 01:33,23,.5,995.2,73.5,0
108,2012-07-08 01:34,23,.2,995.2,73.5,0
108,2012-07-08 01:35,23,.1,995.2,73.1,0
108,2012-07-08 01:36,23,.2,995.2,73,0
108,2012-07-08 01:37,23,.3,995.2,72.9,0
108,2012-07-08 01:38,23,.4,995.2,73,0
108,2012-07-08 01:39,22.9,.5,995.2,74,0
108,2012-07-08 01:40,22.9,.7,995.2,74.2,0
108,2012-07-08 01:41,22.9,.7,995.2,74.3,0
108,2012-07-08 01:42,22.8,.7,995.2,74.5,0
108,2012-07-08 01:43,22.8,.8,995.2,74.4,0
108,2012-07-08 01:44,22.8,.9,995.2,74.3,0
108,2012-07-08 01:45,22.8,1.3,995.2,74.3,0
108,2012-07-08 01:46,22.8,1.2,995.2,74.3,0
108,2012-07-08 01:47,22.8,1.1,995.2,74.3,0
108,2012-07-08 01:48,22.8,1.1,995.2,74.5,0
108,2012-07-08 01:49,22.8,1.1,995.2,74.7,0
108,2012-07-08 01:50,22.8,1,995.2,74.9,0
108,2012-07-08 01:51,22.8,.9,995.2,74.9,0
108,2012-07-08 01:52,22.8,1.1,995.3,75,0
108,2012-07-08 01:53,22.7,1.2,995.3,75.3,0
108,2012-07-08 01:54,22.7,1.3,995.3,75.6,0
108,2012-07-08 01:55,22.7,1.7,995.3,75.9,0
108,2012-07-08 01:56,22.6,1.9,995.3,76.1,0
108,2012-07-08 01:57,22.6,1.7,995.3,76.3,0
108,2012-07-08 01:58,22.6,1.7,995.3,76.4,0
108,2012-07-08 01:59,22.5,1.6,995.3,76.6,0
108,2012-07-08 02:00,22.5,1.6,995.3,76.6,0
108,2012-07-08 02:01,22.5,1.5,995.2,76.4,0
108,2012-07-08 02:02,22.5,1.3,995.2,76.3,0
108,2012-07-08 02:03,22.5,1.3,995.2,76.3,0
108,2012-07-08 02:04,22.5,1.5,995.2,76.2,0
108,2012-07-08 02:05,22.5,1.4,995.2,76.2,0
108,2012-07-08 02:06,22.5,1.6,995.2,76,0
108,2012-07-08 02:07,22.5,1.2,995.2,75.8,0
108,2012-07-08 02:08,22.6,1.6,995.2,75.7,0
108,2012-07-08 02:09,22.6,1.1,995.2,75.6,0
108,2012-07-08 02:10,22.6,.8,995.3,75.6,0
108,2012-07-08 02:11,22.6,.4,995.3,75.7,0
108,2012-07-08 02:12,22.6,.1,995.2,75.8,0
108,2012-07-08 02:13,22.6,.2,995.3,75.9,0
108,2012-07-08 02:14,22.6,.4,995.3,76.2,0
108,2012-07-08 02:15,22.5,.7,995.3,76.2,0
108,2012-07-08 02:16,22.5,.5,995.3,76.1,0
108,2012-07-08 02:17,22.5,.6,995.3,76.2,0
108,2012-07-08 02:18,22.5,.5,995.3,76.2,0
108,2012-07-08 02:19,22.5,.6,995.3,76.3,0
108,2012-07-08 02:20,22.5,.1,995.3,76.5,0
108,2012-07-08 02:21,22.5,.5,995.3,76.6,0
108,2012-07-08 02:22,22.5,.7,995.3,76.6,0
108,2012-07-08 02:23,22.5,.3,995.4,76.7,0
108,2012-07-08 02:24,22.5,.2,995.4,76.9,0
108,2012-07-08 02:25,22.4,.5,995.4,77.1,0
108,2012-07-08 02:26,22.4,1,995.4,77.1,0
108,2012-07-08 02:27,22.4,.7,995.4,76.8,0
108,2012-07-08 02:28,22.4,.5,995.4,76.7,0
108,2012-07-08 02:29,22.5,1,995.5,76.2,0
108,2012-07-08 02:30,22.5,1,995.5,75.5,0
108,2012-07-08 02:31,22.5,1.4,995.5,74.6,0
108,2012-07-08 02:32,22.5,1.8,995.4,74.2,0
108,2012-07-08 02:33,22.5,1.9,995.4,73.9,0
108,2012-07-08 02:34,22.5,2,995.4,73.5,0
108,2012-07-08 02:35,22.6,1.6,995.4,73.1,0
108,2012-07-08 02:36,22.6,1.5,995.4,72.6,0
108,2012-07-08 02:37,22.6,1.4,995.4,72.8,0
108,2012-07-08 02:38,22.6,1,995.4,73.2,0
108,2012-07-08 02:39,22.6,1.2,995.3,73.6,0
108,2012-07-08 02:40,22.6,1.3,995.3,73.9,0
108,2012-07-08 02:41,22.6,1,995.3,74.4,0
108,2012-07-08 02:42,22.6,.7,995.3,75,0
108,2012-07-08 02:43,22.5,.6,995.3,75,0
108,2012-07-08 02:44,22.5,.7,995.3,75,0
108,2012-07-08 02:45,22.5,.6,995.3,75.2,0
108,2012-07-08 02:46,22.5,.6,995.3,75.4,0
108,2012-07-08 02:47,22.5,.6,995.3,75.8,0
108,2012-07-08 02:48,22.5,.8,995.3,75.9,0
108,2012-07-08 02:49,22.5,.8,995.3,76,0
108,2012-07-08 02:50,22.4,.5,995.3,76.1,0
108,2012-07-08 02:51,22.4,.7,995.3,76.1,0
108,2012-07-08 02:52,22.4,.9,995.3,76,0
108,2012-07-08 02:53,22.4,.9,995.3,75.1,0
108,2012-07-08 02:54,22.4,.7,995.3,74.4,0
108,2012-07-08 02:55,22.5,.5,995.3,74.1,0
108,2012-07-08 02:56,22.5,.7,995.2,74,0
108,2012-07-08 02:57,22.5,.7,995.2,74.2,0
108,2012-07-08 02:58,22.4,1,995.2,74.5,0
108,2012-07-08 02:59,22.4,.8,995.2,74.6,0
108,2012-07-08 03:00,22.4,.6,995.2,74.6,0
108,2012-07-08 03:01,22.5,.4,995.2,74.7,0
108,2012-07-08 03:02,22.5,.3,995.2,74.3,0
108,2012-07-08 03:03,22.5,.1,995.2,74.3,0
108,2012-07-08 03:04,22.5,.3,995.2,74.3,0
108,2012-07-08 03:05,22.5,.4,995.2,74.2,0
108,2012-07-08 03:06,22.4,.1,995.2,74.2,0
108,2012-07-08 03:07,22.4,0,995.2,74.3,0
108,2012-07-08 03:08,22.4,0,995.3,74.5,0
108,2012-07-08 03:09,22.4,0,995.3,74.9,0
108,2012-07-08 03:10,22.4,.3,995.3,75.2,0
108,2012-07-08 03:11,22.4,.6,995.3,75.6,0
108,2012-07-08 03:12,22.4,.6,995.3,76,0
108,2012-07-08 03:13,22.4,.5,995.3,76.3,0
108,2012-07-08 03:14,22.4,.3,995.3,76.4,0
108,2012-07-08 03:15,22.4,.3,995.2,76.5,0
108,2012-07-08 03:16,22.3,.3,995.2,76.7,0
108,2012-07-08 03:17,22.3,0,995.2,76.8,0
108,2012-07-08 03:18,22.3,.3,995.2,76.6,0
108,2012-07-08 03:19,22.3,.5,995.2,76.5,0
108,2012-07-08 03:20,22.3,.5,995.2,76.6,0
108,2012-07-08 03:21,22.3,.7,995.2,76.6,0
108,2012-07-08 03:22,22.3,1,995.2,76.9,0
108,2012-07-08 03:23,22.3,1.2,995.2,77.4,0
108,2012-07-08 03:24,22.3,1.4,995.2,77.6,0
108,2012-07-08 03:25,22.2,1.5,995.2,77.5,0
108,2012-07-08 03:26,22.2,1.5,995.2,77.5,0
108,2012-07-08 03:27,22.2,1.5,995.2,77.4,0
108,2012-07-08 03:28,22.2,1.5,995.2,77.3,0
108,2012-07-08 03:29,22.3,1,995.2,76.8,0
108,2012-07-08 03:30,22.3,1.2,995.2,76.5,0
108,2012-07-08 03:31,22.3,1.2,995.2,76.1,0
108,2012-07-08 03:32,22.3,1.1,995.2,75.9,0
108,2012-07-08 03:33,22.4,1,995.2,75.7,0
108,2012-07-08 03:34,22.4,.7,995.2,75.8,0
108,2012-07-08 03:35,22.4,.6,995.2,75.6,0
108,2012-07-08 03:36,22.4,.7,995.2,75.9,0
108,2012-07-08 03:37,22.4,.8,995.2,76.1,0
108,2012-07-08 03:38,22.4,.8,995.2,76.2,0
108,2012-07-08 03:39,22.4,.7,995.2,76.6,0
108,2012-07-08 03:40,22.3,.9,995.3,77.1,0
108,2012-07-08 03:41,22.3,1.1,995.3,77.4,0
108,2012-07-08 03:42,22.3,1.2,995.3,77.7,0
108,2012-07-08 03:43,22.2,1.1,995.3,77.8,0
108,2012-07-08 03:44,22.2,1.3,995.3,77.6,0
108,2012-07-08 03:45,22.2,1.3,995.3,77.8,0
108,2012-07-08 03:46,22.1,1.3,995.3,77.7,0
108,2012-07-08 03:47,22.1,1.4,995.3,77.7,0
108,2012-07-08 03:48,22.1,1.5,995.3,77.8,0
108,2012-07-08 03:49,22.1,1.4,995.4,77.8,0
108,2012-07-08 03:50,22.1,1.4,995.4,77.5,0
108,2012-07-08 03:51,22.1,1.3,995.4,77.4,0
108,2012-07-08 03:52,22.2,1.6,995.4,77.3,0
108,2012-07-08 03:53,22.1,1.3,995.4,77.3,0
108,2012-07-08 03:54,22.1,1.2,995.4,77.4,0
108,2012-07-08 03:55,22.1,1,995.5,77.6,0
108,2012-07-08 03:56,22.1,.9,995.5,77.6,0
108,2012-07-08 03:57,22.1,1.2,995.5,77.8,0
108,2012-07-08 03:58,22.1,1,995.5,77.5,0
108,2012-07-08 03:59,22.1,1,995.5,77.5,0
108,2012-07-08 04:00,22.1,1.2,995.5,77.5,0
108,2012-07-08 04:01,22.1,1,995.5,77.4,0
108,2012-07-08 04:02,22.1,.9,995.5,77.8,0
108,2012-07-08 04:03,22,.8,995.5,78.2,0
108,2012-07-08 04:04,22,.9,995.5,78.5,0
108,2012-07-08 04:05,22,1.1,995.5,78.6,0
108,2012-07-08 04:06,22,1.1,995.5,78.5,0
108,2012-07-08 04:07,22,1.4,995.5,78.4,0
108,2012-07-08 04:08,21.9,1.3,995.5,78.5,0
108,2012-07-08 04:09,21.9,1.2,995.5,78.6,0
108,2012-07-08 04:10,22,1.3,995.5,78.7,0
108,2012-07-08 04:11,22,1.1,995.5,78.7,0
108,2012-07-08 04:12,21.9,1,995.5,78.7,0
108,2012-07-08 04:13,21.9,.6,995.6,78.8,0
108,2012-07-08 04:14,21.9,.5,995.6,78.7,0
108,2012-07-08 04:15,21.9,.8,995.6,78.7,0
108,2012-07-08 04:16,21.9,.8,995.6,79,0
108,2012-07-08 04:17,21.9,.8,995.5,79.2,0
108,2012-07-08 04:18,21.9,.9,995.5,79.5,0
108,2012-07-08 04:19,21.8,1,995.5,79.7,0
108,2012-07-08 04:20,21.8,.9,995.5,79.9,0
108,2012-07-08 04:21,21.8,1.2,995.5,80,0
108,2012-07-08 04:22,21.8,1.3,995.5,80.1,0
108,2012-07-08 04:23,21.8,1.4,995.5,80.1,0
108,2012-07-08 04:24,21.8,1.4,995.5,80.2,0
108,2012-07-08 04:25,21.8,1.4,995.5,80.1,0
108,2012-07-08 04:26,21.8,1.5,995.5,80,0
108,2012-07-08 04:27,21.8,1.6,995.5,79.8,0
108,2012-07-08 04:28,21.8,1.7,995.5,79.7,0
108,2012-07-08 04:29,21.8,1.6,995.5,79.7,0
108,2012-07-08 04:30,21.8,1.7,995.5,79.7,0
108,2012-07-08 04:31,21.8,1.6,995.5,79.5,0
108,2012-07-08 04:32,21.8,1.5,995.5,79,0
108,2012-07-08 04:33,21.8,1.4,995.5,79.1,0
108,2012-07-08 04:34,21.8,1.5,995.5,79.4,0
108,2012-07-08 04:35,21.8,1.3,995.6,79.7,0
108,2012-07-08 04:36,21.8,1.4,995.6,80,0
108,2012-07-08 04:37,21.7,1.5,995.6,80.1,0
108,2012-07-08 04:38,21.7,1.4,995.6,80.3,0
108,2012-07-08 04:39,21.7,1.4,995.6,80.4,0
108,2012-07-08 04:40,21.7,1.4,995.6,80.5,0
108,2012-07-08 04:41,21.6,1.5,995.6,80.7,0
108,2012-07-08 04:42,21.6,1.5,995.6,80.8,0
108,2012-07-08 04:43,21.6,1.4,995.6,81,0
108,2012-07-08 04:44,21.6,1.5,995.6,81,0
108,2012-07-08 04:45,21.6,1.5,995.6,81.1,0
108,2012-07-08 04:46,21.6,1.5,995.6,81.2,0
108,2012-07-08 04:47,21.6,1.5,995.6,81.4,0
108,2012-07-08 04:48,21.6,1.6,995.6,81.4,0
108,2012-07-08 04:49,21.6,1.5,995.6,81.2,0
108,2012-07-08 04:50,21.6,1.6,995.6,80.9,0
108,2012-07-08 04:51,21.6,1.7,995.6,80.6,0
108,2012-07-08 04:52,21.6,1.5,995.6,80.3,0
108,2012-07-08 04:53,21.6,1.4,995.6,80.1,0
108,2012-07-08 04:54,21.7,1.3,995.6,80,0
108,2012-07-08 04:55,21.7,1.1,995.6,80.1,0
108,2012-07-08 04:56,21.7,1.1,995.6,80.1,0
108,2012-07-08 04:57,21.7,.8,995.6,80.1,0
108,2012-07-08 04:58,21.7,.5,995.6,80,0
108,2012-07-08 04:59,21.6,0,995.6,79.9,0
108,2012-07-08 05:00,21.6,0,995.6,79.9,0
108,2012-07-08 05:01,21.6,0,995.6,79.9,0
108,2012-07-08 05:02,21.6,0,995.6,79.8,0
108,2012-07-08 05:03,21.6,.2,995.6,80,0
108,2012-07-08 05:04,21.6,0,995.6,80.4,0
108,2012-07-08 05:05,21.6,.1,995.5,80.7,0
108,2012-07-08 05:06,21.6,.2,995.5,81.1,0
108,2012-07-08 05:07,21.6,.5,995.5,81.4,0
108,2012-07-08 05:08,21.6,.7,995.5,81.5,0
108,2012-07-08 05:09,21.6,.4,995.5,81.4,0
108,2012-07-08 05:10,21.5,.2,995.5,81.4,0
108,2012-07-08 05:11,21.5,.5,995.5,81.5,0
108,2012-07-08 05:12,21.5,.5,995.5,81.9,0
108,2012-07-08 05:13,21.5,.7,995.5,82.1,0
108,2012-07-08 05:14,21.5,.6,995.6,82.2,0
108,2012-07-08 05:15,21.5,.4,995.6,82.2,0
108,2012-07-08 05:16,21.4,.7,995.6,82.4,0
108,2012-07-08 05:17,21.4,.6,995.6,82.5,0
108,2012-07-08 05:18,21.4,.4,995.5,82.4,0
108,2012-07-08 05:19,21.4,.1,995.5,82.3,0
108,2012-07-08 05:20,21.4,0,995.5,82.2,0
108,2012-07-08 05:21,21.4,0,995.5,82.1,0
108,2012-07-08 05:22,21.4,0,995.6,81.9,0
108,2012-07-08 05:23,21.5,.1,995.6,81.7,0
108,2012-07-08 05:24,21.5,0,995.6,81.6,0
108,2012-07-08 05:25,21.5,.1,995.6,81.3,0
108,2012-07-08 05:26,21.5,.2,995.6,81,0
108,2012-07-08 05:27,21.5,.4,995.6,81,0
108,2012-07-08 05:28,21.5,.6,995.6,81,0
108,2012-07-08 05:29,21.5,.6,995.6,80.9,0
108,2012-07-08 05:30,21.5,.4,995.6,80.9,0
108,2012-07-08 05:31,21.5,.1,995.6,80.9,0
108,2012-07-08 05:32,21.5,0,995.6,80.9,0
108,2012-07-08 05:33,21.5,0,995.7,80.9,0
108,2012-07-08 05:34,21.5,0,995.7,81.1,0
108,2012-07-08 05:35,21.5,0,995.7,81.2,0
108,2012-07-08 05:36,21.5,.4,995.7,81.6,0
108,2012-07-08 05:37,21.5,.6,995.7,82,0
108,2012-07-08 05:38,21.4,.8,995.8,82.2,0
108,2012-07-08 05:39,21.4,.8,995.8,82.1,0
108,2012-07-08 05:40,21.4,.9,995.8,81.8,0
108,2012-07-08 05:41,21.4,1,995.8,81.4,.01
108,2012-07-08 05:42,21.4,1,995.8,81,.01
108,2012-07-08 05:43,21.4,1,995.8,80.7,.01
108,2012-07-08 05:44,21.4,1.1,995.8,80.6,.01
108,2012-07-08 05:45,21.4,1.1,995.8,80.7,.01
108,2012-07-08 05:46,21.4,.9,995.8,80.7,.01
108,2012-07-08 05:47,21.4,.7,995.8,80.5,.01
108,2012-07-08 05:48,21.4,.8,995.8,80.2,.01
108,2012-07-08 05:49,21.5,.9,995.9,80.1,.02
108,2012-07-08 05:50,21.5,.9,995.9,79.8,.02
108,2012-07-08 05:51,21.5,1,995.9,79.6,.02
108,2012-07-08 05:52,21.5,.7,995.9,79.5,.02
108,2012-07-08 05:53,21.5,.9,995.9,79.3,.02
108,2012-07-08 05:54,21.6,.8,995.9,79.2,.02
108,2012-07-08 05:55,21.6,.3,996,79,.02
108,2012-07-08 05:56,21.6,.5,996,78.8,.03
108,2012-07-08 05:57,21.6,.4,996,78.7,.03
108,2012-07-08 05:58,21.6,.3,996,78.6,.03
108,2012-07-08 05:59,21.6,.4,996,78.5,.03
108,2012-07-08 06:00,21.6,.3,996,78.2,.03
108,2012-07-08 06:01,21.6,.6,996,77.9,.04
108,2012-07-08 06:02,21.7,.2,996,77.7,.04
108,2012-07-08 06:03,21.7,.4,996,77.7,.04
108,2012-07-08 06:04,21.7,.4,996,77.7,.05
108,2012-07-08 06:05,21.8,.2,996,77.5,.05
108,2012-07-08 06:06,21.9,.2,996,78.4,.05
108,2012-07-08 06:07,21.9,.3,996,78.9,.05
108,2012-07-08 06:08,21.9,.6,996,79,.06
108,2012-07-08 06:09,21.8,.8,996,79.3,.06
108,2012-07-08 06:10,21.8,.6,996,79.8,.07
108,2012-07-08 06:11,21.8,.2,996,79.9,.07
108,2012-07-08 06:12,21.8,.2,996,79.6,.07
108,2012-07-08 06:13,21.8,.4,996,79.6,.08
108,2012-07-08 06:14,21.8,.6,996,79.8,.08
108,2012-07-08 06:15,21.8,.8,996,79.8,.09
108,2012-07-08 06:16,21.8,.5,996.1,79.8,.09
108,2012-07-08 06:17,21.8,.6,996.1,80.1,.09
108,2012-07-08 06:18,21.8,.6,996.1,80.4,.1
108,2012-07-08 06:19,21.8,.4,996.1,80.6,.1
108,2012-07-08 06:20,21.8,.2,996.1,80.6,.11
108,2012-07-08 06:21,21.8,.2,996.1,80.5,.11
108,2012-07-08 06:22,21.8,.6,996.1,80.3,.12
108,2012-07-08 06:23,21.8,.6,996.1,79.9,.12
108,2012-07-08 06:24,21.8,.9,996.1,79.6,.13
108,2012-07-08 06:25,21.8,1,996.1,79.5,.13
108,2012-07-08 06:26,21.8,1.2,996.1,79,.14
108,2012-07-08 06:27,21.8,1.2,996.1,78.8,.15
108,2012-07-08 06:28,21.8,1.4,996.1,78.7,.15
108,2012-07-08 06:29,21.9,1.1,996.1,78.5,.16
108,2012-07-08 06:30,21.9,1.3,996.1,78,.16
108,2012-07-08 06:31,21.9,1.3,996.1,77.8,.17
108,2012-07-08 06:32,21.9,1.2,996,77.5,.18
108,2012-07-08 06:33,21.9,1.2,996.1,77.1,.18
108,2012-07-08 06:34,22,1.2,996.1,77,.19
108,2012-07-08 06:35,22,1.6,996.1,76.8,.2
108,2012-07-08 06:36,22,1.3,996.1,77.1,.2
108,2012-07-08 06:37,22,1.1,996.1,77.1,.21
108,2012-07-08 06:38,22.1,1.1,996.1,76.9,.22
108,2012-07-08 06:39,22.1,1.6,996.1,76.8,.23
108,2012-07-08 06:40,22.1,1.3,996.1,76.6,.23
108,2012-07-08 06:41,22.1,1.5,996.1,76.5,.24
108,2012-07-08 06:42,22.1,1.9,996.1,76.2,.25
108,2012-07-08 06:43,22.2,1,996.1,77,.26
108,2012-07-08 06:44,22.2,1.3,996.1,75.7,.27
108,2012-07-08 06:45,22.3,1.6,996.1,75,.27
108,2012-07-08 06:46,22.3,1.2,996.1,75,.28
108,2012-07-08 06:47,22.4,1.2,996.1,74.6,.29
108,2012-07-08 06:48,22.4,1,996.1,74.5,.3
108,2012-07-08 06:49,22.4,1,996.1,74,.31
108,2012-07-08 06:50,22.5,1.3,996.1,74.3,.32
108,2012-07-08 06:51,22.5,1.6,996.1,74.7,.33
108,2012-07-08 06:52,22.5,1.3,996,73.9,.34
108,2012-07-08 06:53,22.6,1.4,996,73.8,.35
108,2012-07-08 06:54,22.6,1.3,996,74,.36
108,2012-07-08 06:55,22.7,1,995.9,74.3,.37
108,2012-07-08 06:56,22.7,1.1,995.9,74.6,.38
108,2012-07-08 06:57,22.8,.9,995.9,74.4,.39
108,2012-07-08 06:58,22.8,1.1,995.9,74.3,.4
108,2012-07-08 06:59,22.8,1.2,995.9,74.6,.41
108,2012-07-08 07:00,22.9,1.3,995.9,75.2,.42
108,2012-07-08 07:01,22.9,1.3,995.9,74.2,.43
108,2012-07-08 07:02,22.9,1.2,995.9,73.6,.44
108,2012-07-08 07:03,23,1.3,995.9,73.6,.45
108,2012-07-08 07:04,23,.7,995.9,73.3,.46
108,2012-07-08 07:05,23,1.2,995.9,72.4,.47
108,2012-07-08 07:06,23.1,1.1,995.9,72.5,.48
108,2012-07-08 07:07,23.1,1.1,995.9,72.8,.5
108,2012-07-08 07:08,23.2,1.4,995.9,73.2,.51
108,2012-07-08 07:09,23.2,.8,995.9,73.2,.52
108,2012-07-08 07:10,23.2,.4,995.9,72.4,.52
108,2012-07-08 07:11,23.2,.9,995.9,72.9,.55
108,2012-07-08 07:12,23.2,.8,995.9,71.3,.56
108,2012-07-08 07:13,23.2,.4,995.9,70.8,.57
108,2012-07-08 07:14,23.2,.4,995.9,70.7,.58
108,2012-07-08 07:15,23.2,.2,995.9,71.1,.6
108,2012-07-08 07:16,23.3,0,995.9,71.3,.61
108,2012-07-08 07:17,23.3,0,995.9,71.4,.63
108,2012-07-08 07:18,23.3,.5,995.9,71.3,.64
108,2012-07-08 07:19,23.3,.9,995.9,70,.65
108,2012-07-08 07:20,23.3,1,995.9,70.5,.67
108,2012-07-08 07:21,23.3,.6,995.9,69.7,.68
108,2012-07-08 07:22,23.4,.6,995.9,69.2,.7
108,2012-07-08 07:23,23.5,.3,995.9,70,.71
108,2012-07-08 07:24,23.4,.2,995.9,70.4,.73
108,2012-07-08 07:25,23.4,.7,995.9,71,.74
108,2012-07-08 07:26,23.4,1,995.9,72.5,.76
108,2012-07-08 07:27,23.5,1.1,995.9,70.4,.77
108,2012-07-08 07:28,23.5,.9,996,69.4,.79
108,2012-07-08 07:29,23.5,.6,996,68.5,.8
108,2012-07-08 07:30,23.6,.8,996,69.5,.82
108,2012-07-08 07:31,23.6,.7,996,69.2,.83
108,2012-07-08 07:32,23.6,.9,996,69.2,.85
108,2012-07-08 07:33,23.6,1.1,996,67.9,.86
108,2012-07-08 07:34,23.6,1.6,996,68.5,.88
108,2012-07-08 07:35,23.7,1.7,996,68.5,.9
108,2012-07-08 07:36,23.8,1.4,996,69.1,.91
108,2012-07-08 07:37,23.8,1,996,66.6,.93
108,2012-07-08 07:38,23.9,1.2,996,66.9,.95
108,2012-07-08 07:39,23.9,1,996,68.4,.96
108,2012-07-08 07:40,24,.9,996,66.9,.98
108,2012-07-08 07:41,24,.5,996,67,1
108,2012-07-08 07:42,24,.5,996,67.5,1.02
108,2012-07-08 07:43,24,.4,996,67.6,1.03
108,2012-07-08 07:44,24,.8,996,66.9,1.04
108,2012-07-08 07:45,24,.7,996,67.4,1.07
