지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-11-28 00:40,3.4,2.5,1008.2,41.6,0
108,2012-11-28 00:41,3.4,2.5,1008.1,41.6,0
108,2012-11-28 00:42,3.4,2.9,1008.1,41.6,0
108,2012-11-28 00:43,3.4,2.5,1008.1,41.8,0
108,2012-11-28 00:44,3.4,2.8,1008.1,41.9,0
108,2012-11-28 00:45,3.4,3.5,1008.1,42.1,0
108,2012-11-28 00:46,3.4,3.4,1008.1,41.6,0
108,2012-11-28 00:47,3.4,3.2,1008.1,41.6,0
108,2012-11-28 00:48,3.4,2.8,1008.1,41.6,0
108,2012-11-28 00:49,3.4,2.3,1008.1,41.8,0
108,2012-11-28 00:50,3.4,3.8,1008.1,42.1,0
108,2012-11-28 00:51,3.4,3.4,1008.1,41.6,0
108,2012-11-28 00:52,3.4,3.6,1008.1,42,0
108,2012-11-28 00:53,3.4,3.6,1008.1,42.1,0
108,2012-11-28 00:54,3.4,3.1,1008.1,41.6,0
108,2012-11-28 00:55,3.4,4.1,1008.1,41.7,0
108,2012-11-28 00:56,3.5,4.3,1008,41.5,0
108,2012-11-28 00:57,3.5,3.8,1008,41.7,0
108,2012-11-28 00:58,3.5,3.7,1007.9,42,0
108,2012-11-28 00:59,3.5,3.3,1008,41.8,0
108,2012-11-28 01:00,3.5,3.2,1008,41.8,0
108,2012-11-28 01:01,3.5,3.3,1008,41.8,0
108,2012-11-28 01:02,3.5,3.7,1008,41.9,0
108,2012-11-28 01:03,3.5,4.3,1008,41.6,0
108,2012-11-28 01:04,3.5,4.2,1008,41.5,0
108,2012-11-28 01:05,3.5,3.1,1007.9,41.9,0
108,2012-11-28 01:06,3.5,2.9,1007.9,41.9,0
108,2012-11-28 01:07,3.5,3.5,1007.8,42,0
108,2012-11-28 01:08,3.5,4,1007.8,42,0
108,2012-11-28 01:09,3.5,4.5,1007.7,41.9,0
108,2012-11-28 01:10,3.5,4.3,1007.7,41.9,0
108,2012-11-28 01:11,3.5,4,1007.7,41.6,0
108,2012-11-28 01:12,3.5,2.6,1007.7,41.9,0
108,2012-11-28 01:13,3.5,4,1007.7,41.7,0
108,2012-11-28 01:14,3.5,3,1007.7,41.8,0
108,2012-11-28 01:15,3.5,3.5,1007.6,41.8,0
108,2012-11-28 01:16,3.5,3.2,1007.6,41.9,0
108,2012-11-28 01:17,3.5,3.9,1007.6,42.1,0
108,2012-11-28 01:18,3.5,3.2,1007.6,41.7,0
108,2012-11-28 01:19,3.5,3.4,1007.5,41.8,0
108,2012-11-28 01:20,3.5,2.6,1007.5,42,0
108,2012-11-28 01:21,3.5,2.3,1007.5,42.1,0
108,2012-11-28 01:22,3.5,2.6,1007.5,42.3,0
108,2012-11-28 01:23,3.5,2.3,1007.6,42.1,0
108,2012-11-28 01:24,3.5,2.4,1007.6,42.2,0
108,2012-11-28 01:25,3.5,2.3,1007.6,42.2,0
108,2012-11-28 01:26,3.5,2.1,1007.5,42.4,0
108,2012-11-28 01:27,3.5,3.6,1007.5,42.4,0
108,2012-11-28 01:28,3.5,2.8,1007.5,42.6,0
108,2012-11-28 01:29,3.5,3,1007.5,42.2,0
108,2012-11-28 01:30,3.5,3.2,1007.5,42,0
108,2012-11-28 01:31,3.5,3,1007.5,42.2,0
108,2012-11-28 01:32,3.5,2.4,1007.5,42.2,0
108,2012-11-28 01:33,3.5,1.9,1007.5,42.3,0
108,2012-11-28 01:34,3.5,3.3,1007.4,42.5,0
108,2012-11-28 01:35,3.5,2.8,1007.5,42.8,0
108,2012-11-28 01:36,3.5,2.2,1007.5,42.8,0
108,2012-11-28 01:37,3.5,2.3,1007.4,42.3,0
108,2012-11-28 01:38,3.5,2.4,1007.4,42.4,0
108,2012-11-28 01:39,3.5,2.7,1007.3,42.6,0
108,2012-11-28 01:40,3.5,2.5,1007.3,42.4,0
108,2012-11-28 01:41,3.5,2.7,1007.3,42.4,0
108,2012-11-28 01:42,3.5,3.1,1007.2,42.7,0
108,2012-11-28 01:43,3.5,2.6,1007.2,42.6,0
108,2012-11-28 01:44,3.5,3.3,1007.2,42.9,0
108,2012-11-28 01:45,3.5,3.6,1007.3,43,0
108,2012-11-28 01:46,3.5,3.1,1007.3,43.1,0
108,2012-11-28 01:47,3.5,2,1007.3,43.2,0
108,2012-11-28 01:48,3.5,2.5,1007.2,43.3,0
108,2012-11-28 01:49,3.5,3,1007.2,43.4,0
108,2012-11-28 01:50,3.5,3.3,1007.2,43.3,0
108,2012-11-28 01:51,3.5,3,1007.2,43.3,0
108,2012-11-28 01:52,3.5,2.1,1007.2,43.3,0
108,2012-11-28 01:53,3.5,2.8,1007.2,43.5,0
108,2012-11-28 01:54,3.5,2.2,1007.2,43.4,0
108,2012-11-28 01:55,3.5,2.1,1007.2,43.1,0
108,2012-11-28 01:56,3.6,3,1007.2,43.4,0
108,2012-11-28 01:57,3.6,2.3,1007.3,43.6,0
108,2012-11-28 01:58,3.6,1.7,1007.3,43.3,0
108,2012-11-28 01:59,3.6,1.8,1007.3,43.6,0
108,2012-11-28 02:00,3.6,1.4,1007.2,43.5,0
108,2012-11-28 02:01,3.5,2.4,1007.2,44,0
108,2012-11-28 02:02,3.6,2.1,1007.2,44,0
108,2012-11-28 02:03,3.6,1.6,1007.1,43.8,0
108,2012-11-28 02:04,3.6,1.4,1007.1,43.5,0
108,2012-11-28 02:05,3.6,2.5,1007.1,43.6,0
108,2012-11-28 02:06,3.6,2.1,1007.1,44.1,0
108,2012-11-28 02:07,3.6,2.4,1007.1,43.8,0
108,2012-11-28 02:08,3.7,2.8,1007.1,43.8,0
108,2012-11-28 02:09,3.7,2.1,1007,43.9,0
108,2012-11-28 02:10,3.7,3.2,1007,43.8,0
108,2012-11-28 02:11,3.7,2.9,1007,43.9,0
108,2012-11-28 02:12,3.7,3,1007,44.1,0
108,2012-11-28 02:13,3.7,3,1007,44.3,0
108,2012-11-28 02:14,3.7,2.9,1007,44.3,0
108,2012-11-28 02:15,3.7,2.2,1007,44.2,0
108,2012-11-28 02:16,3.7,1.7,1007.1,44.5,0
108,2012-11-28 02:17,3.7,2.4,1007.1,44.7,0
108,2012-11-28 02:18,3.7,3.2,1007.1,44.7,0
108,2012-11-28 02:19,3.7,3,1007.1,44.8,0
108,2012-11-28 02:20,3.7,2.8,1007.1,44.9,0
108,2012-11-28 02:21,3.7,2.6,1007,44.6,0
108,2012-11-28 02:22,3.7,2.5,1007,44.5,0
108,2012-11-28 02:23,3.7,3.2,1007,44.4,0
108,2012-11-28 02:24,3.7,2.8,1006.9,44.6,0
108,2012-11-28 02:25,3.7,2.2,1006.9,44.7,0
108,2012-11-28 02:26,3.7,1.7,1006.8,44.5,0
108,2012-11-28 02:27,3.8,2.7,1006.7,44.8,0
108,2012-11-28 02:28,3.7,3.9,1006.7,45.2,0
108,2012-11-28 02:29,3.7,3.6,1006.5,45.2,0
108,2012-11-28 02:30,3.7,3.3,1006.5,45.3,0
108,2012-11-28 02:31,3.7,2.6,1006.4,45.3,0
108,2012-11-28 02:32,3.7,3,1006.4,45.4,0
108,2012-11-28 02:33,3.7,3,1006.3,45.3,0
108,2012-11-28 02:34,3.7,3.2,1006.4,45.5,0
108,2012-11-28 02:35,3.7,2.9,1006.4,46.1,0
108,2012-11-28 02:36,3.7,2.6,1006.4,45.9,0
108,2012-11-28 02:37,3.7,3.4,1006.4,45.3,0
108,2012-11-28 02:38,3.7,2.6,1006.4,45.1,0
108,2012-11-28 02:39,3.7,2.1,1006.4,45.3,0
108,2012-11-28 02:40,3.7,2.9,1006.4,45.3,0
108,2012-11-28 02:41,3.7,2.6,1006.4,45.3,0
108,2012-11-28 02:42,3.7,2.3,1006.4,45.5,0
108,2012-11-28 02:43,3.7,2.5,1006.4,45.7,0
108,2012-11-28 02:44,3.7,3,1006.5,45.5,0
108,2012-11-28 02:45,3.7,2.6,1006.5,45.5,0
108,2012-11-28 02:46,3.7,1.8,1006.4,45.8,0
108,2012-11-28 02:47,3.7,2.6,1006.3,46,0
108,2012-11-28 02:48,3.7,2.8,1006.2,45.8,0
108,2012-11-28 02:49,3.7,1.7,1006.2,45.5,0
108,2012-11-28 02:50,3.7,2.5,1006.1,45.6,0
108,2012-11-28 02:51,3.7,2.6,1006.1,45.8,0
108,2012-11-28 02:52,3.7,2.7,1006.1,45.8,0
108,2012-11-28 02:53,3.7,3.6,1006,45.8,0
108,2012-11-28 02:54,3.7,3,1006,45.9,0
108,2012-11-28 02:55,3.7,2.3,1006,45.8,0
108,2012-11-28 02:56,3.7,2.2,1006.1,45.8,0
108,2012-11-28 02:57,3.7,1.7,1006,45.8,0
108,2012-11-28 02:58,3.7,.9,1006,46.2,0
108,2012-11-28 02:59,3.7,2,1005.9,46.3,0
108,2012-11-28 03:00,3.7,2.2,1005.9,46.6,0
108,2012-11-28 03:01,3.6,2.3,1005.9,46.2,0
108,2012-11-28 03:02,3.6,3.4,1005.9,46.5,0
108,2012-11-28 03:03,3.6,3.2,1005.9,46.7,0
108,2012-11-28 03:04,3.6,2.6,1005.9,46.6,0
108,2012-11-28 03:05,3.6,2.9,1005.9,46.6,0
108,2012-11-28 03:06,3.6,2.2,1005.8,46.5,0
108,2012-11-28 03:07,3.6,2.7,1005.8,46.8,0
108,2012-11-28 03:08,3.5,3,1005.8,46.8,0
108,2012-11-28 03:09,3.5,2.9,1005.7,46.8,0
108,2012-11-28 03:10,3.5,2.4,1005.7,46.8,0
108,2012-11-28 03:11,3.5,3.4,1005.7,47,0
108,2012-11-28 03:12,3.5,3.8,1005.7,47.4,0
108,2012-11-28 03:13,3.5,2.9,1005.7,47.6,0
108,2012-11-28 03:14,3.5,2.4,1005.7,47.7,0
108,2012-11-28 03:15,3.5,2.3,1005.8,47.6,0
108,2012-11-28 03:16,3.5,2.6,1005.8,47.3,0
108,2012-11-28 03:17,3.5,3.1,1005.8,47.3,0
108,2012-11-28 03:18,3.6,3.1,1005.8,47.1,0
108,2012-11-28 03:19,3.6,2.5,1005.8,47.1,0
108,2012-11-28 03:20,3.6,2.6,1005.8,47.3,0
108,2012-11-28 03:21,3.6,2.6,1005.7,47.2,0
108,2012-11-28 03:22,3.6,2.3,1005.6,47.2,0
108,2012-11-28 03:23,3.6,2.9,1005.5,47.1,0
108,2012-11-28 03:24,3.6,2.8,1005.4,47.1,0
108,2012-11-28 03:25,3.6,3.4,1005.3,46.9,0
108,2012-11-28 03:26,3.6,3.3,1005.3,47.2,0
108,2012-11-28 03:27,3.6,3.1,1005.4,47.6,0
108,2012-11-28 03:28,3.6,2.3,1005.4,47.4,0
108,2012-11-28 03:29,3.6,3,1005.4,47.5,0
108,2012-11-28 03:30,3.6,3.1,1005.4,47.6,0
108,2012-11-28 03:31,3.6,2,1005.4,47.4,0
108,2012-11-28 03:32,3.7,1.8,1005.4,47.3,0
108,2012-11-28 03:33,3.7,1.7,1005.4,47.5,0
108,2012-11-28 03:34,3.7,2.4,1005.4,47.7,0
108,2012-11-28 03:35,3.7,3.4,1005.4,47.8,0
108,2012-11-28 03:36,3.6,3.1,1005.5,47.9,0
108,2012-11-28 03:37,3.6,2.7,1005.5,47.8,0
108,2012-11-28 03:38,3.6,2.3,1005.5,48,0
108,2012-11-28 03:39,3.6,1.8,1005.4,48.1,0
108,2012-11-28 03:40,3.6,2.4,1005.4,47.9,0
108,2012-11-28 03:41,3.6,2.4,1005.3,47.9,0
108,2012-11-28 03:42,3.6,2.9,1005.2,48.4,0
108,2012-11-28 03:43,3.6,2.5,1005.1,48.5,0
108,2012-11-28 03:44,3.6,2,1005.1,48.6,0
108,2012-11-28 03:45,3.6,1.8,1005.1,48.6,0
108,2012-11-28 03:46,3.6,2.1,1005.1,48.6,0
108,2012-11-28 03:47,3.6,2.1,1005.2,48.7,0
108,2012-11-28 03:48,3.6,2.3,1005.1,48.7,0
108,2012-11-28 03:49,3.6,2.5,1005.1,48.9,0
108,2012-11-28 03:50,3.6,2.9,1005,49,0
108,2012-11-28 03:51,3.6,2.5,1005,49,0
108,2012-11-28 03:52,3.6,2.2,1005.1,49.4,0
108,2012-11-28 03:53,3.6,2.9,1005.1,49.2,0
108,2012-11-28 03:54,3.6,3.1,1005.1,49.1,0
108,2012-11-28 03:55,3.6,2.8,1005.1,49.2,0
108,2012-11-28 03:56,3.6,2.5,1005,49.3,0
108,2012-11-28 03:57,3.6,2.4,1005,49.2,0
108,2012-11-28 03:58,3.6,2.1,1005,49.3,0
108,2012-11-28 03:59,3.6,2,1005,49.5,0
108,2012-11-28 04:00,3.6,1.8,1005,49.5,0
108,2012-11-28 04:01,3.7,2.2,1005,49.4,0
108,2012-11-28 04:02,3.7,2.2,1005,49.4,0
108,2012-11-28 04:03,3.7,2.5,1004.9,49.4,0
108,2012-11-28 04:04,3.7,2.6,1004.9,49.6,0
108,2012-11-28 04:05,3.7,3.1,1004.9,49.8,0
108,2012-11-28 04:06,3.7,2,1004.9,49.7,0
108,2012-11-28 04:07,3.7,2.4,1004.9,49.6,0
108,2012-11-28 04:08,3.7,3.1,1004.8,49.6,0
108,2012-11-28 04:09,3.7,3,1004.8,49.5,0
108,2012-11-28 04:10,3.7,2.2,1004.9,49.6,0
108,2012-11-28 04:11,3.7,1.4,1004.9,49.8,0
108,2012-11-28 04:12,3.7,1.9,1004.9,49.8,0
108,2012-11-28 04:13,3.7,2.5,1004.9,49.6,0
108,2012-11-28 04:14,3.7,2.3,1004.9,49.7,0
108,2012-11-28 04:15,3.7,1.9,1004.9,49.9,0
108,2012-11-28 04:16,3.7,2.6,1005,50.1,0
108,2012-11-28 04:17,3.7,2.9,1005,50.4,0
108,2012-11-28 04:18,3.7,2.4,1005,50.6,0
108,2012-11-28 04:19,3.7,1.8,1005,50.6,0
108,2012-11-28 04:20,3.7,1.9,1005,50.6,0
108,2012-11-28 04:21,3.7,2.7,1005,50.9,0
108,2012-11-28 04:22,3.7,2.7,1005,51.1,0
108,2012-11-28 04:23,3.7,2.1,1004.9,50.9,0
108,2012-11-28 04:24,3.7,2.9,1004.9,51,0
108,2012-11-28 04:25,3.8,2.9,1004.9,51.3,0
108,2012-11-28 04:26,3.8,2.1,1004.8,51.4,0
108,2012-11-28 04:27,3.8,2.7,1004.7,51.1,0
108,2012-11-28 04:28,3.8,2.9,1004.7,51.1,0
108,2012-11-28 04:29,3.8,3.4,1004.7,51.3,0
108,2012-11-28 04:30,3.8,3.4,1004.7,51.3,0
108,2012-11-28 04:31,3.8,2.5,1004.7,51.3,0
108,2012-11-28 04:32,3.8,2.2,1004.7,51.2,0
108,2012-11-28 04:33,3.8,2.9,1004.7,51,0
108,2012-11-28 04:34,3.8,2.7,1004.7,51,0
108,2012-11-28 04:35,3.8,3.1,1004.7,51,0
108,2012-11-28 04:36,3.8,2.6,1004.6,51,0
108,2012-11-28 04:37,3.8,2,1004.7,51.3,0
108,2012-11-28 04:38,3.8,2.2,1004.7,51.5,0
108,2012-11-28 04:39,3.9,1.3,1004.7,51,0
108,2012-11-28 04:40,3.9,2.4,1004.6,50.9,0
108,2012-11-28 04:41,3.9,3,1004.6,51.1,0
108,2012-11-28 04:42,3.9,2.6,1004.6,51.3,0
108,2012-11-28 04:43,4,3.2,1004.6,51,0
108,2012-11-28 04:44,4,2.8,1004.6,51,0
108,2012-11-28 04:45,4,2.6,1004.6,51.1,0
108,2012-11-28 04:46,4,1.9,1004.6,51.3,0
108,2012-11-28 04:47,4,1.7,1004.6,51.5,0
108,2012-11-28 04:48,4,1.8,1004.6,51.4,0
108,2012-11-28 04:49,4,2.3,1004.5,51.7,0
108,2012-11-28 04:50,4,2.6,1004.6,51.5,0
108,2012-11-28 04:51,4,1.8,1004.6,51.8,0
108,2012-11-28 04:52,4,1.3,1004.6,51.8,0
108,2012-11-28 04:53,4,2.6,1004.6,52,0
108,2012-11-28 04:54,4.1,2.1,1004.6,52.3,0
108,2012-11-28 04:55,4.1,2.5,1004.7,51.8,0
108,2012-11-28 04:56,4.1,2.7,1004.6,51.5,0
108,2012-11-28 04:57,4.2,3.2,1004.6,51.6,0
108,2012-11-28 04:58,4.2,2.4,1004.6,51.6,0
108,2012-11-28 04:59,4.2,2.4,1004.6,51.8,0
108,2012-11-28 05:00,4.2,1.5,1004.7,52,0
108,2012-11-28 05:01,4.2,2.8,1004.6,51.8,0
108,2012-11-28 05:02,4.1,2.7,1004.6,52.1,0
108,2012-11-28 05:03,4.1,2.6,1004.5,52,0
108,2012-11-28 05:04,4.2,3.3,1004.5,51.9,0
108,2012-11-28 05:05,4.2,2.9,1004.5,51.7,0
108,2012-11-28 05:06,4.2,2.8,1004.5,51.5,0
108,2012-11-28 05:07,4.2,2.4,1004.5,51.6,0
108,2012-11-28 05:08,4.2,2.3,1004.5,51.6,0
108,2012-11-28 05:09,4.2,2.7,1004.5,51.7,0
108,2012-11-28 05:10,4.2,3.6,1004.4,51.7,0
108,2012-11-28 05:11,4.2,3.1,1004.4,51.7,0
108,2012-11-28 05:12,4.2,3.3,1004.4,51.5,0
108,2012-11-28 05:13,4.2,2.9,1004.4,51.6,0
108,2012-11-28 05:14,4.2,2,1004.5,51.7,0
108,2012-11-28 05:15,4.2,2.3,1004.5,52,0
108,2012-11-28 05:16,4.2,2.3,1004.5,51.9,0
108,2012-11-28 05:17,4.2,2.2,1004.6,51.7,0
108,2012-11-28 05:18,4.2,1.6,1004.5,51.6,0
108,2012-11-28 05:19,4.2,1.7,1004.5,51.3,0
108,2012-11-28 05:20,4.2,1.9,1004.5,51.5,0
108,2012-11-28 05:21,4.2,1.9,1004.4,51.6,0
108,2012-11-28 05:22,4.2,2,1004.4,51.5,0
108,2012-11-28 05:23,4.2,1.8,1004.4,51.7,0
108,2012-11-28 05:24,4.2,2.2,1004.3,52,0
108,2012-11-28 05:25,4.2,1.3,1004.3,52.2,0
108,2012-11-28 05:26,4.2,1.3,1004.4,52.1,0
108,2012-11-28 05:27,4.2,1.2,1004.4,51.8,0
108,2012-11-28 05:28,4.2,2,1004.4,51.7,0
108,2012-11-28 05:29,4.2,2.2,1004.4,51.8,0
108,2012-11-28 05:30,4.3,2.4,1004.4,51.8,0
108,2012-11-28 05:31,4.3,2.4,1004.4,51.9,0
108,2012-11-28 05:32,4.3,2.1,1004.4,51.7,0
108,2012-11-28 05:33,4.3,1.8,1004.4,51.7,0
108,2012-11-28 05:34,4.3,2.3,1004.3,52.1,0
108,2012-11-28 05:35,4.3,1.9,1004.3,52,0
108,2012-11-28 05:36,4.3,2.1,1004.3,51.8,0
108,2012-11-28 05:37,4.3,1.6,1004.3,51.9,0
108,2012-11-28 05:38,4.3,1.4,1004.4,51.8,0
108,2012-11-28 05:39,4.3,2,1004.3,51.7,0
108,2012-11-28 05:40,4.3,3.2,1004.2,52,0
108,2012-11-28 05:41,4.3,1.9,1004.3,52.2,0
108,2012-11-28 05:42,4.3,1.1,1004.2,52.1,0
108,2012-11-28 05:43,4.3,1.4,1004.2,53.2,0
108,2012-11-28 05:44,4.3,1.6,1004.2,52.3,0
108,2012-11-28 05:45,4.3,2.3,1004.2,52,0
108,2012-11-28 05:46,4.4,2,1004.2,53.4,0
108,2012-11-28 05:47,4.5,1.9,1004.2,53,0
108,2012-11-28 05:48,4.4,2.3,1004.2,52,0
108,2012-11-28 05:49,4.4,2,1004.2,52.4,0
108,2012-11-28 05:50,4.4,1.5,1004.2,52.6,0
108,2012-11-28 05:51,4.4,1.2,1004.1,52.9,0
108,2012-11-28 05:52,4.4,1.3,1004.1,52.6,0
108,2012-11-28 05:53,4.5,1.2,1004.1,54.5,0
108,2012-11-28 05:54,4.5,1.1,1004,53,0
108,2012-11-28 05:55,4.5,1,1004,52.4,0
108,2012-11-28 05:56,4.5,1.5,1004,54.4,0
108,2012-11-28 05:57,4.7,1.6,1003.9,56.7,0
108,2012-11-28 05:58,4.9,1.3,1003.9,57.3,0
108,2012-11-28 05:59,5,2.3,1003.9,55.5,0
108,2012-11-28 06:00,4.9,2,1003.9,52.4,0
108,2012-11-28 06:01,4.9,2.1,1003.8,55,0
108,2012-11-28 06:02,5,.9,1003.8,55.2,0
108,2012-11-28 06:03,4.9,.5,1003.9,52.8,0
108,2012-11-28 06:04,4.9,.3,1003.9,52.3,0
108,2012-11-28 06:05,4.9,.5,1004,53.5,0
108,2012-11-28 06:06,4.9,1,1004,54.5,0
108,2012-11-28 06:07,5,2.1,1003.8,59,0
108,2012-11-28 06:08,5.1,3.1,1003.7,57.9,0
108,2012-11-28 06:09,5.2,2.9,1003.7,59,0
108,2012-11-28 06:10,5.3,3.6,1003.7,58.4,0
108,2012-11-28 06:11,5.4,2.1,1003.7,57.9,0
108,2012-11-28 06:12,5.5,3.9,1003.7,57.8,0
108,2012-11-28 06:13,5.5,5.9,1003.7,58.7,0
108,2012-11-28 06:14,5.7,5.1,1003.6,59.3,0
108,2012-11-28 06:15,5.7,2.6,1003.6,59,0
108,2012-11-28 06:16,5.8,2.9,1003.6,59.1,0
108,2012-11-28 06:17,5.8,3.2,1003.6,59.2,0
108,2012-11-28 06:18,5.8,1.8,1003.6,58.9,0
108,2012-11-28 06:19,5.9,1.7,1003.6,58.7,0
108,2012-11-28 06:20,5.9,.7,1003.5,58.8,0
108,2012-11-28 06:21,5.8,1.2,1003.5,58.7,0
108,2012-11-28 06:22,5.8,1.4,1003.6,58.6,0
108,2012-11-28 06:23,5.8,2.6,1003.6,58.6,0
108,2012-11-28 06:24,5.8,3.7,1003.6,58.9,0
108,2012-11-28 06:25,5.8,3.1,1003.5,58.9,0
108,2012-11-28 06:26,5.9,2.7,1003.5,59.1,0
108,2012-11-28 06:27,5.9,1.1,1003.5,59.2,0
108,2012-11-28 06:28,5.9,.9,1003.5,59,0
108,2012-11-28 06:29,5.9,1.7,1003.5,58.5,0
108,2012-11-28 06:30,5.9,1.4,1003.5,58.3,0
108,2012-11-28 06:31,5.9,2.5,1003.5,58.3,0
108,2012-11-28 06:32,5.9,2.4,1003.5,58.7,0
108,2012-11-28 06:33,5.9,3.2,1003.5,58.6,0
108,2012-11-28 06:34,5.9,3.5,1003.5,59.4,0
108,2012-11-28 06:35,5.9,4.5,1003.5,60,0
108,2012-11-28 06:36,6,4.6,1003.5,60.1,0
108,2012-11-28 06:37,6,2.8,1003.5,60.1,0
108,2012-11-28 06:38,6,2.4,1003.5,60.2,0
108,2012-11-28 06:39,6,3.9,1003.5,60.3,0
108,2012-11-28 06:40,6,2.9,1003.5,60.4,0
108,2012-11-28 06:41,6,3,1003.5,60.6,0
108,2012-11-28 06:42,6,2.9,1003.5,60.5,0
108,2012-11-28 06:43,6,3,1003.5,60.6,0
108,2012-11-28 06:44,6,2.4,1003.5,60.7,0
108,2012-11-28 06:45,6.1,2.7,1003.5,60.8,0
108,2012-11-28 06:46,6.1,3.7,1003.4,60.9,0
108,2012-11-28 06:47,6.1,3.9,1003.4,60.9,0
108,2012-11-28 06:48,6.1,2,1003.4,60.6,0
108,2012-11-28 06:49,6.1,3.5,1003.4,60.5,0
108,2012-11-28 06:50,6.1,3,1003.4,60.6,0
108,2012-11-28 06:51,6.1,3.9,1003.4,60.6,0
108,2012-11-28 06:52,6.1,2.5,1003.3,60.6,0
108,2012-11-28 06:53,6.1,1.4,1003.4,60.7,0
108,2012-11-28 06:54,6.1,2.6,1003.4,60.8,0
108,2012-11-28 06:55,6.1,2.7,1003.4,60.8,0
108,2012-11-28 06:56,6.1,4.5,1003.4,60.9,0
108,2012-11-28 06:57,6.2,3.9,1003.4,61,0
108,2012-11-28 06:58,6.2,4.6,1003.3,60.8,0
108,2012-11-28 06:59,6.2,3.2,1003.4,60.8,0
108,2012-11-28 07:00,6.2,3.6,1003.3,60.9,0
108,2012-11-28 07:01,6.2,2.3,1003.4,60.9,0
108,2012-11-28 07:02,6.2,2.5,1003.4,61.1,0
108,2012-11-28 07:03,6.2,3.9,1003.4,61.1,0
108,2012-11-28 07:04,6.2,5,1003.4,61.1,0
108,2012-11-28 07:05,6.2,4.7,1003.4,61,0
108,2012-11-28 07:06,6.3,5.5,1003.4,61.1,0
108,2012-11-28 07:07,6.3,4.1,1003.3,61,0
108,2012-11-28 07:08,6.3,2.8,1003.3,61,0
108,2012-11-28 07:09,6.3,2.6,1003.3,61,0
108,2012-11-28 07:10,6.3,4.1,1003.3,61.2,0
108,2012-11-28 07:11,6.3,2,1003.3,61.3,0
108,2012-11-28 07:12,6.3,2.4,1003.3,61.3,0
108,2012-11-28 07:13,6.3,3.8,1003.4,61.4,0
108,2012-11-28 07:14,6.3,3.1,1003.4,61.5,0
108,2012-11-28 07:15,6.3,3,1003.4,61.6,0
108,2012-11-28 07:16,6.3,4.7,1003.5,61.7,0
108,2012-11-28 07:17,6.3,4.5,1003.4,61.7,0
108,2012-11-28 07:18,6.3,4.3,1003.4,61.5,0
108,2012-11-28 07:19,6.3,3.3,1003.4,61.5,0
108,2012-11-28 07:20,6.4,3,1003.5,61.4,0
108,2012-11-28 07:21,6.4,3.7,1003.5,61.4,0
108,2012-11-28 07:22,6.4,3.1,1003.5,61.4,0
108,2012-11-28 07:23,6.3,4.8,1003.5,61.4,0
108,2012-11-28 07:24,6.3,4.2,1003.5,61.5,0
108,2012-11-28 07:25,6.3,4.1,1003.5,61.5,0
