지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-06 00:33,-6.5,6.1,1008,56.6,0
108,2012-12-06 00:34,-6.5,6,1008,56.7,0
108,2012-12-06 00:35,-6.5,4.8,1008,56.8,0
108,2012-12-06 00:36,-6.6,4.4,1008,56.6,0
108,2012-12-06 00:37,-6.6,5,1008.1,57.1,0
108,2012-12-06 00:38,-6.6,7.8,1008,55.8,0
108,2012-12-06 00:39,-6.6,4.8,1008,55,0
108,2012-12-06 00:40,-6.6,4,1008.1,55.5,0
108,2012-12-06 00:41,-6.6,5.8,1008.2,55.4,0
108,2012-12-06 00:42,-6.6,5.8,1008.1,55,0
108,2012-12-06 00:43,-6.6,6.1,1008.1,54.8,0
108,2012-12-06 00:44,-6.6,6.3,1008.1,54.6,0
108,2012-12-06 00:45,-6.6,5.9,1008,53.9,0
108,2012-12-06 00:46,-6.6,5.9,1008,53.5,0
108,2012-12-06 00:47,-6.6,6.1,1008,53.7,0
108,2012-12-06 00:48,-6.6,5.4,1008,54.1,0
108,2012-12-06 00:49,-6.6,7.8,1008,53.9,0
108,2012-12-06 00:50,-6.7,8.8,1008,53.4,0
108,2012-12-06 00:51,-6.7,9.1,1008,53,0
108,2012-12-06 00:52,-6.7,6.3,1008.1,52.6,0
108,2012-12-06 00:53,-6.7,7.3,1008,52.6,0
108,2012-12-06 00:54,-6.7,5.7,1008,52.2,0
108,2012-12-06 00:55,-6.7,5.5,1008,52.2,0
108,2012-12-06 00:56,-6.7,6.5,1008.2,52.7,0
108,2012-12-06 00:57,-6.7,6.2,1008.1,52.7,0
108,2012-12-06 00:58,-6.7,4.1,1008.1,52.8,0
108,2012-12-06 00:59,-6.8,5.1,1008.1,52.7,0
108,2012-12-06 01:00,-6.8,5.8,1008.1,52,0
108,2012-12-06 01:01,-6.8,5.1,1008.2,52,0
108,2012-12-06 01:02,-6.8,5.2,1008.2,51.8,0
108,2012-12-06 01:03,-6.8,4.1,1008.3,51.5,0
108,2012-12-06 01:04,-6.8,7.4,1008.3,51.3,0
108,2012-12-06 01:05,-6.8,4.4,1008.4,51.2,0
108,2012-12-06 01:06,-6.8,8,1008.3,50.8,0
108,2012-12-06 01:07,-6.8,4.9,1008.3,51,0
108,2012-12-06 01:08,-6.8,4.3,1008.4,51.4,0
108,2012-12-06 01:09,-6.8,7.2,1008.3,50.6,0
108,2012-12-06 01:10,-6.9,8.3,1008.3,50.6,0
108,2012-12-06 01:11,-6.9,6.1,1008.3,51,0
108,2012-12-06 01:12,-6.9,5.4,1008.4,50.9,0
108,2012-12-06 01:13,-6.9,5.8,1008.4,51.4,0
108,2012-12-06 01:14,-6.9,5.4,1008.4,51.5,0
108,2012-12-06 01:15,-6.9,4.8,1008.5,52.2,0
108,2012-12-06 01:16,-6.9,4.9,1008.5,52.1,0
108,2012-12-06 01:17,-6.9,7.9,1008.4,51.1,0
108,2012-12-06 01:18,-6.9,6.8,1008.4,51,0
108,2012-12-06 01:19,-6.9,7.5,1008.4,50.9,0
108,2012-12-06 01:20,-6.9,5.6,1008.5,51.2,0
108,2012-12-06 01:21,-6.9,7,1008.5,51.4,0
108,2012-12-06 01:22,-6.9,6.8,1008.5,50.8,0
108,2012-12-06 01:23,-6.9,5.4,1008.6,51.1,0
108,2012-12-06 01:24,-6.9,7.4,1008.6,51.1,0
108,2012-12-06 01:25,-6.9,7.7,1008.5,51.1,0
108,2012-12-06 01:26,-7,8.2,1008.5,50.6,0
108,2012-12-06 01:27,-7,4.6,1008.6,50.8,0
108,2012-12-06 01:28,-7,6.6,1008.6,50.9,0
108,2012-12-06 01:29,-7,7.1,1008.6,51.3,0
108,2012-12-06 01:30,-7,8.3,1008.5,50.6,0
108,2012-12-06 01:31,-7,8.7,1008.6,50.6,0
108,2012-12-06 01:32,-7.1,5.1,1008.7,50.6,0
108,2012-12-06 01:33,-7.1,4.3,1008.8,51.1,0
108,2012-12-06 01:34,-7.1,4.9,1008.8,51,0
108,2012-12-06 01:35,-7.1,5.9,1008.8,51.2,0
108,2012-12-06 01:36,-7.1,5.4,1008.9,50.9,0
108,2012-12-06 01:37,-7.1,7.1,1008.8,50.5,0
108,2012-12-06 01:38,-7.1,5.8,1008.9,50.1,0
108,2012-12-06 01:39,-7.1,6.7,1008.9,49.9,0
108,2012-12-06 01:40,-7.1,6.1,1008.9,50.3,0
108,2012-12-06 01:41,-7.1,6.3,1008.9,50.5,0
108,2012-12-06 01:42,-7.1,5,1008.9,50.6,0
108,2012-12-06 01:43,-7.2,4,1008.9,50.9,0
108,2012-12-06 01:44,-7.2,4.3,1009,51,0
108,2012-12-06 01:45,-7.2,4.6,1009,50.8,0
108,2012-12-06 01:46,-7.2,4.4,1009,50.5,0
108,2012-12-06 01:47,-7.2,6.8,1009,50.4,0
108,2012-12-06 01:48,-7.2,4.3,1009,50.6,0
108,2012-12-06 01:49,-7.3,5,1009,50.6,0
108,2012-12-06 01:50,-7.3,5.2,1009,50.3,0
108,2012-12-06 01:51,-7.3,5.3,1009.1,50.5,0
108,2012-12-06 01:52,-7.3,5.1,1009.1,50.5,0
108,2012-12-06 01:53,-7.3,5.3,1009.2,49.8,0
108,2012-12-06 01:54,-7.3,7.9,1009.1,48.9,0
108,2012-12-06 01:55,-7.3,7.8,1009.1,48.8,0
108,2012-12-06 01:56,-7.3,7.1,1009.3,48.7,0
108,2012-12-06 01:57,-7.2,6.6,1009.2,47.7,0
108,2012-12-06 01:58,-7.2,6.3,1009.2,48,0
108,2012-12-06 01:59,-7.3,5.4,1009.3,48,0
108,2012-12-06 02:00,-7.3,5.8,1009.3,48.3,0
108,2012-12-06 02:01,-7.3,5.2,1009.4,47.9,0
108,2012-12-06 02:02,-7.3,6.2,1009.4,47.4,0
108,2012-12-06 02:03,-7.3,5.5,1009.4,47.7,0
108,2012-12-06 02:04,-7.4,4.4,1009.5,48.2,0
108,2012-12-06 02:05,-7.4,4.5,1009.5,48.1,0
108,2012-12-06 02:06,-7.4,5.2,1009.5,48,0
108,2012-12-06 02:07,-7.4,5.6,1009.5,47.7,0
108,2012-12-06 02:08,-7.3,5.1,1009.6,47.4,0
108,2012-12-06 02:09,-7.3,5.4,1009.6,47.2,0
108,2012-12-06 02:10,-7.3,5.6,1009.6,47.5,0
108,2012-12-06 02:11,-7.3,4.3,1009.6,48.1,0
108,2012-12-06 02:12,-7.3,4.2,1009.7,47.8,0
108,2012-12-06 02:13,-7.4,5.8,1009.7,47.6,0
108,2012-12-06 02:14,-7.4,5.6,1009.7,47.1,0
108,2012-12-06 02:15,-7.4,6.7,1009.7,46.1,0
108,2012-12-06 02:16,-7.4,5.4,1009.8,45.8,0
108,2012-12-06 02:17,-7.4,5.1,1009.8,46.6,0
108,2012-12-06 02:18,-7.4,4.3,1009.8,46.4,0
108,2012-12-06 02:19,-7.4,4,1009.9,46.9,0
108,2012-12-06 02:20,-7.5,2.8,1009.9,46.7,0
108,2012-12-06 02:21,-7.5,2.9,1009.9,46.5,0
108,2012-12-06 02:22,-7.5,4.9,1009.9,46.5,0
108,2012-12-06 02:23,-7.5,5,1009.9,45.5,0
108,2012-12-06 02:24,-7.5,6,1009.8,45,0
108,2012-12-06 02:25,-7.5,3.1,1009.8,45.2,0
108,2012-12-06 02:26,-7.6,4.6,1009.9,45.7,0
108,2012-12-06 02:27,-7.6,4.4,1009.8,44.5,0
108,2012-12-06 02:28,-7.6,5.4,1009.9,45.3,0
108,2012-12-06 02:29,-7.6,5.7,1009.9,45.3,0
108,2012-12-06 02:30,-7.6,4.9,1009.8,44.9,0
108,2012-12-06 02:31,-7.6,3.6,1009.9,45.4,0
108,2012-12-06 02:32,-7.6,4.6,1009.9,45.8,0
108,2012-12-06 02:33,-7.7,5.7,1009.9,44.9,0
108,2012-12-06 02:34,-7.7,4.8,1010,45.2,0
108,2012-12-06 02:35,-7.7,4.5,1010,44.8,0
108,2012-12-06 02:36,-7.7,6,1010,44.9,0
108,2012-12-06 02:37,-7.7,4.8,1010,44.5,0
108,2012-12-06 02:38,-7.7,3.8,1010.1,44.9,0
108,2012-12-06 02:39,-7.7,5.4,1010.1,44.8,0
108,2012-12-06 02:40,-7.8,6.9,1010,44.7,0
108,2012-12-06 02:41,-7.8,5.2,1010,45.1,0
108,2012-12-06 02:42,-7.8,6.3,1010.1,45.2,0
108,2012-12-06 02:43,-7.8,3.4,1010.1,44.6,0
108,2012-12-06 02:44,-7.8,3.2,1010.1,45.2,0
108,2012-12-06 02:45,-7.8,2.8,1010.2,45.9,0
108,2012-12-06 02:46,-7.8,4.5,1010.2,45.7,0
108,2012-12-06 02:47,-7.8,3.8,1010.2,45.6,0
108,2012-12-06 02:48,-7.9,5.2,1010.3,46.3,0
108,2012-12-06 02:49,-7.9,2.6,1010.3,46.5,0
108,2012-12-06 02:50,-7.9,4.3,1010.3,46.9,0
108,2012-12-06 02:51,-7.9,3.1,1010.3,46.8,0
108,2012-12-06 02:52,-8,4.1,1010.3,47.4,0
108,2012-12-06 02:53,-8,4.2,1010.3,47.4,0
108,2012-12-06 02:54,-8,5.4,1010.3,47.6,0
108,2012-12-06 02:55,-8,4.8,1010.3,47.5,0
108,2012-12-06 02:56,-8,5.5,1010.4,47.4,0
108,2012-12-06 02:57,-8,5.2,1010.4,47.6,0
108,2012-12-06 02:58,-8,7.3,1010.4,47.3,0
108,2012-12-06 02:59,-8,8.1,1010.4,47,0
108,2012-12-06 03:00,-8,5.9,1010.5,46.9,0
108,2012-12-06 03:01,-8,6.4,1010.5,47.4,0
108,2012-12-06 03:02,-8,4.8,1010.5,47.4,0
108,2012-12-06 03:03,-8,3.8,1010.6,47.8,0
108,2012-12-06 03:04,-8,3.4,1010.6,48.3,0
108,2012-12-06 03:05,-8.1,4.8,1010.6,48.2,0
108,2012-12-06 03:06,-8.1,4.9,1010.6,48,0
108,2012-12-06 03:07,-8.1,3.5,1010.6,48.1,0
108,2012-12-06 03:08,-8.1,3.7,1010.6,48.6,0
108,2012-12-06 03:09,-8.1,4,1010.6,48.5,0
108,2012-12-06 03:10,-8.1,3.6,1010.6,48.8,0
108,2012-12-06 03:11,-8.1,4,1010.6,49.1,0
108,2012-12-06 03:12,-8.1,4.4,1010.6,48.7,0
108,2012-12-06 03:13,-8.2,5.7,1010.6,48.2,0
108,2012-12-06 03:14,-8.2,5.4,1010.6,48.6,0
108,2012-12-06 03:15,-8.2,4.5,1010.6,49,0
108,2012-12-06 03:16,-8.2,5.3,1010.6,48.8,0
108,2012-12-06 03:17,-8.2,3.7,1010.6,47.8,0
108,2012-12-06 03:18,-8.2,5.2,1010.7,48.2,0
108,2012-12-06 03:19,-8.2,4.9,1010.7,47.9,0
108,2012-12-06 03:20,-8.2,5.9,1010.7,47.2,0
108,2012-12-06 03:21,-8.2,4.7,1010.7,47.8,0
108,2012-12-06 03:22,-8.3,4.2,1010.8,48,0
108,2012-12-06 03:23,-8.2,4.8,1010.8,48.1,0
108,2012-12-06 03:24,-8.3,6.2,1010.8,47.4,0
108,2012-12-06 03:25,-8.3,5.4,1010.8,47.7,0
108,2012-12-06 03:26,-8.3,5.7,1010.8,47.9,0
108,2012-12-06 03:27,-8.2,3.5,1010.8,47.8,0
108,2012-12-06 03:28,-8.3,3.4,1010.8,48.3,0
108,2012-12-06 03:29,-8.3,3.4,1010.8,48.5,0
108,2012-12-06 03:30,-8.3,6.2,1010.8,47.7,0
108,2012-12-06 03:31,-8.4,6.1,1010.9,47.3,0
108,2012-12-06 03:32,-8.4,5,1010.8,46.7,0
108,2012-12-06 03:33,-8.4,3.7,1010.8,46.5,0
108,2012-12-06 03:34,-8.4,2.4,1010.9,46.8,0
108,2012-12-06 03:35,-8.4,2.7,1010.9,47.1,0
108,2012-12-06 03:36,-8.4,4.1,1010.9,46.7,0
108,2012-12-06 03:37,-8.4,6.3,1010.9,46,0
108,2012-12-06 03:38,-8.4,5,1010.9,46.1,0
108,2012-12-06 03:39,-8.4,5.4,1010.9,46.5,0
108,2012-12-06 03:40,-8.4,4.8,1010.9,46.6,0
108,2012-12-06 03:41,-8.4,5.4,1010.9,47.1,0
108,2012-12-06 03:42,-8.4,6.3,1011,46.3,0
108,2012-12-06 03:43,-8.5,6.7,1011,45.3,0
108,2012-12-06 03:44,-8.5,6.2,1011,44.9,0
108,2012-12-06 03:45,-8.5,4,1011,45.2,0
108,2012-12-06 03:46,-8.5,3.6,1011.1,46.2,0
108,2012-12-06 03:47,-8.6,5.1,1011.1,45.6,0
108,2012-12-06 03:48,-8.6,3.5,1011.1,44.8,0
108,2012-12-06 03:49,-8.6,4.5,1011.2,45.4,0
108,2012-12-06 03:50,-8.6,5.1,1011.2,44.9,0
108,2012-12-06 03:51,-8.6,5.1,1011.2,44.9,0
108,2012-12-06 03:52,-8.6,5.2,1011.2,44,0
108,2012-12-06 03:53,-8.6,5.9,1011.3,44,0
108,2012-12-06 03:54,-8.6,7.4,1011.2,43.7,0
108,2012-12-06 03:55,-8.7,6,1011.3,43.9,0
108,2012-12-06 03:56,-8.7,6.2,1011.3,43.8,0
108,2012-12-06 03:57,-8.7,5.5,1011.3,44,0
108,2012-12-06 03:58,-8.7,4.9,1011.3,43.9,0
108,2012-12-06 03:59,-8.7,3.9,1011.3,43.7,0
108,2012-12-06 04:00,-8.7,2.9,1011.4,44.5,0
108,2012-12-06 04:01,-8.7,4.4,1011.4,44.2,0
108,2012-12-06 04:02,-8.7,3.9,1011.4,43.7,0
108,2012-12-06 04:03,-8.7,2.9,1011.4,44.8,0
108,2012-12-06 04:04,-8.7,4.9,1011.3,45.1,0
108,2012-12-06 04:05,-8.7,4.1,1011.4,45.4,0
108,2012-12-06 04:06,-8.7,5.3,1011.4,44.3,0
108,2012-12-06 04:07,-8.8,4.7,1011.4,44,0
108,2012-12-06 04:08,-8.8,4.3,1011.4,44,0
108,2012-12-06 04:09,-8.8,2.7,1011.4,43.4,0
108,2012-12-06 04:10,-8.8,2.9,1011.4,44.1,0
108,2012-12-06 04:11,-8.8,4,1011.4,44.4,0
108,2012-12-06 04:12,-8.9,3.1,1011.4,44.7,0
108,2012-12-06 04:13,-8.8,3.3,1011.5,45,0
108,2012-12-06 04:14,-8.9,3.1,1011.5,45.4,0
108,2012-12-06 04:15,-8.8,3.4,1011.5,44.8,0
108,2012-12-06 04:16,-8.8,4.3,1011.6,44.7,0
108,2012-12-06 04:17,-8.9,4.3,1011.6,44.1,0
108,2012-12-06 04:18,-8.9,3.1,1011.6,45,0
108,2012-12-06 04:19,-8.9,3,1011.6,45.7,0
108,2012-12-06 04:20,-8.9,3.4,1011.7,46.3,0
108,2012-12-06 04:21,-8.9,3.9,1011.7,46.4,0
108,2012-12-06 04:22,-8.9,3.7,1011.8,46.9,0
108,2012-12-06 04:23,-8.9,4,1011.8,46.7,0
108,2012-12-06 04:24,-8.9,3.5,1011.8,46.4,0
108,2012-12-06 04:25,-8.9,4.5,1011.8,46.3,0
108,2012-12-06 04:26,-8.9,4,1011.9,45.9,0
108,2012-12-06 04:27,-8.9,3.6,1011.9,46.6,0
108,2012-12-06 04:28,-8.9,4.2,1011.9,46.9,0
108,2012-12-06 04:29,-8.9,5.5,1011.9,45.5,0
108,2012-12-06 04:30,-8.9,5,1011.9,44.2,0
108,2012-12-06 04:31,-8.9,3.3,1012,44.7,0
108,2012-12-06 04:32,-8.9,4.7,1012,45.3,0
108,2012-12-06 04:33,-8.9,4.1,1012,43.9,0
108,2012-12-06 04:34,-9,3.1,1012,45.1,0
108,2012-12-06 04:35,-9,3.5,1012,45.7,0
108,2012-12-06 04:36,-9,4.1,1012,44.9,0
108,2012-12-06 04:37,-9,4.4,1012,45.2,0
108,2012-12-06 04:38,-9,5.7,1012,43.3,0
108,2012-12-06 04:39,-8.9,5.4,1012,43.5,0
108,2012-12-06 04:40,-8.9,3.8,1012.1,44.3,0
108,2012-12-06 04:41,-9,4.5,1012.1,43.7,0
108,2012-12-06 04:42,-9,5.3,1012,44,0
108,2012-12-06 04:43,-9,6.1,1012.1,43.5,0
108,2012-12-06 04:44,-9,6.5,1012.1,42.4,0
108,2012-12-06 04:45,-9,5.5,1012,42.4,0
108,2012-12-06 04:46,-9,7.4,1012,42,0
108,2012-12-06 04:47,-9,6.4,1012.1,41.8,0
108,2012-12-06 04:48,-9,4.3,1012.1,42,0
108,2012-12-06 04:49,-9,5.5,1012.2,41.8,0
108,2012-12-06 04:50,-9,5,1012.1,41.4,0
108,2012-12-06 04:51,-9,5.1,1012.2,41.5,0
108,2012-12-06 04:52,-9,3.1,1012.2,42.3,0
108,2012-12-06 04:53,-9,4,1012.2,43.1,0
108,2012-12-06 04:54,-9,5.7,1012.1,42.5,0
108,2012-12-06 04:55,-9,6,1012.1,41.8,0
108,2012-12-06 04:56,-9,5.1,1012.1,41.3,0
108,2012-12-06 04:57,-9,5.2,1012.1,41.1,0
108,2012-12-06 04:58,-9,6.3,1012.2,41.7,0
108,2012-12-06 04:59,-9,8.2,1012.1,40.3,0
108,2012-12-06 05:00,-9,6.5,1012.2,40,0
108,2012-12-06 05:01,-9,5.4,1012.2,40.3,0
108,2012-12-06 05:02,-9,7.9,1012.2,39.4,0
108,2012-12-06 05:03,-9,6.6,1012.2,38.6,0
108,2012-12-06 05:04,-9,6.1,1012.2,39.5,0
108,2012-12-06 05:05,-9,6.4,1012.2,40.1,0
108,2012-12-06 05:06,-9,6.4,1012.2,39.1,0
108,2012-12-06 05:07,-9,5.9,1012.2,39.3,0
108,2012-12-06 05:08,-9,4.2,1012.2,39.6,0
108,2012-12-06 05:09,-9,3,1012.2,40.2,0
108,2012-12-06 05:10,-9,4.7,1012.2,39.1,0
108,2012-12-06 05:11,-9,5.5,1012.2,39.7,0
108,2012-12-06 05:12,-9,5.4,1012.3,39.9,0
108,2012-12-06 05:13,-9,5,1012.3,40.2,0
108,2012-12-06 05:14,-9,4.1,1012.3,40.1,0
108,2012-12-06 05:15,-9,4.9,1012.3,38.7,0
108,2012-12-06 05:16,-9,5.8,1012.3,38.6,0
108,2012-12-06 05:17,-9,4.4,1012.2,38.9,0
108,2012-12-06 05:18,-9.1,6.4,1012.2,39.6,0
108,2012-12-06 05:19,-9.1,3.9,1012.2,38.9,0
108,2012-12-06 05:20,-9.1,5,1012.2,39.1,0
108,2012-12-06 05:21,-9.1,4,1012.2,39.2,0
108,2012-12-06 05:22,-9.1,3.6,1012.3,39.3,0
108,2012-12-06 05:23,-9.1,4.5,1012.3,39.4,0
108,2012-12-06 05:24,-9.1,4.3,1012.3,39,0
108,2012-12-06 05:25,-9.1,4.4,1012.3,39.3,0
108,2012-12-06 05:26,-9.1,4.2,1012.3,39.7,0
108,2012-12-06 05:27,-9.2,3.2,1012.3,39.8,0
108,2012-12-06 05:28,-9.2,4.4,1012.3,39.7,0
108,2012-12-06 05:29,-9.1,4.3,1012.3,39.5,0
108,2012-12-06 05:30,-9.2,4.2,1012.4,39.8,0
108,2012-12-06 05:31,-9.2,4.5,1012.4,39.9,0
108,2012-12-06 05:32,-9.2,3.8,1012.5,39.6,0
108,2012-12-06 05:33,-9.1,3.6,1012.5,39.3,0
108,2012-12-06 05:34,-9.2,3.7,1012.5,39.7,0
108,2012-12-06 05:35,-9.2,4.6,1012.5,39.5,0
108,2012-12-06 05:36,-9.2,4.1,1012.5,39.9,0
108,2012-12-06 05:37,-9.2,3.6,1012.5,40.1,0
108,2012-12-06 05:38,-9.2,2.6,1012.5,40,0
108,2012-12-06 05:39,-9.2,3.8,1012.5,39.9,0
108,2012-12-06 05:40,-9.3,3.5,1012.6,40.1,0
108,2012-12-06 05:41,-9.3,4.4,1012.5,39.8,0
108,2012-12-06 05:42,-9.3,3,1012.6,40,0
108,2012-12-06 05:43,-9.3,2.3,1012.6,40.3,0
108,2012-12-06 05:44,-9.3,2.4,1012.6,40.5,0
108,2012-12-06 05:45,-9.3,1.5,1012.6,41.2,0
108,2012-12-06 05:46,-9.3,1.4,1012.6,42.1,0
108,2012-12-06 05:47,-9.3,.7,1012.6,41.8,0
108,2012-12-06 05:48,-9.3,.9,1012.6,41.3,0
108,2012-12-06 05:49,-9.4,2.8,1012.6,41.1,0
108,2012-12-06 05:50,-9.4,3.3,1012.6,40.3,0
108,2012-12-06 05:51,-9.4,3.2,1012.6,40.5,0
108,2012-12-06 05:52,-9.3,3.9,1012.6,40.5,0
108,2012-12-06 05:53,-9.3,3.8,1012.6,41.1,0
108,2012-12-06 05:54,-9.3,3.4,1012.6,41.3,0
108,2012-12-06 05:55,-9.4,3.2,1012.6,41,0
108,2012-12-06 05:56,-9.3,1.6,1012.6,40.4,0
108,2012-12-06 05:57,-9.4,3.9,1012.6,41.3,0
108,2012-12-06 05:58,-9.3,3.7,1012.7,40.5,0
108,2012-12-06 05:59,-9.4,2.2,1012.7,40.9,0
108,2012-12-06 06:00,-9.4,1.3,1012.7,41.5,0
108,2012-12-06 06:01,-9.4,4.1,1012.7,41.9,0
108,2012-12-06 06:02,-9.4,5,1012.7,40.3,0
108,2012-12-06 06:03,-9.4,2.4,1012.7,39.3,0
108,2012-12-06 06:04,-9.3,1.5,1012.7,39,0
108,2012-12-06 06:05,-9.4,2.3,1012.7,38.4,0
108,2012-12-06 06:06,-9.4,1.4,1012.7,38.7,0
108,2012-12-06 06:07,-9.4,.6,1012.6,39.6,0
108,2012-12-06 06:08,-9.5,1.1,1012.7,40.8,0
108,2012-12-06 06:09,-9.5,2,1012.7,41.8,0
108,2012-12-06 06:10,-9.5,1.1,1012.7,42.3,0
108,2012-12-06 06:11,-9.5,1,1012.6,42.3,0
108,2012-12-06 06:12,-9.6,2.1,1012.6,42.3,0
108,2012-12-06 06:13,-9.6,2.7,1012.6,41.9,0
108,2012-12-06 06:14,-9.6,2,1012.7,42.8,0
108,2012-12-06 06:15,-9.7,2,1012.7,43.5,0
108,2012-12-06 06:16,-9.7,2.6,1012.7,43.7,0
108,2012-12-06 06:17,-9.7,2,1012.7,41.9,0
108,2012-12-06 06:18,-9.7,2.8,1012.7,41.7,0
108,2012-12-06 06:19,-9.6,2.3,1012.8,41.3,0
108,2012-12-06 06:20,-9.6,2.8,1012.8,41.1,0
108,2012-12-06 06:21,-9.6,1.7,1012.8,41.3,0
108,2012-12-06 06:22,-9.6,1.4,1012.8,41.5,0
108,2012-12-06 06:23,-9.6,1.3,1012.8,42,0
108,2012-12-06 06:24,-9.7,1.4,1012.8,42.5,0
108,2012-12-06 06:25,-9.7,1.7,1012.8,42.4,0
108,2012-12-06 06:26,-9.7,1.9,1012.9,42.8,0
108,2012-12-06 06:27,-9.7,2.6,1012.9,43.3,0
108,2012-12-06 06:28,-9.8,3.9,1012.9,41.8,0
108,2012-12-06 06:29,-9.7,2.3,1012.9,40.9,0
108,2012-12-06 06:30,-9.7,1.5,1013,40.6,0
108,2012-12-06 06:31,-9.7,2.2,1013,41.1,0
108,2012-12-06 06:32,-9.8,1.4,1013,41.7,0
108,2012-12-06 06:33,-9.8,1.4,1013,41.4,0
108,2012-12-06 06:34,-9.8,.9,1013,41.1,0
108,2012-12-06 06:35,-9.8,.9,1013.1,41.8,0
108,2012-12-06 06:36,-9.8,1.2,1013.1,42.9,0
108,2012-12-06 06:37,-9.9,1.4,1013.1,42.8,0
108,2012-12-06 06:38,-9.9,.8,1013.1,42.9,0
108,2012-12-06 06:39,-10,.6,1013.1,43.5,0
108,2012-12-06 06:40,-10,.8,1013.1,43.7,0
108,2012-12-06 06:41,-10,2.5,1013.1,44.1,0
108,2012-12-06 06:42,-10,2,1013.1,43.7,0
108,2012-12-06 06:43,-10,.9,1013.1,42.9,0
108,2012-12-06 06:44,-10,1.4,1013.1,42.9,0
108,2012-12-06 06:45,-10,.9,1013.1,43.6,0
108,2012-12-06 06:46,-10,.9,1013.1,43.5,0
108,2012-12-06 06:47,-10,1,1013.2,43.9,0
108,2012-12-06 06:48,-10.1,2.1,1013.2,44.5,0
108,2012-12-06 06:49,-10.1,2.2,1013.2,44.5,0
108,2012-12-06 06:50,-10.1,2.2,1013.1,43.3,0
108,2012-12-06 06:51,-10.1,2.3,1013.2,42.6,0
108,2012-12-06 06:52,-10.1,1.5,1013.2,42.3,0
108,2012-12-06 06:53,-10.1,.9,1013.2,42,0
108,2012-12-06 06:54,-10.1,.8,1013.2,42.6,0
108,2012-12-06 06:55,-10,1,1013.2,43.5,0
108,2012-12-06 06:56,-10,.9,1013.2,43.7,0
108,2012-12-06 06:57,-10.1,1.2,1013.2,44.7,0
108,2012-12-06 06:58,-10.1,2,1013.3,44,0
108,2012-12-06 06:59,-10.1,1.6,1013.3,42,0
108,2012-12-06 07:00,-10.1,1.7,1013.3,42.2,0
108,2012-12-06 07:01,-10.1,2.8,1013.3,42,0
108,2012-12-06 07:02,-10.1,2.4,1013.3,41.8,0
108,2012-12-06 07:03,-10.1,1.8,1013.3,42.1,0
108,2012-12-06 07:04,-10.1,1.4,1013.3,41.7,0
108,2012-12-06 07:05,-10.1,1.6,1013.3,42,0
108,2012-12-06 07:06,-10.1,1.5,1013.3,42.1,0
108,2012-12-06 07:07,-10.1,1,1013.3,42.4,0
108,2012-12-06 07:08,-10.1,.8,1013.3,42.7,0
108,2012-12-06 07:09,-10.2,.8,1013.3,43.1,0
108,2012-12-06 07:10,-10.2,1.3,1013.3,43.4,0
108,2012-12-06 07:11,-10.2,1.2,1013.3,43.4,0
108,2012-12-06 07:12,-10.2,1,1013.3,43.5,0
108,2012-12-06 07:13,-10.2,.7,1013.3,43.6,0
108,2012-12-06 07:14,-10.2,.8,1013.3,44,0
108,2012-12-06 07:15,-10.2,1.1,1013.4,43,0
