지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-25 01:01,-5.9,1.7,1014,70.6,0
108,2012-12-25 01:02,-6,1.7,1014,71.4,0
108,2012-12-25 01:03,-6,1.1,1014,72,0
108,2012-12-25 01:04,-6,.8,1014,72.5,0
108,2012-12-25 01:05,-6,.8,1014,73,0
108,2012-12-25 01:06,-6,.8,1014,73.4,0
108,2012-12-25 01:07,-6.1,1.1,1014.1,73.8,0
108,2012-12-25 01:08,-6.1,1.2,1014.1,74.2,0
108,2012-12-25 01:09,-6.1,1.2,1014.1,74.5,0
108,2012-12-25 01:10,-6.1,1.3,1014.1,74.9,0
108,2012-12-25 01:11,-6.1,.5,1014.1,75.4,0
108,2012-12-25 01:12,-6.1,.6,1014.1,75.8,0
108,2012-12-25 01:13,-6.1,.3,1014.1,76.2,0
108,2012-12-25 01:14,-6.1,.6,1014.1,76.6,0
108,2012-12-25 01:15,-6.2,.5,1014.1,76.8,0
108,2012-12-25 01:16,-6.2,.7,1014.1,77.1,0
108,2012-12-25 01:17,-6.2,.8,1014.1,77.5,0
108,2012-12-25 01:18,-6.2,.9,1014.1,77.8,0
108,2012-12-25 01:19,-6.2,1.3,1014.1,78.2,0
108,2012-12-25 01:20,-6.2,1.2,1014.1,78.6,0
108,2012-12-25 01:21,-6.2,.8,1014.1,78.8,0
108,2012-12-25 01:22,-6.2,.8,1014.1,79,0
108,2012-12-25 01:23,-6.1,.5,1014.1,79.1,0
108,2012-12-25 01:24,-6.2,.2,1014.1,79.1,0
108,2012-12-25 01:25,-6.2,.7,1014.1,79.2,0
108,2012-12-25 01:26,-6.1,.7,1014.1,79.3,0
108,2012-12-25 01:27,-6.1,.5,1014.1,79.3,0
108,2012-12-25 01:28,-6.1,.5,1014.2,79.4,0
108,2012-12-25 01:29,-6.1,.4,1014.2,79.5,0
108,2012-12-25 01:30,-6.1,.3,1014.2,79.7,0
108,2012-12-25 01:31,-6.1,.4,1014.3,79.9,0
108,2012-12-25 01:32,-6.1,.5,1014.3,80.1,0
108,2012-12-25 01:33,-6.1,.7,1014.4,80.1,0
108,2012-12-25 01:34,-6.1,.2,1014.3,80.3,0
108,2012-12-25 01:35,-6.1,.6,1014.3,80.5,0
108,2012-12-25 01:36,-6.1,.5,1014.3,80.7,0
108,2012-12-25 01:37,-6.1,.2,1014.2,81,0
108,2012-12-25 01:38,-6.1,.3,1014.2,81.1,0
108,2012-12-25 01:39,-6.1,.3,1014.2,81.2,0
108,2012-12-25 01:40,-6.1,.1,1014.2,81.3,0
108,2012-12-25 01:41,-6.1,.1,1014.1,81.4,0
108,2012-12-25 01:42,-6.1,.6,1014.1,81.6,0
108,2012-12-25 01:43,-6.1,.7,1014.1,81.7,0
108,2012-12-25 01:44,-6.1,.6,1014.1,81.8,0
108,2012-12-25 01:45,-6.1,.7,1014.2,81.9,0
108,2012-12-25 01:46,-6.1,.3,1014.2,82,0
108,2012-12-25 01:47,-6.1,.3,1014.2,82.1,0
108,2012-12-25 01:48,-6.1,.4,1014.2,82.2,0
108,2012-12-25 01:49,-6.1,.4,1014.3,82.3,0
108,2012-12-25 01:50,-6.1,.2,1014.3,82.3,0
108,2012-12-25 01:51,-6.1,.5,1014.2,82.3,0
108,2012-12-25 01:52,-6.1,.6,1014.2,82.3,0
108,2012-12-25 01:53,-6.1,.4,1014.2,82.3,0
108,2012-12-25 01:54,-6.1,.1,1014.2,82.3,0
108,2012-12-25 01:55,-6.1,0,1014.1,82.4,0
108,2012-12-25 01:56,-6.1,0,1014.1,82.5,0
108,2012-12-25 01:57,-6.1,0,1014.1,82.5,0
108,2012-12-25 01:58,-6.1,.1,1014.1,82.5,0
108,2012-12-25 01:59,-6.1,.2,1014.1,82.6,0
108,2012-12-25 02:00,-6.1,.9,1014.1,82.6,0
108,2012-12-25 02:01,-6.1,1.3,1014.1,82.7,0
108,2012-12-25 02:02,-6.1,1.5,1014.1,82.7,0
108,2012-12-25 02:03,-6.1,1.9,1014,82.7,0
108,2012-12-25 02:04,-6.1,1.9,1014,82.8,0
108,2012-12-25 02:05,-6.1,1.9,1014,82.8,0
108,2012-12-25 02:06,-6.1,2.1,1014,82.8,0
108,2012-12-25 02:07,-6.1,3.1,1014,82.9,0
108,2012-12-25 02:08,-6,3.2,1013.9,83.2,0
108,2012-12-25 02:09,-6,3.2,1013.9,83.5,0
108,2012-12-25 02:10,-5.9,3.3,1013.9,83.6,0
108,2012-12-25 02:11,-5.9,3.5,1013.9,83.7,0
108,2012-12-25 02:12,-5.9,3.5,1013.9,83.7,0
108,2012-12-25 02:13,-5.9,3.2,1013.9,83.7,0
108,2012-12-25 02:14,-5.8,3.3,1013.9,83.8,0
108,2012-12-25 02:15,-5.8,3.4,1013.9,83.9,0
108,2012-12-25 02:16,-5.8,2.9,1013.9,83.8,0
108,2012-12-25 02:17,-5.8,2.8,1013.9,83.8,0
108,2012-12-25 02:18,-5.8,2.5,1013.9,83.8,0
108,2012-12-25 02:19,-5.8,2.6,1013.9,83.9,0
108,2012-12-25 02:20,-5.8,1.9,1013.9,83.9,0
108,2012-12-25 02:21,-5.8,1.7,1013.8,83.9,0
108,2012-12-25 02:22,-5.8,1.8,1013.8,84,0
108,2012-12-25 02:23,-5.8,2,1013.8,84,0
108,2012-12-25 02:24,-5.8,2.3,1013.8,84,0
108,2012-12-25 02:25,-5.8,2.2,1013.8,84.1,0
108,2012-12-25 02:26,-5.8,1.8,1013.8,84,0
108,2012-12-25 02:27,-5.8,1.6,1013.8,84,0
108,2012-12-25 02:28,-5.8,1.6,1013.8,84,0
108,2012-12-25 02:29,-5.8,1.6,1013.8,83.9,0
108,2012-12-25 02:30,-5.8,2.1,1013.9,83.9,0
108,2012-12-25 02:31,-5.8,1.9,1013.8,84,0
108,2012-12-25 02:32,-5.8,2.2,1013.8,84,0
108,2012-12-25 02:33,-5.8,2.2,1013.8,84.1,0
108,2012-12-25 02:34,-5.8,2.4,1013.8,84.1,0
108,2012-12-25 02:35,-5.7,2.5,1013.8,84.1,0
108,2012-12-25 02:36,-5.7,1.9,1013.8,84.1,0
108,2012-12-25 02:37,-5.7,2.2,1013.8,84.1,0
108,2012-12-25 02:38,-5.7,2,1013.8,84,0
108,2012-12-25 02:39,-5.7,1.7,1013.7,84,0
108,2012-12-25 02:40,-5.7,1.9,1013.7,83.9,0
108,2012-12-25 02:41,-5.8,2,1013.7,83.9,0
108,2012-12-25 02:42,-5.8,2,1013.7,83.9,0
108,2012-12-25 02:43,-5.7,1.9,1013.6,84,0
108,2012-12-25 02:44,-5.7,1.4,1013.6,84,0
108,2012-12-25 02:45,-5.7,1.2,1013.6,84,0
108,2012-12-25 02:46,-5.7,1.2,1013.6,84,0
108,2012-12-25 02:47,-5.8,1.3,1013.7,84,0
108,2012-12-25 02:48,-5.8,.9,1013.7,84.1,0
108,2012-12-25 02:49,-5.8,.9,1013.7,84.1,0
108,2012-12-25 02:50,-5.8,1.1,1013.8,84.1,0
108,2012-12-25 02:51,-5.8,1,1013.8,84,0
108,2012-12-25 02:52,-5.9,1.3,1013.8,84,0
108,2012-12-25 02:53,-5.9,.7,1013.8,84.3,0
108,2012-12-25 02:54,-5.9,.4,1013.8,84.7,0
108,2012-12-25 02:55,-5.9,.4,1013.8,84.8,0
108,2012-12-25 02:56,-5.9,.6,1013.8,84.8,0
108,2012-12-25 02:57,-6,.6,1013.9,85,0
108,2012-12-25 02:58,-6,.6,1013.9,84.9,0
108,2012-12-25 02:59,-6,.5,1013.9,85,0
108,2012-12-25 03:00,-6,.6,1013.9,85.1,0
108,2012-12-25 03:01,-6,.6,1013.9,85.3,0
108,2012-12-25 03:02,-6,.8,1014,85.4,0
108,2012-12-25 03:03,-6,.6,1013.9,85.5,0
108,2012-12-25 03:04,-6,.3,1013.9,85.6,0
108,2012-12-25 03:05,-6,.7,1013.9,85.8,0
108,2012-12-25 03:06,-6,.6,1014,86,0
108,2012-12-25 03:07,-6,.3,1014,86.1,0
108,2012-12-25 03:08,-6,.3,1014,86.1,0
108,2012-12-25 03:09,-6,.9,1014.1,86.1,0
108,2012-12-25 03:10,-6,.8,1014.1,86,0
108,2012-12-25 03:11,-6,.4,1014.1,85.8,0
108,2012-12-25 03:12,-6,.4,1014.1,85.7,0
108,2012-12-25 03:13,-6,.6,1014.1,85.6,0
108,2012-12-25 03:14,-6.1,.9,1014.1,85.4,0
108,2012-12-25 03:15,-6.1,1.1,1014.1,85.4,0
108,2012-12-25 03:16,-6.1,.8,1014.1,85.5,0
108,2012-12-25 03:17,-6.1,.6,1014.1,85.5,0
108,2012-12-25 03:18,-6.1,.6,1014.1,85.6,0
108,2012-12-25 03:19,-6.1,.6,1014.1,85.7,0
108,2012-12-25 03:20,-6.1,.4,1014.1,85.6,0
108,2012-12-25 03:21,-6.1,.5,1014.1,85.5,0
108,2012-12-25 03:22,-6.1,.3,1014,85.5,0
108,2012-12-25 03:23,-6.1,.1,1014,85.7,0
108,2012-12-25 03:24,-6.1,.2,1014,85.8,0
108,2012-12-25 03:25,-6.1,.4,1014,85.9,0
108,2012-12-25 03:26,-6.1,.4,1013.9,85.8,0
108,2012-12-25 03:27,-6.1,.5,1013.9,85.8,0
108,2012-12-25 03:28,-6.1,.3,1013.9,85.8,0
108,2012-12-25 03:29,-6.1,.2,1013.9,85.7,0
108,2012-12-25 03:30,-6.1,.4,1013.9,85.5,0
108,2012-12-25 03:31,-6.1,.4,1013.9,85.5,0
108,2012-12-25 03:32,-6.1,.5,1013.9,85.3,0
108,2012-12-25 03:33,-6.2,.5,1013.9,85.3,0
108,2012-12-25 03:34,-6.2,.6,1013.9,85.3,0
108,2012-12-25 03:35,-6.2,.5,1013.8,85.3,0
108,2012-12-25 03:36,-6.2,.5,1013.8,85.4,0
108,2012-12-25 03:37,-6.2,.4,1013.8,85.5,0
108,2012-12-25 03:38,-6.2,.5,1013.8,85.4,0
108,2012-12-25 03:39,-6.2,.5,1013.8,85.4,0
108,2012-12-25 03:40,-6.3,.4,1013.7,85.6,0
108,2012-12-25 03:41,-6.3,.4,1013.7,85.7,0
108,2012-12-25 03:42,-6.3,.6,1013.7,85.8,0
108,2012-12-25 03:43,-6.3,.5,1013.7,85.8,0
108,2012-12-25 03:44,-6.3,.3,1013.7,85.9,0
108,2012-12-25 03:45,-6.3,.4,1013.8,86,0
108,2012-12-25 03:46,-6.2,.6,1013.8,86.2,0
108,2012-12-25 03:47,-6.1,.6,1013.7,86.3,0
108,2012-12-25 03:48,-6.1,.8,1013.7,86.2,0
108,2012-12-25 03:49,-6.1,.4,1013.6,86,0
108,2012-12-25 03:50,-6.1,.1,1013.6,86.1,0
108,2012-12-25 03:51,-6.1,.2,1013.6,86.1,0
108,2012-12-25 03:52,-6.1,.6,1013.6,86,0
108,2012-12-25 03:53,-6,.8,1013.6,85.9,0
108,2012-12-25 03:54,-6,.6,1013.6,85.7,0
108,2012-12-25 03:55,-6.1,.6,1013.6,85.8,0
108,2012-12-25 03:56,-6.1,.7,1013.6,85.8,0
108,2012-12-25 03:57,-6.1,.9,1013.6,85.9,0
108,2012-12-25 03:58,-6.1,.9,1013.6,85.9,0
108,2012-12-25 03:59,-6.2,1,1013.7,85.8,0
108,2012-12-25 04:00,-6.2,.9,1013.7,85.8,0
108,2012-12-25 04:01,-6.2,.8,1013.7,85.8,0
108,2012-12-25 04:02,-6.2,.8,1013.7,85.8,0
108,2012-12-25 04:03,-6.2,1.2,1013.6,85.9,0
108,2012-12-25 04:04,-6.2,1.4,1013.6,85.9,0
108,2012-12-25 04:05,-6.1,1.7,1013.6,86,0
108,2012-12-25 04:06,-6,2,1013.6,86.2,0
108,2012-12-25 04:07,-5.9,2.3,1013.6,86.2,0
108,2012-12-25 04:08,-5.8,2.3,1013.6,86.1,0
108,2012-12-25 04:09,-5.7,1.9,1013.6,85.9,0
108,2012-12-25 04:10,-5.7,1.7,1013.7,85.5,0
108,2012-12-25 04:11,-5.7,2.3,1013.7,85.3,0
108,2012-12-25 04:12,-5.6,2.2,1013.7,85.1,0
108,2012-12-25 04:13,-5.6,2.2,1013.7,85.1,0
108,2012-12-25 04:14,-5.6,2.2,1013.6,85.1,0
108,2012-12-25 04:15,-5.5,2,1013.6,85.1,0
108,2012-12-25 04:16,-5.5,2.1,1013.7,85.1,0
108,2012-12-25 04:17,-5.4,2.2,1013.7,85.4,0
108,2012-12-25 04:18,-5.3,2.5,1013.7,85.4,0
108,2012-12-25 04:19,-5.3,1.9,1013.7,85.4,0
108,2012-12-25 04:20,-5.3,2.6,1013.7,85.4,0
108,2012-12-25 04:21,-5.3,2.3,1013.7,85.5,0
108,2012-12-25 04:22,-5.2,1.6,1013.7,85.6,0
108,2012-12-25 04:23,-5.2,1.4,1013.7,85.6,0
108,2012-12-25 04:24,-5.2,1.6,1013.7,85.7,0
108,2012-12-25 04:25,-5.2,1.6,1013.7,85.8,0
108,2012-12-25 04:26,-5.2,1.3,1013.7,85.9,0
108,2012-12-25 04:27,-5.2,1.7,1013.7,86,0
108,2012-12-25 04:28,-5.2,1.8,1013.7,86.1,0
108,2012-12-25 04:29,-5.2,2,1013.7,86.2,0
108,2012-12-25 04:30,-5.1,2.1,1013.6,86.3,0
108,2012-12-25 04:31,-5.1,1.8,1013.6,86.3,0
108,2012-12-25 04:32,-5.1,1.7,1013.6,86.3,0
108,2012-12-25 04:33,-5.1,1.6,1013.6,86.3,0
108,2012-12-25 04:34,-5.1,1.8,1013.7,86.4,0
108,2012-12-25 04:35,-5.1,1.6,1013.7,86.4,0
108,2012-12-25 04:36,-5.1,1.8,1013.7,86.4,0
108,2012-12-25 04:37,-5,1.9,1013.7,86.4,0
108,2012-12-25 04:38,-5,2.2,1013.7,86.4,0
108,2012-12-25 04:39,-5,2.1,1013.6,86.4,0
108,2012-12-25 04:40,-5,1.9,1013.6,86.4,0
108,2012-12-25 04:41,-5,2.2,1013.7,86.4,0
108,2012-12-25 04:42,-5,1.8,1013.7,86.4,0
108,2012-12-25 04:43,-5,1.7,1013.7,86.4,0
108,2012-12-25 04:44,-5,2,1013.7,86.4,0
108,2012-12-25 04:45,-5,1.8,1013.7,86.3,0
108,2012-12-25 04:46,-5,1.5,1013.7,86.3,0
108,2012-12-25 04:47,-5,1.6,1013.7,86.3,0
108,2012-12-25 04:48,-5,2,1013.7,86.4,0
108,2012-12-25 04:49,-5,2.1,1013.7,86.4,0
108,2012-12-25 04:50,-5,2.4,1013.7,86.4,0
108,2012-12-25 04:51,-5,2.2,1013.7,86.3,0
108,2012-12-25 04:52,-5,1.8,1013.7,86.4,0
108,2012-12-25 04:53,-5,1.7,1013.7,86.4,0
108,2012-12-25 04:54,-5,1.4,1013.7,86.4,0
108,2012-12-25 04:55,-5,1.6,1013.7,86.5,0
108,2012-12-25 04:56,-5,2,1013.7,86.6,0
108,2012-12-25 04:57,-4.9,1.5,1013.7,86.6,0
108,2012-12-25 04:58,-4.9,2.5,1013.7,86.6,0
108,2012-12-25 04:59,-4.9,1.9,1013.7,86.6,0
108,2012-12-25 05:00,-4.9,2.2,1013.7,86.6,0
108,2012-12-25 05:01,-4.9,2.8,1013.7,86.6,0
108,2012-12-25 05:02,-4.9,2.2,1013.7,86.7,0
108,2012-12-25 05:03,-4.9,2.2,1013.8,86.6,0
108,2012-12-25 05:04,-4.8,2.4,1013.8,86.6,0
108,2012-12-25 05:05,-4.8,2.4,1013.8,86.6,0
108,2012-12-25 05:06,-4.8,2.1,1013.8,86.6,0
108,2012-12-25 05:07,-4.8,2.4,1013.8,86.6,0
108,2012-12-25 05:08,-4.8,2.4,1013.9,86.6,0
108,2012-12-25 05:09,-4.8,2.6,1013.9,86.6,0
108,2012-12-25 05:10,-4.8,2.4,1013.9,86.5,0
108,2012-12-25 05:11,-4.8,2,1014,86.5,0
108,2012-12-25 05:12,-4.8,3,1014,86.5,0
108,2012-12-25 05:13,-4.8,3.1,1014,86.6,0
108,2012-12-25 05:14,-4.8,3.1,1014.1,86.6,0
108,2012-12-25 05:15,-4.8,2.7,1014.1,86.6,0
108,2012-12-25 05:16,-4.8,3,1014,86.6,0
108,2012-12-25 05:17,-4.7,3.4,1014,86.6,0
108,2012-12-25 05:18,-4.7,3.5,1014.1,86.6,0
108,2012-12-25 05:19,-4.7,2.8,1014.1,86.6,0
108,2012-12-25 05:20,-4.7,2.1,1014.2,86.5,0
108,2012-12-25 05:21,-4.7,2.6,1014.2,86.5,0
108,2012-12-25 05:22,-4.7,3,1014.2,86.5,0
108,2012-12-25 05:23,-4.7,2.4,1014.2,86.5,0
108,2012-12-25 05:24,-4.7,3.8,1014.2,86.5,0
108,2012-12-25 05:25,-4.7,3.3,1014.2,86.5,0
108,2012-12-25 05:26,-4.6,3.9,1014.2,86.5,0
108,2012-12-25 05:27,-4.6,3.7,1014.2,86.5,0
108,2012-12-25 05:28,-4.6,2.6,1014.2,86.5,0
108,2012-12-25 05:29,-4.6,3,1014.2,86.5,0
108,2012-12-25 05:30,-4.6,3.6,1014.2,86.4,0
108,2012-12-25 05:31,-4.6,3.9,1014.2,86.4,0
108,2012-12-25 05:32,-4.6,2.9,1014.2,86.3,0
108,2012-12-25 05:33,-4.6,3.5,1014.2,86.2,0
108,2012-12-25 05:34,-4.6,4.5,1014.2,86.1,0
108,2012-12-25 05:35,-4.6,3.6,1014.3,85.9,0
108,2012-12-25 05:36,-4.6,3.5,1014.3,85.8,0
108,2012-12-25 05:37,-4.6,3.9,1014.3,85.6,0
108,2012-12-25 05:38,-4.6,4.1,1014.3,85.5,0
108,2012-12-25 05:39,-4.6,3.8,1014.3,85.4,0
108,2012-12-25 05:40,-4.6,4.1,1014.3,85.2,0
108,2012-12-25 05:41,-4.6,5.5,1014.4,85.1,0
108,2012-12-25 05:42,-4.7,4.6,1014.3,84.9,0
108,2012-12-25 05:43,-4.7,5.4,1014.4,84.6,0
108,2012-12-25 05:44,-4.7,4.1,1014.5,84.4,0
108,2012-12-25 05:45,-4.7,4.4,1014.6,84.3,0
108,2012-12-25 05:46,-4.8,4.1,1014.6,84.1,0
108,2012-12-25 05:47,-4.8,3.4,1014.7,83.8,0
108,2012-12-25 05:48,-4.8,4.3,1014.7,83.6,0
108,2012-12-25 05:49,-4.8,5.9,1014.8,83.5,0
108,2012-12-25 05:50,-4.8,4.7,1014.7,83.4,0
108,2012-12-25 05:51,-4.8,4.1,1014.7,83.2,0
108,2012-12-25 05:52,-4.9,4,1014.7,83.1,0
108,2012-12-25 05:53,-4.9,3.4,1014.7,83.1,0
108,2012-12-25 05:54,-4.9,5.6,1014.7,83,0
108,2012-12-25 05:55,-4.9,3.9,1014.7,82.9,0
108,2012-12-25 05:56,-4.9,3,1014.7,82.8,0
108,2012-12-25 05:57,-4.9,2.7,1014.7,82.6,0
108,2012-12-25 05:58,-4.9,4.7,1014.7,82.5,0
108,2012-12-25 05:59,-5,4.2,1014.7,82.1,0
108,2012-12-25 06:00,-5.1,2.1,1014.7,81.9,0
108,2012-12-25 06:01,-5.1,2.3,1014.8,81.9,0
108,2012-12-25 06:02,-5.1,3.6,1014.8,82.1,0
108,2012-12-25 06:03,-5.1,4.2,1014.8,82,0
108,2012-12-25 06:04,-5.1,3.5,1014.9,81.7,0
108,2012-12-25 06:05,-5.2,3.2,1014.9,81.4,0
108,2012-12-25 06:06,-5.2,2.8,1014.8,81.4,0
108,2012-12-25 06:07,-5.2,2.6,1014.8,81.4,0
108,2012-12-25 06:08,-5.2,3.4,1014.8,81.3,0
108,2012-12-25 06:09,-5.3,2.5,1014.9,81.2,0
108,2012-12-25 06:10,-5.3,3.1,1014.9,81.2,0
108,2012-12-25 06:11,-5.4,2.8,1014.9,81.1,0
108,2012-12-25 06:12,-5.4,3.2,1014.9,81.2,0
108,2012-12-25 06:13,-5.4,3.3,1014.9,81.2,0
108,2012-12-25 06:14,-5.4,3.3,1015,81.3,0
108,2012-12-25 06:15,-5.4,3.5,1015,81.3,0
108,2012-12-25 06:16,-5.4,1.4,1015,81.2,0
108,2012-12-25 06:17,-5.5,3.1,1015,81,0
108,2012-12-25 06:18,-5.5,4.3,1015,80.8,0
108,2012-12-25 06:19,-5.6,3.8,1015,80.9,0
108,2012-12-25 06:20,-5.6,4.5,1015.1,81.1,0
108,2012-12-25 06:21,-5.7,2.9,1015.1,81.1,0
108,2012-12-25 06:22,-5.7,2.8,1015.1,81.2,0
108,2012-12-25 06:23,-5.7,2.2,1015.2,81.2,0
108,2012-12-25 06:24,-5.7,2.7,1015.1,81.1,0
108,2012-12-25 06:25,-5.8,2.8,1015.2,80.9,0
108,2012-12-25 06:26,-5.8,1.8,1015.2,80.8,0
108,2012-12-25 06:27,-5.8,.9,1015.3,80.9,0
108,2012-12-25 06:28,-5.8,1.7,1015.4,81,0
108,2012-12-25 06:29,-5.9,3,1015.4,81,0
108,2012-12-25 06:30,-5.9,4.3,1015.4,81.1,0
108,2012-12-25 06:31,-5.9,2.5,1015.5,81.1,0
108,2012-12-25 06:32,-5.9,1.8,1015.5,80.9,0
108,2012-12-25 06:33,-5.9,2.1,1015.5,80.8,0
108,2012-12-25 06:34,-5.9,4,1015.5,80.7,0
108,2012-12-25 06:35,-6,4.5,1015.5,80.6,0
108,2012-12-25 06:36,-6,3.6,1015.5,80.5,0
108,2012-12-25 06:37,-6.1,3.9,1015.5,80.2,0
108,2012-12-25 06:38,-6.1,3.5,1015.5,80.1,0
108,2012-12-25 06:39,-6.1,3.9,1015.6,80.2,0
108,2012-12-25 06:40,-6.1,2.3,1015.6,80.3,0
108,2012-12-25 06:41,-6.2,2.8,1015.7,80.2,0
108,2012-12-25 06:42,-6.2,3,1015.6,80.1,0
108,2012-12-25 06:43,-6.2,3,1015.6,80,0
108,2012-12-25 06:44,-6.2,2,1015.6,79.8,0
108,2012-12-25 06:45,-6.2,1.3,1015.6,79.8,0
108,2012-12-25 06:46,-6.3,.5,1015.6,79.8,0
108,2012-12-25 06:47,-6.3,.5,1015.7,79.9,0
108,2012-12-25 06:48,-6.3,.6,1015.7,79.9,0
108,2012-12-25 06:49,-6.3,1.2,1015.8,80.2,0
108,2012-12-25 06:50,-6.3,.5,1015.8,80.3,0
108,2012-12-25 06:51,-6.4,1.2,1015.8,80.6,0
108,2012-12-25 06:52,-6.3,2.1,1015.9,80.8,0
108,2012-12-25 06:53,-6.4,2.2,1015.9,80.6,0
108,2012-12-25 06:54,-6.4,1.5,1015.9,80.8,0
108,2012-12-25 06:55,-6.4,.9,1015.9,80.8,0
108,2012-12-25 06:56,-6.4,1.5,1015.9,80.6,0
108,2012-12-25 06:57,-6.4,2.2,1016,80.6,0
108,2012-12-25 06:58,-6.5,2.7,1016,81,0
108,2012-12-25 06:59,-6.5,3.4,1016,80.9,0
108,2012-12-25 07:00,-6.5,3.5,1016,81,0
108,2012-12-25 07:01,-6.5,2.4,1016,81,0
108,2012-12-25 07:02,-6.5,3,1016,80.9,0
108,2012-12-25 07:03,-6.5,2.3,1016,80.8,0
108,2012-12-25 07:04,-6.5,1.5,1016.1,80.8,0
108,2012-12-25 07:05,-6.5,2.1,1016.1,80.8,0
108,2012-12-25 07:06,-6.5,3.1,1016.2,80.8,0
108,2012-12-25 07:07,-6.5,3.3,1016.2,80.7,0
108,2012-12-25 07:08,-6.6,2.4,1016.2,80.4,0
108,2012-12-25 07:09,-6.6,2.9,1016.2,80.5,0
108,2012-12-25 07:10,-6.6,1.5,1016.2,80.5,0
108,2012-12-25 07:11,-6.6,2.5,1016.2,80.4,0
108,2012-12-25 07:12,-6.6,3.1,1016.2,80.6,0
108,2012-12-25 07:13,-6.6,2.9,1016.2,80.5,0
108,2012-12-25 07:14,-6.7,4.6,1016.2,80.3,0
108,2012-12-25 07:15,-6.7,1.9,1016.3,80.3,0
108,2012-12-25 07:16,-6.7,1.2,1016.3,80.1,0
