지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-15 02:35,.6,1.3,1011.4,74.5,0
108,2013-02-15 02:36,.6,2.1,1011.4,74.6,0
108,2013-02-15 02:37,.6,2.9,1011.4,74.7,0
108,2013-02-15 02:38,.6,1.8,1011.4,74.6,0
108,2013-02-15 02:39,.6,1.6,1011.4,74.5,0
108,2013-02-15 02:40,.6,1.3,1011.5,74.6,0
108,2013-02-15 02:41,.6,1.6,1011.5,74.8,0
108,2013-02-15 02:42,.6,2.2,1011.5,74.9,0
108,2013-02-15 02:43,.6,2.3,1011.5,74.9,0
108,2013-02-15 02:44,.6,2.1,1011.5,75,0
108,2013-02-15 02:45,.6,1.2,1011.5,75,0
108,2013-02-15 02:46,.6,1,1011.5,75,0
108,2013-02-15 02:47,.6,.5,1011.5,74.9,0
108,2013-02-15 02:48,.6,.8,1011.5,74.8,0
108,2013-02-15 02:49,.6,2.3,1011.5,74.9,0
108,2013-02-15 02:50,.5,1.4,1011.5,74.8,0
108,2013-02-15 02:51,.5,1.7,1011.5,74.9,0
108,2013-02-15 02:52,.5,2.3,1011.5,75.1,0
108,2013-02-15 02:53,.5,1.2,1011.5,75.2,0
108,2013-02-15 02:54,.5,.8,1011.5,75.2,0
108,2013-02-15 02:55,.5,.5,1011.5,75.3,0
108,2013-02-15 02:56,.5,.7,1011.5,75.3,0
108,2013-02-15 02:57,.5,.6,1011.5,75.5,0
108,2013-02-15 02:58,.5,.5,1011.5,75.6,0
108,2013-02-15 02:59,.5,1.2,1011.5,75.6,0
108,2013-02-15 03:00,.5,1.4,1011.4,75.7,0
108,2013-02-15 03:01,.5,1.6,1011.5,75.8,0
108,2013-02-15 03:02,.5,1.1,1011.5,75.9,0
108,2013-02-15 03:03,.5,1.4,1011.5,76.1,0
108,2013-02-15 03:04,.4,.6,1011.5,76.1,0
108,2013-02-15 03:05,.4,.4,1011.4,76.2,0
108,2013-02-15 03:06,.4,.9,1011.4,76.2,0
108,2013-02-15 03:07,.4,1.3,1011.4,76.3,0
108,2013-02-15 03:08,.4,1.2,1011.5,76.4,0
108,2013-02-15 03:09,.4,1.1,1011.5,76.5,0
108,2013-02-15 03:10,.4,2.1,1011.5,76.7,0
108,2013-02-15 03:11,.4,2,1011.5,76.7,0
108,2013-02-15 03:12,.4,1.9,1011.5,76.5,0
108,2013-02-15 03:13,.4,1.9,1011.5,76.3,0
108,2013-02-15 03:14,.4,2,1011.5,76.4,0
108,2013-02-15 03:15,.4,2.3,1011.5,76.4,0
108,2013-02-15 03:16,.4,2.6,1011.5,76.5,0
108,2013-02-15 03:17,.4,2.4,1011.5,76.6,0
108,2013-02-15 03:18,.4,2,1011.6,76.7,0
108,2013-02-15 03:19,.4,2.2,1011.6,76.8,0
108,2013-02-15 03:20,.4,1.6,1011.6,76.8,0
108,2013-02-15 03:21,.4,2.3,1011.6,76.9,0
108,2013-02-15 03:22,.3,2.3,1011.6,76.9,0
108,2013-02-15 03:23,.3,2.1,1011.6,77,0
108,2013-02-15 03:24,.3,2.3,1011.6,76.9,0
108,2013-02-15 03:25,.3,2.6,1011.6,76.9,0
108,2013-02-15 03:26,.3,2.1,1011.6,76.8,0
108,2013-02-15 03:27,.3,1.9,1011.6,76.8,0
108,2013-02-15 03:28,.3,1.9,1011.6,76.8,0
108,2013-02-15 03:29,.3,1.5,1011.5,76.9,0
108,2013-02-15 03:30,.3,1.8,1011.5,77,0
108,2013-02-15 03:31,.3,1.8,1011.5,77,0
108,2013-02-15 03:32,.3,1.7,1011.5,77,0
108,2013-02-15 03:33,.3,1.7,1011.5,77.1,0
108,2013-02-15 03:34,.3,1.2,1011.5,77,0
108,2013-02-15 03:35,.3,1.4,1011.5,77,0
108,2013-02-15 03:36,.3,2.3,1011.5,77.1,0
108,2013-02-15 03:37,.3,2.4,1011.5,77,0
108,2013-02-15 03:38,.3,2.1,1011.5,77.1,0
108,2013-02-15 03:39,.3,2,1011.5,77.1,0
108,2013-02-15 03:40,.3,2.3,1011.5,77.1,0
108,2013-02-15 03:41,.3,2.2,1011.5,77,0
108,2013-02-15 03:42,.3,1.6,1011.5,77,0
108,2013-02-15 03:43,.3,1.6,1011.5,77,0
108,2013-02-15 03:44,.3,1.6,1011.5,77,0
108,2013-02-15 03:45,.3,1.3,1011.5,77.1,0
108,2013-02-15 03:46,.3,2,1011.5,77.1,0
108,2013-02-15 03:47,.3,2,1011.5,77.1,0
108,2013-02-15 03:48,.3,.8,1011.5,77,0
108,2013-02-15 03:49,.3,1.6,1011.5,76.9,0
108,2013-02-15 03:50,.3,1.6,1011.5,76.9,0
108,2013-02-15 03:51,.3,1.6,1011.4,76.7,0
108,2013-02-15 03:52,.3,1.4,1011.4,76.5,0
108,2013-02-15 03:53,.4,1.2,1011.5,76.4,0
108,2013-02-15 03:54,.4,1,1011.4,76.2,0
108,2013-02-15 03:55,.4,.4,1011.4,76.1,0
108,2013-02-15 03:56,.3,.5,1011.4,76.2,0
108,2013-02-15 03:57,.3,.6,1011.4,76.4,0
108,2013-02-15 03:58,.3,.8,1011.4,76.6,0
108,2013-02-15 03:59,.3,.4,1011.4,76.9,0
108,2013-02-15 04:00,.3,1.2,1011.4,77.1,0
108,2013-02-15 04:01,.3,1.5,1011.4,76.9,0
108,2013-02-15 04:02,.3,1,1011.4,76.9,0
108,2013-02-15 04:03,.3,.9,1011.4,76.9,0
108,2013-02-15 04:04,.3,1.9,1011.4,76.8,0
108,2013-02-15 04:05,.3,1.6,1011.4,76.7,0
108,2013-02-15 04:06,.3,2.4,1011.5,76.7,0
108,2013-02-15 04:07,.3,2.7,1011.5,76.8,0
108,2013-02-15 04:08,.3,3,1011.6,76.9,0
108,2013-02-15 04:09,.3,2.1,1011.6,77,0
108,2013-02-15 04:10,.3,2.2,1011.6,77,0
108,2013-02-15 04:11,.3,2.1,1011.6,77,0
108,2013-02-15 04:12,.3,1.7,1011.6,77.1,0
108,2013-02-15 04:13,.3,2.7,1011.6,77.2,0
108,2013-02-15 04:14,.3,2.1,1011.6,77.1,0
108,2013-02-15 04:15,.3,1.5,1011.6,77.1,0
108,2013-02-15 04:16,.3,1.3,1011.6,77.3,0
108,2013-02-15 04:17,.3,1.4,1011.7,77.3,0
108,2013-02-15 04:18,.3,2.4,1011.7,77.4,0
108,2013-02-15 04:19,.3,2.2,1011.7,77.3,0
108,2013-02-15 04:20,.3,2.7,1011.7,77.3,0
108,2013-02-15 04:21,.3,2,1011.7,77.3,0
108,2013-02-15 04:22,.2,2.2,1011.7,77.4,0
108,2013-02-15 04:23,.2,2.1,1011.7,77.5,0
108,2013-02-15 04:24,.2,2.2,1011.7,77.7,0
108,2013-02-15 04:25,.2,2.5,1011.7,77.7,0
108,2013-02-15 04:26,.2,2.7,1011.6,77.8,0
108,2013-02-15 04:27,.2,2.2,1011.6,77.8,0
108,2013-02-15 04:28,.2,1.7,1011.6,77.8,0
108,2013-02-15 04:29,.2,1.4,1011.5,78,0
108,2013-02-15 04:30,.2,1.5,1011.5,78.2,0
108,2013-02-15 04:31,.2,.8,1011.4,78.3,0
108,2013-02-15 04:32,.2,.9,1011.4,78.3,0
108,2013-02-15 04:33,.2,.5,1011.4,78.3,0
108,2013-02-15 04:34,.2,.5,1011.4,78.4,0
108,2013-02-15 04:35,.2,.8,1011.4,78.5,0
108,2013-02-15 04:36,.2,1,1011.3,78.6,0
108,2013-02-15 04:37,.2,1.2,1011.3,78.8,0
108,2013-02-15 04:38,.2,1.4,1011.2,78.9,0
108,2013-02-15 04:39,.2,1.3,1011.2,79,0
108,2013-02-15 04:40,.2,.9,1011.2,79.2,0
108,2013-02-15 04:41,.2,1.3,1011.2,79.3,0
108,2013-02-15 04:42,.2,1,1011.2,79.3,0
108,2013-02-15 04:43,.2,1.2,1011.2,79.3,0
108,2013-02-15 04:44,.2,1,1011.2,79.4,0
108,2013-02-15 04:45,.2,1.5,1011.2,79.5,0
108,2013-02-15 04:46,.2,2.1,1011.2,79.7,0
108,2013-02-15 04:47,.2,2,1011.2,79.8,0
108,2013-02-15 04:48,.1,1.9,1011.2,79.7,0
108,2013-02-15 04:49,.1,2,1011.2,79.7,0
108,2013-02-15 04:50,.1,1.6,1011.1,79.6,0
108,2013-02-15 04:51,.1,1.4,1011.1,79.5,0
108,2013-02-15 04:52,.1,1.6,1011.1,79.6,0
108,2013-02-15 04:53,.1,1.5,1011.2,79.5,0
108,2013-02-15 04:54,.1,1.5,1011.2,79.6,0
108,2013-02-15 04:55,.1,1.3,1011.2,79.7,0
108,2013-02-15 04:56,.1,1.3,1011.2,79.8,0
108,2013-02-15 04:57,.1,1.3,1011.1,79.7,0
108,2013-02-15 04:58,.1,1.5,1011.1,79.8,0
108,2013-02-15 04:59,.1,1.8,1011.1,80.1,0
108,2013-02-15 05:00,.1,1.8,1011.2,80.1,0
108,2013-02-15 05:01,.1,2.6,1011.2,79.9,0
108,2013-02-15 05:02,.1,2.7,1011.2,79.8,0
108,2013-02-15 05:03,.1,2.3,1011.2,79.8,0
108,2013-02-15 05:04,.1,1.8,1011.1,79.5,0
108,2013-02-15 05:05,0,1.4,1011.1,79.5,0
108,2013-02-15 05:06,0,1.6,1011.1,79.6,0
108,2013-02-15 05:07,0,1.8,1011.1,79.8,0
108,2013-02-15 05:08,0,1.7,1011.1,80,0
108,2013-02-15 05:09,0,2.2,1011.1,80.2,0
108,2013-02-15 05:10,0,2.2,1011.2,80.3,0
108,2013-02-15 05:11,0,2.3,1011.2,80.3,0
108,2013-02-15 05:12,0,2.1,1011.3,80.3,0
108,2013-02-15 05:13,0,1.8,1011.3,80.2,0
108,2013-02-15 05:14,0,2.5,1011.3,80.4,0
108,2013-02-15 05:15,-.1,2.2,1011.2,80.4,0
108,2013-02-15 05:16,-.1,2.1,1011.2,80.2,0
108,2013-02-15 05:17,-.1,1.8,1011.2,80.5,0
108,2013-02-15 05:18,-.1,1.7,1011.2,80.5,0
108,2013-02-15 05:19,-.1,2.3,1011.2,80.5,0
108,2013-02-15 05:20,-.1,2.1,1011.2,80.4,0
108,2013-02-15 05:21,-.1,2,1011.3,80.5,0
108,2013-02-15 05:22,-.1,1.8,1011.3,80.8,0
108,2013-02-15 05:23,-.1,1.6,1011.3,80.7,0
108,2013-02-15 05:24,-.1,2,1011.2,80.7,0
108,2013-02-15 05:25,-.1,2.7,1011.2,80.8,0
108,2013-02-15 05:26,-.1,2.3,1011.2,80.9,0
108,2013-02-15 05:27,-.1,2.2,1011.2,80.9,0
108,2013-02-15 05:28,-.2,2.7,1011.3,81,0
108,2013-02-15 05:29,-.2,2.1,1011.3,81,0
108,2013-02-15 05:30,-.2,3.1,1011.3,81.1,0
108,2013-02-15 05:31,-.1,2.3,1011.3,81.1,0
108,2013-02-15 05:32,-.1,2,1011.3,81,0
108,2013-02-15 05:33,-.2,1.8,1011.2,80.9,0
108,2013-02-15 05:34,-.2,1.9,1011.2,80.9,0
108,2013-02-15 05:35,-.2,1.7,1011.1,80.9,0
108,2013-02-15 05:36,-.2,1.9,1011.1,81,0
108,2013-02-15 05:37,-.2,2.2,1011,80.9,0
108,2013-02-15 05:38,-.2,2.5,1011,81,0
108,2013-02-15 05:39,-.2,2.2,1011,81.1,0
108,2013-02-15 05:40,-.3,1.5,1011,81.2,0
108,2013-02-15 05:41,-.3,2,1011.1,81.2,0
108,2013-02-15 05:42,-.3,2.4,1011.1,81.2,0
108,2013-02-15 05:43,-.3,2.1,1011.1,81.5,0
108,2013-02-15 05:44,-.3,2.8,1011.1,81.5,0
108,2013-02-15 05:45,-.3,2.6,1011.1,81.6,0
108,2013-02-15 05:46,-.3,3.1,1011.1,81.6,0
108,2013-02-15 05:47,-.3,2.4,1011.1,81.5,0
108,2013-02-15 05:48,-.3,2.2,1011.2,81.5,0
108,2013-02-15 05:49,-.3,2.3,1011.2,81.3,0
108,2013-02-15 05:50,-.3,2.2,1011.2,81.3,0
108,2013-02-15 05:51,-.3,2.4,1011.1,81.4,0
108,2013-02-15 05:52,-.3,1.8,1011.1,81.3,0
108,2013-02-15 05:53,-.3,2.3,1011.1,81.4,0
108,2013-02-15 05:54,-.3,2.6,1011.1,81.4,0
108,2013-02-15 05:55,-.4,2.9,1011.1,81.5,0
108,2013-02-15 05:56,-.4,2.6,1011.2,81.7,0
108,2013-02-15 05:57,-.4,3,1011.2,81.8,0
108,2013-02-15 05:58,-.4,2.9,1011.2,81.7,0
108,2013-02-15 05:59,-.3,3.3,1011.2,81.8,0
108,2013-02-15 06:00,-.3,2.9,1011.2,81.9,0
108,2013-02-15 06:01,-.3,2.5,1011.2,81.8,0
108,2013-02-15 06:02,-.3,1.9,1011.2,81.7,0
108,2013-02-15 06:03,-.3,2.8,1011.2,81.6,0
108,2013-02-15 06:04,-.3,2.6,1011.2,81.7,0
108,2013-02-15 06:05,-.3,2.7,1011.2,81.8,0
108,2013-02-15 06:06,-.3,2.6,1011.2,81.7,0
108,2013-02-15 06:07,-.3,2.9,1011.3,81.8,0
108,2013-02-15 06:08,-.3,3.5,1011.3,81.9,0
108,2013-02-15 06:09,-.3,3.1,1011.3,81.9,0
108,2013-02-15 06:10,-.3,3.1,1011.4,81.8,0
108,2013-02-15 06:11,-.3,3.1,1011.4,81.7,0
108,2013-02-15 06:12,-.3,3.2,1011.5,81.9,0
108,2013-02-15 06:13,-.3,2.3,1011.5,81.9,0
108,2013-02-15 06:14,-.3,3.1,1011.5,81.8,0
108,2013-02-15 06:15,-.3,3.6,1011.5,81.8,0
108,2013-02-15 06:16,-.3,3.7,1011.5,81.7,0
108,2013-02-15 06:17,-.3,3.3,1011.5,81.7,0
108,2013-02-15 06:18,-.3,3.1,1011.5,81.7,0
108,2013-02-15 06:19,-.3,3.8,1011.5,81.7,0
108,2013-02-15 06:20,-.3,3.1,1011.5,81.7,0
108,2013-02-15 06:21,-.3,3.8,1011.5,81.8,0
108,2013-02-15 06:22,-.3,3.3,1011.5,81.8,0
108,2013-02-15 06:23,-.4,3.4,1011.5,81.9,0
108,2013-02-15 06:24,-.4,2.6,1011.5,81.9,0
108,2013-02-15 06:25,-.4,3,1011.5,81.9,0
108,2013-02-15 06:26,-.4,3.3,1011.6,81.9,0
108,2013-02-15 06:27,-.4,2.8,1011.6,82,0
108,2013-02-15 06:28,-.4,2.2,1011.6,81.9,0
108,2013-02-15 06:29,-.4,2.6,1011.6,81.9,0
108,2013-02-15 06:30,-.4,2.8,1011.5,82,0
108,2013-02-15 06:31,-.4,3.1,1011.6,82.1,0
108,2013-02-15 06:32,-.4,3,1011.6,82.1,0
108,2013-02-15 06:33,-.4,2.4,1011.5,82,0
108,2013-02-15 06:34,-.4,3,1011.6,82.1,0
108,2013-02-15 06:35,-.4,3.3,1011.6,82.4,0
108,2013-02-15 06:36,-.4,2.6,1011.6,82.3,0
108,2013-02-15 06:37,-.4,3.6,1011.6,82.2,0
108,2013-02-15 06:38,-.4,3.4,1011.6,82.2,0
108,2013-02-15 06:39,-.4,2.7,1011.6,82.1,0
108,2013-02-15 06:40,-.4,3.6,1011.7,82.2,0
108,2013-02-15 06:41,-.4,3.1,1011.7,82.1,0
108,2013-02-15 06:42,-.4,3.4,1011.8,82.2,0
108,2013-02-15 06:43,-.4,2.5,1011.7,82.3,0
108,2013-02-15 06:44,-.4,2.9,1011.8,82.2,0
108,2013-02-15 06:45,-.4,2.8,1011.8,82.2,0
108,2013-02-15 06:46,-.4,3.4,1011.8,82.3,0
108,2013-02-15 06:47,-.5,4.1,1011.9,82.3,0
108,2013-02-15 06:48,-.5,3.6,1011.9,82.3,0
108,2013-02-15 06:49,-.5,3.4,1011.9,82.3,0
108,2013-02-15 06:50,-.5,3.3,1011.9,82.2,0
108,2013-02-15 06:51,-.5,3.8,1011.9,82.2,0
108,2013-02-15 06:52,-.5,3.3,1011.9,82.2,0
108,2013-02-15 06:53,-.5,3.2,1011.9,82.1,0
108,2013-02-15 06:54,-.5,4.9,1011.8,82.1,0
108,2013-02-15 06:55,-.5,3.4,1011.9,82.1,0
108,2013-02-15 06:56,-.5,3.3,1011.9,82.2,0
108,2013-02-15 06:57,-.5,2.6,1011.9,82.1,0
108,2013-02-15 06:58,-.5,2.2,1011.9,82,0
108,2013-02-15 06:59,-.5,2.6,1011.9,82.1,0
108,2013-02-15 07:00,-.5,3,1011.9,82,0
108,2013-02-15 07:01,-.5,3.3,1011.9,82,0
108,2013-02-15 07:02,-.5,2.1,1011.9,81.9,0
108,2013-02-15 07:03,-.5,1.3,1011.9,81.9,0
108,2013-02-15 07:04,-.5,2.8,1011.9,81.7,0
108,2013-02-15 07:05,-.5,2.8,1011.9,81.3,0
108,2013-02-15 07:06,-.5,2.6,1011.9,81.1,0
108,2013-02-15 07:07,-.5,3.2,1011.9,81.2,0
108,2013-02-15 07:08,-.5,3.3,1012,81.2,0
108,2013-02-15 07:09,-.5,3.4,1012,81.3,0
108,2013-02-15 07:10,-.5,3.3,1012,81.3,0
108,2013-02-15 07:11,-.6,3.3,1012.1,81.3,0
108,2013-02-15 07:12,-.5,4.2,1012.1,81.3,0
108,2013-02-15 07:13,-.6,3.4,1012.1,81.1,0
108,2013-02-15 07:14,-.6,4,1012.1,80.8,0
108,2013-02-15 07:15,-.6,4.2,1012.1,80.8,0
108,2013-02-15 07:16,-.6,4.6,1012.2,80.7,0
108,2013-02-15 07:17,-.6,3.1,1012.2,80.6,0
108,2013-02-15 07:18,-.7,3.3,1012.1,80.6,0
108,2013-02-15 07:19,-.7,3.8,1012.2,80.7,0
108,2013-02-15 07:20,-.7,3.1,1012.1,80.9,0
108,2013-02-15 07:21,-.7,2.2,1012.1,81.1,0
108,2013-02-15 07:22,-.7,1.8,1012.1,81,0
108,2013-02-15 07:23,-.7,4.5,1012.1,81,0
108,2013-02-15 07:24,-.7,4.6,1012.2,81,0
108,2013-02-15 07:25,-.7,4.8,1012.2,81,0
108,2013-02-15 07:26,-.7,4.6,1012.2,81.1,0
108,2013-02-15 07:27,-.7,4.1,1012.2,81.1,0
108,2013-02-15 07:28,-.7,2.4,1012.2,81.2,0
108,2013-02-15 07:29,-.7,2.1,1012.2,81.2,0
108,2013-02-15 07:30,-.7,1.5,1012.2,81.3,0
108,2013-02-15 07:31,-.8,1.6,1012.2,81.5,0
108,2013-02-15 07:32,-.8,2.1,1012.3,81.6,0
108,2013-02-15 07:33,-.8,3.3,1012.3,81.7,0
