지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
133,2012-11-18 10:21,5.5,.9,1014.9,51.1,2.76
133,2012-11-18 10:22,5.6,.7,1014.9,50.9,2.79
133,2012-11-18 10:23,5.6,.7,1014.9,51,2.82
133,2012-11-18 10:24,5.6,.9,1014.9,50,2.85
133,2012-11-18 10:25,5.6,1.1,1014.9,50.1,2.89
133,2012-11-18 10:26,5.7,1.4,1014.9,51.5,2.92
133,2012-11-18 10:27,5.9,1.1,1014.9,53.5,2.95
133,2012-11-18 10:28,5.9,1.6,1014.9,51.9,2.98
133,2012-11-18 10:29,6,1.2,1014.9,50.8,3.01
133,2012-11-18 10:30,5.9,1,1014.9,49.8,3.04
133,2012-11-18 10:31,5.9,1.1,1014.9,49.6,3.07
133,2012-11-18 10:32,5.8,.8,1014.9,49.6,3.11
133,2012-11-18 10:33,5.8,.8,1014.9,50.1,3.14
133,2012-11-18 10:34,5.9,1,1014.8,50,3.17
133,2012-11-18 10:35,5.9,.8,1014.8,50.2,3.2
133,2012-11-18 10:36,5.9,.5,1014.8,49.9,3.23
133,2012-11-18 10:37,6,.6,1014.8,50,3.27
133,2012-11-18 10:38,6,.6,1014.8,51.5,3.3
133,2012-11-18 10:39,6.1,1.2,1014.8,51.2,3.33
133,2012-11-18 10:40,6.2,.4,1014.8,50.3,3.36
133,2012-11-18 10:41,6.2,.3,1014.8,49.3,3.39
133,2012-11-18 10:42,6.2,1.2,1014.9,48.5,3.43
133,2012-11-18 10:43,6.2,1.2,1014.9,47.6,3.46
133,2012-11-18 10:44,6,.6,1014.9,47.3,3.49
133,2012-11-18 10:45,5.9,.7,1014.9,48.4,3.52
133,2012-11-18 10:46,6,.6,1014.9,49.5,3.56
133,2012-11-18 10:47,6.2,1,1015,50,3.59
133,2012-11-18 10:48,6.2,.6,1015,49.4,3.62
133,2012-11-18 10:49,6.4,.8,1015,49.3,3.66
133,2012-11-18 10:50,6.5,.9,1015,48.6,3.69
133,2012-11-18 10:51,6.5,1.3,1015.1,49.1,3.72
133,2012-11-18 10:52,6.4,1.2,1015.1,47.8,3.75
133,2012-11-18 10:53,6.3,.9,1015.1,45.6,3.79
133,2012-11-18 10:54,6.3,.8,1015.1,46.1,3.82
133,2012-11-18 10:55,6.2,2,1015.1,45.9,3.86
133,2012-11-18 10:56,6.2,2.7,1015.1,46.4,3.89
133,2012-11-18 10:57,6.2,3.3,1015.1,45.8,3.92
133,2012-11-18 10:58,6.1,2,1015.1,45.1,3.96
133,2012-11-18 10:59,6.1,1.7,1015.1,45.7,3.99
133,2012-11-18 11:00,6,1.2,1015.1,45.5,4.03
133,2012-11-18 11:01,5.9,1.9,1015.1,45.6,4.06
133,2012-11-18 11:02,5.9,1.8,1015.1,45.6,4.1
133,2012-11-18 11:03,5.8,.9,1015.1,46.5,4.13
133,2012-11-18 11:04,5.9,.8,1015,47.2,4.17
133,2012-11-18 11:05,6,.7,1014.9,46.3,4.19
133,2012-11-18 11:06,5.9,.6,1014.9,45.8,4.23
133,2012-11-18 11:07,6.1,.8,1014.9,46,4.27
133,2012-11-18 11:08,6.2,.9,1014.9,46.5,4.31
133,2012-11-18 11:09,6.2,.5,1014.8,46.7,4.34
133,2012-11-18 11:10,6.1,.2,1014.8,45.8,4.38
133,2012-11-18 11:11,6.1,.8,1014.8,46.2,4.41
133,2012-11-18 11:12,6.2,1.1,1014.8,48.1,4.44
133,2012-11-18 11:13,6.4,1.2,1014.7,47.3,4.48
133,2012-11-18 11:14,6.5,1.4,1014.7,46.9,4.52
133,2012-11-18 11:15,6.6,1.4,1014.7,47.4,4.55
133,2012-11-18 11:16,6.6,1.5,1014.7,47.6,4.59
133,2012-11-18 11:17,6.5,1,1014.7,46.2,4.62
133,2012-11-18 11:18,6.5,1.5,1014.7,45.3,4.66
133,2012-11-18 11:19,6.5,1.7,1014.7,45.7,4.69
133,2012-11-18 11:20,6.5,1.5,1014.7,46.3,4.73
133,2012-11-18 11:21,6.4,1.5,1014.7,45.3,4.77
133,2012-11-18 11:22,6.5,.9,1014.7,45.5,4.8
133,2012-11-18 11:23,6.6,.8,1014.6,46.6,4.84
133,2012-11-18 11:24,6.6,1.1,1014.6,45.4,4.88
133,2012-11-18 11:25,6.5,1.7,1014.6,44.2,4.91
133,2012-11-18 11:26,6.4,1.1,1014.6,43.9,4.94
133,2012-11-18 11:27,6.4,.9,1014.6,44.3,4.98
133,2012-11-18 11:28,6.5,.4,1014.5,45,5.02
133,2012-11-18 11:29,6.6,.8,1014.5,45.3,5.06
133,2012-11-18 11:30,6.8,1.1,1014.5,45.4,5.09
133,2012-11-18 11:31,6.9,1.1,1014.5,45.3,5.13
133,2012-11-18 11:32,6.9,.6,1014.5,44.2,5.16
133,2012-11-18 11:33,6.9,.2,1014.5,45.2,5.2
133,2012-11-18 11:34,7,.4,1014.4,45.8,5.24
133,2012-11-18 11:35,7,.6,1014.4,46,5.27
133,2012-11-18 11:36,7.1,.6,1014.4,44.8,5.31
133,2012-11-18 11:37,7.2,.6,1014.3,44,5.35
133,2012-11-18 11:38,7.3,1.7,1014.3,44.5,5.38
133,2012-11-18 11:39,7.3,1.8,1014.3,44.3,5.42
133,2012-11-18 11:40,7.3,2.4,1014.2,45.6,5.46
133,2012-11-18 11:41,7.4,2.7,1014.2,47.4,5.49
133,2012-11-18 11:42,7.5,1.9,1014.1,47.5,5.53
133,2012-11-18 11:43,7.8,2.8,1014.1,47.4,5.57
133,2012-11-18 11:44,7.9,3.3,1014.1,46.5,5.61
133,2012-11-18 11:45,8,3.2,1014.1,46.1,5.64
133,2012-11-18 11:46,8.1,2.4,1014.1,45.3,5.68
133,2012-11-18 11:47,8.2,2.1,1014.1,44.5,5.72
133,2012-11-18 11:48,8.2,2.7,1014.1,44.4,5.76
133,2012-11-18 11:49,8.2,3.1,1014.1,45,5.79
133,2012-11-18 11:50,8.2,3.1,1014.1,46.3,5.83
133,2012-11-18 11:51,8.2,2,1014.1,45.3,5.87
133,2012-11-18 11:52,8.3,2.1,1014.1,44.1,5.91
133,2012-11-18 11:53,8.3,1.9,1014.1,44.1,5.94
133,2012-11-18 11:54,8.2,1.7,1014.1,44,5.98
133,2012-11-18 11:55,8.2,2,1014.1,44.2,6.02
133,2012-11-18 11:56,8.2,2.4,1014.1,45.5,6.06
133,2012-11-18 11:57,8.3,2.7,1014.1,45.9,6.09
133,2012-11-18 11:58,8.3,2.8,1014.2,43.8,6.13
133,2012-11-18 11:59,8.4,2.4,1014.2,42.9,6.17
133,2012-11-18 12:00,8.4,2.1,1014.1,42.8,6.21
133,2012-11-18 12:01,8.3,1.8,1014.1,42.6,6.24
133,2012-11-18 12:02,8.3,1.9,1014.1,42.7,6.28
133,2012-11-18 12:03,8.3,3,1014.1,43.2,6.32
133,2012-11-18 12:04,8.2,2.7,1014.1,44.3,6.36
133,2012-11-18 12:05,8.1,2.2,1014.1,43,6.4
133,2012-11-18 12:06,8,1.9,1014,42.2,6.43
133,2012-11-18 12:07,8,1.9,1014,43,6.47
133,2012-11-18 12:08,8,2.1,1014,43.5,6.51
133,2012-11-18 12:09,8.1,2,1014,44.1,6.55
133,2012-11-18 12:10,8.1,1.7,1014,42.1,6.58
133,2012-11-18 12:11,8.1,1.7,1013.9,41.8,6.62
133,2012-11-18 12:12,8.1,1.5,1013.9,41.8,6.66
133,2012-11-18 12:13,8.1,2.1,1013.9,42,6.7
133,2012-11-18 12:14,8.1,1.5,1013.9,41.6,6.74
133,2012-11-18 12:15,8.2,1.4,1013.9,42.6,6.77
133,2012-11-18 12:16,8.5,1.1,1013.8,43,6.81
133,2012-11-18 12:17,8.6,1.3,1013.8,41.2,6.85
133,2012-11-18 12:18,8.6,.9,1013.8,39.4,6.89
133,2012-11-18 12:19,8.6,1.4,1013.8,40,6.92
133,2012-11-18 12:20,8.5,1.2,1013.8,38.4,6.96
133,2012-11-18 12:21,8.2,.8,1013.7,38.1,7
133,2012-11-18 12:22,8.1,1.5,1013.7,39.6,7.04
133,2012-11-18 12:23,8.1,1.9,1013.7,40.2,7.07
133,2012-11-18 12:24,8,1.1,1013.7,39.1,7.11
133,2012-11-18 12:25,7.9,.9,1013.7,38.9,7.15
133,2012-11-18 12:26,7.9,.8,1013.7,39.9,7.19
133,2012-11-18 12:27,7.9,1,1013.7,39.8,7.22
133,2012-11-18 12:28,8,.7,1013.7,39.7,7.26
133,2012-11-18 12:29,8.2,.4,1013.7,40.3,7.3
133,2012-11-18 12:30,8.4,.4,1013.7,39.1,7.34
133,2012-11-18 12:31,8.4,1.6,1013.6,38.2,7.37
133,2012-11-18 12:32,8.5,.9,1013.6,37.4,7.41
133,2012-11-18 12:33,8.4,.7,1013.6,37.5,7.45
133,2012-11-18 12:34,8.5,1,1013.6,39.2,7.48
133,2012-11-18 12:35,8.4,.7,1013.6,38.2,7.52
133,2012-11-18 12:36,8.3,.7,1013.6,37.5,7.56
133,2012-11-18 12:37,8.2,.7,1013.5,37.5,7.6
133,2012-11-18 12:38,8.2,.8,1013.5,37.9,7.63
133,2012-11-18 12:39,8.4,.9,1013.5,39.6,7.67
133,2012-11-18 12:40,8.5,.8,1013.4,39.2,7.71
133,2012-11-18 12:41,8.4,1.1,1013.4,37.1,7.75
133,2012-11-18 12:42,8.4,.9,1013.4,37.1,7.78
133,2012-11-18 12:43,8.4,.8,1013.4,37.6,7.82
133,2012-11-18 12:44,8.4,.7,1013.3,37.7,7.86
133,2012-11-18 12:45,8.5,1.2,1013.3,36.3,7.89
133,2012-11-18 12:46,8.4,.6,1013.3,36,7.93
133,2012-11-18 12:47,8.3,.5,1013.3,36.2,7.97
133,2012-11-18 12:48,8.3,.5,1013.3,36.2,8.01
133,2012-11-18 12:49,8.2,.9,1013.3,35.9,8.04
133,2012-11-18 12:50,8.3,1.1,1013.3,36.9,8.08
133,2012-11-18 12:51,8.3,.9,1013.3,37.6,8.12
133,2012-11-18 12:52,8.4,1,1013.3,38.7,8.14
133,2012-11-18 12:53,8.5,.9,1013.3,39.3,8.18
133,2012-11-18 12:54,8.7,1.1,1013.3,38.5,8.22
133,2012-11-18 12:55,9,1.5,1013.3,38.8,8.26
133,2012-11-18 12:56,9.2,2.3,1013.2,37.8,8.3
133,2012-11-18 12:57,9.4,1.9,1013.2,37.4,8.34
133,2012-11-18 12:58,9.5,1.9,1013.2,36.7,8.37
133,2012-11-18 12:59,9.6,2,1013.2,37.5,8.41
133,2012-11-18 13:00,9.6,1.4,1013.2,36.7,8.45
133,2012-11-18 13:01,9.5,1.9,1013.2,35.3,8.47
133,2012-11-18 13:02,9.4,1.8,1013.2,34.6,8.52
133,2012-11-18 13:03,9.4,2.5,1013.1,35.7,8.56
133,2012-11-18 13:04,9.6,1.7,1013.1,36.8,8.59
133,2012-11-18 13:05,9.7,1.7,1013.1,37.6,8.63
133,2012-11-18 13:06,9.8,2,1013.1,37.2,8.67
133,2012-11-18 13:07,9.6,2.1,1013,34.7,8.7
133,2012-11-18 13:08,9.5,1.9,1013,34.9,8.74
133,2012-11-18 13:09,9.5,2.2,1013,35.6,8.77
133,2012-11-18 13:10,9.6,1.8,1013,35.6,8.81
133,2012-11-18 13:11,9.6,2.9,1013,35,8.85
133,2012-11-18 13:12,9.5,2.2,1013,35.2,8.88
133,2012-11-18 13:13,9.4,2.1,1012.9,35.4,8.92
133,2012-11-18 13:14,9.3,1.9,1012.9,35.7,8.95
133,2012-11-18 13:15,9.3,1.6,1012.9,36.1,8.99
133,2012-11-18 13:16,9.2,2.2,1012.9,36.2,9.03
133,2012-11-18 13:17,9.2,2.4,1012.9,37,9.06
133,2012-11-18 13:18,9.2,2.1,1012.9,35,9.1
133,2012-11-18 13:19,9.3,2.3,1012.9,36,9.13
133,2012-11-18 13:20,9.4,1.8,1012.9,36,9.17
133,2012-11-18 13:21,9.5,2,1012.9,35.1,9.2
133,2012-11-18 13:22,9.5,2.1,1012.8,34.5,9.24
133,2012-11-18 13:23,9.5,2.2,1012.8,34.8,9.27
133,2012-11-18 13:24,9.5,2.6,1012.8,34.6,9.31
133,2012-11-18 13:25,9.5,2.4,1012.8,35.1,9.34
133,2012-11-18 13:26,9.5,1.9,1012.8,36,9.38
133,2012-11-18 13:27,9.7,1.2,1012.8,36.6,9.41
133,2012-11-18 13:28,9.8,2,1012.8,35.3,9.45
133,2012-11-18 13:29,9.7,2.4,1012.7,34,9.47
133,2012-11-18 13:30,9.6,2.2,1012.7,33.2,9.52
133,2012-11-18 13:31,9.6,1.3,1012.7,32.9,9.55
133,2012-11-18 13:32,9.7,2.5,1012.7,33.8,9.58
133,2012-11-18 13:33,9.6,2,1012.7,33.4,9.62
133,2012-11-18 13:34,9.5,2,1012.7,33.4,9.64
133,2012-11-18 13:35,9.4,1.8,1012.6,33.6,9.68
133,2012-11-18 13:36,9.4,1.7,1012.6,34.5,9.72
133,2012-11-18 13:37,9.3,1.1,1012.6,34.7,9.76
133,2012-11-18 13:38,9.3,1,1012.6,34.1,9.79
133,2012-11-18 13:39,9.2,1.5,1012.6,34.3,9.82
133,2012-11-18 13:40,9.2,1.5,1012.6,35.2,9.85
133,2012-11-18 13:41,9.2,1.6,1012.6,36.4,9.89
133,2012-11-18 13:42,9.3,.7,1012.6,34.2,9.92
133,2012-11-18 13:43,9.3,1.3,1012.6,33.6,9.96
133,2012-11-18 13:44,9.2,1.1,1012.5,33.9,9.99
133,2012-11-18 13:45,9.2,1.3,1012.5,34.3,10.02
133,2012-11-18 13:46,9.2,1.5,1012.5,34.7,10.06
133,2012-11-18 13:47,9.2,1.1,1012.6,34,10.09
133,2012-11-18 13:48,9.1,.9,1012.6,34,10.12
133,2012-11-18 13:49,9.1,.8,1012.6,34.1,10.16
133,2012-11-18 13:50,9.1,.9,1012.5,33.8,10.18
133,2012-11-18 13:51,9.1,1,1012.5,34,10.22
133,2012-11-18 13:52,9.1,.9,1012.5,34.7,10.25
133,2012-11-18 13:53,9.2,2.1,1012.5,35.7,10.28
133,2012-11-18 13:54,9.4,2.2,1012.5,34.6,10.32
133,2012-11-18 13:55,9.6,1.7,1012.5,34.7,10.35
133,2012-11-18 13:56,9.6,2,1012.5,34.3,10.38
133,2012-11-18 13:57,9.7,2.3,1012.5,35.2,10.41
133,2012-11-18 13:58,9.9,1.7,1012.5,36.1,10.44
133,2012-11-18 13:59,9.9,2.4,1012.5,35.1,10.48
133,2012-11-18 14:00,9.9,2.3,1012.5,34.5,10.51
133,2012-11-18 14:01,10,1.8,1012.4,34.6,10.54
133,2012-11-18 14:02,10.1,2.6,1012.4,33.7,10.57
133,2012-11-18 14:03,10.2,2.6,1012.4,32.3,10.6
133,2012-11-18 14:04,10.3,2.6,1012.5,32,10.63
133,2012-11-18 14:05,10.3,2.7,1012.5,32.7,10.66
133,2012-11-18 14:06,10.3,2.7,1012.5,31.9,10.69
133,2012-11-18 14:07,10.3,2.1,1012.4,31.6,10.72
133,2012-11-18 14:08,10.3,1.5,1012.4,33.2,10.75
133,2012-11-18 14:09,10.3,1.8,1012.4,32.7,10.78
133,2012-11-18 14:10,10.1,1.6,1012.4,30.8,10.81
133,2012-11-18 14:11,10,1.2,1012.4,31.6,10.85
133,2012-11-18 14:12,10.1,1.4,1012.4,33.1,10.88
133,2012-11-18 14:13,10.3,1.2,1012.4,34.6,10.9
133,2012-11-18 14:14,10.5,1.3,1012.4,34.4,10.93
133,2012-11-18 14:15,10.6,1.4,1012.4,33.5,10.96
133,2012-11-18 14:16,10.6,1.7,1012.4,30.9,10.99
133,2012-11-18 14:17,10.5,1.3,1012.4,30.6,11.02
133,2012-11-18 14:18,10.5,.6,1012.4,31,11.05
133,2012-11-18 14:19,10.4,1.1,1012.4,30.6,11.08
133,2012-11-18 14:20,10.4,2,1012.3,31.9,11.11
133,2012-11-18 14:21,10.4,1.1,1012.3,32.7,11.14
133,2012-11-18 14:22,10.3,1.9,1012.3,33.2,11.17
133,2012-11-18 14:23,10.4,1.8,1012.3,33.4,11.19
133,2012-11-18 14:24,10.4,1.6,1012.3,34,11.22
133,2012-11-18 14:25,10.5,2.1,1012.3,34.4,11.25
133,2012-11-18 14:26,10.5,2.1,1012.3,33.4,11.28
133,2012-11-18 14:27,10.5,1.3,1012.3,32.7,11.31
133,2012-11-18 14:28,10.6,1.4,1012.3,32.7,11.33
133,2012-11-18 14:29,10.6,2.1,1012.3,32.6,11.36
133,2012-11-18 14:30,10.6,1.5,1012.3,32,11.39
133,2012-11-18 14:31,10.6,2.5,1012.4,31.2,11.41
133,2012-11-18 14:32,10.6,1.7,1012.4,31.4,11.44
133,2012-11-18 14:33,10.7,2.2,1012.4,31,11.47
133,2012-11-18 14:34,10.7,1.4,1012.4,31.1,11.5
133,2012-11-18 14:35,10.7,1.3,1012.4,32.1,11.52
133,2012-11-18 14:36,10.7,1.3,1012.4,32.2,11.55
133,2012-11-18 14:37,10.7,.7,1012.4,31.4,11.57
133,2012-11-18 14:38,10.6,.3,1012.4,30.8,11.6
133,2012-11-18 14:39,10.6,.1,1012.4,32,11.62
133,2012-11-18 14:40,10.7,.4,1012.4,31.6,11.65
133,2012-11-18 14:41,10.8,1,1012.4,32.2,11.68
133,2012-11-18 14:42,10.9,.9,1012.4,31.1,11.7
133,2012-11-18 14:43,10.9,.3,1012.4,31.2,11.73
133,2012-11-18 14:44,10.8,.4,1012.4,30.3,11.75
133,2012-11-18 14:45,10.8,.2,1012.4,30.2,11.78
133,2012-11-18 14:46,10.7,.8,1012.4,30.4,11.8
133,2012-11-18 14:47,10.7,.6,1012.3,30.7,11.82
133,2012-11-18 14:48,10.7,.6,1012.3,30.7,11.85
133,2012-11-18 14:49,10.7,1.1,1012.3,31.5,11.87
133,2012-11-18 14:50,10.7,1.2,1012.3,31.7,11.9
133,2012-11-18 14:51,10.7,1.7,1012.3,31.9,11.92
133,2012-11-18 14:52,10.8,2.8,1012.3,31.7,11.94
133,2012-11-18 14:53,10.8,2.6,1012.3,30.9,11.97
133,2012-11-18 14:54,10.8,2.7,1012.3,30.9,11.99
133,2012-11-18 14:55,10.8,2.6,1012.2,31.6,12.01
133,2012-11-18 14:56,10.9,2.3,1012.2,31.4,12.04
133,2012-11-18 14:57,10.9,2.5,1012.2,32,12.06
133,2012-11-18 14:58,11,1.8,1012.2,32.5,12.08
133,2012-11-18 14:59,11,2.2,1012.2,31.9,12.11
133,2012-11-18 15:00,11,2.4,1012.2,32.3,12.13
133,2012-11-18 15:01,11,1.8,1012.2,31.5,12.15
133,2012-11-18 15:02,11,2,1012.2,30.9,12.17
133,2012-11-18 15:03,10.9,1.6,1012.2,30,12.2
133,2012-11-18 15:04,10.9,1.4,1012.2,31.8,12.22
133,2012-11-18 15:05,10.9,2,1012.2,31.5,12.24
133,2012-11-18 15:06,10.9,1.9,1012.2,31.5,12.26
133,2012-11-18 15:07,10.8,1.7,1012.2,30.8,12.28
133,2012-11-18 15:08,10.7,1.7,1012.2,29.8,12.3
133,2012-11-18 15:09,10.6,1.1,1012.2,30.3,12.32
133,2012-11-18 15:10,10.6,.7,1012.2,30.9,12.34
133,2012-11-18 15:11,10.7,1,1012.2,30.9,12.37
133,2012-11-18 15:12,10.7,.9,1012.2,30.6,12.39
133,2012-11-18 15:13,10.6,1.2,1012.2,30.6,12.41
133,2012-11-18 15:14,10.6,1.2,1012.2,31.5,12.43
133,2012-11-18 15:15,10.6,.4,1012.2,32.8,12.44
133,2012-11-18 15:16,10.6,.5,1012.2,32.4,12.46
133,2012-11-18 15:17,10.6,.9,1012.1,32.2,12.48
133,2012-11-18 15:18,10.7,.6,1012.1,31.1,12.5
133,2012-11-18 15:19,10.7,.3,1012.1,30.4,12.52
133,2012-11-18 15:20,10.7,.6,1012.1,31.2,12.54
133,2012-11-18 15:21,10.7,1.1,1012.1,31.4,12.56
133,2012-11-18 15:22,10.6,.8,1012.1,32.2,12.58
133,2012-11-18 15:23,10.6,.5,1012.1,32,12.59
133,2012-11-18 15:24,10.5,.2,1012.1,31.5,12.61
133,2012-11-18 15:25,10.5,.5,1012.1,30.7,12.63
133,2012-11-18 15:26,10.5,.7,1012.1,30.4,12.65
133,2012-11-18 15:27,10.5,1.3,1012.1,31.5,12.67
133,2012-11-18 15:28,10.4,1.4,1012.1,32.6,12.68
133,2012-11-18 15:29,10.4,1.9,1012,33.3,12.7
133,2012-11-18 15:30,10.4,1.3,1012,33.3,12.72
133,2012-11-18 15:31,10.5,1.1,1012,33.5,12.73
133,2012-11-18 15:32,10.5,2.2,1012,33.5,12.75
133,2012-11-18 15:33,10.5,2.5,1012,33.9,12.77
133,2012-11-18 15:34,10.5,2.8,1012,33.6,12.78
133,2012-11-18 15:35,10.5,1.8,1012,33.8,12.8
133,2012-11-18 15:36,10.5,1.3,1011.9,34.2,12.82
133,2012-11-18 15:37,10.5,2.5,1011.9,35,12.83
133,2012-11-18 15:38,10.5,1.5,1011.9,34.6,12.85
133,2012-11-18 15:39,10.5,2.1,1011.9,34.1,12.86
133,2012-11-18 15:40,10.5,2.9,1011.9,33.8,12.88
133,2012-11-18 15:41,10.5,1.6,1011.9,34.4,12.89
133,2012-11-18 15:42,10.5,1.6,1011.9,34.7,12.91
133,2012-11-18 15:43,10.5,2,1011.9,34.4,12.92
133,2012-11-18 15:44,10.5,2.3,1011.9,34,12.94
133,2012-11-18 15:45,10.5,1.5,1011.9,34,12.95
133,2012-11-18 15:46,10.5,2.9,1011.9,34.3,12.97
133,2012-11-18 15:47,10.5,2.2,1012,34.1,12.98
133,2012-11-18 15:48,10.4,1.7,1012,34.2,12.99
133,2012-11-18 15:49,10.4,2.2,1012,33.7,13.01
133,2012-11-18 15:50,10.4,2.7,1011.9,34.4,13.02
133,2012-11-18 15:51,10.4,2.1,1011.9,33.8,13.04
133,2012-11-18 15:52,10.3,1.9,1011.9,33.4,13.05
133,2012-11-18 15:53,10.3,1.8,1011.9,34.1,13.06
133,2012-11-18 15:54,10.3,1.4,1011.9,34.5,13.07
133,2012-11-18 15:55,10.3,1.8,1011.9,34.4,13.09
133,2012-11-18 15:56,10.3,2.5,1011.9,35.1,13.1
133,2012-11-18 15:57,10.2,2.2,1011.9,34.7,13.11
133,2012-11-18 15:58,10.2,1.1,1011.9,32.9,13.12
133,2012-11-18 15:59,10.1,1.4,1011.9,32.2,13.13
133,2012-11-18 16:00,10.1,1.8,1011.9,32.8,13.15
133,2012-11-18 16:01,10,.9,1011.9,33.3,13.16
133,2012-11-18 16:02,9.9,1.1,1011.9,33.3,13.17
133,2012-11-18 16:03,9.9,.7,1011.9,33.2,13.18
133,2012-11-18 16:04,9.9,.5,1011.9,33.2,13.19
133,2012-11-18 16:05,9.9,.3,1011.9,33.6,13.2
133,2012-11-18 16:06,9.9,.7,1011.9,33.5,13.21
133,2012-11-18 16:07,9.9,.8,1011.9,33.4,13.22
133,2012-11-18 16:08,9.9,.9,1012,33.3,13.23
133,2012-11-18 16:09,9.9,.7,1012,33.6,13.24
133,2012-11-18 16:10,9.9,.4,1012,35,13.25
133,2012-11-18 16:11,9.9,.9,1012,34.5,13.26
133,2012-11-18 16:12,9.8,.7,1012,34.5,13.27
133,2012-11-18 16:13,9.8,.8,1012,35.1,13.28
133,2012-11-18 16:14,9.8,1.2,1012,34.6,13.28
133,2012-11-18 16:15,9.8,1.1,1012,34.5,13.29
133,2012-11-18 16:16,9.7,1.5,1012,35.6,13.3
133,2012-11-18 16:17,9.7,1.2,1012,36.3,13.31
133,2012-11-18 16:18,9.7,1,1012,36.2,13.32
133,2012-11-18 16:19,9.6,1.3,1012,36.1,13.33
133,2012-11-18 16:20,9.6,1.4,1012,36.8,13.33
133,2012-11-18 16:21,9.6,1,1012,36.9,13.34
133,2012-11-18 16:22,9.5,1,1012,37.1,13.35
133,2012-11-18 16:23,9.5,.4,1012,37.2,13.36
133,2012-11-18 16:24,9.5,.8,1012,37.7,13.36
133,2012-11-18 16:25,9.4,.7,1012,38.1,13.37
133,2012-11-18 16:26,9.4,.5,1012,37.7,13.38
133,2012-11-18 16:27,9.3,1.5,1012,37.2,13.38
133,2012-11-18 16:28,9.3,1.4,1012,36.4,13.39
133,2012-11-18 16:29,9.3,.9,1012,35.8,13.4
133,2012-11-18 16:30,9.3,1.1,1012,35.9,13.4
133,2012-11-18 16:31,9.3,.8,1012,35.9,13.41
133,2012-11-18 16:32,9.2,1,1012,36,13.41
133,2012-11-18 16:33,9.2,1.1,1012,36.2,13.42
133,2012-11-18 16:34,9.2,1.2,1012,36.3,13.42
133,2012-11-18 16:35,9.2,1.1,1012,36.6,13.43
133,2012-11-18 16:36,9.1,.9,1012,37,13.44
133,2012-11-18 16:37,9,1.2,1012,36.9,13.44
133,2012-11-18 16:38,9,1.2,1012,36.8,13.44
133,2012-11-18 16:39,9,.9,1012,36.7,13.45
133,2012-11-18 16:40,9,.8,1012,36.6,13.45
133,2012-11-18 16:41,8.9,.7,1012,37.1,13.46
133,2012-11-18 16:42,8.9,1.4,1012,37.7,13.46
133,2012-11-18 16:43,8.9,1.4,1012,37.7,13.46
133,2012-11-18 16:44,8.9,1.3,1011.9,37.9,13.46
133,2012-11-18 16:45,8.8,1.2,1011.9,38.3,13.46
133,2012-11-18 16:46,8.8,1.6,1011.9,38.8,13.47
133,2012-11-18 16:47,8.7,1.3,1011.9,39.2,13.47
133,2012-11-18 16:48,8.7,1.6,1011.9,39.6,13.47
133,2012-11-18 16:49,8.6,1.8,1011.9,39.8,13.47
133,2012-11-18 16:50,8.6,2,1011.9,40,13.47
133,2012-11-18 16:51,8.5,2.3,1011.8,40.2,13.47
133,2012-11-18 16:52,8.5,1.9,1011.8,40.2,13.47
133,2012-11-18 16:53,8.5,1.6,1011.8,40.5,13.47
133,2012-11-18 16:54,8.4,2,1011.8,41.1,13.48
133,2012-11-18 16:55,8.4,1.8,1011.8,41.4,13.48
133,2012-11-18 16:56,8.4,1.8,1011.8,41.8,13.48
133,2012-11-18 16:57,8.4,1.6,1011.8,41.5,13.48
133,2012-11-18 16:58,8.3,1.5,1011.8,40.5,13.48
133,2012-11-18 16:59,8.3,1.2,1011.8,40.4,13.48
133,2012-11-18 17:00,8.3,1.4,1011.8,39.5,13.48
133,2012-11-18 17:01,8.2,1.8,1011.8,39.6,13.48
133,2012-11-18 17:02,8.2,1.5,1011.7,39.6,13.48
133,2012-11-18 17:03,8.2,1.8,1011.7,39,13.48
133,2012-11-18 17:04,8.2,1.5,1011.7,38.8,13.49
133,2012-11-18 17:05,8.2,1.4,1011.7,38.6,13.49
133,2012-11-18 17:06,8.2,1.3,1011.7,38.5,13.49
133,2012-11-18 17:07,8.2,1.6,1011.7,38.2,13.49
133,2012-11-18 17:08,8.2,1.7,1011.7,38.5,13.49
133,2012-11-18 17:09,8.1,1.6,1011.7,38.5,13.49
133,2012-11-18 17:10,8.1,1.5,1011.7,38.7,13.49
133,2012-11-18 17:11,8.1,1.5,1011.7,38.5,13.49
133,2012-11-18 17:12,8.1,1.3,1011.7,38.5,13.49
133,2012-11-18 17:13,8.1,1.2,1011.6,38.4,13.49
133,2012-11-18 17:14,8.1,1.3,1011.6,38.6,13.49
133,2012-11-18 17:15,8.1,.9,1011.6,38.6,13.49
133,2012-11-18 17:16,8,1,1011.6,38.8,13.49
133,2012-11-18 17:17,8,1,1011.6,38.8,13.49
133,2012-11-18 17:18,8,1.1,1011.6,39.3,13.49
133,2012-11-18 17:19,8,1.2,1011.7,39.8,13.49
133,2012-11-18 17:20,8,1.1,1011.6,39,13.49
133,2012-11-18 17:21,8,1.3,1011.6,38.6,13.49
133,2012-11-18 17:22,8,1.4,1011.6,38.5,13.49
133,2012-11-18 17:23,7.9,1.3,1011.6,38.4,13.49
133,2012-11-18 17:24,7.9,1.2,1011.6,38.8,13.49
