지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-06-06 23:30,20.9,2.7,995.8,70.3,19.51
108,2012-06-06 23:31,20.9,2.9,995.8,70.1,19.51
108,2012-06-06 23:32,20.9,3.1,995.8,70,19.51
108,2012-06-06 23:33,20.9,2.9,995.7,70.1,19.51
108,2012-06-06 23:34,20.9,4,995.7,70.1,19.51
108,2012-06-06 23:35,20.8,4,995.7,70,19.51
108,2012-06-06 23:36,20.8,4.1,995.7,70,19.51
108,2012-06-06 23:37,20.8,3.2,995.7,70.1,19.51
108,2012-06-06 23:38,20.8,3.5,995.7,70.1,19.51
108,2012-06-06 23:39,20.8,3.4,995.7,70.1,19.51
108,2012-06-06 23:40,20.8,3.4,995.7,70,19.51
108,2012-06-06 23:41,20.8,2.9,995.7,70.1,19.51
108,2012-06-06 23:42,20.8,3.1,995.7,70,19.51
108,2012-06-06 23:43,20.8,2.8,995.7,70.1,19.51
108,2012-06-06 23:44,20.8,2.9,995.7,69.9,19.51
108,2012-06-06 23:45,20.8,2.4,995.6,69.8,19.51
108,2012-06-06 23:46,20.7,2,995.6,69.9,19.51
108,2012-06-06 23:47,20.7,3.1,995.6,69.9,19.51
108,2012-06-06 23:48,20.7,2.8,995.6,69.9,19.51
108,2012-06-06 23:49,20.7,2.7,995.6,70,19.51
108,2012-06-06 23:50,20.7,2.9,995.6,69.9,19.51
108,2012-06-06 23:51,20.7,2.4,995.6,70.1,19.51
108,2012-06-06 23:52,20.7,2.7,995.6,70.3,19.51
108,2012-06-06 23:53,20.7,2.9,995.6,70.2,19.51
108,2012-06-06 23:54,20.7,2.7,995.5,70.1,19.51
108,2012-06-06 23:55,20.7,2.5,995.5,70.2,19.51
108,2012-06-06 23:56,20.7,2.1,995.5,70.2,19.51
108,2012-06-06 23:57,20.7,2.7,995.5,70.2,19.51
108,2012-06-06 23:58,20.7,3,995.5,70.1,19.51
108,2012-06-06 23:59,20.7,2.4,995.5,70.3,19.51
108,2012-06-07 00:00,20.7,2.3,995.5,70.3,19.51
133,2012-06-06 00:01,20.4,.5,998.2,84.6,0
133,2012-06-06 00:02,20.4,.3,998.2,84.5,0
133,2012-06-06 00:03,20.4,.9,998.2,84.5,0
133,2012-06-06 00:04,20.4,.4,998.2,84.5,0
133,2012-06-06 00:05,20.4,.2,998.2,84.5,0
133,2012-06-06 00:06,20.4,.7,998.3,84.7,0
133,2012-06-06 00:07,20.4,1.2,998.3,84.8,0
133,2012-06-06 00:08,20.4,.7,998.3,84.9,0
133,2012-06-06 00:09,20.4,1.1,998.3,84.8,0
133,2012-06-06 00:10,20.4,1.2,998.3,84.8,0
133,2012-06-06 00:11,20.4,1.1,998.2,84.8,0
133,2012-06-06 00:12,20.4,.7,998.2,84.7,0
133,2012-06-06 00:13,20.4,.7,998.2,84.4,0
133,2012-06-06 00:14,20.4,.8,998.2,84.5,0
133,2012-06-06 00:15,20.4,.8,998.2,84.4,0
133,2012-06-06 00:16,20.4,1.1,998.3,84.3,0
133,2012-06-06 00:17,20.4,1.3,998.3,84.3,0
133,2012-06-06 00:18,20.4,1.4,998.3,84.6,0
133,2012-06-06 00:19,20.4,1.5,998.3,84.7,0
133,2012-06-06 00:20,20.4,1.6,998.3,84.9,0
133,2012-06-06 00:21,20.4,1.7,998.3,84.9,0
133,2012-06-06 00:22,20.4,1.6,998.3,85.1,0
133,2012-06-06 00:23,20.4,1.2,998.4,85.1,0
133,2012-06-06 00:24,20.4,1.2,998.4,84.9,0
133,2012-06-06 00:25,20.4,1.4,998.4,84.7,0
133,2012-06-06 00:26,20.3,.7,998.4,84.8,0
133,2012-06-06 00:27,20.3,.8,998.3,84.6,0
133,2012-06-06 00:28,20.3,1.3,998.3,84.5,0
133,2012-06-06 00:29,20.3,1.6,998.3,84.8,0
133,2012-06-06 00:30,20.2,1.2,998.3,84.9,0
133,2012-06-06 00:31,20.2,1.2,998.2,84.9,0
133,2012-06-06 00:32,20.2,.7,998.2,85,0
133,2012-06-06 00:33,20.1,.9,998.2,85.2,0
133,2012-06-06 00:34,20.1,1.4,998.2,85.4,0
133,2012-06-06 00:35,20.1,1.2,998.2,85.3,0
133,2012-06-06 00:36,20.1,1.7,998.2,85.3,0
133,2012-06-06 00:37,20.1,1.2,998.1,85.6,0
133,2012-06-06 00:38,20.1,1,998.1,85.8,0
133,2012-06-06 00:39,20.1,1.3,998.2,85.6,0
133,2012-06-06 00:40,20.1,1.4,998.1,85.8,0
133,2012-06-06 00:41,20,1.4,998.1,86.2,0
133,2012-06-06 00:42,20,1.9,998.1,86.1,0
133,2012-06-06 00:43,20,1.8,998,86,0
133,2012-06-06 00:44,20,1.3,998,86,0
133,2012-06-06 00:45,20,1.6,998,86.2,0
133,2012-06-06 00:46,20,1.4,998,86,0
133,2012-06-06 00:47,20,1.2,998,86.2,0
133,2012-06-06 00:48,19.9,1.9,998,86.2,0
133,2012-06-06 00:49,19.9,1,998,86.6,0
133,2012-06-06 00:50,19.9,.9,998,86.6,0
133,2012-06-06 00:51,19.8,1.4,998,86.6,0
133,2012-06-06 00:52,19.8,2,998,86.6,0
133,2012-06-06 00:53,19.8,1.8,998,86.8,0
133,2012-06-06 00:54,19.8,1.1,998,86.8,0
133,2012-06-06 00:55,19.8,1.4,998,86.8,0
133,2012-06-06 00:56,19.8,1.5,998,86.8,0
133,2012-06-06 00:57,19.8,2,998.1,86.6,0
133,2012-06-06 00:58,19.8,1.7,998.1,86.8,0
133,2012-06-06 00:59,19.8,.7,998.1,86.8,0
133,2012-06-06 01:00,19.8,1.2,998.1,86.8,0
133,2012-06-06 01:01,19.8,1.3,998.2,87.1,0
133,2012-06-06 01:02,19.8,.6,998.2,87.1,0
133,2012-06-06 01:03,19.8,1,998.2,86.9,0
133,2012-06-06 01:04,19.8,.9,998.2,86.6,0
133,2012-06-06 01:05,19.9,.5,998.2,86.6,0
133,2012-06-06 01:06,19.8,.9,998.1,86.5,0
133,2012-06-06 01:07,19.8,1,998.1,86.5,0
133,2012-06-06 01:08,19.8,.8,998.1,86.6,0
133,2012-06-06 01:09,19.8,.7,998.1,86.8,0
133,2012-06-06 01:10,19.8,.3,998.1,86.9,0
133,2012-06-06 01:11,19.8,.2,998.1,86.8,0
133,2012-06-06 01:12,19.8,.1,998.1,86.6,0
133,2012-06-06 01:13,19.8,.7,998.1,86.4,0
133,2012-06-06 01:14,19.8,.7,998.1,86.5,0
133,2012-06-06 01:15,19.8,.3,998,86.8,0
133,2012-06-06 01:16,19.8,.2,998,86.7,0
133,2012-06-06 01:17,19.8,.2,998,86.6,0
133,2012-06-06 01:18,19.8,.5,998,86.7,0
133,2012-06-06 01:19,19.8,.7,998.1,87,0
133,2012-06-06 01:20,19.8,.2,998.1,87,0
133,2012-06-06 01:21,19.8,.2,998,87.1,0
133,2012-06-06 01:22,19.8,.4,998,87.2,0
133,2012-06-06 01:23,19.8,.4,998,87.5,0
133,2012-06-06 01:24,19.8,0,998,87.4,0
133,2012-06-06 01:25,19.8,.3,998.1,87.1,0
133,2012-06-06 01:26,19.8,.4,998.1,86.7,0
133,2012-06-06 01:27,19.8,.4,998.1,87,0
133,2012-06-06 01:28,19.8,.4,998,87.4,0
133,2012-06-06 01:29,19.8,.6,998,87.4,0
133,2012-06-06 01:30,19.8,.2,998,87.3,0
133,2012-06-06 01:31,19.8,0,998,87.2,0
133,2012-06-06 01:32,19.8,0,998,86.9,0
133,2012-06-06 01:33,19.9,.2,998,86.6,0
133,2012-06-06 01:34,19.9,.5,998,86.6,0
133,2012-06-06 01:35,19.9,0,998,86.4,0
133,2012-06-06 01:36,19.9,.1,998,87,0
133,2012-06-06 01:37,19.9,.2,998,87.3,0
133,2012-06-06 01:38,19.9,.1,998,87.1,0
133,2012-06-06 01:39,20,.5,998,86.9,0
133,2012-06-06 01:40,20,.5,998,86.6,0
133,2012-06-06 01:41,20,.5,997.9,86.5,0
133,2012-06-06 01:42,20,.7,997.9,86.4,0
133,2012-06-06 01:43,20.1,.6,997.9,86.4,0
133,2012-06-06 01:44,20.1,.6,997.9,86.3,0
133,2012-06-06 01:45,20.1,.6,997.9,86.4,0
133,2012-06-06 01:46,20.1,.4,997.9,86.4,0
133,2012-06-06 01:47,20.1,.2,997.9,86.2,0
133,2012-06-06 01:48,20.1,.2,997.9,86.3,0
133,2012-06-06 01:49,20.1,.4,997.8,86,0
133,2012-06-06 01:50,20.1,.2,997.8,85.9,0
133,2012-06-06 01:51,20.1,.2,997.8,85.9,0
133,2012-06-06 01:52,20.1,.5,997.7,85.6,0
133,2012-06-06 01:53,20.1,.5,997.7,85.7,0
133,2012-06-06 01:54,20.1,.4,997.7,85.7,0
133,2012-06-06 01:55,20.1,.3,997.7,85.8,0
133,2012-06-06 01:56,20.1,.3,997.7,85.8,0
133,2012-06-06 01:57,20.1,0,997.7,85.8,0
133,2012-06-06 01:58,20.1,.2,997.7,85.7,0
133,2012-06-06 01:59,20.1,0,997.8,85.6,0
133,2012-06-06 02:00,20.1,.1,997.8,85.9,0
133,2012-06-06 02:01,20.1,.2,997.7,86.3,0
133,2012-06-06 02:02,20.1,.3,997.7,86.6,0
133,2012-06-06 02:03,20.1,.1,997.6,86.5,0
133,2012-06-06 02:04,20.1,.2,997.6,86.6,0
133,2012-06-06 02:05,20.1,.2,997.6,86.4,0
133,2012-06-06 02:06,20.2,.2,997.6,86.3,0
133,2012-06-06 02:07,20.2,.2,997.6,86.3,0
133,2012-06-06 02:08,20.1,.3,997.6,86.5,0
133,2012-06-06 02:09,20.1,.4,997.6,86.2,0
133,2012-06-06 02:10,20.1,.4,997.6,86,0
133,2012-06-06 02:11,20.1,.4,997.6,85.8,0
133,2012-06-06 02:12,20.1,.6,997.6,85.9,0
133,2012-06-06 02:13,20.1,1.2,997.6,85.8,0
133,2012-06-06 02:14,20.1,1.1,997.6,85.7,0
133,2012-06-06 02:15,20.1,.9,997.6,85.6,0
133,2012-06-06 02:16,20.1,1,997.6,85.6,0
133,2012-06-06 02:17,20.1,1.1,997.6,85.7,0
133,2012-06-06 02:18,20.1,1.4,997.6,85.8,0
133,2012-06-06 02:19,20.1,1.3,997.6,85.5,0
133,2012-06-06 02:20,20.1,1.3,997.6,85.6,0
133,2012-06-06 02:21,20.1,1,997.6,85.5,0
133,2012-06-06 02:22,20.1,1.4,997.6,85.3,0
133,2012-06-06 02:23,20.1,1.3,997.6,85.2,0
133,2012-06-06 02:24,20.1,1.6,997.6,85.1,0
133,2012-06-06 02:25,20.2,1.2,997.6,85,0
133,2012-06-06 02:26,20.1,1.3,997.6,85.1,0
133,2012-06-06 02:27,20.1,1.3,997.6,85.1,0
133,2012-06-06 02:28,20.1,1.2,997.5,85.2,0
133,2012-06-06 02:29,20.1,1,997.5,85.1,0
133,2012-06-06 02:30,20.1,1,997.5,84.8,0
133,2012-06-06 02:31,20.1,1.3,997.5,84.9,0
133,2012-06-06 02:32,20.1,1.1,997.5,85.1,0
133,2012-06-06 02:33,20.1,.6,997.5,85.3,0
133,2012-06-06 02:34,20.1,.7,997.5,85.3,0
133,2012-06-06 02:35,20.1,.5,997.5,85.2,0
133,2012-06-06 02:36,20.1,.7,997.5,85.3,0
133,2012-06-06 02:37,20.1,.8,997.5,85.2,0
133,2012-06-06 02:38,20.1,1.2,997.6,85.2,0
133,2012-06-06 02:39,20.1,1.6,997.6,85.1,0
133,2012-06-06 02:40,20,.9,997.6,85.1,0
133,2012-06-06 02:41,20,1,997.6,85,0
133,2012-06-06 02:42,20,.7,997.6,84.9,0
133,2012-06-06 02:43,20,.6,997.6,84.9,0
133,2012-06-06 02:44,20,.8,997.6,84.8,0
133,2012-06-06 02:45,20,.7,997.6,84.8,0
133,2012-06-06 02:46,20,1.5,997.6,84.9,0
133,2012-06-06 02:47,20,1.3,997.5,84.9,0
133,2012-06-06 02:48,20.1,1.1,997.5,84.7,0
133,2012-06-06 02:49,20.1,1.3,997.5,84.7,0
133,2012-06-06 02:50,20.1,1.2,997.5,84.7,0
133,2012-06-06 02:51,20.1,1.3,997.4,84.9,0
133,2012-06-06 02:52,20.1,1.3,997.4,84.8,0
133,2012-06-06 02:53,20.1,1.1,997.4,84.7,0
133,2012-06-06 02:54,20.1,.8,997.4,84.5,0
133,2012-06-06 02:55,20.1,.9,997.4,84.4,0
133,2012-06-06 02:56,20.1,1.3,997.4,84.2,0
133,2012-06-06 02:57,20.1,1,997.4,84.1,0
133,2012-06-06 02:58,20.1,1.4,997.4,83.9,0
133,2012-06-06 02:59,20.1,1.1,997.5,84,0
133,2012-06-06 03:00,20.1,1,997.5,84.2,0
133,2012-06-06 03:01,20.1,1.2,997.4,84.3,0
133,2012-06-06 03:02,20.1,.9,997.4,84.3,0
133,2012-06-06 03:03,20.1,2,997.4,84.4,0
133,2012-06-06 03:04,20.1,1.9,997.4,84.4,0
133,2012-06-06 03:05,20.1,1.4,997.4,84.3,0
133,2012-06-06 03:06,20.1,1.4,997.4,84.4,0
133,2012-06-06 03:07,20.1,1.1,997.4,84.3,0
133,2012-06-06 03:08,20.1,.9,997.4,84.3,0
133,2012-06-06 03:09,20.1,.7,997.4,84.2,0
133,2012-06-06 03:10,20.1,.1,997.4,84.1,0
133,2012-06-06 03:11,20.1,.1,997.4,84.1,0
133,2012-06-06 03:12,20.1,.2,997.4,84.2,0
133,2012-06-06 03:13,20.1,.7,997.4,84.3,0
133,2012-06-06 03:14,20.1,1,997.4,84.4,0
133,2012-06-06 03:15,20.1,1.3,997.4,84.3,0
133,2012-06-06 03:16,20.1,1.1,997.4,84.2,0
133,2012-06-06 03:17,20.1,.8,997.4,84.3,0
133,2012-06-06 03:18,20.1,.4,997.4,84.4,0
133,2012-06-06 03:19,20.1,1,997.4,84.3,0
133,2012-06-06 03:20,20.1,.8,997.4,84.3,0
133,2012-06-06 03:21,20.1,.8,997.4,84,0
133,2012-06-06 03:22,20.1,.4,997.4,83.6,0
133,2012-06-06 03:23,20.1,.2,997.3,83.4,0
133,2012-06-06 03:24,20.1,.5,997.3,83.5,0
133,2012-06-06 03:25,20.1,.5,997.3,83.6,0
133,2012-06-06 03:26,20.1,.2,997.3,83.6,0
133,2012-06-06 03:27,20.1,.3,997.3,83.5,0
133,2012-06-06 03:28,20.1,.7,997.3,83.4,0
133,2012-06-06 03:29,20.1,.5,997.2,83.4,0
133,2012-06-06 03:30,20.1,0,997.2,83.4,0
133,2012-06-06 03:31,20.1,.1,997.2,83.5,0
133,2012-06-06 03:32,20.1,.5,997.2,83.6,0
133,2012-06-06 03:33,20.1,.2,997.2,84.1,0
133,2012-06-06 03:34,20.1,.1,997.2,84.2,0
133,2012-06-06 03:35,20.1,.4,997.2,84.1,0
133,2012-06-06 03:36,20.1,.5,997.2,84.1,0
133,2012-06-06 03:37,20.1,1.2,997.2,84,0
133,2012-06-06 03:38,20.1,1.1,997.2,83.7,0
133,2012-06-06 03:39,20.1,.9,997.2,83.8,0
133,2012-06-06 03:40,20,.7,997.2,83.6,0
133,2012-06-06 03:41,20.1,1.2,997.1,83.2,0
133,2012-06-06 03:42,20,1.2,997.2,83.1,0
133,2012-06-06 03:43,20,1.2,997.2,83.2,0
133,2012-06-06 03:44,20,1.3,997.2,83.2,0
133,2012-06-06 03:45,20,1.3,997.2,83.2,0
133,2012-06-06 03:46,20,1.1,997.1,83.1,0
133,2012-06-06 03:47,20,1,997.1,83,0
133,2012-06-06 03:48,20,.7,997.1,82.9,0
133,2012-06-06 03:49,20,.8,997.1,82.9,0
133,2012-06-06 03:50,20,.8,997,83.2,0
133,2012-06-06 03:51,19.9,.8,997,83.2,0
133,2012-06-06 03:52,19.9,.7,997,83.1,0
133,2012-06-06 03:53,19.9,.7,997,82.8,0
133,2012-06-06 03:54,19.9,.4,997,82.5,0
133,2012-06-06 03:55,19.9,.5,996.9,82.5,0
133,2012-06-06 03:56,19.9,.4,996.9,82.1,0
133,2012-06-06 03:57,19.9,.2,996.9,82.1,0
133,2012-06-06 03:58,19.8,.3,996.9,82.5,0
133,2012-06-06 03:59,19.8,.7,996.9,82.8,0
133,2012-06-06 04:00,19.8,1.2,996.9,83,0
133,2012-06-06 04:01,19.8,1,996.9,83.3,0
133,2012-06-06 04:02,19.8,.8,997,83.6,0
133,2012-06-06 04:03,19.8,.6,997,83.5,0
133,2012-06-06 04:04,19.8,.5,997,83.7,0
133,2012-06-06 04:05,19.8,.4,997,83.3,0
133,2012-06-06 04:06,19.8,.5,997,83.1,0
133,2012-06-06 04:07,19.8,.4,997,83,0
133,2012-06-06 04:08,19.8,.3,997,83.5,0
133,2012-06-06 04:09,19.8,.5,997.1,83.8,0
133,2012-06-06 04:10,19.8,.6,997.1,84.1,0
133,2012-06-06 04:11,19.8,.7,997.1,84,0
133,2012-06-06 04:12,19.8,1,997.1,84.1,0
133,2012-06-06 04:13,19.8,.9,997.1,84.2,0
133,2012-06-06 04:14,19.8,1.1,997.1,84.3,0
133,2012-06-06 04:15,19.8,1.6,997.1,84.4,0
133,2012-06-06 04:16,19.8,1.3,997.2,84.5,0
133,2012-06-06 04:17,19.7,1.5,997.2,84.7,0
133,2012-06-06 04:18,19.7,1.9,997.2,84.7,0
133,2012-06-06 04:19,19.8,1.7,997.1,84.6,0
133,2012-06-06 04:20,19.8,1.9,997.2,84.6,0
133,2012-06-06 04:21,19.8,2,997.2,84.6,0
133,2012-06-06 04:22,19.8,1.4,997.2,84.7,0
133,2012-06-06 04:23,19.8,1.8,997.2,84.7,0
133,2012-06-06 04:24,19.8,1.8,997.2,84.7,0
133,2012-06-06 04:25,19.8,2,997.2,84.7,0
133,2012-06-06 04:26,19.8,.9,997.2,84.7,0
133,2012-06-06 04:27,19.8,1.5,997.2,84.6,0
133,2012-06-06 04:28,19.8,1.8,997.2,84.5,0
133,2012-06-06 04:29,19.8,1.5,997.2,84.7,0
133,2012-06-06 04:30,19.8,1.1,997.2,84.7,0
133,2012-06-06 04:31,19.8,1.4,997.2,84.8,0
133,2012-06-06 04:32,19.8,1.7,997.2,84.9,0
133,2012-06-06 04:33,19.8,2,997.3,84.9,0
133,2012-06-06 04:34,19.8,2,997.3,84.9,0
133,2012-06-06 04:35,19.8,2,997.3,84.9,0
133,2012-06-06 04:36,19.8,1.5,997.3,84.9,0
133,2012-06-06 04:37,19.8,1.8,997.3,84.9,0
133,2012-06-06 04:38,19.8,1.8,997.3,84.8,0
133,2012-06-06 04:39,19.8,1.9,997.3,84.8,0
133,2012-06-06 04:40,19.9,1.9,997.3,84.8,0
133,2012-06-06 04:41,19.9,1.8,997.4,84.8,0
133,2012-06-06 04:42,19.9,1.7,997.4,85,0
133,2012-06-06 04:43,19.9,1.2,997.4,85,0
133,2012-06-06 04:44,19.9,1.8,997.4,85.1,0
133,2012-06-06 04:45,19.9,1.8,997.4,85.2,0
133,2012-06-06 04:46,19.9,1.7,997.4,85.2,0
133,2012-06-06 04:47,19.9,2,997.4,85.3,0
133,2012-06-06 04:48,19.8,2.2,997.4,85.2,0
133,2012-06-06 04:49,19.8,1.9,997.4,85.2,0
133,2012-06-06 04:50,19.8,1.4,997.4,85.2,0
133,2012-06-06 04:51,19.8,2.1,997.4,85.2,0
133,2012-06-06 04:52,19.8,2.2,997.4,85.4,0
133,2012-06-06 04:53,19.8,1.8,997.4,85.4,0
133,2012-06-06 04:54,19.8,.9,997.4,85.4,0
133,2012-06-06 04:55,19.8,1.6,997.4,85.4,0
133,2012-06-06 04:56,19.8,2,997.4,85.6,0
133,2012-06-06 04:57,19.8,1.5,997.4,85.7,0
133,2012-06-06 04:58,19.8,1.7,997.4,85.8,0
133,2012-06-06 04:59,19.8,1.7,997.4,85.8,0
133,2012-06-06 05:00,19.8,1.9,997.4,85.8,0
133,2012-06-06 05:01,19.8,1.5,997.4,85.9,0
133,2012-06-06 05:02,19.8,1,997.4,85.9,0
133,2012-06-06 05:03,19.8,.3,997.4,85.9,0
133,2012-06-06 05:04,19.8,1.4,997.4,85.8,0
133,2012-06-06 05:05,19.8,1.7,997.4,85.9,0
133,2012-06-06 05:06,19.8,1.9,997.4,85.8,0
133,2012-06-06 05:07,19.8,.9,997.4,85.9,0
133,2012-06-06 05:08,19.8,1.4,997.4,85.8,0
133,2012-06-06 05:09,19.8,2.5,997.4,85.9,0
133,2012-06-06 05:10,19.8,1.3,997.3,85.9,0
133,2012-06-06 05:11,19.8,1.1,997.3,85.9,0
133,2012-06-06 05:12,19.8,1.5,997.3,86,0
133,2012-06-06 05:13,19.8,2,997.3,86,0
133,2012-06-06 05:14,19.8,1.6,997.3,86.1,0
133,2012-06-06 05:15,19.8,1.9,997.4,85.9,0
133,2012-06-06 05:16,19.8,1.9,997.3,86.1,0
133,2012-06-06 05:17,19.8,1.9,997.3,86.1,0
133,2012-06-06 05:18,19.8,1.5,997.3,86.1,0
133,2012-06-06 05:19,19.8,1.5,997.3,86.1,0
133,2012-06-06 05:20,19.8,1.4,997.3,86.2,0
133,2012-06-06 05:21,19.8,1.2,997.3,86.2,0
133,2012-06-06 05:22,19.8,2,997.3,86.3,0
133,2012-06-06 05:23,19.8,1.7,997.3,86.3,0
133,2012-06-06 05:24,19.8,1.8,997.3,86.3,0
133,2012-06-06 05:25,19.8,1.5,997.2,86.4,0
133,2012-06-06 05:26,19.8,2.1,997.2,86.4,0
133,2012-06-06 05:27,19.8,.9,997.2,86.3,0
133,2012-06-06 05:28,19.8,1.7,997.2,86.3,0
133,2012-06-06 05:29,19.8,1.6,997.2,86.3,0
133,2012-06-06 05:30,19.8,1.9,997.3,86.4,0
133,2012-06-06 05:31,19.8,1.6,997.3,86.4,0
133,2012-06-06 05:32,19.8,1.8,997.3,86.4,0
133,2012-06-06 05:33,19.8,1.1,997.3,86.5,0
133,2012-06-06 05:34,19.8,1.6,997.3,86.5,0
133,2012-06-06 05:35,19.8,.9,997.3,86.4,0
133,2012-06-06 05:36,19.8,1.1,997.3,86.4,0
133,2012-06-06 05:37,19.8,2.1,997.3,86.5,0
133,2012-06-06 05:38,19.8,1.6,997.3,86.5,0
133,2012-06-06 05:39,19.8,2.2,997.3,86.5,0
133,2012-06-06 05:40,19.8,1.9,997.3,86.4,0
133,2012-06-06 05:41,19.8,1.3,997.3,86.4,0
133,2012-06-06 05:42,19.8,1.8,997.3,86.5,0
133,2012-06-06 05:43,19.8,2.1,997.3,86.5,0
133,2012-06-06 05:44,19.8,1.2,997.3,86.3,0
133,2012-06-06 05:45,19.8,1,997.3,86.3,0
133,2012-06-06 05:46,19.8,1.2,997.4,86.3,0
133,2012-06-06 05:47,19.8,2.1,997.4,86.3,0
133,2012-06-06 05:48,19.8,1.6,997.4,86.3,0
133,2012-06-06 05:49,19.8,1.9,997.4,86.3,0
133,2012-06-06 05:50,19.8,2.1,997.4,86.3,0
133,2012-06-06 05:51,19.8,1.5,997.4,86.3,0
133,2012-06-06 05:52,19.8,1,997.4,86.3,0
133,2012-06-06 05:53,19.8,1.5,997.4,86.3,0
133,2012-06-06 05:54,19.8,1.1,997.4,86.2,0
133,2012-06-06 05:55,19.8,.6,997.5,86.3,0
133,2012-06-06 05:56,19.8,.8,997.5,86.3,0
133,2012-06-06 05:57,19.8,1,997.5,86.3,0
133,2012-06-06 05:58,19.8,.7,997.5,86.3,0
133,2012-06-06 05:59,19.8,.4,997.5,86.2,0
133,2012-06-06 06:00,19.8,.3,997.5,86.2,0
133,2012-06-06 06:01,19.9,1.1,997.5,86.2,0
133,2012-06-06 06:02,19.9,1.7,997.5,86.1,0
133,2012-06-06 06:03,19.9,1.3,997.5,86,0
133,2012-06-06 06:04,19.9,1,997.5,85.9,0
133,2012-06-06 06:05,19.9,1.2,997.5,86.1,0
133,2012-06-06 06:06,20,1.2,997.5,86.2,0
133,2012-06-06 06:07,20,.6,997.5,86.2,0
133,2012-06-06 06:08,20,1.5,997.5,86.3,0
133,2012-06-06 06:09,20,1.4,997.5,86.2,0
133,2012-06-06 06:10,20,.6,997.5,86.3,0
133,2012-06-06 06:11,20,1.2,997.6,86.2,0
133,2012-06-06 06:12,20,1.3,997.5,86,0
133,2012-06-06 06:13,20,1.5,997.5,86.1,0
133,2012-06-06 06:14,20,1.8,997.5,86.1,0
133,2012-06-06 06:15,20,2,997.5,86.1,0
133,2012-06-06 06:16,20,1.4,997.5,86,0
133,2012-06-06 06:17,20,1.2,997.5,86,0
133,2012-06-06 06:18,20,1.5,997.6,86.1,0
133,2012-06-06 06:19,20,.9,997.5,86,0
133,2012-06-06 06:20,20,1.4,997.5,85.9,0
133,2012-06-06 06:21,20,.6,997.5,85.9,0
133,2012-06-06 06:22,20,1.2,997.5,85.9,0
133,2012-06-06 06:23,20.1,1.5,997.5,85.8,0
133,2012-06-06 06:24,20.1,1.7,997.6,85.7,0
133,2012-06-06 06:25,20.1,1.9,997.6,85.7,0
133,2012-06-06 06:26,20.1,1.6,997.6,85.6,0
133,2012-06-06 06:27,20.1,2.4,997.6,85.8,0
133,2012-06-06 06:28,20.1,1.1,997.6,85.8,0
133,2012-06-06 06:29,20.1,1.5,997.6,85.7,0
133,2012-06-06 06:30,20.1,1.3,997.6,85.8,0
133,2012-06-06 06:31,20.1,1.3,997.6,85.9,0
133,2012-06-06 06:32,20.1,1.4,997.6,85.8,.01
133,2012-06-06 06:33,20.1,1.4,997.6,85.8,.01
133,2012-06-06 06:34,20.1,1.7,997.6,85.6,.01
133,2012-06-06 06:35,20.1,2.3,997.6,85.5,.01
133,2012-06-06 06:36,20.1,2.3,997.6,85.5,.01
133,2012-06-06 06:37,20.1,2,997.6,85.6,.01
133,2012-06-06 06:38,20.1,2.2,997.6,85.8,.01
133,2012-06-06 06:39,20.1,1.8,997.6,85.8,.01
133,2012-06-06 06:40,20.1,2.8,997.6,85.8,.01
133,2012-06-06 06:41,20.1,2.2,997.6,85.9,.01
133,2012-06-06 06:42,20.1,1.6,997.6,86.1,.01
133,2012-06-06 06:43,20.1,1.4,997.6,86.1,.01
133,2012-06-06 06:44,20.1,1.6,997.6,86.1,.01
133,2012-06-06 06:45,20.1,1.4,997.6,86.2,.01
133,2012-06-06 06:46,20.1,1.8,997.5,86.1,.01
133,2012-06-06 06:47,20.1,1.7,997.5,86.3,.01
133,2012-06-06 06:48,20.1,1.2,997.6,86.2,.01
133,2012-06-06 06:49,20.1,1.4,997.6,86.3,.01
133,2012-06-06 06:50,20.1,1.2,997.6,86.2,.01
133,2012-06-06 06:51,20.1,1.2,997.6,86.3,.01
133,2012-06-06 06:52,20.1,1.6,997.6,86.2,.01
133,2012-06-06 06:53,20.1,1.6,997.6,86.2,.01
133,2012-06-06 06:54,20.1,1.9,997.6,86.2,.01
133,2012-06-06 06:55,20.1,1.3,997.6,86.1,.01
133,2012-06-06 06:56,20.1,1.5,997.6,86,.01
133,2012-06-06 06:57,20.2,1.8,997.6,86,.01
133,2012-06-06 06:58,20.2,1.6,997.6,86,.01
133,2012-06-06 06:59,20.2,1.5,997.7,85.9,.01
133,2012-06-06 07:00,20.2,1.9,997.7,85.9,.01
133,2012-06-06 07:01,20.2,1.5,997.7,85.9,.01
133,2012-06-06 07:02,20.2,2.4,997.7,86,.01
133,2012-06-06 07:03,20.2,1.6,997.7,86,.01
133,2012-06-06 07:04,20.2,2.2,997.7,86,.01
133,2012-06-06 07:05,20.2,1.7,997.7,86.1,.01
133,2012-06-06 07:06,20.2,1.9,997.7,86.1,.01
133,2012-06-06 07:07,20.2,1.7,997.7,86,.01
133,2012-06-06 07:08,20.2,1.6,997.7,86,.01
133,2012-06-06 07:09,20.2,1.5,997.7,86,.01
133,2012-06-06 07:10,20.2,2.5,997.8,86.1,.01
133,2012-06-06 07:11,20.2,1.5,997.8,86,.01
133,2012-06-06 07:12,20.2,2.1,997.8,86,.01
