지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-06-22 01:35,22.9,1.8,996.7,69.4,0
108,2012-06-22 01:36,22.9,1.3,996.7,69.2,0
108,2012-06-22 01:37,22.8,1.5,996.7,69.2,0
108,2012-06-22 01:38,22.8,1.5,996.7,69.1,0
108,2012-06-22 01:39,22.8,1.8,996.7,68.9,0
108,2012-06-22 01:40,22.8,1.4,996.7,68.9,0
108,2012-06-22 01:41,22.8,1.7,996.7,68.8,0
108,2012-06-22 01:42,22.8,1.9,996.7,68.9,0
108,2012-06-22 01:43,22.8,1.6,996.7,69,0
108,2012-06-22 01:44,22.8,1.8,996.7,69.1,0
108,2012-06-22 01:45,22.8,1.6,996.7,69.3,0
108,2012-06-22 01:46,22.8,1.7,996.8,69.3,0
108,2012-06-22 01:47,22.8,1.4,996.8,69.3,0
108,2012-06-22 01:48,22.8,1.5,996.8,69.3,0
108,2012-06-22 01:49,22.7,1.5,996.8,69.4,0
108,2012-06-22 01:50,22.7,1.3,996.8,69.5,0
108,2012-06-22 01:51,22.7,1.5,996.8,69.6,0
108,2012-06-22 01:52,22.8,1.3,996.8,69.4,0
108,2012-06-22 01:53,22.8,1.9,996.8,69.4,0
108,2012-06-22 01:54,22.8,2.3,996.8,69.3,0
108,2012-06-22 01:55,22.8,1.9,996.8,69.1,0
108,2012-06-22 01:56,22.8,1.8,996.8,69.1,0
108,2012-06-22 01:57,22.9,1.6,996.8,68.9,0
108,2012-06-22 01:58,22.9,1.7,996.8,68.8,0
108,2012-06-22 01:59,22.9,2.1,996.8,68.7,0
108,2012-06-22 02:00,22.9,1.9,996.8,68.5,0
108,2012-06-22 02:01,22.9,2,996.8,68.4,0
108,2012-06-22 02:02,23,2.3,996.9,68.3,0
108,2012-06-22 02:03,23,1.9,996.9,68.3,0
108,2012-06-22 02:04,23,1.5,996.9,68.3,0
108,2012-06-22 02:05,23,2.3,996.9,68.2,0
108,2012-06-22 02:06,23,1.7,996.9,68,0
108,2012-06-22 02:07,23,1.8,996.9,67.9,0
108,2012-06-22 02:08,23,2.1,996.9,67.9,0
108,2012-06-22 02:09,23.1,2,996.9,67.8,0
108,2012-06-22 02:10,23.1,2,996.9,67.8,0
108,2012-06-22 02:11,23.1,2,997,67.7,0
108,2012-06-22 02:12,23.1,1.9,997,67.5,0
108,2012-06-22 02:13,23.1,1.7,997,67.4,0
108,2012-06-22 02:14,23.1,1.8,997,67.4,0
108,2012-06-22 02:15,23.1,2.7,997,67.5,0
108,2012-06-22 02:16,23.1,2.3,997.1,67.6,0
108,2012-06-22 02:17,23.1,2.6,997.1,67.6,0
108,2012-06-22 02:18,23.1,2.1,997.1,67.4,0
108,2012-06-22 02:19,23.1,2,997.1,67.5,0
108,2012-06-22 02:20,23.1,1.8,997.1,67.6,0
108,2012-06-22 02:21,23.1,2,997.1,67.8,0
108,2012-06-22 02:22,23.1,2.1,997.1,67.9,0
108,2012-06-22 02:23,23.1,2,997.1,67.9,0
108,2012-06-22 02:24,23.1,1.9,997.1,67.9,0
108,2012-06-22 02:25,23.1,2,997.1,68,0
108,2012-06-22 02:26,23,1.7,997.1,68.1,0
108,2012-06-22 02:27,23,2.9,997.1,68.2,0
108,2012-06-22 02:28,23,2.7,997.2,68.3,0
108,2012-06-22 02:29,23,1.9,997.2,68.4,0
108,2012-06-22 02:30,23,1.5,997.2,68.5,0
108,2012-06-22 02:31,23,2.2,997.2,68.6,0
108,2012-06-22 02:32,22.9,1.9,997.2,68.6,0
108,2012-06-22 02:33,22.9,1.6,997.2,68.4,0
108,2012-06-22 02:34,22.9,1.2,997.2,68.3,0
108,2012-06-22 02:35,22.9,1.4,997.2,68.3,0
108,2012-06-22 02:36,22.9,1.7,997.3,68.2,0
108,2012-06-22 02:37,22.9,1.8,997.3,68.1,0
108,2012-06-22 02:38,22.9,2.2,997.3,68.2,0
108,2012-06-22 02:39,22.9,2,997.3,68.3,0
108,2012-06-22 02:40,22.9,1.8,997.3,68.3,0
108,2012-06-22 02:41,22.8,1.5,997.3,68.5,0
108,2012-06-22 02:42,22.8,2.1,997.3,68.5,0
108,2012-06-22 02:43,22.8,1.8,997.3,68.6,0
108,2012-06-22 02:44,22.8,2,997.3,68.8,0
108,2012-06-22 02:45,22.8,2,997.3,69,0
108,2012-06-22 02:46,22.8,1.9,997.3,69.1,0
108,2012-06-22 02:47,22.8,2.4,997.3,69.2,0
108,2012-06-22 02:48,22.8,2.2,997.3,69.1,0
108,2012-06-22 02:49,22.8,2.2,997.4,69.2,0
108,2012-06-22 02:50,22.8,1.6,997.4,69.2,0
108,2012-06-22 02:51,22.7,2,997.4,69.3,0
108,2012-06-22 02:52,22.7,1.7,997.4,69.4,0
108,2012-06-22 02:53,22.7,2.1,997.4,69.6,0
108,2012-06-22 02:54,22.7,2.7,997.4,69.7,0
108,2012-06-22 02:55,22.7,2.4,997.4,69.9,0
108,2012-06-22 02:56,22.7,2.3,997.4,70,0
108,2012-06-22 02:57,22.7,2.5,997.3,70,0
108,2012-06-22 02:58,22.6,2.1,997.3,70.2,0
108,2012-06-22 02:59,22.6,2.1,997.3,70.2,0
108,2012-06-22 03:00,22.6,2.2,997.3,70.4,0
108,2012-06-22 03:01,22.6,2.3,997.4,70.5,0
108,2012-06-22 03:02,22.5,2.5,997.4,70.6,0
108,2012-06-22 03:03,22.5,2.4,997.4,70.7,0
108,2012-06-22 03:04,22.5,2.2,997.4,70.8,0
108,2012-06-22 03:05,22.5,2.4,997.4,70.7,0
108,2012-06-22 03:06,22.5,2.7,997.4,70.8,0
108,2012-06-22 03:07,22.5,2.3,997.4,71,0
108,2012-06-22 03:08,22.5,2.1,997.4,71,0
108,2012-06-22 03:09,22.5,1.7,997.5,71,0
108,2012-06-22 03:10,22.5,2,997.5,71,0
108,2012-06-22 03:11,22.4,2.2,997.5,71,0
108,2012-06-22 03:12,22.4,2.1,997.5,71.1,0
108,2012-06-22 03:13,22.4,1.8,997.6,71.2,0
108,2012-06-22 03:14,22.4,2.2,997.6,71.2,0
108,2012-06-22 03:15,22.4,1.9,997.6,71.3,0
108,2012-06-22 03:16,22.4,2,997.6,71.3,0
108,2012-06-22 03:17,22.4,2,997.6,71.4,0
108,2012-06-22 03:18,22.4,2.2,997.6,71.5,0
108,2012-06-22 03:19,22.4,1.4,997.6,71.5,0
108,2012-06-22 03:20,22.3,1.6,997.6,71.5,0
108,2012-06-22 03:21,22.3,2,997.6,71.6,0
108,2012-06-22 03:22,22.3,2.2,997.7,71.6,0
108,2012-06-22 03:23,22.3,2.2,997.7,71.6,0
108,2012-06-22 03:24,22.3,2.2,997.7,71.6,0
108,2012-06-22 03:25,22.3,2.7,997.7,71.5,0
108,2012-06-22 03:26,22.3,2.3,997.7,71.6,0
108,2012-06-22 03:27,22.3,2.2,997.7,71.6,0
108,2012-06-22 03:28,22.3,2.2,997.7,71.6,0
108,2012-06-22 03:29,22.3,1.6,997.7,71.6,0
108,2012-06-22 03:30,22.3,1.6,997.6,71.6,0
108,2012-06-22 03:31,22.2,1.5,997.6,71.6,0
108,2012-06-22 03:32,22.2,1.5,997.6,71.6,0
108,2012-06-22 03:33,22.2,1.7,997.7,71.7,0
108,2012-06-22 03:34,22.2,1.3,997.7,71.7,0
108,2012-06-22 03:35,22.2,1.7,997.7,71.8,0
108,2012-06-22 03:36,22.2,1.7,997.7,71.8,0
108,2012-06-22 03:37,22.2,1.5,997.7,72,0
108,2012-06-22 03:38,22.2,1.3,997.7,72.1,0
108,2012-06-22 03:39,22.2,1.6,997.7,72.1,0
108,2012-06-22 03:40,22.1,1.4,997.7,72.2,0
108,2012-06-22 03:41,22.1,1.4,997.7,72.3,0
108,2012-06-22 03:42,22.1,2,997.7,72.3,0
108,2012-06-22 03:43,22.1,1.9,997.7,72.1,0
108,2012-06-22 03:44,22.1,2.2,997.7,72.1,0
108,2012-06-22 03:45,22.1,2.6,997.8,72.1,0
108,2012-06-22 03:46,22.1,2.6,997.8,72.2,0
108,2012-06-22 03:47,22.1,2.9,997.8,72.2,0
108,2012-06-22 03:48,22,3,997.8,72.3,0
108,2012-06-22 03:49,22,2.4,997.8,72.3,0
108,2012-06-22 03:50,22,2.3,997.8,72.3,0
108,2012-06-22 03:51,22,2.6,997.8,72.3,0
108,2012-06-22 03:52,22,2.6,997.8,72.5,0
108,2012-06-22 03:53,22,2.2,997.7,72.6,0
108,2012-06-22 03:54,22,1.9,997.7,72.6,0
108,2012-06-22 03:55,22,1.9,997.7,72.9,0
108,2012-06-22 03:56,21.9,2,997.7,73.1,0
108,2012-06-22 03:57,21.9,1.8,997.8,73.3,0
108,2012-06-22 03:58,21.9,2.2,997.8,73.5,0
108,2012-06-22 03:59,21.9,2.3,997.8,73.7,0
108,2012-06-22 04:00,21.9,1.5,997.8,73.8,0
108,2012-06-22 04:01,21.9,2,997.8,73.8,0
108,2012-06-22 04:02,21.9,1.8,997.8,74,0
108,2012-06-22 04:03,21.9,1.6,997.9,73.9,0
108,2012-06-22 04:04,21.9,2,997.9,73.9,0
108,2012-06-22 04:05,21.9,1.5,997.9,73.9,0
108,2012-06-22 04:06,21.9,1.9,997.9,74,0
108,2012-06-22 04:07,21.9,1.5,998,73.9,0
108,2012-06-22 04:08,21.9,.8,998,73.7,0
108,2012-06-22 04:09,21.9,1,998,73.6,0
108,2012-06-22 04:10,21.9,.8,998,73.9,0
108,2012-06-22 04:11,21.9,1.5,998,74.1,0
108,2012-06-22 04:12,21.9,1.6,997.9,74.4,0
108,2012-06-22 04:13,21.8,2,997.9,74.5,0
108,2012-06-22 04:14,21.8,1.7,997.9,74.6,0
108,2012-06-22 04:15,21.8,1.6,997.9,74.7,0
108,2012-06-22 04:16,21.8,1.3,997.9,74.8,0
108,2012-06-22 04:17,21.8,1.1,997.9,75.1,0
108,2012-06-22 04:18,21.8,1.5,997.9,75.3,0
108,2012-06-22 04:19,21.8,1.9,997.9,75.5,0
108,2012-06-22 04:20,21.7,1.7,997.9,75.5,0
108,2012-06-22 04:21,21.7,1.6,997.9,75.4,0
108,2012-06-22 04:22,21.7,1.2,997.9,75.5,0
108,2012-06-22 04:23,21.7,1.3,997.9,75.6,0
108,2012-06-22 04:24,21.7,1.3,997.9,75.6,0
108,2012-06-22 04:25,21.7,1.6,997.9,75.5,0
108,2012-06-22 04:26,21.7,1.8,997.9,75.5,0
108,2012-06-22 04:27,21.7,2,997.9,75.4,0
108,2012-06-22 04:28,21.7,1.9,998,75.4,0
108,2012-06-22 04:29,21.7,2.4,998,75.5,0
108,2012-06-22 04:30,21.7,2,998,75.6,0
108,2012-06-22 04:31,21.7,1.8,998,75.9,0
108,2012-06-22 04:32,21.6,2,998,76,0
108,2012-06-22 04:33,21.6,1.9,998,76.2,0
108,2012-06-22 04:34,21.6,1.8,998,76.2,0
108,2012-06-22 04:35,21.6,1.6,998,76.3,0
108,2012-06-22 04:36,21.6,1.8,997.9,76.5,0
108,2012-06-22 04:37,21.6,1.9,997.9,76.5,0
108,2012-06-22 04:38,21.6,1.5,997.9,76.7,0
108,2012-06-22 04:39,21.6,1.4,997.9,76.8,0
108,2012-06-22 04:40,21.6,1.1,997.9,76.8,0
108,2012-06-22 04:41,21.5,1.5,997.9,76.7,0
108,2012-06-22 04:42,21.5,1.7,998,76.6,0
108,2012-06-22 04:43,21.5,2.2,998,76.7,0
108,2012-06-22 04:44,21.5,1.9,998,76.7,0
108,2012-06-22 04:45,21.5,1.7,998,76.7,0
108,2012-06-22 04:46,21.5,1.5,998,76.7,0
108,2012-06-22 04:47,21.5,2,998,76.4,0
108,2012-06-22 04:48,21.5,2.4,998,76.3,0
108,2012-06-22 04:49,21.5,2.2,998,76.3,0
108,2012-06-22 04:50,21.5,2.3,998,76.3,0
108,2012-06-22 04:51,21.5,2.2,998,76.4,0
108,2012-06-22 04:52,21.5,2.1,998,76.4,0
108,2012-06-22 04:53,21.5,1.6,998,76.4,0
108,2012-06-22 04:54,21.5,1.5,998,76.5,0
108,2012-06-22 04:55,21.5,1,998,76.6,0
108,2012-06-22 04:56,21.5,1.5,998,76.6,0
108,2012-06-22 04:57,21.4,1.6,998,76.5,0
108,2012-06-22 04:58,21.4,1.5,998,76.4,0
108,2012-06-22 04:59,21.4,1.5,998,76.5,0
108,2012-06-22 05:00,21.4,1.8,998,76.6,0
108,2012-06-22 05:01,21.4,2.1,998,76.6,0
108,2012-06-22 05:02,21.4,1.9,998,76.4,0
108,2012-06-22 05:03,21.3,1.8,998,76.7,0
108,2012-06-22 05:04,21.3,1.6,998,76.8,0
108,2012-06-22 05:05,21.3,1.7,998.1,77.1,0
108,2012-06-22 05:06,21.3,1.4,998.1,77.1,0
108,2012-06-22 05:07,21.3,1,998.1,76.9,0
108,2012-06-22 05:08,21.3,1.6,998,76.8,0
108,2012-06-22 05:09,21.3,1.3,998,76.7,0
108,2012-06-22 05:10,21.3,1.2,998,76.9,0
108,2012-06-22 05:11,21.3,1.4,998,77,0
108,2012-06-22 05:12,21.3,1.5,998,76.9,0
108,2012-06-22 05:13,21.3,1.5,998,76.9,0
108,2012-06-22 05:14,21.3,1.8,998,77.1,0
108,2012-06-22 05:15,21.3,1.5,998.1,77,0
108,2012-06-22 05:16,21.3,1.6,998.1,76.9,0
108,2012-06-22 05:17,21.3,1.7,998.1,77,0
108,2012-06-22 05:18,21.4,1.7,998.1,77.2,0
108,2012-06-22 05:19,21.4,1.4,998.2,77.4,0
108,2012-06-22 05:20,21.4,1.6,998.2,77.3,0
108,2012-06-22 05:21,21.4,1.8,998.2,77.3,0
108,2012-06-22 05:22,21.4,1.7,998.2,77.3,0
108,2012-06-22 05:23,21.4,1.5,998.2,77.3,0
108,2012-06-22 05:24,21.4,1.7,998.2,77.2,0
108,2012-06-22 05:25,21.4,2.3,998.2,77.1,0
108,2012-06-22 05:26,21.4,2.3,998.2,76.9,0
108,2012-06-22 05:27,21.4,2.4,998.2,76.8,0
108,2012-06-22 05:28,21.4,2,998.2,76.8,0
108,2012-06-22 05:29,21.4,2.6,998.3,76.8,0
108,2012-06-22 05:30,21.4,2.7,998.3,76.7,0
108,2012-06-22 05:31,21.4,2.8,998.3,76.7,0
108,2012-06-22 05:32,21.4,3,998.3,76.8,0
108,2012-06-22 05:33,21.4,2.8,998.3,76.8,0
108,2012-06-22 05:34,21.4,2.9,998.4,76.8,0
108,2012-06-22 05:35,21.4,2.8,998.4,76.8,0
108,2012-06-22 05:36,21.4,2.3,998.4,76.9,.01
108,2012-06-22 05:37,21.4,2.7,998.4,76.8,.01
108,2012-06-22 05:38,21.4,2.9,998.4,76.8,.01
108,2012-06-22 05:39,21.4,1.9,998.5,76.9,.01
108,2012-06-22 05:40,21.4,1.7,998.5,76.8,.01
108,2012-06-22 05:41,21.4,2,998.5,76.8,.01
108,2012-06-22 05:42,21.4,1.6,998.5,76.8,.01
108,2012-06-22 05:43,21.4,1.7,998.6,76.8,.01
108,2012-06-22 05:44,21.4,1.8,998.6,76.7,.01
108,2012-06-22 05:45,21.4,1.3,998.6,76.7,.02
108,2012-06-22 05:46,21.4,1.5,998.7,76.8,.02
108,2012-06-22 05:47,21.4,1.8,998.7,76.9,.02
108,2012-06-22 05:48,21.4,1.6,998.7,76.9,.02
108,2012-06-22 05:49,21.4,2,998.7,77,.02
108,2012-06-22 05:50,21.4,1.3,998.7,77,.02
108,2012-06-22 05:51,21.4,.8,998.7,77,.02
108,2012-06-22 05:52,21.4,1.2,998.6,77.2,.03
108,2012-06-22 05:53,21.4,1.4,998.6,77.3,.03
108,2012-06-22 05:54,21.4,1.5,998.6,77.3,.03
108,2012-06-22 05:55,21.3,2,998.6,77.3,.03
108,2012-06-22 05:56,21.3,2.2,998.6,77.3,.03
108,2012-06-22 05:57,21.3,2.1,998.7,77.4,.04
108,2012-06-22 05:58,21.3,1.9,998.7,77.5,.04
108,2012-06-22 05:59,21.3,2,998.7,77.5,.04
108,2012-06-22 06:00,21.3,2.1,998.7,77.6,.04
108,2012-06-22 06:01,21.3,2,998.7,77.5,.04
108,2012-06-22 06:02,21.3,1.8,998.7,77.5,.05
108,2012-06-22 06:03,21.3,2.1,998.7,77.5,.05
108,2012-06-22 06:04,21.3,1.5,998.7,77.4,.05
108,2012-06-22 06:05,21.3,.8,998.7,77.2,.05
108,2012-06-22 06:06,21.3,1,998.7,77.1,.06
108,2012-06-22 06:07,21.3,1.3,998.7,77,.06
108,2012-06-22 06:08,21.3,1.1,998.7,76.9,.06
108,2012-06-22 06:09,21.3,1.2,998.7,76.9,.07
108,2012-06-22 06:10,21.4,1.3,998.8,76.7,.07
108,2012-06-22 06:11,21.4,1.1,998.8,76.5,.07
108,2012-06-22 06:12,21.4,1.6,998.8,76.4,.08
108,2012-06-22 06:13,21.4,1.6,998.8,76.4,.08
108,2012-06-22 06:14,21.4,1.6,998.8,76.3,.08
108,2012-06-22 06:15,21.4,1.8,998.8,76.1,.09
108,2012-06-22 06:16,21.4,1.7,998.9,76.1,.09
108,2012-06-22 06:17,21.4,1.9,998.9,76.1,.09
108,2012-06-22 06:18,21.5,1.9,998.9,76.1,.1
108,2012-06-22 06:19,21.5,2.1,998.9,76,.1
108,2012-06-22 06:20,21.5,2,999,75.8,.11
108,2012-06-22 06:21,21.5,2.4,999,75.7,.11
108,2012-06-22 06:22,21.5,2,999,75.9,.12
108,2012-06-22 06:23,21.5,2.1,999,75.7,.12
108,2012-06-22 06:24,21.6,1.8,999,75.6,.12
108,2012-06-22 06:25,21.6,1.8,999,75.5,.13
108,2012-06-22 06:26,21.6,2.4,999,75.5,.13
108,2012-06-22 06:27,21.6,2.1,999,75.4,.14
108,2012-06-22 06:28,21.6,1.5,999,75.5,.14
108,2012-06-22 06:29,21.6,2.8,999.1,75.4,.15
108,2012-06-22 06:30,21.6,2.3,999.1,75.3,.15
108,2012-06-22 06:31,21.6,2.7,999.1,75.4,.16
108,2012-06-22 06:32,21.6,2.3,999.1,75.3,.16
108,2012-06-22 06:33,21.6,2.3,999.2,75.2,.17
108,2012-06-22 06:34,21.6,2.8,999.2,74.8,.17
108,2012-06-22 06:35,21.6,3,999.2,74.7,.18
108,2012-06-22 06:36,21.7,3.5,999.2,74.5,.18
108,2012-06-22 06:37,21.7,3,999.1,74.6,.19
108,2012-06-22 06:38,21.6,2.8,999.1,74.7,.19
108,2012-06-22 06:39,21.7,3,999.1,74.9,.19
108,2012-06-22 06:40,21.7,2.6,999.2,74.9,.2
108,2012-06-22 06:41,21.7,2.1,999.2,74.8,.2
108,2012-06-22 06:42,21.7,2.1,999.2,74.4,.2
108,2012-06-22 06:43,21.7,2.4,999.2,74.4,.21
108,2012-06-22 06:44,21.7,2,999.2,74.6,.21
108,2012-06-22 06:45,21.7,2.8,999.2,74.9,.21
108,2012-06-22 06:46,21.7,2.9,999.2,75,.22
108,2012-06-22 06:47,21.7,3.1,999.2,75.3,.22
108,2012-06-22 06:48,21.7,2.8,999.1,75.5,.22
108,2012-06-22 06:49,21.6,3,999.1,75.7,.23
108,2012-06-22 06:50,21.6,3.1,999.1,75.9,.23
108,2012-06-22 06:51,21.6,3.2,999.1,75.9,.23
108,2012-06-22 06:52,21.6,2.7,999.1,76,.24
108,2012-06-22 06:53,21.6,2.6,999.1,76.2,.24
108,2012-06-22 06:54,21.6,2.2,999.2,76.3,.25
108,2012-06-22 06:55,21.6,1.9,999.2,76.1,.25
108,2012-06-22 06:56,21.6,1.5,999.2,76.1,.26
108,2012-06-22 06:57,21.7,1.9,999.2,75.9,.26
108,2012-06-22 06:58,21.7,1.9,999.2,75.7,.27
108,2012-06-22 06:59,21.8,2.4,999.3,75.2,.27
108,2012-06-22 07:00,21.8,2.7,999.3,74.9,.28
108,2012-06-22 07:01,21.8,2.7,999.3,74.3,.29
108,2012-06-22 07:02,21.8,2.4,999.3,74,.3
108,2012-06-22 07:03,21.9,2.4,999.3,73.7,.3
108,2012-06-22 07:04,21.9,1.7,999.3,73.3,.31
108,2012-06-22 07:05,21.9,1.3,999.4,73.2,.32
108,2012-06-22 07:06,21.9,1.7,999.4,73.1,.33
108,2012-06-22 07:07,22,2,999.4,72.8,.34
108,2012-06-22 07:08,22,1.6,999.4,73.3,.34
108,2012-06-22 07:09,22,2.5,999.4,72.7,.35
108,2012-06-22 07:10,22,2.3,999.4,72.7,.36
108,2012-06-22 07:11,22,2.9,999.4,72.5,.37
108,2012-06-22 07:12,22,2.5,999.4,73,.38
108,2012-06-22 07:13,22,2.6,999.4,72.7,.39
108,2012-06-22 07:14,22,2,999.4,72.4,.4
108,2012-06-22 07:15,22,2.4,999.4,72.7,.41
108,2012-06-22 07:16,22,2.9,999.5,73.2,.42
108,2012-06-22 07:17,22,2.6,999.5,73.2,.43
108,2012-06-22 07:18,22,2.6,999.5,73,.44
108,2012-06-22 07:19,22,2.6,999.5,73.2,.45
108,2012-06-22 07:20,22,1.8,999.5,73.1,.46
108,2012-06-22 07:21,22.1,2.3,999.5,73.2,.47
108,2012-06-22 07:22,22.1,2.2,999.6,73.2,.48
108,2012-06-22 07:23,22.1,1.8,999.6,72.9,.49
108,2012-06-22 07:24,22.2,2.6,999.6,72.7,.5
108,2012-06-22 07:25,22.2,2.8,999.6,72.5,.51
108,2012-06-22 07:26,22.1,2.5,999.6,72.5,.52
108,2012-06-22 07:27,22.1,2.1,999.7,72.4,.52
108,2012-06-22 07:28,22.2,3.1,999.7,72.6,.54
108,2012-06-22 07:29,22.2,3.1,999.7,72.4,.55
108,2012-06-22 07:30,22.2,2,999.7,72.3,.57
108,2012-06-22 07:31,22.2,2.1,999.7,72.8,.58
108,2012-06-22 07:32,22.2,2.4,999.7,71.8,.58
108,2012-06-22 07:33,22.2,3.3,999.7,71.8,.6
108,2012-06-22 07:34,22.2,3,999.7,71.9,.62
108,2012-06-22 07:35,22.2,2.4,999.8,71.8,.63
108,2012-06-22 07:36,22.2,2.7,999.8,71.4,.64
108,2012-06-22 07:37,22.2,2.7,999.8,72.1,.66
108,2012-06-22 07:38,22.2,3.6,999.9,72,.67
