지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-01-22 00:54,2.2,2.9,1006.8,89.6,0
108,2013-01-22 00:55,2.2,2.5,1006.8,89.6,0
108,2013-01-22 00:56,2.2,2.6,1006.8,89.6,0
108,2013-01-22 00:57,2.2,2.3,1006.8,89.5,0
108,2013-01-22 00:58,2.2,2.8,1006.7,89.5,0
108,2013-01-22 00:59,2.2,3.3,1006.8,89.5,0
108,2013-01-22 01:00,2.2,2.5,1006.8,89.5,0
108,2013-01-22 01:01,2.2,2.6,1006.8,89.4,0
108,2013-01-22 01:02,2.2,2.5,1006.8,89.4,0
108,2013-01-22 01:03,2.2,1.8,1006.8,89.4,0
108,2013-01-22 01:04,2.2,1.5,1006.8,89.4,0
108,2013-01-22 01:05,2.2,1.7,1006.8,89.4,0
108,2013-01-22 01:06,2.2,1.9,1006.8,89.4,0
108,2013-01-22 01:07,2.2,1.9,1006.8,89.4,0
108,2013-01-22 01:08,2.2,1.6,1006.8,89.4,0
108,2013-01-22 01:09,2.2,2.6,1006.8,89.3,0
108,2013-01-22 01:10,2.2,2.2,1006.8,89.3,0
108,2013-01-22 01:11,2.2,2.7,1006.8,89.3,0
108,2013-01-22 01:12,2.2,2.1,1006.8,89.3,0
108,2013-01-22 01:13,2.2,2.1,1006.9,89.3,0
108,2013-01-22 01:14,2.2,1.5,1006.9,89.3,0
108,2013-01-22 01:15,2.2,.9,1006.9,89.2,0
108,2013-01-22 01:16,2.2,.7,1006.9,89.2,0
108,2013-01-22 01:17,2.2,1.2,1006.9,89.2,0
108,2013-01-22 01:18,2.2,1.2,1006.9,89.2,0
108,2013-01-22 01:19,2.2,.8,1006.9,89.2,0
108,2013-01-22 01:20,2.2,.6,1006.9,89.2,0
108,2013-01-22 01:21,2.3,.8,1006.9,89.1,0
108,2013-01-22 01:22,2.3,.8,1006.9,89.1,0
108,2013-01-22 01:23,2.3,1.2,1006.9,89.1,0
108,2013-01-22 01:24,2.3,1.1,1006.9,89.1,0
108,2013-01-22 01:25,2.3,1,1007,89.1,0
108,2013-01-22 01:26,2.3,1.7,1007,89.1,0
108,2013-01-22 01:27,2.3,2.6,1007,89.1,0
108,2013-01-22 01:28,2.3,2.2,1007.1,89.1,0
108,2013-01-22 01:29,2.3,1.9,1007.1,89.1,0
108,2013-01-22 01:30,2.3,2.4,1007.1,89.1,0
108,2013-01-22 01:31,2.3,3,1007,89.1,0
108,2013-01-22 01:32,2.3,2.4,1006.9,89.1,0
108,2013-01-22 01:33,2.3,1.6,1006.9,89.1,0
108,2013-01-22 01:34,2.3,1.9,1006.9,89.1,0
108,2013-01-22 01:35,2.3,2,1006.9,89.1,0
108,2013-01-22 01:36,2.3,2.9,1007,89.2,0
108,2013-01-22 01:37,2.3,2.8,1007,89.2,0
108,2013-01-22 01:38,2.3,2.7,1007,89.2,0
108,2013-01-22 01:39,2.3,2.9,1007,89.3,0
108,2013-01-22 01:40,2.3,2.4,1007,89.3,0
108,2013-01-22 01:41,2.3,2.4,1007,89.4,0
108,2013-01-22 01:42,2.3,2.7,1007,89.4,0
108,2013-01-22 01:43,2.3,2.2,1007.1,89.4,0
108,2013-01-22 01:44,2.3,2.8,1007.1,89.4,0
108,2013-01-22 01:45,2.3,2.4,1007.1,89.5,0
108,2013-01-22 01:46,2.3,1.9,1007.1,89.5,0
108,2013-01-22 01:47,2.3,1.3,1007.1,89.6,0
108,2013-01-22 01:48,2.3,1.2,1007.1,89.6,0
108,2013-01-22 01:49,2.3,1.1,1007.1,89.6,0
108,2013-01-22 01:50,2.3,1,1007,89.7,0
108,2013-01-22 01:51,2.3,.8,1007,89.7,0
108,2013-01-22 01:52,2.3,1.2,1007,89.7,0
108,2013-01-22 01:53,2.3,1.5,1007,89.7,0
108,2013-01-22 01:54,2.3,1.2,1007,89.8,0
108,2013-01-22 01:55,2.3,1.3,1006.9,89.8,0
108,2013-01-22 01:56,2.3,.9,1006.8,89.8,0
108,2013-01-22 01:57,2.2,.8,1006.8,89.8,0
108,2013-01-22 01:58,2.2,.4,1006.8,89.9,0
108,2013-01-22 01:59,2.3,.2,1006.8,89.9,0
108,2013-01-22 02:00,2.2,.3,1006.8,89.9,0
108,2013-01-22 02:01,2.2,.1,1006.9,89.9,0
108,2013-01-22 02:02,2.3,.1,1006.9,89.9,0
108,2013-01-22 02:03,2.3,.1,1006.9,90,0
108,2013-01-22 02:04,2.2,0,1006.9,90,0
108,2013-01-22 02:05,2.2,.2,1006.9,90,0
108,2013-01-22 02:06,2.2,.3,1006.9,90,0
108,2013-01-22 02:07,2.2,.6,1006.9,90,0
108,2013-01-22 02:08,2.2,1,1007,90.1,0
108,2013-01-22 02:09,2.2,1.1,1007,90.1,0
108,2013-01-22 02:10,2.2,1.3,1007,90.1,0
108,2013-01-22 02:11,2.2,1.2,1007,90.1,0
108,2013-01-22 02:12,2.2,1.3,1007,90.1,0
108,2013-01-22 02:13,2.2,1.6,1007,90.1,0
108,2013-01-22 02:14,2.2,1.4,1007,90.1,0
108,2013-01-22 02:15,2.2,1.1,1007,90.1,0
108,2013-01-22 02:16,2.2,1,1007,90.1,0
108,2013-01-22 02:17,2.2,1.1,1007,90.1,0
108,2013-01-22 02:18,2.2,1,1007,90.1,0
108,2013-01-22 02:19,2.2,1,1007,90.2,0
108,2013-01-22 02:20,2.2,.8,1007,90.2,0
108,2013-01-22 02:21,2.2,1,1007,90.2,0
108,2013-01-22 02:22,2.2,1.1,1007,90.2,0
108,2013-01-22 02:23,2.2,1.1,1006.9,90.2,0
108,2013-01-22 02:24,2.2,1.1,1006.9,90.2,0
108,2013-01-22 02:25,2.2,1.1,1007,90.2,0
108,2013-01-22 02:26,2.2,1.1,1007,90.3,0
108,2013-01-22 02:27,2.2,.9,1007,90.3,0
108,2013-01-22 02:28,2.2,1.3,1007,90.2,0
108,2013-01-22 02:29,2.2,1.3,1007,90.2,0
108,2013-01-22 02:30,2.2,1.3,1007,90.2,0
108,2013-01-22 02:31,2.2,1.2,1007,90.2,0
108,2013-01-22 02:32,2.2,1,1007,90.2,0
108,2013-01-22 02:33,2.2,1,1007.1,90.2,0
108,2013-01-22 02:34,2.2,1,1007.1,90.3,0
108,2013-01-22 02:35,2.2,1.4,1007.1,90.2,0
108,2013-01-22 02:36,2.2,1.3,1007.1,90.2,0
108,2013-01-22 02:37,2.2,1.4,1007.1,90.3,0
108,2013-01-22 02:38,2.2,1.1,1007.1,90.3,0
108,2013-01-22 02:39,2.1,1.1,1007.1,90.3,0
108,2013-01-22 02:40,2.1,1.1,1007.1,90.3,0
108,2013-01-22 02:41,2.1,1,1007.1,90.3,0
108,2013-01-22 02:42,2.1,.9,1007.2,90.3,0
108,2013-01-22 02:43,2.1,.9,1007.2,90.3,0
108,2013-01-22 02:44,2.1,1,1007.2,90.3,0
108,2013-01-22 02:45,2.1,1.2,1007.2,90.3,0
108,2013-01-22 02:46,2.1,1.1,1007.2,90.3,0
108,2013-01-22 02:47,2.1,1,1007.2,90.3,0
108,2013-01-22 02:48,2.2,1.2,1007.2,90.3,0
108,2013-01-22 02:49,2.2,.9,1007.2,90.3,0
108,2013-01-22 02:50,2.2,.6,1007.2,90.3,0
108,2013-01-22 02:51,2.2,.8,1007.2,90.3,0
108,2013-01-22 02:52,2.2,1,1007.3,90.3,0
108,2013-01-22 02:53,2.2,.9,1007.3,90.3,0
108,2013-01-22 02:54,2.2,.4,1007.3,90.3,0
108,2013-01-22 02:55,2.2,.1,1007.2,90.3,0
108,2013-01-22 02:56,2.2,.2,1007.2,90.3,0
108,2013-01-22 02:57,2.2,.5,1007.2,90.3,0
108,2013-01-22 02:58,2.2,.3,1007.2,90.2,0
108,2013-01-22 02:59,2.2,.3,1007.3,90.3,0
108,2013-01-22 03:00,2.2,.6,1007.3,90.3,0
108,2013-01-22 03:01,2.2,.9,1007.3,90.3,0
108,2013-01-22 03:02,2.2,.8,1007.3,90.3,0
108,2013-01-22 03:03,2.1,.6,1007.3,90.2,0
108,2013-01-22 03:04,2.1,.7,1007.4,90.2,0
108,2013-01-22 03:05,2.1,.7,1007.4,90.2,0
108,2013-01-22 03:06,2.1,.5,1007.4,90.2,0
108,2013-01-22 03:07,2.1,.7,1007.4,90.2,0
108,2013-01-22 03:08,2.1,1,1007.4,90.2,0
108,2013-01-22 03:09,2.1,1.1,1007.4,90.2,0
108,2013-01-22 03:10,2.1,1.1,1007.4,90.2,0
108,2013-01-22 03:11,2.1,1.3,1007.4,90.2,0
108,2013-01-22 03:12,2.1,1.4,1007.4,90.2,0
108,2013-01-22 03:13,2.1,1.7,1007.4,90.3,0
108,2013-01-22 03:14,2.1,1.8,1007.5,90.3,0
108,2013-01-22 03:15,2.1,1.9,1007.5,90.3,0
108,2013-01-22 03:16,2.1,2.1,1007.5,90.3,0
108,2013-01-22 03:17,2.1,1.8,1007.5,90.3,0
108,2013-01-22 03:18,2.1,2.4,1007.5,90.3,0
108,2013-01-22 03:19,2.1,2.1,1007.5,90.3,0
108,2013-01-22 03:20,2.1,1.8,1007.5,90.3,0
108,2013-01-22 03:21,2.1,2.1,1007.5,90.3,0
108,2013-01-22 03:22,2.1,2.3,1007.4,90.3,0
108,2013-01-22 03:23,2.1,1.9,1007.4,90.3,0
108,2013-01-22 03:24,2.1,1.3,1007.4,90.3,0
108,2013-01-22 03:25,2.1,.9,1007.4,90.3,0
108,2013-01-22 03:26,2.1,.9,1007.3,90.3,0
108,2013-01-22 03:27,2.1,.9,1007.3,90.2,0
108,2013-01-22 03:28,2.1,.9,1007.3,90.2,0
108,2013-01-22 03:29,2.1,.4,1007.3,90.2,0
108,2013-01-22 03:30,2.1,.1,1007.3,90.2,0
108,2013-01-22 03:31,2.1,.4,1007.3,90.2,0
108,2013-01-22 03:32,2.1,.3,1007.4,90.2,0
108,2013-01-22 03:33,2.1,.4,1007.4,90.2,0
108,2013-01-22 03:34,2.1,.4,1007.4,90.1,0
108,2013-01-22 03:35,2.1,.9,1007.5,90.1,0
108,2013-01-22 03:36,2.1,1.1,1007.5,90.1,0
108,2013-01-22 03:37,2.1,1,1007.5,90.1,0
108,2013-01-22 03:38,2.1,1,1007.5,90,0
108,2013-01-22 03:39,2.1,1.6,1007.5,90,0
108,2013-01-22 03:40,2.1,1.8,1007.5,90,0
108,2013-01-22 03:41,2.1,1.4,1007.6,90,0
108,2013-01-22 03:42,2.1,1.3,1007.6,90,0
108,2013-01-22 03:43,2.1,1.6,1007.6,89.9,0
108,2013-01-22 03:44,2.1,1.7,1007.6,89.9,0
108,2013-01-22 03:45,2.1,1.6,1007.7,89.9,0
108,2013-01-22 03:46,2.1,1.5,1007.7,89.9,0
108,2013-01-22 03:47,2.1,1.6,1007.7,89.9,0
108,2013-01-22 03:48,2.1,1.7,1007.7,89.9,0
108,2013-01-22 03:49,2,1.7,1007.7,89.9,0
108,2013-01-22 03:50,2,1.9,1007.7,89.9,0
108,2013-01-22 03:51,2.1,1.7,1007.7,89.9,0
108,2013-01-22 03:52,2.1,1.4,1007.6,89.9,0
108,2013-01-22 03:53,2.1,1.3,1007.6,89.9,0
108,2013-01-22 03:54,2.1,1.3,1007.6,89.9,0
108,2013-01-22 03:55,2.1,1.1,1007.6,89.9,0
108,2013-01-22 03:56,2.1,.9,1007.6,89.8,0
108,2013-01-22 03:57,2.1,1,1007.6,89.8,0
108,2013-01-22 03:58,2.1,.8,1007.6,89.8,0
108,2013-01-22 03:59,2.1,1,1007.6,89.8,0
108,2013-01-22 04:00,2.1,1.1,1007.6,89.8,0
108,2013-01-22 04:01,2.1,1,1007.6,89.8,0
108,2013-01-22 04:02,2.1,1.1,1007.6,89.8,0
108,2013-01-22 04:03,2.2,1.3,1007.6,89.8,0
108,2013-01-22 04:04,2.2,1.4,1007.6,89.8,0
108,2013-01-22 04:05,2.2,1.7,1007.6,89.8,0
108,2013-01-22 04:06,2.2,2.1,1007.6,89.8,0
108,2013-01-22 04:07,2.1,1.9,1007.6,89.8,0
108,2013-01-22 04:08,2.1,2.2,1007.7,89.7,0
108,2013-01-22 04:09,2.1,2,1007.7,89.7,0
108,2013-01-22 04:10,2.1,2.1,1007.8,89.7,0
108,2013-01-22 04:11,2.1,2.3,1007.8,89.7,0
108,2013-01-22 04:12,2.1,2.4,1007.8,89.7,0
108,2013-01-22 04:13,2.1,2.5,1007.9,89.7,0
108,2013-01-22 04:14,2.1,2,1007.9,89.7,0
108,2013-01-22 04:15,2.1,1.8,1007.9,89.7,0
108,2013-01-22 04:16,2.1,2.8,1007.9,89.7,0
108,2013-01-22 04:17,2.1,2.3,1007.9,89.7,0
108,2013-01-22 04:18,2.1,2.2,1008,89.7,0
108,2013-01-22 04:19,2.1,2.2,1008,89.7,0
108,2013-01-22 04:20,2.1,1.9,1008,89.7,0
108,2013-01-22 04:21,2.1,2.3,1008,89.7,0
108,2013-01-22 04:22,2.1,2.4,1008,89.7,0
108,2013-01-22 04:23,2.1,2.1,1008,89.7,0
108,2013-01-22 04:24,2.1,2,1008,89.7,0
108,2013-01-22 04:25,2.1,2.2,1008,89.6,0
108,2013-01-22 04:26,2.1,2,1008,89.6,0
108,2013-01-22 04:27,2.1,2.2,1008,89.6,0
108,2013-01-22 04:28,2.1,2,1008,89.6,0
108,2013-01-22 04:29,2.1,2,1007.9,89.5,0
108,2013-01-22 04:30,2.1,1.7,1007.9,89.5,0
108,2013-01-22 04:31,2.1,1.3,1007.9,89.5,0
108,2013-01-22 04:32,2.1,1,1007.9,89.5,0
108,2013-01-22 04:33,2.1,.9,1008,89.4,0
108,2013-01-22 04:34,2.1,.5,1008,89.4,0
108,2013-01-22 04:35,2.1,.2,1008,89.4,0
108,2013-01-22 04:36,2.1,.3,1008,89.4,0
108,2013-01-22 04:37,2.1,.5,1008,89.4,0
108,2013-01-22 04:38,2.1,.8,1008,89.4,0
108,2013-01-22 04:39,2.1,.7,1007.9,89.4,0
108,2013-01-22 04:40,2.1,.8,1007.9,89.4,0
108,2013-01-22 04:41,2.1,.4,1007.9,89.4,0
108,2013-01-22 04:42,2.1,.5,1007.9,89.4,0
108,2013-01-22 04:43,2.1,.3,1007.9,89.4,0
108,2013-01-22 04:44,2.1,0,1007.9,89.4,0
108,2013-01-22 04:45,2.1,0,1007.9,89.4,0
108,2013-01-22 04:46,2.1,.4,1007.9,89.4,0
108,2013-01-22 04:47,2.1,.6,1007.9,89.4,0
108,2013-01-22 04:48,2.1,.3,1007.9,89.4,0
108,2013-01-22 04:49,2.1,0,1007.9,89.4,0
108,2013-01-22 04:50,2.1,.5,1007.9,89.4,0
108,2013-01-22 04:51,2.1,.6,1007.9,89.4,0
108,2013-01-22 04:52,2.1,.5,1007.9,89.4,0
108,2013-01-22 04:53,2.1,.5,1008,89.4,0
108,2013-01-22 04:54,2.1,.6,1008,89.4,0
108,2013-01-22 04:55,2.1,.4,1008,89.5,0
108,2013-01-22 04:56,2.1,.5,1008,89.5,0
108,2013-01-22 04:57,2.1,.7,1008,89.5,0
108,2013-01-22 04:58,2.2,.9,1008.1,89.5,0
108,2013-01-22 04:59,2.2,1.1,1008.1,89.5,0
108,2013-01-22 05:00,2.1,.8,1008.1,89.5,0
108,2013-01-22 05:01,2.1,1,1008.1,89.5,0
108,2013-01-22 05:02,2.1,1,1008.1,89.5,0
108,2013-01-22 05:03,2.1,.8,1008.1,89.5,0
108,2013-01-22 05:04,2.2,.5,1008.1,89.5,0
108,2013-01-22 05:05,2.2,.3,1008.1,89.5,0
108,2013-01-22 05:06,2.2,.1,1008.1,89.5,0
108,2013-01-22 05:07,2.2,.2,1008.1,89.5,0
108,2013-01-22 05:08,2.2,.4,1008.1,89.5,0
108,2013-01-22 05:09,2.1,.4,1008.1,89.5,0
108,2013-01-22 05:10,2.1,.2,1008.1,89.5,0
108,2013-01-22 05:11,2.1,.3,1008.1,89.5,0
108,2013-01-22 05:12,2.1,.7,1008.1,89.5,0
108,2013-01-22 05:13,2.1,.7,1008.1,89.5,0
108,2013-01-22 05:14,2.2,.6,1008.1,89.5,0
108,2013-01-22 05:15,2.1,.5,1008.1,89.4,0
108,2013-01-22 05:16,2.1,.5,1008.1,89.5,0
108,2013-01-22 05:17,2.1,.5,1008.1,89.5,0
108,2013-01-22 05:18,2.1,.4,1008.1,89.5,0
108,2013-01-22 05:19,2.1,.3,1008.1,89.5,0
108,2013-01-22 05:20,2.1,.4,1008.1,89.5,0
108,2013-01-22 05:21,2.1,.6,1008.1,89.5,0
108,2013-01-22 05:22,2.1,.6,1008.1,89.6,0
108,2013-01-22 05:23,2.1,.4,1008.1,89.6,0
108,2013-01-22 05:24,2.1,.5,1008.2,89.6,0
108,2013-01-22 05:25,2.1,.1,1008.2,89.6,0
108,2013-01-22 05:26,2.1,0,1008.2,89.6,0
108,2013-01-22 05:27,2.1,.4,1008.2,89.6,0
108,2013-01-22 05:28,2.1,1.2,1008.2,89.6,0
108,2013-01-22 05:29,2.1,.6,1008.2,89.6,0
108,2013-01-22 05:30,2.1,1.4,1008.2,89.6,0
108,2013-01-22 05:31,2.1,.9,1008.2,89.6,0
108,2013-01-22 05:32,2.1,.7,1008.2,89.6,0
108,2013-01-22 05:33,2.2,.5,1008.2,89.5,0
108,2013-01-22 05:34,2.2,1.3,1008.2,89.5,0
108,2013-01-22 05:35,2.2,1.2,1008.2,89.5,0
108,2013-01-22 05:36,2.2,1.6,1008.2,89.5,0
108,2013-01-22 05:37,2.2,1,1008.3,89.4,0
108,2013-01-22 05:38,2.2,1.1,1008.3,89.4,0
108,2013-01-22 05:39,2.1,1.7,1008.3,89.3,0
108,2013-01-22 05:40,2.1,2.2,1008.3,89.3,0
108,2013-01-22 05:41,2.1,1.7,1008.3,89.2,0
108,2013-01-22 05:42,2.1,1.8,1008.3,89.2,0
108,2013-01-22 05:43,2.1,1.2,1008.3,89.1,0
108,2013-01-22 05:44,2.1,1,1008.3,89.1,0
108,2013-01-22 05:45,2.1,.6,1008.4,89.1,0
108,2013-01-22 05:46,2.1,1.4,1008.4,89,0
108,2013-01-22 05:47,2.1,.5,1008.4,89,0
108,2013-01-22 05:48,2.1,.7,1008.4,88.9,0
108,2013-01-22 05:49,2.1,1.4,1008.5,88.9,0
108,2013-01-22 05:50,2.1,1.5,1008.5,88.8,0
108,2013-01-22 05:51,2.1,1.8,1008.5,88.8,0
108,2013-01-22 05:52,2.1,2.1,1008.5,88.7,0
108,2013-01-22 05:53,2.1,1.5,1008.5,88.7,0
108,2013-01-22 05:54,2.1,1.7,1008.6,88.6,0
108,2013-01-22 05:55,2.1,1.7,1008.6,88.6,0
108,2013-01-22 05:56,2.1,1.7,1008.6,88.6,0
108,2013-01-22 05:57,2.1,1.3,1008.6,88.6,0
108,2013-01-22 05:58,2.1,2.3,1008.7,88.5,0
108,2013-01-22 05:59,2.1,2,1008.7,88.4,0
108,2013-01-22 06:00,2.1,1.3,1008.7,88.4,0
108,2013-01-22 06:01,2.1,1.6,1008.7,88.4,0
108,2013-01-22 06:02,2.1,1.4,1008.7,88.3,0
108,2013-01-22 06:03,2.2,1.1,1008.7,88.3,0
108,2013-01-22 06:04,2.2,1.7,1008.7,88.3,0
108,2013-01-22 06:05,2.2,1.3,1008.7,88.2,0
108,2013-01-22 06:06,2.2,.8,1008.7,88.2,0
108,2013-01-22 06:07,2.1,1.2,1008.7,88.2,0
108,2013-01-22 06:08,2.1,.6,1008.7,88.2,0
108,2013-01-22 06:09,2.1,.6,1008.7,88.2,0
108,2013-01-22 06:10,2.1,.7,1008.7,88.1,0
108,2013-01-22 06:11,2.1,.3,1008.8,88.1,0
108,2013-01-22 06:12,2.1,.4,1008.8,88.1,0
108,2013-01-22 06:13,2.1,.5,1008.8,88.1,0
108,2013-01-22 06:14,2.1,.5,1008.8,88.2,0
108,2013-01-22 06:15,2.1,1,1008.9,88.2,0
108,2013-01-22 06:16,2.2,.9,1008.9,88.2,0
108,2013-01-22 06:17,2.2,.8,1008.9,88.2,0
108,2013-01-22 06:18,2.2,.9,1008.9,88.2,0
108,2013-01-22 06:19,2.2,.8,1008.9,88.1,0
108,2013-01-22 06:20,2.2,1.4,1008.9,88.1,0
108,2013-01-22 06:21,2.2,1.3,1008.9,88.1,0
108,2013-01-22 06:22,2.2,1.1,1008.9,88.1,0
108,2013-01-22 06:23,2.2,1,1008.9,88,0
108,2013-01-22 06:24,2.2,1,1009,87.9,0
108,2013-01-22 06:25,2.3,1.3,1009,87.9,0
108,2013-01-22 06:26,2.3,1.2,1009,87.9,0
108,2013-01-22 06:27,2.3,1.4,1009,87.8,0
108,2013-01-22 06:28,2.3,1.7,1009,87.8,0
108,2013-01-22 06:29,2.2,1.9,1009,87.8,0
108,2013-01-22 06:30,2.2,2.1,1009,87.8,0
108,2013-01-22 06:31,2.2,1.9,1009,87.8,0
108,2013-01-22 06:32,2.2,2.1,1009,87.8,0
108,2013-01-22 06:33,2.2,1.8,1009,87.8,0
108,2013-01-22 06:34,2.2,1.5,1009,87.8,0
108,2013-01-22 06:35,2.2,1.4,1009,87.9,0
108,2013-01-22 06:36,2.2,1.6,1009,87.9,0
108,2013-01-22 06:37,2.2,1.6,1009,88,0
108,2013-01-22 06:38,2.2,1.8,1009,88,0
108,2013-01-22 06:39,2.2,1.6,1009.1,88,0
108,2013-01-22 06:40,2.2,1.6,1009.1,88,0
108,2013-01-22 06:41,2.2,1.6,1009.1,88.1,0
108,2013-01-22 06:42,2.1,1.6,1009.1,88.2,0
108,2013-01-22 06:43,2.1,1.6,1009.1,88.2,0
108,2013-01-22 06:44,2.1,1.8,1009.1,88.2,0
108,2013-01-22 06:45,2.1,2.1,1009.1,88.2,0
108,2013-01-22 06:46,2.1,2.2,1009.1,88.3,0
108,2013-01-22 06:47,2.1,2.1,1009.2,88.4,0
108,2013-01-22 06:48,2.1,1.9,1009.2,88.4,0
108,2013-01-22 06:49,2.1,1.6,1009.2,88.4,0
108,2013-01-22 06:50,2.1,1.3,1009.2,88.5,0
108,2013-01-22 06:51,2.1,1.3,1009.2,88.5,0
108,2013-01-22 06:52,2.1,1.5,1009.2,88.6,0
108,2013-01-22 06:53,2.1,1.5,1009.3,88.6,0
108,2013-01-22 06:54,2.1,1.3,1009.3,88.6,0
108,2013-01-22 06:55,2.1,1.4,1009.3,88.6,0
108,2013-01-22 06:56,2.1,1.4,1009.3,88.7,0
108,2013-01-22 06:57,2.1,1.2,1009.3,88.7,0
108,2013-01-22 06:58,2.1,1.1,1009.3,88.8,0
108,2013-01-22 06:59,2.1,1.3,1009.3,88.8,0
108,2013-01-22 07:00,2.1,1.3,1009.4,88.8,0
108,2013-01-22 07:01,2.1,1.5,1009.4,88.8,0
108,2013-01-22 07:02,2.1,1.7,1009.4,88.9,0
108,2013-01-22 07:03,2.1,1.6,1009.4,88.9,0
108,2013-01-22 07:04,2.1,1.7,1009.4,88.9,0
108,2013-01-22 07:05,2.1,1.6,1009.5,88.9,0
108,2013-01-22 07:06,2.1,1.4,1009.5,88.9,0
108,2013-01-22 07:07,2.1,1.1,1009.5,88.9,0
108,2013-01-22 07:08,2.1,1.2,1009.5,89,0
108,2013-01-22 07:09,2.1,1.6,1009.5,89,0
108,2013-01-22 07:10,2.1,1.7,1009.5,89,0
108,2013-01-22 07:11,2.1,1.5,1009.5,89,0
108,2013-01-22 07:12,2.1,1.7,1009.5,89,0
108,2013-01-22 07:13,2.1,1.5,1009.5,89,0
108,2013-01-22 07:14,2.1,1.6,1009.5,89,0
108,2013-01-22 07:15,2.1,1.3,1009.5,89.1,0
108,2013-01-22 07:16,2.1,1.3,1009.5,89.1,0
108,2013-01-22 07:17,2.1,1.4,1009.5,89.1,0
108,2013-01-22 07:18,2.1,1.2,1009.5,89,0
108,2013-01-22 07:19,2.1,1.1,1009.5,89,0
108,2013-01-22 07:20,2.1,.6,1009.6,89,0
108,2013-01-22 07:21,2.1,1,1009.6,89,0
108,2013-01-22 07:22,2.1,1.3,1009.6,89.1,0
108,2013-01-22 07:23,2.1,1.2,1009.7,89.1,0
108,2013-01-22 07:24,2.1,1.4,1009.7,89.1,0
108,2013-01-22 07:25,2.1,1.3,1009.7,89.1,0
108,2013-01-22 07:26,2.1,1.3,1009.7,89.1,0
108,2013-01-22 07:27,2.1,1.4,1009.8,89.1,0
108,2013-01-22 07:28,2.1,1.2,1009.8,89.2,0
108,2013-01-22 07:29,2.1,1.4,1009.8,89.2,0
108,2013-01-22 07:30,2.1,1.8,1009.8,89.2,0
