지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-04 02:50,-1.1,1.8,1006.2,91.4,0
108,2013-02-04 02:51,-1.1,2.3,1006.1,91.3,0
108,2013-02-04 02:52,-1.1,2.7,1006.1,91.3,0
108,2013-02-04 02:53,-1.1,2.2,1006,91.3,0
108,2013-02-04 02:54,-1.1,1.8,1006,91.3,0
108,2013-02-04 02:55,-1.1,1.9,1006,91.2,0
108,2013-02-04 02:56,-1.1,2.1,1005.9,91.2,0
108,2013-02-04 02:57,-1.1,2.5,1005.9,91.2,0
108,2013-02-04 02:58,-1.1,1.9,1006,91.2,0
108,2013-02-04 02:59,-1.1,1.7,1006,91.1,0
108,2013-02-04 03:00,-1.1,2.1,1006,91.1,0
108,2013-02-04 03:01,-1.1,2.1,1006,91.1,0
108,2013-02-04 03:02,-1.1,2.2,1006,91.1,0
108,2013-02-04 03:03,-1.1,1.4,1005.9,91.1,0
108,2013-02-04 03:04,-1.1,2.5,1005.9,91.1,0
108,2013-02-04 03:05,-1.1,2.2,1005.8,91,0
108,2013-02-04 03:06,-1.1,2,1005.9,91,0
108,2013-02-04 03:07,-1.1,2,1006,91,0
108,2013-02-04 03:08,-1.1,2,1006,91,0
108,2013-02-04 03:09,-1.1,1.7,1005.9,91,0
108,2013-02-04 03:10,-1.1,1.9,1005.9,91,0
108,2013-02-04 03:11,-1.1,1.7,1005.9,91,0
108,2013-02-04 03:12,-1.1,1.6,1005.8,91,0
108,2013-02-04 03:13,-1.1,1.6,1005.8,91,0
108,2013-02-04 03:14,-1.1,1.9,1005.8,91,0
108,2013-02-04 03:15,-1.1,1.4,1005.9,91,0
108,2013-02-04 03:16,-1.1,1.4,1005.9,91,0
108,2013-02-04 03:17,-1.1,1.2,1005.9,91,0
108,2013-02-04 03:18,-1,1.2,1005.9,91,0
108,2013-02-04 03:19,-1,1.1,1006,91,0
108,2013-02-04 03:20,-1,1.7,1006,91,0
108,2013-02-04 03:21,-1,1.6,1006,91,0
108,2013-02-04 03:22,-1,1.2,1006,91,0
108,2013-02-04 03:23,-1,.9,1005.9,91,0
108,2013-02-04 03:24,-1,.8,1005.9,91,0
108,2013-02-04 03:25,-1,1.4,1005.9,91,0
108,2013-02-04 03:26,-1,1.7,1005.9,91,0
108,2013-02-04 03:27,-1,1.8,1005.8,91,0
108,2013-02-04 03:28,-1,1.1,1005.8,91,0
108,2013-02-04 03:29,-1,.6,1005.8,91.1,0
108,2013-02-04 03:30,-1,1.2,1005.8,91.1,0
108,2013-02-04 03:31,-1,1.4,1005.7,91.1,0
108,2013-02-04 03:32,-1,2.2,1005.6,91.1,0
108,2013-02-04 03:33,-1,1.6,1005.6,91.1,0
108,2013-02-04 03:34,-1,2.2,1005.6,91.1,0
108,2013-02-04 03:35,-1,1.7,1005.6,91.1,0
108,2013-02-04 03:36,-1,1.5,1005.6,91.1,0
108,2013-02-04 03:37,-1,1.3,1005.6,91.1,0
108,2013-02-04 03:38,-1,.8,1005.6,91.1,0
108,2013-02-04 03:39,-1,1.1,1005.5,91.1,0
108,2013-02-04 03:40,-1,1.7,1005.5,91.1,0
108,2013-02-04 03:41,-1,1.6,1005.5,91.1,0
108,2013-02-04 03:42,-1,1.4,1005.5,91.1,0
108,2013-02-04 03:43,-1,1.3,1005.4,91.2,0
108,2013-02-04 03:44,-1,2.4,1005.4,91.2,0
108,2013-02-04 03:45,-1,2.3,1005.4,91.2,0
108,2013-02-04 03:46,-1,2.2,1005.3,91.1,0
108,2013-02-04 03:47,-1,2.5,1005.3,91.2,0
108,2013-02-04 03:48,-1,1.9,1005.3,91.2,0
108,2013-02-04 03:49,-1,1.4,1005.2,91.1,0
108,2013-02-04 03:50,-1,1.5,1005.2,91.2,0
108,2013-02-04 03:51,-1,1.9,1005.2,91.2,0
108,2013-02-04 03:52,-1,2.4,1005.3,91.1,0
108,2013-02-04 03:53,-1,1.9,1005.3,91.1,0
108,2013-02-04 03:54,-1,2,1005.4,91.1,0
108,2013-02-04 03:55,-1,2.2,1005.4,91.1,0
108,2013-02-04 03:56,-1,1.6,1005.4,91.1,0
108,2013-02-04 03:57,-1,1.7,1005.4,91.1,0
108,2013-02-04 03:58,-1,1.7,1005.4,91.1,0
108,2013-02-04 03:59,-1,1.4,1005.4,91.1,0
108,2013-02-04 04:00,-1,1.8,1005.3,91.1,0
108,2013-02-04 04:01,-1,2,1005.3,91.1,0
108,2013-02-04 04:02,-1,1.5,1005.3,91.1,0
108,2013-02-04 04:03,-1,1.5,1005.2,91.1,0
108,2013-02-04 04:04,-1,1.6,1005.2,91.1,0
108,2013-02-04 04:05,-1,1.9,1005.2,91.1,0
108,2013-02-04 04:06,-1,1.7,1005.1,91.1,0
108,2013-02-04 04:07,-1,1.9,1005.1,91.1,0
108,2013-02-04 04:08,-1,2.1,1005.1,91.1,0
108,2013-02-04 04:09,-1,2.1,1005.1,91.1,0
108,2013-02-04 04:10,-1,2.5,1005.1,91.1,0
108,2013-02-04 04:11,-1,1.6,1005.1,91.1,0
108,2013-02-04 04:12,-1,2,1005,91.1,0
108,2013-02-04 04:13,-1,1.7,1005,91.1,0
108,2013-02-04 04:14,-1,1.6,1005.1,91.1,0
108,2013-02-04 04:15,-1,1,1005.1,91.1,0
108,2013-02-04 04:16,-1,1,1005.1,91.1,0
108,2013-02-04 04:17,-1,1.5,1005.1,91.1,0
108,2013-02-04 04:18,-1,1.3,1005,91.2,0
108,2013-02-04 04:19,-1,1.1,1005.1,91.2,0
108,2013-02-04 04:20,-1,1.4,1005.1,91.2,0
108,2013-02-04 04:21,-1,1.4,1005.1,91.2,0
108,2013-02-04 04:22,-1,1.4,1005.1,91.2,0
108,2013-02-04 04:23,-1,1.1,1005.1,91.2,0
108,2013-02-04 04:24,-1,.9,1005.1,91.2,0
108,2013-02-04 04:25,-1,.9,1005.1,91.2,0
108,2013-02-04 04:26,-1,.9,1005.1,91.2,0
108,2013-02-04 04:27,-1,1.5,1005.1,91.2,0
108,2013-02-04 04:28,-1,1.4,1005.1,91.2,0
108,2013-02-04 04:29,-1,1.2,1005.2,91.2,0
108,2013-02-04 04:30,-1,.9,1005.2,91.2,0
108,2013-02-04 04:31,-1,.8,1005.1,91.2,0
108,2013-02-04 04:32,-1,1.2,1005.1,91.2,0
108,2013-02-04 04:33,-1,1.4,1005.1,91.3,0
108,2013-02-04 04:34,-1,1.2,1005.1,91.3,0
108,2013-02-04 04:35,-1,1.7,1005.1,91.3,0
108,2013-02-04 04:36,-1,1.1,1005.1,91.3,0
108,2013-02-04 04:37,-1,1.2,1005.1,91.3,0
108,2013-02-04 04:38,-1,1.2,1005.1,91.3,0
108,2013-02-04 04:39,-1,.7,1005.1,91.3,0
108,2013-02-04 04:40,-1,.8,1005,91.3,0
108,2013-02-04 04:41,-1,.7,1005.1,91.3,0
108,2013-02-04 04:42,-1,.4,1005.1,91.3,0
108,2013-02-04 04:43,-1,.5,1005.1,91.3,0
108,2013-02-04 04:44,-1,.3,1005.1,91.3,0
108,2013-02-04 04:45,-1,.3,1005.1,91.3,0
108,2013-02-04 04:46,-1,.6,1005.1,91.3,0
108,2013-02-04 04:47,-1,1,1005.1,91.3,0
108,2013-02-04 04:48,-1,1,1005,91.3,0
108,2013-02-04 04:49,-1,.6,1005,91.3,0
108,2013-02-04 04:50,-.9,.4,1005,91.3,0
108,2013-02-04 04:51,-.9,.5,1005,91.3,0
108,2013-02-04 04:52,-.9,.2,1005,91.3,0
108,2013-02-04 04:53,-.9,.3,1005,91.4,0
108,2013-02-04 04:54,-.9,.4,1005,91.4,0
108,2013-02-04 04:55,-.9,.3,1005,91.4,0
108,2013-02-04 04:56,-.9,.8,1005,91.4,0
108,2013-02-04 04:57,-.9,1.1,1005,91.4,0
108,2013-02-04 04:58,-.9,.8,1005,91.4,0
108,2013-02-04 04:59,-.9,.8,1005,91.4,0
108,2013-02-04 05:00,-.9,.8,1004.9,91.4,0
108,2013-02-04 05:01,-.9,.2,1004.9,91.4,0
108,2013-02-04 05:02,-.9,.2,1004.9,91.4,0
108,2013-02-04 05:03,-.9,.1,1004.9,91.4,0
108,2013-02-04 05:04,-.9,.7,1004.9,91.4,0
108,2013-02-04 05:05,-.9,1,1004.8,91.4,0
108,2013-02-04 05:06,-.9,1.1,1004.8,91.4,0
108,2013-02-04 05:07,-.9,1,1004.7,91.4,0
108,2013-02-04 05:08,-.9,1,1004.7,91.4,0
108,2013-02-04 05:09,-.9,.8,1004.6,91.4,0
108,2013-02-04 05:10,-.9,1.2,1004.6,91.4,0
108,2013-02-04 05:11,-.9,1.9,1004.6,91.4,0
108,2013-02-04 05:12,-.9,1.6,1004.5,91.4,0
108,2013-02-04 05:13,-.9,1.9,1004.5,91.3,0
108,2013-02-04 05:14,-.9,1.7,1004.5,91.3,0
108,2013-02-04 05:15,-.9,1.9,1004.6,91.3,0
108,2013-02-04 05:16,-.8,1.8,1004.6,91.3,0
108,2013-02-04 05:17,-.8,1.4,1004.6,91.3,0
108,2013-02-04 05:18,-.8,.8,1004.6,91.3,0
108,2013-02-04 05:19,-.8,.8,1004.6,91.3,0
108,2013-02-04 05:20,-.8,1,1004.6,91.3,0
108,2013-02-04 05:21,-.8,.9,1004.7,91.3,0
108,2013-02-04 05:22,-.8,.9,1004.8,91.3,0
108,2013-02-04 05:23,-.8,.5,1004.9,91.3,0
108,2013-02-04 05:24,-.8,.4,1004.9,91.3,0
108,2013-02-04 05:25,-.8,.2,1004.9,91.3,0
108,2013-02-04 05:26,-.8,.6,1004.9,91.3,0
108,2013-02-04 05:27,-.8,.4,1004.9,91.3,0
108,2013-02-04 05:28,-.8,.5,1004.9,91.3,0
108,2013-02-04 05:29,-.8,.9,1004.8,91.2,0
108,2013-02-04 05:30,-.8,.9,1004.8,91.2,0
108,2013-02-04 05:31,-.8,.5,1004.8,91.2,0
108,2013-02-04 05:32,-.8,.5,1004.8,91.2,0
108,2013-02-04 05:33,-.8,.6,1004.8,91.2,0
108,2013-02-04 05:34,-.8,.7,1004.8,91.2,0
108,2013-02-04 05:35,-.8,.6,1004.8,91.2,0
108,2013-02-04 05:36,-.8,1,1004.9,91.2,0
108,2013-02-04 05:37,-.8,1.1,1004.9,91.2,0
108,2013-02-04 05:38,-.8,1,1004.9,91.2,0
108,2013-02-04 05:39,-.8,.9,1004.8,91.2,0
108,2013-02-04 05:40,-.8,1,1004.8,91.2,0
108,2013-02-04 05:41,-.8,.9,1004.8,91.2,0
108,2013-02-04 05:42,-.8,.9,1004.8,91.2,0
108,2013-02-04 05:43,-.8,.7,1004.8,91.2,0
108,2013-02-04 05:44,-.8,.7,1004.8,91.2,0
108,2013-02-04 05:45,-.8,.7,1004.9,91.2,0
108,2013-02-04 05:46,-.8,.7,1005,91.2,0
108,2013-02-04 05:47,-.8,.8,1005,91.1,0
108,2013-02-04 05:48,-.8,1.1,1005,91.1,0
108,2013-02-04 05:49,-.8,1,1005,91.1,0
108,2013-02-04 05:50,-.8,.7,1005,91.1,0
108,2013-02-04 05:51,-.8,.6,1005,91.1,0
108,2013-02-04 05:52,-.8,.8,1005,91.1,0
108,2013-02-04 05:53,-.8,1.2,1005,91.1,0
108,2013-02-04 05:54,-.8,1.9,1005.1,91.1,0
108,2013-02-04 05:55,-.8,2,1005.2,91,0
108,2013-02-04 05:56,-.7,1.9,1005.2,91,0
108,2013-02-04 05:57,-.7,2.1,1005.2,91,0
108,2013-02-04 05:58,-.7,2.1,1005.2,91,0
108,2013-02-04 05:59,-.7,1.9,1005.2,91,0
108,2013-02-04 06:00,-.7,2,1005.2,91,0
108,2013-02-04 06:01,-.7,1.9,1005.2,91,0
108,2013-02-04 06:02,-.7,2.1,1005.3,91,0
108,2013-02-04 06:03,-.7,2.4,1005.4,90.9,0
108,2013-02-04 06:04,-.7,1.8,1005.4,90.9,0
108,2013-02-04 06:05,-.7,1.8,1005.4,90.9,0
108,2013-02-04 06:06,-.7,1.6,1005.4,90.9,0
108,2013-02-04 06:07,-.7,1.7,1005.4,90.9,0
108,2013-02-04 06:08,-.7,1.5,1005.4,90.9,0
108,2013-02-04 06:09,-.7,1.6,1005.4,90.9,0
108,2013-02-04 06:10,-.7,1.8,1005.5,90.9,0
108,2013-02-04 06:11,-.7,2.2,1005.6,90.9,0
108,2013-02-04 06:12,-.7,2.6,1005.6,90.9,0
108,2013-02-04 06:13,-.7,2.8,1005.7,90.9,0
108,2013-02-04 06:14,-.7,2.5,1005.7,90.9,0
108,2013-02-04 06:15,-.7,2.7,1005.7,90.9,0
108,2013-02-04 06:16,-.7,3.4,1005.7,90.8,0
108,2013-02-04 06:17,-.6,3.1,1005.8,90.8,0
108,2013-02-04 06:18,-.6,2.4,1005.9,90.8,0
108,2013-02-04 06:19,-.6,2.9,1005.9,90.8,0
108,2013-02-04 06:20,-.7,3.1,1006,90.7,0
108,2013-02-04 06:21,-.7,3,1006,90.7,0
108,2013-02-04 06:22,-.7,3.2,1006,90.7,0
108,2013-02-04 06:23,-.7,2.4,1006.1,90.7,0
108,2013-02-04 06:24,-.7,2.2,1006.1,90.7,0
108,2013-02-04 06:25,-.7,3.1,1006.1,90.7,0
108,2013-02-04 06:26,-.7,2.4,1006,90.6,0
108,2013-02-04 06:27,-.7,2.5,1006,90.6,0
108,2013-02-04 06:28,-.8,3.4,1006,90.5,0
108,2013-02-04 06:29,-.9,4.9,1006,90.5,0
108,2013-02-04 06:30,-.9,4.2,1006,90.4,0
108,2013-02-04 06:31,-1,4.2,1005.9,90.3,0
108,2013-02-04 06:32,-1,4.1,1006,90.3,0
108,2013-02-04 06:33,-1,4,1006,90.2,0
108,2013-02-04 06:34,-1,4.2,1006.1,90.2,0
108,2013-02-04 06:35,-1.1,3.7,1006,90.2,0
108,2013-02-04 06:36,-1.1,3,1005.9,90.1,0
108,2013-02-04 06:37,-1.1,3.8,1005.9,90.1,0
108,2013-02-04 06:38,-1.1,3.8,1005.9,90,0
108,2013-02-04 06:39,-1.1,3.3,1005.9,90,0
108,2013-02-04 06:40,-1.1,2.9,1005.9,90,0
108,2013-02-04 06:41,-1.1,3.1,1006,90,0
108,2013-02-04 06:42,-1.1,3.3,1006,90,0
108,2013-02-04 06:43,-1.2,3.3,1006.1,89.9,0
108,2013-02-04 06:44,-1.2,3.3,1006.1,89.9,0
108,2013-02-04 06:45,-1.2,3.2,1006.1,89.9,0
108,2013-02-04 06:46,-1.2,3.6,1006.1,89.9,0
108,2013-02-04 06:47,-1.2,3.1,1006.1,89.9,0
108,2013-02-04 06:48,-1.3,3,1006.2,89.9,0
108,2013-02-04 06:49,-1.3,3.8,1006.2,89.9,0
108,2013-02-04 06:50,-1.3,3.8,1006.2,89.9,0
108,2013-02-04 06:51,-1.3,4,1006.2,89.9,0
108,2013-02-04 06:52,-1.3,3.5,1006.2,89.9,0
108,2013-02-04 06:53,-1.3,3.1,1006.2,89.9,0
108,2013-02-04 06:54,-1.3,3.5,1006.2,89.9,0
108,2013-02-04 06:55,-1.4,3.8,1006.2,89.9,0
108,2013-02-04 06:56,-1.4,3.9,1006.1,89.9,0
108,2013-02-04 06:57,-1.4,4.3,1006.2,89.9,0
108,2013-02-04 06:58,-1.4,4.3,1006.2,89.9,0
108,2013-02-04 06:59,-1.4,2.9,1006.2,89.9,0
108,2013-02-04 07:00,-1.4,2.8,1006.2,90,0
108,2013-02-04 07:01,-1.4,3.6,1006.2,90,0
108,2013-02-04 07:02,-1.4,2.9,1006.3,90,0
108,2013-02-04 07:03,-1.4,3.1,1006.3,90,0
108,2013-02-04 07:04,-1.4,3,1006.3,90,0
108,2013-02-04 07:05,-1.4,3.1,1006.2,90,0
108,2013-02-04 07:06,-1.4,2.8,1006.2,90,0
108,2013-02-04 07:07,-1.4,3.4,1006.2,90,0
108,2013-02-04 07:08,-1.4,3.3,1006.2,89.9,0
108,2013-02-04 07:09,-1.4,3.4,1006.2,89.9,0
108,2013-02-04 07:10,-1.4,2.8,1006.2,90,0
108,2013-02-04 07:11,-1.5,3.2,1006.2,89.9,0
108,2013-02-04 07:12,-1.5,2.8,1006.3,89.9,0
108,2013-02-04 07:13,-1.5,2.9,1006.3,89.9,0
108,2013-02-04 07:14,-1.5,2.9,1006.3,89.9,0
108,2013-02-04 07:15,-1.5,2.8,1006.3,89.9,0
108,2013-02-04 07:16,-1.5,3,1006.3,89.9,0
108,2013-02-04 07:17,-1.5,3.3,1006.4,89.9,0
108,2013-02-04 07:18,-1.5,3.5,1006.4,89.9,0
108,2013-02-04 07:19,-1.5,3.7,1006.4,89.9,0
108,2013-02-04 07:20,-1.5,3.2,1006.4,89.9,0
108,2013-02-04 07:21,-1.5,2.8,1006.4,89.9,0
108,2013-02-04 07:22,-1.5,3.1,1006.4,89.9,0
108,2013-02-04 07:23,-1.5,3.2,1006.4,89.9,0
