지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-13 01:31,-5.5,2.7,1021.4,67,0
108,2012-12-13 01:32,-5.5,3.1,1021.4,66.9,0
108,2012-12-13 01:33,-5.5,2.9,1021.4,66.9,0
108,2012-12-13 01:34,-5.5,2.8,1021.4,67,0
108,2012-12-13 01:35,-5.6,2.3,1021.4,67,0
108,2012-12-13 01:36,-5.5,2.3,1021.4,67.1,0
108,2012-12-13 01:37,-5.5,2.8,1021.4,67,0
108,2012-12-13 01:38,-5.5,2.4,1021.4,67.1,0
108,2012-12-13 01:39,-5.5,2.6,1021.4,66.6,0
108,2012-12-13 01:40,-5.5,2.6,1021.4,66.5,0
108,2012-12-13 01:41,-5.5,2.9,1021.4,66.7,0
108,2012-12-13 01:42,-5.5,2.7,1021.4,66.5,0
108,2012-12-13 01:43,-5.6,2.9,1021.4,66.6,0
108,2012-12-13 01:44,-5.6,2.6,1021.4,66.8,0
108,2012-12-13 01:45,-5.6,2.6,1021.4,66.8,0
108,2012-12-13 01:46,-5.6,2.9,1021.5,67.1,0
108,2012-12-13 01:47,-5.6,2.8,1021.5,67.2,0
108,2012-12-13 01:48,-5.6,2.8,1021.5,67.1,0
108,2012-12-13 01:49,-5.6,2.7,1021.5,67,0
108,2012-12-13 01:50,-5.6,2.8,1021.5,67,0
108,2012-12-13 01:51,-5.6,2.9,1021.5,67.2,0
108,2012-12-13 01:52,-5.6,3,1021.5,67.2,0
108,2012-12-13 01:53,-5.6,3.3,1021.5,67.2,0
108,2012-12-13 01:54,-5.6,2.9,1021.5,67.2,0
108,2012-12-13 01:55,-5.6,2.9,1021.5,66.9,0
108,2012-12-13 01:56,-5.6,3.1,1021.6,67.1,0
108,2012-12-13 01:57,-5.6,3.1,1021.6,67.4,0
108,2012-12-13 01:58,-5.6,3.2,1021.6,67.3,0
108,2012-12-13 01:59,-5.6,2.7,1021.6,67.1,0
108,2012-12-13 02:00,-5.6,3,1021.5,66.9,0
108,2012-12-13 02:01,-5.7,3.1,1021.5,66.8,0
108,2012-12-13 02:02,-5.7,2.9,1021.5,66.9,0
108,2012-12-13 02:03,-5.7,2.8,1021.5,66.8,0
108,2012-12-13 02:04,-5.7,3,1021.5,66.7,0
108,2012-12-13 02:05,-5.7,3.2,1021.5,66.5,0
108,2012-12-13 02:06,-5.6,3.4,1021.5,66.3,0
108,2012-12-13 02:07,-5.6,3.4,1021.5,66.1,0
108,2012-12-13 02:08,-5.7,3.8,1021.5,65.9,0
108,2012-12-13 02:09,-5.7,3.2,1021.6,66.3,0
108,2012-12-13 02:10,-5.6,2.9,1021.6,66.1,0
108,2012-12-13 02:11,-5.6,2.7,1021.6,65.9,0
108,2012-12-13 02:12,-5.6,3.2,1021.6,65.8,0
108,2012-12-13 02:13,-5.7,3.5,1021.6,66,0
108,2012-12-13 02:14,-5.7,3,1021.6,65.7,0
108,2012-12-13 02:15,-5.7,3,1021.6,65.7,0
108,2012-12-13 02:16,-5.7,2.6,1021.6,65.9,0
108,2012-12-13 02:17,-5.7,2.9,1021.6,66,0
108,2012-12-13 02:18,-5.7,3.1,1021.6,65.8,0
108,2012-12-13 02:19,-5.7,3.6,1021.6,66,0
108,2012-12-13 02:20,-5.7,3.2,1021.7,66.1,0
108,2012-12-13 02:21,-5.7,3.4,1021.7,66,0
108,2012-12-13 02:22,-5.7,3.1,1021.7,66,0
108,2012-12-13 02:23,-5.7,2.8,1021.7,66.1,0
108,2012-12-13 02:24,-5.7,2.6,1021.7,65.7,0
108,2012-12-13 02:25,-5.7,2.6,1021.8,65.6,0
108,2012-12-13 02:26,-5.7,2.5,1021.8,65.9,0
108,2012-12-13 02:27,-5.7,3.2,1021.8,66.1,0
108,2012-12-13 02:28,-5.7,3.3,1021.8,66.1,0
108,2012-12-13 02:29,-5.7,2.6,1021.8,66,0
108,2012-12-13 02:30,-5.7,3,1021.8,65.9,0
108,2012-12-13 02:31,-5.7,3,1021.8,66,0
108,2012-12-13 02:32,-5.7,2.8,1021.8,66.3,0
108,2012-12-13 02:33,-5.7,2.6,1021.8,66.6,0
108,2012-12-13 02:34,-5.7,3.3,1021.8,66.4,0
108,2012-12-13 02:35,-5.7,2.9,1021.8,66.6,0
108,2012-12-13 02:36,-5.7,3.1,1021.8,66.7,0
108,2012-12-13 02:37,-5.7,2.9,1021.8,66.8,0
108,2012-12-13 02:38,-5.8,3.1,1021.7,66.6,0
108,2012-12-13 02:39,-5.8,3.5,1021.7,66.9,0
108,2012-12-13 02:40,-5.8,2.8,1021.7,67,0
108,2012-12-13 02:41,-5.8,3.8,1021.7,66.9,0
108,2012-12-13 02:42,-5.8,3.4,1021.7,66.7,0
108,2012-12-13 02:43,-5.7,3.2,1021.7,66.5,0
108,2012-12-13 02:44,-5.7,3.1,1021.7,66.7,0
108,2012-12-13 02:45,-5.8,3.3,1021.7,66.8,0
108,2012-12-13 02:46,-5.8,2.7,1021.7,66.8,0
108,2012-12-13 02:47,-5.8,3.4,1021.7,66.6,0
108,2012-12-13 02:48,-5.8,3.1,1021.7,66.5,0
108,2012-12-13 02:49,-5.8,3.3,1021.7,66.6,0
108,2012-12-13 02:50,-5.8,3.1,1021.7,66.4,0
108,2012-12-13 02:51,-5.8,3.3,1021.7,66.3,0
108,2012-12-13 02:52,-5.7,3.4,1021.8,66.4,0
108,2012-12-13 02:53,-5.7,3.3,1021.8,66.3,0
108,2012-12-13 02:54,-5.8,3.4,1021.8,66.3,0
108,2012-12-13 02:55,-5.8,3.3,1021.8,66.3,0
108,2012-12-13 02:56,-5.8,3,1021.7,66.1,0
108,2012-12-13 02:57,-5.7,3,1021.7,66,0
108,2012-12-13 02:58,-5.7,3,1021.7,65.9,0
108,2012-12-13 02:59,-5.7,3.5,1021.7,65.6,0
108,2012-12-13 03:00,-5.7,2.9,1021.7,65.6,0
108,2012-12-13 03:01,-5.7,3,1021.7,65.5,0
108,2012-12-13 03:02,-5.7,3.9,1021.7,65.6,0
108,2012-12-13 03:03,-5.8,3.6,1021.7,65.4,0
108,2012-12-13 03:04,-5.8,3.2,1021.7,65,0
108,2012-12-13 03:05,-5.7,3.4,1021.7,64.9,0
108,2012-12-13 03:06,-5.7,3.5,1021.7,64.5,0
108,2012-12-13 03:07,-5.7,3.6,1021.8,64.5,0
108,2012-12-13 03:08,-5.7,3.2,1021.8,64.5,0
108,2012-12-13 03:09,-5.7,3.4,1021.8,64.2,0
108,2012-12-13 03:10,-5.7,3,1021.8,64,0
108,2012-12-13 03:11,-5.7,2.9,1021.8,63.9,0
108,2012-12-13 03:12,-5.7,3,1021.8,64.2,0
108,2012-12-13 03:13,-5.7,3.9,1021.8,64.1,0
108,2012-12-13 03:14,-5.7,3.2,1021.7,64,0
108,2012-12-13 03:15,-5.7,3.4,1021.7,63.8,0
108,2012-12-13 03:16,-5.7,4.2,1021.7,63.7,0
108,2012-12-13 03:17,-5.7,3.3,1021.7,63.6,0
108,2012-12-13 03:18,-5.6,3.4,1021.6,63.2,0
108,2012-12-13 03:19,-5.6,3.3,1021.6,63,0
108,2012-12-13 03:20,-5.6,3.1,1021.6,62.9,0
108,2012-12-13 03:21,-5.6,3.7,1021.6,62.6,0
108,2012-12-13 03:22,-5.6,2.8,1021.6,62.2,0
108,2012-12-13 03:23,-5.6,3,1021.6,62.1,0
108,2012-12-13 03:24,-5.6,2.4,1021.6,61.9,0
108,2012-12-13 03:25,-5.6,2.5,1021.6,61.9,0
108,2012-12-13 03:26,-5.6,2.2,1021.6,62.1,0
108,2012-12-13 03:27,-5.6,2.2,1021.6,62.4,0
108,2012-12-13 03:28,-5.6,2.1,1021.6,62.8,0
108,2012-12-13 03:29,-5.5,2.3,1021.6,62.8,0
108,2012-12-13 03:30,-5.5,2.4,1021.6,62.6,0
108,2012-12-13 03:31,-5.6,2,1021.6,62.8,0
108,2012-12-13 03:32,-5.6,2.4,1021.6,63.3,0
108,2012-12-13 03:33,-5.6,3.1,1021.6,63.2,0
108,2012-12-13 03:34,-5.6,2.6,1021.6,63.1,0
108,2012-12-13 03:35,-5.6,2.5,1021.5,62.9,0
108,2012-12-13 03:36,-5.6,2.6,1021.5,63.1,0
108,2012-12-13 03:37,-5.6,2.5,1021.5,63.3,0
108,2012-12-13 03:38,-5.6,2.7,1021.5,63.3,0
108,2012-12-13 03:39,-5.6,3.1,1021.5,63.5,0
108,2012-12-13 03:40,-5.6,2.3,1021.5,63.7,0
108,2012-12-13 03:41,-5.6,3.1,1021.5,63.7,0
108,2012-12-13 03:42,-5.6,3.8,1021.5,63.6,0
108,2012-12-13 03:43,-5.6,3.4,1021.5,63.7,0
108,2012-12-13 03:44,-5.6,2.7,1021.6,63.8,0
108,2012-12-13 03:45,-5.5,2.7,1021.6,63.5,0
108,2012-12-13 03:46,-5.5,3.2,1021.6,63.2,0
108,2012-12-13 03:47,-5.5,3.2,1021.6,63,0
108,2012-12-13 03:48,-5.5,3.2,1021.5,63,0
108,2012-12-13 03:49,-5.5,3.1,1021.5,63.2,0
108,2012-12-13 03:50,-5.5,2.9,1021.5,63,0
108,2012-12-13 03:51,-5.5,3.1,1021.5,63.2,0
108,2012-12-13 03:52,-5.5,2.9,1021.6,63.5,0
108,2012-12-13 03:53,-5.5,2.8,1021.5,63.4,0
108,2012-12-13 03:54,-5.5,2,1021.5,63.6,0
108,2012-12-13 03:55,-5.5,1.8,1021.5,63.6,0
108,2012-12-13 03:56,-5.5,2.3,1021.5,63.3,0
108,2012-12-13 03:57,-5.5,1.7,1021.5,63.2,0
108,2012-12-13 03:58,-5.5,1.7,1021.5,63.3,0
108,2012-12-13 03:59,-5.5,2.2,1021.5,63.5,0
108,2012-12-13 04:00,-5.5,2.2,1021.5,63.4,0
108,2012-12-13 04:01,-5.6,2.1,1021.5,63.7,0
108,2012-12-13 04:02,-5.6,1.9,1021.5,63.7,0
108,2012-12-13 04:03,-5.6,1.7,1021.5,63.8,0
108,2012-12-13 04:04,-5.6,1.8,1021.4,63.8,0
108,2012-12-13 04:05,-5.6,1.7,1021.4,63.8,0
108,2012-12-13 04:06,-5.6,1.9,1021.4,63.9,0
108,2012-12-13 04:07,-5.6,2.3,1021.4,63.7,0
108,2012-12-13 04:08,-5.6,3,1021.4,63.8,0
108,2012-12-13 04:09,-5.6,2.9,1021.4,63.8,0
108,2012-12-13 04:10,-5.6,3.2,1021.4,64,0
108,2012-12-13 04:11,-5.6,2.8,1021.4,64,0
108,2012-12-13 04:12,-5.6,2.5,1021.4,64.1,0
108,2012-12-13 04:13,-5.6,2.8,1021.3,64.1,0
108,2012-12-13 04:14,-5.6,2,1021.3,64,0
108,2012-12-13 04:15,-5.6,2.2,1021.3,64,0
108,2012-12-13 04:16,-5.6,2.4,1021.2,64,0
108,2012-12-13 04:17,-5.6,2.2,1021.2,64,0
108,2012-12-13 04:18,-5.6,2.4,1021.3,63.9,0
108,2012-12-13 04:19,-5.7,2.9,1021.3,63.9,0
108,2012-12-13 04:20,-5.7,3,1021.3,63.9,0
108,2012-12-13 04:21,-5.7,3.1,1021.3,64.1,0
108,2012-12-13 04:22,-5.7,2.2,1021.3,64.2,0
108,2012-12-13 04:23,-5.7,1.9,1021.3,64.4,0
108,2012-12-13 04:24,-5.7,1.8,1021.3,64.2,0
108,2012-12-13 04:25,-5.7,1.8,1021.4,64.2,0
108,2012-12-13 04:26,-5.7,2,1021.4,64.5,0
108,2012-12-13 04:27,-5.7,2.6,1021.4,64.3,0
108,2012-12-13 04:28,-5.8,3.1,1021.4,64.3,0
108,2012-12-13 04:29,-5.8,2.3,1021.4,64.6,0
108,2012-12-13 04:30,-5.8,2.7,1021.3,64.7,0
108,2012-12-13 04:31,-5.8,2.5,1021.3,65,0
108,2012-12-13 04:32,-5.8,2.6,1021.3,65,0
108,2012-12-13 04:33,-5.8,2.2,1021.3,65.2,0
108,2012-12-13 04:34,-5.8,1.9,1021.3,65.4,0
108,2012-12-13 04:35,-5.8,1.7,1021.3,65.3,0
108,2012-12-13 04:36,-5.8,2,1021.3,65.1,0
108,2012-12-13 04:37,-5.8,1.9,1021.3,65.2,0
108,2012-12-13 04:38,-5.9,2.1,1021.3,65.2,0
108,2012-12-13 04:39,-5.9,2,1021.3,64.9,0
108,2012-12-13 04:40,-5.9,2.2,1021.4,64.9,0
108,2012-12-13 04:41,-5.9,2.2,1021.4,64.7,0
108,2012-12-13 04:42,-5.9,1.8,1021.4,64.9,0
108,2012-12-13 04:43,-5.9,2,1021.4,64.9,0
108,2012-12-13 04:44,-5.9,2.1,1021.4,65.1,0
108,2012-12-13 04:45,-5.8,2,1021.4,65.2,0
108,2012-12-13 04:46,-5.8,2.4,1021.4,65.3,0
108,2012-12-13 04:47,-5.8,1.6,1021.4,65.4,0
108,2012-12-13 04:48,-5.8,1.7,1021.4,65.1,0
108,2012-12-13 04:49,-5.8,1.9,1021.4,65.1,0
108,2012-12-13 04:50,-5.9,2.4,1021.4,65.5,0
108,2012-12-13 04:51,-5.9,2.9,1021.4,65.9,0
108,2012-12-13 04:52,-5.9,2.1,1021.4,66.2,0
108,2012-12-13 04:53,-6,2.2,1021.4,66.4,0
108,2012-12-13 04:54,-6,2.1,1021.4,66.6,0
108,2012-12-13 04:55,-6,1.6,1021.5,67,0
108,2012-12-13 04:56,-6,1.9,1021.5,67.2,0
108,2012-12-13 04:57,-6,2.1,1021.5,67.5,0
108,2012-12-13 04:58,-6,2,1021.5,67.9,0
108,2012-12-13 04:59,-6,2,1021.5,68.3,0
108,2012-12-13 05:00,-6,2.3,1021.5,68.5,0
108,2012-12-13 05:01,-6,2.7,1021.5,68.6,0
108,2012-12-13 05:02,-6.1,2.2,1021.5,68.9,0
108,2012-12-13 05:03,-6.1,2.4,1021.5,69.2,0
108,2012-12-13 05:04,-6.1,2.2,1021.5,69,0
108,2012-12-13 05:05,-6.1,2,1021.5,69.1,0
108,2012-12-13 05:06,-6.1,2.1,1021.5,69.3,0
108,2012-12-13 05:07,-6.1,1.8,1021.5,69.3,0
108,2012-12-13 05:08,-6.1,1.9,1021.5,69.3,0
108,2012-12-13 05:09,-6.1,1.8,1021.5,69.6,0
108,2012-12-13 05:10,-6.1,1.7,1021.5,69.7,0
108,2012-12-13 05:11,-6.2,1.9,1021.5,69.7,0
108,2012-12-13 05:12,-6.2,1.6,1021.5,69.6,0
108,2012-12-13 05:13,-6.2,1.4,1021.5,69.6,0
108,2012-12-13 05:14,-6.2,1.4,1021.5,69.6,0
108,2012-12-13 05:15,-6.1,1.4,1021.5,69.2,0
108,2012-12-13 05:16,-6.1,1.6,1021.5,68.7,0
108,2012-12-13 05:17,-6.1,1.6,1021.5,68.4,0
108,2012-12-13 05:18,-6.1,1.3,1021.5,68.3,0
108,2012-12-13 05:19,-6.1,1.5,1021.5,68.3,0
108,2012-12-13 05:20,-6.1,1.8,1021.5,68.4,0
108,2012-12-13 05:21,-6.1,1.8,1021.5,68.4,0
108,2012-12-13 05:22,-6.1,1.8,1021.4,68.7,0
108,2012-12-13 05:23,-6.1,2.1,1021.4,68.9,0
108,2012-12-13 05:24,-6.1,2.8,1021.4,69.1,0
108,2012-12-13 05:25,-6.1,2.7,1021.4,68.6,0
108,2012-12-13 05:26,-6.1,3,1021.4,68,0
108,2012-12-13 05:27,-6,2,1021.4,67.4,0
108,2012-12-13 05:28,-6,2.7,1021.4,67.3,0
108,2012-12-13 05:29,-6,3,1021.4,67.5,0
108,2012-12-13 05:30,-6,2.7,1021.4,67.4,0
108,2012-12-13 05:31,-6,2.3,1021.4,66.7,0
108,2012-12-13 05:32,-6,2.9,1021.4,66.2,0
108,2012-12-13 05:33,-6,3,1021.4,66,0
108,2012-12-13 05:34,-6,2.3,1021.4,65.9,0
108,2012-12-13 05:35,-6,2.5,1021.4,66.1,0
108,2012-12-13 05:36,-6,2.7,1021.5,66.3,0
108,2012-12-13 05:37,-6,2.5,1021.5,66.3,0
108,2012-12-13 05:38,-5.9,3,1021.5,66.1,0
108,2012-12-13 05:39,-5.9,2.3,1021.5,65.9,0
108,2012-12-13 05:40,-6,2.1,1021.5,65.9,0
108,2012-12-13 05:41,-6,2.6,1021.5,65.8,0
108,2012-12-13 05:42,-5.9,3.5,1021.5,65.6,0
108,2012-12-13 05:43,-5.9,3,1021.5,65.2,0
108,2012-12-13 05:44,-5.9,3.2,1021.5,65,0
108,2012-12-13 05:45,-6,3.2,1021.5,65,0
108,2012-12-13 05:46,-5.9,3.5,1021.5,65.1,0
108,2012-12-13 05:47,-5.9,3.9,1021.5,65.1,0
108,2012-12-13 05:48,-5.9,3.4,1021.5,65.1,0
108,2012-12-13 05:49,-5.9,3,1021.5,65.1,0
108,2012-12-13 05:50,-5.9,2.9,1021.5,64.9,0
108,2012-12-13 05:51,-5.9,2.8,1021.5,65,0
108,2012-12-13 05:52,-5.9,3.4,1021.5,65,0
108,2012-12-13 05:53,-5.9,3,1021.5,65,0
108,2012-12-13 05:54,-5.9,3.7,1021.5,64.9,0
108,2012-12-13 05:55,-5.9,2.5,1021.5,64.5,0
108,2012-12-13 05:56,-5.9,2.7,1021.5,64.5,0
108,2012-12-13 05:57,-5.9,2.7,1021.5,64.2,0
108,2012-12-13 05:58,-5.9,1.8,1021.5,64,0
108,2012-12-13 05:59,-5.9,2.2,1021.5,64.3,0
108,2012-12-13 06:00,-5.9,2.8,1021.5,64.4,0
108,2012-12-13 06:01,-5.9,2.4,1021.5,64.5,0
108,2012-12-13 06:02,-5.9,1.7,1021.5,64.9,0
108,2012-12-13 06:03,-5.9,1.6,1021.5,65.2,0
108,2012-12-13 06:04,-5.9,2.2,1021.5,65.4,0
108,2012-12-13 06:05,-5.9,2.5,1021.5,65.6,0
108,2012-12-13 06:06,-5.9,2.8,1021.5,65.6,0
108,2012-12-13 06:07,-5.9,2.3,1021.5,65.6,0
108,2012-12-13 06:08,-5.9,1.8,1021.5,65.6,0
108,2012-12-13 06:09,-5.9,2.3,1021.5,65.7,0
108,2012-12-13 06:10,-5.9,2.2,1021.4,65.7,0
108,2012-12-13 06:11,-5.9,2.7,1021.4,66,0
108,2012-12-13 06:12,-6,2.6,1021.4,66.2,0
108,2012-12-13 06:13,-6,3.3,1021.4,66.3,0
108,2012-12-13 06:14,-6,3.3,1021.5,66.5,0
108,2012-12-13 06:15,-5.9,3.5,1021.5,66.3,0
108,2012-12-13 06:16,-5.9,3.1,1021.5,66.1,0
108,2012-12-13 06:17,-5.9,3.1,1021.5,65.6,0
108,2012-12-13 06:18,-5.9,4.6,1021.5,65.4,0
108,2012-12-13 06:19,-5.9,3.6,1021.5,64.9,0
108,2012-12-13 06:20,-5.8,2.6,1021.5,64.3,0
108,2012-12-13 06:21,-5.8,3.1,1021.5,63.9,0
108,2012-12-13 06:22,-5.8,3.8,1021.5,63.8,0
108,2012-12-13 06:23,-5.8,2.1,1021.5,63.7,0
108,2012-12-13 06:24,-5.8,2.2,1021.5,63.6,0
108,2012-12-13 06:25,-5.8,2.4,1021.5,63.8,0
108,2012-12-13 06:26,-5.8,2.2,1021.5,63.8,0
108,2012-12-13 06:27,-5.7,1.8,1021.6,63.7,0
108,2012-12-13 06:28,-5.7,1.2,1021.6,63.7,0
108,2012-12-13 06:29,-5.7,2.2,1021.6,63.7,0
108,2012-12-13 06:30,-5.7,2.6,1021.6,63.7,0
108,2012-12-13 06:31,-5.8,2.2,1021.6,63.7,0
108,2012-12-13 06:32,-5.8,3.2,1021.6,63.6,0
108,2012-12-13 06:33,-5.8,3.1,1021.6,63.4,0
108,2012-12-13 06:34,-5.8,3.2,1021.6,63.1,0
108,2012-12-13 06:35,-5.7,2.6,1021.6,63.2,0
108,2012-12-13 06:36,-5.7,2.6,1021.6,62.8,0
108,2012-12-13 06:37,-5.7,2.4,1021.6,62.8,0
108,2012-12-13 06:38,-5.7,2.2,1021.6,62.8,0
108,2012-12-13 06:39,-5.7,1.9,1021.6,62.8,0
108,2012-12-13 06:40,-5.7,1.4,1021.6,62.7,0
108,2012-12-13 06:41,-5.7,1.7,1021.6,62.7,0
108,2012-12-13 06:42,-5.7,2.1,1021.6,62.6,0
108,2012-12-13 06:43,-5.7,1.6,1021.7,62.6,0
108,2012-12-13 06:44,-5.7,1.2,1021.7,62.7,0
108,2012-12-13 06:45,-5.7,1.6,1021.6,62.9,0
108,2012-12-13 06:46,-5.7,2.2,1021.6,62.9,0
108,2012-12-13 06:47,-5.7,2.3,1021.6,63.2,0
108,2012-12-13 06:48,-5.7,3.1,1021.5,63.8,0
108,2012-12-13 06:49,-5.7,2.8,1021.5,64.1,0
108,2012-12-13 06:50,-5.8,3.7,1021.5,64.7,0
108,2012-12-13 06:51,-5.8,3.6,1021.5,64.9,0
108,2012-12-13 06:52,-5.8,3.3,1021.5,64.7,0
108,2012-12-13 06:53,-5.8,2.5,1021.5,64.5,0
108,2012-12-13 06:54,-5.8,2.3,1021.6,64.3,0
108,2012-12-13 06:55,-5.8,3.5,1021.6,64.5,0
108,2012-12-13 06:56,-5.8,2.7,1021.6,64.8,0
108,2012-12-13 06:57,-5.8,1.6,1021.7,64.5,0
108,2012-12-13 06:58,-5.8,1.8,1021.7,64.8,0
108,2012-12-13 06:59,-5.8,2,1021.7,64.9,0
108,2012-12-13 07:00,-5.8,2.1,1021.7,65,0
108,2012-12-13 07:01,-5.8,2.6,1021.7,64.9,0
108,2012-12-13 07:02,-5.8,2.9,1021.8,64.5,0
108,2012-12-13 07:03,-5.8,2.7,1021.9,64.1,0
108,2012-12-13 07:04,-5.7,2,1021.9,64.1,0
108,2012-12-13 07:05,-5.7,2.2,1021.9,64.1,0
108,2012-12-13 07:06,-5.7,2.4,1021.9,64.1,0
108,2012-12-13 07:07,-5.7,2,1021.8,64.1,0
108,2012-12-13 07:08,-5.7,2.6,1021.8,64.3,0
