지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-13 00:50,21,1.5,1000.9,76.2,0
108,2012-09-13 00:51,21,1.8,1000.8,75.9,0
108,2012-09-13 00:52,21,1.6,1000.8,75.7,0
108,2012-09-13 00:53,21,1.8,1000.8,75.9,0
108,2012-09-13 00:54,21,1.9,1000.8,76.7,0
108,2012-09-13 00:55,21,2.3,1000.8,76.6,0
108,2012-09-13 00:56,21,1.5,1000.8,76.6,0
108,2012-09-13 00:57,21,1.3,1000.8,76.3,0
108,2012-09-13 00:58,21,1.7,1000.8,76.4,0
108,2012-09-13 00:59,21,1.7,1000.8,76,0
108,2012-09-13 01:00,21,1.9,1000.8,75.7,0
108,2012-09-13 01:01,21,1.8,1000.8,75.9,0
108,2012-09-13 01:02,21,1.5,1000.8,75.4,0
108,2012-09-13 01:03,21,2,1000.8,75,0
108,2012-09-13 01:04,21,1.9,1000.8,74.7,0
108,2012-09-13 01:05,21,2,1000.7,74.9,0
108,2012-09-13 01:06,21,2,1000.7,74.7,0
108,2012-09-13 01:07,21,1.7,1000.7,74.9,0
108,2012-09-13 01:08,21,1.6,1000.7,74.9,0
108,2012-09-13 01:09,21,1.6,1000.7,74.7,0
108,2012-09-13 01:10,21,1.6,1000.7,74.6,0
108,2012-09-13 01:11,21,1.5,1000.7,74.2,0
108,2012-09-13 01:12,21,1.5,1000.6,74.3,0
108,2012-09-13 01:13,21,1.6,1000.6,74.2,0
108,2012-09-13 01:14,21,1.8,1000.6,74.6,0
108,2012-09-13 01:15,21,2,1000.6,74.6,0
108,2012-09-13 01:16,21,1.9,1000.6,74.1,0
108,2012-09-13 01:17,21,1.5,1000.6,74.2,0
108,2012-09-13 01:18,21,1.4,1000.6,74.5,0
108,2012-09-13 01:19,21,1.4,1000.6,74.5,0
108,2012-09-13 01:20,21,1.6,1000.6,74.4,0
108,2012-09-13 01:21,21,1.4,1000.6,74.6,0
108,2012-09-13 01:22,21,1.3,1000.6,74.8,0
108,2012-09-13 01:23,21,1,1000.6,74.8,0
108,2012-09-13 01:24,21,1.2,1000.6,74.9,0
108,2012-09-13 01:25,21,1.1,1000.6,74.9,0
108,2012-09-13 01:26,21,1.2,1000.6,75,0
108,2012-09-13 01:27,21,.7,1000.7,74.9,0
108,2012-09-13 01:28,21,.7,1000.7,74.7,0
108,2012-09-13 01:29,21,1.1,1000.6,74.9,0
108,2012-09-13 01:30,21,1.4,1000.6,74.8,0
108,2012-09-13 01:31,21,1,1000.6,74.9,0
108,2012-09-13 01:32,21,1.3,1000.6,75.2,0
108,2012-09-13 01:33,21,1.3,1000.6,75.5,0
108,2012-09-13 01:34,21,1.3,1000.6,75.5,0
108,2012-09-13 01:35,21,1.2,1000.6,75.4,0
108,2012-09-13 01:36,21,1.2,1000.6,75.1,0
108,2012-09-13 01:37,21,1.2,1000.6,75.2,0
108,2012-09-13 01:38,21,1.5,1000.6,75.4,0
108,2012-09-13 01:39,20.9,1.5,1000.6,75.5,0
108,2012-09-13 01:40,20.9,1.8,1000.6,75.4,0
108,2012-09-13 01:41,20.9,1.6,1000.6,75.2,0
108,2012-09-13 01:42,21,1.6,1000.6,75.5,0
108,2012-09-13 01:43,21,1.8,1000.5,75.2,0
108,2012-09-13 01:44,21,1.7,1000.5,74.9,0
108,2012-09-13 01:45,21,1.8,1000.5,74.6,0
108,2012-09-13 01:46,21,1.6,1000.5,74.2,0
108,2012-09-13 01:47,21,1.9,1000.5,74.3,0
108,2012-09-13 01:48,21,1.9,1000.5,74.1,0
108,2012-09-13 01:49,21,1.6,1000.5,74.2,0
108,2012-09-13 01:50,21,1.9,1000.5,74.2,0
108,2012-09-13 01:51,21,1.9,1000.5,74.6,0
108,2012-09-13 01:52,21,1.7,1000.5,74.6,0
108,2012-09-13 01:53,21,1.3,1000.5,74.5,0
108,2012-09-13 01:54,21,1.4,1000.5,74.6,0
108,2012-09-13 01:55,21,1.1,1000.5,74.7,0
108,2012-09-13 01:56,20.9,1.2,1000.6,74.8,0
108,2012-09-13 01:57,20.9,1.2,1000.6,75,0
108,2012-09-13 01:58,20.9,.9,1000.6,74.9,0
108,2012-09-13 01:59,20.9,.8,1000.6,74.9,0
108,2012-09-13 02:00,20.9,.7,1000.6,74.9,0
108,2012-09-13 02:01,20.9,.8,1000.6,75,0
108,2012-09-13 02:02,20.9,1.1,1000.6,75.2,0
108,2012-09-13 02:03,20.9,1.1,1000.6,75.4,0
108,2012-09-13 02:04,20.9,1.2,1000.6,75.7,0
108,2012-09-13 02:05,20.9,1,1000.6,75.8,0
108,2012-09-13 02:06,20.9,1.3,1000.6,75.7,0
108,2012-09-13 02:07,20.9,1.5,1000.6,76.1,0
108,2012-09-13 02:08,20.9,1.7,1000.5,76.2,0
108,2012-09-13 02:09,20.9,1.9,1000.5,76.2,0
108,2012-09-13 02:10,20.9,1.7,1000.5,76.3,0
108,2012-09-13 02:11,20.8,2.1,1000.5,76.5,0
108,2012-09-13 02:12,20.8,1.9,1000.5,76.6,0
108,2012-09-13 02:13,20.8,2.1,1000.5,76.6,0
108,2012-09-13 02:14,20.8,1.8,1000.5,76.7,0
108,2012-09-13 02:15,20.8,2.5,1000.4,76.7,0
108,2012-09-13 02:16,20.8,2.2,1000.4,76.8,0
108,2012-09-13 02:17,20.8,1.8,1000.4,76.6,0
108,2012-09-13 02:18,20.8,2.3,1000.4,76.8,0
108,2012-09-13 02:19,20.8,1.9,1000.4,76.9,0
108,2012-09-13 02:20,20.8,2.3,1000.4,76.9,0
108,2012-09-13 02:21,20.8,2.4,1000.4,77.2,0
108,2012-09-13 02:22,20.8,1.9,1000.4,76.8,0
108,2012-09-13 02:23,20.8,1.9,1000.4,77.1,0
108,2012-09-13 02:24,20.8,2,1000.3,77.2,0
108,2012-09-13 02:25,20.8,1.9,1000.3,77,0
108,2012-09-13 02:26,20.8,2.2,1000.3,77.1,0
108,2012-09-13 02:27,20.8,2.4,1000.3,76.9,0
108,2012-09-13 02:28,20.8,2.5,1000.3,76.7,0
108,2012-09-13 02:29,20.8,2.7,1000.3,76.7,0
108,2012-09-13 02:30,20.8,3,1000.2,76.8,0
108,2012-09-13 02:31,20.8,2.8,1000.2,76.7,0
108,2012-09-13 02:32,20.8,2.5,1000.2,76.8,0
108,2012-09-13 02:33,20.8,1.5,1000.2,76.7,0
108,2012-09-13 02:34,20.8,1.5,1000.2,77,0
108,2012-09-13 02:35,20.8,1.5,1000.2,76.8,0
108,2012-09-13 02:36,20.7,2,1000.2,77,0
108,2012-09-13 02:37,20.7,2.4,1000.2,77.1,0
108,2012-09-13 02:38,20.7,2.8,1000.2,77.4,0
108,2012-09-13 02:39,20.7,2.3,1000.2,77.2,0
108,2012-09-13 02:40,20.7,2.6,1000.2,77.6,0
108,2012-09-13 02:41,20.7,1.6,1000.2,77.6,0
108,2012-09-13 02:42,20.7,1.6,1000.3,77.4,0
108,2012-09-13 02:43,20.7,2.5,1000.3,77.3,0
108,2012-09-13 02:44,20.7,1.8,1000.3,77.3,0
108,2012-09-13 02:45,20.7,2.9,1000.3,77.2,0
108,2012-09-13 02:46,20.7,2.7,1000.3,77.4,0
108,2012-09-13 02:47,20.7,2.4,1000.3,77.8,0
108,2012-09-13 02:48,20.7,2.4,1000.3,77.5,0
108,2012-09-13 02:49,20.7,2.7,1000.3,77.4,0
108,2012-09-13 02:50,20.7,2,1000.3,77.2,0
108,2012-09-13 02:51,20.7,2.3,1000.3,76.9,0
108,2012-09-13 02:52,20.7,2.5,1000.3,77.4,0
108,2012-09-13 02:53,20.7,2.6,1000.3,77.5,0
108,2012-09-13 02:54,20.7,2.5,1000.2,77.2,0
108,2012-09-13 02:55,20.7,2.1,1000.2,77.3,0
108,2012-09-13 02:56,20.7,2.3,1000.2,77.3,0
108,2012-09-13 02:57,20.7,2.3,1000.2,77.1,0
108,2012-09-13 02:58,20.7,2.3,1000.2,76.9,0
108,2012-09-13 02:59,20.8,2,1000.1,76.6,0
108,2012-09-13 03:00,20.8,2.5,1000.1,76.4,0
108,2012-09-13 03:01,20.8,3,1000.1,76.2,0
108,2012-09-13 03:02,20.8,2.1,1000.1,76.2,0
108,2012-09-13 03:03,20.8,2.4,1000.1,76.2,0
108,2012-09-13 03:04,20.8,2,1000.1,76.4,0
108,2012-09-13 03:05,20.8,1.8,1000.1,76.5,0
108,2012-09-13 03:06,20.8,1.6,1000.1,76.6,0
108,2012-09-13 03:07,20.8,1.8,1000.1,76.5,0
108,2012-09-13 03:08,20.8,1.5,1000,76.6,0
108,2012-09-13 03:09,20.8,1.9,1000,76.2,0
108,2012-09-13 03:10,20.8,2,1000,76.2,0
108,2012-09-13 03:11,20.8,2.5,1000,76.5,0
108,2012-09-13 03:12,20.8,2,999.9,76.7,0
108,2012-09-13 03:13,20.7,2,999.9,76.4,0
108,2012-09-13 03:14,20.7,1.9,999.9,76.6,0
108,2012-09-13 03:15,20.7,1.8,999.9,76.7,0
108,2012-09-13 03:16,20.7,1.9,999.8,76.6,0
108,2012-09-13 03:17,20.7,1.8,999.8,76.7,0
108,2012-09-13 03:18,20.7,2,999.8,76.8,0
108,2012-09-13 03:19,20.7,2.4,999.8,76.6,0
108,2012-09-13 03:20,20.7,2.3,999.9,76.5,0
108,2012-09-13 03:21,20.7,1.9,999.8,76.5,0
108,2012-09-13 03:22,20.7,1.5,999.8,76.5,0
108,2012-09-13 03:23,20.7,1.7,999.9,77,0
108,2012-09-13 03:24,20.7,1.4,999.9,76.9,0
108,2012-09-13 03:25,20.7,1.7,999.8,76.8,0
108,2012-09-13 03:26,20.7,1.7,999.8,76.4,0
108,2012-09-13 03:27,20.7,1.1,999.9,76.7,0
108,2012-09-13 03:28,20.7,1.6,999.9,76.9,0
108,2012-09-13 03:29,20.7,1.2,999.9,76.9,0
108,2012-09-13 03:30,20.7,.9,1000,76.7,0
108,2012-09-13 03:31,20.7,.9,1000,76.9,0
108,2012-09-13 03:32,20.7,1.1,1000,76.8,0
108,2012-09-13 03:33,20.7,1.1,1000,76.6,0
108,2012-09-13 03:34,20.7,1.3,1000,76.7,0
108,2012-09-13 03:35,20.7,1.2,1000,76.8,0
108,2012-09-13 03:36,20.7,.4,999.9,76.4,0
108,2012-09-13 03:37,20.7,1.4,999.9,76.3,0
108,2012-09-13 03:38,20.7,1.4,999.9,76.3,0
108,2012-09-13 03:39,20.7,1.4,999.9,76.4,0
108,2012-09-13 03:40,20.7,1.7,999.9,76.6,0
108,2012-09-13 03:41,20.7,1.6,999.8,76.7,0
108,2012-09-13 03:42,20.7,1.4,999.8,77.1,0
108,2012-09-13 03:43,20.7,1.1,999.9,77,0
108,2012-09-13 03:44,20.7,.9,999.9,77.1,0
108,2012-09-13 03:45,20.7,1.2,999.9,77.2,0
108,2012-09-13 03:46,20.7,.6,999.9,77,0
108,2012-09-13 03:47,20.7,.8,999.9,76.9,0
108,2012-09-13 03:48,20.7,.9,999.9,76.9,0
108,2012-09-13 03:49,20.7,1.3,999.9,77.1,0
108,2012-09-13 03:50,20.6,1.3,999.9,77.2,0
108,2012-09-13 03:51,20.7,1.4,999.8,76.7,0
108,2012-09-13 03:52,20.7,2.2,999.8,76.3,0
108,2012-09-13 03:53,20.7,2,999.8,76.4,0
108,2012-09-13 03:54,20.7,1.9,999.8,76.8,0
108,2012-09-13 03:55,20.7,1.7,999.8,76.6,0
108,2012-09-13 03:56,20.7,1.7,999.7,76.7,0
108,2012-09-13 03:57,20.7,1.4,999.7,76.8,0
108,2012-09-13 03:58,20.7,1.2,999.7,77.2,0
108,2012-09-13 03:59,20.7,1.4,999.8,77,0
108,2012-09-13 04:00,20.7,1.1,999.8,76.6,0
108,2012-09-13 04:01,20.7,1.2,999.7,76.8,0
108,2012-09-13 04:02,20.7,1.2,999.7,76.4,0
108,2012-09-13 04:03,20.7,1.3,999.7,76.5,0
108,2012-09-13 04:04,20.6,1,999.7,76.6,0
108,2012-09-13 04:05,20.6,.9,999.7,76.6,0
108,2012-09-13 04:06,20.6,1.2,999.7,76.6,0
108,2012-09-13 04:07,20.6,1.4,999.7,76.6,0
108,2012-09-13 04:08,20.6,1.5,999.7,76.4,0
108,2012-09-13 04:09,20.6,.8,999.7,76.3,0
108,2012-09-13 04:10,20.6,1.7,999.7,76.3,0
108,2012-09-13 04:11,20.6,.8,999.7,76.2,0
108,2012-09-13 04:12,20.6,1,999.7,76.1,0
108,2012-09-13 04:13,20.6,1.2,999.7,76.2,0
108,2012-09-13 04:14,20.6,.9,999.7,76.7,0
108,2012-09-13 04:15,20.6,.8,999.7,76.9,0
108,2012-09-13 04:16,20.6,1,999.7,77,0
108,2012-09-13 04:17,20.6,1.3,999.7,76.8,0
108,2012-09-13 04:18,20.6,1.2,999.6,76.6,0
108,2012-09-13 04:19,20.6,1.5,999.7,76.9,0
108,2012-09-13 04:20,20.6,1.4,999.7,77.1,0
108,2012-09-13 04:21,20.6,1.5,999.7,77.3,0
108,2012-09-13 04:22,20.6,1.6,999.7,77.6,0
108,2012-09-13 04:23,20.6,1.9,999.6,77.7,0
108,2012-09-13 04:24,20.6,1.7,999.6,78.2,0
108,2012-09-13 04:25,20.6,1.8,999.6,78.1,0
108,2012-09-13 04:26,20.6,1.2,999.6,77.9,0
108,2012-09-13 04:27,20.6,1.4,999.6,77.7,0
108,2012-09-13 04:28,20.6,1.2,999.7,77.7,0
108,2012-09-13 04:29,20.6,1.1,999.7,77.9,0
108,2012-09-13 04:30,20.6,1.5,999.7,77.7,0
108,2012-09-13 04:31,20.5,1.3,999.7,77.7,0
108,2012-09-13 04:32,20.5,1.8,999.7,77.8,0
108,2012-09-13 04:33,20.6,1.9,999.7,77.6,0
108,2012-09-13 04:34,20.6,1.7,999.7,77.6,0
108,2012-09-13 04:35,20.6,1.7,999.7,77.7,0
108,2012-09-13 04:36,20.6,1.8,999.7,77.8,0
108,2012-09-13 04:37,20.6,1.7,999.7,77.6,0
108,2012-09-13 04:38,20.5,2.1,999.7,77.6,0
108,2012-09-13 04:39,20.5,1.6,999.7,77.6,0
108,2012-09-13 04:40,20.5,1.8,999.7,77.6,0
108,2012-09-13 04:41,20.5,1.5,999.7,77.4,0
108,2012-09-13 04:42,20.5,1.6,999.7,77.8,0
108,2012-09-13 04:43,20.5,1.4,999.7,78,0
108,2012-09-13 04:44,20.5,1.5,999.7,78,0
108,2012-09-13 04:45,20.5,1.6,999.8,78,0
108,2012-09-13 04:46,20.5,1.5,999.7,78,0
108,2012-09-13 04:47,20.5,1.8,999.7,77.8,0
108,2012-09-13 04:48,20.5,1.2,999.7,77.9,0
108,2012-09-13 04:49,20.5,1.5,999.7,78.1,0
108,2012-09-13 04:50,20.5,1.9,999.7,78.2,0
108,2012-09-13 04:51,20.5,1.5,999.7,78.7,0
108,2012-09-13 04:52,20.5,1.5,999.7,78.6,0
108,2012-09-13 04:53,20.5,1.5,999.7,78.5,0
108,2012-09-13 04:54,20.5,1.2,999.7,78.3,0
108,2012-09-13 04:55,20.5,1.4,999.7,78.4,0
108,2012-09-13 04:56,20.5,1.2,999.7,78.4,0
108,2012-09-13 04:57,20.5,1.6,999.7,78.4,0
108,2012-09-13 04:58,20.5,1.7,999.7,78.1,0
108,2012-09-13 04:59,20.5,1.4,999.7,78.3,0
108,2012-09-13 05:00,20.5,1.8,999.7,77.9,0
108,2012-09-13 05:01,20.5,1.4,999.7,78.1,0
108,2012-09-13 05:02,20.5,1.4,999.7,78.4,0
108,2012-09-13 05:03,20.5,1.5,999.7,78.3,0
108,2012-09-13 05:04,20.5,1.6,999.7,78.4,0
108,2012-09-13 05:05,20.5,1.1,999.7,78.5,0
108,2012-09-13 05:06,20.5,1.4,999.7,78.5,0
108,2012-09-13 05:07,20.5,1.3,999.7,78.6,0
108,2012-09-13 05:08,20.5,1.6,999.7,78.9,0
108,2012-09-13 05:09,20.5,1.4,999.6,78.7,0
108,2012-09-13 05:10,20.5,1.9,999.6,78.7,0
108,2012-09-13 05:11,20.5,1.7,999.5,78.6,0
108,2012-09-13 05:12,20.5,1.7,999.5,78.4,0
108,2012-09-13 05:13,20.5,1.7,999.5,78.2,0
108,2012-09-13 05:14,20.5,1.7,999.5,78.6,0
108,2012-09-13 05:15,20.5,1.6,999.6,78.7,0
108,2012-09-13 05:16,20.5,1.9,999.6,78.6,0
108,2012-09-13 05:17,20.5,1.8,999.5,78.9,0
108,2012-09-13 05:18,20.5,2,999.5,79.3,0
108,2012-09-13 05:19,20.4,1.8,999.6,79.3,0
108,2012-09-13 05:20,20.4,1.6,999.6,79.4,0
108,2012-09-13 05:21,20.4,2.2,999.6,79.6,0
108,2012-09-13 05:22,20.4,2.2,999.6,79.6,0
108,2012-09-13 05:23,20.4,1.9,999.6,79.7,0
108,2012-09-13 05:24,20.4,1.7,999.6,79.8,0
108,2012-09-13 05:25,20.4,1.7,999.6,80.4,0
108,2012-09-13 05:26,20.4,1.6,999.6,80.3,0
108,2012-09-13 05:27,20.4,1.5,999.6,80.9,0
108,2012-09-13 05:28,20.4,2.4,999.6,81.3,0
108,2012-09-13 05:29,20.4,2.3,999.6,81.8,0
108,2012-09-13 05:30,20.4,2.2,999.6,81.8,0
108,2012-09-13 05:31,20.3,2.2,999.6,81.8,0
108,2012-09-13 05:32,20.3,2.3,999.5,81.8,0
108,2012-09-13 05:33,20.3,1.9,999.5,81.8,0
108,2012-09-13 05:34,20.3,1.9,999.5,82,0
108,2012-09-13 05:35,20.3,1.6,999.5,82.1,0
108,2012-09-13 05:36,20.3,1.8,999.5,82.3,0
108,2012-09-13 05:37,20.3,1.8,999.5,82.3,0
108,2012-09-13 05:38,20.3,2.2,999.5,82.5,0
108,2012-09-13 05:39,20.3,1.8,999.5,82.5,0
108,2012-09-13 05:40,20.2,1.4,999.5,82.9,0
108,2012-09-13 05:41,20.2,1.2,999.5,83.3,0
108,2012-09-13 05:42,20.2,1.1,999.5,83.5,0
108,2012-09-13 05:43,20.2,.6,999.5,84,0
108,2012-09-13 05:44,20.2,1.1,999.5,84.2,0
108,2012-09-13 05:45,20.1,.9,999.5,84.5,0
108,2012-09-13 05:46,20.1,1.3,999.5,84.6,0
108,2012-09-13 05:47,20.1,1.1,999.5,84.6,0
108,2012-09-13 05:48,20.1,1.7,999.5,84.9,0
108,2012-09-13 05:49,20.1,2.2,999.5,85.1,0
108,2012-09-13 05:50,20,1.4,999.5,85.2,0
108,2012-09-13 05:51,20,1.2,999.5,85.4,0
108,2012-09-13 05:52,20,1.4,999.5,85.7,0
108,2012-09-13 05:53,20,1.7,999.6,85.8,0
108,2012-09-13 05:54,20,2.1,999.5,86.1,0
108,2012-09-13 05:55,20,.9,999.5,86.1,0
108,2012-09-13 05:56,20,1.4,999.5,86.3,0
108,2012-09-13 05:57,20,1.4,999.5,86.2,0
108,2012-09-13 05:58,20,1.7,999.5,86.1,0
108,2012-09-13 05:59,19.9,1.1,999.5,85.9,0
108,2012-09-13 06:00,19.9,.9,999.6,85.9,0
108,2012-09-13 06:01,19.9,.9,999.6,85.8,0
108,2012-09-13 06:02,19.9,1.6,999.6,85.7,0
108,2012-09-13 06:03,19.9,1.7,999.6,85.7,0
108,2012-09-13 06:04,19.9,1,999.6,85.7,0
108,2012-09-13 06:05,19.9,1.4,999.6,85.6,0
108,2012-09-13 06:06,19.9,1,999.6,85.8,0
108,2012-09-13 06:07,19.9,1,999.6,86,0
108,2012-09-13 06:08,19.9,1.2,999.6,86,0
108,2012-09-13 06:09,19.9,1.1,999.6,85.8,0
108,2012-09-13 06:10,19.9,1.1,999.6,85.7,0
108,2012-09-13 06:11,19.9,.9,999.6,86,0
108,2012-09-13 06:12,19.9,1,999.6,86.2,0
108,2012-09-13 06:13,19.9,.7,999.6,86.2,0
108,2012-09-13 06:14,19.9,.9,999.6,86.3,0
108,2012-09-13 06:15,19.9,1.3,999.6,85.8,0
108,2012-09-13 06:16,19.9,1.7,999.5,85.8,0
108,2012-09-13 06:17,19.9,1.6,999.5,85.8,0
108,2012-09-13 06:18,19.9,1.8,999.5,85.7,0
108,2012-09-13 06:19,19.9,1.3,999.5,85.3,0
108,2012-09-13 06:20,19.9,1.4,999.5,85.2,0
108,2012-09-13 06:21,20,1,999.5,84.8,0
108,2012-09-13 06:22,20,1.5,999.5,84.5,0
108,2012-09-13 06:23,20,1.5,999.5,84.3,0
108,2012-09-13 06:24,20,1.2,999.6,84,0
108,2012-09-13 06:25,20,.5,999.6,84.1,0
108,2012-09-13 06:26,20,.4,999.6,83.9,0
108,2012-09-13 06:27,20,.3,999.7,84.1,0
108,2012-09-13 06:28,20,.4,999.7,84.3,0
108,2012-09-13 06:29,20,.2,999.7,84.3,0
108,2012-09-13 06:30,20,.5,999.7,84.2,0
108,2012-09-13 06:31,20,1.3,999.7,84.2,0
108,2012-09-13 06:32,20,1.4,999.6,84.2,0
108,2012-09-13 06:33,20,1.7,999.6,84.2,0
108,2012-09-13 06:34,20.1,1.3,999.6,84.1,0
108,2012-09-13 06:35,20.1,1.7,999.6,84,0
108,2012-09-13 06:36,20.1,1.4,999.6,84,0
108,2012-09-13 06:37,20.1,1.4,999.7,84,0
108,2012-09-13 06:38,20.1,1.3,999.6,84,0
108,2012-09-13 06:39,20.1,1,999.6,83.9,0
108,2012-09-13 06:40,20.1,1.2,999.6,83.9,0
108,2012-09-13 06:41,20.1,1.3,999.7,83.7,0
108,2012-09-13 06:42,20.1,.4,999.7,83.5,0
108,2012-09-13 06:43,20.1,.3,999.7,83.5,0
108,2012-09-13 06:44,20.1,.3,999.8,83.9,0
108,2012-09-13 06:45,20.1,.8,999.8,84.1,0
108,2012-09-13 06:46,20.1,1.1,999.7,84.5,0
108,2012-09-13 06:47,20.1,1.6,999.7,84.7,0
108,2012-09-13 06:48,20.1,1.8,999.6,84.9,0
108,2012-09-13 06:49,20.1,1.9,999.6,85.1,0
108,2012-09-13 06:50,20.1,1.6,999.6,85.4,0
108,2012-09-13 06:51,20,1.1,999.7,85.6,0
108,2012-09-13 06:52,20,.8,999.7,85.7,0
108,2012-09-13 06:53,20,.6,999.8,86,0
108,2012-09-13 06:54,20,1.3,999.8,86.2,0
108,2012-09-13 06:55,20,.7,999.8,86.4,0
108,2012-09-13 06:56,20,1.3,999.8,86.6,0
108,2012-09-13 06:57,20,1.7,999.8,86.7,0
108,2012-09-13 06:58,20,1.4,999.8,86.8,0
108,2012-09-13 06:59,20,1.4,999.8,86.9,0
108,2012-09-13 07:00,20,1.9,999.7,86.9,0
108,2012-09-13 07:01,20,1.9,999.7,87,.01
108,2012-09-13 07:02,20,1.8,999.6,87.1,.01
108,2012-09-13 07:03,20,2.2,999.6,87.3,.01
108,2012-09-13 07:04,20,2.2,999.6,87.4,.01
108,2012-09-13 07:05,20,2.3,999.6,87.5,.01
108,2012-09-13 07:06,20.1,1.6,999.7,87.6,.01
108,2012-09-13 07:07,20.1,1.3,999.7,87.6,.01
108,2012-09-13 07:08,20.1,1.6,999.8,87.7,.01
108,2012-09-13 07:09,20.1,1.3,999.8,87.7,.01
108,2012-09-13 07:10,20.1,1,999.8,87.6,.02
108,2012-09-13 07:11,20.1,.7,999.8,87.6,.02
108,2012-09-13 07:12,20.1,.7,999.8,87.6,.02
108,2012-09-13 07:13,20.1,.6,999.8,87.5,.02
108,2012-09-13 07:14,20.1,.9,999.8,87.5,.02
108,2012-09-13 07:15,20.1,1.2,999.8,87.5,.02
108,2012-09-13 07:16,20.1,1.1,999.8,87.6,.03
108,2012-09-13 07:17,20.1,1.1,999.8,87.7,.03
108,2012-09-13 07:18,20.1,.7,999.8,87.6,.03
108,2012-09-13 07:19,20.1,.9,999.8,87.7,.03
108,2012-09-13 07:20,20.1,.9,999.8,87.9,.03
108,2012-09-13 07:21,20.1,1.2,999.8,87.7,.03
108,2012-09-13 07:22,20.1,1.3,999.8,87.7,.03
108,2012-09-13 07:23,20.1,1.5,999.7,87.7,.03
108,2012-09-13 07:24,20.1,1.4,999.7,87.7,.04
108,2012-09-13 07:25,20.1,1.3,999.7,87.6,.04
108,2012-09-13 07:26,20.1,1,999.7,87.7,.04
108,2012-09-13 07:27,20.1,.8,999.7,87.6,.04
108,2012-09-13 07:28,20.1,.7,999.7,87.6,.04
108,2012-09-13 07:29,20.1,.7,999.7,87.4,.04
108,2012-09-13 07:30,20.1,.7,999.7,87.5,.05
108,2012-09-13 07:31,20.1,.8,999.7,87.5,.05
108,2012-09-13 07:32,20.1,1.6,999.7,87.2,.05
108,2012-09-13 07:33,20.1,1.5,999.7,87.4,.05
108,2012-09-13 07:34,20.1,1.1,999.7,87.2,.05
108,2012-09-13 07:35,20.1,.9,999.7,87.3,.05
