지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
133,2012-06-19 02:01,22.1,1.1,995.8,78.9,0
133,2012-06-19 02:02,22,1.3,995.7,78.8,0
133,2012-06-19 02:03,22,1.3,995.7,78.8,0
133,2012-06-19 02:04,22,1.4,995.6,78.9,0
133,2012-06-19 02:05,22,1.1,995.5,79,0
133,2012-06-19 02:06,22,1.3,995.4,79.1,0
133,2012-06-19 02:07,22,1.5,995.4,79,0
133,2012-06-19 02:08,22,1.2,995.3,79.1,0
133,2012-06-19 02:09,22,.7,995.3,79.1,0
133,2012-06-19 02:10,22,1,995.3,79.2,0
133,2012-06-19 02:11,22,1.1,995.2,79.1,0
133,2012-06-19 02:12,22,.8,995.2,79.1,0
133,2012-06-19 02:13,22,.5,995.2,79.2,0
133,2012-06-19 02:14,22,1.1,995.2,79.3,0
133,2012-06-19 02:15,22,.7,995.2,79.3,0
133,2012-06-19 02:16,22,.6,995.2,79.3,0
133,2012-06-19 02:17,22,1.3,995.2,79.3,0
133,2012-06-19 02:18,22,1.8,995.3,79.4,0
133,2012-06-19 02:19,22,1.9,995.3,79.5,0
133,2012-06-19 02:20,21.9,1.5,995.4,79.7,0
133,2012-06-19 02:21,21.9,1.4,995.4,79.6,0
133,2012-06-19 02:22,21.9,1.2,995.4,79.7,0
133,2012-06-19 02:23,21.9,2.1,995.4,79.8,0
133,2012-06-19 02:24,21.9,1.6,995.4,79.8,0
133,2012-06-19 02:25,21.9,2.5,995.4,79.9,0
133,2012-06-19 02:26,21.8,2.6,995.4,80,0
133,2012-06-19 02:27,21.8,1.9,995.4,80.1,0
133,2012-06-19 02:28,21.8,2,995.4,79.9,0
133,2012-06-19 02:29,21.8,1.4,995.3,79.9,0
133,2012-06-19 02:30,21.8,1.7,995.3,80,0
133,2012-06-19 02:31,21.8,.9,995.3,80,0
133,2012-06-19 02:32,21.8,1.1,995.2,79.6,0
133,2012-06-19 02:33,21.8,.9,995.2,79.6,0
133,2012-06-19 02:34,21.8,1.4,995.2,79.6,0
133,2012-06-19 02:35,21.8,.5,995.2,79.6,0
133,2012-06-19 02:36,21.8,.7,995.3,79.5,0
133,2012-06-19 02:37,21.8,.7,995.3,79.4,0
133,2012-06-19 02:38,21.8,.6,995.3,79.9,0
133,2012-06-19 02:39,21.8,.4,995.3,80.1,0
133,2012-06-19 02:40,21.8,.3,995.3,80,0
133,2012-06-19 02:41,21.8,.6,995.3,80.1,0
133,2012-06-19 02:42,21.8,.1,995.3,80.1,0
133,2012-06-19 02:43,21.7,.3,995.3,80.2,0
133,2012-06-19 02:44,21.7,.4,995.2,80.3,0
133,2012-06-19 02:45,21.7,.2,995.2,80.1,0
133,2012-06-19 02:46,21.7,.1,995.2,80.3,0
133,2012-06-19 02:47,21.7,.4,995.3,80.2,0
133,2012-06-19 02:48,21.7,.4,995.3,80.3,0
133,2012-06-19 02:49,21.7,0,995.2,80.1,0
133,2012-06-19 02:50,21.7,0,995.2,80.4,0
133,2012-06-19 02:51,21.7,.2,995.2,80.3,0
133,2012-06-19 02:52,21.7,.3,995.2,80.2,0
133,2012-06-19 02:53,21.7,.6,995.2,80.2,0
133,2012-06-19 02:54,21.7,.6,995.1,80.2,0
133,2012-06-19 02:55,21.7,.5,995.1,80.1,0
133,2012-06-19 02:56,21.7,.6,995.1,80.1,0
133,2012-06-19 02:57,21.7,.5,995.1,80.4,0
133,2012-06-19 02:58,21.7,.6,995.1,79.9,0
133,2012-06-19 02:59,21.7,.5,995.1,80.1,0
133,2012-06-19 03:00,21.6,.9,995.1,80,0
133,2012-06-19 03:01,21.6,.8,995.1,80.1,0
133,2012-06-19 03:02,21.6,.6,995.1,80.3,0
133,2012-06-19 03:03,21.6,.4,995.1,80.6,0
133,2012-06-19 03:04,21.6,.3,995.1,80.8,0
133,2012-06-19 03:05,21.6,.5,995.1,81,0
133,2012-06-19 03:06,21.6,.4,995.2,80.9,0
133,2012-06-19 03:07,21.5,.6,995.2,81.1,0
133,2012-06-19 03:08,21.5,1,995.2,81.2,0
133,2012-06-19 03:09,21.5,1.3,995.2,81.2,0
133,2012-06-19 03:10,21.5,1.3,995.2,81.2,0
133,2012-06-19 03:11,21.5,1.3,995.1,81.3,0
133,2012-06-19 03:12,21.5,1.1,995.1,81.2,0
133,2012-06-19 03:13,21.5,.7,995,81.2,0
133,2012-06-19 03:14,21.5,.6,995,81,0
133,2012-06-19 03:15,21.5,.5,995,81.2,0
133,2012-06-19 03:16,21.5,.6,995,81.2,0
133,2012-06-19 03:17,21.5,.8,995,81.1,0
133,2012-06-19 03:18,21.5,.5,995,80.9,0
133,2012-06-19 03:19,21.5,.6,995,81,0
133,2012-06-19 03:20,21.5,.3,995,81.1,0
133,2012-06-19 03:21,21.5,.4,995,81.1,0
133,2012-06-19 03:22,21.5,.4,995,81.2,0
133,2012-06-19 03:23,21.5,.5,995,81.2,0
133,2012-06-19 03:24,21.5,.6,995,81.2,0
133,2012-06-19 03:25,21.5,.8,995,81.2,0
133,2012-06-19 03:26,21.5,1.1,995.1,81.4,0
133,2012-06-19 03:27,21.5,.8,995.1,81.2,0
133,2012-06-19 03:28,21.5,1,995.1,81.2,0
133,2012-06-19 03:29,21.5,1,995,81,0
133,2012-06-19 03:30,21.5,1.5,995,81.2,0
133,2012-06-19 03:31,21.5,.7,995,81.2,0
133,2012-06-19 03:32,21.5,.7,995,81.2,0
133,2012-06-19 03:33,21.5,.8,994.9,81.4,0
133,2012-06-19 03:34,21.5,.7,994.9,81.5,0
133,2012-06-19 03:35,21.5,.8,994.9,81.5,0
133,2012-06-19 03:36,21.5,.7,994.8,81.5,0
133,2012-06-19 03:37,21.5,.8,994.8,81.7,0
133,2012-06-19 03:38,21.5,1,994.7,81.7,0
133,2012-06-19 03:39,21.5,.9,994.6,81.7,0
133,2012-06-19 03:40,21.5,1,994.6,81.8,0
133,2012-06-19 03:41,21.4,1.2,994.5,81.8,0
133,2012-06-19 03:42,21.4,1.6,994.5,81.9,0
133,2012-06-19 03:43,21.4,1.7,994.4,82,0
133,2012-06-19 03:44,21.4,1.7,994.4,82.1,0
133,2012-06-19 03:45,21.4,1.4,994.3,82.2,0
133,2012-06-19 03:46,21.4,1.4,994.3,82.2,0
133,2012-06-19 03:47,21.3,1.6,994.3,82.2,0
133,2012-06-19 03:48,21.3,1.6,994.2,82.3,0
133,2012-06-19 03:49,21.3,1.3,994.2,82.3,0
133,2012-06-19 03:50,21.3,1,994.2,82.2,0
133,2012-06-19 03:51,21.3,1.1,994.3,82.2,0
133,2012-06-19 03:52,21.3,.6,994.3,82.3,0
133,2012-06-19 03:53,21.3,.8,994.3,82.3,0
133,2012-06-19 03:54,21.3,.8,994.3,82.1,0
133,2012-06-19 03:55,21.4,1.2,994.3,81.9,0
133,2012-06-19 03:56,21.4,.6,994.3,81.9,0
133,2012-06-19 03:57,21.4,1,994.4,81.9,0
133,2012-06-19 03:58,21.4,.8,994.4,82.3,0
133,2012-06-19 03:59,21.4,.5,994.4,82.3,0
133,2012-06-19 04:00,21.4,.4,994.4,82.4,0
133,2012-06-19 04:01,21.4,.2,994.4,82.5,0
133,2012-06-19 04:02,21.4,.2,994.3,82.1,0
133,2012-06-19 04:03,21.4,.1,994.3,82.2,0
133,2012-06-19 04:04,21.4,0,994.3,82.3,0
133,2012-06-19 04:05,21.4,.1,994.3,82.5,0
133,2012-06-19 04:06,21.4,.3,994.4,82.7,0
133,2012-06-19 04:07,21.4,.4,994.4,82.7,0
133,2012-06-19 04:08,21.4,.5,994.5,82.8,0
133,2012-06-19 04:09,21.3,.6,994.5,82.9,0
133,2012-06-19 04:10,21.3,.5,994.5,83,0
133,2012-06-19 04:11,21.3,.3,994.6,83.1,0
133,2012-06-19 04:12,21.3,.3,994.6,83,0
133,2012-06-19 04:13,21.3,.1,994.6,83,0
133,2012-06-19 04:14,21.3,.4,994.6,83.2,0
133,2012-06-19 04:15,21.3,.7,994.6,83.1,0
133,2012-06-19 04:16,21.3,1,994.6,83.1,0
133,2012-06-19 04:17,21.3,1.1,994.5,83.1,0
133,2012-06-19 04:18,21.3,1.1,994.5,83.3,0
133,2012-06-19 04:19,21.3,1.1,994.5,83.2,0
133,2012-06-19 04:20,21.3,1.1,994.5,83.2,0
133,2012-06-19 04:21,21.3,1.6,994.5,83.2,0
133,2012-06-19 04:22,21.3,1,994.5,83,0
133,2012-06-19 04:23,21.3,.8,994.6,83,0
133,2012-06-19 04:24,21.3,.8,994.6,82.9,0
133,2012-06-19 04:25,21.3,1,994.6,82.7,0
133,2012-06-19 04:26,21.3,.7,994.6,82.9,0
133,2012-06-19 04:27,21.3,.2,994.6,82.9,0
133,2012-06-19 04:28,21.3,.1,994.6,82.8,0
133,2012-06-19 04:29,21.3,.1,994.6,82.8,0
133,2012-06-19 04:30,21.3,.3,994.5,82.3,0
133,2012-06-19 04:31,21.3,0,994.5,82.6,0
133,2012-06-19 04:32,21.3,.6,994.4,82.5,0
133,2012-06-19 04:33,21.3,.8,994.4,82.6,0
133,2012-06-19 04:34,21.3,.8,994.4,82.6,0
133,2012-06-19 04:35,21.3,.9,994.4,82.6,0
133,2012-06-19 04:36,21.3,1,994.4,82.5,0
133,2012-06-19 04:37,21.3,.8,994.4,82.3,0
133,2012-06-19 04:38,21.3,.2,994.5,82.4,0
133,2012-06-19 04:39,21.3,0,994.5,82.9,0
133,2012-06-19 04:40,21.2,.2,994.5,83.1,0
133,2012-06-19 04:41,21.2,.4,994.5,83.2,0
133,2012-06-19 04:42,21.2,.7,994.6,83.4,0
133,2012-06-19 04:43,21.2,.9,994.6,83.3,0
133,2012-06-19 04:44,21.2,.7,994.6,83.2,0
133,2012-06-19 04:45,21.2,.6,994.5,83.4,0
133,2012-06-19 04:46,21.2,.2,994.5,83.3,0
133,2012-06-19 04:47,21.2,0,994.5,83.4,0
133,2012-06-19 04:48,21.2,.1,994.4,83.4,0
133,2012-06-19 04:49,21.2,.2,994.4,83.4,0
133,2012-06-19 04:50,21.3,.3,994.4,83.3,0
133,2012-06-19 04:51,21.3,.4,994.4,83.3,0
133,2012-06-19 04:52,21.3,.7,994.4,83.3,0
133,2012-06-19 04:53,21.3,.9,994.4,83.4,0
133,2012-06-19 04:54,21.3,.9,994.4,83.4,0
133,2012-06-19 04:55,21.3,1.1,994.4,83.4,0
133,2012-06-19 04:56,21.3,1,994.4,83.5,0
133,2012-06-19 04:57,21.3,.9,994.4,83.7,0
133,2012-06-19 04:58,21.3,.8,994.4,83.9,0
133,2012-06-19 04:59,21.2,.5,994.3,83.9,0
133,2012-06-19 05:00,21.2,.6,994.3,84,0
133,2012-06-19 05:01,21.2,.6,994.2,84.1,0
133,2012-06-19 05:02,21.2,.5,994.2,84.2,0
133,2012-06-19 05:03,21.1,.5,994.2,84.2,0
133,2012-06-19 05:04,21.1,.6,994.3,84.2,0
133,2012-06-19 05:05,21.1,.7,994.3,84.2,0
133,2012-06-19 05:06,21.1,.9,994.3,84.2,0
133,2012-06-19 05:07,21.2,.9,994.3,84.2,0
133,2012-06-19 05:08,21.1,1.1,994.3,84.1,0
133,2012-06-19 05:09,21.1,1.2,994.3,84.2,0
133,2012-06-19 05:10,21.1,1.4,994.3,84.3,0
133,2012-06-19 05:11,21.1,1.3,994.3,84.2,0
133,2012-06-19 05:12,21.1,1.4,994.2,84,0
133,2012-06-19 05:13,21.1,1.4,994.1,84,0
133,2012-06-19 05:14,21.1,1.3,994,83.9,0
133,2012-06-19 05:15,21.1,1.1,994,83.9,0
133,2012-06-19 05:16,21.1,1.1,993.9,84.1,0
133,2012-06-19 05:17,21.1,1.3,993.9,84.2,0
133,2012-06-19 05:18,21.1,.9,993.9,84.2,0
133,2012-06-19 05:19,21.1,1.2,993.9,84.2,0
133,2012-06-19 05:20,21.1,1.1,994,84.2,0
133,2012-06-19 05:21,21,1.2,994,84.5,0
133,2012-06-19 05:22,21,1.3,994,84.7,0
133,2012-06-19 05:23,21,1.4,994,84.8,0
133,2012-06-19 05:24,21,1.4,994,84.9,0
133,2012-06-19 05:25,21,1.2,993.9,84.8,0
133,2012-06-19 05:26,21,1.2,993.9,84.7,0
133,2012-06-19 05:27,21,1.1,993.9,84.5,0
133,2012-06-19 05:28,21,1,993.9,84.4,0
133,2012-06-19 05:29,21,1.2,993.9,84.6,0
133,2012-06-19 05:30,21,.9,993.9,84.7,0
133,2012-06-19 05:31,21,1.3,993.9,84.9,0
133,2012-06-19 05:32,20.9,1.2,993.8,85,0
133,2012-06-19 05:33,20.9,1.2,993.8,84.9,0
133,2012-06-19 05:34,20.9,1.4,993.7,84.8,0
133,2012-06-19 05:35,20.9,1.1,993.7,84.8,0
133,2012-06-19 05:36,20.9,1.3,993.7,84.8,0
133,2012-06-19 05:37,20.9,1.1,993.7,84.9,0
133,2012-06-19 05:38,20.9,1.2,993.7,85,0
133,2012-06-19 05:39,20.9,1.2,993.7,84.9,0
133,2012-06-19 05:40,20.9,1.4,993.7,85,0
133,2012-06-19 05:41,20.9,1.4,993.6,85,0
133,2012-06-19 05:42,20.9,1.7,993.6,85,0
133,2012-06-19 05:43,20.9,1.4,993.6,84.9,0
133,2012-06-19 05:44,20.9,1.1,993.6,84.9,0
133,2012-06-19 05:45,20.9,.9,993.6,84.9,0
133,2012-06-19 05:46,20.9,1.5,993.6,85,0
133,2012-06-19 05:47,20.9,1.2,993.7,84.8,0
133,2012-06-19 05:48,20.9,1.3,993.7,84.7,0
133,2012-06-19 05:49,20.9,1.2,993.7,84.6,0
133,2012-06-19 05:50,20.9,1,993.7,84.5,0
133,2012-06-19 05:51,20.9,1.1,993.7,84.4,0
133,2012-06-19 05:52,20.9,.9,993.7,84.4,0
133,2012-06-19 05:53,20.9,1,993.7,84.4,0
133,2012-06-19 05:54,20.9,1,993.7,84.5,0
133,2012-06-19 05:55,20.9,.9,993.7,84.5,0
133,2012-06-19 05:56,20.9,.8,993.7,84.4,0
133,2012-06-19 05:57,20.9,.7,993.7,84.4,0
133,2012-06-19 05:58,20.9,.7,993.7,84.4,0
133,2012-06-19 05:59,20.9,.8,993.7,84.2,0
133,2012-06-19 06:00,20.9,.9,993.7,84.2,0
133,2012-06-19 06:01,20.9,.7,993.7,84.2,0
133,2012-06-19 06:02,20.9,.8,993.7,84.2,0
133,2012-06-19 06:03,20.9,.6,993.8,84.5,0
133,2012-06-19 06:04,20.8,1,993.8,84.6,0
133,2012-06-19 06:05,20.8,.9,993.8,84.7,0
133,2012-06-19 06:06,20.8,.8,993.8,84.6,0
133,2012-06-19 06:07,20.8,.9,993.8,84.6,0
133,2012-06-19 06:08,20.8,.6,993.7,84.5,0
133,2012-06-19 06:09,20.8,.8,993.7,84.7,0
133,2012-06-19 06:10,20.8,.8,993.7,84.7,0
133,2012-06-19 06:11,20.8,.7,993.7,84.8,0
133,2012-06-19 06:12,20.8,.3,993.8,84.6,0
133,2012-06-19 06:13,20.8,0,993.8,84.7,0
133,2012-06-19 06:14,20.8,.1,993.8,84.8,0
133,2012-06-19 06:15,20.8,.9,993.9,85,0
133,2012-06-19 06:16,20.8,.8,993.9,85.1,0
133,2012-06-19 06:17,20.8,.9,993.9,84.9,0
133,2012-06-19 06:18,20.8,.8,993.9,85,0
133,2012-06-19 06:19,20.8,.8,993.9,85,0
133,2012-06-19 06:20,20.8,.4,993.8,84.7,0
133,2012-06-19 06:21,20.8,.5,993.8,84.1,0
133,2012-06-19 06:22,20.8,.6,993.8,84,0
133,2012-06-19 06:23,20.8,.7,993.8,84.2,0
133,2012-06-19 06:24,20.8,.5,993.8,84,0
133,2012-06-19 06:25,20.8,.5,993.8,84,0
133,2012-06-19 06:26,20.9,.6,993.8,84.1,0
133,2012-06-19 06:27,20.9,.5,993.8,84,0
133,2012-06-19 06:28,20.9,.5,993.8,84.1,.01
133,2012-06-19 06:29,20.9,.5,993.8,84.3,.01
133,2012-06-19 06:30,20.9,.6,993.8,84.5,.01
133,2012-06-19 06:31,20.9,.5,993.8,84.5,.01
133,2012-06-19 06:32,20.9,.6,993.8,84.4,.01
133,2012-06-19 06:33,20.9,.7,993.9,84.6,.01
133,2012-06-19 06:34,20.9,.9,993.9,84.5,.01
133,2012-06-19 06:35,20.9,1,993.9,84.3,.01
133,2012-06-19 06:36,20.9,1,993.9,84.1,.01
133,2012-06-19 06:37,20.9,1.2,993.9,84.1,.01
133,2012-06-19 06:38,21,1.3,993.9,84.2,.01
133,2012-06-19 06:39,21,1.2,993.9,83.9,.01
133,2012-06-19 06:40,21,.9,994,83.8,.01
133,2012-06-19 06:41,21,.7,994,83.9,.01
133,2012-06-19 06:42,21,.8,994,83.8,.01
133,2012-06-19 06:43,21,1,994,83.6,.01
133,2012-06-19 06:44,21,1,994,83.6,.01
133,2012-06-19 06:45,21,.8,994,83.4,.01
133,2012-06-19 06:46,21,.5,994,83.5,.01
133,2012-06-19 06:47,21.1,.7,994,83.6,.01
133,2012-06-19 06:48,21.1,.7,994,83.4,.02
133,2012-06-19 06:49,21.1,.4,994,83.4,.02
133,2012-06-19 06:50,21.1,1.1,994,83.3,.02
133,2012-06-19 06:51,21.1,.6,994,83.2,.02
133,2012-06-19 06:52,21.1,.7,994,83.3,.02
133,2012-06-19 06:53,21.1,.5,994.1,83.5,.02
133,2012-06-19 06:54,21.1,.8,994.1,83.2,.02
133,2012-06-19 06:55,21.1,1,994.1,83.2,.02
133,2012-06-19 06:56,21.1,.5,994.1,83.5,.02
133,2012-06-19 06:57,21.1,1,994.1,83.4,.02
133,2012-06-19 06:58,21.1,1.2,994.1,83.1,.02
133,2012-06-19 06:59,21.2,1,994.1,83.1,.03
133,2012-06-19 07:00,21.2,1.2,994.1,83,.03
133,2012-06-19 07:01,21.2,.8,994,83.1,.03
133,2012-06-19 07:02,21.2,.8,994,82.8,.03
133,2012-06-19 07:03,21.2,.7,994,82.5,.03
133,2012-06-19 07:04,21.2,.7,994,82.5,.03
133,2012-06-19 07:05,21.2,1,994,82.5,.03
133,2012-06-19 07:06,21.2,.9,994,82.5,.03
133,2012-06-19 07:07,21.2,.4,994,82.3,.03
133,2012-06-19 07:08,21.2,.3,994,82.4,.04
133,2012-06-19 07:09,21.3,.3,994,82.2,.04
133,2012-06-19 07:10,21.3,.1,994.1,82,.04
133,2012-06-19 07:11,21.3,.7,994.1,81.8,.04
133,2012-06-19 07:12,21.3,.5,994.1,81.7,.04
133,2012-06-19 07:13,21.3,.4,994.1,81.6,.04
133,2012-06-19 07:14,21.3,.5,994.1,81.7,.04
133,2012-06-19 07:15,21.3,.6,994.1,82,.04
133,2012-06-19 07:16,21.3,.8,994,82.1,.04
133,2012-06-19 07:17,21.4,.8,994,81.6,.04
133,2012-06-19 07:18,21.4,.7,994,81.4,.05
133,2012-06-19 07:19,21.4,.9,993.9,80.9,.05
133,2012-06-19 07:20,21.4,.6,993.9,81,.05
133,2012-06-19 07:21,21.4,1,993.9,80.9,.05
133,2012-06-19 07:22,21.4,1.3,993.9,80.7,.06
133,2012-06-19 07:23,21.4,1.1,993.9,80.3,.06
133,2012-06-19 07:24,21.4,1.4,993.9,80.2,.06
133,2012-06-19 07:25,21.5,.9,993.9,80.2,.06
133,2012-06-19 07:26,21.5,.7,993.9,79.8,.07
133,2012-06-19 07:27,21.5,1.3,993.9,79.7,.07
133,2012-06-19 07:28,21.5,1.2,993.9,79.3,.07
133,2012-06-19 07:29,21.5,1.6,993.9,78.5,.08
133,2012-06-19 07:30,21.5,1.2,993.8,78.5,.08
133,2012-06-19 07:31,21.5,.8,993.8,77.9,.08
133,2012-06-19 07:32,21.5,1.1,993.8,77.8,.09
133,2012-06-19 07:33,21.5,.9,993.8,77.9,.09
133,2012-06-19 07:34,21.5,1.3,993.8,77.8,.09
133,2012-06-19 07:35,21.6,.7,993.8,78.2,.1
133,2012-06-19 07:36,21.6,1,993.8,77.3,.1
133,2012-06-19 07:37,21.6,1.1,993.8,76.9,.1
133,2012-06-19 07:38,21.6,.7,993.8,77.1,.11
133,2012-06-19 07:39,21.6,1.8,993.8,77.1,.11
133,2012-06-19 07:40,21.6,2,993.7,76.3,.11
133,2012-06-19 07:41,21.6,1.8,993.7,76,.12
133,2012-06-19 07:42,21.6,2,993.7,76.1,.12
133,2012-06-19 07:43,21.6,1.3,993.7,76.1,.12
133,2012-06-19 07:44,21.6,1.1,993.7,76.2,.12
133,2012-06-19 07:45,21.6,1.5,993.7,76.4,.13
133,2012-06-19 07:46,21.6,1,993.8,76.4,.13
133,2012-06-19 07:47,21.6,1.2,993.8,76.3,.13
133,2012-06-19 07:48,21.6,1.2,993.8,76.4,.13
133,2012-06-19 07:49,21.6,1.3,993.8,76.3,.14
133,2012-06-19 07:50,21.6,1.3,993.8,76.4,.14
133,2012-06-19 07:51,21.6,1.2,993.8,76.5,.14
133,2012-06-19 07:52,21.6,1.7,993.8,76.2,.15
133,2012-06-19 07:53,21.6,1.1,993.8,76.2,.15
133,2012-06-19 07:54,21.6,1.2,993.7,76.1,.15
133,2012-06-19 07:55,21.6,1.8,993.7,76.1,.15
133,2012-06-19 07:56,21.6,1.6,993.7,75.6,.15
133,2012-06-19 07:57,21.6,1.3,993.7,75.6,.16
133,2012-06-19 07:58,21.6,1.2,993.7,75.6,.16
133,2012-06-19 07:59,21.6,1,993.7,75.8,.16
133,2012-06-19 08:00,21.6,.7,993.7,75.5,.16
133,2012-06-19 08:01,21.6,.6,993.8,75.6,.16
133,2012-06-19 08:02,21.6,1,993.8,75.7,.17
133,2012-06-19 08:03,21.6,1,993.7,75.8,.17
133,2012-06-19 08:04,21.6,.8,993.7,75.7,.17
133,2012-06-19 08:05,21.6,.7,993.7,75.8,.18
133,2012-06-19 08:06,21.6,1.1,993.7,75.4,.18
133,2012-06-19 08:07,21.6,1.1,993.7,75.2,.18
133,2012-06-19 08:08,21.6,1,993.7,75.2,.19
133,2012-06-19 08:09,21.6,.7,993.7,75.1,.19
133,2012-06-19 08:10,21.6,.6,993.7,74.9,.2
133,2012-06-19 08:11,21.6,.6,993.7,74.9,.2
133,2012-06-19 08:12,21.6,.7,993.8,75.1,.21
133,2012-06-19 08:13,21.6,.4,993.8,75.1,.22
133,2012-06-19 08:14,21.7,.5,993.8,75.2,.24
133,2012-06-19 08:15,21.7,.4,993.8,75.4,.27
133,2012-06-19 08:16,21.8,.6,993.8,74.9,.29
133,2012-06-19 08:17,21.8,.3,993.8,74.2,.32
133,2012-06-19 08:18,21.9,0,993.7,74.2,.34
133,2012-06-19 08:19,22,.5,993.7,73.9,.37
133,2012-06-19 08:20,22.1,.4,993.7,73.3,.39
133,2012-06-19 08:21,22.1,.8,993.7,73.1,.42
133,2012-06-19 08:22,22.2,.8,993.7,73.3,.44
133,2012-06-19 08:23,22.2,.8,993.7,73,.47
133,2012-06-19 08:24,22.3,.6,993.7,72.4,.5
133,2012-06-19 08:25,22.3,.8,993.7,72.7,.52
133,2012-06-19 08:26,22.4,1.1,993.7,72.8,.55
133,2012-06-19 08:27,22.5,.5,993.7,72.5,.58
133,2012-06-19 08:28,22.5,.8,993.7,71.8,.6
133,2012-06-19 08:29,22.6,1,993.7,71.7,.63
133,2012-06-19 08:30,22.7,1,993.7,71.3,.66
133,2012-06-19 08:31,22.7,.8,993.7,70.7,.69
133,2012-06-19 08:32,22.8,.4,993.7,70.8,.71
133,2012-06-19 08:33,22.8,.1,993.7,70.5,.74
133,2012-06-19 08:34,22.8,.3,993.7,70.5,.77
133,2012-06-19 08:35,22.8,.7,993.7,70.7,.79
133,2012-06-19 08:36,22.9,.3,993.7,70.9,.82
133,2012-06-19 08:37,23,.5,993.6,71.9,.85
133,2012-06-19 08:38,23.3,.4,993.6,71.2,.88
133,2012-06-19 08:39,23.4,.2,993.6,69.9,.91
133,2012-06-19 08:40,23.4,.2,993.6,68.6,.94
133,2012-06-19 08:41,23.4,1.3,993.6,68.9,.97
133,2012-06-19 08:42,23.3,1.2,993.6,69,1
133,2012-06-19 08:43,23.3,1,993.6,68.8,1.03
133,2012-06-19 08:44,23.4,1,993.6,68.8,1.05
133,2012-06-19 08:45,23.4,1.2,993.6,68.2,1.09
133,2012-06-19 08:46,23.4,1.6,993.6,66.8,1.12
133,2012-06-19 08:47,23.5,2.1,993.6,67.7,1.15
133,2012-06-19 08:48,23.5,2.3,993.5,67.8,1.17
133,2012-06-19 08:49,23.6,1.3,993.5,67.2,1.21
133,2012-06-19 08:50,23.7,1.9,993.5,66.6,1.25
133,2012-06-19 08:51,23.7,1,993.5,66.7,1.28
133,2012-06-19 08:52,23.7,.6,993.5,66.6,1.31
133,2012-06-19 08:53,23.7,.4,993.5,66.4,1.34
133,2012-06-19 08:54,23.7,.7,993.5,66.5,1.37
133,2012-06-19 08:55,23.8,1.2,993.5,66.5,1.41
133,2012-06-19 08:56,23.9,1.1,993.5,65.6,1.44
133,2012-06-19 08:57,23.9,1.1,993.5,65.8,1.47
133,2012-06-19 08:58,23.9,1.4,993.5,65.4,1.5
133,2012-06-19 08:59,23.9,1.6,993.5,65,1.54
133,2012-06-19 09:00,23.9,1.2,993.5,64.8,1.57
133,2012-06-19 09:01,24,1.5,993.4,63.8,1.61
133,2012-06-19 09:02,24.2,1.1,993.4,62.3,1.64
133,2012-06-19 09:03,24.3,.4,993.4,62.6,1.67
133,2012-06-19 09:04,24.4,1.1,993.3,63.3,1.71
133,2012-06-19 09:05,24.5,1.3,993.3,62.8,1.74
133,2012-06-19 09:06,24.5,1.9,993.3,61.3,1.78
133,2012-06-19 09:07,24.5,1.8,993.3,61.6,1.81
133,2012-06-19 09:08,24.5,2.1,993.3,62.5,1.84
133,2012-06-19 09:09,24.5,1.5,993.3,63,1.88
133,2012-06-19 09:10,24.5,1.8,993.3,63.2,1.91
133,2012-06-19 09:11,24.6,2,993.3,62.9,1.95
133,2012-06-19 09:12,24.6,1.1,993.3,62.3,1.99
133,2012-06-19 09:13,24.6,1.1,993.3,62.8,2.02
133,2012-06-19 09:14,24.5,1.3,993.3,62.6,2.06
133,2012-06-19 09:15,24.5,2,993.3,63.5,2.08
133,2012-06-19 09:16,24.6,2.4,993.3,63.5,2.13
133,2012-06-19 09:17,24.8,2.5,993.3,64.3,2.17
133,2012-06-19 09:18,24.9,2,993.2,63,2.2
133,2012-06-19 09:19,24.9,1.4,993.2,62.2,2.24
133,2012-06-19 09:20,24.9,1.4,993.2,62.1,2.28
133,2012-06-19 09:21,24.9,1.2,993.2,62.8,2.31
133,2012-06-19 09:22,25,.8,993.2,63.3,2.34
133,2012-06-19 09:23,25.1,.9,993.2,63.1,2.39
133,2012-06-19 09:24,25.2,.9,993.1,62.7,2.42
133,2012-06-19 09:25,25.3,.3,993.1,62,2.46
133,2012-06-19 09:26,25.3,.4,993.1,61.5,2.5
133,2012-06-19 09:27,25.3,1.5,993.1,61.9,2.54
133,2012-06-19 09:28,25.3,1.3,993.1,61,2.58
133,2012-06-19 09:29,25.3,1.6,993.1,61.1,2.61
133,2012-06-19 09:30,25.3,1.6,993,61,2.65
133,2012-06-19 09:31,25.3,1.2,993,61.1,2.69
133,2012-06-19 09:32,25.3,1.2,993,60.6,2.73
133,2012-06-19 09:33,25.3,1.3,993,60.1,2.77
133,2012-06-19 09:34,25.3,1.2,993,60.4,2.81
133,2012-06-19 09:35,25.3,1.8,993,60.8,2.85
133,2012-06-19 09:36,25.4,1.4,993,61.3,2.88
133,2012-06-19 09:37,25.4,1.4,993,61.2,2.92
133,2012-06-19 09:38,25.6,2.4,993,60.6,2.96
133,2012-06-19 09:39,25.6,1.8,993,60,3
133,2012-06-19 09:40,25.6,2.1,993,60,3.04
133,2012-06-19 09:41,25.7,1.8,993,60.9,3.08
133,2012-06-19 09:42,25.8,2.1,993,59.5,3.12
