지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-26 01:05,24.7,0,1004.1,83.4,0
108,2012-08-26 01:06,24.7,0,1004.1,83.6,0
108,2012-08-26 01:07,24.7,0,1004.1,83.8,0
108,2012-08-26 01:08,24.7,0,1004.1,84,0
108,2012-08-26 01:09,24.6,0,1004.1,84.2,0
108,2012-08-26 01:10,24.6,0,1004.1,84.4,0
108,2012-08-26 01:11,24.6,0,1004.1,84.6,0
108,2012-08-26 01:12,24.6,0,1004.1,84.8,0
108,2012-08-26 01:13,24.6,.7,1004.1,84.8,0
108,2012-08-26 01:14,24.6,.8,1004.1,84.9,0
108,2012-08-26 01:15,24.6,.9,1004,85,0
108,2012-08-26 01:16,24.6,.6,1004,85,0
108,2012-08-26 01:17,24.6,.8,1004,85.1,0
108,2012-08-26 01:18,24.6,0,1004,85,0
108,2012-08-26 01:19,24.6,.3,1004,85,0
108,2012-08-26 01:20,24.6,.6,1004,85.1,0
108,2012-08-26 01:21,24.6,1.1,1004,85.2,0
108,2012-08-26 01:22,24.6,1.1,1004,85.3,0
108,2012-08-26 01:23,24.6,.3,1004,85.2,0
108,2012-08-26 01:24,24.6,0,1004,85.2,0
108,2012-08-26 01:25,24.6,0,1004,85.2,0
108,2012-08-26 01:26,24.5,0,1004,85.3,0
108,2012-08-26 01:27,24.5,0,1004,85.4,0
108,2012-08-26 01:28,24.5,0,1004,85.4,0
108,2012-08-26 01:29,24.5,0,1004,85.4,0
108,2012-08-26 01:30,24.5,.7,1004,85.6,0
108,2012-08-26 01:31,24.5,1,1004,85.8,0
108,2012-08-26 01:32,24.5,.5,1004,85.8,0
108,2012-08-26 01:33,24.4,.9,1004,85.9,0
108,2012-08-26 01:34,24.4,.5,1004,85.8,0
108,2012-08-26 01:35,24.4,.4,1004,85.8,0
108,2012-08-26 01:36,24.4,.1,1004,85.8,0
108,2012-08-26 01:37,24.4,0,1003.9,85.9,0
108,2012-08-26 01:38,24.4,.1,1003.9,85.9,0
108,2012-08-26 01:39,24.4,0,1003.9,85.9,0
108,2012-08-26 01:40,24.4,0,1003.9,85.8,0
108,2012-08-26 01:41,24.4,0,1003.9,85.8,0
108,2012-08-26 01:42,24.4,0,1003.9,85.9,0
108,2012-08-26 01:43,24.4,0,1003.9,85.9,0
108,2012-08-26 01:44,24.5,0,1003.9,85.9,0
108,2012-08-26 01:45,24.5,0,1003.9,85.9,0
108,2012-08-26 01:46,24.5,0,1003.9,85.9,0
108,2012-08-26 01:47,24.4,0,1003.9,86,0
108,2012-08-26 01:48,24.4,0,1003.9,86,0
108,2012-08-26 01:49,24.4,0,1003.9,86.1,0
108,2012-08-26 01:50,24.4,0,1003.9,86,0
108,2012-08-26 01:51,24.4,0,1003.9,85.9,0
108,2012-08-26 01:52,24.4,0,1003.8,85.8,0
108,2012-08-26 01:53,24.4,0,1003.8,85.8,0
108,2012-08-26 01:54,24.4,0,1003.8,85.9,0
108,2012-08-26 01:55,24.4,0,1003.8,86,0
108,2012-08-26 01:56,24.4,0,1003.8,86.1,0
108,2012-08-26 01:57,24.4,0,1003.8,86.2,0
108,2012-08-26 01:58,24.4,0,1003.8,86.2,0
108,2012-08-26 01:59,24.4,0,1003.8,86.3,0
108,2012-08-26 02:00,24.4,0,1003.8,86.4,0
108,2012-08-26 02:01,24.4,0,1003.8,86.4,0
108,2012-08-26 02:02,24.4,0,1003.7,86.4,0
108,2012-08-26 02:03,24.4,0,1003.7,86.5,0
108,2012-08-26 02:04,24.4,0,1003.7,86.5,0
108,2012-08-26 02:05,24.4,0,1003.7,86.6,0
108,2012-08-26 02:06,24.4,0,1003.7,86.8,0
108,2012-08-26 02:07,24.4,0,1003.7,86.8,0
108,2012-08-26 02:08,24.4,0,1003.7,86.9,0
108,2012-08-26 02:09,24.4,0,1003.7,86.9,0
108,2012-08-26 02:10,24.4,.5,1003.7,86.9,0
108,2012-08-26 02:11,24.4,1.7,1003.7,86.9,0
108,2012-08-26 02:12,24.4,2,1003.7,87,0
108,2012-08-26 02:13,24.4,2,1003.7,87,0
108,2012-08-26 02:14,24.4,1.9,1003.7,86.9,0
108,2012-08-26 02:15,24.4,1.8,1003.7,86.9,0
108,2012-08-26 02:16,24.4,1.3,1003.7,86.9,0
108,2012-08-26 02:17,24.4,1.2,1003.7,86.9,0
108,2012-08-26 02:18,24.4,.9,1003.7,87,0
108,2012-08-26 02:19,24.4,.6,1003.7,87.2,0
108,2012-08-26 02:20,24.4,.9,1003.7,87.2,0
108,2012-08-26 02:21,24.4,.9,1003.7,87.3,0
108,2012-08-26 02:22,24.4,1.3,1003.7,87.3,0
108,2012-08-26 02:23,24.4,1.9,1003.7,87.3,0
108,2012-08-26 02:24,24.4,2,1003.7,87.3,0
108,2012-08-26 02:25,24.4,2.1,1003.7,87.3,0
108,2012-08-26 02:26,24.3,2.2,1003.7,87.3,0
108,2012-08-26 02:27,24.3,1.9,1003.7,87.3,0
108,2012-08-26 02:28,24.3,2,1003.7,87.4,0
108,2012-08-26 02:29,24.3,1.7,1003.7,87.3,0
108,2012-08-26 02:30,24.3,1.4,1003.7,87.3,0
108,2012-08-26 02:31,24.3,1.6,1003.7,87.3,0
108,2012-08-26 02:32,24.3,1.5,1003.7,87.3,0
108,2012-08-26 02:33,24.3,1.5,1003.7,87.3,0
108,2012-08-26 02:34,24.3,1.9,1003.7,87.3,0
108,2012-08-26 02:35,24.3,1.8,1003.7,87.3,0
108,2012-08-26 02:36,24.3,1.3,1003.7,87.3,0
108,2012-08-26 02:37,24.3,1.3,1003.7,87.3,0
108,2012-08-26 02:38,24.3,1.6,1003.7,87.3,0
108,2012-08-26 02:39,24.4,.5,1003.7,87.3,0
108,2012-08-26 02:40,24.4,1.2,1003.7,87.2,0
108,2012-08-26 02:41,24.4,1.3,1003.7,87.2,0
108,2012-08-26 02:42,24.4,1.1,1003.7,87.2,0
108,2012-08-26 02:43,24.4,.1,1003.7,87.2,0
108,2012-08-26 02:44,24.4,0,1003.7,87.2,0
108,2012-08-26 02:45,24.4,0,1003.7,87.2,0
108,2012-08-26 02:46,24.4,0,1003.7,87.2,0
108,2012-08-26 02:47,24.3,0,1003.7,87.2,0
108,2012-08-26 02:48,24.3,0,1003.7,87.2,0
108,2012-08-26 02:49,24.4,0,1003.7,87.2,0
108,2012-08-26 02:50,24.3,0,1003.7,87.2,0
108,2012-08-26 02:51,24.3,0,1003.7,87.2,0
108,2012-08-26 02:52,24.3,0,1003.7,87.3,0
108,2012-08-26 02:53,24.3,0,1003.7,87.3,0
108,2012-08-26 02:54,24.4,0,1003.7,87.3,0
108,2012-08-26 02:55,24.4,0,1003.7,87.2,0
108,2012-08-26 02:56,24.4,0,1003.7,87.2,0
108,2012-08-26 02:57,24.4,0,1003.7,87,0
108,2012-08-26 02:58,24.4,0,1003.7,86.9,0
108,2012-08-26 02:59,24.4,0,1003.7,86.8,0
108,2012-08-26 03:00,24.4,0,1003.7,86.9,0
108,2012-08-26 03:01,24.4,0,1003.7,86.9,0
108,2012-08-26 03:02,24.4,0,1003.7,86.9,0
108,2012-08-26 03:03,24.4,0,1003.7,87,0
108,2012-08-26 03:04,24.4,0,1003.7,87,0
108,2012-08-26 03:05,24.4,0,1003.7,86.9,0
108,2012-08-26 03:06,24.4,0,1003.7,87,0
108,2012-08-26 03:07,24.4,0,1003.7,87,0
108,2012-08-26 03:08,24.3,0,1003.6,87.1,0
108,2012-08-26 03:09,24.3,0,1003.6,87.1,0
108,2012-08-26 03:10,24.3,0,1003.6,87.3,0
108,2012-08-26 03:11,24.3,.6,1003.6,87.3,0
108,2012-08-26 03:12,24.3,1.6,1003.6,87.4,0
108,2012-08-26 03:13,24.3,1.9,1003.6,87.4,0
108,2012-08-26 03:14,24.3,1.4,1003.6,87.4,0
108,2012-08-26 03:15,24.3,1.3,1003.6,87.3,0
108,2012-08-26 03:16,24.3,1.3,1003.6,87.2,0
108,2012-08-26 03:17,24.3,1.2,1003.6,87.1,0
108,2012-08-26 03:18,24.3,1,1003.6,87.1,0
108,2012-08-26 03:19,24.3,1.3,1003.6,87.1,0
108,2012-08-26 03:20,24.3,1.4,1003.6,87.2,0
108,2012-08-26 03:21,24.3,1.6,1003.5,87.2,0
108,2012-08-26 03:22,24.3,1.3,1003.5,87.3,0
108,2012-08-26 03:23,24.3,1.2,1003.5,87.3,0
108,2012-08-26 03:24,24.4,1.4,1003.5,87.2,0
108,2012-08-26 03:25,24.4,1.1,1003.5,87.2,0
108,2012-08-26 03:26,24.3,1,1003.6,87.1,0
108,2012-08-26 03:27,24.3,1.2,1003.6,87.1,0
108,2012-08-26 03:28,24.3,1.3,1003.6,87.1,0
108,2012-08-26 03:29,24.3,1.3,1003.6,87,0
108,2012-08-26 03:30,24.3,1.2,1003.6,87,0
108,2012-08-26 03:31,24.3,1.1,1003.6,87,0
108,2012-08-26 03:32,24.3,.7,1003.6,87,0
108,2012-08-26 03:33,24.3,.8,1003.6,87,0
108,2012-08-26 03:34,24.3,.8,1003.5,87,0
108,2012-08-26 03:35,24.3,.5,1003.5,87,0
108,2012-08-26 03:36,24.3,.5,1003.5,86.9,0
108,2012-08-26 03:37,24.3,1.3,1003.5,86.9,0
108,2012-08-26 03:38,24.3,1.1,1003.5,86.9,0
108,2012-08-26 03:39,24.3,1.1,1003.5,87,0
108,2012-08-26 03:40,24.3,.9,1003.5,87,0
108,2012-08-26 03:41,24.3,.9,1003.5,86.9,0
108,2012-08-26 03:42,24.3,.3,1003.5,86.9,0
108,2012-08-26 03:43,24.3,.3,1003.5,86.9,0
108,2012-08-26 03:44,24.3,1.7,1003.5,86.9,0
108,2012-08-26 03:45,24.3,1.3,1003.4,86.9,0
108,2012-08-26 03:46,24.3,1.1,1003.4,86.9,0
108,2012-08-26 03:47,24.3,1,1003.4,87,0
108,2012-08-26 03:48,24.3,1.2,1003.4,87.1,0
108,2012-08-26 03:49,24.3,1.1,1003.4,87.2,0
108,2012-08-26 03:50,24.3,1,1003.4,87.3,0
108,2012-08-26 03:51,24.3,1.3,1003.4,87.4,0
108,2012-08-26 03:52,24.3,1.4,1003.4,87.3,0
108,2012-08-26 03:53,24.3,1.3,1003.4,87.3,0
108,2012-08-26 03:54,24.3,1.4,1003.4,87.2,0
108,2012-08-26 03:55,24.3,1,1003.4,87.2,0
108,2012-08-26 03:56,24.3,1.5,1003.4,87.2,0
108,2012-08-26 03:57,24.3,1.6,1003.4,87.2,0
108,2012-08-26 03:58,24.3,1.6,1003.4,87.2,0
108,2012-08-26 03:59,24.3,1.1,1003.4,87.3,0
108,2012-08-26 04:00,24.3,1.3,1003.4,87.2,0
108,2012-08-26 04:01,24.3,.8,1003.4,87.2,0
108,2012-08-26 04:02,24.3,1.3,1003.4,87.2,0
108,2012-08-26 04:03,24.3,1,1003.4,87.1,0
108,2012-08-26 04:04,24.3,.9,1003.4,87.1,0
108,2012-08-26 04:05,24.3,1.2,1003.4,87.1,0
108,2012-08-26 04:06,24.3,1,1003.5,87,0
108,2012-08-26 04:07,24.3,.9,1003.4,86.9,0
108,2012-08-26 04:08,24.3,.6,1003.4,86.8,0
108,2012-08-26 04:09,24.3,.7,1003.4,86.8,0
108,2012-08-26 04:10,24.3,.8,1003.4,86.8,0
108,2012-08-26 04:11,24.3,.8,1003.4,86.9,0
108,2012-08-26 04:12,24.3,.9,1003.4,87,0
108,2012-08-26 04:13,24.3,.8,1003.4,87.1,0
108,2012-08-26 04:14,24.3,1.5,1003.4,87.2,0
108,2012-08-26 04:15,24.3,1.1,1003.4,87.2,0
108,2012-08-26 04:16,24.3,.9,1003.4,87.2,0
108,2012-08-26 04:17,24.3,.7,1003.4,87.3,0
108,2012-08-26 04:18,24.3,.9,1003.4,87.2,0
108,2012-08-26 04:19,24.3,.9,1003.4,87.2,0
108,2012-08-26 04:20,24.3,.9,1003.4,87.2,0
108,2012-08-26 04:21,24.3,1.2,1003.4,87.2,0
108,2012-08-26 04:22,24.3,1.2,1003.4,87.1,0
108,2012-08-26 04:23,24.3,1.3,1003.4,87.1,0
108,2012-08-26 04:24,24.3,1.7,1003.4,87.1,0
108,2012-08-26 04:25,24.3,1.5,1003.4,87.2,0
108,2012-08-26 04:26,24.3,1.6,1003.3,87.3,0
108,2012-08-26 04:27,24.3,1.6,1003.3,87.3,0
108,2012-08-26 04:28,24.3,1.8,1003.3,87.3,0
108,2012-08-26 04:29,24.3,1.7,1003.3,87.4,0
108,2012-08-26 04:30,24.3,1.4,1003.3,87.4,0
108,2012-08-26 04:31,24.2,1.1,1003.3,87.4,0
108,2012-08-26 04:32,24.2,.9,1003.4,87.5,0
108,2012-08-26 04:33,24.2,.8,1003.4,87.5,0
108,2012-08-26 04:34,24.2,.7,1003.4,87.5,0
108,2012-08-26 04:35,24.2,.6,1003.4,87.4,0
108,2012-08-26 04:36,24.2,.8,1003.4,87.4,0
108,2012-08-26 04:37,24.2,1.2,1003.4,87.3,0
108,2012-08-26 04:38,24.2,1.1,1003.4,87.2,0
108,2012-08-26 04:39,24.3,1.2,1003.4,87.2,0
108,2012-08-26 04:40,24.3,1.3,1003.4,87,0
108,2012-08-26 04:41,24.3,1.2,1003.4,86.8,0
108,2012-08-26 04:42,24.3,1.2,1003.4,86.6,0
108,2012-08-26 04:43,24.3,1.7,1003.4,86.4,0
108,2012-08-26 04:44,24.3,1.4,1003.4,86.3,0
108,2012-08-26 04:45,24.3,1.6,1003.4,86.3,0
108,2012-08-26 04:46,24.3,1.6,1003.4,86.4,0
108,2012-08-26 04:47,24.3,1.1,1003.4,86.4,0
108,2012-08-26 04:48,24.3,1.2,1003.4,86.5,0
108,2012-08-26 04:49,24.3,1,1003.4,86.5,0
108,2012-08-26 04:50,24.3,1.2,1003.4,86.5,0
108,2012-08-26 04:51,24.3,.8,1003.4,86.5,0
108,2012-08-26 04:52,24.3,1,1003.3,86.5,0
108,2012-08-26 04:53,24.3,.8,1003.3,86.5,0
108,2012-08-26 04:54,24.3,1,1003.3,86.5,0
108,2012-08-26 04:55,24.3,.8,1003.3,86.6,0
108,2012-08-26 04:56,24.3,.9,1003.3,86.7,0
108,2012-08-26 04:57,24.3,1.2,1003.4,86.8,0
108,2012-08-26 04:58,24.2,1,1003.4,86.9,0
108,2012-08-26 04:59,24.2,1,1003.4,87,0
108,2012-08-26 05:00,24.2,.8,1003.4,87,0
108,2012-08-26 05:01,24.2,.7,1003.4,87.1,0
108,2012-08-26 05:02,24.2,.7,1003.4,87.2,0
108,2012-08-26 05:03,24.2,1,1003.4,87.3,0
108,2012-08-26 05:04,24.2,1.1,1003.4,87.3,0
108,2012-08-26 05:05,24.2,1,1003.4,87.4,0
108,2012-08-26 05:06,24.2,.9,1003.4,87.4,0
108,2012-08-26 05:07,24.2,.8,1003.4,87.4,0
108,2012-08-26 05:08,24.2,.7,1003.4,87.4,0
108,2012-08-26 05:09,24.2,.7,1003.4,87.3,0
108,2012-08-26 05:10,24.2,1.1,1003.4,87.3,0
108,2012-08-26 05:11,24.2,.9,1003.4,87.3,0
108,2012-08-26 05:12,24.3,.6,1003.4,87.3,0
108,2012-08-26 05:13,24.3,.7,1003.4,87.3,0
108,2012-08-26 05:14,24.2,.9,1003.4,87.4,0
108,2012-08-26 05:15,24.2,.9,1003.4,87.4,0
108,2012-08-26 05:16,24.2,1,1003.4,87.5,0
108,2012-08-26 05:17,24.2,.8,1003.4,87.6,0
108,2012-08-26 05:18,24.2,.9,1003.4,87.6,0
108,2012-08-26 05:19,24.2,1,1003.4,87.7,0
108,2012-08-26 05:20,24.2,1.2,1003.4,87.7,0
108,2012-08-26 05:21,24.2,1.5,1003.4,87.8,0
108,2012-08-26 05:22,24.2,1.1,1003.4,87.8,0
108,2012-08-26 05:23,24.2,1.3,1003.4,87.8,0
108,2012-08-26 05:24,24.2,1.5,1003.4,87.8,0
108,2012-08-26 05:25,24.2,1.3,1003.4,87.8,0
108,2012-08-26 05:26,24.2,1.5,1003.4,87.8,0
108,2012-08-26 05:27,24.2,1.7,1003.4,87.8,0
108,2012-08-26 05:28,24.2,1.5,1003.4,87.9,0
108,2012-08-26 05:29,24.2,1.5,1003.4,88,0
108,2012-08-26 05:30,24.2,1.8,1003.4,88.1,0
108,2012-08-26 05:31,24.2,1.5,1003.4,88.1,0
108,2012-08-26 05:32,24.2,1.5,1003.4,88.1,0
108,2012-08-26 05:33,24.2,1.7,1003.4,88.2,0
108,2012-08-26 05:34,24.2,1.4,1003.4,88.2,0
108,2012-08-26 05:35,24.2,1.6,1003.4,88.2,0
108,2012-08-26 05:36,24.2,1.5,1003.4,88.2,0
108,2012-08-26 05:37,24.2,1.8,1003.4,88.2,0
108,2012-08-26 05:38,24.2,1.6,1003.4,88.2,0
108,2012-08-26 05:39,24.2,1.5,1003.5,88.2,0
108,2012-08-26 05:40,24.2,1.5,1003.5,88.2,0
108,2012-08-26 05:41,24.2,1.5,1003.5,88.2,0
108,2012-08-26 05:42,24.2,1.4,1003.5,88.1,0
108,2012-08-26 05:43,24.2,1.7,1003.5,88,0
108,2012-08-26 05:44,24.2,1.2,1003.5,87.9,0
108,2012-08-26 05:45,24.2,1.4,1003.5,87.8,0
108,2012-08-26 05:46,24.2,1.2,1003.6,87.6,0
108,2012-08-26 05:47,24.2,1.5,1003.6,87.5,0
108,2012-08-26 05:48,24.2,1.1,1003.6,87.4,0
108,2012-08-26 05:49,24.2,1.9,1003.6,87.4,0
108,2012-08-26 05:50,24.2,1.8,1003.5,87.5,0
108,2012-08-26 05:51,24.2,2,1003.6,87.5,0
108,2012-08-26 05:52,24.2,1.9,1003.6,87.6,0
108,2012-08-26 05:53,24.2,1.4,1003.6,87.6,0
108,2012-08-26 05:54,24.2,1.9,1003.5,87.6,0
108,2012-08-26 05:55,24.2,1.6,1003.5,87.6,0
108,2012-08-26 05:56,24.2,2.2,1003.5,87.6,0
108,2012-08-26 05:57,24.1,1.5,1003.5,87.6,0
108,2012-08-26 05:58,24.1,1.8,1003.5,87.7,0
108,2012-08-26 05:59,24.1,1,1003.5,87.7,0
108,2012-08-26 06:00,24.1,1.5,1003.6,87.7,0
108,2012-08-26 06:01,24.1,1.5,1003.6,87.7,0
108,2012-08-26 06:02,24.1,1.9,1003.6,87.6,0
108,2012-08-26 06:03,24.1,1.8,1003.6,87.6,0
108,2012-08-26 06:04,24.1,1.9,1003.6,87.6,0
108,2012-08-26 06:05,24.1,1.8,1003.6,87.6,0
108,2012-08-26 06:06,24.1,1.8,1003.6,87.6,0
108,2012-08-26 06:07,24.1,1.9,1003.6,87.6,0
108,2012-08-26 06:08,24.1,2.4,1003.6,87.6,0
108,2012-08-26 06:09,24.1,1.9,1003.7,87.6,0
108,2012-08-26 06:10,24.1,2,1003.7,87.4,0
108,2012-08-26 06:11,24.1,2.1,1003.6,87.2,0
108,2012-08-26 06:12,24.1,2.4,1003.6,87.1,0
108,2012-08-26 06:13,24.1,2,1003.6,87.1,0
108,2012-08-26 06:14,24.1,1.9,1003.6,87.1,0
108,2012-08-26 06:15,24.1,1.7,1003.6,87.2,0
108,2012-08-26 06:16,24.1,2.7,1003.6,87.2,0
108,2012-08-26 06:17,24.1,2.1,1003.6,87.1,0
108,2012-08-26 06:18,24.1,2.1,1003.6,87.1,0
108,2012-08-26 06:19,24.1,1.6,1003.6,87.1,0
108,2012-08-26 06:20,24.1,1.8,1003.7,87,0
108,2012-08-26 06:21,24.1,2.2,1003.7,87,0
108,2012-08-26 06:22,24.1,1.9,1003.7,87,0
108,2012-08-26 06:23,24.1,1.5,1003.7,87,0
108,2012-08-26 06:24,24.1,.9,1003.7,86.9,0
108,2012-08-26 06:25,24.1,2,1003.8,87,0
108,2012-08-26 06:26,24.1,2.4,1003.8,87,0
108,2012-08-26 06:27,24.1,2.2,1003.8,87,0
108,2012-08-26 06:28,24.1,2.1,1003.7,87,0
108,2012-08-26 06:29,24.1,2.4,1003.7,87,0
108,2012-08-26 06:30,24.1,2.3,1003.7,87,0
108,2012-08-26 06:31,24.1,1.7,1003.7,87.1,0
108,2012-08-26 06:32,24.1,2.2,1003.7,87,0
108,2012-08-26 06:33,24.1,2.3,1003.7,87,0
108,2012-08-26 06:34,24.1,2.2,1003.8,87,.01
108,2012-08-26 06:35,24.1,2.6,1003.8,86.9,.01
108,2012-08-26 06:36,24.1,2.1,1003.8,86.9,.01
108,2012-08-26 06:37,24.1,1.9,1003.8,86.9,.01
108,2012-08-26 06:38,24.1,2.4,1003.8,86.9,.01
108,2012-08-26 06:39,24.1,1.6,1003.8,87,.01
108,2012-08-26 06:40,24.1,1.8,1003.8,87,.01
108,2012-08-26 06:41,24.1,1.8,1003.8,87,.01
108,2012-08-26 06:42,24.1,2,1003.9,86.9,.01
108,2012-08-26 06:43,24.1,1.9,1003.9,86.9,.01
108,2012-08-26 06:44,24.1,2,1003.9,86.9,.01
108,2012-08-26 06:45,24.1,1.7,1003.9,86.7,.02
108,2012-08-26 06:46,24.1,1.7,1003.9,86.6,.02
108,2012-08-26 06:47,24.1,1.3,1003.9,86.5,.02
108,2012-08-26 06:48,24.1,1.9,1003.9,86.5,.02
108,2012-08-26 06:49,24.1,2,1003.9,86.5,.02
108,2012-08-26 06:50,24.1,1.9,1003.9,86.5,.02
108,2012-08-26 06:51,24.1,2,1003.9,86.5,.02
108,2012-08-26 06:52,24.2,1.9,1003.9,86.4,.02
108,2012-08-26 06:53,24.2,2.1,1003.9,86.4,.03
108,2012-08-26 06:54,24.2,2.7,1003.9,86.4,.03
108,2012-08-26 06:55,24.2,2.6,1003.9,86.4,.03
108,2012-08-26 06:56,24.2,2.5,1003.9,86.5,.03
108,2012-08-26 06:57,24.2,3.2,1003.9,86.4,.03
108,2012-08-26 06:58,24.2,2.3,1003.9,86.4,.03
108,2012-08-26 06:59,24.2,2.7,1003.9,86.4,.03
108,2012-08-26 07:00,24.2,2.5,1003.9,86.5,.04
108,2012-08-26 07:01,24.2,2.9,1003.9,86.5,.04
108,2012-08-26 07:02,24.2,1.7,1003.9,86.5,.04
108,2012-08-26 07:03,24.2,1.8,1003.9,86.4,.04
108,2012-08-26 07:04,24.2,2.1,1003.9,86.3,.04
108,2012-08-26 07:05,24.2,2.2,1003.9,86.2,.05
108,2012-08-26 07:06,24.2,1.8,1003.9,86.2,.05
108,2012-08-26 07:07,24.2,2.3,1003.9,86.2,.05
108,2012-08-26 07:08,24.2,2.9,1003.9,86.1,.05
108,2012-08-26 07:09,24.2,2.4,1003.9,86.1,.05
108,2012-08-26 07:10,24.2,2.7,1003.9,86.1,.06
108,2012-08-26 07:11,24.3,2.2,1003.9,86,.06
108,2012-08-26 07:12,24.3,2.5,1003.9,85.9,.06
108,2012-08-26 07:13,24.3,1.9,1003.9,85.8,.06
108,2012-08-26 07:14,24.3,1.7,1003.9,85.7,.06
108,2012-08-26 07:15,24.3,1.9,1003.9,85.6,.07
108,2012-08-26 07:16,24.3,1.8,1003.9,85.6,.07
108,2012-08-26 07:17,24.3,2.5,1003.9,85.4,.07
108,2012-08-26 07:18,24.3,2.5,1003.9,85.3,.07
108,2012-08-26 07:19,24.3,3.2,1003.9,85.1,.08
108,2012-08-26 07:20,24.3,2.5,1003.9,84.9,.08
108,2012-08-26 07:21,24.3,1.6,1003.9,84.7,.08
108,2012-08-26 07:22,24.4,1.7,1003.9,84.6,.09
108,2012-08-26 07:23,24.4,1.7,1003.9,84.6,.09
108,2012-08-26 07:24,24.4,2,1003.9,84.7,.09
108,2012-08-26 07:25,24.4,2.9,1003.9,84.7,.1
108,2012-08-26 07:26,24.4,2.6,1003.9,84.8,.1
108,2012-08-26 07:27,24.4,2.2,1003.9,84.8,.1
108,2012-08-26 07:28,24.4,2.3,1003.9,84.9,.11
108,2012-08-26 07:29,24.4,2.2,1003.9,84.9,.11
108,2012-08-26 07:30,24.4,1.8,1003.9,84.9,.11
