지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-01-28 00:58,-7.8,.1,1016.2,54.8,0
108,2013-01-28 00:59,-7.8,1.1,1016.2,55,0
108,2013-01-28 01:00,-7.8,1.7,1016.2,55,0
108,2013-01-28 01:01,-7.8,1.3,1016.2,55,0
108,2013-01-28 01:02,-7.8,2.1,1016.2,54.9,0
108,2013-01-28 01:03,-7.8,1.1,1016.2,54.8,0
108,2013-01-28 01:04,-7.8,1.3,1016.2,55.1,0
108,2013-01-28 01:05,-7.8,1.3,1016.2,55.2,0
108,2013-01-28 01:06,-7.8,1.6,1016.2,54.9,0
108,2013-01-28 01:07,-7.7,1.7,1016.2,54.7,0
108,2013-01-28 01:08,-7.7,1.8,1016.2,54.8,0
108,2013-01-28 01:09,-7.7,1.6,1016.2,54.9,0
108,2013-01-28 01:10,-7.7,1.5,1016.2,55.1,0
108,2013-01-28 01:11,-7.8,1.7,1016.2,55.2,0
108,2013-01-28 01:12,-7.8,2.1,1016.2,55.3,0
108,2013-01-28 01:13,-7.7,1.9,1016.2,55.2,0
108,2013-01-28 01:14,-7.7,1.9,1016.2,55.4,0
108,2013-01-28 01:15,-7.7,1.7,1016.2,55.2,0
108,2013-01-28 01:16,-7.8,1.4,1016.2,55.3,0
108,2013-01-28 01:17,-7.8,1.3,1016.2,55.5,0
108,2013-01-28 01:18,-7.8,1.4,1016.2,55.6,0
108,2013-01-28 01:19,-7.8,1.6,1016.2,55.8,0
108,2013-01-28 01:20,-7.8,1.3,1016.2,56,0
108,2013-01-28 01:21,-7.8,2.1,1016.2,56.3,0
108,2013-01-28 01:22,-7.8,1.9,1016.2,56.1,0
108,2013-01-28 01:23,-7.8,2.2,1016.2,56.1,0
108,2013-01-28 01:24,-7.8,1.6,1016.2,56,0
108,2013-01-28 01:25,-7.8,1.8,1016.2,56.1,0
108,2013-01-28 01:26,-7.8,2,1016.1,56,0
108,2013-01-28 01:27,-7.7,1.4,1016.1,55.8,0
108,2013-01-28 01:28,-7.7,.9,1016.1,55.5,0
108,2013-01-28 01:29,-7.7,1.3,1016.1,55.9,0
108,2013-01-28 01:30,-7.7,1.9,1016.2,55.9,0
108,2013-01-28 01:31,-7.7,2,1016.2,56.1,0
108,2013-01-28 01:32,-7.7,2.4,1016.2,56,0
108,2013-01-28 01:33,-7.7,2.3,1016.2,55.9,0
108,2013-01-28 01:34,-7.8,2.2,1016.2,56,0
108,2013-01-28 01:35,-7.8,2.7,1016.2,56.1,0
108,2013-01-28 01:36,-7.8,2.4,1016.2,56.3,0
108,2013-01-28 01:37,-7.8,1.9,1016.2,55.9,0
108,2013-01-28 01:38,-7.8,2.2,1016.2,55.8,0
108,2013-01-28 01:39,-7.8,1.9,1016.2,55.8,0
108,2013-01-28 01:40,-7.8,2,1016.2,55.8,0
108,2013-01-28 01:41,-7.8,1.6,1016.2,56,0
108,2013-01-28 01:42,-7.8,1.6,1016.2,55.7,0
108,2013-01-28 01:43,-7.7,1.9,1016.1,55.7,0
108,2013-01-28 01:44,-7.7,1.9,1016.1,55.5,0
108,2013-01-28 01:45,-7.8,1.6,1016.1,55.8,0
108,2013-01-28 01:46,-7.8,1.6,1016.2,56,0
108,2013-01-28 01:47,-7.8,2,1016.2,56,0
108,2013-01-28 01:48,-7.8,1.8,1016.2,56.1,0
108,2013-01-28 01:49,-7.8,1.6,1016.2,56.4,0
108,2013-01-28 01:50,-7.8,1.3,1016.2,56.5,0
108,2013-01-28 01:51,-7.8,1.5,1016.2,56.4,0
108,2013-01-28 01:52,-7.8,1.7,1016.2,56.6,0
108,2013-01-28 01:53,-7.8,1.2,1016.3,56.5,0
108,2013-01-28 01:54,-7.8,1.5,1016.3,56.8,0
108,2013-01-28 01:55,-7.7,1.6,1016.2,56.7,0
108,2013-01-28 01:56,-7.7,1.1,1016.2,56.7,0
108,2013-01-28 01:57,-7.7,1,1016.2,56.8,0
108,2013-01-28 01:58,-7.7,1.4,1016.2,57.1,0
108,2013-01-28 01:59,-7.7,1.9,1016.2,57.1,0
108,2013-01-28 02:00,-7.8,1.2,1016.2,57.3,0
108,2013-01-28 02:01,-7.7,.8,1016.1,57.1,0
108,2013-01-28 02:02,-7.7,.6,1016.1,57,0
108,2013-01-28 02:03,-7.8,.7,1016.1,57.2,0
108,2013-01-28 02:04,-7.8,.7,1016.2,57.3,0
108,2013-01-28 02:05,-7.8,.7,1016.2,57.5,0
108,2013-01-28 02:06,-7.8,1.4,1016.2,57.6,0
108,2013-01-28 02:07,-7.8,.9,1016.2,57.8,0
108,2013-01-28 02:08,-7.8,.9,1016.2,57.9,0
108,2013-01-28 02:09,-7.8,1.6,1016.2,57.8,0
108,2013-01-28 02:10,-7.9,1.7,1016.2,58.2,0
108,2013-01-28 02:11,-7.9,1.5,1016.2,58.4,0
108,2013-01-28 02:12,-7.9,1.5,1016.2,58.4,0
108,2013-01-28 02:13,-7.9,1.6,1016.1,58.3,0
108,2013-01-28 02:14,-7.9,1.6,1016.1,58.1,0
108,2013-01-28 02:15,-7.9,1.7,1016.1,58.1,0
108,2013-01-28 02:16,-7.9,2,1016.2,57.9,0
108,2013-01-28 02:17,-7.9,2.4,1016.2,58.3,0
108,2013-01-28 02:18,-7.9,2.3,1016.2,58.4,0
108,2013-01-28 02:19,-7.9,1.8,1016.2,58.4,0
108,2013-01-28 02:20,-7.9,2.1,1016.2,58.5,0
108,2013-01-28 02:21,-7.9,2.3,1016.2,58.6,0
108,2013-01-28 02:22,-8,2.2,1016.2,58.6,0
108,2013-01-28 02:23,-8,1.4,1016.2,58.6,0
108,2013-01-28 02:24,-7.9,1.4,1016.2,58.8,0
108,2013-01-28 02:25,-7.9,1.3,1016.2,58.6,0
108,2013-01-28 02:26,-7.9,1.3,1016.2,58.7,0
108,2013-01-28 02:27,-7.9,.8,1016.2,58.8,0
108,2013-01-28 02:28,-7.9,.6,1016.2,58.8,0
108,2013-01-28 02:29,-8,.4,1016.3,58.7,0
108,2013-01-28 02:30,-8,.4,1016.3,58.6,0
108,2013-01-28 02:31,-8,.4,1016.3,58.7,0
108,2013-01-28 02:32,-8.1,.9,1016.3,59,0
108,2013-01-28 02:33,-8.1,1.4,1016.3,59.1,0
108,2013-01-28 02:34,-8.1,1.9,1016.3,59,0
108,2013-01-28 02:35,-8,2.1,1016.4,59.2,0
108,2013-01-28 02:36,-8,2.2,1016.4,59,0
108,2013-01-28 02:37,-8,1.7,1016.4,58.7,0
108,2013-01-28 02:38,-8,1.9,1016.4,58.3,0
108,2013-01-28 02:39,-8,2.1,1016.4,58.4,0
108,2013-01-28 02:40,-8,1.9,1016.4,58.5,0
108,2013-01-28 02:41,-8,2.1,1016.4,58.5,0
108,2013-01-28 02:42,-8,1.7,1016.4,58.6,0
108,2013-01-28 02:43,-8,1.6,1016.5,58.6,0
108,2013-01-28 02:44,-8,1.9,1016.5,59.1,0
108,2013-01-28 02:45,-8,1.2,1016.5,58.9,0
108,2013-01-28 02:46,-8,.5,1016.5,59.2,0
108,2013-01-28 02:47,-8,.7,1016.5,59.4,0
108,2013-01-28 02:48,-8,.9,1016.5,59.3,0
108,2013-01-28 02:49,-8,.7,1016.5,59.3,0
108,2013-01-28 02:50,-8,.5,1016.4,59.7,0
108,2013-01-28 02:51,-8,1.1,1016.4,59.5,0
108,2013-01-28 02:52,-8,1.2,1016.3,59.7,0
108,2013-01-28 02:53,-8,1.1,1016.3,59.7,0
108,2013-01-28 02:54,-8,.9,1016.3,59.7,0
108,2013-01-28 02:55,-8.1,.4,1016.4,59.8,0
108,2013-01-28 02:56,-8.1,.7,1016.4,59.9,0
108,2013-01-28 02:57,-8.1,.9,1016.4,59.8,0
108,2013-01-28 02:58,-8.1,.6,1016.4,59.8,0
108,2013-01-28 02:59,-8.1,.9,1016.4,59.9,0
108,2013-01-28 03:00,-8.1,.2,1016.4,59.8,0
108,2013-01-28 03:01,-8.1,.5,1016.4,59.8,0
108,2013-01-28 03:02,-8.2,.7,1016.4,59.7,0
108,2013-01-28 03:03,-8.2,.6,1016.3,59.8,0
108,2013-01-28 03:04,-8.2,.3,1016.3,59.7,0
108,2013-01-28 03:05,-8.2,.5,1016.3,59.7,0
108,2013-01-28 03:06,-8.2,.5,1016.3,59.7,0
108,2013-01-28 03:07,-8.2,.5,1016.3,59.5,0
108,2013-01-28 03:08,-8.2,.2,1016.3,59.4,0
108,2013-01-28 03:09,-8.2,.2,1016.3,59.4,0
108,2013-01-28 03:10,-8.2,.7,1016.3,60.3,0
108,2013-01-28 03:11,-8.2,.6,1016.3,60.5,0
108,2013-01-28 03:12,-8.1,.3,1016.3,60.1,0
108,2013-01-28 03:13,-8.1,.3,1016.2,60,0
108,2013-01-28 03:14,-8.1,.4,1016.2,59.5,0
108,2013-01-28 03:15,-8.1,.5,1016.3,59.3,0
108,2013-01-28 03:16,-8.1,.5,1016.3,59.2,0
108,2013-01-28 03:17,-8.1,.6,1016.3,59.2,0
108,2013-01-28 03:18,-8.1,.4,1016.3,59.8,0
108,2013-01-28 03:19,-8.1,.7,1016.3,60.6,0
108,2013-01-28 03:20,-8.1,1.1,1016.3,60.5,0
108,2013-01-28 03:21,-8.2,1.2,1016.3,60.6,0
108,2013-01-28 03:22,-8.2,.8,1016.3,60.4,0
108,2013-01-28 03:23,-8.2,.6,1016.3,60.6,0
108,2013-01-28 03:24,-8.2,.5,1016.4,60.6,0
108,2013-01-28 03:25,-8.2,1.1,1016.4,61,0
108,2013-01-28 03:26,-8.3,1.4,1016.4,61.1,0
108,2013-01-28 03:27,-8.3,1.3,1016.4,60.9,0
108,2013-01-28 03:28,-8.3,1.5,1016.4,61.2,0
108,2013-01-28 03:29,-8.3,1.4,1016.4,61.1,0
108,2013-01-28 03:30,-8.3,1.7,1016.4,61.1,0
108,2013-01-28 03:31,-8.3,1.7,1016.4,61.2,0
108,2013-01-28 03:32,-8.3,1.9,1016.4,61.2,0
108,2013-01-28 03:33,-8.3,2.3,1016.4,61.2,0
108,2013-01-28 03:34,-8.3,2.1,1016.4,61.4,0
108,2013-01-28 03:35,-8.3,2,1016.4,61.2,0
108,2013-01-28 03:36,-8.3,1.8,1016.4,61.1,0
108,2013-01-28 03:37,-8.3,1.6,1016.3,61.1,0
108,2013-01-28 03:38,-8.3,1.7,1016.3,61.3,0
108,2013-01-28 03:39,-8.3,1.8,1016.3,61.5,0
108,2013-01-28 03:40,-8.3,1.8,1016.3,61.5,0
108,2013-01-28 03:41,-8.3,2,1016.4,61.2,0
108,2013-01-28 03:42,-8.3,1.8,1016.4,61.4,0
108,2013-01-28 03:43,-8.3,1.8,1016.4,61.4,0
108,2013-01-28 03:44,-8.3,1.7,1016.4,61.4,0
108,2013-01-28 03:45,-8.3,1.7,1016.3,61.7,0
108,2013-01-28 03:46,-8.3,1.6,1016.3,61.9,0
108,2013-01-28 03:47,-8.3,1.7,1016.3,62.2,0
108,2013-01-28 03:48,-8.3,1.7,1016.3,62.2,0
108,2013-01-28 03:49,-8.3,1.6,1016.3,61.9,0
108,2013-01-28 03:50,-8.2,1.6,1016.2,61.5,0
108,2013-01-28 03:51,-8.1,1.5,1016.2,61.1,0
108,2013-01-28 03:52,-8.1,1.4,1016.1,61,0
108,2013-01-28 03:53,-8.1,1.3,1016.1,60.6,0
108,2013-01-28 03:54,-8,1.5,1016.1,60,0
108,2013-01-28 03:55,-8,1.4,1016.1,59.7,0
108,2013-01-28 03:56,-8,1.3,1016.1,59.9,0
108,2013-01-28 03:57,-8,1.1,1016.1,60.1,0
108,2013-01-28 03:58,-8,1.1,1016.1,60,0
108,2013-01-28 03:59,-8.1,1,1016.1,60.7,0
108,2013-01-28 04:00,-8.1,1,1016.1,61,0
108,2013-01-28 04:01,-8.1,1.1,1016.1,61.3,0
108,2013-01-28 04:02,-8.2,.8,1016.1,61.7,0
108,2013-01-28 04:03,-8.1,.3,1016.1,61.7,0
108,2013-01-28 04:04,-8.2,.3,1016,61.8,0
108,2013-01-28 04:05,-8.2,.5,1016,62.1,0
108,2013-01-28 04:06,-8.2,.4,1016,62.3,0
108,2013-01-28 04:07,-8.3,.3,1016,62.6,0
108,2013-01-28 04:08,-8.3,.4,1016,62.8,0
108,2013-01-28 04:09,-8.3,.6,1015.9,63.1,0
108,2013-01-28 04:10,-8.3,.5,1015.9,63.4,0
108,2013-01-28 04:11,-8.3,.3,1015.9,63.4,0
108,2013-01-28 04:12,-8.4,.6,1015.9,63.5,0
108,2013-01-28 04:13,-8.4,.6,1015.9,63.1,0
108,2013-01-28 04:14,-8.4,.4,1015.8,63,0
108,2013-01-28 04:15,-8.3,.7,1015.8,63.1,0
108,2013-01-28 04:16,-8.3,.4,1015.8,63,0
108,2013-01-28 04:17,-8.2,.6,1015.8,62.5,0
108,2013-01-28 04:18,-8.2,.5,1015.8,62.4,0
108,2013-01-28 04:19,-8.2,.4,1015.8,62.1,0
108,2013-01-28 04:20,-8.2,.3,1015.8,62.3,0
108,2013-01-28 04:21,-8.3,.6,1015.8,62.6,0
108,2013-01-28 04:22,-8.3,.6,1015.8,62.3,0
108,2013-01-28 04:23,-8.3,.5,1015.8,61.9,0
108,2013-01-28 04:24,-8.3,.4,1015.8,61.3,0
108,2013-01-28 04:25,-8.3,.8,1015.7,61.5,0
108,2013-01-28 04:26,-8.3,.6,1015.7,61.6,0
108,2013-01-28 04:27,-8.3,.3,1015.7,61.6,0
108,2013-01-28 04:28,-8.3,.3,1015.7,61.9,0
108,2013-01-28 04:29,-8.3,.3,1015.7,62.2,0
108,2013-01-28 04:30,-8.3,.4,1015.7,62.4,0
108,2013-01-28 04:31,-8.2,.4,1015.7,62.3,0
108,2013-01-28 04:32,-8.2,.4,1015.7,62.1,0
108,2013-01-28 04:33,-8.2,.4,1015.7,62.2,0
108,2013-01-28 04:34,-8.3,.4,1015.8,62.8,0
108,2013-01-28 04:35,-8.3,.4,1015.8,62.8,0
108,2013-01-28 04:36,-8.3,.4,1015.8,63,0
108,2013-01-28 04:37,-8.3,.2,1015.8,63.2,0
108,2013-01-28 04:38,-8.3,.2,1015.8,62.4,0
108,2013-01-28 04:39,-8.3,.2,1015.8,62.2,0
108,2013-01-28 04:40,-8.3,.2,1015.7,62.2,0
108,2013-01-28 04:41,-8.3,.3,1015.7,62.8,0
108,2013-01-28 04:42,-8.3,.1,1015.7,63.2,0
108,2013-01-28 04:43,-8.4,.2,1015.7,63.3,0
108,2013-01-28 04:44,-8.4,.4,1015.7,63.7,0
108,2013-01-28 04:45,-8.4,.4,1015.7,64.1,0
108,2013-01-28 04:46,-8.5,.5,1015.7,64.3,0
108,2013-01-28 04:47,-8.5,.1,1015.7,64.4,0
108,2013-01-28 04:48,-8.5,.1,1015.6,64.5,0
108,2013-01-28 04:49,-8.5,.1,1015.6,64.7,0
108,2013-01-28 04:50,-8.5,.4,1015.6,64.8,0
108,2013-01-28 04:51,-8.6,.3,1015.6,65,0
108,2013-01-28 04:52,-8.6,.7,1015.6,65.3,0
108,2013-01-28 04:53,-8.6,.9,1015.6,65.5,0
108,2013-01-28 04:54,-8.6,.8,1015.6,65.7,0
108,2013-01-28 04:55,-8.6,.8,1015.7,65.7,0
108,2013-01-28 04:56,-8.7,.3,1015.7,65.6,0
108,2013-01-28 04:57,-8.7,.5,1015.7,65.7,0
108,2013-01-28 04:58,-8.7,1.4,1015.7,65.8,0
108,2013-01-28 04:59,-8.7,1.2,1015.7,65.8,0
108,2013-01-28 05:00,-8.7,1.2,1015.7,65.7,0
108,2013-01-28 05:01,-8.7,1.3,1015.6,65.3,0
108,2013-01-28 05:02,-8.6,1.6,1015.6,65,0
108,2013-01-28 05:03,-8.6,1.7,1015.5,64.8,0
108,2013-01-28 05:04,-8.6,1.9,1015.5,64.9,0
108,2013-01-28 05:05,-8.6,1.4,1015.5,64.8,0
108,2013-01-28 05:06,-8.7,1.6,1015.5,64.7,0
108,2013-01-28 05:07,-8.7,1.9,1015.5,64.6,0
108,2013-01-28 05:08,-8.7,2.2,1015.4,64.5,0
108,2013-01-28 05:09,-8.7,2.1,1015.5,64.1,0
108,2013-01-28 05:10,-8.7,2.1,1015.4,64,0
108,2013-01-28 05:11,-8.7,2.1,1015.4,64,0
108,2013-01-28 05:12,-8.7,2.3,1015.5,64.4,0
108,2013-01-28 05:13,-8.7,2.4,1015.5,64.4,0
108,2013-01-28 05:14,-8.7,2.2,1015.5,64.5,0
108,2013-01-28 05:15,-8.7,2.8,1015.4,64.3,0
108,2013-01-28 05:16,-8.7,2.7,1015.5,64.2,0
108,2013-01-28 05:17,-8.7,2.5,1015.5,64.4,0
108,2013-01-28 05:18,-8.7,2.5,1015.5,65.1,0
108,2013-01-28 05:19,-8.7,1.7,1015.5,65.2,0
108,2013-01-28 05:20,-8.7,2,1015.5,65.4,0
108,2013-01-28 05:21,-8.7,2.3,1015.6,65.5,0
108,2013-01-28 05:22,-8.8,1.7,1015.6,65.2,0
108,2013-01-28 05:23,-8.8,1.9,1015.6,64.8,0
108,2013-01-28 05:24,-8.8,1,1015.6,65,0
108,2013-01-28 05:25,-8.8,1.1,1015.6,64.9,0
108,2013-01-28 05:26,-8.8,2.1,1015.6,64.8,0
108,2013-01-28 05:27,-8.8,2,1015.6,64.6,0
108,2013-01-28 05:28,-8.8,1.2,1015.6,64.6,0
108,2013-01-28 05:29,-8.8,.8,1015.7,64.7,0
108,2013-01-28 05:30,-8.8,.8,1015.7,64.9,0
108,2013-01-28 05:31,-8.8,1,1015.7,64.6,0
108,2013-01-28 05:32,-8.7,.8,1015.6,64.6,0
108,2013-01-28 05:33,-8.7,1,1015.6,64.4,0
108,2013-01-28 05:34,-8.8,1.4,1015.6,64.3,0
108,2013-01-28 05:35,-8.8,1,1015.6,64.3,0
108,2013-01-28 05:36,-8.8,1.2,1015.5,64.5,0
108,2013-01-28 05:37,-8.8,1.1,1015.5,64.6,0
108,2013-01-28 05:38,-8.8,1,1015.6,64.6,0
108,2013-01-28 05:39,-8.8,1.3,1015.6,64.6,0
108,2013-01-28 05:40,-8.8,1.3,1015.6,64.6,0
108,2013-01-28 05:41,-8.7,.7,1015.6,64.5,0
108,2013-01-28 05:42,-8.7,1.7,1015.6,64.5,0
108,2013-01-28 05:43,-8.7,2.2,1015.6,64.5,0
108,2013-01-28 05:44,-8.7,2.4,1015.6,64.1,0
108,2013-01-28 05:45,-8.7,2.2,1015.6,64.1,0
108,2013-01-28 05:46,-8.8,1.5,1015.6,64.4,0
108,2013-01-28 05:47,-8.8,1.4,1015.7,64.7,0
108,2013-01-28 05:48,-8.8,1.3,1015.7,65,0
108,2013-01-28 05:49,-8.7,1.3,1015.6,64.9,0
108,2013-01-28 05:50,-8.7,1.3,1015.6,64.8,0
108,2013-01-28 05:51,-8.7,1.6,1015.6,64.7,0
108,2013-01-28 05:52,-8.7,2.1,1015.6,64.7,0
108,2013-01-28 05:53,-8.7,1.7,1015.6,64.8,0
108,2013-01-28 05:54,-8.7,1.8,1015.6,64.8,0
108,2013-01-28 05:55,-8.7,2.2,1015.6,64.5,0
108,2013-01-28 05:56,-8.7,1.2,1015.6,64.7,0
108,2013-01-28 05:57,-8.7,2.2,1015.7,65.1,0
108,2013-01-28 05:58,-8.7,1.6,1015.7,65.1,0
108,2013-01-28 05:59,-8.7,1,1015.8,65.2,0
108,2013-01-28 06:00,-8.8,1.2,1015.8,65.4,0
108,2013-01-28 06:01,-8.8,1.2,1015.7,65.2,0
108,2013-01-28 06:02,-8.8,1.9,1015.7,65.3,0
108,2013-01-28 06:03,-8.8,2.2,1015.7,65.4,0
108,2013-01-28 06:04,-8.8,2.1,1015.6,65.4,0
108,2013-01-28 06:05,-8.8,2,1015.7,65.2,0
108,2013-01-28 06:06,-8.8,2.4,1015.7,65.2,0
108,2013-01-28 06:07,-8.8,1.9,1015.7,65.2,0
108,2013-01-28 06:08,-8.7,1.5,1015.7,65.5,0
108,2013-01-28 06:09,-8.7,1,1015.7,65.7,0
108,2013-01-28 06:10,-8.7,1.2,1015.7,65.8,0
108,2013-01-28 06:11,-8.7,1.5,1015.7,65.9,0
108,2013-01-28 06:12,-8.7,1.2,1015.7,66,0
108,2013-01-28 06:13,-8.7,1.4,1015.7,66.1,0
108,2013-01-28 06:14,-8.8,1.2,1015.7,66.5,0
108,2013-01-28 06:15,-8.8,1.8,1015.7,66.5,0
108,2013-01-28 06:16,-8.8,2.4,1015.7,66.6,0
108,2013-01-28 06:17,-8.8,2.5,1015.7,66.9,0
108,2013-01-28 06:18,-8.8,2.6,1015.7,66.9,0
108,2013-01-28 06:19,-8.8,3.2,1015.7,67.1,0
108,2013-01-28 06:20,-8.8,3,1015.7,67,0
108,2013-01-28 06:21,-8.9,3.3,1015.6,66.4,0
108,2013-01-28 06:22,-8.9,3.2,1015.6,66.3,0
108,2013-01-28 06:23,-8.8,2.8,1015.6,66.2,0
108,2013-01-28 06:24,-8.8,3.3,1015.7,66.4,0
108,2013-01-28 06:25,-8.8,2.2,1015.7,66.3,0
108,2013-01-28 06:26,-8.8,2.8,1015.7,66.3,0
108,2013-01-28 06:27,-8.8,2.2,1015.7,66.3,0
108,2013-01-28 06:28,-8.8,2.5,1015.7,66.4,0
108,2013-01-28 06:29,-8.8,1.4,1015.7,66.4,0
108,2013-01-28 06:30,-8.8,2.5,1015.7,66.4,0
108,2013-01-28 06:31,-8.8,1.5,1015.7,66.3,0
108,2013-01-28 06:32,-8.8,1.9,1015.8,66.4,0
108,2013-01-28 06:33,-8.8,1.8,1015.8,66.3,0
108,2013-01-28 06:34,-8.8,1.7,1015.8,66.2,0
108,2013-01-28 06:35,-8.8,1.1,1015.8,66.2,0
108,2013-01-28 06:36,-8.8,2.1,1015.8,66,0
108,2013-01-28 06:37,-8.8,1.2,1015.8,66.2,0
108,2013-01-28 06:38,-8.8,1,1015.8,66.3,0
108,2013-01-28 06:39,-8.8,.8,1015.9,66.4,0
108,2013-01-28 06:40,-8.8,.8,1015.9,66.4,0
108,2013-01-28 06:41,-8.8,.8,1015.9,66.5,0
108,2013-01-28 06:42,-8.8,.6,1015.9,66.3,0
108,2013-01-28 06:43,-8.8,.8,1015.9,65.9,0
108,2013-01-28 06:44,-8.8,1.4,1015.9,65.9,0
108,2013-01-28 06:45,-8.8,1.6,1015.9,65.8,0
108,2013-01-28 06:46,-8.8,1.8,1015.9,65.8,0
108,2013-01-28 06:47,-8.8,2.3,1015.9,65.9,0
108,2013-01-28 06:48,-8.8,1.2,1015.9,65.8,0
108,2013-01-28 06:49,-8.7,1.6,1015.9,65.7,0
108,2013-01-28 06:50,-8.7,1.7,1015.9,65.6,0
108,2013-01-28 06:51,-8.7,2.1,1015.9,65.8,0
108,2013-01-28 06:52,-8.7,1.7,1015.9,66,0
108,2013-01-28 06:53,-8.7,1.7,1015.9,65.8,0
108,2013-01-28 06:54,-8.7,1.3,1015.9,65.9,0
108,2013-01-28 06:55,-8.7,1,1016,65.8,0
108,2013-01-28 06:56,-8.7,1.2,1016,66.1,0
108,2013-01-28 06:57,-8.7,1,1016,66.3,0
108,2013-01-28 06:58,-8.7,1.5,1016,66.5,0
108,2013-01-28 06:59,-8.7,1.5,1016,66.4,0
108,2013-01-28 07:00,-8.7,1.7,1015.9,66.3,0
108,2013-01-28 07:01,-8.7,1.8,1015.9,66.1,0
108,2013-01-28 07:02,-8.8,2.3,1015.9,66,0
108,2013-01-28 07:03,-8.8,1.9,1015.9,66,0
108,2013-01-28 07:04,-8.8,1.8,1015.9,66,0
108,2013-01-28 07:05,-8.8,1.8,1015.9,66.1,0
108,2013-01-28 07:06,-8.8,2,1015.9,66.2,0
108,2013-01-28 07:07,-8.9,2,1015.9,66.5,0
108,2013-01-28 07:08,-8.9,2.7,1015.9,66.7,0
108,2013-01-28 07:09,-8.9,2.2,1015.9,67.2,0
108,2013-01-28 07:10,-8.9,2.2,1016,67.3,0
108,2013-01-28 07:11,-8.9,1.5,1016,67.4,0
108,2013-01-28 07:12,-8.9,.9,1016,67.3,0
