지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-10 01:58,-11.1,2.3,1013.4,55.5,0
108,2012-12-10 01:59,-11.1,2.9,1013.4,55.2,0
108,2012-12-10 02:00,-11.1,2.9,1013.4,54.8,0
108,2012-12-10 02:01,-11.1,2.7,1013.4,55,0
108,2012-12-10 02:02,-11.1,2.8,1013.4,55,0
108,2012-12-10 02:03,-11.2,2.8,1013.4,54.9,0
108,2012-12-10 02:04,-11.1,2.7,1013.4,54.2,0
108,2012-12-10 02:05,-11.2,2.6,1013.4,53.2,0
108,2012-12-10 02:06,-11.2,2.5,1013.4,52.3,0
108,2012-12-10 02:07,-11.2,2.4,1013.4,52.3,0
108,2012-12-10 02:08,-11.2,2.6,1013.5,52.3,0
108,2012-12-10 02:09,-11.1,2.9,1013.5,52.3,0
108,2012-12-10 02:10,-11.1,2.3,1013.5,52,0
108,2012-12-10 02:11,-11.1,2.8,1013.5,51.9,0
108,2012-12-10 02:12,-11.1,2.2,1013.5,51.4,0
108,2012-12-10 02:13,-11,2.7,1013.5,51,0
108,2012-12-10 02:14,-11,2.1,1013.6,50.8,0
108,2012-12-10 02:15,-11,2.5,1013.6,50.4,0
108,2012-12-10 02:16,-11,2.3,1013.6,50.6,0
108,2012-12-10 02:17,-11,2.2,1013.6,50.7,0
108,2012-12-10 02:18,-11,2.4,1013.6,51,0
108,2012-12-10 02:19,-11,2.5,1013.6,51,0
108,2012-12-10 02:20,-11,2.3,1013.7,50.9,0
108,2012-12-10 02:21,-11,2.2,1013.7,51.1,0
108,2012-12-10 02:22,-11,2,1013.7,51.2,0
108,2012-12-10 02:23,-11,2.8,1013.7,50.8,0
108,2012-12-10 02:24,-11,2.2,1013.7,51,0
108,2012-12-10 02:25,-11,2.2,1013.8,51.2,0
108,2012-12-10 02:26,-10.9,1.8,1013.8,51,0
108,2012-12-10 02:27,-11,2.4,1013.8,51.3,0
108,2012-12-10 02:28,-10.9,2.8,1013.8,51.1,0
108,2012-12-10 02:29,-11,2.5,1013.7,51.3,0
108,2012-12-10 02:30,-11,2.2,1013.7,51.5,0
108,2012-12-10 02:31,-10.9,2,1013.7,51.6,0
108,2012-12-10 02:32,-11,2.1,1013.7,51.9,0
108,2012-12-10 02:33,-11,2.4,1013.7,52.2,0
108,2012-12-10 02:34,-10.9,1.5,1013.7,52.6,0
108,2012-12-10 02:35,-10.9,1.2,1013.7,52.5,0
108,2012-12-10 02:36,-10.9,1.4,1013.7,52.5,0
108,2012-12-10 02:37,-11,1.7,1013.7,53.3,0
108,2012-12-10 02:38,-11,2.7,1013.8,53.6,0
108,2012-12-10 02:39,-10.9,2.5,1013.8,53.6,0
108,2012-12-10 02:40,-10.9,2.2,1013.8,53.5,0
108,2012-12-10 02:41,-10.9,2.5,1013.8,53.2,0
108,2012-12-10 02:42,-10.9,1.9,1013.8,53.2,0
108,2012-12-10 02:43,-10.9,1.5,1013.9,53.6,0
108,2012-12-10 02:44,-10.9,1.7,1013.9,53.5,0
108,2012-12-10 02:45,-11,2.2,1013.9,53.9,0
108,2012-12-10 02:46,-11,3,1013.9,54,0
108,2012-12-10 02:47,-11,2,1013.9,51.9,0
108,2012-12-10 02:48,-11,2,1013.9,51.8,0
108,2012-12-10 02:49,-11,2.1,1013.9,52.4,0
108,2012-12-10 02:50,-11,2.3,1013.9,52.8,0
108,2012-12-10 02:51,-11,2.8,1013.9,52.6,0
108,2012-12-10 02:52,-11,2.6,1013.9,52.5,0
108,2012-12-10 02:53,-11,2.6,1013.9,52.4,0
108,2012-12-10 02:54,-11.1,2.8,1013.9,52.4,0
108,2012-12-10 02:55,-11.1,2.6,1013.9,51.2,0
108,2012-12-10 02:56,-11.1,2.8,1013.9,51.8,0
108,2012-12-10 02:57,-11.1,2.5,1013.9,51.9,0
108,2012-12-10 02:58,-11.1,2.7,1013.8,52.4,0
108,2012-12-10 02:59,-11.1,2.1,1013.8,53,0
108,2012-12-10 03:00,-11.1,1.5,1013.8,53.1,0
108,2012-12-10 03:01,-11.1,1.4,1013.7,53.3,0
108,2012-12-10 03:02,-11.1,1.1,1013.8,53.1,0
108,2012-12-10 03:03,-11.1,1.6,1013.8,52.5,0
108,2012-12-10 03:04,-11.1,1.4,1013.8,53.3,0
108,2012-12-10 03:05,-11.1,1.8,1013.8,53.9,0
108,2012-12-10 03:06,-11.1,1.9,1013.8,53.4,0
108,2012-12-10 03:07,-11.1,2.3,1013.8,53.4,0
108,2012-12-10 03:08,-11.1,2.1,1013.8,53.6,0
108,2012-12-10 03:09,-11.1,2.3,1013.8,53.9,0
108,2012-12-10 03:10,-11.1,2,1013.8,53.6,0
108,2012-12-10 03:11,-11.1,1.6,1013.8,53.5,0
108,2012-12-10 03:12,-11.1,1.9,1013.8,53.4,0
108,2012-12-10 03:13,-11.1,2.1,1013.8,53.5,0
108,2012-12-10 03:14,-11.1,2,1013.8,53.4,0
108,2012-12-10 03:15,-11.1,1.9,1013.8,53.1,0
108,2012-12-10 03:16,-11.1,2.3,1013.8,53.4,0
108,2012-12-10 03:17,-11.2,2.5,1013.8,53.5,0
108,2012-12-10 03:18,-11.2,2.4,1013.8,53.3,0
108,2012-12-10 03:19,-11.2,2.7,1013.8,53.3,0
108,2012-12-10 03:20,-11.2,2.6,1013.8,53.8,0
108,2012-12-10 03:21,-11.2,2.6,1013.8,53.8,0
108,2012-12-10 03:22,-11.2,2.2,1013.8,53.8,0
108,2012-12-10 03:23,-11.2,1.9,1013.8,54.2,0
108,2012-12-10 03:24,-11.2,1.7,1013.7,54.4,0
108,2012-12-10 03:25,-11.2,2.1,1013.7,54.3,0
108,2012-12-10 03:26,-11.2,2,1013.7,54,0
108,2012-12-10 03:27,-11.3,1.4,1013.7,54.2,0
108,2012-12-10 03:28,-11.3,1.6,1013.7,54.4,0
108,2012-12-10 03:29,-11.3,1.5,1013.7,54.6,0
108,2012-12-10 03:30,-11.2,.9,1013.7,54.7,0
108,2012-12-10 03:31,-11.2,1.3,1013.7,54.9,0
108,2012-12-10 03:32,-11.2,.7,1013.8,55,0
108,2012-12-10 03:33,-11.2,.7,1013.8,54.7,0
108,2012-12-10 03:34,-11.2,.7,1013.8,54.4,0
108,2012-12-10 03:35,-11.2,.5,1013.8,54.9,0
108,2012-12-10 03:36,-11.3,.5,1013.8,55.1,0
108,2012-12-10 03:37,-11.3,.1,1013.8,55.5,0
108,2012-12-10 03:38,-11.3,.3,1013.8,55.5,0
108,2012-12-10 03:39,-11.3,.2,1013.8,55.6,0
108,2012-12-10 03:40,-11.3,.4,1013.8,55.5,0
108,2012-12-10 03:41,-11.3,.6,1013.8,56,0
108,2012-12-10 03:42,-11.4,.2,1013.8,56.4,0
108,2012-12-10 03:43,-11.3,0,1013.8,56.5,0
108,2012-12-10 03:44,-11.3,1,1013.8,55.4,0
108,2012-12-10 03:45,-11.3,.5,1013.8,54.4,0
108,2012-12-10 03:46,-11.3,.3,1013.8,54.5,0
108,2012-12-10 03:47,-11.3,.1,1013.8,54.6,0
108,2012-12-10 03:48,-11.4,.4,1013.8,55,0
108,2012-12-10 03:49,-11.4,.4,1013.8,54.6,0
108,2012-12-10 03:50,-11.4,.9,1013.8,53.9,0
108,2012-12-10 03:51,-11.4,1.2,1013.7,54.9,0
108,2012-12-10 03:52,-11.4,.8,1013.7,55.6,0
108,2012-12-10 03:53,-11.4,.8,1013.7,55.6,0
108,2012-12-10 03:54,-11.4,1.6,1013.7,55.4,0
108,2012-12-10 03:55,-11.3,1.4,1013.7,54.4,0
108,2012-12-10 03:56,-11.3,1.2,1013.7,53.9,0
108,2012-12-10 03:57,-11.3,.9,1013.7,53.4,0
108,2012-12-10 03:58,-11.2,.7,1013.7,52.9,0
108,2012-12-10 03:59,-11.2,.7,1013.6,53,0
108,2012-12-10 04:00,-11.2,.6,1013.6,53.6,0
108,2012-12-10 04:01,-11.2,.8,1013.6,53.6,0
108,2012-12-10 04:02,-11.2,.8,1013.6,53.2,0
108,2012-12-10 04:03,-11.2,.7,1013.5,53.3,0
108,2012-12-10 04:04,-11.2,.6,1013.5,53.8,0
108,2012-12-10 04:05,-11.2,.3,1013.5,54.6,0
108,2012-12-10 04:06,-11.2,.4,1013.5,54.8,0
108,2012-12-10 04:07,-11.2,.2,1013.4,54.4,0
108,2012-12-10 04:08,-11.2,.5,1013.4,54.4,0
108,2012-12-10 04:09,-11.2,1.8,1013.4,54.6,0
108,2012-12-10 04:10,-11.2,2.5,1013.3,55.4,0
108,2012-12-10 04:11,-11.3,2.2,1013.3,55.2,0
108,2012-12-10 04:12,-11.3,2.3,1013.3,55.4,0
108,2012-12-10 04:13,-11.4,2.5,1013.3,55.9,0
108,2012-12-10 04:14,-11.4,3.2,1013.3,57,0
108,2012-12-10 04:15,-11.4,3.1,1013.3,57.7,0
108,2012-12-10 04:16,-11.4,2.9,1013.3,58,0
108,2012-12-10 04:17,-11.4,2.5,1013.3,58.3,0
108,2012-12-10 04:18,-11.5,2.3,1013.3,58.6,0
108,2012-12-10 04:19,-11.5,2.1,1013.3,59,0
108,2012-12-10 04:20,-11.5,2.2,1013.2,59.1,0
108,2012-12-10 04:21,-11.5,2.4,1013.2,59.4,0
108,2012-12-10 04:22,-11.5,2.4,1013.2,59.3,0
108,2012-12-10 04:23,-11.6,3.2,1013.2,59.9,0
108,2012-12-10 04:24,-11.6,3.2,1013.2,60.5,0
108,2012-12-10 04:25,-11.6,3.1,1013.2,60.3,0
108,2012-12-10 04:26,-11.6,3.4,1013.2,60.1,0
108,2012-12-10 04:27,-11.6,3.2,1013.2,60.4,0
108,2012-12-10 04:28,-11.6,2.8,1013.2,60.4,0
108,2012-12-10 04:29,-11.6,2.8,1013.3,60.7,0
108,2012-12-10 04:30,-11.6,3.3,1013.3,60.6,0
108,2012-12-10 04:31,-11.6,1.9,1013.3,60.2,0
108,2012-12-10 04:32,-11.6,2.9,1013.3,60.4,0
108,2012-12-10 04:33,-11.5,2,1013.3,60.3,0
108,2012-12-10 04:34,-11.5,2.3,1013.4,59.8,0
108,2012-12-10 04:35,-11.5,2.1,1013.4,60,0
108,2012-12-10 04:36,-11.6,2,1013.5,60.1,0
108,2012-12-10 04:37,-11.6,1.3,1013.5,60.5,0
108,2012-12-10 04:38,-11.6,1.7,1013.6,60.4,0
108,2012-12-10 04:39,-11.6,1.9,1013.6,60.4,0
108,2012-12-10 04:40,-11.6,2.1,1013.6,60.1,0
108,2012-12-10 04:41,-11.6,1.5,1013.5,59.8,0
108,2012-12-10 04:42,-11.6,1.2,1013.5,59.6,0
108,2012-12-10 04:43,-11.6,1.3,1013.5,59.3,0
108,2012-12-10 04:44,-11.6,1.6,1013.5,59.4,0
108,2012-12-10 04:45,-11.6,1.7,1013.5,59.6,0
108,2012-12-10 04:46,-11.6,1.9,1013.5,59.4,0
108,2012-12-10 04:47,-11.6,2.5,1013.5,59.3,0
108,2012-12-10 04:48,-11.6,1.4,1013.5,59.4,0
108,2012-12-10 04:49,-11.6,1.5,1013.5,59.3,0
108,2012-12-10 04:50,-11.7,2,1013.5,59.1,0
108,2012-12-10 04:51,-11.7,1.8,1013.5,58.9,0
108,2012-12-10 04:52,-11.7,1.3,1013.5,58.8,0
108,2012-12-10 04:53,-11.7,1.7,1013.5,58.7,0
108,2012-12-10 04:54,-11.7,1.6,1013.6,58,0
108,2012-12-10 04:55,-11.7,1.7,1013.6,57.9,0
108,2012-12-10 04:56,-11.7,1.1,1013.6,57.8,0
108,2012-12-10 04:57,-11.7,1.1,1013.6,57.7,0
108,2012-12-10 04:58,-11.7,1.3,1013.6,57.5,0
108,2012-12-10 04:59,-11.8,.9,1013.6,57.5,0
108,2012-12-10 05:00,-11.8,.9,1013.7,57.6,0
108,2012-12-10 05:01,-11.8,1,1013.7,57.7,0
108,2012-12-10 05:02,-11.8,1.1,1013.7,57.4,0
108,2012-12-10 05:03,-11.8,1.6,1013.7,57.2,0
108,2012-12-10 05:04,-11.8,1.7,1013.7,57.5,0
108,2012-12-10 05:05,-11.7,2,1013.7,57.6,0
108,2012-12-10 05:06,-11.7,1.6,1013.7,56.9,0
108,2012-12-10 05:07,-11.6,1.5,1013.7,55.9,0
108,2012-12-10 05:08,-11.6,1.1,1013.6,55.8,0
108,2012-12-10 05:09,-11.6,1.2,1013.6,55.9,0
108,2012-12-10 05:10,-11.6,1.4,1013.7,56.1,0
108,2012-12-10 05:11,-11.6,1.9,1013.7,56.2,0
108,2012-12-10 05:12,-11.5,1.3,1013.7,56.3,0
108,2012-12-10 05:13,-11.5,1.1,1013.7,56.2,0
108,2012-12-10 05:14,-11.5,1,1013.7,56,0
108,2012-12-10 05:15,-11.5,1.3,1013.6,56.2,0
108,2012-12-10 05:16,-11.5,1,1013.6,56.4,0
108,2012-12-10 05:17,-11.5,.6,1013.7,56.5,0
108,2012-12-10 05:18,-11.6,.8,1013.7,56.6,0
108,2012-12-10 05:19,-11.6,.9,1013.7,56.4,0
108,2012-12-10 05:20,-11.5,.6,1013.7,56.3,0
108,2012-12-10 05:21,-11.6,.6,1013.7,55.9,0
108,2012-12-10 05:22,-11.5,.6,1013.7,55.8,0
108,2012-12-10 05:23,-11.6,.8,1013.7,55.6,0
108,2012-12-10 05:24,-11.6,.2,1013.7,55.7,0
108,2012-12-10 05:25,-11.6,.4,1013.7,55.9,0
108,2012-12-10 05:26,-11.6,.4,1013.7,56.3,0
108,2012-12-10 05:27,-11.6,.4,1013.7,56.7,0
108,2012-12-10 05:28,-11.5,.3,1013.7,57.1,0
108,2012-12-10 05:29,-11.5,.7,1013.7,57.6,0
108,2012-12-10 05:30,-11.5,.9,1013.7,58,0
108,2012-12-10 05:31,-11.5,.5,1013.7,58.5,0
108,2012-12-10 05:32,-11.5,1,1013.7,58.8,0
108,2012-12-10 05:33,-11.5,1.4,1013.7,59.2,0
108,2012-12-10 05:34,-11.5,1.2,1013.7,59.4,0
108,2012-12-10 05:35,-11.5,.9,1013.7,59.6,0
108,2012-12-10 05:36,-11.5,1.9,1013.7,59.7,0
108,2012-12-10 05:37,-11.5,2,1013.7,60.1,0
108,2012-12-10 05:38,-11.5,2,1013.7,60.4,0
108,2012-12-10 05:39,-11.5,2,1013.7,60.8,0
108,2012-12-10 05:40,-11.5,1.9,1013.7,61.2,0
108,2012-12-10 05:41,-11.5,1.9,1013.7,61.5,0
108,2012-12-10 05:42,-11.5,1.7,1013.8,61.7,0
108,2012-12-10 05:43,-11.5,1.4,1013.8,62,0
108,2012-12-10 05:44,-11.5,.7,1013.8,62.4,0
108,2012-12-10 05:45,-11.5,1,1013.8,62.7,0
108,2012-12-10 05:46,-11.5,1.1,1013.8,63.1,0
108,2012-12-10 05:47,-11.5,1.2,1013.8,63.5,0
108,2012-12-10 05:48,-11.5,1.4,1013.8,63.6,0
108,2012-12-10 05:49,-11.5,1.9,1013.8,63.9,0
108,2012-12-10 05:50,-11.6,2,1013.8,64.1,0
108,2012-12-10 05:51,-11.6,2.1,1013.8,64.1,0
108,2012-12-10 05:52,-11.6,.9,1013.8,64.1,0
108,2012-12-10 05:53,-11.6,.7,1013.9,64.1,0
108,2012-12-10 05:54,-11.6,.8,1013.9,63.7,0
108,2012-12-10 05:55,-11.6,.7,1013.9,63.3,0
108,2012-12-10 05:56,-11.6,.9,1013.9,63.3,0
108,2012-12-10 05:57,-11.6,1.1,1013.9,63.1,0
108,2012-12-10 05:58,-11.6,.6,1013.9,62.9,0
108,2012-12-10 05:59,-11.6,.8,1014,62.6,0
108,2012-12-10 06:00,-11.5,.7,1013.9,62.1,0
108,2012-12-10 06:01,-11.5,.9,1013.9,61.9,0
108,2012-12-10 06:02,-11.5,1,1013.9,61.4,0
108,2012-12-10 06:03,-11.5,1.1,1013.9,61.2,0
108,2012-12-10 06:04,-11.6,1.4,1013.9,61.2,0
108,2012-12-10 06:05,-11.6,1.6,1014,61.4,0
108,2012-12-10 06:06,-11.6,.8,1014,61.5,0
108,2012-12-10 06:07,-11.6,.7,1014,61.4,0
108,2012-12-10 06:08,-11.6,1,1014,60.8,0
108,2012-12-10 06:09,-11.6,1.1,1014,60.6,0
108,2012-12-10 06:10,-11.6,1.4,1014.1,60.8,0
108,2012-12-10 06:11,-11.6,1.3,1014.1,60.7,0
108,2012-12-10 06:12,-11.6,.8,1014.1,60.5,0
108,2012-12-10 06:13,-11.6,.8,1014.1,60.2,0
108,2012-12-10 06:14,-11.6,1.1,1014.1,59.6,0
108,2012-12-10 06:15,-11.5,.7,1014.1,59.6,0
108,2012-12-10 06:16,-11.5,1,1014.1,59.7,0
108,2012-12-10 06:17,-11.5,.8,1014.1,59.4,0
108,2012-12-10 06:18,-11.5,.8,1014.1,59.3,0
108,2012-12-10 06:19,-11.5,1,1014.1,59.2,0
108,2012-12-10 06:20,-11.5,1,1014.1,59.3,0
108,2012-12-10 06:21,-11.5,1.8,1014.1,59.3,0
108,2012-12-10 06:22,-11.5,1.6,1014.1,59.4,0
108,2012-12-10 06:23,-11.5,1.4,1014.1,59.4,0
108,2012-12-10 06:24,-11.5,2,1014.1,59.6,0
108,2012-12-10 06:25,-11.5,1.4,1014.2,59.6,0
108,2012-12-10 06:26,-11.5,1.1,1014.2,59.7,0
108,2012-12-10 06:27,-11.6,1.1,1014.2,59.7,0
108,2012-12-10 06:28,-11.6,1,1014.2,60,0
108,2012-12-10 06:29,-11.6,.9,1014.2,60.2,0
108,2012-12-10 06:30,-11.6,.5,1014.2,59.7,0
108,2012-12-10 06:31,-11.5,1,1014.2,59.7,0
108,2012-12-10 06:32,-11.5,1,1014.2,59.4,0
108,2012-12-10 06:33,-11.5,.8,1014.2,59.2,0
108,2012-12-10 06:34,-11.5,.7,1014.2,59.4,0
108,2012-12-10 06:35,-11.5,1.4,1014.1,59.2,0
108,2012-12-10 06:36,-11.5,.7,1014.1,58.8,0
108,2012-12-10 06:37,-11.5,.5,1014.1,58.4,0
108,2012-12-10 06:38,-11.5,1.1,1014.1,58.7,0
108,2012-12-10 06:39,-11.5,1.1,1014.1,58.7,0
108,2012-12-10 06:40,-11.4,.5,1014.2,59,0
108,2012-12-10 06:41,-11.4,1.1,1014.2,58.8,0
108,2012-12-10 06:42,-11.4,.6,1014.2,58.5,0
108,2012-12-10 06:43,-11.3,.5,1014.2,58.3,0
108,2012-12-10 06:44,-11.3,.6,1014.2,58.1,0
108,2012-12-10 06:45,-11.3,.4,1014.2,58.1,0
108,2012-12-10 06:46,-11.3,.6,1014.2,58.1,0
108,2012-12-10 06:47,-11.3,.9,1014.2,58,0
108,2012-12-10 06:48,-11.3,.7,1014.2,58.2,0
108,2012-12-10 06:49,-11.3,.9,1014.2,58.4,0
108,2012-12-10 06:50,-11.4,.6,1014.2,58.1,0
108,2012-12-10 06:51,-11.4,.6,1014.3,58.4,0
108,2012-12-10 06:52,-11.4,.6,1014.3,58.5,0
108,2012-12-10 06:53,-11.4,.7,1014.3,58.6,0
108,2012-12-10 06:54,-11.4,.8,1014.3,58.8,0
108,2012-12-10 06:55,-11.4,1,1014.3,59.1,0
108,2012-12-10 06:56,-11.4,.9,1014.3,59.6,0
108,2012-12-10 06:57,-11.4,1,1014.3,59.9,0
108,2012-12-10 06:58,-11.4,.8,1014.4,60.3,0
108,2012-12-10 06:59,-11.5,.7,1014.4,60.6,0
108,2012-12-10 07:00,-11.5,.9,1014.4,60.9,0
108,2012-12-10 07:01,-11.5,.7,1014.4,60.8,0
108,2012-12-10 07:02,-11.5,.9,1014.4,60.8,0
108,2012-12-10 07:03,-11.5,1.2,1014.4,60.5,0
108,2012-12-10 07:04,-11.5,1.2,1014.4,60.3,0
108,2012-12-10 07:05,-11.5,1.5,1014.4,60.6,0
108,2012-12-10 07:06,-11.6,.9,1014.5,60.7,0
108,2012-12-10 07:07,-11.6,1,1014.5,60.8,0
108,2012-12-10 07:08,-11.6,1.2,1014.5,61.1,0
108,2012-12-10 07:09,-11.6,1.4,1014.5,61.3,0
108,2012-12-10 07:10,-11.6,1.3,1014.6,61.3,0
108,2012-12-10 07:11,-11.6,.7,1014.6,61.8,0
108,2012-12-10 07:12,-11.6,1.1,1014.6,61.9,0
108,2012-12-10 07:13,-11.6,1.7,1014.6,61.9,0
108,2012-12-10 07:14,-11.6,1.9,1014.6,61.9,0
108,2012-12-10 07:15,-11.6,1.5,1014.6,61.8,0
