지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-02 00:53,22.5,2.7,1003.9,70.1,0
108,2012-09-02 00:54,22.5,3.1,1003.8,70.1,0
108,2012-09-02 00:55,22.5,2.5,1003.8,69.9,0
108,2012-09-02 00:56,22.5,2.3,1003.8,69.8,0
108,2012-09-02 00:57,22.5,1.9,1003.8,69.7,0
108,2012-09-02 00:58,22.5,2.4,1003.8,69.6,0
108,2012-09-02 00:59,22.5,1.5,1003.8,69.7,0
108,2012-09-02 01:00,22.5,2.8,1003.8,69.9,0
108,2012-09-02 01:01,22.5,2.5,1003.8,70,0
108,2012-09-02 01:02,22.5,2.3,1003.8,69.8,0
108,2012-09-02 01:03,22.5,2.5,1003.8,70.3,0
108,2012-09-02 01:04,22.5,2.2,1003.8,70.3,0
108,2012-09-02 01:05,22.5,2,1003.8,70.4,0
108,2012-09-02 01:06,22.4,1.6,1003.8,70.5,0
108,2012-09-02 01:07,22.4,1.3,1003.8,70.7,0
108,2012-09-02 01:08,22.4,2,1003.8,70.7,0
108,2012-09-02 01:09,22.4,1.6,1003.8,71.1,0
108,2012-09-02 01:10,22.4,2,1003.8,71.5,0
108,2012-09-02 01:11,22.4,2.3,1003.8,71.8,0
108,2012-09-02 01:12,22.4,1.9,1003.8,72,0
108,2012-09-02 01:13,22.3,2.4,1003.8,72,0
108,2012-09-02 01:14,22.4,1.6,1003.8,71.8,0
108,2012-09-02 01:15,22.4,2.6,1003.8,71.7,0
108,2012-09-02 01:16,22.4,2.8,1003.8,71.8,0
108,2012-09-02 01:17,22.4,2.6,1003.7,71.8,0
108,2012-09-02 01:18,22.4,2.1,1003.7,71.9,0
108,2012-09-02 01:19,22.4,2,1003.7,71.7,0
108,2012-09-02 01:20,22.4,2.2,1003.7,71.5,0
108,2012-09-02 01:21,22.3,1.9,1003.7,71.5,0
108,2012-09-02 01:22,22.3,1.6,1003.7,71.5,0
108,2012-09-02 01:23,22.3,1.9,1003.7,71.6,0
108,2012-09-02 01:24,22.3,2.4,1003.7,72,0
108,2012-09-02 01:25,22.3,2.2,1003.7,72.3,0
108,2012-09-02 01:26,22.3,2.4,1003.7,72.6,0
108,2012-09-02 01:27,22.3,2.1,1003.7,73,0
108,2012-09-02 01:28,22.3,2.2,1003.6,72.9,0
108,2012-09-02 01:29,22.2,2.4,1003.6,72.8,0
108,2012-09-02 01:30,22.2,1.4,1003.6,72.9,0
108,2012-09-02 01:31,22.2,3,1003.6,73,0
108,2012-09-02 01:32,22.2,2.2,1003.6,73.2,0
108,2012-09-02 01:33,22.1,2.9,1003.6,73.5,0
108,2012-09-02 01:34,22.1,3.1,1003.6,73.5,0
108,2012-09-02 01:35,22.1,2.4,1003.6,73.5,0
108,2012-09-02 01:36,22.1,2.4,1003.5,73.6,0
108,2012-09-02 01:37,22.1,2.9,1003.5,73.8,0
108,2012-09-02 01:38,22.1,2.8,1003.5,73.9,0
108,2012-09-02 01:39,22.1,2.6,1003.5,74,0
108,2012-09-02 01:40,22.1,2.8,1003.5,74.2,0
108,2012-09-02 01:41,22.1,2.8,1003.5,74.1,0
108,2012-09-02 01:42,22.1,3.2,1003.5,74.4,0
108,2012-09-02 01:43,22.1,3.5,1003.5,74.7,0
108,2012-09-02 01:44,22.1,3.6,1003.5,74.8,0
108,2012-09-02 01:45,22.1,2.6,1003.5,74.9,0
108,2012-09-02 01:46,22,3,1003.5,74.9,0
108,2012-09-02 01:47,22,3.4,1003.5,74.4,0
108,2012-09-02 01:48,22.1,3.3,1003.5,74.1,0
108,2012-09-02 01:49,22.1,2.6,1003.5,74.2,0
108,2012-09-02 01:50,22,2.7,1003.5,73.8,0
108,2012-09-02 01:51,22,2.5,1003.5,73.8,0
108,2012-09-02 01:52,22,2.4,1003.5,74.2,0
108,2012-09-02 01:53,22,2.6,1003.5,74.4,0
108,2012-09-02 01:54,22,2.4,1003.5,74.3,0
108,2012-09-02 01:55,22,2.2,1003.5,74.4,0
108,2012-09-02 01:56,22,1.9,1003.5,74.5,0
108,2012-09-02 01:57,22,2.4,1003.6,74.5,0
108,2012-09-02 01:58,21.9,2.6,1003.6,74.7,0
108,2012-09-02 01:59,21.9,1.9,1003.6,74.5,0
108,2012-09-02 02:00,21.9,2.4,1003.6,74.2,0
108,2012-09-02 02:01,21.9,2.4,1003.6,74.2,0
108,2012-09-02 02:02,21.9,2.3,1003.6,74.2,0
108,2012-09-02 02:03,21.9,1.9,1003.6,74.3,0
108,2012-09-02 02:04,21.9,2.2,1003.6,74.3,0
108,2012-09-02 02:05,21.9,2.1,1003.6,73.9,0
108,2012-09-02 02:06,21.9,2.3,1003.6,73.7,0
108,2012-09-02 02:07,21.9,2,1003.6,73.5,0
108,2012-09-02 02:08,21.9,2,1003.6,73.5,0
108,2012-09-02 02:09,22,2.3,1003.6,73.6,0
108,2012-09-02 02:10,22,2,1003.6,73.5,0
108,2012-09-02 02:11,22,2,1003.6,73.3,0
108,2012-09-02 02:12,22,2.2,1003.6,73.3,0
108,2012-09-02 02:13,22,2,1003.6,73.3,0
108,2012-09-02 02:14,22,1.9,1003.6,73.1,0
108,2012-09-02 02:15,22,2.1,1003.6,72.9,0
108,2012-09-02 02:16,22,2.6,1003.6,72.9,0
108,2012-09-02 02:17,22,2.2,1003.5,73,0
108,2012-09-02 02:18,22,2.1,1003.5,73.1,0
108,2012-09-02 02:19,22,2.2,1003.5,73,0
108,2012-09-02 02:20,22,1.9,1003.6,73.3,0
108,2012-09-02 02:21,22,1.6,1003.6,73.1,0
108,2012-09-02 02:22,22,2.3,1003.6,73.2,0
108,2012-09-02 02:23,22,2,1003.6,73.3,0
108,2012-09-02 02:24,22,1.9,1003.6,73.7,0
108,2012-09-02 02:25,22,2.3,1003.6,73.9,0
108,2012-09-02 02:26,21.9,2.4,1003.6,73.9,0
108,2012-09-02 02:27,21.9,1.9,1003.6,74.2,0
108,2012-09-02 02:28,21.9,1.8,1003.6,74.7,0
108,2012-09-02 02:29,21.9,1.5,1003.6,74.9,0
108,2012-09-02 02:30,21.9,1.3,1003.6,75,0
108,2012-09-02 02:31,21.8,1.6,1003.6,75.4,0
108,2012-09-02 02:32,21.8,1.7,1003.6,75.7,0
108,2012-09-02 02:33,21.8,3,1003.6,75.9,0
108,2012-09-02 02:34,21.7,2.3,1003.6,76,0
108,2012-09-02 02:35,21.7,2.3,1003.5,76,0
108,2012-09-02 02:36,21.7,2.4,1003.5,75.7,0
108,2012-09-02 02:37,21.7,2.7,1003.5,75.4,0
108,2012-09-02 02:38,21.7,2.7,1003.5,75.2,0
108,2012-09-02 02:39,21.7,2.2,1003.5,75.3,0
108,2012-09-02 02:40,21.7,2,1003.5,75.3,0
108,2012-09-02 02:41,21.7,2.1,1003.4,75.4,0
108,2012-09-02 02:42,21.7,1.6,1003.4,75.3,0
108,2012-09-02 02:43,21.7,1.9,1003.4,75.2,0
108,2012-09-02 02:44,21.7,2.1,1003.4,75.2,0
108,2012-09-02 02:45,21.7,2.7,1003.5,75.1,0
108,2012-09-02 02:46,21.7,2.1,1003.4,75,0
108,2012-09-02 02:47,21.7,3,1003.4,74.9,0
108,2012-09-02 02:48,21.7,2,1003.4,74.8,0
108,2012-09-02 02:49,21.7,1.3,1003.4,75.2,0
108,2012-09-02 02:50,21.7,1.7,1003.4,75.1,0
108,2012-09-02 02:51,21.7,1.3,1003.5,75.2,0
108,2012-09-02 02:52,21.6,1.5,1003.5,75.6,0
108,2012-09-02 02:53,21.6,1.5,1003.5,75.8,0
108,2012-09-02 02:54,21.6,1.3,1003.5,75.8,0
108,2012-09-02 02:55,21.6,1.2,1003.5,75.7,0
108,2012-09-02 02:56,21.6,1.1,1003.5,76.2,0
108,2012-09-02 02:57,21.5,1.4,1003.5,76.9,0
108,2012-09-02 02:58,21.5,1.1,1003.5,77,0
108,2012-09-02 02:59,21.5,1,1003.5,76.9,0
108,2012-09-02 03:00,21.5,1.4,1003.5,77.1,0
108,2012-09-02 03:01,21.5,1.9,1003.5,77.2,0
108,2012-09-02 03:02,21.4,2,1003.5,77.1,0
108,2012-09-02 03:03,21.4,2.1,1003.5,77,0
108,2012-09-02 03:04,21.4,1.3,1003.5,77,0
108,2012-09-02 03:05,21.4,1.7,1003.5,77.2,0
108,2012-09-02 03:06,21.4,1.7,1003.5,77.1,0
108,2012-09-02 03:07,21.4,2.5,1003.5,77.1,0
108,2012-09-02 03:08,21.4,2.1,1003.5,77,0
108,2012-09-02 03:09,21.4,3.4,1003.5,77.1,0
108,2012-09-02 03:10,21.4,2.4,1003.5,76.9,0
108,2012-09-02 03:11,21.3,1.9,1003.4,77.2,0
108,2012-09-02 03:12,21.3,3.6,1003.4,77.2,0
108,2012-09-02 03:13,21.3,2.2,1003.4,77,0
108,2012-09-02 03:14,21.4,3.3,1003.4,77.1,0
108,2012-09-02 03:15,21.4,2.8,1003.4,76.8,0
108,2012-09-02 03:16,21.4,3.1,1003.4,76.3,0
108,2012-09-02 03:17,21.4,2.1,1003.4,76.1,0
108,2012-09-02 03:18,21.4,2.7,1003.4,76.1,0
108,2012-09-02 03:19,21.4,2.3,1003.4,76.1,0
108,2012-09-02 03:20,21.4,1.9,1003.3,76.1,0
108,2012-09-02 03:21,21.4,1.9,1003.3,76.1,0
108,2012-09-02 03:22,21.3,1.9,1003.3,76.2,0
108,2012-09-02 03:23,21.3,2.2,1003.3,76.1,0
108,2012-09-02 03:24,21.3,2.7,1003.3,76,0
108,2012-09-02 03:25,21.3,2,1003.3,75.9,0
108,2012-09-02 03:26,21.3,1.9,1003.3,75.7,0
108,2012-09-02 03:27,21.3,2.3,1003.3,75.5,0
108,2012-09-02 03:28,21.3,1.9,1003.3,75.5,0
108,2012-09-02 03:29,21.3,3.1,1003.3,75.6,0
108,2012-09-02 03:30,21.4,2.1,1003.3,75.4,0
108,2012-09-02 03:31,21.4,2.4,1003.3,75.2,0
108,2012-09-02 03:32,21.4,2.7,1003.3,75.1,0
108,2012-09-02 03:33,21.4,2.7,1003.3,75.1,0
108,2012-09-02 03:34,21.4,2.4,1003.3,75.3,0
108,2012-09-02 03:35,21.4,2.1,1003.3,75.2,0
108,2012-09-02 03:36,21.4,2.6,1003.3,75.3,0
108,2012-09-02 03:37,21.4,2.7,1003.3,75.4,0
108,2012-09-02 03:38,21.4,2.5,1003.2,74.8,0
108,2012-09-02 03:39,21.4,2.8,1003.2,75,0
108,2012-09-02 03:40,21.4,2.2,1003.2,74.8,0
108,2012-09-02 03:41,21.4,2,1003.2,74.6,0
108,2012-09-02 03:42,21.4,2.1,1003.2,74.2,0
108,2012-09-02 03:43,21.4,3,1003.1,74.4,0
108,2012-09-02 03:44,21.4,2.2,1003.1,74.4,0
108,2012-09-02 03:45,21.5,2.7,1003.1,74.4,0
108,2012-09-02 03:46,21.5,2.3,1003.1,74.2,0
108,2012-09-02 03:47,21.5,3.5,1003.1,74.2,0
108,2012-09-02 03:48,21.5,4,1003.1,73.9,0
108,2012-09-02 03:49,21.5,3.2,1003.1,73.5,0
108,2012-09-02 03:50,21.5,3.5,1003.1,73.6,0
108,2012-09-02 03:51,21.5,3.4,1003.1,73.6,0
108,2012-09-02 03:52,21.5,3.7,1003.1,73.3,0
108,2012-09-02 03:53,21.5,2.9,1003.1,73.2,0
108,2012-09-02 03:54,21.5,2.9,1003.1,73.3,0
108,2012-09-02 03:55,21.5,2.7,1003.1,73.4,0
108,2012-09-02 03:56,21.5,2.7,1003.1,73.4,0
108,2012-09-02 03:57,21.5,2.1,1003.1,73.5,0
108,2012-09-02 03:58,21.5,2,1003.1,73.6,0
108,2012-09-02 03:59,21.5,2.8,1003.1,73.6,0
108,2012-09-02 04:00,21.5,2.9,1003.1,73.2,0
108,2012-09-02 04:01,21.5,3.1,1003.1,73,0
108,2012-09-02 04:02,21.5,3.3,1003,73.1,0
108,2012-09-02 04:03,21.5,2.6,1003,72.9,0
108,2012-09-02 04:04,21.5,3.2,1003,72.6,0
108,2012-09-02 04:05,21.5,2.1,1003,72.3,0
108,2012-09-02 04:06,21.5,2.8,1003,72.2,0
108,2012-09-02 04:07,21.5,2.3,1003,72.3,0
108,2012-09-02 04:08,21.5,3.5,1003,72.2,0
108,2012-09-02 04:09,21.5,3.2,1003,72,0
108,2012-09-02 04:10,21.5,2.8,1003,71.9,0
108,2012-09-02 04:11,21.5,2.9,1003,72.1,0
108,2012-09-02 04:12,21.5,2.8,1003,72.1,0
108,2012-09-02 04:13,21.5,3.1,1003,72.6,0
108,2012-09-02 04:14,21.5,3.2,1003,72.3,0
108,2012-09-02 04:15,21.5,2.7,1003,72,0
108,2012-09-02 04:16,21.5,2.7,1003,72,0
108,2012-09-02 04:17,21.5,2.8,1003,71.8,0
108,2012-09-02 04:18,21.6,2.8,1003,71.8,0
108,2012-09-02 04:19,21.6,2.8,1002.9,71.9,0
108,2012-09-02 04:20,21.6,2.9,1002.9,71.7,0
108,2012-09-02 04:21,21.5,3.1,1002.9,71.8,0
108,2012-09-02 04:22,21.5,3.7,1003,72.1,0
108,2012-09-02 04:23,21.5,2.7,1003,72.1,0
108,2012-09-02 04:24,21.6,3.1,1002.9,71.9,0
108,2012-09-02 04:25,21.6,2.3,1002.9,72,0
108,2012-09-02 04:26,21.5,1.8,1002.9,72.1,0
108,2012-09-02 04:27,21.5,2.1,1002.9,72.3,0
108,2012-09-02 04:28,21.5,2,1002.9,72.5,0
108,2012-09-02 04:29,21.5,1.5,1002.9,72.7,0
108,2012-09-02 04:30,21.5,2,1002.9,72.6,0
108,2012-09-02 04:31,21.5,2.8,1002.9,72.8,0
108,2012-09-02 04:32,21.5,2.5,1002.9,73,0
108,2012-09-02 04:33,21.5,2.7,1002.9,73.5,0
108,2012-09-02 04:34,21.5,2.4,1002.9,73.6,0
108,2012-09-02 04:35,21.5,2.4,1002.9,74,0
108,2012-09-02 04:36,21.5,1.8,1002.9,74.1,0
108,2012-09-02 04:37,21.5,1.8,1002.9,74.1,0
108,2012-09-02 04:38,21.4,2.9,1003,74.2,0
108,2012-09-02 04:39,21.4,2.3,1003,74.4,0
108,2012-09-02 04:40,21.5,1.7,1003,74.1,0
108,2012-09-02 04:41,21.5,2.7,1003,73.9,0
108,2012-09-02 04:42,21.5,2.2,1003,73.9,0
108,2012-09-02 04:43,21.6,1.1,1003,73.7,0
108,2012-09-02 04:44,21.5,1.7,1003,74.1,0
108,2012-09-02 04:45,21.5,2.6,1003,74.1,0
108,2012-09-02 04:46,21.5,2.5,1003,74.5,0
108,2012-09-02 04:47,21.5,2.6,1003,74.8,0
108,2012-09-02 04:48,21.5,2.3,1003,74.9,0
108,2012-09-02 04:49,21.5,1.2,1003,75,0
108,2012-09-02 04:50,21.5,1.5,1003,74.9,0
108,2012-09-02 04:51,21.5,1.5,1003,74.6,0
108,2012-09-02 04:52,21.5,2.3,1003,74.6,0
108,2012-09-02 04:53,21.5,1.3,1003,75,0
108,2012-09-02 04:54,21.5,2.1,1003,75,0
108,2012-09-02 04:55,21.4,1.1,1003,75,0
108,2012-09-02 04:56,21.4,1.4,1003,75.2,0
108,2012-09-02 04:57,21.4,1.2,1003,75.4,0
108,2012-09-02 04:58,21.4,3,1003,75.3,0
108,2012-09-02 04:59,21.4,2.8,1003,75.2,0
108,2012-09-02 05:00,21.4,1,1003,75.2,0
108,2012-09-02 05:01,21.4,1.6,1003,75.3,0
108,2012-09-02 05:02,21.4,1.8,1003,75.4,0
108,2012-09-02 05:03,21.4,1.5,1003,76.1,0
108,2012-09-02 05:04,21.4,2.3,1003,76.3,0
108,2012-09-02 05:05,21.4,2.8,1003,75.8,0
108,2012-09-02 05:06,21.4,1.7,1003,75.5,0
108,2012-09-02 05:07,21.4,2,1003,75.9,0
108,2012-09-02 05:08,21.4,2.2,1003,76,0
108,2012-09-02 05:09,21.3,1.4,1003,75.8,0
108,2012-09-02 05:10,21.3,2,1003,75.7,0
108,2012-09-02 05:11,21.3,1.5,1003,75.8,0
108,2012-09-02 05:12,21.3,.9,1003,75.8,0
108,2012-09-02 05:13,21.3,1,1003,75.8,0
108,2012-09-02 05:14,21.3,1.2,1003,75.8,0
108,2012-09-02 05:15,21.3,1.3,1003,76.2,0
108,2012-09-02 05:16,21.3,1.7,1003,76.2,0
108,2012-09-02 05:17,21.3,1.5,1003,76.3,0
108,2012-09-02 05:18,21.3,1.7,1003,76.5,0
108,2012-09-02 05:19,21.2,1.5,1003,76.8,0
108,2012-09-02 05:20,21.2,1.8,1003,76.8,0
108,2012-09-02 05:21,21.1,1.7,1003.1,77.1,0
108,2012-09-02 05:22,21.1,1.7,1003.1,77.2,0
108,2012-09-02 05:23,21.1,1.3,1003.1,77.4,0
108,2012-09-02 05:24,21.1,1.8,1003.1,77.6,0
108,2012-09-02 05:25,21.1,1.3,1003.1,77.8,0
108,2012-09-02 05:26,21.1,1.5,1003.1,77.7,0
108,2012-09-02 05:27,21,1.3,1003.1,77.6,0
108,2012-09-02 05:28,21,1.8,1003.1,77.4,0
108,2012-09-02 05:29,21,2.4,1003.1,77.4,0
108,2012-09-02 05:30,21,1.4,1003.1,77.8,0
108,2012-09-02 05:31,21,1.4,1003.1,78.1,0
108,2012-09-02 05:32,21,2.1,1003.1,77.9,0
108,2012-09-02 05:33,21,2.3,1003.1,78,0
108,2012-09-02 05:34,20.9,2.6,1003.1,78.2,0
108,2012-09-02 05:35,20.9,2.7,1003.1,78.2,0
108,2012-09-02 05:36,20.9,2.2,1003.1,78,0
108,2012-09-02 05:37,20.9,1.8,1003.1,78.1,0
108,2012-09-02 05:38,20.9,1.6,1003.1,78.2,0
108,2012-09-02 05:39,20.9,1.9,1003.2,78.3,0
108,2012-09-02 05:40,20.9,2.4,1003.2,78.1,0
108,2012-09-02 05:41,20.9,2,1003.2,77.9,0
108,2012-09-02 05:42,20.9,1.7,1003.2,77.7,0
108,2012-09-02 05:43,20.9,1.8,1003.2,77.6,0
108,2012-09-02 05:44,20.9,1.5,1003.2,77.7,0
108,2012-09-02 05:45,20.9,1.3,1003.2,77.8,0
108,2012-09-02 05:46,20.9,1.5,1003.2,77.9,0
108,2012-09-02 05:47,20.9,2.1,1003.2,78,0
108,2012-09-02 05:48,20.8,1.7,1003.3,78.1,0
108,2012-09-02 05:49,20.9,1.8,1003.3,78.1,0
108,2012-09-02 05:50,20.9,1.8,1003.3,78.1,0
108,2012-09-02 05:51,20.8,2,1003.3,78.2,0
108,2012-09-02 05:52,20.8,2.3,1003.3,78.5,0
108,2012-09-02 05:53,20.8,2.3,1003.3,78.3,0
108,2012-09-02 05:54,20.8,2,1003.3,78.2,0
108,2012-09-02 05:55,20.8,2.2,1003.3,78.2,0
108,2012-09-02 05:56,20.8,1.9,1003.4,78.4,0
108,2012-09-02 05:57,20.8,2.2,1003.4,78.2,0
108,2012-09-02 05:58,20.8,2,1003.4,78.6,0
108,2012-09-02 05:59,20.8,1.5,1003.4,78.6,0
108,2012-09-02 06:00,20.8,1.7,1003.4,78.4,0
108,2012-09-02 06:01,20.8,2.1,1003.4,78.5,0
108,2012-09-02 06:02,20.8,2.4,1003.4,78.6,0
108,2012-09-02 06:03,20.8,2.5,1003.5,78.6,0
108,2012-09-02 06:04,20.9,1.8,1003.5,78.4,0
108,2012-09-02 06:05,20.9,1.9,1003.5,78.1,0
108,2012-09-02 06:06,20.9,2.4,1003.5,77.9,0
108,2012-09-02 06:07,20.9,1.8,1003.5,77.9,0
108,2012-09-02 06:08,20.9,2.4,1003.5,77.8,0
108,2012-09-02 06:09,20.9,1.8,1003.5,77.5,0
108,2012-09-02 06:10,20.9,1.7,1003.5,77.3,0
108,2012-09-02 06:11,20.9,1.3,1003.5,77.2,0
108,2012-09-02 06:12,20.9,1.3,1003.6,77.1,0
108,2012-09-02 06:13,20.9,1.8,1003.6,77.2,0
108,2012-09-02 06:14,20.9,1.5,1003.6,77.3,0
108,2012-09-02 06:15,20.9,1.4,1003.6,77.2,0
108,2012-09-02 06:16,20.9,2.1,1003.6,77.1,0
108,2012-09-02 06:17,20.9,2.2,1003.6,77.1,0
108,2012-09-02 06:18,20.9,1.9,1003.6,76.8,0
108,2012-09-02 06:19,20.9,1.4,1003.6,77.3,.01
108,2012-09-02 06:20,20.9,1.8,1003.6,77.2,.01
108,2012-09-02 06:21,21,2.2,1003.6,77,.01
108,2012-09-02 06:22,21,2.7,1003.6,76.6,.01
108,2012-09-02 06:23,21,2.3,1003.6,76.5,.01
108,2012-09-02 06:24,21,2.2,1003.6,76.6,.01
108,2012-09-02 06:25,21,2,1003.6,77,.01
108,2012-09-02 06:26,21,1.7,1003.6,77,.02
108,2012-09-02 06:27,21,1.8,1003.6,76.9,.02
108,2012-09-02 06:28,21,2.2,1003.6,76.6,.02
108,2012-09-02 06:29,21.1,2,1003.6,76.4,.02
108,2012-09-02 06:30,21.1,2.3,1003.6,76.4,.02
108,2012-09-02 06:31,21.1,2.3,1003.6,76.3,.03
108,2012-09-02 06:32,21.1,2,1003.6,76.4,.03
108,2012-09-02 06:33,21.1,1.9,1003.6,76.5,.03
108,2012-09-02 06:34,21.1,1.8,1003.6,76.3,.03
108,2012-09-02 06:35,21.2,1.9,1003.6,76.2,.04
108,2012-09-02 06:36,21.2,1.3,1003.7,75.6,.04
108,2012-09-02 06:37,21.2,1.6,1003.7,76,.04
108,2012-09-02 06:38,21.2,2.2,1003.7,76.5,.05
108,2012-09-02 06:39,21.2,2.4,1003.7,76.2,.05
108,2012-09-02 06:40,21.2,1.6,1003.7,76.1,.05
108,2012-09-02 06:41,21.2,1.9,1003.7,75.5,.05
108,2012-09-02 06:42,21.2,1.4,1003.7,75.5,.06
108,2012-09-02 06:43,21.3,1.7,1003.7,75.6,.06
108,2012-09-02 06:44,21.3,2.1,1003.6,75.6,.07
108,2012-09-02 06:45,21.3,1.4,1003.6,75.4,.07
108,2012-09-02 06:46,21.3,1.7,1003.6,75.3,.08
108,2012-09-02 06:47,21.4,1.5,1003.6,75,.08
108,2012-09-02 06:48,21.4,1.2,1003.6,74.8,.09
108,2012-09-02 06:49,21.4,1.3,1003.6,74.5,.1
108,2012-09-02 06:50,21.5,1.6,1003.6,74.9,.1
108,2012-09-02 06:51,21.5,3.2,1003.6,74.6,.11
108,2012-09-02 06:52,21.5,3,1003.6,74.6,.12
108,2012-09-02 06:53,21.6,2.9,1003.6,74.2,.13
108,2012-09-02 06:54,21.6,3.7,1003.6,73.8,.14
108,2012-09-02 06:55,21.6,3.1,1003.6,73.5,.14
108,2012-09-02 06:56,21.6,1.8,1003.6,73.4,.15
108,2012-09-02 06:57,21.7,2.5,1003.6,73.4,.16
108,2012-09-02 06:58,21.7,2.3,1003.6,73.5,.17
108,2012-09-02 06:59,21.7,2.4,1003.6,73.4,.18
108,2012-09-02 07:00,21.8,1.7,1003.6,73.1,.19
108,2012-09-02 07:01,21.8,2.3,1003.6,73.7,.2
108,2012-09-02 07:02,21.8,1.9,1003.6,73.9,.21
108,2012-09-02 07:03,21.8,1.6,1003.6,73.1,.22
108,2012-09-02 07:04,21.9,2.3,1003.6,73.3,.23
108,2012-09-02 07:05,21.9,2.2,1003.6,73.1,.24
108,2012-09-02 07:06,21.9,2.6,1003.6,72.8,.25
108,2012-09-02 07:07,21.9,3.2,1003.6,72.1,.26
108,2012-09-02 07:08,22,2.3,1003.6,72.6,.27
108,2012-09-02 07:09,22,2.2,1003.6,71.9,.28
108,2012-09-02 07:10,22,1.2,1003.6,72.4,.29
108,2012-09-02 07:11,22,2,1003.6,72.3,.29
108,2012-09-02 07:12,22.1,2.3,1003.6,72.2,.3
108,2012-09-02 07:13,22.2,2.5,1003.6,72.3,.31
108,2012-09-02 07:14,22.2,2.7,1003.6,71.8,.31
108,2012-09-02 07:15,22.2,2.3,1003.6,72.4,.32
108,2012-09-02 07:16,22.2,3.1,1003.6,72.2,.33
108,2012-09-02 07:17,22.2,2.4,1003.6,71.7,.33
108,2012-09-02 07:18,22.2,1.6,1003.7,72.4,.34
108,2012-09-02 07:19,22.2,2.2,1003.7,72,.35
108,2012-09-02 07:20,22.2,2.7,1003.7,71.9,.35
108,2012-09-02 07:21,22.2,2.6,1003.7,71.9,.36
108,2012-09-02 07:22,22.2,1.4,1003.6,72.2,.37
108,2012-09-02 07:23,22.2,2.4,1003.7,72,.37
108,2012-09-02 07:24,22.2,3.8,1003.6,71.7,.38
108,2012-09-02 07:25,22.2,3.2,1003.6,72.3,.39
