지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-15 01:51,17.9,1.6,1006.3,65.4,0
108,2012-09-15 01:52,17.9,1.7,1006.3,65.6,0
108,2012-09-15 01:53,17.9,2.1,1006.4,65.7,0
108,2012-09-15 01:54,17.9,2,1006.4,66.2,0
108,2012-09-15 01:55,17.8,1.5,1006.5,66.6,0
108,2012-09-15 01:56,17.8,1.7,1006.6,66.6,0
108,2012-09-15 01:57,17.8,1,1006.6,66.9,0
108,2012-09-15 01:58,17.8,1.3,1006.6,66.7,0
108,2012-09-15 01:59,17.8,1.4,1006.6,66.2,0
108,2012-09-15 02:00,17.8,.6,1006.6,66.3,0
108,2012-09-15 02:01,17.8,.9,1006.7,65.7,0
108,2012-09-15 02:02,17.8,1,1006.7,64.7,0
108,2012-09-15 02:03,17.8,.8,1006.7,64.1,0
108,2012-09-15 02:04,17.9,.1,1006.7,63.4,0
108,2012-09-15 02:05,17.9,.5,1006.7,65,0
108,2012-09-15 02:06,17.9,.6,1006.7,65.7,0
108,2012-09-15 02:07,17.9,.8,1006.7,64.9,0
108,2012-09-15 02:08,17.9,.7,1006.7,64.1,0
108,2012-09-15 02:09,17.9,1.1,1006.7,64,0
108,2012-09-15 02:10,17.9,.9,1006.8,63.4,0
108,2012-09-15 02:11,18,.1,1006.8,63.1,0
108,2012-09-15 02:12,18,.4,1006.8,63.2,0
108,2012-09-15 02:13,18,.9,1006.8,62.9,0
108,2012-09-15 02:14,18,.9,1006.8,62.9,0
108,2012-09-15 02:15,18,1.2,1006.8,63.4,0
108,2012-09-15 02:16,18,1.4,1006.8,63.8,0
108,2012-09-15 02:17,18,1.6,1006.8,63.9,0
108,2012-09-15 02:18,17.9,1.6,1006.8,63.8,0
108,2012-09-15 02:19,17.9,1.5,1006.8,63.6,0
108,2012-09-15 02:20,17.9,1.3,1006.8,63,0
108,2012-09-15 02:21,17.9,1,1006.8,62.5,0
108,2012-09-15 02:22,17.9,.8,1006.8,61.8,0
108,2012-09-15 02:23,17.9,.6,1006.8,61.6,0
108,2012-09-15 02:24,17.9,0,1006.8,61.1,0
108,2012-09-15 02:25,18,0,1006.8,60.8,0
108,2012-09-15 02:26,18,0,1006.7,60.7,0
108,2012-09-15 02:27,18,0,1006.7,60.6,0
108,2012-09-15 02:28,18,0,1006.7,61,0
108,2012-09-15 02:29,18,0,1006.8,61.4,0
108,2012-09-15 02:30,18,0,1006.8,61.8,0
108,2012-09-15 02:31,18,0,1006.8,61.8,0
108,2012-09-15 02:32,18,.5,1006.9,61.5,0
108,2012-09-15 02:33,18,.5,1006.9,61.4,0
108,2012-09-15 02:34,18,.6,1006.9,61.3,0
108,2012-09-15 02:35,18,.8,1006.9,61.6,0
108,2012-09-15 02:36,18,.8,1006.8,62.3,0
108,2012-09-15 02:37,18,1,1006.8,63.4,0
108,2012-09-15 02:38,18,.8,1006.7,64.1,0
108,2012-09-15 02:39,18,.1,1006.7,63.8,0
108,2012-09-15 02:40,18,0,1006.7,63.8,0
108,2012-09-15 02:41,18,0,1006.7,63.6,0
108,2012-09-15 02:42,18,0,1006.7,63.6,0
108,2012-09-15 02:43,18,0,1006.7,64.1,0
108,2012-09-15 02:44,18,0,1006.7,64.3,0
108,2012-09-15 02:45,18,0,1006.7,64,0
108,2012-09-15 02:46,18,0,1006.7,63.9,0
108,2012-09-15 02:47,17.9,0,1006.7,64.6,0
108,2012-09-15 02:48,17.9,0,1006.7,64.7,0
108,2012-09-15 02:49,17.9,0,1006.7,64.9,0
108,2012-09-15 02:50,17.9,0,1006.7,64.9,0
108,2012-09-15 02:51,17.9,0,1006.6,64.8,0
108,2012-09-15 02:52,17.8,0,1006.6,64.7,0
108,2012-09-15 02:53,17.8,0,1006.6,65,0
108,2012-09-15 02:54,17.8,0,1006.5,65.2,0
108,2012-09-15 02:55,17.8,0,1006.5,65.4,0
108,2012-09-15 02:56,17.8,0,1006.5,65.4,0
108,2012-09-15 02:57,17.8,.2,1006.4,65.6,0
108,2012-09-15 02:58,17.8,.7,1006.4,65.8,0
108,2012-09-15 02:59,17.7,.7,1006.4,66.3,0
108,2012-09-15 03:00,17.7,.5,1006.4,66.6,0
108,2012-09-15 03:01,17.7,.4,1006.4,66.5,0
108,2012-09-15 03:02,17.7,.4,1006.3,67.1,0
108,2012-09-15 03:03,17.7,.6,1006.3,67.4,0
108,2012-09-15 03:04,17.6,.5,1006.3,67.1,0
108,2012-09-15 03:05,17.6,.3,1006.3,67.3,0
108,2012-09-15 03:06,17.6,.3,1006.3,67.3,0
108,2012-09-15 03:07,17.6,0,1006.3,67.1,0
108,2012-09-15 03:08,17.6,0,1006.3,67.3,0
108,2012-09-15 03:09,17.6,.1,1006.3,67.7,0
108,2012-09-15 03:10,17.6,.6,1006.3,67.6,0
108,2012-09-15 03:11,17.6,1,1006.3,67.7,0
108,2012-09-15 03:12,17.5,1.6,1006.3,67.7,0
108,2012-09-15 03:13,17.5,2,1006.3,67.5,0
108,2012-09-15 03:14,17.5,1.6,1006.4,67.8,0
108,2012-09-15 03:15,17.5,1.1,1006.4,67.8,0
108,2012-09-15 03:16,17.5,1.1,1006.4,67.3,0
108,2012-09-15 03:17,17.5,.8,1006.4,67,0
108,2012-09-15 03:18,17.5,.3,1006.4,66.9,0
108,2012-09-15 03:19,17.5,.2,1006.4,66.8,0
108,2012-09-15 03:20,17.5,0,1006.3,66.8,0
108,2012-09-15 03:21,17.4,0,1006.3,66.9,0
108,2012-09-15 03:22,17.4,0,1006.3,66.8,0
108,2012-09-15 03:23,17.4,0,1006.4,67.6,0
108,2012-09-15 03:24,17.4,0,1006.4,67.3,0
108,2012-09-15 03:25,17.4,.3,1006.4,66.9,0
108,2012-09-15 03:26,17.4,.5,1006.4,67.1,0
108,2012-09-15 03:27,17.4,.5,1006.4,66.9,0
108,2012-09-15 03:28,17.4,.2,1006.4,67,0
108,2012-09-15 03:29,17.4,0,1006.4,66.8,0
108,2012-09-15 03:30,17.4,0,1006.5,65.8,0
108,2012-09-15 03:31,17.4,0,1006.5,65.7,0
108,2012-09-15 03:32,17.4,0,1006.6,66.5,0
108,2012-09-15 03:33,17.4,.3,1006.6,67.2,0
108,2012-09-15 03:34,17.4,1.2,1006.7,67.6,0
108,2012-09-15 03:35,17.4,1.3,1006.7,68.3,0
108,2012-09-15 03:36,17.4,1.8,1006.8,68.1,0
108,2012-09-15 03:37,17.4,1.8,1006.8,68,0
108,2012-09-15 03:38,17.4,1.9,1006.8,68.2,0
108,2012-09-15 03:39,17.4,1.6,1006.8,68.5,0
108,2012-09-15 03:40,17.4,1.4,1006.8,68.3,0
108,2012-09-15 03:41,17.4,1.2,1006.8,67.8,0
108,2012-09-15 03:42,17.4,1.1,1006.8,67.1,0
108,2012-09-15 03:43,17.4,.7,1006.7,67.5,0
108,2012-09-15 03:44,17.4,.6,1006.7,66.9,0
108,2012-09-15 03:45,17.4,.8,1006.7,66.6,0
108,2012-09-15 03:46,17.4,.4,1006.7,66.3,0
108,2012-09-15 03:47,17.5,.5,1006.7,66.4,0
108,2012-09-15 03:48,17.5,.3,1006.7,66.5,0
108,2012-09-15 03:49,17.5,0,1006.7,66.6,0
108,2012-09-15 03:50,17.5,0,1006.7,66.7,0
108,2012-09-15 03:51,17.5,0,1006.7,67.4,0
108,2012-09-15 03:52,17.5,0,1006.7,68,0
108,2012-09-15 03:53,17.5,0,1006.7,68.3,0
108,2012-09-15 03:54,17.6,0,1006.6,68,0
108,2012-09-15 03:55,17.5,0,1006.6,67.7,0
108,2012-09-15 03:56,17.5,0,1006.6,68.1,0
108,2012-09-15 03:57,17.5,.9,1006.6,68.5,0
108,2012-09-15 03:58,17.5,1.2,1006.5,68.9,0
108,2012-09-15 03:59,17.4,.9,1006.5,69.5,0
108,2012-09-15 04:00,17.4,.2,1006.5,70.1,0
108,2012-09-15 04:01,17.4,.5,1006.5,70.5,0
108,2012-09-15 04:02,17.4,1.5,1006.6,71.2,0
108,2012-09-15 04:03,17.3,1.5,1006.6,71.6,0
108,2012-09-15 04:04,17.3,1.5,1006.7,71.2,0
108,2012-09-15 04:05,17.3,1.4,1006.7,71.4,0
108,2012-09-15 04:06,17.3,1.3,1006.8,71,0
108,2012-09-15 04:07,17.3,1,1006.8,70.5,0
108,2012-09-15 04:08,17.4,.8,1006.8,69.9,0
108,2012-09-15 04:09,17.4,.5,1006.7,69.9,0
108,2012-09-15 04:10,17.3,.6,1006.7,69.7,0
108,2012-09-15 04:11,17.3,.1,1006.7,69.6,0
108,2012-09-15 04:12,17.3,.3,1006.7,69.5,0
108,2012-09-15 04:13,17.3,.2,1006.7,69.6,0
108,2012-09-15 04:14,17.3,.5,1006.8,69.8,0
108,2012-09-15 04:15,17.3,1,1006.8,69.8,0
108,2012-09-15 04:16,17.3,1,1006.8,69.9,0
108,2012-09-15 04:17,17.3,.8,1006.9,69.5,0
108,2012-09-15 04:18,17.3,.8,1006.9,69.4,0
108,2012-09-15 04:19,17.3,.5,1006.8,69,0
108,2012-09-15 04:20,17.3,.2,1006.8,68.5,0
108,2012-09-15 04:21,17.4,0,1006.8,68.4,0
108,2012-09-15 04:22,17.4,0,1006.8,68.2,0
108,2012-09-15 04:23,17.4,0,1006.7,67.8,0
108,2012-09-15 04:24,17.4,.5,1006.7,67.9,0
108,2012-09-15 04:25,17.4,.9,1006.7,67.8,0
108,2012-09-15 04:26,17.4,.9,1006.7,68.1,0
108,2012-09-15 04:27,17.4,.8,1006.7,68.3,0
108,2012-09-15 04:28,17.4,.9,1006.7,68.9,0
108,2012-09-15 04:29,17.3,1.5,1006.7,70.1,0
108,2012-09-15 04:30,17.3,.5,1006.7,70.9,0
108,2012-09-15 04:31,17.3,1.5,1006.6,71.3,0
108,2012-09-15 04:32,17.3,1.5,1006.6,71.4,0
108,2012-09-15 04:33,17.3,1.6,1006.6,71.1,0
108,2012-09-15 04:34,17.2,1.7,1006.6,71.3,0
108,2012-09-15 04:35,17.2,1.5,1006.6,71.2,0
108,2012-09-15 04:36,17.2,1,1006.6,71.1,0
108,2012-09-15 04:37,17.2,.6,1006.6,71.2,0
108,2012-09-15 04:38,17.2,.8,1006.6,71.3,0
108,2012-09-15 04:39,17.2,.6,1006.6,71.2,0
108,2012-09-15 04:40,17.2,.8,1006.6,71.2,0
108,2012-09-15 04:41,17.1,.7,1006.6,71.2,0
108,2012-09-15 04:42,17.1,.2,1006.6,71.2,0
108,2012-09-15 04:43,17.1,.4,1006.6,71.1,0
108,2012-09-15 04:44,17.1,.1,1006.7,71.1,0
108,2012-09-15 04:45,17.1,.4,1006.7,71.2,0
108,2012-09-15 04:46,17.1,.7,1006.7,71.5,0
108,2012-09-15 04:47,17.1,.9,1006.7,71.4,0
108,2012-09-15 04:48,17.1,1.1,1006.7,71.3,0
108,2012-09-15 04:49,17.1,.9,1006.7,71.4,0
108,2012-09-15 04:50,17.1,.7,1006.7,70.8,0
108,2012-09-15 04:51,17.1,.7,1006.7,70.5,0
108,2012-09-15 04:52,17.1,.9,1006.7,70.1,0
108,2012-09-15 04:53,17.1,.8,1006.7,68.6,0
108,2012-09-15 04:54,17.2,1,1006.8,68,0
108,2012-09-15 04:55,17.2,.9,1006.8,68.2,0
108,2012-09-15 04:56,17.2,.5,1006.9,68.4,0
108,2012-09-15 04:57,17.2,.3,1007,68.8,0
108,2012-09-15 04:58,17.2,.1,1007,68.6,0
108,2012-09-15 04:59,17.2,0,1007,68.9,0
108,2012-09-15 05:00,17.2,.5,1007,69.1,0
108,2012-09-15 05:01,17.2,.3,1007,69.2,0
108,2012-09-15 05:02,17.2,.3,1007,69.1,0
108,2012-09-15 05:03,17.2,0,1007,69.3,0
108,2012-09-15 05:04,17.2,0,1007,69.6,0
108,2012-09-15 05:05,17.2,0,1007,69.4,0
108,2012-09-15 05:06,17.2,.3,1006.9,69.1,0
108,2012-09-15 05:07,17.2,1.3,1006.9,68.8,0
108,2012-09-15 05:08,17.3,1.1,1006.9,67.1,0
108,2012-09-15 05:09,17.3,1,1006.8,66.7,0
108,2012-09-15 05:10,17.3,1.4,1006.8,66.7,0
108,2012-09-15 05:11,17.3,1.2,1006.8,66.8,0
108,2012-09-15 05:12,17.3,1.4,1006.8,67.3,0
108,2012-09-15 05:13,17.3,1.4,1006.7,67,0
108,2012-09-15 05:14,17.3,1.1,1006.7,67.1,0
108,2012-09-15 05:15,17.3,1,1006.7,66.9,0
108,2012-09-15 05:16,17.3,1,1006.7,66.9,0
108,2012-09-15 05:17,17.3,1.4,1006.7,67.4,0
108,2012-09-15 05:18,17.3,1.1,1006.7,67.8,0
108,2012-09-15 05:19,17.3,.9,1006.8,68.4,0
108,2012-09-15 05:20,17.3,.9,1006.8,68.4,0
108,2012-09-15 05:21,17.3,1.1,1006.8,69.6,0
108,2012-09-15 05:22,17.3,.9,1006.9,69.5,0
108,2012-09-15 05:23,17.3,1,1006.9,69.1,0
108,2012-09-15 05:24,17.4,1,1007,68.8,0
108,2012-09-15 05:25,17.4,1.8,1007,69.6,0
108,2012-09-15 05:26,17.3,2.3,1007.1,70.3,0
108,2012-09-15 05:27,17.3,2.3,1007.1,70.4,0
108,2012-09-15 05:28,17.3,2.7,1007.1,70.1,0
108,2012-09-15 05:29,17.3,2.3,1007.1,70.1,0
108,2012-09-15 05:30,17.3,2.3,1007.1,69.5,0
108,2012-09-15 05:31,17.3,2.7,1007.1,69.1,0
108,2012-09-15 05:32,17.3,2.4,1007.2,69.4,0
108,2012-09-15 05:33,17.3,2.3,1007.2,69.6,0
108,2012-09-15 05:34,17.3,2.4,1007.3,70,0
108,2012-09-15 05:35,17.3,2.6,1007.3,70.2,0
108,2012-09-15 05:36,17.3,2.1,1007.3,70.3,0
108,2012-09-15 05:37,17.3,1.9,1007.3,70.9,0
108,2012-09-15 05:38,17.3,2.2,1007.3,70.9,0
108,2012-09-15 05:39,17.3,1.6,1007.3,70.5,0
108,2012-09-15 05:40,17.2,1.5,1007.3,70.5,0
108,2012-09-15 05:41,17.2,1.5,1007.2,69.9,0
108,2012-09-15 05:42,17.2,1.2,1007.2,70.3,0
108,2012-09-15 05:43,17.2,1,1007.2,71,0
108,2012-09-15 05:44,17.2,.8,1007.2,70.5,0
108,2012-09-15 05:45,17.2,.3,1007.1,70.7,0
108,2012-09-15 05:46,17.2,.6,1007.1,70.9,0
108,2012-09-15 05:47,17.2,.3,1007.1,71.2,0
108,2012-09-15 05:48,17.2,1.6,1007,71.6,0
108,2012-09-15 05:49,17.2,1.6,1007,71.4,0
108,2012-09-15 05:50,17.2,1.4,1007,71.1,0
108,2012-09-15 05:51,17.2,1.4,1007,70.9,0
108,2012-09-15 05:52,17.2,1,1007.1,71.2,0
108,2012-09-15 05:53,17.1,.7,1007.2,71.2,0
108,2012-09-15 05:54,17.1,.7,1007.2,71,0
108,2012-09-15 05:55,17.1,.4,1007.3,71.2,0
108,2012-09-15 05:56,17.1,.8,1007.4,71.5,0
108,2012-09-15 05:57,17.1,1.5,1007.5,71.6,0
108,2012-09-15 05:58,17.1,1.8,1007.5,71.4,0
108,2012-09-15 05:59,17.1,1.9,1007.5,71,0
108,2012-09-15 06:00,17.2,1.6,1007.6,70.4,0
108,2012-09-15 06:01,17.2,1.4,1007.6,70.7,0
108,2012-09-15 06:02,17.2,1.4,1007.6,70.8,0
108,2012-09-15 06:03,17.2,1.3,1007.6,70,0
108,2012-09-15 06:04,17.2,.9,1007.6,69.7,0
108,2012-09-15 06:05,17.2,1,1007.5,69.8,0
108,2012-09-15 06:06,17.2,1.1,1007.5,70.1,0
108,2012-09-15 06:07,17.3,1.3,1007.5,70.2,0
108,2012-09-15 06:08,17.3,2.1,1007.5,70.1,0
108,2012-09-15 06:09,17.3,2.4,1007.5,70.3,0
108,2012-09-15 06:10,17.2,2.2,1007.5,70.4,0
108,2012-09-15 06:11,17.2,2.5,1007.5,70.1,0
108,2012-09-15 06:12,17.3,2.3,1007.6,69.7,0
108,2012-09-15 06:13,17.3,1.9,1007.6,69.2,0
108,2012-09-15 06:14,17.3,1,1007.6,68.6,0
108,2012-09-15 06:15,17.3,1.3,1007.6,67.9,0
108,2012-09-15 06:16,17.3,.8,1007.6,67.9,0
108,2012-09-15 06:17,17.3,.4,1007.6,67.6,0
108,2012-09-15 06:18,17.3,.1,1007.6,67.9,0
108,2012-09-15 06:19,17.3,0,1007.5,68.4,0
108,2012-09-15 06:20,17.3,0,1007.5,68.7,0
108,2012-09-15 06:21,17.3,0,1007.5,68.9,0
108,2012-09-15 06:22,17.3,0,1007.5,69.4,0
108,2012-09-15 06:23,17.3,0,1007.5,69.6,0
108,2012-09-15 06:24,17.3,0,1007.5,69.4,0
108,2012-09-15 06:25,17.2,0,1007.5,69.9,0
108,2012-09-15 06:26,17.2,0,1007.5,70.1,0
108,2012-09-15 06:27,17.2,0,1007.5,70.7,0
108,2012-09-15 06:28,17.2,0,1007.4,71.4,0
108,2012-09-15 06:29,17.2,0,1007.4,71.7,0
108,2012-09-15 06:30,17.2,0,1007.4,71.7,0
108,2012-09-15 06:31,17.2,.1,1007.4,70.9,0
108,2012-09-15 06:32,17.2,.4,1007.4,70.9,0
108,2012-09-15 06:33,17.2,1.1,1007.4,71.1,0
108,2012-09-15 06:34,17.1,.9,1007.3,71.5,0
108,2012-09-15 06:35,17.1,1.1,1007.3,71.8,0
108,2012-09-15 06:36,17.1,.9,1007.3,71.8,0
108,2012-09-15 06:37,17.1,.7,1007.4,71.9,0
108,2012-09-15 06:38,17.1,.6,1007.4,72.1,0
108,2012-09-15 06:39,17.1,.8,1007.4,72.3,0
108,2012-09-15 06:40,17.1,1,1007.5,72.2,0
108,2012-09-15 06:41,17.1,1.2,1007.5,71.9,0
108,2012-09-15 06:42,17.1,1,1007.5,72.1,0
108,2012-09-15 06:43,17.1,1.1,1007.5,72.4,0
108,2012-09-15 06:44,17.1,.9,1007.5,72.1,0
108,2012-09-15 06:45,17.1,.9,1007.5,72.1,0
108,2012-09-15 06:46,17.1,.8,1007.5,72.4,0
108,2012-09-15 06:47,17.1,.7,1007.6,72.3,0
108,2012-09-15 06:48,17.1,.5,1007.6,72.3,0
108,2012-09-15 06:49,17.1,0,1007.6,72.4,.01
108,2012-09-15 06:50,17.1,.2,1007.7,72.4,.01
108,2012-09-15 06:51,17.1,.7,1007.7,72,.01
108,2012-09-15 06:52,17.1,.8,1007.7,71.3,.01
108,2012-09-15 06:53,17.1,.8,1007.7,71.8,.01
108,2012-09-15 06:54,17.1,.2,1007.7,72.2,.01
108,2012-09-15 06:55,17.1,0,1007.7,72.5,.01
108,2012-09-15 06:56,17.1,0,1007.7,72.3,.01
108,2012-09-15 06:57,17.1,0,1007.7,72.1,.01
108,2012-09-15 06:58,17.1,0,1007.7,72.1,.01
108,2012-09-15 06:59,17.1,0,1007.7,72.1,.02
108,2012-09-15 07:00,17.1,0,1007.6,72.1,.02
108,2012-09-15 07:01,17,0,1007.6,71.4,.02
108,2012-09-15 07:02,17,0,1007.6,71.1,.02
108,2012-09-15 07:03,17,0,1007.6,71.5,.02
108,2012-09-15 07:04,17.1,0,1007.6,69.9,.02
108,2012-09-15 07:05,17.1,0,1007.6,70.2,.03
108,2012-09-15 07:06,17.1,0,1007.6,71,.03
108,2012-09-15 07:07,17.1,0,1007.6,72.1,.03
108,2012-09-15 07:08,17.1,0,1007.6,71.1,.03
108,2012-09-15 07:09,17.1,0,1007.7,70.8,.03
108,2012-09-15 07:10,17.1,0,1007.7,70.4,.04
108,2012-09-15 07:11,17.1,0,1007.7,70.4,.04
108,2012-09-15 07:12,17.1,0,1007.7,70.7,.04
108,2012-09-15 07:13,17.1,0,1007.8,71,.04
108,2012-09-15 07:14,17.1,0,1007.8,71,.05
108,2012-09-15 07:15,17.1,0,1007.8,70.8,.05
108,2012-09-15 07:16,17.1,0,1007.8,71,.05
108,2012-09-15 07:17,17.2,0,1007.8,71.6,.05
108,2012-09-15 07:18,17.2,0,1007.8,71.2,.06
108,2012-09-15 07:19,17.2,0,1007.7,70.3,.06
108,2012-09-15 07:20,17.2,0,1007.7,69.8,.06
108,2012-09-15 07:21,17.2,0,1007.7,70,.07
108,2012-09-15 07:22,17.3,0,1007.7,69.8,.07
108,2012-09-15 07:23,17.3,0,1007.7,69.5,.07
108,2012-09-15 07:24,17.3,0,1007.7,69.5,.08
108,2012-09-15 07:25,17.3,0,1007.7,70.9,.08
108,2012-09-15 07:26,17.4,0,1007.7,70.1,.08
108,2012-09-15 07:27,17.4,0,1007.7,69.9,.09
108,2012-09-15 07:28,17.4,.8,1007.6,70.2,.09
108,2012-09-15 07:29,17.4,2,1007.6,70,.09
108,2012-09-15 07:30,17.4,1.8,1007.6,70.7,.1
108,2012-09-15 07:31,17.4,1.3,1007.7,71.6,.1
108,2012-09-15 07:32,17.4,1.3,1007.7,70.9,.1
