지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-31 00:46,21.8,3.2,1001.4,59.4,0
108,2012-08-31 00:47,21.8,2.8,1001.4,59.3,0
108,2012-08-31 00:48,21.8,4,1001.4,59.5,0
108,2012-08-31 00:49,21.7,3.5,1001.4,60.4,0
108,2012-08-31 00:50,21.7,4.5,1001.4,60,0
108,2012-08-31 00:51,21.7,3.1,1001.5,59,0
108,2012-08-31 00:52,21.7,4.2,1001.4,59.2,0
108,2012-08-31 00:53,21.7,3,1001.5,59.8,0
108,2012-08-31 00:54,21.7,3.6,1001.5,59.9,0
108,2012-08-31 00:55,21.7,4.8,1001.5,59.3,0
108,2012-08-31 00:56,21.7,3.9,1001.5,60,0
108,2012-08-31 00:57,21.7,3.7,1001.5,60.4,0
108,2012-08-31 00:58,21.6,4.3,1001.5,60.1,0
108,2012-08-31 00:59,21.6,3.1,1001.5,60.5,0
108,2012-08-31 01:00,21.6,2.4,1001.5,60.9,0
108,2012-08-31 01:01,21.6,2.4,1001.6,60.9,0
108,2012-08-31 01:02,21.6,3.1,1001.6,61.6,0
108,2012-08-31 01:03,21.5,4.5,1001.6,62.1,0
108,2012-08-31 01:04,21.5,4.9,1001.6,60.5,0
108,2012-08-31 01:05,21.5,4.6,1001.6,61.1,0
108,2012-08-31 01:06,21.6,4.5,1001.6,59.6,0
108,2012-08-31 01:07,21.6,4.6,1001.6,60.2,0
108,2012-08-31 01:08,21.6,2.9,1001.6,59.7,0
108,2012-08-31 01:09,21.7,2.8,1001.6,60.5,0
108,2012-08-31 01:10,21.6,2.7,1001.6,60.2,0
108,2012-08-31 01:11,21.6,1.7,1001.6,60.2,0
108,2012-08-31 01:12,21.6,1.7,1001.6,61,0
108,2012-08-31 01:13,21.5,1.7,1001.7,62.1,0
108,2012-08-31 01:14,21.5,2.5,1001.7,61.8,0
108,2012-08-31 01:15,21.4,2.9,1001.7,63.4,0
108,2012-08-31 01:16,21.3,2.5,1001.7,64.1,0
108,2012-08-31 01:17,21.3,3.7,1001.7,64.9,0
108,2012-08-31 01:18,21.2,3.4,1001.7,65.4,0
108,2012-08-31 01:19,21.2,2.1,1001.6,67,0
108,2012-08-31 01:20,21.1,2.9,1001.6,65.2,0
108,2012-08-31 01:21,21.2,2.9,1001.7,64.1,0
108,2012-08-31 01:22,21.2,1.6,1001.7,64.1,0
108,2012-08-31 01:23,21.2,2,1001.7,63.8,0
108,2012-08-31 01:24,21.2,2.7,1001.6,64.9,0
108,2012-08-31 01:25,21.2,1.8,1001.6,64.1,0
108,2012-08-31 01:26,21.2,3.1,1001.6,63.7,0
108,2012-08-31 01:27,21.2,2.5,1001.7,64.4,0
108,2012-08-31 01:28,21.1,2.3,1001.7,65.3,0
108,2012-08-31 01:29,21.1,2.4,1001.7,65.6,0
108,2012-08-31 01:30,21,2.2,1001.7,66.7,0
108,2012-08-31 01:31,21,2.5,1001.7,66.5,0
108,2012-08-31 01:32,21,3.2,1001.7,64.7,0
108,2012-08-31 01:33,21,3.6,1001.7,65.1,0
108,2012-08-31 01:34,21,3,1001.7,64.9,0
108,2012-08-31 01:35,21,3.2,1001.7,64.9,0
108,2012-08-31 01:36,21,3.3,1001.7,65.5,0
108,2012-08-31 01:37,21,3.2,1001.8,65.6,0
108,2012-08-31 01:38,21,3.2,1001.8,66.3,0
108,2012-08-31 01:39,20.9,2.1,1001.7,66.3,0
108,2012-08-31 01:40,20.9,1.9,1001.7,65.9,0
108,2012-08-31 01:41,20.9,3.1,1001.8,65.2,0
108,2012-08-31 01:42,20.9,2.6,1001.8,66.2,0
108,2012-08-31 01:43,20.9,2.1,1001.8,67.3,0
108,2012-08-31 01:44,20.8,2.4,1001.7,68.5,0
108,2012-08-31 01:45,20.7,2.7,1001.8,69.8,0
108,2012-08-31 01:46,20.6,2.2,1001.8,70.5,0
108,2012-08-31 01:47,20.5,2.1,1001.8,70.7,0
108,2012-08-31 01:48,20.5,2,1001.8,71.2,0
108,2012-08-31 01:49,20.4,2.7,1001.8,71.5,0
108,2012-08-31 01:50,20.4,2.1,1001.8,71.7,0
108,2012-08-31 01:51,20.4,2.2,1001.8,71,0
108,2012-08-31 01:52,20.4,2.2,1001.8,71.6,0
108,2012-08-31 01:53,20.4,2,1001.8,70.7,0
108,2012-08-31 01:54,20.3,2,1001.8,72.2,0
108,2012-08-31 01:55,20.3,1.8,1001.8,72.8,0
108,2012-08-31 01:56,20.2,2.1,1001.8,73,0
108,2012-08-31 01:57,20.2,1.9,1001.8,73.5,0
108,2012-08-31 01:58,20.1,1.7,1001.8,74.4,0
108,2012-08-31 01:59,20.1,1.8,1001.8,74.6,0
108,2012-08-31 02:00,20.1,1.4,1001.8,74.5,0
108,2012-08-31 02:01,20,1.2,1001.8,74.8,0
108,2012-08-31 02:02,20,2,1001.8,74.8,0
108,2012-08-31 02:03,20,1.6,1001.8,75.2,0
108,2012-08-31 02:04,19.9,1.9,1001.8,75.4,0
108,2012-08-31 02:05,19.9,2,1001.8,75.2,0
108,2012-08-31 02:06,19.9,2.3,1001.8,75.2,0
108,2012-08-31 02:07,19.9,2.1,1001.8,75.3,0
108,2012-08-31 02:08,19.8,2,1001.8,75,0
108,2012-08-31 02:09,19.8,1.9,1001.8,74.9,0
108,2012-08-31 02:10,19.8,1.5,1001.8,75.3,0
108,2012-08-31 02:11,19.8,2.6,1001.8,74.9,0
108,2012-08-31 02:12,19.8,2.3,1001.8,74.7,0
108,2012-08-31 02:13,19.8,2.1,1001.9,74.8,0
108,2012-08-31 02:14,19.7,2.4,1001.8,74.4,0
108,2012-08-31 02:15,19.7,2.9,1001.8,74.4,0
108,2012-08-31 02:16,19.8,2.3,1001.8,74.1,0
108,2012-08-31 02:17,19.7,1.8,1001.8,74.5,0
108,2012-08-31 02:18,19.7,1.8,1001.8,75.2,0
108,2012-08-31 02:19,19.7,2.2,1001.8,75.6,0
108,2012-08-31 02:20,19.7,1.7,1001.8,75.7,0
108,2012-08-31 02:21,19.7,2.2,1001.9,75.1,0
108,2012-08-31 02:22,19.7,3.4,1001.9,74.5,0
108,2012-08-31 02:23,19.7,1.8,1001.9,75,0
108,2012-08-31 02:24,19.7,1.9,1001.9,74.8,0
108,2012-08-31 02:25,19.7,1.2,1001.9,75.6,0
108,2012-08-31 02:26,19.7,1.5,1001.9,75.4,0
108,2012-08-31 02:27,19.7,1.7,1001.9,74.8,0
108,2012-08-31 02:28,19.7,1.6,1002,74.2,0
108,2012-08-31 02:29,19.8,1.6,1002,74.1,0
108,2012-08-31 02:30,19.8,1.7,1002,74.2,0
108,2012-08-31 02:31,19.8,1.3,1002,73.8,0
108,2012-08-31 02:32,19.8,1.2,1002,73.4,0
108,2012-08-31 02:33,19.8,1.1,1001.9,73.4,0
108,2012-08-31 02:34,19.8,.9,1001.9,71.7,0
108,2012-08-31 02:35,19.8,.7,1001.9,69.9,0
108,2012-08-31 02:36,19.9,1.2,1001.9,69.8,0
108,2012-08-31 02:37,19.8,.8,1002,70.9,0
108,2012-08-31 02:38,19.8,.6,1002,71.7,0
108,2012-08-31 02:39,19.8,.3,1002,73.3,0
108,2012-08-31 02:40,19.7,.4,1002,73.4,0
108,2012-08-31 02:41,19.7,.5,1002,74.6,0
108,2012-08-31 02:42,19.7,.7,1002,74.8,0
108,2012-08-31 02:43,19.7,1.1,1002,74.9,0
108,2012-08-31 02:44,19.7,.8,1002,74.4,0
108,2012-08-31 02:45,19.7,.3,1002,73.6,0
108,2012-08-31 02:46,19.7,.9,1002,73.9,0
108,2012-08-31 02:47,19.6,.7,1002.1,74.9,0
108,2012-08-31 02:48,19.6,1.3,1002.1,75.7,0
108,2012-08-31 02:49,19.5,1.6,1002.1,76.8,0
108,2012-08-31 02:50,19.4,.6,1002.1,77.6,0
108,2012-08-31 02:51,19.3,1,1002.2,77.8,0
108,2012-08-31 02:52,19.4,1.6,1002.2,77.1,0
108,2012-08-31 02:53,19.4,1.2,1002.2,76.3,0
108,2012-08-31 02:54,19.4,1.5,1002.2,75.8,0
108,2012-08-31 02:55,19.4,1.1,1002.1,75.5,0
108,2012-08-31 02:56,19.4,.2,1002.2,75.2,0
108,2012-08-31 02:57,19.4,.1,1002.2,75.1,0
108,2012-08-31 02:58,19.4,.4,1002.2,75.5,0
108,2012-08-31 02:59,19.4,.3,1002.3,76.1,0
108,2012-08-31 03:00,19.4,.4,1002.3,76.6,0
108,2012-08-31 03:01,19.4,.2,1002.2,77.3,0
108,2012-08-31 03:02,19.4,.8,1002.2,78.1,0
108,2012-08-31 03:03,19.3,1.4,1002.2,78.7,0
108,2012-08-31 03:04,19.3,.9,1002.2,79.1,0
108,2012-08-31 03:05,19.3,.3,1002.2,79.3,0
108,2012-08-31 03:06,19.2,.5,1002.2,79.4,0
108,2012-08-31 03:07,19.2,.2,1002.2,79.6,0
108,2012-08-31 03:08,19.2,0,1002.2,79.7,0
108,2012-08-31 03:09,19.2,.6,1002.2,79.8,0
108,2012-08-31 03:10,19.2,0,1002.2,79.7,0
108,2012-08-31 03:11,19.2,.2,1002.2,79.6,0
108,2012-08-31 03:12,19.2,.7,1002.2,79.6,0
108,2012-08-31 03:13,19.2,.9,1002.2,80,0
108,2012-08-31 03:14,19.1,1,1002.2,80.5,0
108,2012-08-31 03:15,19.1,1,1002.2,80.6,0
108,2012-08-31 03:16,19.1,1.1,1002.2,80.8,0
108,2012-08-31 03:17,19.1,.7,1002.2,80.9,0
108,2012-08-31 03:18,19,.1,1002.2,81,0
108,2012-08-31 03:19,19,.6,1002.2,80.7,0
108,2012-08-31 03:20,19,.7,1002.2,80.3,0
108,2012-08-31 03:21,19,.9,1002.2,80.1,0
108,2012-08-31 03:22,19,1.1,1002.2,79.9,0
108,2012-08-31 03:23,19,.5,1002.2,79.8,0
108,2012-08-31 03:24,19,.4,1002.2,79.9,0
108,2012-08-31 03:25,19,.3,1002.2,79.7,0
108,2012-08-31 03:26,19.1,.4,1002.2,79.5,0
108,2012-08-31 03:27,19.1,.6,1002.2,80.1,0
108,2012-08-31 03:28,19,1,1002.2,80.7,0
108,2012-08-31 03:29,19.1,.7,1002.2,80.6,0
108,2012-08-31 03:30,19,.4,1002.2,80,0
108,2012-08-31 03:31,19,.4,1002.2,80.2,0
108,2012-08-31 03:32,19,.4,1002.2,80.3,0
108,2012-08-31 03:33,19,.6,1002.2,80.5,0
108,2012-08-31 03:34,19,.8,1002.1,80.8,0
108,2012-08-31 03:35,19,.9,1002.2,81.6,0
108,2012-08-31 03:36,19,1.1,1002.2,82.4,0
108,2012-08-31 03:37,18.9,.9,1002.2,82.8,0
108,2012-08-31 03:38,18.9,.6,1002.2,83.2,0
108,2012-08-31 03:39,18.9,.8,1002.2,83.4,0
108,2012-08-31 03:40,18.9,.4,1002.2,83.3,0
108,2012-08-31 03:41,18.9,.5,1002.2,82.7,0
108,2012-08-31 03:42,18.9,1.5,1002.2,82.2,0
108,2012-08-31 03:43,18.8,2.3,1002.2,82.1,0
108,2012-08-31 03:44,18.8,2.4,1002.2,81.7,0
108,2012-08-31 03:45,18.7,2.5,1002.3,81.4,0
108,2012-08-31 03:46,18.7,3.1,1002.3,81.5,0
108,2012-08-31 03:47,18.7,2.8,1002.3,81.4,0
108,2012-08-31 03:48,18.7,2.4,1002.3,81.5,0
108,2012-08-31 03:49,18.7,2.6,1002.3,81.2,0
108,2012-08-31 03:50,18.7,2.7,1002.3,80.7,0
108,2012-08-31 03:51,18.8,1.6,1002.3,79.9,0
108,2012-08-31 03:52,18.8,2.1,1002.3,79.3,0
108,2012-08-31 03:53,18.8,2.2,1002.3,79,0
108,2012-08-31 03:54,18.8,2.2,1002.4,78.9,0
108,2012-08-31 03:55,18.8,2.9,1002.4,79,0
108,2012-08-31 03:56,18.8,2.9,1002.4,78.7,0
108,2012-08-31 03:57,18.9,3.3,1002.4,78.2,0
108,2012-08-31 03:58,18.9,3.4,1002.4,77.8,0
108,2012-08-31 03:59,19,3.2,1002.4,77.3,0
108,2012-08-31 04:00,19,3.3,1002.4,76.9,0
108,2012-08-31 04:01,19.1,3.9,1002.4,76.2,0
108,2012-08-31 04:02,19.1,4.7,1002.4,75.8,0
108,2012-08-31 04:03,19.2,3.4,1002.4,75.3,0
108,2012-08-31 04:04,19.2,2.2,1002.5,75.5,0
108,2012-08-31 04:05,19.3,3.8,1002.5,75,0
108,2012-08-31 04:06,19.3,3.5,1002.5,74.9,0
108,2012-08-31 04:07,19.3,4.4,1002.4,74.8,0
108,2012-08-31 04:08,19.3,3.4,1002.4,74.9,0
108,2012-08-31 04:09,19.3,2.3,1002.4,74.8,0
108,2012-08-31 04:10,19.3,2.7,1002.4,75,0
108,2012-08-31 04:11,19.3,3,1002.4,75.2,0
108,2012-08-31 04:12,19.3,2.9,1002.4,75,0
108,2012-08-31 04:13,19.3,2.4,1002.4,75,0
108,2012-08-31 04:14,19.3,3.5,1002.4,75.2,0
108,2012-08-31 04:15,19.3,2.4,1002.5,75.5,0
108,2012-08-31 04:16,19.3,2.6,1002.4,75.4,0
108,2012-08-31 04:17,19.3,3.1,1002.4,75.3,0
108,2012-08-31 04:18,19.3,3.1,1002.5,75.5,0
108,2012-08-31 04:19,19.3,2,1002.5,75.6,0
108,2012-08-31 04:20,19.2,2.9,1002.5,75.8,0
108,2012-08-31 04:21,19.2,2,1002.5,76.2,0
108,2012-08-31 04:22,19.2,2.4,1002.4,76,0
108,2012-08-31 04:23,19.2,2,1002.4,76.4,0
108,2012-08-31 04:24,19.2,2.5,1002.4,76.5,0
108,2012-08-31 04:25,19.1,2.5,1002.4,76.9,0
108,2012-08-31 04:26,19.1,2.9,1002.4,77.2,0
108,2012-08-31 04:27,19.1,2.3,1002.5,77,0
108,2012-08-31 04:28,19.1,3.6,1002.5,76.9,0
108,2012-08-31 04:29,19.1,3.2,1002.5,76.9,0
108,2012-08-31 04:30,19.1,1.4,1002.5,76.9,0
108,2012-08-31 04:31,19.1,1.2,1002.5,77.1,0
108,2012-08-31 04:32,19.1,2.2,1002.5,77,0
108,2012-08-31 04:33,19.1,2.1,1002.5,77.1,0
108,2012-08-31 04:34,19.1,1.7,1002.4,76.8,0
108,2012-08-31 04:35,19.1,2.6,1002.4,76.9,0
108,2012-08-31 04:36,19.1,1.6,1002.4,76.9,0
108,2012-08-31 04:37,19.1,2.9,1002.4,76.6,0
108,2012-08-31 04:38,19.1,2.8,1002.4,76.2,0
108,2012-08-31 04:39,19.1,1.3,1002.5,76.1,0
108,2012-08-31 04:40,19.1,1.1,1002.5,76.5,0
108,2012-08-31 04:41,19.1,.7,1002.5,76.5,0
108,2012-08-31 04:42,19.1,.8,1002.5,76.6,0
108,2012-08-31 04:43,19,1.2,1002.5,76.8,0
108,2012-08-31 04:44,19,1.1,1002.6,76.6,0
108,2012-08-31 04:45,19,.8,1002.6,76.6,0
108,2012-08-31 04:46,19,.5,1002.6,76.3,0
108,2012-08-31 04:47,19.1,1.6,1002.6,75.8,0
108,2012-08-31 04:48,19.1,.8,1002.7,75.7,0
108,2012-08-31 04:49,19.1,.7,1002.7,75.8,0
108,2012-08-31 04:50,19.1,.4,1002.7,75.9,0
108,2012-08-31 04:51,19.1,2,1002.7,76,0
108,2012-08-31 04:52,19.1,1.3,1002.7,76.1,0
108,2012-08-31 04:53,19.1,.9,1002.7,75.8,0
108,2012-08-31 04:54,19.1,1.5,1002.7,75.9,0
108,2012-08-31 04:55,19.1,2.3,1002.6,75.9,0
108,2012-08-31 04:56,19.1,1.6,1002.6,75.6,0
108,2012-08-31 04:57,19.1,1.9,1002.6,75.8,0
108,2012-08-31 04:58,19.1,.8,1002.6,76.4,0
108,2012-08-31 04:59,19,.9,1002.6,76.7,0
108,2012-08-31 05:00,19.1,1.8,1002.6,76.4,0
108,2012-08-31 05:01,19,1.7,1002.6,77.2,0
108,2012-08-31 05:02,19,1.7,1002.6,77.7,0
108,2012-08-31 05:03,19,1.7,1002.6,78.1,0
108,2012-08-31 05:04,19,2.1,1002.6,78.6,0
108,2012-08-31 05:05,18.9,2.5,1002.6,78.6,0
108,2012-08-31 05:06,18.9,2.5,1002.6,78.4,0
108,2012-08-31 05:07,18.9,2.9,1002.6,78.1,0
108,2012-08-31 05:08,19,2.8,1002.6,78,0
108,2012-08-31 05:09,19,2.8,1002.6,77.9,0
108,2012-08-31 05:10,19,3.2,1002.6,77.3,0
108,2012-08-31 05:11,19,3.5,1002.6,77,0
108,2012-08-31 05:12,19.1,3.2,1002.6,76,0
108,2012-08-31 05:13,19.1,2.7,1002.6,75.4,0
108,2012-08-31 05:14,19.2,2.8,1002.7,75.1,0
108,2012-08-31 05:15,19.2,3.5,1002.7,74.3,0
108,2012-08-31 05:16,19.3,3,1002.7,74.5,0
108,2012-08-31 05:17,19.3,3.5,1002.7,73.9,0
108,2012-08-31 05:18,19.4,3.2,1002.7,73.2,0
108,2012-08-31 05:19,19.4,2.7,1002.7,72.5,0
108,2012-08-31 05:20,19.5,3.1,1002.7,71.9,0
108,2012-08-31 05:21,19.6,4,1002.7,71,0
108,2012-08-31 05:22,19.6,2.7,1002.7,70.8,0
108,2012-08-31 05:23,19.6,3.5,1002.7,70.9,0
108,2012-08-31 05:24,19.6,3.2,1002.7,71.1,0
108,2012-08-31 05:25,19.7,2.8,1002.7,71.3,0
108,2012-08-31 05:26,19.7,4,1002.7,71,0
108,2012-08-31 05:27,19.7,2.9,1002.7,70.3,0
108,2012-08-31 05:28,19.7,2.8,1002.7,70.7,0
108,2012-08-31 05:29,19.7,2.4,1002.7,70.7,0
108,2012-08-31 05:30,19.7,2.8,1002.8,70.7,0
108,2012-08-31 05:31,19.7,3.3,1002.7,70.7,0
108,2012-08-31 05:32,19.7,3.3,1002.8,70.4,0
108,2012-08-31 05:33,19.7,3.1,1002.8,70.9,0
108,2012-08-31 05:34,19.7,3.1,1002.8,71.2,0
108,2012-08-31 05:35,19.7,3.6,1002.7,71.2,0
108,2012-08-31 05:36,19.7,3.3,1002.7,71.1,0
108,2012-08-31 05:37,19.7,3,1002.7,71,0
108,2012-08-31 05:38,19.7,2.6,1002.7,70.8,0
108,2012-08-31 05:39,19.7,2.9,1002.7,70.8,0
108,2012-08-31 05:40,19.7,2.3,1002.7,70.9,0
108,2012-08-31 05:41,19.7,3.5,1002.8,70.9,0
108,2012-08-31 05:42,19.7,1.6,1002.8,70.9,0
108,2012-08-31 05:43,19.7,1.8,1002.8,71.7,0
108,2012-08-31 05:44,19.7,3.1,1002.8,71.1,0
108,2012-08-31 05:45,19.7,2.1,1002.8,70.4,0
108,2012-08-31 05:46,19.8,2.8,1002.8,70.2,0
108,2012-08-31 05:47,19.8,3.2,1002.8,70.5,0
108,2012-08-31 05:48,19.8,3.8,1002.8,70.8,0
108,2012-08-31 05:49,19.8,2.8,1002.8,70.6,0
108,2012-08-31 05:50,19.8,3.1,1002.8,69.6,0
108,2012-08-31 05:51,19.9,1.6,1002.8,69.3,0
108,2012-08-31 05:52,19.9,2.2,1002.9,69.2,0
108,2012-08-31 05:53,19.9,2.8,1002.9,69.3,0
108,2012-08-31 05:54,19.9,2.7,1002.9,69.4,0
108,2012-08-31 05:55,19.9,2.3,1003,69.4,0
108,2012-08-31 05:56,19.9,2.8,1003,69.4,0
108,2012-08-31 05:57,19.9,2.8,1003,69.4,0
108,2012-08-31 05:58,19.9,2.2,1003,69.2,0
108,2012-08-31 05:59,19.9,1.3,1003.1,69.4,0
108,2012-08-31 06:00,19.9,1.4,1003.1,70,0
108,2012-08-31 06:01,19.8,1.4,1003.1,70.3,0
108,2012-08-31 06:02,19.8,1.3,1003.1,71.1,0
108,2012-08-31 06:03,19.7,1.2,1003.1,72.3,0
108,2012-08-31 06:04,19.7,1.2,1003.1,73.3,0
108,2012-08-31 06:05,19.6,.9,1003.1,73.6,0
108,2012-08-31 06:06,19.6,.9,1003.1,74,0
108,2012-08-31 06:07,19.6,.5,1003.1,74.3,0
108,2012-08-31 06:08,19.5,.5,1003.1,74.3,0
108,2012-08-31 06:09,19.5,.3,1003.1,74.8,0
108,2012-08-31 06:10,19.5,.9,1003.1,75.3,0
108,2012-08-31 06:11,19.4,1.3,1003.1,75.6,0
108,2012-08-31 06:12,19.4,1.7,1003.2,75.9,0
108,2012-08-31 06:13,19.4,1.4,1003.2,75.8,0
108,2012-08-31 06:14,19.3,.6,1003.2,75.8,0
108,2012-08-31 06:15,19.3,.2,1003.2,76.1,0
108,2012-08-31 06:16,19.3,.5,1003.2,76.3,0
108,2012-08-31 06:17,19.3,.8,1003.2,76.6,0
108,2012-08-31 06:18,19.3,1.2,1003.2,76.5,0
108,2012-08-31 06:19,19.3,1.1,1003.2,75.6,0
108,2012-08-31 06:20,19.3,1.2,1003.2,75.6,0
108,2012-08-31 06:21,19.3,1.5,1003.2,76,0
108,2012-08-31 06:22,19.3,1.3,1003.3,76.5,.01
108,2012-08-31 06:23,19.3,.7,1003.3,76.9,.01
108,2012-08-31 06:24,19.2,.2,1003.3,76.9,.01
108,2012-08-31 06:25,19.3,1.1,1003.3,77,.01
108,2012-08-31 06:26,19.3,1.2,1003.3,76.7,.01
108,2012-08-31 06:27,19.3,1,1003.3,76.7,.01
108,2012-08-31 06:28,19.3,.9,1003.4,76.7,.01
108,2012-08-31 06:29,19.3,.4,1003.4,76.5,.01
108,2012-08-31 06:30,19.3,.3,1003.4,76.8,.02
108,2012-08-31 06:31,19.3,.8,1003.4,77.1,.02
108,2012-08-31 06:32,19.3,.7,1003.3,76.8,.02
108,2012-08-31 06:33,19.3,1,1003.3,76.4,.02
108,2012-08-31 06:34,19.3,1.5,1003.3,75.2,.02
108,2012-08-31 06:35,19.3,1.5,1003.3,74.7,.03
108,2012-08-31 06:36,19.3,1.3,1003.3,74,.03
108,2012-08-31 06:37,19.4,1.2,1003.3,73.8,.03
108,2012-08-31 06:38,19.4,.9,1003.3,74.3,.04
108,2012-08-31 06:39,19.4,1.2,1003.4,74.1,.04
108,2012-08-31 06:40,19.5,1.5,1003.4,74.2,.04
108,2012-08-31 06:41,19.5,1.2,1003.4,75,.05
108,2012-08-31 06:42,19.4,.7,1003.3,74.2,.05
108,2012-08-31 06:43,19.5,.8,1003.3,72.1,.05
108,2012-08-31 06:44,19.5,.6,1003.3,72.4,.06
108,2012-08-31 06:45,19.5,.3,1003.3,72.8,.06
108,2012-08-31 06:46,19.5,.9,1003.3,73.4,.06
108,2012-08-31 06:47,19.5,.6,1003.3,74.2,.06
108,2012-08-31 06:48,19.5,.5,1003.3,74.6,.07
108,2012-08-31 06:49,19.5,1.1,1003.3,75.9,.07
108,2012-08-31 06:50,19.5,.8,1003.3,77.2,.07
108,2012-08-31 06:51,19.4,.7,1003.3,76.9,.08
108,2012-08-31 06:52,19.4,.4,1003.3,75.3,.08
108,2012-08-31 06:53,19.5,.5,1003.3,74.6,.09
108,2012-08-31 06:54,19.5,1.1,1003.3,74.6,.09
108,2012-08-31 06:55,19.5,1.2,1003.3,74.9,.1
108,2012-08-31 06:56,19.5,.7,1003.3,74.3,.1
108,2012-08-31 06:57,19.6,.6,1003.3,71.2,.11
108,2012-08-31 06:58,19.6,.4,1003.3,70.4,.11
108,2012-08-31 06:59,19.6,.6,1003.3,71.2,.12
108,2012-08-31 07:00,19.6,.7,1003.3,71.1,.13
108,2012-08-31 07:01,19.7,.7,1003.4,71.3,.13
108,2012-08-31 07:02,19.7,.2,1003.4,71.4,.14
108,2012-08-31 07:03,19.7,.4,1003.4,72.9,.15
108,2012-08-31 07:04,19.7,.3,1003.4,73.3,.15
108,2012-08-31 07:05,19.7,.2,1003.4,71.8,.16
108,2012-08-31 07:06,19.8,0,1003.4,70.9,.17
108,2012-08-31 07:07,19.8,0,1003.4,71.2,.18
108,2012-08-31 07:08,19.9,.1,1003.3,70,.18
108,2012-08-31 07:09,19.9,.2,1003.4,69.3,.19
108,2012-08-31 07:10,19.9,.4,1003.4,69.3,.2
108,2012-08-31 07:11,19.9,.6,1003.4,69.1,.21
108,2012-08-31 07:12,19.9,.3,1003.4,70.6,.21
108,2012-08-31 07:13,19.9,.3,1003.4,72.2,.22
108,2012-08-31 07:14,20,.3,1003.4,73.8,.23
108,2012-08-31 07:15,20,0,1003.4,74.5,.24
108,2012-08-31 07:16,20,.7,1003.3,73.5,.25
108,2012-08-31 07:17,20,.8,1003.3,70,.26
108,2012-08-31 07:18,20,.9,1003.3,69.5,.27
108,2012-08-31 07:19,20.1,1.2,1003.3,71.2,.28
108,2012-08-31 07:20,20.1,1.5,1003.3,70,.29
108,2012-08-31 07:21,20.1,1.5,1003.3,69.5,.3
108,2012-08-31 07:22,20.2,1.1,1003.3,69.5,.31
108,2012-08-31 07:23,20.2,.8,1003.3,69.5,.32
108,2012-08-31 07:24,20.2,.7,1003.3,69.6,.33
108,2012-08-31 07:25,20.3,.5,1003.3,68.9,.34
