지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-10 06:48,27.2,.7,995.9,72.4,.03
108,2012-08-10 06:49,27.3,.9,995.9,72.2,.03
108,2012-08-10 06:50,27.3,1,995.9,72.2,.03
108,2012-08-10 06:51,27.2,1.1,995.9,72.3,.04
108,2012-08-10 06:52,27.2,1,995.9,72.5,.04
108,2012-08-10 06:53,27.2,.8,995.9,72.3,.04
108,2012-08-10 06:54,27.2,.9,995.9,72.3,.04
108,2012-08-10 06:55,27.2,1.2,995.9,72.4,.04
108,2012-08-10 06:56,27.2,.8,995.9,72.5,.04
108,2012-08-10 06:57,27.2,.5,995.9,72.4,.04
108,2012-08-10 06:58,27.2,.6,995.9,72.3,.05
108,2012-08-10 06:59,27.2,1.2,995.9,72.3,.05
108,2012-08-10 07:00,27.2,1,995.9,72.2,.05
108,2012-08-10 07:01,27.2,.8,995.9,71.8,.05
108,2012-08-10 07:02,27.2,.9,995.9,71.6,.05
108,2012-08-10 07:03,27.2,1,995.9,71.6,.05
108,2012-08-10 07:04,27.2,1.1,995.9,71.6,.05
108,2012-08-10 07:05,27.2,1.3,995.9,71.7,.06
108,2012-08-10 07:06,27.2,1.2,995.9,71.6,.06
108,2012-08-10 07:07,27.2,1.1,995.9,71.5,.06
108,2012-08-10 07:08,27.2,1,995.9,71.6,.06
108,2012-08-10 07:09,27.2,1.1,995.9,71.6,.06
108,2012-08-10 07:10,27.2,.9,995.9,71.5,.06
108,2012-08-10 07:11,27.2,1.2,996,71.6,.07
108,2012-08-10 07:12,27.2,1.1,996,71.7,.07
108,2012-08-10 07:13,27.3,.9,996,71.8,.07
108,2012-08-10 07:14,27.3,.6,996,72.3,.07
108,2012-08-10 07:15,27.3,1,996,71.9,.07
108,2012-08-10 07:16,27.3,.7,996,71.8,.08
108,2012-08-10 07:17,27.3,.8,996,71.5,.08
108,2012-08-10 07:18,27.3,1.4,996,71.7,.08
108,2012-08-10 07:19,27.3,1.4,996,72,.08
108,2012-08-10 07:20,27.4,1.3,996.1,72.2,.08
108,2012-08-10 07:21,27.4,1.4,996.1,72.3,.09
108,2012-08-10 07:22,27.4,.5,996.1,72.3,.09
108,2012-08-10 07:23,27.5,.7,996.1,72.3,.09
108,2012-08-10 07:24,27.5,.9,996.1,72.4,.09
108,2012-08-10 07:25,27.5,1,996.1,72.5,.1
108,2012-08-10 07:26,27.5,1.3,996.2,71.3,.1
108,2012-08-10 07:27,27.6,1.7,996.2,71.5,.1
108,2012-08-10 07:28,27.6,1.3,996.2,72,.1
108,2012-08-10 07:29,27.6,.8,996.2,72.2,.1
108,2012-08-10 07:30,27.6,.3,996.3,72.2,.1
108,2012-08-10 07:31,27.6,.4,996.3,72,.11
108,2012-08-10 07:32,27.6,.8,996.3,71.1,.11
108,2012-08-10 07:33,27.5,.7,996.3,70.9,.11
108,2012-08-10 07:34,27.5,.8,996.4,71.6,.11
108,2012-08-10 07:35,27.5,.6,996.4,71.5,.11
108,2012-08-10 07:36,27.5,.7,996.4,71.3,.11
108,2012-08-10 07:37,27.5,.7,996.4,71,.11
108,2012-08-10 07:38,27.5,.8,996.4,71.3,.12
108,2012-08-10 07:39,27.5,1.2,996.4,71.9,.12
108,2012-08-10 07:40,27.4,.7,996.5,72.2,.12
108,2012-08-10 07:41,27.5,.6,996.5,73.3,.12
108,2012-08-10 07:42,27.5,1,996.5,73.2,.12
108,2012-08-10 07:43,27.5,.5,996.5,73,.12
108,2012-08-10 07:44,27.5,.6,996.5,72.2,.12
108,2012-08-10 07:45,27.5,.8,996.5,72.3,.13
108,2012-08-10 07:46,27.5,.8,996.5,72.4,.13
