지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-01-31 01:28,4.2,2.3,1019.8,74.5,0
108,2013-01-31 01:29,4.2,2.7,1019.8,74.3,0
108,2013-01-31 01:30,4.2,2.6,1019.8,74.3,0
108,2013-01-31 01:31,4.1,2.9,1019.8,74.6,0
108,2013-01-31 01:32,4.2,3,1019.8,74.6,0
108,2013-01-31 01:33,4.2,2.8,1019.8,74.5,0
108,2013-01-31 01:34,4.2,2.9,1019.8,74.5,0
108,2013-01-31 01:35,4.2,2.6,1019.8,74.2,0
108,2013-01-31 01:36,4.2,2.7,1019.8,74,0
108,2013-01-31 01:37,4.2,2.2,1019.8,74.1,0
108,2013-01-31 01:38,4.2,1.8,1019.8,74.2,0
108,2013-01-31 01:39,4.2,1.7,1019.8,74.2,0
108,2013-01-31 01:40,4.2,1.6,1019.8,74.5,0
108,2013-01-31 01:41,4.2,2.5,1019.8,74.5,0
108,2013-01-31 01:42,4.2,1.9,1019.8,74.5,0
108,2013-01-31 01:43,4.2,2.7,1019.8,74.2,0
108,2013-01-31 01:44,4.2,2.6,1019.8,74.3,0
108,2013-01-31 01:45,4.2,2.6,1019.8,74.1,0
108,2013-01-31 01:46,4.3,2.4,1019.8,73.9,0
108,2013-01-31 01:47,4.2,2.6,1019.8,73.8,0
108,2013-01-31 01:48,4.2,3.1,1019.8,73.8,0
108,2013-01-31 01:49,4.2,2.4,1019.8,73.7,0
108,2013-01-31 01:50,4.2,2.6,1019.8,73.9,0
108,2013-01-31 01:51,4.2,3,1019.8,73.9,0
108,2013-01-31 01:52,4.2,2.4,1019.8,74,0
108,2013-01-31 01:53,4.2,2.5,1019.8,74.2,0
108,2013-01-31 01:54,4.2,2.7,1019.8,74.3,0
108,2013-01-31 01:55,4.1,2.8,1019.8,74.4,0
108,2013-01-31 01:56,4.1,3,1019.8,74.5,0
108,2013-01-31 01:57,4.1,3,1019.8,74.4,0
108,2013-01-31 01:58,4.1,2.6,1019.8,74.3,0
108,2013-01-31 01:59,4.1,2.7,1019.8,74.1,0
108,2013-01-31 02:00,4.1,2.5,1019.8,74,0
108,2013-01-31 02:01,4.1,2.4,1019.8,74.1,0
108,2013-01-31 02:02,4.1,3,1019.9,73.9,0
108,2013-01-31 02:03,4.1,2.7,1019.9,73.9,0
108,2013-01-31 02:04,4,3.1,1019.9,74.1,0
108,2013-01-31 02:05,4,3.7,1019.9,74.2,0
108,2013-01-31 02:06,4,3.8,1019.9,74.2,0
108,2013-01-31 02:07,4.1,4.4,1019.9,74.1,0
108,2013-01-31 02:08,4.1,4.1,1019.9,73.7,0
108,2013-01-31 02:09,4.1,2.8,1019.9,73.3,0
108,2013-01-31 02:10,4.1,2.4,1019.9,73,0
108,2013-01-31 02:11,4.1,1.8,1019.9,73,0
108,2013-01-31 02:12,4.1,2,1019.9,72.9,0
108,2013-01-31 02:13,4.1,2.6,1019.9,72.7,0
108,2013-01-31 02:14,4.1,2.7,1019.9,72.7,0
108,2013-01-31 02:15,4.1,1.9,1019.9,72.6,0
108,2013-01-31 02:16,4.2,2.4,1019.9,72.6,0
108,2013-01-31 02:17,4.2,2.8,1019.9,72.4,0
108,2013-01-31 02:18,4.2,2.8,1019.9,72.2,0
108,2013-01-31 02:19,4.2,2.6,1019.9,71.9,0
108,2013-01-31 02:20,4.2,2.4,1019.9,71.7,0
108,2013-01-31 02:21,4.2,2.6,1019.9,71.7,0
108,2013-01-31 02:22,4.2,2.6,1019.9,71.6,0
108,2013-01-31 02:23,4.2,2.5,1019.9,71.6,0
108,2013-01-31 02:24,4.2,2.3,1019.9,71.7,0
108,2013-01-31 02:25,4.2,2,1019.9,71.5,0
108,2013-01-31 02:26,4.2,2.3,1019.9,71.5,0
108,2013-01-31 02:27,4.2,1.6,1019.9,71.6,0
108,2013-01-31 02:28,4.2,1,1019.9,71.9,0
108,2013-01-31 02:29,4.2,.5,1020,72.3,0
108,2013-01-31 02:30,4.2,.1,1020,72.8,0
108,2013-01-31 02:31,4.2,.2,1020.1,72.9,0
108,2013-01-31 02:32,4.2,.7,1020.1,72.7,0
108,2013-01-31 02:33,4.2,.8,1020.1,72.5,0
108,2013-01-31 02:34,4.3,.5,1020.2,72.4,0
108,2013-01-31 02:35,4.3,.3,1020.2,72.4,0
108,2013-01-31 02:36,4.3,.4,1020.2,72.3,0
108,2013-01-31 02:37,4.3,1.4,1020.2,72.3,0
108,2013-01-31 02:38,4.3,1.8,1020.2,72,0
108,2013-01-31 02:39,4.3,2.3,1020.2,71.5,0
108,2013-01-31 02:40,4.4,2.3,1020.2,70.9,0
108,2013-01-31 02:41,4.4,2.4,1020.2,70.5,0
108,2013-01-31 02:42,4.4,2,1020.2,70.3,0
108,2013-01-31 02:43,4.4,2,1020.2,70.2,0
108,2013-01-31 02:44,4.4,1.9,1020.2,70.3,0
108,2013-01-31 02:45,4.4,1.6,1020.2,70.6,0
108,2013-01-31 02:46,4.4,1.4,1020.2,70.8,0
108,2013-01-31 02:47,4.4,1.4,1020.2,70.8,0
108,2013-01-31 02:48,4.4,1.9,1020.2,70.6,0
108,2013-01-31 02:49,4.4,1.3,1020.2,70.4,0
108,2013-01-31 02:50,4.3,1.2,1020.2,70.3,0
108,2013-01-31 02:51,4.3,1,1020.2,70.4,0
108,2013-01-31 02:52,4.3,1.7,1020.2,70.2,0
108,2013-01-31 02:53,4.3,1.6,1020.2,70.1,0
108,2013-01-31 02:54,4.4,1.4,1020.2,70,0
108,2013-01-31 02:55,4.4,1.6,1020.2,70,0
108,2013-01-31 02:56,4.4,1.2,1020.3,70.1,0
108,2013-01-31 02:57,4.4,1.2,1020.3,70.6,0
108,2013-01-31 02:58,4.4,1.2,1020.3,71.2,0
108,2013-01-31 02:59,4.4,1.5,1020.3,71.6,0
108,2013-01-31 03:00,4.4,1.6,1020.3,71.8,0
108,2013-01-31 03:01,4.4,1.5,1020.2,72,0
108,2013-01-31 03:02,4.4,1.6,1020.2,72.1,0
108,2013-01-31 03:03,4.3,1.6,1020.2,72.1,0
108,2013-01-31 03:04,4.3,1.9,1020.2,72.2,0
108,2013-01-31 03:05,4.3,1.8,1020.2,72.3,0
108,2013-01-31 03:06,4.3,2,1020.2,72.5,0
108,2013-01-31 03:07,4.3,2.1,1020.2,72.7,0
108,2013-01-31 03:08,4.3,2.4,1020.1,72.9,0
108,2013-01-31 03:09,4.3,2.6,1020.1,73,0
108,2013-01-31 03:10,4.3,2.3,1020.1,73.1,0
108,2013-01-31 03:11,4.3,2.2,1020.1,73,0
108,2013-01-31 03:12,4.3,2.2,1020.1,72.9,0
108,2013-01-31 03:13,4.3,3,1020.1,72.8,0
108,2013-01-31 03:14,4.3,2.5,1020,72.7,0
108,2013-01-31 03:15,4.3,1.9,1020,72.8,0
108,2013-01-31 03:16,4.3,2.1,1020,73,0
108,2013-01-31 03:17,4.3,1.9,1020,72.8,0
108,2013-01-31 03:18,4.3,1.6,1020,72.6,0
108,2013-01-31 03:19,4.3,2.3,1019.9,72.7,0
108,2013-01-31 03:20,4.3,2.5,1019.9,72.8,0
108,2013-01-31 03:21,4.3,2.6,1019.9,72.9,0
108,2013-01-31 03:22,4.3,2.4,1019.9,73,0
108,2013-01-31 03:23,4.2,2.2,1020,73.1,0
108,2013-01-31 03:24,4.2,2,1020,73.2,0
108,2013-01-31 03:25,4.2,2.1,1020,73.4,0
108,2013-01-31 03:26,4.2,2,1020,73.6,0
108,2013-01-31 03:27,4.2,2.2,1020,73.7,0
108,2013-01-31 03:28,4.2,2.6,1020,73.8,0
108,2013-01-31 03:29,4.2,2.3,1020,73.8,0
108,2013-01-31 03:30,4.2,1.3,1020,73.8,0
108,2013-01-31 03:31,4.2,1.2,1020,74,0
108,2013-01-31 03:32,4.2,1.5,1020,74.1,0
108,2013-01-31 03:33,4.2,1.1,1020,73.9,0
108,2013-01-31 03:34,4.2,1.7,1020,73.7,0
108,2013-01-31 03:35,4.2,2,1020,73.7,0
108,2013-01-31 03:36,4.2,2,1019.9,73.5,0
108,2013-01-31 03:37,4.2,1.9,1019.9,73.3,0
108,2013-01-31 03:38,4.2,2,1019.9,72.9,0
108,2013-01-31 03:39,4.3,1.4,1019.9,72.3,0
108,2013-01-31 03:40,4.3,1.9,1019.9,71.9,0
108,2013-01-31 03:41,4.3,2.9,1019.9,71.8,0
108,2013-01-31 03:42,4.3,2.6,1019.9,71.6,0
108,2013-01-31 03:43,4.3,2.5,1019.9,71.2,0
108,2013-01-31 03:44,4.4,2.8,1019.9,71,0
108,2013-01-31 03:45,4.5,2.6,1019.8,70.8,0
108,2013-01-31 03:46,4.4,2.6,1019.8,70.7,0
108,2013-01-31 03:47,4.4,2.5,1019.9,70.7,0
108,2013-01-31 03:48,4.4,2.1,1019.9,70.7,0
108,2013-01-31 03:49,4.4,2.1,1019.9,70.8,0
108,2013-01-31 03:50,4.4,1.4,1019.9,71,0
108,2013-01-31 03:51,4.4,1.8,1019.9,71,0
108,2013-01-31 03:52,4.5,1.1,1019.9,70.7,0
108,2013-01-31 03:53,4.5,1.7,1019.9,70.8,0
108,2013-01-31 03:54,4.5,1.6,1019.9,71,0
108,2013-01-31 03:55,4.5,1.5,1019.9,71.1,0
108,2013-01-31 03:56,4.4,1.6,1019.9,71.3,0
108,2013-01-31 03:57,4.4,1.5,1019.9,71.5,0
108,2013-01-31 03:58,4.4,1.9,1019.9,71.6,0
108,2013-01-31 03:59,4.4,2,1019.8,71.7,0
108,2013-01-31 04:00,4.4,1.6,1019.8,71.8,0
108,2013-01-31 04:01,4.4,2.2,1019.8,71.6,0
108,2013-01-31 04:02,4.5,2.9,1019.8,71.4,0
108,2013-01-31 04:03,4.5,2.5,1019.8,71.3,0
108,2013-01-31 04:04,4.4,2.7,1019.8,71.3,0
108,2013-01-31 04:05,4.4,1.7,1019.8,71.2,0
108,2013-01-31 04:06,4.4,2,1019.8,71.5,0
108,2013-01-31 04:07,4.4,1.7,1019.8,71.6,0
108,2013-01-31 04:08,4.4,1.6,1019.8,71.7,0
108,2013-01-31 04:09,4.4,2.1,1019.8,71.9,0
108,2013-01-31 04:10,4.4,2.2,1019.8,71.9,0
108,2013-01-31 04:11,4.4,2.4,1019.8,71.8,0
108,2013-01-31 04:12,4.4,1.8,1019.8,71.7,0
108,2013-01-31 04:13,4.4,1.6,1019.8,71.4,0
108,2013-01-31 04:14,4.4,1.7,1019.8,71.4,0
108,2013-01-31 04:15,4.4,1,1019.8,71.5,0
108,2013-01-31 04:16,4.4,1.5,1019.8,71.8,0
108,2013-01-31 04:17,4.4,2.6,1019.8,71.9,0
108,2013-01-31 04:18,4.4,2.6,1019.8,72,0
108,2013-01-31 04:19,4.4,3.4,1019.8,71.8,0
108,2013-01-31 04:20,4.4,3,1019.8,71.6,0
108,2013-01-31 04:21,4.4,2.6,1019.8,71.4,0
108,2013-01-31 04:22,4.4,2.3,1019.8,71.2,0
108,2013-01-31 04:23,4.4,2.4,1019.8,71.3,0
108,2013-01-31 04:24,4.4,2.9,1019.8,71.1,0
108,2013-01-31 04:25,4.4,3.2,1019.8,71.2,0
108,2013-01-31 04:26,4.4,2.8,1019.8,71.3,0
108,2013-01-31 04:27,4.4,2.6,1019.8,71.4,0
108,2013-01-31 04:28,4.4,3,1019.8,71.3,0
108,2013-01-31 04:29,4.4,3,1019.8,71.2,0
108,2013-01-31 04:30,4.5,2.6,1019.8,71.1,0
108,2013-01-31 04:31,4.5,3.7,1019.8,70.9,0
108,2013-01-31 04:32,4.5,2.6,1019.8,70.7,0
108,2013-01-31 04:33,4.5,3.3,1019.8,70.3,0
108,2013-01-31 04:34,4.6,3,1019.8,70.1,0
108,2013-01-31 04:35,4.6,2.5,1019.8,70,0
108,2013-01-31 04:36,4.6,2.6,1019.8,69.9,0
108,2013-01-31 04:37,4.6,2.7,1019.8,70,0
108,2013-01-31 04:38,4.6,2,1019.8,70.1,0
108,2013-01-31 04:39,4.6,2.3,1019.8,70.1,0
108,2013-01-31 04:40,4.5,2.1,1019.9,70.1,0
108,2013-01-31 04:41,4.5,2.2,1019.9,70.2,0
108,2013-01-31 04:42,4.6,1.9,1019.9,70,0
108,2013-01-31 04:43,4.6,2.3,1019.9,70.2,0
108,2013-01-31 04:44,4.6,2.7,1019.8,70.1,0
108,2013-01-31 04:45,4.6,3.1,1019.8,70.2,0
108,2013-01-31 04:46,4.6,3.6,1019.8,70.2,0
108,2013-01-31 04:47,4.6,4.1,1019.8,70.1,0
108,2013-01-31 04:48,4.6,4.1,1019.8,70.1,0
108,2013-01-31 04:49,4.6,4,1019.8,70.1,0
108,2013-01-31 04:50,4.6,3,1019.8,70.1,0
108,2013-01-31 04:51,4.6,2.4,1019.9,70,0
108,2013-01-31 04:52,4.6,2.7,1019.9,70.1,0
108,2013-01-31 04:53,4.6,2.8,1019.9,70.1,0
108,2013-01-31 04:54,4.5,2.8,1020,70.2,0
108,2013-01-31 04:55,4.5,2.3,1020,70.4,0
108,2013-01-31 04:56,4.5,2.2,1020,70.5,0
108,2013-01-31 04:57,4.5,1.6,1020,70.6,0
108,2013-01-31 04:58,4.5,2,1020,70.6,0
108,2013-01-31 04:59,4.5,2.7,1020,70.6,0
108,2013-01-31 05:00,4.5,3,1020,70.6,0
108,2013-01-31 05:01,4.5,3.4,1020,70.6,0
108,2013-01-31 05:02,4.5,3.3,1020,70.6,0
108,2013-01-31 05:03,4.5,3.1,1020,70.5,0
108,2013-01-31 05:04,4.5,3.2,1020,70.5,0
108,2013-01-31 05:05,4.5,3.1,1020,70.6,0
108,2013-01-31 05:06,4.5,3.7,1020,70.7,0
108,2013-01-31 05:07,4.5,3,1020,70.7,0
108,2013-01-31 05:08,4.4,2.5,1020.1,70.7,0
108,2013-01-31 05:09,4.4,2.1,1020.1,70.8,0
108,2013-01-31 05:10,4.4,2.1,1020.1,70.9,0
108,2013-01-31 05:11,4.4,2.7,1020.1,70.7,0
108,2013-01-31 05:12,4.4,1.8,1020.1,70.6,0
108,2013-01-31 05:13,4.4,2.5,1020.1,70.8,0
108,2013-01-31 05:14,4.4,3,1020.1,70.9,0
108,2013-01-31 05:15,4.4,2.6,1020,70.8,0
108,2013-01-31 05:16,4.4,2.3,1020,70.8,0
108,2013-01-31 05:17,4.5,2.9,1020,70.5,0
108,2013-01-31 05:18,4.5,3.5,1020,70.6,0
108,2013-01-31 05:19,4.5,3.6,1020,70.7,0
108,2013-01-31 05:20,4.4,3.2,1019.9,70.6,0
108,2013-01-31 05:21,4.4,2.9,1019.9,70.7,0
108,2013-01-31 05:22,4.4,2.7,1019.9,70.8,0
108,2013-01-31 05:23,4.4,2.6,1019.9,70.7,0
108,2013-01-31 05:24,4.4,2.4,1019.9,70.8,0
108,2013-01-31 05:25,4.4,2,1019.9,71,0
108,2013-01-31 05:26,4.3,2.2,1020,71.3,0
108,2013-01-31 05:27,4.3,2.6,1020,71.5,0
108,2013-01-31 05:28,4.3,2.9,1020,71.7,0
108,2013-01-31 05:29,4.3,2.8,1020,71.7,0
108,2013-01-31 05:30,4.3,2.2,1020,71.6,0
108,2013-01-31 05:31,4.3,1.8,1020,71.4,0
108,2013-01-31 05:32,4.2,1.8,1019.9,71.8,0
108,2013-01-31 05:33,4.2,2.3,1019.9,72,0
108,2013-01-31 05:34,4.2,2.6,1019.9,72.4,0
108,2013-01-31 05:35,4.2,1.9,1019.9,72.4,0
108,2013-01-31 05:36,4.2,2.6,1019.9,72.4,0
108,2013-01-31 05:37,4.2,2,1020,72.2,0
108,2013-01-31 05:38,4.1,1.9,1020,72.1,0
108,2013-01-31 05:39,4.1,1.8,1020,72.3,0
108,2013-01-31 05:40,4.1,1.2,1020,72.4,0
108,2013-01-31 05:41,4.2,1.3,1020,72.3,0
108,2013-01-31 05:42,4.2,1.7,1020,71.7,0
108,2013-01-31 05:43,4.2,1.9,1020,71.7,0
108,2013-01-31 05:44,4.2,2.8,1020,71.4,0
108,2013-01-31 05:45,4.3,2.6,1020,71.4,0
108,2013-01-31 05:46,4.3,2.3,1019.9,71.5,0
108,2013-01-31 05:47,4.3,2.4,1019.9,71.1,0
108,2013-01-31 05:48,4.3,2.3,1019.9,71.1,0
108,2013-01-31 05:49,4.2,1.9,1019.9,71.3,0
108,2013-01-31 05:50,4.3,1.9,1019.9,71.5,0
108,2013-01-31 05:51,4.3,2,1019.9,71.4,0
108,2013-01-31 05:52,4.3,3.1,1019.9,71.3,0
108,2013-01-31 05:53,4.2,2.3,1020,71.4,0
108,2013-01-31 05:54,4.2,1.7,1020,71.5,0
108,2013-01-31 05:55,4.2,1.7,1020,71.7,0
108,2013-01-31 05:56,4.2,2.2,1020,71.8,0
108,2013-01-31 05:57,4.2,1.5,1020,71.5,0
108,2013-01-31 05:58,4.2,1.4,1020.1,71.7,0
108,2013-01-31 05:59,4.2,1.4,1020.1,72.1,0
108,2013-01-31 06:00,4.2,1.3,1020.1,72.2,0
108,2013-01-31 06:01,4.2,1.6,1020.1,72.3,0
108,2013-01-31 06:02,4.2,1.6,1020.1,72.5,0
108,2013-01-31 06:03,4.2,2.1,1020.1,72.2,0
108,2013-01-31 06:04,4.2,1.8,1020.1,72.2,0
108,2013-01-31 06:05,4.2,1.7,1020.1,72,0
108,2013-01-31 06:06,4.1,2,1020.2,72.3,0
108,2013-01-31 06:07,4.1,1.6,1020.2,72.4,0
108,2013-01-31 06:08,4.1,1.6,1020.2,72.5,0
108,2013-01-31 06:09,4.1,1.6,1020.2,72.5,0
108,2013-01-31 06:10,4.1,2,1020.2,72.9,0
108,2013-01-31 06:11,4,2.2,1020.2,73,0
108,2013-01-31 06:12,4,2.3,1020.2,73.4,0
108,2013-01-31 06:13,4,2.5,1020.2,73.7,0
108,2013-01-31 06:14,3.9,2.1,1020.2,74.1,0
108,2013-01-31 06:15,3.9,2,1020.2,74.3,0
108,2013-01-31 06:16,3.9,1.5,1020.2,74.3,0
108,2013-01-31 06:17,3.9,1.8,1020.2,74.3,0
108,2013-01-31 06:18,3.8,1.7,1020.2,74.4,0
108,2013-01-31 06:19,3.8,1.7,1020.2,74.5,0
108,2013-01-31 06:20,3.8,1.7,1020.2,74.7,0
108,2013-01-31 06:21,3.8,1.3,1020.3,74.7,0
108,2013-01-31 06:22,3.8,1.4,1020.3,74.8,0
108,2013-01-31 06:23,3.8,1.2,1020.3,74.9,0
108,2013-01-31 06:24,3.8,1.2,1020.3,74.8,0
108,2013-01-31 06:25,3.9,1.3,1020.3,74.7,0
108,2013-01-31 06:26,3.9,1.4,1020.3,74.6,0
108,2013-01-31 06:27,3.9,1.7,1020.3,74.6,0
108,2013-01-31 06:28,3.9,1.8,1020.2,74.6,0
108,2013-01-31 06:29,3.9,2.2,1020.2,74.5,0
108,2013-01-31 06:30,3.9,2.2,1020.2,74.2,0
108,2013-01-31 06:31,4,2.6,1020.2,74,0
108,2013-01-31 06:32,4,1.7,1020.2,73.6,0
108,2013-01-31 06:33,4,1.9,1020.2,73.5,0
108,2013-01-31 06:34,4,1.9,1020.2,73.7,0
108,2013-01-31 06:35,3.9,1.4,1020.2,74.1,0
108,2013-01-31 06:36,3.9,1.8,1020.2,74.2,0
108,2013-01-31 06:37,3.9,1.6,1020.2,74.4,0
108,2013-01-31 06:38,3.9,1.9,1020.2,74.7,0
108,2013-01-31 06:39,3.9,1.9,1020.2,74.9,0
108,2013-01-31 06:40,3.9,1.8,1020.2,74.9,0
108,2013-01-31 06:41,3.9,1.7,1020.2,74.8,0
108,2013-01-31 06:42,3.9,1.7,1020.2,74.7,0
108,2013-01-31 06:43,3.9,1.9,1020.2,74.6,0
108,2013-01-31 06:44,3.9,1.7,1020.2,74.4,0
108,2013-01-31 06:45,3.9,1.9,1020.2,74.3,0
108,2013-01-31 06:46,3.9,2.1,1020.2,74.2,0
108,2013-01-31 06:47,3.9,2.3,1020.2,74.2,0
108,2013-01-31 06:48,3.9,2.3,1020.2,74.3,0
108,2013-01-31 06:49,3.9,2.1,1020.2,74.4,0
108,2013-01-31 06:50,3.9,1.9,1020.2,74.3,0
108,2013-01-31 06:51,3.9,2.8,1020.2,74,0
108,2013-01-31 06:52,3.9,3.1,1020.2,73.7,0
108,2013-01-31 06:53,4,2.4,1020.2,73.4,0
108,2013-01-31 06:54,3.9,2.7,1020.3,73.3,0
108,2013-01-31 06:55,3.9,2.5,1020.3,73.3,0
108,2013-01-31 06:56,3.9,2.9,1020.3,73.3,0
108,2013-01-31 06:57,3.9,1.5,1020.3,73.5,0
108,2013-01-31 06:58,3.9,1.7,1020.3,73.1,0
108,2013-01-31 06:59,3.9,1.5,1020.3,73.3,0
108,2013-01-31 07:00,3.9,1.6,1020.3,73.7,0
108,2013-01-31 07:01,3.9,1.7,1020.3,73.8,0
108,2013-01-31 07:02,3.9,1.2,1020.3,74.2,0
108,2013-01-31 07:03,3.9,1.6,1020.3,74.5,0
108,2013-01-31 07:04,3.8,1.3,1020.3,74.8,0
108,2013-01-31 07:05,3.8,2.6,1020.3,75,0
108,2013-01-31 07:06,3.8,1.8,1020.4,74.8,0
108,2013-01-31 07:07,3.9,2,1020.4,74.6,0
108,2013-01-31 07:08,3.9,1.8,1020.4,74.6,0
108,2013-01-31 07:09,3.9,1.8,1020.4,74.7,0
108,2013-01-31 07:10,3.9,1.8,1020.4,74.7,0
108,2013-01-31 07:11,3.9,2,1020.4,74.6,0
108,2013-01-31 07:12,3.9,2.4,1020.4,74.7,0
108,2013-01-31 07:13,3.8,2.2,1020.5,75,0
108,2013-01-31 07:14,3.9,1.6,1020.5,75.2,0
108,2013-01-31 07:15,3.8,1.4,1020.5,75.2,0
108,2013-01-31 07:16,3.8,2.1,1020.5,75.3,0
108,2013-01-31 07:17,3.9,1.8,1020.6,75.1,0
108,2013-01-31 07:18,3.9,1.8,1020.6,75.1,0
108,2013-01-31 07:19,3.9,2,1020.6,74.8,0
108,2013-01-31 07:20,3.9,2.4,1020.6,74.8,0
108,2013-01-31 07:21,3.9,1.5,1020.6,74.9,0
108,2013-01-31 07:22,3.9,2,1020.6,74.7,0
108,2013-01-31 07:23,3.9,1.4,1020.6,74.7,0
108,2013-01-31 07:24,3.9,1.1,1020.7,74.8,0
108,2013-01-31 07:25,3.8,1.6,1020.7,75,0
108,2013-01-31 07:26,3.9,2,1020.7,75,0
