지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
133,2013-01-05 01:02,-12.5,1.1,1020.2,79,0
133,2013-01-05 01:03,-12.5,1,1020.2,79,0
133,2013-01-05 01:04,-12.5,1,1020.2,79.2,0
133,2013-01-05 01:05,-12.5,.7,1020.2,79.2,0
133,2013-01-05 01:06,-12.5,.6,1020.2,79.1,0
133,2013-01-05 01:07,-12.5,.5,1020.1,79.1,0
133,2013-01-05 01:08,-12.5,.4,1020.1,78.8,0
133,2013-01-05 01:09,-12.6,.5,1020.1,78.4,0
133,2013-01-05 01:10,-12.6,.6,1020.2,78.1,0
133,2013-01-05 01:11,-12.6,.5,1020.2,77.7,0
133,2013-01-05 01:12,-12.6,.4,1020.2,77.7,0
133,2013-01-05 01:13,-12.6,.5,1020.2,77.9,0
133,2013-01-05 01:14,-12.7,.5,1020.2,78.1,0
133,2013-01-05 01:15,-12.7,.4,1020.2,78.3,0
133,2013-01-05 01:16,-12.7,.6,1020.2,78.8,0
133,2013-01-05 01:17,-12.8,.5,1020.2,79.2,0
133,2013-01-05 01:18,-12.8,.8,1020.2,79.6,0
133,2013-01-05 01:19,-12.7,1,1020.2,80,0
133,2013-01-05 01:20,-12.7,1.1,1020.2,80.4,0
133,2013-01-05 01:21,-12.7,1.2,1020.2,80.6,0
133,2013-01-05 01:22,-12.7,1.2,1020.3,80.6,0
133,2013-01-05 01:23,-12.7,.9,1020.3,80.5,0
133,2013-01-05 01:24,-12.7,.8,1020.2,80.6,0
133,2013-01-05 01:25,-12.7,.7,1020.2,80.6,0
133,2013-01-05 01:26,-12.7,.8,1020.2,80.3,0
133,2013-01-05 01:27,-12.8,.8,1020.1,80.4,0
133,2013-01-05 01:28,-12.8,.8,1020.1,80.4,0
133,2013-01-05 01:29,-12.8,.8,1020.1,80.2,0
133,2013-01-05 01:30,-12.8,.8,1020,80.1,0
133,2013-01-05 01:31,-12.8,.8,1020,80.1,0
133,2013-01-05 01:32,-12.8,.8,1020,80.2,0
133,2013-01-05 01:33,-12.8,.7,1020,80.2,0
133,2013-01-05 01:34,-12.8,.7,1020,80.1,0
133,2013-01-05 01:35,-12.8,.7,1020.1,80.3,0
133,2013-01-05 01:36,-12.8,.9,1020.1,80.7,0
133,2013-01-05 01:37,-12.8,1,1020.1,81.1,0
133,2013-01-05 01:38,-12.8,1.1,1020.1,81.2,0
133,2013-01-05 01:39,-12.8,1.2,1020.1,81.5,0
133,2013-01-05 01:40,-12.8,1.4,1020.1,81.6,0
133,2013-01-05 01:41,-12.8,1.4,1020.1,81.9,0
133,2013-01-05 01:42,-12.8,1.5,1020.1,82.1,0
133,2013-01-05 01:43,-12.8,1.3,1020.1,82,0
133,2013-01-05 01:44,-12.8,1,1020.1,81.9,0
133,2013-01-05 01:45,-12.8,.9,1020.2,81.9,0
133,2013-01-05 01:46,-12.9,.7,1020.2,81.8,0
133,2013-01-05 01:47,-12.9,.4,1020.2,81.8,0
133,2013-01-05 01:48,-12.9,.5,1020.2,81.9,0
133,2013-01-05 01:49,-13,.6,1020.2,82,0
133,2013-01-05 01:50,-13,1.1,1020.2,82.1,0
133,2013-01-05 01:51,-13,1.2,1020.2,82.2,0
133,2013-01-05 01:52,-13,1.2,1020.2,82.1,0
133,2013-01-05 01:53,-13,1.2,1020.2,82,0
133,2013-01-05 01:54,-13,1,1020.3,82,0
133,2013-01-05 01:55,-13,.9,1020.3,81.9,0
133,2013-01-05 01:56,-13,.9,1020.3,81.8,0
133,2013-01-05 01:57,-13,.9,1020.4,81.7,0
133,2013-01-05 01:58,-13,.9,1020.4,81.6,0
133,2013-01-05 01:59,-13,1.1,1020.4,81.4,0
133,2013-01-05 02:00,-13,1.1,1020.4,81.5,0
133,2013-01-05 02:01,-13,1.3,1020.4,81.6,0
133,2013-01-05 02:02,-13,1.4,1020.4,81.6,0
133,2013-01-05 02:03,-13,1.4,1020.4,81.5,0
133,2013-01-05 02:04,-12.9,1.3,1020.4,81.3,0
133,2013-01-05 02:05,-13,1.2,1020.4,81.3,0
133,2013-01-05 02:06,-13,1.2,1020.3,81.3,0
133,2013-01-05 02:07,-13,.9,1020.3,81.2,0
133,2013-01-05 02:08,-13,.6,1020.3,81.2,0
133,2013-01-05 02:09,-13,.7,1020.3,81.3,0
133,2013-01-05 02:10,-13,.8,1020.3,81.4,0
133,2013-01-05 02:11,-13,.7,1020.3,81.4,0
133,2013-01-05 02:12,-13,.8,1020.3,81.3,0
133,2013-01-05 02:13,-13,.9,1020.3,81.4,0
133,2013-01-05 02:14,-13,1,1020.3,81.5,0
133,2013-01-05 02:15,-13,.9,1020.3,81.2,0
133,2013-01-05 02:16,-13.1,.9,1020.2,81.1,0
133,2013-01-05 02:17,-13.1,1,1020.3,81.2,0
133,2013-01-05 02:18,-13.1,.8,1020.3,81.4,0
133,2013-01-05 02:19,-13.1,.8,1020.3,81.8,0
133,2013-01-05 02:20,-13.1,.7,1020.3,81.9,0
133,2013-01-05 02:21,-13.1,.7,1020.3,81.7,0
133,2013-01-05 02:22,-13.2,.6,1020.3,81.5,0
133,2013-01-05 02:23,-13.2,.5,1020.3,81.6,0
133,2013-01-05 02:24,-13.2,.4,1020.4,81.8,0
133,2013-01-05 02:25,-13.2,.8,1020.4,81.7,0
133,2013-01-05 02:26,-13.2,.8,1020.3,81.6,0
133,2013-01-05 02:27,-13.2,.6,1020.3,81.7,0
133,2013-01-05 02:28,-13.2,.6,1020.3,81.7,0
133,2013-01-05 02:29,-13.2,.4,1020.3,81.8,0
133,2013-01-05 02:30,-13.2,.3,1020.3,82,0
133,2013-01-05 02:31,-13.2,.1,1020.3,81.9,0
133,2013-01-05 02:32,-13.2,.2,1020.3,81.7,0
133,2013-01-05 02:33,-13.2,0,1020.3,81.4,0
133,2013-01-05 02:34,-13.2,0,1020.3,80.8,0
133,2013-01-05 02:35,-13.2,0,1020.3,80.5,0
133,2013-01-05 02:36,-13.2,.1,1020.3,80.3,0
133,2013-01-05 02:37,-13.2,0,1020.3,80.2,0
133,2013-01-05 02:38,-13.2,.1,1020.4,80.3,0
133,2013-01-05 02:39,-13.2,.3,1020.4,80.7,0
133,2013-01-05 02:40,-13.2,.3,1020.4,81.1,0
133,2013-01-05 02:41,-13.2,.3,1020.4,81.4,0
133,2013-01-05 02:42,-13.2,.2,1020.4,81.5,0
133,2013-01-05 02:43,-13.2,.3,1020.4,81.6,0
133,2013-01-05 02:44,-13.1,.4,1020.4,81.8,0
133,2013-01-05 02:45,-13.1,.4,1020.4,82.1,0
133,2013-01-05 02:46,-13.1,.2,1020.4,82.4,0
133,2013-01-05 02:47,-13.1,.1,1020.4,82.4,0
133,2013-01-05 02:48,-13.1,.3,1020.4,82.4,0
133,2013-01-05 02:49,-13.1,.2,1020.4,82.5,0
133,2013-01-05 02:50,-13.1,.2,1020.4,82.6,0
133,2013-01-05 02:51,-13,.3,1020.4,82.6,0
133,2013-01-05 02:52,-13,.3,1020.4,82.7,0
133,2013-01-05 02:53,-13,0,1020.4,82.6,0
133,2013-01-05 02:54,-13,0,1020.4,82.4,0
133,2013-01-05 02:55,-13,.1,1020.4,82.3,0
133,2013-01-05 02:56,-13,.2,1020.4,82.3,0
133,2013-01-05 02:57,-13,0,1020.4,82.3,0
133,2013-01-05 02:58,-13,0,1020.4,82.3,0
133,2013-01-05 02:59,-13,.2,1020.4,82.2,0
133,2013-01-05 03:00,-13,0,1020.4,82.1,0
133,2013-01-05 03:01,-13,0,1020.4,81.9,0
133,2013-01-05 03:02,-13.1,.2,1020.4,81.9,0
133,2013-01-05 03:03,-13.1,.3,1020.4,81.8,0
133,2013-01-05 03:04,-13.1,.7,1020.4,81.8,0
133,2013-01-05 03:05,-13.1,.8,1020.4,81.9,0
133,2013-01-05 03:06,-13.1,.9,1020.3,82.1,0
133,2013-01-05 03:07,-13.1,.9,1020.3,82.1,0
133,2013-01-05 03:08,-13.1,1,1020.3,82.1,0
133,2013-01-05 03:09,-13.1,.9,1020.3,82.2,0
133,2013-01-05 03:10,-13.1,.9,1020.3,82.1,0
133,2013-01-05 03:11,-13.1,.7,1020.3,82,0
133,2013-01-05 03:12,-13.1,.5,1020.3,81.9,0
133,2013-01-05 03:13,-13.1,.4,1020.3,81.8,0
133,2013-01-05 03:14,-13.2,.5,1020.3,81.8,0
133,2013-01-05 03:15,-13.2,.7,1020.3,81.8,0
133,2013-01-05 03:16,-13.2,.8,1020.3,81.7,0
133,2013-01-05 03:17,-13.2,.8,1020.3,81.8,0
133,2013-01-05 03:18,-13.2,.5,1020.3,81.6,0
133,2013-01-05 03:19,-13.3,.1,1020.3,81.6,0
133,2013-01-05 03:20,-13.3,.6,1020.3,81.8,0
133,2013-01-05 03:21,-13.3,.5,1020.3,82,0
133,2013-01-05 03:22,-13.3,.6,1020.4,82.1,0
133,2013-01-05 03:23,-13.3,.6,1020.4,82.2,0
133,2013-01-05 03:24,-13.3,.6,1020.4,82.2,0
133,2013-01-05 03:25,-13.3,.4,1020.4,82.3,0
133,2013-01-05 03:26,-13.3,.1,1020.4,82.3,0
133,2013-01-05 03:27,-13.4,0,1020.4,82.2,0
133,2013-01-05 03:28,-13.4,0,1020.3,82.2,0
133,2013-01-05 03:29,-13.4,0,1020.3,82.3,0
133,2013-01-05 03:30,-13.4,0,1020.3,82.3,0
133,2013-01-05 03:31,-13.4,0,1020.3,82.1,0
133,2013-01-05 03:32,-13.4,.1,1020.3,82,0
133,2013-01-05 03:33,-13.4,0,1020.3,81.9,0
133,2013-01-05 03:34,-13.4,0,1020.3,81.6,0
133,2013-01-05 03:35,-13.4,.4,1020.3,81.5,0
133,2013-01-05 03:36,-13.4,.5,1020.3,81.8,0
133,2013-01-05 03:37,-13.4,.5,1020.3,82.3,0
133,2013-01-05 03:38,-13.4,.5,1020.3,82.8,0
133,2013-01-05 03:39,-13.4,.5,1020.3,83.1,0
133,2013-01-05 03:40,-13.4,.5,1020.3,83.2,0
133,2013-01-05 03:41,-13.4,.5,1020.3,83.4,0
133,2013-01-05 03:42,-13.4,.6,1020.3,83.7,0
133,2013-01-05 03:43,-13.4,.6,1020.3,83.9,0
133,2013-01-05 03:44,-13.4,.8,1020.3,84,0
133,2013-01-05 03:45,-13.4,.8,1020.2,83.8,0
133,2013-01-05 03:46,-13.4,.7,1020.2,83.8,0
133,2013-01-05 03:47,-13.4,.3,1020.2,83.9,0
133,2013-01-05 03:48,-13.3,.3,1020.1,84.2,0
133,2013-01-05 03:49,-13.3,.5,1020.1,84.3,0
133,2013-01-05 03:50,-13.4,.8,1020.1,84.3,0
133,2013-01-05 03:51,-13.3,.7,1020.1,84.3,0
133,2013-01-05 03:52,-13.3,.6,1020.1,84.4,0
133,2013-01-05 03:53,-13.4,.8,1020.1,84.3,0
133,2013-01-05 03:54,-13.4,.9,1020.2,84.3,0
133,2013-01-05 03:55,-13.4,.9,1020.2,84.5,0
133,2013-01-05 03:56,-13.4,.9,1020.2,84.7,0
133,2013-01-05 03:57,-13.4,.7,1020.2,84.8,0
133,2013-01-05 03:58,-13.4,.5,1020.3,84.7,0
133,2013-01-05 03:59,-13.4,.4,1020.3,84.5,0
133,2013-01-05 04:00,-13.5,.3,1020.4,84.5,0
133,2013-01-05 04:01,-13.5,.4,1020.4,84.5,0
133,2013-01-05 04:02,-13.5,.4,1020.4,84.6,0
133,2013-01-05 04:03,-13.6,.6,1020.3,84.7,0
133,2013-01-05 04:04,-13.6,.7,1020.3,84.7,0
133,2013-01-05 04:05,-13.6,.8,1020.4,84.6,0
133,2013-01-05 04:06,-13.6,1.3,1020.4,84.7,0
133,2013-01-05 04:07,-13.5,1.4,1020.4,84.8,0
133,2013-01-05 04:08,-13.5,1.4,1020.4,85,0
133,2013-01-05 04:09,-13.5,1.2,1020.4,85.2,0
133,2013-01-05 04:10,-13.5,1.1,1020.4,85.2,0
133,2013-01-05 04:11,-13.5,1.3,1020.4,85.2,0
133,2013-01-05 04:12,-13.5,1.5,1020.5,85.2,0
133,2013-01-05 04:13,-13.5,1.6,1020.5,85.1,0
133,2013-01-05 04:14,-13.5,1.6,1020.5,85,0
133,2013-01-05 04:15,-13.5,1.5,1020.5,84.9,0
133,2013-01-05 04:16,-13.5,1.4,1020.5,84.8,0
133,2013-01-05 04:17,-13.5,1.5,1020.5,84.7,0
133,2013-01-05 04:18,-13.6,1.5,1020.5,84.6,0
133,2013-01-05 04:19,-13.6,1.2,1020.5,84.6,0
133,2013-01-05 04:20,-13.6,1.4,1020.5,84.6,0
133,2013-01-05 04:21,-13.6,1.5,1020.5,84.6,0
133,2013-01-05 04:22,-13.6,1.5,1020.5,84.6,0
133,2013-01-05 04:23,-13.6,1.3,1020.5,84.6,0
133,2013-01-05 04:24,-13.6,1.5,1020.5,84.5,0
133,2013-01-05 04:25,-13.6,1.3,1020.5,84.5,0
133,2013-01-05 04:26,-13.7,1.3,1020.5,84.5,0
133,2013-01-05 04:27,-13.7,1.4,1020.5,84.5,0
133,2013-01-05 04:28,-13.7,1.3,1020.4,84.5,0
133,2013-01-05 04:29,-13.7,1.1,1020.4,84.5,0
133,2013-01-05 04:30,-13.7,1.2,1020.4,84.7,0
133,2013-01-05 04:31,-13.8,1.3,1020.4,84.8,0
133,2013-01-05 04:32,-13.8,1.2,1020.4,84.8,0
133,2013-01-05 04:33,-13.8,1.3,1020.4,84.8,0
133,2013-01-05 04:34,-13.8,1.5,1020.4,85,0
133,2013-01-05 04:35,-13.8,1.3,1020.4,85.2,0
133,2013-01-05 04:36,-13.8,1.2,1020.4,85.3,0
133,2013-01-05 04:37,-13.9,1,1020.4,85.3,0
133,2013-01-05 04:38,-13.9,.8,1020.4,85.3,0
133,2013-01-05 04:39,-13.9,.9,1020.4,85.2,0
133,2013-01-05 04:40,-14,.9,1020.4,85,0
133,2013-01-05 04:41,-14,.9,1020.4,84.8,0
133,2013-01-05 04:42,-14.1,.9,1020.3,84.8,0
133,2013-01-05 04:43,-14.1,.9,1020.3,85,0
133,2013-01-05 04:44,-14.1,.7,1020.3,85,0
133,2013-01-05 04:45,-14.1,.8,1020.3,85,0
133,2013-01-05 04:46,-14.1,.9,1020.3,85.1,0
133,2013-01-05 04:47,-14.1,.7,1020.3,85,0
133,2013-01-05 04:48,-14.1,.8,1020.3,85,0
133,2013-01-05 04:49,-14.1,.9,1020.3,85,0
133,2013-01-05 04:50,-14.1,.9,1020.2,85,0
133,2013-01-05 04:51,-14.1,1.1,1020.2,85.1,0
133,2013-01-05 04:52,-14.1,1.2,1020.2,85.3,0
133,2013-01-05 04:53,-14.1,1.1,1020.2,85.7,0
133,2013-01-05 04:54,-14.1,1.2,1020.2,86,0
133,2013-01-05 04:55,-14.1,1.1,1020.2,86.2,0
133,2013-01-05 04:56,-14.1,1.2,1020.2,86.2,0
133,2013-01-05 04:57,-14.1,1,1020.2,86.2,0
133,2013-01-05 04:58,-14.1,1,1020.3,86.1,0
133,2013-01-05 04:59,-14.1,1,1020.2,86.1,0
133,2013-01-05 05:00,-14.1,1,1020.2,86,0
133,2013-01-05 05:01,-14.1,1,1020.2,85.9,0
133,2013-01-05 05:02,-14.1,.9,1020.2,85.8,0
133,2013-01-05 05:03,-14.1,.8,1020.2,85.8,0
133,2013-01-05 05:04,-14.1,.9,1020.2,85.8,0
133,2013-01-05 05:05,-14.1,1.1,1020.2,85.8,0
133,2013-01-05 05:06,-14.1,1,1020.2,85.7,0
133,2013-01-05 05:07,-14.1,.8,1020.2,85.6,0
133,2013-01-05 05:08,-14.1,.4,1020.2,85.5,0
133,2013-01-05 05:09,-14.1,.2,1020.2,85.3,0
133,2013-01-05 05:10,-14.1,0,1020.2,85.3,0
133,2013-01-05 05:11,-14.1,0,1020.2,85.2,0
133,2013-01-05 05:12,-14.1,.1,1020.2,85.1,0
133,2013-01-05 05:13,-14.1,.7,1020.2,85,0
133,2013-01-05 05:14,-14.1,1,1020.2,85.1,0
133,2013-01-05 05:15,-14.1,1,1020.2,85.3,0
133,2013-01-05 05:16,-14,.8,1020.2,85.4,0
133,2013-01-05 05:17,-14,.6,1020.2,85.4,0
133,2013-01-05 05:18,-14,.5,1020.2,85.3,0
133,2013-01-05 05:19,-14,.5,1020.1,85.2,0
133,2013-01-05 05:20,-14,.6,1020.1,85.1,0
133,2013-01-05 05:21,-14.1,.7,1020.1,85.2,0
133,2013-01-05 05:22,-14.1,.9,1020.2,85.4,0
133,2013-01-05 05:23,-14.1,.9,1020.1,85.5,0
133,2013-01-05 05:24,-14.1,.9,1020.1,85.7,0
133,2013-01-05 05:25,-14.1,.8,1020.1,85.8,0
133,2013-01-05 05:26,-14.1,.7,1020.1,85.8,0
133,2013-01-05 05:27,-14.1,.7,1020.1,85.7,0
133,2013-01-05 05:28,-14.1,.8,1020.1,85.7,0
133,2013-01-05 05:29,-14.1,.8,1020.1,85.6,0
133,2013-01-05 05:30,-14.1,.8,1020.1,85.8,0
133,2013-01-05 05:31,-14.1,.8,1020.1,85.9,0
133,2013-01-05 05:32,-14.1,.6,1020,86.1,0
133,2013-01-05 05:33,-14.1,.8,1020,86.2,0
133,2013-01-05 05:34,-14.1,.8,1020,86.3,0
133,2013-01-05 05:35,-14.1,.8,1020.1,86.1,0
133,2013-01-05 05:36,-14.1,.9,1020.1,86,0
133,2013-01-05 05:37,-14.2,.9,1020.1,86,0
133,2013-01-05 05:38,-14.2,.9,1020.2,86.1,0
133,2013-01-05 05:39,-14.2,.6,1020.2,86.1,0
133,2013-01-05 05:40,-14.2,.6,1020.2,86.2,0
133,2013-01-05 05:41,-14.2,.8,1020.2,86,0
133,2013-01-05 05:42,-14.2,.7,1020.2,85.9,0
133,2013-01-05 05:43,-14.3,.8,1020.2,85.8,0
133,2013-01-05 05:44,-14.3,.7,1020.2,85.8,0
133,2013-01-05 05:45,-14.4,.8,1020.2,85.7,0
133,2013-01-05 05:46,-14.4,1,1020.2,85.7,0
133,2013-01-05 05:47,-14.4,1.1,1020.2,86,0
133,2013-01-05 05:48,-14.4,1.2,1020.2,86.2,0
133,2013-01-05 05:49,-14.4,1.2,1020.2,86.4,0
133,2013-01-05 05:50,-14.4,1.1,1020.2,86.5,0
133,2013-01-05 05:51,-14.4,1.2,1020.2,86.5,0
133,2013-01-05 05:52,-14.4,1.2,1020.2,86.5,0
133,2013-01-05 05:53,-14.4,1.2,1020.2,86.4,0
133,2013-01-05 05:54,-14.4,1,1020.2,86.4,0
133,2013-01-05 05:55,-14.4,.9,1020.1,86.4,0
133,2013-01-05 05:56,-14.5,1,1020.1,86.3,0
133,2013-01-05 05:57,-14.5,1.1,1020.1,86.3,0
133,2013-01-05 05:58,-14.5,1.2,1020.2,86.4,0
133,2013-01-05 05:59,-14.5,1.2,1020.1,86.5,0
133,2013-01-05 06:00,-14.5,1.1,1020.1,86.4,0
133,2013-01-05 06:01,-14.5,.8,1020.1,86.3,0
133,2013-01-05 06:02,-14.5,.6,1020.1,86.3,0
133,2013-01-05 06:03,-14.5,.6,1020.1,86.4,0
133,2013-01-05 06:04,-14.5,.5,1020,86.5,0
133,2013-01-05 06:05,-14.5,.4,1020,86.7,0
133,2013-01-05 06:06,-14.5,0,1019.9,86.7,0
133,2013-01-05 06:07,-14.5,.1,1019.9,86.6,0
133,2013-01-05 06:08,-14.5,.5,1019.9,86.7,0
133,2013-01-05 06:09,-14.5,.4,1019.9,86.6,0
133,2013-01-05 06:10,-14.6,.4,1019.9,86.4,0
133,2013-01-05 06:11,-14.7,.5,1019.8,86.2,0
133,2013-01-05 06:12,-14.7,.4,1019.8,86.3,0
133,2013-01-05 06:13,-14.7,.1,1019.9,86.4,0
133,2013-01-05 06:14,-14.7,0,1019.9,86.6,0
133,2013-01-05 06:15,-14.7,.4,1019.9,86.8,0
133,2013-01-05 06:16,-14.7,.8,1019.9,87,0
133,2013-01-05 06:17,-14.7,.8,1019.9,87.4,0
133,2013-01-05 06:18,-14.6,.6,1019.9,87.9,0
133,2013-01-05 06:19,-14.5,.3,1019.9,88.3,0
133,2013-01-05 06:20,-14.5,.4,1019.8,88.5,0
133,2013-01-05 06:21,-14.5,.5,1019.8,88.5,0
133,2013-01-05 06:22,-14.5,.6,1019.8,88.6,0
133,2013-01-05 06:23,-14.5,.7,1019.8,88.5,0
133,2013-01-05 06:24,-14.5,.7,1019.8,88.5,0
133,2013-01-05 06:25,-14.4,.9,1019.8,88.5,0
133,2013-01-05 06:26,-14.4,1,1019.8,88.5,0
133,2013-01-05 06:27,-14.4,1,1019.8,88.6,0
133,2013-01-05 06:28,-14.4,1.1,1019.8,88.6,0
133,2013-01-05 06:29,-14.4,1.1,1019.8,88.5,0
133,2013-01-05 06:30,-14.5,1.3,1019.8,88.4,0
133,2013-01-05 06:31,-14.5,1.4,1019.8,88.2,0
133,2013-01-05 06:32,-14.5,1.3,1019.8,88.1,0
133,2013-01-05 06:33,-14.6,1.2,1019.8,88.1,0
133,2013-01-05 06:34,-14.7,1.2,1019.8,88.1,0
133,2013-01-05 06:35,-14.7,1.4,1019.8,88,0
133,2013-01-05 06:36,-14.7,1.6,1019.7,87.9,0
133,2013-01-05 06:37,-14.7,1.5,1019.7,87.9,0
133,2013-01-05 06:38,-14.7,1.7,1019.7,88,0
133,2013-01-05 06:39,-14.7,1.7,1019.7,88,0
133,2013-01-05 06:40,-14.7,1.8,1019.6,88.1,0
133,2013-01-05 06:41,-14.7,1.9,1019.6,88.2,0
133,2013-01-05 06:42,-14.7,1.7,1019.7,88.3,0
133,2013-01-05 06:43,-14.7,1.6,1019.7,88.3,0
133,2013-01-05 06:44,-14.8,1.6,1019.7,88.2,0
133,2013-01-05 06:45,-14.8,1.4,1019.7,88.2,0
133,2013-01-05 06:46,-14.8,1.1,1019.7,88.1,0
133,2013-01-05 06:47,-14.8,1.4,1019.7,88,0
133,2013-01-05 06:48,-14.8,1.5,1019.7,88.1,0
133,2013-01-05 06:49,-14.8,1.6,1019.8,88.1,0
133,2013-01-05 06:50,-14.8,1.7,1019.8,88.2,0
133,2013-01-05 06:51,-14.8,1.7,1019.8,88.4,0
133,2013-01-05 06:52,-14.8,1.6,1019.8,88.5,0
133,2013-01-05 06:53,-14.8,1.7,1019.8,88.5,0
133,2013-01-05 06:54,-14.8,1.7,1019.8,88.6,0
133,2013-01-05 06:55,-14.7,1.8,1019.8,88.8,0
133,2013-01-05 06:56,-14.7,1.6,1019.8,88.8,0
133,2013-01-05 06:57,-14.7,1.4,1019.8,88.8,0
133,2013-01-05 06:58,-14.7,1.6,1019.8,88.7,0
133,2013-01-05 06:59,-14.7,1.5,1019.8,88.6,0
133,2013-01-05 07:00,-14.8,1.6,1019.8,88.5,0
133,2013-01-05 07:01,-14.8,1.5,1019.7,88.5,0
133,2013-01-05 07:02,-14.8,1.2,1019.7,88.6,0
133,2013-01-05 07:03,-14.8,.8,1019.6,88.5,0
133,2013-01-05 07:04,-14.8,.9,1019.6,88.4,0
133,2013-01-05 07:05,-14.8,.8,1019.6,88.3,0
133,2013-01-05 07:06,-14.9,.6,1019.5,88.1,0
133,2013-01-05 07:07,-15,.6,1019.5,87.9,0
133,2013-01-05 07:08,-15,.4,1019.5,87.8,0
133,2013-01-05 07:09,-15,.8,1019.6,87.7,0
133,2013-01-05 07:10,-15,1.3,1019.6,87.8,0
133,2013-01-05 07:11,-15,1.4,1019.6,88.2,0
133,2013-01-05 07:12,-15,1.8,1019.6,88.4,0
133,2013-01-05 07:13,-15,1.9,1019.6,88.5,0
133,2013-01-05 07:14,-15,1.8,1019.6,88.6,0
133,2013-01-05 07:15,-15,1.7,1019.6,88.7,0
133,2013-01-05 07:16,-15,1.6,1019.6,88.9,0
133,2013-01-05 07:17,-15,1.6,1019.6,88.9,0
133,2013-01-05 07:18,-15,1.6,1019.6,88.9,0
133,2013-01-05 07:19,-15,1.7,1019.6,88.9,0
133,2013-01-05 07:20,-15,1.5,1019.6,88.8,0
133,2013-01-05 07:21,-15,1.6,1019.6,89,0
133,2013-01-05 07:22,-15,1.5,1019.6,89,0
133,2013-01-05 07:23,-15,1.4,1019.6,89,0
133,2013-01-05 07:24,-15,1.2,1019.6,89.1,0
133,2013-01-05 07:25,-15,1.2,1019.6,89.1,0
133,2013-01-05 07:26,-15,1.3,1019.6,89.1,0
133,2013-01-05 07:27,-15,1.4,1019.6,89.1,0
133,2013-01-05 07:28,-15,1.4,1019.6,89.1,0
133,2013-01-05 07:29,-15,1.4,1019.6,89,0
133,2013-01-05 07:30,-15,1.2,1019.6,88.8,0
133,2013-01-05 07:31,-15.1,1,1019.6,88.8,0
133,2013-01-05 07:32,-15.1,.9,1019.7,88.8,0
133,2013-01-05 07:33,-15.1,.8,1019.7,88.7,0
133,2013-01-05 07:34,-15.1,.8,1019.7,88.5,0
133,2013-01-05 07:35,-15.1,.8,1019.7,88.3,0
133,2013-01-05 07:36,-15.1,.9,1019.7,88.1,0
133,2013-01-05 07:37,-15.2,.7,1019.7,88,0
133,2013-01-05 07:38,-15.2,.7,1019.7,88,0
133,2013-01-05 07:39,-15.2,.4,1019.7,87.9,0
133,2013-01-05 07:40,-15.2,.6,1019.7,88,0
133,2013-01-05 07:41,-15.2,.5,1019.7,88,0
133,2013-01-05 07:42,-15.3,.5,1019.7,87.8,0
133,2013-01-05 07:43,-15.2,.7,1019.7,87.6,0
133,2013-01-05 07:44,-15.2,.6,1019.7,87.6,0
133,2013-01-05 07:45,-15.2,.8,1019.7,87.8,0
133,2013-01-05 07:46,-15.2,1,1019.7,88.1,0
133,2013-01-05 07:47,-15.1,1.1,1019.7,88.2,0
133,2013-01-05 07:48,-15.1,1.1,1019.7,88.4,0
133,2013-01-05 07:49,-15.1,1.2,1019.7,88.6,0
133,2013-01-05 07:50,-15.1,1.2,1019.7,88.8,0
133,2013-01-05 07:51,-15,1.1,1019.7,89,0
133,2013-01-05 07:52,-15,.9,1019.7,89.1,0
133,2013-01-05 07:53,-15,.5,1019.7,89,0
133,2013-01-05 07:54,-15.1,.4,1019.7,89,0
133,2013-01-05 07:55,-15.1,.3,1019.7,89,0
133,2013-01-05 07:56,-15.1,.3,1019.7,88.8,0
133,2013-01-05 07:57,-15.1,.2,1019.6,88.5,0
133,2013-01-05 07:58,-15.1,.1,1019.6,88.3,0
133,2013-01-05 07:59,-15.1,.3,1019.6,88.1,0
133,2013-01-05 08:00,-15.1,.3,1019.6,88.1,0
133,2013-01-05 08:01,-15.2,.2,1019.6,87.9,0
133,2013-01-05 08:02,-15.2,.2,1019.6,87.7,.01
133,2013-01-05 08:03,-15.2,.1,1019.6,87.4,.01
133,2013-01-05 08:04,-15.2,.3,1019.6,87.4,.01
133,2013-01-05 08:05,-15.2,.4,1019.6,87.4,.01
133,2013-01-05 08:06,-15.3,.2,1019.6,87.5,.01
133,2013-01-05 08:07,-15.3,.5,1019.6,87.4,.02
133,2013-01-05 08:08,-15.3,.6,1019.6,87.4,.02
133,2013-01-05 08:09,-15.3,.5,1019.6,87.4,.02
133,2013-01-05 08:10,-15.3,.5,1019.6,87.4,.03
133,2013-01-05 08:11,-15.3,.5,1019.6,87.4,.03
133,2013-01-05 08:12,-15.3,.6,1019.6,87.5,.04
133,2013-01-05 08:13,-15.3,.5,1019.6,87.6,.04
133,2013-01-05 08:14,-15.3,.5,1019.6,87.6,.04
133,2013-01-05 08:15,-15.2,.5,1019.6,87.8,.05
133,2013-01-05 08:16,-15.2,.7,1019.6,87.9,.05
133,2013-01-05 08:17,-15.1,.7,1019.6,88,.06
133,2013-01-05 08:18,-15.1,.7,1019.5,88.1,.06
133,2013-01-05 08:19,-15.1,.6,1019.5,88.2,.07
133,2013-01-05 08:20,-15.1,.7,1019.5,88.4,.07
133,2013-01-05 08:21,-15,.7,1019.5,88.5,.08
