지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-19 01:24,19.2,2.5,995.3,70.9,0
108,2012-09-19 01:25,19.2,2.3,995.3,71,0
108,2012-09-19 01:26,19.2,2.2,995.3,71,0
108,2012-09-19 01:27,19.2,1.8,995.3,70.9,0
108,2012-09-19 01:28,19.2,1.6,995.3,71.1,0
108,2012-09-19 01:29,19.2,2.4,995.3,71.3,0
108,2012-09-19 01:30,19.2,2.7,995.4,70.7,0
108,2012-09-19 01:31,19.2,2.2,995.4,70.9,0
108,2012-09-19 01:32,19.2,1.7,995.3,71,0
108,2012-09-19 01:33,19.2,1.3,995.3,71,0
108,2012-09-19 01:34,19.2,1.4,995.4,70.9,0
108,2012-09-19 01:35,19.2,1.3,995.4,70.9,0
108,2012-09-19 01:36,19.2,1.2,995.3,71.1,0
108,2012-09-19 01:37,19.2,1.1,995.3,71,0
108,2012-09-19 01:38,19.2,1.7,995.3,70.9,0
108,2012-09-19 01:39,19.1,1.5,995.3,70.9,0
108,2012-09-19 01:40,19.1,1.5,995.3,71.1,0
108,2012-09-19 01:41,19.1,1.5,995.3,71.2,0
108,2012-09-19 01:42,19.1,1.5,995.3,71.2,0
108,2012-09-19 01:43,19.1,1.7,995.3,71,0
108,2012-09-19 01:44,19.1,1.6,995.3,70.5,0
108,2012-09-19 01:45,19.1,2.1,995.3,70.3,0
108,2012-09-19 01:46,19.1,1.9,995.3,70.3,0
108,2012-09-19 01:47,19.1,2.2,995.3,70.5,0
108,2012-09-19 01:48,19.1,2,995.3,70.8,0
108,2012-09-19 01:49,19.1,2.3,995.3,71.1,0
108,2012-09-19 01:50,19.1,2.1,995.3,71.1,0
108,2012-09-19 01:51,19.1,1.9,995.3,71.5,0
108,2012-09-19 01:52,19.1,1.9,995.3,71.4,0
108,2012-09-19 01:53,19.1,1.8,995.3,71.4,0
108,2012-09-19 01:54,19.1,1.6,995.3,71.3,0
108,2012-09-19 01:55,19.1,1.5,995.3,71.7,0
108,2012-09-19 01:56,19.1,1.1,995.3,72.2,0
108,2012-09-19 01:57,19,1,995.3,72.7,0
108,2012-09-19 01:58,19,1.2,995.3,73.1,0
108,2012-09-19 01:59,19,1.5,995.3,73.1,0
108,2012-09-19 02:00,18.9,1.4,995.3,73.3,0
108,2012-09-19 02:01,18.9,1.3,995.3,73.5,0
108,2012-09-19 02:02,18.9,1.2,995.3,73.2,0
108,2012-09-19 02:03,18.9,1.1,995.3,73,0
108,2012-09-19 02:04,18.9,1.1,995.3,72.8,0
108,2012-09-19 02:05,18.9,1.1,995.3,73.3,0
108,2012-09-19 02:06,18.9,.9,995.2,73.9,0
108,2012-09-19 02:07,18.9,.7,995.2,74.2,0
108,2012-09-19 02:08,18.8,.6,995.2,74.2,0
108,2012-09-19 02:09,18.8,.5,995.2,74.1,0
108,2012-09-19 02:10,18.8,.4,995.2,74.4,0
108,2012-09-19 02:11,18.8,.5,995.2,74.7,0
108,2012-09-19 02:12,18.8,.9,995.2,74.6,0
108,2012-09-19 02:13,18.8,1.1,995.2,74.4,0
108,2012-09-19 02:14,18.7,1.1,995.2,74.3,0
108,2012-09-19 02:15,18.7,1.6,995.2,74.1,0
108,2012-09-19 02:16,18.7,1.2,995.2,73.8,0
108,2012-09-19 02:17,18.8,1.2,995.2,73.6,0
108,2012-09-19 02:18,18.8,1.2,995.2,73.7,0
108,2012-09-19 02:19,18.8,1.1,995.2,74.2,0
108,2012-09-19 02:20,18.8,.8,995.2,74.6,0
108,2012-09-19 02:21,18.7,.8,995.2,74.9,0
108,2012-09-19 02:22,18.7,.8,995.2,75.3,0
108,2012-09-19 02:23,18.7,1,995.2,75.6,0
108,2012-09-19 02:24,18.7,1.9,995.2,75.1,0
108,2012-09-19 02:25,18.7,1.4,995.2,74.4,0
108,2012-09-19 02:26,18.7,1,995.2,73.9,0
108,2012-09-19 02:27,18.7,1,995.2,73.4,0
108,2012-09-19 02:28,18.7,1.2,995.2,73.2,0
108,2012-09-19 02:29,18.7,1.3,995.2,73.1,0
108,2012-09-19 02:30,18.7,2.2,995.2,72.9,0
108,2012-09-19 02:31,18.8,1.7,995.2,72.3,0
108,2012-09-19 02:32,18.8,1.7,995.2,72.7,0
108,2012-09-19 02:33,18.8,1.7,995.2,72.2,0
108,2012-09-19 02:34,18.8,1.6,995.2,72.6,0
108,2012-09-19 02:35,18.7,1.4,995.2,73.3,0
108,2012-09-19 02:36,18.7,1.2,995.2,73.5,0
108,2012-09-19 02:37,18.7,.5,995.2,73.6,0
108,2012-09-19 02:38,18.7,.4,995.2,73.6,0
108,2012-09-19 02:39,18.7,1,995.2,73.8,0
108,2012-09-19 02:40,18.7,1,995.2,74.5,0
108,2012-09-19 02:41,18.7,.6,995.2,75,0
108,2012-09-19 02:42,18.6,1,995.1,74.8,0
108,2012-09-19 02:43,18.6,1,995.1,74.7,0
108,2012-09-19 02:44,18.6,1.5,995.2,74.2,0
108,2012-09-19 02:45,18.6,1.3,995.2,74.3,0
108,2012-09-19 02:46,18.6,1.5,995.2,74.6,0
108,2012-09-19 02:47,18.6,1.7,995.2,74.6,0
108,2012-09-19 02:48,18.6,2,995.2,73.6,0
108,2012-09-19 02:49,18.7,2.4,995.2,73.1,0
108,2012-09-19 02:50,18.7,2.6,995.2,72.6,0
108,2012-09-19 02:51,18.7,1.5,995.2,72.3,0
108,2012-09-19 02:52,18.8,1.2,995.2,72,0
108,2012-09-19 02:53,18.8,1.4,995.2,72.4,0
108,2012-09-19 02:54,18.8,1.4,995.2,73.7,0
108,2012-09-19 02:55,18.7,.8,995.2,74.7,0
108,2012-09-19 02:56,18.7,.9,995.2,74.9,0
108,2012-09-19 02:57,18.7,.7,995.2,74.9,0
108,2012-09-19 02:58,18.7,.6,995.3,75.2,0
108,2012-09-19 02:59,18.7,.6,995.3,75.2,0
108,2012-09-19 03:00,18.6,.9,995.3,75.7,0
108,2012-09-19 03:01,18.6,.9,995.3,75.9,0
108,2012-09-19 03:02,18.6,.4,995.3,76,0
108,2012-09-19 03:03,18.6,.2,995.3,75.5,0
108,2012-09-19 03:04,18.6,.3,995.3,75.3,0
108,2012-09-19 03:05,18.6,.7,995.3,74.8,0
108,2012-09-19 03:06,18.6,.5,995.3,74.9,0
108,2012-09-19 03:07,18.5,.4,995.3,75.1,0
108,2012-09-19 03:08,18.5,1,995.3,75.1,0
108,2012-09-19 03:09,18.5,.3,995.3,75.1,0
108,2012-09-19 03:10,18.5,0,995.3,75.3,0
108,2012-09-19 03:11,18.5,0,995.3,75.7,0
108,2012-09-19 03:12,18.5,1.4,995.3,76,0
108,2012-09-19 03:13,18.5,.8,995.3,76.2,0
108,2012-09-19 03:14,18.5,.3,995.3,76.3,0
108,2012-09-19 03:15,18.5,.4,995.3,76.6,0
108,2012-09-19 03:16,18.5,.8,995.3,77,0
108,2012-09-19 03:17,18.4,1.2,995.3,77,0
108,2012-09-19 03:18,18.5,.6,995.3,77.2,0
108,2012-09-19 03:19,18.5,.8,995.3,77.7,0
108,2012-09-19 03:20,18.5,.4,995.3,77.7,0
108,2012-09-19 03:21,18.5,0,995.3,77.8,0
108,2012-09-19 03:22,18.5,.4,995.3,77.4,0
108,2012-09-19 03:23,18.5,1.8,995.3,77.6,0
108,2012-09-19 03:24,18.5,2.5,995.3,78.4,0
108,2012-09-19 03:25,18.5,2.4,995.3,78.6,0
108,2012-09-19 03:26,18.5,1.9,995.3,78.8,0
108,2012-09-19 03:27,18.4,1.6,995.3,79,0
108,2012-09-19 03:28,18.4,1.6,995.3,79.6,0
108,2012-09-19 03:29,18.4,2.2,995.3,80.1,0
108,2012-09-19 03:30,18.4,1.6,995.3,80.4,0
108,2012-09-19 03:31,18.4,1.3,995.2,80.3,0
108,2012-09-19 03:32,18.3,1.5,995.2,80.4,0
108,2012-09-19 03:33,18.3,2,995.2,80.7,0
108,2012-09-19 03:34,18.4,1.3,995.2,80.6,0
108,2012-09-19 03:35,18.4,.5,995.2,80.4,0
108,2012-09-19 03:36,18.3,.8,995.2,80.7,0
108,2012-09-19 03:37,18.3,1.3,995.2,80.8,0
108,2012-09-19 03:38,18.3,1.7,995.2,80.9,0
108,2012-09-19 03:39,18.3,1.8,995.2,80.7,0
108,2012-09-19 03:40,18.3,1.6,995.2,80.6,0
108,2012-09-19 03:41,18.3,1.8,995.2,80.5,0
108,2012-09-19 03:42,18.3,1.7,995.2,80.7,0
108,2012-09-19 03:43,18.3,2.1,995.2,80.8,0
108,2012-09-19 03:44,18.3,1.7,995.2,80.6,0
108,2012-09-19 03:45,18.3,1.2,995.2,80.7,0
108,2012-09-19 03:46,18.3,1,995.2,80.5,0
108,2012-09-19 03:47,18.3,1,995.2,80.5,0
108,2012-09-19 03:48,18.3,.9,995.2,80.6,0
108,2012-09-19 03:49,18.3,.7,995.2,80.6,0
108,2012-09-19 03:50,18.3,.7,995.2,80.9,0
108,2012-09-19 03:51,18.3,1,995.2,81.1,0
108,2012-09-19 03:52,18.2,.9,995.2,81.1,0
108,2012-09-19 03:53,18.2,.6,995.2,81.3,0
108,2012-09-19 03:54,18.2,1,995.3,81.3,0
108,2012-09-19 03:55,18.2,.9,995.3,81.8,0
108,2012-09-19 03:56,18.2,.7,995.3,81.8,0
108,2012-09-19 03:57,18.2,.6,995.3,81.4,0
108,2012-09-19 03:58,18.2,.7,995.3,81.5,0
108,2012-09-19 03:59,18.2,.9,995.3,81.5,0
108,2012-09-19 04:00,18.2,1.5,995.3,81.7,0
108,2012-09-19 04:01,18.2,1.8,995.3,81.8,0
108,2012-09-19 04:02,18.2,1.7,995.3,81.9,0
108,2012-09-19 04:03,18.1,1.4,995.3,81.8,0
108,2012-09-19 04:04,18.2,1.1,995.3,81.9,0
108,2012-09-19 04:05,18.2,.8,995.3,82,0
108,2012-09-19 04:06,18.2,1.1,995.3,81.8,0
108,2012-09-19 04:07,18.2,1.5,995.3,81.9,0
108,2012-09-19 04:08,18.2,2,995.3,81.6,0
108,2012-09-19 04:09,18.2,1.1,995.3,81.4,0
108,2012-09-19 04:10,18.2,.9,995.3,81.5,0
108,2012-09-19 04:11,18.2,1.6,995.4,81.6,0
108,2012-09-19 04:12,18.2,1.3,995.4,81.9,0
108,2012-09-19 04:13,18.1,1.3,995.4,81.9,0
108,2012-09-19 04:14,18.1,1.3,995.4,82.1,0
108,2012-09-19 04:15,18.1,1.9,995.4,82.3,0
108,2012-09-19 04:16,18.1,1.7,995.4,82.4,0
108,2012-09-19 04:17,18.1,1.5,995.4,82.3,0
108,2012-09-19 04:18,18.1,1.7,995.5,82.2,0
108,2012-09-19 04:19,18.1,1.6,995.5,82.4,0
108,2012-09-19 04:20,18.2,1.6,995.5,82.2,0
108,2012-09-19 04:21,18.2,1.9,995.5,82.3,0
108,2012-09-19 04:22,18.2,1.9,995.5,82.2,0
108,2012-09-19 04:23,18.2,1.8,995.5,82.1,0
108,2012-09-19 04:24,18.2,1.1,995.5,82.1,0
108,2012-09-19 04:25,18.2,1,995.5,82.1,0
108,2012-09-19 04:26,18.2,1.2,995.5,82.2,0
108,2012-09-19 04:27,18.2,1.2,995.5,82.3,0
108,2012-09-19 04:28,18.2,1.5,995.5,82.2,0
108,2012-09-19 04:29,18.2,1.1,995.5,82.4,0
108,2012-09-19 04:30,18.1,.7,995.5,82.7,0
108,2012-09-19 04:31,18.1,.6,995.5,82.7,0
108,2012-09-19 04:32,18.2,.8,995.5,82.5,0
108,2012-09-19 04:33,18.1,.9,995.5,81.8,0
108,2012-09-19 04:34,18.1,.9,995.5,81.7,0
108,2012-09-19 04:35,18.1,.8,995.5,81.8,0
108,2012-09-19 04:36,18,.5,995.5,81.9,0
108,2012-09-19 04:37,18,.2,995.5,82.1,0
108,2012-09-19 04:38,18,.6,995.5,82.4,0
108,2012-09-19 04:39,18,.6,995.5,82.7,0
108,2012-09-19 04:40,18,.4,995.5,82.9,0
108,2012-09-19 04:41,18,.2,995.5,83.3,0
108,2012-09-19 04:42,18,0,995.5,83.3,0
108,2012-09-19 04:43,18,0,995.5,83.1,0
108,2012-09-19 04:44,18,.1,995.5,83,0
108,2012-09-19 04:45,18,.5,995.5,82.9,0
108,2012-09-19 04:46,18,.7,995.5,83,0
108,2012-09-19 04:47,18,1.1,995.5,82.9,0
108,2012-09-19 04:48,18,1.6,995.5,82.9,0
108,2012-09-19 04:49,18,1,995.5,82.9,0
108,2012-09-19 04:50,18,1.1,995.5,83,0
108,2012-09-19 04:51,18,1.5,995.5,83,0
108,2012-09-19 04:52,18,1.3,995.5,83.1,0
108,2012-09-19 04:53,18,1.2,995.5,83,0
108,2012-09-19 04:54,18,1.1,995.5,82.8,0
108,2012-09-19 04:55,18.1,1,995.5,82.7,0
108,2012-09-19 04:56,18,1.3,995.5,82.6,0
108,2012-09-19 04:57,18,1.5,995.5,82.7,0
108,2012-09-19 04:58,18.1,1.4,995.5,82.7,0
108,2012-09-19 04:59,18.1,1.2,995.5,82.5,0
108,2012-09-19 05:00,18,1,995.5,82.7,0
108,2012-09-19 05:01,18,.9,995.5,82.8,0
108,2012-09-19 05:02,18,.4,995.5,83.1,0
108,2012-09-19 05:03,18,.4,995.5,83.1,0
108,2012-09-19 05:04,18,1.6,995.5,83.3,0
108,2012-09-19 05:05,17.9,1.2,995.5,83.5,0
108,2012-09-19 05:06,17.9,1,995.5,83.7,0
108,2012-09-19 05:07,17.9,.7,995.5,84,0
108,2012-09-19 05:08,17.9,.4,995.5,84.1,0
108,2012-09-19 05:09,17.9,.7,995.5,84.2,0
108,2012-09-19 05:10,17.9,1,995.5,84.2,0
108,2012-09-19 05:11,17.9,1.1,995.5,84,0
108,2012-09-19 05:12,17.9,1.4,995.5,83.7,0
108,2012-09-19 05:13,17.9,1.6,995.5,83.7,0
108,2012-09-19 05:14,17.9,1.1,995.5,83.8,0
108,2012-09-19 05:15,17.9,1.8,995.5,83.7,0
108,2012-09-19 05:16,17.9,2,995.5,83.7,0
108,2012-09-19 05:17,18,2.2,995.5,83.5,0
108,2012-09-19 05:18,18,2.1,995.5,83.2,0
108,2012-09-19 05:19,18,2.2,995.5,82.8,0
108,2012-09-19 05:20,18,2,995.5,82.5,0
108,2012-09-19 05:21,18,2.1,995.4,82.3,0
108,2012-09-19 05:22,18,2,995.4,82.1,0
108,2012-09-19 05:23,18,1.3,995.4,82.3,0
108,2012-09-19 05:24,18,1.3,995.4,82.4,0
108,2012-09-19 05:25,17.9,1.1,995.5,82.6,0
108,2012-09-19 05:26,17.9,.5,995.5,82.5,0
108,2012-09-19 05:27,17.9,.4,995.5,82.6,0
108,2012-09-19 05:28,17.9,.5,995.5,82.5,0
108,2012-09-19 05:29,17.9,.5,995.5,82.6,0
108,2012-09-19 05:30,17.9,1.1,995.5,82.9,0
108,2012-09-19 05:31,17.9,1,995.5,83.1,0
108,2012-09-19 05:32,17.9,.6,995.5,83.2,0
108,2012-09-19 05:33,17.9,1.2,995.6,83.2,0
108,2012-09-19 05:34,17.9,1.1,995.6,82.5,0
108,2012-09-19 05:35,17.9,1.2,995.6,82.3,0
108,2012-09-19 05:36,17.9,1.2,995.6,82.3,0
108,2012-09-19 05:37,17.9,1.4,995.6,82.2,0
108,2012-09-19 05:38,17.9,1.2,995.6,81.9,0
108,2012-09-19 05:39,18,1.3,995.6,82,0
108,2012-09-19 05:40,18,1,995.6,81.7,0
108,2012-09-19 05:41,18,1.3,995.6,81.8,0
108,2012-09-19 05:42,18,1.3,995.6,82.2,0
108,2012-09-19 05:43,17.9,.9,995.6,82.5,0
108,2012-09-19 05:44,17.9,.7,995.6,82.6,0
108,2012-09-19 05:45,17.9,1.8,995.6,82.7,0
108,2012-09-19 05:46,17.9,2.2,995.6,82.9,0
108,2012-09-19 05:47,17.9,2,995.6,82.5,0
108,2012-09-19 05:48,17.9,2,995.6,81.8,0
108,2012-09-19 05:49,18,2.1,995.6,81.2,0
108,2012-09-19 05:50,18,1,995.6,80.9,0
108,2012-09-19 05:51,18,1.4,995.6,80.7,0
108,2012-09-19 05:52,18,1.5,995.6,80.6,0
108,2012-09-19 05:53,18,.8,995.6,80.4,0
108,2012-09-19 05:54,18,1.7,995.6,80.5,0
108,2012-09-19 05:55,18,1.5,995.6,80.4,0
108,2012-09-19 05:56,18,1.4,995.6,80.4,0
108,2012-09-19 05:57,18,1,995.6,80.5,0
108,2012-09-19 05:58,18,1.6,995.6,80.5,0
108,2012-09-19 05:59,18,1.6,995.7,80.6,0
108,2012-09-19 06:00,18,2.2,995.7,80.7,0
108,2012-09-19 06:01,18,2.2,995.7,80.6,0
108,2012-09-19 06:02,18,2.2,995.7,80.4,0
108,2012-09-19 06:03,18.1,1.7,995.7,80.3,0
108,2012-09-19 06:04,18.1,.5,995.7,80.2,0
108,2012-09-19 06:05,18.1,1.1,995.7,80,0
108,2012-09-19 06:06,18.1,1.2,995.7,80.1,0
108,2012-09-19 06:07,18,1.6,995.7,80.3,0
108,2012-09-19 06:08,18,1.8,995.8,80.3,0
108,2012-09-19 06:09,18,1.6,995.8,80.3,0
108,2012-09-19 06:10,18,2,995.8,80.7,0
108,2012-09-19 06:11,17.9,2,995.8,80.9,0
108,2012-09-19 06:12,17.9,2.2,995.9,80.8,0
108,2012-09-19 06:13,18,1.9,995.9,80.5,0
108,2012-09-19 06:14,18,1.1,995.9,80.2,0
108,2012-09-19 06:15,18,1.1,995.9,80.2,0
108,2012-09-19 06:16,18,1.8,995.9,80,0
108,2012-09-19 06:17,18,1.5,995.9,80,0
108,2012-09-19 06:18,18,1.4,995.9,79.8,0
108,2012-09-19 06:19,18,1.5,995.9,79.9,0
108,2012-09-19 06:20,18,1.7,995.9,80.4,0
108,2012-09-19 06:21,18,1,996,80.7,0
108,2012-09-19 06:22,18,.8,996,81.1,0
108,2012-09-19 06:23,18,.5,996,81.2,0
108,2012-09-19 06:24,18,.7,996,81.3,0
108,2012-09-19 06:25,18,.6,996,81.6,0
108,2012-09-19 06:26,18,.3,996,81.9,0
108,2012-09-19 06:27,17.9,1,996,82.3,0
108,2012-09-19 06:28,17.9,1.1,996,82.6,0
108,2012-09-19 06:29,17.9,1.1,996,83,0
108,2012-09-19 06:30,17.8,1.6,996,83.4,0
108,2012-09-19 06:31,17.8,.9,996.1,83.8,0
108,2012-09-19 06:32,17.8,.8,996.1,84.2,0
108,2012-09-19 06:33,17.8,.7,996.1,84.2,0
108,2012-09-19 06:34,17.8,.3,996.1,84.2,0
108,2012-09-19 06:35,17.7,.3,996.1,84.3,0
108,2012-09-19 06:36,17.8,.3,996.1,84.4,0
108,2012-09-19 06:37,17.8,.5,996.1,84.5,.01
108,2012-09-19 06:38,17.8,1,996.1,84.4,.01
108,2012-09-19 06:39,17.8,2.3,996.1,84.4,.01
108,2012-09-19 06:40,17.8,1.9,996.1,84.3,.01
108,2012-09-19 06:41,17.8,1.2,996.1,84.3,.01
108,2012-09-19 06:42,17.8,1,996.1,84.4,.01
108,2012-09-19 06:43,17.8,.6,996.1,84.6,.01
108,2012-09-19 06:44,17.8,.4,996.2,84.7,.02
108,2012-09-19 06:45,17.8,.6,996.2,84.8,.02
108,2012-09-19 06:46,17.8,.7,996.2,84.9,.02
108,2012-09-19 06:47,17.8,.6,996.2,84.7,.02
108,2012-09-19 06:48,17.8,.7,996.3,84.6,.03
108,2012-09-19 06:49,17.8,.7,996.3,84.8,.03
108,2012-09-19 06:50,17.8,.7,996.3,84.4,.03
108,2012-09-19 06:51,17.8,.9,996.3,84.2,.03
108,2012-09-19 06:52,17.8,.6,996.3,84.1,.04
108,2012-09-19 06:53,17.8,.5,996.3,83.9,.04
108,2012-09-19 06:54,17.8,.9,996.3,84,.04
108,2012-09-19 06:55,17.8,1.5,996.3,83.9,.04
108,2012-09-19 06:56,17.9,.8,996.3,83.8,.04
108,2012-09-19 06:57,17.9,1.3,996.3,83.6,.05
108,2012-09-19 06:58,17.9,.7,996.4,83.4,.05
108,2012-09-19 06:59,17.9,.5,996.4,83.2,.05
108,2012-09-19 07:00,17.9,.8,996.4,83,.05
108,2012-09-19 07:01,17.9,.8,996.4,83.2,.06
108,2012-09-19 07:02,17.9,1,996.4,83.1,.06
108,2012-09-19 07:03,17.9,.7,996.4,82.9,.06
108,2012-09-19 07:04,17.9,.9,996.4,82.9,.06
108,2012-09-19 07:05,17.9,.5,996.4,82.8,.06
108,2012-09-19 07:06,18,.7,996.4,82.7,.07
108,2012-09-19 07:07,18,.8,996.4,82.6,.07
108,2012-09-19 07:08,18,1,996.4,82.9,.07
108,2012-09-19 07:09,18,1.6,996.4,82.9,.07
108,2012-09-19 07:10,18,1.9,996.4,83.4,.08
108,2012-09-19 07:11,18,2.2,996.4,83.5,.08
108,2012-09-19 07:12,18,1.2,996.4,83.3,.08
108,2012-09-19 07:13,18,1.5,996.4,83.3,.09
108,2012-09-19 07:14,18.1,1.3,996.4,83.1,.09
108,2012-09-19 07:15,18.1,1.2,996.4,83,.09
108,2012-09-19 07:16,18.1,1.2,996.4,83.1,.1
108,2012-09-19 07:17,18.1,.9,996.4,83.2,.1
108,2012-09-19 07:18,18.1,1.4,996.4,83.1,.1
108,2012-09-19 07:19,18.1,1.5,996.4,83.1,.11
108,2012-09-19 07:20,18.1,1.8,996.4,83.3,.11
108,2012-09-19 07:21,18.1,1.2,996.4,83.2,.11
108,2012-09-19 07:22,18.1,1.4,996.4,83.4,.12
108,2012-09-19 07:23,18.2,1.6,996.4,83,.12
108,2012-09-19 07:24,18.2,1.1,996.4,82.6,.13
108,2012-09-19 07:25,18.2,1.5,996.4,82.3,.13
108,2012-09-19 07:26,18.2,1.2,996.4,82.2,.14
108,2012-09-19 07:27,18.2,1.1,996.4,81.9,.14
108,2012-09-19 07:28,18.3,1.6,996.4,82.1,.15
108,2012-09-19 07:29,18.3,1.5,996.5,81.9,.15
108,2012-09-19 07:30,18.3,1.5,996.5,81.9,.16
108,2012-09-19 07:31,18.3,1.4,996.5,81.1,.16
108,2012-09-19 07:32,18.4,1.9,996.5,80.7,.17
108,2012-09-19 07:33,18.4,2.5,996.5,80.5,.17
108,2012-09-19 07:34,18.4,2.4,996.5,80.1,.17
108,2012-09-19 07:35,18.4,1.7,996.5,80.2,.18
108,2012-09-19 07:36,18.4,2.2,996.5,80.2,.18
108,2012-09-19 07:37,18.5,2,996.5,79.9,.18
108,2012-09-19 07:38,18.5,1.2,996.5,80.2,.19
108,2012-09-19 07:39,18.5,1.8,996.5,80.8,.19
108,2012-09-19 07:40,18.4,2.2,996.5,81.2,.2
108,2012-09-19 07:41,18.4,1.5,996.5,81,.2
108,2012-09-19 07:42,18.4,1.7,996.5,81.1,.21
