지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-11-22 01:37,3.4,2.3,1009.2,77.3,0
108,2012-11-22 01:38,3.4,2.1,1009.2,77.2,0
108,2012-11-22 01:39,3.4,1.9,1009.2,77.2,0
108,2012-11-22 01:40,3.4,1.6,1009.2,77.1,0
108,2012-11-22 01:41,3.4,1.6,1009.2,76.8,0
108,2012-11-22 01:42,3.4,2.1,1009.2,76.7,0
108,2012-11-22 01:43,3.4,1.8,1009.2,76.5,0
108,2012-11-22 01:44,3.4,1.9,1009.1,76.3,0
108,2012-11-22 01:45,3.4,1.6,1009.1,76,0
108,2012-11-22 01:46,3.4,1.7,1009.1,76,0
108,2012-11-22 01:47,3.4,2,1009.1,76,0
108,2012-11-22 01:48,3.3,2.4,1009.1,75.8,0
108,2012-11-22 01:49,3.3,2.7,1009.1,75.9,0
108,2012-11-22 01:50,3.3,3.1,1009.1,75.9,0
108,2012-11-22 01:51,3.3,3,1009,76.2,0
108,2012-11-22 01:52,3.3,2.9,1009,76.6,0
108,2012-11-22 01:53,3.2,2.7,1009,77,0
108,2012-11-22 01:54,3.2,2.4,1009,77.2,0
108,2012-11-22 01:55,3.2,1.9,1009,77.4,0
108,2012-11-22 01:56,3.2,2.1,1009.1,77.7,0
108,2012-11-22 01:57,3.2,2.1,1009.1,77.8,0
108,2012-11-22 01:58,3.2,1.7,1009.1,77.9,0
108,2012-11-22 01:59,3.2,1.9,1009.1,77.6,0
108,2012-11-22 02:00,3.2,1.8,1009.1,77.6,0
108,2012-11-22 02:01,3.2,1.7,1009.1,77.5,0
108,2012-11-22 02:02,3.2,1.6,1009.1,77.2,0
108,2012-11-22 02:03,3.2,1.3,1009.1,77,0
108,2012-11-22 02:04,3.3,1.6,1009.2,76.4,0
108,2012-11-22 02:05,3.3,1.4,1009.2,76.1,0
108,2012-11-22 02:06,3.4,1.1,1009.3,75.7,0
108,2012-11-22 02:07,3.4,.7,1009.3,75.2,0
108,2012-11-22 02:08,3.4,1.1,1009.4,74.8,0
108,2012-11-22 02:09,3.5,1.7,1009.4,74.2,0
108,2012-11-22 02:10,3.5,1.2,1009.4,74,0
108,2012-11-22 02:11,3.5,1.3,1009.4,74.1,0
108,2012-11-22 02:12,3.5,1.6,1009.5,73.9,0
108,2012-11-22 02:13,3.5,1.9,1009.5,73.6,0
108,2012-11-22 02:14,3.5,1.9,1009.5,73.7,0
108,2012-11-22 02:15,3.4,1.7,1009.5,73.7,0
108,2012-11-22 02:16,3.4,1.8,1009.6,73.8,0
108,2012-11-22 02:17,3.4,1.5,1009.6,74.1,0
108,2012-11-22 02:18,3.4,1.8,1009.6,74.4,0
108,2012-11-22 02:19,3.4,1.7,1009.6,74.3,0
108,2012-11-22 02:20,3.4,1.6,1009.6,74.5,0
108,2012-11-22 02:21,3.4,1.4,1009.6,74.5,0
108,2012-11-22 02:22,3.5,1.6,1009.6,74.2,0
108,2012-11-22 02:23,3.5,1.5,1009.6,74,0
108,2012-11-22 02:24,3.5,1.4,1009.6,74,0
108,2012-11-22 02:25,3.5,1.8,1009.5,74.1,0
108,2012-11-22 02:26,3.5,1.8,1009.5,74,0
108,2012-11-22 02:27,3.4,1.8,1009.6,74,0
108,2012-11-22 02:28,3.4,1.7,1009.6,73.9,0
108,2012-11-22 02:29,3.4,1.2,1009.6,74.1,0
108,2012-11-22 02:30,3.4,1,1009.7,74.2,0
108,2012-11-22 02:31,3.4,.9,1009.7,74.3,0
108,2012-11-22 02:32,3.4,1.5,1009.8,74.4,0
108,2012-11-22 02:33,3.4,.7,1009.8,74.6,0
108,2012-11-22 02:34,3.4,1.5,1009.8,74.7,0
108,2012-11-22 02:35,3.3,1.5,1009.7,74.7,0
108,2012-11-22 02:36,3.3,2.1,1009.7,74.5,0
108,2012-11-22 02:37,3.3,2.3,1009.7,74.4,0
108,2012-11-22 02:38,3.3,2.4,1009.6,74.5,0
108,2012-11-22 02:39,3.3,2.1,1009.6,74.5,0
108,2012-11-22 02:40,3.3,2.1,1009.7,74.5,0
108,2012-11-22 02:41,3.3,1.5,1009.7,74.7,0
108,2012-11-22 02:42,3.3,1.7,1009.7,74.8,0
108,2012-11-22 02:43,3.3,1.4,1009.7,74.9,0
108,2012-11-22 02:44,3.3,1.1,1009.7,75.1,0
108,2012-11-22 02:45,3.3,1.4,1009.7,75.2,0
108,2012-11-22 02:46,3.3,1.8,1009.7,75.4,0
108,2012-11-22 02:47,3.3,1.8,1009.7,75.5,0
108,2012-11-22 02:48,3.3,1.9,1009.7,75.4,0
108,2012-11-22 02:49,3.3,1.9,1009.6,75.4,0
108,2012-11-22 02:50,3.3,2.1,1009.6,75.5,0
108,2012-11-22 02:51,3.3,2,1009.6,75.6,0
108,2012-11-22 02:52,3.3,1.9,1009.5,75.7,0
108,2012-11-22 02:53,3.3,1.9,1009.5,75.9,0
108,2012-11-22 02:54,3.3,2,1009.5,76.1,0
108,2012-11-22 02:55,3.3,1.8,1009.5,76.1,0
108,2012-11-22 02:56,3.2,1.8,1009.5,76.4,0
108,2012-11-22 02:57,3.2,.8,1009.5,76.5,0
108,2012-11-22 02:58,3.2,1,1009.5,76.7,0
108,2012-11-22 02:59,3.2,.6,1009.6,76.8,0
108,2012-11-22 03:00,3.2,1,1009.6,77,0
108,2012-11-22 03:01,3.2,1.7,1009.6,77.3,0
108,2012-11-22 03:02,3.2,1.7,1009.6,77.3,0
108,2012-11-22 03:03,3.2,1.9,1009.6,77.2,0
108,2012-11-22 03:04,3.2,2.1,1009.6,77,0
108,2012-11-22 03:05,3.2,2.2,1009.6,76.9,0
108,2012-11-22 03:06,3.1,2.5,1009.6,77,0
108,2012-11-22 03:07,3.1,2.4,1009.6,77.1,0
108,2012-11-22 03:08,3.1,2.3,1009.6,77.2,0
108,2012-11-22 03:09,3.1,2.4,1009.6,77.5,0
108,2012-11-22 03:10,3.1,2.3,1009.6,77.7,0
108,2012-11-22 03:11,3.1,2.4,1009.6,77.8,0
108,2012-11-22 03:12,3,2.2,1009.6,78,0
108,2012-11-22 03:13,3,2.2,1009.6,77.9,0
108,2012-11-22 03:14,3,1.9,1009.5,78.1,0
108,2012-11-22 03:15,3,1.9,1009.5,78.3,0
108,2012-11-22 03:16,2.9,2.1,1009.5,78.4,0
108,2012-11-22 03:17,2.9,2.2,1009.5,78.7,0
108,2012-11-22 03:18,2.8,1.9,1009.6,79,0
108,2012-11-22 03:19,2.8,2.2,1009.6,79.3,0
108,2012-11-22 03:20,2.8,2.1,1009.6,79.4,0
108,2012-11-22 03:21,2.7,2.2,1009.5,79.5,0
108,2012-11-22 03:22,2.7,2.6,1009.5,79.6,0
108,2012-11-22 03:23,2.7,2.3,1009.5,79.6,0
108,2012-11-22 03:24,2.6,2.8,1009.5,79.7,0
108,2012-11-22 03:25,2.6,2.5,1009.5,79.9,0
108,2012-11-22 03:26,2.6,2.5,1009.5,80.1,0
108,2012-11-22 03:27,2.6,2.4,1009.6,80.2,0
108,2012-11-22 03:28,2.6,2.1,1009.6,80.2,0
108,2012-11-22 03:29,2.6,2.1,1009.6,80.2,0
108,2012-11-22 03:30,2.6,2.1,1009.6,80.1,0
108,2012-11-22 03:31,2.6,1.9,1009.7,80.2,0
108,2012-11-22 03:32,2.7,2,1009.7,80.1,0
108,2012-11-22 03:33,2.7,2,1009.7,80,0
108,2012-11-22 03:34,2.7,1.9,1009.7,79.8,0
108,2012-11-22 03:35,2.7,2.2,1009.7,79.6,0
108,2012-11-22 03:36,2.7,2.3,1009.6,79.5,0
108,2012-11-22 03:37,2.7,2.1,1009.6,79.5,0
108,2012-11-22 03:38,2.7,2.3,1009.6,79.4,0
108,2012-11-22 03:39,2.7,2.1,1009.6,79.4,0
108,2012-11-22 03:40,2.7,2.1,1009.6,79.6,0
108,2012-11-22 03:41,2.7,2.3,1009.6,79.5,0
108,2012-11-22 03:42,2.7,1.7,1009.7,79.6,0
108,2012-11-22 03:43,2.7,1.6,1009.7,79.8,0
108,2012-11-22 03:44,2.7,1.4,1009.7,79.7,0
108,2012-11-22 03:45,2.7,1.3,1009.7,79.7,0
108,2012-11-22 03:46,2.8,1.3,1009.7,79.6,0
108,2012-11-22 03:47,2.8,1.4,1009.8,79.6,0
108,2012-11-22 03:48,2.8,1.5,1009.8,79.5,0
108,2012-11-22 03:49,2.8,1.7,1009.8,79.2,0
108,2012-11-22 03:50,2.8,1.8,1009.8,79,0
108,2012-11-22 03:51,2.8,1.4,1009.8,78.9,0
108,2012-11-22 03:52,2.8,1.5,1009.8,78.8,0
108,2012-11-22 03:53,2.8,1.5,1009.8,78.5,0
108,2012-11-22 03:54,2.9,1.3,1009.8,78.6,0
108,2012-11-22 03:55,2.9,1.1,1009.8,78.5,0
108,2012-11-22 03:56,2.9,1.1,1009.7,78.6,0
108,2012-11-22 03:57,2.9,1.2,1009.7,78.5,0
108,2012-11-22 03:58,2.9,1.2,1009.7,78.3,0
108,2012-11-22 03:59,2.9,1.3,1009.7,78.3,0
108,2012-11-22 04:00,2.9,1.4,1009.7,77.9,0
108,2012-11-22 04:01,2.9,1.8,1009.7,77.7,0
108,2012-11-22 04:02,2.9,2,1009.7,77.8,0
108,2012-11-22 04:03,2.8,2.2,1009.7,78,0
108,2012-11-22 04:04,2.8,2.3,1009.7,78.1,0
108,2012-11-22 04:05,2.8,1.9,1009.6,78.3,0
108,2012-11-22 04:06,2.7,1.8,1009.7,78.5,0
108,2012-11-22 04:07,2.7,1.9,1009.7,78.9,0
108,2012-11-22 04:08,2.7,1.6,1009.7,79.1,0
108,2012-11-22 04:09,2.6,1.4,1009.7,79.3,0
108,2012-11-22 04:10,2.6,1.4,1009.7,79.5,0
108,2012-11-22 04:11,2.7,1.3,1009.7,79.5,0
108,2012-11-22 04:12,2.7,1.2,1009.7,79.5,0
108,2012-11-22 04:13,2.7,1.1,1009.7,79.4,0
108,2012-11-22 04:14,2.7,.9,1009.7,79.3,0
108,2012-11-22 04:15,2.7,.9,1009.7,79.4,0
108,2012-11-22 04:16,2.7,.9,1009.7,79.5,0
108,2012-11-22 04:17,2.7,.9,1009.7,79.6,0
108,2012-11-22 04:18,2.7,1,1009.7,79.5,0
108,2012-11-22 04:19,2.7,.8,1009.7,79.3,0
108,2012-11-22 04:20,2.8,1.1,1009.7,79.3,0
108,2012-11-22 04:21,2.8,1.4,1009.7,79.4,0
108,2012-11-22 04:22,2.8,1.2,1009.7,79.4,0
108,2012-11-22 04:23,2.8,1.5,1009.7,79.4,0
108,2012-11-22 04:24,2.7,1.3,1009.7,79.3,0
108,2012-11-22 04:25,2.7,.7,1009.7,79.2,0
108,2012-11-22 04:26,2.7,.8,1009.7,79.3,0
108,2012-11-22 04:27,2.7,.8,1009.6,79.4,0
108,2012-11-22 04:28,2.7,1.6,1009.6,79.5,0
108,2012-11-22 04:29,2.7,1.8,1009.6,79.4,0
108,2012-11-22 04:30,2.7,1.9,1009.6,79.4,0
108,2012-11-22 04:31,2.7,2,1009.6,79.3,0
108,2012-11-22 04:32,2.7,1.7,1009.6,79.3,0
108,2012-11-22 04:33,2.6,1.2,1009.6,79.3,0
108,2012-11-22 04:34,2.6,1.4,1009.5,79.5,0
108,2012-11-22 04:35,2.6,1.8,1009.5,79.5,0
108,2012-11-22 04:36,2.6,2.2,1009.5,79.5,0
108,2012-11-22 04:37,2.5,2.4,1009.5,79.7,0
108,2012-11-22 04:38,2.5,2.5,1009.5,79.9,0
108,2012-11-22 04:39,2.4,2.7,1009.5,80.2,0
108,2012-11-22 04:40,2.4,2.4,1009.5,80.5,0
108,2012-11-22 04:41,2.4,2.7,1009.5,80.9,0
108,2012-11-22 04:42,2.4,2.3,1009.5,81.1,0
108,2012-11-22 04:43,2.4,2.2,1009.5,81.2,0
108,2012-11-22 04:44,2.4,2.2,1009.5,81.3,0
108,2012-11-22 04:45,2.4,2.6,1009.5,81.6,0
108,2012-11-22 04:46,2.4,2.1,1009.5,81.6,0
108,2012-11-22 04:47,2.4,2.4,1009.5,81.6,0
108,2012-11-22 04:48,2.4,2.7,1009.5,81.5,0
108,2012-11-22 04:49,2.4,2.8,1009.5,81.5,0
108,2012-11-22 04:50,2.4,2.6,1009.5,81.5,0
108,2012-11-22 04:51,2.3,2.4,1009.5,81.5,0
108,2012-11-22 04:52,2.3,2.1,1009.5,81.5,0
108,2012-11-22 04:53,2.3,2.5,1009.5,81.7,0
108,2012-11-22 04:54,2.2,2.7,1009.6,81.5,0
108,2012-11-22 04:55,2.2,1.9,1009.6,81.8,0
108,2012-11-22 04:56,2.2,1.3,1009.6,81.8,0
108,2012-11-22 04:57,2.2,2.3,1009.7,81.8,0
108,2012-11-22 04:58,2.2,2,1009.7,81.9,0
108,2012-11-22 04:59,2.2,2.6,1009.7,81.8,0
108,2012-11-22 05:00,2.2,2.9,1009.6,81.7,0
108,2012-11-22 05:01,2.2,2.3,1009.6,81.8,0
108,2012-11-22 05:02,2.2,2.3,1009.6,82,0
108,2012-11-22 05:03,2.2,2.4,1009.6,82.1,0
108,2012-11-22 05:04,2.2,2.7,1009.6,82.3,0
108,2012-11-22 05:05,2.2,2.7,1009.6,82.4,0
108,2012-11-22 05:06,2.2,2.5,1009.5,82.4,0
108,2012-11-22 05:07,2.2,2,1009.5,82.5,0
108,2012-11-22 05:08,2.2,2,1009.5,82.6,0
108,2012-11-22 05:09,2.2,2.1,1009.5,82.4,0
108,2012-11-22 05:10,2.2,1.8,1009.5,82.4,0
108,2012-11-22 05:11,2.2,1.7,1009.6,82.2,0
108,2012-11-22 05:12,2.2,1.6,1009.6,82.2,0
108,2012-11-22 05:13,2.2,1.1,1009.6,82.3,0
108,2012-11-22 05:14,2.2,.9,1009.6,82.2,0
108,2012-11-22 05:15,2.2,1,1009.6,82.1,0
108,2012-11-22 05:16,2.2,1.1,1009.7,82.1,0
108,2012-11-22 05:17,2.2,1.6,1009.7,82.4,0
108,2012-11-22 05:18,2.3,2,1009.6,82.5,0
108,2012-11-22 05:19,2.3,2.1,1009.6,82.2,0
108,2012-11-22 05:20,2.4,1.7,1009.6,81.8,0
108,2012-11-22 05:21,2.4,2.2,1009.6,81.8,0
108,2012-11-22 05:22,2.4,1.5,1009.6,81.8,0
108,2012-11-22 05:23,2.4,1.5,1009.6,81.6,0
108,2012-11-22 05:24,2.4,1.4,1009.6,81.4,0
108,2012-11-22 05:25,2.4,1.1,1009.6,81.2,0
108,2012-11-22 05:26,2.4,1.1,1009.6,81.3,0
108,2012-11-22 05:27,2.4,.6,1009.6,81.3,0
108,2012-11-22 05:28,2.3,.4,1009.6,81.2,0
108,2012-11-22 05:29,2.3,1,1009.6,81.3,0
108,2012-11-22 05:30,2.3,1.1,1009.6,81.5,0
108,2012-11-22 05:31,2.3,1.4,1009.6,81.5,0
108,2012-11-22 05:32,2.3,1.7,1009.6,81.5,0
108,2012-11-22 05:33,2.3,1.5,1009.6,81.6,0
108,2012-11-22 05:34,2.2,1.6,1009.6,81.6,0
108,2012-11-22 05:35,2.2,1.6,1009.6,81.7,0
108,2012-11-22 05:36,2.2,.5,1009.6,81.8,0
108,2012-11-22 05:37,2.2,1.6,1009.6,82,0
108,2012-11-22 05:38,2.2,1.7,1009.6,82.2,0
108,2012-11-22 05:39,2.2,1.1,1009.7,82.2,0
108,2012-11-22 05:40,2.2,.7,1009.7,82.2,0
108,2012-11-22 05:41,2.2,.8,1009.7,82,0
108,2012-11-22 05:42,2.2,1,1009.7,82.2,0
108,2012-11-22 05:43,2.2,2,1009.6,82.3,0
108,2012-11-22 05:44,2.2,2.3,1009.7,82.3,0
108,2012-11-22 05:45,2.2,1.6,1009.7,82.4,0
108,2012-11-22 05:46,2.2,.9,1009.7,82.4,0
108,2012-11-22 05:47,2.2,.6,1009.7,82.4,0
108,2012-11-22 05:48,2.2,1,1009.7,82.5,0
108,2012-11-22 05:49,2.2,.7,1009.8,82.5,0
108,2012-11-22 05:50,2.2,1.3,1009.7,82.5,0
108,2012-11-22 05:51,2.2,1.9,1009.7,82.5,0
108,2012-11-22 05:52,2.2,2.1,1009.7,82.4,0
108,2012-11-22 05:53,2.1,1.6,1009.7,82.4,0
108,2012-11-22 05:54,2.1,1.4,1009.7,82.4,0
108,2012-11-22 05:55,2.1,1.2,1009.7,82.5,0
108,2012-11-22 05:56,2.1,1.4,1009.7,82.5,0
108,2012-11-22 05:57,2.1,1.8,1009.7,82.5,0
108,2012-11-22 05:58,2.1,2.2,1009.7,82.5,0
108,2012-11-22 05:59,2.1,2.1,1009.6,82.6,0
108,2012-11-22 06:00,2.1,2.4,1009.6,82.7,0
108,2012-11-22 06:01,2.1,1.7,1009.6,82.7,0
108,2012-11-22 06:02,2.1,1.9,1009.6,82.8,0
108,2012-11-22 06:03,2.1,1.7,1009.6,82.9,0
108,2012-11-22 06:04,2.1,1.6,1009.6,83,0
108,2012-11-22 06:05,2.1,1.1,1009.6,83.2,0
108,2012-11-22 06:06,2.1,.9,1009.7,83.2,0
108,2012-11-22 06:07,2.1,1,1009.6,83.1,0
108,2012-11-22 06:08,2.1,1.6,1009.6,83.1,0
108,2012-11-22 06:09,2.1,1.1,1009.6,83,0
108,2012-11-22 06:10,2.1,1,1009.6,82.9,0
108,2012-11-22 06:11,2.1,1,1009.6,82.8,0
108,2012-11-22 06:12,2.1,1.9,1009.6,82.8,0
108,2012-11-22 06:13,2.2,2,1009.6,82.7,0
108,2012-11-22 06:14,2.2,1.3,1009.6,82.6,0
108,2012-11-22 06:15,2.2,.9,1009.5,82.6,0
108,2012-11-22 06:16,2.2,1.3,1009.5,82.6,0
108,2012-11-22 06:17,2.2,1,1009.6,82.5,0
108,2012-11-22 06:18,2.2,.6,1009.6,82.4,0
108,2012-11-22 06:19,2.2,1,1009.6,82.2,0
108,2012-11-22 06:20,2.2,.8,1009.6,82.3,0
108,2012-11-22 06:21,2.2,1.1,1009.6,82.4,0
108,2012-11-22 06:22,2.1,1.1,1009.6,82.6,0
108,2012-11-22 06:23,2.1,1.2,1009.6,82.7,0
108,2012-11-22 06:24,2.1,1.8,1009.6,82.7,0
108,2012-11-22 06:25,2.1,1.6,1009.6,82.6,0
108,2012-11-22 06:26,2.1,1.5,1009.6,82.7,0
108,2012-11-22 06:27,2.1,1.5,1009.6,82.8,0
108,2012-11-22 06:28,2.1,1.8,1009.6,82.9,0
108,2012-11-22 06:29,2.1,1.7,1009.6,83,0
108,2012-11-22 06:30,2.1,1.2,1009.6,83.1,0
108,2012-11-22 06:31,2.1,1.4,1009.6,83.1,0
108,2012-11-22 06:32,2.1,1.3,1009.6,83.1,0
108,2012-11-22 06:33,2.1,1.6,1009.6,83.1,0
108,2012-11-22 06:34,2.1,1.8,1009.6,83.1,0
108,2012-11-22 06:35,2.1,1.4,1009.6,83.1,0
108,2012-11-22 06:36,2.1,1.6,1009.6,83.2,0
108,2012-11-22 06:37,2,1.8,1009.6,83.2,0
108,2012-11-22 06:38,2,2,1009.6,83,0
108,2012-11-22 06:39,2,1.6,1009.6,83.2,0
108,2012-11-22 06:40,2,1.4,1009.6,83.3,0
108,2012-11-22 06:41,2,1.3,1009.6,83.4,0
108,2012-11-22 06:42,2,1.2,1009.5,83.3,0
108,2012-11-22 06:43,2,1.5,1009.5,83.3,0
108,2012-11-22 06:44,2,1.6,1009.5,83.4,0
108,2012-11-22 06:45,2,2,1009.5,83.4,0
108,2012-11-22 06:46,2,2.1,1009.4,83.3,0
108,2012-11-22 06:47,2,2.1,1009.4,83.3,0
108,2012-11-22 06:48,1.9,2.5,1009.4,83.4,0
108,2012-11-22 06:49,1.9,2.2,1009.3,83.3,0
108,2012-11-22 06:50,1.9,2.5,1009.3,83.3,0
108,2012-11-22 06:51,1.9,2.1,1009.3,83.5,0
108,2012-11-22 06:52,1.9,2,1009.3,83.6,0
108,2012-11-22 06:53,1.9,1.9,1009.3,83.7,0
108,2012-11-22 06:54,1.9,1.9,1009.4,83.8,0
108,2012-11-22 06:55,1.9,1.7,1009.4,83.8,0
108,2012-11-22 06:56,1.9,1.8,1009.4,83.8,0
108,2012-11-22 06:57,1.9,1.5,1009.4,83.8,0
108,2012-11-22 06:58,1.9,1.4,1009.4,83.9,0
108,2012-11-22 06:59,1.9,1.5,1009.4,83.9,0
108,2012-11-22 07:00,2,1.6,1009.4,83.8,0
108,2012-11-22 07:01,2,1.8,1009.4,83.8,0
108,2012-11-22 07:02,2,1.9,1009.5,83.5,0
108,2012-11-22 07:03,2,2.4,1009.5,83.3,0
108,2012-11-22 07:04,2,1.9,1009.5,83.4,0
108,2012-11-22 07:05,2,1.4,1009.5,83.4,0
108,2012-11-22 07:06,2,1,1009.5,83.4,0
108,2012-11-22 07:07,2,.9,1009.6,83.4,0
108,2012-11-22 07:08,2,.9,1009.6,83.3,0
108,2012-11-22 07:09,2,.9,1009.6,83.4,0
108,2012-11-22 07:10,2,1.3,1009.6,83.6,0
108,2012-11-22 07:11,2,1,1009.7,83.7,0
108,2012-11-22 07:12,2,1.2,1009.7,83.8,0
108,2012-11-22 07:13,2,.8,1009.7,83.8,0
108,2012-11-22 07:14,2,1,1009.7,83.8,0
108,2012-11-22 07:15,2,1.2,1009.7,83.8,0
108,2012-11-22 07:16,2,1.2,1009.7,83.9,0
108,2012-11-22 07:17,2,.9,1009.7,83.8,0
108,2012-11-22 07:18,2.1,1.1,1009.7,83.6,0
108,2012-11-22 07:19,2.1,1.1,1009.7,83.4,0
108,2012-11-22 07:20,2.1,.9,1009.8,83.3,0
108,2012-11-22 07:21,2.1,1.2,1009.8,83.2,0
108,2012-11-22 07:22,2.1,1,1009.8,83.1,0
108,2012-11-22 07:23,2.1,1,1009.8,83,0
108,2012-11-22 07:24,2.2,.9,1009.8,83,0
108,2012-11-22 07:25,2.2,1.1,1009.8,82.9,0
