지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-13 01:15,22.8,1.6,992.5,83.9,0
108,2012-08-13 01:16,22.8,1.4,992.5,84,0
108,2012-08-13 01:17,22.8,1.9,992.5,83.9,0
108,2012-08-13 01:18,22.8,2.3,992.5,83.6,0
108,2012-08-13 01:19,22.8,1.3,992.5,83.6,0
108,2012-08-13 01:20,22.8,.7,992.5,83.6,0
108,2012-08-13 01:21,22.8,1,992.4,82.9,0
108,2012-08-13 01:22,22.8,1.4,992.4,82.5,0
108,2012-08-13 01:23,22.8,1.8,992.4,82.1,0
108,2012-08-13 01:24,22.8,2,992.4,81.7,0
108,2012-08-13 01:25,22.8,2.4,992.4,81.7,0
108,2012-08-13 01:26,22.8,1.9,992.3,82,0
108,2012-08-13 01:27,22.8,1.4,992.3,81.7,0
108,2012-08-13 01:28,22.8,1.9,992.3,81.9,0
108,2012-08-13 01:29,22.8,1.3,992.2,82,0
108,2012-08-13 01:30,22.8,1,992.2,82.6,0
108,2012-08-13 01:31,22.8,.7,992.2,82.7,0
108,2012-08-13 01:32,22.8,1.4,992.2,82.2,0
108,2012-08-13 01:33,22.8,1.5,992.2,82.2,0
108,2012-08-13 01:34,22.8,2.3,992.2,81.9,0
108,2012-08-13 01:35,22.9,2,992.2,81,0
108,2012-08-13 01:36,23,2,992.2,80.4,0
108,2012-08-13 01:37,23,2.5,992.2,80.4,0
108,2012-08-13 01:38,23,1.4,992.2,80.6,0
108,2012-08-13 01:39,23,1.9,992.1,80.8,0
108,2012-08-13 01:40,23,1.8,992.1,80.5,0
108,2012-08-13 01:41,23,1.7,992.1,80.5,0
108,2012-08-13 01:42,23,2.6,992,80.5,0
108,2012-08-13 01:43,23,2.2,992,81,0
108,2012-08-13 01:44,23,3,992,81,0
108,2012-08-13 01:45,22.9,2.3,992,81.2,0
108,2012-08-13 01:46,22.9,2.3,992,80.9,0
108,2012-08-13 01:47,23,1.7,992,80.6,0
108,2012-08-13 01:48,23,1.1,992,80.6,0
108,2012-08-13 01:49,23,1.2,992,80.1,0
108,2012-08-13 01:50,23,2.9,992,80.2,0
108,2012-08-13 01:51,23,2.9,992,79.2,0
108,2012-08-13 01:52,23.1,3.2,992,78.8,0
108,2012-08-13 01:53,23.1,3.5,992,78.7,0
108,2012-08-13 01:54,23.1,3.2,991.9,79.5,0
108,2012-08-13 01:55,23.1,3.9,991.9,79.3,0
108,2012-08-13 01:56,23.1,3.8,991.9,79.1,0
108,2012-08-13 01:57,23.1,3.5,991.9,79,0
108,2012-08-13 01:58,23.1,2.5,991.9,79.1,0
108,2012-08-13 01:59,23.1,2.3,991.8,79.2,0
108,2012-08-13 02:00,23.1,2.1,991.8,79.7,0
108,2012-08-13 02:01,23.1,2.1,991.8,80,0
108,2012-08-13 02:02,23.1,2.4,991.8,80.2,0
108,2012-08-13 02:03,23.1,3.1,991.8,79.9,0
108,2012-08-13 02:04,23.1,2.2,991.8,80.4,0
108,2012-08-13 02:05,23,2.2,991.7,80.6,0
108,2012-08-13 02:06,23,2,991.7,81.1,0
108,2012-08-13 02:07,23,2,991.7,81.5,0
108,2012-08-13 02:08,23,2.7,991.6,81.6,0
108,2012-08-13 02:09,23,2.4,991.6,82.1,0
108,2012-08-13 02:10,22.9,2.6,991.6,82.2,0
108,2012-08-13 02:11,22.9,2,991.6,81.8,0
108,2012-08-13 02:12,22.8,3.3,991.6,81.9,0
108,2012-08-13 02:13,22.8,2.4,991.6,81.6,0
108,2012-08-13 02:14,22.8,3.2,991.6,81.7,0
108,2012-08-13 02:15,22.7,4.4,991.6,81.8,0
108,2012-08-13 02:16,22.7,3.9,991.6,81.4,0
108,2012-08-13 02:17,22.7,2.9,991.6,81.4,0
108,2012-08-13 02:18,22.7,2.9,991.6,81.5,0
108,2012-08-13 02:19,22.6,2.2,991.5,81.3,0
108,2012-08-13 02:20,22.6,2.1,991.5,81.5,0
108,2012-08-13 02:21,22.6,2.9,991.5,81.8,0
108,2012-08-13 02:22,22.6,2.4,991.5,81.9,0
108,2012-08-13 02:23,22.6,2.3,991.5,82,0
108,2012-08-13 02:24,22.6,2.8,991.5,82.4,0
108,2012-08-13 02:25,22.5,2.7,991.5,82.7,0
108,2012-08-13 02:26,22.5,3.7,991.5,82.9,0
108,2012-08-13 02:27,22.5,3.4,991.5,83.7,0
108,2012-08-13 02:28,22.5,3.2,991.5,84,0
108,2012-08-13 02:29,22.4,3.7,991.5,84.3,0
108,2012-08-13 02:30,22.4,3.7,991.5,84.8,0
108,2012-08-13 02:31,22.3,3,991.5,85.2,0
108,2012-08-13 02:32,22.3,2.8,991.5,85.7,0
108,2012-08-13 02:33,22.2,3.9,991.5,85.9,0
108,2012-08-13 02:34,22.2,3,991.5,86.1,0
108,2012-08-13 02:35,22.2,2.7,991.5,86.2,0
108,2012-08-13 02:36,22.2,3.4,991.5,86.2,0
108,2012-08-13 02:37,22.2,2.8,991.5,86.3,0
108,2012-08-13 02:38,22.2,3,991.5,86.2,0
108,2012-08-13 02:39,22.2,2.7,991.5,86,0
108,2012-08-13 02:40,22.2,2.6,991.5,86,0
108,2012-08-13 02:41,22.2,3.1,991.5,85.9,0
108,2012-08-13 02:42,22.1,3.3,991.5,86.1,0
108,2012-08-13 02:43,22.1,2.7,991.5,86.3,0
108,2012-08-13 02:44,22.1,2.8,991.5,86.2,0
108,2012-08-13 02:45,22.1,2.7,991.5,86.4,0
108,2012-08-13 02:46,22.1,2.5,991.5,86.4,0
108,2012-08-13 02:47,22.1,2.7,991.4,86.7,0
108,2012-08-13 02:48,22.1,2.2,991.4,86.9,0
108,2012-08-13 02:49,22.1,2.6,991.4,87.2,0
108,2012-08-13 02:50,22.1,2.7,991.4,87.1,0
108,2012-08-13 02:51,22.1,2.3,991.4,87,0
108,2012-08-13 02:52,22.1,2.8,991.4,86.9,0
108,2012-08-13 02:53,22.1,2.8,991.4,86.8,0
108,2012-08-13 02:54,22.1,2.1,991.4,86.9,0
108,2012-08-13 02:55,22.1,1.9,991.4,86.9,0
108,2012-08-13 02:56,22.1,2.5,991.4,86.9,0
108,2012-08-13 02:57,22.1,1.6,991.4,86.8,0
108,2012-08-13 02:58,22.2,2.2,991.4,86.7,0
108,2012-08-13 02:59,22.2,2.7,991.3,86.3,0
108,2012-08-13 03:00,22.2,2.4,991.3,86.2,0
108,2012-08-13 03:01,22.2,1.5,991.3,86.3,0
108,2012-08-13 03:02,22.2,2.2,991.3,86.3,0
108,2012-08-13 03:03,22.2,2.6,991.3,86.4,0
108,2012-08-13 03:04,22.2,2.4,991.3,86.4,0
108,2012-08-13 03:05,22.2,1.8,991.3,86.2,0
108,2012-08-13 03:06,22.3,1.8,991.3,86.4,0
108,2012-08-13 03:07,22.3,2.2,991.3,86.5,0
108,2012-08-13 03:08,22.3,2.7,991.3,86.1,0
108,2012-08-13 03:09,22.3,1.5,991.3,86,0
108,2012-08-13 03:10,22.3,1.3,991.4,86.1,0
108,2012-08-13 03:11,22.3,1,991.4,86.1,0
108,2012-08-13 03:12,22.3,.8,991.4,86.5,0
108,2012-08-13 03:13,22.4,.6,991.4,86.9,0
108,2012-08-13 03:14,22.4,1.4,991.5,87.2,0
108,2012-08-13 03:15,22.3,2.5,991.5,87.5,0
108,2012-08-13 03:16,22.3,2.4,991.5,87.6,0
108,2012-08-13 03:17,22.3,2.3,991.5,87.6,0
108,2012-08-13 03:18,22.3,2.6,991.5,87.7,0
108,2012-08-13 03:19,22.3,2.3,991.4,87.6,0
108,2012-08-13 03:20,22.2,1.7,991.4,87.4,0
108,2012-08-13 03:21,22.2,2.1,991.4,87.4,0
108,2012-08-13 03:22,22.2,2.5,991.4,87.6,0
108,2012-08-13 03:23,22.2,2.3,991.4,87.5,0
108,2012-08-13 03:24,22.2,1.5,991.4,87.4,0
108,2012-08-13 03:25,22.2,1.6,991.4,87.2,0
108,2012-08-13 03:26,22.2,1.2,991.3,87.1,0
108,2012-08-13 03:27,22.2,1.7,991.3,87.1,0
108,2012-08-13 03:28,22.2,1,991.4,87.1,0
108,2012-08-13 03:29,22.2,.6,991.4,87.2,0
108,2012-08-13 03:30,22.2,.8,991.4,87.2,0
108,2012-08-13 03:31,22.2,.6,991.4,87.3,0
108,2012-08-13 03:32,22.2,.2,991.4,87.3,0
108,2012-08-13 03:33,22.3,.4,991.4,87.1,0
108,2012-08-13 03:34,22.3,.5,991.4,86.9,0
108,2012-08-13 03:35,22.3,1.1,991.4,86.9,0
108,2012-08-13 03:36,22.3,1.9,991.4,86.8,0
108,2012-08-13 03:37,22.3,2,991.4,87,0
108,2012-08-13 03:38,22.3,2.1,991.4,87.1,0
108,2012-08-13 03:39,22.3,1.7,991.4,87.2,0
108,2012-08-13 03:40,22.3,1.7,991.3,87.1,0
108,2012-08-13 03:41,22.3,1.4,991.3,87.1,0
108,2012-08-13 03:42,22.2,1.2,991.3,87,0
108,2012-08-13 03:43,22.2,1.4,991.3,87.2,0
108,2012-08-13 03:44,22.2,1.1,991.4,87.2,0
108,2012-08-13 03:45,22.2,1.3,991.4,87.5,0
108,2012-08-13 03:46,22.2,1.2,991.4,87.6,0
108,2012-08-13 03:47,22.2,.5,991.4,87.5,0
108,2012-08-13 03:48,22.2,.5,991.4,87.8,0
108,2012-08-13 03:49,22.2,1,991.5,87.8,0
108,2012-08-13 03:50,22.2,1.4,991.5,87.9,0
108,2012-08-13 03:51,22.2,1.6,991.5,87.8,0
108,2012-08-13 03:52,22.1,1.6,991.5,87.9,0
108,2012-08-13 03:53,22.1,1,991.5,88,0
108,2012-08-13 03:54,22.1,.5,991.5,88,0
108,2012-08-13 03:55,22.1,.4,991.5,88.1,0
108,2012-08-13 03:56,22.1,.9,991.5,87.7,0
108,2012-08-13 03:57,22.1,.9,991.5,87.3,0
108,2012-08-13 03:58,22.1,.9,991.4,87.1,0
108,2012-08-13 03:59,22.2,.7,991.4,86.6,0
108,2012-08-13 04:00,22.2,.8,991.4,86.1,0
108,2012-08-13 04:01,22.2,1,991.4,85.9,0
108,2012-08-13 04:02,22.2,.9,991.4,85.8,0
108,2012-08-13 04:03,22.2,1.2,991.4,85.4,0
108,2012-08-13 04:04,22.2,1.6,991.4,85,0
108,2012-08-13 04:05,22.2,1.1,991.4,85.2,0
108,2012-08-13 04:06,22.3,.7,991.4,85.4,0
108,2012-08-13 04:07,22.3,.8,991.5,85.5,0
108,2012-08-13 04:08,22.3,.3,991.5,86.2,0
108,2012-08-13 04:09,22.2,1,991.5,86.6,0
108,2012-08-13 04:10,22.2,.6,991.6,86.8,0
108,2012-08-13 04:11,22.2,.9,991.6,86.9,0
108,2012-08-13 04:12,22.2,1.1,991.6,87,0
108,2012-08-13 04:13,22.2,1.2,991.6,87,0
108,2012-08-13 04:14,22.2,1,991.6,86.7,0
108,2012-08-13 04:15,22.2,.6,991.6,86.7,0
108,2012-08-13 04:16,22.2,.6,991.6,86.7,0
108,2012-08-13 04:17,22.2,.9,991.6,86.9,0
108,2012-08-13 04:18,22.2,.6,991.6,87.1,0
108,2012-08-13 04:19,22.1,.6,991.6,87.3,0
108,2012-08-13 04:20,22.1,1.1,991.5,87.5,0
108,2012-08-13 04:21,22.1,1.7,991.5,87.7,0
108,2012-08-13 04:22,22.1,1.4,991.5,87.8,0
108,2012-08-13 04:23,22.1,1.7,991.5,87.8,0
108,2012-08-13 04:24,22.1,1.9,991.5,88,0
108,2012-08-13 04:25,22.1,1.4,991.5,88,0
108,2012-08-13 04:26,22.1,1,991.5,88,0
108,2012-08-13 04:27,22.1,1,991.5,88.1,0
108,2012-08-13 04:28,22.1,1,991.5,88.3,0
108,2012-08-13 04:29,22.1,1,991.6,88.3,0
108,2012-08-13 04:30,22.1,1.1,991.6,88.5,0
108,2012-08-13 04:31,22.1,1.4,991.7,88.5,0
108,2012-08-13 04:32,22.1,1.2,991.7,88.5,0
108,2012-08-13 04:33,22.1,.9,991.7,88.5,0
108,2012-08-13 04:34,22.1,1,991.7,88.3,0
108,2012-08-13 04:35,22.1,.9,991.7,88.3,0
108,2012-08-13 04:36,22.1,.8,991.6,88.1,0
108,2012-08-13 04:37,22.1,.3,991.6,88,0
108,2012-08-13 04:38,22.1,.7,991.6,87.8,0
108,2012-08-13 04:39,22.1,.5,991.5,87.7,0
108,2012-08-13 04:40,22.1,.5,991.5,87.7,0
108,2012-08-13 04:41,22.1,.2,991.5,87.9,0
108,2012-08-13 04:42,22.1,.7,991.4,88,0
108,2012-08-13 04:43,22.1,1.3,991.4,88.3,0
108,2012-08-13 04:44,22.1,1.4,991.4,88.4,0
108,2012-08-13 04:45,22.1,.8,991.5,88.4,0
108,2012-08-13 04:46,22.1,.6,991.5,88.4,0
108,2012-08-13 04:47,22.1,.5,991.5,88.4,0
108,2012-08-13 04:48,22.1,.6,991.5,88.4,0
108,2012-08-13 04:49,22.1,.6,991.5,88.5,0
108,2012-08-13 04:50,22.1,.2,991.5,88.4,0
108,2012-08-13 04:51,22.1,.4,991.4,88.2,0
108,2012-08-13 04:52,22.1,.7,991.4,88.1,0
108,2012-08-13 04:53,22.2,.7,991.5,87.8,0
108,2012-08-13 04:54,22.2,.2,991.5,87.5,0
108,2012-08-13 04:55,22.2,.3,991.4,87.1,0
108,2012-08-13 04:56,22.2,.3,991.4,86.7,0
108,2012-08-13 04:57,22.2,.6,991.4,86.2,0
108,2012-08-13 04:58,22.2,.4,991.5,85.5,0
108,2012-08-13 04:59,22.2,.2,991.5,85,0
108,2012-08-13 05:00,22.3,.2,991.5,84.6,0
108,2012-08-13 05:01,22.3,.5,991.5,84.5,0
108,2012-08-13 05:02,22.3,.5,991.5,84.5,0
108,2012-08-13 05:03,22.3,.1,991.5,84.5,0
108,2012-08-13 05:04,22.3,0,991.5,84.5,0
108,2012-08-13 05:05,22.4,0,991.5,84.3,0
108,2012-08-13 05:06,22.4,0,991.5,84.3,0
108,2012-08-13 05:07,22.4,0,991.6,84.2,0
108,2012-08-13 05:08,22.4,.2,991.6,84.2,0
108,2012-08-13 05:09,22.4,.4,991.7,84.3,0
108,2012-08-13 05:10,22.4,.9,991.7,84.9,0
108,2012-08-13 05:11,22.4,.8,991.8,85.3,0
108,2012-08-13 05:12,22.4,.5,991.8,85.6,0
108,2012-08-13 05:13,22.4,.4,991.8,85.7,0
108,2012-08-13 05:14,22.4,.5,991.8,85.9,0
108,2012-08-13 05:15,22.4,.6,991.8,85.8,0
108,2012-08-13 05:16,22.4,.7,991.8,85.8,0
108,2012-08-13 05:17,22.4,.7,991.8,85.6,0
108,2012-08-13 05:18,22.4,.3,991.8,85.6,0
108,2012-08-13 05:19,22.4,0,991.8,85.8,0
108,2012-08-13 05:20,22.4,0,991.8,86,0
108,2012-08-13 05:21,22.4,0,991.9,86,0
108,2012-08-13 05:22,22.4,0,991.9,85.9,0
108,2012-08-13 05:23,22.4,0,991.9,86.2,0
108,2012-08-13 05:24,22.4,.3,991.9,86,0
108,2012-08-13 05:25,22.4,.2,991.9,85.9,0
108,2012-08-13 05:26,22.4,.3,991.9,86,0
108,2012-08-13 05:27,22.4,.4,992,85.8,0
108,2012-08-13 05:28,22.4,.6,992,85.4,0
108,2012-08-13 05:29,22.4,.6,992,85.5,0
108,2012-08-13 05:30,22.5,.7,992.1,85.6,0
108,2012-08-13 05:31,22.5,.7,992.1,85.5,0
108,2012-08-13 05:32,22.5,.8,992.1,85.5,0
108,2012-08-13 05:33,22.5,.8,992.1,85.3,0
108,2012-08-13 05:34,22.5,.8,992.1,85.6,0
108,2012-08-13 05:35,22.5,.8,992.1,85.8,0
108,2012-08-13 05:36,22.5,.7,992.1,86.1,0
108,2012-08-13 05:37,22.5,.6,992.2,86.1,0
108,2012-08-13 05:38,22.5,.5,992.2,86,0
108,2012-08-13 05:39,22.6,.6,992.2,85.8,0
108,2012-08-13 05:40,22.6,.5,992.2,85.8,0
108,2012-08-13 05:41,22.6,.9,992.2,85.8,0
108,2012-08-13 05:42,22.6,1.2,992.2,86.1,0
108,2012-08-13 05:43,22.6,1.2,992.2,86.4,0
108,2012-08-13 05:44,22.6,1.5,992.3,86.4,0
108,2012-08-13 05:45,22.6,1.6,992.3,86.3,0
108,2012-08-13 05:46,22.6,1.8,992.3,86.4,0
108,2012-08-13 05:47,22.6,1.8,992.3,86.5,0
108,2012-08-13 05:48,22.6,1.9,992.3,86.4,0
108,2012-08-13 05:49,22.6,1.8,992.3,86.1,0
108,2012-08-13 05:50,22.6,1.6,992.3,86,0
108,2012-08-13 05:51,22.6,1.3,992.3,85.6,0
108,2012-08-13 05:52,22.6,1,992.2,85.6,0
108,2012-08-13 05:53,22.6,.8,992.2,85.3,0
108,2012-08-13 05:54,22.6,.6,992.2,84.9,0
108,2012-08-13 05:55,22.6,.8,992.3,84.8,0
108,2012-08-13 05:56,22.6,.8,992.3,84.8,0
108,2012-08-13 05:57,22.7,1.3,992.3,84.8,0
108,2012-08-13 05:58,22.7,1.3,992.4,84.8,0
108,2012-08-13 05:59,22.7,1.2,992.4,85,0
108,2012-08-13 06:00,22.7,1.8,992.4,85.2,0
108,2012-08-13 06:01,22.7,1.9,992.5,85.3,0
108,2012-08-13 06:02,22.7,2,992.5,85.3,0
108,2012-08-13 06:03,22.7,2.2,992.5,85.2,0
108,2012-08-13 06:04,22.7,2.3,992.4,85.4,0
108,2012-08-13 06:05,22.7,2.1,992.4,85.1,0
108,2012-08-13 06:06,22.7,2.1,992.4,84.9,0
108,2012-08-13 06:07,22.7,2,992.5,85.2,0
108,2012-08-13 06:08,22.7,1.5,992.5,85.5,0
108,2012-08-13 06:09,22.7,1.7,992.5,85.5,0
108,2012-08-13 06:10,22.7,1.7,992.5,85.8,0
108,2012-08-13 06:11,22.6,1.8,992.5,86.2,0
108,2012-08-13 06:12,22.6,1.6,992.5,86.2,0
108,2012-08-13 06:13,22.6,1.5,992.5,86.3,0
108,2012-08-13 06:14,22.6,1.3,992.5,86.6,0
108,2012-08-13 06:15,22.6,1.4,992.5,86.8,0
108,2012-08-13 06:16,22.6,1.5,992.5,86.9,0
108,2012-08-13 06:17,22.5,1.2,992.5,86.9,0
108,2012-08-13 06:18,22.5,1.2,992.5,87,0
108,2012-08-13 06:19,22.5,.9,992.5,87,0
108,2012-08-13 06:20,22.5,.8,992.5,86.9,0
108,2012-08-13 06:21,22.5,.7,992.5,87,0
108,2012-08-13 06:22,22.5,.9,992.6,87.2,0
108,2012-08-13 06:23,22.5,1.2,992.6,87.2,0
108,2012-08-13 06:24,22.5,1.2,992.6,87.2,0
108,2012-08-13 06:25,22.5,1.5,992.7,87.2,0
108,2012-08-13 06:26,22.5,1.6,992.7,87.2,0
108,2012-08-13 06:27,22.5,1.7,992.8,87.2,0
108,2012-08-13 06:28,22.5,2.1,992.8,87.2,0
108,2012-08-13 06:29,22.5,2.4,992.9,87.3,0
108,2012-08-13 06:30,22.5,2.7,992.9,87.2,0
108,2012-08-13 06:31,22.5,2.5,992.9,87.1,0
108,2012-08-13 06:32,22.5,2.5,992.9,87.1,0
108,2012-08-13 06:33,22.5,1.9,992.9,87.2,0
108,2012-08-13 06:34,22.5,1.4,992.8,87.2,0
108,2012-08-13 06:35,22.6,.8,992.7,87.2,0
108,2012-08-13 06:36,22.6,1,992.7,87.2,0
108,2012-08-13 06:37,22.6,.9,992.7,86.9,0
108,2012-08-13 06:38,22.6,.5,992.7,86.6,0
108,2012-08-13 06:39,22.6,.9,992.7,86.8,0
108,2012-08-13 06:40,22.6,.5,992.7,86.9,0
108,2012-08-13 06:41,22.6,.3,992.7,87,0
108,2012-08-13 06:42,22.6,0,992.8,87.2,0
108,2012-08-13 06:43,22.6,0,992.8,87.2,0
108,2012-08-13 06:44,22.5,0,992.8,87,0
108,2012-08-13 06:45,22.5,0,992.8,87.1,0
108,2012-08-13 06:46,22.6,.2,992.8,87,.01
108,2012-08-13 06:47,22.6,.2,992.8,87.3,.01
108,2012-08-13 06:48,22.6,0,992.8,87.4,.01
108,2012-08-13 06:49,22.6,.8,992.8,87.7,.01
108,2012-08-13 06:50,22.5,.6,992.8,87.6,.01
108,2012-08-13 06:51,22.5,.5,992.8,87.7,.01
108,2012-08-13 06:52,22.5,.6,992.9,87.9,.02
108,2012-08-13 06:53,22.5,.6,992.9,88,.02
108,2012-08-13 06:54,22.5,.5,992.9,88,.02
108,2012-08-13 06:55,22.5,.6,992.9,88.1,.02
108,2012-08-13 06:56,22.5,.5,992.9,88.3,.02
108,2012-08-13 06:57,22.5,.1,992.9,88.4,.02
108,2012-08-13 06:58,22.5,0,992.9,88.3,.02
108,2012-08-13 06:59,22.5,0,992.9,88.5,.03
108,2012-08-13 07:00,22.5,0,992.9,88.4,.03
108,2012-08-13 07:01,22.5,0,992.8,88.3,.03
108,2012-08-13 07:02,22.5,0,992.8,88.2,.03
108,2012-08-13 07:03,22.5,0,992.8,88.1,.03
108,2012-08-13 07:04,22.5,0,992.8,88,.03
108,2012-08-13 07:05,22.5,.1,992.8,88.1,.03
108,2012-08-13 07:06,22.5,.1,992.8,88.5,.04
108,2012-08-13 07:07,22.5,.5,992.8,88.2,.04
108,2012-08-13 07:08,22.5,.6,992.8,87.8,.04
108,2012-08-13 07:09,22.5,.6,992.8,87.8,.04
108,2012-08-13 07:10,22.6,.6,992.8,87.6,.05
108,2012-08-13 07:11,22.6,.5,992.8,87.5,.05
108,2012-08-13 07:12,22.6,.8,992.8,87.7,.05
108,2012-08-13 07:13,22.6,.8,992.8,87.8,.05
108,2012-08-13 07:14,22.7,.5,992.8,88,.06
108,2012-08-13 07:15,22.7,.5,992.8,88.1,.06
108,2012-08-13 07:16,22.7,.3,992.8,88.1,.06
108,2012-08-13 07:17,22.7,.3,992.8,87.8,.06
108,2012-08-13 07:18,22.7,.3,992.8,87.7,.06
108,2012-08-13 07:19,22.7,.5,992.8,87.8,.07
108,2012-08-13 07:20,22.7,.5,992.8,87.6,.07
108,2012-08-13 07:21,22.7,.1,992.8,87.2,.07
108,2012-08-13 07:22,22.7,.5,992.7,86.8,.07
108,2012-08-13 07:23,22.7,.5,992.7,87,.07
108,2012-08-13 07:24,22.7,.6,992.6,87.3,.07
108,2012-08-13 07:25,22.7,.8,992.6,87.5,.08
108,2012-08-13 07:26,22.7,.9,992.6,87.5,.08
108,2012-08-13 07:27,22.7,1,992.6,87.1,.08
108,2012-08-13 07:28,22.7,.8,992.6,87.1,.09
108,2012-08-13 07:29,22.7,.7,992.6,87.2,.09
108,2012-08-13 07:30,22.8,.4,992.6,87.5,.09
108,2012-08-13 07:31,22.8,.5,992.5,87.6,.1
108,2012-08-13 07:32,22.8,.3,992.5,87.6,.1
108,2012-08-13 07:33,22.8,.3,992.5,87.8,.1
108,2012-08-13 07:34,22.8,.6,992.5,87.7,.11
108,2012-08-13 07:35,22.9,.9,992.4,87.6,.11
108,2012-08-13 07:36,22.8,1,992.4,87.9,.12
108,2012-08-13 07:37,22.9,1.1,992.4,88.1,.12
108,2012-08-13 07:38,22.9,1.4,992.4,87.8,.12
108,2012-08-13 07:39,22.9,1.1,992.4,87.6,.13
108,2012-08-13 07:40,22.9,1.6,992.4,87.5,.13
