지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-21 02:34,-1.1,.5,1016.5,35.8,0
108,2012-12-21 02:35,-1.1,.7,1016.6,36.4,0
108,2012-12-21 02:36,-1.1,1.1,1016.6,36.5,0
108,2012-12-21 02:37,-1.2,1.4,1016.6,36.3,0
108,2012-12-21 02:38,-1.2,1.6,1016.6,36.9,0
108,2012-12-21 02:39,-1.2,2,1016.6,36.5,0
108,2012-12-21 02:40,-1.2,2.6,1016.6,36.2,0
108,2012-12-21 02:41,-1.2,2.3,1016.7,35.9,0
108,2012-12-21 02:42,-1.2,2.2,1016.7,36,0
108,2012-12-21 02:43,-1.2,2.3,1016.7,36.3,0
108,2012-12-21 02:44,-1.2,2.6,1016.7,36.7,0
108,2012-12-21 02:45,-1.2,2.5,1016.8,36.4,0
108,2012-12-21 02:46,-1.2,2.2,1016.8,36.5,0
108,2012-12-21 02:47,-1.2,1.9,1016.9,36.7,0
108,2012-12-21 02:48,-1.2,1.5,1016.9,36.9,0
108,2012-12-21 02:49,-1.2,.8,1016.9,37.2,0
108,2012-12-21 02:50,-1.2,1.2,1016.9,37.1,0
108,2012-12-21 02:51,-1.2,1.1,1016.9,36.8,0
108,2012-12-21 02:52,-1.2,.9,1016.9,36.6,0
108,2012-12-21 02:53,-1.2,.4,1017,36.8,0
108,2012-12-21 02:54,-1.3,.7,1017,37.1,0
108,2012-12-21 02:55,-1.3,1,1017,37.1,0
108,2012-12-21 02:56,-1.3,1,1017,37.2,0
108,2012-12-21 02:57,-1.3,1.5,1017.1,37.7,0
108,2012-12-21 02:58,-1.3,1.9,1017.1,37.8,0
108,2012-12-21 02:59,-1.3,2.2,1017,37.8,0
108,2012-12-21 03:00,-1.3,1.9,1017,37.4,0
108,2012-12-21 03:01,-1.3,1.8,1017,37.7,0
108,2012-12-21 03:02,-1.3,1.9,1017.1,37.5,0
108,2012-12-21 03:03,-1.3,2.1,1017.1,37.4,0
108,2012-12-21 03:04,-1.3,2,1017,37.4,0
108,2012-12-21 03:05,-1.4,1.2,1017,37.6,0
108,2012-12-21 03:06,-1.3,1.6,1016.9,37.3,0
108,2012-12-21 03:07,-1.3,1.4,1016.8,37.5,0
108,2012-12-21 03:08,-1.3,1.5,1016.8,37.3,0
108,2012-12-21 03:09,-1.3,1.2,1016.9,37.1,0
108,2012-12-21 03:10,-1.3,1,1017,37.4,0
108,2012-12-21 03:11,-1.3,1,1017,36.4,0
108,2012-12-21 03:12,-1.3,.8,1017,36.8,0
108,2012-12-21 03:13,-1.3,.7,1017,36.8,0
108,2012-12-21 03:14,-1.3,1,1017,36.9,0
108,2012-12-21 03:15,-1.3,.9,1017,37.3,0
108,2012-12-21 03:16,-1.3,.5,1017,37.4,0
108,2012-12-21 03:17,-1.3,.2,1017,37.4,0
108,2012-12-21 03:18,-1.3,.6,1017.1,37.7,0
108,2012-12-21 03:19,-1.3,1.1,1017.1,37.9,0
108,2012-12-21 03:20,-1.3,.7,1017.1,37.8,0
108,2012-12-21 03:21,-1.3,.5,1017.1,38,0
108,2012-12-21 03:22,-1.3,.6,1017.1,38.1,0
108,2012-12-21 03:23,-1.4,1.2,1017.2,38.2,0
108,2012-12-21 03:24,-1.4,1.2,1017.2,38.5,0
108,2012-12-21 03:25,-1.4,1.5,1017.2,38.6,0
108,2012-12-21 03:26,-1.4,1.3,1017.1,38.6,0
108,2012-12-21 03:27,-1.4,1.4,1017.1,38.6,0
108,2012-12-21 03:28,-1.4,1.2,1017.1,38.2,0
108,2012-12-21 03:29,-1.4,.7,1017,38.1,0
108,2012-12-21 03:30,-1.4,.4,1017,38.3,0
108,2012-12-21 03:31,-1.4,.6,1017,38.6,0
108,2012-12-21 03:32,-1.4,.7,1017,38.9,0
108,2012-12-21 03:33,-1.4,.9,1017,38.8,0
108,2012-12-21 03:34,-1.4,.8,1017,38.5,0
108,2012-12-21 03:35,-1.4,.7,1017,38.4,0
108,2012-12-21 03:36,-1.4,.3,1016.9,38.8,0
108,2012-12-21 03:37,-1.4,.3,1016.9,38.9,0
108,2012-12-21 03:38,-1.4,.6,1017,38.8,0
108,2012-12-21 03:39,-1.4,.8,1017,38.8,0
108,2012-12-21 03:40,-1.4,1.2,1017.1,39.3,0
108,2012-12-21 03:41,-1.4,1.3,1017.1,39.7,0
108,2012-12-21 03:42,-1.4,1.2,1017,39.8,0
108,2012-12-21 03:43,-1.4,1.1,1017,39.8,0
108,2012-12-21 03:44,-1.4,.9,1016.9,39.5,0
108,2012-12-21 03:45,-1.4,.8,1016.9,39.3,0
108,2012-12-21 03:46,-1.4,.8,1016.9,39.5,0
108,2012-12-21 03:47,-1.4,.7,1016.8,39.7,0
108,2012-12-21 03:48,-1.4,.7,1016.8,39.4,0
108,2012-12-21 03:49,-1.4,.5,1016.8,39.7,0
108,2012-12-21 03:50,-1.4,.4,1016.7,40.1,0
108,2012-12-21 03:51,-1.4,.2,1016.7,40.2,0
108,2012-12-21 03:52,-1.4,.4,1016.7,40.3,0
108,2012-12-21 03:53,-1.4,.4,1016.7,39.8,0
108,2012-12-21 03:54,-1.3,.9,1016.6,39.5,0
108,2012-12-21 03:55,-1.3,2,1016.5,39.8,0
108,2012-12-21 03:56,-1.3,2.7,1016.4,40.6,0
108,2012-12-21 03:57,-1.4,2.3,1016.4,41.3,0
108,2012-12-21 03:58,-1.4,1.6,1016.5,41.7,0
108,2012-12-21 03:59,-1.4,.7,1016.6,41.9,0
108,2012-12-21 04:00,-1.5,.7,1016.7,41.8,0
108,2012-12-21 04:01,-1.5,.8,1016.7,41.5,0
108,2012-12-21 04:02,-1.5,.7,1016.6,41.8,0
108,2012-12-21 04:03,-1.5,.7,1016.6,41.3,0
108,2012-12-21 04:04,-1.5,.9,1016.6,41.4,0
108,2012-12-21 04:05,-1.5,.6,1016.6,41.5,0
108,2012-12-21 04:06,-1.5,.4,1016.6,41.7,0
108,2012-12-21 04:07,-1.5,.9,1016.6,41.8,0
108,2012-12-21 04:08,-1.5,.7,1016.6,41.4,0
108,2012-12-21 04:09,-1.5,.5,1016.6,41.1,0
108,2012-12-21 04:10,-1.5,.6,1016.5,40.7,0
108,2012-12-21 04:11,-1.5,1.8,1016.5,40.7,0
108,2012-12-21 04:12,-1.5,1.9,1016.5,41.3,0
108,2012-12-21 04:13,-1.5,1.5,1016.5,41.7,0
108,2012-12-21 04:14,-1.5,1.2,1016.4,41.9,0
108,2012-12-21 04:15,-1.5,1.5,1016.4,42,0
108,2012-12-21 04:16,-1.5,.9,1016.4,42.1,0
108,2012-12-21 04:17,-1.5,.4,1016.4,42.1,0
108,2012-12-21 04:18,-1.5,1.1,1016.4,42.2,0
108,2012-12-21 04:19,-1.5,1,1016.4,42.2,0
108,2012-12-21 04:20,-1.6,.9,1016.3,41,0
108,2012-12-21 04:21,-1.6,1.1,1016.2,41.1,0
108,2012-12-21 04:22,-1.6,2.2,1016.2,41.1,0
108,2012-12-21 04:23,-1.6,2.4,1016.1,41.4,0
108,2012-12-21 04:24,-1.6,3.2,1016,41.7,0
108,2012-12-21 04:25,-1.6,3.4,1015.9,42.1,0
108,2012-12-21 04:26,-1.6,3.6,1015.9,42.5,0
108,2012-12-21 04:27,-1.6,3,1015.9,42.8,0
108,2012-12-21 04:28,-1.6,2.9,1015.9,42.9,0
108,2012-12-21 04:29,-1.6,2.7,1015.8,42.8,0
108,2012-12-21 04:30,-1.6,3.2,1015.8,43,0
108,2012-12-21 04:31,-1.6,3.2,1015.7,42.7,0
108,2012-12-21 04:32,-1.6,3.3,1015.7,42.5,0
108,2012-12-21 04:33,-1.5,2.9,1015.7,42.1,0
108,2012-12-21 04:34,-1.5,2.9,1015.7,42.8,0
108,2012-12-21 04:35,-1.5,2.9,1015.8,42.7,0
108,2012-12-21 04:36,-1.5,2.6,1015.8,42.3,0
108,2012-12-21 04:37,-1.5,2.1,1015.7,41.7,0
108,2012-12-21 04:38,-1.5,2.3,1015.7,42.1,0
108,2012-12-21 04:39,-1.5,3.6,1015.6,41.7,0
108,2012-12-21 04:40,-1.5,3.1,1015.6,41.2,0
108,2012-12-21 04:41,-1.4,3,1015.6,41.3,0
108,2012-12-21 04:42,-1.4,2.9,1015.6,41.5,0
108,2012-12-21 04:43,-1.4,3.1,1015.6,41.4,0
108,2012-12-21 04:44,-1.4,3.2,1015.6,41.6,0
108,2012-12-21 04:45,-1.4,3.2,1015.6,41.7,0
108,2012-12-21 04:46,-1.5,3.5,1015.6,41.9,0
108,2012-12-21 04:47,-1.4,3.3,1015.5,41.7,0
108,2012-12-21 04:48,-1.4,3.7,1015.4,41.7,0
108,2012-12-21 04:49,-1.4,4.4,1015.4,41.5,0
108,2012-12-21 04:50,-1.5,3.4,1015.4,41.7,0
108,2012-12-21 04:51,-1.5,2.7,1015.4,41.6,0
108,2012-12-21 04:52,-1.5,2.5,1015.5,41.7,0
108,2012-12-21 04:53,-1.4,2.6,1015.4,41.8,0
108,2012-12-21 04:54,-1.4,2.8,1015.4,41.9,0
108,2012-12-21 04:55,-1.4,3.1,1015.4,41.9,0
108,2012-12-21 04:56,-1.4,2.5,1015.4,41.9,0
108,2012-12-21 04:57,-1.4,3.2,1015.3,41.8,0
108,2012-12-21 04:58,-1.4,2.3,1015.3,41.7,0
108,2012-12-21 04:59,-1.4,2.5,1015.3,41.9,0
108,2012-12-21 05:00,-1.4,2.8,1015.3,41.9,0
108,2012-12-21 05:01,-1.4,2.7,1015.3,41.9,0
108,2012-12-21 05:02,-1.4,3.4,1015.2,41.8,0
108,2012-12-21 05:03,-1.4,3.6,1015.2,41.8,0
108,2012-12-21 05:04,-1.3,4,1015.1,41.8,0
108,2012-12-21 05:05,-1.3,4.3,1015,41.8,0
108,2012-12-21 05:06,-1.3,4.8,1014.8,41.7,0
108,2012-12-21 05:07,-1.3,5.2,1014.7,41.6,0
108,2012-12-21 05:08,-1.3,5.6,1014.6,41.7,0
108,2012-12-21 05:09,-1.3,6.2,1014.5,41.5,0
108,2012-12-21 05:10,-1.3,6.1,1014.4,41.3,0
108,2012-12-21 05:11,-1.3,5.8,1014.4,41.3,0
108,2012-12-21 05:12,-1.3,4.1,1014.4,41.4,0
108,2012-12-21 05:13,-1.3,5.3,1014.4,41.6,0
108,2012-12-21 05:14,-1.3,4.1,1014.5,42,0
108,2012-12-21 05:15,-1.3,4.3,1014.6,42.2,0
108,2012-12-21 05:16,-1.3,4,1014.6,42.2,0
108,2012-12-21 05:17,-1.3,4.2,1014.7,42.4,0
108,2012-12-21 05:18,-1.3,3.5,1014.7,42.3,0
108,2012-12-21 05:19,-1.3,4.5,1014.6,42.4,0
108,2012-12-21 05:20,-1.3,4.7,1014.7,42.6,0
108,2012-12-21 05:21,-1.3,3.8,1014.6,42.8,0
108,2012-12-21 05:22,-1.3,4.6,1014.6,43,0
108,2012-12-21 05:23,-1.3,4.5,1014.6,43.1,0
108,2012-12-21 05:24,-1.3,4.9,1014.6,42.9,0
108,2012-12-21 05:25,-1.3,4.2,1014.7,42.9,0
108,2012-12-21 05:26,-1.4,4,1014.7,42.8,0
108,2012-12-21 05:27,-1.4,4.1,1014.8,42.9,0
108,2012-12-21 05:28,-1.4,3.5,1014.8,42.6,0
108,2012-12-21 05:29,-1.4,4.1,1014.8,42.5,0
108,2012-12-21 05:30,-1.4,2.8,1014.8,42.6,0
108,2012-12-21 05:31,-1.4,4.1,1014.9,42.7,0
108,2012-12-21 05:32,-1.3,3.3,1014.9,42.1,0
108,2012-12-21 05:33,-1.3,3.3,1014.9,41.9,0
108,2012-12-21 05:34,-1.2,3.2,1014.9,42,0
108,2012-12-21 05:35,-1.2,2.8,1015,42.4,0
108,2012-12-21 05:36,-1.2,2.7,1015,42.7,0
108,2012-12-21 05:37,-1.3,3.2,1015,41.9,0
108,2012-12-21 05:38,-1.3,3.2,1015,41.8,0
108,2012-12-21 05:39,-1.3,2.3,1015,41.7,0
108,2012-12-21 05:40,-1.3,2.8,1015,41.6,0
108,2012-12-21 05:41,-1.2,2.7,1015,41.7,0
108,2012-12-21 05:42,-1.2,3.2,1015,41.6,0
108,2012-12-21 05:43,-1.2,3.1,1015,41.5,0
108,2012-12-21 05:44,-1.2,3.1,1014.9,41,0
108,2012-12-21 05:45,-1.2,3.3,1014.9,40.9,0
108,2012-12-21 05:46,-1.2,2.7,1014.9,41.4,0
108,2012-12-21 05:47,-1.2,2.2,1014.8,41.5,0
108,2012-12-21 05:48,-1.2,3,1014.8,41.4,0
108,2012-12-21 05:49,-1.2,3.7,1014.8,41.2,0
108,2012-12-21 05:50,-1.2,4.6,1014.8,41.4,0
108,2012-12-21 05:51,-1.2,5.2,1014.8,41.3,0
108,2012-12-21 05:52,-1.2,4.2,1014.8,41.2,0
108,2012-12-21 05:53,-1.2,3.3,1014.8,41.4,0
108,2012-12-21 05:54,-1.3,2.6,1014.8,41.8,0
108,2012-12-21 05:55,-1.3,2.1,1014.9,41.6,0
108,2012-12-21 05:56,-1.2,3,1014.9,41.4,0
108,2012-12-21 05:57,-1.2,3.1,1014.8,41.2,0
108,2012-12-21 05:58,-1.2,3.2,1014.8,41.3,0
108,2012-12-21 05:59,-1.3,3.6,1014.8,41.2,0
108,2012-12-21 06:00,-1.2,3.4,1014.8,41.2,0
108,2012-12-21 06:01,-1.3,2.7,1014.8,41.3,0
108,2012-12-21 06:02,-1.3,2.7,1014.8,41.4,0
108,2012-12-21 06:03,-1.3,2.9,1014.8,41.6,0
108,2012-12-21 06:04,-1.3,3.6,1014.8,41.8,0
108,2012-12-21 06:05,-1.3,2.4,1014.8,41.6,0
108,2012-12-21 06:06,-1.3,2.7,1014.8,41.5,0
108,2012-12-21 06:07,-1.3,3.9,1014.7,41.6,0
108,2012-12-21 06:08,-1.3,3.6,1014.7,41.8,0
108,2012-12-21 06:09,-1.3,3.1,1014.7,42,0
108,2012-12-21 06:10,-1.3,3.7,1014.7,42.4,0
108,2012-12-21 06:11,-1.3,3.9,1014.7,42.3,0
108,2012-12-21 06:12,-1.3,2.9,1014.7,42.6,0
108,2012-12-21 06:13,-1.3,3.3,1014.7,42.4,0
108,2012-12-21 06:14,-1.3,3.7,1014.7,42.5,0
108,2012-12-21 06:15,-1.3,3.8,1014.7,42.5,0
108,2012-12-21 06:16,-1.3,3.2,1014.7,42.5,0
108,2012-12-21 06:17,-1.3,2.7,1014.7,42.7,0
108,2012-12-21 06:18,-1.3,2.8,1014.7,42.7,0
108,2012-12-21 06:19,-1.3,3.7,1014.7,42.8,0
108,2012-12-21 06:20,-1.3,3.1,1014.8,42.6,0
108,2012-12-21 06:21,-1.3,2.6,1014.7,42.8,0
108,2012-12-21 06:22,-1.3,3,1014.8,42.6,0
108,2012-12-21 06:23,-1.3,2.3,1014.8,42.6,0
108,2012-12-21 06:24,-1.3,3.8,1014.8,42.5,0
108,2012-12-21 06:25,-1.3,3.4,1014.8,42.8,0
108,2012-12-21 06:26,-1.3,3.3,1014.8,42.4,0
108,2012-12-21 06:27,-1.3,2.8,1014.8,42,0
108,2012-12-21 06:28,-1.3,2.6,1014.8,42,0
108,2012-12-21 06:29,-1.3,2.3,1014.8,42.1,0
108,2012-12-21 06:30,-1.3,2.8,1014.9,42.3,0
108,2012-12-21 06:31,-1.3,2.1,1014.9,41.8,0
108,2012-12-21 06:32,-1.3,3.3,1014.9,41.6,0
108,2012-12-21 06:33,-1.3,3.1,1014.9,41.7,0
108,2012-12-21 06:34,-1.3,3.4,1014.9,41.5,0
108,2012-12-21 06:35,-1.3,3.1,1014.9,41.8,0
108,2012-12-21 06:36,-1.3,2.6,1014.9,41.7,0
108,2012-12-21 06:37,-1.3,4.1,1014.8,41.5,0
108,2012-12-21 06:38,-1.3,3,1014.8,41.4,0
108,2012-12-21 06:39,-1.3,2.8,1014.9,41.6,0
108,2012-12-21 06:40,-1.3,3.7,1014.8,41.6,0
108,2012-12-21 06:41,-1.3,3.8,1014.8,41.2,0
108,2012-12-21 06:42,-1.3,3.9,1014.8,40.8,0
108,2012-12-21 06:43,-1.2,4,1014.8,40.6,0
108,2012-12-21 06:44,-1.2,3.7,1014.8,40.5,0
108,2012-12-21 06:45,-1.2,3.8,1014.8,40.3,0
108,2012-12-21 06:46,-1.2,4.4,1014.8,40.2,0
108,2012-12-21 06:47,-1.2,4,1014.8,40.1,0
108,2012-12-21 06:48,-1.2,3.9,1014.7,40,0
108,2012-12-21 06:49,-1.1,3.3,1014.7,39.8,0
108,2012-12-21 06:50,-1.1,4.1,1014.7,39.5,0
108,2012-12-21 06:51,-1.1,3.7,1014.7,39.5,0
108,2012-12-21 06:52,-1.1,3.1,1014.7,39.6,0
108,2012-12-21 06:53,-1.1,4.1,1014.7,39.8,0
108,2012-12-21 06:54,-1.1,3.9,1014.7,39.6,0
108,2012-12-21 06:55,-1.1,2.9,1014.7,39.6,0
108,2012-12-21 06:56,-1.1,2.8,1014.7,39.7,0
108,2012-12-21 06:57,-1.1,3.2,1014.7,39.6,0
108,2012-12-21 06:58,-1.1,3.5,1014.7,39.4,0
108,2012-12-21 06:59,-1.1,3.1,1014.7,39.3,0
108,2012-12-21 07:00,-1,2.6,1014.7,39.3,0
108,2012-12-21 07:01,-1,3.2,1014.7,39.4,0
108,2012-12-21 07:02,-1,3.9,1014.7,39.4,0
108,2012-12-21 07:03,-1,3.2,1014.6,39.6,0
108,2012-12-21 07:04,-1,3.2,1014.6,39.3,0
108,2012-12-21 07:05,-1,3.8,1014.6,39.4,0
108,2012-12-21 07:06,-1,3.3,1014.6,39.6,0
108,2012-12-21 07:07,-1,3.1,1014.6,39.3,0
108,2012-12-21 07:08,-1,3.9,1014.6,39.2,0
108,2012-12-21 07:09,-1,2.8,1014.6,39.2,0
108,2012-12-21 07:10,-1,2.2,1014.6,39.1,0
