지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-20 00:52,8,3.1,999.7,45.7,0
108,2013-03-20 00:53,8,3.4,999.7,45.6,0
108,2013-03-20 00:54,8,2.7,999.7,45.9,0
108,2013-03-20 00:55,8,2.7,999.7,45.7,0
108,2013-03-20 00:56,8,2.3,999.7,46.2,0
108,2013-03-20 00:57,8,2.3,999.7,46,0
108,2013-03-20 00:58,8,2.9,999.7,45.9,0
108,2013-03-20 00:59,8,2.8,999.7,46.1,0
108,2013-03-20 01:00,8,1.9,999.7,46,0
108,2013-03-20 01:01,8,1.7,999.6,46.1,0
108,2013-03-20 01:02,8,1.9,999.6,46.1,0
108,2013-03-20 01:03,7.9,1.6,999.6,46.1,0
108,2013-03-20 01:04,7.9,1.9,999.6,46.2,0
108,2013-03-20 01:05,7.9,1.5,999.6,46.5,0
108,2013-03-20 01:06,7.9,1.8,999.6,46.8,0
108,2013-03-20 01:07,7.9,2.6,999.6,46.8,0
108,2013-03-20 01:08,7.9,2.5,999.7,46.1,0
108,2013-03-20 01:09,7.9,2,999.7,46.3,0
108,2013-03-20 01:10,7.9,2.2,999.7,46.5,0
108,2013-03-20 01:11,7.9,1.8,999.7,46.3,0
108,2013-03-20 01:12,7.9,1.7,999.7,46.6,0
108,2013-03-20 01:13,7.9,1.5,999.7,47,0
108,2013-03-20 01:14,7.9,1.9,999.7,46.5,0
108,2013-03-20 01:15,7.9,1.4,999.7,46.4,0
108,2013-03-20 01:16,7.9,1.4,999.7,46.2,0
108,2013-03-20 01:17,7.9,1.1,999.7,46.7,0
108,2013-03-20 01:18,7.9,1.8,999.7,46.3,0
108,2013-03-20 01:19,7.9,2.2,999.7,46.8,0
108,2013-03-20 01:20,7.9,1.6,999.6,46.4,0
108,2013-03-20 01:21,7.9,2.1,999.6,46.5,0
108,2013-03-20 01:22,7.9,2,999.6,46.4,0
108,2013-03-20 01:23,7.9,1.5,999.7,47,0
108,2013-03-20 01:24,7.9,1.3,999.7,46.9,0
108,2013-03-20 01:25,7.9,2.1,999.7,47.7,0
108,2013-03-20 01:26,7.9,2.2,999.7,46.5,0
108,2013-03-20 01:27,7.9,1.2,999.7,46,0
108,2013-03-20 01:28,7.9,1,999.8,45.9,0
108,2013-03-20 01:29,7.9,1.1,999.8,46.1,0
108,2013-03-20 01:30,7.9,1.5,999.7,46.2,0
108,2013-03-20 01:31,7.9,1.5,999.7,46.1,0
108,2013-03-20 01:32,7.9,1,999.7,46,0
108,2013-03-20 01:33,7.9,.6,999.7,46.1,0
108,2013-03-20 01:34,7.9,.9,999.7,46.4,0
108,2013-03-20 01:35,7.9,1.1,999.7,47.3,0
108,2013-03-20 01:36,7.9,.8,999.7,47.3,0
108,2013-03-20 01:37,7.9,1.2,999.7,46.7,0
108,2013-03-20 01:38,7.9,1,999.6,46.1,0
108,2013-03-20 01:39,7.9,1.2,999.6,46.4,0
108,2013-03-20 01:40,7.9,1.1,999.6,46.4,0
108,2013-03-20 01:41,7.9,.8,999.7,46.5,0
108,2013-03-20 01:42,7.9,.6,999.7,46.2,0
108,2013-03-20 01:43,7.9,.2,999.7,46.1,0
108,2013-03-20 01:44,7.9,.4,999.7,45.9,0
108,2013-03-20 01:45,7.9,.4,999.7,46.2,0
108,2013-03-20 01:46,7.9,.6,999.6,45.9,0
108,2013-03-20 01:47,7.9,.8,999.6,45.7,0
108,2013-03-20 01:48,7.9,.9,999.6,46,0
108,2013-03-20 01:49,7.9,.8,999.6,46.5,0
108,2013-03-20 01:50,7.9,.6,999.6,46.1,0
108,2013-03-20 01:51,7.9,.8,999.6,46.1,0
108,2013-03-20 01:52,7.9,1,999.6,46.7,0
108,2013-03-20 01:53,7.9,1.1,999.6,46.8,0
108,2013-03-20 01:54,7.9,1.1,999.6,46.4,0
108,2013-03-20 01:55,7.9,.9,999.6,47.1,0
108,2013-03-20 01:56,7.9,1,999.6,46.5,0
108,2013-03-20 01:57,7.9,.9,999.6,46.8,0
108,2013-03-20 01:58,7.9,1.2,999.6,47,0
108,2013-03-20 01:59,7.9,1.6,999.5,46.9,0
108,2013-03-20 02:00,7.9,1.7,999.5,47,0
108,2013-03-20 02:01,7.9,1.4,999.5,46.9,0
108,2013-03-20 02:02,7.9,2.2,999.5,47,0
108,2013-03-20 02:03,7.9,2.4,999.5,47.6,0
108,2013-03-20 02:04,7.9,1.8,999.5,47.5,0
108,2013-03-20 02:05,7.9,1.7,999.5,47.9,0
108,2013-03-20 02:06,7.9,1.1,999.6,48.2,0
108,2013-03-20 02:07,7.9,1.3,999.6,48.6,0
108,2013-03-20 02:08,7.9,1.5,999.5,48.3,0
108,2013-03-20 02:09,7.9,1.7,999.5,48.3,0
108,2013-03-20 02:10,7.9,1.8,999.4,47.6,0
108,2013-03-20 02:11,7.9,1.2,999.4,48.4,0
108,2013-03-20 02:12,7.9,2.4,999.4,48.2,0
108,2013-03-20 02:13,7.9,3,999.4,48.2,0
108,2013-03-20 02:14,7.9,2.3,999.4,48.2,0
108,2013-03-20 02:15,7.9,1.8,999.4,48,0
108,2013-03-20 02:16,7.9,2.1,999.4,48.2,0
108,2013-03-20 02:17,7.9,2.3,999.4,48.2,0
108,2013-03-20 02:18,7.9,1.3,999.4,48.2,0
108,2013-03-20 02:19,7.9,1.3,999.4,47.9,0
108,2013-03-20 02:20,7.8,2.1,999.4,47.8,0
108,2013-03-20 02:21,7.8,2.5,999.4,47.8,0
108,2013-03-20 02:22,7.8,2.6,999.3,47.5,0
108,2013-03-20 02:23,7.8,2.6,999.3,47.1,0
108,2013-03-20 02:24,7.8,2.5,999.3,47.4,0
108,2013-03-20 02:25,7.8,2.8,999.3,47.6,0
108,2013-03-20 02:26,7.8,2.3,999.3,47.4,0
108,2013-03-20 02:27,7.8,2.3,999.3,47.6,0
108,2013-03-20 02:28,7.8,2.8,999.3,47.5,0
108,2013-03-20 02:29,7.8,2.4,999.3,47.8,0
108,2013-03-20 02:30,7.8,1.7,999.3,47.6,0
108,2013-03-20 02:31,7.8,2.2,999.3,47.6,0
108,2013-03-20 02:32,7.8,2.6,999.3,47.8,0
108,2013-03-20 02:33,7.8,2.3,999.3,47.4,0
108,2013-03-20 02:34,7.7,2.6,999.2,47.8,0
108,2013-03-20 02:35,7.7,2.8,999.3,47.7,0
108,2013-03-20 02:36,7.7,2.3,999.3,47.8,0
108,2013-03-20 02:37,7.7,1.8,999.2,47.9,0
108,2013-03-20 02:38,7.7,1.9,999.2,47.6,0
108,2013-03-20 02:39,7.7,1.2,999.3,47.5,0
108,2013-03-20 02:40,7.7,1.4,999.3,47.6,0
108,2013-03-20 02:41,7.7,1.8,999.2,48,0
108,2013-03-20 02:42,7.7,1.6,999.2,48.2,0
108,2013-03-20 02:43,7.7,1.9,999.2,48.4,0
108,2013-03-20 02:44,7.7,2.2,999.3,48.3,0
108,2013-03-20 02:45,7.7,1.6,999.2,48.8,0
108,2013-03-20 02:46,7.7,2.5,999.2,48.7,0
108,2013-03-20 02:47,7.7,2.2,999.2,48.3,0
108,2013-03-20 02:48,7.7,2.1,999.2,48.4,0
108,2013-03-20 02:49,7.7,1.6,999.2,49.4,0
108,2013-03-20 02:50,7.7,2.4,999.2,49,0
108,2013-03-20 02:51,7.7,2.7,999.2,48.5,0
108,2013-03-20 02:52,7.7,2.7,999.2,48.7,0
108,2013-03-20 02:53,7.7,2.5,999.2,48.8,0
108,2013-03-20 02:54,7.7,2.4,999.2,48.7,0
108,2013-03-20 02:55,7.7,2.7,999.1,48.4,0
108,2013-03-20 02:56,7.7,2.9,999.1,48.6,0
108,2013-03-20 02:57,7.7,3.2,999.1,49,0
108,2013-03-20 02:58,7.6,2.7,999.1,48.9,0
108,2013-03-20 02:59,7.6,2.7,999,49,0
108,2013-03-20 03:00,7.6,2.3,999,49,0
108,2013-03-20 03:01,7.6,2.4,998.9,49.4,0
108,2013-03-20 03:02,7.6,3.2,998.9,49.3,0
108,2013-03-20 03:03,7.6,2.6,998.9,49.2,0
108,2013-03-20 03:04,7.6,2.4,998.9,49.1,0
108,2013-03-20 03:05,7.6,2.8,998.9,49.1,0
108,2013-03-20 03:06,7.6,2.7,998.9,49.4,0
108,2013-03-20 03:07,7.6,2.4,998.9,49.4,0
108,2013-03-20 03:08,7.6,2.7,998.8,49.1,0
108,2013-03-20 03:09,7.6,3.3,998.8,49.2,0
108,2013-03-20 03:10,7.6,2.9,998.8,49,0
108,2013-03-20 03:11,7.6,2.1,998.7,49.2,0
108,2013-03-20 03:12,7.5,1.4,998.8,49.2,0
108,2013-03-20 03:13,7.5,1,998.8,49.5,0
108,2013-03-20 03:14,7.5,1.4,998.8,49.5,0
108,2013-03-20 03:15,7.5,1.1,998.8,49.9,0
108,2013-03-20 03:16,7.5,1.7,998.8,49.7,0
108,2013-03-20 03:17,7.5,2,998.7,50.1,0
108,2013-03-20 03:18,7.5,1.9,998.7,50.1,0
108,2013-03-20 03:19,7.5,1.4,998.7,50,0
108,2013-03-20 03:20,7.5,1.1,998.7,50.1,0
108,2013-03-20 03:21,7.5,.6,998.6,50.1,0
108,2013-03-20 03:22,7.5,.7,998.7,50,0
108,2013-03-20 03:23,7.5,.5,998.6,49.8,0
108,2013-03-20 03:24,7.5,1.2,998.6,49.9,0
108,2013-03-20 03:25,7.5,1.8,998.6,49.8,0
108,2013-03-20 03:26,7.5,2,998.6,50,0
108,2013-03-20 03:27,7.5,1.3,998.6,49.6,0
108,2013-03-20 03:28,7.5,1.9,998.6,49.8,0
108,2013-03-20 03:29,7.5,1.2,998.6,49.8,0
108,2013-03-20 03:30,7.5,1.4,998.5,50.3,0
108,2013-03-20 03:31,7.5,1.4,998.5,50,0
108,2013-03-20 03:32,7.5,1.9,998.4,50.1,0
108,2013-03-20 03:33,7.5,1.8,998.4,50.4,0
108,2013-03-20 03:34,7.5,2.9,998.4,50.3,0
108,2013-03-20 03:35,7.5,2.6,998.3,50.4,0
108,2013-03-20 03:36,7.5,2.4,998.3,50.3,0
108,2013-03-20 03:37,7.5,2.2,998.2,50.3,0
108,2013-03-20 03:38,7.5,2.5,998.2,50.8,0
108,2013-03-20 03:39,7.5,2,998.2,51.1,0
108,2013-03-20 03:40,7.5,3.7,998.2,50.9,0
108,2013-03-20 03:41,7.5,3.3,998.2,51,0
108,2013-03-20 03:42,7.4,3,998.2,50.8,0
108,2013-03-20 03:43,7.4,2.5,998.2,51,0
108,2013-03-20 03:44,7.4,1.5,998.2,51.2,0
108,2013-03-20 03:45,7.4,1.9,998.2,51.2,0
108,2013-03-20 03:46,7.4,2.7,998.2,51.5,0
108,2013-03-20 03:47,7.4,2.7,998.2,51.6,0
108,2013-03-20 03:48,7.4,2.7,998.2,51.5,0
108,2013-03-20 03:49,7.4,3.4,998.2,51.3,0
108,2013-03-20 03:50,7.4,2.8,998.2,51.4,0
108,2013-03-20 03:51,7.3,2.9,998.2,51.8,0
108,2013-03-20 03:52,7.3,2.9,998.2,51.9,0
108,2013-03-20 03:53,7.3,2.8,998.2,51.9,0
108,2013-03-20 03:54,7.3,2.7,998.2,52.3,0
108,2013-03-20 03:55,7.3,2.4,998.1,52,0
108,2013-03-20 03:56,7.3,3.3,998.1,52.4,0
108,2013-03-20 03:57,7.3,2.9,998.1,52.2,0
108,2013-03-20 03:58,7.3,2.7,998.1,52.5,0
108,2013-03-20 03:59,7.3,2.9,998,52.9,0
108,2013-03-20 04:00,7.3,2.2,998,52.9,0
108,2013-03-20 04:01,7.2,3.1,997.9,52.9,0
108,2013-03-20 04:02,7.2,2.8,997.9,53.2,0
108,2013-03-20 04:03,7.2,2.5,997.9,52.9,0
108,2013-03-20 04:04,7.2,1.7,997.9,53.2,0
108,2013-03-20 04:05,7.2,2.3,997.9,53,0
108,2013-03-20 04:06,7.2,1.6,997.9,53.2,0
108,2013-03-20 04:07,7.2,1.2,997.8,53,0
108,2013-03-20 04:08,7.3,2.1,997.8,53.4,0
108,2013-03-20 04:09,7.3,2.4,997.8,53,0
108,2013-03-20 04:10,7.2,1.6,997.8,53,0
108,2013-03-20 04:11,7.2,2.1,997.8,53.1,0
108,2013-03-20 04:12,7.2,2.3,997.8,53.3,0
108,2013-03-20 04:13,7.2,2.2,997.8,53.3,0
108,2013-03-20 04:14,7.2,1.8,997.8,53.1,0
108,2013-03-20 04:15,7.2,1.6,997.8,53.3,0
108,2013-03-20 04:16,7.2,2.3,997.9,53.6,0
108,2013-03-20 04:17,7.2,1.7,997.9,53.7,0
108,2013-03-20 04:18,7.2,2.7,997.9,53.5,0
108,2013-03-20 04:19,7.2,2.5,997.8,53.7,0
108,2013-03-20 04:20,7.2,2,997.8,53.2,0
108,2013-03-20 04:21,7.2,1.8,997.8,53,0
108,2013-03-20 04:22,7.2,1.6,997.8,53.4,0
108,2013-03-20 04:23,7.2,2.5,997.8,53.3,0
108,2013-03-20 04:24,7.2,2.7,997.8,53.7,0
108,2013-03-20 04:25,7.2,1.8,997.7,53.6,0
108,2013-03-20 04:26,7.2,2.8,997.7,53.8,0
108,2013-03-20 04:27,7.2,3.1,997.7,53.9,0
108,2013-03-20 04:28,7.1,2.3,997.6,53.9,0
108,2013-03-20 04:29,7.1,1.8,997.6,53.8,0
108,2013-03-20 04:30,7.1,1.4,997.6,54.1,0
108,2013-03-20 04:31,7.1,.7,997.6,54,0
108,2013-03-20 04:32,7.1,.7,997.6,54.2,0
108,2013-03-20 04:33,7.1,.7,997.6,54.4,0
108,2013-03-20 04:34,7.1,.4,997.7,54.5,0
108,2013-03-20 04:35,7.1,1.1,997.7,54.8,0
108,2013-03-20 04:36,7.1,.8,997.7,54.4,0
108,2013-03-20 04:37,7.2,.9,997.7,53.9,0
108,2013-03-20 04:38,7.2,1.8,997.7,53.7,0
108,2013-03-20 04:39,7.2,2.1,997.7,53.8,0
108,2013-03-20 04:40,7.2,2.3,997.7,53.6,0
108,2013-03-20 04:41,7.1,2,997.7,53,0
108,2013-03-20 04:42,7.1,1.5,997.7,53,0
108,2013-03-20 04:43,7,.6,997.7,53.2,0
108,2013-03-20 04:44,7,.7,997.7,53.5,0
108,2013-03-20 04:45,7,2.2,997.6,53.6,0
108,2013-03-20 04:46,7,2.2,997.6,53.9,0
108,2013-03-20 04:47,7,2.5,997.5,53.9,0
108,2013-03-20 04:48,7,3.5,997.5,54,0
108,2013-03-20 04:49,6.9,2.9,997.4,53.9,0
108,2013-03-20 04:50,6.9,3.1,997.4,54,0
108,2013-03-20 04:51,6.9,2.2,997.4,54.1,0
108,2013-03-20 04:52,6.9,1.3,997.4,54.3,0
108,2013-03-20 04:53,6.8,1,997.4,54.5,0
108,2013-03-20 04:54,6.8,.8,997.4,54.5,0
108,2013-03-20 04:55,6.8,1,997.4,54.5,0
108,2013-03-20 04:56,6.8,.8,997.5,54.8,0
108,2013-03-20 04:57,6.8,1.8,997.5,55.4,0
108,2013-03-20 04:58,6.8,3,997.6,55.4,0
108,2013-03-20 04:59,6.8,2.9,997.7,55.8,0
108,2013-03-20 05:00,6.8,3.6,997.7,55.8,0
108,2013-03-20 05:01,6.8,2.5,997.7,56,0
108,2013-03-20 05:02,6.8,3.2,997.7,55.8,0
108,2013-03-20 05:03,6.8,3.2,997.7,55.8,0
108,2013-03-20 05:04,6.8,3,997.7,55.9,0
108,2013-03-20 05:05,6.8,3.6,997.7,55.9,0
108,2013-03-20 05:06,6.7,4,997.7,56,0
108,2013-03-20 05:07,6.7,3.8,997.7,56.1,0
108,2013-03-20 05:08,6.6,4.5,997.6,56.3,0
108,2013-03-20 05:09,6.6,3.1,997.6,56.5,0
108,2013-03-20 05:10,6.6,3.3,997.5,56.8,0
108,2013-03-20 05:11,6.5,3.6,997.5,56.9,0
108,2013-03-20 05:12,6.5,2.9,997.5,57.1,0
108,2013-03-20 05:13,6.5,2.9,997.5,57.3,0
108,2013-03-20 05:14,6.5,4,997.4,57.3,0
108,2013-03-20 05:15,6.5,3.4,997.4,57.3,0
108,2013-03-20 05:16,6.5,3.4,997.4,57.3,0
108,2013-03-20 05:17,6.5,2.8,997.4,57.3,0
108,2013-03-20 05:18,6.5,3.5,997.4,57.5,0
108,2013-03-20 05:19,6.5,3.6,997.4,57.3,0
108,2013-03-20 05:20,6.5,3.6,997.4,57.4,0
108,2013-03-20 05:21,6.5,3.5,997.5,57.4,0
108,2013-03-20 05:22,6.5,2.5,997.5,57.8,0
108,2013-03-20 05:23,6.5,2.6,997.5,57.7,0
108,2013-03-20 05:24,6.5,3.3,997.5,57.8,0
108,2013-03-20 05:25,6.5,3.4,997.6,57.7,0
108,2013-03-20 05:26,6.5,3.1,997.6,57.6,0
108,2013-03-20 05:27,6.5,2.4,997.6,57.8,0
108,2013-03-20 05:28,6.5,2.8,997.6,58,0
108,2013-03-20 05:29,6.5,2.5,997.7,58,0
108,2013-03-20 05:30,6.5,3.2,997.7,58.1,0
108,2013-03-20 05:31,6.5,4.8,997.7,58.1,0
108,2013-03-20 05:32,6.5,3.5,997.7,58.3,0
108,2013-03-20 05:33,6.5,4.8,997.7,58.4,0
108,2013-03-20 05:34,6.4,4.6,997.7,58.4,0
108,2013-03-20 05:35,6.4,5.1,997.7,58.7,0
108,2013-03-20 05:36,6.4,4.8,997.7,58.9,0
108,2013-03-20 05:37,6.4,5.3,997.7,58.7,0
108,2013-03-20 05:38,6.4,4.5,997.7,58.9,0
108,2013-03-20 05:39,6.4,4.7,997.8,58.9,0
108,2013-03-20 05:40,6.4,4.2,997.8,59,0
108,2013-03-20 05:41,6.4,4.9,997.9,59,0
108,2013-03-20 05:42,6.3,5.4,997.9,59.1,0
108,2013-03-20 05:43,6.3,4.8,998,59.4,0
108,2013-03-20 05:44,6.3,3.8,998,59.5,0
108,2013-03-20 05:45,6.3,3.4,997.9,59.7,0
108,2013-03-20 05:46,6.3,3.2,997.9,59.8,0
108,2013-03-20 05:47,6.3,3.5,997.8,60,0
108,2013-03-20 05:48,6.3,4.1,997.9,59.9,0
108,2013-03-20 05:49,6.3,3.6,997.9,60,0
108,2013-03-20 05:50,6.3,2.9,997.9,60.3,0
108,2013-03-20 05:51,6.3,3.9,997.9,60.3,0
108,2013-03-20 05:52,6.3,4.5,998,60.4,0
108,2013-03-20 05:53,6.3,4.3,998.1,60.6,0
108,2013-03-20 05:54,6.2,4.1,998.1,60.8,0
108,2013-03-20 05:55,6.2,3.9,998.1,61,0
108,2013-03-20 05:56,6.2,4.7,998.1,61.2,0
108,2013-03-20 05:57,6.2,4.1,998.1,61.4,0
108,2013-03-20 05:58,6.2,3.3,998.1,61.5,0
108,2013-03-20 05:59,6.2,4.2,998,61.9,0
108,2013-03-20 06:00,6.2,3.6,998,62.2,0
108,2013-03-20 06:01,6.1,4.5,998.1,62.4,0
108,2013-03-20 06:02,6.1,4.9,998.1,62.6,0
108,2013-03-20 06:03,6.1,4.1,998.1,62.9,0
108,2013-03-20 06:04,6.1,4.2,998.1,63.2,0
108,2013-03-20 06:05,6,5.3,998.2,63.5,0
108,2013-03-20 06:06,6,4.9,998.2,63.7,0
108,2013-03-20 06:07,6,4.4,998.2,64,0
108,2013-03-20 06:08,6,3.7,998.1,64.1,0
108,2013-03-20 06:09,6,3.5,998.1,64.1,0
108,2013-03-20 06:10,6,4.5,998.1,64.3,0
108,2013-03-20 06:11,5.9,5.3,998.1,64.5,0
108,2013-03-20 06:12,5.9,4.9,998.2,64.8,0
108,2013-03-20 06:13,5.9,5,998.2,65.2,0
108,2013-03-20 06:14,5.8,4.7,998.2,65.8,0
108,2013-03-20 06:15,5.7,5.9,998.2,66.3,0
108,2013-03-20 06:16,5.7,4.3,998.2,66.9,0
108,2013-03-20 06:17,5.7,4.6,998.2,67.3,0
108,2013-03-20 06:18,5.6,5.6,998.3,67.9,0
108,2013-03-20 06:19,5.5,5.3,998.3,68.4,0
108,2013-03-20 06:20,5.5,4.2,998.2,68.9,0
108,2013-03-20 06:21,5.5,4.3,998.2,69.2,0
108,2013-03-20 06:22,5.5,4,998.2,69.6,0
108,2013-03-20 06:23,5.4,3.6,998.1,70,0
108,2013-03-20 06:24,5.4,3.7,998.2,70.4,0
108,2013-03-20 06:25,5.3,4.6,998.2,70.8,0
108,2013-03-20 06:26,5.3,3.4,998.3,71.2,0
108,2013-03-20 06:27,5.3,4.2,998.3,71.6,0
108,2013-03-20 06:28,5.3,5.9,998.3,72.1,0
108,2013-03-20 06:29,5.2,5.3,998.3,72.7,0
108,2013-03-20 06:30,5.2,5,998.3,73.2,0
108,2013-03-20 06:31,5.2,4.7,998.3,73.7,0
108,2013-03-20 06:32,5.2,4.6,998.3,74,0
108,2013-03-20 06:33,5.2,5.1,998.2,74.3,0
108,2013-03-20 06:34,5.1,4.7,998.3,74.8,0
108,2013-03-20 06:35,5.1,3.8,998.3,75.3,0
108,2013-03-20 06:36,5.1,4.3,998.4,75.7,0
108,2013-03-20 06:37,5,4.9,998.5,76.3,0
108,2013-03-20 06:38,4.9,5.6,998.4,76.9,0
108,2013-03-20 06:39,4.9,4.8,998.4,77.6,0
108,2013-03-20 06:40,4.8,4.6,998.4,78.2,0
108,2013-03-20 06:41,4.8,4.6,998.2,78.8,0
108,2013-03-20 06:42,4.7,2.8,998.2,79.3,0
108,2013-03-20 06:43,4.7,2.9,998.2,79.8,0
108,2013-03-20 06:44,4.7,2.8,998.2,80.1,0
108,2013-03-20 06:45,4.7,3.6,998.3,80.1,0
108,2013-03-20 06:46,4.7,3.3,998.3,80.2,0
108,2013-03-20 06:47,4.6,2.9,998.3,80.4,0
108,2013-03-20 06:48,4.6,3,998.3,80.7,0
108,2013-03-20 06:49,4.6,3.1,998.3,80.9,0
108,2013-03-20 06:50,4.6,3.8,998.3,80.9,0
108,2013-03-20 06:51,4.6,2.9,998.3,81.3,0
108,2013-03-20 06:52,4.6,1.9,998.3,81.5,0
108,2013-03-20 06:53,4.6,3,998.3,81.6,0
108,2013-03-20 06:54,4.6,3,998.3,81.8,0
108,2013-03-20 06:55,4.6,2.6,998.4,81.9,0
108,2013-03-20 06:56,4.6,2.7,998.4,81.9,0
108,2013-03-20 06:57,4.6,2.9,998.4,81.9,0
108,2013-03-20 06:58,4.6,2.3,998.5,82,0
108,2013-03-20 06:59,4.7,2.4,998.5,82.2,0
108,2013-03-20 07:00,4.7,2.7,998.5,82.3,0
108,2013-03-20 07:01,4.7,2.3,998.5,82.3,0
108,2013-03-20 07:02,4.7,3.2,998.6,82.4,0
108,2013-03-20 07:03,4.7,4.4,998.5,82.2,0
108,2013-03-20 07:04,4.7,3.9,998.4,82.2,0
108,2013-03-20 07:05,4.7,4,998.3,82.3,0
108,2013-03-20 07:06,4.7,3.5,998.3,82.3,0
108,2013-03-20 07:07,4.7,2.7,998.2,82.1,0
108,2013-03-20 07:08,4.7,3.3,998.3,82,0
108,2013-03-20 07:09,4.7,4.4,998.3,81.9,0
108,2013-03-20 07:10,4.6,4.3,998.2,81.8,0
108,2013-03-20 07:11,4.6,3.2,998.3,82,0
108,2013-03-20 07:12,4.7,2.8,998.2,81.9,0
108,2013-03-20 07:13,4.6,3.1,998.2,81.9,0
108,2013-03-20 07:14,4.7,3.2,998.2,81.9,0
108,2013-03-20 07:15,4.7,3.1,998.3,81.9,0
108,2013-03-20 07:16,4.7,3.4,998.4,81.8,0
108,2013-03-20 07:17,4.7,3.2,998.4,81.8,0
108,2013-03-20 07:18,4.6,3.6,998.5,81.8,0
108,2013-03-20 07:19,4.6,4.4,998.5,81.7,0
108,2013-03-20 07:20,4.6,5.1,998.5,81.6,0
108,2013-03-20 07:21,4.6,4.5,998.4,81.6,0
108,2013-03-20 07:22,4.6,3.8,998.4,81.5,0
108,2013-03-20 07:23,4.6,3.4,998.3,81.3,0
108,2013-03-20 07:24,4.6,4.4,998.3,81.2,0
108,2013-03-20 07:25,4.6,4.8,998.3,81,0
108,2013-03-20 07:26,4.6,5.2,998.3,80.6,0
108,2013-03-20 07:27,4.6,5.6,998.3,80.1,0
108,2013-03-20 07:28,4.6,5,998.4,79.7,0
108,2013-03-20 07:29,4.6,4.1,998.4,79.4,0
108,2013-03-20 07:30,4.6,3.2,998.4,79.1,0
108,2013-03-20 07:31,4.6,3.8,998.4,79,0
108,2013-03-20 07:32,4.6,4,998.4,78.5,0
108,2013-03-20 07:33,4.7,6,998.3,77.9,0
108,2013-03-20 07:34,4.7,5.6,998.2,76.8,0
108,2013-03-20 07:35,4.7,4.6,998.2,76.1,0
108,2013-03-20 07:36,4.8,3.5,998.2,76.1,0
108,2013-03-20 07:37,4.8,4.5,998.3,76.1,0
